altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
10109.115950587375,9.399985724820024,14.717853436529591,10.054602727733773,264.6614182970624,-1.2032185702506955,21.038572352391157,0.8265744014321833,0.020536463500008945,0.03248303563943871,0.8,-0.25,-0.85,0.7275862068965517,0.42496831068004,0.33373192784648226,-0.9146507673527778,120.00367694604464,60.03327722877991,14.4,TURNING,63.406079999999974,nan,nan
10114.442379268768,9.5259153112746,20.502372482323064,10.242901578657465,264.99379919044844,1.3155099539980906,21.30929949443278,0.0697658353814735,0.0146489732768418,-0.0072600847297349105,-0.10391695508762623,-0.25,-0.85,0.7275862068965517,0.343255650921103,-0.27575004373100065,-1.6003116586686985,120.00380997807605,60.03374635042585,14.600000000000001,TURNING,64.5059002469136,nan,nan
10120.008005401281,9.504441267244294,17.769857387794335,10.41081464988167,265.12048844411044,1.2602913117541166,19.967110087277867,-0.5089401226762733,0.012549594032245545,-0.0019360923788390078,-0.23569613416830287,-0.25,-0.85,0.7275862068965517,0.22091416813145942,-0.1622348394878806,-2.242513406751903,120.00394681724579,60.034215312253025,14.8,TURNING,65.59301530864195,nan,nan
10125.963129820482,9.600871188210892,11.590940185939715,10.565578550173166,265.203987340669,-0.6179097843639731,18.825214671996683,-0.5464955589124147,0.01882185530120396,0.007258460868683067,-0.17837936878265334,-0.25,-0.85,0.7275862068965517,0.25861049557575055,-0.005339454035058902,-1.8512254670607569,120.00408760012158,60.0346835451572,15.0,TURNING,66.66666666666669,nan,nan
10132.213126728595,9.780190522372523,6.924646617155547,10.79270657840084,265.34937999198434,-2.4443662174926697,18.669227246082404,-0.2686773354161121,0.024896696329482215,0.011395510202253696,-0.04464471504067617,-0.25,-0.85,0.7275862068965517,0.3102462028572588,0.09394282844728358,-1.5261912814340994,120.00423089116974,60.035151406049806,15.200000000000001,TURNING,67.72609580246916,nan,nan
10138.648789235438,9.954463875671252,5.595723165099876,11.071759986613428,265.5381086154851,-3.249647864801141,19.182677498143786,0.021756659631732317,0.025691965014949164,0.009973258179534155,0.05531004242795052,-0.25,-0.85,0.7275862068965517,0.33589774339472805,0.1081715915759363,-1.4179680376139683,120.0043757880053,60.0356193045548,15.4,TURNING,68.77054419753085,nan,nan
10145.249770698452,10.080960241962712,6.7035937105790495,11.33975629207371,265.7178604941157,-3.0248030991896435,19.626299608749484,0.15580534268467508,0.022525610459525152,0.006564445480164805,0.0809378986145399,-0.25,-0.85,0.7275862068965517,0.3307343773675348,0.06948081198094727,-1.4862281326291567,120.00452209983622,60.036087325255636,15.600000000000001,TURNING,69.79925333333335,nan,nan
10152.068278435823,10.166365060444821,8.399590760882877,11.572672326834303,265.8537145482055,-2.3649270977384127,19.563812326876377,0.13093993983558205,0.0200310324837801,0.0041622601793310015,0.052254700214999596,-0.25,-0.85,0.7275862068965517,0.3101609457772725,0.023498942391475926,-1.6053558894545512,120.00466999928288,60.03655526974322,15.8,TURNING,70.81146469135803,nan,nan
10159.089215042863,10.438549163992015,13.078146829893104,11.76433218199615,266.0844145604727,-1.440525585164066,20.22965889634575,0.7722891927481932,0.021953208992996073,0.03164028831188169,0.8,-0.25,-0.85,0.7275862068965517,0.40915625665531274,0.3402793161788737,-0.9247795029820522,120.00481963431966,60.03702314716933,16.0,TURNING,71.8064197530864,nan,nan
10166.180158516387,10.557800494624674,18.378789572419986,11.971644637077082,266.324874043618,0.7935785193638666,20.612884456639872,0.05125018262676336,0.015776016708439842,-0.007035387030468748,-0.09799717441478831,-0.25,-0.85,0.7275862068965517,0.32716163163676026,-0.24965425995192944,-1.5985872157919097,120.00497159775465,60.03749134561591,16.2,TURNING,72.78336000000002,nan,nan
10173.514732095382,10.536984804913857,15.691128832920283,12.148622757179872,266.36289442018096,0.7164704864833518,19.339429826957293,-0.4848569447794844,0.013577742046397018,-0.0019580683971313763,-0.22031381882984646,-0.25,-0.85,0.7275862068965517,0.21447225437322923,-0.14355086384260957,-2.173260874442257,120.00512692271158,60.03795915022877,16.400000000000002,TURNING,73.74152691358029,nan,nan
10181.224338756841,10.62572200328569,9.844129794050415,12.321033085381089,266.377793556496,-1.0175232977081665,18.355895611695765,-0.514828882881724,0.019910398593024337,0.006458581617314727,-0.16525928571695386,-0.25,-0.85,0.7275862068965517,0.2546078875249568,0.0018887670373033305,-1.796610884901316,120.00528556805149,60.03842602518981,16.6,TURNING,74.68016197530864,nan,nan
10189.206211378072,10.928212866422792,8.042783273044854,12.54484025297237,266.47684097170963,-2.502889295021053,18.58722948493899,0.3037509798139353,0.026273342774312508,0.03245045770823293,0.8,-0.25,-0.85,0.7275862068965517,0.3578456559221428,0.4084993006302327,-1.1573837113694334,120.00544624024083,60.03889239369004,16.8,TURNING,75.59850666666665,nan,nan
10197.248380701534,11.35942881318372,15.409162711300771,12.77799707850431,266.7661852324335,-1.2484889997544766,20.54212696528366,0.9864704896229456,0.025723012019611295,0.03257488487187938,0.8,-0.25,-0.85,0.7275862068965517,0.4592828365152212,0.30910340739504755,-0.5684542493984672,120.00560857115492,60.03935904781519,17.0,TURNING,76.49580246913581,nan,nan
10205.242421893234,11.489614978827307,22.619365989540523,12.985588547451572,267.044892826709,1.8414627333048301,21.304070482187537,0.08949699131054083,0.013294222630890041,-0.011965183401507151,-0.17385024113297515,-0.25,-0.85,0.7275862068965517,0.3688632227605536,-0.4335127426319455,-1.3640158707836156,120.00577317773244,60.039826361700975,17.2,TURNING,77.37129086419753,nan,nan
10213.390018901011,11.42195228139876,19.278065240217657,13.14373998946529,267.14039581062343,1.7974631601329023,20.291933801947387,-0.6750373016286995,0.009029178765564156,-0.007587360344006858,-0.3392974265478186,-0.25,-0.85,0.7275862068965517,0.2508576513247365,-0.2688552730408718,-1.9931121531255138,120.00594131487138,60.04029347328027,17.400000000000002,TURNING,78.22421333333335,nan,nan
10221.893604025921,11.454228856352154,10.588280655157886,13.256897824844403,267.1049314951791,-0.7202081957872764,18.709624619662588,-0.8018431659058696,0.012958035130234009,0.003695788904613086,-0.27039412411640185,-0.25,-0.85,0.7275862068965517,0.2268867825312392,-0.026136307678566457,-1.9495508288870178,120.0061132731629,60.04075954194402,17.6,TURNING,79.05381135802469,nan,nan
10230.732890474816,11.604549673974216,3.4933649586297344,13.439310493478732,267.1306676536486,-3.3023064209259996,18.07042459134491,-0.43241530529386746,0.022160705321122427,0.010384212000377707,-0.08275883469485833,-0.25,-0.85,0.7275862068965517,0.29797922841952657,0.12565726744886954,-1.4750050719045917,120.00628746584927,60.04122472667162,17.8,TURNING,79.85932641975307,nan,nan
10239.748809790037,11.758930388005425,1.0951226265102307,13.716036903537935,267.2323827903946,-4.544541411218684,18.621943871759033,-0.004217095283215017,0.025781756040736334,0.009214961608891967,0.06931598065912423,-0.25,-0.85,0.7275862068965517,0.3395224454706026,0.15527513443271984,-1.2867075040158307,120.00646266893123,60.041689713119666,18.0,TURNING,80.63999999999999,nan,nan
10248.882034898124,11.851368855008834,2.42232999263567,13.993612341035739,267.34083759364984,-4.308556532923517,19.39212509496271,0.21542347547989893,0.021952630383541748,0.004617572159302201,0.11690569248934048,-0.25,-0.85,0.7275862068965517,0.33743619135908504,0.10454436140069504,-1.3634253213973027,120.00663862065991,60.04215476306865,18.2,TURNING,81.3950735802469,nan,nan
10258.194628813371,11.88819375238198,4.8732251153427555,14.216962806168118,267.39771359924094,-3.35479848025163,19.48777383988168,0.20090773364581713,0.017682070045790678,0.0012426591506063617,0.08159749717878118,-0.25,-0.85,0.7275862068965517,0.3103583864383233,0.037659523793289226,-1.5363626021560253,120.00681540458748,60.042619637878325,18.400000000000002,TURNING,82.12378864197535,nan,nan
10267.689633752203,12.10475497031522,10.189865244709454,14.396767729619699,267.54767856861446,-2.1152608009449825,20.211509606775326,0.8092150770137515,0.01877769382962523,0.02779918487590216,0.8,-0.25,-0.85,0.7275862068965517,0.4073909888664129,0.3319799104707727,-0.872321626994553,120.00699324026644,60.043084283940125,18.6,TURNING,82.8253866666667,nan,nan
10277.242564319336,12.17236617906696,15.730665846201681,14.579771313565557,267.7115241771907,0.2769829732279506,20.590479512144753,0.05180714466584127,0.01241678369889915,-0.009567010790713827,-0.10295598323637459,-0.25,-0.85,0.7275862068965517,0.32619770522352637,-0.2575913029641054,-1.5370428485314744,120.00717293325052,60.04354910129468,18.8,TURNING,83.49910913580248,nan,nan
10287.021844092715,12.104835961853933,12.843240260727837,14.728656327615935,267.67536057857893,0.19164470932269861,19.269078553931248,-0.5163316371981314,0.01080025976436364,-0.004321642097387897,-0.23220246144134246,-0.25,-0.85,0.7275862068965517,0.20651412802778601,-0.14474996386765732,-2.1517777550778265,120.00735528114146,60.044013323414546,19.0,TURNING,84.14419753086418,nan,nan
10297.166639894567,12.153821659509019,6.595206506406827,14.88060260850613,267.5965538055188,-1.6272554491261906,18.12097661225054,-0.5509084259079169,0.017789644856625864,0.00430274101006501,-0.17424654433105355,-0.25,-0.85,0.7275862068965517,0.24568685403675436,0.00829319824096849,-1.7670433568538157,120.00754007532424,60.04447633597675,19.200000000000003,TURNING,84.75989333333337,nan,nan
10307.576679805541,12.41169482737914,4.354679183858489,15.105161887709155,267.598225540404,-3.208674001636352,18.266195997720427,0.26182723078579156,0.024926425109456862,0.02938210375278504,0.8,-0.25,-0.85,0.7275862068965517,0.3479485008014656,0.41054267789279125,-1.1421394515958685,120.00772612412514,60.04493860234957,19.400000000000002,TURNING,85.34543802469136,nan,nan
10318.04529755905,12.78986721963424,11.213364712886415,15.356346633718934,267.78482211174605,-2.117047001334654,20.253273774916934,0.9385661518165358,0.024229958171462455,0.029042420732191113,0.8,-0.25,-0.85,0.7275862068965517,0.4490749763325264,0.3120412523938318,-0.5686261108055018,120.00791330700454,60.04540097699857,19.6,TURNING,85.90007308641975,nan,nan
10328.470990467391,12.864643456506608,17.896803060829697,15.561867332735444,267.9663450089956,0.7837199916269234,21.090041410697125,0.06116119956747941,0.011255055274720493,-0.013854259878327387,-0.15715474433741747,-0.25,-0.85,0.7275862068965517,0.35944613859432645,-0.3746359805094297,-1.34208152477494,120.00810235017052,60.045863847871345,19.8,TURNING,86.42304000000001,nan,nan
10339.053228602135,12.75137852471579,14.362598076941106,15.698960093241269,267.9708936181885,0.6775297978721284,20.00909858166514,-0.6601379421379182,0.007273309578698983,-0.008771815908556031,-0.31220169885368715,-0.25,-0.85,0.7275862068965517,0.2426221977124609,-0.21619532492675864,-1.9531484103810064,120.00829407010414,60.04632630310154,20.0,TURNING,86.91358024691363,nan,nan
10349.973052660356,12.756817096628968,6.134943783352797,15.804470335621755,267.86566751577476,-1.7012158105749262,18.464655952905677,-0.7403128697385105,0.012450811882048217,0.0020658338170839847,-0.24025658691747126,-0.25,-0.85,0.7275862068965517,0.23094941555990461,-0.00217115798790248,-1.8477787445428655,120.00848831636938,60.046787536968374,20.200000000000003,TURNING,87.370935308642,nan,nan
10361.192105132559,12.864900681428649,-0.3346451070323187,15.993351932495024,267.81324369098064,-4.0421873196444515,17.890007156646114,-0.3856948881805868,0.02163075159196924,0.007774023868267258,-0.06407413483838867,-0.25,-0.85,0.7275862068965517,0.29628892902382686,0.1311603245888116,-1.4195204955211151,120.00868368596758,60.04724778777344,20.400000000000002,TURNING,87.79434666666668,nan,nan
10372.550357214779,12.986091239057327,-2.4163833391199496,15.735322910355258,268.0174030218047,-5.109926713803815,16.209382061164163,0.00501046206045199,-0.082351884323548,0.0061527501583344925,0.07298385259426772,0.0,-0.85,0.7275862068965517,0.3596843810478494,0.1516297868694641,-0.9197742265920944,120.00887940532975,60.04770778839251,20.6,TURNING,88.18305580246914,nan,nan
10383.91866724957,13.080574098035529,-1.154251548765829,14.686292081408018,268.38330299593525,-5.007491900974539,11.581948343500256,0.19538666397875687,-0.0917040814749902,0.003157726780118408,0.11248293581164638,0.0,-0.85,0.7275862068965517,0.2947004771751392,0.09709108089352442,-0.835579193557657,120.0090754832178,60.048167978872506,20.8,TURNING,88.53630419753085,nan,nan
10395.261169843448,13.088714872399551,0.993511641762969,14.279668117831182,268.46707756124266,-4.516074666927303,9.892793508697434,0.1692033347647297,0.038806718668711306,-0.0016478830985223725,0.07762795712145824,-0.25,-0.85,0.7275862068965517,0.22296139080554228,0.04213476445231407,-1.1160810771158653,120.00927200519045,60.04862829430967,21.0,TURNING,88.8533333333333,nan,nan
10406.575687054315,13.257636352176194,5.833185833358832,14.910520503410742,268.4931604123879,-3.936971457676707,13.705848086670711,0.7550081997193894,0.0616296789494114,0.020092883528653706,0.8,-0.25,-0.85,0.7275862068965517,0.3936235481763543,0.33273301220787843,-0.47472696404734044,120.0094690585311,60.049088735937964,21.200000000000003,TURNING,89.133384691358,nan,nan
10417.806451743123,13.249598000187877,10.834384988952165,15.534039411815366,268.5044816803166,-1.727315717770188,16.84815415461065,0.0291660862970127,0.04111617424652112,-0.02156150699295578,-0.09137989278140901,-0.25,-0.19999999999999996,0.7275862068965517,0.3118159724309496,-0.21575394990493607,-1.25783843489434,120.00966737768084,60.04954963557771,21.400000000000002,TURN_ADJUSTING,89.37569975308645,nan,nan
10429.17780199932,13.090352540649665,7.950368091674543,15.953895618571797,268.3331882169165,-1.2179541031416952,17.10187505568563,-0.48940985430110856,0.027442867750070057,-0.013835931947418579,-0.20943080247452764,-0.25,-0.19999999999999996,0.7275862068965517,0.20144775462973188,-0.11063046440154631,-1.91141958083968,120.00986729864408,60.0500100859292,21.6,TURN_ADJUSTING,89.57952,nan,nan
10440.845877774489,13.034909359971477,2.0888752384722977,16.26668178499124,268.16818325654253,-2.3841216576600606,16.91414566177226,-0.5066248495037754,0.02694962649108664,-0.00381688287572986,-0.15227912154186907,-0.25,-0.19999999999999996,0.7275862068965517,0.24541013881801893,0.0249425940658053,-1.610162976942571,120.01006842819315,60.05046943721743,21.8,TURN_ADJUSTING,89.74408691358025,nan,nan
10452.734101380023,13.029572888336983,-2.4904164233414408,16.584602746529225,268.0735809325115,-3.6641432308034307,17.243018874218873,-0.2889205570472004,0.028108165862882704,-0.0008092071485360957,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.28567696457708636,0.092921992240653,-1.4100906495855128,120.01026989105439,60.050928086745095,22.0,TURN_ADJUSTING,89.86864197530866,nan,nan
10464.801523488344,12.957386631979833,-5.4061803066909135,16.893579779456665,267.9624233997743,-4.337589898917341,17.464530041313772,-0.22873655752495675,0.02636921481224716,-0.007406561955715279,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.27440480682533624,0.052085269005154866,-1.4999647989423992,120.01047109266845,60.05138627029546,22.200000000000003,TURN_ADJUSTING,89.95242666666667,nan,nan
10477.073596712136,12.814877797035104,-8.025569362889993,17.17652506193221,267.8424381636143,-4.752143722382765,17.53133783827687,-0.22415059634778509,0.025514649422462624,-0.01030820438487005,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2728116804415357,0.04837405846653272,-1.5115974025847474,120.01067144538465,60.05184392166821,22.400000000000002,TURN_ADJUSTING,89.9946824691358,nan,nan
10489.55197661782,12.634478751681483,-10.671474814914763,17.44389231373252,267.7184178677363,-5.1384140315602576,17.543643661413782,-0.22913588506819427,0.025421324299467758,-0.01187155198159188,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.27345123160592105,0.051520552211870935,-1.5056753059119534,120.01087046183125,60.05230105791348,22.6,TURN_ADJUSTING,90.0,nan,nan
10502.231078872606,12.4237841984276,-13.393241888035226,17.7002722384408,267.59016095000624,-5.545409126789469,17.5334615551957,-0.2353887504231107,0.025640380837282317,-0.013255801704329112,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,0.2744674096483873,0.05561103778176735,-1.4961079195685343,120.01106769663886,60.05275771984759,22.8,TURN_ADJUSTING,90.0,nan,nan
10515.102174116297,12.220223215150849,-16.243076790952216,17.95521903980952,267.4553080813776,-6.177178715093932,17.506654899036423,-0.24850218564623922,0.02594342358448235,-0.009192999805855369,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.2768364766578311,0.06392269358076252,-1.4784848425724497,120.01126269074757,60.0532139603079,23.0,TURN_ADJUSTING,90.0,nan,nan
10528.119282021618,12.178996352593309,-15.895375676340091,18.259704688757534,267.39920092423637,-6.679470550832417,18.462371300723227,0.40483619121409475,0.02664600577971953,0.013285735584712275,0.8,-0.25,-0.85,0.7275862068965517,0.3796857652580625,0.3816656562054431,-0.8936308644167363,120.01145531311496,60.053669976783134,23.200000000000003,TURN_ADJUSTING,90.0,nan,nan
10541.187466799955,12.017524907421603,-13.246527424074095,18.49996739045972,267.36867764967434,-5.637554960630529,19.398256742760307,-0.012483436696516989,0.018277782378244394,-0.019083984679382528,-0.050000000000000044,-0.25,-0.85,0.7275862068965517,0.2995978410652014,-0.09074710552696108,-1.5121444994998827,120.01164658680291,60.05412614418047,23.400000000000002,TURN_ADJUSTING,90.0,nan,nan
