altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
4588.190884752936,165.18369658568568,-78.42823009026945,-39.95391704241503,372.6299963594921,-6.4495983126077485,12.55524714408119,-0.21105143573699525,0.10447806302605826,-0.015785577560500644,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3312362940420303,0.2396967822075509,-4.170307745875356,119.90307990825231,60.05291094731633,60.2,,nan,nan,nan
4538.980973905323,163.58714142615463,-79.83063071086275,-39.90581535298084,373.0056440426477,-6.745666337101851,12.297151778337804,-0.21302426080978126,0.10688456287620123,-0.0163237366205414,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.33407319596654356,0.25345853740339974,-4.145657745051517,119.9033126329133,60.05242153012241,60.400000000000006,,nan,nan,nan
4489.761068063459,161.96231813353407,-81.240097995481,-39.8892140007928,373.3742909346691,-6.988586605919475,12.148269179396793,-0.21496906244338337,0.10824816010512277,-0.01670657140653565,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3377828001882424,0.2649286083390087,-4.143094549084201,119.90357335237687,60.051934817850345,60.6,,nan,nan,nan
4440.50549031989,160.3194961304123,-82.65818431986256,-39.90548511421957,373.7361663628433,-7.188165294544385,12.038707557751477,-0.2165361673705169,0.10924870082704209,-0.01702123683295951,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3419227122001125,0.27478479584677007,-4.14882443361025,119.90386190536587,60.051451429463675,60.800000000000004,,nan,nan,nan
4391.188084510893,158.66268715095813,-84.08290069700638,-39.955047174355826,374.0915446290537,-7.350738005121097,11.943273244566916,-0.21780642591664176,0.11011464685405314,-0.017274250791501394,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3463288923978146,0.2832566462992368,-4.157879993705636,119.90417811770278,60.05097199511113,61.0,,nan,nan,nan
4341.783007462362,157.04247266348898,-78.44767104594425,-39.88837170986533,374.58846435750837,-6.563748682329361,13.299832798666753,0.5781073497425288,0.10177718557466248,-0.008130679141742076,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.22850502826740018,0.3297929514605385,-3.736647768059881,119.90452080731137,60.05049676387539,61.2,,nan,nan,nan
4292.358112465838,155.51265374955787,-77.6301366793417,-39.85552578967935,374.97355010357535,-6.114522009261708,12.804406116320706,-0.1825350795293506,0.10297498429135121,-0.020334266311497255,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3784995022559308,0.18093105738134135,-4.468055625415251,119.90488981548599,60.05002544212277,61.400000000000006,,nan,nan,nan
4242.98078561073,153.929902096042,-78.99827365466587,-39.788103989870685,375.2740420144827,-6.431712338822859,12.20449665928171,-0.21099188993353027,0.1075176345131787,-0.015543227503855941,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.36945093570022053,0.25280863258084196,-4.314956923928597,119.90528709690561,60.049558718553776,61.6,,nan,nan,nan
4193.629374631503,152.2922062446868,-80.37213453837478,-39.743526245677636,375.5706324988085,-6.70020707286475,11.939318103986416,-0.21243756797816485,0.10995623267737634,-0.016121554499248875,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.37235112103379653,0.26423006084897643,-4.287875437667088,119.90571208780976,60.04909714816193,61.800000000000004,,nan,nan,nan
4144.27693749421,150.62670227457787,-81.75157522377592,-39.73039852303805,375.8606191551506,-6.918808377988021,11.788404673670163,-0.21423931121459708,0.11129129892627551,-0.016462272864403136,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3760110895018698,0.275182773441569,-4.283410936194082,119.90616427202838,60.04864131910642,62.0,,nan,nan,nan
4094.897040325651,148.94383286283448,-83.13834940675873,-39.75006526135629,376.1441035012192,-7.0969363544252015,11.678286208135512,-0.21567816873952686,0.11225677501702361,-0.01674477605769666,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.38012110322416987,0.2844737234756127,-4.2878543827286695,119.90664320211702,60.04819184302476,62.2,,nan,nan,nan
4045.462840540749,147.24759433562582,-84.53076215401872,-39.80293638977932,376.42132790560413,-7.240652216980162,11.582672506509477,-0.21684708824983984,0.11308660800408227,-0.01697098329496895,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.38449605901534384,0.2924086773873276,-4.295771659828581,119.90714841481402,60.04774934070595,62.400000000000006,,nan,nan,nan
3995.9484711455407,145.58916483975068,-78.75995932375021,-39.73746449611555,376.8509862670016,-6.457464614005191,12.968078987924688,0.5799090020122017,0.10474404945580312,-0.006846177410055568,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.2531196192686971,0.3760768454685847,-3.8179493256373007,119.90767858096757,60.04731393328546,62.6,,nan,nan,nan
3946.42389993504,144.02151169594185,-77.98118422363137,-39.70222622671739,377.165731456789,-6.019643744614575,12.470073337973952,-0.18175299065479164,0.10565798129386318,-0.021058365573879953,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.4266002305635848,0.14511270554600825,-4.667742693405214,119.90823355958003,60.046885264884004,62.800000000000004,,nan,nan,nan
3896.9597453424635,142.40268309244726,-79.33846440945665,-39.631469427312425,377.3879368468229,-6.336180094236125,11.845128259181134,-0.21032050174264666,0.11039466084553999,-0.015252394360974836,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.407452105409277,0.2640486839530444,-4.451660348466826,119.90881512211871,60.046464286803484,63.0,,nan,nan,nan
3847.534301086906,140.726761300617,-80.68244454309887,-39.58553304975045,377.60636013370396,-6.587970455755627,11.573239983506229,-0.21172867350992086,0.11284703371060692,-0.015853590071904518,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.41054569731549106,0.2716842909360914,-4.423195302436787,119.90942244219595,60.04605150150233,63.2,,nan,nan,nan
3798.1198710141603,139.0234385821065,-82.03267800134104,-39.57089883278351,377.8187654195522,-6.792554649495083,11.42085183437462,-0.21345043917735232,0.11415902657529681,-0.016174906550145533,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.41404873469760295,0.2825648154703739,-4.416460686638619,119.91005472243766,60.04564744758032,63.400000000000006,,nan,nan,nan
3748.689435182378,137.30324556719364,-83.3898957180813,-39.589076745395865,378.02501173371456,-6.958114443636643,11.31068197819379,-0.21484108195574678,0.11509150938069049,-0.01644139921910121,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.41804110732878513,0.2915637377012346,-4.419381484904116,119.91071122864429,60.0452526928592,63.6,,nan,nan,nan
3699.2156072930757,135.5701924160104,-84.75263265198224,-39.64046589796263,378.22530178057264,-7.0907263442059545,11.215324429921706,-0.21597452235367406,0.11588766310105561,-0.01665487825602632,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.4223021025285292,0.2992061020357872,-4.425939447723723,119.91139120945444,60.04486781256289,63.800000000000004,,nan,nan,nan
3649.672229688254,133.87678893750035,-78.86880325212296,-39.57085377907794,378.59029638800627,-6.327982574874887,12.63113944571097,0.5851375377804704,0.1076167544597664,-0.006134077619615155,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.27530584836259064,0.4262309011308138,-3.882603133199887,119.91209324366652,60.044492776391216,64.0,,nan,nan,nan
3600.131475129175,132.27391968517574,-78.112573796969,-39.531893791086624,378.8382297686674,-5.88951627196664,12.142504926428467,-0.18584141666945858,0.10831984409632077,-0.021081550958461117,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.46221721856067494,0.10021693868792969,-4.7963887916915,119.91281726109422,60.0441271601143,64.2,,nan,nan,nan
3550.666526223028,130.62318129572466,-79.47001537734066,-39.452414106633434,378.9830821202557,-6.21837914034995,11.485478786516971,-0.20890583544964939,0.11309500510145709,-0.015110490142733825,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.44473754990578757,0.2749915541661521,-4.580246880421872,119.91356467322508,60.04377214786858,64.4,,nan,nan,nan
3501.256584281355,128.91266115927556,-80.78787128931096,-39.40142120284087,379.1245225736295,-6.456199551686153,11.203445921286328,-0.21128955132556637,0.11554973347685882,-0.015582871065446691,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.44813970218203714,0.277620188253082,-4.550493798025116,119.91433444965124,60.043428176700246,64.60000000000001,,nan,nan,nan
3451.873079305896,127.17490265925385,-82.11421151292348,-39.381338275193286,379.26075122306156,-6.650421449154169,11.048922383266104,-0.212870792359596,0.11685970425524937,-0.015909839818700918,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.4514073099899975,0.28853033813314527,-4.54107193812404,119.91512552735193,60.04309569755965,64.8,,nan,nan,nan
3402.4883826074392,125.42058921710107,-83.4474821715101,-39.39416877282579,379.3911858483241,-6.806651336182756,10.938726220790748,-0.2142505898735803,0.11776438575635569,-0.016165058316071502,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.45521260771003275,0.29732911125468403,-4.542232524790694,119.91593690316566,60.042775198266035,65.0,,nan,nan,nan
3353.074542719418,123.65383347110286,-84.78651876611157,-39.44030661901879,379.51599574651163,-6.931133038614534,10.843861287518687,-0.21537412191084798,0.11853045868765018,-0.016371326460585176,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.4592947598074947,0.3047539886434221,-4.547263239710179,119.91676755696488,60.04246717285404,65.2,,nan,nan,nan
3303.603061306393,121.87624550655714,-86.12892651640512,-39.51983227907323,379.6355426928189,-7.028280622595038,10.754320140387211,-0.21629174237109622,0.11924572905643002,-0.01653301865758568,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.46356459684073065,0.31099129292723576,-4.5538968518378224,119.91761642315174,60.04217210407629,65.4,,nan,nan,nan
3254.0491579802692,120.13735298702606,-80.14617127796762,-39.47377130866114,379.9142263576255,-6.287236029829389,12.121635846282397,0.5948874343350712,0.11129747791707907,-0.006512646095291584,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.3189705860643652,0.49071341697755966,-4.027114652996789,119.91848211207791,60.04188981135523,65.60000000000001,,nan,nan,nan
3204.489033452985,118.4826232734513,-79.40027061829349,-39.4600768783999,380.0929469935522,-5.81870974589854,11.690439001480753,-0.19855786632359337,0.11173797339644143,-0.020050814070809414,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.5014121890366777,0.04851784729249964,-4.916833972784964,119.91936475733735,60.04161985262845,65.8,,nan,nan,nan
3154.992769494474,116.78559156587308,-80.76556481893503,-39.39656214039259,380.15930016847045,-6.155302609739335,11.025438144692227,-0.2065684553467457,0.11649877181258657,-0.01544600612781761,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.48565476454135037,0.2892284581931264,-4.706132077228858,119.9202650680424,60.041363547033114,66.0,,nan,nan,nan
3105.540734885672,115.02708046296443,-82.05416918977129,-39.36873070015003,380.2219149379555,-6.364227536563062,10.739626388403613,-0.21178744239447445,0.11879551369983178,-0.015381855819228588,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.4892573566438557,0.28679951701051004,-4.67533723431857,119.92118180256685,60.041121228240314,66.2,,nan,nan,nan
3056.103504642123,113.24231534543715,-83.35321788080813,-39.37144801612977,380.2810524606153,-6.535679502348158,10.586119092482452,-0.21297928077571907,0.12009538915751866,-0.015737060481448194,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.49240151061203014,0.2965843046184089,-4.664321947698081,119.92211363327958,60.04089319720803,66.4,,nan,nan,nan
3006.6527760173767,111.44169757801652,-84.65784210430708,-39.40726263200544,380.3356962120024,-6.671316864598487,10.477358086315924,-0.2142701548901269,0.12096174435119725,-0.01596173709539477,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.4957084678197017,0.30475304717921925,-4.664011724291907,119.92305927967529,60.040679800248135,66.60000000000001,,nan,nan,nan
2957.1599159061047,109.62929267738963,-85.9670012834042,-39.47644711504053,380.3865559648237,-6.7772262988289125,10.383833075103972,-0.21531038126702623,0.12169230159917653,-0.01614364370102732,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.49919731569979103,0.3114701092329166,-4.6677952143971035,119.92401744454051,60.040481386729624,66.8,,nan,nan,nan
2907.600654527897,107.8578057020696,-79.90131532049554,-39.41624310805325,380.59666572390506,-6.090813110289281,11.710253246690337,0.6092858844732404,0.11432148353705995,-0.007621247312607843,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.34933279096804204,0.5397486952365976,-4.120284623526929,119.92498681487989,60.04029764057349,67.0,,nan,nan,nan
2858.054149941659,106.16444706152188,-79.14566440013623,-39.39515314855165,380.7141972752835,-5.609473006552973,11.306809680632362,-0.21550039516458672,0.11423937223040352,-0.017566567257230933,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.5372962811219024,-0.0016347750806137362,-5.036947013769818,119.925967702238,60.040128090421305,67.2,,nan,nan,nan
2808.5918186014833,104.43586253957736,-80.51608811047109,-39.312203842842635,380.71639715347965,-5.976963506819253,10.645742047971735,-0.2022271137687378,0.11917252241659013,-0.01596447820889453,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.519771298969278,0.29093139520754,-4.8187697297464585,119.92696021418477,60.03997410264557,67.4,,nan,nan,nan
2759.194694268608,102.64415071554018,-81.77942184300886,-39.271382267432166,380.7143418025372,-6.181104422175487,10.360391652546827,-0.21162311773587447,0.12121056102481258,-0.015052893212793586,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.5219352630283304,0.29061907634573836,-4.781745997638554,119.92796296428571,60.03983589176928,67.60000000000001,,nan,nan,nan
2709.8327569969388,100.82706542500404,-83.05590821750037,-39.260635278648564,380.71074729746164,-6.3497303165226295,10.209663225942768,-0.2126722210930275,0.12249256131499671,-0.015474513725885658,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.5245369574708775,0.2986904709509094,-4.77049280106417,119.9289744811459,60.03971360508707,67.8,,nan,nan,nan
2660.477276407832,98.99466420132396,-84.33953864437053,-39.28302535874592,380.7036160246014,-6.483443965148503,10.103044061368673,-0.21395185155295032,0.1233290667429498,-0.01570783535569294,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.5274320939573693,0.3071034394376291,-4.768635819552557,119.92999332413696,60.03960744413734,68.0,,nan,nan,nan
2611.09927710785,97.15083498942438,-85.62857556624624,-39.33892343610366,380.69299988230404,-6.587791584600077,10.011241952314368,-0.21503506155028726,0.12403042368373052,-0.015891463519340114,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.5306444291244332,0.31383601034323805,-4.77103711970151,119.9310180343638,60.03951761082687,68.2,,nan,nan,nan
2561.6745136984973,95.35119686787115,-79.50372762725657,-39.261562300144035,380.8416857229684,-5.950424232908301,11.310775376298544,0.6273860103470853,0.11721252382981169,-0.009904385074221908,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.3735454279564166,0.5873601757587544,-4.193461741998118,119.93204742731857,60.039443665728875,68.4,,nan,nan,nan
2512.283524519846,93.62422549312724,-78.74484158608848,-39.23209832106457,380.9080668534749,-5.447249837229335,10.950226598686779,-0.23862835190027473,0.116023941492691,-0.013800036213199753,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.5731693658434136,-0.040868984378756315,-5.171318572342173,119.93308201281847,60.03938510216007,68.60000000000001,,nan,nan,nan
2463.000015815136,91.87132273799867,-80.1292466529814,-39.127853744632624,380.8495902013337,-5.8362381002059855,10.274161129768233,-0.19762635501609713,0.1217264768811432,-0.016895470776323203,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.552733362770897,0.2850746316573975,-4.932002674141255,119.93412128620194,60.03934329122639,68.8,,nan,nan,nan
