Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
144.200,28826.146,5118.951,8744.247,13612.037,14807.244,6939.202,0.000,0.000,42.446,29.021,0.000,7272.404,8744.247,6939.202,0.000,242.407,308.159,263.233,0.000,0.000,-123.440,-103.628,0.000,0.000,170.115,87.226,1,1,search,escape
144.400,28886.866,5129.608,8746.494,13624.907,14756.082,6936.813,0.000,0.000,42.534,29.027,0.000,7271.623,8746.494,6936.813,0.000,241.994,308.617,264.883,0.000,0.000,-122.844,-103.188,0.000,0.000,169.301,88.232,1,1,search,escape
144.600,28947.572,5140.666,8748.978,13638.084,14704.736,6933.168,0.000,0.000,42.622,29.034,0.000,7270.291,8748.978,6933.168,0.000,241.480,308.916,266.440,0.000,0.000,-122.882,-103.383,0.000,0.000,166.512,88.329,1,1,search,escape
144.800,29008.105,5152.647,8751.905,13651.388,14653.271,6928.618,0.000,0.000,42.710,29.041,0.000,7268.699,8751.905,6928.618,0.000,241.597,308.772,267.024,0.000,0.000,-123.393,-104.052,0.000,0.000,164.321,89.464,1,1,search,escape
145.000,29068.276,5165.955,8755.212,13665.049,14601.815,6924.147,0.000,0.000,42.798,29.049,0.000,7267.185,8755.212,6924.147,0.000,241.605,308.382,267.076,0.000,0.000,-123.675,-104.495,0.000,0.000,162.374,92.477,1,1,search,escape
145.200,29128.019,5180.701,8758.716,13679.589,14550.612,6920.349,0.000,0.000,42.885,29.059,0.000,7266.347,8758.716,6920.349,0.000,241.354,307.992,266.503,0.000,0.000,-124.172,-105.154,0.000,0.000,160.449,94.746,1,1,search,escape
145.400,29187.298,5196.926,8762.220,13695.478,14499.838,6917.175,0.000,0.000,42.972,29.070,0.000,7266.070,8762.220,6917.175,0.000,241.195,307.623,266.457,0.000,0.000,-124.530,-105.677,0.000,0.000,158.509,97.078,1,1,search,escape
145.600,29246.085,5214.647,8765.517,13713.130,14449.655,6914.475,0.000,0.000,43.058,29.083,0.000,7266.168,8765.517,6914.475,0.000,241.012,307.284,266.255,0.000,0.000,-124.149,-105.462,0.000,0.000,156.592,99.653,1,1,search,escape
145.800,29304.358,5233.855,8768.395,13732.619,14400.176,6911.985,0.000,0.000,43.144,29.099,0.000,7266.597,8768.395,6911.985,0.000,240.435,306.979,266.152,0.000,0.000,-123.690,-105.172,0.000,0.000,154.754,102.419,1,1,search,escape
146.000,29362.074,5254.553,8770.628,13753.937,14351.478,6909.436,0.000,0.000,43.229,29.117,0.000,7267.122,8770.628,6909.436,0.000,239.849,306.547,266.093,0.000,0.000,-124.400,-106.051,0.000,0.000,153.005,105.232,1,1,search,escape
146.200,29419.096,5276.863,8772.069,13777.114,14303.686,6906.548,0.000,0.000,43.313,29.137,0.000,7267.031,8772.069,6906.548,0.000,239.946,305.981,265.801,0.000,0.000,-125.188,-107.010,0.000,0.000,151.437,108.006,1,1,search,escape
146.400,29475.360,5300.780,8772.801,13802.344,14257.085,6903.154,0.000,0.000,43.397,29.160,0.000,7266.004,8772.801,6903.154,0.000,240.499,305.447,265.293,0.000,0.000,-125.128,-107.123,0.000,0.000,149.976,110.704,1,1,search,escape
146.600,29530.817,5326.273,8772.983,13829.571,14211.758,6899.331,0.000,0.000,43.480,29.186,0.000,7264.406,8772.983,6899.331,0.000,241.171,304.950,264.896,0.000,0.000,-124.783,-106.950,0.000,0.000,148.501,113.405,1,1,search,escape
146.800,29585.440,5353.297,8772.804,13858.716,14167.753,6895.256,0.000,0.000,43.562,29.214,0.000,7262.966,8772.804,6895.256,0.000,241.980,304.500,264.534,0.000,0.000,-124.835,-107.176,0.000,0.000,146.978,116.071,1,1,search,escape
147.000,29639.239,5381.762,8772.455,13889.696,14125.109,6891.149,0.000,0.000,43.643,29.245,0.000,7262.066,8772.455,6891.149,0.000,242.533,304.235,264.207,0.000,0.000,-124.688,-107.203,0.000,0.000,145.401,118.669,1,1,search,escape
147.200,29692.289,5411.522,8771.963,13922.361,14083.781,6887.215,0.000,0.000,43.724,29.278,0.000,7262.287,8771.963,6887.215,0.000,242.532,304.061,264.161,0.000,0.000,-124.460,-107.149,0.000,0.000,143.855,121.278,1,1,search,escape
147.400,29744.539,5442.583,8771.248,13956.488,14043.614,6883.428,0.000,0.000,43.804,29.313,0.000,7263.581,8771.248,6883.428,0.000,242.759,303.847,264.259,0.000,0.000,-124.409,-107.271,0.000,0.000,142.369,123.832,1,1,search,escape
147.600,29795.911,5474.968,8770.186,13992.074,14004.718,6879.707,0.000,0.000,43.882,29.350,0.000,7265.606,8770.186,6879.707,0.000,243.460,303.498,264.270,0.000,0.000,-124.707,-107.742,0.000,0.000,140.849,126.304,1,1,search,escape
147.800,29846.251,5508.770,8768.779,14029.143,13967.263,6875.929,0.000,0.000,43.960,29.389,0.000,7267.854,8768.779,6875.929,0.000,244.504,303.065,263.998,0.000,0.000,-125.062,-108.270,0.000,0.000,139.300,128.725,1,1,search,escape
148.000,29895.574,5543.913,8767.172,14067.786,13931.562,6872.148,0.000,0.000,44.036,29.431,0.000,7270.209,8767.172,6872.148,0.000,245.447,302.839,263.544,0.000,0.000,-125.151,-108.532,0.000,0.000,137.695,131.131,1,1,search,escape
148.200,29943.976,5580.259,8765.380,14107.857,13897.549,6868.517,0.000,0.000,44.112,29.474,0.000,7272.735,8765.380,6868.517,0.000,246.143,302.716,263.441,0.000,0.000,-124.812,-108.364,0.000,0.000,136.115,133.677,1,1,defensive_positioning,escape
148.400,29991.374,5617.826,8763.317,14149.152,13865.005,6864.992,0.000,0.000,44.187,29.519,0.000,7275.618,8763.317,6864.992,0.000,246.836,302.408,263.511,0.000,0.000,-124.866,-108.588,0.000,0.000,134.602,136.234,1,1,defensive_positioning,escape
148.600,30037.598,5656.693,8761.003,14191.635,13834.021,6861.476,0.000,0.000,44.260,29.567,0.000,7278.575,8761.003,6861.476,0.000,247.839,302.008,263.508,0.000,0.000,-124.961,-108.852,0.000,0.000,133.077,138.729,1,1,defensive_positioning,escape
148.800,30082.679,5696.781,8758.586,14235.290,13804.763,6857.828,0.000,0.000,44.333,29.616,0.000,7281.638,8758.586,6857.828,0.000,248.527,301.820,263.232,0.000,0.000,-124.658,-108.717,0.000,0.000,131.482,141.184,1,1,defensive_positioning,escape
149.000,30126.733,5737.960,8756.077,14280.144,13777.559,6854.079,0.000,0.000,44.404,29.667,0.000,7285.075,8756.077,6854.079,0.000,249.024,301.729,262.770,0.000,0.000,-124.434,-108.658,0.000,0.000,129.918,143.624,1,1,defensive_positioning,escape
149.200,30169.703,5780.223,8753.390,14326.087,13752.392,6850.411,0.000,0.000,44.475,29.720,0.000,7288.745,8753.390,6850.411,0.000,249.842,301.597,262.411,0.000,0.000,-124.586,-108.974,0.000,0.000,128.409,146.094,1,1,defensive_positioning,escape
149.400,30211.503,5823.574,8750.402,14372.988,13729.126,6847.024,0.000,0.000,44.544,29.774,0.000,7292.362,8750.402,6847.024,0.000,250.849,301.323,262.345,0.000,0.000,-124.670,-109.219,0.000,0.000,126.869,148.621,1,1,defensive_positioning,escape
149.600,30251.954,5868.069,8747.112,14420.633,13707.537,6843.882,0.000,0.000,44.612,29.830,0.000,7296.047,8747.112,6843.882,0.000,251.517,300.954,261.569,0.000,0.000,-124.348,-109.056,0.000,0.000,125.309,151.145,1,1,defensive_positioning,escape
149.800,30291.052,5913.659,8743.674,14468.852,13687.753,6840.915,0.000,0.000,44.679,29.888,0.000,7300.022,8743.674,6840.915,0.000,252.175,300.646,260.496,0.000,0.000,-124.439,-109.304,0.000,0.000,123.742,153.677,1,1,defensive_positioning,escape
150.000,30328.868,5960.258,8740.269,14517.665,13669.856,6837.994,0.000,0.000,44.745,29.946,0.000,7304.030,8740.269,6837.994,0.000,253.122,300.515,260.313,0.000,0.000,-124.536,-109.556,0.000,0.000,122.164,156.217,1,1,defensive_positioning,escape
150.200,30365.530,6007.760,8736.907,14567.112,13653.892,6834.954,0.000,0.000,44.809,30.006,0.000,7308.118,8736.907,6834.954,0.000,253.753,300.466,260.213,0.000,0.000,-124.245,-109.418,0.000,0.000,120.651,158.740,1,1,defensive_positioning,escape
150.400,30400.974,6056.154,8733.518,14617.120,13639.974,6831.614,0.000,0.000,44.872,30.067,0.000,7312.516,8733.518,6831.614,0.000,254.282,300.359,259.912,0.000,0.000,-124.092,-109.414,0.000,0.000,119.192,161.237,1,1,defensive_positioning,escape
150.600,30435.098,6105.439,8729.996,14667.612,13628.427,6827.946,0.000,0.000,44.934,30.130,0.000,7317.066,8729.996,6827.946,0.000,255.110,300.100,259.430,0.000,0.000,-124.258,-109.726,0.000,0.000,117.698,163.716,1,1,defensive_positioning,escape
150.800,30467.721,6155.640,8726.369,14718.487,13619.301,6824.131,0.000,0.000,44.995,30.193,0.000,7321.547,8726.369,6824.131,0.000,256.027,299.743,258.808,0.000,0.000,-124.327,-109.937,0.000,0.000,116.172,165.950,1,1,defensive_positioning,escape
151.000,30498.907,6206.687,8722.774,14769.624,13612.720,6820.599,0.000,0.000,45.054,30.258,0.000,7326.098,8722.774,6820.599,0.000,256.626,299.600,258.066,0.000,0.000,-124.060,-109.809,0.000,0.000,114.583,167.877,1,1,defensive_positioning,escape
151.200,30528.807,6258.487,8719.203,14820.923,13608.301,6817.897,0.000,0.000,45.112,30.324,0.000,7330.947,8719.203,6817.897,0.000,257.114,299.558,257.614,0.000,0.000,-123.906,-109.789,0.000,0.000,113.024,169.387,1,1,defensive_positioning,escape
151.400,30557.366,6311.016,8715.572,14872.317,13605.303,6816.411,0.000,0.000,45.168,30.390,0.000,7335.951,8715.572,6816.411,0.000,257.897,299.469,257.485,0.000,0.000,-124.058,-110.075,0.000,0.000,111.503,169.544,1,1,defensive_positioning,escape
151.600,30584.487,6364.258,8711.759,14923.785,13602.888,6816.024,0.000,0.000,45.224,30.456,0.000,7340.883,8711.759,6816.024,0.000,258.780,299.229,257.842,0.000,0.000,-124.116,-110.265,0.000,0.000,109.950,168.202,1,1,defensive_positioning,escape
151.800,30609.976,6418.215,8707.776,14975.339,13600.471,6816.231,0.000,0.000,45.277,30.523,0.000,7345.875,8707.776,6816.231,0.000,259.349,298.885,258.209,0.000,0.000,-123.789,-110.071,0.000,0.000,108.383,166.308,1,1,defensive_positioning,escape
152.000,30633.896,6472.827,8703.755,15026.952,13597.630,6816.835,0.000,0.000,45.329,30.590,0.000,7351.139,8703.755,6816.835,0.000,259.861,298.754,258.854,0.000,0.000,-123.632,-110.048,0.000,0.000,106.766,161.665,1,1,defensive_positioning,escape
152.200,30656.414,6528.020,8699.688,15078.668,13594.094,6817.778,0.000,0.000,45.380,30.656,0.000,7356.468,8699.688,6817.778,0.000,260.695,298.734,259.555,0.000,0.000,-123.920,-110.471,0.000,0.000,105.169,157.938,1,1,defensive_positioning,escape
152.400,30677.440,6583.768,8695.492,15130.501,13590.077,6818.825,0.000,0.000,45.429,30.723,0.000,7361.593,8695.492,6818.825,0.000,261.606,298.515,260.588,0.000,0.000,-124.175,-110.863,0.000,0.000,103.637,160.443,1,1,defensive_positioning,escape
152.600,30696.774,6640.051,8691.201,15182.600,13586.056,6819.652,0.000,0.000,45.477,30.791,0.000,7366.510,8691.201,6819.652,0.000,262.451,298.186,262.002,0.000,0.000,-124.214,-111.039,0.000,0.000,102.106,163.766,1,1,defensive_positioning,escape
152.800,30714.498,6696.816,8686.952,15234.943,13582.270,6819.941,0.000,0.000,45.524,30.859,0.000,7371.329,8686.952,6819.941,0.000,263.058,298.076,262.725,0.000,0.000,-123.851,-110.813,0.000,0.000,100.507,165.622,1,1,defensive_positioning,escape
153.000,30730.788,6754.007,8682.737,15287.463,13578.757,6819.354,0.000,0.000,45.568,30.927,0.000,7376.416,8682.737,6819.354,0.000,263.213,298.070,263.723,0.000,0.000,-123.432,-110.530,0.000,0.000,98.935,166.448,1,1,defensive_positioning,escape
153.200,30745.592,6811.588,8678.472,15340.162,13575.403,6817.714,0.000,0.000,45.612,30.996,0.000,7381.772,8678.472,6817.714,0.000,263.664,298.016,264.523,0.000,0.000,-123.737,-110.971,0.000,0.000,97.403,166.093,1,1,defensive_positioning,escape
153.400,30758.819,6869.518,8674.036,15392.931,13572.116,6815.369,0.000,0.000,45.653,31.065,0.000,7386.950,8674.036,6815.369,0.000,264.576,297.805,264.632,0.000,0.000,-124.212,-111.583,0.000,0.000,95.841,165.575,1,1,search,escape
153.600,30770.289,6927.752,8669.442,15445.776,13568.893,6812.800,0.000,0.000,45.693,31.134,0.000,7391.742,8669.442,6812.800,0.000,265.501,297.546,265.537,0.000,0.000,-124.419,-111.926,0.000,0.000,94.555,165.690,1,1,evasive_maneuver,escape
153.800,30780.075,6986.242,8664.833,15498.782,13565.743,6810.197,0.000,0.000,45.732,31.203,0.000,7396.159,8664.833,6810.197,0.000,266.401,297.309,266.035,0.000,0.000,-124.381,-112.024,0.000,0.000,93.074,165.744,1,1,evasive_maneuver,escape
154.000,30788.289,7044.955,8660.381,15551.868,13562.681,6807.999,0.000,0.000,45.769,31.273,0.000,7400.284,8660.381,6807.999,0.000,267.321,297.281,266.063,0.000,0.000,-124.207,-111.986,0.000,0.000,91.329,165.488,1,1,evasive_maneuver,escape
154.200,30795.075,7103.870,8656.086,15604.979,13559.659,6806.575,0.000,0.000,45.805,31.343,0.000,7404.225,8656.086,6806.575,0.000,268.199,297.302,266.182,0.000,0.000,-124.098,-112.012,0.000,0.000,89.757,165.603,1,1,evasive_maneuver,escape
154.400,30800.320,7162.933,8651.901,15658.147,13556.677,6805.677,0.000,0.000,45.840,31.414,0.000,7408.136,8651.901,6805.677,0.000,268.797,297.083,266.382,0.000,0.000,-123.722,-111.772,0.000,0.000,88.339,165.694,1,1,evasive_maneuver,escape
154.600,30803.806,7222.068,8647.936,15711.339,13553.752,6805.021,0.000,0.000,45.872,31.484,0.000,7412.355,8647.936,6805.021,0.000,268.964,296.601,266.281,0.000,0.000,-123.320,-111.504,0.000,0.000,87.318,165.390,1,1,evasive_maneuver,escape
154.800,30805.572,7281.212,8644.545,15764.540,13550.847,6804.178,0.000,0.000,45.903,31.555,0.000,7416.876,8644.545,6804.178,0.000,269.396,296.132,266.696,0.000,0.000,-123.278,-111.596,0.000,0.000,86.559,165.727,1,1,evasive_maneuver,escape
155.000,30806.099,7340.355,8642.051,15817.882,13547.952,6802.280,0.000,0.000,45.933,31.626,0.000,7421.338,8642.051,6802.280,0.000,270.266,295.935,267.950,0.000,0.000,-123.393,-111.845,0.000,0.000,85.554,165.919,1,1,evasive_maneuver,escape
155.200,30805.763,7399.503,8640.573,15871.401,13544.884,6798.931,0.000,0.000,45.962,31.697,0.000,7425.570,8640.573,6798.931,0.000,271.144,295.705,269.138,0.000,0.000,-123.662,-112.247,0.000,0.000,84.994,165.652,1,1,evasive_maneuver,escape
155.400,30804.760,7458.616,8640.255,15925.006,13541.619,6794.615,0.000,0.000,45.990,31.768,0.000,7429.559,8640.255,6794.615,0.000,271.978,295.569,269.647,0.000,0.000,-123.626,-112.346,0.000,0.000,84.728,168.541,1,1,evasive_maneuver,escape
155.600,30803.266,7517.696,8641.003,15978.698,13538.790,6790.189,0.000,0.000,46.018,31.840,0.000,7433.373,8641.003,6790.189,0.000,272.836,295.435,269.648,0.000,0.000,-123.447,-112.299,0.000,0.000,85.067,172.869,1,1,evasive_maneuver,escape
155.800,30801.449,7576.735,8642.723,16032.467,13537.268,6786.373,0.000,0.000,46.046,31.912,0.000,7437.099,8642.723,6786.373,0.000,273.645,295.591,269.549,0.000,0.000,-123.369,-112.350,0.000,0.000,85.570,174.859,1,1,evasive_maneuver,escape
156.000,30799.458,7635.821,8644.902,16086.271,13537.286,6783.713,0.000,0.000,46.074,31.985,0.000,7440.856,8644.902,6783.713,0.000,274.186,295.987,269.197,0.000,0.000,-123.033,-112.141,0.000,0.000,86.171,175.774,1,1,evasive_maneuver,escape
156.200,30797.388,7694.984,8647.131,16140.069,13538.433,6782.432,0.000,0.000,46.101,32.058,0.000,7444.952,8647.131,6782.432,0.000,274.321,296.484,269.136,0.000,0.000,-122.683,-111.915,0.000,0.000,86.173,175.684,1,1,evasive_maneuver,escape
156.400,30795.202,7754.253,8648.808,16193.875,13540.137,6782.436,0.000,0.000,46.129,32.131,0.000,7449.355,8648.808,6782.436,0.000,274.726,296.771,269.197,0.000,0.000,-122.648,-112.003,0.000,0.000,86.571,174.534,1,1,evasive_maneuver,escape
156.600,30792.991,7813.570,8650.124,16247.705,13541.860,6783.355,0.000,0.000,46.156,32.204,0.000,7453.707,8650.124,6783.355,0.000,275.556,296.950,269.515,0.000,0.000,-122.762,-112.239,0.000,0.000,87.748,173.490,1,1,evasive_maneuver,escape
156.800,30791.001,7872.947,8651.449,16301.607,13543.300,6784.615,0.000,0.000,46.183,32.277,0.000,7457.863,8651.449,6784.615,0.000,276.330,297.373,269.762,0.000,0.000,-122.776,-112.376,0.000,0.000,88.472,171.873,1,1,evasive_maneuver,escape
157.000,30789.344,7932.411,8652.797,16355.546,13543.943,6786.104,0.000,0.000,46.211,32.351,0.000,7461.900,8652.797,6786.104,0.000,277.111,297.520,269.874,0.000,0.000,-122.527,-112.251,0.000,0.000,89.850,165.968,1,1,evasive_maneuver,escape
157.200,30788.468,7991.898,8654.375,16409.493,13543.053,6787.563,0.000,0.000,46.240,32.424,0.000,7465.913,8654.375,6787.563,0.000,277.863,297.699,269.928,0.000,0.000,-122.426,-112.276,0.000,0.000,93.052,160.739,1,1,evasive_maneuver,escape
157.400,30788.398,8051.456,8656.133,16463.457,13540.593,6788.644,0.000,0.000,46.270,32.497,0.000,7470.006,8656.133,6788.644,0.000,278.346,298.234,270.440,0.000,0.000,-122.120,-112.099,0.000,0.000,91.787,158.080,1,1,evasive_maneuver,escape
157.600,30788.541,8111.173,8657.719,16517.538,13537.105,6789.361,0.000,0.000,46.299,32.569,0.000,7474.338,8657.719,6789.361,0.000,278.834,299.183,271.628,0.000,0.000,-122.177,-112.285,0.000,0.000,89.319,160.525,1,1,evasive_maneuver,escape
157.800,30788.497,8171.089,8658.731,16571.863,13533.159,6789.828,0.000,0.000,46.329,32.643,0.000,7478.653,8658.731,6789.828,0.000,279.605,300.037,273.063,0.000,0.000,-122.199,-112.438,0.000,0.000,88.014,163.109,1,1,evasive_maneuver,escape
158.000,30788.223,8231.147,8658.887,16626.469,13529.120,6790.020,0.000,0.000,46.358,32.716,0.000,7482.987,8658.887,6790.020,0.000,280.087,300.480,274.509,0.000,0.000,-121.886,-112.255,0.000,0.000,88.178,166.576,1,1,evasive_maneuver,escape
158.200,30787.826,8291.286,8658.155,16681.389,13525.372,6789.687,0.000,0.000,46.387,32.790,0.000,7487.521,8658.155,6789.687,0.000,280.569,301.058,275.963,0.000,0.000,-121.932,-112.431,0.000,0.000,88.288,169.133,1,1,evasive_maneuver,escape
158.400,30787.310,8351.536,8656.556,16736.611,13522.101,6788.444,0.000,0.000,46.416,32.865,0.000,7492.017,8656.556,6788.444,0.000,281.325,301.711,277.384,0.000,0.000,-121.941,-112.569,0.000,0.000,88.457,170.621,1,1,evasive_maneuver,escape
158.600,30786.737,8411.940,8654.335,16792.062,13519.237,6786.005,0.000,0.000,46.445,32.940,0.000,7496.460,8654.335,6786.005,0.000,282.019,302.697,278.415,0.000,0.000,-121.899,-112.654,0.000,0.000,88.414,170.977,1,1,evasive_maneuver,escape
158.800,30785.989,8472.491,8652.038,16847.675,13516.561,6782.564,0.000,0.000,46.474,33.015,0.000,7500.955,8652.038,6782.564,0.000,282.462,303.312,279.364,0.000,0.000,-121.615,-112.498,0.000,0.000,86.674,170.434,1,1,evasive_maneuver,escape
159.000,30784.615,8533.138,8650.216,16903.400,13513.990,6778.934,0.000,0.000,46.503,33.091,0.000,7505.778,8650.216,6778.934,0.000,282.534,303.465,279.518,0.000,0.000,-121.334,-112.343,0.000,0.000,85.250,170.201,1,1,evasive_maneuver,escape
159.200,30782.251,8593.759,8649.091,16959.212,13511.518,6775.908,0.000,0.000,46.530,33.167,0.000,7510.881,8649.091,6775.908,0.000,282.873,303.335,280.055,0.000,0.000,-121.289,-112.424,0.000,0.000,84.056,170.163,1,1,evasive_maneuver,escape
159.400,30778.795,8654.304,8648.656,17015.138,13509.111,6773.546,0.000,0.000,46.556,33.242,0.000,7515.930,8648.656,6773.546,0.000,283.607,303.111,280.183,0.000,0.000,-121.399,-112.659,0.000,0.000,82.709,170.038,1,1,evasive_maneuver,escape
159.600,30774.117,8714.716,8648.858,17071.100,13506.782,6771.929,0.000,0.000,46.580,33.318,0.000,7520.770,8648.858,6771.929,0.000,284.348,302.839,280.087,0.000,0.000,-121.698,-113.084,0.000,0.000,81.286,169.784,1,1,evasive_maneuver,escape
159.800,30768.099,8774.947,8649.591,17127.063,13504.477,6770.933,0.000,0.000,46.604,33.395,0.000,7525.372,8649.591,6770.933,0.000,285.054,302.473,280.211,0.000,0.000,-121.642,-113.152,0.000,0.000,80.075,169.937,1,1,evasive_maneuver,escape
160.000,30760.646,8834.914,8650.890,17183.084,13502.210,6770.006,0.000,0.000,46.626,33.471,0.000,7529.812,8650.890,6770.006,0.000,285.780,302.036,280.531,0.000,0.000,-121.461,-113.094,0.000,0.000,78.600,170.000,1,1,evasive_maneuver,escape
160.200,30751.834,8894.618,8652.673,17239.167,13499.996,6768.982,0.000,0.000,46.647,33.548,0.000,7534.177,8652.673,6768.982,0.000,286.454,301.691,280.842,0.000,0.000,-121.390,-113.145,0.000,0.000,77.214,169.905,1,1,evasive_maneuver,escape
160.400,30741.604,8953.983,8655.003,17295.300,13497.839,6767.908,0.000,0.000,46.667,33.624,0.000,7538.575,8655.003,6767.908,0.000,286.881,301.241,280.928,0.000,0.000,-121.100,-112.977,0.000,0.000,75.718,169.597,1,1,evasive_maneuver,escape
160.600,30730.072,9013.027,8657.799,17351.444,13495.710,6766.941,0.000,0.000,46.685,33.701,0.000,7543.277,8657.799,6766.941,0.000,286.954,300.999,281.084,0.000,0.000,-120.832,-112.830,0.000,0.000,73.998,169.809,1,1,evasive_maneuver,escape
160.800,30717.193,9071.716,8660.950,17407.640,13493.623,6766.018,0.000,0.000,46.701,33.778,0.000,7548.234,8660.950,6766.018,0.000,287.288,300.687,281.326,0.000,0.000,-120.768,-112.885,0.000,0.000,72.338,169.842,1,1,evasive_maneuver,escape
161.000,30702.897,9129.997,8664.317,17463.868,13491.590,6765.264,0.000,0.000,46.717,33.855,0.000,7553.154,8664.317,6765.264,0.000,287.971,300.364,281.294,0.000,0.000,-120.529,-112.765,0.000,0.000,70.634,169.753,1,1,evasive_maneuver,escape
161.200,30687.138,9187.831,8667.735,17520.087,13489.599,6764.766,0.000,0.000,46.730,33.932,0.000,7558.016,8667.735,6764.766,0.000,288.592,300.057,281.358,0.000,0.000,-120.315,-112.669,0.000,0.000,68.852,170.113,1,1,evasive_maneuver,escape
161.400,30669.861,9245.169,8671.029,17576.330,13487.664,6764.452,0.000,0.000,46.742,34.009,0.000,7562.910,8671.029,6764.452,0.000,289.173,299.660,281.333,0.000,0.000,-120.200,-112.670,0.000,0.000,67.351,169.998,1,1,evasive_maneuver,escape
161.600,30650.969,9301.903,8674.145,17632.562,13485.743,6764.403,0.000,0.000,46.753,34.086,0.000,7567.876,8674.145,6764.403,0.000,289.743,299.217,281.402,0.000,0.000,-120.192,-112.778,0.000,0.000,65.680,170.304,1,1,evasive_maneuver,escape
