Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,37661.013,395.646,5973.772,37435.410,672.616,3702.617,75.220,75.031,76.731,76.551,5957.917,6374.665,5973.772,3702.617,351.463,225.684,335.792,426.555,3.742,3.955,-20.913,-20.705,27.290,2.457,26.782,1.943,1,1,attack_maneuver,attack_maneuver
19.800,37601.295,426.283,5972.513,37360.608,674.256,3661.429,75.090,74.887,76.629,76.436,5958.816,6387.189,5972.513,3661.429,351.458,223.645,335.373,427.515,3.652,3.843,-21.712,-21.526,28.511,3.011,27.990,2.485,1,1,attack_maneuver,attack_maneuver
20.000,37542.116,457.734,5971.934,37285.727,676.430,3620.057,74.961,74.743,76.528,76.322,5959.622,6398.777,5971.934,3620.057,351.285,221.171,334.851,428.239,3.853,4.023,-23.158,-22.994,32.362,3.212,31.829,2.674,1,1,attack_maneuver,attack_maneuver
20.200,37483.721,490.435,5972.322,37210.618,679.051,3578.842,74.833,74.600,76.429,76.207,5960.431,6409.564,5972.322,3578.842,351.282,218.810,334.592,428.891,3.763,3.910,-25.075,-24.934,33.069,3.008,32.524,2.457,1,1,attack_maneuver,attack_maneuver
20.400,37425.650,523.751,5973.144,37135.206,681.792,3537.921,74.705,74.456,76.330,76.093,5961.071,6419.674,5973.144,3537.921,351.335,216.680,335.004,429.537,3.817,3.941,-27.124,-27.005,30.698,2.645,30.139,2.081,1,1,attack_maneuver,attack_maneuver
20.600,37367.549,557.124,5973.524,37059.549,684.338,3497.162,74.577,74.311,76.232,75.979,5961.684,6429.196,5973.524,3497.162,351.220,214.730,335.054,430.217,4.011,4.112,-28.925,-28.829,30.203,2.229,29.631,1.653,1,1,attack_maneuver,attack_maneuver
20.800,37309.452,590.475,5973.419,36983.715,686.406,3456.487,74.449,74.167,76.134,75.865,5962.375,6438.164,5973.419,3456.487,351.237,212.833,334.770,430.403,3.943,4.020,-29.656,-29.584,30.456,2.065,29.870,1.475,1,1,attack_maneuver,attack_maneuver
21.000,37251.405,623.717,5973.367,36907.673,687.515,3416.275,74.321,74.022,76.036,75.752,5963.003,6446.400,5973.367,3416.275,351.075,211.249,334.149,429.805,4.139,4.191,-27.374,-27.326,30.395,1.701,29.795,1.098,1,1,attack_maneuver,attack_maneuver
21.200,37193.411,656.869,5973.474,36831.368,687.789,3376.806,74.194,73.877,75.939,75.638,5963.649,6453.391,5973.474,3376.806,351.081,210.106,333.945,429.477,4.064,4.091,-23.856,-23.833,30.324,0.906,29.710,0.289,1,1,attack_maneuver,attack_maneuver
21.400,37135.457,689.979,5973.527,36754.937,687.653,3337.488,74.066,73.732,75.841,75.523,5964.205,6458.643,5973.527,3337.488,350.917,209.162,333.462,430.116,4.258,4.260,-20.768,-20.769,30.555,0.329,29.927,0.302,1,1,attack_maneuver,attack_maneuver
21.600,37077.564,723.066,5973.591,36678.449,687.333,3297.895,73.939,73.587,75.743,75.409,5964.767,6462.193,5973.591,3297.895,350.923,208.579,333.414,431.165,4.177,4.153,-18.407,-18.434,30.521,0.134,29.880,0.778,1,1,attack_maneuver,attack_maneuver
21.800,37019.710,756.136,5973.545,36601.967,686.760,3257.875,73.811,73.443,75.646,75.295,5965.234,6464.235,5973.545,3257.875,350.761,208.130,332.929,432.056,4.373,4.324,-17.414,-17.467,30.736,0.551,30.080,1.209,1,1,attack_maneuver,attack_maneuver
22.000,36961.925,789.196,5973.491,36525.607,685.889,3217.246,73.684,73.298,75.549,75.181,5965.703,6464.628,5973.491,3217.246,350.770,207.516,332.879,432.943,4.289,4.213,-17.022,-17.101,30.683,0.449,30.013,1.121,1,1,attack_maneuver,attack_maneuver
22.200,36904.184,822.250,5973.321,36449.434,684.923,3175.898,73.557,73.153,75.451,75.067,5966.075,6463.364,5973.321,3175.898,350.612,207.029,332.398,433.836,4.488,4.386,-16.111,-16.215,30.890,0.132,30.205,0.554,1,1,attack_maneuver,attack_maneuver
22.400,36846.518,855.304,5973.141,36373.438,684.130,3133.852,73.430,73.009,75.354,74.953,5966.449,6460.528,5973.141,3133.852,350.624,206.656,332.353,434.719,4.402,4.273,-14.686,-14.816,30.826,0.928,30.127,0.228,1,1,attack_maneuver,attack_maneuver
22.600,36788.884,888.363,5972.779,36297.536,683.760,3091.275,73.302,72.865,75.257,74.840,5966.724,6456.184,5972.779,3091.275,350.471,206.360,332.088,435.563,4.604,4.449,-12.903,-13.059,30.894,1.538,30.182,0.825,1,1,attack_maneuver,attack_maneuver
22.800,36731.307,921.389,5972.386,36221.576,683.918,3048.467,73.175,72.721,75.160,74.726,5966.998,6450.379,5972.386,3048.467,350.487,206.122,331.638,436.348,4.516,4.335,-10.874,-11.055,31.068,1.718,30.342,0.992,1,1,attack_maneuver,attack_maneuver
23.000,36673.785,954.392,5972.125,36145.398,684.452,3005.741,73.049,72.577,75.064,74.613,5967.173,6443.155,5972.125,3005.741,350.338,205.933,331.615,437.082,4.723,4.517,-8.665,-8.871,31.019,1.474,30.279,0.735,1,1,attack_maneuver,attack_maneuver
23.200,36616.296,987.380,5971.831,36068.820,684.929,2963.557,72.922,72.432,74.967,74.499,5967.345,6434.562,5971.831,2963.557,350.360,205.790,331.151,437.048,4.634,4.402,-6.313,-6.545,31.208,0.241,30.455,0.993,1,1,attack_maneuver,attack_maneuver
23.400,36558.893,1020.341,5971.567,35991.222,684.130,2923.548,72.795,72.287,74.871,74.384,5967.346,6424.650,5971.567,2923.548,350.437,205.691,330.841,435.833,4.693,4.435,-3.844,-4.101,31.146,1.253,30.381,2.017,1,1,attack_maneuver,attack_maneuver
23.600,36501.557,1053.279,5971.205,35912.537,681.607,2886.616,72.669,72.140,74.775,74.268,5967.317,6413.483,5971.205,2886.616,350.347,205.633,330.370,433.914,4.894,4.607,-1.274,-1.559,31.327,3.181,30.551,3.955,1,1,attack_maneuver,attack_maneuver
23.800,36444.309,1086.196,5970.844,35832.777,677.624,2853.140,72.542,71.992,74.679,74.151,5967.365,6401.128,5970.844,2853.140,350.388,205.615,330.065,432.159,4.825,4.509,1.378,1.064,31.259,4.493,30.471,5.279,1,1,attack_maneuver,attack_maneuver
24.000,36387.129,1119.095,5970.371,35752.192,671.696,2822.858,72.416,71.842,74.584,74.033,5967.349,6387.662,5970.371,2822.858,350.251,205.634,329.604,430.811,5.026,4.679,4.090,3.746,31.439,6.187,30.641,6.982,1,1,attack_maneuver,attack_maneuver
24.200,36330.017,1151.994,5969.894,35671.306,662.978,2795.136,72.289,71.693,74.489,73.914,5967.349,6373.168,5969.894,2795.136,350.281,205.686,329.590,428.651,4.951,4.570,6.836,6.460,31.366,9.942,30.558,10.746,1,1,attack_maneuver,attack_maneuver
24.400,36272.945,1184.894,5969.300,35590.404,650.692,2770.489,72.163,71.543,74.394,73.796,5967.257,6357.738,5969.300,2770.489,350.142,205.767,329.150,425.973,5.152,4.735,9.588,9.176,31.547,10.907,30.730,11.718,1,1,attack_maneuver,attack_maneuver
24.600,36215.946,1217.810,5968.753,35509.600,635.403,2749.149,72.037,71.394,74.299,73.678,5967.273,6341.480,5968.753,2749.149,350.101,206.069,329.180,423.810,5.196,4.740,12.355,11.905,31.296,13.605,30.470,14.424,1,1,attack_maneuver,attack_maneuver
24.800,36158.921,1250.741,5968.206,35429.098,617.291,2730.804,71.911,71.244,74.205,73.560,5967.691,6324.530,5968.206,2730.804,349.837,206.413,329.260,421.634,5.389,4.892,15.056,14.566,30.659,16.022,29.826,16.848,1,1,attack_maneuver,attack_maneuver
25.000,36101.715,1283.379,5968.308,35349.193,596.148,2715.176,71.785,71.095,74.110,73.443,5968.476,6307.009,5968.308,2715.176,349.844,206.733,329.294,419.494,5.278,4.737,17.527,16.994,28.610,17.986,27.770,18.816,1,1,attack_maneuver,attack_maneuver
25.200,36044.049,1315.107,5969.468,35270.232,571.757,2701.992,71.658,70.947,74.015,73.327,5969.306,6289.050,5969.468,2701.992,349.777,207.046,328.996,417.423,5.389,4.802,19.715,19.138,26.475,20.621,25.630,21.457,1,1,attack_maneuver,attack_maneuver
25.400,35985.721,1345.390,5971.417,35192.529,544.014,2690.891,71.531,70.800,73.920,73.212,5970.120,6270.790,5971.417,2690.891,349.873,207.340,328.445,415.274,5.400,4.766,21.593,20.970,23.998,23.892,23.148,24.731,1,1,attack_maneuver,attack_maneuver
25.600,35926.627,1373.806,5973.860,35116.393,512.797,2681.515,71.403,70.654,73.824,73.098,5970.864,6252.365,5973.860,2681.515,349.165,207.598,327.752,413.090,5.589,4.905,23.173,22.503,21.456,26.862,20.601,27.703,1,1,attack_maneuver,attack_maneuver
25.800,35866.767,1400.211,5976.493,35042.112,478.084,2673.453,71.274,70.511,73.727,72.987,5971.632,6233.899,5976.493,2673.453,349.156,207.808,327.063,410.893,5.519,4.785,24.479,23.760,18.978,29.848,18.120,30.691,1,1,attack_maneuver,attack_maneuver
26.000,35806.177,1424.545,5979.005,34969.948,439.903,2666.281,71.144,70.369,73.630,72.877,5972.314,6215.510,5979.005,2666.281,348.443,207.964,326.399,408.761,5.700,4.914,25.529,24.760,16.586,33.005,15.726,33.848,1,1,attack_maneuver,attack_maneuver
26.200,35744.910,1446.791,5981.082,34900.187,398.275,2659.681,71.014,70.230,73.532,72.770,5973.007,6197.309,5981.082,2659.681,348.437,208.067,325.773,406.202,5.620,4.780,26.349,25.529,14.323,35.584,13.461,36.427,1,1,attack_maneuver,attack_maneuver
26.400,35683.035,1466.905,5982.403,34833.117,353.279,2654.411,70.884,70.093,73.433,72.666,5973.607,6179.454,5982.403,2654.411,347.729,207.876,324.944,403.272,5.796,4.902,27.018,26.145,12.181,37.849,11.318,38.691,1,1,attack_maneuver,attack_maneuver
26.600,35620.620,1484.651,5982.823,34768.314,305.828,2651.751,70.753,69.959,73.334,72.564,5974.214,6162.174,5982.823,2651.751,347.729,207.591,324.009,400.469,5.707,4.759,27.621,26.696,10.214,39.215,9.351,40.054,1,1,attack_maneuver,attack_maneuver
26.800,35557.755,1499.978,5982.514,34704.969,257.276,2652.462,70.621,69.826,73.235,72.463,5974.726,6145.513,5982.514,2652.462,347.587,207.270,323.112,397.763,5.881,4.879,28.294,27.318,8.267,39.290,7.405,40.127,1,1,attack_maneuver,attack_maneuver
27.000,35494.529,1512.882,5981.729,34642.198,209.058,2656.757,70.489,69.694,73.135,72.363,5975.242,6129.543,5981.729,2656.757,347.615,206.883,322.273,394.990,5.785,4.731,29.028,28.002,6.282,37.656,5.422,38.488,1,1,attack_maneuver,attack_maneuver
27.200,35431.030,1523.400,5980.750,34579.117,162.596,2664.357,70.356,69.561,73.035,72.263,5975.659,6114.339,5980.750,2664.357,347.477,206.454,321.489,392.222,5.958,4.855,29.773,28.701,4.286,34.411,3.429,35.238,1,1,attack_maneuver,attack_maneuver
27.400,35367.337,1531.666,5979.843,34515.082,118.768,2674.094,70.224,69.427,72.935,72.161,5976.078,6099.964,5979.843,2674.094,347.509,206.000,320.944,390.034,5.856,4.708,30.488,29.373,2.286,33.115,1.432,33.936,1,1,attack_maneuver,attack_maneuver
27.600,35303.505,1537.865,5979.013,34450.528,76.436,2684.381,70.091,69.292,72.835,72.059,5976.398,6086.471,5979.013,2684.381,347.376,205.523,320.450,388.971,6.029,4.839,31.142,29.987,0.369,33.585,0.480,34.399,1,1,attack_maneuver,attack_maneuver
27.800,35239.606,1541.949,5978.121,34386.109,34.152,2694.758,69.958,69.158,72.735,71.958,5976.718,6073.903,5978.121,2694.758,347.413,205.019,319.936,388.551,5.923,4.692,31.718,30.525,1.544,35.925,2.388,36.732,1,1,attack_maneuver,attack_maneuver
28.000,35175.724,1543.836,5976.995,34322.341,-8.981,2704.914,69.825,69.024,72.635,71.857,5976.938,6062.299,5976.995,2704.914,347.285,204.479,319.235,387.974,6.096,4.825,32.208,30.977,3.498,38.029,4.337,38.827,1,1,attack_maneuver,attack_maneuver
28.200,35111.973,1543.352,5975.681,34259.399,-53.209,2714.491,69.692,68.892,72.535,71.757,5977.156,6051.693,5975.681,2714.491,347.327,203.901,318.478,387.208,5.985,4.675,32.609,31.341,5.466,39.620,6.298,40.410,1,1,attack_maneuver,attack_maneuver
28.400,35048.409,1540.627,5974.406,34197.234,-98.316,2723.341,69.559,68.760,72.436,71.659,5977.273,6042.112,5974.406,2723.341,347.204,203.280,317.971,385.752,6.159,4.811,32.920,31.617,7.460,37.804,8.285,38.585,1,1,attack_maneuver,attack_maneuver
28.600,34985.052,1535.858,5973.163,34134.612,-142.136,2732.394,69.427,68.628,72.337,71.560,5977.387,6033.578,5973.163,2732.394,347.251,202.614,317.532,383.799,6.043,4.660,33.145,31.809,9.398,29.718,10.216,30.489,1,1,attack_maneuver,attack_maneuver
28.800,34921.998,1528.966,5971.817,34070.597,-183.219,2741.301,69.295,68.494,72.238,71.460,5977.328,6026.109,5971.817,2741.301,347.353,201.904,316.873,382.234,6.069,4.655,33.285,31.920,11.316,30.326,12.126,31.087,1,1,attack_maneuver,attack_maneuver
29.000,34859.366,1519.838,5970.412,34005.944,-222.980,2749.941,69.163,68.360,72.140,71.359,5977.237,6019.717,5970.412,2749.941,347.286,201.148,316.331,381.789,6.229,4.787,33.345,31.953,13.292,31.470,14.093,32.220,1,1,attack_maneuver,attack_maneuver
29.200,34797.153,1508.677,5968.908,33941.464,-262.952,2758.372,69.031,68.226,72.043,71.259,5977.272,6014.407,5968.908,2758.372,347.357,200.348,315.929,381.499,6.147,4.677,33.326,31.910,15.283,34.858,16.075,35.598,1,1,attack_maneuver,attack_maneuver
29.400,34735.454,1495.439,5967.146,33877.555,-303.827,2766.167,68.900,68.092,71.946,71.160,5977.442,6010.181,5967.146,2766.167,346.714,199.504,315.320,381.164,6.304,4.808,33.233,31.792,17.279,36.741,18.062,37.470,1,1,attack_maneuver,attack_maneuver
29.600,34674.424,1479.965,5965.160,33814.222,-345.678,2772.813,68.770,67.960,71.850,71.062,5977.779,6007.036,5965.160,2772.813,346.765,198.617,314.644,380.887,6.188,4.667,33.066,31.602,19.296,37.692,20.070,38.410,1,1,attack_maneuver,attack_maneuver
29.800,34614.091,1462.377,5963.169,33751.353,-388.273,2778.055,68.640,67.827,71.755,70.964,5978.088,6004.963,5963.169,2778.055,346.650,197.688,314.211,380.139,6.341,4.796,32.829,31.342,21.345,37.690,22.110,38.396,1,1,attack_maneuver,attack_maneuver
30.000,34554.427,1442.869,5961.166,33688.991,-431.278,2782.152,68.511,67.696,71.661,70.867,5978.429,6003.951,5961.166,2782.152,346.703,196.719,313.852,378.408,6.221,4.653,32.523,31.016,23.341,35.793,24.096,36.487,1,1,attack_maneuver,attack_maneuver
30.200,34495.514,1421.432,5959.000,33626.248,-473.054,2786.576,68.382,67.564,71.567,70.770,5978.683,6003.983,5959.000,2786.576,346.586,195.711,313.479,376.535,6.373,4.784,32.152,30.626,25.340,30.752,26.085,31.435,1,1,attack_maneuver,attack_maneuver
30.400,34437.464,1398.025,5956.486,33563.085,-513.523,2791.185,68.255,67.432,71.475,70.673,5978.942,6005.041,5956.486,2791.185,346.637,194.666,312.905,375.070,6.247,4.641,31.717,30.175,27.371,38.124,28.106,38.795,1,1,attack_maneuver,attack_maneuver
30.600,34380.465,1372.515,5953.642,33500.830,-554.954,2795.455,68.128,67.300,71.384,70.578,5979.102,6007.102,5953.642,2795.455,346.523,193.584,312.260,374.073,6.398,4.775,31.218,29.662,29.426,35.874,30.152,36.534,1,1,attack_maneuver,attack_maneuver
30.800,34324.592,1344.935,5950.725,33439.198,-597.085,2799.288,68.002,67.170,71.295,70.483,5979.262,6010.136,5950.725,2799.288,346.577,192.494,311.485,373.583,6.267,4.628,30.669,29.098,31.074,39.491,31.789,40.139,1,1,attack_maneuver,attack_maneuver
31.000,34269.912,1315.362,5948.251,33378.480,-640.411,2802.230,67.878,67.040,71.206,70.389,5979.320,6014.101,5948.251,2802.230,346.467,191.417,310.766,372.693,6.418,4.764,30.072,28.488,32.613,39.735,33.319,40.371,1,1,attack_maneuver,attack_maneuver
31.200,34216.154,1284.314,5946.776,33318.620,-684.496,2804.456,67.755,66.911,71.119,70.297,5979.376,6018.956,5946.776,2804.456,346.526,190.352,310.243,371.020,6.282,4.614,29.415,27.819,33.572,40.091,34.268,40.716,1,1,attack_maneuver,attack_maneuver
31.400,34162.948,1252.449,5946.648,33258.720,-728.053,2806.202,67.632,66.783,71.033,70.205,5979.328,6024.663,5946.648,2806.202,346.420,189.285,310.026,369.968,6.435,4.753,28.697,27.089,33.243,31.380,33.930,31.994,1,1,attack_maneuver,attack_maneuver
31.600,34109.873,1220.415,5947.447,33197.647,-769.721,2807.371,67.509,66.653,70.947,70.112,5979.275,6031.188,5947.447,2807.371,346.483,188.205,310.024,369.525,6.297,4.604,27.918,26.300,32.481,33.282,33.158,33.885,1,1,attack_maneuver,attack_maneuver
31.800,34056.708,1188.533,5948.604,33136.125,-810.644,2808.267,67.386,66.522,70.861,70.018,5979.048,6038.501,5948.604,2808.267,346.602,187.103,309.930,369.483,6.306,4.602,27.080,25.452,30.310,33.273,30.979,33.865,1,1,attack_maneuver,attack_maneuver
32.000,34003.115,1157.440,5950.207,33074.576,-851.523,2808.708,67.263,66.392,70.776,69.926,5978.787,6046.571,5950.207,2808.708,346.551,185.978,309.930,369.368,6.453,4.736,26.183,24.545,24.646,36.248,25.306,36.830,1,1,attack_maneuver,attack_maneuver
32.200,33948.823,1127.582,5952.217,33013.410,-892.903,2807.994,67.139,66.262,70.689,69.833,5978.703,6055.366,5952.217,2807.994,346.541,184.828,310.131,369.180,6.394,4.664,25.229,23.579,23.954,36.935,24.606,37.508,1,1,attack_maneuver,attack_maneuver
32.400,33894.132,1098.256,5954.306,32952.550,-934.655,2805.874,67.015,66.133,70.603,69.742,5979.041,6064.853,5954.306,2805.874,345.748,183.654,310.799,369.240,6.535,4.791,24.217,22.554,27.692,36.989,28.336,37.551,1,1,attack_maneuver,attack_maneuver
32.600,33839.342,1068.747,5956.010,32891.811,-976.574,2802.995,66.891,66.004,70.516,69.651,5979.754,6074.984,5956.010,2802.995,345.770,182.444,311.738,369.182,6.396,4.638,23.387,21.712,29.723,36.506,30.359,37.059,1,1,attack_maneuver,attack_maneuver
32.800,33784.571,1038.837,5956.835,32831.215,-1018.609,2800.044,66.766,65.875,70.430,69.560,5980.532,6085.594,5956.835,2800.044,345.662,181.517,312.371,368.953,6.541,4.768,23.632,21.944,30.493,36.388,31.123,36.932,1,1,attack_maneuver,attack_maneuver
33.000,33729.829,1008.630,5956.536,32770.715,-1060.722,2797.266,66.642,65.746,70.344,69.470,5981.385,6096.468,5956.536,2797.266,345.724,180.988,312.889,368.592,6.407,4.621,24.416,22.716,30.383,36.094,31.005,36.630,1,1,attack_maneuver,attack_maneuver
33.200,33675.080,978.288,5955.433,32710.305,-1102.798,2794.820,66.518,65.617,70.258,69.379,5982.167,6107.430,5955.433,2794.820,345.608,180.482,313.086,368.097,6.555,4.754,25.466,23.754,29.796,36.113,30.411,36.639,1,1,attack_maneuver,attack_maneuver
33.400,33620.400,947.840,5954.149,32649.970,-1144.842,2792.344,66.394,65.489,70.172,69.289,5982.960,6118.425,5954.149,2792.344,345.661,180.006,312.906,367.709,6.422,4.607,26.593,24.869,29.512,35.939,30.121,36.456,1,1,attack_maneuver,attack_maneuver
33.600,33565.759,917.307,5953.073,32589.693,-1186.848,2789.881,66.270,65.360,70.086,69.199,5983.655,6129.165,5953.073,2789.881,345.546,179.854,313.165,367.429,6.573,4.744,27.554,25.819,29.404,35.915,30.006,36.424,1,1,attack_maneuver,attack_maneuver
33.800,33511.133,886.713,5952.379,32529.484,-1228.818,2787.393,66.146,65.232,70.000,69.109,5984.348,6139.280,5952.379,2787.393,345.601,179.754,312.883,366.843,6.438,4.596,28.443,26.696,29.060,35.681,29.655,36.182,1,1,attack_maneuver,attack_maneuver
34.000,33456.527,856.132,5952.012,32469.339,-1270.656,2785.127,66.022,65.104,69.914,69.019,5984.868,6148.663,5952.012,2785.127,345.710,179.545,313.080,366.265,6.445,4.589,29.412,27.653,29.159,35.762,29.747,36.254,1,1,attack_maneuver,attack_maneuver
34.200,33401.882,825.495,5951.546,32409.242,-1312.435,2782.663,65.898,64.976,69.828,68.929,5985.355,6157.244,5951.546,2782.663,345.650,179.228,313.414,366.063,6.587,4.717,30.514,28.743,29.041,35.760,29.621,36.242,1,1,attack_maneuver,attack_maneuver
34.400,33347.221,794.810,5950.860,32349.197,-1354.183,2779.983,65.774,64.847,69.742,68.839,5985.914,6164.941,5950.860,2779.983,345.723,178.802,313.460,365.786,6.473,4.590,31.761,29.979,28.862,35.693,29.435,36.166,1,1,attack_maneuver,attack_maneuver
34.600,33292.592,764.096,5949.984,32289.210,-1395.917,2777.376,65.650,64.719,69.656,68.749,5986.405,6171.703,5949.984,2777.376,345.057,178.333,313.260,365.394,6.615,4.718,33.143,31.349,28.601,35.550,29.166,36.013,1,1,attack_maneuver,attack_maneuver
34.800,33238.012,733.386,5949.127,32229.287,-1437.598,2775.084,65.526,64.592,69.570,68.659,5986.912,6177.515,5949.127,2775.084,345.102,177.863,313.130,364.980,6.493,4.582,34.633,32.827,28.553,35.572,29.110,36.024,1,1,attack_maneuver,attack_maneuver
35.000,33183.461,702.680,5948.493,32169.404,-1479.234,2773.106,65.403,64.464,69.485,68.569,5987.325,6182.383,5948.493,2773.106,344.441,177.416,312.813,364.520,6.634,4.709,36.214,34.396,28.348,35.406,28.895,35.847,1,1,attack_maneuver,attack_maneuver
35.200,33128.926,672.006,5948.138,32109.569,-1520.743,2771.537,65.279,64.336,69.400,68.480,5987.744,6186.345,5948.138,2771.537,344.494,176.941,312.981,363.971,6.506,4.568,37.420,35.591,28.423,35.525,28.961,35.954,1,1,attack_maneuver,attack_maneuver
35.400,33074.368,641.327,5947.708,32049.776,-1562.138,2770.019,65.156,64.209,69.315,68.391,5988.063,6189.525,5947.708,2770.019,343.842,176.647,312.959,363.340,6.647,4.695,35.852,34.011,28.366,35.350,28.894,35.767,1,1,attack_maneuver,attack_maneuver
35.600,33019.833,610.644,5947.257,31990.015,-1603.339,2768.724,65.032,64.081,69.230,68.302,5988.384,6192.168,5947.257,2768.724,343.905,176.818,312.740,362.746,6.516,4.550,31.973,30.121,28.197,35.481,28.716,35.886,1,1,attack_maneuver,attack_maneuver
35.800,32965.336,579.978,5946.871,31930.282,-1644.436,2767.261,64.909,63.954,69.146,68.213,5988.605,6194.476,5946.871,2767.261,343.264,177.029,312.656,362.443,6.659,4.680,26.931,25.068,28.267,35.506,28.775,35.898,1,1,attack_maneuver,attack_maneuver
36.000,32910.862,549.320,5946.376,31870.588,-1685.471,2765.526,64.786,63.827,69.061,68.124,5988.826,6196.571,5946.376,2765.526,343.337,177.074,312.405,362.149,6.525,4.533,22.245,20.370,28.116,35.492,28.614,35.872,1,1,attack_maneuver,attack_maneuver
36.200,32856.421,518.696,5945.872,31810.955,-1726.441,2763.669,64.662,63.700,68.975,68.034,5988.944,6198.492,5945.872,2763.669,343.269,176.929,312.306,361.527,6.671,4.665,18.566,16.680,28.211,35.322,28.700,35.691,1,1,attack_maneuver,attack_maneuver
36.400,32802.000,488.090,5945.229,31751.387,-1767.277,2762.001,64.539,63.573,68.890,67.944,5989.058,6200.235,5945.229,2762.001,343.370,176.657,312.054,360.975,6.536,4.516,15.671,13.774,28.071,35.426,28.551,35.784,1,1,attack_maneuver,attack_maneuver
36.600,32747.611,457.534,5944.645,31691.859,-1808.015,2760.255,64.416,63.446,68.804,67.854,5989.066,6201.777,5944.645,2760.255,343.306,176.332,311.878,360.573,6.686,4.653,13.240,11.332,28.104,35.338,28.576,35.686,1,1,attack_maneuver,attack_maneuver
