Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
99.000,28.240,35.127,36.359,42.314,7459.332,6290.862,6063.772,2238.001,297.236,266.958,275.535,290.881,30.998,48.403,11.685,26.305,0.332,156.459,3.292,162.203,1,1,evasive_maneuver,escape
99.200,28.141,35.149,36.252,42.322,7486.304,6295.158,6063.273,2236.224,296.646,265.921,275.565,289.973,30.537,47.920,10.452,25.073,0.890,156.334,3.893,162.099,1,1,evasive_maneuver,escape
99.400,28.041,35.170,36.145,42.330,7512.159,6300.770,6063.561,2234.725,296.067,265.821,275.450,289.154,30.263,47.626,9.986,24.609,1.364,156.440,4.411,162.226,1,1,evasive_maneuver,escape
99.600,27.941,35.191,36.039,42.338,7536.846,6307.034,6064.657,2233.428,295.764,266.754,275.418,288.944,29.966,47.308,9.974,24.600,1.761,156.432,4.851,162.239,1,1,evasive_maneuver,escape
99.800,27.841,35.211,35.932,42.346,7560.235,6313.085,6066.535,2232.403,295.534,267.877,275.408,288.449,30.484,47.806,11.006,25.634,1.988,156.124,5.123,161.953,1,1,evasive_maneuver,escape
100.000,27.740,35.231,35.825,42.353,7582.546,6318.551,6069.129,2231.781,294.955,268.797,275.426,287.852,30.910,48.210,12.164,26.795,2.017,156.384,5.197,162.235,1,1,evasive_maneuver,escape
100.200,27.639,35.250,35.717,42.360,7603.796,6323.495,6072.233,2230.576,294.529,268.756,275.761,287.070,30.617,47.895,7.924,22.555,2.198,156.324,5.424,162.197,1,1,evasive_maneuver,escape
100.400,27.538,35.269,35.610,42.366,7623.865,6328.219,6075.443,2228.641,294.245,268.203,276.696,286.875,30.193,47.448,1.489,16.121,2.309,156.381,5.583,162.278,1,1,evasive_maneuver,escape
100.600,27.436,35.287,35.502,42.372,7642.747,6332.700,6078.411,2226.321,293.953,267.971,278.115,286.446,29.974,47.205,-1.857,12.777,2.536,156.054,5.862,161.977,1,1,evasive_maneuver,escape
100.800,27.333,35.305,35.393,42.377,7660.395,6336.751,6081.116,2224.171,293.947,267.673,279.254,286.004,29.744,46.951,-4.518,10.118,2.475,156.294,5.855,162.245,1,1,evasive_maneuver,escape
101.000,27.229,35.322,35.284,42.382,7676.670,6340.164,6084.019,2222.350,294.015,267.390,279.770,285.372,30.277,47.461,-6.917,7.722,2.381,156.057,5.820,162.041,1,1,evasive_maneuver,escape
101.200,27.126,35.338,35.176,42.385,7691.809,6342.716,6087.569,2220.973,293.734,267.138,279.779,284.695,30.689,47.848,-9.118,5.526,2.337,156.469,5.839,162.487,1,1,evasive_maneuver,escape
101.400,27.022,35.355,35.067,42.388,7705.832,6344.154,6091.872,2218.849,293.500,266.652,279.793,284.379,30.417,47.551,-11.253,3.395,2.232,156.544,5.802,162.600,1,1,evasive_maneuver,escape
101.600,26.918,35.371,34.958,42.390,7718.615,6344.274,6096.745,2215.635,293.400,266.001,279.856,283.767,30.059,47.168,-13.402,1.252,1.944,156.078,5.586,162.174,1,1,evasive_maneuver,escape
101.800,26.813,35.386,34.850,42.392,7730.205,6343.211,6101.925,2211.931,293.393,265.490,280.242,283.242,30.005,47.087,-15.743,-1.084,1.704,156.147,5.421,162.288,1,1,evasive_maneuver,escape
102.000,26.708,35.401,34.741,42.393,7740.933,6341.193,6107.068,2208.132,293.342,265.055,281.207,283.221,30.360,47.415,-18.257,-3.593,1.394,156.196,5.192,162.384,1,1,evasive_maneuver,escape
102.200,26.603,35.416,34.633,42.394,7751.333,6338.486,6111.944,2205.027,293.398,264.689,282.536,282.507,30.438,47.464,-20.872,-6.202,1.266,156.128,5.149,162.367,1,1,evasive_maneuver,escape
102.400,26.497,35.431,34.526,42.395,7761.427,6335.384,6116.577,2202.933,293.874,264.378,283.812,281.851,30.381,47.379,-23.499,-8.822,1.428,156.234,5.400,162.526,1,1,evasive_maneuver,escape
102.600,26.392,35.445,34.418,42.396,7771.222,6332.166,6121.130,2201.586,294.224,264.365,284.768,281.153,30.453,47.422,-26.134,-11.449,1.316,155.910,5.381,162.259,1,1,evasive_maneuver,escape
102.800,26.285,35.459,34.311,42.396,7780.940,6328.909,6125.968,2200.892,294.426,264.326,285.143,280.556,30.684,47.623,-28.269,-13.575,1.195,156.352,5.359,162.761,1,1,evasive_maneuver,escape
103.000,26.180,35.473,34.205,42.397,7790.765,6325.887,6131.474,2199.609,294.579,263.752,285.044,280.418,30.805,47.715,-29.901,-15.197,1.154,156.560,5.419,163.032,1,1,evasive_maneuver,escape
103.200,26.074,35.487,34.100,42.398,7800.612,6323.698,6137.732,2197.059,294.964,263.171,284.962,280.219,30.618,47.499,-31.139,-16.425,1.066,156.430,5.437,162.967,1,1,evasive_maneuver,escape
103.400,25.968,35.501,33.996,42.400,7810.217,6322.766,6144.566,2193.709,295.493,262.958,284.929,279.750,30.497,47.346,-31.637,-16.911,0.797,156.200,5.278,162.805,1,1,evasive_maneuver,escape
103.600,25.862,35.515,33.891,42.402,7819.593,6323.139,6151.721,2191.157,295.825,263.211,285.214,279.239,30.624,47.441,-31.055,-16.319,0.567,156.299,5.160,162.974,1,1,evasive_maneuver,escape
103.800,25.755,35.528,33.787,42.403,7828.922,6323.995,6158.857,2189.694,296.022,263.426,286.059,278.757,30.874,47.658,-30.802,-16.056,0.274,156.138,4.979,162.882,1,1,evasive_maneuver,escape
104.000,25.649,35.542,33.683,42.405,7838.310,6324.208,6165.748,2188.977,296.344,263.983,287.252,278.439,30.909,47.659,-31.337,-16.580,0.173,156.136,4.993,162.949,1,1,evasive_maneuver,escape
104.200,25.542,35.555,33.578,42.406,7847.605,6323.330,6172.417,2188.642,296.785,264.310,288.393,278.159,30.900,47.616,-31.844,-17.076,0.336,156.132,5.273,163.016,1,1,evasive_maneuver,escape
104.400,25.435,35.568,33.474,42.407,7856.786,6321.105,6179.006,2188.192,297.100,264.816,289.227,277.434,30.975,47.656,-32.387,-17.606,0.213,155.998,5.268,162.953,1,1,evasive_maneuver,escape
104.600,25.328,35.581,33.369,42.408,7865.953,6317.259,6185.844,2187.134,297.283,266.278,289.503,276.725,31.214,47.860,-32.699,-17.906,0.100,156.629,5.275,163.657,1,1,evasive_maneuver,escape
104.800,25.221,35.594,33.265,42.409,7875.195,6311.909,6193.296,2184.618,297.599,268.030,289.323,276.275,31.237,47.849,-32.493,-17.685,0.081,156.706,5.378,163.807,1,1,evasive_maneuver,escape
105.000,25.114,35.607,33.161,42.410,7884.345,6305.420,6201.398,2180.535,298.041,269.352,289.510,275.990,31.229,47.806,-31.815,-16.992,0.402,156.624,5.822,163.799,1,1,escape,escape
105.200,25.007,35.621,33.057,42.410,7893.387,6298.363,6209.717,2176.001,298.341,269.901,290.265,275.755,31.313,47.854,-31.048,-16.211,0.697,156.915,6.242,164.165,1,1,escape,escape
105.400,24.900,35.634,32.953,42.410,7902.422,6291.034,6217.909,2172.794,298.517,270.923,291.134,274.808,31.549,48.055,-30.873,-16.019,0.411,156.618,6.082,163.941,1,1,escape,escape
105.600,24.793,35.646,32.848,42.410,7911.533,6283.543,6225.633,2170.976,298.825,271.801,291.912,274.206,31.579,48.048,-30.346,-15.476,1.135,156.429,4.664,163.827,1,1,escape,escape
105.800,24.685,35.659,32.743,42.409,7920.581,6276.593,6232.861,2170.071,299.225,272.687,292.406,273.717,31.662,48.093,-30.025,-15.138,2.637,156.210,8.565,163.683,1,1,escape,escape
106.000,24.577,35.671,32.638,42.409,7929.633,6270.822,6240.086,2169.265,299.497,272.245,292.586,273.659,31.778,48.173,-29.775,-14.870,8.313,156.727,14.371,164.275,1,1,escape,escape
106.200,24.470,35.683,32.533,42.408,7938.780,6266.628,6247.382,2167.481,299.617,272.421,292.140,273.714,31.981,48.344,-29.811,-14.884,10.190,156.810,16.377,164.433,1,1,escape,escape
106.400,24.363,35.696,32.428,42.408,7948.055,6263.665,6254.555,2164.273,299.888,272.075,291.666,273.683,31.984,48.318,-29.685,-14.731,12.545,156.630,18.863,164.328,1,1,escape,escape
106.600,24.255,35.709,32.324,42.408,7957.266,6262.053,6261.389,2160.135,300.296,271.290,291.177,273.382,31.956,48.267,-29.663,-14.679,14.802,156.396,21.249,164.169,1,1,escape,escape
106.800,24.149,35.722,32.221,42.408,7966.379,6261.623,6267.643,2156.472,300.572,270.791,290.707,273.336,32.020,48.310,-29.687,-14.669,16.959,156.707,23.535,164.555,1,1,escape,escape
107.000,24.042,35.734,32.119,42.408,7975.487,6261.541,6273.050,2153.887,300.729,271.150,290.006,272.756,32.228,48.504,-29.787,-14.730,19.071,156.318,25.776,164.241,1,1,escape,escape
107.200,23.937,35.747,32.017,42.408,7984.672,6261.159,6277.471,2152.483,301.014,270.873,289.198,272.349,32.232,48.498,-29.398,-14.297,21.185,156.415,28.019,164.414,1,1,escape,escape
107.400,23.832,35.759,31.916,42.407,7993.797,6260.520,6281.071,2151.847,301.388,271.053,288.477,271.976,32.284,48.545,-29.600,-14.451,23.420,156.180,30.382,164.255,1,1,escape,escape
107.600,23.727,35.771,31.817,42.407,8002.927,6259.707,6284.098,2151.413,301.637,271.150,287.818,271.851,32.364,48.625,-29.456,-14.256,25.733,156.201,32.823,164.352,1,1,escape,escape
107.800,23.624,35.783,31.718,42.407,8012.151,6259.053,6286.808,2150.374,301.740,271.474,287.458,271.915,32.524,48.790,-29.660,-14.404,28.098,156.323,35.314,164.550,1,1,escape,escape
108.000,23.521,35.795,31.621,42.407,8021.497,6258.543,6289.237,2148.408,301.991,271.520,287.193,271.468,32.492,48.768,-29.515,-14.199,30.371,155.774,37.714,164.076,1,1,escape,escape
108.200,23.420,35.807,31.525,42.406,8030.806,6258.335,6291.266,2146.019,302.339,271.857,286.625,271.082,32.516,48.806,-29.763,-14.383,32.535,155.962,40.005,164.341,1,1,escape,escape
108.400,23.319,35.820,31.430,42.406,8040.128,6258.074,6292.935,2143.355,302.570,272.159,285.955,271.280,32.573,48.882,-29.875,-14.426,34.740,155.889,42.335,164.344,1,1,escape,escape
108.600,23.220,35.832,31.337,42.406,8049.546,6257.796,6294.464,2140.715,302.659,271.991,285.619,271.160,32.710,49.043,-29.724,-14.202,37.074,155.507,44.794,164.038,1,1,escape,escape
108.800,23.121,35.845,31.245,42.405,8059.086,6257.689,6295.869,2138.524,302.895,272.119,285.385,270.941,32.660,49.021,-30.029,-14.432,39.354,155.733,47.198,164.340,1,1,escape,escape
109.000,23.024,35.857,31.154,42.405,8068.565,6257.711,6297.031,2136.767,303.261,271.876,285.098,270.459,32.579,48.972,-29.987,-14.310,41.551,155.382,49.519,164.066,1,1,escape,escape
109.200,22.928,35.869,31.066,42.405,8077.946,6258.048,6297.778,2135.547,303.503,271.701,284.548,270.051,32.588,49.017,-30.264,-14.504,43.746,155.814,51.837,164.574,1,1,escape,escape
109.400,22.834,35.881,30.979,42.404,8087.320,6258.470,6298.119,2133.829,303.632,271.446,283.890,270.019,32.733,49.204,-30.170,-14.323,46.001,155.923,54.215,164.760,1,1,escape,escape
109.600,22.741,35.893,30.894,42.404,8096.767,6259.088,6298.281,2131.288,303.882,271.296,283.323,269.454,32.686,49.202,-30.468,-14.530,48.337,155.466,56.672,164.380,1,1,escape,escape
109.800,22.650,35.905,30.812,42.404,8106.158,6259.702,6298.514,2128.403,304.215,271.059,283.054,269.050,32.685,49.252,-30.389,-14.357,50.715,155.530,59.170,164.521,1,1,escape,escape
110.000,22.559,35.917,30.731,42.403,8115.555,6260.458,6298.824,2125.272,304.429,270.921,282.873,269.284,32.710,49.331,-30.701,-14.572,53.007,155.419,61.582,164.485,1,1,escape,escape
110.200,22.471,35.929,30.652,42.403,8125.043,6261.174,6299.110,2122.177,304.505,270.691,282.619,269.182,32.811,49.489,-30.631,-14.402,55.231,155.041,63.924,164.185,1,1,escape,escape
110.400,22.384,35.941,30.575,42.403,8134.647,6262.007,6299.209,2119.553,304.723,270.557,282.352,268.807,32.732,49.472,-30.952,-14.621,57.470,155.239,66.281,164.460,1,1,escape,escape
110.600,22.299,35.953,30.500,42.403,8144.191,6262.770,6298.935,2117.207,305.068,270.436,281.829,268.922,32.621,49.426,-31.062,-14.626,59.734,155.227,68.663,164.525,1,1,escape,escape
110.800,22.216,35.965,30.427,42.403,8153.636,6263.601,6298.276,2115.198,305.292,270.079,281.186,268.693,32.599,49.472,-31.021,-14.477,62.044,154.857,71.089,164.232,1,1,escape,escape
111.000,22.135,35.977,30.357,42.403,8163.073,6264.505,6297.446,2113.852,305.408,269.897,280.637,268.386,32.709,49.656,-31.335,-14.681,64.423,155.120,73.583,164.571,1,1,escape,escape
111.200,22.055,35.988,30.289,42.402,8172.579,6264.975,6296.682,2113.058,305.640,269.495,280.394,267.850,32.636,49.658,-31.104,-14.337,66.852,154.782,76.126,164.310,1,1,escape,escape
111.400,21.978,36.000,30.224,42.402,8182.032,6264.997,6295.979,2112.870,305.951,269.306,280.255,267.346,32.608,49.709,-31.399,-14.517,69.213,155.242,78.600,164.848,1,1,escape,escape
111.600,21.902,36.011,30.161,42.402,8191.492,6264.502,6295.229,2112.060,306.147,269.525,280.048,267.196,32.606,49.789,-31.630,-14.630,71.506,155.383,81.006,165.066,1,1,escape,escape
111.800,21.829,36.022,30.099,42.401,8200.951,6263.644,6294.277,2110.113,306.527,270.136,279.562,266.456,32.458,49.725,-32.129,-15.011,73.788,154.864,83.399,164.623,1,1,escape,escape
112.000,0.000,36.034,0.000,42.400,8210.280,6262.842,0.000,2107.494,306.891,270.377,0.000,266.010,0.000,49.909,0.000,-15.730,0.000,154.970,0.000,164.808,1,1,Unknown,escape
112.200,0.000,36.045,0.000,42.400,8219.679,6262.823,0.000,2104.413,306.928,270.118,0.000,266.246,0.000,50.028,0.000,-16.493,0.000,154.886,0.000,164.801,1,1,Unknown,escape
112.400,0.000,0.000,0.000,42.400,0.000,6263.458,0.000,2101.228,0.000,269.975,0.000,266.192,0.000,0.000,0.000,-16.337,0.000,0.000,0.000,164.498,1,1,Unknown,escape
112.600,0.000,0.000,0.000,42.399,0.000,6263.788,0.000,2098.419,0.000,269.864,0.000,265.845,0.000,0.000,0.000,-15.311,0.000,0.000,0.000,164.826,1,1,Unknown,escape
112.800,0.000,0.000,0.000,42.399,0.000,6263.605,0.000,2095.987,0.000,269.086,0.000,265.347,0.000,0.000,0.000,-14.813,0.000,0.000,0.000,164.542,1,1,Unknown,escape
113.000,0.000,0.000,0.000,42.398,0.000,6263.110,0.000,2094.072,0.000,268.527,0.000,265.000,0.000,0.000,0.000,-15.894,0.000,0.000,0.000,165.000,1,1,Unknown,escape
113.200,0.000,0.000,0.000,42.398,0.000,6263.086,0.000,2091.655,0.000,268.192,0.000,264.984,0.000,0.000,0.000,-17.247,0.000,0.000,0.000,165.127,1,1,Unknown,escape
113.400,0.000,0.000,0.000,42.398,0.000,6264.005,0.000,2088.421,0.000,267.320,0.000,264.456,0.000,0.000,0.000,-17.826,0.000,0.000,0.000,164.726,1,1,Unknown,escape
113.600,0.000,0.000,0.000,42.399,0.000,6265.920,0.000,2084.841,0.000,266.428,0.000,264.088,0.000,0.000,0.000,-16.694,0.000,0.000,0.000,164.940,1,1,Unknown,escape
113.800,0.000,0.000,0.000,42.399,0.000,6268.140,0.000,2081.082,0.000,265.999,0.000,264.310,0.000,0.000,0.000,-16.059,0.000,0.000,0.000,165.012,1,1,Unknown,escape
114.000,0.000,0.000,0.000,42.400,0.000,6269.869,0.000,2077.876,0.000,265.770,0.000,264.011,0.000,0.000,0.000,-16.039,0.000,0.000,0.000,164.837,1,1,Unknown,escape
114.200,0.000,0.000,0.000,42.400,0.000,6270.481,0.000,2075.686,0.000,265.502,0.000,263.448,0.000,0.000,0.000,-15.255,0.000,0.000,0.000,165.044,1,1,Unknown,escape
114.400,0.000,0.000,0.000,42.400,0.000,6270.101,0.000,2074.204,0.000,264.526,0.000,262.644,0.000,0.000,0.000,-14.762,0.000,0.000,0.000,164.768,1,1,Unknown,escape
114.600,0.000,0.000,0.000,42.400,0.000,6269.040,0.000,2073.099,0.000,263.975,0.000,262.229,0.000,0.000,0.000,-16.008,0.000,0.000,0.000,165.419,1,1,Unknown,escape
114.800,0.000,0.000,0.000,42.401,0.000,6268.077,0.000,2071.230,0.000,263.889,0.000,262.147,0.000,0.000,0.000,-17.647,0.000,0.000,0.000,165.562,1,1,Unknown,escape
115.000,0.000,0.000,0.000,42.401,0.000,6267.828,0.000,2068.370,0.000,263.295,0.000,261.592,0.000,0.000,0.000,-19.042,0.000,0.000,0.000,165.166,1,1,Unknown,escape
115.200,0.000,0.000,0.000,42.402,0.000,6269.043,0.000,2065.043,0.000,261.823,0.000,261.210,0.000,0.000,0.000,-20.266,0.000,0.000,0.000,165.342,1,1,Unknown,escape
115.400,0.000,0.000,0.000,42.403,0.000,6271.961,0.000,2061.441,0.000,260.396,0.000,261.335,0.000,0.000,0.000,-20.930,0.000,0.000,0.000,165.329,1,1,Unknown,escape
115.600,0.000,0.000,0.000,42.406,0.000,6276.064,0.000,2058.320,0.000,260.740,0.000,260.930,0.000,0.000,0.000,-20.532,0.000,0.000,0.000,165.136,1,1,Unknown,escape
115.800,0.000,0.000,0.000,42.407,0.000,6280.269,0.000,2056.152,0.000,262.114,0.000,260.443,0.000,0.000,0.000,-19.888,0.000,0.000,0.000,165.322,1,1,Unknown,escape
116.000,0.000,0.000,0.000,42.409,0.000,6283.982,0.000,2054.654,0.000,262.106,0.000,259.815,0.000,0.000,0.000,-18.705,0.000,0.000,0.000,165.047,1,1,Unknown,escape
116.200,0.000,0.000,0.000,42.410,0.000,6287.640,0.000,2053.564,0.000,261.138,0.000,259.464,0.000,0.000,0.000,-21.100,0.000,0.000,0.000,165.697,1,1,Unknown,escape
116.400,0.000,0.000,0.000,42.412,0.000,6292.239,0.000,2051.752,0.000,259.822,0.000,259.432,0.000,0.000,0.000,-24.315,0.000,0.000,0.000,165.868,1,1,Unknown,escape
116.600,0.000,0.000,0.000,42.415,0.000,6298.309,0.000,2048.834,0.000,258.315,0.000,259.491,0.000,0.000,0.000,-24.901,0.000,0.000,0.000,165.836,1,1,Unknown,escape
116.800,0.000,0.000,0.000,42.419,0.000,6305.168,0.000,2045.204,0.000,257.850,0.000,259.227,0.000,0.000,0.000,-24.266,0.000,0.000,0.000,165.649,1,1,Unknown,escape
117.000,0.000,0.000,0.000,42.422,0.000,6311.915,0.000,2042.246,0.000,258.819,0.000,258.930,0.000,0.000,0.000,-23.780,0.000,0.000,0.000,166.015,1,1,Unknown,escape
117.200,0.000,0.000,0.000,42.425,0.000,6318.072,0.000,2040.269,0.000,258.670,0.000,258.430,0.000,0.000,0.000,-23.210,0.000,0.000,0.000,165.682,1,1,Unknown,escape
117.400,0.000,0.000,0.000,42.428,0.000,6323.302,0.000,2039.136,0.000,258.313,0.000,258.048,0.000,0.000,0.000,-22.614,0.000,0.000,0.000,166.120,1,1,Unknown,escape
117.600,0.000,0.000,0.000,42.431,0.000,6327.286,0.000,2037.723,0.000,258.146,0.000,258.250,0.000,0.000,0.000,-22.501,0.000,0.000,0.000,166.252,1,1,Unknown,escape
117.800,0.000,0.000,0.000,42.433,0.000,6330.058,0.000,2035.655,0.000,258.057,0.000,257.842,0.000,0.000,0.000,-23.498,0.000,0.000,0.000,165.842,1,1,Unknown,escape
118.000,0.000,0.000,0.000,42.436,0.000,6332.855,0.000,2033.392,0.000,257.599,0.000,257.513,0.000,0.000,0.000,-25.228,0.000,0.000,0.000,166.108,1,1,Unknown,escape
118.200,0.000,0.000,0.000,42.439,0.000,6336.594,0.000,2030.915,0.000,256.902,0.000,257.707,0.000,0.000,0.000,-26.405,0.000,0.000,0.000,166.096,1,1,Unknown,escape
118.400,0.000,0.000,0.000,42.443,0.000,6341.297,0.000,2028.473,0.000,256.286,0.000,257.534,0.000,0.000,0.000,-27.752,0.000,0.000,0.000,165.785,1,1,Unknown,escape
118.600,0.000,0.000,0.000,42.447,0.000,6347.006,0.000,2026.523,0.000,256.095,0.000,257.194,0.000,0.000,0.000,-29.248,0.000,0.000,0.000,166.077,1,1,Unknown,escape
118.800,0.000,0.000,0.000,42.451,0.000,6354.163,0.000,2024.955,0.000,255.221,0.000,256.659,0.000,0.000,0.000,-30.693,0.000,0.000,0.000,165.817,1,1,Unknown,escape
119.000,0.000,0.000,0.000,42.457,0.000,6363.182,0.000,2023.625,0.000,253.968,0.000,256.279,0.000,0.000,0.000,-31.263,0.000,0.000,0.000,166.464,1,1,Unknown,escape
119.200,0.000,0.000,0.000,42.464,0.000,6373.744,0.000,2021.446,0.000,253.764,0.000,256.258,0.000,0.000,0.000,-30.381,0.000,0.000,0.000,166.617,1,1,Unknown,escape
119.400,0.000,0.000,0.000,42.471,0.000,6384.817,0.000,2018.099,0.000,254.566,0.000,256.203,0.000,0.000,0.000,-29.956,0.000,0.000,0.000,166.622,1,1,Unknown,escape
119.600,0.000,0.000,0.000,42.478,0.000,6395.613,0.000,2014.454,0.000,255.571,0.000,256.038,0.000,0.000,0.000,-29.647,0.000,0.000,0.000,167.023,1,1,Unknown,escape
119.800,0.000,0.000,0.000,42.484,0.000,6405.747,0.000,2012.344,0.000,256.323,0.000,254.851,0.000,0.000,0.000,-29.162,0.000,0.000,0.000,166.846,1,1,Unknown,escape
120.000,0.000,0.000,0.000,42.490,0.000,6414.968,0.000,2011.610,0.000,256.797,0.000,254.309,0.000,0.000,0.000,-28.764,0.000,0.000,0.000,167.294,1,1,Unknown,escape
120.200,0.000,0.000,0.000,42.495,0.000,6423.346,0.000,2010.795,0.000,257.594,0.000,254.627,0.000,0.000,0.000,-29.618,0.000,0.000,0.000,167.845,1,1,Unknown,escape
120.400,0.000,0.000,0.000,42.501,0.000,6431.492,0.000,2009.226,0.000,258.516,0.000,254.352,0.000,0.000,0.000,-31.114,0.000,0.000,0.000,167.840,1,1,Unknown,escape
120.600,0.000,0.000,0.000,42.506,0.000,6440.542,0.000,2007.102,0.000,258.368,0.000,252.893,0.000,0.000,0.000,-32.124,0.000,0.000,0.000,167.951,1,1,Unknown,escape
120.800,0.000,0.000,0.000,42.512,0.000,6451.071,0.000,2005.025,0.000,257.957,0.000,251.539,0.000,0.000,0.000,-32.696,0.000,0.000,0.000,163.847,1,1,Unknown,escape
121.000,0.000,0.000,0.000,42.518,0.000,6463.071,0.000,2003.723,0.000,257.622,0.000,251.561,0.000,0.000,0.000,-33.073,0.000,0.000,0.000,158.198,1,1,Unknown,escape
121.200,0.000,0.000,0.000,42.524,0.000,6475.882,0.000,2003.160,0.000,258.191,0.000,252.246,0.000,0.000,0.000,-32.521,0.000,0.000,0.000,155.631,1,1,Unknown,escape
121.400,0.000,0.000,0.000,42.530,0.000,6488.876,0.000,2002.852,0.000,258.723,0.000,254.007,0.000,0.000,0.000,-31.610,0.000,0.000,0.000,158.833,1,1,Unknown,escape
121.600,0.000,0.000,0.000,42.536,0.000,6502.341,0.000,2001.810,0.000,258.500,0.000,254.708,0.000,0.000,0.000,-33.720,0.000,0.000,0.000,160.699,1,1,Unknown,escape
121.800,0.000,0.000,0.000,42.544,0.000,6517.106,0.000,1999.312,0.000,257.632,0.000,255.184,0.000,0.000,0.000,-35.917,0.000,0.000,0.000,160.995,1,1,Unknown,escape
122.000,0.000,0.000,0.000,42.553,0.000,6533.533,0.000,1995.071,0.000,256.804,0.000,255.633,0.000,0.000,0.000,-36.531,0.000,0.000,0.000,160.867,1,1,Unknown,escape
122.200,0.000,0.000,0.000,42.563,0.000,6551.400,0.000,1989.815,0.000,256.228,0.000,256.352,0.000,0.000,0.000,-36.488,0.000,0.000,0.000,165.281,1,1,Unknown,escape
