Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
156.000,0.000,0.000,0.000,40.228,0.000,7759.575,0.000,6635.171,0.000,214.719,0.000,264.085,0.000,0.000,0.000,-115.126,0.000,0.000,0.000,147.758,1,1,Unknown,defensive_positioning
156.200,0.000,0.000,0.000,40.287,0.000,7759.581,0.000,6638.358,0.000,214.737,0.000,263.802,0.000,0.000,0.000,-115.529,0.000,0.000,0.000,150.201,1,1,Unknown,defensive_positioning
156.400,0.000,0.000,0.000,40.347,0.000,7759.810,0.000,6641.339,0.000,215.402,0.000,263.254,0.000,0.000,0.000,-115.339,0.000,0.000,0.000,152.641,1,1,Unknown,evasive_maneuver
156.600,0.000,0.000,0.000,40.408,0.000,7760.290,0.000,6644.127,0.000,215.965,0.000,262.247,0.000,0.000,0.000,-115.119,0.000,0.000,0.000,154.763,1,1,Unknown,evasive_maneuver
156.800,0.000,0.000,0.000,40.471,0.000,7760.902,0.000,6647.082,0.000,216.482,0.000,261.220,0.000,0.000,0.000,-115.202,0.000,0.000,0.000,156.681,1,1,Unknown,evasive_maneuver
157.000,0.000,0.000,0.000,40.535,0.000,7761.618,0.000,6650.772,0.000,217.249,0.000,260.485,0.000,0.000,0.000,-115.576,0.000,0.000,0.000,158.418,1,1,Unknown,evasive_maneuver
157.200,0.000,0.000,0.000,40.600,0.000,7762.112,0.000,6655.558,0.000,218.447,0.000,260.299,0.000,0.000,0.000,-116.018,0.000,0.000,0.000,159.163,1,1,Unknown,evasive_maneuver
157.400,0.000,0.000,0.000,40.665,0.000,7762.278,0.000,6661.128,0.000,219.616,0.000,260.635,0.000,0.000,0.000,-116.292,0.000,0.000,0.000,157.927,1,1,Unknown,evasive_maneuver
157.600,0.000,0.000,0.000,40.730,0.000,7762.295,0.000,6666.825,0.000,220.510,0.000,261.330,0.000,0.000,0.000,-116.303,0.000,0.000,0.000,156.985,1,1,Unknown,evasive_maneuver
157.800,0.000,0.000,0.000,40.796,0.000,7762.533,0.000,6671.848,0.000,220.975,0.000,261.379,0.000,0.000,0.000,-116.170,0.000,0.000,0.000,157.357,1,1,Unknown,evasive_maneuver
158.000,0.000,0.000,0.000,40.862,0.000,7763.051,0.000,6675.517,0.000,221.689,0.000,262.270,0.000,0.000,0.000,-116.426,0.000,0.000,0.000,158.045,1,1,Unknown,evasive_maneuver
158.200,0.000,0.000,0.000,40.929,0.000,7763.482,0.000,6677.690,0.000,222.838,0.000,263.336,0.000,0.000,0.000,-116.785,0.000,0.000,0.000,158.484,1,1,Unknown,evasive_maneuver
158.400,0.000,0.000,0.000,40.997,0.000,7763.687,0.000,6678.329,0.000,223.972,0.000,264.586,0.000,0.000,0.000,-116.986,0.000,0.000,0.000,158.257,1,1,Unknown,evasive_maneuver
158.600,0.000,0.000,0.000,41.065,0.000,7763.761,0.000,6677.921,0.000,225.066,0.000,265.741,0.000,0.000,0.000,-117.168,0.000,0.000,0.000,157.947,1,1,Unknown,evasive_maneuver
158.800,0.000,0.000,0.000,41.134,0.000,7763.820,0.000,6676.715,0.000,225.905,0.000,266.553,0.000,0.000,0.000,-117.128,0.000,0.000,0.000,157.634,1,1,Unknown,evasive_maneuver
159.000,0.000,0.000,0.000,41.202,0.000,7764.200,0.000,6675.144,0.000,226.333,0.000,266.879,0.000,0.000,0.000,-116.956,0.000,0.000,0.000,157.130,1,1,Unknown,evasive_maneuver
159.200,0.000,0.000,0.000,41.272,0.000,7764.920,0.000,6673.632,0.000,227.035,0.000,267.814,0.000,0.000,0.000,-117.217,0.000,0.000,0.000,156.977,1,1,Unknown,evasive_maneuver
159.400,0.000,0.000,0.000,41.341,0.000,7765.595,0.000,6672.152,0.000,228.163,0.000,268.527,0.000,0.000,0.000,-117.585,0.000,0.000,0.000,156.772,1,1,Unknown,evasive_maneuver
159.600,0.000,0.000,0.000,41.411,0.000,7766.094,0.000,6670.744,0.000,229.257,0.000,269.227,0.000,0.000,0.000,-117.791,0.000,0.000,0.000,156.694,1,1,Unknown,evasive_maneuver
159.800,0.000,0.000,0.000,41.481,0.000,7766.574,0.000,6669.378,0.000,230.077,0.000,269.338,0.000,0.000,0.000,-117.712,0.000,0.000,0.000,156.380,1,1,Unknown,evasive_maneuver
160.000,0.000,0.000,0.000,41.551,0.000,7767.378,0.000,6668.152,0.000,230.494,0.000,269.962,0.000,0.000,0.000,-117.504,0.000,0.000,0.000,156.501,1,1,Unknown,evasive_maneuver
160.200,0.000,0.000,0.000,41.622,0.000,7768.509,0.000,6666.890,0.000,231.193,0.000,270.154,0.000,0.000,0.000,-117.734,0.000,0.000,0.000,156.281,1,1,Unknown,evasive_maneuver
160.400,0.000,0.000,0.000,41.693,0.000,7769.586,0.000,6665.780,0.000,232.308,0.000,270.678,0.000,0.000,0.000,-118.044,0.000,0.000,0.000,156.391,1,1,Unknown,evasive_maneuver
160.600,0.000,0.000,0.000,41.764,0.000,7770.501,0.000,6664.761,0.000,233.375,0.000,271.285,0.000,0.000,0.000,-118.189,0.000,0.000,0.000,156.404,1,1,Unknown,evasive_maneuver
160.800,0.000,0.000,0.000,41.835,0.000,7771.411,0.000,6663.960,0.000,234.169,0.000,271.096,0.000,0.000,0.000,-118.043,0.000,0.000,0.000,156.211,1,1,Unknown,evasive_maneuver
161.000,0.000,0.000,0.000,41.906,0.000,7772.669,0.000,6663.470,0.000,234.464,0.000,271.254,0.000,0.000,0.000,-117.734,0.000,0.000,0.000,156.421,1,1,Unknown,evasive_maneuver
161.200,0.000,0.000,0.000,41.978,0.000,7774.432,0.000,6663.064,0.000,234.849,0.000,271.086,0.000,0.000,0.000,-117.891,0.000,0.000,0.000,156.277,1,1,Unknown,evasive_maneuver
161.400,0.000,0.000,0.000,42.049,0.000,7776.326,0.000,6662.837,0.000,235.728,0.000,271.298,0.000,0.000,0.000,-118.199,0.000,0.000,0.000,156.513,1,1,Unknown,evasive_maneuver
161.600,0.000,0.000,0.000,42.121,0.000,7778.059,0.000,6662.530,0.000,236.792,0.000,271.142,0.000,0.000,0.000,-118.284,0.000,0.000,0.000,156.373,1,1,Unknown,evasive_maneuver
161.800,0.000,0.000,0.000,42.193,0.000,7779.669,0.000,6662.252,0.000,237.812,0.000,271.901,0.000,0.000,0.000,-118.352,0.000,0.000,0.000,156.623,1,1,Unknown,formation_maintain
162.000,0.000,0.000,0.000,42.265,0.000,7781.283,0.000,6661.788,0.000,238.570,0.000,271.959,0.000,0.000,0.000,-118.195,0.000,0.000,0.000,156.490,1,1,Unknown,formation_maintain
162.200,0.000,0.000,0.000,42.337,0.000,7783.155,0.000,6661.276,0.000,239.170,0.000,272.526,0.000,0.000,0.000,-118.091,0.000,0.000,0.000,156.747,1,1,Unknown,formation_maintain
162.400,0.000,0.000,0.000,42.409,0.000,7785.166,0.000,6660.530,0.000,240.071,0.000,272.606,0.000,0.000,0.000,-118.330,0.000,0.000,0.000,156.617,1,1,Unknown,formation_maintain
162.600,0.000,0.000,0.000,42.482,0.000,7787.060,0.000,6659.761,0.000,241.132,0.000,273.094,0.000,0.000,0.000,-118.551,0.000,0.000,0.000,156.804,1,1,Unknown,formation_maintain
162.800,0.000,0.000,0.000,42.555,0.000,7788.968,0.000,6658.973,0.000,241.876,0.000,273.370,0.000,0.000,0.000,-118.413,0.000,0.000,0.000,156.884,1,1,Unknown,formation_maintain
163.000,0.000,0.000,0.000,42.628,0.000,7791.152,0.000,6658.335,0.000,242.457,0.000,273.150,0.000,0.000,0.000,-118.318,0.000,0.000,0.000,156.745,1,1,Unknown,formation_maintain
163.200,0.000,0.000,0.000,42.701,0.000,7793.495,0.000,6657.963,0.000,243.337,0.000,272.987,0.000,0.000,0.000,-118.572,0.000,0.000,0.000,157.004,1,1,Unknown,formation_maintain
163.400,0.000,0.000,0.000,42.775,0.000,7795.745,0.000,6657.653,0.000,244.366,0.000,272.757,0.000,0.000,0.000,-118.798,0.000,0.000,0.000,156.901,1,1,Unknown,formation_maintain
163.600,0.000,0.000,0.000,42.848,0.000,7798.030,0.000,6657.539,0.000,245.081,0.000,272.604,0.000,0.000,0.000,-118.608,0.000,0.000,0.000,157.165,1,1,Unknown,formation_maintain
163.800,0.000,0.000,0.000,42.922,0.000,7800.701,0.000,6657.455,0.000,245.315,0.000,272.376,0.000,0.000,0.000,-118.239,0.000,0.000,0.000,157.063,1,1,Unknown,formation_maintain
164.000,0.000,0.000,0.000,42.995,0.000,7803.845,0.000,6657.547,0.000,245.720,0.000,272.224,0.000,0.000,0.000,-118.405,0.000,0.000,0.000,157.329,1,1,Unknown,formation_maintain
164.200,0.000,0.000,0.000,43.068,0.000,7807.058,0.000,6657.657,0.000,246.624,0.000,271.995,0.000,0.000,0.000,-118.850,0.000,0.000,0.000,157.227,1,1,Unknown,formation_maintain
164.400,0.000,0.000,0.000,43.142,0.000,7810.059,0.000,6657.935,0.000,247.606,0.000,271.840,0.000,0.000,0.000,-119.067,0.000,0.000,0.000,157.493,1,1,Unknown,formation_maintain
164.600,0.000,0.000,0.000,43.216,0.000,7812.889,0.000,6658.226,0.000,248.585,0.000,271.610,0.000,0.000,0.000,-119.079,0.000,0.000,0.000,157.390,1,1,Unknown,formation_maintain
164.800,0.000,0.000,0.000,43.290,0.000,7815.615,0.000,6658.682,0.000,249.544,0.000,271.452,0.000,0.000,0.000,-119.126,0.000,0.000,0.000,157.655,1,1,Unknown,formation_maintain
165.000,0.000,0.000,0.000,43.364,0.000,7818.362,0.000,6659.148,0.000,250.241,0.000,271.218,0.000,0.000,0.000,-118.928,0.000,0.000,0.000,157.551,1,1,Unknown,formation_maintain
165.200,0.000,0.000,0.000,43.438,0.000,7821.366,0.000,6659.724,0.000,250.804,0.000,271.013,0.000,0.000,0.000,-118.820,0.000,0.000,0.000,157.803,1,1,Unknown,formation_maintain
165.400,0.000,0.000,0.000,43.512,0.000,7824.504,0.000,6659.929,0.000,251.654,0.000,270.633,0.000,0.000,0.000,-119.055,0.000,0.000,0.000,157.579,1,1,Unknown,formation_maintain
165.600,0.000,0.000,0.000,43.586,0.000,7827.546,0.000,6659.879,0.000,252.626,0.000,269.851,0.000,0.000,0.000,-119.235,0.000,0.000,0.000,157.374,1,1,Unknown,attack_maneuver
165.800,0.000,0.000,0.000,43.660,0.000,7830.622,0.000,6659.975,0.000,253.289,0.000,268.692,0.000,0.000,0.000,-119.061,0.000,0.000,0.000,156.895,1,1,Unknown,attack_maneuver
166.000,0.000,0.000,0.000,43.734,0.000,7833.968,0.000,6660.610,0.000,253.821,0.000,268.378,0.000,0.000,0.000,-118.972,0.000,0.000,0.000,153.607,1,1,Unknown,attack_maneuver
166.200,0.000,0.000,0.000,43.807,0.000,7837.454,0.000,6662.124,0.000,254.638,0.000,267.943,0.000,0.000,0.000,-119.213,0.000,0.000,0.000,149.582,1,1,Unknown,attack_maneuver
166.400,0.000,0.000,0.000,43.880,0.000,7840.850,0.000,6664.142,0.000,255.573,0.000,267.340,0.000,0.000,0.000,-119.393,0.000,0.000,0.000,145.822,1,1,Unknown,attack_maneuver
166.600,0.000,0.000,0.000,43.951,0.000,7844.282,0.000,6665.928,0.000,256.204,0.000,267.135,0.000,0.000,0.000,-119.179,0.000,0.000,0.000,142.224,1,1,Unknown,attack_maneuver
166.800,0.000,0.000,0.000,44.022,0.000,7847.957,0.000,6667.065,0.000,256.775,0.000,267.366,0.000,0.000,0.000,-119.091,0.000,0.000,0.000,139.041,1,1,Unknown,attack_maneuver
167.000,0.000,0.000,0.000,44.093,0.000,7851.705,0.000,6667.505,0.000,257.625,0.000,267.529,0.000,0.000,0.000,-119.348,0.000,0.000,0.000,136.444,1,1,Unknown,attack_maneuver
167.200,0.000,0.000,0.000,44.162,0.000,7855.338,0.000,6667.283,0.000,258.537,0.000,267.419,0.000,0.000,0.000,-119.510,0.000,0.000,0.000,134.190,1,1,Unknown,attack_maneuver
167.400,0.000,0.000,0.000,44.230,0.000,7858.943,0.000,6666.550,0.000,259.374,0.000,267.201,0.000,0.000,0.000,-119.615,0.000,0.000,0.000,132.011,1,1,Unknown,attack_maneuver
167.600,0.000,0.000,0.000,44.297,0.000,7862.625,0.000,6665.529,0.000,259.957,0.000,266.946,0.000,0.000,0.000,-119.428,0.000,0.000,0.000,129.864,1,1,Unknown,attack_maneuver
167.800,0.000,0.000,0.000,44.363,0.000,7866.686,0.000,6664.483,0.000,260.102,0.000,266.430,0.000,0.000,0.000,-119.140,0.000,0.000,0.000,127.713,1,1,Unknown,attack_maneuver
168.000,0.000,0.000,0.000,44.427,0.000,7871.138,0.000,6663.522,0.000,260.484,0.000,265.440,0.000,0.000,0.000,-119.356,0.000,0.000,0.000,125.527,1,1,Unknown,attack_maneuver
168.200,0.000,0.000,0.000,44.489,0.000,7875.580,0.000,6662.325,0.000,261.337,0.000,264.655,0.000,0.000,0.000,-119.781,0.000,0.000,0.000,123.134,1,1,Unknown,attack_maneuver
168.400,0.000,0.000,0.000,44.550,0.000,7879.776,0.000,6660.646,0.000,262.241,0.000,264.489,0.000,0.000,0.000,-120.174,0.000,0.000,0.000,120.442,1,1,Unknown,attack_maneuver
168.600,0.000,0.000,0.000,44.609,0.000,7883.710,0.000,6658.588,0.000,263.108,0.000,264.530,0.000,0.000,0.000,-120.329,0.000,0.000,0.000,117.831,1,1,Unknown,attack_maneuver
168.800,0.000,0.000,0.000,44.667,0.000,7887.426,0.000,6656.359,0.000,263.990,0.000,264.413,0.000,0.000,0.000,-120.341,0.000,0.000,0.000,115.450,1,1,Unknown,attack_maneuver
169.000,0.000,0.000,0.000,44.724,0.000,7891.001,0.000,6654.225,0.000,264.841,0.000,263.967,0.000,0.000,0.000,-120.402,0.000,0.000,0.000,113.188,1,1,Unknown,attack_maneuver
169.200,0.000,0.000,0.000,44.778,0.000,7894.560,0.000,6652.324,0.000,265.436,0.000,263.009,0.000,0.000,0.000,-120.197,0.000,0.000,0.000,110.935,1,1,Unknown,attack_maneuver
169.400,0.000,0.000,0.000,44.830,0.000,7898.423,0.000,6650.354,0.000,265.606,0.000,262.253,0.000,0.000,0.000,-119.925,0.000,0.000,0.000,108.506,1,1,Unknown,attack_maneuver
169.600,0.000,0.000,0.000,44.881,0.000,7902.609,0.000,6648.043,0.000,266.019,0.000,262.113,0.000,0.000,0.000,-120.139,0.000,0.000,0.000,105.782,1,1,Unknown,attack_maneuver
169.800,0.000,0.000,0.000,44.929,0.000,7906.736,0.000,6645.473,0.000,266.878,0.000,262.154,0.000,0.000,0.000,-120.535,0.000,0.000,0.000,103.123,1,1,Unknown,attack_maneuver
170.000,0.000,0.000,0.000,44.976,0.000,7910.613,0.000,6642.846,0.000,267.719,0.000,262.037,0.000,0.000,0.000,-120.735,0.000,0.000,0.000,100.722,1,1,Unknown,attack_maneuver
170.200,0.000,0.000,0.000,45.021,0.000,7914.298,0.000,6640.433,0.000,268.563,0.000,261.580,0.000,0.000,0.000,-120.738,0.000,0.000,0.000,98.457,1,1,Unknown,attack_maneuver
170.400,0.000,0.000,0.000,45.064,0.000,7917.860,0.000,6638.395,0.000,269.380,0.000,260.599,0.000,0.000,0.000,-120.792,0.000,0.000,0.000,96.191,1,1,Unknown,attack_maneuver
170.600,0.000,0.000,0.000,45.105,0.000,7921.416,0.000,6636.451,0.000,269.945,0.000,259.820,0.000,0.000,0.000,-120.593,0.000,0.000,0.000,93.750,1,1,Unknown,attack_maneuver
170.800,0.000,0.000,0.000,45.143,0.000,7925.153,0.000,6634.309,0.000,270.505,0.000,259.655,0.000,0.000,0.000,-120.762,0.000,0.000,0.000,91.012,1,1,Unknown,attack_maneuver
171.000,0.000,0.000,0.000,45.180,0.000,7928.837,0.000,6632.028,0.000,271.339,0.000,259.660,0.000,0.000,0.000,-120.967,0.000,0.000,0.000,88.314,1,1,Unknown,attack_maneuver
171.200,0.000,0.000,0.000,45.215,0.000,7932.510,0.000,6629.818,0.000,271.888,0.000,259.246,0.000,0.000,0.000,-120.796,0.000,0.000,0.000,85.814,1,1,Unknown,attack_maneuver
171.400,0.000,0.000,0.000,45.248,0.000,7936.365,0.000,6627.781,0.000,272.432,0.000,258.309,0.000,0.000,0.000,-120.980,0.000,0.000,0.000,83.400,1,1,Unknown,attack_maneuver
171.600,0.000,0.000,0.000,45.278,0.000,7940.171,0.000,6625.569,0.000,273.243,0.000,257.599,0.000,0.000,0.000,-121.188,0.000,0.000,0.000,80.861,1,1,Unknown,attack_maneuver
171.800,0.000,0.000,0.000,45.306,0.000,7943.970,0.000,6622.896,0.000,273.771,0.000,257.511,0.000,0.000,0.000,-121.028,0.000,0.000,0.000,78.062,1,1,Unknown,attack_maneuver
172.000,0.000,0.000,0.000,45.332,0.000,7947.952,0.000,6619.833,0.000,274.295,0.000,257.579,0.000,0.000,0.000,-121.222,0.000,0.000,0.000,75.283,1,1,Unknown,attack_maneuver
172.200,0.000,0.000,0.000,45.356,0.000,7951.888,0.000,6616.560,0.000,275.084,0.000,257.463,0.000,0.000,0.000,-121.429,0.000,0.000,0.000,72.732,1,1,Unknown,attack_maneuver
172.400,0.000,0.000,0.000,45.379,0.000,7955.819,0.000,6613.317,0.000,275.593,0.000,257.265,0.000,0.000,0.000,-121.278,0.000,0.000,0.000,70.401,1,1,Unknown,attack_maneuver
172.600,0.000,0.000,0.000,45.399,0.000,7960.041,0.000,6610.387,0.000,275.715,0.000,256.760,0.000,0.000,0.000,-121.086,0.000,0.000,0.000,68.155,1,1,Unknown,attack_maneuver
172.800,0.000,0.000,0.000,45.417,0.000,7964.522,0.000,6607.968,0.000,276.198,0.000,255.717,0.000,0.000,0.000,-121.558,0.000,0.000,0.000,65.875,1,1,Unknown,attack_maneuver
173.000,0.000,0.000,0.000,45.433,0.000,7968.803,0.000,6605.819,0.000,277.088,0.000,254.861,0.000,0.000,0.000,-122.696,0.000,0.000,0.000,63.408,1,1,Unknown,attack_maneuver
173.200,0.000,0.000,0.000,45.447,0.000,7972.325,0.000,6603.646,0.000,278.305,0.000,254.624,0.000,0.000,0.000,-124.051,0.000,0.000,0.000,60.620,1,1,Unknown,attack_maneuver
173.400,0.000,0.000,0.000,45.459,0.000,7974.763,0.000,6601.498,0.000,279.383,0.000,254.552,0.000,0.000,0.000,-124.373,0.000,0.000,0.000,57.868,1,1,Unknown,attack_maneuver
173.600,0.000,0.000,0.000,45.470,0.000,7975.990,0.000,6599.606,0.000,280.486,0.000,254.065,0.000,0.000,0.000,-123.775,0.000,0.000,0.000,55.311,1,1,Unknown,attack_maneuver
173.800,0.000,0.000,0.000,45.479,0.000,7975.984,0.000,6598.123,0.000,281.532,0.000,253.025,0.000,0.000,0.000,-123.074,0.000,0.000,0.000,52.812,1,1,Unknown,attack_maneuver
174.000,0.000,0.000,0.000,45.485,0.000,7975.152,0.000,6596.757,0.000,282.565,0.000,252.176,0.000,0.000,0.000,-126.065,0.000,0.000,0.000,50.173,1,1,Unknown,attack_maneuver
174.200,0.000,0.000,0.000,45.490,0.000,7974.210,0.000,6595.204,0.000,283.223,0.000,251.944,0.000,0.000,0.000,-130.119,0.000,0.000,0.000,47.236,1,1,Unknown,attack_maneuver
174.400,0.000,0.000,0.000,45.494,0.000,7973.557,0.000,6593.516,0.000,283.190,0.000,251.860,0.000,0.000,0.000,-132.244,0.000,0.000,0.000,44.325,1,1,Unknown,attack_maneuver
174.600,0.000,0.000,0.000,45.498,0.000,7973.195,0.000,6591.900,0.000,283.038,0.000,251.338,0.000,0.000,0.000,-134.040,0.000,0.000,0.000,41.623,1,1,Unknown,attack_maneuver
174.800,0.000,0.000,0.000,45.502,0.000,7973.026,0.000,6590.454,0.000,282.850,0.000,250.287,0.000,0.000,0.000,-135.876,0.000,0.000,0.000,39.016,1,1,Unknown,attack_maneuver
175.000,0.000,0.000,0.000,45.505,0.000,7972.915,0.000,6588.843,0.000,282.658,0.000,249.467,0.000,0.000,0.000,-137.809,0.000,0.000,0.000,36.342,1,1,Unknown,attack_maneuver
175.200,0.000,0.000,0.000,45.508,0.000,7972.698,0.000,6586.799,0.000,282.477,0.000,249.279,0.000,0.000,0.000,-139.818,0.000,0.000,0.000,33.430,1,1,Unknown,attack_maneuver
175.400,0.000,0.000,0.000,45.511,0.000,7972.196,0.000,6584.403,0.000,282.316,0.000,249.234,0.000,0.000,0.000,-141.858,0.000,0.000,0.000,30.515,1,1,Unknown,attack_maneuver
175.600,0.000,0.000,0.000,45.513,0.000,7971.207,0.000,6581.844,0.000,281.975,0.000,249.026,0.000,0.000,0.000,-143.905,0.000,0.000,0.000,27.818,1,1,Unknown,attack_maneuver
175.800,0.000,0.000,0.000,45.516,0.000,7969.630,0.000,6579.373,0.000,281.477,0.000,248.477,0.000,0.000,0.000,-145.938,0.000,0.000,0.000,25.267,1,1,Unknown,attack_maneuver
176.000,0.000,0.000,0.000,45.519,0.000,7967.577,0.000,6577.122,0.000,281.072,0.000,247.407,0.000,0.000,0.000,-148.005,0.000,0.000,0.000,22.789,1,1,Unknown,attack_maneuver
176.200,0.000,0.000,0.000,45.521,0.000,7965.236,0.000,6574.803,0.000,280.708,0.000,246.553,0.000,0.000,0.000,-150.066,0.000,0.000,0.000,20.220,1,1,Unknown,attack_maneuver
176.400,0.000,0.000,0.000,45.523,0.000,7962.806,0.000,6572.162,0.000,280.575,0.000,246.351,0.000,0.000,0.000,-152.146,0.000,0.000,0.000,17.364,1,1,Unknown,attack_maneuver
176.600,0.000,0.000,0.000,45.526,0.000,7960.301,0.000,6569.290,0.000,280.577,0.000,246.320,0.000,0.000,0.000,-154.161,0.000,0.000,0.000,14.489,1,1,Unknown,attack_maneuver
176.800,0.000,0.000,0.000,45.528,0.000,7957.646,0.000,6566.391,0.000,280.508,0.000,246.165,0.000,0.000,0.000,-156.077,0.000,0.000,0.000,11.854,1,1,Unknown,attack_maneuver
177.000,0.000,0.000,0.000,45.531,0.000,7954.717,0.000,6563.729,0.000,280.232,0.000,245.676,0.000,0.000,0.000,-157.977,0.000,0.000,0.000,9.370,1,1,Unknown,attack_maneuver
177.200,0.000,0.000,0.000,45.534,0.000,7951.523,0.000,6561.478,0.000,279.807,0.000,244.640,0.000,0.000,0.000,-159.905,0.000,0.000,0.000,6.937,1,1,Unknown,attack_maneuver
177.400,0.000,0.000,0.000,45.537,0.000,7948.206,0.000,6559.396,0.000,279.670,0.000,243.789,0.000,0.000,0.000,-161.944,0.000,0.000,0.000,4.400,1,1,Unknown,attack_maneuver
177.600,0.000,0.000,0.000,45.540,0.000,7944.766,0.000,6557.209,0.000,279.692,0.000,243.583,0.000,0.000,0.000,-163.966,0.000,0.000,0.000,1.561,1,1,Unknown,attack_maneuver
177.800,0.000,0.000,0.000,45.544,0.000,7941.112,0.000,6554.976,0.000,279.655,0.000,243.544,0.000,0.000,0.000,-165.902,0.000,0.000,0.000,1.277,1,1,Unknown,attack_maneuver
178.000,0.000,0.000,0.000,45.548,0.000,7937.105,0.000,6552.920,0.000,279.415,0.000,243.107,0.000,0.000,0.000,-167.823,0.000,0.000,0.000,3.924,1,1,Unknown,attack_maneuver
178.200,0.000,0.000,0.000,45.552,0.000,7932.729,0.000,6551.197,0.000,279.023,0.000,242.121,0.000,0.000,0.000,-169.765,0.000,0.000,0.000,6.460,1,1,Unknown,attack_maneuver
178.400,0.000,0.000,0.000,45.556,0.000,7928.140,0.000,6549.555,0.000,278.729,0.000,241.334,0.000,0.000,0.000,-171.762,0.000,0.000,0.000,9.076,1,1,Unknown,attack_maneuver
178.600,0.000,0.000,0.000,45.562,0.000,7923.534,0.000,6547.738,0.000,278.671,0.000,241.181,0.000,0.000,0.000,-173.797,0.000,0.000,0.000,11.977,1,1,Unknown,attack_maneuver
178.800,0.000,0.000,0.000,45.567,0.000,7918.916,0.000,6545.818,0.000,278.750,0.000,241.174,0.000,0.000,0.000,-175.769,0.000,0.000,0.000,14.869,1,1,Unknown,attack_maneuver
179.000,0.000,0.000,0.000,45.573,0.000,7914.221,0.000,6543.991,0.000,278.750,0.000,241.056,0.000,0.000,0.000,-177.647,0.000,0.000,0.000,17.466,1,1,Unknown,attack_maneuver
179.200,0.000,0.000,0.000,45.580,0.000,7909.335,0.000,6542.515,0.000,278.534,0.000,240.599,0.000,0.000,0.000,-179.506,0.000,0.000,0.000,19.900,1,1,Unknown,attack_maneuver
179.400,0.000,0.000,0.000,45.587,0.000,7904.284,0.000,6541.590,0.000,278.163,0.000,239.583,0.000,0.000,0.000,178.611,0.000,0.000,0.000,22.300,1,1,Unknown,attack_maneuver
179.600,0.000,0.000,0.000,45.596,0.000,7899.209,0.000,6540.998,0.000,278.083,0.000,238.472,0.000,0.000,0.000,176.613,0.000,0.000,0.000,24.844,1,1,Unknown,attack_maneuver
179.800,0.000,0.000,0.000,45.605,0.000,7894.100,0.000,6540.112,0.000,278.162,0.000,237.074,0.000,0.000,0.000,174.631,0.000,0.000,0.000,27.696,1,1,Unknown,attack_maneuver
180.000,0.000,0.000,0.000,45.615,0.000,7888.870,0.000,6538.621,0.000,278.176,0.000,236.105,0.000,0.000,0.000,172.725,0.000,0.000,0.000,30.804,1,1,Unknown,attack_maneuver
180.200,0.000,0.000,0.000,45.626,0.000,7883.389,0.000,6536.600,0.000,277.978,0.000,235.209,0.000,0.000,0.000,170.834,0.000,0.000,0.000,33.869,1,1,Unknown,attack_maneuver
180.400,0.000,0.000,0.000,45.638,0.000,7877.661,0.000,6534.210,0.000,277.621,0.000,234.383,0.000,0.000,0.000,168.925,0.000,0.000,0.000,36.689,1,1,Unknown,attack_maneuver
180.600,0.000,0.000,0.000,45.650,0.000,7871.842,0.000,6531.703,0.000,277.361,0.000,234.337,0.000,0.000,0.000,166.978,0.000,0.000,0.000,39.106,1,1,Unknown,attack_maneuver
180.800,0.000,0.000,0.000,45.663,0.000,7866.122,0.000,6529.395,0.000,277.337,0.000,234.593,0.000,0.000,0.000,165.004,0.000,0.000,0.000,40.110,1,1,Unknown,attack_maneuver
181.000,0.000,0.000,0.000,45.676,0.000,7860.520,0.000,6527.320,0.000,277.278,0.000,235.592,0.000,0.000,0.000,163.191,0.000,0.000,0.000,37.495,1,1,Unknown,attack_maneuver
181.200,0.000,0.000,0.000,45.688,0.000,7855.229,0.000,6525.224,0.000,276.805,0.000,237.144,0.000,0.000,0.000,161.865,0.000,0.000,0.000,33.694,1,1,Unknown,attack_maneuver
181.400,0.000,0.000,0.000,45.700,0.000,7850.663,0.000,6522.803,0.000,276.246,0.000,238.297,0.000,0.000,0.000,160.914,0.000,0.000,0.000,30.325,1,1,Unknown,attack_maneuver
