Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
244.600,0.000,0.000,0.000,66.751,0.000,7094.704,0.000,7734.678,0.000,327.923,0.000,254.857,0.000,0.000,0.000,164.092,0.000,0.000,0.000,20.139,1,1,Unknown,defensive_positioning
244.800,0.000,0.000,0.000,66.766,0.000,7093.245,0.000,7737.121,0.000,327.554,0.000,253.931,0.000,0.000,0.000,164.261,0.000,0.000,0.000,17.368,1,1,Unknown,defensive_positioning
245.000,0.000,0.000,0.000,66.780,0.000,7091.950,0.000,7739.383,0.000,327.583,0.000,253.808,0.000,0.000,0.000,164.179,0.000,0.000,0.000,11.333,1,1,Unknown,defensive_positioning
245.200,0.000,0.000,0.000,66.794,0.000,7090.747,0.000,7741.501,0.000,327.210,0.000,254.105,0.000,0.000,0.000,164.343,0.000,0.000,0.000,6.294,1,1,Unknown,defensive_positioning
245.400,0.000,0.000,0.000,66.808,0.000,7089.665,0.000,7743.620,0.000,327.274,0.000,254.442,0.000,0.000,0.000,164.229,0.000,0.000,0.000,3.747,1,1,Unknown,defensive_positioning
245.600,0.000,0.000,0.000,66.821,0.000,7088.511,0.000,7745.835,0.000,327.408,0.000,255.253,0.000,0.000,0.000,164.393,0.000,0.000,0.000,6.304,1,1,Unknown,defensive_positioning
245.800,0.000,0.000,0.000,66.834,0.000,7087.346,0.000,7747.949,0.000,327.479,0.000,256.402,0.000,0.000,0.000,164.282,0.000,0.000,0.000,9.393,1,1,Unknown,defensive_positioning
246.000,0.000,0.000,0.000,66.847,0.000,7086.052,0.000,7749.510,0.000,327.612,0.000,257.067,0.000,0.000,0.000,164.448,0.000,0.000,0.000,10.902,1,1,Unknown,defensive_positioning
246.200,0.000,0.000,0.000,66.860,0.000,7084.799,0.000,7750.105,0.000,327.638,0.000,257.937,0.000,0.000,0.000,164.211,0.000,0.000,0.000,10.371,1,1,Unknown,defensive_positioning
246.400,0.000,0.000,0.000,66.872,0.000,7083.695,0.000,7749.537,0.000,327.622,0.000,258.177,0.000,0.000,0.000,164.410,0.000,0.000,0.000,9.477,1,1,Unknown,defensive_positioning
246.600,0.000,0.000,0.000,66.885,0.000,7082.930,0.000,7748.111,0.000,327.115,0.000,258.098,0.000,0.000,0.000,164.337,0.000,0.000,0.000,12.356,1,1,Unknown,defensive_positioning
246.800,0.000,0.000,0.000,66.897,0.000,7082.321,0.000,7746.400,0.000,327.171,0.000,258.219,0.000,0.000,0.000,164.069,0.000,0.000,0.000,17.714,1,1,Unknown,defensive_positioning
247.000,0.000,0.000,0.000,66.910,0.000,7081.651,0.000,7744.718,0.000,327.308,0.000,258.519,0.000,0.000,0.000,164.239,0.000,0.000,0.000,21.421,1,1,Unknown,defensive_positioning
247.200,0.000,0.000,0.000,66.923,0.000,7080.966,0.000,7743.493,0.000,327.387,0.000,258.139,0.000,0.000,0.000,164.028,0.000,0.000,0.000,23.408,1,1,Unknown,search
247.400,0.000,0.000,0.000,66.937,0.000,7080.118,0.000,7743.267,0.000,327.548,0.000,257.765,0.000,0.000,0.000,164.187,0.000,0.000,0.000,23.697,1,1,Unknown,search
247.600,0.000,0.000,0.000,66.951,0.000,7079.114,0.000,7744.110,0.000,327.611,0.000,257.957,0.000,0.000,0.000,164.105,0.000,0.000,0.000,22.545,1,1,Unknown,search
247.800,0.000,0.000,0.000,66.965,0.000,7077.792,0.000,7745.650,0.000,327.714,0.000,258.419,0.000,0.000,0.000,164.163,0.000,0.000,0.000,21.355,1,1,Unknown,search
248.000,0.000,0.000,0.000,66.979,0.000,7076.196,0.000,7747.482,0.000,327.528,0.000,258.779,0.000,0.000,0.000,164.203,0.000,0.000,0.000,19.810,1,1,Unknown,search
248.200,0.000,0.000,0.000,66.992,0.000,7074.546,0.000,7749.552,0.000,327.195,0.000,258.998,0.000,0.000,0.000,164.339,0.000,0.000,0.000,14.605,1,1,Unknown,search
248.400,0.000,0.000,0.000,67.005,0.000,7073.042,0.000,7751.767,0.000,327.251,0.000,259.331,0.000,0.000,0.000,164.254,0.000,0.000,0.000,8.934,1,1,Unknown,search
248.600,0.000,0.000,0.000,67.018,0.000,7071.640,0.000,7753.850,0.000,326.886,0.000,259.698,0.000,0.000,0.000,164.432,0.000,0.000,0.000,5.473,1,1,Unknown,search
248.800,0.000,0.000,0.000,67.031,0.000,7070.404,0.000,7755.719,0.000,326.920,0.000,260.783,0.000,0.000,0.000,164.343,0.000,0.000,0.000,8.017,1,1,Unknown,search
249.000,0.000,0.000,0.000,67.043,0.000,7069.259,0.000,7757.373,0.000,326.551,0.000,262.304,0.000,0.000,0.000,164.506,0.000,0.000,0.000,12.007,1,1,Unknown,search
249.200,0.000,0.000,0.000,67.054,0.000,7068.318,0.000,7758.707,0.000,326.489,0.000,263.821,0.000,0.000,0.000,164.232,0.000,0.000,0.000,15.133,1,1,Unknown,search
249.400,0.000,0.000,0.000,67.066,0.000,7067.701,0.000,7759.469,0.000,326.500,0.000,265.323,0.000,0.000,0.000,164.217,0.000,0.000,0.000,17.335,1,1,Unknown,search
249.600,0.000,0.000,0.000,67.077,0.000,7067.452,0.000,7759.322,0.000,326.461,0.000,266.605,0.000,0.000,0.000,163.915,0.000,0.000,0.000,18.528,1,1,Unknown,search
249.800,0.000,0.000,0.000,67.088,0.000,7067.133,0.000,7758.065,0.000,326.811,0.000,267.148,0.000,0.000,0.000,163.964,0.000,0.000,0.000,18.293,1,1,Unknown,search
250.000,0.000,0.000,0.000,67.100,0.000,7066.676,0.000,7755.858,0.000,326.440,0.000,266.830,0.000,0.000,0.000,164.014,0.000,0.000,0.000,17.617,1,1,Unknown,search
250.200,0.000,0.000,0.000,67.111,0.000,7066.168,0.000,7753.194,0.000,326.504,0.000,266.856,0.000,0.000,0.000,163.782,0.000,0.000,0.000,14.667,1,1,Unknown,search
250.400,0.000,0.000,0.000,67.122,0.000,7065.504,0.000,7750.658,0.000,326.661,0.000,267.345,0.000,0.000,0.000,163.975,0.000,0.000,0.000,9.427,1,1,Unknown,search
250.600,0.000,0.000,0.000,67.133,0.000,7064.784,0.000,7748.421,0.000,326.751,0.000,267.779,0.000,0.000,0.000,163.937,0.000,0.000,0.000,5.405,1,1,Unknown,search
250.800,0.000,0.000,0.000,67.143,0.000,7063.911,0.000,7746.581,0.000,326.904,0.000,268.432,0.000,0.000,0.000,164.149,0.000,0.000,0.000,3.937,1,1,Unknown,search
251.000,0.000,0.000,0.000,67.153,0.000,7062.988,0.000,7745.106,0.000,326.988,0.000,269.387,0.000,0.000,0.000,164.084,0.000,0.000,0.000,6.749,1,1,Unknown,search
251.200,0.000,0.000,0.000,67.163,0.000,7061.917,0.000,7743.575,0.000,327.134,0.000,270.556,0.000,0.000,0.000,164.280,0.000,0.000,0.000,8.752,1,1,Unknown,search
251.400,0.000,0.000,0.000,67.173,0.000,7060.800,0.000,7741.411,0.000,327.214,0.000,271.274,0.000,0.000,0.000,164.196,0.000,0.000,0.000,8.786,1,1,Unknown,search
251.600,0.000,0.000,0.000,67.183,0.000,7059.538,0.000,7738.252,0.000,327.126,0.000,271.416,0.000,0.000,0.000,164.385,0.000,0.000,0.000,8.363,1,1,Unknown,search
251.800,0.000,0.000,0.000,67.192,0.000,7058.233,0.000,7734.384,0.000,327.198,0.000,271.265,0.000,0.000,0.000,164.290,0.000,0.000,0.000,11.767,1,1,Unknown,search
252.000,0.000,0.000,0.000,67.202,0.000,7056.726,0.000,7730.468,0.000,327.308,0.000,271.195,0.000,0.000,0.000,164.335,0.000,0.000,0.000,16.781,1,1,Unknown,search
252.200,0.000,0.000,0.000,67.212,0.000,7055.156,0.000,7726.847,0.000,326.965,0.000,271.265,0.000,0.000,0.000,164.502,0.000,0.000,0.000,19.695,1,1,Unknown,defensive_positioning
252.400,0.000,0.000,0.000,67.223,0.000,7053.712,0.000,7723.919,0.000,327.027,0.000,270.744,0.000,0.000,0.000,164.431,0.000,0.000,0.000,21.295,1,1,Unknown,defensive_positioning
252.600,0.000,0.000,0.000,67.234,0.000,7052.362,0.000,7722.162,0.000,326.663,0.000,270.158,0.000,0.000,0.000,164.600,0.000,0.000,0.000,22.001,1,1,Unknown,defensive_positioning
252.800,0.000,0.000,0.000,67.245,0.000,7051.210,0.000,7721.782,0.000,326.640,0.000,270.044,0.000,0.000,0.000,164.320,0.000,0.000,0.000,21.665,1,1,Unknown,defensive_positioning
253.000,0.000,0.000,0.000,67.256,0.000,7050.277,0.000,7722.474,0.000,326.850,0.000,270.331,0.000,0.000,0.000,164.347,0.000,0.000,0.000,20.474,1,1,Unknown,defensive_positioning
253.200,0.000,0.000,0.000,67.267,0.000,7049.743,0.000,7723.665,0.000,326.431,0.000,270.595,0.000,0.000,0.000,164.302,0.000,0.000,0.000,18.744,1,1,Unknown,defensive_positioning
253.400,0.000,0.000,0.000,67.278,0.000,7049.421,0.000,7725.193,0.000,326.459,0.000,270.787,0.000,0.000,0.000,164.007,0.000,0.000,0.000,13.388,1,1,Unknown,defensive_positioning
253.600,0.000,0.000,0.000,67.289,0.000,7048.948,0.000,7726.915,0.000,326.814,0.000,270.925,0.000,0.000,0.000,164.041,0.000,0.000,0.000,8.100,1,1,Unknown,defensive_positioning
253.800,0.000,0.000,0.000,67.299,0.000,7048.260,0.000,7728.502,0.000,326.922,0.000,271.282,0.000,0.000,0.000,164.110,0.000,0.000,0.000,5.141,1,1,Unknown,defensive_positioning
254.000,0.000,0.000,0.000,67.309,0.000,7047.523,0.000,7729.860,0.000,326.593,0.000,272.433,0.000,0.000,0.000,164.298,0.000,0.000,0.000,8.335,1,1,Unknown,defensive_positioning
254.200,0.000,0.000,0.000,67.319,0.000,7046.884,0.000,7730.988,0.000,326.530,0.000,273.920,0.000,0.000,0.000,164.073,0.000,0.000,0.000,12.447,1,1,Unknown,defensive_positioning
254.400,0.000,0.000,0.000,67.328,0.000,7046.306,0.000,7731.748,0.000,326.161,0.000,275.420,0.000,0.000,0.000,164.238,0.000,0.000,0.000,15.529,1,1,Unknown,defensive_positioning
254.600,0.000,0.000,0.000,67.337,0.000,7045.871,0.000,7731.870,0.000,326.081,0.000,276.849,0.000,0.000,0.000,164.025,0.000,0.000,0.000,17.545,1,1,Unknown,defensive_positioning
254.800,0.000,0.000,0.000,67.346,0.000,7045.511,0.000,7731.017,0.000,326.232,0.000,278.013,0.000,0.000,0.000,164.194,0.000,0.000,0.000,18.502,1,1,Unknown,defensive_positioning
255.000,0.000,0.000,0.000,67.355,0.000,7045.256,0.000,7729.042,0.000,326.322,0.000,278.568,0.000,0.000,0.000,164.142,0.000,0.000,0.000,17.951,1,1,Unknown,defensive_positioning
255.200,0.000,0.000,0.000,67.364,0.000,7044.917,0.000,7726.555,0.000,326.458,0.000,278.546,0.000,0.000,0.000,164.335,0.000,0.000,0.000,15.271,1,1,Unknown,defensive_positioning
255.400,0.000,0.000,0.000,67.373,0.000,7044.560,0.000,7724.536,0.000,326.528,0.000,279.053,0.000,0.000,0.000,164.257,0.000,0.000,0.000,11.171,1,1,Unknown,defensive_positioning
255.600,0.000,0.000,0.000,67.381,0.000,7044.069,0.000,7723.190,0.000,326.657,0.000,279.475,0.000,0.000,0.000,164.438,0.000,0.000,0.000,9.210,1,1,Unknown,defensive_positioning
255.800,0.000,0.000,0.000,67.389,0.000,7043.539,0.000,7722.119,0.000,326.719,0.000,280.489,0.000,0.000,0.000,164.346,0.000,0.000,0.000,12.024,1,1,Unknown,defensive_positioning
256.000,0.000,0.000,0.000,67.398,0.000,7042.869,0.000,7720.773,0.000,326.847,0.000,281.761,0.000,0.000,0.000,164.521,0.000,0.000,0.000,13.922,1,1,Unknown,defensive_positioning
256.200,0.000,0.000,0.000,67.405,0.000,7042.157,0.000,7718.708,0.000,326.909,0.000,282.595,0.000,0.000,0.000,164.420,0.000,0.000,0.000,14.191,1,1,Unknown,defensive_positioning
256.400,0.000,0.000,0.000,67.413,0.000,7041.304,0.000,7715.941,0.000,327.038,0.000,282.919,0.000,0.000,0.000,164.592,0.000,0.000,0.000,14.016,1,1,Unknown,defensive_positioning
256.600,0.000,0.000,0.000,67.421,0.000,7040.409,0.000,7713.266,0.000,327.102,0.000,282.621,0.000,0.000,0.000,164.485,0.000,0.000,0.000,14.614,1,1,Unknown,defensive_positioning
256.800,0.000,0.000,0.000,67.429,0.000,7039.373,0.000,7711.356,0.000,327.000,0.000,282.471,0.000,0.000,0.000,164.657,0.000,0.000,0.000,14.895,1,1,Unknown,defensive_positioning
257.000,0.000,0.000,0.000,67.437,0.000,7038.295,0.000,7710.102,0.000,327.059,0.000,282.314,0.000,0.000,0.000,164.546,0.000,0.000,0.000,14.815,1,1,Unknown,defensive_positioning
257.200,0.000,0.000,0.000,67.446,0.000,7036.992,0.000,7709.458,0.000,327.177,0.000,281.934,0.000,0.000,0.000,164.571,0.000,0.000,0.000,14.476,1,1,Unknown,search
257.400,0.000,0.000,0.000,67.454,0.000,7035.510,0.000,7709.345,0.000,326.786,0.000,281.633,0.000,0.000,0.000,164.733,0.000,0.000,0.000,14.527,1,1,Unknown,search
257.600,0.000,0.000,0.000,67.462,0.000,7034.101,0.000,7709.045,0.000,326.814,0.000,281.702,0.000,0.000,0.000,164.441,0.000,0.000,0.000,14.502,1,1,Unknown,search
257.800,0.000,0.000,0.000,67.470,0.000,7032.882,0.000,7708.332,0.000,327.039,0.000,281.712,0.000,0.000,0.000,164.463,0.000,0.000,0.000,14.116,1,1,Unknown,search
258.000,0.000,0.000,0.000,67.478,0.000,7032.053,0.000,7707.425,0.000,326.455,0.000,282.088,0.000,0.000,0.000,164.428,0.000,0.000,0.000,14.235,1,1,Unknown,evasive_maneuver
258.200,0.000,0.000,0.000,67.486,0.000,7031.435,0.000,7706.552,0.000,326.483,0.000,282.814,0.000,0.000,0.000,164.144,0.000,0.000,0.000,14.834,1,1,Unknown,evasive_maneuver
258.400,0.000,0.000,0.000,67.494,0.000,7030.667,0.000,7706.296,0.000,326.846,0.000,283.243,0.000,0.000,0.000,164.186,0.000,0.000,0.000,16.129,1,1,Unknown,evasive_maneuver
258.600,0.000,0.000,0.000,67.503,0.000,7029.743,0.000,7706.974,0.000,326.474,0.000,283.341,0.000,0.000,0.000,164.394,0.000,0.000,0.000,18.016,1,1,Unknown,evasive_maneuver
258.800,0.000,0.000,0.000,67.511,0.000,7028.812,0.000,7708.377,0.000,326.548,0.000,283.507,0.000,0.000,0.000,164.339,0.000,0.000,0.000,20.558,1,1,Unknown,evasive_maneuver
259.000,0.000,0.000,0.000,67.520,0.000,7027.779,0.000,7710.090,0.000,326.177,0.000,283.544,0.000,0.000,0.000,164.533,0.000,0.000,0.000,23.512,1,1,Unknown,evasive_maneuver
259.200,0.000,0.000,0.000,67.529,0.000,7026.723,0.000,7711.733,0.000,326.248,0.000,283.192,0.000,0.000,0.000,164.450,0.000,0.000,0.000,26.074,1,1,Unknown,evasive_maneuver
259.400,0.000,0.000,0.000,67.539,0.000,7025.534,0.000,7713.047,0.000,325.877,0.000,282.628,0.000,0.000,0.000,164.627,0.000,0.000,0.000,28.593,1,1,Unknown,evasive_maneuver
259.600,0.000,0.000,0.000,67.550,0.000,7024.308,0.000,7714.014,0.000,325.947,0.000,282.346,0.000,0.000,0.000,164.528,0.000,0.000,0.000,31.146,1,1,Unknown,evasive_maneuver
259.800,0.000,0.000,0.000,67.562,0.000,7022.943,0.000,7714.525,0.000,325.873,0.000,282.087,0.000,0.000,0.000,164.696,0.000,0.000,0.000,33.222,1,1,Unknown,evasive_maneuver
260.000,0.000,0.000,0.000,67.574,0.000,7021.613,0.000,7714.477,0.000,325.915,0.000,281.424,0.000,0.000,0.000,164.491,0.000,0.000,0.000,35.033,1,1,Unknown,evasive_maneuver
260.200,0.000,0.000,0.000,67.588,0.000,7020.412,0.000,7714.073,0.000,325.975,0.000,280.973,0.000,0.000,0.000,164.614,0.000,0.000,0.000,36.956,1,1,Unknown,evasive_maneuver
260.400,0.000,0.000,0.000,67.603,0.000,7019.387,0.000,7713.547,0.000,325.346,0.000,280.931,0.000,0.000,0.000,164.709,0.000,0.000,0.000,39.319,1,1,Unknown,evasive_maneuver
260.600,0.000,0.000,0.000,67.619,0.000,7018.587,0.000,7712.891,0.000,325.155,0.000,280.934,0.000,0.000,0.000,164.344,0.000,0.000,0.000,41.718,1,1,Unknown,evasive_maneuver
260.800,0.000,0.000,0.000,67.636,0.000,7018.099,0.000,7711.990,0.000,325.191,0.000,280.681,0.000,0.000,0.000,164.316,0.000,0.000,0.000,43.560,1,1,Unknown,evasive_maneuver
261.000,0.000,0.000,0.000,67.654,0.000,7017.959,0.000,7710.876,0.000,325.171,0.000,280.018,0.000,0.000,0.000,164.020,0.000,0.000,0.000,45.157,1,1,Unknown,evasive_maneuver
261.200,0.000,0.000,0.000,67.674,0.000,7017.736,0.000,7709.931,0.000,325.547,0.000,279.353,0.000,0.000,0.000,163.905,0.000,0.000,0.000,46.757,1,1,Unknown,evasive_maneuver
261.400,0.000,0.000,0.000,67.695,0.000,7017.366,0.000,7709.658,0.000,325.194,0.000,279.070,0.000,0.000,0.000,163.923,0.000,0.000,0.000,48.449,1,1,Unknown,evasive_maneuver
261.600,0.000,0.000,0.000,67.717,0.000,7016.935,0.000,7710.234,0.000,325.280,0.000,278.737,0.000,0.000,0.000,163.700,0.000,0.000,0.000,49.717,1,1,Unknown,evasive_maneuver
261.800,0.000,0.000,0.000,67.740,0.000,7016.341,0.000,7711.992,0.000,325.460,0.000,278.324,0.000,0.000,0.000,163.892,0.000,0.000,0.000,50.990,1,1,Unknown,evasive_maneuver
262.000,0.000,0.000,0.000,67.764,0.000,7015.684,0.000,7714.974,0.000,325.571,0.000,277.965,0.000,0.000,0.000,163.689,0.000,0.000,0.000,51.383,1,1,Unknown,evasive_maneuver
262.200,0.000,0.000,0.000,67.789,0.000,7014.867,0.000,7719.295,0.000,325.749,0.000,277.546,0.000,0.000,0.000,163.871,0.000,0.000,0.000,51.407,1,1,Unknown,evasive_maneuver
262.400,0.000,0.000,0.000,67.814,0.000,7013.988,0.000,7724.762,0.000,325.860,0.000,277.578,0.000,0.000,0.000,163.682,0.000,0.000,0.000,52.364,1,1,Unknown,evasive_maneuver
262.600,0.000,0.000,0.000,67.840,0.000,7012.898,0.000,7731.273,0.000,326.226,0.000,277.468,0.000,0.000,0.000,163.729,0.000,0.000,0.000,52.595,1,1,Unknown,evasive_maneuver
262.800,0.000,0.000,0.000,67.867,0.000,7011.737,0.000,7738.624,0.000,325.915,0.000,277.789,0.000,0.000,0.000,163.754,0.000,0.000,0.000,50.674,1,1,Unknown,evasive_maneuver
263.000,0.000,0.000,0.000,67.894,0.000,7010.650,0.000,7746.003,0.000,326.019,0.000,278.247,0.000,0.000,0.000,163.510,0.000,0.000,0.000,49.080,1,1,Unknown,evasive_maneuver
263.200,0.000,0.000,0.000,67.920,0.000,7009.487,0.000,7753.139,0.000,325.678,0.000,278.659,0.000,0.000,0.000,163.695,0.000,0.000,0.000,48.966,1,1,Unknown,evasive_maneuver
263.400,0.000,0.000,0.000,67.947,0.000,7008.303,0.000,7759.913,0.000,325.782,0.000,279.153,0.000,0.000,0.000,163.639,0.000,0.000,0.000,49.447,1,1,Unknown,evasive_maneuver
263.600,0.000,0.000,0.000,67.974,0.000,7006.978,0.000,7766.804,0.000,325.732,0.000,279.660,0.000,0.000,0.000,163.837,0.000,0.000,0.000,50.107,1,1,Unknown,evasive_maneuver
263.800,0.000,0.000,0.000,68.000,0.000,7005.608,0.000,7773.788,0.000,325.838,0.000,280.084,0.000,0.000,0.000,163.619,0.000,0.000,0.000,49.840,1,1,Unknown,evasive_maneuver
264.000,0.000,0.000,0.000,68.027,0.000,7004.008,0.000,7780.687,0.000,325.997,0.000,280.566,0.000,0.000,0.000,163.642,0.000,0.000,0.000,49.759,1,1,Unknown,evasive_maneuver
264.200,0.000,0.000,0.000,68.054,0.000,7002.169,0.000,7786.976,0.000,325.843,0.000,281.553,0.000,0.000,0.000,163.678,0.000,0.000,0.000,50.234,1,1,Unknown,evasive_maneuver
264.400,0.000,0.000,0.000,68.080,0.000,7000.290,0.000,7792.632,0.000,325.535,0.000,282.644,0.000,0.000,0.000,163.678,0.000,0.000,0.000,50.643,1,1,Unknown,evasive_maneuver
264.600,0.000,0.000,0.000,68.106,0.000,6998.557,0.000,7798.120,0.000,325.329,0.000,283.231,0.000,0.000,0.000,163.408,0.000,0.000,0.000,52.242,1,1,Unknown,evasive_maneuver
264.800,0.000,0.000,0.000,68.133,0.000,6996.915,0.000,7803.857,0.000,324.988,0.000,283.726,0.000,0.000,0.000,163.566,0.000,0.000,0.000,52.765,1,1,Unknown,evasive_maneuver
265.000,0.000,0.000,0.000,68.160,0.000,6995.427,0.000,7809.916,0.000,325.067,0.000,283.893,0.000,0.000,0.000,163.340,0.000,0.000,0.000,54.881,1,1,Unknown,evasive_maneuver
265.200,0.000,0.000,0.000,68.188,0.000,6994.015,0.000,7816.602,0.000,324.739,0.000,283.648,0.000,0.000,0.000,163.491,0.000,0.000,0.000,57.393,1,1,Unknown,evasive_maneuver
265.400,0.000,0.000,0.000,68.217,0.000,6992.751,0.000,7824.329,0.000,324.814,0.000,282.913,0.000,0.000,0.000,163.428,0.000,0.000,0.000,58.047,1,1,Unknown,evasive_maneuver
265.600,0.000,0.000,0.000,68.247,0.000,6991.563,0.000,7833.269,0.000,324.479,0.000,282.400,0.000,0.000,0.000,163.596,0.000,0.000,0.000,56.902,1,1,Unknown,evasive_maneuver
265.800,0.000,0.000,0.000,68.278,0.000,6990.485,0.000,7842.975,0.000,324.582,0.000,282.482,0.000,0.000,0.000,163.499,0.000,0.000,0.000,56.598,1,1,Unknown,evasive_maneuver
266.000,0.000,0.000,0.000,68.309,0.000,6989.329,0.000,7852.572,0.000,324.229,0.000,283.122,0.000,0.000,0.000,163.652,0.000,0.000,0.000,57.113,1,1,Unknown,evasive_maneuver
266.200,0.000,0.000,0.000,68.339,0.000,6988.160,0.000,7861.329,0.000,324.319,0.000,283.650,0.000,0.000,0.000,163.538,0.000,0.000,0.000,57.123,1,1,Unknown,evasive_maneuver
266.400,0.000,0.000,0.000,68.370,0.000,6986.859,0.000,7869.237,0.000,324.494,0.000,283.547,0.000,0.000,0.000,163.682,0.000,0.000,0.000,56.847,1,1,Unknown,evasive_maneuver
266.600,0.000,0.000,0.000,68.401,0.000,6985.600,0.000,7876.673,0.000,324.520,0.000,283.646,0.000,0.000,0.000,163.654,0.000,0.000,0.000,55.721,1,1,Unknown,defensive_positioning
266.800,0.000,0.000,0.000,68.431,0.000,6984.591,0.000,7883.713,0.000,324.602,0.000,284.415,0.000,0.000,0.000,163.799,0.000,0.000,0.000,55.867,1,1,Unknown,defensive_positioning
267.000,0.000,0.000,0.000,68.462,0.000,6983.872,0.000,7890.287,0.000,324.659,0.000,285.473,0.000,0.000,0.000,163.499,0.000,0.000,0.000,55.694,1,1,Unknown,defensive_positioning
267.200,0.000,0.000,0.000,68.492,0.000,6983.068,0.000,7896.567,0.000,325.030,0.000,286.446,0.000,0.000,0.000,163.481,0.000,0.000,0.000,55.781,1,1,Unknown,defensive_positioning
267.400,0.000,0.000,0.000,68.523,0.000,6982.140,0.000,7902.745,0.000,324.661,0.000,287.134,0.000,0.000,0.000,163.624,0.000,0.000,0.000,56.321,1,1,Unknown,defensive_positioning
267.600,0.000,0.000,0.000,68.553,0.000,6981.260,0.000,7909.236,0.000,324.751,0.000,287.638,0.000,0.000,0.000,163.526,0.000,0.000,0.000,58.618,1,1,Unknown,defensive_positioning
267.800,0.000,0.000,0.000,68.584,0.000,6980.438,0.000,7916.346,0.000,324.404,0.000,287.776,0.000,0.000,0.000,163.666,0.000,0.000,0.000,61.186,1,1,Unknown,defensive_positioning
268.000,0.000,0.000,0.000,68.616,0.000,6979.723,0.000,7923.944,0.000,324.488,0.000,287.578,0.000,0.000,0.000,163.546,0.000,0.000,0.000,63.772,1,1,Unknown,defensive_positioning
268.200,0.000,0.000,0.000,68.650,0.000,6978.929,0.000,7931.810,0.000,324.645,0.000,287.181,0.000,0.000,0.000,163.679,0.000,0.000,0.000,66.408,1,1,Unknown,defensive_positioning
268.400,0.000,0.000,0.000,68.685,0.000,6978.120,0.000,7939.669,0.000,324.734,0.000,286.807,0.000,0.000,0.000,163.550,0.000,0.000,0.000,68.974,1,1,Unknown,defensive_positioning
268.600,0.000,0.000,0.000,68.722,0.000,6977.180,0.000,7947.241,0.000,324.887,0.000,286.457,0.000,0.000,0.000,163.679,0.000,0.000,0.000,71.389,1,1,Unknown,defensive_positioning
268.800,0.000,0.000,0.000,68.761,0.000,6976.205,0.000,7954.234,0.000,324.973,0.000,285.906,0.000,0.000,0.000,163.543,0.000,0.000,0.000,73.636,1,1,Unknown,defensive_positioning
269.000,0.000,0.000,0.000,68.801,0.000,6975.090,0.000,7960.436,0.000,325.128,0.000,285.190,0.000,0.000,0.000,163.670,0.000,0.000,0.000,75.705,1,1,Unknown,defensive_positioning
269.200,0.000,0.000,0.000,68.844,0.000,6973.935,0.000,7965.901,0.000,325.215,0.000,284.547,0.000,0.000,0.000,163.530,0.000,0.000,0.000,77.726,1,1,Unknown,defensive_positioning
269.400,0.000,0.000,0.000,68.888,0.000,6972.640,0.000,7970.780,0.000,325.372,0.000,283.943,0.000,0.000,0.000,163.657,0.000,0.000,0.000,79.759,1,1,Unknown,defensive_positioning
269.600,0.000,0.000,0.000,68.935,0.000,6971.303,0.000,7975.265,0.000,325.462,0.000,283.387,0.000,0.000,0.000,163.513,0.000,0.000,0.000,81.815,1,1,Unknown,defensive_positioning
269.800,0.000,0.000,0.000,68.983,0.000,6969.826,0.000,7979.576,0.000,325.386,0.000,282.874,0.000,0.000,0.000,163.642,0.000,0.000,0.000,83.862,1,1,Unknown,defensive_positioning
270.000,0.000,0.000,0.000,69.034,0.000,6968.385,0.000,7983.923,0.000,325.431,0.000,282.599,0.000,0.000,0.000,163.406,0.000,0.000,0.000,85.929,1,1,Unknown,defensive_positioning
270.200,0.000,0.000,0.000,69.086,0.000,6967.075,0.000,7988.315,0.000,325.496,0.000,282.415,0.000,0.000,0.000,163.500,0.000,0.000,0.000,87.917,1,1,Unknown,defensive_positioning
270.400,0.000,0.000,0.000,69.140,0.000,6965.941,0.000,7992.678,0.000,324.870,0.000,282.157,0.000,0.000,0.000,163.564,0.000,0.000,0.000,89.809,1,1,Unknown,defensive_positioning
