Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
254.200,25576.186,30689.834,6738.645,29192.163,-3123.087,6302.010,0.000,0.000,71.438,73.289,0.000,7230.395,6738.645,6302.010,0.000,224.916,303.345,283.615,0.000,0.000,-161.968,170.890,0.000,0.000,94.505,57.261,1,1,evasive_maneuver,evasive_maneuver
254.400,25562.434,30748.914,6739.216,29164.844,-3073.386,6305.351,0.000,0.000,71.485,73.297,0.000,7230.247,6739.216,6305.351,0.000,224.627,303.391,284.420,0.000,0.000,-161.843,171.018,0.000,0.000,94.345,55.567,1,1,evasive_maneuver,evasive_maneuver
254.600,25548.842,30808.069,6739.869,29138.226,-3023.114,6308.328,0.000,0.000,71.531,73.306,0.000,7230.520,6739.869,6308.328,0.000,224.341,303.521,285.297,0.000,0.000,-161.488,171.375,0.000,0.000,94.623,58.920,1,1,evasive_maneuver,evasive_maneuver
254.800,25535.497,30867.284,6740.931,29112.699,-2972.105,6311.014,0.000,0.000,71.578,73.316,0.000,7231.012,6740.931,6311.014,0.000,224.099,303.667,285.571,0.000,0.000,-161.740,171.127,0.000,0.000,94.412,61.922,1,1,evasive_maneuver,evasive_maneuver
255.000,25522.298,30926.556,6742.411,29088.794,-2920.277,6313.578,0.000,0.000,71.625,73.328,0.000,7231.044,6742.411,6313.578,0.000,224.235,303.645,285.940,0.000,0.000,-162.111,170.761,0.000,0.000,94.648,63.081,1,1,evasive_maneuver,evasive_maneuver
255.200,25509.280,30985.791,6744.834,29066.023,-2867.817,6316.199,0.000,0.000,71.673,73.340,0.000,7230.222,6744.834,6316.199,0.000,224.001,303.298,286.577,0.000,0.000,-161.859,171.019,0.000,0.000,95.053,61.243,1,1,evasive_maneuver,evasive_maneuver
255.400,25496.682,31045.016,6748.182,29043.925,-2814.910,6318.975,0.000,0.000,71.720,73.353,0.000,7228.795,6748.182,6318.975,0.000,223.780,303.214,287.495,0.000,0.000,-161.793,171.091,0.000,0.000,94.511,59.608,1,1,evasive_maneuver,evasive_maneuver
255.600,25484.317,31104.227,6751.716,29021.932,-2761.730,6321.541,0.000,0.000,71.768,73.366,0.000,7226.847,6751.716,6321.541,0.000,224.162,302.504,288.561,0.000,0.000,-161.874,171.016,0.000,0.000,93.561,57.620,1,1,evasive_maneuver,evasive_maneuver
255.800,25472.162,31163.366,6755.197,28999.810,-2708.387,6323.416,0.000,0.000,71.816,73.379,0.000,7224.866,6755.197,6323.416,0.000,224.220,302.403,289.065,0.000,0.000,-161.964,170.933,0.000,0.000,94.146,57.597,1,1,evasive_maneuver,evasive_maneuver
256.000,25460.127,31222.576,6758.538,28977.677,-2654.943,6325.044,0.000,0.000,71.864,73.392,0.000,7223.535,6758.538,6325.044,0.000,223.842,302.789,289.766,0.000,0.000,-161.999,170.904,0.000,0.000,93.916,57.412,1,1,evasive_maneuver,evasive_maneuver
256.200,25447.968,31281.920,6761.197,28955.444,-2601.385,6326.968,0.000,0.000,71.913,73.405,0.000,7222.982,6761.197,6326.968,0.000,223.538,303.559,290.300,0.000,0.000,-162.092,170.818,0.000,0.000,93.458,57.529,1,1,evasive_maneuver,evasive_maneuver
256.400,25435.728,31341.440,6762.925,28933.134,-2547.863,6329.846,0.000,0.000,71.961,73.418,0.000,7222.876,6762.925,6329.846,0.000,223.385,304.323,290.174,0.000,0.000,-162.225,170.691,0.000,0.000,93.637,57.819,1,1,evasive_maneuver,evasive_maneuver
256.600,25423.583,31401.158,6763.757,28911.042,-2494.369,6333.913,0.000,0.000,72.009,73.431,0.000,7222.969,6763.757,6333.913,0.000,223.625,305.123,290.122,0.000,0.000,-162.350,170.573,0.000,0.000,95.021,57.629,1,1,evasive_maneuver,evasive_maneuver
256.800,25411.518,31461.022,6763.862,28889.142,-2440.784,6338.547,0.000,0.000,72.058,73.444,0.000,7222.815,6763.862,6338.547,0.000,223.755,305.495,290.695,0.000,0.000,-162.001,170.928,0.000,0.000,93.148,57.178,1,1,evasive_maneuver,evasive_maneuver
257.000,25398.738,31520.807,6764.237,28867.164,-2387.057,6342.942,0.000,0.000,72.105,73.458,0.000,7222.321,6764.237,6342.942,0.000,223.715,305.869,291.327,0.000,0.000,-161.866,171.069,0.000,0.000,89.211,57.384,1,1,evasive_maneuver,evasive_maneuver
257.200,25384.748,31580.313,6765.512,28845.147,-2333.263,6346.874,0.000,0.000,72.152,73.471,0.000,7221.189,6765.512,6346.874,0.000,223.882,305.442,291.137,0.000,0.000,-161.896,171.046,0.000,0.000,88.388,57.905,1,1,evasive_maneuver,evasive_maneuver
257.400,25369.523,31639.366,6768.060,28823.241,-2279.439,6350.681,0.000,0.000,72.197,73.484,0.000,7219.786,6768.060,6350.681,0.000,223.965,305.022,291.336,0.000,0.000,-161.770,171.178,0.000,0.000,87.296,58.331,1,1,evasive_maneuver,evasive_maneuver
257.600,25353.293,31698.014,6771.853,28801.473,-2225.486,6354.554,0.000,0.000,72.242,73.498,0.000,7218.773,6771.853,6354.554,0.000,223.924,304.657,291.634,0.000,0.000,-161.797,171.158,0.000,0.000,87.224,58.881,1,1,evasive_maneuver,evasive_maneuver
257.800,25336.305,31756.297,6776.791,28780.049,-2171.380,6358.766,0.000,0.000,72.285,73.512,0.000,7218.283,6776.791,6358.766,0.000,223.646,304.501,291.916,0.000,0.000,-161.856,171.106,0.000,0.000,88.125,58.942,1,1,evasive_maneuver,evasive_maneuver
258.000,25318.993,31814.452,6782.309,28758.876,-2117.120,6363.236,0.000,0.000,72.328,73.526,0.000,7218.321,6782.309,6363.236,0.000,223.443,304.884,292.143,0.000,0.000,-161.659,171.310,0.000,0.000,88.629,59.467,1,1,evasive_maneuver,evasive_maneuver
258.200,25301.545,31872.687,6787.588,28738.080,-2062.723,6368.124,0.000,0.000,72.372,73.540,0.000,7218.613,6787.588,6368.124,0.000,223.265,305.230,292.373,0.000,0.000,-161.293,171.684,0.000,0.000,89.385,59.533,1,1,evasive_maneuver,evasive_maneuver
258.400,25284.032,31931.006,6792.358,28717.546,-2008.188,6373.311,0.000,0.000,72.415,73.555,0.000,7218.984,6792.358,6373.311,0.000,223.108,305.657,292.559,0.000,0.000,-161.553,171.431,0.000,0.000,89.292,60.073,1,1,evasive_maneuver,evasive_maneuver
258.600,25266.441,31989.490,6796.497,28697.399,-1953.532,6378.935,0.000,0.000,72.458,73.570,0.000,7218.809,6796.497,6378.935,0.000,223.212,306.487,292.755,0.000,0.000,-161.915,171.076,0.000,0.000,89.382,60.167,1,1,evasive_maneuver,evasive_maneuver
258.800,25248.862,32048.182,6799.812,28677.433,-1898.724,6384.673,0.000,0.000,72.501,73.586,0.000,7217.972,6799.812,6384.673,0.000,223.044,306.987,293.446,0.000,0.000,-161.641,171.358,0.000,0.000,90.745,59.756,1,1,evasive_maneuver,evasive_maneuver
259.000,25231.419,32107.038,6802.207,28657.337,-1843.742,6389.915,0.000,0.000,72.544,73.601,0.000,7217.015,6802.207,6389.915,0.000,223.096,307.403,294.170,0.000,0.000,-161.482,171.524,0.000,0.000,90.700,59.730,1,1,evasive_maneuver,evasive_maneuver
259.200,25213.907,32165.994,6804.158,28637.132,-1788.618,6394.365,0.000,0.000,72.587,73.616,0.000,7216.110,6804.158,6394.365,0.000,223.381,307.862,294.710,0.000,0.000,-161.442,171.571,0.000,0.000,88.305,59.540,1,1,evasive_maneuver,evasive_maneuver
259.400,25195.892,32224.825,6806.940,28616.768,-1733.301,6397.891,0.000,0.000,72.630,73.631,0.000,7215.613,6806.940,6397.891,0.000,223.079,308.002,295.783,0.000,0.000,-161.271,171.750,0.000,0.000,87.327,59.526,1,1,evasive_maneuver,evasive_maneuver
259.600,25177.310,32283.398,6810.881,28596.362,-1677.727,6400.520,0.000,0.000,72.673,73.646,0.000,7215.770,6810.881,6400.520,0.000,222.812,307.795,296.805,0.000,0.000,-161.109,171.920,0.000,0.000,87.255,60.458,1,1,evasive_maneuver,evasive_maneuver
259.800,25158.341,32341.781,6815.681,28576.055,-1621.900,6402.224,0.000,0.000,72.714,73.661,0.000,7216.034,6815.681,6402.224,0.000,223.159,308.070,297.518,0.000,0.000,-161.251,171.786,0.000,0.000,88.310,59.334,1,1,evasive_maneuver,evasive_maneuver
260.000,25139.299,32400.289,6820.080,28555.287,-1566.088,6403.835,0.000,0.000,72.756,73.676,0.000,7216.006,6820.080,6403.835,0.000,223.322,308.845,298.061,0.000,0.000,-161.047,171.999,0.000,0.000,89.115,54.557,1,1,evasive_maneuver,evasive_maneuver
260.200,25120.431,32459.067,6823.384,28533.282,-1510.728,6406.136,0.000,0.000,72.799,73.689,0.000,7215.624,6823.384,6406.136,0.000,223.327,309.266,298.104,0.000,0.000,-161.004,172.049,0.000,0.000,90.342,53.544,1,1,evasive_maneuver,evasive_maneuver
260.400,25101.798,32518.014,6825.715,28510.020,-1455.952,6409.229,0.000,0.000,72.841,73.702,0.000,7214.678,6825.715,6409.229,0.000,223.254,309.352,297.767,0.000,0.000,-160.847,172.212,0.000,0.000,90.797,52.357,1,1,evasive_maneuver,evasive_maneuver
260.600,25083.305,32577.047,6827.137,28485.455,-1401.935,6413.495,0.000,0.000,72.884,73.713,0.000,7213.624,6827.137,6413.495,0.000,223.404,309.508,297.196,0.000,0.000,-160.807,172.258,0.000,0.000,90.847,52.380,1,1,evasive_maneuver,evasive_maneuver
260.800,25064.940,32636.178,6827.561,28460.176,-1348.469,6419.027,0.000,0.000,72.927,73.724,0.000,7212.663,6827.561,6419.027,0.000,223.660,309.624,296.868,0.000,0.000,-160.874,172.197,0.000,0.000,90.908,53.176,1,1,evasive_maneuver,evasive_maneuver
261.000,25046.554,32695.320,6827.728,28434.828,-1295.186,6425.495,0.000,0.000,72.970,73.735,0.000,7212.176,6827.728,6425.495,0.000,223.306,309.664,296.733,0.000,0.000,-160.778,172.298,0.000,0.000,90.592,54.021,1,1,evasive_maneuver,evasive_maneuver
261.200,25028.213,32754.464,6828.416,28409.870,-1241.856,6432.677,0.000,0.000,73.013,73.746,0.000,7212.388,6828.416,6432.677,0.000,223.008,309.687,296.388,0.000,0.000,-160.633,172.449,0.000,0.000,90.294,56.269,1,1,evasive_maneuver,evasive_maneuver
261.400,25009.938,32813.683,6829.257,28386.012,-1188.217,6440.569,0.000,0.000,73.056,73.758,0.000,7212.739,6829.257,6440.569,0.000,223.343,310.172,295.933,0.000,0.000,-160.762,172.326,0.000,0.000,90.214,61.130,1,1,evasive_maneuver,evasive_maneuver
261.600,24991.655,32873.024,6829.844,28363.946,-1133.976,6448.770,0.000,0.000,73.099,73.772,0.000,7212.823,6829.844,6448.770,0.000,223.497,310.883,295.402,0.000,0.000,-160.533,172.561,0.000,0.000,90.049,65.380,1,1,evasive_maneuver,evasive_maneuver
261.800,24973.283,32932.498,6830.245,28343.743,-1079.034,6456.501,0.000,0.000,73.142,73.788,0.000,7212.553,6830.245,6456.501,0.000,223.585,311.507,295.187,0.000,0.000,-160.459,172.642,0.000,0.000,90.054,69.053,1,1,evasive_maneuver,evasive_maneuver
262.000,24954.743,32991.991,6831.159,28325.034,-1023.434,6463.360,0.000,0.000,73.185,73.805,0.000,7211.507,6831.159,6463.360,0.000,223.534,311.593,295.574,0.000,0.000,-160.234,172.875,0.000,0.000,90.172,70.555,1,1,evasive_maneuver,evasive_maneuver
262.200,24936.272,33051.455,6832.998,28307.215,-967.321,6469.576,0.000,0.000,73.228,73.823,0.000,7209.944,6832.998,6469.576,0.000,223.192,311.370,296.455,0.000,0.000,-160.008,173.109,0.000,0.000,90.596,68.481,1,1,evasive_maneuver,evasive_maneuver
262.400,24918.324,33110.983,6835.665,28289.875,-910.822,6475.425,0.000,0.000,73.272,73.841,0.000,7208.160,6835.665,6475.425,0.000,223.230,310.889,297.407,0.000,0.000,-159.864,173.263,0.000,0.000,92.329,67.743,1,1,evasive_maneuver,evasive_maneuver
262.600,24901.627,33170.721,6839.136,28273.118,-853.973,6481.018,0.000,0.000,73.317,73.860,0.000,7206.451,6839.136,6481.018,0.000,223.376,310.339,297.725,0.000,0.000,-159.542,173.594,0.000,0.000,96.318,68.692,1,1,evasive_maneuver,evasive_maneuver
262.800,24886.727,33230.821,6842.988,28257.520,-796.732,6486.493,0.000,0.000,73.363,73.881,0.000,7205.361,6842.988,6486.493,0.000,222.985,310.214,298.155,0.000,0.000,-159.402,173.744,0.000,0.000,97.921,73.268,1,1,evasive_maneuver,evasive_maneuver
263.000,24873.009,33291.239,6846.757,28243.198,-739.078,6492.101,0.000,0.000,73.411,73.902,0.000,7205.201,6846.757,6492.101,0.000,222.426,310.590,298.588,0.000,0.000,-159.398,173.758,0.000,0.000,96.665,71.960,1,1,evasive_maneuver,evasive_maneuver
263.200,24859.697,33351.899,6850.350,28229.572,-681.155,6497.856,0.000,0.000,73.459,73.924,0.000,7205.735,6850.350,6497.856,0.000,222.147,311.506,299.306,0.000,0.000,-159.379,173.787,0.000,0.000,95.279,69.277,1,1,evasive_maneuver,evasive_maneuver
263.400,24846.219,33412.734,6853.617,28215.962,-623.022,6503.243,0.000,0.000,73.507,73.946,0.000,7206.514,6853.617,6503.243,0.000,222.395,312.430,300.143,0.000,0.000,-159.536,173.641,0.000,0.000,92.367,67.623,1,1,evasive_maneuver,evasive_maneuver
263.600,24832.242,33473.647,6856.256,28202.184,-564.689,6507.650,0.000,0.000,73.555,73.968,0.000,7207.096,6856.256,6507.650,0.000,222.531,313.034,300.873,0.000,0.000,-159.436,173.752,0.000,0.000,91.160,67.427,1,1,evasive_maneuver,evasive_maneuver
263.800,24817.691,33534.581,6857.961,28188.415,-506.116,6510.829,0.000,0.000,73.603,73.990,0.000,7207.425,6857.961,6510.829,0.000,222.285,313.751,301.658,0.000,0.000,-158.926,174.272,0.000,0.000,90.380,67.541,1,1,evasive_maneuver,evasive_maneuver
264.000,24802.546,33595.563,6858.500,28174.542,-447.389,6513.448,0.000,0.000,73.649,74.012,0.000,7207.297,6858.500,6513.448,0.000,222.093,314.645,302.275,0.000,0.000,-158.828,174.381,0.000,0.000,90.400,65.242,1,1,evasive_maneuver,evasive_maneuver
264.200,24787.109,33656.586,6858.171,28160.037,-388.752,6516.634,0.000,0.000,73.696,74.033,0.000,7206.462,6858.171,6516.634,0.000,221.897,314.721,302.594,0.000,0.000,-158.831,174.389,0.000,0.000,91.048,64.107,1,1,evasive_maneuver,evasive_maneuver
264.400,24771.510,33717.575,6857.146,28144.805,-330.302,6520.645,0.000,0.000,73.742,74.053,0.000,7205.451,6857.146,6520.645,0.000,221.734,314.774,302.826,0.000,0.000,-158.763,174.467,0.000,0.000,91.800,62.686,1,1,evasive_maneuver,evasive_maneuver
264.600,24756.184,33778.612,6856.157,28128.621,-272.148,6525.525,0.000,0.000,73.788,74.073,0.000,7204.631,6856.157,6525.525,0.000,221.840,314.613,302.678,0.000,0.000,-158.815,174.424,0.000,0.000,96.652,61.371,1,1,evasive_maneuver,evasive_maneuver
264.800,24742.312,33839.935,6855.903,28111.225,-214.511,6531.451,0.000,0.000,73.836,74.092,0.000,7204.058,6855.903,6531.451,0.000,221.906,314.057,302.294,0.000,0.000,-158.893,174.356,0.000,0.000,99.831,59.992,1,1,evasive_maneuver,evasive_maneuver
265.000,24730.417,33901.559,6855.846,28092.525,-157.511,6538.453,0.000,0.000,73.886,74.109,0.000,7203.823,6855.846,6538.453,0.000,221.714,313.683,301.689,0.000,0.000,-158.793,174.465,0.000,0.000,103.213,58.551,1,1,evasive_maneuver,evasive_maneuver
265.200,24720.447,33963.480,6855.554,28072.394,-101.262,6546.465,0.000,0.000,73.938,74.125,0.000,7203.873,6855.554,6546.465,0.000,221.484,313.524,301.127,0.000,0.000,-158.435,174.831,0.000,0.000,106.017,58.109,1,1,evasive_maneuver,evasive_maneuver
265.400,24712.434,34025.628,6855.070,28051.003,-45.762,6555.405,0.000,0.000,73.992,74.140,0.000,7204.044,6855.070,6555.405,0.000,221.263,313.106,300.329,0.000,0.000,-158.671,174.604,0.000,0.000,107.970,59.312,1,1,evasive_maneuver,evasive_maneuver
265.600,24706.323,34087.943,6854.559,28028.837,9.134,6565.255,0.000,0.000,74.048,74.155,0.000,7203.708,6854.559,6565.255,0.000,221.322,313.254,299.940,0.000,0.000,-159.069,174.214,0.000,0.000,108.287,59.433,1,1,evasive_maneuver,evasive_maneuver
265.800,24701.427,34150.423,6854.152,28006.359,63.801,6575.376,0.000,0.000,74.105,74.169,0.000,7202.713,6854.152,6575.376,0.000,221.134,313.286,299.567,0.000,0.000,-158.938,174.353,0.000,0.000,106.640,61.211,1,1,evasive_maneuver,evasive_maneuver
266.000,24697.708,34212.947,6853.952,27983.768,118.255,6585.644,0.000,0.000,74.163,74.183,0.000,7201.583,6853.952,6585.644,0.000,221.169,313.248,298.956,0.000,0.000,-158.997,174.302,0.000,0.000,110.555,60.864,1,1,evasive_maneuver,evasive_maneuver
266.200,24695.542,34275.549,6854.259,27961.197,172.512,6596.446,0.000,0.000,74.222,74.197,0.000,7200.579,6854.259,6596.446,0.000,221.151,312.981,298.540,0.000,0.000,-158.935,174.373,0.000,0.000,112.725,60.832,1,1,evasive_maneuver,evasive_maneuver
266.400,24695.272,34338.041,6855.268,27938.912,226.725,6607.727,0.000,0.000,74.284,74.211,0.000,7200.212,6855.268,6607.727,0.000,220.922,312.056,298.433,0.000,0.000,-158.954,174.363,0.000,0.000,114.272,59.965,1,1,evasive_maneuver,evasive_maneuver
266.600,24697.267,34400.308,6856.597,27916.624,281.031,6618.690,0.000,0.000,74.347,74.226,0.000,7200.421,6856.597,6618.690,0.000,220.759,311.173,298.793,0.000,0.000,-159.128,174.199,0.000,0.000,116.606,58.604,1,1,evasive_maneuver,evasive_maneuver
266.800,24701.402,34462.371,6857.475,27894.083,335.547,6628.554,0.000,0.000,74.412,74.240,0.000,7201.105,6857.475,6628.554,0.000,220.434,311.095,299.343,0.000,0.000,-158.860,174.478,0.000,0.000,118.316,58.532,1,1,evasive_maneuver,evasive_maneuver
267.000,24706.835,34524.393,6857.703,27871.463,390.355,6637.137,0.000,0.000,74.479,74.254,0.000,7202.312,6857.703,6637.137,0.000,219.905,311.603,299.685,0.000,0.000,-158.398,174.951,0.000,0.000,116.954,59.611,1,1,evasive_maneuver,evasive_maneuver
267.200,24712.844,34586.519,6857.530,27848.884,445.341,6644.728,0.000,0.000,74.546,74.268,0.000,7203.876,6857.530,6644.728,0.000,219.392,312.578,299.481,0.000,0.000,-158.964,174.396,0.000,0.000,116.517,60.308,1,1,evasive_maneuver,evasive_maneuver
267.400,24719.369,34648.751,6857.074,27826.362,500.341,6652.016,0.000,0.000,74.613,74.282,0.000,7205.098,6857.074,6652.016,0.000,219.335,313.047,299.306,0.000,0.000,-159.979,173.393,0.000,0.000,117.582,60.981,1,1,evasive_maneuver,evasive_maneuver
267.600,24726.948,34710.956,6856.395,27804.297,555.418,6659.700,0.000,0.000,74.682,74.296,0.000,7205.425,6856.395,6659.700,0.000,219.243,313.746,298.888,0.000,0.000,-160.425,172.959,0.000,0.000,120.215,62.856,1,1,evasive_maneuver,evasive_maneuver
267.800,24735.468,34773.185,6855.631,27783.511,610.764,6668.082,0.000,0.000,74.751,74.312,0.000,7204.863,6855.631,6668.082,0.000,219.306,314.258,298.209,0.000,0.000,-160.265,173.131,0.000,0.000,117.920,67.063,1,1,evasive_maneuver,evasive_maneuver
268.000,24744.673,34835.399,6854.846,27764.748,666.606,6676.849,0.000,0.000,74.821,74.330,0.000,7203.732,6854.846,6676.849,0.000,219.292,314.859,297.417,0.000,0.000,-159.853,173.557,0.000,0.000,119.051,70.657,1,1,evasive_maneuver,evasive_maneuver
268.200,24754.513,34897.648,6854.217,27748.126,723.034,6685.241,0.000,0.000,74.892,74.349,0.000,7202.644,6854.217,6685.241,0.000,219.336,315.216,296.909,0.000,0.000,-159.616,173.808,0.000,0.000,119.722,73.968,1,1,evasive_maneuver,evasive_maneuver
268.400,24765.245,34959.782,6854.069,27733.335,780.012,6692.855,0.000,0.000,74.963,74.371,0.000,7201.730,6854.069,6692.855,0.000,219.583,315.488,296.714,0.000,0.000,-159.514,173.926,0.000,0.000,121.810,76.715,1,1,evasive_maneuver,evasive_maneuver
268.600,24776.792,35021.888,6854.378,27720.334,837.474,6699.693,0.000,0.000,75.036,74.394,0.000,7201.274,6854.378,6699.693,0.000,219.289,316.155,296.380,0.000,0.000,-159.414,174.042,0.000,0.000,120.796,78.853,1,1,evasive_maneuver,evasive_maneuver
268.800,24788.722,35084.037,6854.941,27709.165,895.354,6705.878,0.000,0.000,75.109,74.420,0.000,7201.413,6854.941,6705.878,0.000,219.049,316.779,296.533,0.000,0.000,-159.158,174.314,0.000,0.000,120.156,79.445,1,1,evasive_maneuver,evasive_maneuver
269.000,24800.758,35146.300,6855.438,27699.269,953.565,6711.735,0.000,0.000,75.181,74.446,0.000,7201.813,6855.438,6711.735,0.000,219.116,317.273,296.695,0.000,0.000,-158.818,174.671,0.000,0.000,120.139,77.621,1,1,evasive_maneuver,evasive_maneuver
269.200,24812.851,35208.593,6856.009,27690.604,1011.987,6717.487,0.000,0.000,75.254,74.474,0.000,7202.182,6856.009,6717.487,0.000,219.018,317.285,296.867,0.000,0.000,-158.341,175.165,0.000,0.000,120.642,80.839,1,1,evasive_maneuver,evasive_maneuver
269.400,24825.256,35270.786,6857.323,27683.250,1070.628,6723.472,0.000,0.000,75.328,74.503,0.000,7202.393,6857.323,6723.472,0.000,218.832,317.033,297.187,0.000,0.000,-158.400,175.124,0.000,0.000,121.192,81.422,1,1,evasive_maneuver,evasive_maneuver
269.600,24838.418,35332.728,6859.345,27676.598,1129.427,6729.635,0.000,0.000,75.401,74.532,0.000,7201.886,6859.345,6729.635,0.000,218.927,316.482,297.678,0.000,0.000,-158.697,174.845,0.000,0.000,123.145,77.567,1,1,evasive_maneuver,evasive_maneuver
269.800,24853.048,35394.192,6861.932,27670.109,1188.242,6735.560,0.000,0.000,75.476,74.562,0.000,7200.604,6861.932,6735.560,0.000,218.760,315.835,296.787,0.000,0.000,-158.574,174.988,0.000,0.000,127.404,77.278,1,1,evasive_maneuver,evasive_maneuver
270.000,24869.637,35455.046,6864.554,27664.225,1246.851,6741.884,0.000,0.000,75.553,74.593,0.000,7199.089,6864.554,6741.884,0.000,218.833,315.643,295.645,0.000,0.000,-158.632,174.949,0.000,0.000,129.036,81.447,1,1,evasive_maneuver,evasive_maneuver
270.200,24887.520,35515.568,6866.862,27659.808,1305.265,6749.366,0.000,0.000,75.631,74.625,0.000,7197.611,6866.862,6749.366,0.000,218.882,315.970,295.068,0.000,0.000,-158.575,175.026,0.000,0.000,127.489,82.775,1,1,evasive_maneuver,evasive_maneuver
270.400,24905.981,35576.053,6868.931,27656.551,1363.585,6757.532,0.000,0.000,75.709,74.658,0.000,7196.696,6868.931,6757.532,0.000,218.739,316.759,294.659,0.000,0.000,-158.590,175.032,0.000,0.000,127.256,79.825,1,1,evasive_maneuver,evasive_maneuver
270.600,24924.919,35636.540,6870.881,27653.931,1421.760,6765.808,0.000,0.000,75.788,74.692,0.000,7196.303,6870.881,6765.808,0.000,218.641,317.323,293.449,0.000,0.000,-158.763,174.880,0.000,0.000,127.158,78.791,1,1,evasive_maneuver,evasive_maneuver
270.800,24944.332,35697.005,6872.768,27651.993,1479.821,6773.913,0.000,0.000,75.868,74.727,0.000,7196.355,6872.768,6773.913,0.000,218.362,318.079,293.310,0.000,0.000,-158.512,175.152,0.000,0.000,127.128,84.783,1,1,evasive_maneuver,evasive_maneuver
271.000,24964.046,35757.540,6874.588,27651.345,1537.947,6781.950,0.000,0.000,75.947,74.763,0.000,7196.771,6874.588,6781.950,0.000,218.389,318.802,293.510,0.000,0.000,-158.340,175.345,0.000,0.000,127.074,88.668,1,1,evasive_maneuver,evasive_maneuver
