Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
79.400,21549.305,8765.238,3485.311,28992.957,-4755.473,8010.456,48.895,55.499,48.796,55.547,7841.212,7841.206,3485.311,8010.456,216.255,216.255,347.395,252.784,12.892,-2.425,12.248,-2.996,30.004,42.850,29.360,43.421,1,1,attack_maneuver,attack_maneuver
79.600,21484.568,8789.473,3478.596,28951.345,-4784.366,8007.979,48.794,55.417,48.695,55.465,7841.678,7841.672,3478.596,8007.979,216.010,216.010,347.105,254.431,13.392,-2.013,12.746,-2.586,30.000,41.382,29.355,41.954,1,1,attack_maneuver,attack_maneuver
79.800,21419.899,8813.732,3471.670,28909.377,-4813.233,8004.660,48.694,55.334,48.594,55.383,7842.399,7842.393,3471.670,8004.660,215.854,215.854,347.187,256.008,13.525,-1.969,12.878,-2.542,29.847,39.849,29.200,40.422,1,1,attack_maneuver,attack_maneuver
80.000,21355.140,8837.865,3464.192,28867.003,-4841.980,8000.587,48.594,55.251,48.494,55.300,7842.784,7842.778,3464.192,8000.587,216.087,216.087,348.040,257.675,13.391,-2.192,12.744,-2.766,29.741,40.035,29.093,40.609,1,1,attack_maneuver,attack_maneuver
80.200,21290.233,8861.927,3456.175,28824.252,-4870.686,7995.961,48.494,55.168,48.393,55.217,7842.440,7842.434,3456.175,7995.961,216.038,216.038,348.682,259.338,13.651,-2.022,13.002,-2.596,30.032,40.395,29.383,40.970,1,1,attack_maneuver,attack_maneuver
80.400,21225.266,8885.946,3448.072,28781.197,-4899.457,7990.889,48.394,55.084,48.292,55.134,7841.629,7841.623,3448.072,7990.889,215.698,215.698,348.619,260.970,13.899,-1.864,13.249,-2.439,30.049,40.505,29.399,41.080,1,1,attack_maneuver,attack_maneuver
80.600,21160.333,8909.957,3439.981,28737.911,-4928.370,7985.384,48.293,55.000,48.191,55.051,7840.530,7840.524,3439.981,7985.384,215.874,215.874,348.386,262.461,13.924,-1.928,13.273,-2.505,30.052,40.376,29.400,40.952,1,1,attack_maneuver,attack_maneuver
80.800,21095.448,8933.963,3431.715,28694.483,-4957.478,7979.372,48.193,54.916,48.091,54.967,7839.225,7839.219,3431.715,7979.372,216.295,216.295,348.508,263.719,13.921,-2.023,13.268,-2.600,29.878,40.385,29.225,40.963,1,1,attack_maneuver,attack_maneuver
81.000,21030.522,8957.893,3423.058,28651.018,-4986.786,7972.680,48.093,54.833,47.990,54.884,7838.117,7838.111,3423.058,7972.680,216.267,216.267,348.711,264.801,13.908,-2.127,13.253,-2.705,30.041,40.267,29.387,40.845,1,1,attack_maneuver,attack_maneuver
81.200,20965.629,8981.850,3414.315,28607.480,-5016.240,7965.325,47.993,54.749,47.890,54.800,7837.655,7837.649,3414.315,7965.325,215.994,215.994,348.515,265.978,13.755,-2.371,13.100,-2.950,30.023,40.030,29.367,40.609,1,1,attack_maneuver,attack_maneuver
81.400,20900.786,9005.818,3405.396,28563.834,-5045.799,7957.334,47.893,54.665,47.789,54.716,7837.653,7837.648,3405.396,7957.334,215.969,215.969,348.658,267.190,13.495,-2.724,12.838,-3.304,29.875,39.705,29.218,40.284,1,1,attack_maneuver,attack_maneuver
81.600,20835.851,9029.649,3395.930,28520.054,-5075.429,7948.719,47.793,54.580,47.689,54.633,7837.881,7837.876,3395.930,7948.719,215.952,215.952,349.577,268.430,13.479,-2.832,12.821,-3.413,29.783,39.305,29.125,39.886,1,1,attack_maneuver,attack_maneuver
81.800,20770.770,9053.404,3385.938,28476.116,-5105.094,7939.489,47.694,54.496,47.589,54.549,7838.340,7838.334,3385.938,7939.489,215.770,215.770,350.258,269.696,13.867,-2.537,13.208,-3.119,30.108,38.850,29.449,39.431,1,1,attack_maneuver,attack_maneuver
82.000,20705.617,9077.098,3375.871,28431.997,-5134.760,7929.654,47.594,54.412,47.488,54.465,7838.916,7838.911,3375.871,7929.654,215.624,215.624,350.218,270.983,13.784,-2.713,13.124,-3.296,30.147,38.362,29.486,38.945,1,1,attack_maneuver,attack_maneuver
82.200,20640.488,9100.771,3365.821,28387.674,-5164.392,7919.226,47.494,54.327,47.388,54.381,7839.054,7839.049,3365.821,7919.226,215.758,215.758,350.003,272.286,13.454,-3.137,12.792,-3.720,30.161,37.865,29.499,38.448,1,1,attack_maneuver,attack_maneuver
82.400,20575.403,9124.428,3355.598,28343.121,-5193.954,7908.223,47.394,54.242,47.288,54.296,7838.560,7838.556,3355.598,7908.223,215.666,215.666,350.147,273.603,13.643,-3.042,12.980,-3.626,29.987,37.379,29.324,37.963,1,1,attack_maneuver,attack_maneuver
82.600,20510.283,9148.002,3344.981,28298.317,-5223.413,7896.667,47.295,54.158,47.188,54.212,7837.858,7837.854,3344.981,7896.667,215.795,215.795,350.374,274.929,13.753,-3.026,13.089,-3.611,30.162,36.920,29.497,37.505,1,1,attack_maneuver,attack_maneuver
82.800,20445.190,9171.595,3334.285,28253.237,-5252.737,7884.586,47.195,54.072,47.087,54.127,7837.083,7837.079,3334.285,7884.586,216.152,216.152,350.189,276.262,13.722,-3.152,13.056,-3.737,30.148,36.499,29.483,37.085,1,1,attack_maneuver,attack_maneuver
83.000,20380.145,9195.192,3323.421,28207.861,-5281.901,7872.014,47.095,53.987,46.987,54.041,7836.587,7836.583,3323.421,7872.014,216.031,216.031,350.348,277.597,13.683,-3.285,13.016,-3.871,29.993,36.125,29.326,36.712,1,1,attack_maneuver,attack_maneuver
83.200,20315.023,9218.654,3312.003,28162.168,-5310.881,7858.991,46.996,53.901,46.887,53.956,7836.780,7836.776,3312.003,7858.991,215.646,215.646,351.292,278.932,13.696,-3.366,13.028,-3.954,29.910,35.801,29.242,36.389,1,1,attack_maneuver,attack_maneuver
83.400,20249.766,9242.039,3300.054,28116.163,-5339.719,7845.556,46.897,53.815,46.787,53.870,7837.359,7837.355,3300.054,7845.556,215.696,215.696,351.998,280.478,13.592,-3.565,12.922,-4.154,30.256,35.536,29.586,36.125,1,1,attack_maneuver,attack_maneuver
83.600,20184.431,9265.353,3288.030,28069.904,-5368.615,7831.724,46.797,53.728,46.688,53.784,7838.014,7838.010,3288.030,7831.724,215.807,215.807,351.966,282.207,13.568,-3.684,12.897,-4.274,30.307,35.624,29.636,36.214,1,1,attack_maneuver,attack_maneuver
83.800,20119.113,9288.634,3276.033,28023.390,-5397.587,7817.515,46.698,53.642,46.588,53.698,7838.727,7838.723,3276.033,7817.515,215.669,215.669,351.753,283.897,13.949,-3.399,13.276,-3.989,30.323,36.029,29.650,36.620,1,1,attack_maneuver,attack_maneuver
84.000,20053.841,9311.893,3263.871,27976.607,-5426.611,7803.012,46.599,53.555,46.488,53.612,7839.401,7839.397,3263.871,7803.012,215.491,215.491,351.908,285.359,13.939,-3.504,13.266,-4.096,30.137,36.172,29.464,36.763,1,1,attack_maneuver,attack_maneuver
84.200,19988.543,9335.070,3251.313,27929.496,-5455.577,7788.474,46.499,53.468,46.388,53.525,7839.504,7839.501,3251.313,7788.474,215.597,215.597,352.147,286.400,13.682,-3.858,13.007,-4.450,30.323,36.178,29.648,36.770,1,1,attack_maneuver,attack_maneuver
84.400,19923.266,9358.256,3238.685,27882.022,-5484.392,7774.045,46.400,53.380,46.288,53.438,7838.878,7838.875,3238.685,7774.045,215.503,215.503,351.963,287.461,13.894,-3.742,13.218,-4.335,30.311,36.483,29.635,37.076,1,1,attack_maneuver,attack_maneuver
84.600,19858.040,9381.441,3225.901,27834.276,-5513.190,7759.459,46.301,53.293,46.189,53.351,7837.959,7837.956,3225.901,7759.459,215.634,215.634,352.130,288.959,13.991,-3.742,13.314,-4.336,30.140,36.757,29.463,37.351,1,1,attack_maneuver,attack_maneuver
84.800,19792.759,9404.505,3212.598,27786.319,-5542.095,7744.542,46.202,53.205,46.089,53.263,7836.889,7836.886,3212.598,7744.542,216.035,216.035,352.928,290.433,13.832,-3.999,13.153,-4.593,30.107,36.658,29.428,37.253,1,1,attack_maneuver,attack_maneuver
85.000,19727.383,9427.492,3198.870,27738.096,-5571.022,7729.551,46.103,53.117,45.989,53.175,7836.032,7836.029,3198.870,7729.551,215.987,215.987,353.398,291.473,13.693,-4.235,13.013,-4.830,30.360,36.557,29.679,37.152,1,1,attack_maneuver,attack_maneuver
85.200,19661.967,9450.430,3185.134,27689.559,-5599.864,7714.652,46.004,53.028,45.890,53.087,7835.827,7835.824,3185.134,7714.652,215.704,215.704,353.258,292.527,13.597,-4.428,12.916,-5.025,30.389,36.758,29.708,37.355,1,1,attack_maneuver,attack_maneuver
85.400,19596.574,9473.330,3171.288,27640.777,-5628.721,7699.589,45.905,52.940,45.790,52.999,7836.079,7836.076,3171.288,7699.589,215.669,215.669,353.451,293.997,13.443,-4.680,12.760,-5.278,30.204,36.910,29.521,37.508,1,1,attack_maneuver,attack_maneuver
85.600,19531.154,9496.142,3157.055,27591.799,-5657.695,7684.201,45.806,52.851,45.691,52.911,7836.570,7836.567,3157.055,7684.201,215.627,215.627,353.720,295.431,13.600,-4.622,12.916,-5.221,30.414,36.747,29.730,37.346,1,1,attack_maneuver,attack_maneuver
85.800,19465.744,9518.939,3142.766,27542.570,-5686.707,7668.750,45.707,52.762,45.592,52.822,7837.304,7837.301,3142.766,7668.750,215.425,215.425,353.537,296.442,14.158,-4.163,13.472,-4.763,30.420,36.624,29.734,37.223,1,1,attack_maneuver,attack_maneuver
86.000,19400.379,9541.720,3128.328,27493.045,-5715.651,7653.389,45.608,52.673,45.492,52.733,7838.167,7838.165,3128.328,7653.389,215.261,215.261,353.712,297.472,14.238,-4.183,13.551,-4.784,30.241,36.766,29.554,37.366,1,1,attack_maneuver,attack_maneuver
86.200,19334.974,9564.383,3113.364,27443.260,-5744.574,7637.969,45.510,52.583,45.393,52.644,7838.583,7838.581,3113.364,7637.969,215.460,215.460,354.525,298.508,13.943,-4.578,13.254,-5.180,30.225,36.565,29.536,37.166,1,1,attack_maneuver,attack_maneuver
86.400,19269.482,9586.971,3097.971,27393.160,-5773.354,7622.617,45.411,52.494,45.294,52.555,7838.174,7838.172,3097.971,7622.617,215.380,215.380,355.000,299.340,14.134,-4.487,13.444,-5.090,30.507,36.370,29.817,36.973,1,1,attack_maneuver,attack_maneuver
86.600,19203.937,9609.503,3082.675,27342.755,-5801.967,7607.225,45.313,52.404,45.195,52.466,7837.130,7837.128,3082.675,7607.225,215.281,215.281,354.735,300.426,14.239,-4.482,13.547,-5.086,30.702,36.218,30.011,36.821,1,1,attack_maneuver,attack_maneuver
86.800,19138.455,9632.310,3068.037,27292.124,-5830.578,7591.572,45.214,52.314,45.096,52.376,7835.496,7835.494,3068.037,7591.572,215.715,215.715,353.902,301.884,14.155,-4.667,13.462,-5.271,32.780,36.072,32.087,36.676,1,1,attack_maneuver,attack_maneuver
87.000,19073.355,9656.510,3054.848,27241.298,-5859.285,7575.588,45.116,52.223,44.997,52.286,7833.717,7833.715,3054.848,7575.588,215.771,215.771,353.062,303.252,14.028,-4.896,13.334,-5.502,35.549,35.869,34.855,36.474,1,1,attack_maneuver,attack_maneuver
87.200,19008.786,9682.428,3043.185,27190.191,-5887.919,7559.490,45.018,52.133,44.899,52.196,7832.579,7832.577,3043.185,7559.490,215.147,215.147,352.466,304.224,14.045,-4.985,13.350,-5.591,37.688,35.757,36.992,36.363,1,1,attack_maneuver,attack_maneuver
87.400,18944.753,9709.984,3033.419,27138.763,-5916.351,7543.346,44.922,52.042,44.802,52.105,7832.593,7832.592,3033.419,7543.346,214.194,214.194,351.344,305.264,14.206,-4.932,13.509,-5.539,39.401,35.668,38.705,36.275,1,1,attack_maneuver,attack_maneuver
87.600,18881.694,9739.624,3025.756,27087.094,-5944.742,7526.965,44.827,51.951,44.707,52.015,7833.437,7833.436,3025.756,7526.965,213.617,213.617,349.705,306.676,14.145,-5.103,13.447,-5.711,41.679,35.526,40.980,36.134,1,1,attack_maneuver,attack_maneuver
87.800,18820.070,9771.769,3019.312,27035.221,-5973.201,7510.282,44.735,51.860,44.613,51.924,7834.643,7834.641,3019.312,7510.282,213.630,213.630,348.512,307.995,13.976,-5.385,13.276,-5.995,45.478,35.356,44.778,35.965,1,1,attack_maneuver,attack_maneuver
88.000,18759.966,9806.422,3013.632,26983.062,-6001.559,7493.486,44.644,51.769,44.522,51.834,7835.753,7835.752,3013.632,7493.486,213.828,213.828,347.594,308.944,13.816,-5.662,13.115,-6.272,48.649,35.254,47.949,35.864,1,1,attack_maneuver,attack_maneuver
88.200,18701.423,9843.439,3009.013,26930.588,-6029.695,7476.616,44.555,51.677,44.432,51.742,7836.581,7836.580,3009.013,7476.616,213.912,213.912,346.651,309.979,13.980,-5.616,13.279,-6.228,50.977,35.090,50.275,35.701,1,1,attack_maneuver,attack_maneuver
88.400,18644.306,9882.396,3006.035,26877.877,-6057.778,7459.498,44.468,51.586,44.345,51.651,7837.071,7837.070,3006.035,7459.498,213.719,213.719,345.401,311.367,14.528,-5.190,13.825,-5.803,52.446,34.892,51.743,35.504,1,1,attack_maneuver,attack_maneuver
88.600,18588.237,9922.622,3005.178,26824.958,-6085.907,7442.084,44.382,51.494,44.258,51.560,7837.061,7837.060,3005.178,7442.084,213.533,213.533,344.952,312.656,14.835,-5.007,14.131,-5.620,52.255,34.727,51.551,35.341,1,1,attack_maneuver,attack_maneuver
88.800,18532.508,9963.276,3005.381,26771.752,-6113.907,7424.548,44.296,51.402,44.171,51.468,7836.217,7836.216,3005.381,7424.548,213.687,213.687,344.870,313.583,14.871,-5.095,14.166,-5.710,51.708,34.578,51.002,35.193,1,1,attack_maneuver,attack_maneuver
89.000,18476.960,10004.068,3005.189,26718.228,-6141.631,7406.901,44.211,51.309,44.085,51.376,7834.794,7834.794,3005.189,7406.901,213.817,213.817,344.252,314.566,14.908,-5.183,14.202,-5.798,51.670,34.304,50.963,34.919,1,1,attack_maneuver,attack_maneuver
89.200,18421.657,10044.932,3004.101,26664.469,-6169.263,7388.987,44.126,51.217,44.000,51.284,7833.466,7833.466,3004.101,7388.987,213.702,213.702,343.464,315.924,14.960,-5.256,14.252,-5.873,51.540,33.963,50.833,34.579,1,1,attack_maneuver,attack_maneuver
89.400,18366.571,10085.787,3002.678,26610.519,-6196.961,7370.728,44.042,51.124,43.914,51.191,7832.524,7832.524,3002.678,7370.728,213.682,213.682,342.653,317.403,15.001,-5.341,14.293,-5.958,51.379,33.929,50.670,34.547,1,1,attack_maneuver,attack_maneuver
89.600,18311.629,10126.666,3001.002,26556.336,-6224.672,7352.220,43.957,51.031,43.829,51.099,7831.910,7831.910,3001.002,7352.220,213.642,213.642,342.310,318.629,15.020,-5.448,14.310,-6.067,51.470,33.908,50.761,34.527,1,1,attack_maneuver,attack_maneuver
89.800,18256.811,10167.595,2999.431,26501.862,-6252.259,7333.640,43.873,50.938,43.744,51.006,7831.659,7831.658,2999.431,7333.640,213.427,213.427,342.090,319.599,15.224,-5.370,14.513,-5.990,51.375,32.995,50.664,33.614,1,1,attack_maneuver,attack_maneuver
90.000,18202.075,10208.586,2997.803,26446.899,-6279.486,7315.389,43.790,50.844,43.660,50.913,7831.788,7831.788,2997.803,7315.389,213.194,213.194,341.859,320.238,15.773,-4.948,15.061,-5.569,51.528,30.192,50.816,30.813,1,1,attack_maneuver,attack_maneuver
90.200,18147.460,10249.649,2996.353,26391.156,-6305.813,7298.006,43.706,50.749,43.576,50.818,7832.172,7832.172,2996.353,7298.006,213.047,213.047,341.690,320.254,15.875,-4.973,15.162,-5.595,51.453,28.382,50.740,29.004,1,1,attack_maneuver,attack_maneuver
90.400,18092.904,10290.784,2994.742,26334.590,-6330.829,7281.325,43.623,50.654,43.492,50.723,7832.225,7832.225,2994.742,7281.325,213.297,213.297,341.769,320.439,15.610,-5.363,14.896,-5.986,51.511,26.346,50.797,26.969,1,1,attack_maneuver,attack_maneuver
90.600,18038.369,10331.963,2993.148,26277.295,-6354.568,7265.014,43.540,50.558,43.408,50.627,7831.540,7831.540,2993.148,7265.014,213.299,213.299,341.677,320.826,15.812,-5.285,15.097,-5.910,51.710,24.465,50.995,25.090,1,1,attack_maneuver,attack_maneuver
90.800,17983.899,10373.174,2991.824,26219.304,-6377.007,7249.163,43.457,50.461,43.324,50.531,7830.295,7830.295,2991.824,7249.163,213.259,213.259,341.569,320.864,15.870,-5.351,15.154,-5.976,51.681,22.577,50.965,23.202,1,1,attack_maneuver,attack_maneuver
91.000,17929.477,10414.430,2990.501,26160.608,-6398.047,7234.043,43.374,50.363,43.240,50.433,7828.499,7828.499,2990.501,7234.043,213.673,213.673,341.401,320.718,15.682,-5.662,14.964,-6.289,51.895,20.913,51.177,21.539,1,1,attack_maneuver,attack_maneuver
91.200,17875.156,10455.747,2989.365,26101.242,-6417.688,7219.941,43.291,50.264,43.156,50.334,7826.578,7826.579,2989.365,7219.941,213.738,213.738,341.271,320.242,15.522,-5.944,14.803,-6.572,51.866,19.564,51.147,20.192,1,1,attack_maneuver,attack_maneuver
91.400,17820.877,10497.125,2988.069,26041.233,-6435.691,7207.044,43.208,50.164,43.073,50.235,7825.301,7825.302,2988.069,7207.044,213.120,213.120,341.384,319.398,15.617,-5.970,14.897,-6.599,51.974,18.000,51.254,18.629,1,1,attack_maneuver,attack_maneuver
91.600,17766.607,10538.543,2986.757,25980.639,-6451.662,7195.025,43.126,50.064,42.990,50.135,7825.167,7825.167,2986.757,7195.025,212.187,212.187,341.418,318.785,15.867,-5.838,15.146,-6.469,52.133,15.860,51.412,16.490,1,1,attack_maneuver,attack_maneuver
91.800,17712.357,10579.970,2985.711,25919.559,-6465.684,7183.428,43.044,49.963,42.907,50.034,7825.845,7825.846,2985.711,7183.428,211.637,211.637,341.192,318.601,15.729,-6.093,15.007,-6.725,52.338,13.569,51.616,14.200,1,1,attack_maneuver,attack_maneuver
92.000,17658.200,10621.441,2984.979,25858.055,-6477.940,7172.251,42.962,49.861,42.824,49.933,7826.872,7826.872,2984.979,7172.251,211.660,211.660,341.062,318.402,15.450,-6.488,14.727,-7.121,52.322,11.816,51.599,12.448,1,1,attack_maneuver,attack_maneuver
92.200,17604.098,10662.959,2984.199,25796.181,-6488.489,7161.696,42.881,49.759,42.742,49.831,7827.813,7827.814,2984.199,7161.696,211.858,211.858,340.956,318.087,15.271,-6.782,14.546,-7.416,52.492,10.417,51.767,11.050,1,1,attack_maneuver,attack_maneuver
92.400,17550.035,10704.522,2983.399,25733.995,-6497.395,7152.012,42.799,49.657,42.660,49.729,7828.431,7828.432,2983.399,7152.012,212.141,212.141,341.047,317.505,15.352,-6.813,14.627,-7.449,52.580,9.049,51.854,9.684,1,1,attack_maneuver,attack_maneuver
92.600,17495.987,10746.112,2982.557,25671.575,-6504.440,7143.355,42.718,49.553,42.578,49.626,7828.547,7828.548,2982.557,7143.355,212.191,212.191,340.899,316.573,15.976,-6.301,15.249,-6.937,52.824,7.449,52.097,8.085,1,1,attack_maneuver,attack_maneuver
92.800,17442.018,10787.735,2981.903,25609.033,-6509.282,7135.385,42.636,49.450,42.495,49.523,7828.206,7828.207,2981.903,7135.385,211.884,211.884,340.783,315.900,16.706,-5.680,15.979,-6.318,52.827,5.317,52.099,5.954,1,1,attack_maneuver,attack_maneuver
93.000,17388.097,10829.399,2981.170,25546.422,-6512.059,7127.668,42.555,49.346,42.414,49.419,7827.282,7827.283,2981.170,7127.668,211.850,211.850,340.683,315.615,16.826,-5.667,16.097,-6.306,53.003,3.028,52.275,3.667,1,1,attack_maneuver,attack_maneuver
93.200,17334.211,10871.104,2980.407,25483.772,-6512.984,7120.218,42.474,49.242,42.332,49.315,7825.718,7825.719,2980.407,7120.218,212.250,212.250,340.779,315.359,16.863,-5.736,16.133,-6.377,53.098,1.230,52.369,1.870,1,1,attack_maneuver,attack_maneuver
93.400,17280.338,10912.833,2979.599,25421.143,-6512.076,7113.250,42.393,49.138,42.250,49.211,7823.955,7823.957,2979.599,7113.250,212.396,212.396,340.638,314.825,17.118,-5.585,16.387,-6.226,53.346,0.358,52.615,0.284,1,1,attack_maneuver,attack_maneuver
93.600,17226.604,10954.620,2979.223,25358.632,-6509.200,7106.816,42.312,49.033,42.168,49.106,7822.561,7822.562,2979.223,7106.816,212.427,212.427,340.023,314.348,17.171,-5.634,16.439,-6.277,53.745,2.040,53.013,1.397,1,1,attack_maneuver,attack_maneuver
93.800,17173.370,10996.783,2979.608,25296.254,-6504.528,7100.788,42.232,48.928,42.087,49.002,7821.554,7821.556,2979.608,7100.788,212.498,212.498,338.980,314.067,17.025,-5.881,16.292,-6.525,55.891,3.736,55.158,3.091,1,1,attack_maneuver,attack_maneuver
94.000,17121.598,11040.307,2981.276,25234.060,-6498.105,7095.350,42.154,48.824,42.008,48.897,7821.096,7821.098,2981.276,7095.350,212.109,212.109,337.579,313.504,17.030,-5.976,16.296,-6.622,59.875,5.277,59.141,4.631,1,1,attack_maneuver,attack_maneuver
94.200,17072.016,11085.817,2983.639,25172.195,-6489.705,7090.612,42.078,48.719,41.931,48.793,7821.329,7821.331,2983.639,7090.612,211.568,211.568,335.995,312.609,17.543,-5.563,16.808,-6.211,63.808,7.010,63.073,6.363,1,1,attack_maneuver,attack_maneuver
94.400,17024.837,11133.446,2985.539,25110.821,-6479.093,7086.177,42.006,48.615,41.858,48.689,7822.267,7822.269,2985.539,7086.177,210.978,210.978,334.839,311.946,18.085,-5.121,17.349,-5.769,67.478,9.264,66.741,8.616,1,1,attack_maneuver,attack_maneuver
94.600,16979.896,11182.975,2986.534,25049.926,-6466.471,7081.623,41.937,48.511,41.788,48.585,7823.601,7823.603,2986.534,7081.623,210.606,210.606,334.070,311.671,17.707,-5.598,16.970,-6.248,70.535,11.628,69.798,10.978,1,1,attack_maneuver,attack_maneuver
94.800,16937.309,11234.329,2986.855,24989.490,-6452.034,7076.984,41.870,48.408,41.721,48.481,7824.680,7824.682,2986.855,7076.984,210.616,210.616,333.134,311.418,16.709,-6.695,15.971,-7.347,73.254,13.494,72.516,12.842,1,1,attack_maneuver,attack_maneuver
95.000,16897.264,11287.447,2986.844,24929.565,-6435.814,7072.452,41.807,48.304,41.656,48.378,7825.023,7825.025,2986.844,7072.452,210.608,210.608,332.136,311.057,16.212,-7.291,15.473,-7.944,75.915,15.091,75.177,14.439,1,1,attack_maneuver,attack_maneuver
95.200,16859.830,11342.194,2986.891,24870.190,-6417.867,7068.248,41.747,48.201,41.595,48.275,7824.660,7824.662,2986.891,7068.248,210.469,210.469,331.140,310.677,16.515,-7.085,15.776,-7.739,78.553,16.580,77.814,15.926,1,1,attack_maneuver,attack_maneuver
95.400,16825.095,11398.431,2987.413,24811.396,-6398.263,7064.629,41.689,48.099,41.537,48.172,7823.946,7823.949,2987.413,7064.629,210.473,210.473,329.837,310.103,17.065,-6.632,16.325,-7.287,81.207,18.098,80.467,17.443,1,1,attack_maneuver,attack_maneuver
95.600,16793.525,11456.146,2988.287,24753.366,-6376.829,7061.751,41.636,47.997,41.482,48.070,7823.506,7823.508,2988.287,7061.751,210.444,210.444,328.192,309.164,17.400,-6.393,16.659,-7.049,84.130,19.815,83.390,19.158,1,1,attack_maneuver,attack_maneuver
95.800,16765.093,11515.166,2988.483,24696.321,-6353.335,7059.289,41.585,47.895,41.431,47.968,7823.421,7823.424,2988.483,7059.289,210.506,210.506,327.122,308.394,17.433,-6.453,16.692,-7.111,87.365,21.987,86.624,21.328,1,1,attack_maneuver,attack_maneuver
96.000,16739.343,11575.232,2987.617,24640.204,-6327.958,7056.869,41.538,47.795,41.383,47.868,7823.836,7823.839,2987.617,7056.869,210.105,210.105,326.525,308.032,17.499,-6.479,16.757,-7.139,90.295,24.331,89.554,23.671,1,1,attack_maneuver,attack_maneuver
96.200,16716.298,11636.231,2985.941,24584.929,-6300.918,7054.534,41.495,47.695,41.338,47.768,7824.914,7824.917,2985.941,7054.534,209.538,209.538,325.808,307.746,18.040,-6.028,17.298,-6.689,93.018,26.244,92.276,25.583,1,1,attack_maneuver,attack_maneuver
96.400,16696.118,11698.066,2983.793,24530.561,-6272.252,7052.496,41.454,47.596,41.297,47.668,7826.676,7826.679,2983.793,7052.496,208.921,208.921,325.044,307.177,18.600,-5.555,17.858,-6.218,95.744,27.938,95.001,27.276,1,1,attack_maneuver,attack_maneuver
96.600,16678.854,11760.615,2981.577,24477.338,-6241.791,7050.818,41.417,47.498,41.259,47.570,7828.817,7828.820,2981.577,7050.818,208.519,208.519,324.271,306.281,18.264,-5.977,17.521,-6.640,98.463,29.841,97.721,29.178,1,1,attack_maneuver,attack_maneuver
96.800,16664.465,11823.741,2979.725,24425.455,-6209.421,7049.059,41.383,47.401,41.224,47.473,7830.696,7830.699,2979.725,7049.059,208.497,208.497,323.492,305.643,17.357,-6.966,16.614,-7.631,101.066,32.276,100.323,31.611,1,1,attack_maneuver,attack_maneuver
97.000,16652.935,11887.284,2978.707,24374.767,-6175.378,7046.827,41.352,47.305,41.192,47.377,7831.780,7831.783,2978.707,7046.827,208.634,208.634,322.344,305.414,16.754,-7.648,16.012,-8.315,103.644,34.780,102.901,34.113,1,1,attack_maneuver,attack_maneuver
97.200,16644.767,11951.058,2978.576,24325.149,-6139.863,7044.157,41.324,47.210,41.162,47.282,7831.906,7831.909,2978.576,7044.157,208.520,208.520,320.710,305.413,16.588,-7.891,15.845,-8.559,106.545,36.795,105.803,36.127,1,1,attack_maneuver,attack_maneuver
97.400,16640.100,12014.908,2978.385,24276.545,-6103.016,7041.300,41.299,47.116,41.137,47.187,7831.141,7831.144,2978.385,7041.300,208.403,208.403,319.702,305.137,16.911,-7.642,16.168,-8.311,109.939,38.294,109.196,37.625,1,1,attack_maneuver,attack_maneuver
97.600,16638.434,12078.762,2977.690,24228.975,-6064.906,7038.669,41.277,47.022,41.114,47.094,7829.918,7829.921,2977.690,7038.669,208.446,208.446,319.171,305.089,17.375,-7.249,16.632,-7.919,113.099,38.414,112.356,37.744,1,1,attack_maneuver,attack_maneuver
97.800,16639.644,12142.510,2976.760,24181.968,-6025.971,7036.331,41.258,46.930,41.094,47.000,7828.988,7828.991,2976.760,7036.331,208.256,208.256,318.520,305.779,17.779,-6.913,17.036,-7.585,115.921,35.484,115.178,34.812,1,1,attack_maneuver,attack_maneuver
98.000,16643.877,12205.967,2975.943,24135.030,-5986.799,7033.775,41.242,46.837,41.077,46.907,7828.646,7828.650,2975.943,7033.775,208.010,208.010,317.472,306.109,18.072,-6.686,17.329,-7.360,118.691,34.118,117.948,33.445,1,1,attack_maneuver,attack_maneuver
98.200,16651.384,12268.899,2975.091,24088.090,-5947.563,7030.777,41.230,46.744,41.064,46.814,7828.854,7828.858,2975.091,7030.777,207.592,207.592,316.585,306.372,18.433,-6.389,17.691,-7.064,121.733,34.183,120.991,33.509,1,1,attack_maneuver,attack_maneuver
98.400,16661.600,12331.375,2974.033,24041.170,-5908.315,7027.601,41.220,46.652,41.053,46.722,7829.645,7829.648,2974.033,7027.601,207.283,207.283,316.815,306.077,18.689,-6.195,17.946,-6.872,122.283,33.957,121.541,33.281,1,1,attack_maneuver,attack_maneuver
