Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,39745.033,63.845,7575.726,40168.398,2993.644,7687.040,79.556,80.036,79.558,80.017,7845.950,7845.927,7575.726,7687.040,238.279,238.279,277.328,271.023,0.564,2.661,0.162,2.262,3.559,35.252,3.157,34.853,1,1,attack_maneuver,attack_maneuver
20.000,39692.521,67.268,7557.565,40122.891,3023.067,7687.001,79.456,79.944,79.458,79.924,7846.707,7846.683,7557.565,7687.001,238.219,238.219,279.370,270.873,0.373,2.492,-0.029,2.092,3.490,35.214,3.087,34.815,1,1,attack_maneuver,attack_maneuver
20.200,39639.864,70.875,7538.671,40077.390,3052.459,7686.976,79.356,79.852,79.358,79.832,7847.628,7847.604,7538.671,7686.976,238.203,238.203,281.167,270.829,0.756,2.895,0.353,2.495,3.609,35.264,3.206,34.864,1,1,attack_maneuver,attack_maneuver
20.400,39587.000,74.401,7519.402,40031.890,3081.863,7687.157,79.256,79.760,79.257,79.740,7848.556,7848.532,7519.402,7687.157,238.276,238.276,282.524,270.985,0.843,3.003,0.439,2.603,3.438,35.083,3.034,34.683,1,1,attack_maneuver,attack_maneuver
20.600,39533.897,77.576,7500.032,39986.301,3111.331,7687.389,79.155,79.668,79.156,79.648,7848.929,7848.905,7500.032,7687.389,238.502,238.502,283.621,271.924,0.801,2.983,0.397,2.582,3.192,34.769,2.788,34.368,1,1,attack_maneuver,lock_on
20.800,39480.541,80.412,7480.664,39940.522,3140.912,7687.233,79.054,79.575,79.055,79.555,7848.549,7848.525,7480.664,7687.233,238.269,238.269,284.718,273.079,1.266,3.470,0.862,3.068,2.953,35.029,2.548,34.628,1,1,attack_maneuver,lock_on
21.000,39426.919,82.992,7461.351,39894.590,3170.601,7686.584,78.953,79.483,78.954,79.463,7847.673,7847.650,7461.351,7686.584,237.863,237.863,285.801,273.812,1.404,3.630,0.999,3.228,2.748,34.334,2.343,33.932,1,1,attack_maneuver,lock_on
21.200,39373.038,85.427,7442.056,39848.387,3200.149,7685.804,78.852,79.391,78.853,79.370,7846.518,7846.494,7442.056,7685.804,238.010,238.010,287.114,274.678,1.133,3.382,0.728,2.979,2.454,29.405,2.049,29.002,1,1,attack_maneuver,lock_on
21.400,39318.957,87.834,7422.400,39801.563,3228.946,7685.241,78.750,79.297,78.751,79.277,7845.336,7845.312,7422.400,7685.241,238.124,238.124,288.884,274.932,1.155,3.425,0.749,3.022,2.310,25.541,1.904,25.138,1,1,attack_maneuver,lock_on
21.600,39264.720,90.341,7402.083,39753.930,3256.376,7684.898,78.648,79.203,78.650,79.182,7844.675,7844.651,7402.083,7684.898,238.010,238.010,290.836,274.767,1.053,3.344,0.647,2.940,2.064,23.206,1.658,22.803,1,1,attack_maneuver,lock_on
21.800,39210.292,92.911,7381.217,39705.484,3282.275,7684.572,78.546,79.109,78.548,79.087,7844.593,7844.569,7381.217,7684.572,237.745,237.745,292.551,274.605,0.768,3.078,0.361,2.674,1.951,20.966,1.544,20.562,1,1,attack_maneuver,lock_on
22.000,39155.646,95.253,7360.065,39656.261,3306.590,7684.048,78.444,79.013,78.446,78.992,7845.076,7845.052,7360.065,7684.048,237.361,237.361,293.815,274.459,1.026,3.355,0.619,2.951,1.909,18.763,1.502,18.358,1,1,attack_maneuver,lock_on
22.200,39100.778,97.182,7338.787,39606.312,3329.298,7683.096,78.342,78.917,78.343,78.895,7846.124,7846.100,7338.787,7683.096,236.839,236.839,295.078,274.343,1.544,3.891,1.136,3.486,1.556,16.639,1.148,16.235,1,1,attack_maneuver,lock_on
22.400,39045.698,98.908,7317.219,39555.695,3350.347,7681.471,78.240,78.820,78.241,78.798,7847.532,7847.508,7317.219,7681.471,236.455,236.455,296.764,274.047,0.981,3.345,0.573,2.940,1.151,14.588,0.743,14.183,1,1,attack_maneuver,lock_on
22.600,38990.404,100.658,7295.204,39504.450,3369.468,7678.977,78.138,78.722,78.139,78.700,7848.614,7848.590,7295.204,7678.977,236.434,236.434,298.626,273.553,0.026,2.405,-0.383,1.999,0.919,12.592,0.510,12.187,1,1,attack_maneuver,lock_on
22.800,38934.900,102.395,7272.752,39452.648,3386.620,7675.664,78.035,78.624,78.036,78.602,7848.831,7848.807,7272.752,7675.664,236.777,236.777,300.349,273.176,-0.318,2.076,-0.727,1.670,0.861,10.567,0.451,10.160,1,1,attack_maneuver,lock_on
23.000,38879.197,104.069,7249.874,39400.352,3401.794,7671.690,77.932,78.525,77.933,78.503,7848.182,7848.158,7249.874,7671.690,236.776,236.776,302.065,272.846,-0.244,2.163,-0.654,1.756,0.841,8.497,0.431,8.090,1,1,attack_maneuver,lock_on
23.200,38823.272,105.705,7226.606,39347.618,3414.926,7667.259,77.829,78.426,77.830,78.403,7847.065,7847.041,7226.606,7667.259,236.801,236.801,303.913,272.367,-0.065,2.353,-0.476,1.945,0.883,6.696,0.472,6.288,1,1,attack_maneuver,lock_on
23.400,38767.089,107.291,7202.977,39294.509,3425.857,7662.733,77.726,78.326,77.727,78.303,7846.174,7846.150,7202.977,7662.733,236.657,236.657,305.779,271.797,0.127,2.555,-0.284,2.147,1.267,5.082,0.856,4.674,1,1,attack_maneuver,lock_on
23.600,38710.688,108.791,7178.911,39241.095,3434.843,7658.621,77.622,78.226,77.623,78.203,7845.800,7845.776,7178.911,7658.621,236.606,236.606,307.608,271.480,0.189,2.625,-0.223,2.217,1.908,3.709,1.497,3.301,1,1,attack_maneuver,lock_on
23.800,38654.110,110.253,7154.341,39187.448,3442.451,7655.363,77.518,78.125,77.520,78.102,7845.932,7845.909,7154.341,7655.363,236.394,236.394,309.391,271.385,0.157,2.601,-0.255,2.193,2.499,3.144,2.087,2.735,1,1,attack_maneuver,lock_on
24.000,38597.377,111.812,7129.279,39133.643,3449.335,7653.184,77.415,78.024,77.416,78.002,7846.590,7846.567,7129.279,7653.184,236.051,236.051,310.996,271.543,0.262,2.713,-0.151,2.304,2.816,3.962,2.403,3.553,1,1,attack_maneuver,lock_on
24.200,38540.477,113.560,7103.813,39079.736,3456.101,7651.790,77.311,77.924,77.312,77.901,7847.685,7847.661,7103.813,7651.790,235.744,235.744,312.635,271.966,0.696,3.154,0.283,2.744,2.307,5.708,1.893,5.298,1,1,attack_maneuver,lock_on
24.400,38483.416,115.368,7077.906,39025.731,3463.017,7650.602,77.207,77.823,77.208,77.800,7849.008,7848.984,7077.906,7650.602,235.505,235.505,314.308,272.715,0.452,2.916,0.038,2.506,1.757,7.753,1.343,7.342,1,1,attack_maneuver,lock_on
24.600,38426.220,117.202,7051.479,38971.550,3470.003,7649.236,77.103,77.722,77.104,77.699,7849.914,7849.891,7051.479,7649.236,235.607,235.607,316.022,273.812,-0.024,2.448,-0.438,2.037,1.664,8.992,1.249,8.581,1,1,attack_maneuver,lock_on
24.800,38368.895,119.075,7024.530,38917.104,3476.824,7647.536,76.999,77.621,77.000,77.598,7849.951,7849.928,7024.530,7647.536,235.588,235.588,317.704,275.160,-0.044,2.435,-0.459,2.023,1.491,8.545,1.076,8.133,1,1,attack_maneuver,lock_on
25.000,38311.398,120.933,6997.153,38862.375,3483.430,7645.448,76.895,77.520,76.896,77.496,7849.224,7849.200,6997.153,7645.448,235.347,235.347,319.374,276.499,0.171,2.656,-0.245,2.244,1.219,8.026,0.803,7.614,1,1,attack_maneuver,lock_on
25.200,38253.717,122.732,6969.370,38807.372,3489.844,7642.938,76.790,77.418,76.791,77.395,7848.282,7848.258,6969.370,7642.938,235.242,235.242,321.127,277.828,0.312,2.804,-0.104,2.392,1.075,7.569,0.659,7.157,1,1,attack_maneuver,search
25.400,38195.843,124.523,6941.171,38752.110,3496.118,7639.999,76.686,77.316,76.687,77.293,7847.469,7847.445,6941.171,7639.999,235.384,235.384,322.915,279.096,0.298,2.797,-0.118,2.384,1.033,7.218,0.616,6.805,1,1,attack_maneuver,search
25.600,38137.772,126.282,6912.565,38696.632,3502.321,7636.673,76.581,77.214,76.582,77.191,7846.924,7846.900,6912.565,7636.673,235.478,235.478,324.665,280.121,0.338,2.843,-0.080,2.429,1.011,7.054,0.594,6.640,1,1,attack_maneuver,search
25.800,38079.531,127.965,6883.510,38640.979,3508.472,7633.034,76.476,77.112,76.477,77.088,7846.993,7846.970,6883.510,7633.034,234.984,234.984,326.419,280.908,0.475,2.987,0.057,2.573,1.374,7.444,0.956,7.029,1,1,attack_maneuver,search
26.000,38021.148,129.587,6853.953,38585.242,3514.579,7629.365,76.371,77.009,76.372,76.986,7847.732,7847.709,6853.953,7629.365,234.664,234.664,328.164,280.897,0.698,3.217,0.280,2.802,2.052,7.951,1.633,7.537,1,1,attack_maneuver,search
26.200,37962.646,131.219,6823.866,38529.453,3520.659,7626.002,76.266,76.907,76.267,76.883,7848.830,7848.806,6823.866,7626.002,234.439,234.439,329.887,281.387,1.113,3.638,0.694,3.223,2.696,8.048,2.277,7.633,1,1,attack_maneuver,search
26.400,37904.023,133.006,6793.305,38473.572,3526.720,7623.029,76.161,76.805,76.162,76.781,7850.087,7850.064,6793.305,7623.029,234.283,234.283,331.433,281.375,0.871,3.403,0.452,2.987,3.026,8.412,2.606,7.996,1,1,attack_maneuver,search
26.600,37845.248,135.020,6762.380,38417.683,3532.817,7620.806,76.056,76.702,76.057,76.679,7850.882,7850.858,6762.380,7620.806,234.439,234.439,333.014,281.337,0.404,2.942,-0.016,2.526,2.472,8.555,2.051,8.139,1,1,attack_maneuver,search
26.800,37786.331,137.105,6731.047,38361.761,3538.946,7619.178,75.950,76.600,75.951,76.576,7850.879,7850.856,6731.047,7619.178,234.200,234.200,334.635,281.460,0.630,3.174,0.209,2.757,1.952,8.648,1.531,8.232,1,1,attack_maneuver,search
27.000,37727.296,139.208,6699.248,38305.822,3545.063,7617.984,75.845,76.498,75.846,76.474,7850.290,7850.267,6699.248,7617.984,233.950,233.950,336.245,281.340,0.628,3.179,0.206,2.761,1.704,8.945,1.282,8.528,1,1,attack_maneuver,search
27.200,37668.098,141.284,6667.072,38249.902,3551.186,7617.165,75.740,76.395,75.740,76.371,7849.198,7849.175,6667.072,7617.165,234.261,234.261,337.833,281.349,0.449,3.007,0.027,2.589,1.429,8.897,1.007,8.479,1,1,attack_maneuver,search
27.400,37608.723,143.281,6634.539,38193.947,3557.308,7616.408,75.634,76.293,75.635,76.269,7848.076,7848.053,6634.539,7616.408,234.280,234.280,339.530,281.576,0.275,2.839,-0.147,2.421,1.209,8.911,0.786,8.493,1,1,attack_maneuver,search
27.600,37549.182,145.244,6601.592,38137.961,3563.403,7615.703,75.528,76.191,75.529,76.166,7847.556,7847.532,6601.592,7615.703,233.905,233.905,341.227,281.563,0.166,2.736,-0.257,2.317,1.097,9.169,0.674,8.750,1,1,attack_maneuver,search
27.800,37489.557,147.028,6568.160,38081.986,3569.474,7615.183,75.422,76.088,75.423,76.064,7847.666,7847.643,6568.160,7615.183,233.695,233.695,342.441,281.566,-0.082,2.496,-0.505,2.076,0.750,9.037,1.174,8.618,1,1,search,search
28.000,37430.314,147.918,6533.666,38025.989,3575.515,7614.776,75.317,75.986,75.318,75.962,7847.946,7847.923,6533.666,7614.776,233.915,233.915,343.044,281.592,-0.367,2.218,-0.791,1.798,4.419,9.167,4.844,8.747,1,1,search,search
28.200,37371.836,147.170,6497.751,37970.002,3581.537,7614.629,75.212,75.883,75.213,75.859,7848.152,7848.129,6497.751,7614.629,233.970,233.970,343.375,281.595,-0.042,2.551,-0.467,2.130,6.725,9.061,7.150,8.641,1,1,search,search
28.400,37314.098,144.767,6460.544,37913.992,3587.537,7614.557,75.108,75.781,75.109,75.757,7848.158,7848.135,6460.544,7614.557,234.013,234.013,343.939,281.631,0.060,2.663,-0.366,2.241,8.947,9.243,9.373,8.822,1,1,search,search
28.600,37257.243,140.833,6421.936,37857.991,3593.533,7614.650,75.005,75.679,75.006,75.654,7847.444,7847.420,6421.936,7614.650,234.169,234.169,344.470,281.656,-0.025,2.589,-0.451,2.167,10.784,9.123,11.210,8.701,1,1,search,search
28.800,37201.448,135.565,6381.774,37801.966,3599.516,7614.754,74.904,75.576,74.905,75.552,7846.032,7846.009,6381.774,7614.754,234.016,234.016,345.046,281.704,0.138,2.764,-0.289,2.341,12.299,9.294,12.726,8.871,1,1,search,search
29.000,37146.855,129.237,6339.939,37745.949,3605.502,7614.984,74.803,75.474,74.804,75.449,7844.498,7844.475,6339.939,7614.984,233.937,233.937,345.691,281.736,0.310,2.949,-0.117,2.526,13.415,9.166,13.842,8.743,1,1,search,search
29.200,37093.581,122.167,6296.339,37689.900,3611.483,7615.169,74.704,75.371,74.705,75.347,7843.193,7843.170,6296.339,7615.169,234.065,234.065,346.375,281.931,0.324,2.977,-0.103,2.553,14.003,9.107,14.430,8.684,1,1,search,search
29.400,37041.709,114.702,6250.927,37633.824,3617.428,7615.377,74.606,75.269,74.607,75.244,7842.219,7842.196,6250.927,7615.377,234.134,234.134,347.110,281.890,0.346,3.013,-0.082,2.588,13.650,9.303,14.078,8.879,1,1,search,search
29.600,36991.285,107.241,6203.691,37577.785,3623.322,7615.786,74.510,75.167,74.511,75.142,7841.889,7841.866,6203.691,7615.786,233.636,233.636,347.876,281.587,0.463,3.144,0.034,2.719,12.443,9.372,12.872,8.947,1,1,search,search
29.800,36942.309,100.186,6154.670,37521.796,3629.209,7616.266,74.415,75.064,74.417,75.039,7842.248,7842.225,6154.670,7616.266,233.320,233.320,348.679,281.480,0.659,3.353,0.229,2.928,10.357,9.190,10.787,8.764,1,1,search,search
30.000,36894.728,93.936,6103.963,37465.809,3635.098,7616.405,74.322,74.962,74.324,74.937,7842.984,7842.960,6103.963,7616.405,233.106,233.106,349.512,281.380,1.043,3.750,0.613,3.324,7.382,9.445,7.812,9.019,1,1,search,search
30.200,36848.440,88.864,6051.719,37409.858,3641.011,7616.172,74.231,74.860,74.232,74.835,7843.898,7843.874,6051.719,7616.172,232.969,232.969,350.368,281.364,0.789,3.509,0.359,3.082,3.596,9.299,4.027,8.873,1,1,search,defensive_positioning
30.400,36803.289,85.308,5998.138,37353.887,3646.933,7615.556,74.140,74.758,74.142,74.733,7844.369,7844.345,5998.138,7615.556,233.150,233.150,351.238,281.431,0.310,3.040,-0.121,2.613,0.749,9.439,0.318,9.012,1,1,search,defensive_positioning
30.600,36759.080,83.555,5943.466,37297.916,3652.876,7614.861,74.051,74.656,74.052,74.630,7844.059,7844.036,5943.466,7614.861,232.944,232.944,352.115,281.550,0.519,3.258,0.087,2.831,5.350,9.289,4.919,8.861,1,1,search,defensive_positioning
30.800,36715.538,83.757,5887.987,37241.909,3658.824,7614.059,73.962,74.553,73.964,74.528,7843.179,7843.155,5887.987,7614.059,232.718,232.718,353.204,281.646,0.514,3.262,0.082,2.834,9.861,9.437,9.429,9.009,1,1,search,defensive_positioning
31.000,36672.215,85.801,5832.063,37185.901,3664.791,7613.349,73.874,74.451,73.875,74.426,7841.801,7841.778,5832.063,7613.349,233.047,233.047,354.584,281.728,0.332,3.087,-0.100,2.658,10.843,9.297,10.411,8.868,1,1,defensive_positioning,defensive_positioning
31.200,36628.770,89.080,5775.956,37129.862,3670.761,7612.632,73.785,74.349,73.787,74.324,7840.395,7840.372,5775.956,7612.632,233.082,233.082,355.758,281.791,0.153,2.914,-0.280,2.484,11.781,9.451,11.348,9.022,1,1,defensive_positioning,defensive_positioning
31.400,36584.685,93.569,5720.118,37073.828,3676.751,7612.064,73.696,74.247,73.698,74.221,7839.608,7839.585,5720.118,7612.064,232.741,232.741,357.096,281.849,0.017,2.783,-0.416,2.353,14.342,9.317,13.909,8.887,1,1,defensive_positioning,defensive_positioning
31.600,36539.424,99.022,5665.013,37017.758,3682.746,7611.477,73.606,74.145,73.608,74.119,7839.588,7839.565,5665.013,7611.477,232.388,232.388,358.103,282.060,-0.187,2.582,-0.622,2.152,13.006,9.262,12.572,8.831,1,1,defensive_positioning,defensive_positioning
31.800,36492.754,104.794,5610.884,36961.660,3688.716,7610.931,73.515,74.043,73.516,74.017,7840.039,7840.016,5610.884,7610.931,232.177,232.177,358.815,282.038,-0.342,2.432,-0.777,2.001,11.097,9.457,10.663,9.026,1,1,defensive_positioning,defensive_positioning
32.000,36444.295,110.471,5558.242,36905.576,3694.652,7610.577,73.422,73.941,73.423,73.915,7840.720,7840.697,5558.242,7610.577,232.370,232.370,358.941,282.017,-0.463,2.315,-0.898,1.883,9.449,9.259,9.014,8.828,1,1,defensive_positioning,defensive_positioning
32.200,36393.934,116.142,5507.405,36849.474,3700.544,7610.348,73.326,73.838,73.328,73.812,7841.200,7841.177,5507.405,7610.348,232.487,232.487,358.924,282.020,-0.125,2.657,-0.561,2.224,8.552,9.312,8.116,8.879,1,1,defensive_positioning,defensive_positioning
32.400,36341.765,122.096,5458.469,36793.405,3706.392,7610.448,73.229,73.736,73.231,73.710,7841.366,7841.342,5458.469,7610.448,232.458,232.458,358.871,281.680,-0.018,2.768,-0.454,2.335,8.283,9.384,7.846,8.952,1,1,defensive_positioning,defensive_positioning
32.600,36287.972,128.600,5411.384,36737.394,3712.242,7610.733,73.131,73.634,73.132,73.608,7840.933,7840.910,5411.384,7610.733,232.584,232.584,359.091,281.567,-0.124,2.665,-0.561,2.232,8.074,9.189,7.637,8.755,1,1,defensive_positioning,defensive_positioning
32.800,36232.766,135.413,5365.873,36681.383,3718.094,7610.746,73.031,73.532,73.032,73.506,7840.244,7840.221,5365.873,7610.746,232.649,232.649,359.623,281.489,-0.068,2.724,-0.505,2.290,7.373,9.365,6.935,8.931,1,1,defensive_positioning,defensive_positioning
33.000,36176.169,141.893,5321.917,36625.410,3723.970,7610.485,72.929,73.430,72.930,73.404,7839.982,7839.959,5321.917,7610.485,232.400,232.400,359.832,281.450,0.121,2.916,-0.317,2.482,6.259,9.278,5.820,8.844,1,1,defensive_positioning,defensive_positioning
33.200,36118.079,147.677,5279.884,36569.417,3729.857,7610.076,72.826,73.328,72.827,73.302,7840.364,7840.340,5279.884,7610.076,232.123,232.123,359.543,281.501,0.109,2.908,-0.330,2.473,5.181,9.463,4.742,9.028,1,1,defensive_positioning,defensive_positioning
33.400,36058.518,152.971,5240.008,36513.432,3735.781,7609.828,72.722,73.226,72.722,73.200,7841.075,7841.052,5240.008,7609.828,232.117,232.117,359.230,281.548,-0.213,2.591,-0.652,2.155,4.615,9.337,4.175,8.902,1,1,defensive_positioning,defensive_positioning
33.600,35997.622,158.107,5202.260,36457.414,3741.720,7609.574,72.616,73.124,72.617,73.098,7841.855,7841.832,5202.260,7609.574,232.310,232.310,359.195,281.761,-0.343,2.465,-0.783,2.029,4.086,9.298,3.646,8.861,1,1,defensive_positioning,defensive_positioning
33.800,35935.590,162.947,5166.304,36401.371,3747.646,7609.339,72.509,73.022,72.509,72.995,7842.469,7842.445,5166.304,7609.339,232.339,232.339,359.438,281.729,0.169,2.982,-0.271,2.545,3.126,9.505,2.685,9.068,1,1,defensive_positioning,defensive_positioning
34.000,35872.533,166.868,5132.008,36345.341,3753.560,7609.250,72.401,72.920,72.401,72.893,7842.818,7842.795,5132.008,7609.250,232.164,232.164,359.350,281.768,0.728,3.546,0.286,3.108,1.794,9.363,1.352,8.926,1,1,defensive_positioning,defensive_positioning
34.200,35808.467,169.458,5099.675,36289.284,3759.456,7609.151,72.291,72.818,72.292,72.791,7842.520,7842.497,5099.675,7609.151,232.120,232.120,358.777,281.810,0.416,3.241,-0.026,2.803,0.491,9.496,0.049,9.057,1,1,defensive_positioning,defensive_positioning
34.400,35743.421,170.905,5069.562,36233.234,3765.341,7609.196,72.181,72.716,72.182,72.689,7841.336,7841.312,5069.562,7609.196,232.216,232.216,358.192,281.846,0.216,3.049,-0.226,2.610,0.390,9.341,0.833,8.902,1,1,defensive_positioning,defensive_positioning
34.600,35677.466,171.590,5041.766,36177.173,3771.205,7609.264,72.070,72.614,72.071,72.587,7839.707,7839.684,5041.766,7609.264,232.274,232.274,357.614,281.704,0.388,3.229,-0.055,2.789,0.827,9.477,1.270,9.037,1,1,defensive_positioning,defensive_positioning
34.800,35610.683,171.925,5016.333,36121.166,3777.054,7609.499,71.958,72.512,71.958,72.485,7838.339,7838.316,5016.333,7609.499,232.129,232.129,357.044,281.494,0.527,3.376,0.083,2.936,0.796,9.324,1.241,8.884,1,1,defensive_positioning,defensive_positioning
35.000,35543.181,172.290,4993.180,36065.184,3782.878,7609.770,71.845,72.410,71.845,72.383,7837.503,7837.480,4993.180,7609.770,232.085,232.085,356.652,281.277,0.541,3.398,0.096,2.957,0.590,9.462,1.035,9.021,1,1,defensive_positioning,defensive_positioning
35.200,35475.064,172.713,4972.145,36009.261,3788.688,7610.217,71.731,72.308,71.732,72.281,7837.220,7837.197,4972.145,7610.217,231.736,231.736,356.268,281.059,0.607,3.472,0.161,3.031,0.560,9.311,1.006,8.869,1,1,defensive_positioning,search
35.400,35406.404,172.965,4953.365,35953.364,3794.476,7610.704,71.617,72.206,71.618,72.179,7837.491,7837.467,4953.365,7610.704,231.616,231.616,355.505,280.836,0.349,3.223,-0.097,2.781,0.565,9.450,1.011,9.009,1,1,defensive_positioning,search
35.600,35337.288,173.137,4937.092,35897.529,3800.250,7611.370,71.502,72.104,71.503,72.077,7837.885,7837.862,4937.092,7611.370,231.826,231.826,354.611,280.612,0.119,3.001,-0.328,2.559,0.370,9.300,0.817,8.858,1,1,defensive_positioning,search
35.800,35267.818,173.576,4923.177,35841.712,3806.006,7612.036,71.387,72.003,71.388,71.975,7838.160,7838.137,4923.177,7612.036,231.871,231.871,353.971,280.549,0.529,3.420,0.082,2.977,0.009,9.225,0.439,8.782,1,1,defensive_positioning,search
36.000,35198.077,174.305,4911.452,35785.919,3811.710,7612.752,71.272,71.901,71.272,71.874,7838.244,7838.221,4911.452,7612.752,231.639,231.639,353.267,280.253,1.010,3.909,0.562,3.465,0.282,9.414,0.166,8.970,1,1,search,search
36.200,35128.150,175.165,4901.987,35730.201,3817.344,7613.688,71.156,71.799,71.157,71.772,7837.950,7837.927,4901.987,7613.688,231.595,231.595,352.454,279.862,0.886,3.793,0.437,3.348,0.308,9.474,0.141,9.030,1,1,search,search
36.400,35058.132,175.990,4894.885,35674.545,3822.959,7614.711,71.040,71.698,71.041,71.670,7837.297,7837.274,4894.885,7614.711,231.934,231.934,351.315,279.674,0.863,3.777,0.413,3.332,0.419,9.300,0.031,8.855,1,1,search,search
36.600,34988.135,176.960,4890.252,35618.914,3828.574,7615.404,70.924,71.596,70.924,71.569,7836.803,7836.780,4890.252,7615.404,231.863,231.863,350.361,279.378,1.058,3.980,0.607,3.534,0.571,9.623,0.120,9.177,1,1,search,search
36.800,34918.210,178.136,4887.839,35563.358,3834.209,7615.742,70.808,71.495,70.808,71.467,7836.985,7836.962,4887.839,7615.742,231.465,231.465,349.410,279.178,1.117,4.046,0.665,3.600,0.774,9.455,0.322,9.009,1,1,search,search
37.000,34848.439,179.382,4887.680,35507.802,3839.852,7615.698,70.692,71.394,70.692,71.366,7837.566,7837.542,4887.680,7615.698,231.491,231.491,348.481,279.192,0.810,3.748,0.358,3.301,0.912,9.565,0.460,9.118,1,1,search,search
37.200,34778.828,180.773,4888.986,35452.249,3845.508,7615.572,70.576,71.292,70.577,71.264,7838.157,7838.134,4888.986,7615.572,231.725,231.725,348.072,279.296,0.547,3.492,0.094,3.044,0.490,9.384,0.037,8.937,1,1,search,search
37.400,34709.243,182.205,4890.617,35396.660,3851.161,7615.333,70.460,71.191,70.461,71.163,7838.567,7838.544,4890.617,7615.333,231.767,231.767,348.151,279.387,0.928,3.880,0.474,3.432,0.352,9.511,0.101,9.063,1,1,search,search
37.600,34639.632,183.594,4892.205,35341.070,3856.817,7615.185,70.344,71.089,70.345,71.061,7838.737,7838.714,4892.205,7615.185,231.499,231.499,348.275,279.459,1.394,4.354,0.939,3.905,0.477,9.348,0.022,8.899,1,1,search,search
