Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,39765.935,2.105,7846.676,39970.257,5279.196,7769.570,79.529,79.908,79.531,79.873,7846.707,7846.683,7846.676,7769.570,238.219,238.219,238.220,256.753,0.326,4.113,-0.076,3.713,0.313,29.607,0.089,29.208,1,1,search,attack_maneuver
20.200,39718.295,2.168,7847.597,39924.018,5301.427,7769.693,79.434,79.816,79.436,79.781,7847.628,7847.604,7847.597,7769.693,238.203,238.203,238.205,256.208,0.706,4.513,0.303,4.113,0.696,29.500,0.293,29.100,1,1,search,attack_maneuver
20.400,39670.665,2.239,7848.524,39877.857,5323.529,7770.629,79.339,79.724,79.341,79.689,7848.556,7848.532,7848.524,7770.629,238.276,238.276,238.278,255.814,0.791,4.618,0.388,4.217,0.783,29.475,0.380,29.075,1,1,search,attack_maneuver
20.600,39622.984,2.327,7848.897,39831.696,5345.603,7771.720,79.243,79.632,79.245,79.596,7848.929,7848.905,7848.897,7771.720,238.502,238.502,238.504,256.014,0.747,4.594,0.343,4.193,0.742,29.329,0.339,28.928,1,1,lock_on,attack_maneuver
20.800,39575.297,2.445,7848.518,39785.494,5367.674,7772.490,79.148,79.540,79.150,79.504,7848.549,7848.525,7848.518,7772.490,238.269,238.269,238.271,255.978,1.209,5.077,0.806,4.676,1.207,29.826,0.803,29.425,1,1,lock_on,attack_maneuver
21.000,39527.702,2.596,7847.642,39739.334,5389.747,7772.802,79.053,79.448,79.055,79.412,7847.673,7847.650,7847.642,7772.802,237.863,237.863,237.864,255.729,1.346,5.234,0.942,4.832,1.342,29.939,0.937,29.537,1,1,lock_on,attack_maneuver
21.200,39480.139,2.774,7846.487,39693.216,5411.814,7772.495,78.958,79.356,78.960,79.320,7846.518,7846.494,7846.487,7772.495,238.010,238.010,238.012,255.519,1.073,4.982,0.669,4.580,1.065,29.968,0.660,29.566,1,1,lock_on,attack_maneuver
21.400,39432.530,2.957,7845.305,39647.138,5433.863,7772.168,78.862,79.264,78.864,79.227,7845.336,7845.312,7845.305,7772.168,238.124,238.124,238.125,255.316,1.094,5.022,0.688,4.620,1.080,29.965,0.674,29.563,1,1,lock_on,attack_maneuver
21.600,39384.925,3.167,7844.645,39601.103,5455.924,7772.247,78.767,79.172,78.769,79.135,7844.675,7844.651,7844.645,7772.247,238.010,238.010,238.011,255.220,0.990,4.939,0.584,4.536,0.971,29.797,0.565,29.394,1,1,lock_on,attack_maneuver
21.800,39337.342,3.388,7844.563,39555.086,5477.999,7772.684,78.672,79.080,78.674,79.043,7844.593,7844.569,7844.563,7772.684,237.745,237.745,237.746,255.148,0.702,4.672,0.296,4.269,0.681,29.588,0.275,29.185,1,1,lock_on,attack_maneuver
22.000,39289.835,3.565,7845.046,39509.081,5500.050,7773.342,78.577,78.988,78.579,78.951,7845.076,7845.052,7845.046,7773.342,237.361,237.361,237.362,255.052,0.959,4.949,0.552,4.545,0.940,29.676,0.534,29.272,1,1,lock_on,attack_maneuver
22.200,39242.421,3.717,7846.095,39463.091,5522.066,7773.993,78.482,78.897,78.484,78.859,7846.124,7846.100,7846.095,7773.993,236.839,236.839,236.841,254.769,1.475,5.486,1.068,5.082,1.461,30.203,1.053,29.798,1,1,lock_on,attack_maneuver
22.400,39195.121,3.958,7847.503,39417.196,5544.068,7774.430,78.388,78.805,78.389,78.768,7847.532,7847.508,7847.503,7774.430,236.455,236.455,236.457,254.257,0.912,4.943,0.504,4.538,0.901,30.009,0.493,29.605,1,1,lock_on,attack_maneuver
22.600,39147.851,4.221,7848.585,39371.344,5566.044,7774.305,78.293,78.714,78.295,78.676,7848.614,7848.590,7848.585,7774.305,236.434,236.434,236.435,254.296,-0.045,4.007,-0.453,3.602,0.052,29.797,0.460,29.391,1,1,lock_on,attack_maneuver
22.800,39100.528,4.410,7848.803,39325.471,5588.021,7773.792,78.198,78.623,78.200,78.585,7848.831,7848.807,7848.803,7773.792,236.777,236.777,236.778,254.332,-0.390,3.683,-0.798,3.277,0.393,29.947,0.802,29.541,1,1,lock_on,attack_maneuver
23.000,39053.198,4.558,7848.222,39279.603,5609.988,7773.549,78.104,78.531,78.106,78.493,7848.182,7848.158,7848.222,7773.549,236.776,236.776,236.525,254.268,-0.317,3.776,-0.726,3.370,0.033,29.718,0.442,29.311,1,1,lock_on,attack_maneuver
23.200,39005.913,4.718,7847.367,39233.742,5631.910,7773.805,78.009,78.440,78.011,78.402,7847.065,7847.041,7847.367,7773.805,236.801,236.801,236.509,253.940,-0.139,3.974,-0.549,3.568,0.139,29.506,0.271,29.100,1,1,lock_on,attack_maneuver
23.400,38958.589,4.880,7846.448,39187.947,5653.739,7774.636,77.914,78.348,77.916,78.310,7846.174,7846.150,7846.448,7774.636,236.657,236.657,236.792,253.458,0.052,4.186,-0.358,3.779,0.180,29.802,0.230,29.395,1,1,lock_on,attack_maneuver
23.600,38911.240,5.023,7845.873,39142.223,5675.538,7775.753,77.820,78.257,77.822,78.219,7845.800,7845.776,7845.873,7775.753,236.606,236.606,236.612,253.299,0.112,4.268,-0.298,3.860,0.325,29.553,0.086,29.146,1,1,lock_on,attack_maneuver
23.800,38863.972,5.150,7846.110,39096.481,5697.331,7776.411,77.725,78.166,77.727,78.127,7845.932,7845.909,7846.110,7776.411,236.394,236.394,236.109,253.413,0.080,4.256,-0.332,3.848,0.246,29.269,0.165,28.861,1,1,lock_on,attack_maneuver
24.000,38816.791,5.252,7846.919,39050.736,5719.107,7776.270,77.631,78.075,77.633,78.036,7846.590,7846.567,7846.919,7776.270,236.051,236.051,235.815,253.105,0.183,4.380,-0.229,3.971,0.324,29.679,0.088,29.271,1,1,lock_on,attack_maneuver
24.200,38769.644,5.329,7848.033,39005.076,5740.858,7775.567,77.536,77.984,77.538,77.945,7847.685,7847.661,7848.033,7775.567,235.744,235.744,235.802,252.870,0.616,4.834,0.204,4.425,0.586,29.619,0.174,29.210,1,1,lock_on,attack_maneuver
24.400,38722.503,5.399,7849.104,38959.398,5762.602,7774.496,77.442,77.893,77.444,77.854,7849.008,7848.984,7849.104,7774.496,235.505,235.505,235.673,253.121,0.370,4.609,-0.043,4.199,0.970,29.398,0.558,28.988,1,1,lock_on,attack_maneuver
24.600,38675.387,5.495,7849.872,38913.674,5784.306,7773.632,77.348,77.802,77.350,77.763,7849.914,7849.891,7849.872,7773.632,235.607,235.607,235.617,252.982,-0.107,4.153,-0.520,3.743,0.889,29.199,0.475,28.789,1,1,lock_on,attack_maneuver
24.800,38628.273,5.603,7849.864,38867.990,5805.893,7773.648,77.254,77.711,77.256,77.671,7849.951,7849.928,7849.864,7773.648,235.588,235.588,235.390,252.301,-0.128,4.152,-0.542,3.742,1.025,29.168,0.611,28.758,1,1,lock_on,attack_maneuver
25.000,38581.254,5.744,7849.279,38822.425,5827.438,7774.554,77.160,77.620,77.162,77.580,7849.224,7849.200,7849.279,7774.554,235.347,235.347,234.962,251.885,0.085,4.386,-0.330,3.975,1.242,28.940,0.827,28.529,1,1,lock_on,attack_maneuver
25.200,38534.227,5.926,7848.380,38776.889,5848.984,7775.730,77.066,77.530,77.067,77.490,7848.282,7848.258,7848.380,7775.730,235.242,235.242,235.523,252.039,0.225,4.547,-0.189,4.136,1.314,28.549,0.899,28.138,1,1,lock_on,attack_maneuver
25.400,38487.096,6.148,7847.371,38731.301,5870.520,7776.720,76.971,77.439,76.973,77.399,7847.469,7847.445,7847.371,7776.720,235.384,235.384,235.830,252.263,0.210,4.553,-0.205,4.141,1.420,28.448,1.005,28.036,1,1,lock_on,attack_maneuver
25.600,38439.943,6.408,7846.739,38685.665,5892.035,7777.229,76.877,77.348,76.879,77.308,7846.924,7846.900,7846.739,7777.229,235.478,235.478,235.621,252.192,0.248,4.612,-0.168,4.200,1.590,28.950,1.174,28.538,1,1,lock_on,attack_maneuver
25.800,38392.876,6.718,7846.942,38640.066,5913.529,7777.129,76.783,77.257,76.785,77.217,7846.993,7846.970,7846.942,7777.129,234.984,234.984,235.093,251.961,0.384,4.769,-0.032,4.356,1.588,28.908,1.172,28.495,1,1,defensive_positioning,attack_maneuver
26.000,38345.879,7.081,7847.648,38594.479,5934.977,7776.216,76.689,77.167,76.691,77.126,7847.732,7847.709,7847.648,7776.216,234.664,234.664,235.058,251.999,0.606,5.012,0.190,4.599,1.198,28.843,0.781,28.430,1,1,defensive_positioning,attack_maneuver
26.200,38298.857,7.455,7848.441,38548.864,5956.401,7774.969,76.595,77.076,76.597,77.035,7848.830,7848.806,7848.441,7774.969,234.439,234.439,235.238,252.020,1.020,5.447,0.603,5.033,0.969,29.039,0.551,28.625,1,1,defensive_positioning,attack_maneuver
26.400,38251.809,7.817,7849.115,38503.251,5977.798,7774.116,76.501,76.986,76.503,76.944,7850.087,7850.064,7849.115,7774.116,234.283,234.283,235.234,251.932,0.777,5.225,0.359,4.811,1.397,28.873,0.979,28.459,1,1,defensive_positioning,attack_maneuver
26.600,38204.794,8.194,7849.589,38457.627,5999.153,7773.785,76.407,76.895,76.409,76.854,7850.882,7850.858,7849.589,7773.785,234.439,234.439,234.936,251.741,0.308,4.777,-0.110,4.362,1.840,28.672,1.422,28.257,1,1,defensive_positioning,attack_maneuver
26.800,38157.834,8.615,7849.684,38412.023,6020.413,7773.952,76.314,76.805,76.315,76.763,7850.879,7850.856,7849.684,7773.952,234.200,234.200,234.833,251.434,0.533,5.022,0.114,4.607,1.680,29.107,1.262,28.692,1,1,defensive_positioning,attack_maneuver
27.000,38110.839,9.057,7849.442,38366.444,6041.619,7774.425,76.220,76.714,76.222,76.672,7850.290,7850.267,7849.442,7774.425,233.950,233.950,235.113,251.398,0.529,5.039,0.110,4.624,1.497,29.153,1.078,28.738,1,1,defensive_positioning,attack_maneuver
27.200,38063.819,9.497,7849.380,38320.825,6062.824,7774.528,76.126,76.624,76.128,76.582,7849.198,7849.175,7849.380,7774.528,234.261,234.261,235.000,251.642,0.349,4.881,-0.070,4.465,1.428,29.141,1.008,28.725,1,1,defensive_positioning,attack_maneuver
27.400,38016.872,9.916,7850.020,38275.198,6084.032,7773.955,76.032,76.533,76.034,76.491,7848.076,7848.053,7850.020,7773.955,234.280,234.280,234.554,251.410,0.174,4.726,-0.246,4.310,1.297,29.730,0.877,29.313,1,1,defensive_positioning,attack_maneuver
27.600,37970.005,10.330,7851.149,38229.658,6105.219,7772.944,75.938,76.443,75.940,76.400,7847.556,7847.532,7851.149,7772.944,233.905,233.905,234.343,251.076,0.063,4.636,-0.358,4.219,1.265,29.781,0.844,29.364,1,1,defensive_positioning,attack_maneuver
27.800,37923.139,10.751,7852.400,38184.134,6126.405,7771.780,75.845,76.353,75.847,76.310,7847.666,7847.643,7852.400,7771.780,233.695,233.695,234.558,251.249,-0.185,4.409,-0.607,3.992,1.205,29.515,0.783,29.097,1,1,defensive_positioning,attack_maneuver
28.000,37876.225,11.177,7853.382,38138.565,6147.600,7770.759,75.751,76.262,75.753,76.219,7847.946,7847.923,7853.382,7770.759,233.915,233.915,234.630,251.371,-0.471,4.144,-0.893,3.727,1.564,29.430,1.142,29.012,1,1,defensive_positioning,attack_maneuver
28.200,37829.327,11.632,7854.027,38092.998,6168.752,7770.348,75.657,76.172,75.659,76.129,7848.152,7848.129,7854.027,7770.348,233.970,233.970,234.426,250.946,-0.146,4.491,-0.568,4.072,1.882,29.325,1.459,28.906,1,1,defensive_positioning,attack_maneuver
28.400,37782.458,12.121,7854.012,38047.493,6189.791,7770.699,75.564,76.082,75.566,76.038,7848.158,7848.135,7854.012,7770.699,234.013,234.013,234.311,250.384,-0.042,4.616,-0.465,4.197,1.500,29.591,1.077,29.172,1,1,defensive_positioning,attack_maneuver
28.600,37735.611,12.600,7853.114,38002.079,6210.776,7771.620,75.470,75.992,75.472,75.948,7847.444,7847.420,7853.114,7771.620,234.169,234.169,234.331,250.086,-0.123,4.555,-0.547,4.136,1.297,29.411,0.874,28.992,1,1,defensive_positioning,attack_maneuver
28.800,37688.760,13.085,7851.781,37956.664,6231.753,7772.381,75.376,75.901,75.378,75.858,7846.032,7846.009,7851.781,7772.381,234.016,234.016,234.335,250.247,0.044,4.743,-0.380,4.324,1.379,29.089,0.955,28.669,1,1,defensive_positioning,attack_maneuver
29.000,37641.927,13.583,7850.716,37911.229,6252.717,7772.512,75.283,75.811,75.285,75.767,7844.498,7844.475,7850.716,7772.512,233.937,233.937,234.160,250.044,0.221,4.942,-0.203,4.522,1.390,29.477,0.965,29.057,1,1,defensive_positioning,attack_maneuver
29.200,37595.111,14.129,7850.190,37865.855,6273.663,7772.131,75.189,75.721,75.191,75.677,7843.193,7843.170,7850.190,7772.131,234.065,234.065,234.092,249.806,0.241,4.983,-0.184,4.562,1.244,29.464,0.819,29.043,1,1,defensive_positioning,attack_maneuver
29.400,37548.322,14.722,7850.232,37820.475,6294.600,7771.310,75.096,75.631,75.098,75.587,7842.219,7842.196,7850.232,7771.310,234.134,234.134,233.716,250.042,0.269,5.032,-0.156,4.611,1.193,29.269,0.768,28.848,1,1,defensive_positioning,attack_maneuver
29.600,37501.615,15.347,7850.837,37775.051,6315.508,7770.582,75.002,75.541,75.004,75.496,7841.889,7841.866,7850.837,7770.582,233.636,233.636,233.573,249.954,0.392,5.176,-0.033,4.755,1.065,29.093,0.639,28.671,1,1,defensive_positioning,attack_maneuver
29.800,37454.893,15.971,7851.570,37729.665,6336.316,7770.648,74.909,75.451,74.911,75.406,7842.248,7842.225,7851.570,7770.648,233.320,233.320,233.761,249.330,0.594,5.399,0.167,4.977,0.990,29.074,0.564,28.652,1,1,defensive_positioning,attack_maneuver
30.000,37408.139,16.573,7852.173,37684.395,6357.094,7771.553,74.815,75.361,74.817,75.316,7842.984,7842.960,7852.173,7771.553,233.106,233.106,233.786,248.938,0.983,5.809,0.556,5.387,1.488,28.847,1.061,28.424,1,1,defensive_positioning,attack_maneuver
30.200,37361.408,17.179,7852.555,37639.151,6377.874,7772.709,74.722,75.271,74.724,75.226,7843.898,7843.874,7852.555,7772.709,232.969,232.969,233.590,249.103,0.734,5.581,0.306,5.158,2.069,28.432,1.642,28.009,1,1,defensive_positioning,attack_maneuver
30.400,37314.708,17.831,7852.317,37593.853,6398.646,7773.678,74.629,75.182,74.631,75.136,7844.369,7844.345,7852.317,7773.678,233.150,233.150,233.516,249.338,0.258,5.127,-0.170,4.703,1.762,28.303,1.334,27.879,1,1,defensive_positioning,attack_maneuver
30.600,37268.041,18.486,7850.991,37548.505,6419.397,7774.183,74.535,75.092,74.537,75.046,7844.059,7844.036,7850.991,7774.183,232.944,232.944,233.322,249.289,0.468,5.358,0.039,4.934,1.452,28.783,1.023,28.359,1,1,defensive_positioning,attack_maneuver
30.800,37221.468,19.157,7848.759,37503.190,6440.127,7774.099,74.442,75.002,74.444,74.956,7843.179,7843.155,7848.759,7774.099,232.718,232.718,233.069,249.068,0.464,5.375,0.035,4.951,1.488,28.735,1.059,28.311,1,1,lock_on,attack_maneuver
31.000,37174.934,19.838,7846.289,37457.885,6460.809,7773.206,74.349,74.912,74.351,74.866,7841.801,7841.778,7846.289,7773.206,233.047,233.047,232.993,249.108,0.281,5.213,-0.149,4.788,1.361,28.675,0.931,28.250,1,1,lock_on,attack_maneuver
31.200,37128.388,20.531,7843.942,37412.553,6481.467,7771.950,74.256,74.822,74.258,74.776,7840.395,7840.372,7843.942,7771.950,233.082,233.082,233.180,249.145,0.099,5.053,-0.331,4.627,1.056,28.908,0.626,28.482,1,1,lock_on,attack_maneuver
31.400,37081.776,21.226,7841.791,37367.221,6502.106,7771.052,74.163,74.733,74.165,74.686,7839.608,7839.585,7841.791,7771.052,232.741,232.741,233.488,249.082,-0.039,4.936,-0.470,4.510,0.596,28.770,0.165,28.344,1,1,attack_maneuver,attack_maneuver
31.600,37035.037,21.867,7839.917,37321.875,6522.710,7770.646,74.070,74.643,74.072,74.596,7839.588,7839.565,7839.917,7770.646,232.388,232.388,234.289,248.917,-0.248,4.749,-0.679,4.322,0.458,28.574,0.889,28.148,1,1,attack_maneuver,attack_maneuver
31.800,36988.151,22.279,7838.586,37276.552,6543.225,7770.729,73.976,74.553,73.978,74.506,7840.039,7840.016,7838.586,7770.729,232.177,232.177,234.742,248.602,-0.407,4.611,-0.838,4.184,2.317,28.980,2.749,28.553,1,1,attack_maneuver,attack_maneuver
32.000,36941.172,22.192,7837.908,37231.255,6563.691,7771.138,73.883,74.464,73.885,74.417,7840.720,7840.697,7837.908,7771.138,232.370,232.370,235.105,248.573,-0.532,4.508,-0.964,4.080,4.969,29.013,5.402,28.585,1,1,attack_maneuver,attack_maneuver
32.200,36894.174,21.392,7837.750,37185.914,6584.156,7771.207,73.789,74.374,73.791,74.327,7841.200,7841.177,7837.750,7771.207,232.487,232.487,234.896,248.853,-0.200,4.863,-0.632,4.435,8.384,28.943,8.817,28.515,1,1,attack_maneuver,attack_maneuver
32.400,36847.199,19.677,7837.911,37140.556,6604.620,7770.630,73.696,74.284,73.698,74.237,7841.366,7841.342,7837.911,7770.630,232.458,232.458,235.148,248.653,-0.098,4.987,-0.532,4.559,12.124,29.507,12.557,29.078,1,1,attack_maneuver,attack_maneuver
32.600,36800.273,16.633,7838.251,37095.281,6625.061,7769.632,73.603,74.195,73.604,74.147,7840.933,7840.910,7838.251,7769.632,232.584,232.584,235.142,248.315,-0.212,4.898,-0.646,4.469,15.537,29.620,15.971,29.191,1,1,attack_maneuver,attack_maneuver
32.800,36753.462,12.100,7838.552,37050.024,6645.505,7768.479,73.509,74.105,73.511,74.057,7840.244,7840.221,7838.552,7768.479,232.649,232.649,235.181,248.500,-0.165,4.971,-0.599,4.541,18.549,29.419,18.984,28.989,1,1,attack_maneuver,attack_maneuver
33.000,36706.820,6.038,7838.573,37004.720,6665.965,7767.448,73.416,74.016,73.418,73.967,7839.982,7839.959,7838.573,7767.448,232.400,232.400,235.174,248.647,0.014,5.176,-0.421,4.746,21.148,29.394,21.584,28.964,1,1,attack_maneuver,attack_maneuver
33.200,36660.423,-1.606,7838.088,36959.420,6686.394,7767.008,73.323,73.926,73.325,73.878,7840.364,7840.340,7838.088,7767.008,232.123,232.123,235.099,248.224,-0.009,5.182,-0.445,4.751,23.448,29.448,23.884,29.017,1,1,attack_maneuver,attack_maneuver
33.400,36614.375,-10.905,7836.893,36914.179,6706.740,7767.261,73.231,73.837,73.233,73.788,7841.075,7841.052,7836.893,7767.261,232.117,232.117,234.786,247.911,-0.342,4.878,-0.778,4.447,25.700,29.531,26.136,29.100,1,1,attack_maneuver,attack_maneuver
33.600,36568.875,-22.096,7834.897,36868.962,6727.026,7767.884,73.139,73.747,73.141,73.698,7841.855,7841.832,7834.897,7767.884,232.310,232.310,234.282,247.660,-0.485,4.766,-0.922,4.334,27.930,29.868,28.367,29.437,1,1,attack_maneuver,attack_maneuver
33.800,36523.992,-35.150,7832.238,36823.805,6747.301,7768.643,73.047,73.658,73.050,73.609,7842.469,7842.445,7832.238,7768.643,232.339,232.339,233.944,247.465,0.013,5.296,-0.424,4.864,30.225,29.599,30.662,29.167,1,1,attack_maneuver,attack_maneuver
34.000,36479.770,-50.006,7829.123,36778.650,6767.564,7768.899,72.957,73.569,72.959,73.519,7842.818,7842.795,7829.123,7768.899,232.164,232.164,233.641,247.452,0.556,5.873,0.118,5.441,32.570,29.196,33.008,28.764,1,1,attack_maneuver,attack_maneuver
34.200,36436.227,-66.576,7825.758,36733.512,6787.797,7768.547,72.867,73.479,72.869,73.430,7842.520,7842.497,7825.758,7768.547,232.120,232.120,233.574,247.191,0.230,5.582,-0.209,5.149,34.952,29.389,35.390,28.956,1,1,attack_maneuver,attack_maneuver
34.400,36393.313,-84.677,7822.210,36688.409,6808.011,7768.149,72.778,73.390,72.780,73.340,7841.336,7841.312,7822.210,7768.149,232.216,232.216,233.466,247.166,0.014,5.403,-0.425,4.970,37.288,29.284,37.727,28.851,1,1,attack_maneuver,attack_maneuver
34.600,36351.249,-104.506,7818.623,36643.273,6828.211,7767.947,72.689,73.301,72.692,73.251,7839.707,7839.684,7818.623,7767.947,232.274,232.274,232.926,247.287,0.169,5.597,-0.270,5.163,39.168,29.069,39.607,28.634,1,1,attack_maneuver,attack_maneuver
34.800,36310.223,-126.176,7815.311,36598.134,6848.326,7768.312,72.602,73.211,72.605,73.161,7838.339,7838.316,7815.311,7768.312,232.129,232.129,232.292,246.766,0.291,5.757,-0.149,5.323,40.603,29.026,41.043,28.592,1,1,attack_maneuver,attack_maneuver
35.000,36270.169,-149.456,7812.638,36553.118,6868.313,7769.531,72.515,73.122,72.518,73.072,7837.503,7837.480,7812.638,7769.531,232.085,232.085,231.815,245.948,0.285,5.793,-0.155,5.358,41.693,29.404,42.134,28.969,1,1,attack_maneuver,attack_maneuver
35.200,36230.887,-173.953,7810.926,36508.277,6888.311,7771.391,72.430,73.033,72.433,72.983,7837.220,7837.197,7810.926,7771.391,231.736,231.736,231.503,245.490,0.331,5.881,-0.110,5.445,41.737,28.852,42.178,28.416,1,1,attack_maneuver,attack_maneuver
35.400,36192.039,-199.142,7810.207,36463.480,6908.316,7773.119,72.345,72.944,72.348,72.894,7837.491,7837.467,7810.207,7773.119,231.616,231.616,231.631,245.476,0.053,5.645,-0.389,5.209,40.142,27.803,40.584,27.367,1,1,attack_maneuver,attack_maneuver
35.600,36153.273,-224.570,7810.180,36418.564,6928.239,7774.056,72.259,72.856,72.263,72.805,7837.885,7837.862,7810.180,7774.056,231.826,231.826,232.012,246.004,-0.198,5.437,-0.640,5.000,37.984,27.186,38.426,26.749,1,1,attack_maneuver,attack_maneuver
35.800,36114.374,-249.946,7810.485,36373.492,6948.072,7773.930,72.174,72.766,72.178,72.715,7838.160,7838.137,7810.485,7773.930,231.871,231.871,232.415,246.382,0.192,5.869,-0.251,5.432,35.616,27.078,36.059,26.640,1,1,attack_maneuver,attack_maneuver
36.000,36075.181,-275.018,7810.939,36328.346,6967.831,7772.776,72.089,72.677,72.093,72.626,7838.244,7838.221,7810.939,7772.776,231.639,231.639,232.974,246.644,0.651,6.371,0.208,5.934,31.017,27.375,31.460,26.938,1,1,attack_maneuver,attack_maneuver
36.200,36035.563,-299.684,7811.460,36283.127,6987.565,7771.078,72.003,72.588,72.007,72.536,7837.950,7837.927,7811.460,7771.078,231.595,231.595,233.731,246.961,0.507,6.269,0.063,5.831,25.894,27.897,26.338,27.459,1,1,attack_maneuver,attack_maneuver
36.400,35995.564,-323.999,7811.951,36237.867,7007.309,7769.559,71.917,72.499,71.921,72.447,7837.297,7837.274,7811.951,7769.559,231.934,231.934,234.435,247.083,0.462,6.267,0.018,5.828,25.320,28.177,25.764,27.739,1,1,attack_maneuver,attack_maneuver
36.600,35955.271,-348.184,7812.311,36192.533,7027.082,7768.393,71.830,72.409,71.835,72.357,7836.803,7836.780,7812.311,7768.393,231.863,231.863,235.589,247.678,0.637,6.484,0.192,6.044,28.259,28.124,28.703,27.685,1,1,attack_maneuver,search
36.800,35914.742,-372.466,7812.428,36147.041,7046.855,7767.643,71.743,72.320,71.748,72.268,7836.985,7836.962,7812.428,7767.643,231.465,231.465,236.863,248.343,0.675,6.564,0.230,6.124,30.811,27.502,31.256,27.062,1,1,attack_maneuver,search
37.000,35874.082,-396.916,7812.152,36101.362,7066.501,7767.313,71.657,72.230,71.662,72.178,7837.566,7837.542,7812.152,7767.313,231.491,231.491,237.534,248.997,0.347,6.279,-0.098,5.839,32.640,27.688,33.086,27.247,1,1,attack_maneuver,search
37.200,35833.394,-421.530,7811.241,36055.426,7085.958,7767.155,71.570,72.141,71.575,72.088,7838.157,7838.134,7811.241,7767.155,231.725,231.725,238.097,249.837,0.062,6.037,-0.384,5.596,33.513,28.097,33.960,27.657,1,1,attack_maneuver,search
37.400,35792.657,-446.235,7809.450,36009.261,7105.089,7766.992,71.483,72.050,71.488,71.997,7838.567,7838.544,7809.450,7766.992,231.767,231.767,238.691,249.855,0.422,6.439,-0.025,5.997,33.250,24.594,33.697,24.152,1,1,attack_maneuver,search
