Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,39626.541,104.279,7314.858,39616.931,3644.876,7862.302,79.344,79.416,79.345,79.393,7847.628,7847.604,7314.858,7862.302,238.203,238.203,291.135,241.048,0.780,3.335,0.377,2.933,1.500,8.528,1.097,8.125,1,1,attack_maneuver,search
20.400,39572.226,106.221,7293.432,39568.878,3648.923,7862.500,79.242,79.321,79.243,79.297,7848.556,7848.532,7293.432,7862.500,238.276,238.276,293.059,241.088,0.866,3.426,0.462,3.023,1.175,8.545,0.772,8.143,1,1,attack_maneuver,search
20.600,39517.688,108.162,7271.560,39520.863,3653.003,7863.173,79.140,79.226,79.141,79.202,7848.929,7848.905,7271.560,7863.173,238.502,238.502,294.845,240.844,0.823,3.388,0.419,2.985,1.046,8.387,0.642,7.984,1,1,attack_maneuver,search
20.800,39462.935,110.033,7249.275,39472.888,3657.088,7864.159,79.038,79.130,79.039,79.106,7848.549,7848.525,7249.275,7864.159,238.269,238.269,296.593,240.800,1.287,3.857,0.883,3.453,1.000,8.267,0.596,7.864,1,1,attack_maneuver,lock_on
21.000,39407.973,111.856,7226.574,39424.914,3661.159,7865.239,78.936,79.035,78.937,79.011,7847.673,7847.650,7226.574,7865.239,237.863,237.863,298.354,240.764,1.425,3.999,1.020,3.595,0.967,8.472,0.562,8.067,1,1,attack_maneuver,attack_maneuver
21.200,39352.770,113.657,7203.500,39376.878,3665.231,7866.205,78.833,78.940,78.834,78.916,7846.518,7846.494,7203.500,7866.205,238.010,238.010,300.260,241.437,1.154,3.733,0.748,3.328,1.009,8.819,0.603,8.415,1,1,attack_maneuver,attack_maneuver
21.400,39297.285,115.416,7180.094,39328.719,3669.350,7866.750,78.730,78.844,78.731,78.820,7845.336,7845.312,7180.094,7866.750,238.124,238.124,302.188,241.867,1.175,3.759,0.769,3.354,1.405,9.308,0.999,8.903,1,1,attack_maneuver,attack_maneuver
21.600,39241.557,117.081,7156.276,39280.515,3673.543,7866.683,78.627,78.749,78.628,78.725,7844.675,7844.651,7156.276,7866.683,238.010,238.010,304.078,241.961,1.073,3.661,0.666,3.256,2.069,9.398,1.663,8.992,1,1,attack_maneuver,attack_maneuver
21.800,39185.652,118.730,7131.955,39232.316,3677.770,7865.582,78.524,78.653,78.525,78.629,7844.593,7844.569,7131.955,7865.582,237.745,237.745,305.777,242.067,0.786,3.380,0.379,2.974,2.674,8.543,2.267,8.137,1,1,attack_maneuver,attack_maneuver
22.000,39129.608,120.519,7107.127,39184.118,3681.927,7862.916,78.420,78.558,78.421,78.534,7845.076,7845.052,7107.127,7862.916,237.361,237.361,307.460,242.541,1.045,3.643,0.637,3.236,3.084,7.604,2.676,7.198,1,1,attack_maneuver,attack_maneuver
22.200,39073.394,122.458,7081.858,39135.939,3686.174,7858.248,78.317,78.463,78.318,78.438,7846.124,7846.100,7081.858,7858.248,236.839,236.839,309.161,243.448,1.562,4.166,1.154,3.758,2.557,7.616,2.149,7.209,1,1,attack_maneuver,attack_maneuver
22.400,39017.013,124.451,7056.138,39087.817,3690.889,7851.642,78.214,78.367,78.215,78.343,7847.532,7847.508,7056.138,7851.642,236.455,236.455,310.872,244.649,1.000,3.608,0.591,3.201,1.882,8.869,1.474,8.461,1,1,attack_maneuver,attack_maneuver
22.600,38960.489,126.455,7029.901,39039.754,3696.315,7843.484,78.110,78.272,78.111,78.248,7848.614,7848.590,7029.901,7843.484,236.434,236.434,312.622,245.819,0.045,2.659,-0.364,2.251,1.700,10.964,1.290,10.556,1,1,attack_maneuver,attack_maneuver
22.800,38903.827,128.484,7003.143,38991.743,3702.396,7834.179,78.006,78.178,78.007,78.153,7848.831,7848.807,7003.143,7834.179,236.777,236.777,314.337,247.141,-0.298,2.322,-0.708,1.913,1.563,11.741,1.153,11.333,1,1,attack_maneuver,attack_maneuver
23.000,38846.985,130.496,6975.962,38943.732,3709.109,7823.723,77.903,78.083,77.903,78.058,7848.182,7848.158,6975.962,7823.723,236.776,236.776,316.033,248.731,-0.224,2.402,-0.635,1.993,1.354,11.802,0.943,11.393,1,1,attack_maneuver,attack_maneuver
23.200,38789.952,132.449,6948.383,38895.662,3716.123,7812.437,77.798,77.988,77.799,77.963,7847.065,7847.041,6948.383,7812.437,236.801,236.801,317.803,249.945,-0.045,2.588,-0.456,2.179,1.236,11.712,0.825,11.303,1,1,attack_maneuver,attack_maneuver
23.400,38732.721,134.389,6920.387,38847.490,3723.188,7800.622,77.694,77.893,77.695,77.868,7846.174,7846.150,6920.387,7800.622,236.657,236.657,319.608,251.055,0.147,2.788,-0.264,2.378,1.181,11.678,0.769,11.268,1,1,attack_maneuver,attack_maneuver
23.600,38675.289,136.305,6891.985,38799.202,3730.267,7788.376,77.590,77.797,77.591,77.773,7845.800,7845.776,6891.985,7788.376,236.606,236.606,321.389,252.112,0.209,2.857,-0.203,2.446,1.062,11.730,0.650,11.320,1,1,attack_maneuver,attack_maneuver
23.800,38617.674,138.146,6863.146,38750.803,3737.373,7775.668,77.485,77.702,77.486,77.677,7845.932,7845.909,6863.146,7775.668,236.394,236.394,323.173,253.389,0.178,2.833,-0.234,2.422,1.302,11.289,0.889,10.878,1,1,attack_maneuver,attack_maneuver
24.000,38559.900,139.909,6833.824,38702.299,3744.488,7762.170,77.381,77.607,77.382,77.582,7846.590,7846.567,6833.824,7762.170,236.051,236.051,324.953,255.179,0.283,2.945,-0.130,2.533,1.933,10.723,1.520,10.312,1,1,attack_maneuver,attack_maneuver
24.200,38501.996,141.648,6803.978,38653.691,3751.663,7747.683,77.276,77.512,77.277,77.487,7847.685,7847.661,6803.978,7747.683,235.744,235.744,326.716,257.012,0.717,3.386,0.303,2.974,2.635,10.955,2.221,10.543,1,1,attack_maneuver,attack_maneuver
24.400,38443.976,143.506,6773.626,38604.945,3758.909,7732.567,77.171,77.416,77.172,77.391,7849.008,7848.984,6773.626,7732.567,235.505,235.505,328.308,258.390,0.473,3.149,0.058,2.737,3.083,11.435,2.668,11.022,1,1,attack_maneuver,attack_maneuver
24.600,38385.811,145.717,6742.967,38556.042,3766.174,7717.087,77.067,77.321,77.067,77.296,7849.914,7849.891,6742.967,7717.087,235.607,235.607,329.436,259.757,-0.003,2.681,-0.417,2.268,4.779,11.183,4.364,10.770,1,1,attack_maneuver,attack_maneuver
24.800,38327.326,148.811,6712.585,38507.013,3773.464,7700.948,76.961,77.225,76.962,77.200,7849.951,7849.928,6712.585,7700.948,235.588,235.588,330.299,261.620,-0.022,2.668,-0.437,2.255,7.491,10.770,7.076,10.357,1,1,attack_maneuver,attack_maneuver
25.000,38268.340,153.014,6683.022,38457.875,3780.843,7683.930,76.856,77.129,76.857,77.104,7849.224,7849.200,6683.022,7683.930,235.347,235.347,330.814,263.529,0.195,2.890,-0.221,2.476,8.569,11.090,8.153,10.676,1,1,attack_maneuver,attack_maneuver
25.200,38208.781,158.255,6654.637,38408.581,3788.284,7666.360,76.750,77.034,76.750,77.008,7848.282,7848.258,6654.637,7666.360,235.242,235.242,330.966,264.970,0.339,3.040,-0.077,2.625,9.422,11.583,9.006,11.168,1,1,attack_maneuver,attack_maneuver
25.400,38148.658,164.637,6627.715,38359.109,3795.719,7648.477,76.643,76.938,76.644,76.912,7847.469,7847.445,6627.715,7648.477,235.384,235.384,330.901,266.391,0.328,3.033,-0.089,2.618,10.284,11.381,9.867,10.966,1,1,attack_maneuver,attack_maneuver
25.600,38088.098,172.295,6602.132,38309.510,3803.190,7629.981,76.536,76.842,76.536,76.816,7846.924,7846.900,6602.132,7629.981,235.478,235.478,331.051,268.299,0.372,3.080,-0.045,2.665,11.214,11.053,10.797,10.638,1,1,attack_maneuver,attack_maneuver
25.800,38027.156,181.084,6577.724,38259.812,3810.781,7610.652,76.428,76.745,76.429,76.720,7846.993,7846.970,6577.724,7610.652,234.984,234.984,331.281,270.245,0.515,3.225,0.097,2.809,12.048,11.422,11.630,11.006,1,1,attack_maneuver,attack_maneuver
26.000,37965.807,190.841,6554.682,38209.953,3818.423,7590.819,76.320,76.649,76.321,76.623,7847.732,7847.709,6554.682,7590.819,234.664,234.664,331.217,271.689,0.744,3.457,0.326,3.040,12.801,11.673,12.383,11.257,1,1,attack_maneuver,attack_maneuver
26.200,37904.108,201.718,6533.316,38159.839,3825.966,7570.906,76.212,76.553,76.213,76.527,7848.830,7848.806,6533.316,7570.906,234.439,234.439,330.691,272.761,1.166,3.879,0.747,3.462,13.806,11.778,13.387,11.361,1,1,attack_maneuver,evasive_maneuver
26.400,37842.297,214.161,6513.483,38109.428,3833.467,7551.155,76.104,76.456,76.104,76.430,7850.087,7850.064,6513.483,7551.155,234.283,234.283,330.382,273.854,0.932,3.645,0.513,3.228,15.241,11.359,14.821,10.942,1,1,attack_maneuver,evasive_maneuver
26.600,37780.504,228.159,6494.728,38058.664,3840.989,7531.622,75.996,76.359,75.996,76.333,7850.882,7850.858,6494.728,7531.622,234.439,234.439,330.445,275.314,0.474,3.185,0.054,2.767,16.803,10.744,16.382,10.326,1,1,attack_maneuver,evasive_maneuver
26.800,37718.693,243.479,6477.010,38007.401,3848.452,7512.599,75.887,76.261,75.887,76.235,7850.879,7850.856,6477.010,7512.599,234.200,234.200,330.550,276.394,0.710,3.419,0.289,3.000,17.961,10.179,17.540,9.761,1,1,attack_maneuver,evasive_maneuver
27.000,37656.850,260.000,6460.560,37955.575,3855.712,7494.587,75.779,76.163,75.779,76.137,7850.290,7850.267,6460.560,7494.587,233.950,233.950,330.307,277.084,0.719,3.424,0.297,3.005,19.021,9.327,18.599,8.907,1,1,attack_maneuver,evasive_maneuver
27.200,37595.112,277.913,6445.619,37903.200,3862.678,7477.647,75.671,76.065,75.671,76.038,7849.198,7849.175,6445.619,7477.647,234.261,234.261,329.657,277.829,0.553,3.253,0.130,2.833,20.354,8.199,19.932,7.779,1,1,attack_maneuver,evasive_maneuver
27.400,37533.766,297.608,6431.894,37850.309,3869.180,7461.640,75.563,75.966,75.563,75.939,7848.076,7848.053,6431.894,7461.640,234.280,234.280,329.228,278.500,0.393,3.086,-0.030,2.666,22.780,7.189,22.357,6.769,1,1,attack_maneuver,evasive_maneuver
27.600,37472.916,319.126,6418.975,37796.925,3874.987,7446.690,75.456,75.866,75.455,75.839,7847.556,7847.532,6418.975,7446.690,233.905,233.905,329.022,278.905,0.298,2.983,-0.126,2.562,25.259,5.797,24.836,5.377,1,1,attack_maneuver,evasive_maneuver
27.800,37412.580,342.364,6406.951,37743.084,3879.894,7432.872,75.349,75.766,75.348,75.739,7847.666,7847.643,6406.951,7432.872,233.695,233.695,328.609,279.115,0.067,2.742,-0.357,2.321,26.949,4.136,26.525,3.714,1,1,attack_maneuver,evasive_maneuver
28.000,37352.775,367.210,6396.081,37688.845,3883.671,7420.204,75.243,75.665,75.242,75.638,7847.946,7847.923,6396.081,7420.204,233.915,233.915,328.073,279.095,-0.200,2.463,-0.624,2.041,28.215,2.716,27.791,2.294,1,1,attack_maneuver,evasive_maneuver
28.200,37293.487,393.499,6386.626,37634.284,3886.095,7408.880,75.137,75.564,75.136,75.537,7848.152,7848.129,6386.626,7408.880,233.970,233.970,327.291,278.662,0.146,2.793,-0.280,2.371,29.424,1.641,28.999,1.219,1,1,attack_maneuver,evasive_maneuver
28.400,37234.913,421.365,6378.800,37579.468,3887.275,7399.120,75.032,75.463,75.031,75.436,7848.158,7848.135,6378.800,7399.120,234.013,234.013,326.051,278.342,0.271,2.902,-0.155,2.479,30.940,0.224,30.514,0.199,1,1,attack_maneuver,evasive_maneuver
28.600,37177.376,451.123,6372.242,37524.437,3887.457,7390.722,74.928,75.361,74.926,75.334,7847.444,7847.420,6372.242,7390.722,234.169,234.169,325.172,278.402,0.212,2.824,-0.214,2.401,33.117,1.258,32.691,1.682,1,1,attack_maneuver,evasive_maneuver
28.800,37120.874,482.685,6366.432,37469.237,3886.640,7383.510,74.825,75.259,74.823,75.232,7846.032,7846.009,6366.432,7383.510,234.016,234.016,324.680,278.286,0.404,2.994,-0.023,2.570,35.390,2.346,34.963,2.770,1,1,attack_maneuver,evasive_maneuver
29.000,37065.297,515.802,6361.347,37413.951,3884.726,7377.648,74.723,75.157,74.721,75.130,7844.498,7844.475,6361.347,7377.648,233.937,233.937,324.335,278.093,0.607,3.174,0.179,2.749,36.952,3.660,36.524,4.084,1,1,attack_maneuver,evasive_maneuver
29.200,37010.506,550.187,6357.231,37358.605,3881.814,7372.961,74.622,75.055,74.619,75.028,7843.193,7843.170,6357.231,7372.961,234.065,234.065,323.835,278.100,0.653,3.195,0.225,2.770,37.804,5.123,37.376,5.548,1,1,attack_maneuver,evasive_maneuver
29.400,36956.313,585.469,6354.418,37303.257,3877.811,7369.379,74.521,74.953,74.519,74.926,7842.219,7842.196,6354.418,7369.379,234.134,234.134,323.586,277.988,0.708,3.224,0.279,2.798,37.550,6.675,37.121,7.101,1,1,attack_maneuver,evasive_maneuver
29.600,36902.284,621.119,6352.392,37247.984,3872.571,7366.831,74.420,74.851,74.418,74.824,7841.889,7841.866,6352.392,7366.831,233.636,233.636,324.075,277.821,0.859,3.346,0.430,2.920,36.773,8.423,36.344,8.849,1,1,attack_maneuver,evasive_maneuver
29.800,36848.327,656.878,6350.112,37192.860,3865.962,7365.193,74.320,74.749,74.317,74.722,7842.248,7842.225,6350.112,7365.193,233.320,233.320,323.476,277.621,1.088,3.546,0.658,3.119,37.042,10.377,36.612,10.804,1,1,attack_maneuver,evasive_maneuver
30.000,36794.590,692.616,6347.491,37137.983,3857.818,7364.349,74.220,74.647,74.217,74.620,7842.984,7842.960,6347.491,7364.349,233.106,233.106,322.312,277.177,1.505,3.933,1.075,3.505,36.560,12.358,36.130,12.785,1,1,attack_maneuver,evasive_maneuver
30.200,36740.867,728.112,6345.385,37083.490,3847.955,7364.347,74.120,74.546,74.117,74.519,7843.898,7843.874,6345.385,7364.347,232.969,232.969,321.995,276.710,1.284,3.680,0.853,3.252,34.827,14.489,34.396,14.917,1,1,attack_maneuver,evasive_maneuver
30.400,36687.122,763.458,6344.575,37029.367,3836.527,7364.997,74.020,74.444,74.017,74.418,7844.369,7844.345,6344.575,7364.997,233.150,233.150,321.391,276.497,0.835,3.198,0.404,2.770,34.313,16.700,33.881,17.129,1,1,attack_maneuver,evasive_maneuver
30.600,36633.428,798.768,6344.126,36975.662,3823.510,7366.122,73.921,74.344,73.916,74.317,7844.059,7844.036,6344.126,7366.122,232.944,232.944,321.242,276.237,1.073,3.402,0.641,2.973,34.467,18.960,34.034,19.390,1,1,attack_maneuver,evasive_maneuver
30.800,36579.766,834.083,6343.150,36922.474,3808.786,7367.554,73.821,74.243,73.816,74.217,7843.179,7843.155,6343.150,7367.554,232.718,232.718,321.224,275.786,1.097,3.390,0.664,2.960,34.633,20.930,34.200,21.360,1,1,attack_maneuver,evasive_maneuver
31.000,36526.128,869.403,6341.863,36869.956,3792.206,7369.255,73.721,74.143,73.716,74.117,7841.801,7841.778,6341.863,7369.255,233.047,233.047,321.200,275.322,0.942,3.197,0.508,2.767,34.480,23.136,34.046,23.566,1,1,attack_maneuver,evasive_maneuver
31.200,36472.499,904.703,6340.475,36818.095,3773.896,7371.096,73.621,74.044,73.616,74.018,7840.395,7840.372,6340.475,7371.096,233.082,233.082,320.929,274.907,0.788,3.005,0.354,2.574,34.605,25.259,34.171,25.690,1,1,attack_maneuver,evasive_maneuver
31.400,36418.895,939.972,6339.185,36767.031,3753.766,7373.073,73.522,73.946,73.516,73.919,7839.608,7839.585,6339.185,7373.073,232.741,232.741,320.928,274.452,0.677,2.854,0.242,2.423,34.507,27.501,34.072,27.932,1,1,attack_maneuver,attack_maneuver
31.600,36365.292,975.217,6337.955,36716.701,3732.000,7375.076,73.422,73.848,73.417,73.821,7839.588,7839.565,6337.955,7375.076,232.388,232.388,320.638,274.274,0.497,2.632,0.062,2.200,34.652,29.967,34.216,30.399,1,1,attack_maneuver,attack_maneuver
31.800,36311.720,1010.430,6336.889,36667.139,3708.624,7376.936,73.322,73.751,73.317,73.725,7840.039,7840.016,6336.889,7376.936,232.177,232.177,320.612,274.048,0.366,2.459,-0.070,2.026,34.558,32.297,34.122,32.730,1,1,attack_maneuver,attack_maneuver
32.000,36258.152,1045.619,6335.909,36618.412,3683.629,7378.453,73.223,73.654,73.217,73.628,7840.720,7840.697,6335.909,7378.453,232.370,232.370,320.309,273.828,0.269,2.318,-0.167,1.884,34.703,34.520,34.266,34.953,1,1,attack_maneuver,attack_maneuver
32.200,36204.619,1080.778,6335.102,36570.600,3657.008,7379.403,73.124,73.559,73.117,73.533,7841.200,7841.177,6335.102,7379.403,232.487,232.487,320.273,273.446,0.631,2.634,0.194,2.200,34.609,36.403,34.172,36.837,1,1,attack_maneuver,attack_maneuver
32.400,36151.095,1115.915,6334.385,36523.954,3628.605,7379.633,73.024,73.464,73.018,73.439,7841.366,7841.342,6334.385,7379.633,232.458,232.458,319.964,272.710,0.762,2.718,0.325,2.283,34.752,38.183,34.315,38.617,1,1,attack_maneuver,attack_maneuver
32.600,36097.609,1151.023,6333.842,36478.676,3598.340,7379.284,72.925,73.371,72.918,73.346,7840.933,7840.910,6333.842,7379.284,232.584,232.584,319.923,271.966,0.680,2.587,0.242,2.152,34.660,40.141,34.222,40.576,1,1,attack_maneuver,attack_maneuver
32.800,36044.135,1186.112,6333.389,36434.830,3566.284,7378.768,72.825,73.279,72.818,73.254,7840.244,7840.221,6333.389,7378.768,232.649,232.649,319.609,271.245,0.759,2.616,0.321,2.180,34.802,42.085,34.363,42.520,1,1,attack_maneuver,attack_maneuver
33.000,35990.702,1221.174,6333.110,36392.324,3532.663,7378.626,72.726,73.189,72.719,73.164,7839.982,7839.959,6333.110,7378.626,232.400,232.400,319.562,270.810,0.972,2.776,0.532,2.340,34.710,42.831,34.271,43.267,1,1,attack_maneuver,attack_maneuver
33.200,35937.297,1256.210,6332.920,36350.686,3498.037,7379.162,72.627,73.099,72.619,73.074,7840.364,7840.340,6332.920,7379.162,232.123,232.123,319.040,270.844,0.984,2.735,0.544,2.299,34.852,41.511,34.412,41.948,1,1,attack_maneuver,attack_maneuver
33.400,35883.972,1291.196,6332.903,36309.386,3462.962,7380.283,72.528,73.010,72.520,72.985,7841.075,7841.052,6332.903,7380.283,232.117,232.117,318.831,271.136,0.687,2.385,0.246,1.948,34.762,40.552,34.322,40.989,1,1,attack_maneuver,attack_maneuver
33.600,35830.693,1326.145,6332.973,36268.105,3427.775,7381.756,72.429,72.921,72.421,72.896,7841.855,7841.832,6332.973,7381.756,232.310,232.310,318.257,271.496,0.581,2.226,0.140,1.789,34.903,39.813,34.462,40.250,1,1,attack_maneuver,attack_maneuver
33.800,35777.500,1361.045,6333.216,36226.660,3392.695,7383.412,72.330,72.831,72.321,72.807,7842.469,7842.445,6333.216,7383.412,232.339,232.339,318.047,271.661,1.119,2.711,0.677,2.272,34.816,38.339,34.375,38.777,1,1,attack_maneuver,attack_maneuver
34.000,35724.355,1395.910,6333.544,36184.767,3358.144,7385.299,72.231,72.741,72.222,72.718,7842.818,7842.795,6333.544,7385.299,232.164,232.164,317.475,271.703,1.703,3.242,1.261,2.803,34.957,32.901,34.515,33.340,1,1,attack_maneuver,attack_maneuver
34.200,35671.297,1430.729,6334.042,36141.996,3324.681,7387.288,72.132,72.651,72.123,72.627,7842.520,7842.497,6334.042,7387.288,232.120,232.120,317.264,271.754,1.419,2.905,0.976,2.466,34.873,27.788,34.430,28.227,1,1,attack_maneuver,attack_maneuver
34.400,35618.288,1465.513,6334.624,36098.301,3292.392,7389.070,72.033,72.559,72.024,72.536,7841.336,7841.312,6334.624,7389.070,232.216,232.216,316.694,271.903,1.247,2.681,0.803,2.241,35.014,25.114,34.571,25.554,1,1,attack_maneuver,attack_maneuver
34.600,35565.370,1500.252,6335.295,36053.923,3260.887,7390.578,71.935,72.467,71.925,72.444,7839.707,7839.684,6335.295,7390.578,232.274,232.274,316.415,272.636,1.447,2.831,1.003,2.390,34.956,26.808,34.512,27.248,1,1,attack_maneuver,attack_maneuver
34.800,35512.519,1534.967,6335.542,36009.085,3229.670,7391.854,71.836,72.374,71.826,72.351,7838.339,7838.316,6335.542,7391.854,232.129,232.129,315.863,273.887,1.615,2.948,1.170,2.507,35.182,29.521,34.737,29.962,1,1,attack_maneuver,attack_maneuver
35.000,35459.737,1569.671,6335.473,35963.976,3198.392,7392.863,71.738,72.281,71.728,72.259,7837.503,7837.480,6335.473,7392.863,232.085,232.085,315.919,275.139,1.657,2.939,1.212,2.498,35.082,32.935,34.636,33.377,1,1,attack_maneuver,attack_maneuver
35.200,35406.962,1604.380,6335.320,35918.796,3166.792,7393.384,71.639,72.189,71.629,72.166,7837.220,7837.197,6335.320,7393.384,231.736,231.736,315.671,276.209,1.752,2.983,1.306,2.541,35.211,35.348,34.765,35.790,1,1,attack_maneuver,attack_maneuver
35.400,35354.229,1639.084,6335.274,35873.670,3134.755,7393.065,71.541,72.096,71.531,72.074,7837.491,7837.467,6335.274,7393.065,231.616,231.616,315.674,277.223,1.524,2.702,1.077,2.260,35.131,36.486,34.684,36.929,1,1,attack_maneuver,attack_maneuver
35.600,35301.511,1673.787,6335.283,35828.586,3102.372,7391.635,71.443,72.003,71.432,71.981,7837.885,7837.862,6335.283,7391.635,231.826,231.826,315.399,278.077,1.323,2.450,0.876,2.007,35.270,36.621,34.823,37.065,1,1,attack_maneuver,attack_maneuver
35.800,35248.841,1708.482,6335.446,35783.484,3069.822,7389.210,71.345,71.910,71.334,71.889,7838.160,7838.137,6335.446,7389.210,231.871,231.871,315.382,278.595,1.763,2.837,1.315,2.393,35.196,35.840,34.748,36.284,1,1,attack_maneuver,attack_maneuver
36.000,35196.188,1743.175,6335.682,35738.384,3037.204,7386.357,71.247,71.818,71.235,71.796,7838.244,7838.221,6335.682,7386.357,231.639,231.639,315.099,278.675,2.272,3.294,1.824,2.849,35.338,35.297,34.890,35.742,1,1,attack_maneuver,attack_maneuver
36.200,35143.586,1777.861,6336.078,35693.265,3004.508,7383.625,71.149,71.725,71.137,71.704,7837.950,7837.927,6336.078,7383.625,231.595,231.595,315.075,279.268,2.177,3.146,1.728,2.701,35.268,34.846,34.819,35.291,1,1,attack_maneuver,attack_maneuver
36.400,35091.004,1812.547,6336.548,35648.067,2971.748,7381.384,71.051,71.632,71.039,71.611,7837.297,7837.274,6336.548,7381.384,231.934,231.934,314.788,279.355,2.183,3.098,1.733,2.653,35.413,34.486,34.964,34.931,1,1,attack_maneuver,attack_maneuver
36.600,35038.471,1847.229,6337.138,35602.880,2938.989,7379.903,70.953,71.539,70.940,71.518,7836.803,7836.780,6337.138,7379.903,231.863,231.863,314.798,278.854,2.407,3.269,1.957,2.823,35.334,33.964,34.884,34.410,1,1,attack_maneuver,search
36.800,34985.907,1881.954,6337.636,35557.743,2906.420,7379.637,70.855,71.447,70.842,71.426,7836.985,7836.962,6337.636,7379.637,231.465,231.465,315.223,277.664,2.495,3.304,2.044,2.857,35.296,32.917,34.845,33.364,1,1,attack_maneuver,search
37.000,34933.286,1916.715,6338.099,35512.494,2874.510,7380.943,70.757,71.354,70.744,71.333,7837.566,7837.542,6338.099,7380.943,231.491,231.491,315.380,276.223,2.217,2.974,1.766,2.526,35.272,30.782,34.820,31.229,1,1,attack_maneuver,search
37.200,34880.649,1951.490,6338.192,35466.777,2843.706,7383.490,70.659,71.261,70.646,71.240,7838.157,7838.134,6338.192,7383.490,231.725,231.725,315.447,275.720,1.983,2.687,1.531,2.239,34.883,27.604,34.431,28.052,1,1,attack_maneuver,search
37.400,34827.977,1986.196,6337.480,35420.292,2814.269,7386.654,70.561,71.167,70.547,71.147,7838.567,7838.544,6337.480,7386.654,231.767,231.767,315.368,275.470,2.393,3.046,1.940,2.597,34.259,23.550,33.806,23.999,1,1,attack_maneuver,search
37.600,34775.221,2020.739,6335.841,35372.974,2786.204,7389.719,70.463,71.072,70.449,71.052,7838.737,7838.714,6335.841,7389.719,231.499,231.499,315.528,275.637,2.888,3.491,2.434,3.042,33.907,19.529,33.454,19.978,1,1,attack_maneuver,search
