Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
80.000,24290.137,-1993.592,1345.102,34197.597,4268.719,1823.532,50.927,60.851,50.949,60.812,7842.784,7842.778,1345.102,1823.532,216.087,216.087,237.928,96.861,0.593,6.859,-0.037,6.334,19.075,147.248,19.705,147.773,1,1,attack_maneuver,attack_maneuver
80.200,24245.942,-2007.101,1335.883,34192.849,4265.006,1805.166,50.842,60.805,50.865,60.766,7842.440,7842.434,1335.883,1805.166,216.038,216.038,233.038,96.426,0.782,7.067,0.151,6.541,14.861,149.411,15.492,149.937,1,1,attack_maneuver,attack_maneuver
80.400,24202.840,-2020.748,1327.368,34188.519,4261.188,1786.806,50.758,60.759,50.781,60.721,7841.629,7841.623,1327.368,1786.806,215.698,215.698,226.861,96.015,0.958,7.262,0.326,6.736,9.878,152.163,10.510,152.689,1,1,attack_maneuver,attack_maneuver
80.600,24160.874,-2034.302,1320.107,34184.588,4257.249,1768.471,50.675,60.714,50.698,60.676,7840.530,7840.524,1320.107,1768.471,215.874,215.874,220.222,95.580,0.913,7.234,0.279,6.708,14.747,155.692,15.380,156.218,1,1,attack_maneuver,attack_maneuver
80.800,24119.852,-2047.711,1314.538,34181.038,4253.175,1750.180,50.592,60.669,50.616,60.631,7839.225,7839.219,1314.538,1750.180,216.295,216.295,215.336,95.127,0.838,7.177,0.203,6.650,23.051,160.138,23.686,160.665,1,1,attack_maneuver,attack_maneuver
81.000,24079.446,-2061.115,1310.442,34177.859,4248.961,1731.948,50.510,60.625,50.534,60.586,7838.117,7838.111,1310.442,1731.948,216.267,216.267,212.732,94.655,0.753,7.110,0.118,6.583,23.739,165.534,24.374,166.061,1,1,attack_maneuver,attack_maneuver
81.200,24039.372,-2074.568,1307.782,34175.057,4244.621,1713.786,50.428,60.580,50.452,60.542,7837.655,7837.649,1307.782,1713.786,215.994,215.994,210.839,94.153,0.528,6.903,-0.108,6.376,19.135,171.821,19.771,172.348,1,1,attack_maneuver,attack_maneuver
81.400,23999.586,-2088.056,1307.042,34172.648,4240.186,1695.692,50.347,60.537,50.371,60.498,7837.653,7837.648,1307.042,1695.692,215.969,215.969,209.474,93.694,0.196,6.588,-0.442,6.060,15.408,178.892,16.045,179.420,1,1,attack_maneuver,attack_maneuver
81.600,23959.982,-2101.373,1307.554,34170.651,4235.705,1677.644,50.265,60.494,50.289,60.455,7837.881,7837.876,1307.554,1677.644,215.952,215.952,208.384,93.345,0.108,6.518,-0.530,5.990,15.770,173.393,16.408,172.865,1,1,attack_maneuver,attack_maneuver
81.800,23920.581,-2114.382,1309.252,34169.078,4231.244,1659.605,50.184,60.451,50.208,60.413,7838.340,7838.334,1309.252,1659.605,215.770,215.770,206.845,93.153,0.424,6.851,-0.216,6.322,18.366,165.235,19.005,164.706,1,1,attack_maneuver,attack_maneuver
82.000,23881.533,-2127.144,1311.919,34167.924,4226.890,1641.538,50.102,60.409,50.127,60.370,7838.916,7838.911,1311.919,1641.538,215.624,215.624,204.692,93.057,0.269,6.713,-0.371,6.184,19.219,156.952,19.860,156.423,1,1,attack_maneuver,attack_maneuver
82.200,23843.031,-2139.840,1314.848,34167.165,4222.723,1623.418,50.022,60.367,50.046,60.329,7839.054,7839.049,1314.848,1623.418,215.758,215.758,201.598,93.026,-0.134,6.327,-0.775,5.798,17.090,148.844,17.731,148.315,1,1,attack_maneuver,attack_maneuver
82.400,23805.296,-2152.445,1318.247,34166.771,4218.805,1605.234,49.941,60.325,49.966,60.287,7838.560,7838.556,1318.247,1605.234,215.666,215.666,197.695,93.034,-0.017,6.462,-0.659,5.932,18.042,141.018,18.684,140.488,1,1,attack_maneuver,attack_maneuver
82.600,23768.362,-2164.845,1322.523,34166.709,4215.178,1586.981,49.862,60.284,49.887,60.246,7837.858,7837.854,1322.523,1586.981,215.795,215.795,194.439,93.061,0.021,6.517,-0.622,5.987,19.570,133.405,20.213,132.875,1,1,attack_maneuver,attack_maneuver
82.800,23732.050,-2177.010,1327.723,34166.951,4211.872,1568.662,49.783,60.243,49.808,60.205,7837.083,7837.079,1327.723,1568.662,216.152,216.152,192.097,93.098,-0.083,6.430,-0.727,5.900,16.539,125.851,17.183,125.321,1,1,attack_maneuver,attack_maneuver
83.000,23696.366,-2188.841,1334.475,34167.467,4208.911,1550.282,49.704,60.203,49.729,60.164,7836.587,7836.583,1334.475,1550.282,216.031,216.031,190.007,93.142,-0.194,6.337,-0.839,5.806,13.693,118.198,14.338,117.667,1,1,attack_maneuver,attack_maneuver
83.200,23661.117,-2200.294,1342.315,34168.224,4206.321,1531.844,49.626,60.163,49.651,60.124,7836.780,7836.776,1342.315,1531.844,215.646,215.646,188.931,93.199,-0.253,6.295,-0.899,5.764,11.791,110.336,12.437,109.805,1,1,attack_maneuver,attack_maneuver
83.400,23625.901,-2211.466,1349.698,34169.180,4204.124,1513.352,49.548,60.123,49.573,60.084,7837.359,7837.355,1349.698,1513.352,215.696,215.696,187.841,93.275,-0.429,6.136,-1.076,5.605,10.253,102.231,10.901,101.699,1,1,attack_maneuver,attack_maneuver
83.600,23590.666,-2222.364,1356.288,34170.282,4202.341,1494.805,49.470,60.083,49.495,60.045,7838.014,7838.010,1356.288,1494.805,215.807,215.807,186.809,93.375,-0.524,6.058,-1.173,5.526,7.202,93.911,7.850,93.379,1,1,attack_maneuver,attack_maneuver
83.800,23555.538,-2232.582,1363.137,34171.469,4200.986,1476.205,49.392,60.044,49.417,60.005,7838.727,7838.723,1363.137,1476.205,215.669,215.669,185.289,93.500,-0.214,6.385,-0.864,5.853,1.871,85.453,2.520,84.921,1,1,attack_maneuver,attack_maneuver
84.000,23520.646,-2241.994,1370.437,34172.673,4200.063,1457.552,49.314,60.004,49.340,59.966,7839.401,7839.397,1370.437,1457.552,215.491,215.491,183.326,93.648,-0.294,6.322,-0.945,5.789,6.673,76.949,6.022,76.416,1,1,attack_maneuver,attack_maneuver
84.200,23486.078,-2250.917,1377.635,34173.827,4199.566,1438.848,49.237,59.965,49.262,59.926,7839.504,7839.501,1377.635,1438.848,215.597,215.597,180.729,93.814,-0.621,6.011,-1.273,5.478,18.930,68.478,18.279,67.945,1,1,attack_maneuver,attack_maneuver
84.400,23451.972,-2259.216,1384.775,34174.867,4199.477,1420.097,49.159,59.925,49.185,59.886,7838.878,7838.875,1384.775,1420.097,215.503,215.503,177.434,93.990,-0.478,6.170,-1.131,5.637,24.855,60.088,24.203,59.554,1,1,attack_maneuver,attack_maneuver
84.600,23418.378,-2266.611,1392.128,34175.733,4199.770,1401.303,49.083,59.885,49.109,59.847,7837.959,7837.956,1392.128,1401.303,215.634,215.634,174.436,94.170,-0.450,6.214,-1.104,5.680,19.804,51.787,19.151,51.253,1,1,attack_maneuver,attack_maneuver
84.800,23385.194,-2273.108,1399.662,34176.376,4200.414,1382.474,49.006,59.845,49.032,59.807,7836.889,7836.886,1399.662,1382.474,216.035,216.035,172.099,94.349,-0.678,6.001,-1.332,5.467,12.912,43.564,12.257,43.030,1,1,attack_maneuver,attack_maneuver
85.000,23352.348,-2278.463,1407.595,34176.748,4201.357,1363.613,48.930,59.805,48.956,59.766,7836.032,7836.029,1407.595,1363.613,215.987,215.987,170.069,94.534,-0.883,5.809,-1.538,5.275,6.118,35.474,5.462,34.939,1,1,attack_maneuver,attack_maneuver
85.200,23319.830,-2282.437,1416.082,34176.803,4202.525,1344.723,48.854,59.764,48.880,59.726,7835.827,7835.824,1416.082,1344.723,215.704,215.704,168.554,94.726,-1.044,5.661,-1.701,5.126,0.177,27.757,0.834,27.222,1,1,attack_maneuver,attack_maneuver
85.400,23287.444,-2285.662,1424.513,34176.504,4203.841,1325.808,48.778,59.724,48.804,59.685,7836.079,7836.076,1424.513,1325.808,215.669,215.669,167.694,94.900,-1.262,5.454,-1.920,4.919,6.602,20.705,7.260,20.170,1,1,attack_maneuver,attack_maneuver
85.600,23255.076,-2289.004,1432.181,34175.832,4205.237,1306.878,48.702,59.683,48.729,59.644,7836.570,7836.567,1432.181,1306.878,215.627,215.627,166.634,95.020,-1.170,5.558,-1.829,5.022,8.857,14.357,9.516,13.822,1,1,attack_maneuver,attack_maneuver
85.800,23222.747,-2292.716,1439.000,34174.786,4206.674,1287.949,48.627,59.641,48.654,59.602,7837.304,7837.301,1439.000,1287.949,215.425,215.425,165.901,95.090,-0.678,6.063,-1.338,5.527,3.631,8.453,4.291,7.917,1,1,attack_maneuver,attack_maneuver
86.000,23190.494,-2296.137,1445.610,34173.373,4208.131,1269.038,48.552,59.600,48.578,59.561,7838.167,7838.165,1445.610,1269.038,215.261,215.261,165.005,95.090,-0.664,6.089,-1.324,5.553,4.179,2.622,3.518,2.085,1,1,attack_maneuver,search
86.200,23158.520,-2298.573,1452.674,34171.598,4209.588,1250.163,48.477,59.557,48.503,59.518,7838.583,7838.581,1452.674,1250.163,215.460,215.460,163.327,95.034,-1.023,5.741,-1.685,5.204,8.042,3.030,7.381,3.567,1,1,attack_maneuver,search
86.400,23127.011,-2299.858,1460.500,34169.471,4211.008,1231.337,48.402,59.515,48.428,59.476,7838.174,7838.172,1460.500,1231.337,215.380,215.380,161.648,94.944,-0.896,5.878,-1.558,5.341,6.140,8.064,5.478,8.601,1,1,attack_maneuver,search
86.600,23095.916,-2300.292,1468.905,34167.005,4212.342,1212.567,48.327,59.472,48.354,59.433,7837.130,7837.128,1468.905,1212.567,215.281,215.281,160.622,94.833,-0.853,5.929,-1.517,5.392,1.670,12.461,1.006,12.999,1,1,attack_maneuver,search
86.800,23064.970,-2300.392,1477.300,34164.223,4213.542,1193.858,48.252,59.429,48.279,59.389,7835.496,7835.494,1477.300,1193.858,215.715,215.715,160.072,94.671,-0.999,5.791,-1.664,5.253,5.483,16.118,6.148,16.656,1,1,attack_maneuver,search
87.000,23033.982,-2300.559,1485.153,34161.146,4214.571,1175.224,48.178,59.385,48.204,59.346,7833.717,7833.715,1485.153,1175.224,215.771,215.771,159.592,94.461,-1.190,5.608,-1.856,5.070,12.238,19.044,12.904,19.582,1,1,attack_maneuver,search
87.200,23002.889,-2300.988,1492.102,34157.793,4215.416,1156.674,48.103,59.341,48.130,59.302,7832.579,7832.577,1492.102,1156.674,215.147,215.147,159.049,94.218,-1.241,5.566,-1.908,5.027,16.548,21.439,17.215,21.978,1,1,attack_maneuver,search
87.400,22971.742,-2301.719,1498.136,34154.175,4216.081,1138.218,48.029,59.297,48.056,59.258,7832.593,7832.592,1498.136,1138.218,214.194,214.194,158.268,93.951,-1.150,5.666,-1.817,5.126,16.543,23.581,17.211,24.120,1,1,attack_maneuver,search
87.600,22940.618,-2302.997,1503.386,34150.305,4216.565,1119.866,47.955,59.253,47.982,59.214,7833.437,7833.436,1503.386,1119.866,213.617,213.617,157.766,93.645,-1.284,5.540,-1.953,5.001,9.859,25.597,10.528,26.136,1,1,attack_maneuver,search
87.800,22909.438,-2305.092,1507.523,34146.205,4216.850,1101.628,47.882,59.209,47.909,59.170,7834.643,7834.641,1507.523,1101.628,213.630,213.630,157.526,93.288,-1.530,5.304,-2.200,4.764,1.421,27.361,0.751,27.901,1,1,attack_maneuver,search
88.000,22878.107,-2307.488,1510.030,34141.906,4216.914,1083.512,47.808,59.165,47.835,59.126,7835.753,7835.752,1510.030,1083.512,213.828,213.828,157.812,92.875,-1.770,5.074,-2.441,4.534,9.386,28.621,8.715,29.161,1,1,attack_maneuver,search
88.200,22846.567,-2309.231,1510.943,34137.437,4216.734,1065.529,47.735,59.120,47.762,59.081,7836.581,7836.580,1510.943,1065.529,213.912,213.912,158.272,92.412,-1.688,5.165,-2.360,4.624,11.013,29.523,10.341,30.063,1,1,attack_maneuver,search
88.400,22814.851,-2309.686,1510.919,34132.828,4216.294,1047.686,47.661,59.076,47.688,59.036,7837.071,7837.070,1510.919,1047.686,213.719,213.719,158.998,91.907,-1.224,5.637,-1.896,5.096,8.217,30.426,7.544,30.967,1,1,attack_maneuver,search
88.600,22782.964,-2308.957,1510.784,34128.102,4215.589,1029.989,47.587,59.031,47.614,58.991,7837.061,7837.060,1510.784,1029.989,213.533,213.533,160.009,91.374,-1.000,5.866,-1.673,5.325,3.704,31.141,3.030,31.683,1,1,attack_maneuver,search
88.800,22750.901,-2307.519,1511.065,34123.275,4214.623,1012.445,47.513,58.986,47.540,58.946,7836.217,7836.216,1511.065,1012.445,213.687,213.687,160.969,90.821,-1.047,5.823,-1.722,5.281,1.961,31.712,2.636,32.254,1,1,attack_maneuver,search
89.000,22718.654,-2305.951,1511.837,34118.355,4213.405,995.059,47.438,58.940,47.465,58.901,7834.794,7834.794,1511.837,995.059,213.817,213.817,161.995,90.257,-1.094,5.781,-1.770,5.238,6.610,32.319,7.286,32.861,1,1,attack_maneuver,search
89.200,22686.184,-2304.692,1512.681,34113.300,4211.911,977.846,47.363,58.895,47.390,58.855,7833.466,7833.466,1512.681,977.846,213.702,213.702,163.056,89.748,-1.126,5.753,-1.803,5.210,7.297,33.340,7.974,33.883,1,1,attack_maneuver,search
89.400,22653.489,-2303.862,1513.078,34108.057,4210.104,960.820,47.288,58.849,47.316,58.810,7832.524,7832.524,1513.078,960.820,213.682,213.682,163.983,89.311,-1.170,5.713,-1.848,5.170,2.458,34.955,3.136,35.498,1,1,attack_maneuver,search
89.600,22620.644,-2303.427,1512.604,34102.625,4207.984,943.970,47.213,58.803,47.241,58.764,7831.910,7831.910,1512.604,943.970,213.642,213.642,164.475,88.998,-1.237,5.651,-1.917,5.107,7.688,36.813,7.008,37.357,1,1,attack_maneuver,search
89.800,22587.755,-2303.109,1510.898,34096.999,4205.547,927.279,47.139,58.757,47.166,58.718,7831.659,7831.658,1510.898,927.279,213.427,213.427,164.893,88.836,-1.120,5.773,-1.800,5.229,16.127,38.757,15.447,39.301,1,1,attack_maneuver,search
90.000,22554.909,-2302.274,1507.628,34091.181,4202.779,910.723,47.064,58.711,47.092,58.672,7831.788,7831.788,1507.628,910.723,213.194,213.194,165.354,88.839,-0.657,6.240,-1.338,5.695,18.819,40.711,18.138,41.255,1,1,attack_maneuver,search
90.200,22522.166,-2300.141,1503.058,34085.168,4199.674,894.278,46.990,58.665,47.018,58.625,7832.172,7832.172,1503.058,894.278,213.047,213.047,166.025,89.025,-0.640,6.258,-1.323,5.713,17.975,42.266,17.292,42.811,1,1,attack_maneuver,search
90.400,22489.462,-2296.402,1498.088,34078.943,4196.238,877.914,46.916,58.618,46.943,58.579,7832.225,7832.225,1498.088,877.914,213.297,213.297,166.980,89.453,-0.988,5.910,-1.672,5.364,14.764,43.141,14.081,43.687,1,1,attack_maneuver,search
90.600,22456.634,-2291.495,1493.392,34072.482,4192.476,861.587,46.842,58.571,46.869,58.532,7831.540,7831.540,1493.392,861.587,213.299,213.299,168.318,90.170,-0.868,6.027,-1.553,5.481,9.884,43.773,9.199,44.320,1,1,attack_maneuver,search
90.800,22423.540,-2286.076,1489.191,34065.763,4188.394,845.257,46.767,58.524,46.794,58.484,7830.295,7830.295,1489.191,845.257,213.259,213.259,169.658,91.124,-0.892,6.000,-1.578,5.454,4.568,44.458,3.882,45.004,1,1,attack_maneuver,search
91.000,22390.137,-2280.614,1485.310,34058.777,4183.987,828.885,46.692,58.477,46.719,58.437,7828.499,7828.499,1485.310,828.885,213.673,213.673,171.037,92.312,-1.163,5.726,-1.850,5.178,0.316,45.335,0.371,45.882,1,1,attack_maneuver,lock_on
91.200,22356.459,-2275.333,1481.149,34051.526,4179.239,812.430,46.616,58.429,46.643,58.389,7826.578,7826.579,1481.149,812.430,213.738,213.738,172.361,93.731,-1.406,5.479,-2.094,4.932,1.747,46.393,2.435,46.941,1,1,attack_maneuver,lock_on
91.400,22322.626,-2270.222,1476.089,34044.024,4174.127,795.848,46.541,58.381,46.568,58.341,7825.301,7825.302,1476.089,795.848,213.120,213.120,173.497,95.367,-1.394,5.487,-2.084,4.939,0.534,47.483,1.223,48.031,1,1,attack_maneuver,lock_on
91.600,22288.783,-2265.145,1469.873,34036.284,4168.631,779.103,46.466,58.332,46.493,58.293,7825.167,7825.167,1469.873,779.103,212.187,212.187,174.283,97.183,-1.228,5.649,-1.919,5.100,3.801,48.478,3.110,49.026,1,1,attack_maneuver,lock_on
91.800,22254.994,-2260.324,1462.502,34028.315,4162.737,762.160,46.391,58.284,46.418,58.245,7825.845,7825.846,1462.502,762.160,211.637,211.637,174.928,99.164,-1.450,5.422,-2.142,4.873,9.360,49.705,8.669,50.254,1,1,attack_maneuver,lock_on
92.000,22221.385,-2256.013,1453.482,34020.127,4156.431,744.990,46.317,58.236,46.344,58.197,7826.872,7826.872,1453.482,744.990,211.660,211.660,175.803,101.300,-1.815,5.053,-2.508,4.504,11.538,51.662,10.846,52.211,1,1,attack_maneuver,lock_on
92.200,22188.087,-2251.620,1442.668,34011.738,4149.695,727.562,46.244,58.188,46.271,58.148,7827.813,7827.814,1442.668,727.562,211.858,211.858,177.157,103.576,-2.080,4.784,-2.774,4.234,11.714,54.182,11.020,54.732,1,1,attack_maneuver,lock_on
92.400,22155.042,-2246.597,1430.499,34003.175,4142.507,709.845,46.171,58.139,46.198,58.100,7828.431,7828.432,1430.499,709.845,212.141,212.141,178.551,105.978,-2.084,4.774,-2.779,4.224,18.105,57.113,17.410,57.664,1,1,attack_maneuver,lock_on
92.600,22122.372,-2240.472,1417.142,33994.474,4134.814,691.825,46.098,58.090,46.125,58.051,7828.547,7828.548,1417.142,691.825,212.191,212.191,179.659,108.465,-1.545,5.306,-2.241,4.755,27.520,60.285,26.824,60.836,1,1,attack_maneuver,attack_maneuver
92.800,22090.148,-2233.022,1402.864,33985.684,4126.512,673.504,46.026,58.042,46.052,58.002,7828.206,7828.207,1402.864,673.504,211.884,211.884,180.587,111.062,-0.897,5.943,-1.595,5.392,36.699,63.505,36.002,64.056,1,1,attack_maneuver,attack_maneuver
93.000,22058.316,-2224.398,1387.960,33976.885,4117.496,654.892,45.954,57.993,45.981,57.953,7827.282,7827.283,1387.960,654.892,211.850,211.850,181.287,113.693,-0.859,5.969,-1.558,5.417,44.484,66.620,43.786,67.172,1,1,attack_maneuver,attack_maneuver
93.200,22026.827,-2214.875,1372.620,33968.180,4107.661,636.009,45.882,57.943,45.909,57.904,7825.718,7825.719,1372.620,636.009,212.250,212.250,181.628,116.333,-0.904,5.911,-1.603,5.358,50.788,69.450,50.089,70.002,1,1,attack_maneuver,attack_maneuver
93.400,21995.667,-2204.759,1356.948,33959.684,4096.919,616.875,45.811,57.895,45.838,57.855,7823.955,7823.957,1356.948,616.875,212.396,212.396,181.445,118.999,-0.729,6.069,-1.429,5.517,56.047,71.813,55.346,72.366,1,1,attack_maneuver,attack_maneuver
93.600,21964.884,-2194.181,1341.078,33951.461,4085.373,597.411,45.740,57.846,45.767,57.806,7822.561,7822.562,1341.078,597.411,212.427,212.427,180.558,121.824,-0.756,6.025,-1.458,5.471,61.381,73.693,60.679,74.246,1,1,attack_maneuver,attack_maneuver
93.800,21934.603,-2183.300,1325.136,33943.534,4073.199,577.490,45.670,57.798,45.696,57.758,7821.554,7821.556,1325.136,577.490,212.498,212.498,178.349,124.746,-0.983,5.779,-1.686,5.225,67.217,75.051,66.514,75.605,1,1,attack_maneuver,attack_maneuver
94.000,21904.996,-2172.302,1309.214,33935.918,4060.546,557.014,45.600,57.750,45.626,57.710,7821.096,7821.098,1309.214,557.014,212.109,212.109,175.226,127.716,-1.060,5.683,-1.764,5.129,72.741,75.758,72.037,76.313,1,1,attack_maneuver,attack_maneuver
94.200,21876.184,-2161.280,1293.363,33928.623,4047.537,535.911,45.532,57.702,45.558,57.663,7821.329,7821.331,1293.363,535.911,211.568,211.568,171.518,130.709,-0.631,6.092,-1.336,5.538,77.617,75.645,76.912,76.200,1,1,attack_maneuver,attack_maneuver
94.400,21848.242,-2150.281,1277.632,33921.654,4034.272,514.125,45.464,57.656,45.490,57.617,7822.267,7822.269,1277.632,514.125,210.978,210.978,167.431,133.714,-0.175,6.528,-0.881,5.973,81.854,74.522,81.147,75.077,1,1,attack_maneuver,attack_maneuver
94.600,21821.202,-2139.346,1262.073,33915.011,4020.840,491.613,45.398,57.610,45.424,57.571,7823.601,7823.603,1262.073,491.613,210.606,210.606,163.163,136.727,-0.641,6.042,-1.348,5.486,85.772,72.196,85.064,72.752,1,1,attack_maneuver,attack_maneuver
94.800,21794.987,-2128.549,1246.759,33908.686,4007.321,468.341,45.332,57.564,45.358,57.525,7824.680,7824.682,1246.759,468.341,210.616,210.616,159.075,139.750,-1.729,4.933,-2.438,4.377,90.672,68.509,89.963,69.065,1,1,attack_maneuver,attack_maneuver
95.000,21769.473,-2117.998,1231.775,33902.663,3993.792,444.280,45.267,57.518,45.293,57.480,7825.023,7825.025,1231.775,444.280,210.608,210.608,155.096,142.781,-2.319,4.324,-3.028,3.767,97.380,63.413,96.671,63.969,1,1,attack_maneuver,attack_maneuver
95.200,21744.622,-2107.694,1217.095,33896.915,3980.327,419.410,45.203,57.473,45.228,57.435,7824.660,7824.662,1217.095,419.410,210.469,210.469,151.435,145.822,-2.109,4.514,-2.819,3.957,104.795,57.099,104.084,57.656,1,1,attack_maneuver,attack_maneuver
95.400,21720.493,-2097.516,1202.594,33891.401,3967.000,393.712,45.139,57.429,45.164,57.390,7823.946,7823.949,1202.594,393.712,210.473,210.473,147.918,148.873,-1.654,4.949,-2.365,4.391,111.326,50.685,110.614,51.242,1,1,attack_maneuver,attack_maneuver
95.600,21697.165,-2087.378,1188.176,33886.067,3953.867,367.179,45.076,57.384,45.101,57.346,7823.506,7823.508,1188.176,367.179,210.444,210.444,144.488,151.949,-1.415,5.168,-2.128,4.610,116.413,45.787,115.700,46.345,1,1,attack_maneuver,attack_maneuver
95.800,21674.626,-2077.084,1173.970,33880.839,3940.967,339.817,45.013,57.340,45.039,57.302,7823.421,7823.424,1173.970,339.817,210.506,210.506,141.146,155.057,-1.478,5.086,-2.192,4.527,110.562,42.349,109.848,42.908,1,1,attack_maneuver,attack_maneuver
96.000,21652.794,-2066.476,1160.196,33875.648,3928.331,311.629,44.952,57.296,44.977,57.258,7823.836,7823.839,1160.196,311.629,210.105,210.105,137.990,158.184,-1.509,5.035,-2.224,4.476,91.452,39.969,90.737,40.528,1,1,attack_maneuver,attack_maneuver
96.200,21631.568,-2055.629,1146.875,33870.419,3916.008,282.619,44.891,57.253,44.916,57.214,7824.914,7824.917,1146.875,282.619,209.538,209.538,135.129,161.321,-1.064,5.460,-1.780,4.900,76.438,38.713,75.722,39.273,1,1,attack_maneuver,attack_maneuver
96.400,21610.860,-2044.617,1133.979,33865.042,3904.039,252.800,44.831,57.209,44.856,57.171,7826.676,7826.679,1133.979,252.800,208.921,208.921,132.625,164.462,-0.600,5.904,-1.317,5.344,67.480,38.745,66.763,39.305,1,1,attack_maneuver,attack_maneuver
96.600,21590.583,-2033.438,1121.447,33859.372,3892.432,222.210,44.772,57.166,44.796,57.128,7828.817,7828.820,1121.447,222.210,208.519,208.519,130.753,167.600,-1.033,5.452,-1.751,4.891,62.193,40.071,61.475,40.631,1,1,attack_maneuver,attack_maneuver
96.800,21570.665,-2022.050,1109.198,33853.252,3881.145,190.909,44.712,57.123,44.737,57.085,7830.696,7830.699,1109.198,190.909,208.497,208.497,129.426,170.719,-2.035,4.430,-2.754,3.869,58.842,42.576,58.123,43.137,1,1,attack_maneuver,attack_maneuver
97.000,21551.072,-2010.524,1097.011,33846.528,3870.090,158.979,44.653,57.078,44.678,57.040,7831.780,7831.783,1097.011,158.979,208.634,208.634,128.552,173.794,-2.732,3.713,-3.452,3.151,58.364,47.198,57.645,47.759,1,1,attack_maneuver,attack_maneuver
97.200,21531.799,-1998.979,1084.672,33839.137,3859.063,126.523,44.595,57.034,44.619,56.996,7831.906,7831.909,1084.672,126.523,208.520,208.520,127.763,176.865,-2.992,3.433,-3.713,2.871,60.174,53.164,59.454,53.726,1,1,attack_maneuver,attack_maneuver
97.400,21512.840,-1987.428,1072.196,33831.129,3847.815,93.624,44.536,56.988,44.560,56.950,7831.141,7831.144,1072.196,93.624,208.403,208.403,126.869,179.915,-2.762,3.644,-3.484,3.081,61.561,59.526,60.839,60.088,1,1,attack_maneuver,attack_maneuver
97.600,21494.189,-1975.913,1059.621,33822.630,3836.124,60.342,44.478,56.942,44.502,56.904,7829.918,7829.921,1059.621,60.342,208.446,208.446,125.802,182.931,-2.389,3.996,-3.112,3.433,62.909,65.805,62.187,66.368,1,1,attack_maneuver,attack_maneuver
97.800,21475.849,-1964.473,1046.988,33813.825,3823.819,26.703,44.420,56.896,44.444,56.858,7828.988,7828.991,1046.988,26.703,208.256,208.256,124.525,185.910,-2.076,4.289,-2.800,3.725,64.344,71.511,63.620,72.074,1,1,attack_maneuver,attack_maneuver
98.000,21457.847,-1953.132,1034.328,33804.954,3810.798,-7.301,44.362,56.850,44.386,56.812,7828.646,7828.650,1034.328,-7.301,208.010,208.010,123.024,188.859,-1.871,4.472,-2.596,3.908,65.620,75.956,64.895,76.520,1,1,attack_maneuver,attack_maneuver
98.200,21440.225,-1941.902,1021.659,33796.289,3797.061,-41.728,44.306,56.804,44.329,56.766,7828.854,7828.858,1021.659,-41.728,207.592,207.592,121.310,191.791,-1.597,4.724,-2.322,4.160,67.620,78.114,66.894,78.678,1,1,attack_maneuver,attack_maneuver
98.400,21423.036,-1930.777,1008.993,33788.082,3782.733,-76.674,44.249,56.759,44.273,56.721,7829.645,7829.648,1008.993,-76.674,207.283,207.283,119.443,194.716,-1.426,4.872,-2.153,4.307,71.688,76.447,70.961,77.012,1,1,attack_maneuver,attack_maneuver
98.600,21406.304,-1919.747,996.332,0.000,0.000,0.000,44.193,0.000,44.217,0.000,7830.686,7830.690,996.332,0.000,207.410,207.410,117.613,0.000,-1.493,0.000,-2.221,0.000,76.977,0.000,76.249,0.000,1,1,attack_maneuver,Unknown
98.800,21389.995,-1908.707,983.803,0.000,0.000,0.000,44.138,0.000,44.162,0.000,7831.531,7831.535,983.803,0.000,207.715,207.715,115.807,0.000,-1.594,0.000,-2.323,0.000,79.339,0.000,78.610,0.000,1,1,attack_maneuver,Unknown
99.000,21374.055,-1897.550,971.562,0.000,0.000,0.000,44.083,0.000,44.106,0.000,7832.022,7832.025,971.562,0.000,207.848,207.848,114.088,0.000,-1.195,0.000,-1.925,0.000,76.139,0.000,75.409,0.000,1,1,attack_maneuver,Unknown
99.200,21358.455,-1886.271,959.608,0.000,0.000,0.000,44.028,0.000,44.051,0.000,7832.194,7832.197,959.608,0.000,207.621,207.621,112.574,0.000,-0.649,0.000,-1.380,0.000,72.200,0.000,71.470,0.000,1,1,attack_maneuver,Unknown
99.400,21343.147,-1874.832,947.920,0.000,0.000,0.000,43.973,0.000,43.996,0.000,7831.925,7831.928,947.920,0.000,207.605,207.605,111.519,0.000,-0.673,0.000,-1.405,0.000,69.049,0.000,68.317,0.000,1,1,attack_maneuver,Unknown
99.600,21328.059,-1863.130,936.482,0.000,0.000,0.000,43.919,0.000,43.942,0.000,7831.118,7831.122,936.482,0.000,208.065,208.065,111.207,0.000,-0.760,0.000,-1.493,0.000,66.689,0.000,65.957,0.000,1,1,attack_maneuver,Unknown
