Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
279.000,34793.654,3961.969,7392.770,31880.419,16007.089,3932.990,41.937,41.616,42.450,43.307,7419.708,6832.713,7392.770,3932.990,135.133,125.873,308.034,245.771,2.652,19.729,10.395,27.001,169.194,28.022,175.060,33.418,1,1,attack_maneuver,attack_maneuver
279.200,34853.660,3976.089,7392.420,31831.688,16013.421,3933.368,41.971,41.547,42.487,43.243,7419.500,6833.964,7392.420,3933.368,135.411,125.970,308.390,245.776,4.569,21.673,10.469,27.113,169.304,27.849,175.169,33.254,1,1,attack_maneuver,attack_maneuver
279.400,34913.743,3990.250,7392.059,31782.948,16019.748,3933.882,42.005,41.478,42.524,43.180,7419.138,6835.144,7392.059,3933.882,135.642,126.174,308.967,245.713,5.006,22.138,10.530,27.212,169.142,27.947,175.005,33.361,1,1,attack_maneuver,attack_maneuver
279.600,34973.922,4004.469,7391.682,31734.250,16026.052,3934.697,42.038,41.408,42.560,43.117,7418.614,6836.114,7391.682,3934.697,135.985,126.518,309.341,245.267,4.294,21.453,10.553,27.273,169.359,28.226,175.220,33.649,1,1,attack_maneuver,attack_maneuver
279.800,35034.179,4018.704,7391.399,31685.659,16032.376,3935.876,42.072,41.339,42.597,43.053,7417.891,6836.693,7391.399,3935.876,136.440,126.972,309.887,244.998,3.151,20.337,10.564,27.322,169.242,27.938,175.101,33.369,1,1,attack_maneuver,attack_maneuver
280.000,35094.546,4032.981,7390.956,31637.092,16038.709,3936.625,42.106,41.270,42.634,42.990,7416.892,6836.811,7390.956,3936.625,137.002,127.334,310.442,244.742,2.061,19.275,10.699,27.495,169.332,27.999,175.190,33.439,1,1,attack_maneuver,attack_maneuver
280.200,35155.029,4047.289,7390.247,31588.556,16045.070,3936.694,42.139,41.200,42.671,42.927,7415.519,6836.503,7390.247,3936.694,137.656,127.601,311.205,244.840,1.314,18.556,10.838,27.673,169.142,27.954,174.997,33.402,1,1,attack_maneuver,attack_maneuver
280.400,35215.662,4061.677,7389.265,31540.019,16051.452,3936.194,42.173,41.131,42.708,42.864,7413.679,6835.743,7389.265,3936.194,138.340,127.988,311.955,244.627,1.048,18.318,10.801,27.675,168.992,28.237,174.845,33.694,1,1,attack_maneuver,attack_maneuver
280.600,35276.383,4076.247,7388.265,31491.533,16057.847,3935.532,42.207,41.061,42.746,42.800,7411.349,6834.650,7388.265,3935.532,138.936,128.374,312.642,244.572,0.623,17.921,10.636,27.548,168.693,28.047,174.544,33.512,1,1,attack_maneuver,attack_maneuver
280.800,35337.208,4091.027,7387.146,31443.049,16064.222,3935.047,42.241,40.992,42.783,42.737,7408.601,6833.497,7387.146,3935.047,139.555,128.612,313.380,244.307,-1.069,16.257,10.468,27.420,168.460,28.034,174.308,33.508,1,1,attack_maneuver,attack_maneuver
281.000,35398.081,4106.152,7385.904,31394.636,16070.574,3935.342,42.275,40.922,42.820,42.674,7405.534,6832.530,7385.904,3935.342,140.155,128.714,313.918,244.088,-4.019,13.335,10.349,27.338,168.329,27.993,174.176,33.476,1,1,attack_maneuver,attack_maneuver
281.200,35458.851,4121.899,7384.671,31346.227,16076.934,3935.954,42.308,40.852,42.857,42.610,7402.266,6831.790,7384.671,3935.954,140.557,128.791,313.848,244.225,-7.478,9.903,10.239,27.266,166.945,27.979,172.790,33.471,1,1,attack_maneuver,attack_maneuver
281.400,35519.308,4138.686,7383.950,31297.808,16083.294,3936.468,42.342,40.782,42.894,42.547,7398.827,6831.292,7383.950,3936.468,140.917,128.691,313.666,243.944,-10.844,6.563,10.199,27.264,164.458,28.478,170.302,33.979,1,1,attack_maneuver,attack_maneuver
281.600,35579.500,4156.319,7384.005,31249.496,16089.681,3937.056,42.375,40.712,42.931,42.484,7395.204,6831.190,7384.005,3937.056,141.226,128.280,313.540,243.616,-13.845,3.587,10.266,27.365,165.373,28.368,171.216,33.879,1,1,attack_maneuver,attack_maneuver
281.800,35639.584,4174.274,7384.560,31201.197,16096.090,3937.654,42.408,40.642,42.968,42.421,7391.391,6831.582,7384.560,3937.654,141.482,127.758,313.599,243.598,-16.426,1.030,10.362,27.496,165.467,28.507,171.311,34.029,1,1,attack_maneuver,attack_maneuver
282.000,35699.677,4192.293,7385.430,31152.909,16102.526,3938.397,42.441,40.572,43.006,42.358,7387.393,6832.332,7385.430,3938.397,141.691,127.383,313.899,243.602,-18.610,-1.130,10.395,27.565,165.383,28.561,171.227,34.094,1,1,attack_maneuver,attack_maneuver
282.200,35759.866,4210.333,7386.351,31104.601,16108.984,3939.144,42.474,40.501,43.043,42.295,7383.220,6833.333,7386.351,3939.144,141.835,127.204,314.571,243.870,-20.450,-2.945,10.393,27.598,165.336,28.503,171.183,34.049,1,1,attack_maneuver,attack_maneuver
282.400,35820.182,4228.459,7387.191,31056.266,16115.439,3939.892,42.507,40.430,43.080,42.233,7378.887,6834.516,7387.191,3939.892,141.931,127.105,315.259,243.678,-22.014,-4.484,10.487,27.728,165.288,28.826,171.137,34.385,1,1,attack_maneuver,attack_maneuver
282.600,35880.577,4246.762,7388.028,31008.018,16121.901,3941.036,42.541,40.360,43.118,42.170,7374.405,6835.849,7388.028,3941.036,142.008,127.080,315.866,243.398,-23.390,-5.835,10.709,27.985,165.227,28.669,171.079,34.243,1,1,attack_maneuver,attack_maneuver
282.800,35940.992,4265.374,7388.862,30959.796,16128.372,3942.407,42.575,40.289,43.156,42.108,7369.784,6837.236,7388.862,3942.407,142.086,127.128,316.298,243.304,-24.662,-7.083,10.919,28.231,165.271,28.767,171.127,34.356,1,1,attack_maneuver,attack_maneuver
283.000,36001.305,4284.469,7389.844,30911.602,16134.850,3944.032,42.608,40.218,43.193,42.046,7365.028,6838.599,7389.844,3944.032,142.176,127.082,316.351,243.246,-25.895,-8.292,11.326,28.672,165.194,28.816,171.055,34.421,1,1,attack_maneuver,formation_maintain
283.200,36061.457,4304.032,7391.183,30863.403,16141.338,3945.679,42.642,40.147,43.231,41.983,7360.136,6839.933,7391.183,3945.679,142.281,127.033,316.329,243.391,-27.127,-9.501,12.372,29.753,164.991,28.835,170.859,34.457,1,1,attack_maneuver,formation_maintain
283.400,36121.529,4323.836,7392.891,30815.194,16147.843,3946.981,42.676,40.076,43.269,41.921,7355.109,6841.275,7392.891,3946.981,142.403,127.041,316.496,243.021,-28.378,-10.729,14.283,31.698,164.607,29.446,170.482,35.086,1,1,attack_maneuver,formation_maintain
283.600,36181.632,4343.769,7394.716,30767.105,16154.373,3948.150,42.710,40.005,43.307,41.859,7349.946,6842.676,7394.716,3948.150,142.539,127.004,317.056,242.621,-29.652,-11.979,16.991,34.440,164.279,29.237,170.163,34.897,1,1,attack_maneuver,formation_maintain
283.800,36241.805,4363.870,7396.492,30719.040,16160.916,3949.145,42.744,39.934,43.345,41.798,7344.651,6844.154,7396.492,3949.145,143.363,126.846,317.539,242.430,-30.879,-13.183,20.195,37.678,164.151,29.475,170.044,35.156,1,1,attack_maneuver,formation_maintain
284.000,36301.934,4384.295,7398.395,30671.064,16167.508,3950.398,42.779,39.863,43.383,41.737,7339.281,6845.685,7398.395,3950.398,144.119,126.614,317.706,242.150,-31.861,-14.143,23.506,41.023,164.074,29.323,169.980,35.027,1,1,attack_maneuver,formation_maintain
284.200,36361.908,4405.127,7400.656,30623.093,16174.136,3951.723,42.813,39.792,43.421,41.677,7333.962,6847.218,7400.656,3951.723,144.824,126.327,317.606,242.236,-32.540,-14.800,26.712,44.262,163.931,29.331,169.850,35.061,1,1,attack_maneuver,formation_maintain
284.400,36421.780,4426.197,7403.310,30575.131,16180.786,3952.934,42.847,39.721,43.460,41.617,7328.814,6848.696,7403.310,3952.934,145.589,126.009,317.726,242.091,-32.791,-15.030,29.736,47.319,163.539,29.699,169.473,35.456,1,1,attack_maneuver,formation_maintain
284.600,36481.670,4447.393,7406.089,30527.245,16187.464,3953.820,42.882,39.650,43.499,41.557,7323.902,6850.073,7406.089,3953.820,146.456,125.671,318.243,241.386,-32.280,-14.497,32.549,50.166,163.201,30.102,169.153,35.888,1,1,attack_maneuver,formation_maintain
284.800,36541.616,4468.759,7408.826,30479.495,16194.183,3954.516,42.916,39.579,43.538,41.499,7319.254,6851.318,7408.826,3954.516,147.413,125.320,318.680,241.043,-31.424,-13.619,35.161,52.810,163.064,29.869,169.035,35.686,1,1,attack_maneuver,formation_maintain
285.000,36601.501,4490.447,7411.693,30431.766,16200.936,3954.978,42.951,39.507,43.578,41.440,7314.876,6852.412,7411.693,3954.978,148.356,124.963,318.805,240.881,-30.546,-12.720,37.590,55.272,162.980,30.144,168.972,35.992,1,1,attack_maneuver,formation_maintain
285.200,36661.209,4512.538,7414.921,30384.123,16207.785,3955.677,42.985,39.436,43.618,41.383,7310.815,6853.340,7414.921,3955.677,148.557,124.610,318.664,240.650,-29.902,-12.055,39.864,57.579,162.831,30.027,168.845,35.908,1,1,attack_maneuver,formation_maintain
285.400,36720.777,4534.863,7418.596,30336.480,16214.704,3956.439,43.019,39.365,43.658,41.327,7307.143,6854.088,7418.596,3956.439,148.613,124.269,318.544,240.768,-29.055,-11.188,42.010,59.757,162.675,30.078,168.712,35.994,1,1,attack_maneuver,formation_maintain
285.600,36780.305,4557.201,7422.661,30288.845,16221.664,3957.088,43.053,39.294,43.699,41.271,7303.929,6854.635,7422.661,3957.088,148.590,123.950,318.634,240.655,-27.761,-9.873,44.051,61.830,162.411,30.232,168.472,36.183,1,1,attack_maneuver,formation_maintain
285.800,36839.890,4579.530,7426.845,30241.284,16228.655,3957.418,43.087,39.222,43.740,41.215,7301.219,6854.949,7426.845,3957.418,148.468,123.658,319.111,239.980,-26.014,-8.104,46.008,63.818,162.201,30.548,168.286,36.533,1,1,attack_maneuver,formation_maintain
286.000,36899.560,4601.940,7430.993,30193.857,16235.699,3957.559,43.121,39.151,43.782,41.161,7299.040,6854.986,7430.993,3957.559,148.963,123.465,319.620,239.661,-23.926,-5.995,47.910,65.752,162.034,30.378,168.144,36.400,1,1,attack_maneuver,formation_maintain
286.200,36959.265,4624.535,7435.134,30146.411,16242.780,3957.337,43.155,39.080,43.825,41.107,7297.393,6854.720,7435.134,3957.337,148.711,123.423,320.087,240.061,-21.601,-3.648,49.803,67.678,161.840,30.415,167.975,36.472,1,1,attack_maneuver,formation_maintain
286.400,37018.938,4647.448,7439.240,30098.928,16249.900,3957.163,43.188,39.009,43.868,41.054,7296.250,6854.165,7439.240,3957.163,148.309,123.458,320.379,239.937,-19.092,-1.119,51.662,69.568,161.740,30.610,167.900,36.703,1,1,attack_maneuver,formation_maintain
286.600,37078.426,4670.871,7443.445,30051.486,16257.051,3957.397,43.221,38.938,43.911,41.001,7295.593,6853.357,7443.445,3957.397,147.842,123.503,320.276,239.983,-16.520,1.474,53.359,71.296,161.558,30.437,167.743,36.565,1,1,attack_maneuver,formation_maintain
286.800,37137.643,4694.823,7447.959,30004.024,16264.216,3957.734,43.254,38.868,43.954,40.949,7295.401,6852.329,7447.959,3957.734,147.322,123.550,320.102,239.982,-13.996,4.019,54.793,72.762,161.289,30.517,167.499,36.680,1,1,attack_maneuver,formation_maintain
287.000,37196.659,4719.093,7452.884,29956.598,16271.379,3958.354,43.287,38.797,43.997,40.897,7295.650,6851.140,7452.884,3958.354,146.760,123.558,319.913,239.577,-11.597,6.437,55.902,73.901,161.069,30.780,167.303,36.978,1,1,attack_maneuver,formation_maintain
287.200,37255.575,4743.457,7458.212,29909.281,16278.592,3959.430,43.319,38.726,44.041,40.846,7296.310,6849.845,7458.212,3959.430,146.167,123.580,319.933,239.321,-9.359,8.696,56.684,74.713,160.718,30.648,166.976,36.879,1,1,attack_maneuver,formation_maintain
287.400,37314.510,4767.864,7463.678,29861.996,16285.858,3960.723,43.352,38.656,44.085,40.795,7297.344,6848.480,7463.678,3960.723,145.553,123.588,320.350,239.155,-7.241,10.834,57.015,75.074,160.435,30.796,166.716,37.060,1,1,attack_maneuver,formation_maintain
287.600,37373.507,4792.381,7469.100,29814.728,16293.169,3961.936,43.384,38.586,44.129,40.744,7298.710,6847.048,7469.100,3961.936,144.926,123.646,320.811,239.364,-5.161,12.935,56.268,74.357,160.213,30.666,166.516,36.963,1,1,attack_maneuver,formation_maintain
287.800,37432.482,4817.138,7474.531,29767.444,16300.500,3962.538,43.416,38.517,44.173,40.694,7300.361,6845.524,7474.531,3962.538,144.292,123.911,321.033,239.108,-3.081,15.035,54.668,72.787,160.176,30.869,166.500,37.197,1,1,attack_maneuver,formation_maintain
288.000,37491.277,4842.292,7480.164,29720.228,16307.851,3962.683,43.448,38.447,44.218,40.644,7302.250,6843.860,7480.164,3962.683,143.654,124.334,320.883,238.706,-0.990,17.147,52.657,70.807,160.076,31.077,166.421,37.435,1,1,attack_maneuver,attack_maneuver
288.200,37549.827,4867.802,7486.212,29673.126,16315.234,3962.712,43.480,38.378,44.262,40.595,7304.320,6841.988,7486.212,3962.712,143.090,124.904,320.640,237.914,1.080,19.237,50.520,68.700,159.888,31.340,166.253,37.727,1,1,attack_maneuver,attack_maneuver
288.400,37608.237,4893.450,7492.662,29626.298,16322.833,3963.168,43.512,38.310,44.306,40.545,7306.508,6839.830,7492.662,3963.168,142.637,125.586,320.617,236.487,3.029,21.206,48.471,66.681,159.527,32.008,165.910,38.424,1,1,attack_maneuver,attack_maneuver
288.600,37666.641,4919.168,7499.249,29579.890,16331.164,3964.373,43.544,38.242,44.351,40.497,7308.787,6837.300,7499.249,3964.373,142.227,126.364,320.996,235.197,4.446,22.644,46.699,64.940,159.227,35.614,165.629,42.058,1,1,attack_maneuver,attack_maneuver
288.800,37725.090,4945.015,7505.788,29534.077,16341.049,3966.507,43.576,38.176,44.395,40.449,7311.120,6834.317,7505.788,3966.507,141.897,127.177,321.415,234.092,4.295,22.517,45.390,63.663,159.001,39.954,165.421,46.424,1,1,attack_maneuver,attack_maneuver
289.000,37783.497,4971.121,7512.322,29488.865,16352.526,3969.318,43.608,38.111,44.439,40.403,7313.459,6830.860,7512.322,3969.318,141.837,127.912,321.598,233.272,2.991,21.238,44.581,62.887,158.952,42.736,165.389,49.233,1,1,attack_maneuver,attack_maneuver
289.200,37841.692,4997.648,7519.026,29443.978,16364.804,3972.424,43.639,38.047,44.483,40.358,7315.703,6826.988,7519.026,3972.424,142.001,128.674,321.410,233.335,1.204,19.477,43.664,62.005,158.839,40.551,165.294,47.073,1,1,attack_maneuver,attack_maneuver
289.400,37899.604,5024.570,7526.114,29399.026,16377.212,3975.225,43.670,37.982,44.527,40.312,7317.734,6822.802,7526.114,3975.225,142.310,129.482,321.158,233.865,-0.596,17.702,42.093,60.469,158.636,38.443,165.107,44.991,1,1,attack_maneuver,attack_maneuver
289.600,37957.323,5051.666,7533.645,29353.910,16389.620,3977.196,43.702,37.917,44.570,40.266,7319.460,6818.424,7533.645,3977.196,142.643,130.137,320.896,234.460,-2.054,16.270,39.939,58.349,158.501,37.771,164.990,44.345,1,1,attack_maneuver,attack_maneuver
289.800,38014.962,5078.727,7541.566,29308.685,16402.182,3977.933,43.732,37.853,44.613,40.220,7320.874,6813.999,7541.566,3977.933,142.899,130.585,320.844,234.989,-2.862,15.488,37.561,56.007,158.262,38.265,164.767,44.865,1,1,attack_maneuver,attack_maneuver
290.000,38072.634,5105.755,7549.610,29263.479,16415.186,3977.317,43.763,37.788,44.656,40.175,7321.992,6809.573,7549.610,3977.317,143.019,130.985,321.181,235.419,-3.047,15.331,35.152,53.633,158.077,39.033,164.599,45.658,1,1,attack_maneuver,attack_maneuver
290.200,38130.345,5132.856,7557.668,29218.327,16428.594,3975.770,43.794,37.724,44.699,40.129,7322.803,6805.138,7557.668,3975.770,143.046,131.345,321.386,235.969,-3.004,15.401,32.860,51.378,158.193,35.415,164.731,42.066,1,1,attack_maneuver,attack_maneuver
290.400,38187.991,5160.049,7565.951,29172.951,16441.555,3973.997,43.825,37.660,44.741,40.082,7323.214,6800.701,7565.951,3973.997,143.017,131.635,321.332,236.010,-3.045,15.387,30.813,49.369,158.337,29.630,164.890,36.306,1,1,attack_maneuver,attack_maneuver
290.600,38245.627,5187.277,7574.091,29127.239,16452.794,3972.552,43.856,37.594,44.783,40.034,7323.131,6796.279,7574.091,3972.552,142.910,131.832,321.242,234.825,-3.326,15.132,29.091,47.682,158.221,26.439,164.789,33.140,1,1,attack_maneuver,attack_maneuver
290.800,38303.283,5214.575,7581.510,29081.206,16461.777,3972.002,43.887,37.528,44.825,39.984,7322.558,6791.894,7581.510,3972.002,142.720,131.963,320.965,234.379,-3.308,15.172,27.682,46.306,157.719,25.169,164.302,31.895,1,1,attack_maneuver,attack_maneuver
291.000,38360.900,5242.038,7588.014,29034.899,16469.015,3972.570,43.918,37.460,44.866,39.933,7321.614,6787.566,7588.014,3972.570,142.805,132.055,320.617,234.455,-2.359,16.142,26.515,45.170,157.026,25.537,163.623,32.288,1,1,attack_maneuver,attack_maneuver
291.200,38418.415,5269.752,7593.587,28988.409,16475.153,3974.219,43.949,37.392,44.907,39.880,7320.379,6783.306,7593.587,3974.219,143.149,132.132,320.254,234.805,-0.344,18.176,25.496,44.181,156.192,25.803,162.803,32.579,1,1,attack_maneuver,attack_maneuver
291.400,38475.797,5297.760,7598.305,28941.868,16480.662,3976.889,43.979,37.323,44.948,39.827,7318.929,6779.120,7598.305,3976.889,143.622,132.206,320.034,234.601,2.440,20.978,24.544,43.259,156.095,26.169,162.718,32.969,1,1,attack_maneuver,attack_maneuver
291.600,38533.112,5325.955,7602.387,28895.463,16485.910,3980.682,44.010,37.254,44.988,39.773,7317.363,6775.008,7602.387,3980.682,143.928,132.285,320.112,233.781,5.110,23.664,23.603,42.346,156.479,27.008,163.113,33.831,1,1,attack_maneuver,attack_maneuver
291.800,38590.433,5354.379,7605.867,28849.453,16491.438,3986.114,44.040,37.186,45.028,39.719,7315.841,6770.966,7605.867,3986.114,143.983,132.369,320.740,232.821,7.129,25.701,22.640,41.412,156.492,29.393,163.137,36.238,1,1,attack_maneuver,attack_maneuver
292.000,38647.821,5383.045,7608.663,28803.972,16498.051,3993.200,44.071,37.119,45.068,39.666,7314.466,6766.991,7608.663,3993.200,143.913,132.456,321.290,232.249,8.393,26.984,21.645,40.447,156.275,33.168,162.930,40.035,1,1,attack_maneuver,attack_maneuver
292.200,38705.237,5411.866,7610.749,28759.183,16506.403,4001.452,44.102,37.052,45.108,39.614,7313.269,6763.079,7610.749,4001.452,143.705,132.544,321.403,230.705,9.029,27.641,20.621,39.455,155.636,36.692,162.300,43.579,1,1,attack_maneuver,attack_maneuver
292.400,38762.584,5440.879,7612.051,28715.058,16516.199,4009.976,44.132,36.988,45.147,39.563,7312.304,6759.230,7612.051,4009.976,143.413,132.628,321.414,229.482,9.177,27.811,19.575,38.442,155.510,34.127,162.181,41.032,1,1,attack_maneuver,attack_maneuver
292.600,38819.873,5470.067,7612.710,28671.073,16526.069,4018.343,44.163,36.923,45.186,39.511,7311.593,6755.442,7612.710,4018.343,143.051,132.708,321.686,229.131,8.899,27.555,18.517,37.418,155.729,30.292,162.408,37.215,1,1,attack_maneuver,attack_maneuver
292.800,38877.175,5499.482,7612.739,28626.909,16535.110,4026.450,44.194,36.859,45.225,39.459,7311.089,6751.715,7612.739,4026.450,142.797,132.782,322.518,228.743,8.037,26.715,17.453,36.387,155.679,27.726,162.363,34.666,1,1,attack_maneuver,attack_maneuver
293.000,38934.573,5529.116,7612.118,28582.767,16543.481,4034.213,44.224,36.794,45.264,39.406,7310.710,6748.050,7612.118,4034.213,142.838,132.850,323.412,226.936,6.854,25.553,16.389,35.354,155.876,26.344,162.565,33.301,1,1,attack_maneuver,attack_maneuver
293.200,38992.078,5558.832,7611.162,28538.927,16551.562,4041.590,44.255,36.729,45.302,39.353,7310.343,6744.445,7611.162,4041.590,143.087,132.912,323.884,225.131,5.608,24.326,15.323,34.320,155.916,30.318,162.610,37.290,1,1,attack_maneuver,attack_maneuver
293.400,39049.661,5588.546,7610.056,28495.332,16560.152,4048.200,44.286,36.665,45.341,39.301,7309.876,6740.915,7610.056,4048.200,143.429,132.892,324.178,224.265,4.509,23.248,14.310,33.340,155.840,35.585,162.538,42.573,1,1,attack_maneuver,attack_maneuver
293.600,39107.318,5618.259,7608.707,28451.841,16569.484,4053.771,44.317,36.602,45.379,39.248,7309.289,6737.548,7608.707,4053.771,143.739,132.754,324.665,224.123,3.776,22.537,13.447,32.510,155.625,40.437,162.326,47.440,1,1,attack_maneuver,attack_maneuver
293.800,39165.041,5648.131,7606.881,28408.307,16579.663,4058.378,44.348,36.538,45.417,39.196,7308.556,6734.477,7606.881,4058.378,144.030,132.529,325.618,225.358,3.397,22.182,12.767,31.864,155.445,44.751,162.149,51.767,1,1,attack_maneuver,attack_maneuver
294.000,39222.869,5678.206,7604.488,28364.729,16590.962,4062.153,44.380,36.476,45.455,39.144,7307.630,6731.775,7604.488,4062.153,144.323,132.406,326.560,226.402,3.020,21.830,12.271,31.404,155.652,47.301,162.357,54.329,1,1,attack_maneuver,attack_maneuver
294.200,39280.793,5708.364,7601.803,28321.076,16603.115,4065.334,44.411,36.413,45.493,39.092,7306.358,6729.433,7601.803,4065.334,144.616,132.303,326.965,228.016,2.543,21.380,11.990,31.161,155.698,44.074,162.404,51.115,1,1,attack_maneuver,attack_maneuver
294.400,39338.776,5738.521,7598.976,28277.068,16615.502,4068.005,44.442,36.350,45.531,39.039,7304.719,6727.499,7598.976,4068.005,144.946,132.154,327.196,229.961,2.194,21.058,11.967,31.177,155.646,40.448,162.353,47.501,1,1,attack_maneuver,attack_maneuver
