Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,39659.710,104.814,7368.120,39765.976,547.997,7846.652,79.424,79.531,79.426,79.529,7846.707,7846.683,7368.120,7846.652,238.219,238.219,291.059,238.220,0.400,0.719,-0.002,0.318,2.745,0.707,2.342,0.305,1,1,attack_maneuver,formation_maintain
20.200,39605.363,107.473,7347.057,39718.337,548.066,7847.573,79.323,79.436,79.324,79.434,7847.628,7847.604,7347.057,7847.573,238.203,238.203,292.337,238.205,0.782,1.100,0.379,0.697,2.667,1.111,2.264,0.708,1,1,attack_maneuver,attack_maneuver
20.400,39550.749,109.874,7325.987,39670.746,548.144,7848.654,79.221,79.341,79.222,79.339,7848.556,7848.532,7325.987,7848.654,238.276,238.276,293.597,237.712,0.868,1.185,0.465,0.782,2.251,1.652,1.847,1.249,0,0,attack_maneuver,attack_maneuver
20.600,39495.900,112.144,7304.696,39623.323,548.358,7850.093,79.118,79.246,79.119,79.244,7848.929,7848.905,7304.696,7850.093,238.502,238.502,295.276,236.755,0.826,1.142,0.422,0.738,1.823,2.547,1.419,2.144,0,0,attack_maneuver,attack_maneuver
20.800,39440.835,114.371,7282.998,39576.113,549.027,7852.208,79.016,79.151,79.017,79.149,7848.549,7848.525,7282.998,7852.208,238.269,238.269,296.928,235.860,1.291,1.605,0.886,1.201,1.775,5.508,1.371,5.104,0,0,attack_maneuver,attack_maneuver
21.000,39385.541,116.445,7261.008,39529.186,550.699,7855.213,78.913,79.056,78.914,79.054,7847.673,7847.650,7261.008,7855.213,237.863,237.863,298.562,234.657,1.429,1.743,1.024,1.339,1.543,9.316,1.138,8.911,1,1,attack_maneuver,attack_maneuver
21.200,39330.032,118.499,7238.598,39482.639,553.866,7858.864,78.810,78.962,78.811,78.960,7846.518,7846.494,7238.598,7858.864,238.010,238.010,300.411,233.347,1.158,1.473,0.752,1.068,1.302,13.171,0.896,12.766,1,1,attack_maneuver,attack_maneuver
21.400,39274.306,120.560,7215.753,39436.513,558.753,7862.632,78.707,78.868,78.708,78.866,7845.336,7845.312,7215.753,7862.632,238.124,238.124,302.177,232.068,1.179,1.497,0.773,1.092,1.217,17.093,0.811,16.688,1,1,attack_maneuver,attack_maneuver
21.600,39218.381,122.552,7192.487,39390.780,565.250,7865.950,78.603,78.775,78.604,78.773,7844.675,7844.651,7192.487,7865.950,238.010,238.010,303.865,231.157,1.077,1.399,0.670,0.993,1.163,20.780,0.757,20.374,1,1,attack_maneuver,attack_maneuver
21.800,39162.265,124.473,7168.797,39345.330,572.979,7868.559,78.500,78.682,78.501,78.680,7844.593,7844.569,7168.797,7868.559,237.745,237.745,305.558,230.673,0.791,1.117,0.383,0.711,0.989,23.993,0.582,23.587,1,1,attack_maneuver,attack_maneuver
22.000,39105.942,126.325,7144.692,39300.029,581.745,7870.456,78.396,78.589,78.397,78.587,7845.076,7845.052,7144.692,7870.456,237.361,237.361,307.392,231.185,1.049,1.381,0.641,0.974,1.134,26.503,0.726,26.096,1,1,attack_maneuver,attack_maneuver
22.200,39049.387,128.099,7120.184,39254.832,591.581,7871.659,78.293,78.497,78.294,78.495,7846.124,7846.100,7120.184,7871.659,236.839,236.839,309.229,231.485,1.567,1.905,1.158,1.497,1.662,28.763,1.254,28.356,1,1,attack_maneuver,attack_maneuver
22.400,38992.640,129.800,7095.199,39209.897,602.682,7872.216,78.189,78.405,78.190,78.402,7847.532,7847.508,7095.199,7872.216,236.455,236.455,311.027,231.413,1.004,1.349,0.595,0.941,2.336,30.330,1.928,29.922,1,1,attack_maneuver,attack_maneuver
22.600,38935.749,131.550,7069.697,39165.267,615.032,7872.370,78.085,78.313,78.086,78.310,7848.614,7848.590,7069.697,7872.370,236.434,236.434,312.646,231.755,0.049,0.402,-0.361,-0.006,2.859,29.872,2.450,29.463,1,1,attack_maneuver,attack_maneuver
22.800,38878.722,133.496,7043.732,39120.799,628.350,7872.316,77.981,78.221,77.982,78.219,7848.831,7848.807,7043.732,7872.316,236.777,236.777,314.257,232.527,-0.295,0.067,-0.705,-0.341,3.135,28.196,2.725,27.787,1,1,attack_maneuver,attack_maneuver
23.000,38821.519,135.617,7017.383,39076.301,642.255,7872.056,77.877,78.130,77.878,78.127,7848.182,7848.158,7017.383,7872.056,236.776,236.776,315.895,233.728,-0.220,0.151,-0.631,-0.258,2.624,24.708,2.213,24.299,1,1,attack_maneuver,attack_maneuver
23.200,38764.151,137.801,6990.613,39031.623,656.430,7871.432,77.772,78.038,77.773,78.035,7847.065,7847.041,6990.613,7871.432,236.801,236.801,317.560,235.048,-0.041,0.339,-0.452,-0.071,2.144,20.945,1.733,20.535,1,1,attack_maneuver,attack_maneuver
23.400,38706.649,140.017,6963.334,38986.743,670.676,7870.217,77.668,77.946,77.669,77.943,7846.174,7846.150,6963.334,7870.217,236.657,236.657,319.270,235.936,0.152,0.541,-0.260,0.131,2.116,18.325,1.705,17.914,1,1,attack_maneuver,attack_maneuver
23.600,38649.020,142.280,6935.542,38941.748,684.906,7868.394,77.563,77.853,77.564,77.850,7845.800,7845.776,6935.542,7868.394,236.606,236.606,320.947,236.239,0.214,0.613,-0.198,0.202,1.906,17.723,1.494,17.312,1,1,attack_maneuver,attack_maneuver
23.800,38591.224,144.524,6907.322,38896.703,698.984,7866.497,77.458,77.761,77.459,77.758,7845.932,7845.909,6907.322,7866.497,236.394,236.394,322.614,235.985,0.183,0.591,-0.230,0.180,1.585,16.733,1.173,16.322,1,1,attack_maneuver,attack_maneuver
24.000,38533.251,146.703,6878.686,38851.540,712.661,7865.192,77.353,77.669,77.354,77.666,7846.590,7846.567,6878.686,7865.192,236.051,236.051,324.367,236.074,0.288,0.705,-0.125,0.293,1.445,15.556,1.032,15.144,1,1,attack_maneuver,attack_maneuver
24.200,38475.144,148.765,6849.574,38806.300,725.986,7864.778,77.249,77.577,77.249,77.573,7847.685,7847.661,6849.574,7864.778,235.744,235.744,325.742,235.555,0.722,1.148,0.309,0.736,0.260,15.677,0.674,15.265,1,1,attack_maneuver,attack_maneuver
24.400,38417.221,150.012,6819.574,38761.159,739.233,7865.254,77.144,77.484,77.145,77.481,7849.008,7848.984,6819.574,7865.254,235.505,235.505,326.587,234.888,0.477,0.913,0.063,0.500,4.225,16.375,4.640,15.963,1,1,attack_maneuver,attack_maneuver
24.600,38359.763,149.703,6788.414,38716.262,752.746,7866.597,77.040,77.393,77.041,77.389,7849.914,7849.891,6788.414,7866.597,235.607,235.607,327.077,234.161,0.000,0.446,-0.414,0.033,6.518,17.894,6.933,17.481,1,1,attack_maneuver,attack_maneuver
24.800,38302.763,147.545,6756.313,38671.713,766.870,7868.580,76.936,77.301,76.937,77.297,7849.951,7849.928,6756.313,7868.580,235.588,235.588,327.491,233.672,-0.022,0.436,-0.438,0.023,8.804,21.222,9.219,20.809,1,1,attack_maneuver,attack_maneuver
25.000,38246.151,143.417,6723.551,38627.424,781.659,7870.903,76.833,77.210,76.834,77.206,7849.224,7849.200,6723.551,7870.903,235.347,235.347,327.926,233.912,0.187,0.660,-0.229,0.247,11.124,22.778,11.540,22.365,1,1,attack_maneuver,attack_maneuver
25.200,38189.834,137.266,6690.434,38583.126,796.798,7873.237,76.730,77.119,76.731,77.115,7848.282,7848.258,6690.434,7873.237,235.242,235.242,328.312,234.925,0.323,0.813,-0.093,0.398,13.826,20.700,14.243,20.286,1,1,attack_maneuver,attack_maneuver
25.400,38133.712,129.029,6657.297,38538.638,811.973,7875.329,76.627,77.027,76.628,77.023,7847.469,7847.445,6657.297,7875.329,235.384,235.384,328.636,235.485,0.302,0.809,-0.115,0.394,16.272,18.439,16.689,18.024,1,1,attack_maneuver,attack_maneuver
25.600,38077.667,118.741,6624.486,38493.996,827.051,7877.008,76.525,76.936,76.526,76.932,7846.924,7846.900,6624.486,7877.008,235.478,235.478,328.921,236.075,0.332,0.859,-0.085,0.444,18.262,16.646,18.680,16.231,1,1,attack_maneuver,attack_maneuver
25.800,38021.564,106.534,6592.327,38449.139,841.927,7878.006,76.422,76.844,76.423,76.840,7846.993,7846.970,6592.327,7878.006,234.984,234.984,329.187,236.565,0.459,1.007,0.041,0.591,19.815,15.931,20.233,15.515,1,1,attack_maneuver,attack_maneuver
26.000,37965.263,92.614,6561.118,38404.180,856.687,7878.376,76.319,76.752,76.321,76.748,7847.732,7847.709,6561.118,7878.376,234.664,234.664,329.432,236.555,0.671,1.241,0.252,0.824,20.891,15.853,21.310,15.437,1,1,attack_maneuver,attack_maneuver
26.200,37908.630,77.248,6531.114,38359.265,871.370,7878.221,76.216,76.661,76.218,76.656,7848.830,7848.806,6531.114,7878.221,234.439,234.439,329.652,235.832,1.073,1.666,0.653,1.249,21.458,15.638,21.877,15.221,1,1,attack_maneuver,attack_maneuver
26.400,37851.537,60.757,6502.521,38314.545,886.081,7877.694,76.113,76.569,76.114,76.565,7850.087,7850.064,6502.521,7877.694,234.283,234.283,329.846,235.116,0.817,1.434,0.397,1.017,21.498,17.627,21.918,17.210,1,1,attack_maneuver,attack_maneuver
26.600,37793.885,43.503,6475.425,38270.047,901.165,7876.954,76.009,76.478,76.011,76.473,7850.882,7850.858,6475.425,7876.954,234.439,234.439,330.188,234.842,0.335,0.977,-0.086,0.559,21.280,22.515,21.700,22.097,1,1,attack_maneuver,attack_maneuver
26.800,37735.699,25.655,6449.676,38225.757,916.935,7876.070,75.904,76.387,75.906,76.382,7850.879,7850.856,6449.676,7876.070,234.200,234.200,330.656,235.432,0.546,1.214,0.124,0.796,21.253,28.028,21.674,27.610,1,1,attack_maneuver,attack_maneuver
27.000,37677.131,6.989,6425.256,38181.609,933.510,7875.102,75.799,76.296,75.801,76.291,7850.290,7850.267,6425.256,7875.102,233.950,233.950,330.751,236.219,0.528,1.224,0.106,0.805,21.764,31.552,22.185,31.133,1,1,attack_maneuver,attack_maneuver
27.200,37618.448,-12.937,6402.151,38137.550,950.736,7874.077,75.694,76.206,75.696,76.201,7849.198,7849.175,6402.151,7874.077,234.261,234.261,330.632,237.059,0.333,1.057,-0.090,0.638,22.837,30.280,23.259,29.861,1,1,attack_maneuver,attack_maneuver
27.400,37559.896,-34.481,6380.341,38093.441,968.414,7872.978,75.589,76.115,75.592,76.110,7848.076,7848.053,6380.341,7872.978,234.280,234.280,330.261,238.300,0.141,0.896,-0.282,0.476,24.300,27.552,24.723,27.133,1,1,attack_maneuver,attack_maneuver
27.600,37501.568,-57.710,6359.933,38049.154,986.324,7871.596,75.485,76.024,75.487,76.019,7847.556,7847.532,6359.933,7871.596,233.905,233.905,330.007,239.617,0.012,0.799,-0.412,0.378,25.913,25.586,26.336,25.165,1,1,attack_maneuver,attack_maneuver
27.800,37443.503,-82.510,6340.813,38004.699,1004.360,7869.597,75.380,75.933,75.383,75.928,7847.666,7847.643,6340.813,7869.597,233.695,233.695,329.655,240.508,-0.256,0.565,-0.680,0.144,27.363,25.005,27.787,24.584,1,1,attack_maneuver,attack_maneuver
28.000,37385.776,-108.896,6323.118,37960.235,1022.583,7866.714,75.276,75.842,75.279,75.837,7847.946,7847.923,6323.118,7866.714,233.915,233.915,329.351,240.798,-0.562,0.293,-0.987,-0.128,28.866,25.516,29.290,25.095,1,1,attack_maneuver,attack_maneuver
28.200,37328.407,-136.736,6306.703,37915.910,1041.064,7863.012,75.172,75.751,75.175,75.746,7848.152,7848.129,6306.703,7863.012,233.970,233.970,329.131,240.960,-0.259,0.633,-0.684,0.211,30.375,23.698,30.800,23.276,1,1,attack_maneuver,attack_maneuver
28.400,37271.534,-166.101,6291.455,37871.558,1059.558,7858.849,75.069,75.660,75.072,75.655,7848.158,7848.135,6291.455,7858.849,234.013,234.013,328.866,241.289,-0.178,0.751,-0.603,0.329,32.042,18.733,32.468,18.310,1,1,attack_maneuver,attack_maneuver
28.600,37215.313,-197.069,6277.231,37826.828,1077.301,7854.578,74.967,75.569,74.970,75.563,7847.444,7847.420,6277.231,7854.578,234.169,234.169,328.585,241.716,-0.283,0.684,-0.710,0.261,33.886,14.017,34.312,13.594,1,1,attack_maneuver,attack_maneuver
28.800,37159.914,-229.725,6263.894,37781.515,1093.579,7850.453,74.865,75.477,74.868,75.471,7846.032,7846.009,6263.894,7850.453,234.016,234.016,328.132,241.495,-0.142,0.864,-0.569,0.441,35.409,10.720,35.836,10.296,1,1,attack_maneuver,attack_maneuver
29.000,37105.495,-264.142,6251.592,37735.641,1108.118,7846.817,74.764,75.385,74.768,75.379,7844.498,7844.475,6251.592,7846.817,233.937,233.937,327.373,241.131,0.009,1.053,-0.419,0.629,36.775,8.623,37.202,8.199,1,1,attack_maneuver,attack_maneuver
29.200,37051.982,-300.131,6240.767,37689.326,1121.128,7844.050,74.664,75.292,74.668,75.286,7843.193,7843.170,6240.767,7844.050,234.065,234.065,326.630,240.791,0.000,1.084,-0.428,0.659,37.771,7.918,38.199,7.494,1,1,attack_maneuver,attack_maneuver
29.400,36998.940,-337.061,6231.690,37642.731,1133.160,7842.332,74.564,75.199,74.569,75.192,7842.219,7842.196,6231.690,7842.332,234.134,234.134,326.074,240.823,-0.001,1.121,-0.430,0.696,37.805,8.753,38.234,8.328,1,1,attack_maneuver,attack_maneuver
29.600,36945.888,-374.196,6224.408,37595.990,1144.847,7841.543,74.465,75.105,74.470,75.099,7841.889,7841.866,6224.408,7841.543,233.636,233.636,325.608,241.044,0.093,1.254,-0.336,0.829,36.692,10.193,37.122,9.767,1,1,attack_maneuver,attack_maneuver
29.800,36892.421,-410.850,6218.655,37549.233,1156.696,7841.585,74.365,75.012,74.370,75.006,7842.248,7842.225,6218.655,7841.585,233.320,233.320,325.287,241.319,0.265,1.465,-0.165,1.039,34.428,13.248,34.858,12.822,1,1,attack_maneuver,attack_maneuver
30.000,36838.332,-446.687,6214.174,37502.605,1169.206,7842.367,74.265,74.919,74.270,74.912,7842.984,7842.960,6214.174,7842.367,233.106,233.106,325.097,241.510,0.626,1.865,0.196,1.438,32.206,18.025,32.636,17.598,1,1,attack_maneuver,attack_maneuver
30.200,36783.692,-481.752,6210.919,37456.258,1182.810,7843.570,74.164,74.826,74.169,74.820,7843.898,7843.874,6210.919,7843.570,232.969,232.969,325.013,241.681,0.349,1.627,-0.082,1.200,31.972,23.498,32.403,23.071,1,1,attack_maneuver,evasive_maneuver
30.400,36728.760,-516.501,6208.504,37410.240,1197.640,7844.676,74.063,74.734,74.068,74.727,7844.369,7844.345,6208.504,7844.676,233.150,233.150,325.504,242.019,-0.155,1.163,-0.587,0.735,33.211,28.536,33.643,28.108,1,1,attack_maneuver,evasive_maneuver
30.600,36673.774,-551.296,6206.092,37364.429,1213.495,7845.343,73.961,74.642,73.967,74.635,7844.059,7844.036,6206.092,7845.343,232.944,232.944,325.602,242.853,0.027,1.385,-0.405,0.957,33.202,32.579,33.634,32.151,1,1,attack_maneuver,evasive_maneuver
30.800,36618.837,-586.137,6203.599,37318.735,1230.245,7845.447,73.860,74.550,73.867,74.543,7843.179,7843.155,6203.599,7845.447,232.718,232.718,325.350,243.788,-0.005,1.395,-0.438,0.966,33.191,35.300,33.624,34.871,1,1,attack_maneuver,evasive_maneuver
31.000,36563.965,-621.029,6201.194,37273.254,1247.956,7844.806,73.759,74.458,73.766,74.451,7841.801,7841.778,6201.194,7844.806,233.047,233.047,325.430,244.288,-0.217,1.226,-0.650,0.797,33.321,36.441,33.754,36.012,1,1,attack_maneuver,evasive_maneuver
31.200,36509.141,-655.986,6199.020,37228.071,1266.634,7843.344,73.658,74.367,73.665,74.359,7840.395,7840.372,6199.020,7843.344,233.082,233.082,325.057,244.914,-0.427,1.060,-0.860,0.630,33.147,35.703,33.581,35.273,1,1,attack_maneuver,evasive_maneuver
31.400,36454.379,-690.965,6197.149,37183.197,1286.298,7841.173,73.557,74.276,73.564,74.268,7839.608,7839.585,6197.149,7841.173,232.741,232.741,325.098,245.417,-0.594,0.937,-1.028,0.507,33.188,35.949,33.623,35.519,1,1,attack_maneuver,evasive_maneuver
31.600,36399.646,-725.974,6195.424,37138.804,1307.157,7838.406,73.456,74.185,73.464,74.177,7839.588,7839.565,6195.424,7838.406,232.388,232.388,324.770,245.930,-0.831,0.745,-1.266,0.314,33.015,38.768,33.450,38.337,1,1,attack_maneuver,evasive_maneuver
31.800,36344.952,-760.975,6193.892,37094.823,1329.085,7835.250,73.355,74.095,73.363,74.087,7840.039,7840.016,6193.892,7835.250,232.177,232.177,324.837,246.567,-1.018,0.604,-1.454,0.173,33.093,39.452,33.528,39.021,1,1,attack_maneuver,evasive_maneuver
32.000,36290.272,-795.985,6192.466,37051.222,1352.027,7831.981,73.255,74.006,73.263,73.997,7840.720,7840.697,6192.466,7831.981,232.370,232.370,324.512,247.114,-1.172,0.498,-1.608,0.066,32.947,39.481,33.384,39.049,1,1,attack_maneuver,evasive_maneuver
32.200,36235.624,-830.958,6191.259,37008.144,1376.100,7828.999,73.154,73.916,73.162,73.908,7841.200,7841.177,6191.259,7828.999,232.487,232.487,324.510,247.208,-0.867,0.851,-1.304,0.418,33.260,41.799,33.697,41.367,1,1,attack_maneuver,evasive_maneuver
32.400,36181.001,-865.962,6190.296,36965.758,1401.430,7826.690,73.053,73.828,73.062,73.819,7841.366,7841.342,6190.296,7826.690,232.458,232.458,324.214,247.166,-0.793,0.974,-1.230,0.541,33.090,43.151,33.527,42.718,1,1,attack_maneuver,evasive_maneuver
32.600,36126.493,-900.963,6189.746,36923.927,1427.747,7825.078,72.953,73.740,72.962,73.731,7840.933,7840.910,6189.746,7825.078,232.584,232.584,323.614,247.258,-0.932,0.885,-1.370,0.452,33.159,42.503,33.597,42.069,1,1,attack_maneuver,evasive_maneuver
32.800,36072.035,-935.924,6189.485,36882.696,1454.976,7824.424,72.852,73.653,72.862,73.644,7840.244,7840.221,6189.485,7824.424,232.649,232.649,323.630,246.871,-0.910,0.958,-1.349,0.524,33.476,43.573,33.914,43.140,1,1,attack_maneuver,evasive_maneuver
33.000,36017.554,-970.892,6189.158,36842.278,1483.227,7824.993,72.752,73.567,72.761,73.557,7839.982,7839.959,6189.158,7824.993,232.400,232.400,323.765,246.282,-0.756,1.164,-1.195,0.730,33.470,45.624,33.909,45.190,1,1,attack_maneuver,evasive_maneuver
33.200,35963.090,-1005.864,6188.828,36802.921,1512.654,7826.774,72.651,73.481,72.661,73.472,7840.364,7840.340,6188.828,7826.774,232.123,232.123,323.437,245.456,-0.801,1.172,-1.241,0.737,33.322,48.069,33.762,47.634,1,1,attack_maneuver,evasive_maneuver
33.400,35908.658,-1040.814,6188.659,36764.913,1543.450,7829.496,72.551,73.398,72.561,73.388,7841.075,7841.052,6188.659,7829.496,232.117,232.117,323.493,244.531,-1.156,0.871,-1.596,0.436,33.394,51.071,33.834,50.636,1,1,attack_maneuver,evasive_maneuver
33.600,35854.241,-1075.758,6188.593,36728.379,1575.706,7832.609,72.451,73.315,72.461,73.305,7841.855,7841.832,6188.593,7832.609,232.310,232.310,323.140,243.956,-1.319,0.764,-1.760,0.328,33.250,53.474,33.690,53.039,1,1,attack_maneuver,evasive_maneuver
33.800,35799.849,-1110.663,6188.662,36692.941,1609.118,7835.662,72.351,73.234,72.361,73.224,7842.469,7842.445,6188.662,7835.662,232.339,232.339,323.214,244.196,-0.839,1.299,-1.281,0.863,33.360,53.330,33.802,52.894,1,1,attack_maneuver,evasive_maneuver
34.000,35745.442,-1145.565,6188.662,36658.076,1643.304,7838.542,72.250,73.154,72.261,73.143,7842.818,7842.795,6188.662,7838.542,232.164,232.164,323.138,245.029,-0.313,1.883,-0.755,1.446,33.227,52.258,33.669,51.821,1,1,attack_maneuver,evasive_maneuver
34.200,35691.029,-1180.438,6188.667,36623.348,1677.934,7841.249,72.150,73.073,72.161,73.063,7842.520,7842.497,6188.667,7841.249,232.120,232.120,323.212,246.092,-0.656,1.598,-1.098,1.161,33.346,49.836,33.789,49.399,1,1,attack_maneuver,evasive_maneuver
34.400,35636.599,-1215.302,6188.548,36588.715,1712.970,7843.794,72.050,72.993,72.061,72.982,7841.336,7841.312,6188.548,7843.794,232.216,232.216,323.133,247.304,-0.886,1.425,-1.329,0.988,33.216,50.074,33.660,49.636,1,1,attack_maneuver,evasive_maneuver
34.600,35582.158,-1250.130,6188.411,36554.101,1748.373,7846.204,71.950,72.913,71.961,72.902,7839.707,7839.684,6188.411,7846.204,232.274,232.274,323.204,248.259,-0.744,1.626,-1.188,1.188,33.342,51.345,33.786,50.907,1,1,attack_maneuver,evasive_maneuver
34.800,35527.699,-1284.944,6188.140,36519.878,1784.353,7848.701,71.849,72.833,71.861,72.822,7838.339,7838.316,6188.140,7848.701,232.129,232.129,323.128,248.967,-0.635,1.794,-1.079,1.355,33.214,55.138,33.658,54.700,1,1,attack_maneuver,evasive_maneuver
35.000,35473.224,-1319.716,6187.847,36486.127,1820.924,7851.449,71.749,72.754,71.761,72.742,7837.503,7837.480,6187.847,7851.449,232.085,232.085,323.202,249.363,-0.651,1.837,-1.096,1.398,33.344,56.847,33.789,56.408,1,1,attack_maneuver,evasive_maneuver
35.200,35418.718,-1354.480,6187.359,36452.795,1857.947,7854.572,71.649,72.675,71.661,72.663,7837.220,7837.197,6187.359,7854.572,231.736,231.736,323.327,249.831,-0.615,1.933,-1.061,1.494,33.342,55.288,33.788,54.848,1,1,attack_maneuver,evasive_maneuver
35.400,35364.220,-1389.235,6186.820,36419.699,1895.344,7857.946,71.549,72.597,71.562,72.584,7837.491,7837.467,6186.820,7857.946,231.616,231.616,322.998,250.833,-0.902,1.706,-1.349,1.267,33.236,53.228,33.682,52.788,1,1,attack_maneuver,evasive_maneuver
35.600,35309.749,-1423.961,6186.427,36386.534,1932.945,7861.065,71.449,72.518,71.462,72.506,7837.885,7837.862,6186.427,7861.065,231.826,231.826,323.062,251.380,-1.162,1.508,-1.609,1.067,33.342,52.216,33.789,51.775,1,1,attack_maneuver,evasive_maneuver
35.800,35255.290,-1458.678,6186.136,36353.331,1970.719,7863.929,71.349,72.440,71.362,72.427,7838.160,7838.137,6186.136,7863.929,231.871,231.871,322.714,252.480,-0.782,1.949,-1.229,1.508,33.223,51.926,33.671,51.485,1,1,attack_maneuver,evasive_maneuver
36.000,35200.854,-1493.357,6185.981,36319.980,2008.730,7866.396,71.249,72.361,71.262,72.348,7838.244,7838.221,6185.981,7866.396,231.639,231.639,322.790,253.744,-0.331,2.461,-0.780,2.019,33.348,51.318,33.796,50.877,1,1,attack_maneuver,evasive_maneuver
36.200,35146.377,-1528.050,6185.761,36286.497,2046.943,7868.428,71.149,72.283,71.163,72.269,7837.950,7837.927,6185.761,7868.428,231.595,231.595,323.027,254.667,-0.486,2.368,-0.935,1.926,33.183,52.180,33.632,51.739,1,1,evasive_maneuver,evasive_maneuver
36.400,35091.860,-1562.678,6185.841,36252.977,2085.355,7869.982,71.049,72.204,71.063,72.190,7837.297,7837.274,6185.841,7869.982,231.934,231.934,322.796,255.339,-0.540,2.375,-0.989,1.933,32.788,53.196,33.237,52.754,1,1,evasive_maneuver,evasive_maneuver
36.600,35037.179,-1596.986,6186.475,36219.439,2123.892,7871.082,70.948,72.125,70.963,72.111,7836.803,7836.780,6186.475,7871.082,231.863,231.863,322.833,255.652,-0.375,2.602,-0.825,2.159,32.814,51.760,33.264,51.317,1,1,evasive_maneuver,evasive_maneuver
36.800,34982.291,-1631.052,6187.299,36185.604,2162.228,7872.408,70.848,72.046,70.863,72.031,7836.985,7836.962,6187.299,7872.408,231.465,231.465,323.281,255.755,-0.347,2.692,-0.798,2.249,33.554,49.159,34.005,48.716,1,1,evasive_maneuver,evasive_maneuver
37.000,34927.319,-1665.216,6187.551,36151.372,2200.150,7874.605,70.747,71.967,70.763,71.952,7837.566,7837.542,6187.551,7874.605,231.491,231.491,323.919,255.620,-0.684,2.416,-1.136,1.973,34.294,48.619,34.745,48.176,1,1,evasive_maneuver,evasive_maneuver
