Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
58.200,38139.621,-4461.770,478.189,36566.584,6726.607,5133.064,69.633,67.926,69.670,67.873,7845.164,7845.147,478.189,5133.064,222.694,222.694,157.909,160.862,-1.513,7.871,-1.972,7.403,4.796,10.725,4.337,11.193,1,1,attack_maneuver,attack_maneuver
58.400,38122.157,-4458.219,451.749,36547.561,6722.161,5107.165,69.574,67.864,69.611,67.810,7845.259,7845.242,451.749,5107.165,222.479,222.479,160.950,163.541,-1.123,8.263,-1.583,7.795,7.072,10.714,6.612,11.182,1,1,attack_maneuver,attack_maneuver
58.600,38104.736,-4454.814,424.532,36528.497,6717.558,5080.654,69.515,67.801,69.552,67.748,7844.915,7844.898,424.532,5080.654,222.454,222.454,163.996,166.234,-1.243,8.145,-1.703,7.676,9.759,10.956,9.299,11.424,1,1,attack_maneuver,attack_maneuver
58.800,38087.394,-4451.523,396.526,36509.388,6712.800,5053.531,69.456,67.739,69.493,67.685,7844.119,7844.102,396.526,5053.531,222.844,222.844,167.047,168.939,-1.251,8.139,-1.711,7.670,12.791,11.421,12.330,11.891,0,0,attack_maneuver,attack_maneuver
59.000,38070.165,-4448.304,367.726,36490.235,6707.883,5025.800,69.397,67.676,69.435,67.623,7843.296,7843.280,367.726,5025.800,223.084,223.084,170.102,171.655,-1.282,8.110,-1.743,7.640,16.058,12.084,15.597,12.554,1,1,attack_maneuver,attack_maneuver
59.200,38053.077,-4445.116,338.127,36471.035,6702.804,4997.464,69.339,67.614,69.376,67.560,7842.874,7842.857,338.127,4997.464,222.862,222.862,173.163,174.377,-1.469,7.924,-1.931,7.454,18.997,12.919,18.535,13.389,1,1,attack_maneuver,attack_maneuver
59.400,38036.144,-4441.910,307.732,36451.789,6697.552,4968.526,69.281,67.551,69.318,67.497,7843.242,7843.225,307.732,4968.526,222.378,222.378,176.243,177.104,-1.656,7.739,-2.118,7.269,21.112,13.901,20.650,14.372,1,1,attack_maneuver,attack_maneuver
59.600,38019.360,-4438.632,276.556,36432.496,6692.116,4938.992,69.224,67.489,69.261,67.435,7844.138,7844.122,276.556,4938.992,222.165,222.165,179.345,179.835,-1.648,7.748,-2.110,7.277,22.765,15.002,22.302,15.473,1,1,attack_maneuver,attack_maneuver
59.800,38002.719,-4435.237,244.610,36413.153,6686.483,4908.868,69.166,67.426,69.204,67.372,7845.216,7845.200,244.610,4908.868,222.405,222.405,182.462,182.567,-1.655,7.742,-2.118,7.271,24.188,16.192,23.726,16.663,1,1,attack_maneuver,attack_maneuver
60.000,37986.230,-4431.686,211.898,36393.759,6680.636,4878.161,69.109,67.363,69.147,67.310,7846.101,7846.085,211.898,4878.161,222.541,222.541,185.585,185.299,-1.346,8.052,-1.810,7.580,25.229,17.439,24.766,17.910,1,1,attack_maneuver,attack_maneuver
60.200,37969.908,-4427.920,178.428,36374.309,6674.560,4846.879,69.053,67.301,69.090,67.247,7846.695,7846.679,178.428,4846.879,222.653,222.653,188.683,188.031,-1.262,8.137,-1.725,7.665,25.561,18.711,25.097,19.184,1,1,attack_maneuver,attack_maneuver
60.400,37953.750,-4423.864,144.225,36354.797,6668.238,4815.034,68.996,67.238,69.033,67.184,7846.539,7846.523,144.225,4815.034,222.842,222.842,191.758,190.760,-1.370,8.028,-1.834,7.556,24.533,19.983,24.070,20.456,1,1,attack_maneuver,attack_maneuver
60.600,37937.619,-4419.434,109.374,36335.215,6661.651,4782.636,68.939,67.175,68.976,67.122,7845.696,7845.680,109.374,4782.636,222.700,222.700,194.812,193.486,-1.353,8.045,-1.818,7.571,22.218,21.229,21.754,21.703,1,1,attack_maneuver,attack_maneuver
60.800,37921.351,-4414.603,73.965,36315.555,6654.783,4749.697,68.882,67.112,68.919,67.059,7844.707,7844.691,73.965,4749.697,222.533,222.533,197.830,196.209,-1.393,8.004,-1.858,7.530,18.838,22.432,18.373,22.906,1,1,attack_maneuver,attack_maneuver
61.000,37904.807,-4409.391,38.071,36295.805,6647.617,4716.232,68.825,67.049,68.862,66.996,7843.890,7843.874,38.071,4716.232,222.650,222.650,200.807,198.929,-1.624,7.772,-2.089,7.298,14.615,23.577,14.150,24.051,1,1,attack_maneuver,attack_maneuver
61.200,37887.876,-4403.847,1.749,36275.951,6640.137,4682.254,68.768,66.986,68.805,66.933,7843.302,7843.287,1.749,4682.254,222.814,222.814,203.748,201.644,-1.939,7.454,-2.405,6.979,9.822,24.654,9.356,25.128,1,1,attack_maneuver,attack_maneuver
61.400,37870.456,-4398.050,-34.957,36255.979,6632.328,4647.780,68.710,66.923,68.747,66.870,7843.223,7843.208,-34.957,4647.780,222.418,222.418,206.657,204.353,-2.060,7.331,-2.526,6.856,4.818,25.656,4.352,26.131,1,1,attack_maneuver,attack_maneuver
61.600,37852.465,-4392.119,-72.017,36235.874,6624.176,4612.824,68.652,66.860,68.689,66.806,7843.821,7843.806,-72.017,4612.824,221.864,221.864,209.542,207.055,-1.633,7.754,-2.099,7.279,0.062,26.575,0.404,27.051,1,1,attack_maneuver,attack_maneuver
61.800,37833.856,-4386.225,-109.426,36215.621,6615.644,4577.408,68.594,66.797,68.631,66.743,7845.096,7845.080,-109.426,4577.408,221.251,221.251,196.519,209.745,-1.198,8.186,-1.665,7.710,3.883,27.403,4.349,27.879,1,1,attack_maneuver,attack_maneuver
62.000,0.000,0.000,0.000,36195.217,6606.667,4541.556,0.000,66.734,0.000,66.680,7846.716,7846.701,0.000,4541.556,220.828,220.828,0.000,212.421,0.000,7.555,0.000,7.078,0.000,28.186,0.000,28.662,1,1,Unknown,attack_maneuver
62.200,0.000,0.000,0.000,36174.684,6597.194,4505.275,0.000,66.671,0.000,66.617,7848.014,7847.999,0.000,4505.275,220.768,220.768,0.000,215.092,0.000,6.355,0.000,5.878,0.000,29.037,0.000,29.514,1,1,Unknown,attack_maneuver
62.400,0.000,0.000,0.000,36154.039,6587.218,4468.561,0.000,66.607,0.000,66.554,7848.472,7848.457,0.000,4468.561,220.737,220.737,0.000,217.761,0.000,5.698,0.000,5.221,0.000,29.998,0.000,30.476,1,1,Unknown,attack_maneuver
62.600,0.000,0.000,0.000,36133.293,6576.750,4431.412,0.000,66.544,0.000,66.490,7848.111,7848.097,0.000,4431.412,220.573,220.573,0.000,220.428,0.000,5.957,0.000,5.479,0.000,31.038,0.000,31.515,1,1,Unknown,attack_maneuver
62.800,0.000,0.000,0.000,36112.448,6565.797,4393.827,0.000,66.480,0.000,66.427,7847.316,7847.302,0.000,4393.827,220.793,220.793,0.000,223.089,0.000,6.490,0.000,6.012,0.000,32.089,0.000,32.568,1,1,Unknown,attack_maneuver
63.000,0.000,0.000,0.000,36091.512,6554.337,4355.816,0.000,66.416,0.000,66.363,7846.689,7846.675,0.000,4355.816,220.668,220.668,0.000,225.738,0.000,6.883,0.000,6.404,0.000,33.068,0.000,33.546,1,1,Unknown,attack_maneuver
63.200,0.000,0.000,0.000,36070.518,6542.304,4317.389,0.000,66.353,0.000,66.299,7846.810,7846.796,0.000,4317.389,220.264,220.264,0.000,228.375,0.000,7.134,0.000,6.655,0.000,33.991,0.000,34.470,1,1,Unknown,attack_maneuver
63.400,0.000,0.000,0.000,36049.515,6529.661,4278.538,0.000,66.289,0.000,66.236,7847.600,7847.585,0.000,4278.538,219.978,219.978,0.000,231.010,0.000,7.219,0.000,6.739,0.000,35.001,0.000,35.481,1,1,Unknown,attack_maneuver
63.600,0.000,0.000,0.000,36028.530,6516.418,4239.254,0.000,66.226,0.000,66.172,7848.878,7848.864,0.000,4239.254,219.657,219.657,0.000,233.643,0.000,7.282,0.000,6.802,0.000,36.130,0.000,36.610,1,1,Unknown,attack_maneuver
63.800,0.000,0.000,0.000,36007.597,6502.567,4199.528,0.000,66.162,0.000,66.109,7850.555,7850.541,0.000,4199.528,219.583,219.583,0.000,236.268,0.000,7.424,0.000,6.944,0.000,37.224,0.000,37.705,1,1,Unknown,attack_maneuver
64.000,0.000,0.000,0.000,35986.791,6488.073,4159.344,0.000,66.099,0.000,66.046,7852.208,7852.193,0.000,4159.344,219.859,219.859,0.000,238.888,0.000,7.381,0.000,6.900,0.000,38.196,0.000,38.677,1,1,Unknown,attack_maneuver
64.200,0.000,0.000,0.000,35966.222,6472.922,4118.661,0.000,66.036,0.000,65.983,7853.441,7853.426,0.000,4118.661,219.992,219.992,0.000,241.510,0.000,7.647,0.000,7.166,0.000,39.008,0.000,39.490,1,1,Unknown,attack_maneuver
64.400,0.000,0.000,0.000,35946.007,6457.147,4077.417,0.000,65.973,0.000,65.920,7854.248,7854.234,0.000,4077.417,219.810,219.810,0.000,244.140,0.000,7.997,0.000,7.515,0.000,39.614,0.000,40.096,1,1,Unknown,attack_maneuver
64.600,0.000,0.000,0.000,35926.254,6440.830,4035.542,0.000,65.911,0.000,65.858,7854.371,7854.357,0.000,4035.542,219.705,219.705,0.000,246.784,0.000,7.728,0.000,7.245,0.000,39.953,0.000,40.436,1,1,Unknown,attack_maneuver
64.800,0.000,0.000,0.000,35907.045,6424.090,3992.961,0.000,65.849,0.000,65.796,7853.555,7853.541,0.000,3992.961,219.833,219.833,0.000,249.442,0.000,7.585,0.000,7.102,0.000,39.954,0.000,40.437,1,1,Unknown,attack_maneuver
65.000,0.000,0.000,0.000,35888.430,6407.071,3949.610,0.000,65.787,0.000,65.735,7852.143,7852.130,0.000,3949.610,220.152,220.152,0.000,252.111,0.000,7.533,0.000,7.049,0.000,39.549,0.000,40.032,1,1,Unknown,attack_maneuver
65.200,0.000,0.000,0.000,35870.430,6389.931,3905.432,0.000,65.727,0.000,65.674,7850.644,7850.631,0.000,3905.432,220.237,220.237,0.000,254.791,0.000,7.335,0.000,6.851,0.000,38.681,0.000,39.165,1,1,Unknown,attack_maneuver
65.400,0.000,0.000,0.000,35853.035,6372.838,3860.384,0.000,65.667,0.000,65.614,7849.689,7849.675,0.000,3860.384,219.892,219.892,0.000,257.479,0.000,7.252,0.000,6.768,0.000,37.323,0.000,37.807,1,1,Unknown,attack_maneuver
65.600,0.000,0.000,0.000,35836.199,6355.962,3814.435,0.000,65.608,0.000,65.555,7849.513,7849.500,0.000,3814.435,219.522,219.522,0.000,260.174,0.000,7.159,0.000,6.675,0.000,35.491,0.000,35.976,1,1,Unknown,attack_maneuver
65.800,0.000,0.000,0.000,35819.840,6339.469,3767.572,0.000,65.549,0.000,65.497,7849.953,7849.939,0.000,3767.572,219.057,219.057,0.000,262.875,0.000,7.080,0.000,6.595,0.000,33.268,0.000,33.753,1,1,Unknown,attack_maneuver
66.000,0.000,0.000,0.000,35803.842,6323.514,3719.801,0.000,65.492,0.000,65.439,7850.879,7850.866,0.000,3719.801,218.943,218.943,0.000,265.577,0.000,7.159,0.000,6.674,0.000,30.807,0.000,31.292,1,1,Unknown,attack_maneuver
66.200,0.000,0.000,0.000,35788.053,6308.230,3671.149,0.000,65.434,0.000,65.382,7851.875,7851.862,0.000,3671.149,219.227,219.227,0.000,268.272,0.000,7.068,0.000,6.582,0.000,28.320,0.000,28.807,1,1,Unknown,attack_maneuver
66.400,0.000,0.000,0.000,35772.289,6293.716,3621.667,0.000,65.377,0.000,65.325,7852.536,7852.523,0.000,3621.667,219.403,219.403,0.000,270.956,0.000,7.303,0.000,6.816,0.000,26.043,0.000,26.529,1,1,Unknown,attack_maneuver
66.600,0.000,0.000,0.000,35756.343,6280.029,3571.427,0.000,65.320,0.000,65.267,7852.796,7852.783,0.000,3571.427,219.429,219.429,0.000,273.625,0.000,7.441,0.000,6.954,0.000,24.184,0.000,24.671,1,1,Unknown,attack_maneuver
66.800,0.000,0.000,0.000,35739.993,6267.169,3520.524,0.000,65.262,0.000,65.210,7852.396,7852.383,0.000,3520.524,219.606,219.606,0.000,276.277,0.000,7.311,0.000,6.823,0.000,22.891,0.000,23.378,1,1,Unknown,attack_maneuver
67.000,0.000,0.000,0.000,35723.023,6255.072,3469.065,0.000,65.204,0.000,65.152,7851.642,7851.629,0.000,3469.065,219.722,219.722,0.000,278.907,0.000,7.241,0.000,6.753,0.000,22.233,0.000,22.721,1,1,Unknown,attack_maneuver
67.200,0.000,0.000,0.000,35705.235,6243.611,3417.172,0.000,65.145,0.000,65.093,7851.189,7851.176,0.000,3417.172,219.537,219.537,0.000,281.513,0.000,7.285,0.000,6.797,0.000,22.208,0.000,22.696,1,1,Unknown,attack_maneuver
67.400,0.000,0.000,0.000,35686.472,6232.593,3364.964,0.000,65.085,0.000,65.033,7851.264,7851.251,0.000,3364.964,219.369,219.369,0.000,284.092,0.000,7.189,0.000,6.700,0.000,22.763,0.000,23.252,1,1,Unknown,attack_maneuver
67.600,0.000,0.000,0.000,35666.635,6221.774,3312.554,0.000,65.025,0.000,64.973,7851.579,7851.567,0.000,3312.554,219.444,219.444,0.000,286.643,0.000,6.888,0.000,6.398,0.000,23.817,0.000,24.306,1,1,Unknown,attack_maneuver
67.800,0.000,0.000,0.000,35645.695,6210.876,3260.034,0.000,64.963,0.000,64.911,7851.962,7851.950,0.000,3260.034,219.518,219.518,0.000,289.164,0.000,6.854,0.000,6.364,0.000,25.276,0.000,25.765,1,1,Unknown,attack_maneuver
68.000,0.000,0.000,0.000,35623.706,6199.606,3207.470,0.000,64.901,0.000,64.849,7852.354,7852.341,0.000,3207.470,219.370,219.370,0.000,291.656,0.000,7.259,0.000,6.769,0.000,27.045,0.000,27.536,1,1,Unknown,attack_maneuver
68.200,0.000,0.000,0.000,35600.918,6187.760,3154.850,0.000,64.837,0.000,64.785,7852.657,7852.644,0.000,3154.850,219.063,219.063,0.000,293.833,0.000,7.374,0.000,6.884,0.000,29.065,0.000,29.556,1,1,Unknown,attack_maneuver
68.400,0.000,0.000,0.000,35577.110,6174.723,3102.539,0.000,64.773,0.000,64.721,7852.510,7852.498,0.000,3102.539,219.096,219.096,0.000,295.385,0.000,7.249,0.000,6.757,0.000,34.132,0.000,34.624,1,1,Unknown,attack_maneuver
68.600,0.000,0.000,0.000,35551.819,6159.396,3051.330,0.000,64.707,0.000,64.655,7851.979,7851.967,0.000,3051.330,219.210,219.210,0.000,295.884,0.000,7.289,0.000,6.797,0.000,39.730,0.000,40.222,1,1,Unknown,attack_maneuver
68.800,0.000,0.000,0.000,35525.146,6141.340,3001.690,0.000,64.639,0.000,64.587,7851.700,7851.688,0.000,3001.690,219.031,219.031,0.000,295.885,0.000,7.454,0.000,6.962,0.000,43.950,0.000,44.442,1,1,Unknown,attack_maneuver
69.000,0.000,0.000,0.000,35497.506,6120.732,2953.629,0.000,64.569,0.000,64.518,7851.915,7851.903,0.000,2953.629,218.885,218.885,0.000,295.613,0.000,7.439,0.000,6.946,0.000,47.421,0.000,47.914,1,1,Unknown,attack_maneuver
69.200,0.000,0.000,0.000,35469.308,6097.836,2907.050,0.000,64.500,0.000,64.448,7852.349,7852.337,0.000,2907.050,218.963,218.963,0.000,295.065,0.000,7.078,0.000,6.584,0.000,50.819,0.000,51.313,1,1,Unknown,attack_maneuver
69.400,0.000,0.000,0.000,35440.900,6073.007,2861.779,0.000,64.429,0.000,64.378,7852.784,7852.773,0.000,2861.779,219.211,219.211,0.000,294.257,0.000,6.851,0.000,6.357,0.000,50.726,0.000,51.220,1,1,Unknown,attack_maneuver
69.600,0.000,0.000,0.000,35412.350,6046.762,2817.649,0.000,64.358,0.000,64.307,7853.043,7853.031,0.000,2817.649,219.295,219.295,0.000,293.136,0.000,7.210,0.000,6.716,0.000,49.335,0.000,49.830,1,1,Unknown,attack_maneuver
69.800,0.000,0.000,0.000,35383.685,6019.683,2774.492,0.000,64.287,0.000,64.236,7853.099,7853.087,0.000,2774.492,219.077,219.077,0.000,291.299,0.000,7.705,0.000,7.210,0.000,47.827,0.000,48.322,1,1,Unknown,attack_maneuver
70.000,0.000,0.000,0.000,35355.074,5991.996,2732.341,0.000,64.216,0.000,64.165,7852.784,7852.772,0.000,2732.341,219.049,219.049,0.000,288.361,0.000,7.673,0.000,7.177,0.000,43.899,0.000,44.395,1,1,Unknown,attack_maneuver
70.200,0.000,0.000,0.000,35326.652,5963.784,2691.357,0.000,64.145,0.000,64.095,7852.040,7852.028,0.000,2691.357,219.458,219.458,0.000,284.526,0.000,7.602,0.000,7.106,0.000,37.586,0.000,38.083,1,1,Unknown,attack_maneuver
70.400,0.000,0.000,0.000,35298.468,5935.327,2651.633,0.000,64.074,0.000,64.024,7851.310,7851.298,0.000,2651.633,219.509,219.509,0.000,279.402,0.000,7.678,0.000,7.181,0.000,33.492,0.000,33.989,1,1,Unknown,attack_maneuver
70.600,0.000,0.000,0.000,35270.518,5907.043,2613.191,0.000,64.003,0.000,63.953,7851.127,7851.116,0.000,2613.191,219.329,219.329,0.000,273.553,0.000,7.700,0.000,7.202,0.000,34.742,0.000,35.239,1,1,Unknown,attack_maneuver
70.800,0.000,0.000,0.000,35242.636,5879.316,2576.108,0.000,63.933,0.000,63.883,7851.456,7851.445,0.000,2576.108,219.208,219.208,0.000,266.829,0.000,7.512,0.000,7.013,0.000,40.329,0.000,40.827,0,0,Unknown,attack_maneuver
71.000,0.000,0.000,0.000,35214.865,5852.279,2540.445,0.000,63.862,0.000,63.813,7852.165,7852.154,0.000,2540.445,218.976,218.976,0.000,259.932,0.000,7.420,0.000,6.921,0.000,46.947,0.000,47.446,0,0,Unknown,attack_maneuver
71.200,0.000,0.000,0.000,35187.664,5825.605,2506.112,0.000,63.793,0.000,63.743,7853.274,7853.263,0.000,2506.112,218.697,218.697,0.000,252.806,0.000,7.688,0.000,7.188,0.000,48.635,0.000,49.134,0,0,Unknown,attack_maneuver
71.400,0.000,0.000,0.000,35161.480,5799.020,2473.105,0.000,63.724,0.000,63.674,7854.653,7854.642,0.000,2473.105,218.518,218.518,0.000,245.389,0.000,7.473,0.000,6.973,0.000,45.310,0.000,45.810,1,1,Unknown,attack_maneuver
71.600,0.000,0.000,0.000,35136.255,5772.636,2441.391,0.000,63.656,0.000,63.607,7855.701,7855.690,0.000,2441.391,218.736,218.736,0.000,238.209,0.000,6.916,0.000,6.415,0.000,41.755,0.000,42.255,1,1,Unknown,attack_maneuver
71.800,0.000,0.000,0.000,35111.790,5746.634,2410.912,0.000,63.589,0.000,63.539,7855.957,7855.946,0.000,2410.912,218.921,218.921,0.000,231.242,0.000,6.752,0.000,6.251,0.000,39.684,0.000,40.185,1,1,Unknown,attack_maneuver
72.000,0.000,0.000,0.000,35088.042,5721.068,2381.620,0.000,63.522,0.000,63.473,7855.345,7855.334,0.000,2381.620,218.637,218.637,0.000,224.357,0.000,7.120,0.000,6.618,0.000,39.561,0.000,40.063,1,1,Unknown,attack_maneuver
72.200,0.000,0.000,0.000,35065.061,5695.911,2353.477,0.000,63.456,0.000,63.407,7854.127,7854.117,0.000,2353.477,218.216,218.216,0.000,217.610,0.000,7.322,0.000,6.820,0.000,40.795,0.000,41.297,1,1,Unknown,attack_maneuver
72.400,0.000,0.000,0.000,35042.688,5671.025,2326.683,0.000,63.390,0.000,63.342,7852.504,7852.494,0.000,2326.683,218.424,218.424,0.000,211.246,0.000,7.167,0.000,6.664,0.000,43.663,0.000,44.166,1,1,Unknown,attack_maneuver
72.600,0.000,0.000,0.000,35020.776,5646.369,2301.126,0.000,63.325,0.000,63.277,7850.599,7850.589,0.000,2301.126,218.882,218.882,0.000,206.220,0.000,7.051,0.000,6.547,0.000,43.315,0.000,43.818,1,1,Unknown,attack_maneuver
72.800,0.000,0.000,0.000,34999.353,5622.054,2276.350,0.000,63.261,0.000,63.212,7848.865,7848.855,0.000,2276.350,218.892,218.892,0.000,201.735,0.000,7.022,0.000,6.518,0.000,38.096,0.000,38.600,1,1,Unknown,attack_maneuver
73.000,0.000,0.000,0.000,34978.255,5597.965,2252.543,0.000,63.196,0.000,63.148,7847.791,7847.781,0.000,2252.543,218.664,218.664,0.000,197.357,0.000,6.790,0.000,6.285,0.000,33.325,0.000,33.830,1,1,Unknown,attack_maneuver
73.200,0.000,0.000,0.000,34957.242,5573.973,2229.928,0.000,63.132,0.000,63.084,7847.372,7847.362,0.000,2229.928,218.267,218.267,0.000,193.845,0.000,6.686,0.000,6.181,0.000,33.287,0.000,33.792,1,1,Unknown,attack_maneuver
73.400,0.000,0.000,0.000,34936.105,5550.041,2208.352,0.000,63.068,0.000,63.020,7847.648,7847.638,0.000,2208.352,217.733,217.733,0.000,191.769,0.000,7.009,0.000,6.504,0.000,37.146,0.000,37.651,1,1,Unknown,attack_maneuver
73.600,0.000,0.000,0.000,34914.695,5526.064,2187.636,0.000,63.003,0.000,62.955,7848.508,7848.498,0.000,2187.636,217.500,217.500,0.000,190.771,0.000,6.922,0.000,6.416,0.000,41.348,0.000,41.854,1,1,Unknown,attack_maneuver
73.800,0.000,0.000,0.000,34893.005,5501.843,2167.726,0.000,62.938,0.000,62.891,7849.328,7849.319,0.000,2167.726,217.722,217.722,0.000,190.581,0.000,6.488,0.000,5.982,0.000,45.338,0.000,45.844,1,1,Unknown,attack_maneuver
74.000,0.000,0.000,0.000,34871.138,5477.143,2148.641,0.000,62.873,0.000,62.825,7849.655,7849.646,0.000,2148.641,217.811,217.811,0.000,190.545,0.000,6.474,0.000,5.966,0.000,49.151,0.000,49.658,1,1,Unknown,attack_maneuver
74.200,0.000,0.000,0.000,34849.234,5451.904,2130.353,0.000,62.808,0.000,62.760,7849.491,7849.482,0.000,2130.353,217.512,217.512,0.000,190.376,0.000,6.849,0.000,6.342,0.000,51.822,0.000,52.330,1,1,Unknown,attack_maneuver
74.400,0.000,0.000,0.000,34827.396,5426.252,2112.693,0.000,62.742,0.000,62.695,7848.877,7848.867,0.000,2112.693,217.358,217.358,0.000,189.943,0.000,6.882,0.000,6.374,0.000,53.657,0.000,54.165,1,1,Unknown,attack_maneuver
74.600,0.000,0.000,0.000,34805.721,5400.367,2095.433,0.000,62.677,0.000,62.630,7847.732,7847.723,0.000,2095.433,217.754,217.754,0.000,189.179,0.000,6.734,0.000,6.225,0.000,54.692,0.000,55.201,1,1,Unknown,attack_maneuver
74.800,0.000,0.000,0.000,34784.302,5374.415,2078.380,0.000,62.612,0.000,62.565,7846.447,7846.438,0.000,2078.380,217.882,217.882,0.000,187.978,0.000,6.594,0.000,6.085,0.000,55.083,0.000,55.592,1,1,Unknown,attack_maneuver
75.000,0.000,0.000,0.000,34763.205,5348.473,2061.547,0.000,62.547,0.000,62.500,7845.717,7845.708,0.000,2061.547,217.391,217.391,0.000,186.300,0.000,6.629,0.000,6.120,0.000,54.835,0.000,55.345,1,1,Unknown,attack_maneuver
75.200,0.000,0.000,0.000,34742.490,5322.597,2044.978,0.000,62.483,0.000,62.436,7845.954,7845.945,0.000,2044.978,216.639,216.639,0.000,184.202,0.000,6.657,0.000,6.147,0.000,53.854,0.000,54.365,1,1,Unknown,attack_maneuver
75.400,0.000,0.000,0.000,34722.194,5296.846,2028.711,0.000,62.419,0.000,62.373,7846.766,7846.757,0.000,2028.711,216.411,216.411,0.000,181.772,0.000,6.159,0.000,5.648,0.000,50.572,0.000,51.083,1,1,Unknown,attack_maneuver
75.600,0.000,0.000,0.000,34702.300,5271.296,2012.771,0.000,62.356,0.000,62.310,7847.607,7847.599,0.000,2012.771,216.578,216.578,0.000,179.121,0.000,5.731,0.000,5.219,0.000,44.331,0.000,44.842,1,1,Unknown,attack_maneuver
75.800,0.000,0.000,0.000,34682.770,5246.023,1997.177,0.000,62.293,0.000,62.247,7848.190,7848.181,0.000,1997.177,216.843,216.843,0.000,176.279,0.000,5.578,0.000,5.065,0.000,36.710,0.000,37.222,1,1,Unknown,attack_maneuver
76.000,0.000,0.000,0.000,34663.489,5221.047,1982.139,0.000,62.230,0.000,62.184,7848.321,7848.312,0.000,1982.139,216.892,216.892,0.000,173.280,0.000,5.996,0.000,5.484,0.000,32.522,0.000,33.035,1,1,Unknown,attack_maneuver
76.200,0.000,0.000,0.000,34644.267,5196.354,1967.871,0.000,62.167,0.000,62.122,7848.023,7848.014,0.000,1967.871,216.596,216.596,0.000,170.778,0.000,6.531,0.000,6.018,0.000,35.626,0.000,36.139,1,1,Unknown,attack_maneuver
76.400,0.000,0.000,0.000,34624.987,5171.900,1954.296,0.000,62.105,0.000,62.059,7847.163,7847.155,0.000,1954.296,216.571,216.571,0.000,169.051,0.000,6.531,0.000,6.017,0.000,40.663,0.000,41.176,1,1,Unknown,attack_maneuver
76.600,0.000,0.000,0.000,34605.612,5147.569,1941.294,0.000,62.042,0.000,61.996,7845.715,7845.706,0.000,1941.294,216.864,216.864,0.000,168.197,0.000,6.566,0.000,6.052,0.000,45.512,0.000,46.026,1,1,Unknown,attack_maneuver
76.800,0.000,0.000,0.000,34586.131,5123.146,1928.976,0.000,61.978,0.000,61.933,7844.250,7844.242,0.000,1928.976,216.860,216.860,0.000,167.648,0.000,6.833,0.000,6.319,0.000,48.106,0.000,48.621,1,1,Unknown,attack_maneuver
77.000,0.000,0.000,0.000,34566.512,5098.462,1917.593,0.000,61.915,0.000,61.870,7843.410,7843.402,0.000,1917.593,216.581,216.581,0.000,167.687,0.000,6.839,0.000,6.323,0.000,47.282,0.000,47.797,1,1,Unknown,attack_maneuver
77.200,0.000,0.000,0.000,34546.708,5073.579,1906.866,0.000,61.851,0.000,61.807,7843.242,7843.235,0.000,1906.866,216.129,216.129,0.000,167.929,0.000,6.813,0.000,6.297,0.000,45.803,0.000,46.319,1,1,Unknown,attack_maneuver
77.400,0.000,0.000,0.000,34526.623,5048.598,1896.823,0.000,61.788,0.000,61.743,7843.710,7843.703,0.000,1896.823,215.834,215.834,0.000,167.937,0.000,6.915,0.000,6.398,0.000,44.658,0.000,45.174,1,1,Unknown,attack_maneuver
77.600,0.000,0.000,0.000,34506.175,5023.641,1887.577,0.000,61.724,0.000,61.679,7844.493,7844.486,0.000,1887.577,215.873,215.873,0.000,167.664,0.000,7.009,0.000,6.492,0.000,42.716,0.000,43.233,1,1,Unknown,attack_maneuver
77.800,0.000,0.000,0.000,34485.413,4998.804,1878.996,0.000,61.659,0.000,61.615,7845.188,7845.180,0.000,1878.996,216.223,216.223,0.000,167.199,0.000,6.920,0.000,6.403,0.000,39.552,0.000,40.070,1,1,Unknown,attack_maneuver
78.000,0.000,0.000,0.000,34464.446,4974.130,1870.902,0.000,61.594,0.000,61.550,7845.425,7845.418,0.000,1870.902,216.416,216.416,0.000,166.537,0.000,7.142,0.000,6.624,0.000,35.309,0.000,35.827,1,1,Unknown,attack_maneuver
78.200,0.000,0.000,0.000,34443.421,4949.625,1863.064,0.000,61.529,0.000,61.485,7845.256,7845.249,0.000,1863.064,216.163,216.163,0.000,165.690,0.000,7.481,0.000,6.963,0.000,30.738,0.000,31.257,1,1,Unknown,attack_maneuver
78.400,0.000,0.000,0.000,34422.346,4925.355,1855.445,0.000,61.464,0.000,61.420,7844.622,7844.615,0.000,1855.445,216.123,216.123,0.000,164.630,0.000,7.366,0.000,6.847,0.000,29.717,0.000,30.236,1,1,Unknown,attack_maneuver
78.600,0.000,0.000,0.000,34401.120,4901.382,1848.220,0.000,61.399,0.000,61.355,7843.465,7843.458,0.000,1848.220,216.549,216.549,0.000,163.661,0.000,7.288,0.000,6.768,0.000,33.410,0.000,33.930,1,1,Unknown,attack_maneuver
