Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
143.800,20592.196,-2959.460,7509.582,14019.225,-14392.836,7824.556,36.711,31.986,37.057,34.863,7846.733,7527.126,7509.582,7824.556,168.733,192.273,247.358,278.486,87.106,66.405,-101.610,-122.454,179.941,134.746,168.926,146.023,1,1,escape,escape
144.000,20641.618,-2959.548,7507.359,14036.471,-14445.731,7821.937,36.759,32.007,37.114,34.926,7847.789,7526.204,7507.359,7821.937,168.772,192.368,247.325,278.479,87.305,66.529,-101.912,-122.824,179.449,136.783,169.322,148.149,1,1,escape,escape
144.200,20691.051,-2959.633,7504.985,14055.376,-14498.040,7819.238,36.807,32.029,37.171,34.990,7848.738,7525.755,7504.985,7819.238,168.863,192.262,247.662,278.408,87.228,66.380,-102.228,-123.206,179.364,138.752,169.311,150.207,1,1,escape,escape
144.400,20740.580,-2959.701,7502.830,14076.007,-14549.650,7816.322,36.855,32.052,37.227,35.055,7849.295,7525.676,7502.830,7816.322,169.132,192.120,248.013,278.121,86.926,66.009,-102.352,-123.393,179.341,140.710,169.240,152.253,1,1,escape,escape
144.600,20790.130,-2959.731,7501.370,14098.543,-14600.353,7813.193,36.903,32.077,37.284,35.122,7849.226,7525.990,7501.370,7813.193,169.359,191.866,247.557,277.678,86.768,65.783,-102.097,-123.197,179.138,142.682,169.347,154.313,1,1,escape,escape
144.800,20839.583,-2959.746,7500.798,14122.912,-14650.111,7810.008,36.950,32.103,37.341,35.190,7848.561,7526.644,7500.798,7810.008,169.384,191.779,247.158,277.328,86.859,65.810,-102.099,-123.257,179.264,144.689,169.126,156.407,1,1,escape,escape
145.000,20889.033,-2959.729,7500.493,14148.964,-14698.959,7806.958,36.998,32.130,37.398,35.258,7847.573,7527.102,7500.493,7806.958,169.382,192.178,247.351,277.220,87.042,65.932,-102.410,-123.621,179.342,146.725,168.954,158.530,1,1,escape,escape
145.200,20938.503,-2959.662,7500.083,14176.489,-14747.003,7804.031,37.046,32.159,37.455,35.328,7846.601,7526.985,7500.083,7804.031,169.427,192.346,247.272,277.243,87.316,66.146,-102.405,-123.667,178.804,148.705,169.397,160.597,1,1,escape,escape
145.400,20987.939,-2959.577,7499.624,14205.501,-14794.159,7801.158,37.094,32.189,37.511,35.399,7845.810,7526.434,7499.624,7801.158,169.506,192.410,247.213,277.183,87.647,66.420,-102.450,-123.761,178.776,150.613,169.331,162.591,1,1,escape,escape
145.600,21037.380,-2959.460,7499.096,14236.015,-14840.336,7798.213,37.142,32.219,37.568,35.471,7845.333,7525.404,7499.096,7798.213,169.313,192.912,247.127,277.109,87.917,66.637,-102.659,-124.016,178.602,152.547,169.411,164.610,1,1,escape,escape
145.800,21086.783,-2959.333,7498.994,14268.055,-14885.418,7795.047,37.190,32.251,37.625,35.543,7845.363,7524.230,7498.994,7795.047,168.829,193.123,246.968,276.826,88.017,66.685,-102.757,-124.156,178.797,154.504,169.122,166.652,1,1,escape,escape
146.000,21136.173,-2959.174,7499.272,14301.744,-14929.158,7791.652,37.239,32.284,37.682,35.616,7845.869,7523.377,7499.272,7791.652,168.377,193.108,246.909,276.383,88.068,66.688,-102.848,-124.287,178.984,156.476,168.842,168.708,1,1,escape,escape
146.200,21185.542,-2958.957,7499.780,14337.006,-14971.534,7788.181,37.287,32.318,37.739,35.690,7846.718,7522.739,7499.780,7788.181,168.196,193.336,246.756,276.037,88.192,66.767,-103.062,-124.537,178.515,158.485,169.218,170.802,1,1,escape,escape
146.400,21234.875,-2958.720,7500.343,14373.705,-15012.614,7784.820,37.335,32.353,37.796,35.765,7847.720,7522.336,7500.343,7784.820,168.219,193.257,246.699,275.937,88.329,66.863,-103.085,-124.593,178.474,160.531,169.166,172.932,1,1,escape,escape
146.600,21284.230,-2958.477,7500.307,14411.656,-15052.554,7781.555,37.383,32.389,37.853,35.840,7848.674,7522.360,7500.307,7781.555,168.381,192.896,246.832,275.975,88.367,66.861,-102.802,-124.339,178.386,162.529,169.161,175.013,1,1,escape,escape
146.800,21333.568,-2958.261,7499.417,14450.853,-15091.269,7778.312,37.431,32.426,37.910,35.916,7849.365,7522.801,7499.417,7778.312,168.687,192.593,246.484,275.934,88.257,66.715,-103.034,-124.598,177.719,164.452,169.737,177.020,1,1,escape,escape
147.000,21382.790,-2958.082,7497.940,14491.315,-15128.617,7774.977,37.479,32.463,37.967,35.992,7849.587,7523.110,7497.940,7774.977,168.972,192.747,246.085,275.663,88.254,66.680,-103.663,-125.252,177.539,166.355,169.824,179.005,1,1,escape,escape
147.200,21431.986,-2957.927,7496.173,14533.112,-15164.332,7771.582,37.527,32.501,38.024,36.068,7849.283,7522.763,7496.173,7771.582,169.191,193.006,246.310,275.230,88.211,66.607,-104.113,-125.721,177.784,168.265,169.488,179.002,1,1,escape,escape
147.400,21481.257,-2957.765,7494.433,14576.131,-15198.476,7768.265,37.576,32.540,38.081,36.145,7848.343,7521.735,7494.433,7768.265,169.386,193.179,246.679,275.098,88.027,66.398,-104.165,-125.791,177.952,170.292,169.227,176.891,1,1,escape,escape
147.600,21530.559,-2957.559,7493.248,14620.207,-15231.251,7764.998,37.624,32.579,38.139,36.222,7846.922,7520.320,7493.248,7764.998,169.621,193.362,246.322,275.127,87.932,66.281,-104.068,-125.708,177.933,172.316,169.155,174.785,1,1,escape,escape
147.800,21579.770,-2957.314,7492.858,14665.311,-15262.585,7761.689,37.672,32.618,38.196,36.299,7845.417,7519.083,7492.858,7761.689,169.736,193.272,245.954,275.089,88.017,66.345,-103.944,-125.595,178.005,174.276,168.992,172.742,1,1,escape,escape
148.000,21628.983,-2957.061,7492.638,14711.430,-15292.340,7758.205,37.720,32.658,38.253,36.376,7844.214,7518.241,7492.638,7758.205,169.663,193.332,246.223,274.827,88.268,66.580,-103.915,-125.574,178.243,176.217,168.662,170.718,1,1,escape,escape
148.200,21678.238,-2956.785,7492.139,14758.592,-15320.238,7754.556,37.768,32.699,38.310,36.453,7843.424,7517.684,7492.139,7754.556,169.523,193.491,246.269,274.400,88.551,66.850,-104.014,-125.678,177.843,178.161,168.972,168.690,1,1,escape,escape
148.400,21727.462,-2956.523,7491.245,14806.713,-15346.291,7750.901,37.817,32.739,38.368,36.530,7843.093,7517.533,7491.245,7750.901,169.094,193.216,246.096,274.069,88.764,67.054,-104.029,-125.694,177.795,179.864,168.929,166.633,1,1,escape,escape
148.600,21776.643,-2956.258,7489.768,14855.687,-15370.622,7747.424,37.865,32.780,38.425,36.606,7843.290,7517.973,7489.768,7747.424,168.546,192.728,245.956,273.986,88.899,67.182,-103.736,-125.400,177.598,177.855,169.036,164.541,1,1,escape,escape
148.800,21825.810,-2956.009,7488.258,14905.401,-15393.447,7744.107,37.914,32.822,38.482,36.683,7843.902,7518.962,7488.258,7744.107,168.284,192.503,246.017,274.039,89.062,67.343,-103.590,-125.249,177.669,175.896,168.876,162.500,1,1,escape,escape
149.000,21875.014,-2955.747,7487.001,14955.818,-15414.684,7740.884,37.962,32.863,38.540,36.759,7844.760,7519.944,7487.001,7740.884,168.167,192.820,246.125,274.006,89.278,67.559,-103.729,-125.381,177.821,174.009,168.635,160.530,1,1,escape,escape
149.200,21924.193,-2955.419,7486.403,15006.896,-15434.249,7737.633,38.011,32.905,38.597,36.835,7845.736,7520.472,7486.403,7737.633,168.199,193.066,245.603,273.956,89.320,67.604,-103.603,-125.246,177.846,172.094,168.520,158.533,1,1,escape,escape
149.400,21973.253,-2955.030,7486.668,15058.587,-15452.024,7734.205,38.059,32.947,38.654,36.910,7846.523,7520.519,7486.668,7734.205,168.485,193.187,245.167,273.689,88.976,67.267,-103.453,-125.084,177.899,170.160,168.378,156.516,1,1,escape,escape
149.600,22022.302,-2954.622,7487.163,15110.846,-15467.732,7730.603,38.107,32.988,38.712,36.985,7846.837,7519.920,7487.163,7730.603,168.849,193.247,245.399,273.254,88.508,66.809,-103.422,-125.037,178.108,168.215,168.080,154.487,1,1,escape,escape
149.800,22071.390,-2954.186,7487.435,15163.595,-15481.459,7726.955,38.156,33.029,38.769,37.059,7846.552,7518.984,7487.435,7726.955,169.148,193.507,245.425,273.128,88.181,66.495,-103.540,-125.137,177.678,166.158,168.421,152.347,1,1,escape,escape
150.000,22120.452,-2953.759,7487.363,15216.760,-15493.464,7723.235,38.204,33.071,38.826,37.133,7845.611,7517.799,7487.363,7723.235,169.274,194.018,245.251,273.180,88.174,66.505,-103.834,-125.410,177.584,164.095,168.427,150.199,1,1,escape,escape
150.200,22169.479,-2953.332,7486.733,15270.283,-15503.706,7719.338,38.253,33.111,38.884,37.206,7844.087,7516.694,7486.733,7719.338,169.262,194.113,245.054,273.176,88.280,66.630,-104.153,-125.705,177.403,162.110,168.519,148.130,1,1,escape,escape
150.400,22218.476,-2952.914,7486.064,15324.092,-15512.089,7715.112,38.301,33.152,38.941,37.278,7842.043,7516.077,7486.064,7715.112,169.581,194.002,245.064,272.993,88.278,66.651,-104.477,-126.003,177.522,160.430,168.311,146.365,1,1,escape,escape
150.600,22267.500,-2952.476,7485.627,15378.085,-15518.314,7710.548,38.350,33.192,38.999,37.349,7839.756,7515.844,7485.627,7710.548,169.908,193.855,245.152,272.429,88.210,66.609,-104.590,-126.087,177.723,158.893,168.023,144.743,1,1,escape,escape
150.800,22316.484,-2951.963,7485.829,15432.169,-15522.231,7705.930,38.398,33.232,39.056,37.420,7837.678,7516.012,7485.829,7705.930,169.899,193.603,244.574,271.848,88.254,66.683,-104.293,-125.758,177.773,157.278,167.885,143.042,1,1,escape,escape
151.000,22365.328,-2951.380,7486.808,15486.298,-15524.063,7701.766,38.446,33.271,39.113,37.489,7836.151,7516.522,7486.808,7701.766,169.600,193.517,244.188,271.420,88.450,66.912,-104.264,-125.694,177.722,155.883,167.848,141.561,1,1,escape,escape
151.200,22414.173,-2950.778,7487.883,15540.466,-15524.367,7698.505,38.494,33.309,39.171,37.557,7835.205,7516.833,7487.883,7698.505,169.179,193.916,244.448,271.339,88.685,67.183,-104.548,-125.942,177.888,155.710,167.595,141.301,1,1,escape,escape
151.400,22463.064,-2950.155,7488.604,15594.708,-15523.924,7696.161,38.543,33.348,39.228,37.625,7834.777,7516.559,7488.604,7696.161,168.693,194.077,244.448,271.650,88.817,67.351,-104.510,-125.867,177.422,157.112,167.973,142.617,1,1,escape,escape
151.600,22511.922,-2949.548,7488.868,15649.052,-15523.345,7694.324,38.591,33.386,39.286,37.693,7834.757,7515.846,7488.868,7694.324,168.472,194.137,244.229,272.161,88.952,67.524,-104.560,-125.879,177.306,158.210,168.003,143.629,1,1,escape,escape
151.800,22560.744,-2948.949,7488.485,15703.501,-15522.911,7692.652,38.640,33.425,39.343,37.761,7834.988,7514.654,7488.485,7692.652,168.381,194.642,244.015,272.515,89.145,67.753,-104.802,-126.084,177.151,159.957,168.072,145.289,1,1,escape,escape
152.000,22609.520,-2948.362,7488.031,15758.026,-15523.022,7691.117,38.688,33.464,39.400,37.829,7835.340,7513.327,7488.031,7691.117,168.437,194.807,243.823,273.054,89.139,67.782,-105.059,-126.304,176.965,165.493,168.171,150.740,1,1,escape,escape
152.200,22658.272,-2947.826,7487.915,15812.669,-15524.033,7689.680,38.737,33.504,39.458,37.899,7835.505,7512.423,7487.915,7689.680,168.737,194.511,243.786,273.642,88.972,67.650,-105.141,-126.351,176.979,169.158,168.071,154.320,1,1,escape,escape
152.400,22707.026,-2947.330,7488.117,15867.448,-15525.706,7688.195,38.785,33.544,39.516,37.968,7835.242,7512.039,7488.117,7688.195,168.960,194.458,243.733,274.675,88.964,67.676,-105.189,-126.364,177.128,166.906,167.836,151.983,1,1,escape,escape
152.600,22755.773,-2946.836,7488.506,15922.441,-15527.604,7686.528,38.833,33.585,39.573,38.038,7834.573,7511.878,7488.506,7686.528,169.016,194.640,243.808,275.825,89.029,67.773,-105.350,-126.491,177.211,164.727,167.667,149.720,1,1,escape,escape
152.800,22804.533,-2946.314,7488.801,15977.654,-15529.463,7684.499,38.882,33.625,39.631,38.108,7833.524,7511.816,7488.801,7684.499,169.271,194.690,243.743,277.002,89.063,67.841,-105.211,-126.317,176.593,162.619,168.199,147.528,1,1,escape,escape
153.000,22853.252,-2945.808,7488.837,16033.053,-15531.124,7681.780,38.930,33.666,39.688,38.179,7832.352,7511.843,7488.837,7681.780,169.499,194.885,243.495,277.893,89.085,67.896,-105.123,-126.194,176.039,161.805,168.668,146.630,1,1,escape,escape
153.200,22901.969,-2945.344,7488.167,16088.601,-15532.648,7678.246,38.979,33.707,39.746,38.249,7831.473,7511.486,7488.167,7678.246,169.353,195.422,243.822,278.951,89.236,68.081,-105.243,-126.278,176.424,161.991,168.197,146.732,1,1,escape,escape
153.400,22950.711,-2944.872,7486.623,16144.278,-15534.122,7674.089,39.027,33.748,39.804,38.320,7831.187,7510.555,7486.623,7674.089,168.927,195.589,243.851,279.439,89.516,68.395,-105.004,-126.004,176.315,162.381,168.221,147.038,1,1,escape,escape
153.600,22999.497,-2944.435,7484.788,16200.001,-15535.433,7670.043,39.076,33.789,39.861,38.390,7831.501,7509.316,7484.788,7670.043,168.407,195.307,244.498,279.333,89.892,68.805,-104.758,-125.722,176.267,162.030,168.184,146.604,1,1,escape,escape
153.800,23048.411,-2944.019,7482.997,16255.739,-15536.580,7666.869,39.125,33.831,39.919,38.460,7832.343,7507.912,7482.997,7666.869,167.838,195.527,244.928,279.146,90.210,69.157,-104.853,-125.782,176.327,161.979,168.040,146.470,1,1,escape,escape
154.000,23097.369,-2943.581,7481.766,16311.513,-15537.693,7664.420,39.174,33.872,39.977,38.531,7833.594,7506.320,7481.766,7664.420,167.543,196.045,244.648,279.257,90.393,69.374,-105.079,-125.972,176.423,162.227,167.859,146.635,1,1,escape,escape
154.200,23146.226,-2943.102,7481.561,16367.338,-15538.772,7662.506,39.223,33.914,40.035,38.601,7835.062,7504.840,7481.561,7662.506,167.484,196.126,243.991,279.427,90.516,69.532,-105.242,-126.100,176.701,162.613,167.498,146.938,1,1,escape,escape
154.400,23195.001,-2942.601,7481.970,16423.196,-15539.794,7660.978,39.272,33.956,40.093,38.671,7836.537,7503.882,7481.970,7660.978,167.588,196.008,243.921,279.423,90.540,69.590,-105.448,-126.270,176.951,162.840,167.164,147.083,1,1,escape,escape
154.600,23243.780,-2942.065,7482.543,16479.040,-15540.721,7659.707,39.321,33.998,40.151,38.742,7837.798,7503.257,7482.543,7659.707,167.847,196.076,243.867,279.166,90.420,69.504,-105.669,-126.456,176.666,163.315,167.365,147.475,1,1,escape,escape
154.800,23292.540,-2941.526,7483.085,16534.829,-15541.585,7658.728,39.369,34.040,40.209,38.812,7838.613,7502.847,7483.085,7658.728,168.152,196.067,243.873,278.966,90.395,69.514,-105.497,-126.248,176.637,163.420,167.311,147.499,1,1,escape,escape
155.000,23341.329,-2940.986,7482.977,16590.600,-15542.396,7657.917,39.418,34.081,40.267,38.883,7838.891,7502.740,7482.977,7657.917,168.304,195.796,244.021,278.785,90.615,69.768,-105.090,-125.805,176.596,163.764,167.269,147.760,1,1,escape,escape
155.200,23390.101,-2940.471,7482.007,16646.323,-15543.189,7657.397,39.467,34.123,40.325,38.953,7838.738,7502.879,7482.007,7657.397,168.138,195.512,243.673,278.609,90.776,69.963,-105.329,-126.009,176.034,163.825,167.748,147.740,1,1,escape,escape
155.400,23438.754,-2939.993,7480.451,16702.044,-15543.958,7656.922,39.516,34.165,40.383,39.023,7838.366,7502.723,7480.451,7656.922,168.074,195.537,243.258,278.677,90.789,70.010,-105.947,-126.592,175.830,163.954,167.869,147.787,1,1,escape,escape
155.600,23487.374,-2939.543,7478.602,16757.759,-15544.684,7656.507,39.565,34.207,40.441,39.093,7837.891,7501.906,7478.602,7656.507,168.263,195.694,243.417,278.447,90.861,70.116,-106.014,-126.624,176.020,164.320,167.596,148.071,1,1,escape,escape
155.800,23536.046,-2939.097,7476.752,16813.414,-15545.377,7656.281,39.614,34.249,40.498,39.163,7837.465,7500.602,7476.752,7656.281,168.416,196.065,243.627,278.235,90.927,70.216,-105.866,-126.441,176.147,164.271,167.388,147.941,1,1,escape,escape
156.000,23584.732,-2938.621,7475.453,16869.042,-15546.028,7656.172,39.663,34.291,40.556,39.233,7837.327,7499.208,7475.453,7656.172,168.146,196.229,243.290,278.007,90.845,70.168,-105.770,-126.309,176.207,164.493,167.245,148.082,1,1,escape,escape
156.200,23633.318,-2938.103,7475.170,16924.610,-15546.658,7656.286,39.712,34.333,40.614,39.303,7837.637,7498.204,7475.170,7656.286,167.636,196.228,242.648,277.784,90.805,70.163,-105.921,-126.425,176.447,164.520,166.923,148.028,1,1,escape,escape
156.400,23681.826,-2937.564,7475.489,16980.158,-15547.281,7656.104,39.761,34.375,40.672,39.374,7838.434,7497.546,7475.489,7656.104,167.220,196.346,242.593,277.682,90.835,70.226,-106.288,-126.758,176.685,164.761,166.604,148.188,1,1,escape,escape
156.600,23730.342,-2936.989,7475.966,17035.670,-15547.903,7655.515,39.810,34.417,40.730,39.444,7839.558,7497.334,7475.966,7655.515,167.083,196.029,242.554,277.472,90.622,70.047,-106.411,-126.846,176.407,165.039,166.800,148.386,1,1,escape,escape
156.800,23778.841,-2936.414,7476.413,17091.139,-15548.510,7654.802,39.859,34.459,40.788,39.514,7840.667,7497.812,7476.413,7654.802,167.247,195.386,242.579,277.330,90.175,69.633,-106.093,-126.493,176.493,165.103,166.632,148.370,1,1,escape,escape
157.000,23827.375,-2935.828,7476.207,17146.610,-15549.112,7654.132,39.908,34.501,40.846,39.584,7841.448,7498.953,7476.207,7654.132,167.565,194.956,242.763,277.514,89.772,69.265,-106.224,-126.590,176.653,164.944,166.392,148.131,1,1,escape,escape
157.200,0.000,0.000,0.000,17202.115,-15549.700,7653.591,0.000,34.544,0.000,39.654,7841.737,7500.163,0.000,7653.591,167.852,195.060,0.000,277.517,0.000,69.089,0.000,-127.132,0.000,165.162,0.000,148.270,1,1,Unknown,escape
157.400,0.000,0.000,0.000,17257.596,-15550.297,7653.313,0.000,34.586,0.000,39.724,7841.452,7500.871,0.000,7653.313,167.973,195.377,0.000,277.364,0.000,69.239,0.000,-127.545,0.000,165.107,0.000,148.135,1,1,Unknown,escape
157.600,0.000,0.000,0.000,17313.059,-15550.894,7652.761,0.000,34.628,0.000,39.794,7840.700,7500.864,0.000,7652.761,167.865,195.635,0.000,277.271,0.000,69.560,0.000,-127.591,0.000,165.241,0.000,148.190,1,1,Unknown,escape
157.800,0.000,0.000,0.000,17368.485,-15551.491,7651.816,0.000,34.671,0.000,39.864,7839.604,7500.103,0.000,7651.816,167.971,195.582,0.000,277.067,0.000,69.856,0.000,-127.184,0.000,165.515,0.000,148.385,1,1,Unknown,escape
158.000,0.000,0.000,0.000,17423.868,-15552.083,7650.758,0.000,34.713,0.000,39.934,7838.277,7498.855,0.000,7650.758,168.322,195.211,0.000,276.934,0.000,70.160,0.000,-126.939,0.000,165.602,0.000,148.393,1,1,Unknown,escape
158.200,0.000,0.000,0.000,17479.254,-15552.683,7649.755,0.000,34.755,0.000,40.003,7836.973,7497.247,0.000,7649.755,168.503,195.401,0.000,277.111,0.000,70.333,0.000,-127.027,0.000,165.485,0.000,148.197,1,1,Unknown,escape
158.400,0.000,0.000,0.000,17534.674,-15553.283,7648.924,0.000,34.798,0.000,40.073,7835.997,7495.305,0.000,7648.924,168.326,195.816,0.000,277.105,0.000,70.290,0.000,-127.105,0.000,165.711,0.000,148.344,1,1,Unknown,escape
158.600,0.000,0.000,0.000,17590.069,-15553.910,7648.403,0.000,34.840,0.000,40.143,7835.615,7493.468,0.000,7648.403,167.803,195.816,0.000,276.951,0.000,70.154,0.000,-127.114,0.000,165.612,0.000,148.168,1,1,Unknown,escape
158.800,0.000,0.000,0.000,17645.453,-15554.540,7647.639,0.000,34.883,0.000,40.214,7836.020,7492.231,0.000,7647.639,166.994,195.629,0.000,276.942,0.000,70.137,0.000,-127.215,0.000,165.679,0.000,148.156,1,1,Unknown,escape
159.000,0.000,0.000,0.000,17700.824,-15555.169,7646.505,0.000,34.925,0.000,40.284,7837.147,7491.571,0.000,7646.505,166.316,195.280,0.000,276.881,0.000,70.211,0.000,-127.230,0.000,165.961,0.000,148.361,1,1,Unknown,escape
159.200,0.000,0.000,0.000,17756.182,-15555.799,7645.225,0.000,34.968,0.000,40.354,7838.698,7491.556,0.000,7645.225,166.091,194.789,0.000,276.982,0.000,70.262,0.000,-126.920,0.000,165.820,0.000,148.143,1,1,Unknown,escape
159.400,0.000,0.000,0.000,17811.569,-15556.398,7643.923,0.000,35.011,0.000,40.423,7840.380,7492.123,0.000,7643.923,166.066,194.581,0.000,276.965,0.000,70.500,0.000,-126.872,0.000,165.787,0.000,148.034,1,1,Unknown,escape
159.600,0.000,0.000,0.000,17866.919,-15556.946,7643.219,0.000,35.054,0.000,40.493,7842.109,7492.699,0.000,7643.219,166.025,194.845,0.000,276.564,0.000,70.925,0.000,-127.111,0.000,165.791,0.000,147.961,1,1,Unknown,escape
159.800,0.000,0.000,0.000,17922.195,-15557.515,7643.170,0.000,35.096,0.000,40.563,7843.820,7492.849,0.000,7643.170,165.953,195.046,0.000,276.293,0.000,71.300,0.000,-126.980,0.000,165.599,0.000,147.693,1,1,Unknown,escape
160.000,0.000,0.000,0.000,17977.451,-15558.084,7643.176,0.000,35.139,0.000,40.633,7845.326,7492.550,0.000,7643.176,165.911,195.162,0.000,276.308,0.000,71.310,0.000,-126.794,0.000,165.474,0.000,147.491,1,1,Unknown,escape
160.200,0.000,0.000,0.000,18032.681,-15558.633,7642.820,0.000,35.182,0.000,40.703,7846.340,7491.556,0.000,7642.820,166.018,195.456,0.000,275.937,0.000,71.003,0.000,-126.817,0.000,165.914,0.000,147.855,1,1,Unknown,escape
160.400,0.000,0.000,0.000,18087.831,-15559.188,7642.140,0.000,35.225,0.000,40.773,7846.608,7490.091,0.000,7642.140,166.118,195.653,0.000,275.748,0.000,70.727,0.000,-126.971,0.000,165.885,0.000,147.751,1,1,Unknown,escape
