Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
136.000,10194.056,19102.218,7106.495,21805.687,-3330.705,6423.433,34.609,38.796,31.677,38.885,7788.105,7316.981,7106.495,6423.433,155.101,187.776,309.805,298.954,-164.877,155.359,-112.723,-153.086,130.377,151.614,124.092,158.498,1,1,evasive_maneuver,evasive_maneuver
136.200,10196.204,19164.232,7106.997,21857.322,-3360.410,6428.543,34.680,38.872,31.717,38.967,7784.392,7306.455,7106.997,6428.543,154.692,187.798,310.715,298.763,-163.191,156.954,-114.336,-154.794,130.470,149.919,124.137,156.855,1,1,evasive_maneuver,evasive_maneuver
136.400,10198.507,19226.417,7107.346,21908.217,-3391.181,6434.049,34.751,38.948,31.758,39.049,7780.807,7295.843,7107.346,6434.049,154.224,187.818,311.571,298.629,-161.616,158.438,-115.936,-156.491,130.369,145.175,123.991,152.161,1,1,evasive_maneuver,evasive_maneuver
136.600,10200.900,19288.755,7107.665,21958.408,-3423.071,6439.818,34.822,39.025,31.801,39.132,7777.328,7285.159,7107.665,6439.818,153.802,187.631,312.214,299.006,-159.982,159.979,-117.477,-158.128,130.515,147.597,124.093,154.631,1,1,evasive_maneuver,evasive_maneuver
136.800,10203.351,19351.181,7108.201,22008.681,-3455.150,6445.345,34.893,39.101,31.845,39.216,7773.884,7274.504,7108.201,6445.345,153.495,187.487,312.485,299.879,-158.222,161.647,-118.954,-159.701,130.671,151.902,124.210,158.980,1,1,evasive_maneuver,evasive_maneuver
137.000,10205.979,19413.616,7109.160,22059.411,-3486.950,6450.109,34.964,39.179,31.890,39.300,7770.409,7263.851,7109.160,6450.109,153.339,187.566,312.497,300.757,-156.374,163.404,-120.511,-161.353,130.791,153.168,124.290,160.287,1,1,evasive_maneuver,escape
137.200,10208.946,19476.050,7110.430,22110.606,-3518.490,6453.761,35.035,39.257,31.937,39.386,7766.918,7253.207,7110.430,6453.761,153.116,187.538,312.746,301.674,-154.568,165.120,-122.056,-162.990,130.941,153.599,124.404,160.758,1,1,evasive_maneuver,escape
137.400,10212.180,19538.551,7111.750,22162.155,-3549.937,6456.112,35.106,39.336,31.984,39.472,7763.490,7242.575,7111.750,6456.112,152.855,187.522,313.236,302.648,-153.005,166.595,-123.620,-164.644,131.234,153.284,124.663,160.480,1,1,evasive_maneuver,escape
137.600,10215.616,19601.151,7113.064,22213.919,-3581.489,6457.161,35.178,39.416,32.033,39.560,7760.119,7231.930,7113.064,6457.161,152.721,187.543,313.904,303.641,-151.724,167.788,-125.233,-166.347,131.353,152.835,124.749,160.065,1,1,evasive_maneuver,escape
137.800,10219.137,19663.891,7114.305,22265.905,-3613.042,6457.615,35.249,39.496,32.083,39.648,7756.798,7221.249,7114.305,6457.615,153.402,187.587,314.531,304.504,-150.984,168.441,-126.879,-168.082,131.507,155.510,124.872,162.772,1,1,evasive_maneuver,escape
138.000,10222.739,19726.705,7115.742,22318.429,-3643.941,6458.487,35.321,39.577,32.134,39.737,7753.531,7210.518,7115.742,6458.487,154.248,187.634,314.740,304.793,-151.789,167.550,-128.529,-169.819,131.725,157.337,125.061,164.630,1,1,evasive_maneuver,escape
138.200,10226.507,19789.507,7117.617,22371.663,-3673.553,6459.893,35.392,39.659,32.186,39.827,7750.271,7199.731,7117.617,6459.893,155.398,187.675,314.695,304.492,-153.625,165.630,-130.165,-171.539,131.938,158.950,125.247,166.270,1,1,evasive_maneuver,escape
138.400,10230.611,19852.274,7119.847,22425.703,-3701.468,6461.700,35.465,39.743,32.239,39.917,7746.914,7188.883,7119.847,6461.700,156.792,187.711,314.721,304.047,-155.789,163.387,-131.784,-173.237,132.298,160.915,125.581,168.262,1,1,evasive_maneuver,escape
138.600,10235.154,19915.028,7122.205,22480.537,-3727.571,6463.708,35.537,39.827,32.293,40.009,7743.318,7177.973,7122.205,6463.708,158.361,187.744,314.979,303.619,-157.843,161.257,-133.390,-174.920,132.764,163.022,126.021,170.394,1,1,evasive_maneuver,escape
138.800,10239.995,19977.855,7124.469,22536.134,-3751.802,6465.696,35.611,39.912,32.349,40.102,7739.324,7166.997,7124.469,6465.696,160.036,187.778,315.614,303.211,-159.502,159.525,-134.990,-176.592,133.202,165.202,126.436,172.597,1,1,evasive_maneuver,escape
139.000,10245.013,20040.806,7126.605,22592.447,-3774.123,6467.424,35.684,39.998,32.406,40.195,7734.791,7155.951,7126.605,6467.424,160.963,187.814,316.180,302.828,-160.519,158.439,-136.589,-178.259,133.579,167.392,126.790,174.808,1,1,evasive_maneuver,escape
139.200,10250.384,20103.797,7128.818,22649.426,-3794.455,6468.642,35.759,40.085,32.463,40.289,7729.699,7144.830,7128.818,6468.642,161.602,187.855,316.338,302.233,-161.310,157.582,-138.189,-179.924,133.907,169.560,127.097,176.997,1,1,evasive_maneuver,escape
139.400,10256.280,20166.762,7131.109,22707.023,-3812.537,6469.262,35.833,40.172,32.523,40.383,7724.181,7133.636,7131.109,6469.262,162.308,188.474,316.563,301.536,-163.168,155.662,-139.710,178.495,134.338,171.674,127.508,179.130,1,1,evasive_maneuver,escape
139.600,10262.520,20229.786,7133.280,22765.148,-3828.350,6469.463,35.908,40.260,32.583,40.478,7718.418,7122.513,7133.280,6469.463,162.929,188.046,317.193,300.890,-166.135,152.638,-141.103,177.046,134.824,173.795,127.975,178.732,1,1,evasive_maneuver,escape
139.800,10268.974,20292.928,7135.305,22823.712,-3841.977,6469.465,35.984,40.348,32.645,40.573,7712.602,7111.656,7135.305,6469.465,163.285,187.594,317.757,300.508,-169.397,149.322,-142.437,175.660,135.103,175.945,128.237,176.567,1,1,evasive_maneuver,escape
140.000,10275.788,20356.105,7137.397,22882.643,-3853.629,6469.262,36.060,40.436,32.709,40.669,7706.789,7101.195,7137.397,6469.262,163.559,187.933,317.963,300.233,-172.440,146.228,-143.518,174.531,135.399,178.043,128.516,174.454,1,1,evasive_maneuver,escape
140.200,10283.139,20419.226,7139.682,22941.870,-3863.206,6468.705,36.137,40.524,32.774,40.765,7700.975,7091.288,7139.682,6468.705,163.741,188.147,317.938,299.708,-175.112,143.509,-144.273,173.731,135.821,179.915,128.921,172.399,1,1,evasive_maneuver,escape
140.400,10291.044,20482.298,7141.967,23001.289,-3870.392,6467.830,36.214,40.613,32.841,40.861,7695.168,7082.168,7141.967,6467.830,163.846,188.348,318.206,298.856,-177.402,141.176,-144.832,173.134,136.470,178.227,129.554,170.699,1,1,evasive_maneuver,escape
140.600,10299.274,20545.431,7144.067,23060.780,-3875.098,6467.070,36.292,40.700,32.908,40.957,7689.384,7073.950,7144.067,6467.070,163.882,188.610,318.863,298.068,-179.355,139.183,-145.196,172.734,137.084,176.562,130.152,169.022,1,1,evasive_maneuver,escape
140.800,10307.724,20608.679,7145.977,23120.276,-3877.814,6467.030,36.371,40.788,32.977,41.053,7683.640,7066.698,7145.977,6467.030,163.840,188.221,319.443,297.573,178.964,137.466,-145.300,172.598,137.400,175.130,130.451,167.578,1,1,evasive_maneuver,escape
141.000,10316.589,20671.948,7147.891,23179.737,-3879.226,6468.151,36.450,40.875,33.047,41.149,7677.950,7060.457,7147.891,6468.151,163.751,187.670,319.648,297.391,177.478,135.946,-145.064,172.805,137.697,175.190,130.732,167.626,1,1,evasive_maneuver,escape
141.200,10325.994,20735.169,7149.860,23239.173,-3880.173,6470.201,36.529,40.961,33.117,41.245,7672.323,7055.235,7149.860,6470.201,163.640,187.285,319.905,297.459,176.105,134.539,-144.533,173.308,138.045,176.236,131.062,168.661,1,1,evasive_maneuver,escape
141.400,10335.759,20798.423,7151.738,23298.610,-3881.169,6472.674,36.609,41.047,33.188,41.341,7666.758,7050.761,7151.738,6472.674,163.524,187.199,320.398,297.427,174.781,133.182,-143.952,173.862,138.484,177.997,131.483,170.409,1,1,evasive_maneuver,escape
141.600,10345.826,20861.742,7153.514,23357.998,-3882.817,6475.698,36.689,41.133,33.259,41.437,7661.253,7046.954,7153.514,6475.698,163.409,186.794,321.048,297.536,173.469,131.836,-143.521,174.265,138.717,176.920,131.696,175.478,1,1,evasive_maneuver,escape
141.800,10356.056,20925.188,7155.148,23417.358,-3885.453,6479.224,36.770,41.218,33.330,41.533,7655.801,7044.232,7155.148,6479.224,163.298,185.802,321.811,297.843,172.152,130.484,-143.231,174.526,138.738,177.767,131.697,174.617,1,1,evasive_maneuver,escape
142.000,10366.410,20988.751,7156.768,23476.889,-3888.149,6482.534,36.851,41.303,33.402,41.629,7650.398,7042.841,7156.768,6482.534,163.189,184.687,322.325,298.927,170.826,129.121,-142.899,174.828,138.942,177.724,131.880,170.094,1,1,evasive_maneuver,escape
142.200,10376.919,21052.344,7158.636,23536.658,-3890.352,6484.993,36.932,41.388,33.474,41.725,7645.039,7042.530,7158.636,6484.993,163.082,183.951,322.445,299.680,169.490,127.751,-142.549,175.150,139.162,176.957,132.078,169.312,1,1,evasive_maneuver,escape
142.400,10387.756,21115.865,7160.893,23596.616,-3892.163,6486.280,37.013,41.472,33.545,41.821,7639.719,7042.715,7160.893,6486.280,162.975,183.904,322.346,300.318,168.150,126.375,-142.232,175.438,139.416,176.841,132.310,169.180,1,1,evasive_maneuver,escape
142.600,10399.042,21179.300,7163.355,23656.714,-3893.774,6486.358,37.095,41.556,33.618,41.918,7634.434,7043.023,7163.355,6486.358,162.869,183.880,322.514,300.842,166.805,124.997,-141.711,175.933,139.800,177.525,132.671,169.848,1,1,evasive_maneuver,escape
142.800,10410.629,21242.760,7165.763,23716.866,-3895.298,6485.662,37.177,41.640,33.691,42.014,7629.181,7043.389,7165.763,6485.662,162.762,183.949,323.083,300.843,165.460,123.618,-141.213,176.405,140.194,178.128,133.040,170.433,1,1,evasive_maneuver,escape
143.000,10422.395,21306.313,7168.072,23777.048,-3896.735,6484.604,37.259,41.723,33.763,42.110,7623.954,7043.334,7168.072,6484.604,162.656,184.361,323.582,301.339,164.113,122.237,-140.799,176.793,140.579,178.454,133.399,170.742,1,1,evasive_maneuver,escape
143.200,10434.430,21369.900,7170.416,23837.304,-3898.107,6483.444,37.342,41.806,33.837,42.207,7618.751,7042.524,7170.416,6483.444,162.550,184.948,324.078,301.463,162.765,120.856,-140.292,177.275,140.700,178.817,133.494,171.087,1,1,evasive_maneuver,escape
143.400,10446.643,21433.571,7172.705,23897.576,-3899.425,6482.265,37.424,41.888,33.910,42.304,7613.567,7040.600,7172.705,6482.265,162.445,185.770,324.567,301.530,161.417,119.473,-139.687,177.855,141.049,179.092,133.814,171.343,1,1,evasive_maneuver,escape
143.600,10459.204,21497.227,7175.092,23957.856,-3900.672,6481.100,37.507,41.969,33.984,42.401,7608.400,7037.668,7175.092,6481.100,162.341,186.275,324.644,301.444,160.067,118.090,-140.166,177.351,141.407,179.456,134.143,171.686,1,1,evasive_maneuver,escape
143.800,10472.290,21560.784,7177.552,24018.121,-3901.871,6480.045,37.590,42.050,34.058,42.497,7603.244,7034.300,7177.552,6480.045,162.238,186.606,324.807,301.481,158.716,116.705,-142.741,174.752,141.905,179.512,134.610,171.721,1,1,evasive_maneuver,escape
144.000,10485.734,21624.342,7179.906,24078.394,-3903.033,6479.008,37.673,42.130,34.133,42.594,7598.096,7030.934,7179.906,6479.008,162.137,186.643,325.260,301.381,157.363,115.319,-146.012,171.458,142.470,179.809,135.144,171.997,1,1,evasive_maneuver,escape
144.200,10499.523,21687.916,7182.170,24138.663,-3904.195,6478.145,37.757,42.210,34.208,42.691,7592.953,7027.986,7182.170,6478.145,162.037,186.031,325.652,301.538,156.010,113.932,-148.692,168.756,142.829,179.625,135.473,171.794,1,1,evasive_maneuver,evasive_maneuver
144.400,10513.634,21751.513,7184.383,24199.016,-3905.308,6477.685,37.840,42.289,34.284,42.788,7587.811,7025.770,7184.383,6477.685,161.940,185.271,326.225,302.004,154.655,112.544,-150.544,166.882,143.007,179.776,135.620,171.925,1,1,evasive_maneuver,evasive_maneuver
144.600,10527.909,21815.216,7186.485,24259.399,-3906.373,6478.261,37.924,42.368,34.361,42.884,7582.667,7024.352,7186.485,6478.261,161.844,184.607,326.928,301.856,153.299,111.155,-151.727,165.676,143.005,179.843,135.588,172.288,1,1,evasive_maneuver,evasive_maneuver
144.800,10542.286,21879.020,7188.597,24319.717,-3907.706,6479.955,38.007,42.446,34.439,42.980,7577.516,7023.765,7188.597,6479.955,161.751,183.841,327.379,301.809,151.943,109.764,-152.149,165.232,143.238,179.979,135.790,172.133,1,1,evasive_maneuver,evasive_maneuver
145.000,10556.768,21942.840,7190.991,24380.016,-3909.367,6482.307,38.091,42.523,34.517,43.076,7572.355,7024.042,7190.991,6482.307,161.660,183.073,327.424,301.803,150.586,108.371,-151.389,165.968,143.470,179.582,135.992,172.512,1,1,evasive_maneuver,evasive_maneuver
145.200,10571.507,22006.561,7193.832,24440.267,-3911.485,6485.227,38.175,42.599,34.595,43.172,7567.182,7025.053,7193.832,6485.227,161.571,182.431,327.237,301.877,149.227,106.977,-149.923,167.410,143.697,179.420,136.188,172.655,1,1,evasive_maneuver,evasive_maneuver
145.400,10586.650,22070.157,7196.947,24500.562,-3913.902,6488.327,38.258,42.675,34.673,43.268,7561.992,7026.511,7196.947,6488.327,161.486,182.126,327.320,302.414,147.867,105.581,-148.935,168.375,144.000,179.896,136.460,172.161,1,1,evasive_maneuver,evasive_maneuver
145.600,10602.075,22133.746,7200.057,24561.039,-3916.236,6490.919,38.342,42.751,34.751,43.364,7556.783,7027.801,7200.057,6490.919,161.403,182.291,327.815,303.360,146.506,104.184,-148.522,168.766,144.310,179.170,136.737,171.208,1,1,evasive_maneuver,evasive_maneuver
145.800,10617.658,22197.410,7203.104,24621.739,-3918.434,6492.434,38.425,42.826,34.830,43.461,7551.550,7028.473,7203.104,6492.434,161.323,182.413,328.239,304.244,145.145,102.786,-147.988,169.277,144.688,179.419,137.082,171.437,1,1,evasive_maneuver,evasive_maneuver
146.000,10633.463,22261.084,7206.242,24682.614,-3920.667,6492.793,38.509,42.900,34.909,43.557,7546.292,7028.622,7206.242,6492.793,161.247,182.545,328.659,304.806,143.782,101.386,-147.626,169.617,144.751,179.784,137.111,172.214,1,1,evasive_maneuver,evasive_maneuver
146.200,10649.407,22324.827,7209.366,24743.589,-3922.840,6492.753,38.592,42.974,34.988,43.654,7541.005,7028.143,7209.366,6492.753,161.174,182.987,329.070,305.433,142.418,99.986,-147.581,169.640,145.084,179.019,137.409,170.998,1,1,evasive_maneuver,evasive_maneuver
146.400,10665.568,22388.580,7212.573,24804.675,-3924.698,6493.375,38.675,43.047,35.068,43.751,7535.685,7027.351,7212.573,6493.375,161.104,183.152,329.488,305.573,141.053,98.584,-147.583,169.618,145.174,178.814,137.463,170.772,1,1,evasive_maneuver,evasive_maneuver
146.600,10681.881,22452.399,7215.750,24865.696,-3926.309,6495.462,38.758,43.120,35.147,43.847,7530.330,7026.826,7215.750,6495.462,161.039,183.067,329.895,305.202,139.687,97.181,-147.633,169.546,145.357,179.379,137.609,171.317,1,1,evasive_maneuver,evasive_maneuver
146.800,10698.403,22516.209,7219.089,24926.585,-3928.175,6498.804,38.841,43.191,35.227,43.944,7524.938,7026.701,7219.089,6498.804,160.977,182.991,330.095,304.952,138.320,95.777,-147.682,169.477,145.491,179.846,137.706,172.071,1,1,evasive_maneuver,evasive_maneuver
147.000,10715.110,22579.983,7222.693,24987.364,-3930.682,6502.802,38.924,43.262,35.307,44.040,7519.504,7026.835,7222.693,6502.802,160.919,182.837,330.075,304.620,136.951,94.370,-147.613,169.525,145.840,177.204,138.017,174.692,1,1,evasive_maneuver,evasive_maneuver
147.200,10732.118,22643.614,7226.721,25048.004,-3934.443,6507.204,39.006,43.332,35.387,44.137,7514.027,7027.305,7226.721,6507.204,160.865,182.644,329.830,304.633,135.582,92.959,-147.378,169.738,146.202,172.352,138.339,179.523,1,1,evasive_maneuver,evasive_maneuver
147.400,10749.534,22707.093,7230.983,25108.608,-3939.402,6511.682,39.089,43.401,35.468,44.233,7508.504,7027.852,7230.983,6511.682,160.815,182.881,329.877,305.180,134.210,91.546,-147.191,169.901,146.604,174.391,138.701,177.462,1,1,evasive_maneuver,evasive_maneuver
147.600,10767.230,22770.559,7235.218,25169.362,-3944.656,6516.008,39.171,43.469,35.549,44.330,7502.932,7028.073,7235.218,6516.008,160.769,183.167,330.414,306.204,132.837,90.131,-146.771,170.298,146.982,176.336,139.038,175.497,1,1,evasive_maneuver,evasive_maneuver
147.800,10785.104,22834.098,7239.391,25230.349,-3949.737,6520.022,39.253,43.537,35.630,44.427,7497.308,7028.041,7239.391,6520.022,160.728,183.030,330.927,306.992,131.463,88.714,-146.225,170.822,147.107,178.431,139.122,173.380,1,1,evasive_maneuver,evasive_maneuver
148.000,10803.115,22897.671,7243.706,25291.537,-3954.617,6523.653,39.335,43.604,35.711,44.525,7491.630,7027.709,7243.706,6523.653,160.691,183.058,331.158,308.008,130.088,87.296,-146.154,170.870,147.591,177.696,139.564,174.093,1,1,evasive_maneuver,evasive_maneuver
148.200,10821.281,22961.214,7248.316,25352.933,-3959.438,6527.044,39.416,43.671,35.792,44.622,7485.896,7026.833,7248.316,6527.044,160.659,183.485,331.414,308.666,128.711,85.876,-146.329,170.674,147.564,176.133,139.494,175.634,1,1,evasive_maneuver,evasive_maneuver
148.400,10839.526,23024.788,7253.067,25414.415,-3964.617,6530.583,39.497,43.737,35.874,44.720,7480.103,7025.589,7253.067,6530.583,160.632,183.920,331.616,309.408,127.332,84.454,-146.460,170.520,148.019,175.400,139.905,176.345,1,1,evasive_maneuver,evasive_maneuver
148.600,10857.909,23088.335,7258.065,25475.989,-3970.112,6534.211,39.578,43.803,35.956,44.818,7474.249,7024.393,7258.065,6534.211,160.609,183.958,331.873,309.673,125.953,83.029,-146.578,170.381,147.988,173.910,139.830,177.814,1,1,evasive_maneuver,evasive_maneuver
148.800,10876.368,23151.961,7263.014,25537.445,-3976.581,6538.283,39.658,43.867,36.037,44.916,7468.332,7023.829,7263.014,6538.283,160.591,183.388,332.451,309.540,124.571,81.601,-146.719,170.216,147.714,169.636,139.511,177.934,1,1,evasive_maneuver,evasive_maneuver
149.000,10894.811,23215.711,7267.496,25598.641,-3984.734,6542.666,39.738,43.931,36.119,45.014,7462.350,7024.033,7267.496,6542.666,160.578,182.891,332.547,309.551,123.189,80.169,-146.860,170.049,148.311,168.218,140.062,176.538,1,1,evasive_maneuver,evasive_maneuver
149.200,10913.255,23279.492,7271.629,25659.731,-3994.011,6546.943,39.818,43.994,36.201,45.111,7456.299,7024.514,7271.629,6546.943,160.570,183.007,332.782,309.750,121.804,78.733,-147.049,169.834,147.998,168.823,139.704,177.165,1,1,evasive_maneuver,evasive_maneuver
149.400,10931.660,23343.383,7275.636,25720.697,-4004.302,6551.061,39.897,44.055,36.283,45.209,7450.180,7024.896,7275.636,6551.061,160.566,183.291,333.196,309.994,120.419,77.294,-147.085,169.770,147.533,163.898,139.192,172.261,1,1,evasive_maneuver,evasive_maneuver
149.600,10949.695,23407.384,7280.053,25781.386,-4016.167,6555.244,39.975,44.116,36.364,45.307,7443.988,7025.064,7280.053,6555.244,160.568,183.448,333.204,309.617,119.032,75.851,-146.704,170.119,145.125,162.173,136.736,170.557,1,1,evasive_maneuver,evasive_maneuver
149.800,10966.685,23471.569,7285.303,25841.503,-4029.897,6559.811,40.052,44.175,36.445,45.405,7437.724,7025.081,7285.303,6559.811,160.575,183.370,332.798,308.728,117.644,74.402,-146.115,170.674,143.002,160.445,134.565,168.851,1,1,evasive_maneuver,evasive_maneuver
150.000,10982.107,23535.994,7291.134,25900.847,-4045.770,6564.778,40.128,44.233,36.525,45.502,7431.384,7024.715,7291.134,6564.778,160.588,183.417,332.165,307.591,116.256,72.949,-146.015,170.736,141.143,158.244,132.657,166.672,1,1,evasive_maneuver,evasive_maneuver
150.200,10995.646,23600.652,7297.333,25959.383,-4063.858,6569.572,40.202,44.289,36.604,45.599,7424.966,7023.614,7297.333,6569.572,160.605,183.697,331.396,307.192,114.869,71.490,-146.137,170.571,138.946,156.816,130.410,165.264,1,1,evasive_maneuver,evasive_maneuver
150.400,11007.167,23665.513,7303.743,26017.493,-4083.366,6573.898,40.274,44.344,36.681,45.695,7418.471,7021.910,7303.743,6573.898,160.628,184.069,330.428,307.295,113.482,70.027,-146.229,170.432,137.209,158.148,128.623,166.617,1,1,evasive_maneuver,evasive_maneuver
150.600,11016.470,23730.483,7310.405,26075.280,-4103.904,6577.818,40.344,44.398,36.756,45.792,7411.894,7020.089,7310.405,6577.818,160.656,184.233,329.394,307.321,112.094,68.560,-146.555,170.056,135.215,153.861,126.579,162.351,1,1,evasive_maneuver,evasive_maneuver
150.800,11023.672,23795.519,7317.237,26132.481,-4126.066,6581.347,40.412,44.451,36.830,45.888,7405.236,7018.732,7317.237,6581.347,160.689,184.071,328.445,307.039,110.707,67.087,-146.938,169.619,133.532,151.022,124.844,159.533,1,1,evasive_maneuver,evasive_maneuver
151.000,11028.676,23860.521,7324.294,26188.934,-4149.974,6584.632,40.478,44.502,36.902,45.983,7398.494,7017.964,7324.294,6584.632,160.728,183.815,327.430,307.106,109.319,65.610,-147.194,169.305,131.587,150.541,122.847,159.073,1,1,evasive_maneuver,evasive_maneuver
151.200,11031.656,23925.463,7331.506,26244.945,-4175.055,6587.868,40.542,44.552,36.972,46.079,7391.667,7017.641,7331.506,6587.868,160.772,183.428,326.679,307.478,107.931,64.129,-147.236,169.203,129.492,152.765,120.700,161.316,1,1,evasive_maneuver,evasive_maneuver
151.400,11032.583,23990.309,7338.679,26300.769,-4200.793,6591.122,40.604,44.600,37.040,46.174,7384.754,7017.889,7338.679,6591.122,160.821,182.890,325.756,308.123,106.543,62.643,-147.034,169.341,127.906,153.973,119.061,162.544,1,1,evasive_maneuver,evasive_maneuver
151.600,11031.318,24054.945,7345.825,26356.640,-4226.795,6594.198,40.663,44.648,37.107,46.269,7377.753,7018.682,7345.825,6594.198,160.876,182.603,324.796,308.903,105.154,61.155,-146.978,169.332,126.038,155.188,117.139,163.778,1,1,evasive_maneuver,evasive_maneuver
151.800,11028.046,24119.363,7352.905,26412.685,-4252.833,6596.655,40.720,44.696,37.171,46.364,7370.663,7019.459,7352.905,6596.655,160.936,182.854,324.100,309.586,103.763,59.663,-147.069,169.174,123.999,155.696,115.046,164.305,1,1,evasive_maneuver,formation_maintain
152.000,11022.754,24183.521,7359.736,26468.808,-4278.897,6598.433,40.775,44.743,37.234,46.460,7363.483,7019.783,7359.736,6598.433,161.002,183.083,323.238,309.342,102.372,58.167,-146.818,169.358,122.472,155.283,113.463,163.911,1,1,evasive_maneuver,formation_maintain
152.200,11015.229,24247.267,7366.347,26524.836,-4304.942,6599.623,40.828,44.788,37.295,46.555,7356.211,7019.642,7366.347,6599.623,161.073,183.238,322.048,308.586,100.980,56.669,-146.595,169.512,121.083,154.965,112.019,163.611,1,1,evasive_maneuver,formation_maintain
152.400,11005.503,24310.458,7373.187,26580.785,-4330.957,6600.098,40.878,44.834,37.354,46.650,7348.847,7018.787,7373.187,6600.098,161.149,183.520,321.061,308.563,99.587,55.167,-146.651,169.386,119.525,155.207,110.404,163.871,1,1,evasive_maneuver,formation_maintain
152.600,10993.922,24373.128,7380.413,26636.732,-4356.949,6599.972,40.926,44.878,37.412,46.746,7341.388,7017.422,7380.413,6599.972,161.231,183.760,320.356,308.278,98.192,53.661,-146.693,169.273,119.387,155.032,110.209,163.713,1,1,evasive_maneuver,formation_maintain
152.800,10980.890,24435.308,7388.036,26692.654,-4382.946,6599.599,40.971,44.921,37.467,46.841,7333.835,7016.060,7388.036,6599.599,161.318,183.943,319.485,308.523,96.794,52.152,-146.852,169.043,120.151,155.210,110.915,163.907,1,1,evasive_maneuver,formation_maintain
153.000,10966.676,24497.036,7396.001,26748.610,-4408.950,6598.898,41.015,44.964,37.522,46.937,7326.187,7014.821,7396.001,6598.898,161.411,184.195,319.054,308.528,95.395,50.639,-147.213,168.611,115.780,155.159,106.486,163.873,1,1,evasive_maneuver,formation_maintain
153.200,10950.941,24558.247,7404.384,26804.550,-4434.933,6597.971,41.057,45.006,37.576,47.032,7318.442,7013.870,7404.384,6597.971,161.508,184.225,318.416,308.308,93.993,49.122,-147.725,168.028,113.916,154.972,104.563,163.701,1,1,evasive_maneuver,formation_maintain
153.400,10933.536,24618.806,7413.075,26860.463,-4460.896,6597.044,41.097,45.047,37.627,47.128,7310.599,7013.004,7413.075,6597.044,161.612,184.381,317.688,308.280,92.588,47.602,-147.859,167.822,112.207,155.026,102.794,163.771,1,1,evasive_maneuver,formation_maintain
153.600,10914.411,24678.674,7421.897,26916.372,-4486.846,6596.125,41.134,45.088,37.677,47.223,7302.658,7012.036,7421.897,6596.125,161.720,184.881,316.977,308.099,91.182,46.077,-147.392,168.217,110.396,154.850,100.924,163.609,1,1,evasive_maneuver,formation_maintain
153.800,10893.507,24737.793,7430.664,26972.247,-4512.789,6595.297,41.169,45.128,37.725,47.319,7294.618,7010.771,7430.664,6595.297,161.834,185.574,316.152,308.059,89.772,44.548,-146.748,168.788,108.953,154.927,99.420,163.700,1,1,evasive_maneuver,formation_maintain
154.000,10870.749,24796.033,7439.377,27028.107,-4538.728,6594.368,41.202,45.167,37.772,47.414,7286.478,7009.137,7439.377,6594.368,161.953,186.193,315.294,307.852,88.361,43.015,-148.014,167.449,107.208,154.761,97.613,163.547,1,1,evasive_maneuver,formation_maintain
154.200,10846.302,24853.451,7447.998,27083.923,-4564.673,6593.423,41.232,45.205,37.817,47.510,7278.237,7007.249,7447.998,6593.423,162.077,186.630,314.696,307.801,86.946,41.478,-151.435,163.955,105.242,154.984,95.585,163.782,1,1,evasive_maneuver,formation_maintain
154.400,10820.189,24910.032,7456.351,27139.725,-4590.609,6592.329,41.260,45.243,37.860,47.606,7269.896,7005.328,7456.351,6592.329,162.207,186.672,314.067,307.600,85.528,39.936,-155.038,160.279,103.437,154.842,93.718,163.652,1,1,evasive_maneuver,formation_maintain
154.600,10792.392,24965.727,7464.233,27195.484,-4616.553,6591.194,41.285,45.280,37.902,47.701,7261.452,7003.405,7464.233,6591.194,162.341,186.674,313.335,307.559,84.108,38.389,-158.187,157.056,102.029,155.055,92.249,163.874,1,1,evasive_maneuver,formation_maintain
154.800,10762.849,25020.400,7471.596,27251.230,-4642.490,6589.895,41.307,45.316,37.942,47.796,7252.906,7001.466,7471.596,6589.895,162.481,186.569,312.579,307.372,82.684,36.839,-160.845,154.324,100.370,154.902,90.528,163.729,1,1,evasive_maneuver,formation_maintain
155.000,10731.721,25074.125,7478.428,27306.925,-4668.441,6588.621,41.328,45.352,37.980,47.891,7244.257,6999.523,7478.428,6588.621,162.626,186.358,312.095,307.266,81.256,35.283,-163.084,152.011,98.497,154.991,88.594,163.824,1,1,evasive_maneuver,formation_maintain
155.200,10699.043,25126.882,7484.555,27362.604,-4694.409,6587.489,41.345,45.386,38.018,47.986,7235.505,6997.596,7484.555,6587.489,162.775,186.061,311.467,307.197,79.825,33.722,-165.013,150.008,97.138,154.924,87.175,163.762,1,1,evasive_maneuver,formation_maintain
