Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
58.400,33137.308,6113.302,7119.534,30621.856,4616.531,7840.811,64.359,61.720,64.308,61.680,7845.259,7845.242,7119.534,7840.811,222.479,222.479,304.074,241.873,8.028,6.870,7.535,6.354,43.549,38.063,43.055,38.579,1,1,evasive_maneuver,defensive_positioning
58.600,33087.460,6147.845,7115.063,30579.933,4592.500,7839.954,64.269,61.632,64.217,61.592,7844.915,7844.898,7115.063,7839.954,222.454,222.454,304.130,241.388,7.948,6.734,7.453,6.218,47.224,40.323,46.730,40.839,1,1,evasive_maneuver,defensive_positioning
58.800,33038.496,6183.674,7110.153,30539.225,4566.710,7838.935,64.179,61.545,64.127,61.505,7844.119,7844.102,7110.153,7838.935,222.844,222.844,304.706,240.681,7.980,6.709,7.485,6.192,48.784,42.511,48.290,43.028,1,1,evasive_maneuver,defensive_positioning
59.000,32990.067,6220.400,7104.803,30499.791,4539.236,7837.909,64.090,61.459,64.038,61.420,7843.296,7843.280,7104.803,7837.909,223.084,223.084,305.355,240.083,7.990,6.659,7.495,6.141,46.519,44.696,46.024,45.214,1,1,evasive_maneuver,defensive_positioning
59.200,32942.146,6257.858,7099.081,30461.578,4510.249,7837.054,64.002,61.375,63.949,61.335,7842.874,7842.857,7099.081,7837.054,222.862,222.862,305.637,239.739,7.845,6.451,7.349,5.933,49.955,46.930,49.459,47.448,1,1,evasive_maneuver,defensive_positioning
59.400,32895.092,6296.463,7092.968,30424.414,4479.983,7836.362,63.915,61.291,63.862,61.252,7843.242,7843.225,7092.968,7836.362,222.378,222.378,306.127,239.582,7.702,6.243,7.205,5.724,53.122,49.208,52.625,49.727,1,1,evasive_maneuver,defensive_positioning
59.600,32848.763,6336.085,7086.614,30388.374,4448.457,7835.797,63.829,61.208,63.775,61.170,7844.138,7844.122,7086.614,7835.797,222.165,222.165,306.746,239.304,7.754,6.227,7.256,5.707,48.914,51.440,48.417,51.960,1,1,evasive_maneuver,defensive_positioning
59.800,32802.777,6376.263,7080.068,30353.548,4415.676,7835.281,63.743,61.127,63.689,61.089,7845.216,7845.200,7080.068,7835.281,222.405,222.405,307.572,239.028,7.791,6.196,7.293,5.675,48.366,53.685,47.868,54.205,1,1,evasive_maneuver,defensive_positioning
60.000,32756.885,6416.832,7073.337,30319.982,4381.680,7834.703,63.658,61.047,63.603,61.009,7846.101,7846.085,7073.337,7834.703,222.541,222.541,308.610,238.783,8.145,6.478,7.646,5.957,48.436,55.952,47.938,56.473,1,1,evasive_maneuver,defensive_positioning
60.200,32711.115,6457.793,7066.636,30287.773,4346.483,7833.963,63.573,60.968,63.518,60.930,7846.695,7846.679,7066.636,7833.963,222.653,222.653,309.130,238.338,8.275,6.535,7.775,6.013,49.339,58.190,48.840,58.712,1,1,evasive_maneuver,defensive_positioning
60.400,32665.686,6499.342,7060.427,30257.210,4310.009,7833.095,63.488,60.890,63.432,60.853,7846.539,7846.523,7060.427,7833.095,222.842,222.842,309.721,237.664,8.212,6.398,7.712,5.875,51.014,60.348,50.514,60.871,1,1,evasive_maneuver,defensive_positioning
60.600,32620.512,6541.433,7054.716,30228.273,4272.369,7832.235,63.403,60.814,63.347,60.777,7845.696,7845.680,7054.716,7832.235,222.700,222.700,310.231,237.306,8.274,6.384,7.774,5.861,50.209,62.585,49.708,63.108,1,1,evasive_maneuver,defensive_positioning
60.800,32575.684,6583.991,7049.514,30200.706,4233.758,7831.386,63.319,60.740,63.262,60.703,7844.707,7844.691,7049.514,7831.386,222.533,222.533,310.075,237.188,8.281,6.312,7.780,5.788,52.157,64.904,51.655,65.428,1,1,evasive_maneuver,defensive_positioning
61.000,32531.621,6627.407,7045.114,30174.542,4194.226,7830.504,63.235,60.667,63.179,60.630,7843.890,7843.874,7045.114,7830.504,222.650,222.650,310.189,236.976,8.097,6.048,7.595,5.523,53.967,67.176,53.465,67.701,1,1,evasive_maneuver,defensive_positioning
61.200,32488.256,6671.620,7041.196,30149.921,4153.785,7829.519,63.153,60.595,63.096,60.558,7843.302,7843.287,7041.196,7829.519,222.814,222.814,310.219,236.542,7.828,5.698,7.326,5.173,52.339,69.383,51.836,69.908,1,1,evasive_maneuver,defensive_positioning
61.400,32445.586,6716.500,7037.487,30127.139,4112.419,7828.482,63.071,60.525,63.014,60.489,7843.223,7843.208,7037.487,7828.482,222.418,222.418,310.311,235.890,7.755,5.541,7.252,5.016,55.213,71.504,54.710,72.030,1,1,evasive_maneuver,defensive_positioning
61.600,32403.679,6762.185,7033.938,30106.138,4070.233,7827.529,62.991,60.457,62.932,60.421,7843.821,7843.806,7033.938,7827.529,221.864,221.864,310.596,235.559,8.230,5.931,7.726,5.404,57.925,73.711,57.421,74.237,1,1,evasive_maneuver,defensive_positioning
61.800,32362.762,6808.810,7030.742,30086.628,4027.370,7826.647,62.911,60.390,62.853,60.355,7845.096,7845.080,7030.742,7826.647,221.251,221.251,310.453,235.463,8.714,6.328,8.210,5.801,60.788,75.999,60.284,76.526,1,1,evasive_maneuver,defensive_positioning
62.000,32323.163,6856.532,7028.007,30068.635,3983.882,7825.795,62.833,60.326,62.774,60.290,7846.716,7846.701,7028.007,7825.795,220.828,220.828,310.446,235.265,8.137,5.661,7.632,5.134,61.473,78.243,60.968,78.771,1,1,evasive_maneuver,defensive_positioning
62.200,32284.398,6905.029,7025.415,30052.230,3939.814,7824.897,62.757,60.262,62.697,60.228,7848.014,7847.999,7025.415,7824.897,220.768,220.768,311.054,235.078,6.992,4.426,6.486,3.898,59.629,80.480,59.124,81.009,1,1,evasive_maneuver,defensive_positioning
62.400,32245.979,6953.962,7022.840,30037.498,3895.214,7823.864,62.680,60.201,62.620,60.166,7848.472,7848.457,7022.840,7823.864,220.737,220.737,311.482,234.687,6.391,3.734,5.885,3.205,60.406,82.683,59.900,83.211,1,1,evasive_maneuver,defensive_positioning
62.600,32208.134,7003.455,7020.616,30024.732,3850.131,7822.746,62.605,60.141,62.544,60.107,7848.111,7848.097,7020.616,7822.746,220.573,220.573,312.057,234.068,6.707,3.957,6.200,3.428,62.258,84.799,61.751,85.329,1,1,evasive_maneuver,defensive_positioning
62.800,32170.691,7053.423,7018.819,30013.864,3804.651,7821.678,62.529,60.083,62.468,60.050,7847.316,7847.302,7018.819,7821.678,220.793,220.793,312.478,233.765,7.298,4.454,6.790,3.924,61.196,86.993,60.689,87.523,1,1,evasive_maneuver,defensive_positioning
63.000,32133.663,7103.710,7017.506,30004.576,3758.848,7820.659,62.455,60.027,62.393,59.994,7846.689,7846.675,7017.506,7820.659,220.668,220.668,312.133,233.700,7.749,4.811,7.241,4.281,63.151,89.270,62.643,89.800,1,1,evasive_maneuver,defensive_positioning
63.200,32097.579,7154.617,7017.200,29996.884,3712.775,7819.647,62.381,59.972,62.319,59.940,7846.810,7846.796,7017.200,7819.647,220.264,220.264,311.935,233.532,8.060,5.027,7.552,4.496,65.644,91.502,65.136,92.032,1,1,evasive_maneuver,defensive_positioning
63.400,32062.307,7206.121,7017.569,29990.843,3666.492,7818.572,62.308,59.920,62.246,59.887,7847.600,7847.585,7017.569,7818.572,219.978,219.978,312.426,233.378,8.206,5.076,7.697,4.544,62.236,93.722,61.727,94.254,1,1,evasive_maneuver,defensive_positioning
63.600,32027.006,7257.780,7017.689,29986.524,3620.065,7817.350,62.236,59.869,62.173,59.837,7848.878,7848.864,7017.689,7817.350,219.657,219.657,313.263,233.020,8.330,5.103,7.821,4.571,60.232,95.908,59.722,96.440,1,1,evasive_maneuver,defensive_positioning
63.800,31991.437,7309.443,7016.995,29984.204,3573.602,7816.031,62.163,59.820,62.099,59.788,7850.555,7850.541,7016.995,7816.031,219.583,219.583,314.009,232.431,8.535,5.210,8.025,4.678,59.836,98.007,59.327,98.539,1,1,evasive_maneuver,defensive_positioning
64.000,31955.696,7361.149,7015.247,29983.799,3527.174,7814.753,62.091,59.773,62.026,59.741,7852.208,7852.193,7015.247,7814.753,219.859,219.859,314.828,232.158,8.555,5.132,8.045,4.599,60.087,100.180,59.576,100.713,1,1,attack_maneuver,defensive_positioning
64.200,31919.877,7412.987,7012.651,29984.985,3480.777,7813.514,62.018,59.727,61.953,59.696,7853.441,7853.426,7012.651,7813.514,219.992,219.992,315.838,232.123,8.885,5.364,8.374,4.831,60.393,102.440,59.882,102.973,1,1,attack_maneuver,defensive_positioning
64.400,31883.958,7464.983,7009.469,29987.763,3434.468,7812.280,61.945,59.683,61.880,59.653,7854.248,7854.234,7009.469,7812.280,219.810,219.810,316.920,231.984,9.300,5.680,8.789,5.147,60.965,104.654,60.454,105.188,1,1,attack_maneuver,defensive_positioning
64.600,31847.921,7517.115,7005.808,29992.175,3388.315,7810.980,61.872,59.641,61.806,59.611,7854.371,7854.357,7005.808,7810.980,219.705,219.705,317.879,231.859,9.096,5.377,8.584,4.843,61.684,106.858,61.173,107.391,1,1,attack_maneuver,defensive_positioning
64.800,31811.762,7569.353,7001.706,29998.275,3342.398,7809.537,61.800,59.601,61.733,59.571,7853.555,7853.541,7001.706,7809.537,219.833,219.833,318.769,231.530,9.020,5.202,8.507,4.668,61.785,109.026,61.272,109.560,1,1,attack_maneuver,defensive_positioning
65.000,31775.391,7621.623,6997.182,30006.311,3296.883,7808.002,61.727,59.563,61.659,59.533,7852.143,7852.130,6997.182,7808.002,220.152,220.152,319.616,230.968,9.034,5.117,8.521,4.582,61.424,111.105,60.911,111.639,1,1,attack_maneuver,defensive_positioning
65.200,31738.730,7673.849,6992.186,30016.184,3251.818,7806.516,61.653,59.526,61.586,59.497,7850.644,7850.631,6992.186,7806.516,220.237,220.237,320.422,230.721,8.903,4.887,8.390,4.352,61.203,113.257,60.689,113.792,1,1,attack_maneuver,defensive_positioning
65.400,31701.763,7725.979,6986.598,30027.580,3207.126,7805.075,61.580,59.491,61.511,59.462,7849.689,7849.675,6986.598,7805.075,219.892,219.892,321.030,230.713,8.888,4.773,8.374,4.238,60.924,115.497,60.410,116.032,1,1,attack_maneuver,defensive_positioning
65.600,31664.395,7777.841,6980.228,30040.489,3162.863,7803.646,61.506,59.458,61.437,59.429,7849.513,7849.500,6980.228,7803.646,219.522,219.522,321.302,230.599,8.862,4.649,8.348,4.114,60.606,117.692,60.092,118.227,1,1,attack_maneuver,defensive_positioning
65.800,31626.489,7829.257,6973.057,30054.938,3119.104,7802.164,61.432,59.426,61.362,59.398,7849.953,7849.939,6973.057,7802.164,219.057,219.057,321.519,230.498,8.849,4.538,8.334,4.002,60.196,119.877,59.681,120.413,1,1,attack_maneuver,defensive_positioning
66.000,31587.981,7880.195,6965.300,30070.961,3075.937,7800.553,61.357,59.396,61.287,59.368,7850.879,7850.866,6965.300,7800.553,218.943,218.943,321.733,230.192,8.995,4.586,8.479,4.050,59.664,122.027,59.149,122.563,1,1,attack_maneuver,defensive_positioning
66.200,31548.835,7930.643,6957.195,30088.764,3033.578,7798.871,61.282,59.368,61.211,59.341,7851.875,7851.862,6957.195,7798.871,219.227,219.227,321.943,229.651,8.969,4.464,8.452,3.928,59.122,124.085,58.606,124.621,1,1,attack_maneuver,defensive_positioning
66.400,31509.089,7980.668,6948.961,30108.242,2992.051,7797.258,61.206,59.341,61.135,59.315,7852.536,7852.523,6948.961,7797.258,219.403,219.403,322.282,229.425,9.267,4.667,8.750,4.131,58.599,126.214,58.083,126.751,1,1,attack_maneuver,defensive_positioning
66.600,31468.823,8030.364,6940.738,30129.104,2951.210,7795.706,61.129,59.316,61.058,59.290,7852.796,7852.783,6940.738,7795.706,219.429,219.429,322.598,229.436,9.469,4.774,8.952,4.237,58.181,128.430,57.664,128.967,1,1,attack_maneuver,defensive_positioning
66.800,31428.084,8079.778,6932.642,30151.329,2911.106,7794.184,61.052,59.293,60.980,59.267,7852.396,7852.383,6932.642,7794.184,219.606,219.606,322.920,229.339,9.402,4.613,8.884,4.076,57.991,130.602,57.473,131.140,1,1,attack_maneuver,defensive_positioning
67.000,31386.965,8128.991,6924.731,30174.930,2871.820,7792.631,60.975,59.270,60.902,59.245,7851.642,7851.629,6924.731,7792.631,219.722,219.722,323.244,229.255,9.394,4.512,8.876,3.975,57.833,132.768,57.314,133.306,1,1,attack_maneuver,defensive_positioning
67.200,31345.566,8178.089,6917.011,30199.921,2833.443,7790.972,60.898,59.250,60.824,59.224,7851.189,7851.176,6917.011,7790.972,219.537,219.537,323.601,228.965,9.500,4.524,8.980,3.987,57.899,134.899,57.379,135.436,1,1,attack_maneuver,defensive_positioning
67.400,31304.012,8227.161,6909.367,30226.455,2796.231,7789.275,60.820,59.230,60.746,59.206,7851.264,7851.251,6909.367,7789.275,219.369,219.369,323.954,228.438,9.465,4.398,8.945,3.860,57.932,136.933,57.412,137.471,1,1,attack_maneuver,defensive_positioning
67.600,31262.392,8276.263,6901.686,30254.423,2760.181,7787.675,60.742,59.213,60.668,59.188,7851.579,7851.567,6901.686,7787.675,219.444,219.444,324.292,228.224,9.224,4.066,8.704,3.528,57.847,139.036,57.327,139.574,1,1,attack_maneuver,defensive_positioning
67.800,31220.759,8325.427,6893.913,30283.576,2725.087,7786.160,60.665,59.196,60.590,59.172,7851.962,7851.950,6893.913,7786.160,219.518,219.518,324.611,228.246,9.252,4.003,8.731,3.465,57.720,141.225,57.199,141.763,1,1,attack_maneuver,defensive_positioning
68.000,31179.154,8374.677,6886.015,30313.882,2690.995,7784.702,60.587,59.181,60.512,59.157,7852.354,7852.341,6886.015,7784.702,219.370,219.370,324.923,228.159,9.719,4.381,9.197,3.842,57.579,143.372,57.058,143.910,1,1,attack_maneuver,defensive_positioning
68.200,31137.583,8424.022,6877.906,30345.338,2657.984,7783.239,60.510,59.167,60.434,59.144,7852.657,7852.644,6877.906,7783.239,219.063,219.063,325.451,228.083,9.896,4.469,9.374,3.931,57.266,145.516,56.744,146.055,1,1,attack_maneuver,defensive_positioning
68.400,31095.921,8473.410,6869.334,30377.903,2626.088,7781.691,60.433,59.155,60.356,59.131,7852.510,7852.498,6869.334,7781.691,219.096,219.096,326.380,228.044,9.834,4.318,9.311,3.780,57.062,147.677,56.540,148.215,1,1,attack_maneuver,defensive_positioning
68.600,31054.141,8522.852,6860.293,30411.567,2595.393,7779.987,60.355,59.143,60.278,59.120,7851.979,7851.967,6860.293,7779.987,219.210,219.210,327.133,227.796,9.940,4.337,9.416,3.799,57.284,149.799,56.761,150.338,1,1,attack_maneuver,defensive_positioning
68.800,31012.301,8572.357,6851.084,30446.420,2566.193,7778.190,60.278,59.133,60.200,59.110,7851.700,7851.688,6851.084,7778.190,219.031,219.031,327.532,227.296,10.173,4.485,9.649,3.946,57.337,151.819,56.813,152.357,1,1,attack_maneuver,defensive_positioning
69.000,30970.444,8621.922,6841.748,30482.366,2538.469,7776.445,60.201,59.124,60.122,59.101,7851.915,7851.903,6841.748,7776.445,218.885,218.885,327.893,227.103,10.228,4.455,9.704,3.916,57.295,153.899,56.770,154.438,1,1,attack_maneuver,defensive_positioning
69.200,30928.580,8671.549,6832.178,30519.216,2511.960,7774.751,60.124,59.116,60.045,59.094,7852.349,7852.337,6832.178,7774.751,218.963,218.963,328.464,227.149,9.940,4.083,9.415,3.544,57.069,156.069,56.544,156.608,1,1,attack_maneuver,defensive_positioning
69.400,30886.595,8721.190,6822.121,30556.931,2486.702,7773.080,60.046,59.109,59.967,59.087,7852.784,7852.773,6822.121,7773.080,219.211,219.211,329.452,227.085,9.788,3.848,9.263,3.309,56.914,158.196,56.388,158.735,1,1,attack_maneuver,defensive_positioning
69.600,30844.473,8770.869,6811.597,30595.484,2462.771,7771.376,59.969,59.102,59.889,59.081,7853.043,7853.031,6811.597,7771.376,219.295,219.295,330.243,227.034,10.224,4.201,9.697,3.662,57.180,160.317,56.654,160.856,1,1,attack_maneuver,defensive_positioning
69.800,30802.265,8820.615,6800.851,30634.849,2440.252,7769.571,59.892,59.097,59.811,59.075,7853.099,7853.087,6800.851,7769.571,219.077,219.077,331.058,226.779,10.796,4.692,10.269,4.153,57.154,162.404,56.627,162.943,1,1,search,defensive_positioning
70.000,30759.915,8870.452,6789.896,30675.045,2419.444,7767.736,59.814,59.093,59.733,59.071,7852.784,7852.772,6789.896,7767.736,219.049,219.049,331.945,226.284,10.841,4.658,10.314,4.119,56.994,164.392,56.467,164.931,1,1,search,defensive_positioning
70.200,30717.250,8920.307,6779.483,30715.982,2400.293,7766.007,59.737,59.089,59.655,59.068,7852.040,7852.028,6779.483,7766.007,219.458,219.458,332.369,226.100,10.850,4.588,10.321,4.049,55.794,166.449,55.266,166.988,1,1,search,defensive_positioning
70.400,30673.863,8969.800,6770.195,30757.529,2382.501,7764.370,59.659,59.086,59.576,59.065,7851.310,7851.298,6770.195,7764.370,219.509,219.509,332.309,226.154,11.004,4.666,10.475,4.127,54.213,168.594,53.684,169.133,1,1,search,defensive_positioning
70.600,30629.406,9018.466,6761.916,30799.643,2366.096,7762.799,59.579,59.084,59.496,59.062,7851.127,7851.116,6761.916,7762.799,219.329,219.329,331.978,226.096,11.105,4.692,10.575,4.153,52.242,170.697,51.713,171.237,1,1,search,defensive_positioning
70.800,30583.646,9065.926,6754.465,30842.283,2351.146,7761.237,59.498,59.082,59.415,59.061,7851.456,7851.445,6754.465,7761.237,219.208,219.208,331.519,226.050,10.994,4.508,10.464,3.969,50.031,172.800,49.501,173.339,1,1,search,defensive_positioning
71.000,30536.533,9112.003,6747.607,30885.400,2337.661,7759.606,59.416,59.081,59.332,59.060,7852.165,7852.154,6747.607,7759.606,218.976,218.976,331.055,226.041,10.978,4.422,10.447,3.883,47.773,174.922,47.242,175.461,1,1,search,defensive_positioning
71.200,30488.065,9156.565,6741.086,30928.948,2325.715,7757.841,59.332,59.080,59.247,59.059,7853.274,7853.263,6741.086,7757.841,218.697,218.697,330.600,225.822,11.320,4.695,10.789,4.156,45.492,177.005,44.961,177.544,1,1,search,defensive_positioning
71.400,30438.233,9199.449,6734.656,30972.875,2315.517,7755.995,59.247,59.080,59.162,59.059,7854.653,7854.642,6734.656,7755.995,218.518,218.518,329.927,225.615,11.179,4.489,10.647,3.950,43.264,179.049,42.732,179.588,1,1,search,attack_maneuver
71.600,30386.992,9240.399,6728.302,31017.119,2306.828,7754.063,59.160,59.080,59.074,59.059,7855.701,7855.690,6728.302,7754.063,218.736,218.736,329.125,225.700,10.693,3.941,10.160,3.402,41.248,178.812,40.715,178.272,1,1,search,attack_maneuver
71.800,30334.423,9279.405,6722.211,31061.632,2299.620,7752.007,59.071,59.081,58.985,59.060,7855.957,7855.946,6722.211,7752.007,218.921,218.921,328.328,225.711,10.599,3.788,10.065,3.249,39.405,176.698,38.872,176.159,1,1,search,attack_maneuver
72.000,30280.662,9316.570,6716.586,31106.359,2293.940,7749.775,58.981,59.081,58.895,59.061,7855.345,7855.334,6716.586,7749.775,218.637,218.637,327.754,225.736,11.035,4.168,10.501,3.629,37.581,174.613,37.047,174.074,1,1,defensive_positioning,attack_maneuver
72.200,30225.845,9352.039,6711.356,31151.250,2289.787,7747.299,58.890,59.082,58.803,59.062,7854.127,7854.117,6711.356,7747.299,218.216,218.216,327.277,225.794,11.304,4.383,10.769,3.844,35.741,172.540,35.206,172.001,1,1,defensive_positioning,attack_maneuver
72.400,30170.012,9385.736,6706.354,31196.240,2287.225,7744.519,58.798,59.084,58.710,59.063,7852.504,7852.494,6706.354,7744.519,218.424,218.424,326.801,225.645,11.214,4.242,10.678,3.703,33.830,170.498,33.294,169.959,1,1,defensive_positioning,attack_maneuver
72.600,30113.194,9417.528,6701.396,31241.215,2286.548,7741.483,58.704,59.085,58.616,59.065,7850.599,7850.589,6701.396,7741.483,218.882,218.882,326.129,225.237,11.161,4.142,10.624,3.603,31.892,168.540,31.356,168.001,1,1,defensive_positioning,attack_maneuver
72.800,30055.404,9447.204,6696.530,31286.118,2287.705,7738.347,58.609,59.086,58.521,59.066,7848.865,7848.855,6696.530,7738.347,218.892,218.892,325.373,225.139,11.194,4.132,10.657,3.593,30.021,166.510,29.484,165.971,1,1,defensive_positioning,attack_maneuver
73.000,29996.748,9474.863,6691.945,31330.967,2290.374,7735.136,58.513,59.088,58.424,59.067,7847.791,7847.781,6691.945,7735.136,218.664,218.664,324.842,225.286,11.021,3.918,10.483,3.379,28.166,164.370,27.627,163.831,1,1,defensive_positioning,attack_maneuver
73.200,29937.334,9500.668,6687.599,31375.710,2294.559,7731.831,58.416,59.089,58.326,59.068,7847.372,7847.362,6687.599,7731.831,218.267,218.267,324.396,225.326,10.975,3.835,10.436,3.296,26.324,162.272,25.785,161.733,1,1,defensive_positioning,attack_maneuver
73.400,29877.207,9524.502,6683.357,31420.277,2300.298,7728.376,58.318,59.090,58.228,59.070,7847.648,7847.638,6683.357,7728.376,217.733,217.733,323.738,225.385,11.355,4.180,10.816,3.641,24.486,160.191,23.947,159.652,1,1,defensive_positioning,attack_maneuver
73.600,29816.411,9546.170,6679.294,31464.592,2307.638,7724.705,58.219,59.091,58.129,59.071,7848.508,7848.498,6679.294,7724.705,217.500,217.500,323.007,225.244,11.322,4.116,10.782,3.577,22.680,158.140,22.139,157.601,1,1,defensive_positioning,attack_maneuver
73.800,29755.038,9565.803,6675.606,31508.482,2316.826,7720.880,58.119,59.092,58.029,59.072,7849.328,7849.319,6675.606,7720.880,217.722,217.722,322.506,224.866,10.942,3.708,10.400,3.169,20.871,156.175,20.330,155.636,1,1,defensive_positioning,attack_maneuver
74.000,29693.171,9583.576,6672.256,31551.915,2327.779,7717.044,58.018,59.093,57.928,59.072,7849.655,7849.646,6672.256,7717.044,217.811,217.811,322.067,224.804,10.979,3.722,10.437,3.183,19.104,154.136,18.562,153.597,1,1,defensive_positioning,attack_maneuver
74.200,29630.866,9599.419,6669.108,31594.980,2340.183,7713.203,57.917,59.093,57.826,59.072,7849.491,7849.482,6669.108,7713.203,217.512,217.512,321.608,224.985,11.405,4.127,10.862,3.588,17.295,151.996,16.752,151.458,1,1,defensive_positioning,attack_maneuver
74.400,29568.181,9613.276,6665.981,31637.623,2354.031,7709.334,57.815,59.093,57.724,59.071,7848.877,7848.867,6665.981,7709.334,217.358,217.358,321.169,225.055,11.488,4.191,10.944,3.652,15.404,149.901,14.860,149.363,1,1,defensive_positioning,attack_maneuver
74.600,29505.182,9625.056,6662.687,31679.769,2369.349,7705.385,57.712,59.092,57.621,59.071,7847.732,7847.723,6662.687,7705.385,217.754,217.754,320.551,225.140,11.387,4.076,10.842,3.537,13.472,147.819,12.927,147.280,1,1,defensive_positioning,attack_maneuver
