Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.400,40268.460,-2346.335,7632.241,39085.090,3330.013,5543.356,80.209,79.095,80.228,79.074,7846.392,7846.368,7632.241,5543.356,239.097,239.097,272.951,381.594,-0.894,3.196,-1.292,2.792,3.679,2.176,4.077,1.771,1,1,search,attack_maneuver
19.600,40214.236,-2351.080,7629.347,39021.615,3328.694,5500.744,80.108,78.985,80.126,78.964,7845.730,7845.707,7629.347,5500.744,238.845,238.845,272.125,383.028,-0.938,3.161,-1.336,2.756,3.431,1.943,3.829,1.538,1,1,search,attack_maneuver
19.800,40160.170,-2355.859,7626.383,38957.851,3327.472,5458.048,80.006,78.875,80.024,78.854,7845.950,7845.927,7626.383,5458.048,238.279,238.279,271.506,384.455,-1.169,2.937,-1.569,2.532,4.198,1.461,4.597,1.056,1,1,search,attack_maneuver
20.000,40106.211,-2360.682,7623.666,38893.829,3326.159,5415.219,79.905,78.765,79.923,78.743,7846.707,7846.683,7623.666,5415.219,238.219,238.219,270.900,385.927,-1.368,2.746,-1.768,2.340,4.541,1.031,4.941,0.625,1,1,search,attack_maneuver
20.200,40052.353,-2365.358,7621.591,38829.629,3324.720,5372.121,79.803,78.655,79.822,78.633,7847.628,7847.604,7621.591,5372.121,238.203,238.203,270.049,387.462,-0.994,3.128,-1.394,2.722,3.992,0.590,4.393,0.184,1,1,search,attack_maneuver
20.400,39998.603,-2369.419,7620.518,38765.293,3323.175,5328.674,79.702,78.544,79.721,78.523,7848.556,7848.532,7620.518,5328.674,238.276,238.276,269.078,389.024,-0.915,3.215,-1.315,2.808,1.575,0.016,1.976,0.391,1,1,lock_on,attack_maneuver
20.600,39944.920,-2372.280,7620.477,38700.870,3321.485,5284.801,79.601,78.434,79.619,78.412,7848.929,7848.905,7620.477,5284.801,238.502,238.502,268.597,390.592,-0.963,3.173,-1.364,2.766,1.311,0.007,0.909,0.414,1,1,lock_on,attack_maneuver
20.800,39891.246,-2373.795,7621.174,38636.503,3319.680,5240.339,79.500,78.323,79.518,78.301,7848.549,7848.525,7621.174,5240.339,238.269,238.269,268.481,391.817,-0.503,3.638,-0.905,3.230,3.210,0.149,2.809,0.260,1,1,lock_on,attack_maneuver
21.000,39837.519,-2374.439,7622.234,38572.494,3317.947,5195.010,79.398,78.213,79.417,78.191,7847.673,7847.650,7622.234,5195.010,237.863,237.863,269.121,392.732,-0.370,3.777,-0.772,3.368,0.471,0.659,0.069,0.251,1,1,lock_on,attack_maneuver
21.200,39783.601,-2374.907,7623.180,38508.879,3316.450,5148.801,79.297,78.104,79.315,78.082,7846.518,7846.494,7623.180,5148.801,238.010,238.010,270.156,393.679,-0.645,3.506,-1.048,3.097,2.256,1.294,2.659,0.884,1,1,lock_on,attack_maneuver
21.400,39729.485,-2375.444,7623.673,38445.630,3315.316,5101.763,79.195,77.994,79.214,77.973,7845.336,7845.312,7623.673,5101.763,238.124,238.124,271.051,394.635,-0.627,3.529,-1.031,3.119,3.600,2.004,4.003,1.594,1,1,lock_on,attack_maneuver
21.600,39675.213,-2376.083,7623.425,38382.710,3314.667,5053.959,79.093,77.886,79.112,77.864,7844.675,7844.651,7623.425,5053.959,238.010,238.010,271.627,395.592,-0.734,3.428,-1.138,3.018,3.538,2.757,3.942,2.347,1,1,lock_on,attack_maneuver
21.800,39620.896,-2376.759,7622.632,38320.018,3314.533,5005.500,78.992,77.777,79.010,77.756,7844.593,7844.569,7622.632,5005.500,237.745,237.745,271.589,396.912,-1.024,3.144,-1.429,2.733,3.051,3.676,3.456,3.265,1,1,lock_on,attack_maneuver
22.000,39566.586,-2377.456,7621.512,38257.328,3314.807,4956.571,78.890,77.669,78.909,77.647,7845.076,7845.052,7621.512,4956.571,237.361,237.361,271.768,398.242,-0.770,3.404,-1.175,2.993,3.056,4.216,3.461,3.805,1,1,lock_on,attack_maneuver
22.200,39512.223,-2378.193,7620.146,38194.575,3315.765,4907.353,78.788,77.561,78.807,77.539,7846.124,7846.100,7620.146,4907.353,236.839,236.839,271.994,399.336,-0.257,3.925,-0.662,3.513,2.870,4.546,3.275,4.134,1,1,lock_on,attack_maneuver
22.400,39457.832,-2378.949,7619.035,38131.613,3317.388,4858.067,78.686,77.453,78.705,77.431,7847.532,7847.508,7619.035,4858.067,236.455,236.455,272.146,400.412,-0.824,3.365,-1.230,2.953,2.893,4.700,3.299,4.288,1,1,lock_on,attack_maneuver
22.600,39403.389,-2379.729,7618.177,38068.322,3319.474,4808.846,78.585,77.345,78.604,77.323,7848.614,7848.590,7618.177,4808.846,236.434,236.434,272.398,401.632,-1.783,2.414,-2.190,2.001,2.959,4.562,3.365,4.149,1,1,lock_on,attack_maneuver
22.800,39348.924,-2380.563,7617.596,38004.624,3321.732,4759.764,78.483,77.236,78.502,77.214,7848.831,7848.807,7617.596,4759.764,236.777,236.777,272.227,402.818,-2.131,2.074,-2.538,1.660,2.813,4.219,3.220,3.805,1,1,lock_on,attack_maneuver
23.000,39294.517,-2381.438,7617.370,37940.503,3323.866,4710.843,78.381,77.127,78.400,77.105,7848.182,7848.158,7617.370,4710.843,236.776,236.776,272.001,403.982,-2.061,2.152,-2.469,1.737,3.053,3.716,3.461,3.302,1,1,lock_on,attack_maneuver
23.200,39240.137,-2382.367,7617.345,37876.010,3325.555,4662.055,78.280,77.017,78.299,76.995,7847.065,7847.041,7617.345,4662.055,236.801,236.801,271.766,404.748,-1.887,2.334,-2.295,1.919,2.869,3.480,3.277,3.065,1,1,lock_on,attack_maneuver
23.400,39185.814,-2383.311,7617.442,37811.040,3326.412,4613.759,78.178,76.907,78.197,76.885,7846.174,7846.150,7617.442,4613.759,236.657,236.657,271.655,404.768,-1.699,2.529,-2.107,2.114,2.849,3.071,3.257,2.656,1,1,lock_on,attack_maneuver
23.600,39131.489,-2384.266,7617.052,37745.507,3326.554,4566.192,78.077,76.796,78.096,76.774,7845.800,7845.776,7617.052,4566.192,236.606,236.606,271.677,405.147,-1.641,2.594,-2.050,2.177,2.772,2.214,3.181,1.798,0,0,lock_on,attack_maneuver
23.800,39077.167,-2385.220,7616.105,37679.630,3326.285,4518.830,77.975,76.686,77.994,76.663,7845.932,7845.909,7616.105,4518.830,236.394,236.394,271.677,406.313,-1.677,2.564,-2.087,2.147,2.488,1.411,2.898,0.994,0,0,lock_on,attack_maneuver
24.000,39022.849,-2386.173,7614.884,37613.570,3325.576,4471.331,77.874,76.575,77.893,76.552,7846.590,7846.567,7614.884,4471.331,236.051,236.051,271.815,407.215,-1.577,2.671,-1.987,2.253,2.644,0.912,3.054,0.494,1,1,lock_on,attack_maneuver
24.200,38968.487,-2387.154,7613.499,37547.344,3323.842,4423.931,77.772,76.463,77.791,76.441,7847.685,7847.661,7613.499,4423.931,235.744,235.744,271.980,407.271,-1.147,3.106,-1.558,2.688,2.632,0.374,3.043,0.045,1,1,lock_on,attack_maneuver
24.400,38914.119,-2388.163,7612.483,37480.818,3320.913,4377.040,77.671,76.352,77.690,76.330,7849.008,7848.984,7612.483,4377.040,235.505,235.505,271.892,407.167,-1.396,2.861,-1.807,2.443,2.566,0.074,2.977,0.345,1,1,lock_on,attack_maneuver
24.600,38859.748,-2389.141,7611.924,37413.918,3317.238,4330.719,77.569,76.240,77.588,76.218,7849.914,7849.891,7611.924,4330.719,235.607,235.607,272.017,407.527,-1.876,2.386,-2.288,1.966,2.790,0.689,3.202,1.108,1,1,lock_on,attack_maneuver
24.800,38805.329,-2390.109,7611.453,37346.813,3313.215,4284.444,77.468,76.128,77.487,76.106,7849.951,7849.928,7611.453,4284.444,235.588,235.588,272.283,408.718,-1.900,2.365,-2.313,1.945,3.021,1.361,3.434,1.781,1,1,lock_on,attack_maneuver
25.000,38750.873,-2391.097,7610.800,37279.614,3308.890,4237.913,77.366,76.016,77.386,75.994,7849.224,7849.200,7610.800,4237.913,235.347,235.347,272.287,409.637,-1.691,2.578,-2.103,2.157,2.725,2.053,3.138,2.473,1,1,lock_on,attack_maneuver
25.200,38696.435,-2392.078,7609.974,37212.393,3303.569,4191.358,77.265,75.904,77.284,75.882,7848.282,7848.258,7609.974,4191.358,235.242,235.242,272.357,409.656,-1.553,2.718,-1.967,2.297,2.765,2.703,3.178,3.125,1,1,lock_on,attack_maneuver
25.400,38641.944,-2393.069,7608.984,37145.040,3296.949,4145.219,77.164,75.792,77.183,75.770,7847.469,7847.445,7608.984,4145.219,235.384,235.384,272.697,409.439,-1.572,2.702,-1.986,2.280,2.813,3.320,3.227,3.742,1,1,lock_on,attack_maneuver
25.600,38587.413,-2394.098,7608.155,37077.361,3289.368,4099.781,77.062,75.679,77.081,75.657,7846.924,7846.900,7608.155,4099.781,235.478,235.478,272.695,409.253,-1.537,2.738,-1.951,2.315,2.635,3.628,3.049,4.050,1,1,search,attack_maneuver
25.800,38532.907,-2395.157,7607.711,37009.252,3281.285,4055.151,76.960,75.566,76.980,75.544,7846.993,7846.970,7607.711,4055.151,234.984,234.984,272.519,409.039,-1.404,2.871,-1.819,2.448,2.886,3.806,3.301,4.229,1,1,search,attack_maneuver
26.000,38478.430,-2396.267,7607.504,36940.714,3273.084,4011.230,76.859,75.453,76.878,75.431,7847.732,7847.709,7607.504,4011.230,234.664,234.664,272.266,409.267,-1.186,3.091,-1.601,2.667,2.771,4.362,3.186,4.786,1,1,search,attack_maneuver
26.200,38424.013,-2397.391,7607.445,36871.944,3264.811,3967.432,76.758,75.339,76.777,75.317,7848.830,7848.806,7607.445,3967.432,234.439,234.439,272.133,410.365,-0.775,3.502,-1.191,3.077,2.728,4.854,3.144,5.278,1,1,search,attack_maneuver
26.400,38369.600,-2398.515,7606.924,36803.028,3256.341,3923.481,76.657,75.226,76.676,75.204,7850.087,7850.064,7606.924,3923.481,234.283,234.283,272.098,411.218,-1.022,3.256,-1.438,2.831,2.639,4.889,3.056,5.314,1,1,search,attack_maneuver
26.600,38315.211,-2399.647,7605.996,36733.904,3247.214,3879.851,76.556,75.112,76.575,75.090,7850.882,7850.858,7605.996,3879.851,234.439,234.439,271.986,411.166,-1.494,2.783,-1.911,2.358,2.818,5.130,3.235,5.556,1,1,search,attack_maneuver
26.800,38260.853,-2400.847,7605.349,36664.435,3237.410,3837.016,76.454,74.998,76.474,74.976,7850.879,7850.856,7605.349,3837.016,234.200,234.200,271.711,410.838,-1.273,3.004,-1.691,2.577,3.051,5.314,3.468,5.740,1,1,search,attack_maneuver
27.000,38206.551,-2402.076,7605.158,36594.596,3227.329,3794.922,76.353,74.883,76.373,74.861,7850.290,7850.267,7605.158,3794.922,233.950,233.950,271.516,410.974,-1.280,2.996,-1.699,2.569,3.293,5.905,3.711,6.332,1,1,search,attack_maneuver
27.200,38152.254,-2403.330,7604.932,36524.493,3217.043,3753.198,76.252,74.769,76.272,74.747,7849.198,7849.175,7604.932,3753.198,234.261,234.261,271.609,411.113,-1.464,2.812,-1.883,2.384,3.239,5.779,3.658,6.207,1,1,search,attack_maneuver
27.400,38097.969,-2404.598,7604.327,36454.028,3206.467,3712.230,76.151,74.653,76.171,74.631,7848.076,7848.053,7604.327,3712.230,234.280,234.280,271.315,410.777,-1.643,2.632,-2.062,2.204,2.726,5.922,3.145,6.350,1,1,search,attack_maneuver
27.600,38043.752,-2405.855,7603.380,36383.195,3195.869,3672.014,76.050,74.538,76.070,74.516,7847.556,7847.532,7603.380,3672.014,233.905,233.905,271.224,410.800,-1.757,2.517,-2.177,2.088,2.881,6.350,3.301,6.779,1,1,search,attack_maneuver
27.800,37989.520,-2407.128,7602.194,36312.154,3185.225,3631.966,75.949,74.422,75.969,74.400,7847.666,7847.643,7602.194,3631.966,233.695,233.695,271.296,411.749,-2.010,2.264,-2.430,1.834,2.908,6.738,3.328,7.168,1,1,search,attack_maneuver
28.000,37935.309,-2408.427,7601.428,36240.981,3174.375,3591.805,75.849,74.306,75.868,74.284,7847.946,7847.923,7601.428,3591.805,233.915,233.915,270.988,412.476,-2.299,1.973,-2.720,1.543,2.893,6.667,3.314,7.097,1,1,search,attack_maneuver
28.200,37881.153,-2409.690,7601.217,36169.618,3162.914,3552.054,75.748,74.190,75.767,74.168,7848.152,7848.129,7601.217,3552.054,233.970,233.970,270.784,412.273,-1.978,2.293,-2.399,1.862,3.157,6.863,3.579,7.294,1,1,search,attack_maneuver
28.400,37827.002,-2410.945,7601.029,36097.949,3150.888,3513.206,75.647,74.074,75.667,74.052,7848.158,7848.135,7601.029,3513.206,234.013,234.013,270.885,411.761,-1.877,2.391,-2.299,1.960,3.480,6.974,3.902,7.406,1,1,search,attack_maneuver
28.600,37772.838,-2412.220,7600.410,36025.965,3138.704,3475.147,75.546,73.957,75.566,73.935,7847.444,7847.420,7600.410,3475.147,234.169,234.169,270.929,411.742,-1.963,2.304,-2.385,1.871,3.329,7.466,3.752,7.898,1,1,search,attack_maneuver
28.800,37718.704,-2413.484,7599.077,35953.810,3126.417,3437.238,75.445,73.840,75.465,73.818,7846.032,7846.009,7599.077,3437.238,234.016,234.016,270.614,412.653,-1.799,2.465,-2.222,2.032,2.799,7.893,3.222,8.326,1,1,search,attack_maneuver
29.000,37664.650,-2414.730,7597.330,35881.550,3113.871,3399.219,75.344,73.723,75.364,73.701,7844.498,7844.475,7597.330,3399.219,233.937,233.937,270.474,413.271,-1.626,2.636,-2.049,2.202,2.782,8.117,3.206,8.551,1,1,search,search
29.200,37610.576,-2415.961,7595.638,35809.146,3100.389,3361.822,75.244,73.606,75.264,73.584,7843.193,7843.170,7595.638,3361.822,234.065,234.065,270.711,412.491,-1.609,2.649,-2.034,2.215,2.936,10.034,3.360,10.469,1,1,search,search
29.400,37556.442,-2417.185,7594.208,35736.140,3085.311,3326.835,75.143,73.488,75.163,73.466,7842.219,7842.196,7594.208,3326.835,234.134,234.134,270.922,410.917,-1.586,2.669,-2.010,2.234,2.989,10.782,3.414,11.218,1,1,search,search
29.600,37502.293,-2418.437,7593.269,35662.211,3069.432,3295.099,75.042,73.369,75.062,73.347,7841.889,7841.866,7593.269,3295.099,233.636,233.636,270.690,409.169,-1.466,2.783,-1.892,2.347,2.778,10.381,3.203,10.817,1,1,search,search
29.800,37448.203,-2419.699,7592.858,35587.216,3053.945,3266.793,74.941,73.248,74.961,73.227,7842.248,7842.225,7592.858,3266.793,233.320,233.320,270.457,407.335,-1.269,2.976,-1.695,2.539,2.857,8.770,3.283,9.207,1,1,search,search
30.000,37394.116,-2420.970,7592.341,35511.234,3039.880,3241.487,74.841,73.127,74.861,73.106,7842.984,7842.960,7592.341,3241.487,233.106,233.106,270.569,405.943,-0.883,3.358,-1.310,2.920,2.717,6.785,3.143,7.222,1,1,search,search
30.200,37340.049,-2422.227,7591.342,35434.408,3027.312,3218.872,74.740,73.005,74.760,72.984,7843.898,7843.874,7591.342,3218.872,232.969,232.969,270.238,404.723,-1.136,3.102,-1.564,2.664,2.201,5.339,2.628,5.777,1,1,search,lock_on
30.400,37286.071,-2423.458,7589.994,35356.844,3016.077,3199.341,74.640,72.882,74.660,72.861,7844.369,7844.345,7589.994,3199.341,233.150,233.150,269.895,402.885,-1.616,2.621,-2.044,2.182,2.223,3.871,2.650,4.310,1,1,search,lock_on
30.600,37232.154,-2424.671,7588.764,35278.716,3006.925,3183.013,74.539,72.758,74.559,72.737,7844.059,7844.036,7588.764,3183.013,232.944,232.944,269.448,400.597,-1.410,2.827,-1.839,2.388,1.966,1.639,2.394,2.079,1,1,attack_maneuver,lock_on
30.800,37178.372,-2425.654,7588.473,35200.304,3000.710,3168.836,74.439,72.634,74.459,72.613,7843.179,7843.155,7588.473,3168.836,232.718,232.718,268.443,398.868,-1.418,2.822,-1.847,2.382,0.727,1.177,1.156,0.736,1,1,attack_maneuver,lock_on
31.000,37124.818,-2425.898,7589.481,35121.730,2997.290,3156.276,74.339,72.510,74.359,72.489,7841.801,7841.778,7589.481,3156.276,233.047,233.047,267.192,397.601,-1.604,2.640,-2.034,2.199,1.777,3.475,1.347,3.034,1,1,attack_maneuver,lock_on
31.200,37071.563,-2424.841,7591.549,35043.068,2996.499,3145.709,74.239,72.386,74.259,72.365,7840.395,7840.372,7591.549,3145.709,233.082,233.082,265.888,396.164,-1.788,2.461,-2.218,2.019,5.077,5.325,4.647,4.883,1,1,attack_maneuver,lock_on
31.400,37018.565,-2422.117,7594.102,34964.471,2998.220,3137.546,74.139,72.262,74.160,72.240,7839.608,7839.585,7594.102,3137.546,232.741,232.741,265.514,394.146,-1.928,2.328,-2.358,1.885,8.969,7.280,8.538,6.837,1,1,attack_maneuver,lock_on
31.600,36965.699,-2417.723,7596.465,34886.235,3002.963,3131.686,74.040,72.138,74.060,72.117,7839.588,7839.565,7596.465,3131.686,232.388,232.388,265.606,392.075,-2.136,2.127,-2.567,1.683,12.823,10.254,12.392,9.811,1,1,attack_maneuver,lock_on
31.800,36912.873,-2411.991,7598.227,34808.427,3010.582,3127.768,73.941,72.014,73.961,71.993,7840.039,7840.016,7598.227,3127.768,232.177,232.177,266.116,390.980,-2.293,1.978,-2.725,1.533,15.899,10.723,15.467,10.279,1,1,attack_maneuver,lock_on
32.000,36860.043,-2405.123,7599.244,34730.822,3019.461,3125.021,73.841,71.891,73.861,71.870,7840.720,7840.697,7599.244,3125.021,232.370,232.370,266.673,390.754,-2.416,1.863,-2.848,1.418,17.832,8.673,17.399,8.228,1,1,attack_maneuver,lock_on
32.200,36807.323,-2396.952,7599.296,34653.259,3028.372,3121.921,73.742,71.768,73.762,71.747,7841.200,7841.177,7599.296,3121.921,232.487,232.487,266.790,390.637,-2.079,2.208,-2.512,1.762,19.151,8.243,18.718,7.798,1,1,attack_maneuver,lock_on
32.400,36754.869,-2387.271,7598.246,34575.727,3037.211,3118.542,73.642,71.645,73.663,71.624,7841.366,7841.342,7598.246,3118.542,232.458,232.458,266.736,390.294,-1.971,2.322,-2.405,1.875,20.811,8.467,20.378,8.021,1,1,attack_maneuver,lock_on
32.600,36702.795,-2375.947,7596.176,34498.281,3045.932,3115.446,73.544,71.522,73.564,71.501,7840.933,7840.910,7596.176,3115.446,232.584,232.584,266.592,389.744,-2.076,2.222,-2.510,1.774,22.753,8.452,22.319,8.005,1,1,attack_maneuver,lock_on
32.800,36651.209,-2362.870,7593.246,34420.917,3054.582,3112.731,73.445,71.399,73.465,71.377,7840.244,7840.221,7593.246,3112.731,232.649,232.649,266.429,389.027,-2.018,2.284,-2.452,1.835,24.810,8.765,24.375,8.317,1,1,attack_maneuver,lock_on
33.000,36600.183,-2347.999,7589.675,34343.721,3063.262,3110.511,73.347,71.276,73.367,71.255,7839.982,7839.959,7589.675,3110.511,232.400,232.400,266.291,388.216,-1.825,2.478,-2.260,2.029,26.946,8.663,26.511,8.214,1,1,attack_maneuver,lock_on
33.200,36549.770,-2331.334,7585.712,34266.643,3071.958,3108.186,73.250,71.154,73.270,71.132,7840.364,7840.340,7585.712,3108.186,232.123,232.123,266.182,387.797,-1.832,2.472,-2.267,2.023,29.076,8.688,28.641,8.238,1,1,attack_maneuver,lock_on
33.400,36500.001,-2312.915,7581.626,34189.666,3080.634,3105.691,73.153,71.031,73.173,71.009,7841.075,7841.052,7581.626,3105.691,232.117,232.117,266.094,387.290,-2.145,2.158,-2.582,1.707,31.094,8.769,30.657,8.319,1,1,attack_maneuver,lock_on
33.600,36450.927,-2292.768,7577.716,34112.788,3089.265,3103.443,73.057,70.909,73.077,70.887,7841.855,7841.832,7577.716,3103.443,232.310,232.310,265.787,386.512,-2.266,2.035,-2.703,1.584,33.029,9.046,32.593,8.594,1,1,attack_maneuver,lock_on
33.800,36402.772,-2270.704,7574.255,34036.085,3097.929,3101.666,72.962,70.787,72.981,70.765,7842.469,7842.445,7574.255,3101.666,232.339,232.339,265.003,385.693,-1.743,2.555,-2.180,2.103,34.968,8.935,34.531,8.483,1,1,attack_maneuver,lock_on
34.000,36355.819,-2246.518,7571.223,33959.543,3106.659,3099.966,72.868,70.665,72.887,70.642,7842.818,7842.795,7571.223,3099.966,232.164,232.164,264.087,384.834,-1.171,3.121,-1.609,2.668,37.123,9.189,36.685,8.736,1,1,attack_maneuver,lock_on
34.200,36310.173,-2220.263,7568.195,33883.191,3115.525,3098.471,72.775,70.543,72.794,70.520,7842.520,7842.497,7568.195,3098.471,232.120,232.120,263.511,384.047,-1.466,2.819,-1.905,2.366,39.555,9.081,39.116,8.627,1,1,attack_maneuver,lock_on
34.400,36265.672,-2192.260,7564.873,33806.970,3124.449,3096.807,72.683,70.421,72.702,70.398,7841.336,7841.312,7564.873,3096.807,232.216,232.216,263.415,383.550,-1.648,2.630,-2.087,2.175,42.204,9.101,41.765,8.647,1,1,attack_maneuver,lock_on
34.600,36222.127,-2162.790,7561.304,33730.856,3133.388,3094.865,72.592,70.299,72.611,70.277,7839.707,7839.684,7561.304,3094.865,232.274,232.274,263.652,383.071,-1.456,2.812,-1.895,2.357,44.748,9.150,44.309,8.695,1,1,attack_maneuver,lock_on
34.800,36179.394,-2132.057,7557.688,33654.869,3142.339,3092.801,72.502,70.178,72.521,70.155,7838.339,7838.316,7557.688,3092.801,232.129,232.129,263.954,382.269,-1.295,2.963,-1.735,2.507,45.859,9.399,45.419,8.943,1,1,attack_maneuver,lock_on
35.000,36137.277,-2100.315,7554.224,33579.057,3151.363,3090.921,72.413,70.056,72.431,70.034,7837.503,7837.480,7554.224,3090.921,232.085,232.085,264.694,381.524,-1.259,2.988,-1.700,2.531,42.923,9.320,42.482,8.863,1,1,attack_maneuver,lock_on
35.200,36095.340,-2068.002,7550.792,33503.357,3160.416,3088.840,72.324,69.935,72.342,69.912,7837.220,7837.197,7550.792,3088.840,231.736,231.736,265.855,381.142,-1.170,3.065,-1.611,2.608,39.605,9.344,39.164,8.886,1,1,attack_maneuver,search
35.400,36053.341,-2035.485,7547.012,33427.752,3169.469,3086.536,72.235,69.814,72.252,69.791,7837.491,7837.467,7547.012,3086.536,231.616,231.616,266.601,380.702,-1.404,2.819,-1.846,2.361,37.726,9.420,37.284,8.962,1,1,attack_maneuver,search
35.600,36011.302,-2002.930,7542.750,33352.240,3178.499,3084.349,72.145,69.694,72.163,69.670,7837.885,7837.862,7542.750,3084.349,231.826,231.826,266.677,379.980,-1.611,2.601,-2.053,2.142,37.502,9.681,37.060,9.222,1,1,attack_maneuver,search
35.800,35969.190,-1970.494,7538.673,33276.881,3187.588,3082.655,72.056,69.573,72.073,69.549,7838.160,7838.137,7538.673,3082.655,231.871,231.871,266.380,379.442,-1.177,3.022,-1.620,2.563,36.002,9.406,35.559,8.946,1,1,attack_maneuver,search
36.000,35926.814,-1938.356,7535.639,33201.583,3196.712,3081.225,71.966,69.452,71.984,69.429,7838.244,7838.221,7535.639,3081.225,231.639,231.639,266.322,379.155,-0.674,3.515,-1.117,3.054,35.062,9.619,34.619,9.159,1,1,attack_maneuver,search
36.200,35884.341,-1906.410,7534.061,33126.383,3205.804,3079.993,71.877,69.331,71.894,69.308,7837.950,7837.927,7534.061,3079.993,231.595,231.595,265.302,378.390,-0.775,3.402,-1.219,2.940,35.322,9.674,34.878,9.212,1,1,attack_maneuver,search
36.400,35842.185,-1874.363,7533.864,33051.320,3214.884,3079.147,71.788,69.211,71.804,69.187,7837.297,7837.274,7533.864,3079.147,231.934,231.934,264.267,377.942,-0.776,3.390,-1.220,2.927,36.466,9.345,36.021,8.883,1,1,attack_maneuver,search
36.600,35800.673,-1841.808,7534.708,32976.302,3223.916,3078.585,71.699,69.090,71.715,69.066,7836.803,7836.780,7534.708,3078.585,231.863,231.863,263.360,377.543,-0.557,3.596,-1.003,3.133,39.797,9.499,39.352,9.036,1,1,attack_maneuver,search
36.800,35760.059,-1808.352,7536.225,32901.403,3232.856,3078.572,71.611,68.970,71.627,68.946,7836.985,7836.962,7536.225,3078.572,231.465,231.465,263.163,376.759,-0.475,3.666,-0.921,3.202,43.961,9.429,43.515,8.965,1,1,attack_maneuver,search
37.000,35720.277,-1773.914,7538.003,32826.655,3241.802,3078.919,71.524,68.850,71.540,68.826,7837.566,7837.542,7538.003,3078.919,231.491,231.491,263.362,376.140,-0.757,3.370,-1.203,2.906,47.126,9.363,46.680,8.898,1,1,attack_maneuver,search
