Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,39874.660,-1378.259,7744.641,39550.030,3804.423,7817.120,79.698,79.452,79.709,79.427,7845.950,7845.927,7744.641,7817.120,238.279,238.279,254.769,263.316,-0.473,3.262,-0.874,2.860,22.172,9.068,21.771,8.666,1,1,attack_maneuver,search
20.000,39826.827,-1360.734,7744.412,39497.599,3809.607,7816.870,79.602,79.352,79.613,79.328,7846.707,7846.683,7744.412,7816.870,238.219,238.219,254.532,263.702,-0.655,3.076,-1.056,2.674,20.462,8.906,20.060,8.504,1,1,attack_maneuver,search
20.200,39779.040,-1343.396,7744.011,39445.098,3814.804,7816.327,79.506,79.253,79.517,79.228,7847.628,7847.604,7744.011,7816.327,238.203,238.203,253.802,263.818,-0.264,3.463,-0.666,3.060,21.696,9.124,21.294,8.720,1,1,attack_maneuver,search
20.400,39731.374,-1326.074,7743.217,39392.597,3820.056,7816.122,79.410,79.153,79.422,79.128,7848.556,7848.532,7743.217,7816.122,238.276,238.276,253.416,263.877,-0.168,3.555,-0.570,3.152,22.943,9.108,22.540,8.704,1,1,attack_maneuver,lock_on
20.600,39683.848,-1308.648,7741.849,39340.084,3825.337,7816.295,79.315,79.053,79.326,79.028,7848.929,7848.905,7741.849,7816.295,238.502,238.502,253.003,263.835,-0.200,3.519,-0.603,3.115,23.271,9.024,22.868,8.620,1,1,attack_maneuver,lock_on
20.800,39636.490,-1291.118,7740.174,39287.598,3830.610,7816.671,79.220,78.953,79.231,78.928,7848.549,7848.525,7740.174,7816.671,238.269,238.269,252.208,263.639,0.274,3.989,-0.130,3.584,23.473,9.286,23.070,8.882,1,1,attack_maneuver,lock_on
21.000,39589.395,-1273.296,7738.816,39235.157,3835.889,7816.973,79.125,78.854,79.136,78.828,7847.673,7847.650,7738.816,7816.973,237.863,237.863,251.526,263.484,0.422,4.132,0.018,3.727,25.259,9.258,24.855,8.853,1,1,attack_maneuver,lock_on
21.200,39542.656,-1254.725,7738.265,39182.750,3841.184,7816.663,79.030,78.754,79.041,78.729,7846.518,7846.494,7738.265,7816.663,238.010,238.010,251.489,263.129,0.162,3.867,-0.243,3.462,27.679,9.566,27.275,9.161,1,1,attack_maneuver,lock_on
21.400,39496.296,-1235.235,7738.608,39130.447,3846.503,7815.957,78.936,78.655,78.946,78.629,7845.336,7845.312,7738.608,7815.957,238.124,238.124,251.452,262.774,0.195,3.895,-0.210,3.488,29.602,9.578,29.197,9.172,1,1,attack_maneuver,lock_on
21.600,39450.257,-1215.025,7739.808,39078.158,3851.854,7815.251,78.842,78.555,78.852,78.530,7844.675,7844.651,7739.808,7815.251,238.010,238.010,251.508,262.960,0.104,3.798,-0.301,3.391,30.188,9.424,29.783,9.017,1,1,attack_maneuver,lock_on
21.800,39404.368,-1194.432,7741.614,39025.820,3857.231,7814.692,78.748,78.456,78.758,78.430,7844.593,7844.569,7741.614,7814.692,237.745,237.745,251.919,263.198,-0.169,3.518,-0.575,3.111,28.716,9.307,28.310,8.900,1,1,attack_maneuver,lock_on
22.000,39358.404,-1173.652,7743.635,38973.458,3862.595,7814.403,78.654,78.356,78.665,78.331,7845.076,7845.052,7743.635,7814.403,237.361,237.361,252.944,263.048,0.102,3.782,-0.305,3.374,27.015,9.484,26.608,9.076,1,1,attack_maneuver,lock_on
22.200,39312.337,-1152.767,7745.421,38921.076,3867.953,7814.456,78.561,78.257,78.571,78.231,7846.124,7846.100,7745.421,7814.456,236.839,236.839,253.019,263.620,0.632,4.306,0.225,3.898,26.877,9.266,26.471,8.858,1,1,attack_maneuver,attack_maneuver
22.400,39266.318,-1131.890,7746.822,38868.545,3873.320,7814.384,78.467,78.157,78.477,78.132,7847.532,7847.508,7746.822,7814.384,236.455,236.455,252.412,264.343,0.082,3.749,-0.325,3.341,28.485,9.506,28.078,9.097,1,1,attack_maneuver,attack_maneuver
22.600,39220.396,-1111.000,7747.860,38815.917,3878.728,7813.975,78.373,78.058,78.383,78.032,7848.614,7848.590,7747.860,7813.975,236.434,236.434,252.255,264.737,-0.860,2.800,-1.268,2.391,28.932,9.600,28.524,9.191,1,1,attack_maneuver,attack_maneuver
22.800,39174.512,-1089.947,7748.428,38763.223,3884.166,7812.878,78.280,77.958,78.290,77.932,7848.831,7848.807,7748.428,7812.878,236.777,236.777,252.767,265.084,-1.191,2.463,-1.599,2.053,25.567,9.077,25.159,8.668,1,1,attack_maneuver,attack_maneuver
23.000,39128.407,-1069.044,7748.766,38710.489,3889.521,7810.773,78.186,77.858,78.196,77.833,7848.182,7848.158,7748.766,7810.773,236.776,236.776,253.370,265.449,-1.104,2.543,-1.512,2.133,20.473,7.858,20.064,7.448,1,1,attack_maneuver,attack_maneuver
23.200,39081.833,-1049.090,7749.360,38657.700,3894.620,7807.195,78.092,77.759,78.101,77.733,7847.065,7847.041,7749.360,7807.195,236.801,236.801,253.258,266.208,-0.913,2.728,-1.322,2.317,16.999,6.827,16.590,6.416,1,1,attack_maneuver,attack_maneuver
23.400,39034.806,-1030.377,7750.602,38604.857,3899.616,7801.765,77.997,77.659,78.007,77.633,7846.174,7846.150,7750.602,7801.765,236.657,236.657,253.049,267.439,-0.709,2.927,-1.118,2.515,16.642,6.804,16.233,6.393,1,1,attack_maneuver,attack_maneuver
23.600,38987.485,-1012.593,7752.690,38551.978,3904.872,7794.653,77.903,77.559,77.912,77.533,7845.800,7845.776,7752.690,7794.653,236.606,236.606,252.951,268.640,-0.636,2.995,-1.046,2.583,17.236,8.331,16.826,7.920,1,1,attack_maneuver,attack_maneuver
23.800,38940.048,-995.163,7755.386,38499.129,3910.486,7786.303,77.808,77.459,77.817,77.433,7845.932,7845.909,7755.386,7786.303,236.394,236.394,253.200,269.292,-0.657,2.970,-1.068,2.557,18.472,9.684,18.061,9.272,1,1,attack_maneuver,attack_maneuver
24.000,38892.606,-977.716,7758.163,38446.340,3916.312,7776.910,77.713,77.360,77.722,77.334,7846.590,7846.567,7758.163,7776.910,236.051,236.051,252.986,270.080,-0.542,3.081,-0.953,2.668,18.552,9.722,18.141,9.309,1,1,attack_maneuver,attack_maneuver
24.200,38845.237,-960.121,7760.762,38393.543,3922.204,7766.599,77.618,77.260,77.627,77.234,7847.685,7847.661,7760.762,7766.599,235.744,235.744,252.953,271.183,-0.097,3.522,-0.508,3.109,19.708,9.299,19.297,8.886,1,1,attack_maneuver,attack_maneuver
24.400,38798.098,-941.937,7763.377,38340.684,3928.119,7755.227,77.523,77.161,77.532,77.134,7849.008,7848.984,7763.377,7755.227,235.505,235.505,252.969,272.808,-0.330,3.284,-0.742,2.870,24.766,8.858,24.354,8.444,1,1,attack_maneuver,attack_maneuver
24.600,38751.458,-922.510,7766.001,38287.727,3934.123,7742.795,77.430,77.061,77.438,77.035,7849.914,7849.891,7766.001,7742.795,235.607,235.607,252.982,274.403,-0.794,2.815,-1.206,2.401,30.187,9.116,29.775,8.701,1,1,attack_maneuver,attack_maneuver
24.800,38705.410,-901.693,7768.438,38234.641,3940.196,7729.739,77.336,76.961,77.345,76.935,7849.951,7849.928,7768.438,7729.739,235.588,235.588,252.992,275.571,-0.800,2.802,-1.214,2.387,34.542,9.478,34.128,9.064,1,1,attack_maneuver,attack_maneuver
25.000,38659.917,-879.600,7770.679,38181.417,3946.270,7716.326,77.243,76.862,77.252,76.835,7849.224,7849.200,7770.679,7716.326,235.347,235.347,253.263,276.736,-0.572,3.023,-0.986,2.608,37.031,9.235,36.618,8.820,1,1,attack_maneuver,attack_maneuver
25.200,38614.793,-856.575,7772.802,38128.065,3952.362,7702.292,77.151,76.762,77.159,76.735,7848.282,7848.258,7772.802,7702.292,235.242,235.242,253.892,278.376,-0.415,3.172,-0.829,2.756,34.520,8.933,34.106,8.517,1,1,attack_maneuver,attack_maneuver
25.400,38569.785,-832.943,7774.861,38074.578,3958.540,7687.452,77.059,76.662,77.066,76.635,7847.469,7847.445,7774.861,7687.452,235.384,235.384,254.915,280.051,-0.414,3.165,-0.829,2.749,31.150,9.272,30.735,8.855,1,1,attack_maneuver,attack_maneuver
25.600,38524.665,-809.038,7776.684,38020.931,3964.758,7672.119,76.966,76.561,76.974,76.534,7846.924,7846.900,7776.684,7672.119,235.478,235.478,256.030,281.278,-0.359,3.212,-0.774,2.795,28.769,9.666,28.354,9.249,1,1,attack_maneuver,attack_maneuver
25.800,38479.328,-785.040,7777.886,37967.121,3970.946,7656.510,76.873,76.461,76.881,76.434,7846.993,7846.970,7777.886,7656.510,234.984,234.984,257.070,282.485,-0.206,3.356,-0.622,2.939,27.703,9.477,27.288,9.060,1,1,attack_maneuver,attack_maneuver
26.000,38433.874,-760.963,7778.158,37913.177,3977.161,7640.347,76.781,76.361,76.788,76.334,7847.732,7847.709,7778.158,7640.347,234.664,234.664,257.199,284.152,0.033,3.587,-0.383,3.169,28.287,9.240,27.871,8.822,1,1,attack_maneuver,attack_maneuver
26.200,38388.487,-736.742,7777.497,37859.106,3983.492,7623.434,76.688,76.260,76.696,76.233,7848.830,7848.806,7777.497,7623.434,234.439,234.439,257.347,285.847,0.464,4.009,0.048,3.590,28.783,9.604,28.366,9.185,1,1,attack_maneuver,attack_maneuver
26.400,38343.198,-712.307,7775.815,37804.875,3989.857,7606.055,76.596,76.160,76.603,76.132,7850.087,7850.064,7775.815,7606.055,234.283,234.283,257.646,287.097,0.238,3.774,-0.179,3.355,26.827,10.003,26.410,9.583,1,1,attack_maneuver,attack_maneuver
26.600,38297.792,-687.809,7773.608,37750.474,3996.148,7588.460,76.503,76.059,76.510,76.032,7850.882,7850.858,7773.608,7588.460,234.439,234.439,258.684,288.116,-0.213,3.314,-0.631,2.894,23.222,10.097,22.805,9.678,1,1,attack_maneuver,attack_maneuver
26.800,38251.931,-663.842,7771.679,37695.923,4002.411,7570.608,76.410,75.958,76.417,75.931,7850.879,7850.856,7771.679,7570.608,234.200,234.200,259.017,289.346,0.028,3.547,-0.390,3.126,20.566,9.784,20.148,9.364,1,1,attack_maneuver,attack_maneuver
27.000,38205.556,-640.822,7770.618,37641.257,4008.711,7552.186,76.317,75.857,76.324,75.830,7850.290,7850.267,7770.618,7552.186,233.950,233.950,258.857,291.025,0.041,3.552,-0.377,3.131,19.827,9.494,19.409,9.073,1,1,attack_maneuver,attack_maneuver
27.200,38158.814,-618.557,7770.578,37586.484,4015.125,7533.025,76.223,75.756,76.230,75.729,7849.198,7849.175,7770.578,7533.025,234.261,234.261,258.936,292.721,-0.123,3.380,-0.542,2.959,20.460,9.808,20.041,9.387,1,1,attack_maneuver,attack_maneuver
27.400,38111.881,-596.661,7771.490,37531.556,4021.559,7513.424,76.129,75.655,76.136,75.627,7848.076,7848.053,7771.490,7513.424,234.280,234.280,259.005,293.953,-0.282,3.214,-0.702,2.792,21.411,9.854,20.992,9.432,1,1,attack_maneuver,attack_maneuver
27.600,38065.014,-574.791,7773.321,37476.416,4027.879,7493.676,76.036,75.554,76.042,75.526,7847.556,7847.532,7773.321,7493.676,233.905,233.905,258.482,295.219,-0.378,3.111,-0.798,2.689,22.648,9.329,22.228,8.907,1,1,attack_maneuver,attack_maneuver
27.800,38018.373,-552.609,7775.719,37421.070,4034.156,7473.614,75.942,75.452,75.948,75.424,7847.666,7847.643,7775.719,7473.614,233.695,233.695,258.555,296.883,-0.610,2.872,-1.031,2.449,24.862,9.162,24.441,8.739,1,1,attack_maneuver,attack_maneuver
28.000,37972.039,-529.750,7778.470,37365.554,4040.482,7453.034,75.849,75.350,75.855,75.322,7847.946,7847.923,7778.470,7453.034,233.915,233.915,258.924,298.504,-0.879,2.595,-1.301,2.171,29.856,9.292,29.435,8.869,1,1,attack_maneuver,attack_maneuver
28.200,37926.036,-506.046,7781.352,37309.821,4046.686,7432.179,75.756,75.248,75.762,75.220,7848.152,7848.129,7781.352,7432.179,233.970,233.970,259.371,299.722,-0.537,2.928,-0.959,2.504,33.977,9.144,33.555,8.720,1,1,attack_maneuver,attack_maneuver
28.400,37880.223,-481.714,7784.184,37253.826,4052.587,7411.326,75.663,75.146,75.669,75.118,7848.158,7848.135,7784.184,7411.326,234.013,234.013,260.274,300.708,-0.416,3.041,-0.838,2.616,31.905,8.946,31.483,8.521,1,1,attack_maneuver,attack_maneuver
28.600,37834.255,-457.144,7786.831,37197.567,4058.257,7390.512,75.570,75.044,75.575,75.016,7847.444,7847.420,7786.831,7390.512,234.169,234.169,261.640,301.892,-0.479,2.967,-0.902,2.542,27.714,8.536,27.291,8.110,1,1,search,attack_maneuver
28.800,37787.885,-432.683,7789.113,37141.078,4063.831,7369.495,75.477,74.941,75.482,74.913,7846.032,7846.009,7789.113,7369.495,234.016,234.016,263.137,303.453,-0.295,3.143,-0.718,2.717,24.710,8.157,24.286,7.732,1,1,search,attack_maneuver
29.000,37741.000,-408.519,7790.781,37084.381,4069.362,7348.103,75.383,74.838,75.388,74.810,7844.498,7844.475,7790.781,7348.103,233.937,233.937,264.577,304.982,-0.099,3.328,-0.523,2.902,22.437,8.143,22.013,7.717,1,1,search,attack_maneuver
29.200,37693.604,-384.694,7791.581,37027.449,4074.668,7326.523,75.289,74.735,75.294,74.707,7843.193,7843.170,7791.581,7326.523,234.065,234.065,265.965,306.107,-0.062,3.356,-0.487,2.929,21.105,8.122,20.680,7.695,1,1,search,attack_maneuver
29.400,37645.756,-361.138,7791.281,36970.258,4079.598,7304.977,75.194,74.632,75.199,74.603,7842.219,7842.196,7791.281,7304.977,234.134,234.134,267.386,307.028,-0.017,3.392,-0.442,2.964,20.708,7.959,20.283,7.532,1,1,search,attack_maneuver
29.600,37597.558,-337.702,7789.743,36912.811,4084.242,7283.488,75.099,74.528,75.103,74.499,7841.889,7841.866,7789.743,7283.488,233.636,233.636,268.745,308.151,0.123,3.522,-0.302,3.094,21.066,7.558,20.641,7.129,1,1,search,attack_maneuver
29.800,37549.180,-314.295,7787.293,36855.127,4088.694,7261.908,75.004,74.424,75.008,74.396,7842.248,7842.225,7787.293,7261.908,233.320,233.320,269.209,309.266,0.341,3.731,-0.084,3.302,20.531,7.431,20.105,7.002,1,1,search,attack_maneuver
30.000,37500.627,-291.108,7784.794,36797.187,4092.867,7240.409,74.908,74.320,74.913,74.291,7842.984,7842.960,7784.794,7240.409,233.106,233.106,269.295,310.150,0.748,4.128,0.321,3.698,18.185,7.262,17.759,6.832,1,1,search,attack_maneuver
30.200,37451.791,-268.593,7782.823,36738.994,4096.834,7218.999,74.813,74.216,74.817,74.187,7843.898,7843.874,7782.823,7218.999,232.969,232.969,268.769,311.245,0.515,3.885,0.088,3.455,16.405,6.868,15.978,6.438,1,1,search,attack_maneuver
30.400,37402.592,-247.200,7781.418,36680.579,4100.709,7197.436,74.717,74.112,74.721,74.083,7844.369,7844.345,7781.418,7197.436,233.150,233.150,267.856,312.697,0.055,3.416,-0.373,2.986,14.619,6.521,14.191,6.090,1,1,search,attack_maneuver
30.600,37352.976,-227.328,7780.475,36621.963,4104.524,7175.540,74.621,74.007,74.624,73.978,7844.059,7844.036,7780.475,7175.540,232.944,232.944,266.737,314.123,0.279,3.633,-0.149,3.202,12.536,6.496,12.108,6.065,1,1,lock_on,attack_maneuver
30.800,37302.884,-209.086,7779.790,36563.126,4108.100,7153.490,74.524,73.902,74.528,73.873,7843.179,7843.155,7779.790,7153.490,232.718,232.718,266.478,315.157,0.289,3.636,-0.140,3.204,10.253,6.432,9.825,6.000,1,1,lock_on,attack_maneuver
31.000,37252.262,-192.496,7779.145,36504.049,4111.301,7131.509,74.427,73.797,74.430,73.768,7841.801,7841.778,7779.145,7131.509,233.047,233.047,266.309,315.999,0.117,3.459,-0.312,3.027,7.900,6.243,7.471,5.811,1,1,lock_on,attack_maneuver
31.200,37201.150,-177.590,7778.306,36444.729,4114.224,7109.619,74.329,73.692,74.332,73.662,7840.395,7840.372,7778.306,7109.619,233.082,233.082,266.201,317.040,-0.053,3.284,-0.483,2.851,5.562,5.829,5.133,5.396,1,1,lock_on,attack_maneuver
31.400,37149.602,-164.370,7777.033,36385.196,4117.014,7087.577,74.231,73.586,74.234,73.557,7839.608,7839.585,7777.033,7087.577,232.741,232.741,266.144,318.462,-0.183,3.152,-0.613,2.718,3.351,5.450,2.921,5.016,1,1,lock_on,attack_maneuver
31.600,37097.689,-152.870,7775.056,36325.470,4119.732,7065.196,74.133,73.480,74.136,73.451,7839.588,7839.565,7775.056,7065.196,232.388,232.388,265.907,319.861,-0.383,2.950,-0.814,2.515,1.266,5.386,0.835,4.951,1,1,lock_on,attack_maneuver
31.800,37045.504,-143.363,7772.124,36265.545,4122.168,7042.635,74.034,73.375,74.037,73.345,7840.039,7840.016,7772.124,7042.635,232.177,232.177,265.366,320.849,-0.535,2.797,-0.966,2.362,0.548,5.283,0.979,4.848,1,1,lock_on,attack_maneuver
32.000,36993.146,-136.004,7768.246,36205.409,4124.144,7020.108,73.935,73.268,73.938,73.239,7840.720,7840.697,7768.246,7020.108,232.370,232.370,264.826,321.630,-0.655,2.678,-1.087,2.242,2.345,5.066,2.777,4.630,1,1,lock_on,attack_maneuver
32.200,36940.687,-130.843,7763.689,36145.048,4125.722,6997.703,73.836,73.162,73.839,73.133,7841.200,7841.177,7763.689,6997.703,232.487,232.487,264.312,322.417,-0.318,3.017,-0.750,2.581,4.325,4.807,4.757,4.371,1,1,lock_on,attack_maneuver
32.400,36888.178,-127.889,7758.901,36084.456,4127.031,6975.412,73.737,73.056,73.740,73.026,7841.366,7841.342,7758.901,6975.412,232.458,232.458,263.820,323.400,-0.213,3.125,-0.646,2.688,6.264,4.350,6.697,3.913,1,1,lock_on,attack_maneuver
32.600,36835.651,-126.945,7754.443,36023.661,4128.207,6952.982,73.638,72.949,73.641,72.919,7840.933,7840.910,7754.443,6952.982,232.584,232.584,263.487,324.781,-0.323,3.020,-0.757,2.582,7.850,3.940,8.284,3.503,1,1,lock_on,attack_maneuver
32.800,36783.097,-127.500,7750.782,35962.681,4129.308,6930.218,73.539,72.842,73.542,72.812,7840.244,7840.221,7750.782,6930.218,232.649,232.649,263.422,326.136,-0.273,3.076,-0.708,2.638,8.142,3.868,8.576,3.430,1,1,lock_on,attack_maneuver
33.000,36730.474,-128.829,7747.977,35901.516,4130.110,6907.290,73.440,72.735,73.443,72.705,7839.982,7839.959,7747.977,6907.290,232.400,232.400,263.784,327.056,-0.091,3.265,-0.526,2.826,6.684,3.750,7.119,3.312,1,1,lock_on,attack_maneuver
33.200,36677.735,-130.338,7745.668,35840.153,4130.394,6884.463,73.341,72.627,73.344,72.598,7840.364,7840.340,7745.668,6884.463,232.123,232.123,264.353,327.642,-0.110,3.253,-0.545,2.813,5.185,3.624,5.620,3.184,1,1,lock_on,lock_on
33.400,36624.872,-131.727,7743.498,35778.555,4130.200,6861.986,73.241,72.520,73.244,72.490,7841.075,7841.052,7743.498,6861.986,232.117,232.117,264.836,328.001,-0.437,2.932,-0.873,2.492,3.438,2.916,3.874,2.476,1,1,lock_on,lock_on
33.600,36571.917,-132.594,7741.439,35716.556,4129.627,6840.490,73.142,72.412,73.145,72.382,7841.855,7841.832,7741.439,6840.490,232.310,232.310,265.185,328.179,-0.572,2.802,-1.008,2.361,2.096,2.230,1.659,1.790,1,1,lock_on,lock_on
33.800,36518.895,-132.299,7739.370,35654.030,4129.062,6820.561,73.043,72.303,73.046,72.273,7842.469,7842.445,7739.370,6820.561,232.339,232.339,265.492,328.105,-0.063,3.315,-0.501,2.873,7.726,2.867,7.288,2.426,1,1,lock_on,lock_on
34.000,36465.831,-130.729,7737.002,35591.045,4129.090,6802.199,72.943,72.194,72.946,72.164,7842.818,7842.795,7737.002,6802.199,232.164,232.164,265.945,327.990,0.493,3.875,0.055,3.433,10.870,4.297,10.432,3.855,1,1,lock_on,lock_on
34.200,36412.666,-128.244,7734.269,35527.728,4130.189,6785.075,72.843,72.085,72.846,72.055,7842.520,7842.497,7734.269,6785.075,232.120,232.120,267.065,328.097,0.181,3.567,-0.257,3.124,9.505,6.221,9.067,5.778,1,1,lock_on,lock_on
34.400,36359.291,-125.222,7731.230,35464.156,4132.448,6768.856,72.744,71.976,72.747,71.946,7841.336,7841.312,7731.230,6768.856,232.216,232.216,268.437,328.355,-0.018,3.372,-0.457,2.929,7.697,7.888,7.258,7.444,1,1,lock_on,lock_on
34.600,36305.666,-121.883,7727.927,35400.359,4135.854,6753.644,72.644,71.866,72.647,71.836,7839.707,7839.684,7727.927,6753.644,232.274,232.274,269.847,328.374,0.155,3.551,-0.284,3.107,6.225,8.985,5.786,8.541,1,1,lock_on,lock_on
34.800,36251.794,-118.342,7724.370,35336.353,4140.282,6739.587,72.543,71.756,72.546,71.726,7838.339,7838.316,7724.370,6739.587,232.129,232.129,271.203,328.494,0.297,3.698,-0.144,3.254,4.354,9.609,3.914,9.165,1,1,lock_on,lock_on
35.000,36197.668,-114.841,7720.401,35272.122,4145.400,6726.779,72.443,71.646,72.446,71.616,7837.503,7837.480,7720.401,6726.779,232.085,232.085,272.648,328.399,0.312,3.721,-0.128,3.275,1.830,9.896,1.389,9.451,1,1,lock_on,lock_on
35.200,36143.338,-111.569,7715.736,35207.686,4150.996,6715.528,72.342,71.536,72.345,71.506,7837.220,7837.197,7715.736,6715.528,231.736,231.736,273.615,328.125,0.380,3.796,-0.061,3.350,0.690,9.841,0.249,9.395,1,1,lock_on,lock_on
35.400,36088.868,-108.466,7710.258,35143.069,4156.867,6705.887,72.241,71.426,72.244,71.396,7837.491,7837.467,7710.258,6705.887,231.616,231.616,274.742,327.846,0.124,3.547,-0.318,3.101,0.745,9.618,0.302,9.171,1,1,lock_on,lock_on
35.600,36034.275,-105.430,7704.132,35078.306,4162.825,6697.920,72.140,71.315,72.143,71.285,7837.885,7837.862,7704.132,6697.920,231.826,231.826,275.306,327.337,-0.103,3.327,-0.546,2.880,1.142,9.418,0.699,8.971,1,1,search,search
35.800,35979.611,-102.527,7698.104,35013.461,4168.860,6691.724,72.039,71.205,72.042,71.174,7838.160,7838.137,7698.104,6691.724,231.871,231.871,275.400,326.928,0.308,3.747,-0.135,3.299,0.719,9.118,0.276,8.670,1,1,search,search
36.000,35924.848,-99.793,7692.834,34948.558,4174.919,6687.120,71.938,71.094,71.941,71.064,7838.244,7838.221,7692.834,6687.120,231.639,231.639,275.443,326.549,0.790,4.237,0.347,3.788,0.473,8.817,0.029,8.368,1,1,search,search
36.200,35870.009,-97.200,7688.487,34883.627,4180.847,6684.099,71.837,70.984,71.840,70.953,7837.950,7837.927,7688.487,6684.099,231.595,231.595,275.220,326.196,0.667,4.122,0.223,3.673,0.425,8.730,0.019,8.281,1,1,search,search
36.400,35815.155,-94.803,7685.312,34818.702,4186.701,6682.281,71.736,70.873,71.739,70.842,7837.297,7837.274,7685.312,6682.281,231.934,231.934,274.700,326.070,0.645,4.108,0.200,3.658,0.651,8.512,0.206,8.062,1,1,search,search
36.600,35760.360,-92.549,7683.398,34753.746,4192.520,6680.974,71.635,70.762,71.637,70.731,7836.803,7836.780,7683.398,6680.974,231.863,231.863,274.116,326.177,0.841,4.312,0.395,3.861,0.686,8.677,0.241,8.226,1,1,search,search
36.800,35705.612,-90.380,7682.257,34688.756,4198.342,6680.021,71.534,70.651,71.536,70.620,7836.985,7836.962,7682.257,6680.021,231.465,231.465,273.937,326.456,0.900,4.379,0.453,3.928,0.746,8.624,0.299,8.172,1,1,search,search
37.000,35650.885,-88.301,7681.471,34623.707,4204.165,6679.256,71.433,70.541,71.435,70.510,7837.566,7837.542,7681.471,6679.256,231.491,231.491,273.683,326.625,0.594,4.082,0.147,3.630,1.260,8.806,0.813,8.354,1,1,search,search
37.200,35596.194,-86.276,7680.866,34558.622,4210.011,6678.741,71.332,70.430,71.334,70.399,7838.157,7838.134,7680.866,6678.741,231.725,231.725,273.774,326.923,0.331,3.827,-0.117,3.374,1.290,8.743,0.842,8.290,1,1,search,search
37.400,35541.461,-84.295,7680.310,34493.480,4215.874,6678.376,71.231,70.319,71.233,70.288,7838.567,7838.544,7680.310,6678.376,231.767,231.767,273.872,327.086,0.712,4.217,0.263,3.763,1.599,8.919,1.151,8.466,1,1,search,search
37.600,35486.726,-82.320,7679.990,34428.306,4221.774,6678.247,71.129,70.208,71.132,70.177,7838.737,7838.714,7679.990,6678.247,231.499,231.499,273.927,327.372,1.178,4.692,0.729,4.238,1.630,8.853,1.181,8.398,1,1,search,search
