Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
58.800,32521.003,-2645.471,6082.515,34821.050,4050.005,3828.839,63.427,65.903,63.452,65.871,7844.119,7844.102,6082.515,3828.839,222.844,222.844,138.380,126.336,0.060,5.979,-0.442,5.494,30.446,5.803,29.944,6.287,1,1,attack_maneuver,search
59.000,32503.063,-2629.730,6068.591,34805.099,4051.287,3809.264,63.364,65.844,63.389,65.812,7843.296,7843.280,6068.591,3809.264,223.084,223.084,137.967,126.476,0.041,5.952,-0.462,5.468,36.503,8.727,36.000,9.211,1,1,attack_maneuver,search
59.200,32485.104,-2614.043,6054.750,34789.178,4052.463,3789.641,63.302,65.785,63.326,65.753,7842.874,7842.857,6054.750,3789.641,222.862,222.862,137.789,126.470,-0.134,5.770,-0.637,5.285,40.898,10.736,40.394,11.221,1,1,attack_maneuver,search
59.400,32467.120,-2598.349,6040.979,34773.304,4053.509,3769.990,63.239,65.727,63.263,65.694,7843.242,7843.225,6040.979,3769.990,222.378,222.378,137.807,126.341,-0.307,5.588,-0.811,5.103,42.857,11.921,42.353,12.406,1,1,attack_maneuver,search
59.600,32449.107,-2582.595,6027.259,34757.489,4054.414,3750.331,63.176,65.668,63.201,65.635,7844.138,7844.122,6027.259,3750.331,222.165,222.165,138.078,126.106,-0.287,5.601,-0.791,5.115,43.020,12.431,42.516,12.917,1,1,attack_maneuver,search
59.800,32431.039,-2566.724,6013.593,34741.747,4055.176,3730.681,63.114,65.609,63.138,65.577,7845.216,7845.200,6013.593,3730.681,222.405,222.405,138.550,125.779,-0.281,5.598,-0.786,5.112,42.034,12.409,41.529,12.895,1,1,attack_maneuver,search
60.000,32412.864,-2550.691,6000.023,34726.087,4055.794,3711.054,63.051,65.551,63.075,65.518,7846.101,7846.085,6000.023,3711.054,222.541,222.541,139.239,125.376,0.040,5.911,-0.465,5.424,40.326,11.972,39.821,12.459,1,1,attack_maneuver,search
60.200,32394.523,-2534.500,5986.566,34710.517,4056.273,3691.462,62.988,65.493,63.012,65.460,7846.695,7846.679,5986.566,3691.462,222.653,222.653,139.981,124.909,0.137,5.999,-0.369,5.512,38.012,10.508,37.507,10.995,1,1,attack_maneuver,search
60.400,32375.959,-2518.193,5973.243,34695.041,4056.623,3671.920,62.924,65.434,62.948,65.401,7846.539,7846.523,5973.243,3671.920,222.842,222.842,140.738,124.394,0.041,5.895,-0.465,5.407,35.147,7.299,34.641,7.786,1,1,attack_maneuver,search
60.600,32357.123,-2501.837,5960.054,34679.659,4056.861,3652.436,62.861,65.376,62.885,65.343,7845.696,7845.680,5960.054,3652.436,222.700,222.700,141.432,123.841,0.071,5.915,-0.436,5.427,31.858,2.845,31.351,3.333,1,1,attack_maneuver,lock_on
60.800,32337.985,-2485.508,5946.981,34664.373,4057.003,3633.023,62.797,65.317,62.821,65.284,7844.707,7844.691,5946.981,3633.023,222.533,222.533,142.079,123.252,0.043,5.878,-0.464,5.389,28.387,2.529,27.880,2.041,1,1,attack_maneuver,lock_on
61.000,32318.557,-2469.265,5933.955,34649.180,4057.063,3613.690,62.733,65.259,62.756,65.226,7843.890,7843.874,5933.955,3613.690,222.650,222.650,142.692,122.630,-0.176,5.649,-0.684,5.160,25.056,8.654,24.548,8.165,1,1,attack_maneuver,lock_on
61.200,32298.877,-2453.136,5920.907,34634.083,4057.054,3594.443,62.668,65.201,62.692,65.168,7843.302,7843.287,5920.907,3594.443,222.814,222.814,143.248,121.979,-0.480,5.336,-0.989,4.847,21.904,15.258,21.395,14.769,1,1,attack_maneuver,lock_on
61.400,32279.008,-2437.125,5907.772,34619.016,4057.006,3575.342,62.604,65.143,62.627,65.110,7843.223,7843.208,5907.772,3575.342,222.418,222.418,143.745,121.306,-0.590,5.217,-1.099,4.727,18.799,20.471,18.290,19.981,1,1,attack_maneuver,lock_on
61.600,32259.013,-2421.230,5894.480,34603.888,4056.982,3556.453,62.539,65.085,62.562,65.052,7843.821,7843.806,5894.480,3556.453,221.864,221.864,144.186,120.736,-0.153,5.645,-0.662,5.155,16.208,22.203,15.698,21.712,1,1,attack_maneuver,lock_on
61.800,32238.948,-2405.453,5880.997,34588.674,4057.050,3537.746,62.475,65.027,62.498,64.994,7845.096,7845.080,5880.997,3537.746,221.251,221.251,144.439,120.430,0.293,6.082,-0.217,5.592,14.745,21.363,14.235,20.872,1,1,attack_maneuver,lock_on
62.000,32218.851,-2389.813,5867.340,34573.360,4057.260,3519.170,62.411,64.970,62.433,64.936,7846.716,7846.701,5867.340,3519.170,220.828,220.828,144.506,120.368,-0.324,5.457,-0.835,4.965,14.155,19.170,13.644,18.679,1,1,attack_maneuver,lock_on
62.200,32198.747,-2374.318,5853.532,34557.994,4057.610,3500.615,62.346,64.912,62.369,64.879,7848.014,7847.999,5853.532,3500.615,220.768,220.768,144.418,120.622,-1.509,4.263,-2.021,3.771,14.311,16.318,13.799,15.826,1,1,attack_maneuver,lock_on
62.400,32178.658,-2358.978,5839.598,34542.630,4058.074,3481.971,62.282,64.854,62.305,64.821,7848.472,7848.457,5839.598,3481.971,220.737,220.737,144.175,121.019,-2.151,3.613,-2.663,3.121,15.310,12.747,14.799,12.255,1,1,attack_maneuver,lock_on
62.600,32158.608,-2343.804,5825.560,34527.254,4058.636,3463.232,62.218,64.796,62.240,64.763,7848.111,7848.097,5825.560,3463.232,220.573,220.573,143.786,121.449,-1.877,3.879,-2.389,3.386,17.353,8.496,16.841,8.003,1,1,attack_maneuver,lock_on
62.800,32138.617,-2328.802,5811.440,34511.856,4059.264,3444.403,62.154,64.738,62.176,64.705,7847.316,7847.302,5811.440,3444.403,220.793,220.793,143.258,121.855,-1.328,4.420,-1.841,3.927,20.495,3.857,19.983,3.365,1,1,attack_maneuver,lock_on
63.000,32118.706,-2313.982,5797.256,34496.443,4059.924,3425.490,62.090,64.680,62.112,64.647,7846.689,7846.675,5797.256,3425.490,220.668,220.668,142.602,122.202,-0.920,4.821,-1.433,4.328,24.889,0.607,24.375,1.101,1,1,attack_maneuver,lock_on
63.200,32098.867,-2299.341,5783.064,34481.024,4060.574,3406.501,62.026,64.622,62.048,64.589,7846.810,7846.796,5783.064,3406.501,220.264,220.264,141.872,122.481,-0.652,5.081,-1.166,4.588,30.657,4.283,30.143,4.777,1,1,attack_maneuver,lock_on
63.400,32079.074,-2284.852,5768.961,34465.612,4061.170,3387.448,61.962,64.565,61.984,64.531,7847.600,7847.585,5768.961,3387.448,219.978,219.978,141.087,122.625,-0.550,5.175,-1.065,4.681,36.946,7.058,36.432,7.552,1,1,attack_maneuver,lock_on
63.600,32059.311,-2270.461,5755.014,34450.227,4061.674,3368.352,61.898,64.507,61.920,64.474,7848.878,7848.864,5755.014,3368.352,219.657,219.657,140.409,122.628,-0.471,5.248,-0.986,4.753,41.485,8.897,40.970,9.392,1,1,attack_maneuver,lock_on
63.800,32039.570,-2256.097,5741.236,34434.890,4062.062,3349.231,61.835,64.450,61.856,64.416,7850.555,7850.541,5741.236,3349.231,219.583,219.583,139.967,122.503,-0.310,5.400,-0.826,4.905,42.955,9.854,42.439,10.349,1,1,attack_maneuver,lock_on
64.000,32019.842,-2241.693,5727.606,34419.614,4062.318,3330.105,61.771,64.392,61.793,64.359,7852.208,7852.193,5727.606,3330.105,219.859,219.859,139.788,122.272,-0.336,5.367,-0.852,4.872,42.119,10.032,41.603,10.528,1,1,attack_maneuver,lock_on
64.200,32000.121,-2227.215,5714.071,34404.408,4062.439,3310.992,61.707,64.335,61.729,64.301,7853.441,7853.426,5714.071,3310.992,219.992,219.992,139.857,121.954,-0.050,5.645,-0.567,5.149,40.103,9.596,39.586,10.092,1,1,attack_maneuver,lock_on
64.400,31980.373,-2212.633,5700.601,34389.280,4062.430,3291.907,61.644,64.278,61.665,64.244,7854.248,7854.234,5700.601,3291.907,219.810,219.810,140.188,121.568,0.320,6.007,-0.197,5.510,37.649,8.734,37.132,9.231,1,1,attack_maneuver,lock_on
64.600,31960.539,-2197.933,5687.195,34374.236,4062.301,3272.863,61.580,64.220,61.601,64.187,7854.371,7854.357,5687.195,3272.863,219.705,219.705,140.774,121.124,0.070,5.749,-0.448,5.252,34.910,7.613,34.393,8.109,1,1,attack_maneuver,lock_on
64.800,31940.546,-2183.135,5673.865,34359.280,4062.064,3253.869,61.516,64.163,61.537,64.129,7853.555,7853.541,5673.865,3253.869,219.833,219.833,141.430,120.631,-0.052,5.619,-0.570,5.121,31.711,5.624,31.193,6.122,1,1,attack_maneuver,lock_on
65.000,31920.321,-2168.291,5660.658,34344.416,4061.731,3234.935,61.452,64.106,61.473,64.072,7852.143,7852.130,5660.658,3234.935,220.152,220.152,142.083,120.101,-0.083,5.579,-0.601,5.081,28.413,2.014,27.894,2.512,1,1,attack_maneuver,lock_on
65.200,31899.836,-2153.466,5647.556,34329.642,4061.318,3216.071,61.387,64.049,61.408,64.015,7850.644,7850.631,5647.556,3216.071,220.237,220.237,142.708,119.539,-0.259,5.393,-0.779,4.895,25.493,2.751,24.974,2.253,1,1,attack_maneuver,lock_on
65.400,31879.104,-2138.703,5634.511,34314.951,4060.838,3197.290,61.323,63.992,61.343,63.958,7849.689,7849.675,5634.511,3197.290,219.892,219.892,143.276,118.949,-0.320,5.323,-0.840,4.825,22.840,8.393,22.320,7.895,1,1,attack_maneuver,lock_on
65.600,31858.169,-2124.027,5621.459,34300.334,4060.305,3178.605,61.258,63.935,61.279,63.901,7849.513,7849.500,5621.459,3178.605,219.522,219.522,143.767,118.334,-0.392,5.243,-0.912,4.744,20.391,14.581,19.870,14.082,1,1,attack_maneuver,defensive_positioning
65.800,31837.090,-2109.451,5608.330,34285.713,4059.751,3160.085,61.193,63.878,61.214,63.844,7849.953,7849.939,5608.330,3160.085,219.057,219.057,144.158,117.699,-0.451,5.176,-0.971,4.676,18.152,19.393,17.632,18.893,1,1,attack_maneuver,defensive_positioning
66.000,31815.938,-2094.990,5595.051,34270.986,4059.238,3141.799,61.128,63.821,61.149,63.787,7850.879,7850.866,5595.051,3141.799,218.943,218.943,144.420,117.191,-0.351,5.267,-0.872,4.767,16.131,20.749,15.610,20.249,1,1,attack_maneuver,defensive_positioning
66.200,31794.753,-2080.660,5581.602,34256.104,4058.836,3123.728,61.063,63.764,61.084,63.730,7851.875,7851.862,5581.602,3123.728,219.227,219.227,144.519,117.037,-0.422,5.187,-0.944,4.686,15.012,20.039,14.490,19.539,1,1,attack_maneuver,evasive_maneuver
66.400,31773.560,-2066.474,5568.005,34240.960,4058.602,3105.831,60.998,63.707,61.019,63.673,7852.536,7852.523,5568.005,3105.831,219.403,219.403,144.465,117.519,-0.169,5.432,-0.691,4.931,15.478,18.795,14.955,18.294,1,1,attack_maneuver,evasive_maneuver
66.600,31752.386,-2052.430,5554.286,34225.549,4058.529,3087.975,60.933,63.649,60.954,63.615,7852.796,7852.783,5554.286,3087.975,219.429,219.429,144.269,118.427,-0.012,5.581,-0.536,5.079,17.020,17.685,16.497,17.184,1,1,attack_maneuver,evasive_maneuver
66.800,31731.260,-2038.519,5540.468,34209.915,4058.586,3070.040,60.869,63.592,60.889,63.557,7852.396,7852.383,5540.468,3070.040,219.606,219.606,143.929,119.544,-0.125,5.460,-0.649,4.959,19.369,16.963,18.846,16.461,1,1,attack_maneuver,evasive_maneuver
67.000,31710.210,-2024.743,5526.575,34194.042,4058.764,3052.011,60.804,63.533,60.824,63.499,7851.642,7851.629,5526.575,3052.011,219.722,219.722,143.436,120.700,-0.178,5.400,-0.702,4.898,22.607,16.124,22.083,15.622,1,1,attack_maneuver,evasive_maneuver
67.200,31689.253,-2011.117,5512.626,34177.987,4059.042,3033.888,60.739,63.475,60.759,63.441,7851.189,7851.176,5512.626,3033.888,219.537,219.537,142.792,121.354,-0.118,5.453,-0.643,4.950,27.067,14.901,26.543,14.398,1,1,attack_maneuver,evasive_maneuver
67.400,31668.405,-1997.663,5498.641,34161.886,4059.378,3015.675,60.674,63.417,60.694,63.383,7851.264,7851.251,5498.641,3015.675,219.369,219.369,142.013,121.733,-0.199,5.365,-0.725,4.862,33.036,13.928,32.510,13.425,1,1,attack_maneuver,evasive_maneuver
67.600,31647.644,-1984.354,5484.734,34145.780,4059.734,2997.389,60.610,63.359,60.630,63.325,7851.579,7851.567,5484.734,2997.389,219.444,219.444,141.088,121.953,-0.486,5.071,-1.012,4.567,38.463,13.108,37.937,12.604,1,1,attack_maneuver,evasive_maneuver
67.800,31626.940,-1971.141,5471.020,34129.675,4060.090,2979.057,60.546,63.301,60.565,63.266,7851.962,7851.950,5471.020,2979.057,219.518,219.518,140.241,122.065,-0.505,5.045,-1.032,4.541,40.169,12.042,39.642,11.538,1,1,attack_maneuver,evasive_maneuver
68.000,31606.287,-1957.985,5457.485,34113.586,4060.452,2960.693,60.481,63.243,60.501,63.208,7852.354,7852.341,5457.485,2960.693,219.370,219.370,139.593,122.099,-0.085,5.459,-0.612,4.954,39.358,10.886,38.831,10.381,1,1,attack_maneuver,evasive_maneuver
68.200,31585.673,-1944.822,5444.103,34097.522,4060.834,2942.310,60.417,63.185,60.436,63.150,7852.657,7852.644,5444.103,2942.310,219.063,219.063,139.263,122.043,0.045,5.583,-0.482,5.077,37.223,9.519,36.696,9.014,1,1,evasive_maneuver,evasive_maneuver
68.400,31565.072,-1931.598,5430.831,34081.496,4061.243,2923.922,60.353,63.127,60.372,63.092,7852.510,7852.498,5430.831,2923.922,219.096,219.096,139.256,121.889,-0.064,5.466,-0.592,4.961,34.650,7.689,34.122,7.183,1,1,evasive_maneuver,evasive_maneuver
68.600,31544.432,-1918.290,5417.650,34065.516,4061.672,2905.547,60.288,63.069,60.307,63.034,7851.979,7851.967,5417.650,2905.547,219.210,219.210,139.496,121.655,-0.005,5.518,-0.534,5.012,32.411,5.607,31.882,5.101,1,1,evasive_maneuver,evasive_maneuver
68.800,31523.695,-1904.904,5404.537,34049.592,4062.109,2887.194,60.224,63.011,60.243,62.976,7851.700,7851.688,5404.537,2887.194,219.031,219.031,140.041,121.353,0.181,5.698,-0.348,5.191,31.085,3.246,30.556,2.739,1,1,evasive_maneuver,evasive_maneuver
69.000,31502.805,-1891.441,5391.488,34033.731,4062.536,2868.875,60.160,62.953,60.178,62.918,7851.915,7851.903,5391.488,2868.875,218.885,218.885,140.662,120.978,0.189,5.698,-0.341,5.191,29.980,2.027,29.450,1.520,1,1,evasive_maneuver,evasive_maneuver
69.200,31481.723,-1877.905,5378.555,34017.877,4062.922,2850.665,60.095,62.895,60.114,62.860,7852.349,7852.337,5378.555,2850.665,218.963,218.963,141.280,120.492,-0.147,5.355,-0.677,4.848,27.927,1.833,27.397,1.325,1,1,evasive_maneuver,evasive_maneuver
69.400,31460.438,-1864.327,5365.736,34001.936,4063.254,2832.656,60.030,62.837,60.049,62.803,7852.784,7852.773,5365.736,2832.656,219.211,219.211,141.863,120.067,-0.347,5.148,-0.878,4.641,25.716,1.830,25.185,1.322,1,1,evasive_maneuver,evasive_maneuver
69.600,31438.963,-1850.748,5352.989,33985.955,4063.541,2814.757,59.965,62.779,59.983,62.745,7853.043,7853.031,5352.989,2814.757,219.295,219.295,142.379,119.950,0.041,5.529,-0.491,5.020,23.970,3.229,23.439,2.721,1,1,evasive_maneuver,evasive_maneuver
69.800,31417.338,-1837.200,5340.255,33969.931,4063.794,2796.908,59.900,62.721,59.918,62.687,7853.099,7853.087,5340.255,2796.908,219.077,219.077,142.806,119.952,0.565,6.045,0.033,5.536,23.374,5.071,22.842,4.562,1,1,evasive_maneuver,evasive_maneuver
70.000,31395.614,-1823.703,5327.463,33953.743,4064.033,2779.185,59.834,62.663,59.853,62.628,7852.784,7852.772,5327.463,2779.185,219.049,219.049,143.137,120.144,0.562,6.035,0.029,5.526,24.633,5.859,24.100,5.350,1,1,evasive_maneuver,evasive_maneuver
70.200,31373.854,-1810.269,5314.546,33937.430,4064.285,2761.487,59.769,62.605,59.787,62.570,7852.040,7852.028,5314.546,2761.487,219.458,219.458,143.336,120.569,0.522,5.988,-0.012,5.478,26.166,5.408,25.633,4.898,1,1,evasive_maneuver,evasive_maneuver
70.400,31352.098,-1796.901,5301.499,33921.087,4064.564,2743.694,59.704,62.547,59.722,62.512,7851.310,7851.298,5301.499,2743.694,219.509,219.509,143.390,121.036,0.627,6.086,0.093,5.576,26.374,4.141,25.840,3.631,1,1,evasive_maneuver,evasive_maneuver
70.600,31330.375,-1783.592,5288.339,33904.714,4064.867,2725.804,59.638,62.488,59.656,62.453,7851.127,7851.116,5288.339,2725.804,219.329,219.329,143.321,121.496,0.680,6.132,0.145,5.621,25.835,2.637,25.300,2.126,1,1,evasive_maneuver,evasive_maneuver
70.800,31308.667,-1770.326,5275.193,33888.316,4065.163,2707.820,59.573,62.430,59.591,62.395,7851.456,7851.445,5275.193,2707.820,219.208,219.208,143.030,121.881,0.522,5.966,-0.013,5.455,25.054,1.246,24.519,0.735,1,1,evasive_maneuver,evasive_maneuver
71.000,31286.927,-1757.093,5262.192,33871.906,4065.405,2689.762,59.508,62.372,59.525,62.337,7852.165,7852.154,5262.192,2689.762,218.976,218.976,142.775,122.109,0.459,5.897,-0.076,5.385,24.079,0.149,23.544,0.363,1,1,evasive_maneuver,evasive_maneuver
71.200,31265.131,-1743.894,5249.329,33855.504,4065.566,2671.651,59.443,62.314,59.460,62.278,7853.274,7853.263,5249.329,2671.651,218.697,218.697,142.704,122.221,0.756,6.186,0.220,5.674,23.515,0.634,22.979,1.146,1,1,evasive_maneuver,evasive_maneuver
71.400,31243.259,-1730.724,5236.510,33839.124,4065.645,2653.503,59.377,62.256,59.395,62.220,7854.653,7854.642,5236.510,2653.503,218.518,218.518,143.028,122.221,0.571,5.994,0.034,5.481,23.927,0.792,23.390,1.305,1,1,evasive_maneuver,evasive_maneuver
71.600,31221.298,-1717.576,5223.645,33822.779,4065.646,2635.341,59.312,62.198,59.329,62.162,7855.701,7855.690,5223.645,2635.341,218.736,218.736,143.454,122.105,0.042,5.458,-0.496,4.945,25.256,0.566,24.718,1.079,1,1,evasive_maneuver,evasive_maneuver
71.800,31199.239,-1704.435,5210.751,33806.481,4065.568,2617.183,59.246,62.140,59.264,62.104,7855.957,7855.946,5210.751,2617.183,218.921,218.921,143.870,121.877,-0.093,5.315,-0.631,4.802,26.275,0.418,25.737,0.932,1,1,evasive_maneuver,evasive_maneuver
72.000,31177.092,-1691.296,5197.825,33790.159,4065.422,2599.125,59.181,62.081,59.198,62.046,7855.345,7855.334,5197.825,2599.125,218.637,218.637,144.247,121.535,0.303,5.704,-0.235,5.190,26.221,0.956,25.682,1.470,1,1,evasive_maneuver,evasive_maneuver
72.200,31154.894,-1678.177,5184.819,33773.715,4065.236,2581.264,59.115,62.023,59.132,61.988,7854.127,7854.117,5184.819,2581.264,218.216,218.216,144.529,121.285,0.534,5.928,-0.005,5.413,26.893,1.547,26.354,2.062,1,1,evasive_maneuver,evasive_maneuver
72.400,31132.685,-1665.107,5171.685,33757.206,4065.040,2563.492,59.050,61.965,59.066,61.929,7852.504,7852.494,5171.685,2563.492,218.424,218.424,144.676,121.331,0.407,5.793,-0.133,5.278,29.347,2.534,28.807,3.049,1,1,evasive_maneuver,evasive_maneuver
72.600,31110.495,-1652.093,5158.438,33740.703,4064.845,2545.680,58.984,61.906,59.001,61.871,7850.599,7850.589,5158.438,2545.680,218.882,218.882,144.653,121.500,0.318,5.697,-0.222,5.181,32.066,4.543,31.526,5.059,1,1,evasive_maneuver,evasive_maneuver
72.800,31088.320,-1639.093,5145.209,33724.202,4064.629,2527.820,58.918,61.848,58.935,61.812,7848.865,7848.855,5145.209,2527.820,218.892,218.892,144.422,121.670,0.318,5.689,-0.223,5.173,32.892,6.919,32.351,7.435,1,1,evasive_maneuver,evasive_maneuver
73.000,31066.134,-1626.048,5132.141,33707.709,4064.364,2509.912,58.853,61.790,58.869,61.754,7847.791,7847.781,5132.141,2509.912,218.664,218.664,144.254,121.786,0.113,5.477,-0.429,4.960,32.291,9.416,31.750,9.933,1,1,evasive_maneuver,evasive_maneuver
73.200,31043.955,-1612.975,5119.100,33691.238,4064.027,2491.968,58.787,61.731,58.804,61.696,7847.372,7847.362,5119.100,2491.968,218.267,218.267,144.376,121.792,0.036,5.392,-0.506,4.875,32.349,11.716,31.807,12.233,1,1,evasive_maneuver,evasive_maneuver
73.400,31021.807,-1599.903,5105.927,33674.804,4063.607,2474.001,58.722,61.673,58.738,61.638,7847.648,7847.638,5105.927,2474.001,217.733,217.733,144.568,121.719,0.388,5.736,-0.155,5.218,34.131,13.970,33.588,14.488,1,1,evasive_maneuver,evasive_maneuver
73.600,30999.695,-1586.830,5092.625,33658.419,4063.101,2456.025,58.657,61.616,58.673,61.580,7848.508,7848.498,5092.625,2456.025,217.500,217.500,144.692,121.549,0.328,5.668,-0.216,5.150,37.235,16.126,36.692,16.644,1,1,evasive_maneuver,evasive_maneuver
73.800,30977.633,-1573.761,5079.208,33642.094,4062.510,2438.053,58.592,61.558,58.608,61.522,7849.328,7849.319,5079.208,2438.053,217.722,217.722,144.686,121.313,-0.078,5.255,-0.622,4.736,41.525,18.454,40.981,18.973,1,1,evasive_maneuver,evasive_maneuver
74.000,30955.641,-1560.701,5065.700,33625.837,4061.839,2420.096,58.526,61.500,58.542,61.464,7849.655,7849.646,5065.700,2420.096,217.811,217.811,144.550,120.989,-0.064,5.260,-0.609,4.741,46.245,20.524,45.700,21.043,1,1,evasive_maneuver,evasive_maneuver
74.200,30933.745,-1547.651,5052.117,33609.672,4061.068,2402.162,58.461,61.442,58.477,61.407,7849.491,7849.482,5052.117,2402.162,217.512,217.512,144.252,120.562,0.340,5.657,-0.205,5.137,51.115,21.501,50.570,22.020,1,1,evasive_maneuver,evasive_maneuver
74.400,30911.976,-1534.534,5038.563,33593.620,4060.174,2384.260,58.397,61.385,58.412,61.349,7848.877,7848.867,5038.563,2384.260,217.358,217.358,143.778,120.040,0.403,5.711,-0.143,5.190,54.190,20.317,53.644,20.837,1,1,evasive_maneuver,evasive_maneuver
74.600,30890.343,-1521.233,5025.155,33577.693,4059.140,2366.403,58.332,61.327,58.347,61.291,7847.732,7847.723,5025.155,2366.403,217.754,217.754,143.439,119.452,0.284,5.583,-0.262,5.063,52.524,17.288,51.978,17.809,1,1,evasive_maneuver,evasive_maneuver
74.800,30868.839,-1507.794,5011.763,33561.887,4057.964,2348.610,58.267,61.270,58.282,61.234,7846.447,7846.438,5011.763,2348.610,217.882,217.882,143.345,118.821,0.175,5.465,-0.372,4.944,50.671,12.717,50.124,13.238,1,1,evasive_maneuver,evasive_maneuver
75.000,30847.468,-1494.300,4998.241,33546.190,4056.655,2330.904,58.203,61.212,58.218,61.177,7845.717,7845.708,4998.241,2330.904,217.391,217.391,143.305,118.162,0.241,5.522,-0.307,5.000,51.570,6.928,51.022,7.450,1,1,evasive_maneuver,evasive_maneuver
75.200,30826.224,-1480.754,4984.590,33530.512,4055.227,2313.373,58.138,61.155,58.154,61.119,7845.954,7845.945,4984.590,2313.373,216.639,216.639,143.237,117.475,0.299,5.571,-0.249,5.048,54.356,1.398,53.808,1.920,1,1,evasive_maneuver,evasive_maneuver
75.400,30805.111,-1467.174,4970.824,33514.727,4053.712,2296.116,58.075,61.098,58.090,61.062,7846.766,7846.757,4970.824,2296.116,216.411,216.411,143.040,116.939,-0.169,5.093,-0.718,4.570,58.630,2.607,58.081,2.084,1,1,evasive_maneuver,evasive_maneuver
75.600,30784.138,-1453.582,4956.970,33498.833,4052.163,2279.043,58.011,61.041,58.026,61.005,7847.607,7847.599,4956.970,2279.043,216.578,216.578,142.689,116.957,-0.566,4.686,-1.116,4.163,64.192,6.572,63.642,6.048,1,1,evasive_maneuver,evasive_maneuver
75.800,30763.319,-1439.989,4943.057,33482.787,4050.618,2262.053,57.947,60.984,57.962,60.948,7848.190,7848.181,4943.057,2262.053,216.843,216.843,142.204,117.288,-0.689,4.553,-1.240,4.029,70.007,11.106,69.457,10.582,1,1,evasive_maneuver,evasive_maneuver
76.000,30742.702,-1426.290,4929.176,33466.560,4049.114,2245.131,57.884,60.926,57.898,60.890,7848.321,7848.312,4929.176,2245.131,216.892,216.892,141.592,117.665,-0.240,4.992,-0.791,4.468,72.464,16.068,71.914,15.543,1,1,evasive_maneuver,evasive_maneuver
76.200,30722.321,-1412.445,4915.315,33450.152,4047.683,2228.275,57.820,60.868,57.835,60.832,7848.023,7848.014,4915.315,2228.275,216.596,216.596,141.131,118.012,0.324,5.547,-0.227,5.022,72.564,20.807,72.013,20.282,1,1,evasive_maneuver,evasive_maneuver
76.400,30702.168,-1398.566,4901.334,33433.500,4046.410,2211.562,57.757,60.810,57.772,60.774,7847.163,7847.155,4901.334,2211.562,216.571,216.571,140.691,118.290,0.354,5.567,-0.198,5.042,75.001,23.124,74.449,22.599,1,1,evasive_maneuver,evasive_maneuver
76.600,30682.255,-1384.650,4887.227,33416.597,4045.347,2194.973,57.695,60.752,57.709,60.716,7845.715,7845.706,4887.227,2194.973,216.864,216.864,140.225,118.843,0.419,5.623,-0.133,5.097,78.117,23.807,77.564,23.281,1,1,evasive_maneuver,evasive_maneuver
76.800,30662.590,-1370.700,4873.008,33399.516,4044.473,2178.379,57.632,60.693,57.646,60.657,7844.250,7844.242,4873.008,2178.379,216.860,216.860,139.659,119.489,0.717,5.911,0.164,5.385,80.804,25.204,80.251,24.678,1,1,evasive_maneuver,evasive_maneuver
77.000,30643.179,-1356.743,4858.696,33382.192,4043.855,2161.848,57.570,60.635,57.584,60.598,7843.410,7843.402,4858.696,2161.848,216.581,216.581,138.962,120.071,0.753,5.938,0.199,5.411,83.519,24.986,82.965,24.459,1,1,evasive_maneuver,evasive_maneuver
77.200,30624.014,-1342.803,4844.333,33364.670,4043.489,2145.373,57.508,60.576,57.522,60.539,7843.242,7843.235,4844.333,2145.373,216.129,216.129,138.134,120.439,0.758,5.934,0.204,5.407,86.505,23.390,85.951,22.863,1,1,evasive_maneuver,evasive_maneuver
77.400,30605.085,-1328.899,4829.963,33347.142,4043.254,2128.817,57.446,60.517,57.460,60.481,7843.710,7843.703,4829.963,2128.817,215.834,215.834,137.189,120.674,0.891,6.057,0.336,5.530,89.869,22.574,89.314,22.046,1,1,evasive_maneuver,evasive_maneuver
77.600,30586.391,-1315.049,4815.611,33329.629,4043.099,2112.187,57.385,60.459,57.399,60.422,7844.493,7844.486,4815.611,2112.187,215.873,215.873,136.157,120.812,1.016,6.174,0.460,5.646,93.525,22.536,92.970,22.008,1,1,evasive_maneuver,evasive_maneuver
77.800,30567.945,-1301.259,4801.285,33312.136,4042.981,2095.516,57.324,60.400,57.338,60.364,7845.188,7845.180,4801.285,2095.516,216.223,216.223,135.072,120.815,0.958,6.107,0.401,5.578,97.280,23.509,96.724,22.980,1,1,evasive_maneuver,evasive_maneuver
78.000,30549.774,-1287.528,4786.961,33294.670,4042.867,2078.835,57.263,60.342,57.277,60.305,7845.425,7845.418,4786.961,2078.835,216.416,216.416,133.993,120.683,1.210,6.351,0.653,5.821,100.964,25.517,100.407,24.987,1,1,evasive_maneuver,evasive_maneuver
