Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,38863.642,180.668,5530.300,39666.438,176.239,7788.328,78.661,79.430,78.662,79.431,7846.707,7846.683,5530.300,7788.328,238.219,238.219,385.174,272.052,0.456,0.452,0.050,0.049,0.884,35.552,1.291,35.954,1,1,attack_maneuver,evasive_maneuver
20.200,38798.247,180.356,5489.301,39621.594,145.664,7792.098,78.550,79.337,78.550,79.338,7847.628,7847.604,5489.301,7792.098,238.203,238.203,386.679,271.950,0.836,0.810,0.429,0.407,0.344,35.335,0.751,35.738,1,1,attack_maneuver,evasive_maneuver
20.400,38732.931,180.107,5447.657,39576.643,115.291,7796.121,78.438,79.245,78.439,79.246,7848.556,7848.532,5447.657,7796.121,238.276,238.276,387.855,272.176,0.921,0.872,0.513,0.469,0.194,34.671,0.214,35.074,1,1,attack_maneuver,evasive_maneuver
20.600,38667.813,180.218,5405.298,39531.518,84.997,7800.098,78.326,79.152,78.327,79.153,7848.929,7848.905,5405.298,7800.098,238.502,238.502,389.099,272.834,0.877,0.807,0.469,0.403,1.103,34.904,0.694,35.308,1,1,attack_maneuver,evasive_maneuver
20.800,38602.677,180.545,5362.423,39486.308,54.534,7803.693,78.215,79.059,78.216,79.060,7848.549,7848.525,5362.423,7803.693,238.269,238.269,390.652,273.395,1.340,1.247,0.931,0.843,1.745,36.452,1.336,36.856,1,1,attack_maneuver,evasive_maneuver
21.000,38537.435,181.206,5319.184,39441.062,23.905,7806.772,78.104,78.966,78.104,78.968,7847.673,7847.650,5319.184,7806.772,237.863,237.863,392.055,273.987,1.477,1.361,1.068,0.957,1.903,36.511,1.494,36.916,1,1,attack_maneuver,evasive_maneuver
21.200,38471.977,182.168,5275.779,39395.789,-7.062,7809.189,77.992,78.873,77.993,78.875,7846.518,7846.494,5275.779,7809.189,238.010,238.010,393.420,275.104,1.205,1.066,0.795,0.661,1.674,36.568,1.264,36.973,1,1,attack_maneuver,evasive_maneuver
21.400,38406.242,183.231,5232.294,39350.492,-38.486,7810.710,77.880,78.780,77.881,78.783,7845.336,7845.312,5232.294,7810.710,238.124,238.124,394.803,276.385,1.226,1.063,0.816,0.658,1.249,37.859,0.838,38.264,1,1,attack_maneuver,evasive_maneuver
21.600,38340.284,184.222,5188.640,39305.158,-70.272,7811.264,77.768,78.687,77.769,78.690,7844.675,7844.651,5188.640,7811.264,238.010,238.010,396.227,277.199,1.123,0.936,0.712,0.530,0.784,37.603,0.373,38.009,1,1,attack_maneuver,evasive_maneuver
21.800,38274.166,185.095,5144.700,39259.763,-102.188,7811.313,77.656,78.595,77.657,78.597,7844.593,7844.569,5144.700,7811.313,237.745,237.745,397.701,277.709,0.837,0.625,0.425,0.219,0.336,36.258,0.076,36.665,1,1,attack_maneuver,evasive_maneuver
22.000,38207.932,185.837,5100.399,39214.211,-134.053,7811.476,77.544,78.502,77.545,78.504,7845.076,7845.052,5100.399,7811.476,237.361,237.361,399.185,278.285,1.094,0.859,0.681,0.451,0.178,35.619,0.591,36.026,1,1,attack_maneuver,evasive_maneuver
22.200,38141.647,186.416,5055.636,39168.462,-165.908,7811.635,77.432,78.408,77.433,78.411,7846.124,7846.100,5055.636,7811.635,236.839,236.839,400.667,279.244,1.611,1.352,1.198,0.944,0.129,36.146,0.542,36.554,1,1,attack_maneuver,evasive_maneuver
22.400,38075.463,186.889,5010.242,39122.593,-198.010,7811.265,77.320,78.315,77.321,78.319,7847.532,7847.508,5010.242,7811.265,236.455,236.455,401.805,280.657,1.047,0.764,0.634,0.356,0.086,37.584,0.328,37.992,1,1,attack_maneuver,evasive_maneuver
22.600,38009.679,187.473,4963.953,39076.654,-230.428,7810.026,77.209,78.222,77.210,78.226,7848.614,7848.590,4963.953,7810.026,236.434,236.434,402.612,281.604,0.091,-0.217,-0.323,-0.625,0.614,37.581,0.200,37.990,1,1,attack_maneuver,evasive_maneuver
22.800,37944.336,188.341,4916.764,39030.641,-262.977,7808.341,77.098,78.129,77.099,78.133,7848.831,7848.807,4916.764,7808.341,236.777,236.777,403.452,282.247,-0.253,-0.586,-0.668,-0.995,1.269,36.305,0.854,36.714,1,1,attack_maneuver,evasive_maneuver
23.000,37879.399,189.626,4868.741,38984.440,-295.473,7806.842,76.988,78.036,76.988,78.040,7848.182,7848.158,4868.741,7806.842,236.776,236.776,404.303,282.885,-0.179,-0.537,-0.594,-0.947,1.995,35.714,1.580,36.123,1,1,attack_maneuver,evasive_maneuver
23.200,37814.830,191.451,4819.958,38937.997,-327.858,7805.544,76.878,77.942,76.878,77.946,7847.065,7847.041,4819.958,7805.544,236.801,236.801,405.156,283.323,-0.000,-0.384,-0.416,-0.794,2.760,34.710,2.344,35.120,1,1,attack_maneuver,evasive_maneuver
23.400,37750.517,193.841,4770.540,38891.141,-359.725,7804.798,76.768,77.848,76.769,77.852,7846.174,7846.150,4770.540,7804.798,236.657,236.657,406.396,283.337,0.193,-0.216,-0.224,-0.627,3.668,31.513,3.251,31.923,1,1,attack_maneuver,evasive_maneuver
23.600,37686.217,196.673,4720.682,38843.616,-390.606,7804.644,76.659,77.753,76.659,77.758,7845.800,7845.776,4720.682,7804.644,236.606,236.606,407.669,283.530,0.256,-0.179,-0.161,-0.590,4.184,29.784,3.767,30.195,1,1,attack_maneuver,evasive_maneuver
23.800,37621.857,200.222,4670.591,38795.515,-420.730,7804.644,76.549,77.658,76.550,77.663,7845.932,7845.909,4670.591,7804.644,236.394,236.394,408.661,284.037,0.226,-0.235,-0.192,-0.646,4.474,29.994,4.056,30.405,1,1,attack_maneuver,evasive_maneuver
24.000,37557.283,204.467,4620.509,38746.922,-450.218,7804.668,76.440,77.562,76.440,77.567,7846.590,7846.567,4620.509,7804.668,236.051,236.051,409.629,284.339,0.333,-0.153,-0.086,-0.566,4.602,26.007,4.183,26.419,1,1,attack_maneuver,evasive_maneuver
24.200,37492.371,209.177,4570.563,38697.590,-478.483,7804.768,76.330,77.466,76.330,77.471,7847.685,7847.661,4570.563,7804.768,235.744,235.744,410.757,284.172,0.769,0.258,0.350,-0.154,4.436,23.376,4.017,23.789,1,1,attack_maneuver,attack_maneuver
24.400,37427.041,214.033,4520.811,38647.572,-505.480,7804.602,76.220,77.369,76.220,77.374,7849.008,7848.984,4520.811,7804.602,235.505,235.505,411.844,284.286,0.527,-0.008,0.107,-0.421,4.070,25.375,3.651,25.788,1,1,attack_maneuver,attack_maneuver
24.600,37361.281,218.717,4471.253,38597.198,-531.957,7803.954,76.109,77.272,76.110,77.277,7849.914,7849.891,4471.253,7803.954,235.607,235.607,412.913,284.916,0.054,-0.505,-0.366,-0.919,3.540,25.837,3.120,26.251,1,1,attack_maneuver,attack_maneuver
24.800,37295.149,222.896,4421.838,38546.635,-558.429,7803.042,75.998,77.174,75.999,77.180,7849.951,7849.928,4421.838,7803.042,235.588,235.588,413.557,285.976,0.036,-0.547,-0.385,-0.961,3.249,25.494,2.828,25.908,1,1,attack_maneuver,attack_maneuver
25.000,37228.536,226.142,4372.928,38495.876,-585.042,7802.021,75.887,77.076,75.887,77.083,7849.224,7849.200,4372.928,7802.021,235.347,235.347,413.424,287.188,0.251,-0.354,-0.170,-0.769,2.810,25.191,2.388,25.606,1,1,attack_maneuver,attack_maneuver
25.200,37161.299,228.586,4324.904,38444.885,-611.672,7800.675,75.775,76.979,75.775,76.985,7848.282,7848.258,4324.904,7800.675,235.242,235.242,413.215,288.216,0.394,-0.234,-0.028,-0.650,2.441,25.074,2.019,25.489,1,1,attack_maneuver,attack_maneuver
25.400,37093.457,230.683,4277.738,38393.645,-638.227,7798.877,75.662,76.881,75.663,76.887,7847.469,7847.445,4277.738,7798.877,235.384,235.384,413.471,289.184,0.380,-0.270,-0.043,-0.686,1.703,25.014,1.280,25.429,1,1,attack_maneuver,attack_maneuver
25.600,37025.244,232.556,4230.860,38342.144,-664.654,7796.588,75.549,76.782,75.550,76.789,7846.924,7846.900,4230.860,7796.588,235.478,235.478,414.527,290.122,0.420,-0.253,-0.003,-0.669,1.025,24.956,0.601,25.372,1,1,attack_maneuver,attack_maneuver
25.800,36956.797,234.075,4183.929,38290.374,-690.914,7793.800,75.436,76.684,75.437,76.691,7846.993,7846.970,4183.929,7793.800,234.984,234.984,415.358,291.045,0.557,-0.137,0.133,-0.554,0.971,24.880,0.547,25.297,1,1,attack_maneuver,attack_maneuver
26.000,36888.064,234.782,4137.267,38238.337,-717.031,7790.546,75.323,76.585,75.323,76.592,7847.732,7847.709,4137.267,7790.546,234.664,234.664,415.320,292.152,0.780,0.065,0.355,-0.353,0.723,24.738,0.299,25.155,1,1,attack_maneuver,attack_maneuver
26.200,36818.959,234.664,4091.167,38186.053,-743.141,7786.918,75.210,76.486,75.210,76.493,7848.830,7848.806,4091.167,7786.918,234.439,234.439,415.558,293.374,1.194,0.458,0.768,0.040,0.021,24.870,0.447,25.287,1,1,attack_maneuver,attack_maneuver
26.400,36749.657,234.153,4045.110,38133.521,-769.241,7782.935,75.096,76.387,75.096,76.394,7850.087,7850.064,4045.110,7782.935,234.283,234.283,416.670,294.563,0.950,0.194,0.524,-0.224,0.663,25.248,1.089,25.666,1,1,attack_maneuver,attack_maneuver
26.600,36680.271,233.332,3998.780,38080.741,-795.324,7778.627,74.982,76.287,74.982,76.295,7850.882,7850.858,3998.780,7778.627,234.439,234.439,417.526,295.733,0.481,-0.295,0.054,-0.714,1.395,25.697,1.821,26.116,1,1,attack_maneuver,attack_maneuver
26.800,36610.877,231.466,3952.364,38027.719,-821.383,7774.052,74.869,76.188,74.869,76.196,7850.879,7850.856,3952.364,7774.052,234.200,234.200,417.424,296.829,0.704,-0.092,0.276,-0.511,2.059,26.137,2.487,26.556,1,1,attack_maneuver,attack_maneuver
27.000,36541.368,228.191,3906.312,37974.477,-847.431,7769.322,74.755,76.088,74.755,76.096,7850.290,7850.267,3906.312,7769.322,233.950,233.950,417.040,297.714,0.698,-0.116,0.270,-0.536,2.723,26.196,3.151,26.616,1,1,attack_maneuver,attack_maneuver
27.200,36471.552,223.845,3860.948,37921.043,-873.461,7764.573,74.641,75.988,74.641,75.996,7849.198,7849.175,3860.948,7764.573,234.261,234.261,416.689,298.620,0.515,-0.316,0.086,-0.737,3.076,26.462,3.505,26.882,1,1,attack_maneuver,attack_maneuver
27.400,36401.327,218.904,3816.419,37867.423,-899.557,7759.576,74.526,75.888,74.526,75.897,7848.076,7848.053,3816.419,7759.576,234.280,234.280,416.303,299.807,0.335,-0.512,-0.094,-0.933,3.309,26.777,3.739,27.198,1,1,attack_maneuver,attack_maneuver
27.600,36330.697,213.775,3772.647,37813.617,-925.749,7754.254,74.411,75.788,74.412,75.796,7847.556,7847.532,3772.647,7754.254,233.905,233.905,416.389,300.950,0.220,-0.644,-0.210,-1.066,3.936,26.992,4.366,27.413,1,1,attack_maneuver,attack_maneuver
27.800,36259.780,208.493,3729.258,37759.689,-952.113,7748.683,74.296,75.687,74.296,75.696,7847.666,7847.643,3729.258,7748.683,233.695,233.695,416.477,301.846,-0.032,-0.914,-0.463,-1.336,3.814,26.954,4.245,27.376,1,1,attack_maneuver,attack_maneuver
28.000,36188.467,202.975,3686.636,37705.779,-978.817,7742.996,74.181,75.587,74.181,75.596,7847.946,7847.923,3686.636,7742.996,233.915,233.915,416.110,302.394,-0.322,-1.221,-0.754,-1.644,3.972,27.057,4.403,27.479,1,1,attack_maneuver,attack_maneuver
28.200,36116.761,197.486,3644.798,37652.034,-1006.029,7737.376,74.065,75.487,74.065,75.496,7848.152,7848.129,3644.798,7737.376,233.970,233.970,416.070,302.593,-0.001,-0.918,-0.434,-1.341,4.423,27.265,4.855,27.688,1,1,attack_maneuver,attack_maneuver
28.400,36044.837,191.976,3603.152,37598.482,-1033.740,7732.051,73.948,75.387,73.949,75.396,7848.158,7848.135,3603.152,7732.051,234.013,234.013,417.000,302.740,0.098,-0.837,-0.335,-1.260,4.820,27.520,5.253,27.944,1,1,attack_maneuver,attack_maneuver
28.600,35972.770,186.282,3561.383,37544.984,-1061.720,7727.046,73.832,75.287,73.833,75.297,7847.444,7847.420,3561.383,7727.046,234.169,234.169,417.737,303.122,0.012,-0.941,-0.421,-1.365,4.753,28.016,5.187,28.441,1,1,attack_maneuver,attack_maneuver
28.800,35900.461,179.990,3520.025,37491.418,-1089.829,7722.122,73.715,75.187,73.716,75.197,7846.032,7846.009,3520.025,7722.122,234.016,234.016,417.509,303.874,0.174,-0.797,-0.260,-1.221,4.963,28.456,5.397,28.881,1,1,attack_maneuver,attack_maneuver
29.000,35827.787,173.147,3479.594,37437.755,-1118.082,7717.079,73.599,75.087,73.599,75.097,7844.498,7844.475,3479.594,7717.079,233.937,233.937,416.948,304.610,0.346,-0.642,-0.089,-1.068,5.079,28.530,5.514,28.955,1,1,attack_maneuver,attack_maneuver
29.200,35754.773,166.166,3439.970,37384.084,-1146.567,7712.125,73.481,74.987,73.482,74.998,7843.193,7843.170,3439.970,7712.125,234.065,234.065,416.898,304.967,0.361,-0.646,-0.075,-1.071,5.585,28.566,6.021,28.992,1,1,attack_maneuver,attack_maneuver
29.400,35681.516,159.062,3400.758,37330.433,-1175.266,7707.467,73.364,74.887,73.364,74.898,7842.219,7842.196,3400.758,7707.467,234.134,234.134,416.857,305.320,0.383,-0.641,-0.054,-1.068,5.378,28.931,5.814,29.358,1,1,attack_maneuver,attack_maneuver
29.600,35607.964,151.747,3362.208,37276.727,-1204.105,7702.893,73.246,74.787,73.247,74.798,7841.889,7841.866,3362.208,7702.893,233.636,233.636,416.954,306.039,0.500,-0.542,0.063,-0.969,5.944,29.306,6.381,29.734,1,1,attack_maneuver,attack_maneuver
29.800,35534.255,144.273,3323.743,37222.944,-1233.107,7698.203,73.128,74.687,73.129,74.698,7842.248,7842.225,3323.743,7698.203,233.320,233.320,417.895,306.740,0.695,-0.364,0.257,-0.792,6.397,29.356,6.834,29.784,1,1,attack_maneuver,attack_maneuver
30.000,35460.444,136.497,3285.157,37169.182,-1262.377,7693.586,73.010,74.587,73.011,74.599,7842.984,7842.960,3285.157,7693.586,233.106,233.106,418.441,307.072,1.078,0.001,0.640,-0.427,6.408,29.392,6.846,29.820,1,1,attack_maneuver,attack_maneuver
30.200,35386.530,127.903,3246.922,37115.504,-1291.927,7689.315,72.892,74.487,72.893,74.499,7843.898,7843.874,3246.922,7689.315,232.969,232.969,418.037,307.158,0.822,-0.273,0.383,-0.702,6.670,29.310,7.110,29.739,1,1,attack_maneuver,search
30.400,35312.422,118.472,3209.545,37061.808,-1321.553,7685.450,72.774,74.388,72.775,74.399,7844.369,7844.345,3209.545,7685.450,233.150,233.150,417.318,307.334,0.338,-0.774,-0.102,-1.203,6.907,29.195,7.347,29.625,1,1,attack_maneuver,search
30.600,35238.044,108.678,3173.137,37007.956,-1351.010,7681.906,72.656,74.288,72.657,74.300,7844.059,7844.036,3173.137,7681.906,232.944,232.944,416.563,307.513,0.540,-0.588,0.099,-1.018,7.016,29.037,7.457,29.467,1,1,attack_maneuver,search
30.800,35163.397,98.909,3137.551,36953.834,-1380.040,7678.570,72.537,74.188,72.538,74.200,7843.179,7843.155,3137.551,7678.570,232.718,232.718,416.332,307.474,0.528,-0.617,0.087,-1.047,7.473,27.703,7.915,28.134,1,1,attack_maneuver,lock_on
31.000,35088.605,89.125,3102.134,36899.216,-1408.088,7675.423,72.418,74.087,72.420,74.100,7841.801,7841.778,3102.134,7675.423,233.047,233.047,417.083,307.341,0.336,-0.823,-0.106,-1.254,7.879,22.889,8.321,23.320,1,1,attack_maneuver,lock_on
31.200,35013.712,79.155,3066.604,36843.890,-1434.628,7672.145,72.299,73.986,72.301,73.998,7840.395,7840.372,3066.604,7672.145,233.082,233.082,417.639,307.182,0.147,-1.027,-0.296,-1.459,7.844,20.549,8.286,20.981,1,1,attack_maneuver,lock_on
31.400,34938.691,68.559,3031.518,36787.915,-1459.681,7668.391,72.180,73.884,72.182,73.897,7839.608,7839.585,3031.518,7668.391,232.741,232.741,417.171,307.253,-0.001,-1.188,-0.444,-1.620,8.063,17.726,8.507,18.158,1,1,attack_maneuver,lock_on
31.600,34863.455,57.371,2997.437,36731.323,-1483.234,7664.167,72.061,73.781,72.063,73.794,7839.588,7839.565,2997.437,7664.167,232.388,232.388,416.336,307.156,-0.219,-1.416,-0.663,-1.849,8.207,15.771,8.651,16.204,1,1,attack_maneuver,lock_on
31.800,34787.996,46.018,2964.240,36674.142,-1505.151,7659.619,71.942,73.678,71.943,73.691,7840.039,7840.016,2964.240,7659.619,232.177,232.177,416.016,306.906,-0.387,-1.594,-0.832,-2.028,8.725,14.247,9.170,14.680,1,1,attack_maneuver,lock_on
32.000,34712.382,34.522,2931.510,36616.416,-1525.398,7654.952,71.822,73.574,71.824,73.588,7840.720,7840.697,2931.510,7654.952,232.370,232.370,415.711,306.638,-0.521,-1.737,-0.967,-2.171,8.568,12.769,9.014,13.203,1,1,attack_maneuver,lock_on
32.200,34636.591,22.774,2899.500,36558.184,-1543.957,7650.399,71.702,73.470,71.704,73.483,7841.200,7841.177,2899.500,7650.399,232.487,232.487,415.554,306.204,-0.198,-1.420,-0.644,-1.855,9.124,11.241,9.571,11.675,1,1,attack_maneuver,lock_on
32.400,34560.675,10.789,2867.864,36499.479,-1560.586,7646.074,71.582,73.365,71.584,73.379,7841.366,7841.342,2867.864,7646.074,232.458,232.458,415.384,305.452,-0.105,-1.332,-0.552,-1.768,9.007,9.566,9.454,10.002,1,1,attack_maneuver,lock_on
32.600,34484.589,-1.537,2837.059,36440.365,-1575.062,7641.687,71.462,73.260,71.464,73.274,7840.933,7840.910,2837.059,7641.687,232.584,232.584,414.615,304.850,-0.226,-1.457,-0.674,-1.892,9.135,7.533,9.583,7.969,1,1,attack_maneuver,lock_on
32.800,34408.312,-13.911,2807.162,36380.916,-1587.604,7636.954,71.342,73.154,71.344,73.168,7840.244,7840.221,2807.162,7636.954,232.649,232.649,414.132,304.638,-0.185,-1.418,-0.634,-1.854,9.573,5.344,10.022,5.780,1,1,attack_maneuver,lock_on
33.000,34331.931,-26.349,2777.528,36321.177,-1598.416,7631.939,71.221,73.048,71.224,73.062,7839.982,7839.959,2777.528,7631.939,232.400,232.400,414.630,304.521,-0.012,-1.245,-0.461,-1.682,9.861,3.515,10.310,3.952,1,1,attack_maneuver,lock_on
33.200,34255.477,-39.070,2747.962,36261.196,-1607.506,7626.823,71.101,72.942,71.103,72.956,7840.364,7840.340,2747.962,7626.823,232.123,232.123,414.721,304.310,-0.039,-1.271,-0.489,-1.708,9.803,1.961,10.254,2.399,1,1,attack_maneuver,lock_on
33.400,34178.953,-52.410,2719.084,36201.020,-1614.839,7621.836,70.980,72.835,70.983,72.850,7841.075,7841.052,2719.084,7621.836,232.117,232.117,413.928,303.908,-0.376,-1.604,-0.827,-2.042,9.980,0.424,10.431,0.862,1,1,attack_maneuver,lock_on
33.600,34102.322,-66.153,2691.161,36140.732,-1620.175,7617.079,70.860,72.729,70.862,72.743,7841.855,7841.832,2691.161,7617.079,232.310,232.310,413.358,303.187,-0.521,-1.744,-0.973,-2.183,10.551,1.279,11.003,0.840,1,1,attack_maneuver,lock_on
33.800,34025.630,-80.210,2663.787,36080.437,-1623.306,7612.249,70.739,72.622,70.742,72.637,7842.469,7842.445,2663.787,7612.249,232.339,232.339,412.817,302.618,-0.024,-1.240,-0.477,-1.680,10.495,3.373,10.948,2.934,1,1,attack_maneuver,lock_on
34.000,33948.881,-94.675,2637.291,36020.172,-1624.468,7607.046,70.618,72.516,70.621,72.530,7842.818,7842.795,2637.291,7607.046,232.164,232.164,411.862,302.454,0.519,-0.688,0.065,-1.128,10.638,5.640,11.092,5.199,1,1,attack_maneuver,lock_on
34.200,33872.037,-109.223,2611.705,35959.933,-1623.902,7601.560,70.497,72.409,70.500,72.423,7842.520,7842.497,2611.705,7601.560,232.120,232.120,411.201,302.509,0.193,-1.003,-0.261,-1.444,11.096,7.455,11.551,7.014,1,1,attack_maneuver,lock_on
34.400,33795.127,-123.872,2586.677,35899.692,-1621.826,7596.073,70.376,72.302,70.379,72.317,7841.336,7841.312,2586.677,7596.073,232.216,232.216,410.582,302.838,-0.020,-1.205,-0.475,-1.646,10.924,7.549,11.379,7.107,1,1,attack_maneuver,lock_on
34.600,33718.138,-138.657,2562.560,35839.377,-1618.717,7590.753,70.255,72.196,70.258,72.210,7839.707,7839.684,2562.560,7590.753,232.274,232.274,409.587,303.495,0.138,-1.033,-0.317,-1.475,10.951,4.938,11.407,4.496,1,1,attack_maneuver,lock_on
34.800,33641.051,-153.261,2539.318,35778.963,-1615.200,7585.425,70.133,72.089,70.136,72.103,7838.339,7838.316,2539.318,7585.425,232.129,232.129,408.890,304.022,0.265,-0.894,-0.192,-1.337,11.241,3.660,11.698,3.217,1,1,attack_maneuver,lock_on
35.000,33563.888,-167.777,2516.625,35718.462,-1611.562,7579.819,70.012,71.982,70.015,71.996,7837.503,7837.480,2516.625,7579.819,232.085,232.085,408.238,304.677,0.266,-0.880,-0.192,-1.323,10.939,3.191,11.396,2.748,1,1,attack_maneuver,lock_on
35.200,33486.646,-182.248,2494.676,35657.910,-1607.896,7573.888,69.890,71.875,69.893,71.889,7837.220,7837.197,2494.676,7573.888,231.736,231.736,407.888,304.714,0.319,-0.813,-0.139,-1.257,11.280,2.962,11.738,2.518,1,1,attack_maneuver,lock_on
35.400,33409.346,-196.770,2472.866,35597.300,-1604.411,7568.355,69.768,71.768,69.772,71.782,7837.491,7837.467,2472.866,7568.355,231.616,231.616,408.329,304.852,0.049,-1.071,-0.411,-1.515,11.520,1.570,11.979,1.125,1,1,attack_maneuver,lock_on
35.600,33332.008,-211.594,2451.213,35536.596,-1601.222,7564.149,69.647,71.661,69.651,71.675,7837.885,7837.862,2451.213,7564.149,231.826,231.826,408.184,304.444,-0.194,-1.300,-0.654,-1.745,11.402,1.422,11.862,0.976,1,1,attack_maneuver,lock_on
35.800,33254.693,-226.978,2430.352,35475.907,-1597.893,7561.541,69.525,71.554,69.529,71.568,7838.160,7838.137,2430.352,7561.541,231.871,231.871,407.194,303.962,0.203,-0.890,-0.258,-1.336,11.539,2.453,12.000,2.007,1,1,attack_maneuver,search
36.000,33177.384,-242.654,2410.484,35415.285,-1593.843,7560.248,69.404,71.447,69.408,71.461,7838.244,7838.221,2410.484,7560.248,231.639,231.639,406.456,303.868,0.669,-0.408,0.208,-0.855,12.042,3.595,12.504,3.148,1,1,attack_maneuver,search
36.200,33100.091,-258.566,2391.191,35354.681,-1589.070,7559.623,69.282,71.340,69.286,71.354,7837.950,7837.927,2391.191,7559.623,231.595,231.595,405.752,304.154,0.531,-0.531,0.068,-0.979,11.943,3.242,12.406,2.795,1,1,attack_maneuver,evasive_maneuver
36.400,33022.843,-274.775,2372.803,35293.974,-1583.978,7559.115,69.160,71.232,69.164,71.247,7837.297,7837.274,2372.803,7559.115,231.934,231.934,404.638,305.127,0.492,-0.554,0.029,-1.002,12.037,2.304,12.500,1.856,1,1,attack_maneuver,evasive_maneuver
36.600,32945.606,-290.953,2355.315,35233.052,-1578.950,7558.252,69.038,71.125,69.043,71.139,7836.803,7836.780,2355.315,7558.252,231.863,231.863,403.824,306.207,0.673,-0.357,0.209,-0.806,12.414,0.676,12.878,0.228,1,1,attack_maneuver,evasive_maneuver
36.800,32868.366,-307.152,2338.107,35171.948,-1574.116,7556.742,68.917,71.018,68.921,71.032,7836.985,7836.962,2338.107,7556.742,231.465,231.465,404.051,306.816,0.716,-0.298,0.252,-0.747,12.683,0.967,13.148,0.517,1,1,attack_maneuver,evasive_maneuver
37.000,32791.122,-323.603,2320.966,35110.754,-1569.310,7555.078,68.795,70.910,68.800,70.924,7837.566,7837.542,2320.966,7555.078,231.491,231.491,403.912,307.180,0.395,-0.603,-0.071,-1.054,12.622,2.635,13.087,2.184,1,1,attack_maneuver,evasive_maneuver
37.200,32713.976,-340.599,2304.528,35049.541,-1564.156,7553.970,68.673,70.802,68.678,70.817,7838.157,7838.134,2304.528,7553.970,231.725,231.725,402.894,307.208,0.115,-0.866,-0.351,-1.317,12.778,3.602,13.244,3.151,1,1,attack_maneuver,evasive_maneuver
