Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,39973.252,-747.116,7821.809,40319.191,3127.511,7735.193,79.788,80.191,79.795,80.171,7845.950,7845.927,7821.809,7735.193,238.279,238.279,253.385,266.004,-0.019,2.753,-0.419,2.355,38.704,37.452,39.104,37.054,1,1,attack_maneuver,attack_maneuver
20.000,39931.761,-776.291,7821.783,40275.979,3158.520,7734.698,79.699,80.102,79.706,80.082,7846.707,7846.683,7821.783,7734.698,238.219,238.219,253.743,265.778,-0.233,2.585,-0.634,2.186,34.877,38.038,35.278,37.639,1,1,attack_maneuver,attack_maneuver
20.200,39889.716,-804.721,7822.459,40232.821,3189.488,7733.859,79.609,80.012,79.617,79.992,7847.628,7847.604,7822.459,7733.859,238.203,238.203,253.907,265.568,0.125,2.989,-0.276,2.590,30.354,37.905,30.756,37.506,1,1,attack_maneuver,attack_maneuver
20.400,39847.054,-832.291,7823.548,40189.652,3220.423,7732.894,79.519,79.923,79.527,79.902,7848.556,7848.532,7823.548,7732.894,238.276,238.276,254.190,265.509,0.189,3.098,-0.213,2.699,26.827,37.652,27.229,37.252,1,1,attack_maneuver,attack_maneuver
20.600,39803.935,-859.305,7824.749,40146.493,3251.290,7732.475,79.429,79.833,79.437,79.812,7848.929,7848.905,7824.749,7732.475,238.502,238.502,254.900,265.132,0.125,3.079,-0.277,2.679,28.528,37.545,28.930,37.145,1,1,attack_maneuver,attack_maneuver
20.800,39760.525,-886.236,7825.838,40103.388,3282.130,7732.673,79.338,79.744,79.346,79.723,7848.549,7848.525,7825.838,7732.673,238.269,238.269,256.113,264.953,0.568,3.567,0.165,3.166,31.895,37.327,32.298,36.927,1,1,attack_maneuver,attack_maneuver
21.000,39716.954,-913.443,7826.636,40060.277,3312.964,7732.955,79.247,79.654,79.256,79.633,7847.673,7847.650,7826.636,7732.955,237.863,237.863,257.645,265.089,0.684,3.728,0.280,3.327,34.738,37.095,35.141,36.694,1,1,attack_maneuver,attack_maneuver
21.200,39673.340,-941.148,7826.917,40017.123,3343.792,7732.887,79.156,79.565,79.165,79.544,7846.518,7846.494,7826.917,7732.887,238.010,238.010,259.060,265.231,0.390,3.480,-0.014,3.078,37.088,37.173,37.492,36.771,1,1,attack_maneuver,attack_maneuver
21.400,39629.804,-969.363,7826.468,39973.966,3374.598,7732.178,79.066,79.476,79.074,79.454,7845.336,7845.312,7826.468,7732.178,238.124,238.124,259.589,264.932,0.389,3.525,-0.015,3.123,38.445,37.724,38.850,37.322,1,1,attack_maneuver,attack_maneuver
21.600,39586.422,-997.866,7825.309,39930.872,3405.357,7731.045,78.975,79.386,78.984,79.364,7844.675,7844.651,7825.309,7731.045,238.010,238.010,259.518,264.828,0.263,3.446,-0.141,3.044,38.649,37.622,39.053,37.220,1,1,attack_maneuver,attack_maneuver
21.800,39543.125,-1026.345,7823.769,39887.732,3436.108,7729.841,78.884,79.297,78.894,79.275,7844.593,7844.569,7823.769,7729.841,237.745,237.745,259.000,264.992,-0.046,3.183,-0.451,2.780,35.519,37.726,35.924,37.324,1,1,attack_maneuver,attack_maneuver
22.000,39499.557,-1054.361,7822.243,39844.589,3466.853,7729.208,78.794,79.208,78.803,79.185,7845.076,7845.052,7822.243,7729.208,237.361,237.361,259.291,264.840,0.190,3.465,-0.216,3.062,29.607,37.589,30.012,37.185,1,1,attack_maneuver,attack_maneuver
22.200,39455.433,-1081.663,7820.781,39801.448,3497.567,7729.078,78.703,79.119,78.712,79.096,7846.124,7846.100,7820.781,7729.078,236.839,236.839,259.765,264.722,0.685,4.006,0.279,3.603,25.526,37.488,25.932,37.084,1,1,attack_maneuver,attack_maneuver
22.400,39410.847,-1108.454,7819.267,39758.297,3528.225,7729.206,78.611,79.030,78.621,79.007,7847.532,7847.508,7819.267,7729.206,236.455,236.455,260.791,264.556,0.101,3.467,-0.306,3.063,27.850,37.936,28.257,37.532,1,1,attack_maneuver,attack_maneuver
22.600,39365.984,-1135.284,7817.487,39715.172,3558.850,7729.302,78.519,78.941,78.529,78.918,7848.614,7848.590,7817.487,7729.302,236.434,236.434,262.223,264.434,-0.876,2.536,-1.283,2.131,31.905,37.900,32.312,37.495,1,1,attack_maneuver,attack_maneuver
22.800,39320.983,-1162.395,7815.209,39672.050,3589.460,7728.738,78.427,78.852,78.438,78.828,7848.831,7848.807,7815.209,7728.738,236.777,236.777,263.637,264.354,-1.242,2.216,-1.649,1.811,34.274,37.884,34.681,37.479,1,1,attack_maneuver,attack_maneuver
23.000,39275.949,-1189.835,7812.136,39628.960,3620.034,7727.612,78.335,78.763,78.346,78.739,7848.182,7848.158,7812.136,7727.612,236.776,236.776,264.598,264.141,-1.191,2.314,-1.599,1.909,35.217,37.891,35.625,37.486,1,1,attack_maneuver,attack_maneuver
23.200,39230.875,-1217.486,7808.199,39585.874,3650.562,7726.657,78.243,78.674,78.254,78.650,7847.065,7847.041,7808.199,7726.657,236.801,236.801,265.704,263.954,-1.035,2.517,-1.443,2.111,35.167,37.734,35.575,37.328,1,1,attack_maneuver,attack_maneuver
23.400,39185.722,-1245.289,7803.788,39542.800,3681.098,7726.363,78.151,78.585,78.162,78.561,7846.174,7846.150,7803.788,7726.363,236.657,236.657,266.259,264.035,-0.865,2.733,-1.274,2.327,35.364,37.885,35.773,37.478,1,1,attack_maneuver,attack_maneuver
23.600,39140.636,-1273.351,7799.768,39499.760,3711.763,7726.654,78.059,78.496,78.070,78.472,7845.800,7845.776,7799.768,7726.654,236.606,236.606,266.211,264.520,-0.826,2.819,-1.235,2.412,35.955,37.263,36.364,36.856,1,1,attack_maneuver,attack_maneuver
23.800,39095.723,-1301.662,7796.872,39456.663,3742.563,7726.899,77.968,78.408,77.979,78.383,7845.932,7845.909,7796.872,7726.899,236.394,236.394,265.346,265.191,-0.881,2.812,-1.291,2.404,35.612,35.963,36.022,35.556,1,1,lock_on,attack_maneuver
24.000,39050.855,-1329.868,7795.532,39413.386,3773.325,7726.594,77.876,78.319,77.888,78.294,7846.590,7846.567,7795.532,7726.594,236.051,236.051,264.891,265.771,-0.799,2.941,-1.210,2.533,34.019,34.352,34.429,33.944,1,1,lock_on,attack_maneuver
24.200,39005.689,-1357.507,7795.572,39369.815,3803.820,7725.508,77.784,78.230,77.796,78.204,7847.685,7847.661,7795.572,7725.508,235.744,235.744,264.668,266.114,-0.388,3.399,-0.799,2.991,31.074,32.603,31.485,32.195,1,1,lock_on,attack_maneuver
24.400,38959.973,-1384.156,7796.514,39325.849,3833.794,7723.563,77.692,78.140,77.704,78.115,7849.008,7848.984,7796.514,7723.563,235.505,235.505,264.629,266.451,-0.655,3.178,-1.066,2.770,26.959,31.357,27.370,30.949,1,1,lock_on,attack_maneuver
24.600,38913.583,-1409.649,7797.739,39281.292,3863.067,7720.699,77.599,78.050,77.611,78.024,7849.914,7849.891,7797.739,7720.699,235.607,235.607,264.937,267.613,-1.152,2.726,-1.564,2.317,22.288,31.314,22.699,30.905,1,1,lock_on,attack_maneuver
24.800,38866.538,-1434.137,7798.756,39236.135,3891.788,7716.859,77.505,77.959,77.517,77.933,7849.951,7849.928,7798.756,7716.859,235.588,235.588,265.576,268.941,-1.193,2.729,-1.605,2.319,18.251,31.411,18.663,31.001,1,1,lock_on,attack_maneuver
25.000,38818.873,-1457.719,7799.342,39190.574,3920.253,7712.129,77.411,77.868,77.423,77.842,7849.224,7849.200,7799.342,7712.129,235.347,235.347,266.200,270.388,-0.999,2.966,-1.411,2.556,15.462,31.523,15.875,31.113,1,1,lock_on,attack_maneuver
25.200,38770.563,-1480.139,7799.300,39144.715,3948.652,7706.666,77.316,77.777,77.329,77.750,7848.282,7848.258,7799.300,7706.666,235.242,235.242,266.352,271.697,-0.876,3.131,-1.289,2.720,13.496,32.063,13.909,31.652,1,1,lock_on,attack_maneuver
25.400,38721.599,-1501.090,7798.536,39098.676,3977.099,7700.830,77.220,77.685,77.233,77.659,7847.469,7847.445,7798.536,7700.830,235.384,235.384,266.285,272.574,-0.909,3.140,-1.322,2.729,11.555,32.512,11.969,32.101,1,1,defensive_positioning,attack_maneuver
25.600,38672.009,-1520.405,7797.155,39052.496,4005.594,7694.690,77.124,77.594,77.137,77.567,7846.924,7846.900,7797.155,7694.690,235.478,235.478,266.102,273.611,-0.886,3.202,-1.301,2.791,9.566,32.345,9.981,31.934,1,1,defensive_positioning,attack_maneuver
25.800,38621.829,-1537.967,7795.341,39006.064,4034.028,7687.921,77.027,77.502,77.040,77.475,7846.993,7846.970,7795.341,7687.921,234.984,234.984,265.879,275.120,-0.765,3.363,-1.180,2.951,7.594,32.101,8.009,31.689,1,1,defensive_positioning,attack_maneuver
26.000,38571.114,-1553.745,7793.313,38959.325,4062.383,7680.334,76.930,77.410,76.943,77.382,7847.732,7847.709,7793.313,7680.334,234.664,234.664,265.664,276.806,-0.556,3.609,-0.971,3.197,5.662,31.976,6.077,31.564,1,1,defensive_positioning,attack_maneuver
26.200,38519.924,-1567.702,7791.323,38912.328,4090.747,7672.073,76.832,77.318,76.845,77.290,7848.830,7848.806,7791.323,7672.073,234.439,234.439,265.248,278.229,-0.155,4.047,-0.570,3.635,3.742,32.404,4.157,31.991,1,1,defensive_positioning,attack_maneuver
26.400,38468.327,-1579.542,7789.564,38865.147,4119.180,7663.487,76.734,77.225,76.747,77.197,7850.087,7850.064,7789.564,7663.487,234.283,234.283,264.407,279.214,-0.408,3.829,-0.825,3.415,1.780,32.789,2.196,32.375,1,1,defensive_positioning,attack_maneuver
26.600,38416.413,-1589.007,7787.925,38817.824,4147.684,7654.688,76.635,77.133,76.649,77.105,7850.882,7850.858,7787.925,7654.688,234.439,234.439,263.676,280.272,-0.886,3.384,-1.303,2.971,0.296,32.584,0.121,32.170,1,1,defensive_positioning,attack_maneuver
26.800,38364.275,-1596.392,7786.238,38770.307,4176.195,7645.333,76.536,77.040,76.550,77.012,7850.879,7850.856,7786.238,7645.333,234.200,234.200,263.261,281.792,-0.669,3.634,-1.086,3.219,2.585,32.335,2.168,31.921,1,1,defensive_positioning,attack_maneuver
27.000,38311.972,-1602.081,7784.589,38722.566,4204.716,7635.199,76.438,76.947,76.451,76.919,7850.290,7850.267,7784.589,7635.199,233.950,233.950,263.188,283.458,-0.679,3.655,-1.096,3.240,4.750,32.267,4.332,31.852,1,1,defensive_positioning,attack_maneuver
27.200,38259.513,-1606.385,7783.191,38674.625,4233.295,7624.473,76.338,76.854,76.352,76.825,7849.198,7849.175,7783.191,7624.473,234.261,234.261,263.375,284.811,-0.863,3.500,-1.282,3.085,5.496,32.781,5.077,32.366,1,1,defensive_positioning,attack_maneuver
27.400,38206.897,-1609.729,7782.125,38626.494,4261.909,7613.486,76.239,76.761,76.253,76.732,7848.076,7848.053,7782.125,7613.486,234.280,234.280,264.085,285.747,-1.043,3.350,-1.462,2.934,2.242,33.230,1.823,32.815,1,1,defensive_positioning,attack_maneuver
27.600,38154.067,-1612.699,7781.059,38578.203,4290.550,7602.306,76.139,76.668,76.153,76.638,7847.556,7847.532,7781.059,7602.306,233.905,233.905,265.173,286.806,-1.158,3.264,-1.578,2.847,1.315,33.085,1.734,32.669,1,1,defensive_positioning,attack_maneuver
27.800,38101.075,-1615.617,7779.598,38529.767,4319.243,7590.582,76.040,76.574,76.054,76.545,7847.666,7847.643,7779.598,7590.582,233.695,233.695,265.631,288.320,-1.411,3.040,-1.831,2.623,2.899,32.899,3.320,32.482,1,1,defensive_positioning,attack_maneuver
28.000,38048.096,-1618.573,7777.837,38481.195,4348.042,7578.120,75.940,76.481,75.954,76.451,7847.946,7847.923,7777.837,7578.120,233.915,233.915,265.172,289.917,-1.701,2.780,-2.121,2.363,2.838,32.973,3.259,32.556,1,1,defensive_positioning,attack_maneuver
28.200,37995.239,-1621.612,7776.064,38432.487,4376.973,7565.069,75.841,76.387,75.854,76.357,7848.152,7848.129,7776.064,7565.069,233.970,233.970,264.603,291.440,-1.380,3.130,-1.801,2.712,3.164,33.334,3.585,32.917,1,1,defensive_positioning,attack_maneuver
28.400,37942.459,-1624.748,7774.481,38383.640,4406.034,7551.508,75.741,76.293,75.755,76.263,7848.158,7848.135,7774.481,7551.508,234.013,234.013,264.389,292.901,-1.280,3.260,-1.702,2.842,4.244,33.366,4.666,32.948,1,1,defensive_positioning,attack_maneuver
28.600,37889.744,-1627.964,7773.599,38334.609,4435.167,7537.512,75.642,76.199,75.656,76.169,7847.444,7847.420,7773.599,7537.512,234.169,234.169,263.731,294.345,-1.366,3.204,-1.788,2.785,4.224,33.115,4.646,32.696,1,1,defensive_positioning,attack_maneuver
28.800,37837.172,-1630.991,7773.768,38285.353,4464.287,7523.100,75.542,76.105,75.556,76.075,7846.032,7846.009,7773.768,7523.100,234.016,234.016,262.877,295.726,-1.203,3.397,-1.626,2.978,3.550,32.797,3.973,32.377,1,1,defensive_positioning,attack_maneuver
29.000,37784.747,-1633.458,7774.792,38235.845,4493.277,7508.220,75.443,76.011,75.457,75.980,7844.498,7844.475,7774.792,7508.220,233.937,233.937,262.039,296.896,-1.030,3.600,-1.453,3.180,1.941,32.397,2.365,31.977,1,1,defensive_positioning,attack_maneuver
29.200,37732.454,-1634.971,7776.400,38186.037,4521.852,7492.769,75.344,75.916,75.358,75.885,7843.193,7843.170,7776.400,7492.769,234.065,234.065,261.418,297.705,-1.013,3.645,-1.437,3.225,2.091,31.998,1.667,31.578,1,1,defensive_positioning,attack_maneuver
29.400,37680.205,-1635.380,7778.359,38135.861,4549.744,7476.741,75.245,75.821,75.259,75.790,7842.219,7842.196,7778.359,7476.741,234.134,234.134,261.511,298.349,-0.987,3.698,-1.412,3.277,5.251,31.557,4.827,31.136,1,1,defensive_positioning,attack_maneuver
29.600,37627.896,-1635.026,7780.431,38085.282,4576.962,7460.316,75.146,75.726,75.160,75.694,7841.889,7841.866,7780.431,7460.316,233.636,233.636,262.170,299.061,-0.866,3.846,-1.291,3.425,2.807,31.047,2.382,30.626,1,1,defensive_positioning,attack_maneuver
29.800,37575.385,-1634.507,7782.335,38034.272,4603.565,7443.705,75.047,75.630,75.061,75.598,7842.248,7842.225,7782.335,7443.705,233.320,233.320,263.323,299.744,-0.666,4.071,-1.092,3.649,0.769,30.548,1.194,30.127,1,1,defensive_positioning,attack_maneuver
30.000,37522.627,-1634.143,7783.821,37982.830,4629.647,7427.108,74.948,75.534,74.962,75.502,7842.984,7842.960,7783.821,7427.108,233.106,233.106,264.480,300.419,-0.279,4.485,-0.705,4.062,2.975,30.118,3.401,29.696,1,1,defensive_positioning,attack_maneuver
30.200,37469.640,-1634.022,7784.602,37930.995,4655.373,7410.655,74.848,75.437,74.862,75.405,7843.898,7843.874,7784.602,7410.655,232.969,232.969,265.440,301.232,-0.530,4.259,-0.957,3.836,4.134,29.704,4.561,29.281,1,1,defensive_positioning,attack_maneuver
30.400,37416.513,-1634.105,7784.440,37878.824,4680.911,7394.369,74.748,75.340,74.762,75.308,7844.369,7844.345,7784.440,7394.369,233.150,233.150,265.703,302.025,-1.008,3.806,-1.436,3.383,3.730,29.438,4.157,29.015,1,1,search,attack_maneuver
30.600,37363.413,-1634.253,7783.448,37826.353,4706.358,7378.314,74.649,75.243,74.663,75.210,7844.059,7844.036,7783.448,7378.314,232.944,232.944,265.274,302.824,-0.801,4.040,-1.228,3.616,2.846,29.314,3.274,28.890,1,1,search,attack_maneuver
30.800,37310.387,-1634.404,7781.967,37773.646,4731.818,7362.444,74.549,75.146,74.563,75.113,7843.179,7843.155,7781.967,7362.444,232.718,232.718,265.391,303.664,-0.807,4.060,-1.235,3.635,1.920,29.255,2.348,28.831,1,1,search,attack_maneuver
31.000,37257.297,-1634.524,7780.241,37720.775,4757.364,7346.603,74.449,75.048,74.464,75.015,7841.801,7841.778,7780.241,7346.603,233.047,233.047,265.814,304.516,-0.992,3.900,-1.421,3.475,0.501,29.120,0.930,28.695,1,1,search,attack_maneuver
31.200,37204.123,-1634.474,7778.730,37667.793,4783.012,7330.597,74.350,74.951,74.364,74.917,7840.395,7840.372,7778.730,7330.597,233.082,233.082,265.980,305.556,-1.176,3.742,-1.606,3.317,1.056,28.770,0.627,28.345,1,1,search,attack_maneuver
31.400,37150.924,-1634.150,7778.122,37614.683,4808.684,7314.116,74.250,74.853,74.264,74.819,7839.608,7839.585,7778.122,7314.116,232.741,232.741,266.119,306.983,-1.317,3.628,-1.747,3.202,1.096,28.520,0.666,28.094,1,1,search,attack_maneuver
31.600,37097.622,-1633.749,7778.123,37561.433,4834.378,7297.039,74.150,74.755,74.164,74.721,7839.588,7839.565,7778.123,7297.039,232.388,232.388,266.997,308.427,-1.527,3.443,-1.958,3.017,0.536,28.520,0.105,28.093,1,1,search,attack_maneuver
31.800,37044.194,-1633.427,7778.222,37508.043,4860.130,7279.459,74.050,74.657,74.065,74.623,7840.039,7840.016,7778.222,7279.459,232.177,232.177,267.189,309.854,-1.688,3.309,-2.119,2.882,1.336,28.742,0.905,28.315,1,1,search,attack_maneuver
32.000,36990.676,-1633.069,7778.063,37454.506,4885.934,7261.424,73.950,74.559,73.965,74.525,7840.720,7840.697,7778.063,7261.424,232.370,232.370,268.107,311.226,-1.815,3.208,-2.246,2.780,2.605,28.707,2.173,28.279,1,1,search,attack_maneuver
32.200,36937.044,-1632.317,7777.152,37400.771,4911.724,7243.016,73.850,74.461,73.864,74.426,7841.200,7841.177,7777.152,7243.016,232.487,232.487,268.181,312.575,-1.483,3.566,-1.915,3.138,3.373,28.513,2.941,28.085,1,1,search,attack_maneuver
32.400,36883.474,-1631.297,7775.668,37346.800,4937.402,7224.255,73.750,74.363,73.764,74.328,7841.366,7841.342,7775.668,7224.255,232.458,232.458,267.855,313.861,-1.381,3.694,-1.814,3.265,0.594,28.200,1.027,27.771,1,1,search,attack_maneuver
32.600,36829.891,-1630.905,7773.954,37292.574,4962.840,7205.090,73.650,74.264,73.664,74.229,7840.933,7840.910,7773.954,7205.090,232.584,232.584,268.198,314.953,-1.493,3.607,-1.927,3.178,6.642,27.829,7.075,27.399,1,1,search,attack_maneuver
32.800,36776.317,-1632.077,7772.237,37238.051,4987.755,7185.481,73.550,74.165,73.564,74.130,7840.244,7840.221,7772.237,7185.481,232.649,232.649,267.903,315.701,-1.446,3.682,-1.880,3.252,10.182,27.424,10.616,26.994,1,1,search,attack_maneuver
33.000,36722.889,-1635.106,7770.929,37183.170,5011.932,7165.529,73.450,74.066,73.465,74.030,7839.982,7839.959,7770.929,7165.529,232.400,232.400,267.416,316.341,-1.266,3.889,-1.701,3.459,12.193,26.959,12.628,26.528,1,1,search,attack_maneuver
33.200,36669.634,-1639.664,7770.468,37127.901,5035.435,7145.434,73.351,73.966,73.365,73.930,7840.364,7840.340,7770.468,7145.434,232.123,232.123,267.174,316.975,-1.289,3.896,-1.724,3.465,12.712,26.474,13.148,26.043,1,1,search,attack_maneuver
33.400,36616.466,-1645.054,7770.949,37072.234,5058.385,7125.404,73.251,73.866,73.266,73.830,7841.075,7841.052,7770.949,7125.404,232.117,232.117,267.320,317.596,-1.620,3.593,-2.056,3.162,11.629,26.054,12.065,25.623,1,1,search,attack_maneuver
33.600,36563.284,-1650.641,7772.092,37016.194,5080.965,7105.566,73.152,73.766,73.166,73.729,7841.855,7841.832,7772.092,7105.566,232.310,232.310,267.504,318.339,-1.761,3.482,-2.197,3.050,10.280,25.663,10.716,25.231,1,1,search,attack_maneuver
33.800,36510.062,-1655.954,7773.814,36959.830,5103.353,7085.954,73.052,73.665,73.067,73.628,7842.469,7842.445,7773.814,7085.954,232.339,232.339,267.653,319.060,-1.258,4.013,-1.695,3.580,6.556,25.424,6.993,24.992,1,1,search,attack_maneuver
34.000,36456.761,-1660.359,7776.167,36903.172,5125.660,7066.632,72.953,73.564,72.967,73.527,7842.818,7842.795,7776.167,7066.632,232.164,232.164,267.666,319.766,-0.709,4.591,-1.146,4.158,1.624,25.279,2.062,24.846,1,1,search,attack_maneuver
34.200,36403.373,-1663.387,7778.758,36846.267,5148.003,7047.617,72.853,73.462,72.868,73.425,7842.520,7842.497,7778.758,7047.617,232.120,232.120,267.783,320.464,-1.026,4.301,-1.465,3.867,3.108,25.231,2.670,24.797,1,1,search,attack_maneuver
34.400,36349.869,-1665.149,7781.162,36789.170,5170.479,7028.810,72.753,73.361,72.768,73.324,7841.336,7841.312,7781.162,7028.810,232.216,232.216,268.133,321.399,-1.231,4.122,-1.670,3.688,6.124,24.916,5.686,24.481,1,1,search,attack_maneuver
34.600,36296.203,-1666.117,7783.272,36731.915,5193.023,7009.776,72.653,73.259,72.668,73.222,7839.707,7839.684,7783.272,7009.776,232.274,232.274,269.141,322.744,-1.062,4.317,-1.502,3.882,3.559,24.668,3.119,24.233,1,1,search,attack_maneuver
34.800,36242.280,-1666.909,7785.134,36674.516,5215.593,6990.287,72.553,73.158,72.567,73.120,7838.339,7838.316,7785.134,6990.287,232.129,232.129,270.500,324.087,-0.926,4.479,-1.366,4.043,0.811,24.755,1.251,24.320,1,1,search,attack_maneuver
35.000,36188.071,-1668.045,7786.785,36616.970,5238.182,6970.384,72.452,73.056,72.467,73.018,7837.503,7837.480,7786.785,6970.384,232.085,232.085,271.944,325.374,-0.916,4.515,-1.357,4.079,4.426,24.668,4.867,24.232,1,1,search,attack_maneuver
35.200,36133.626,-1669.844,7788.182,36559.229,5260.717,6950.153,72.351,72.954,72.366,72.916,7837.220,7837.197,7788.182,6950.153,231.736,231.736,272.910,326.630,-0.854,4.604,-1.295,4.167,7.404,24.478,7.845,24.041,1,1,search,attack_maneuver
35.400,36079.088,-1672.384,7789.226,36501.255,5283.087,6929.620,72.250,72.852,72.265,72.813,7837.491,7837.467,7789.226,6929.620,231.616,231.616,273.046,327.817,-1.116,4.369,-1.558,3.932,8.748,24.142,9.190,23.705,1,1,search,attack_maneuver
35.600,36024.577,-1675.379,7789.916,36443.031,5305.138,6908.743,72.150,72.749,72.165,72.711,7837.885,7837.862,7789.916,6908.743,231.826,231.826,272.967,328.780,-1.350,4.163,-1.793,3.724,3.954,23.787,4.397,23.349,1,1,evasive_maneuver,attack_maneuver
35.800,35970.001,-1677.701,7790.369,36384.517,5326.552,6887.536,72.049,72.647,72.064,72.608,7838.160,7838.137,7790.369,6887.536,231.871,231.871,273.250,329.356,-0.944,4.595,-1.387,4.156,3.321,23.390,2.878,22.951,1,1,evasive_maneuver,attack_maneuver
36.000,35915.354,-1678.486,7790.273,36325.659,5347.155,6866.170,71.948,72.543,71.963,72.504,7838.244,7838.221,7790.273,6866.170,231.639,231.639,273.342,329.832,-0.467,5.097,-0.911,4.658,7.474,22.931,7.030,22.492,1,1,evasive_maneuver,attack_maneuver
36.200,35860.660,-1677.861,7789.314,36266.436,5367.068,6844.865,71.847,72.440,71.862,72.401,7837.950,7837.927,7789.314,6844.865,231.595,231.595,273.796,330.305,-0.593,4.994,-1.037,4.554,9.358,22.490,8.914,22.050,1,1,evasive_maneuver,attack_maneuver
36.400,35805.857,-1676.291,7787.603,36206.857,5386.494,6823.776,71.746,72.336,71.761,72.297,7837.297,7837.274,7787.603,6823.776,231.934,231.934,274.794,330.908,-0.618,4.991,-1.063,4.551,8.039,22.062,7.594,21.622,1,1,evasive_maneuver,attack_maneuver
36.600,35750.868,-1674.116,7785.351,36146.954,5405.625,6802.959,71.644,72.232,71.659,72.192,7836.803,7836.780,7785.351,6802.959,231.863,231.863,276.010,331.488,-0.424,5.207,-0.870,4.766,7.066,21.785,6.621,21.344,1,1,evasive_maneuver,attack_maneuver
36.800,35695.703,-1671.356,7782.651,36086.752,5424.584,6782.487,71.543,72.127,71.558,72.087,7836.985,7836.962,7782.651,6782.487,231.465,231.465,276.837,332.052,-0.366,5.286,-0.813,4.844,7.413,21.600,6.966,21.158,1,1,evasive_maneuver,attack_maneuver
