Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,39962.229,1999.370,7788.206,39743.491,1814.914,7810.115,79.751,79.528,79.739,79.517,7846.707,7846.683,7788.206,7810.115,238.219,238.219,256.413,273.337,1.761,1.632,1.360,1.230,25.835,33.997,25.434,33.595,1,1,formation_maintain,attack_maneuver
20.200,39915.767,2021.098,7788.789,39699.562,1847.446,7806.743,79.657,79.437,79.645,79.426,7847.628,7847.604,7788.789,7806.743,238.203,238.203,256.593,274.337,2.158,2.037,1.757,1.635,25.923,33.629,25.522,33.226,1,1,formation_maintain,attack_maneuver
20.400,39869.257,2042.809,7789.061,39655.395,1879.901,7802.432,79.564,79.346,79.551,79.334,7848.556,7848.532,7789.061,7802.432,238.276,238.276,256.602,275.485,2.260,2.147,1.858,1.744,26.554,33.993,26.152,33.590,1,1,formation_maintain,attack_maneuver
20.600,39822.789,2064.510,7788.913,39611.038,1912.347,7797.666,79.470,79.255,79.457,79.243,7848.929,7848.905,7788.913,7797.666,238.502,238.502,256.228,276.023,2.234,2.128,1.831,1.724,26.997,34.083,26.594,33.680,1,1,formation_maintain,attack_maneuver
20.800,39776.356,2086.219,7788.258,39566.466,1944.637,7793.328,79.377,79.163,79.364,79.151,7848.549,7848.525,7788.258,7793.328,238.269,238.269,256.587,275.976,2.714,2.615,2.311,2.212,26.823,33.812,26.420,33.408,1,1,evasive_maneuver,attack_maneuver
21.000,39729.836,2107.963,7787.331,39521.731,1976.728,7789.953,79.283,79.072,79.270,79.060,7847.673,7847.650,7787.331,7789.953,237.863,237.863,256.967,275.593,2.868,2.777,2.465,2.372,26.783,33.768,26.380,33.364,1,1,evasive_maneuver,attack_maneuver
21.200,39683.277,2129.707,7786.772,39476.917,2008.647,7787.512,79.190,78.980,79.176,78.968,7846.518,7846.494,7786.772,7787.512,238.010,238.010,256.771,275.129,2.612,2.529,2.209,2.124,26.885,33.966,26.482,33.561,1,1,evasive_maneuver,attack_maneuver
21.400,39636.794,2151.399,7787.095,39432.045,2040.368,7785.992,79.096,78.888,79.083,78.876,7845.336,7845.312,7787.095,7785.992,238.124,238.124,256.221,274.581,2.650,2.573,2.246,2.168,26.598,34.574,26.194,34.168,1,1,evasive_maneuver,attack_maneuver
21.600,39590.378,2173.020,7788.000,39387.170,2071.953,7785.228,79.003,78.797,78.989,78.784,7844.675,7844.651,7788.000,7785.228,238.010,238.010,255.950,274.346,2.564,2.494,2.159,2.089,26.566,34.781,26.161,34.375,1,1,evasive_maneuver,attack_maneuver
21.800,39543.994,2194.589,7789.146,39342.251,2103.489,7784.467,78.909,78.705,78.896,78.692,7844.593,7844.569,7789.146,7784.467,237.745,237.745,255.654,274.550,2.294,2.231,1.889,1.825,26.918,34.934,26.513,34.528,1,1,evasive_maneuver,attack_maneuver
22.000,39497.687,2216.141,7790.244,39297.290,2134.982,7783.257,78.816,78.614,78.802,78.600,7845.076,7845.052,7790.244,7783.257,237.361,237.361,255.283,274.442,2.568,2.513,2.162,2.106,26.593,35.529,26.188,35.122,1,1,evasive_maneuver,attack_maneuver
22.200,39451.367,2237.674,7790.668,39252.314,2166.460,7781.645,78.723,78.522,78.709,78.509,7846.124,7846.100,7790.668,7781.645,236.839,236.839,255.574,274.905,3.102,3.054,2.696,2.647,26.196,35.576,25.790,35.169,1,1,evasive_maneuver,attack_maneuver
22.400,39405.013,2259.193,7790.346,39207.239,2197.956,7779.745,78.630,78.431,78.616,78.417,7847.532,7847.508,7790.346,7779.745,236.455,236.455,255.471,275.255,2.555,2.515,2.149,2.107,26.434,35.706,26.028,35.298,1,1,evasive_maneuver,attack_maneuver
22.600,39358.673,2280.709,7789.889,39162.102,2229.442,7778.156,78.537,78.339,78.523,78.325,7848.614,7848.590,7789.889,7778.156,236.434,236.434,255.510,275.204,1.616,1.583,1.209,1.175,26.417,35.991,26.010,35.583,1,1,evasive_maneuver,attack_maneuver
22.800,39312.304,2302.219,7789.600,39116.985,2260.899,7777.409,78.444,78.248,78.430,78.233,7848.831,7848.807,7789.600,7777.409,236.777,236.777,255.603,274.882,1.289,1.263,0.882,0.855,26.326,35.945,25.918,35.536,1,1,evasive_maneuver,attack_maneuver
23.000,39265.940,2323.664,7789.891,39071.892,2292.317,7777.286,78.351,78.156,78.336,78.142,7848.182,7848.158,7789.891,7777.286,236.776,236.776,255.126,274.702,1.379,1.360,0.971,0.952,26.351,35.913,25.943,35.504,1,1,evasive_maneuver,attack_maneuver
23.200,39219.664,2345.017,7790.932,39026.800,2323.674,7777.433,78.258,78.065,78.243,78.050,7847.065,7847.041,7790.932,7777.433,236.801,236.801,254.773,274.485,1.574,1.563,1.166,1.153,26.303,36.320,25.895,35.910,1,1,evasive_maneuver,attack_maneuver
23.400,39173.386,2366.356,7792.083,38981.689,2355.029,7777.465,78.165,77.973,78.150,77.958,7846.174,7846.150,7792.083,7777.465,236.657,236.657,255.004,274.979,1.783,1.779,1.374,1.369,26.069,36.213,25.660,35.803,1,1,evasive_maneuver,evasive_maneuver
23.600,39127.058,2387.689,7792.884,38936.473,2386.430,7776.803,78.072,77.882,78.057,77.867,7845.800,7845.776,7792.884,7776.803,236.606,236.606,255.000,275.453,1.861,1.865,1.452,1.454,26.431,36.607,26.022,36.197,1,1,evasive_maneuver,evasive_maneuver
23.800,39080.760,2409.014,7793.205,38891.212,2417.878,7775.720,77.979,77.790,77.964,77.775,7845.932,7845.909,7793.205,7775.720,236.394,236.394,254.776,275.941,1.846,1.857,1.436,1.446,26.433,36.278,26.024,35.867,1,1,evasive_maneuver,evasive_maneuver
24.000,39034.481,2430.317,7792.849,38845.802,2449.351,7774.847,77.887,77.699,77.871,77.683,7846.590,7846.567,7792.849,7774.847,236.051,236.051,254.769,276.510,1.967,1.986,1.557,1.574,26.318,36.103,25.908,35.691,1,1,evasive_maneuver,evasive_maneuver
24.200,38988.183,2451.599,7792.314,38800.300,2480.808,7774.933,77.794,77.607,77.778,77.591,7847.685,7847.661,7792.314,7774.933,235.744,235.744,254.712,276.725,2.418,2.444,2.007,2.032,26.290,35.879,25.880,35.467,1,1,evasive_maneuver,evasive_maneuver
24.400,38941.910,2472.820,7792.310,38754.684,2512.255,7775.703,77.701,77.515,77.685,77.499,7849.008,7848.984,7792.310,7775.703,235.505,235.505,254.364,277.421,2.190,2.223,1.778,1.811,26.271,35.527,25.860,35.114,1,1,evasive_maneuver,evasive_maneuver
24.600,38895.699,2494.025,7792.902,38708.853,2543.618,7776.887,77.609,77.423,77.593,77.407,7849.914,7849.891,7792.902,7776.887,235.607,235.607,254.189,277.994,1.731,1.772,1.319,1.359,26.029,34.627,25.617,34.215,1,1,evasive_maneuver,evasive_maneuver
24.800,38849.480,2515.225,7793.607,38662.761,2574.672,7778.881,77.516,77.331,77.500,77.315,7849.951,7849.928,7793.607,7778.881,235.588,235.588,254.357,278.061,1.727,1.776,1.315,1.362,25.758,34.483,25.346,34.070,1,1,evasive_maneuver,evasive_maneuver
25.000,38803.212,2536.417,7794.056,38616.495,2605.400,7781.847,77.423,77.239,77.407,77.222,7849.224,7849.200,7794.056,7781.847,235.347,235.347,254.567,278.249,1.958,2.013,1.545,1.600,25.806,34.454,25.393,34.041,1,1,evasive_maneuver,evasive_maneuver
25.200,38756.921,2557.595,7793.977,38570.053,2636.008,7785.273,77.331,77.147,77.314,77.130,7848.282,7848.258,7793.977,7785.273,235.242,235.242,254.382,279.113,2.116,2.179,1.703,1.765,26.384,34.493,25.971,34.079,1,1,evasive_maneuver,evasive_maneuver
25.400,38710.693,2578.749,7793.489,38523.407,2666.686,7788.467,77.238,77.054,77.222,77.037,7847.469,7847.445,7793.489,7788.467,235.384,235.384,254.053,279.992,2.119,2.189,1.705,1.774,26.677,35.315,26.263,34.900,1,1,evasive_maneuver,evasive_maneuver
25.600,38664.457,2599.923,7792.791,38476.573,2697.365,7791.379,77.146,76.961,77.129,76.944,7846.924,7846.900,7792.791,7791.379,235.478,235.478,254.640,280.616,2.175,2.252,1.761,1.837,26.598,34.176,26.184,33.761,1,1,evasive_maneuver,evasive_maneuver
25.800,38618.133,2621.137,7792.071,38429.407,2727.689,7794.378,77.053,76.868,77.036,76.850,7846.993,7846.970,7792.071,7794.378,234.984,234.984,254.847,280.835,2.329,2.413,1.914,1.997,26.586,33.214,26.171,32.799,1,1,attack_maneuver,evasive_maneuver
26.000,38571.801,2642.346,7791.663,38381.860,2757.387,7797.792,76.961,76.775,76.943,76.757,7847.732,7847.709,7791.663,7797.792,234.664,234.664,254.651,280.822,2.569,2.659,2.154,2.243,26.870,31.684,26.455,31.268,1,1,attack_maneuver,evasive_maneuver
26.200,38525.524,2663.546,7791.713,38333.914,2786.420,7801.709,76.868,76.681,76.851,76.663,7848.830,7848.806,7791.713,7801.709,234.439,234.439,254.462,281.043,3.000,3.097,2.585,2.681,26.708,28.617,26.292,28.200,1,1,attack_maneuver,evasive_maneuver
26.400,38479.233,2684.746,7791.668,38285.485,2814.571,7806.258,76.776,76.587,76.758,76.568,7850.087,7850.064,7791.668,7806.258,234.283,234.283,254.687,280.922,2.775,2.877,2.359,2.460,26.562,26.212,26.146,25.795,1,1,attack_maneuver,evasive_maneuver
26.600,38432.923,2705.940,7791.192,38236.528,2841.573,7811.481,76.684,76.492,76.666,76.473,7850.882,7850.858,7791.192,7811.481,234.439,234.439,254.513,280.610,2.324,2.431,1.908,2.013,27.049,24.139,26.632,23.722,1,1,attack_maneuver,evasive_maneuver
26.800,38386.682,2727.113,7790.402,38187.014,2867.260,7817.290,76.591,76.397,76.573,76.378,7850.879,7850.856,7790.402,7817.290,234.200,234.200,254.157,280.221,2.567,2.677,2.150,2.259,27.266,22.101,26.849,21.683,1,1,attack_maneuver,evasive_maneuver
27.000,38340.481,2748.294,7789.501,38136.918,2891.457,7823.565,76.499,76.301,76.481,76.282,7850.290,7850.267,7789.501,7823.565,233.950,233.950,254.259,279.598,2.581,2.694,2.164,2.276,27.057,20.100,26.640,19.682,1,1,attack_maneuver,evasive_maneuver
27.200,38294.249,2769.492,7788.755,38086.235,2913.868,7830.352,76.407,76.204,76.389,76.185,7849.198,7849.175,7788.755,7830.352,234.261,234.261,254.343,278.741,2.420,2.534,2.001,2.115,26.931,19.204,26.513,18.785,1,1,attack_maneuver,evasive_maneuver
27.400,38248.029,2790.649,7788.623,38035.105,2934.612,7837.783,76.315,76.107,76.296,76.088,7848.076,7848.053,7788.623,7837.783,234.280,234.280,253.907,278.082,2.262,2.377,1.844,1.957,26.771,20.446,26.353,20.027,1,1,attack_maneuver,evasive_maneuver
27.600,38201.861,2811.701,7789.167,37983.746,2954.237,7845.900,76.223,76.010,76.204,75.990,7847.556,7847.532,7789.167,7845.900,233.905,233.905,253.607,277.795,2.169,2.283,1.750,1.863,26.802,20.658,26.383,20.238,1,1,attack_maneuver,evasive_maneuver
27.800,38155.712,2832.678,7790.033,37932.234,2973.158,7854.535,76.130,75.913,76.112,75.893,7847.666,7847.643,7790.033,7854.535,233.695,233.695,253.338,277.702,1.939,2.051,1.519,1.631,27.220,20.592,26.800,20.171,1,1,attack_maneuver,evasive_maneuver
28.000,38109.622,2853.627,7790.959,37880.613,2991.569,7863.583,76.038,75.815,76.019,75.795,7847.946,7847.923,7790.959,7863.583,233.915,233.915,253.074,277.860,1.671,1.782,1.251,1.361,27.125,20.467,26.705,20.046,1,1,attack_maneuver,evasive_maneuver
28.200,38063.553,2874.569,7791.307,37828.858,3009.685,7872.775,75.946,75.717,75.927,75.697,7848.152,7848.129,7791.307,7872.775,233.970,233.970,252.977,278.065,2.015,2.123,1.594,1.702,26.972,20.916,26.552,20.494,1,1,attack_maneuver,evasive_maneuver
28.400,38017.522,2895.499,7791.010,37777.039,3027.521,7882.151,75.855,75.619,75.835,75.599,7848.158,7848.135,7791.010,7882.151,234.013,234.013,252.676,277.821,2.137,2.244,1.716,1.821,27.073,21.846,26.652,21.424,1,1,attack_maneuver,evasive_maneuver
28.600,37971.536,2916.402,7790.692,37725.282,3045.136,7891.900,75.763,75.522,75.743,75.501,7847.444,7847.420,7790.692,7891.900,234.169,234.169,252.489,277.564,2.073,2.178,1.652,1.755,27.052,21.895,26.630,21.472,1,1,attack_maneuver,evasive_maneuver
28.800,37925.580,2937.311,7790.756,37673.656,3062.766,7902.085,75.671,75.424,75.651,75.403,7846.032,7846.009,7790.756,7902.085,234.016,234.016,252.444,277.395,2.259,2.361,1.837,1.938,26.877,22.118,26.455,21.695,1,1,attack_maneuver,evasive_maneuver
29.000,37879.646,2958.223,7791.314,37622.254,3080.702,7912.633,75.579,75.327,75.559,75.306,7844.498,7844.475,7791.314,7912.633,233.937,233.937,252.200,277.074,2.454,2.555,2.032,2.131,26.694,23.070,26.271,22.647,1,1,attack_maneuver,evasive_maneuver
29.200,37833.773,2979.077,7792.387,37571.298,3099.389,7923.574,75.487,75.230,75.467,75.209,7843.193,7843.170,7792.387,7923.574,234.065,234.065,251.843,276.606,2.492,2.592,2.069,2.167,26.939,27.636,26.516,27.211,1,1,attack_maneuver,evasive_maneuver
29.400,37787.954,2999.904,7793.775,37520.982,3119.364,7934.761,75.395,75.134,75.375,75.112,7842.219,7842.196,7793.775,7934.761,234.134,234.134,251.751,276.268,2.538,2.637,2.115,2.212,26.827,30.359,26.403,29.934,1,1,attack_maneuver,evasive_maneuver
29.600,37742.104,3020.739,7794.801,37471.093,3140.404,7945.866,75.304,75.038,75.283,75.017,7841.889,7841.866,7794.801,7945.866,233.636,233.636,251.932,276.530,2.680,2.779,2.256,2.354,26.678,29.181,26.254,28.755,1,1,attack_maneuver,evasive_maneuver
29.800,37696.247,3041.577,7795.153,37421.274,3161.983,7956.784,75.212,74.942,75.191,74.921,7842.248,7842.225,7795.153,7956.784,233.320,233.320,251.677,277.309,2.899,3.000,2.475,2.574,27.174,27.940,26.749,27.514,1,1,attack_maneuver,evasive_maneuver
30.000,37650.469,3062.403,7794.998,37371.256,3183.662,7967.450,75.121,74.847,75.100,74.825,7842.984,7842.960,7794.998,7967.450,233.106,233.106,251.283,278.119,3.307,3.408,2.882,2.982,27.458,24.624,27.033,24.197,1,1,attack_maneuver,evasive_maneuver
30.200,37604.737,3083.236,7794.539,37320.938,3205.218,7977.727,75.029,74.751,75.008,74.729,7843.898,7843.874,7794.539,7977.727,232.969,232.969,251.381,278.911,3.076,3.178,2.650,2.751,27.271,21.809,26.845,21.382,1,1,attack_maneuver,evasive_maneuver
30.400,37558.970,3104.089,7794.067,37270.109,3226.311,7987.323,74.938,74.654,74.917,74.632,7844.369,7844.345,7794.067,7987.323,233.150,233.150,251.529,279.633,2.618,2.721,2.192,2.294,27.152,20.257,26.726,19.829,1,1,attack_maneuver,evasive_maneuver
30.600,37513.210,3124.916,7794.099,37218.924,3246.978,7996.177,74.846,74.558,74.825,74.535,7844.059,7844.036,7794.099,7996.177,232.944,232.944,251.113,279.299,2.847,2.950,2.420,2.522,27.149,20.035,26.722,19.607,1,1,attack_maneuver,evasive_maneuver
30.800,37467.540,3145.677,7794.851,37167.768,3267.585,8004.564,74.755,74.461,74.734,74.439,7843.179,7843.155,7794.851,8004.564,232.718,232.718,250.764,278.606,2.861,2.964,2.434,2.536,27.030,24.952,26.603,24.524,1,1,formation_maintain,evasive_maneuver
31.000,37421.871,3166.431,7795.731,37117.007,3289.052,8012.628,74.664,74.365,74.642,74.342,7841.801,7841.778,7795.731,8012.628,233.047,233.047,250.986,278.380,2.696,2.801,2.269,2.371,26.793,31.394,26.365,30.964,1,1,formation_maintain,evasive_maneuver
31.200,37376.157,3187.184,7796.290,37066.830,3311.965,8019.913,74.572,74.269,74.551,74.246,7840.395,7840.372,7796.290,8019.913,233.082,233.082,250.996,278.068,2.533,2.640,2.105,2.210,27.182,35.406,26.753,34.976,1,1,formation_maintain,evasive_maneuver
31.400,37330.424,3207.969,7796.399,37017.196,3336.232,8026.109,74.481,74.174,74.459,74.151,7839.608,7839.585,7796.399,8026.109,232.741,232.741,251.417,277.939,2.413,2.522,1.984,2.092,27.068,38.053,26.639,37.623,1,1,attack_maneuver,evasive_maneuver
31.600,37284.588,3228.809,7795.763,36968.084,3361.745,8031.224,74.390,74.080,74.368,74.056,7839.588,7839.565,7795.763,8031.224,232.388,232.388,252.280,277.841,2.223,2.336,1.794,1.906,26.240,40.059,25.810,39.628,1,1,attack_maneuver,evasive_maneuver
31.800,37238.539,3249.724,7794.625,36919.559,3388.522,8035.328,74.298,73.986,74.276,73.963,7840.039,7840.016,7794.625,8035.328,232.177,232.177,253.563,278.052,2.083,2.201,1.653,1.770,24.057,40.930,23.627,40.499,1,1,attack_maneuver,evasive_maneuver
32.000,37192.154,3270.435,7793.648,36871.475,3416.323,8038.742,74.206,73.893,74.184,73.869,7840.720,7840.697,7793.648,8038.742,232.370,232.370,254.446,278.342,1.977,2.101,1.546,1.669,21.140,39.451,20.710,39.019,1,1,attack_maneuver,evasive_maneuver
32.200,37145.330,3290.501,7793.087,36823.867,3445.087,8041.663,74.114,73.800,74.091,73.776,7841.200,7841.177,7793.087,8041.663,232.487,232.487,254.978,278.798,2.328,2.459,1.898,2.027,18.041,41.093,17.610,40.660,1,1,attack_maneuver,evasive_maneuver
32.400,37097.988,3309.526,7792.820,36776.702,3474.782,8044.334,74.021,73.708,73.998,73.684,7841.366,7841.342,7792.820,8044.334,232.458,232.458,255.190,279.073,2.449,2.589,2.018,2.155,15.001,42.831,14.569,42.398,1,1,attack_maneuver,evasive_maneuver
32.600,37050.073,3327.074,7792.641,36730.288,3505.623,8047.128,73.928,73.617,73.905,73.592,7840.933,7840.910,7792.641,8047.128,232.584,232.584,255.108,278.813,2.355,2.505,1.923,2.071,12.069,45.550,11.637,45.117,1,1,attack_maneuver,evasive_maneuver
32.800,37001.611,3343.011,7792.277,36684.880,3537.770,8050.331,73.834,73.527,73.810,73.502,7840.244,7840.221,7792.277,8050.331,232.649,232.649,255.093,278.586,2.421,2.584,1.989,2.150,9.348,46.604,8.916,46.170,1,1,attack_maneuver,evasive_maneuver
33.000,36952.655,3357.344,7791.439,36640.244,3570.924,8053.923,73.739,73.437,73.715,73.412,7839.982,7839.959,7791.439,8053.923,232.400,232.400,255.114,278.519,2.619,2.796,2.186,2.362,7.078,45.236,6.646,44.801,1,1,attack_maneuver,evasive_maneuver
33.200,36903.278,3370.034,7789.798,36596.437,3604.992,8058.009,73.644,73.349,73.620,73.323,7840.364,7840.340,7789.798,8058.009,232.123,232.123,254.923,277.936,2.615,2.809,2.182,2.374,5.156,47.226,4.722,46.791,1,1,attack_maneuver,evasive_maneuver
33.400,36853.579,3380.816,7787.025,36553.804,3640.235,8062.742,73.548,73.261,73.525,73.236,7841.075,7841.052,7787.025,8062.742,232.117,232.117,254.454,277.212,2.301,2.514,1.867,2.079,3.068,50.716,2.634,50.281,1,1,attack_maneuver,evasive_maneuver
33.600,36803.644,3389.638,7783.135,36512.560,3676.833,8067.865,73.452,73.176,73.429,73.150,7841.855,7841.832,7783.135,8067.865,232.310,232.310,254.174,276.695,2.177,2.412,1.743,1.976,0.812,52.316,0.377,51.880,1,1,attack_maneuver,evasive_maneuver
33.800,36753.539,3396.525,7778.294,36472.456,3714.572,8073.029,73.356,73.091,73.332,73.065,7842.469,7842.445,7778.294,8073.029,232.339,232.339,253.946,276.356,2.694,2.954,2.259,2.517,1.547,51.227,1.982,50.791,1,1,attack_maneuver,evasive_maneuver
34.000,36703.324,3401.434,7772.689,36433.526,3753.396,8077.971,73.260,73.008,73.236,72.981,7842.818,7842.795,7772.689,8077.971,232.164,232.164,253.739,275.775,3.257,3.542,2.821,3.105,3.990,54.191,4.426,53.754,1,1,attack_maneuver,evasive_maneuver
34.200,36653.056,3404.338,7766.542,36395.765,3793.345,8082.260,73.163,72.926,73.139,72.899,7842.520,7842.497,7766.542,8082.260,232.120,232.120,253.558,275.666,2.949,3.264,2.513,2.826,6.456,58.515,6.893,58.077,1,1,attack_maneuver,evasive_maneuver
34.400,36602.782,3405.247,7760.102,36358.969,3834.284,8085.611,73.067,72.845,73.043,72.818,7841.336,7841.312,7760.102,8085.611,232.216,232.216,253.404,275.880,2.752,3.098,2.315,2.660,8.865,60.409,9.302,59.971,1,1,attack_maneuver,evasive_maneuver
34.600,36552.544,3404.207,7753.632,36322.780,3875.949,8088.171,72.970,72.765,72.946,72.737,7839.707,7839.684,7753.632,8088.171,232.274,232.274,253.274,276.661,2.926,3.305,2.488,2.867,11.123,58.984,11.560,58.545,1,1,attack_maneuver,evasive_maneuver
34.800,36502.359,3401.361,7747.364,36286.873,3918.134,8090.201,72.874,72.685,72.850,72.657,7838.339,7838.316,7747.364,8090.201,232.129,232.129,253.364,277.706,3.065,3.480,2.627,3.041,13.306,58.080,13.744,57.641,1,1,attack_maneuver,evasive_maneuver
35.000,36452.219,3396.957,7741.322,36251.154,3960.774,8091.823,72.777,72.605,72.753,72.577,7837.503,7837.480,7741.322,8091.823,232.085,232.085,253.542,278.752,3.079,3.530,2.640,3.091,15.409,57.504,15.847,57.064,1,1,attack_maneuver,attack_maneuver
35.200,36402.210,3390.912,7735.541,36215.627,4003.852,8093.120,72.680,72.526,72.656,72.497,7837.220,7837.197,7735.541,8093.120,231.736,231.736,253.504,279.776,3.143,3.633,2.704,3.193,17.413,56.474,17.852,56.034,1,1,attack_maneuver,attack_maneuver
35.400,36352.432,3383.124,7729.998,36180.193,4047.275,8094.160,72.584,72.447,72.560,72.417,7837.491,7837.467,7729.998,8094.160,231.616,231.616,253.389,280.786,2.882,3.413,2.442,2.973,19.452,55.107,19.892,54.666,1,1,attack_maneuver,attack_maneuver
35.600,36302.977,3373.548,7724.603,36144.683,4090.924,8094.897,72.488,72.367,72.464,72.338,7837.885,7837.862,7724.603,8094.897,231.826,231.826,253.255,282.002,2.648,3.221,2.208,2.780,21.571,54.113,22.011,53.672,1,1,attack_maneuver,attack_maneuver
35.800,36253.928,3362.169,7719.244,36108.952,4134.727,8095.181,72.392,72.288,72.368,72.258,7838.160,7838.137,7719.244,8095.181,231.871,231.871,253.131,283.279,3.052,3.669,2.611,3.228,23.762,53.503,24.202,53.061,1,1,attack_maneuver,attack_maneuver
36.000,36205.393,3348.939,7713.799,36073.035,4178.687,8095.049,72.297,72.208,72.273,72.178,7838.244,7838.221,7713.799,8095.049,231.639,231.639,252.839,284.325,3.525,4.187,3.083,3.746,25.728,53.660,26.169,53.219,1,1,attack_maneuver,attack_maneuver
36.200,36157.583,3333.627,7708.307,36036.992,4222.764,8094.726,72.202,72.129,72.178,72.098,7837.950,7837.927,7708.307,8094.726,231.595,231.595,252.172,284.999,3.391,4.101,2.949,3.659,27.484,54.019,27.926,53.577,1,1,attack_maneuver,attack_maneuver
36.400,36110.655,3316.133,7703.038,36000.862,4266.913,8094.379,72.108,72.049,72.084,72.018,7837.297,7837.274,7703.038,8094.379,231.934,231.934,251.479,285.506,3.356,4.116,2.914,3.673,29.154,54.060,29.597,53.617,1,1,attack_maneuver,attack_maneuver
36.600,36064.565,3296.696,7698.427,35964.681,4311.155,8093.917,72.015,71.969,71.991,71.938,7836.803,7836.780,7698.427,8093.917,231.863,231.863,250.911,286.039,3.538,4.349,3.095,3.906,30.492,53.943,30.935,53.500,1,1,attack_maneuver,attack_maneuver
