Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
95.600,20867.058,1738.615,6850.115,12766.237,4478.413,1462.655,43.778,36.497,43.755,36.428,7823.506,7823.508,6850.115,1462.655,210.444,210.444,293.134,335.912,3.553,8.526,2.826,7.647,44.880,11.699,44.153,10.819,1,1,attack_maneuver,attack_maneuver
95.800,20821.376,1775.488,6850.682,12699.428,4484.000,1459.960,43.692,36.392,43.669,36.323,7823.421,7823.424,6850.682,1459.960,210.506,210.506,293.944,335.180,3.533,8.485,2.805,7.603,41.947,12.597,41.219,11.715,1,1,attack_maneuver,attack_maneuver
96.000,20775.522,1812.337,6850.475,12632.762,4490.157,1459.716,43.606,36.287,43.582,36.218,7823.836,7823.839,6850.475,1459.716,210.105,210.105,294.205,334.354,3.546,8.477,2.816,7.593,41.282,13.115,40.552,12.230,1,1,attack_maneuver,attack_maneuver
96.200,20729.676,1849.113,6849.508,12566.387,4496.754,1462.174,43.520,36.182,43.496,36.112,7824.914,7824.917,6849.508,1462.174,209.538,209.538,293.497,333.025,4.034,8.945,3.303,8.058,41.610,13.696,40.879,12.809,1,1,attack_maneuver,attack_maneuver
96.400,20684.066,1885.985,6848.541,12500.549,4504.184,1467.446,43.435,36.077,43.410,36.007,7826.676,7826.679,6848.541,1467.446,208.921,208.921,293.188,331.821,4.541,9.434,3.809,8.544,44.375,14.842,43.642,13.952,1,1,attack_maneuver,attack_maneuver
96.600,20639.079,1923.557,6848.486,12435.299,4512.622,1475.164,43.350,35.973,43.325,35.903,7828.817,7828.820,6848.486,1475.164,208.519,208.519,292.942,330.523,4.153,9.027,3.419,8.135,47.555,16.208,46.822,15.316,1,1,attack_maneuver,attack_maneuver
96.800,20594.965,1962.061,6849.473,12370.876,4522.523,1485.286,43.267,35.870,43.241,35.799,7830.696,7830.699,6849.473,1485.286,208.497,208.497,292.786,329.279,3.196,8.053,2.461,7.159,48.600,18.290,47.865,17.395,1,1,attack_maneuver,attack_maneuver
97.000,20551.279,2001.106,6851.000,12307.139,4533.809,1497.256,43.183,35.767,43.157,35.696,7831.780,7831.783,6851.000,1497.256,208.634,208.634,293.381,329.132,2.544,7.386,1.808,6.489,46.334,18.500,45.598,17.603,1,1,attack_maneuver,attack_maneuver
97.200,20507.558,2040.302,6852.270,12243.636,4545.572,1509.988,43.100,35.664,43.074,35.592,7831.906,7831.909,6852.270,1509.988,208.520,208.520,293.931,329.059,2.331,7.157,1.593,6.257,45.455,17.017,44.717,16.118,1,1,attack_maneuver,attack_maneuver
97.400,20463.808,2079.557,6852.792,12180.132,4557.225,1522.364,43.017,35.561,42.990,35.489,7831.141,7831.144,6852.792,1522.364,208.403,208.403,293.795,328.277,2.607,7.418,1.868,6.516,45.912,15.743,45.173,14.841,1,1,attack_maneuver,attack_maneuver
97.600,20420.139,2118.785,6852.870,12116.482,4568.254,1533.699,42.934,35.457,42.906,35.385,7829.918,7829.921,6852.870,1533.699,208.446,208.446,293.173,327.746,3.026,7.821,2.286,6.916,45.980,14.522,45.240,13.618,1,1,attack_maneuver,attack_maneuver
97.800,20376.557,2157.953,6852.573,12052.510,4578.402,1543.558,42.851,35.354,42.823,35.281,7828.988,7828.991,6852.573,1543.558,208.256,208.256,292.888,327.316,3.387,8.164,2.645,7.256,45.701,13.902,44.959,12.995,1,1,attack_maneuver,attack_maneuver
98.000,20332.983,2197.094,6851.944,11988.312,4587.739,1551.987,42.769,35.251,42.740,35.178,7828.646,7828.650,6851.944,1551.987,208.010,208.010,292.807,327.068,3.638,8.396,2.895,7.486,45.640,12.936,44.896,12.026,1,1,attack_maneuver,attack_maneuver
98.200,20289.409,2236.186,6851.447,11923.792,4596.155,1558.724,42.686,35.147,42.657,35.074,7828.854,7828.858,6851.447,1558.724,207.592,207.592,292.600,326.950,3.960,8.698,3.216,7.785,45.717,12.433,44.972,11.520,1,1,attack_maneuver,attack_maneuver
98.400,20245.849,2275.274,6851.178,11859.092,4603.783,1563.962,42.604,35.044,42.574,34.971,7829.645,7829.648,6851.178,1563.962,207.283,207.283,292.715,326.819,4.179,8.895,3.432,7.979,45.512,11.532,44.766,10.616,1,1,attack_maneuver,attack_maneuver
98.600,20202.276,2314.366,6850.730,11794.092,4610.517,1567.287,42.521,34.941,42.491,34.867,7830.686,7830.690,6850.730,1567.287,207.410,207.410,292.555,327.624,4.160,8.853,3.412,7.935,45.771,11.132,45.023,10.213,1,1,attack_maneuver,attack_maneuver
98.800,20158.731,2353.468,6849.932,11728.817,4616.876,1568.652,42.439,34.838,42.408,34.764,7831.531,7831.535,6849.932,1568.652,207.715,207.715,292.931,328.213,4.107,8.776,3.358,7.856,45.593,11.596,44.844,10.675,1,1,attack_maneuver,attack_maneuver
99.000,20115.074,2392.660,6848.959,11663.487,4622.977,1568.457,42.357,34.735,42.325,34.661,7832.022,7832.025,6848.959,1568.457,207.848,207.848,293.796,327.846,4.554,9.199,3.803,8.276,44.893,11.465,44.142,10.542,1,1,attack_maneuver,attack_maneuver
99.200,20071.150,2431.777,6848.441,11598.192,4628.660,1566.834,42.274,34.633,42.241,34.558,7832.194,7832.197,6848.441,1566.834,207.621,207.621,294.305,327.976,5.148,9.769,4.396,8.843,43.151,11.484,42.400,10.557,1,1,attack_maneuver,attack_maneuver
99.400,20026.685,2470.374,6848.748,11532.818,4634.065,1564.146,42.191,34.530,42.158,34.455,7831.925,7831.928,6848.748,1564.146,207.605,207.605,294.487,328.433,5.172,9.768,4.419,8.839,40.951,11.735,40.198,10.806,1,1,attack_maneuver,attack_maneuver
99.600,19981.409,2508.021,6849.731,11467.419,4639.401,1561.183,42.107,34.427,42.073,34.352,7831.118,7831.122,6849.731,1561.183,208.065,208.065,294.371,328.388,5.131,9.704,4.376,8.772,38.458,11.782,37.704,10.851,1,1,attack_maneuver,attack_maneuver
99.800,19935.113,2544.309,6851.173,11402.011,4644.707,1557.990,42.021,34.324,41.987,34.248,7830.169,7830.173,6851.173,1557.990,208.219,208.219,294.062,328.783,5.210,9.761,4.454,8.827,35.800,11.668,35.044,10.734,1,1,attack_maneuver,attack_maneuver
100.000,19887.753,2579.087,6852.786,11336.447,4649.882,1554.137,41.935,34.222,41.900,34.145,7829.608,7829.612,6852.786,1554.137,208.199,208.199,293.768,330.144,5.089,9.620,4.331,8.683,33.182,11.654,32.424,10.717,1,1,attack_maneuver,attack_maneuver
100.200,19839.335,2612.281,6854.272,11270.642,4654.989,1549.640,41.848,34.119,41.812,34.042,7829.493,7829.497,6854.272,1549.640,207.957,207.957,293.492,331.251,4.960,9.473,4.200,8.533,30.680,11.981,29.920,11.041,1,1,attack_maneuver,attack_maneuver
100.400,19789.898,2643.858,6855.329,11204.708,4659.985,1545.035,41.759,34.016,41.723,33.939,7829.859,7829.863,6855.329,1545.035,207.735,207.735,293.244,331.470,5.061,9.559,4.300,8.615,28.355,12.043,27.594,11.100,1,1,attack_maneuver,attack_maneuver
100.600,19739.491,2673.756,6855.638,11138.759,4664.933,1540.503,41.670,33.913,41.633,33.836,7830.458,7830.462,6855.638,1540.503,207.816,207.816,292.787,331.413,5.291,9.775,4.529,8.829,26.197,12.034,25.434,11.088,1,1,attack_maneuver,attack_maneuver
100.800,19688.118,2701.707,6854.968,11072.807,4669.883,1535.832,41.579,33.811,41.542,33.733,7830.981,7830.985,6854.968,1535.832,208.009,208.009,292.168,331.768,5.512,9.984,4.748,9.035,24.185,11.870,23.421,10.921,1,1,attack_maneuver,attack_maneuver
101.000,19635.849,2727.650,6853.390,11006.770,4674.776,1530.752,41.487,33.708,41.450,33.630,7831.211,7831.215,6853.390,1530.752,207.985,207.985,291.621,332.216,5.821,10.285,5.055,9.333,22.196,12.010,21.430,11.058,1,1,attack_maneuver,attack_maneuver
101.200,19582.752,2751.539,6851.083,10940.707,4679.666,1525.643,41.395,33.605,41.357,33.527,7831.039,7831.043,6851.083,1525.643,207.933,207.933,291.119,332.169,5.829,10.287,5.061,9.332,20.164,11.984,19.396,11.030,1,1,attack_maneuver,attack_maneuver
101.400,19528.894,2773.350,6848.268,10874.643,4684.579,1520.399,41.301,33.502,41.263,33.424,7830.152,7830.156,6848.268,1520.399,208.140,208.140,290.669,332.520,5.697,10.152,4.928,9.195,18.082,11.834,17.313,10.876,1,1,attack_maneuver,attack_maneuver
101.600,19474.348,2793.090,6845.199,10808.457,4689.419,1514.551,41.207,33.399,41.169,33.321,7828.758,7828.763,6845.199,1514.551,208.319,208.319,290.266,333.800,5.724,10.179,4.953,9.218,15.995,11.826,15.224,10.865,1,1,attack_maneuver,attack_maneuver
101.800,19419.195,2810.864,6842.121,10742.063,4694.219,1508.085,41.112,33.297,41.073,33.217,7827.512,7827.516,6842.121,1508.085,208.182,208.182,290.118,334.848,5.735,10.193,4.963,9.229,13.896,12.155,13.124,11.191,1,1,attack_maneuver,attack_maneuver
102.000,19363.516,2826.877,6839.055,10675.552,4698.891,1501.511,41.016,33.194,40.977,33.114,7826.746,7826.751,6839.055,1501.511,208.045,208.045,290.049,335.028,5.715,10.177,4.941,9.210,11.907,12.222,11.133,11.255,1,1,attack_maneuver,attack_maneuver
102.200,19307.367,2841.044,6835.922,10609.028,4703.489,1495.021,40.920,33.091,40.881,33.011,7826.474,7826.478,6835.922,1495.021,207.663,207.663,289.910,334.937,5.716,10.186,4.940,9.216,9.991,12.205,9.215,11.235,1,1,attack_maneuver,attack_maneuver
102.400,19250.813,2853.236,6832.594,10542.510,4708.084,1488.415,40.824,32.988,40.784,32.908,7826.739,7826.744,6832.594,1488.415,207.413,207.413,289.534,335.252,5.715,10.195,4.938,9.222,8.064,12.033,7.287,11.060,1,1,attack_maneuver,attack_maneuver
102.600,19193.932,2863.201,6829.119,10475.918,4712.653,1481.321,40.727,32.886,40.687,32.805,7827.229,7827.234,6829.119,1481.321,207.658,207.658,289.045,336.074,5.614,10.108,4.834,9.131,6.081,12.102,5.301,11.126,1,1,attack_maneuver,attack_maneuver
102.800,19136.794,2871.064,6825.680,10409.209,4717.129,1473.946,40.629,32.783,40.589,32.702,7827.553,7827.558,6825.680,1473.946,207.875,207.875,288.857,336.329,5.569,10.079,4.788,9.100,3.991,11.678,3.210,10.699,1,1,attack_maneuver,attack_maneuver
103.000,19079.444,2877.063,6822.270,10342.378,4721.215,1468.260,40.531,32.680,40.491,32.599,7827.684,7827.689,6822.270,1468.260,207.797,207.797,288.779,335.498,5.878,10.406,5.095,9.424,1.949,11.429,1.166,10.446,1,1,attack_maneuver,attack_maneuver
103.200,19021.964,2881.076,6818.801,10275.595,4725.500,1465.150,40.433,32.576,40.392,32.495,7827.491,7827.496,6818.801,1465.150,207.720,207.720,288.418,334.631,6.024,10.574,5.238,9.588,0.010,12.264,0.795,11.279,1,1,attack_maneuver,attack_maneuver
103.400,18964.466,2882.857,6815.351,10208.914,4730.236,1464.461,40.334,32.472,40.294,32.390,7826.629,7826.634,6815.351,1464.461,207.919,207.919,287.930,333.911,5.932,10.508,5.145,9.519,1.991,12.841,2.778,11.852,1,1,attack_maneuver,attack_maneuver
103.600,18907.003,2882.553,6812.096,10142.474,4735.337,1466.439,40.236,32.368,40.195,32.286,7825.274,7825.279,6812.096,1466.439,208.106,208.106,287.741,332.645,5.873,10.478,5.084,9.486,4.066,13.474,4.855,12.482,1,1,attack_maneuver,attack_maneuver
103.800,18849.586,2880.406,6809.016,10076.514,4741.229,1471.217,40.137,32.264,40.096,32.181,7824.075,7824.080,6809.016,1471.217,207.922,207.922,287.656,331.496,5.793,10.433,5.002,9.437,6.088,14.657,6.879,13.662,1,1,attack_maneuver,attack_maneuver
104.000,18792.293,2876.359,6806.015,10011.028,4748.023,1478.333,40.038,32.160,39.998,32.077,7823.367,7823.372,6806.015,1478.333,207.818,207.818,287.507,330.702,5.674,10.351,4.881,9.353,8.083,15.697,8.876,14.699,1,1,attack_maneuver,attack_maneuver
104.200,18735.207,2870.363,6802.937,9946.168,4755.598,1487.982,39.940,32.056,39.899,31.973,7823.104,7823.109,6802.937,1487.982,207.501,207.501,287.349,329.305,5.566,10.286,4.771,9.284,10.130,16.809,10.925,15.808,1,1,attack_maneuver,attack_maneuver
104.400,18678.432,2862.338,6799.609,9882.220,4764.384,1500.300,39.841,31.954,39.801,31.870,7823.261,7823.267,6799.609,1500.300,207.408,207.408,286.964,328.049,5.587,10.354,4.790,9.349,12.216,18.491,13.013,17.486,1,1,attack_maneuver,attack_maneuver
104.600,18622.139,2852.064,6796.027,9819.110,4774.432,1514.781,39.743,31.851,39.703,31.767,7823.504,7823.509,6796.027,1514.781,207.730,207.730,286.449,327.265,5.553,10.374,4.755,9.366,14.337,18.600,15.136,17.592,1,1,attack_maneuver,attack_maneuver
104.800,18566.389,2839.604,6792.376,9756.411,4785.045,1530.046,39.645,31.749,39.605,31.664,7823.449,7823.455,6792.376,1530.046,207.975,207.975,286.015,326.703,5.785,10.663,4.984,9.652,16.486,16.274,17.287,15.263,1,1,attack_maneuver,attack_maneuver
105.000,18511.191,2825.117,6788.872,9693.687,4795.294,1544.852,39.548,31.647,39.507,31.562,7823.045,7823.050,6788.872,1544.852,208.109,208.109,285.845,325.872,5.973,10.912,5.170,9.898,18.661,14.882,19.464,13.868,1,1,attack_maneuver,attack_maneuver
105.200,18456.500,2808.836,6785.499,9630.782,4804.537,1558.867,39.451,31.545,39.410,31.459,7822.019,7822.025,6785.499,1558.867,208.380,208.380,285.780,325.383,5.866,10.867,5.062,9.849,20.765,13.444,21.570,12.427,1,1,attack_maneuver,attack_maneuver
105.400,18402.408,2790.727,6782.160,9567.416,4812.270,1571.688,39.354,31.442,39.314,31.356,7820.622,7820.627,6782.160,1571.688,208.582,208.582,285.649,325.876,5.769,10.831,4.962,9.811,22.828,12.271,23.634,11.250,1,1,attack_maneuver,attack_maneuver
105.600,18349.010,2770.764,6778.697,9503.511,4818.857,1582.973,39.258,31.339,39.218,31.252,7819.489,7819.495,6778.697,1582.973,208.356,208.356,285.511,326.239,5.776,10.901,4.967,9.877,24.927,11.649,25.736,10.625,1,1,attack_maneuver,attack_maneuver
105.800,18296.428,2748.902,6774.933,9439.341,4824.587,1592.967,39.162,31.235,39.122,31.148,7818.934,7818.939,6774.933,1592.967,208.170,208.170,285.142,325.637,5.727,10.918,4.916,9.890,27.061,10.723,27.872,9.696,1,1,attack_maneuver,attack_maneuver
106.000,18244.890,2724.966,6770.856,9375.031,4829.242,1601.767,39.068,31.132,39.028,31.045,7818.875,7818.881,6770.856,1601.767,207.824,207.824,284.640,325.319,5.674,10.931,4.861,9.901,29.232,9.603,30.044,8.573,1,1,attack_maneuver,attack_maneuver
106.200,18194.440,2699.030,6766.652,9310.397,4832.544,1608.968,38.974,31.029,38.935,30.941,7819.264,7819.270,6766.652,1608.968,207.713,207.713,284.224,326.012,5.728,11.054,4.914,10.020,31.443,8.776,32.257,7.742,1,1,attack_maneuver,attack_maneuver
106.400,18145.050,2671.244,6762.540,9245.395,4834.972,1614.369,38.882,30.926,38.843,30.838,7819.869,7819.749,6762.540,1614.369,207.606,207.982,284.077,326.545,5.916,11.310,4.766,9.940,33.686,8.631,34.503,7.594,1,1,attack_maneuver,attack_maneuver
106.600,18096.633,2641.808,6758.527,9180.195,4836.700,1618.119,38.790,30.823,38.751,30.734,7820.679,7819.720,6758.527,1618.119,207.163,208.730,283.910,326.957,5.974,11.440,4.651,9.894,35.465,7.996,36.283,6.956,1,1,attack_maneuver,attack_maneuver
106.800,18049.412,2610.601,6754.827,9114.724,4837.636,1619.772,38.700,30.720,38.660,30.630,7821.556,7818.778,6754.827,1619.772,206.513,209.555,283.275,328.094,5.612,11.151,5.104,10.419,36.962,7.793,37.783,6.749,1,1,attack_maneuver,attack_maneuver
107.000,18003.457,2577.709,6751.961,9049.020,4838.299,1619.462,38.610,30.617,38.571,30.526,7822.365,7816.894,6751.961,1619.462,205.678,210.140,282.688,328.829,6.406,12.021,6.019,11.409,38.155,8.467,38.978,7.419,1,1,attack_maneuver,attack_maneuver
107.200,17958.348,2543.704,6750.300,8983.300,4838.790,1617.583,38.522,30.515,38.482,30.422,7823.163,7814.260,6750.300,1617.583,205.078,210.529,282.568,328.554,9.984,15.677,4.752,10.218,38.114,8.493,38.939,7.441,1,1,attack_maneuver,attack_maneuver
107.400,17913.530,2509.254,6749.656,8917.704,4838.915,1614.138,38.435,30.414,38.393,30.318,7823.974,7811.180,6749.656,1614.138,204.372,210.909,282.804,328.507,15.157,20.928,0.237,5.780,36.921,8.036,37.749,6.979,1,1,attack_maneuver,attack_maneuver
107.600,17868.648,2474.792,6749.512,8852.129,4838.713,1608.736,38.347,30.314,38.304,30.214,7824.557,7807.887,6749.512,1608.736,203.672,210.924,282.990,329.618,19.865,25.715,-4.472,1.146,35.292,8.064,36.126,6.998,1,1,attack_maneuver,attack_maneuver
107.800,17823.414,2440.729,6749.853,8786.453,4838.589,1601.885,38.260,30.214,38.215,30.111,7824.690,7804.378,6749.853,1601.885,203.256,210.815,283.362,330.558,23.749,29.678,-8.287,-2.593,30.166,9.374,31.010,8.295,1,1,attack_maneuver,attack_maneuver
108.000,17777.554,2407.383,6750.692,8720.822,4838.562,1593.908,38.172,30.114,38.125,30.008,7824.368,7800.609,6750.692,1593.908,202.871,210.560,283.755,330.491,26.981,32.989,-11.365,-5.596,27.944,9.417,28.802,8.320,1,1,attack_maneuver,attack_maneuver
108.200,17731.262,2374.397,6751.673,8655.253,4838.447,1585.509,38.084,30.016,38.035,29.904,7823.656,7796.533,6751.673,1585.509,202.256,210.228,284.806,330.773,29.658,35.746,-14.006,-8.163,30.974,9.305,31.848,8.187,1,1,attack_maneuver,attack_maneuver
108.400,17684.802,2341.254,6752.375,8589.650,4838.282,1576.549,37.997,29.918,37.945,29.801,7822.671,7792.108,6752.375,1576.549,201.795,209.629,285.933,331.228,31.910,38.078,-16.358,-10.441,33.293,9.532,34.187,8.387,1,1,attack_maneuver,attack_maneuver
108.600,17638.306,2307.799,6752.404,8524.008,4838.015,1567.355,37.909,29.820,37.855,29.698,7821.509,7787.379,6752.404,1567.355,201.461,208.723,286.859,331.759,33.792,40.041,-18.464,-12.473,34.432,9.440,35.350,8.264,1,1,attack_maneuver,attack_maneuver
108.800,17591.804,2274.075,6751.417,8458.286,4837.699,1557.707,37.822,29.723,37.766,29.595,7820.289,7782.498,6751.417,1557.707,201.049,207.873,287.684,332.360,35.183,41.515,-20.467,-14.403,34.483,9.704,35.428,8.492,1,1,attack_maneuver,attack_maneuver
109.000,17545.251,2240.223,6749.557,8392.527,4837.227,1548.011,37.736,29.626,37.677,29.492,7819.137,7777.625,6749.557,1548.011,200.593,207.249,288.139,332.331,36.094,42.509,-22.464,-16.326,33.831,9.752,34.807,8.499,1,1,attack_maneuver,attack_maneuver
109.200,17498.717,2206.294,6747.419,8326.769,4836.676,1538.217,37.650,29.530,37.588,29.390,7818.158,7772.778,6747.419,1538.217,200.076,207.365,288.090,332.687,36.607,43.106,-24.391,-18.180,33.725,9.586,34.735,8.288,1,1,attack_maneuver,attack_maneuver
109.400,17452.228,2172.246,6745.628,8260.960,4836.093,1528.026,37.564,29.434,37.499,29.287,7817.438,7768.119,6745.628,1528.026,199.474,207.099,288.494,333.123,36.849,43.432,-26.058,-19.774,33.817,9.792,34.865,8.445,1,1,attack_maneuver,attack_maneuver
109.600,17405.763,2138.094,6744.615,8195.115,4835.416,1517.663,37.479,29.339,37.411,29.185,7817.029,7763.934,6744.615,1517.663,198.743,206.702,288.227,333.623,36.648,43.318,-27.510,-21.154,33.335,9.673,34.424,8.271,1,1,attack_maneuver,attack_maneuver
109.800,17359.311,2103.952,6744.152,8129.200,4834.709,1506.877,37.394,29.245,37.324,29.084,7816.868,7760.465,6744.152,1506.877,198.330,206.396,288.421,334.179,34.976,41.731,-28.741,-22.312,33.621,9.919,34.754,8.458,1,1,attack_maneuver,attack_maneuver
110.000,17312.830,2069.719,6743.317,8063.256,4833.832,1496.054,37.309,29.150,37.237,28.983,7816.812,7757.910,6743.317,1496.054,198.415,205.470,288.880,334.118,32.685,39.527,-29.515,-23.016,33.682,9.952,34.862,8.430,1,1,attack_maneuver,attack_maneuver
110.200,17266.338,2035.412,6741.939,7997.317,4832.868,1485.156,37.224,29.056,37.150,28.882,7816.651,7756.352,6741.939,1485.156,198.849,205.428,289.092,334.440,30.392,37.321,-29.783,-23.213,33.484,9.776,34.713,8.189,1,1,attack_maneuver,attack_maneuver
110.400,17219.801,2001.027,6740.376,7931.328,4831.817,1474.044,37.139,28.962,37.064,28.782,7816.208,7755.722,6740.376,1474.044,199.403,204.702,289.806,334.620,28.457,35.474,-29.716,-23.074,33.839,9.119,35.118,7.465,1,1,escape,attack_maneuver
110.600,17173.236,1966.432,6739.000,7865.164,4830.205,1464.559,37.054,28.867,36.978,28.682,7815.390,7756.123,6739.000,1464.559,199.851,204.147,290.352,333.881,27.426,34.530,-29.240,-22.528,35.079,8.445,36.410,6.723,1,1,escape,attack_maneuver
110.800,17126.945,1931.325,6738.354,7798.869,4828.514,1457.572,36.969,28.771,36.893,28.581,7814.283,7757.510,6738.354,1457.572,199.947,203.306,290.614,333.173,27.175,34.369,-28.326,-21.543,37.156,8.899,38.537,7.107,1,1,escape,attack_maneuver
111.000,17081.282,1895.343,6738.465,7732.485,4827.029,1453.111,36.885,28.675,36.808,28.480,7812.929,7759.540,6738.465,1453.111,199.813,202.939,290.755,332.280,26.944,34.228,-27.637,-20.781,39.647,9.378,41.081,7.516,1,1,escape,attack_maneuver
111.200,17036.540,1858.207,6738.990,7666.155,4826.015,1451.383,36.801,28.579,36.725,28.379,7811.231,7761.587,6738.990,1451.383,199.581,203.105,290.681,331.457,26.937,34.317,-27.255,-20.322,42.433,10.085,43.919,8.153,1,1,escape,attack_maneuver
111.400,16993.041,1819.684,6739.587,7599.948,4825.477,1452.204,36.719,28.482,36.643,28.277,7809.431,7763.240,6739.587,1452.204,199.388,203.338,290.430,330.706,27.883,35.361,-26.809,-19.796,45.262,10.579,46.800,8.575,1,1,escape,attack_maneuver
111.600,16950.887,1779.759,6739.912,7534.015,4825.297,1455.764,36.639,28.385,36.562,28.175,7808.124,7764.368,6739.912,1455.764,198.853,203.330,290.218,329.491,29.915,37.495,-25.971,-18.875,47.919,11.151,49.512,9.075,1,1,escape,attack_maneuver
111.800,16910.169,1738.449,6739.623,7468.569,4825.896,1462.183,36.560,28.289,36.482,28.073,7807.544,7765.042,6739.623,1462.183,198.222,202.971,289.777,328.337,32.402,40.089,-25.079,-17.895,50.380,12.288,52.028,10.137,1,1,escape,attack_maneuver
112.000,16871.178,1695.681,6738.475,7403.640,4827.470,1471.075,36.483,28.194,36.405,27.971,7807.534,7765.109,6738.475,1471.075,197.753,202.912,289.154,327.086,34.679,42.477,-24.896,-17.621,52.670,13.673,54.373,11.446,1,1,escape,attack_maneuver
112.200,16833.984,1651.518,6736.529,7339.428,4830.507,1482.418,36.408,28.099,36.329,27.869,7808.035,7764.364,6736.529,1482.418,197.062,203.394,288.608,325.884,36.719,44.635,-25.101,-17.728,54.897,15.775,56.657,13.471,1,1,escape,attack_maneuver
112.400,16798.646,1606.021,6733.957,7275.784,4834.928,1495.641,36.336,28.006,36.255,27.767,7809.345,7762.885,6733.957,1495.641,195.813,204.184,288.099,325.805,38.562,46.602,-25.615,-18.139,57.124,16.083,58.942,13.700,1,1,escape,attack_maneuver
