Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,38929.029,180.875,5570.746,39611.451,3902.362,7823.885,78.773,79.518,78.774,79.493,7845.950,7845.927,5570.746,7823.885,238.279,238.279,383.674,257.321,0.650,3.331,0.244,2.929,0.888,11.196,1.294,10.794,1,1,attack_maneuver,formation_maintain
20.000,38863.642,180.668,5530.300,39560.487,3909.315,7824.227,78.661,79.420,78.662,79.395,7846.707,7846.683,5530.300,7824.227,238.219,238.219,385.174,257.072,0.456,3.146,0.050,2.744,0.884,11.615,1.291,11.213,1,1,attack_maneuver,formation_maintain
20.200,38798.247,180.356,5489.301,39509.529,3916.302,7823.931,78.550,79.322,78.550,79.296,7847.628,7847.604,5489.301,7823.931,238.203,238.203,386.679,257.343,0.836,3.534,0.429,3.132,0.344,11.347,0.751,10.945,1,1,attack_maneuver,evasive_maneuver
20.400,38732.931,180.107,5447.657,39458.552,3923.298,7822.888,78.438,79.224,78.439,79.198,7848.556,7848.532,5447.657,7822.888,238.276,238.276,387.855,257.325,0.921,3.628,0.513,3.224,0.194,11.451,0.214,11.048,1,1,attack_maneuver,evasive_maneuver
20.600,38667.813,180.218,5405.298,39407.565,3930.329,7821.750,78.326,79.126,78.327,79.100,7848.929,7848.905,5405.298,7821.750,238.502,238.502,389.099,257.565,0.877,3.592,0.469,3.189,1.103,11.341,0.694,10.938,1,1,attack_maneuver,evasive_maneuver
20.800,38602.677,180.545,5362.423,39356.525,3937.373,7820.874,78.215,79.027,78.216,79.002,7848.549,7848.525,5362.423,7820.874,238.269,238.269,390.652,257.655,1.340,4.063,0.931,3.659,1.745,11.118,1.336,10.714,1,1,attack_maneuver,evasive_maneuver
21.000,38537.435,181.206,5319.184,39305.511,3944.352,7820.664,78.104,78.929,78.104,78.903,7847.673,7847.650,5319.184,7820.664,237.863,237.863,392.055,257.138,1.477,4.209,1.068,3.804,1.903,11.113,1.494,10.708,1,1,attack_maneuver,evasive_maneuver
21.200,38471.977,182.168,5275.779,39254.604,3951.250,7821.252,77.992,78.831,77.993,78.805,7846.518,7846.494,5275.779,7821.252,238.010,238.010,393.420,256.763,1.205,3.944,0.795,3.539,1.674,11.110,1.264,10.705,1,1,attack_maneuver,evasive_maneuver
21.400,38406.242,183.231,5232.294,39203.705,3958.131,7821.991,77.880,78.733,77.881,78.707,7845.336,7845.312,5232.294,7821.991,238.124,238.124,394.803,256.947,1.226,3.973,0.816,3.567,1.249,10.957,0.838,10.551,1,1,attack_maneuver,evasive_maneuver
21.600,38340.284,184.222,5188.640,39152.775,3965.007,7822.403,77.768,78.635,77.769,78.609,7844.675,7844.651,5188.640,7822.403,238.010,238.010,396.227,256.887,1.123,3.878,0.712,3.472,0.784,11.473,0.373,11.067,1,1,attack_maneuver,evasive_maneuver
21.800,38274.171,184.843,5144.780,39101.906,3971.905,7822.401,77.656,78.537,77.657,78.511,7844.593,7844.569,5144.780,7822.401,237.745,237.745,396.972,256.437,0.836,3.599,0.424,3.192,2.670,11.872,3.082,11.465,1,1,attack_maneuver,evasive_maneuver
22.000,38207.929,183.476,5101.027,39051.122,3978.833,7821.911,77.544,78.439,77.545,78.413,7845.076,7845.052,5101.027,7821.911,237.361,237.361,396.885,256.292,1.092,3.864,0.680,3.457,6.346,11.589,6.758,11.182,1,1,attack_maneuver,evasive_maneuver
22.200,38141.515,179.360,5057.878,39000.327,3985.774,7821.198,77.432,78.342,77.432,78.315,7846.124,7846.100,5057.878,7821.198,236.839,236.839,396.290,256.356,1.606,4.389,1.193,3.981,9.512,11.596,9.925,11.189,1,1,attack_maneuver,evasive_maneuver
22.400,38074.766,172.373,5015.863,38949.549,3992.735,7820.957,77.319,78.244,77.320,78.218,7847.532,7847.508,5015.863,7820.957,236.455,236.455,395.563,256.204,1.037,3.834,0.623,3.426,11.944,11.377,12.358,10.969,1,1,attack_maneuver,evasive_maneuver
22.600,38007.524,162.618,4975.515,38898.806,3999.678,7821.321,77.206,78.147,77.207,78.120,7848.614,7848.590,4975.515,7821.321,236.434,236.434,394.699,255.898,0.073,2.886,-0.341,2.477,14.011,11.137,14.425,10.729,1,1,attack_maneuver,evasive_maneuver
22.800,37939.656,150.389,4937.304,38848.135,4006.545,7822.234,77.093,78.049,77.094,78.022,7848.831,7848.807,4937.304,7822.234,236.777,236.777,393.748,255.533,-0.281,2.550,-0.696,2.141,15.455,11.644,15.869,11.235,1,1,attack_maneuver,evasive_maneuver
23.000,37871.055,136.135,4901.584,38797.557,4013.369,7823.582,76.978,77.952,76.979,77.925,7848.182,7848.158,4901.584,7823.582,236.776,236.776,392.756,254.958,-0.219,2.631,-0.634,2.221,16.316,12.123,16.731,11.713,1,1,attack_maneuver,evasive_maneuver
23.200,37801.641,120.384,4868.615,38747.112,4020.242,7825.066,76.863,77.854,76.864,77.828,7847.065,7847.041,4868.615,7825.066,236.801,236.801,391.732,254.422,-0.053,2.817,-0.469,2.407,16.605,11.411,17.021,11.001,1,1,attack_maneuver,evasive_maneuver
23.400,37731.388,103.653,4838.469,38696.685,4027.104,7825.975,76.746,77.757,76.747,77.730,7846.174,7846.150,4838.469,7825.975,236.657,236.657,390.955,254.645,0.126,3.017,-0.291,2.606,16.897,10.665,17.314,10.254,1,1,attack_maneuver,evasive_maneuver
23.600,37660.506,85.847,4810.897,38646.236,4033.920,7825.808,76.629,77.660,76.631,77.633,7845.800,7845.776,4810.897,7825.808,236.606,236.606,390.157,254.402,0.173,3.086,-0.244,2.675,17.720,10.577,18.138,10.166,1,1,attack_maneuver,evasive_maneuver
23.800,37589.413,66.281,4785.650,38595.842,4040.731,7824.709,76.512,77.563,76.513,77.536,7845.932,7845.909,4785.650,7824.709,236.394,236.394,389.301,254.260,0.126,3.062,-0.292,2.651,19.443,10.806,19.862,10.394,1,1,attack_maneuver,evasive_maneuver
24.000,37518.585,44.348,4762.230,38545.462,4047.548,7823.366,76.395,77.466,76.396,77.438,7846.590,7846.567,4762.230,7823.366,236.051,236.051,388.193,254.338,0.212,3.174,-0.206,2.762,21.618,10.953,22.037,10.541,1,1,attack_maneuver,evasive_maneuver
24.200,37448.358,19.650,4740.780,38495.031,4054.411,7822.250,76.278,77.368,76.280,77.341,7847.685,7847.661,4740.780,7822.250,235.744,235.744,386.588,254.807,0.627,3.616,0.208,3.203,23.678,10.949,24.097,10.536,1,1,attack_maneuver,evasive_maneuver
24.400,37378.750,-7.577,4721.572,38444.485,4061.319,7821.595,76.163,77.271,76.165,77.244,7849.008,7848.984,4721.572,7821.595,235.505,235.505,385.249,255.396,0.360,3.379,-0.060,2.966,25.675,10.562,26.095,10.149,1,1,attack_maneuver,evasive_maneuver
24.600,37309.836,-37.126,4704.397,38393.871,4068.136,7821.566,76.048,77.174,76.050,77.147,7849.914,7849.891,4704.397,7821.566,235.607,235.607,384.029,255.172,-0.139,2.911,-0.559,2.497,27.764,10.235,28.185,9.821,1,1,attack_maneuver,evasive_maneuver
24.800,37241.848,-69.072,4689.029,38343.273,4074.699,7822.536,75.933,77.077,75.936,77.049,7849.951,7849.928,4689.029,7822.536,235.588,235.588,382.777,255.131,-0.184,2.898,-0.606,2.484,30.012,10.327,30.434,9.913,1,1,attack_maneuver,evasive_maneuver
25.000,37175.022,-103.487,4675.226,38292.786,4080.998,7824.780,75.820,76.980,75.823,76.952,7849.224,7849.200,4675.226,7824.780,235.347,235.347,381.515,254.041,0.002,3.119,-0.420,2.705,32.414,10.591,32.835,10.176,1,1,attack_maneuver,evasive_maneuver
25.200,37109.585,-140.414,4662.718,38242.531,4087.259,7828.357,75.708,76.883,75.711,76.855,7848.282,7848.258,4662.718,7828.357,235.242,235.242,380.254,253.811,0.115,3.268,-0.308,2.853,34.945,10.310,35.368,9.894,1,1,attack_maneuver,evasive_maneuver
25.400,37045.776,-179.899,4651.292,38192.295,4093.599,7832.606,75.598,76.786,75.601,76.758,7847.469,7847.445,4651.292,7832.606,235.384,235.384,378.711,254.432,0.069,3.261,-0.354,2.846,36.968,9.469,37.391,9.053,1,1,attack_maneuver,evasive_maneuver
25.600,36983.779,-221.923,4641.440,38141.854,4099.939,7836.682,75.489,76.689,75.493,76.661,7846.924,7846.900,4641.440,7836.682,235.478,235.478,376.817,255.666,0.075,3.308,-0.349,2.892,38.604,9.076,39.028,8.659,1,1,attack_maneuver,evasive_maneuver
25.800,36923.163,-265.761,4633.966,38091.100,4106.337,7839.971,75.382,76.592,75.386,76.564,7846.993,7846.970,4633.966,7839.971,234.984,234.984,375.058,256.929,0.177,3.453,-0.247,3.036,39.361,9.698,39.785,9.282,1,1,attack_maneuver,evasive_maneuver
26.000,36863.229,-310.336,4629.272,38040.105,4112.937,7842.353,75.276,76.494,75.280,76.466,7847.732,7847.709,4629.272,7842.353,234.664,234.664,373.406,257.741,0.365,3.683,-0.060,3.266,38.952,11.545,39.377,11.128,1,1,attack_maneuver,evasive_maneuver
26.200,36803.292,-354.566,4627.260,37988.998,4119.749,7844.027,75.169,76.397,75.174,76.369,7848.830,7848.806,4627.260,7844.027,234.439,234.439,371.815,258.027,0.744,4.106,0.319,3.688,37.208,13.025,37.634,12.607,1,1,attack_maneuver,evasive_maneuver
26.400,36742.759,-397.470,4627.417,37937.849,4126.614,7845.296,75.062,76.299,75.067,76.271,7850.087,7850.064,4627.417,7845.296,234.283,234.283,370.197,258.306,0.468,3.872,0.042,3.453,33.606,11.669,34.032,11.250,1,1,attack_maneuver,evasive_maneuver
26.600,36681.160,-438.248,4628.994,37886.581,4133.340,7846.498,74.954,76.202,74.959,76.173,7850.882,7850.858,4628.994,7846.498,234.439,234.439,368.829,258.817,-0.033,3.411,-0.460,2.992,29.529,9.612,29.956,9.193,1,1,attack_maneuver,evasive_maneuver
26.800,36618.443,-476.857,4631.489,37835.254,4139.688,7848.468,74.845,76.104,74.850,76.076,7850.879,7850.856,4631.489,7848.468,234.200,234.200,368.300,258.675,0.161,3.644,-0.266,3.225,29.243,8.940,29.671,8.521,1,1,attack_maneuver,evasive_maneuver
27.000,36555.205,-514.479,4634.559,37783.979,4145.802,7851.542,74.735,76.006,74.741,75.978,7850.290,7850.267,4634.559,7851.542,233.950,233.950,368.306,258.718,0.128,3.649,-0.300,3.229,32.842,8.791,33.270,8.371,1,1,attack_maneuver,evasive_maneuver
27.200,36491.990,-552.259,4637.338,37732.723,4151.870,7855.428,74.625,75.909,74.631,75.880,7849.198,7849.175,4637.338,7855.428,234.261,234.261,368.627,258.818,-0.082,3.478,-0.511,3.057,34.488,9.127,34.916,8.707,1,1,attack_maneuver,evasive_maneuver
27.400,36428.938,-590.460,4639.190,37681.570,4158.064,7860.176,74.516,75.811,74.522,75.783,7848.076,7848.053,4639.190,7860.176,234.280,234.280,368.863,258.636,-0.288,3.311,-0.717,2.890,34.668,9.994,35.097,9.573,1,1,attack_maneuver,evasive_maneuver
27.600,36365.978,-628.902,4640.283,37630.579,4164.677,7865.682,74.406,75.714,74.413,75.685,7847.556,7847.532,4640.283,7865.682,233.905,233.905,368.847,258.482,-0.429,3.209,-0.859,2.787,34.165,11.746,34.595,11.325,1,1,attack_maneuver,evasive_maneuver
27.800,36303.158,-667.443,4640.407,37579.772,4172.088,7871.757,74.297,75.617,74.304,75.588,7847.666,7847.643,4640.407,7871.757,233.695,233.695,368.233,258.620,-0.708,2.970,-1.139,2.547,33.787,15.598,34.218,15.176,1,1,attack_maneuver,evasive_maneuver
28.000,36240.524,-706.067,4640.272,37529.162,4180.535,7878.244,74.188,75.520,74.195,75.491,7847.946,7847.923,4640.272,7878.244,233.915,233.915,367.695,258.459,-1.025,2.694,-1.456,2.271,33.639,18.472,34.070,18.049,1,1,attack_maneuver,evasive_maneuver
28.200,36178.039,-744.748,4639.928,37478.955,4190.510,7885.006,74.079,75.424,74.087,75.395,7848.152,7848.129,4639.928,7885.006,233.970,233.970,367.201,257.898,-0.731,3.030,-1.163,2.607,33.310,22.496,33.742,22.073,1,1,attack_maneuver,evasive_maneuver
28.400,36115.666,-783.454,4639.546,37429.194,4202.226,7891.566,73.971,75.328,73.979,75.299,7848.158,7848.135,4639.546,7891.566,234.013,234.013,366.953,257.574,-0.658,3.147,-1.090,2.723,33.287,26.478,33.719,26.054,1,1,attack_maneuver,evasive_maneuver
28.600,36053.365,-822.182,4639.040,37379.742,4215.426,7897.361,73.862,75.233,73.870,75.204,7847.444,7847.420,4639.040,7897.361,234.169,234.169,366.603,257.644,-0.771,3.079,-1.204,2.655,33.038,29.513,33.470,29.089,1,1,attack_maneuver,evasive_maneuver
28.800,35991.126,-860.889,4638.545,37330.418,4229.703,7902.161,73.754,75.138,73.762,75.108,7846.032,7846.009,4638.545,7902.161,234.016,234.016,366.405,258.148,-0.635,3.261,-1.069,2.836,33.055,31.397,33.489,30.972,1,1,attack_maneuver,evasive_maneuver
29.000,35928.918,-899.607,4637.816,37281.133,4244.830,7905.924,73.645,75.043,73.654,75.013,7844.498,7844.475,4637.816,7905.924,233.937,233.937,366.346,258.737,-0.489,3.454,-0.924,3.029,33.011,32.078,33.445,31.653,1,1,attack_maneuver,evasive_maneuver
29.200,35866.753,-938.347,4636.884,37231.935,4260.791,7908.465,73.537,74.948,73.546,74.918,7843.193,7843.170,4636.884,7908.465,234.065,234.065,366.238,259.106,-0.501,3.490,-0.936,3.064,32.964,32.018,33.399,31.592,1,1,attack_maneuver,evasive_maneuver
29.400,35804.654,-977.141,4635.989,37182.931,4277.643,7909.629,73.428,74.853,73.438,74.823,7842.219,7842.196,4635.989,7909.629,234.134,234.134,366.070,259.195,-0.505,3.534,-0.941,3.108,33.588,32.443,34.024,32.017,1,1,attack_maneuver,evasive_maneuver
29.600,35742.733,-1016.183,4635.459,37134.260,4295.531,7909.376,73.320,74.759,73.330,74.729,7841.889,7841.866,4635.459,7909.376,233.636,233.636,365.843,259.491,-0.414,3.675,-0.850,3.248,33.367,32.959,33.803,32.532,1,1,attack_maneuver,evasive_maneuver
29.800,35681.153,-1055.541,4635.669,37085.854,4314.353,7908.072,73.213,74.665,73.223,74.635,7842.248,7842.225,4635.669,7908.072,233.320,233.320,364.987,259.974,-0.245,3.894,-0.682,3.467,33.865,32.784,34.301,32.356,1,1,attack_maneuver,evasive_maneuver
30.000,35619.880,-1095.056,4637.031,37037.857,4334.295,7905.827,73.106,74.572,73.116,74.541,7842.984,7842.960,4637.031,7905.827,233.106,233.106,364.333,260.291,0.112,4.303,-0.326,3.875,34.177,34.813,34.615,34.386,1,1,attack_maneuver,evasive_maneuver
30.200,35558.758,-1134.609,4638.938,36990.392,4355.521,7902.794,72.998,74.479,73.009,74.448,7843.898,7843.874,4638.938,7902.794,232.969,232.969,363.938,260.558,-0.170,4.073,-0.608,3.645,34.134,37.686,34.572,37.258,1,1,attack_maneuver,evasive_maneuver
30.400,35497.724,-1174.150,4640.477,36943.512,4378.086,7899.173,72.892,74.387,72.903,74.356,7844.369,7844.345,4640.477,7899.173,233.150,233.150,363.391,261.078,-0.679,3.618,-1.118,3.190,33.973,39.830,34.412,39.402,1,1,attack_maneuver,evasive_maneuver
30.600,35436.755,-1213.621,4640.919,36897.028,4401.710,7895.223,72.785,74.296,72.796,74.264,7844.059,7844.036,4640.919,7895.223,232.944,232.944,362.977,261.779,-0.502,3.850,-0.942,3.421,34.025,39.101,34.464,38.671,1,1,attack_maneuver,evasive_maneuver
30.800,35375.860,-1253.066,4640.863,36850.898,4426.300,7891.166,72.678,74.205,72.690,74.173,7843.179,7843.155,4640.863,7891.166,232.718,232.718,362.541,262.654,-0.539,3.869,-0.979,3.439,33.955,39.788,34.395,39.358,1,1,attack_maneuver,evasive_maneuver
31.000,35315.054,-1292.515,4640.957,36804.932,4451.615,7887.120,72.571,74.114,72.583,74.082,7841.801,7841.778,4640.957,7887.120,233.047,233.047,362.345,263.695,-0.756,3.709,-1.196,3.279,34.034,39.092,34.474,38.661,1,1,attack_maneuver,evasive_maneuver
31.200,35254.288,-1331.960,4641.242,36758.991,4477.431,7883.155,72.465,74.023,72.477,73.991,7840.395,7840.372,4641.242,7883.155,233.082,233.082,362.074,264.769,-0.970,3.551,-1.412,3.120,33.887,37.833,34.328,37.402,1,1,attack_maneuver,evasive_maneuver
31.400,35193.563,-1371.366,4641.741,36712.957,4503.525,7879.196,72.358,73.932,72.371,73.900,7839.608,7839.585,4641.741,7879.196,232.741,232.741,361.887,265.874,-1.142,3.437,-1.584,3.005,33.961,36.729,34.403,36.298,1,1,attack_maneuver,evasive_maneuver
31.600,35132.868,-1410.736,4642.234,36666.766,4529.761,7875.153,72.252,73.841,72.265,73.809,7839.588,7839.565,4642.234,7875.153,232.388,232.388,361.560,266.828,-1.384,3.252,-1.827,2.820,33.825,35.144,34.267,34.712,1,1,attack_maneuver,evasive_maneuver
31.800,35072.208,-1450.045,4642.806,36620.291,4555.853,7871.201,72.146,73.750,72.159,73.718,7840.039,7840.016,4642.806,7871.201,232.177,232.177,361.345,267.545,-1.576,3.118,-2.019,2.685,33.913,30.989,34.356,30.556,1,1,attack_maneuver,evasive_maneuver
32.000,35011.571,-1489.304,4643.319,36573.269,4581.239,7867.664,72.040,73.658,72.053,73.626,7840.720,7840.697,4643.319,7867.664,232.370,232.370,361.009,267.991,-1.735,3.017,-2.179,2.584,33.781,27.039,34.225,26.606,1,1,attack_maneuver,evasive_maneuver
32.200,34950.962,-1528.487,4643.887,36525.600,4605.588,7864.514,71.933,73.566,71.947,73.533,7841.200,7841.177,4643.887,7864.514,232.487,232.487,360.789,268.195,-1.435,3.373,-1.879,2.940,33.882,23.625,34.326,23.191,1,1,attack_maneuver,lock_on
32.400,34890.370,-1567.611,4644.387,36477.241,4628.630,7861.643,71.827,73.473,71.841,73.439,7841.366,7841.342,4644.387,7861.643,232.458,232.458,360.453,268.253,-1.365,3.498,-1.810,3.064,33.750,20.689,34.195,20.255,1,1,attack_maneuver,lock_on
32.600,34829.799,-1606.649,4644.938,36428.199,4650.205,7858.864,71.721,73.379,71.736,73.345,7840.933,7840.910,4644.938,7858.864,232.584,232.584,360.236,268.261,-1.509,3.409,-1.955,2.974,33.858,18.007,34.304,17.572,1,1,attack_maneuver,lock_on
32.800,34769.239,-1645.628,4645.397,36378.507,4670.217,7855.953,71.615,73.284,71.630,73.250,7840.244,7840.221,4645.397,7855.953,232.649,232.649,359.993,268.261,-1.492,3.480,-1.938,3.045,33.800,15.499,34.246,15.064,1,1,attack_maneuver,lock_on
33.000,34708.689,-1684.560,4645.803,36328.213,4688.562,7852.662,71.509,73.188,71.524,73.155,7839.982,7839.959,4645.803,7852.662,232.400,232.400,359.894,268.060,-1.342,3.682,-1.789,3.247,33.831,13.135,34.278,12.699,1,1,attack_maneuver,lock_on
33.200,34648.163,-1723.460,4646.137,36277.359,4704.929,7848.807,71.403,73.092,71.419,73.058,7840.364,7840.340,4646.137,7848.807,232.123,232.123,359.569,267.616,-1.392,3.683,-1.840,3.247,33.714,10.884,34.162,10.447,1,1,attack_maneuver,lock_on
33.400,34587.675,-1762.304,4646.535,36226.020,4719.274,7844.413,71.297,72.996,71.313,72.962,7841.075,7841.052,4646.535,7844.413,232.117,232.117,359.366,267.290,-1.751,3.373,-2.199,2.936,33.807,8.670,34.256,8.233,1,1,attack_maneuver,lock_on
33.600,34527.210,-1801.103,4646.870,36174.261,4731.557,7839.618,71.191,72.899,71.208,72.864,7841.855,7841.832,4646.870,7839.618,232.310,232.310,359.041,266.809,-1.919,3.254,-2.368,2.816,33.697,6.780,34.146,6.342,1,1,attack_maneuver,lock_on
33.800,34466.776,-1839.837,4647.260,36122.151,4741.628,7834.709,71.086,72.801,71.102,72.767,7842.469,7842.445,4647.260,7834.709,232.339,232.339,358.838,266.249,-1.444,3.775,-1.893,3.337,33.800,5.110,34.249,4.672,1,1,attack_maneuver,lock_on
34.000,34406.361,-1878.518,4647.584,36069.759,4749.634,7830.135,70.980,72.703,70.997,72.668,7842.818,7842.795,4647.584,7830.135,232.164,232.164,358.514,265.780,-0.922,4.341,-1.373,3.903,33.689,3.630,34.139,3.191,1,1,attack_maneuver,lock_on
34.200,34345.970,-1917.125,4647.962,36017.152,4756.015,7826.365,70.874,72.604,70.891,72.570,7842.520,7842.497,4647.962,7826.365,232.120,232.120,358.315,265.542,-1.269,4.038,-1.720,3.599,33.798,2.743,34.249,2.304,1,1,attack_maneuver,lock_on
34.400,34285.594,-1955.674,4648.271,35964.391,4761.413,7823.679,70.769,72.506,70.786,72.471,7841.336,7841.312,4648.271,7823.679,232.216,232.216,357.994,265.569,-1.504,3.846,-1.956,3.406,33.685,3.154,34.137,2.714,1,1,attack_maneuver,lock_on
34.600,34225.238,-1994.143,4648.632,35911.515,4766.502,7821.887,70.663,72.407,70.681,72.372,7839.707,7839.684,4648.632,7821.887,232.274,232.274,357.801,265.978,-1.367,4.026,-1.819,3.586,33.799,4.794,34.251,4.354,1,1,attack_maneuver,lock_on
34.800,34164.892,-2032.549,4648.923,35858.533,4771.681,7820.453,70.557,72.308,70.576,72.273,7838.339,7838.316,4648.923,7820.453,232.129,232.129,357.484,266.573,-1.262,4.174,-1.715,3.733,33.682,6.870,34.135,6.429,1,1,attack_maneuver,lock_on
35.000,34104.562,-2070.869,4649.264,35805.422,4777.109,7819.109,70.452,72.209,70.470,72.174,7837.503,7837.480,4649.264,7819.109,232.085,232.085,357.297,267.554,-1.283,4.197,-1.736,3.755,33.799,11.428,34.252,10.986,1,1,attack_maneuver,lock_on
35.200,34044.240,-2109.120,4649.546,35752.174,4783.019,7817.967,70.346,72.110,70.365,72.075,7837.220,7837.197,4649.546,7817.967,231.736,231.736,356.917,268.226,-1.251,4.272,-1.705,3.830,33.621,14.472,34.075,14.030,1,1,attack_maneuver,search
35.400,33983.931,-2147.247,4649.942,35698.845,4789.422,7817.013,70.241,72.011,70.260,71.976,7837.491,7837.467,4649.942,7817.013,231.616,231.616,356.674,269.079,-1.543,4.024,-1.998,3.581,33.805,12.407,34.260,11.964,1,1,attack_maneuver,search
35.600,33923.610,-2185.311,4650.151,35645.324,4795.980,7815.956,70.136,71.912,70.155,71.877,7837.885,7837.862,4650.151,7815.956,231.826,231.826,356.593,270.237,-1.807,3.804,-2.262,3.361,33.844,10.125,34.299,9.681,1,1,attack_maneuver,search
35.800,33863.286,-2223.341,4650.089,35591.589,4802.483,7814.477,70.030,71.813,70.050,71.777,7838.160,7838.137,4650.089,7814.477,231.871,231.871,356.512,271.243,-1.431,4.225,-1.887,3.781,33.838,8.942,34.294,8.498,1,1,attack_maneuver,search
36.000,33802.986,-2261.340,4649.855,35537.684,4808.899,7812.318,69.925,71.713,69.945,71.678,7838.244,7838.221,4649.855,7812.318,231.639,231.639,356.216,271.952,-0.985,4.715,-1.442,4.270,33.718,9.189,34.175,8.745,1,1,attack_maneuver,search
36.200,33742.720,-2299.295,4649.637,35483.728,4815.274,7809.700,69.820,71.613,69.840,71.578,7837.950,7837.927,4649.637,7809.700,231.595,231.595,356.058,271.917,-1.144,4.601,-1.601,4.155,33.805,9.682,34.263,9.237,1,1,attack_maneuver,search
36.400,33682.474,-2337.213,4649.335,35429.765,4821.600,7807.078,69.715,71.514,69.736,71.478,7837.297,7837.274,4649.335,7807.078,231.934,231.934,355.776,272.113,-1.202,4.586,-1.661,4.141,33.693,9.515,34.151,9.070,1,1,attack_maneuver,search
36.600,33622.254,-2375.076,4649.078,35375.735,4827.857,7804.825,69.610,71.414,69.631,71.378,7836.803,7836.780,4649.078,7804.825,231.863,231.863,355.624,272.157,-1.042,4.791,-1.501,4.345,33.792,9.683,34.251,9.237,1,1,attack_maneuver,search
36.800,33562.047,-2412.894,4648.749,35321.695,4834.086,7803.365,69.505,71.314,69.526,71.278,7836.985,7836.962,4648.749,7803.365,231.465,231.465,355.344,272.085,-1.019,4.859,-1.479,4.412,33.682,9.620,34.141,9.173,1,1,attack_maneuver,search
