Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
160.200,0.000,61.218,0.000,55.480,6594.311,7073.189,0.000,6325.376,208.416,268.437,0.000,266.407,0.000,172.544,0.000,157.201,0.000,118.575,0.000,140.098,1,1,Unknown,attack_maneuver
160.400,0.000,61.292,0.000,55.575,6593.779,7073.870,0.000,6322.733,208.797,267.665,0.000,265.912,0.000,172.558,0.000,158.124,0.000,116.415,0.000,137.910,1,1,Unknown,attack_maneuver
160.600,0.000,61.365,0.000,55.669,6592.720,7074.645,0.000,6320.728,208.709,266.963,0.000,264.864,0.000,173.047,0.000,157.929,0.000,114.188,0.000,135.656,1,1,Unknown,attack_maneuver
160.800,0.000,61.435,0.000,55.761,6591.408,7074.990,0.000,6319.134,208.221,266.891,0.000,263.740,0.000,173.138,0.000,157.760,0.000,111.669,0.000,133.110,1,1,Unknown,attack_maneuver
161.000,0.000,61.502,0.000,55.851,6590.143,7075.001,0.000,6317.239,208.162,267.109,0.000,263.198,0.000,173.061,0.000,157.930,0.000,108.753,0.000,130.169,1,1,Unknown,attack_maneuver
161.200,0.000,61.567,0.000,55.940,6589.279,7075.043,0.000,6314.643,208.173,267.107,0.000,263.255,0.000,173.127,0.000,157.887,0.000,105.722,0.000,127.114,1,1,Unknown,attack_maneuver
161.400,0.000,61.631,0.000,56.028,6588.725,7075.096,0.000,6311.381,208.119,267.043,0.000,263.432,0.000,173.004,0.000,157.926,0.000,102.941,0.000,124.309,1,1,Unknown,attack_maneuver
161.600,0.000,61.693,0.000,56.114,6588.354,7074.904,0.000,6307.574,208.214,266.637,0.000,263.370,0.000,172.799,0.000,158.449,0.000,100.373,0.000,121.717,1,1,Unknown,attack_maneuver
161.800,0.000,61.753,0.000,56.198,6587.903,7074.624,0.000,6303.427,208.505,266.091,0.000,263.209,0.000,172.818,0.000,158.133,0.000,97.921,0.000,119.243,1,1,Unknown,attack_maneuver
162.000,0.000,61.811,0.000,56.281,6587.160,7074.716,0.000,6299.199,208.478,265.610,0.000,263.017,0.000,173.301,0.000,157.867,0.000,95.582,0.000,116.883,1,1,Unknown,attack_maneuver
162.200,0.000,61.867,0.000,56.361,6586.437,7075.306,0.000,6295.173,207.777,265.326,0.000,262.819,0.000,173.549,0.000,157.504,0.000,93.412,0.000,114.693,1,1,Unknown,attack_maneuver
162.400,0.000,61.921,0.000,56.441,6586.165,7075.726,0.000,6291.672,207.392,265.355,0.000,262.333,0.000,173.677,0.000,157.394,0.000,91.305,0.000,112.566,1,1,Unknown,attack_maneuver
162.600,0.000,61.972,0.000,56.517,6586.269,7075.539,0.000,6288.974,207.428,265.123,0.000,261.268,0.000,173.830,0.000,157.533,0.000,89.119,0.000,110.362,1,1,Unknown,attack_maneuver
162.800,0.000,62.020,0.000,56.592,6586.437,7074.893,0.000,6286.911,207.552,264.735,0.000,260.106,0.000,173.344,0.000,157.119,0.000,86.598,0.000,107.823,1,1,Unknown,attack_maneuver
163.000,0.000,62.066,0.000,56.663,6586.475,7074.549,0.000,6284.784,207.772,264.360,0.000,259.482,0.000,172.750,0.000,156.671,0.000,83.678,0.000,104.886,1,1,Unknown,attack_maneuver
163.200,0.000,62.110,0.000,56.733,6586.147,7074.706,0.000,6282.163,208.095,264.101,0.000,259.471,0.000,172.443,0.000,156.581,0.000,80.544,0.000,101.736,1,1,Unknown,attack_maneuver
163.400,0.000,62.151,0.000,56.800,6585.211,7074.942,0.000,6279.071,208.321,264.047,0.000,259.602,0.000,172.409,0.000,156.658,0.000,77.583,0.000,98.760,1,1,Unknown,attack_maneuver
163.600,0.000,62.191,0.000,56.866,6583.751,7074.895,0.000,6275.659,208.044,263.633,0.000,259.493,0.000,172.265,0.000,156.871,0.000,74.874,0.000,96.036,1,1,Unknown,attack_maneuver
163.800,0.000,62.228,0.000,56.929,6582.430,7074.558,0.000,6272.152,207.817,263.265,0.000,259.276,0.000,171.765,0.000,157.110,0.000,72.362,0.000,93.511,1,1,Unknown,attack_maneuver
164.000,0.000,62.263,0.000,56.991,6581.648,7074.237,0.000,6268.817,207.659,263.438,0.000,259.020,0.000,171.541,0.000,157.520,0.000,70.040,0.000,91.177,1,1,Unknown,attack_maneuver
164.200,0.000,62.296,0.000,57.050,6581.487,7074.112,0.000,6265.957,207.364,263.614,0.000,258.463,0.000,171.468,0.000,157.541,0.000,67.783,0.000,88.907,1,1,Unknown,attack_maneuver
164.400,0.000,62.326,0.000,57.107,6581.666,7074.150,0.000,6263.810,207.279,263.642,0.000,257.338,0.000,171.378,0.000,157.376,0.000,65.448,0.000,86.562,1,1,Unknown,attack_maneuver
164.600,0.000,62.354,0.000,57.160,6582.028,7073.969,0.000,6262.149,207.225,263.685,0.000,256.138,0.000,171.631,0.000,157.477,0.000,62.818,0.000,83.922,1,1,Unknown,attack_maneuver
164.800,0.000,62.379,0.000,57.211,6582.610,7073.237,0.000,6260.246,206.768,263.216,0.000,255.580,0.000,171.934,0.000,157.961,0.000,59.849,0.000,80.944,1,1,Unknown,attack_maneuver
165.000,0.000,62.402,0.000,57.260,6583.276,7072.219,0.000,6257.688,206.297,262.746,0.000,255.646,0.000,171.428,0.000,157.701,0.000,56.711,0.000,77.798,1,1,Unknown,attack_maneuver
165.200,0.000,62.423,0.000,57.307,6583.386,7071.459,0.000,6254.499,206.076,262.427,0.000,255.807,0.000,170.741,0.000,157.618,0.000,53.714,0.000,74.794,1,1,Unknown,attack_maneuver
165.400,0.000,62.442,0.000,57.351,6582.617,7071.393,0.000,6250.794,206.000,262.103,0.000,255.698,0.000,170.961,0.000,157.510,0.000,50.919,0.000,71.992,1,1,Unknown,attack_maneuver
165.600,0.000,62.459,0.000,57.394,6581.394,7071.672,0.000,6246.779,206.225,262.039,0.000,255.476,0.000,171.479,0.000,157.156,0.000,48.264,0.000,69.331,1,1,Unknown,attack_maneuver
165.800,0.000,62.474,0.000,57.434,6580.291,7071.795,0.000,6242.710,206.345,262.078,0.000,255.221,0.000,171.505,0.000,157.222,0.000,45.744,0.000,66.806,1,1,Unknown,attack_maneuver
166.000,0.000,62.488,0.000,57.472,6579.721,7071.397,0.000,6238.867,205.929,261.622,0.000,254.961,0.000,171.297,0.000,157.744,0.000,43.413,0.000,64.470,1,1,Unknown,attack_maneuver
166.200,0.000,62.499,0.000,57.508,6579.818,7070.723,0.000,6235.563,205.458,261.159,0.000,254.401,0.000,171.495,0.000,157.554,0.000,41.146,0.000,62.199,1,1,Unknown,attack_maneuver
166.400,0.000,62.509,0.000,57.541,6580.585,7070.271,0.000,6233.065,204.832,260.785,0.000,253.242,0.000,171.622,0.000,157.516,0.000,38.794,0.000,59.845,1,1,Unknown,attack_maneuver
166.600,0.000,62.516,0.000,57.572,6581.691,7070.183,0.000,6231.191,204.436,260.606,0.000,251.962,0.000,170.945,0.000,157.107,0.000,36.114,0.000,57.162,1,1,Unknown,attack_maneuver
166.800,0.000,62.521,0.000,57.600,6582.425,7069.848,0.000,6229.234,204.315,260.732,0.000,251.277,0.000,170.078,0.000,156.802,0.000,33.100,0.000,54.146,1,1,Unknown,attack_maneuver
167.000,0.000,62.524,0.000,57.626,6582.427,7068.872,0.000,6226.764,204.257,260.593,0.000,251.224,0.000,170.418,0.000,156.846,0.000,29.888,0.000,50.933,1,1,Unknown,attack_maneuver
167.200,0.000,62.527,0.000,57.650,6582.067,7067.397,0.000,6223.810,204.444,260.259,0.000,251.296,0.000,171.502,0.000,156.771,0.000,26.726,0.000,47.771,1,1,Unknown,attack_maneuver
167.400,0.000,62.528,0.000,57.672,6581.886,7066.199,0.000,6220.525,204.393,260.001,0.000,251.117,0.000,172.172,0.000,156.619,0.000,23.801,0.000,44.846,1,1,Unknown,attack_maneuver
167.600,0.000,62.527,0.000,57.692,6582.120,7065.671,0.000,6217.142,204.039,259.739,0.000,249.927,0.000,172.156,0.000,156.517,0.000,21.075,0.000,42.120,1,1,Unknown,attack_maneuver
167.800,0.000,62.526,0.000,57.711,6582.656,7065.480,0.000,6213.924,203.956,259.729,0.000,248.520,0.000,172.073,0.000,156.376,0.000,18.570,0.000,39.615,1,1,Unknown,attack_maneuver
168.000,0.000,62.524,0.000,57.728,6583.403,7065.156,0.000,6211.155,203.774,259.847,0.000,246.817,0.000,172.185,0.000,156.610,0.000,16.182,0.000,37.227,1,1,Unknown,attack_maneuver
168.200,0.000,62.521,0.000,57.743,6584.233,7064.346,0.000,6209.046,203.587,259.476,0.000,244.554,0.000,172.097,0.000,157.294,0.000,13.789,0.000,34.835,1,1,Unknown,attack_maneuver
168.400,0.000,62.517,0.000,57.757,6584.539,7063.282,0.000,6207.358,203.795,259.044,0.000,242.480,0.000,171.763,0.000,157.198,0.000,11.270,0.000,32.318,1,1,Unknown,attack_maneuver
168.600,0.000,62.512,0.000,57.769,6584.005,7062.482,0.000,6205.774,204.085,258.769,0.000,241.827,0.000,171.613,0.000,157.216,0.000,9.415,0.000,30.465,1,1,Unknown,attack_maneuver
168.800,0.000,62.507,0.000,57.780,6582.937,7062.367,0.000,6204.293,204.445,258.467,0.000,241.124,0.000,171.389,0.000,157.188,0.000,11.853,0.000,32.904,1,1,Unknown,search
169.000,0.000,62.502,0.000,57.790,6581.722,7062.608,0.000,6202.960,204.746,258.426,0.000,240.482,0.000,170.891,0.000,156.834,0.000,13.318,0.000,34.372,1,1,Unknown,search
169.200,0.000,62.496,0.000,57.800,6580.683,7062.739,0.000,6201.945,204.720,258.518,0.000,239.183,0.000,170.629,0.000,156.859,0.000,9.402,0.000,30.457,1,1,Unknown,search
169.400,0.000,62.490,0.000,57.808,6580.240,7062.405,0.000,6201.276,204.243,258.134,0.000,237.603,0.000,170.624,0.000,157.393,0.000,4.431,0.000,25.489,1,1,Unknown,search
169.600,0.000,62.484,0.000,57.816,6580.347,7061.798,0.000,6200.452,203.728,257.705,0.000,236.237,0.000,170.831,0.000,157.387,0.000,0.482,0.000,21.542,1,1,Unknown,search
169.800,0.000,62.478,0.000,57.822,6580.792,7061.370,0.000,6199.139,203.382,257.426,0.000,235.375,0.000,170.236,0.000,157.547,0.000,3.214,0.000,17.849,1,1,Unknown,defensive_positioning
170.000,0.000,62.471,0.000,57.828,6580.908,7061.545,0.000,6197.431,203.314,257.154,0.000,235.771,0.000,169.330,0.000,157.614,0.000,5.610,0.000,15.455,1,1,Unknown,defensive_positioning
170.200,0.000,62.465,0.000,57.834,6580.326,7062.031,0.000,6195.528,203.295,257.103,0.000,236.616,0.000,169.743,0.000,157.169,0.000,3.217,0.000,17.851,1,1,Unknown,defensive_positioning
170.400,0.000,62.457,0.000,57.838,6579.405,7062.376,0.000,6193.521,203.510,257.183,0.000,238.067,0.000,170.996,0.000,157.080,0.000,0.130,0.000,21.201,1,1,Unknown,defensive_positioning
170.600,0.000,62.450,0.000,57.843,6578.677,7062.157,0.000,6191.248,203.478,257.052,0.000,239.692,0.000,171.820,0.000,157.295,0.000,2.814,0.000,23.888,1,1,Unknown,defensive_positioning
170.800,0.000,62.442,0.000,57.847,6578.387,7061.469,0.000,6188.372,203.175,256.681,0.000,240.872,0.000,171.866,0.000,157.091,0.000,4.223,0.000,25.300,1,1,Unknown,defensive_positioning
171.000,0.000,62.435,0.000,57.851,6578.371,7061.044,0.000,6184.833,203.229,256.358,0.000,241.091,0.000,171.704,0.000,156.727,0.000,4.085,0.000,25.165,1,1,Unknown,defensive_positioning
171.200,0.000,62.427,0.000,57.855,6578.404,7061.107,0.000,6181.458,203.277,256.124,0.000,240.621,0.000,171.851,0.000,156.663,0.000,4.151,0.000,25.235,1,1,Unknown,defensive_positioning
171.400,0.000,62.419,0.000,57.859,6578.532,7061.183,0.000,6179.274,202.892,256.323,0.000,239.505,0.000,172.187,0.000,156.630,0.000,3.783,0.000,24.869,1,1,Unknown,defensive_positioning
171.600,0.000,62.412,0.000,57.863,6578.671,7060.866,0.000,6178.500,202.470,256.138,0.000,238.434,0.000,172.032,0.000,157.049,0.000,2.781,0.000,23.871,1,1,Unknown,defensive_positioning
171.800,0.000,62.404,0.000,57.866,6578.354,7060.285,0.000,6178.837,202.363,255.722,0.000,238.384,0.000,171.849,0.000,157.257,0.000,0.049,0.000,21.141,1,1,Unknown,defensive_positioning
172.000,0.000,62.396,0.000,57.869,6577.490,7059.686,0.000,6179.896,202.654,255.829,0.000,237.916,0.000,172.821,0.000,157.384,0.000,1.268,0.000,19.827,1,1,Unknown,defensive_positioning
172.200,0.000,62.389,0.000,57.873,6576.599,7059.348,0.000,6181.115,202.814,255.746,0.000,238.272,0.000,174.019,0.000,157.480,0.000,0.852,0.000,21.950,1,1,Unknown,defensive_positioning
172.400,0.000,62.381,0.000,57.876,6576.154,7059.320,0.000,6182.031,202.526,255.650,0.000,238.783,0.000,174.458,0.000,157.533,0.000,2.462,0.000,23.562,1,1,Unknown,defensive_positioning
172.600,0.000,62.374,0.000,57.879,6576.205,7059.228,0.000,6182.492,202.200,255.456,0.000,239.088,0.000,174.025,0.000,158.162,0.000,2.725,0.000,23.828,1,1,Unknown,defensive_positioning
172.800,0.000,62.366,0.000,57.882,6576.513,7058.778,0.000,6182.431,202.298,255.897,0.000,239.313,0.000,173.474,0.000,158.107,0.000,2.394,0.000,23.499,1,1,Unknown,defensive_positioning
173.000,0.000,62.358,0.000,57.885,6576.772,7057.295,0.000,6181.591,202.550,255.983,0.000,239.248,0.000,173.168,0.000,157.867,0.000,1.699,0.000,22.808,1,1,Unknown,defensive_positioning
173.200,0.000,62.350,0.000,57.888,6576.766,7054.738,0.000,6180.246,202.626,256.162,0.000,239.064,0.000,173.439,0.000,155.762,0.000,1.653,0.000,22.764,1,1,Unknown,defensive_positioning
173.400,0.000,62.343,0.000,57.892,6576.604,7051.843,0.000,6178.974,202.028,257.221,0.000,239.127,0.000,173.744,0.000,151.766,0.000,1.271,0.000,22.385,1,1,Unknown,defensive_positioning
173.600,0.000,62.335,0.000,57.895,6576.456,7049.403,0.000,6178.370,201.411,257.376,0.000,239.051,0.000,173.724,0.000,149.124,0.000,0.997,0.000,22.113,1,1,Unknown,defensive_positioning
173.800,0.000,62.327,0.000,57.897,6576.217,7048.003,0.000,6178.083,201.424,257.247,0.000,239.200,0.000,174.273,0.000,147.502,0.000,1.513,0.000,22.629,1,1,Unknown,defensive_positioning
174.000,0.000,62.319,0.000,57.899,6575.995,7047.900,0.000,6177.640,201.583,256.945,0.000,239.520,0.000,175.156,0.000,147.269,0.000,1.827,0.000,22.943,1,1,Unknown,defensive_positioning
174.200,0.000,62.311,0.000,57.901,6576.083,7049.181,0.000,6176.630,201.280,256.765,0.000,239.806,0.000,175.172,0.000,148.632,0.000,1.728,0.000,22.843,1,1,Unknown,defensive_positioning
174.400,0.000,62.303,0.000,57.902,6576.411,7051.481,0.000,6175.091,201.302,256.255,0.000,239.945,0.000,174.531,0.000,149.292,0.000,1.609,0.000,22.722,1,1,Unknown,defensive_positioning
174.600,0.000,62.295,0.000,57.904,6576.718,7053.814,0.000,6173.511,201.544,256.263,0.000,240.114,0.000,174.018,0.000,148.472,0.000,1.659,0.000,22.771,1,1,Unknown,defensive_positioning
174.800,0.000,62.287,0.000,57.905,6576.720,7055.330,0.000,6172.157,201.894,257.248,0.000,240.160,0.000,173.822,0.000,147.550,0.000,1.403,0.000,22.514,1,1,Unknown,defensive_positioning
175.000,0.000,62.279,0.000,57.906,6576.250,7055.620,0.000,6171.301,201.853,257.742,0.000,240.435,0.000,173.992,0.000,147.713,0.000,1.064,0.000,22.173,1,1,Unknown,search
175.200,0.000,62.271,0.000,57.907,6575.640,7055.176,0.000,6170.854,201.070,257.410,0.000,240.692,0.000,173.936,0.000,150.552,0.000,1.084,0.000,22.190,1,1,Unknown,search
175.400,0.000,62.263,0.000,57.908,6575.391,7054.829,0.000,6170.613,200.689,257.700,0.000,240.911,0.000,174.043,0.000,155.685,0.000,1.370,0.000,22.474,1,1,Unknown,search
175.600,0.000,62.254,0.000,57.910,6575.520,7054.793,0.000,6170.149,200.602,258.232,0.000,241.145,0.000,174.381,0.000,158.956,0.000,1.243,0.000,22.346,1,1,Unknown,search
175.800,0.000,62.246,0.000,57.911,6575.764,7054.882,0.000,6169.160,200.624,259.351,0.000,240.854,0.000,173.995,0.000,156.607,0.000,0.600,0.000,21.702,1,1,Unknown,search
176.000,0.000,62.238,0.000,57.914,6575.950,7054.819,0.000,6167.876,200.847,259.848,0.000,240.565,0.000,173.395,0.000,153.808,0.000,0.623,0.000,21.723,1,1,Unknown,search
176.200,0.000,62.230,0.000,57.916,6575.856,7054.282,0.000,6166.704,201.131,260.760,0.000,240.597,0.000,173.065,0.000,152.596,0.000,0.475,0.000,21.574,1,1,Unknown,search
176.400,0.000,62.222,0.000,57.918,6575.245,7052.976,0.000,6166.080,201.366,260.889,0.000,240.805,0.000,173.021,0.000,152.845,0.000,0.286,0.000,21.383,1,1,Unknown,search
176.600,0.000,62.213,0.000,57.920,6574.172,7051.306,0.000,6165.915,201.124,260.691,0.000,240.823,0.000,172.944,0.000,152.808,0.000,0.390,0.000,21.486,1,1,Unknown,search
176.800,0.000,62.205,0.000,57.922,6573.325,7050.048,0.000,6165.977,200.592,260.601,0.000,240.934,0.000,172.635,0.000,152.522,0.000,0.635,0.000,21.730,1,1,Unknown,search
177.000,0.000,62.197,0.000,57.924,6573.331,7049.466,0.000,6165.832,200.043,260.344,0.000,241.130,0.000,172.595,0.000,152.437,0.000,0.434,0.000,21.528,1,1,Unknown,search
177.200,0.000,62.188,0.000,57.926,6573.965,7048.962,0.000,6165.173,199.693,260.562,0.000,240.794,0.000,172.486,0.000,152.159,0.000,0.261,0.000,20.831,1,1,Unknown,search
177.400,0.000,62.180,0.000,57.928,6574.702,7047.983,0.000,6164.236,199.859,260.721,0.000,240.365,0.000,172.308,0.000,152.236,0.000,0.235,0.000,20.856,1,1,Unknown,search
177.600,0.000,62.171,0.000,57.930,6575.267,7046.464,0.000,6163.425,200.144,261.069,0.000,240.139,0.000,172.366,0.000,152.326,0.000,0.172,0.000,20.917,1,1,Unknown,search
177.800,0.000,62.163,0.000,57.933,6575.473,7044.721,0.000,6163.157,200.235,261.299,0.000,239.983,0.000,172.949,0.000,152.541,0.000,0.097,0.000,20.990,1,1,Unknown,search
178.000,0.000,62.155,0.000,57.935,6575.446,7043.272,0.000,6163.149,199.590,261.154,0.000,240.020,0.000,173.658,0.000,152.742,0.000,0.180,0.000,21.266,1,1,Unknown,search
178.200,0.000,62.146,0.000,57.937,6575.339,7042.250,0.000,6163.014,199.018,260.984,0.000,240.220,0.000,173.921,0.000,152.971,0.000,0.105,0.000,21.189,1,1,Unknown,search
178.400,0.000,62.138,0.000,57.939,6575.009,7041.493,0.000,6162.446,199.029,261.191,0.000,239.897,0.000,174.424,0.000,152.688,0.000,0.513,0.000,20.569,1,1,Unknown,search
178.600,0.000,62.129,0.000,57.941,6574.561,7040.457,0.000,6161.666,199.293,261.605,0.000,239.454,0.000,175.492,0.000,152.347,0.000,0.518,0.000,20.563,1,1,Unknown,search
178.800,0.000,62.121,0.000,57.943,6574.431,7039.005,0.000,6161.063,199.096,261.944,0.000,239.216,0.000,176.084,0.000,152.468,0.000,0.517,0.000,20.562,1,1,Unknown,search
179.000,0.000,62.113,0.000,57.946,6574.740,7037.346,0.000,6161.033,198.779,262.384,0.000,239.043,0.000,175.755,0.000,152.572,0.000,0.480,0.000,20.597,1,1,Unknown,search
179.200,0.000,62.105,0.000,57.948,6575.282,7035.791,0.000,6161.276,198.870,262.549,0.000,239.077,0.000,175.231,0.000,152.511,0.000,0.148,0.000,20.926,1,1,Unknown,search
179.400,0.000,62.096,0.000,57.951,6575.767,7034.620,0.000,6161.399,199.124,262.287,0.000,239.282,0.000,174.928,0.000,152.485,0.000,0.044,0.000,21.027,1,1,Unknown,search
179.600,0.000,62.088,0.000,57.953,6575.987,7034.119,0.000,6161.091,199.208,261.850,0.000,238.973,0.000,175.176,0.000,152.451,0.000,0.561,0.000,20.508,1,1,Unknown,search
179.800,0.000,62.080,0.000,57.955,6576.038,7033.938,0.000,6160.578,198.704,261.632,0.000,238.528,0.000,175.488,0.000,152.531,0.000,0.629,0.000,20.437,1,1,Unknown,search
180.000,0.000,62.072,0.000,57.957,6575.917,7033.494,0.000,6160.244,198.114,261.647,0.000,238.290,0.000,175.225,0.000,152.166,0.000,0.732,0.000,20.332,1,1,Unknown,defensive_positioning
180.200,0.000,62.063,0.000,57.960,6575.268,7032.431,0.000,6160.473,197.864,261.921,0.000,238.117,0.000,175.215,0.000,152.280,0.000,0.774,0.000,20.287,1,1,Unknown,defensive_positioning
180.400,0.000,62.055,0.000,57.962,6574.100,7031.071,0.000,6160.971,198.215,262.353,0.000,238.150,0.000,176.078,0.000,152.427,0.000,0.397,0.000,20.662,1,1,Unknown,defensive_positioning
180.600,0.000,62.047,0.000,57.964,6572.925,7029.762,0.000,6161.349,198.401,262.520,0.000,238.356,0.000,176.985,0.000,152.390,0.000,0.212,0.000,20.844,1,1,Unknown,defensive_positioning
180.800,0.000,62.039,0.000,57.967,6572.175,7028.803,0.000,6161.303,198.160,262.256,0.000,238.054,0.000,177.203,0.000,152.508,0.000,0.671,0.000,20.382,1,1,Unknown,defensive_positioning
181.000,0.000,62.031,0.000,57.969,6571.889,7028.496,0.000,6161.056,197.881,261.814,0.000,237.608,0.000,176.750,0.000,152.505,0.000,0.814,0.000,20.235,1,1,Unknown,defensive_positioning
181.200,0.000,62.023,0.000,57.971,6571.844,7028.499,0.000,6160.986,198.006,261.578,0.000,237.369,0.000,176.241,0.000,152.476,0.000,1.052,0.000,19.994,1,1,Unknown,defensive_positioning
181.400,0.000,62.015,0.000,57.973,6571.818,7028.210,0.000,6161.470,198.134,261.652,0.000,237.195,0.000,176.010,0.000,151.908,0.000,1.194,0.000,19.848,1,1,Unknown,defensive_positioning
181.600,0.000,62.007,0.000,57.976,6571.753,7027.029,0.000,6162.104,197.995,261.746,0.000,237.516,0.000,176.188,0.000,151.682,0.000,0.595,0.000,20.444,1,1,Unknown,defensive_positioning
181.800,0.000,61.998,0.000,57.978,6571.594,7025.120,0.000,6162.206,197.692,261.860,0.000,238.130,0.000,176.157,0.000,151.852,0.000,0.919,0.000,20.117,1,1,Unknown,evasive_maneuver
182.000,0.000,61.990,0.000,57.980,6571.010,7023.262,0.000,6161.796,197.601,262.115,0.000,238.002,0.000,175.954,0.000,151.616,0.000,1.721,0.000,19.310,1,1,Unknown,evasive_maneuver
182.200,0.000,61.982,0.000,57.982,6569.994,7022.203,0.000,6161.395,197.964,261.434,0.000,237.087,0.000,176.318,0.000,151.506,0.000,2.243,0.000,18.785,1,1,Unknown,evasive_maneuver
182.400,0.000,61.974,0.000,57.983,6569.059,7021.862,0.000,6161.868,198.047,260.944,0.000,236.961,0.000,176.503,0.000,152.251,0.000,3.801,0.000,17.223,1,1,Unknown,evasive_maneuver
182.600,0.000,61.966,0.000,57.985,6568.477,7021.707,0.000,6163.410,197.821,260.569,0.000,236.893,0.000,176.243,0.000,152.477,0.000,4.905,0.000,16.116,1,1,Unknown,evasive_maneuver
182.800,0.000,61.958,0.000,57.986,6568.190,7021.372,0.000,6165.566,197.769,260.423,0.000,237.263,0.000,176.044,0.000,152.562,0.000,6.021,0.000,14.995,1,1,Unknown,evasive_maneuver
183.000,0.000,61.950,0.000,57.987,6568.145,7020.872,0.000,6167.892,197.611,260.622,0.000,236.756,0.000,176.183,0.000,152.561,0.000,5.207,0.000,15.806,1,1,Unknown,evasive_maneuver
183.200,0.000,61.943,0.000,57.988,6568.233,7020.237,0.000,6170.223,197.518,260.982,0.000,235.488,0.000,176.242,0.000,152.876,0.000,6.716,0.000,14.293,1,1,Unknown,evasive_maneuver
183.400,0.000,61.935,0.000,57.988,6567.920,7019.743,0.000,6172.278,197.785,261.219,0.000,234.642,0.000,175.765,0.000,152.961,0.000,13.031,0.000,7.974,1,1,Unknown,evasive_maneuver
183.600,0.000,61.928,0.000,57.989,6566.873,7019.355,0.000,6173.838,197.989,261.280,0.000,235.160,0.000,175.698,0.000,152.975,0.000,18.608,0.000,2.392,1,1,Unknown,evasive_maneuver
183.800,0.000,61.921,0.000,57.989,6565.479,7018.747,0.000,6174.915,198.260,261.249,0.000,235.914,0.000,176.111,0.000,153.191,0.000,21.606,0.000,0.610,1,1,Unknown,evasive_maneuver
184.000,0.000,61.915,0.000,57.989,6564.260,7017.886,0.000,6175.680,198.318,261.000,0.000,236.679,0.000,176.133,0.000,153.142,0.000,21.395,0.000,0.403,1,1,Unknown,evasive_maneuver
