Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
177.200,0.000,59.385,0.000,51.904,6713.964,7237.378,0.000,1531.709,222.338,253.123,0.000,329.018,0.000,178.157,0.000,164.243,0.000,177.614,0.000,156.075,1,1,Unknown,defensive_positioning
177.400,0.000,59.495,0.000,52.013,6713.170,7237.335,0.000,1531.813,222.202,252.645,0.000,328.300,0.000,178.208,0.000,164.236,0.000,174.915,0.000,153.417,1,1,Unknown,defensive_positioning
177.600,0.000,59.604,0.000,52.119,6712.624,7237.422,0.000,1533.563,222.020,252.370,0.000,327.287,0.000,178.266,0.000,164.149,0.000,172.114,0.000,150.657,1,1,Unknown,defensive_positioning
177.800,0.000,59.713,0.000,52.225,6712.483,7238.049,0.000,1536.647,222.028,252.117,0.000,326.267,0.000,178.301,0.000,164.028,0.000,169.110,0.000,147.694,1,1,Unknown,defensive_positioning
178.000,0.000,59.821,0.000,52.328,6712.518,7238.976,0.000,1540.685,222.138,252.046,0.000,325.247,0.000,178.077,0.000,163.804,0.000,165.964,0.000,144.589,1,1,Unknown,defensive_positioning
178.200,0.000,59.928,0.000,52.429,6712.502,7239.816,0.000,1545.267,222.404,252.133,0.000,324.240,0.000,177.931,0.000,163.991,0.000,162.740,0.000,141.405,1,1,Unknown,defensive_positioning
178.400,0.000,60.034,0.000,52.529,6712.161,7240.218,0.000,1549.968,222.601,251.854,0.000,323.257,0.000,178.106,0.000,164.914,0.000,159.505,0.000,138.210,1,1,Unknown,defensive_positioning
178.600,0.000,60.139,0.000,52.626,6711.496,7240.029,0.000,1554.382,222.539,252.106,0.000,321.918,0.000,178.247,0.000,165.102,0.000,156.325,0.000,135.070,1,1,Unknown,defensive_positioning
178.800,0.000,60.242,0.000,52.721,6710.917,7238.643,0.000,1558.547,222.341,251.863,0.000,320.455,0.000,178.261,0.000,164.849,0.000,153.139,0.000,131.922,1,1,Unknown,defensive_positioning
179.000,0.000,60.344,0.000,52.813,6710.564,7236.030,0.000,1562.774,222.214,251.933,0.000,319.466,0.000,178.318,0.000,163.641,0.000,149.888,0.000,128.709,1,1,Unknown,defensive_positioning
179.200,0.000,60.444,0.000,52.902,6710.452,7233.184,0.000,1566.924,222.267,251.770,0.000,318.717,0.000,178.231,0.000,161.615,0.000,146.699,0.000,125.557,1,1,Unknown,defensive_positioning
179.400,0.000,60.543,0.000,52.989,6710.182,7231.003,0.000,1570.677,222.589,251.350,0.000,317.565,0.000,178.089,0.000,160.375,0.000,143.596,0.000,122.492,1,1,Unknown,defensive_positioning
179.600,0.000,60.639,0.000,53.073,6709.534,7229.836,0.000,1574.143,222.832,250.988,0.000,316.279,0.000,178.193,0.000,160.356,0.000,140.431,0.000,119.363,1,1,Unknown,defensive_positioning
179.800,0.000,60.734,0.000,53.153,6708.538,7229.640,0.000,1577.681,222.786,250.556,0.000,315.472,0.000,178.387,0.000,160.512,0.000,137.189,0.000,116.158,1,1,Unknown,defensive_positioning
180.000,0.000,60.826,0.000,53.232,6707.618,7229.707,0.000,1581.191,222.655,250.728,0.000,314.878,0.000,178.510,0.000,160.387,0.000,134.028,0.000,113.031,1,1,Unknown,defensive_positioning
180.200,0.000,60.916,0.000,53.307,6706.945,7229.549,0.000,1584.403,222.476,250.986,0.000,313.854,0.000,178.664,0.000,160.395,0.000,130.945,0.000,109.983,1,1,Unknown,defensive_positioning
180.400,0.000,61.003,0.000,53.378,6706.678,7228.808,0.000,1587.470,222.487,251.566,0.000,312.686,0.000,178.810,0.000,160.529,0.000,127.790,0.000,106.862,1,1,Unknown,defensive_positioning
180.600,0.000,61.088,0.000,53.447,6706.587,7227.438,0.000,1590.762,222.599,252.311,0.000,311.999,0.000,178.578,0.000,160.788,0.000,124.559,0.000,103.665,1,1,Unknown,defensive_positioning
180.800,0.000,61.170,0.000,53.513,6706.444,7225.771,0.000,1594.184,222.869,252.998,0.000,311.493,0.000,178.370,0.000,160.882,0.000,121.402,0.000,100.540,1,1,Unknown,defensive_positioning
181.000,0.000,61.249,0.000,53.575,6705.975,7224.298,0.000,1597.495,223.067,253.183,0.000,310.538,0.000,178.504,0.000,160.822,0.000,118.317,0.000,97.485,1,1,Unknown,defensive_positioning
181.200,0.000,61.326,0.000,53.634,6705.180,7223.373,0.000,1600.809,223.008,252.916,0.000,309.805,0.000,178.699,0.000,161.137,0.000,115.118,0.000,94.316,1,1,Unknown,defensive_positioning
181.400,0.000,61.399,0.000,53.690,6704.470,7223.311,0.000,1604.065,222.866,252.366,0.000,308.970,0.000,178.793,0.000,161.515,0.000,111.951,0.000,91.179,1,1,Unknown,defensive_positioning
181.600,0.000,61.469,0.000,53.743,6704.010,7223.685,0.000,1607.393,222.677,252.372,0.000,308.282,0.000,178.892,0.000,161.168,0.000,108.739,0.000,87.995,1,1,Unknown,defensive_positioning
181.800,0.000,61.537,0.000,53.792,6703.958,7223.686,0.000,1610.737,222.678,252.759,0.000,307.462,0.000,178.964,0.000,160.641,0.000,105.570,0.000,84.853,1,1,Unknown,defensive_positioning
182.000,0.000,61.600,0.000,53.838,6704.085,7222.929,0.000,1614.242,222.779,253.281,0.000,306.787,0.000,178.785,0.000,160.604,0.000,102.357,0.000,81.666,1,1,Unknown,defensive_positioning
182.200,0.000,61.661,0.000,53.881,6704.162,7221.432,0.000,1617.790,223.039,254.033,0.000,306.332,0.000,178.691,0.000,161.075,0.000,99.146,0.000,78.480,1,1,Unknown,defensive_positioning
182.400,0.000,61.719,0.000,53.920,6703.914,7219.522,0.000,1621.118,223.222,254.644,0.000,305.422,0.000,178.952,0.000,161.466,0.000,96.007,0.000,75.365,1,1,Unknown,defensive_positioning
182.600,0.000,61.773,0.000,53.956,6703.342,7217.612,0.000,1624.384,223.147,254.864,0.000,304.390,0.000,179.150,0.000,161.648,0.000,92.797,0.000,72.177,1,1,Unknown,defensive_positioning
182.800,0.000,61.823,0.000,53.989,6702.855,7216.110,0.000,1627.949,222.943,254.843,0.000,303.846,0.000,179.182,0.000,161.499,0.000,89.495,0.000,68.896,1,1,Unknown,defensive_positioning
183.000,0.000,61.871,0.000,54.019,6702.593,7215.236,0.000,1631.707,222.808,254.426,0.000,303.435,0.000,179.256,0.000,161.829,0.000,86.256,0.000,65.678,1,1,Unknown,defensive_positioning
183.200,0.000,61.915,0.000,54.046,6702.574,7214.974,0.000,1635.429,222.853,254.068,0.000,302.540,0.000,179.185,0.000,162.393,0.000,83.103,0.000,62.544,1,1,Unknown,defensive_positioning
183.400,0.000,61.956,0.000,54.069,6702.399,7214.759,0.000,1639.224,223.167,253.924,0.000,301.891,0.000,179.075,0.000,162.416,0.000,79.833,0.000,59.292,1,1,Unknown,defensive_positioning
183.600,0.000,61.993,0.000,54.090,6701.845,7214.224,0.000,1643.027,223.400,254.438,0.000,301.102,0.000,179.211,0.000,162.539,0.000,76.588,0.000,56.063,1,1,Unknown,defensive_positioning
183.800,0.000,62.027,0.000,54.108,6700.942,7213.390,0.000,1646.963,223.344,255.192,0.000,300.480,0.000,179.413,0.000,163.049,0.000,73.296,0.000,52.786,1,1,Unknown,defensive_positioning
184.000,0.000,62.058,0.000,54.123,6700.116,7212.617,0.000,1650.914,223.206,255.555,0.000,300.080,0.000,179.537,0.000,163.426,0.000,70.005,0.000,49.509,1,1,Unknown,defensive_positioning
184.200,0.000,62.085,0.000,54.136,6699.538,7212.117,0.000,1654.609,223.019,255.576,0.000,299.208,0.000,179.686,0.000,163.562,0.000,66.798,0.000,46.315,1,1,Unknown,defensive_positioning
184.400,0.000,62.110,0.000,54.146,6699.369,7211.724,0.000,1658.190,223.022,255.650,0.000,298.204,0.000,179.818,0.000,163.739,0.000,63.529,0.000,43.057,1,1,Unknown,defensive_positioning
184.600,0.000,62.131,0.000,54.154,6699.381,7211.128,0.000,1662.007,223.127,255.387,0.000,297.713,0.000,179.596,0.000,164.336,0.000,60.153,0.000,39.691,1,1,Unknown,defensive_positioning
184.800,0.000,62.149,0.000,54.160,6699.342,7210.488,0.000,1665.960,223.389,254.967,0.000,297.372,0.000,179.409,0.000,164.345,0.000,56.840,0.000,36.387,1,1,Unknown,defensive_positioning
185.000,0.000,62.165,0.000,54.163,6698.974,7210.167,0.000,1669.816,223.579,254.618,0.000,296.530,0.000,179.558,0.000,164.411,0.000,53.628,0.000,33.183,1,1,Unknown,defensive_positioning
185.200,0.000,62.177,0.000,54.164,6698.278,7210.279,0.000,1673.670,223.510,254.416,0.000,295.947,0.000,179.742,0.000,164.096,0.000,50.307,0.000,29.868,1,1,Unknown,defensive_positioning
185.400,0.000,62.187,0.000,54.164,6697.667,7210.241,0.000,1677.462,223.362,254.588,0.000,295.209,0.000,179.812,0.000,163.817,0.000,47.009,0.000,26.575,1,1,Unknown,defensive_positioning
185.600,0.000,62.194,0.000,54.162,6697.281,7209.663,0.000,1681.305,223.245,254.521,0.000,294.662,0.000,179.922,0.000,163.908,0.000,43.663,0.000,23.233,1,1,Unknown,defensive_positioning
185.800,0.000,62.199,0.000,54.158,6697.139,7208.618,0.000,1685.147,223.294,254.214,0.000,293.943,0.000,179.859,0.000,163.991,0.000,40.360,0.000,19.932,1,1,Unknown,defensive_positioning
186.000,0.000,62.201,0.000,54.153,6696.839,7207.755,0.000,1689.112,223.611,253.972,0.000,293.413,0.000,179.674,0.000,163.988,0.000,37.011,0.000,16.586,1,1,Unknown,defensive_positioning
186.200,0.000,62.202,0.000,54.146,6696.159,7207.268,0.000,1693.088,223.848,253.854,0.000,293.103,0.000,179.732,0.000,163.869,0.000,33.666,0.000,13.241,1,1,Unknown,defensive_positioning
186.400,0.000,62.200,0.000,54.139,6695.163,7206.719,0.000,1696.818,223.667,254.042,0.000,292.301,0.000,179.842,0.000,163.846,0.000,30.407,0.000,9.983,1,1,Unknown,defensive_positioning
186.600,0.000,62.196,0.000,54.131,6694.429,7205.764,0.000,1700.440,223.438,254.071,0.000,291.358,0.000,179.819,0.000,164.080,0.000,27.088,0.000,6.663,1,1,Unknown,defensive_positioning
186.800,0.000,62.191,0.000,54.122,6694.085,7204.398,0.000,1704.295,223.371,253.907,0.000,290.946,0.000,179.714,0.000,164.252,0.000,23.645,0.000,3.218,1,1,Unknown,defensive_positioning
187.000,0.000,62.184,0.000,54.113,6693.677,7203.069,0.000,1708.285,223.691,253.759,0.000,290.692,0.000,179.660,0.000,164.286,0.000,20.259,0.000,0.172,1,1,Unknown,defensive_positioning
187.200,0.000,62.176,0.000,54.103,6692.937,7202.028,0.000,1712.185,223.924,253.477,0.000,289.916,0.000,179.841,0.000,164.403,0.000,16.982,0.000,3.451,1,1,Unknown,defensive_positioning
187.400,0.000,62.166,0.000,54.094,6691.888,7201.525,0.000,1716.088,223.894,253.337,0.000,289.408,0.000,179.988,0.000,164.440,0.000,13.596,0.000,6.842,1,1,Unknown,defensive_positioning
187.600,0.000,62.156,0.000,54.085,6690.949,7201.338,0.000,1719.935,223.703,253.302,0.000,288.721,0.000,-179.969,0.000,164.176,0.000,10.232,0.000,10.210,1,1,Unknown,defensive_positioning
187.800,0.000,62.144,0.000,54.076,6690.288,7201.104,0.000,1723.834,223.494,253.454,0.000,288.250,0.000,-179.879,0.000,164.200,0.000,6.813,0.000,13.635,1,1,Unknown,defensive_positioning
188.000,0.000,62.132,0.000,54.068,6690.061,7200.499,0.000,1727.734,223.485,253.159,0.000,287.579,0.000,-179.839,0.000,164.805,0.000,3.438,0.000,17.015,1,1,Unknown,defensive_positioning
188.200,0.000,62.120,0.000,54.060,6690.029,7199.685,0.000,1731.755,223.587,252.745,0.000,287.122,0.000,179.920,0.000,164.871,0.000,0.013,0.000,20.447,1,1,Unknown,defensive_positioning
188.400,0.000,62.107,0.000,54.053,6689.955,7199.044,0.000,1735.784,223.848,252.512,0.000,286.881,0.000,179.768,0.000,165.016,0.000,3.411,0.000,23.878,1,1,Unknown,defensive_positioning
188.600,0.000,62.094,0.000,54.047,6689.557,7198.975,0.000,1739.574,224.031,252.280,0.000,286.132,0.000,179.970,0.000,165.075,0.000,6.742,0.000,27.216,1,1,Unknown,defensive_positioning
188.800,0.000,62.082,0.000,54.043,6688.840,7199.213,0.000,1743.255,223.904,252.242,0.000,285.234,0.000,-179.900,0.000,164.638,0.000,10.128,0.000,30.609,1,1,Unknown,defensive_positioning
189.000,0.000,62.070,0.000,54.041,6688.212,7199.353,0.000,1747.156,223.698,252.379,0.000,284.878,0.000,-179.941,0.000,164.406,0.000,13.651,0.000,34.140,1,1,Unknown,defensive_positioning
189.200,0.000,62.058,0.000,54.039,6687.813,7198.991,0.000,1751.182,223.564,252.325,0.000,284.691,0.000,-179.941,0.000,164.556,0.000,17.125,0.000,37.621,1,1,Unknown,defensive_positioning
189.400,0.000,62.047,0.000,54.040,6687.663,7198.169,0.000,1755.114,223.609,252.009,0.000,283.965,0.000,179.912,0.000,164.493,0.000,20.478,0.000,40.983,1,1,Unknown,defensive_positioning
189.600,0.000,62.037,0.000,54.042,6687.361,7197.510,0.000,1759.038,223.922,251.775,0.000,283.517,0.000,179.735,0.000,164.189,0.000,23.940,0.000,44.452,1,1,Unknown,defensive_positioning
189.800,0.000,62.029,0.000,54.047,6686.680,7197.277,0.000,1762.896,224.154,251.403,0.000,282.866,0.000,179.804,0.000,164.234,0.000,27.379,0.000,47.898,1,1,Unknown,defensive_positioning
190.000,0.000,62.021,0.000,54.054,6685.684,7197.186,0.000,1766.791,223.969,251.494,0.000,282.456,0.000,179.801,0.000,163.850,0.000,30.880,0.000,51.405,1,1,Unknown,defensive_positioning
190.200,0.000,62.015,0.000,54.064,6684.952,7196.608,0.000,1770.671,223.736,251.575,0.000,281.822,0.000,179.599,0.000,163.632,0.000,34.332,0.000,54.865,1,1,Unknown,defensive_positioning
190.400,0.000,62.011,0.000,54.076,6684.680,7195.543,0.000,1774.651,223.410,251.577,0.000,281.425,0.000,179.616,0.000,163.541,0.000,37.840,0.000,58.379,1,1,Unknown,defensive_positioning
190.600,0.000,62.008,0.000,54.090,6684.593,7194.429,0.000,1778.621,223.554,251.696,0.000,281.242,0.000,179.136,0.000,163.165,0.000,41.346,0.000,61.891,1,1,Unknown,defensive_positioning
190.800,0.000,62.007,0.000,54.108,6684.066,7193.710,0.000,1782.338,223.962,251.482,0.000,280.537,0.000,178.694,0.000,163.192,0.000,44.751,0.000,65.300,1,1,Unknown,defensive_positioning
191.000,0.000,62.009,0.000,54.128,6682.848,7193.835,0.000,1785.924,224.104,250.673,0.000,279.678,0.000,178.659,0.000,163.380,0.000,48.203,0.000,68.756,1,1,Unknown,defensive_positioning
191.200,0.000,62.013,0.000,54.152,6680.983,7194.741,0.000,1789.702,224.211,250.097,0.000,279.371,0.000,178.573,0.000,163.081,0.000,51.805,0.000,72.362,1,1,Unknown,defensive_positioning
191.400,0.000,62.020,0.000,54.178,6678.941,7195.581,0.000,1793.578,224.143,250.065,0.000,279.242,0.000,178.082,0.000,162.434,0.000,55.363,0.000,75.922,1,1,Unknown,defensive_positioning
191.600,0.000,62.029,0.000,54.207,6677.547,7195.635,0.000,1797.340,223.667,250.008,0.000,278.562,0.000,177.577,0.000,162.196,0.000,58.790,0.000,79.352,1,1,Unknown,defensive_positioning
191.800,0.000,62.040,0.000,54.240,6677.118,7194.883,0.000,1801.065,222.861,250.089,0.000,278.168,0.000,177.856,0.000,162.296,0.000,62.321,0.000,82.883,1,1,Unknown,defensive_positioning
192.000,0.000,62.055,0.000,54.276,6677.893,7193.647,0.000,1804.699,221.969,250.293,0.000,277.550,0.000,178.200,0.000,162.198,0.000,65.828,0.000,86.390,1,1,Unknown,defensive_positioning
192.200,0.000,62.072,0.000,54.315,6679.390,7192.433,0.000,1808.340,221.634,250.420,0.000,277.197,0.000,177.830,0.000,161.867,0.000,69.400,0.000,89.961,1,1,Unknown,defensive_positioning
192.400,0.000,62.092,0.000,54.357,6680.982,7191.642,0.000,1811.938,221.703,250.218,0.000,276.599,0.000,177.314,0.000,161.835,0.000,72.921,0.000,93.479,1,1,Unknown,defensive_positioning
192.600,0.000,62.116,0.000,54.403,6682.396,7191.722,0.000,1815.602,221.625,249.384,0.000,276.260,0.000,177.363,0.000,162.177,0.000,76.499,0.000,97.054,1,1,Unknown,defensive_positioning
192.800,0.000,62.143,0.000,54.452,6683.686,7192.571,0.000,1819.229,220.812,248.867,0.000,276.132,0.000,177.625,0.000,161.738,0.000,80.074,0.000,100.624,1,1,Unknown,defensive_positioning
193.000,0.000,62.172,0.000,54.505,6684.974,7193.327,0.000,1822.578,219.821,248.903,0.000,275.473,0.000,178.347,0.000,160.860,0.000,83.539,0.000,104.083,1,1,Unknown,defensive_positioning
193.200,0.000,62.205,0.000,54.560,6686.259,7193.304,0.000,1825.765,219.707,248.954,0.000,274.656,0.000,-179.460,0.000,160.585,0.000,87.043,0.000,107.579,1,1,Unknown,defensive_positioning
193.400,0.000,62.241,0.000,54.620,6687.770,7192.473,0.000,1829.108,219.488,249.277,0.000,274.398,0.000,-177.482,0.000,160.804,0.000,90.706,0.000,111.232,1,1,Unknown,defensive_positioning
193.600,0.000,62.281,0.000,54.682,6689.728,7191.154,0.000,1832.519,218.950,249.582,0.000,274.327,0.000,-177.516,0.000,160.940,0.000,94.329,0.000,114.845,1,1,Unknown,defensive_positioning
193.800,0.000,62.324,0.000,54.747,6691.921,7189.880,0.000,1835.789,218.914,249.750,0.000,273.696,0.000,-178.585,0.000,160.792,0.000,97.813,0.000,118.317,1,1,Unknown,defensive_positioning
194.000,0.000,62.370,0.000,54.815,6693.991,7189.106,0.000,1839.065,219.014,249.600,0.000,272.894,0.000,-179.436,0.000,160.376,0.000,101.308,0.000,121.797,1,1,Unknown,defensive_positioning
194.200,0.000,62.420,0.000,54.887,6695.614,7189.028,0.000,1842.662,219.095,249.072,0.000,272.647,0.000,-179.907,0.000,160.663,0.000,104.953,0.000,125.427,1,1,Unknown,defensive_positioning
194.400,0.000,62.472,0.000,54.961,6696.507,7189.722,0.000,1846.480,219.142,248.358,0.000,272.571,0.000,-179.915,0.000,161.602,0.000,108.570,0.000,129.028,1,1,Unknown,defensive_positioning
194.600,0.000,62.528,0.000,55.037,6696.553,7190.879,0.000,1850.276,218.786,247.902,0.000,272.383,0.000,-179.407,0.000,161.249,0.000,112.104,0.000,132.544,1,1,Unknown,defensive_positioning
194.800,0.000,62.587,0.000,55.116,6696.071,7191.641,0.000,1853.792,218.161,247.845,0.000,271.706,0.000,-179.385,0.000,160.388,0.000,115.577,0.000,135.999,1,1,Unknown,defensive_positioning
195.000,0.000,62.649,0.000,55.198,6695.468,7191.417,0.000,1857.121,218.063,248.097,0.000,270.878,0.000,-179.449,0.000,160.046,0.000,119.103,0.000,139.504,1,1,Unknown,defensive_positioning
195.200,0.000,62.714,0.000,55.282,6695.153,7190.290,0.000,1860.569,218.012,248.117,0.000,270.624,0.000,-179.434,0.000,160.199,0.000,122.805,0.000,143.185,1,1,Unknown,defensive_positioning
195.400,0.000,62.783,0.000,55.368,6694.917,7188.870,0.000,1864.044,218.104,248.371,0.000,270.574,0.000,-179.809,0.000,160.070,0.000,126.477,0.000,146.834,1,1,Unknown,defensive_positioning
195.600,0.000,62.854,0.000,55.457,6694.517,7187.885,0.000,1867.328,218.386,248.132,0.000,269.962,0.000,179.906,0.000,159.759,0.000,130.004,0.000,150.337,1,1,Unknown,defensive_positioning
195.800,0.000,62.928,0.000,55.547,6693.693,7187.643,0.000,1870.550,218.600,247.554,0.000,269.175,0.000,-179.988,0.000,160.058,0.000,133.536,0.000,153.843,1,1,Unknown,defensive_positioning
196.000,0.000,63.004,0.000,55.639,6692.502,7188.193,0.000,1874.019,218.262,246.849,0.000,268.947,0.000,179.967,0.000,160.672,0.000,137.227,0.000,157.508,1,1,Unknown,defensive_positioning
196.200,0.000,63.083,0.000,55.732,6691.606,7189.224,0.000,1877.640,217.939,246.373,0.000,268.901,0.000,179.382,0.000,160.219,0.000,140.890,0.000,161.145,1,1,Unknown,defensive_positioning
196.400,0.000,63.164,0.000,55.827,6691.542,7189.907,0.000,1881.168,217.073,246.196,0.000,268.747,0.000,179.371,0.000,159.528,0.000,144.453,0.000,164.680,1,1,Unknown,defensive_positioning
196.600,0.000,63.247,0.000,55.922,6692.553,7189.869,0.000,1884.340,216.125,246.662,0.000,268.097,0.000,179.042,0.000,159.707,0.000,147.946,0.000,168.144,1,1,Unknown,defensive_positioning
196.800,0.000,63.333,0.000,56.019,6693.929,7189.373,0.000,1887.236,216.096,247.103,0.000,267.292,0.000,178.183,0.000,159.947,0.000,151.489,0.000,171.657,1,1,Unknown,defensive_positioning
197.000,0.000,63.420,0.000,56.117,6694.946,7188.787,0.000,1890.161,216.309,247.291,0.000,267.064,0.000,177.683,0.000,159.961,0.000,155.216,0.000,175.353,1,1,Unknown,defensive_positioning
197.200,0.000,63.509,0.000,56.215,6695.292,7188.513,0.000,1893.091,216.432,247.264,0.000,266.551,0.000,177.522,0.000,159.725,0.000,158.848,0.000,178.955,1,1,Unknown,defensive_positioning
197.400,0.000,63.599,0.000,56.314,6694.766,7188.796,0.000,1896.148,216.503,246.874,0.000,266.313,0.000,177.618,0.000,159.858,0.000,162.514,0.000,177.412,1,1,Unknown,defensive_positioning
197.600,0.000,63.691,0.000,56.413,6693.520,7189.579,0.000,1899.233,216.194,246.456,0.000,266.258,0.000,177.694,0.000,160.811,0.000,166.169,0.000,173.789,1,1,Unknown,defensive_positioning
197.800,0.000,63.783,0.000,56.512,6692.275,7190.743,0.000,1902.131,216.003,245.696,0.000,265.650,0.000,177.589,0.000,161.535,0.000,169.693,0.000,170.298,1,1,Unknown,defensive_positioning
198.000,0.000,63.877,0.000,56.610,6691.494,7191.879,0.000,1904.974,215.959,245.055,0.000,264.869,0.000,177.612,0.000,160.955,0.000,173.195,0.000,166.829,1,1,Unknown,defensive_positioning
198.200,0.000,63.971,0.000,56.708,6691.213,7192.456,0.000,1908.062,215.655,244.970,0.000,264.661,0.000,177.653,0.000,160.639,0.000,176.849,0.000,163.208,1,1,Unknown,defensive_positioning
198.400,0.000,64.066,0.000,56.805,6691.380,7192.475,0.000,1911.303,215.527,245.215,0.000,264.647,0.000,177.804,0.000,160.799,0.000,179.510,0.000,159.601,1,1,Unknown,defensive_positioning
198.600,0.000,64.161,0.000,56.902,6691.768,7192.250,0.000,1914.512,215.478,245.447,0.000,264.059,0.000,178.325,0.000,160.797,0.000,176.023,0.000,156.147,1,1,Unknown,defensive_positioning
198.800,0.000,64.257,0.000,56.997,6692.373,7192.050,0.000,1917.774,214.964,245.568,0.000,263.774,0.000,179.009,0.000,160.586,0.000,172.467,0.000,152.625,1,1,Unknown,defensive_positioning
199.000,0.000,64.352,0.000,57.092,6693.038,7192.098,0.000,1920.984,214.442,245.341,0.000,263.722,0.000,179.013,0.000,160.590,0.000,168.881,0.000,149.073,1,1,Unknown,defensive_positioning
199.200,0.000,64.447,0.000,57.185,6693.112,7192.419,0.000,1923.910,214.168,244.959,0.000,263.140,0.000,178.342,0.000,161.523,0.000,165.410,0.000,145.636,1,1,Unknown,defensive_positioning
199.400,0.000,64.541,0.000,57.276,6692.294,7192.828,0.000,1926.652,214.043,244.565,0.000,262.387,0.000,178.624,0.000,162.084,0.000,161.945,0.000,142.205,1,1,Unknown,defensive_positioning
199.600,0.000,64.634,0.000,57.366,6691.082,7192.777,0.000,1929.512,214.220,244.089,0.000,262.213,0.000,179.573,0.000,162.091,0.000,158.316,0.000,138.609,1,1,Unknown,defensive_positioning
199.800,0.000,64.726,0.000,57.453,6690.077,7192.278,0.000,1932.408,214.229,243.638,0.000,262.253,0.000,-179.954,0.000,162.236,0.000,154.702,0.000,135.029,1,1,Unknown,defensive_positioning
