Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
246.800,0.000,55.407,0.000,48.163,6476.319,7183.670,0.000,9384.796,179.067,213.723,0.000,302.638,0.000,-168.766,0.000,164.891,0.000,11.520,0.000,33.931,1,1,Unknown,attack_maneuver
247.000,0.000,55.383,0.000,48.154,6476.811,7182.496,0.000,9384.036,178.858,213.785,0.000,302.988,0.000,-168.643,0.000,164.583,0.000,11.440,0.000,33.860,1,1,Unknown,attack_maneuver
247.200,0.000,55.359,0.000,48.146,6477.487,7181.849,0.000,9383.419,178.895,213.278,0.000,303.358,0.000,-169.099,0.000,164.658,0.000,11.461,0.000,33.890,1,1,Unknown,attack_maneuver
247.400,0.000,55.335,0.000,48.137,6478.155,7181.912,0.000,9382.923,179.139,212.680,0.000,303.029,0.000,-169.507,0.000,165.145,0.000,11.514,0.000,33.951,1,1,Unknown,attack_maneuver
247.600,0.000,55.311,0.000,48.128,6478.581,7182.538,0.000,9382.546,179.465,212.331,0.000,302.610,0.000,-169.678,0.000,164.982,0.000,11.551,0.000,33.996,1,1,Unknown,attack_maneuver
247.800,0.000,55.287,0.000,48.119,6478.617,7183.000,0.000,9382.286,179.616,212.452,0.000,302.904,0.000,-169.464,0.000,164.345,0.000,11.567,0.000,34.021,1,1,Unknown,attack_maneuver
248.000,0.000,55.263,0.000,48.111,6478.405,7182.684,0.000,9382.064,179.171,212.579,0.000,303.447,0.000,-169.171,0.000,163.947,0.000,11.794,0.000,34.256,1,1,Unknown,attack_maneuver
248.200,0.000,55.239,0.000,48.102,6478.168,7181.616,0.000,9381.660,178.430,212.551,0.000,303.792,0.000,-169.115,0.000,164.064,0.000,11.935,0.000,34.405,1,1,Unknown,attack_maneuver
248.400,0.000,55.214,0.000,48.093,6477.995,7180.211,0.000,9381.037,178.009,212.852,0.000,304.021,0.000,-168.675,0.000,164.090,0.000,11.917,0.000,34.396,1,1,Unknown,attack_maneuver
248.600,0.000,55.190,0.000,48.084,6477.868,7179.005,0.000,9380.368,178.139,212.909,0.000,304.356,0.000,-167.334,0.000,163.758,0.000,11.908,0.000,34.395,1,1,Unknown,attack_maneuver
248.800,0.000,55.166,0.000,48.075,6477.832,7178.328,0.000,9379.758,178.310,212.408,0.000,304.159,0.000,-165.867,0.000,163.831,0.000,11.896,0.000,34.391,1,1,Unknown,attack_maneuver
249.000,0.000,55.141,0.000,48.066,6478.072,7178.361,0.000,9379.176,178.266,211.813,0.000,303.891,0.000,-165.167,0.000,164.328,0.000,11.909,0.000,34.411,1,1,Unknown,attack_maneuver
249.200,0.000,55.117,0.000,48.057,6478.400,7178.960,0.000,9378.626,178.339,211.467,0.000,304.230,0.000,-165.590,0.000,164.192,0.000,11.827,0.000,34.337,1,1,Unknown,attack_maneuver
249.400,0.000,55.092,0.000,48.047,6478.648,7179.405,0.000,9378.213,178.765,211.597,0.000,304.586,0.000,-166.347,0.000,163.582,0.000,11.849,0.000,34.366,1,1,Unknown,attack_maneuver
249.600,0.000,55.068,0.000,48.038,6478.674,7179.079,0.000,9377.922,179.256,211.733,0.000,304.240,0.000,-166.682,0.000,163.198,0.000,11.906,0.000,34.430,1,1,Unknown,attack_maneuver
249.800,0.000,55.044,0.000,48.029,6478.579,7178.006,0.000,9377.753,179.462,211.710,0.000,303.803,0.000,-166.569,0.000,163.301,0.000,11.950,0.000,34.481,1,1,Unknown,attack_maneuver
250.000,0.000,55.020,0.000,48.021,6478.526,7176.595,0.000,9377.707,179.253,212.026,0.000,304.014,0.000,-166.524,0.000,163.294,0.000,11.974,0.000,34.512,1,1,Unknown,attack_maneuver
250.200,0.000,54.996,0.000,48.012,6478.603,7175.345,0.000,9377.708,178.798,212.116,0.000,304.480,0.000,-166.985,0.000,163.007,0.000,12.188,0.000,34.733,1,1,Unknown,attack_maneuver
250.400,0.000,54.971,0.000,48.003,6478.572,7174.546,0.000,9377.534,178.369,211.761,0.000,304.804,0.000,-168.198,0.000,163.106,0.000,12.300,0.000,34.852,1,1,Unknown,attack_maneuver
250.600,0.000,54.947,0.000,47.993,6478.076,7174.383,0.000,9377.130,178.234,211.220,0.000,305.077,0.000,-168.564,0.000,163.595,0.000,12.309,0.000,34.867,1,1,Unknown,attack_maneuver
250.800,0.000,54.922,0.000,47.984,6476.992,7174.732,0.000,9376.555,178.778,210.894,0.000,305.288,0.000,-167.108,0.000,163.565,0.000,12.335,0.000,34.901,1,1,Unknown,attack_maneuver
251.000,0.000,54.898,0.000,47.974,6475.618,7174.903,0.000,9375.893,179.130,210.947,0.000,305.143,0.000,-165.001,0.000,162.957,0.000,12.382,0.000,34.954,1,1,Unknown,attack_maneuver
251.200,0.000,54.873,0.000,47.965,6474.398,7174.461,0.000,9375.224,179.295,210.977,0.000,304.755,0.000,-163.754,0.000,163.122,0.000,12.310,0.000,34.889,1,1,Unknown,attack_maneuver
251.400,0.000,54.849,0.000,47.956,6473.185,7173.750,0.000,9374.684,179.549,211.129,0.000,305.060,0.000,-164.067,0.000,164.108,0.000,12.319,0.000,34.904,1,1,Unknown,attack_maneuver
251.600,0.000,54.825,0.000,47.947,6471.802,7173.331,0.000,9374.264,180.142,210.953,0.000,304.674,0.000,-164.974,0.000,164.697,0.000,12.350,0.000,34.941,1,1,Unknown,attack_maneuver
251.800,0.000,54.801,0.000,47.938,6470.054,7173.411,0.000,9373.964,180.981,210.513,0.000,304.243,0.000,-165.643,0.000,164.610,0.000,12.368,0.000,34.965,1,1,Unknown,attack_maneuver
252.000,0.000,54.777,0.000,47.929,6467.733,7173.852,0.000,9373.759,181.921,210.381,0.000,304.559,0.000,-165.968,0.000,164.586,0.000,12.447,0.000,35.050,1,1,Unknown,attack_maneuver
252.200,0.000,54.753,0.000,47.919,6464.826,7174.554,0.000,9373.594,182.656,210.179,0.000,304.790,0.000,-167.501,0.000,164.770,0.000,12.464,0.000,35.073,1,1,Unknown,attack_maneuver
252.400,0.000,54.730,0.000,47.910,6461.592,7175.370,0.000,9373.422,183.258,209.989,0.000,304.572,0.000,-170.968,0.000,164.648,0.000,12.490,0.000,35.105,1,1,Unknown,attack_maneuver
252.600,0.000,54.706,0.000,47.901,6458.441,7175.685,0.000,9373.195,183.188,210.216,0.000,304.328,0.000,-174.454,0.000,164.217,0.000,12.543,0.000,35.164,1,1,Unknown,attack_maneuver
252.800,0.000,54.683,0.000,47.892,6455.747,7175.044,0.000,9372.964,182.657,210.351,0.000,303.928,0.000,-177.122,0.000,163.937,0.000,12.484,0.000,35.113,1,1,Unknown,attack_maneuver
253.000,0.000,54.660,0.000,47.883,6453.731,7173.572,0.000,9372.866,181.876,210.303,0.000,303.478,0.000,-178.529,0.000,163.666,0.000,12.507,0.000,35.143,1,1,Unknown,attack_maneuver
253.200,0.000,54.637,0.000,47.874,6452.541,7171.748,0.000,9372.891,181.142,210.328,0.000,303.041,0.000,-178.072,0.000,163.080,0.000,12.544,0.000,35.189,1,1,Unknown,attack_maneuver
253.400,0.000,54.614,0.000,47.865,6452.034,7170.462,0.000,9373.036,180.714,209.740,0.000,302.606,0.000,-176.600,0.000,162.616,0.000,12.562,0.000,35.216,1,1,Unknown,attack_maneuver
253.600,0.000,54.591,0.000,47.856,6451.991,7170.303,0.000,9373.273,180.218,208.928,0.000,302.919,0.000,-175.427,0.000,162.501,0.000,12.619,0.000,35.284,1,1,Unknown,attack_maneuver
253.800,0.000,54.568,0.000,47.847,6452.304,7170.920,0.000,9373.545,179.741,208.504,0.000,303.379,0.000,-174.820,0.000,162.230,0.000,12.633,0.000,35.308,1,1,Unknown,attack_maneuver
254.000,0.000,54.545,0.000,47.838,6452.742,7171.721,0.000,9373.744,179.784,208.623,0.000,303.198,0.000,-173.822,0.000,161.990,0.000,12.622,0.000,35.305,1,1,Unknown,attack_maneuver
254.200,0.000,54.521,0.000,47.828,6453.255,7172.396,0.000,9373.529,179.917,208.862,0.000,302.818,0.000,-172.691,0.000,162.016,0.000,12.495,0.000,35.188,1,1,Unknown,attack_maneuver
254.400,0.000,54.498,0.000,47.819,6454.005,7172.739,0.000,9372.955,179.688,208.924,0.000,302.333,0.000,-172.304,0.000,162.594,0.000,12.923,0.000,35.626,1,1,Unknown,attack_maneuver
254.600,0.000,54.475,0.000,47.810,6454.932,7172.753,0.000,9372.655,179.734,208.606,0.000,301.793,0.000,-172.399,0.000,163.228,0.000,13.307,0.000,36.018,1,1,Unknown,attack_maneuver
254.800,0.000,54.452,0.000,47.802,6455.820,7172.330,0.000,9372.703,179.996,208.376,0.000,301.328,0.000,-172.468,0.000,163.437,0.000,13.199,0.000,35.920,1,1,Unknown,attack_maneuver
255.000,0.000,54.429,0.000,47.793,6456.428,7171.608,0.000,9372.620,180.391,208.465,0.000,301.430,0.000,-172.346,0.000,163.735,0.000,13.245,0.000,35.975,1,1,Unknown,attack_maneuver
255.200,0.000,54.406,0.000,47.784,6456.608,7170.840,0.000,9372.270,180.607,208.622,0.000,301.689,0.000,-171.877,0.000,164.272,0.000,12.905,0.000,35.644,1,1,Unknown,attack_maneuver
255.400,0.000,54.383,0.000,47.775,6456.494,7170.432,0.000,9371.863,180.220,208.286,0.000,301.948,0.000,-171.363,0.000,164.314,0.000,12.765,0.000,35.513,1,1,Unknown,attack_maneuver
255.600,0.000,54.360,0.000,47.766,6456.129,7170.407,0.000,9371.444,179.702,208.058,0.000,302.220,0.000,-171.369,0.000,164.123,0.000,12.864,0.000,35.621,1,1,Unknown,attack_maneuver
255.800,0.000,54.337,0.000,47.757,6455.190,7170.624,0.000,9370.885,179.531,208.167,0.000,302.401,0.000,-171.573,0.000,164.007,0.000,12.881,0.000,35.648,1,1,Unknown,attack_maneuver
256.000,0.000,54.314,0.000,47.748,6453.633,7170.777,0.000,9370.190,180.020,208.118,0.000,302.298,0.000,-171.296,0.000,164.155,0.000,12.932,0.000,35.708,1,1,Unknown,attack_maneuver
256.200,0.000,54.291,0.000,47.739,6451.858,7170.783,0.000,9369.458,180.413,207.894,0.000,301.946,0.000,-170.806,0.000,164.174,0.000,12.869,0.000,35.655,1,1,Unknown,attack_maneuver
256.400,0.000,54.268,0.000,47.730,6450.315,7170.355,0.000,9368.843,180.487,207.756,0.000,301.535,0.000,-170.638,0.000,164.161,0.000,12.878,0.000,35.673,1,1,Unknown,attack_maneuver
256.600,0.000,54.245,0.000,47.721,6449.246,7169.540,0.000,9368.343,180.201,208.043,0.000,301.136,0.000,-170.780,0.000,164.815,0.000,12.901,0.000,35.704,1,1,Unknown,attack_maneuver
256.800,0.000,54.223,0.000,47.712,6448.624,7168.877,0.000,9367.956,179.941,208.006,0.000,300.736,0.000,-171.053,0.000,165.298,0.000,12.905,0.000,35.718,1,1,Unknown,attack_maneuver
257.000,0.000,54.200,0.000,47.704,6448.316,7168.631,0.000,9367.655,179.861,207.699,0.000,300.826,0.000,-171.253,0.000,165.112,0.000,12.943,0.000,35.765,1,1,Unknown,attack_maneuver
257.200,0.000,54.177,0.000,47.695,6448.224,7168.719,0.000,9367.380,179.973,207.586,0.000,301.084,0.000,-171.352,0.000,164.804,0.000,12.948,0.000,35.779,1,1,Unknown,attack_maneuver
257.400,0.000,54.154,0.000,47.686,6448.062,7168.986,0.000,9367.068,180.255,207.711,0.000,300.951,0.000,-171.420,0.000,164.612,0.000,12.984,0.000,35.825,1,1,Unknown,attack_maneuver
257.600,0.000,54.132,0.000,47.677,6447.522,7169.078,0.000,9366.603,180.838,207.909,0.000,300.745,0.000,-171.525,0.000,164.584,0.000,13.002,0.000,35.851,1,1,Unknown,attack_maneuver
257.800,0.000,54.109,0.000,47.669,6446.331,7168.793,0.000,9365.996,181.104,207.721,0.000,300.581,0.000,-171.518,0.000,164.768,0.000,13.082,0.000,35.941,1,1,Unknown,attack_maneuver
258.000,0.000,54.087,0.000,47.660,6444.797,7168.240,0.000,9365.347,180.827,207.426,0.000,300.239,0.000,-171.563,0.000,164.734,0.000,13.037,0.000,35.905,1,1,Unknown,attack_maneuver
258.200,0.000,54.064,0.000,47.652,6443.170,7167.488,0.000,9364.814,180.963,207.718,0.000,299.835,0.000,-171.600,0.000,164.690,0.000,13.060,0.000,35.937,1,1,Unknown,attack_maneuver
258.400,0.000,54.042,0.000,47.644,6441.499,7166.598,0.000,9364.394,181.348,208.078,0.000,299.443,0.000,-171.523,0.000,164.788,0.000,13.098,0.000,35.984,1,1,Unknown,attack_maneuver
258.600,0.000,54.020,0.000,47.636,6440.019,7165.798,0.000,9364.092,181.310,208.183,0.000,299.050,0.000,-171.667,0.000,164.616,0.000,13.118,0.000,36.013,1,1,Unknown,attack_maneuver
258.800,0.000,53.998,0.000,47.627,6438.752,7165.033,0.000,9363.881,181.385,208.471,0.000,299.408,0.000,-171.836,0.000,164.375,0.000,13.210,0.000,36.114,1,1,Unknown,attack_maneuver
259.000,0.000,53.976,0.000,47.619,6437.595,7164.159,0.000,9363.730,181.518,208.548,0.000,299.192,0.000,-171.671,0.000,164.584,0.000,13.214,0.000,36.127,1,1,Unknown,attack_maneuver
259.200,0.000,53.954,0.000,47.611,6436.650,7163.338,0.000,9363.706,181.221,208.442,0.000,298.893,0.000,-171.425,0.000,164.575,0.000,13.189,0.000,36.111,1,1,Unknown,attack_maneuver
259.400,0.000,53.932,0.000,47.604,6436.057,7162.628,0.000,9363.520,180.853,208.371,0.000,298.682,0.000,-171.437,0.000,164.371,0.000,12.749,0.000,35.680,1,1,Unknown,attack_maneuver
259.600,0.000,53.910,0.000,47.596,6435.590,7162.158,0.000,9362.813,181.030,208.503,0.000,298.103,0.000,-171.305,0.000,164.371,0.000,12.423,0.000,35.363,1,1,Unknown,attack_maneuver
259.800,0.000,53.888,0.000,47.588,6435.056,7161.748,0.000,9361.904,181.403,208.713,0.000,297.646,0.000,-171.187,0.000,164.092,0.000,13.294,0.000,36.243,1,1,Unknown,attack_maneuver
260.000,0.000,53.866,0.000,47.580,6434.540,7161.254,0.000,9361.394,181.588,209.042,0.000,297.091,0.000,-171.228,0.000,163.694,0.000,13.585,0.000,36.542,1,1,Unknown,attack_maneuver
260.200,0.000,53.844,0.000,47.573,6433.997,7160.461,0.000,9361.278,181.862,209.423,0.000,296.679,0.000,-171.412,0.000,163.648,0.000,13.617,0.000,36.583,1,1,Unknown,attack_maneuver
260.400,0.000,53.823,0.000,47.566,6433.248,7159.205,0.000,9360.994,182.309,209.419,0.000,296.974,0.000,-171.469,0.000,164.102,0.000,13.933,0.000,36.908,1,1,Unknown,attack_maneuver
260.600,0.000,53.801,0.000,47.558,6432.168,7157.719,0.000,9360.321,182.504,208.949,0.000,297.308,0.000,-171.228,0.000,164.156,0.000,13.753,0.000,36.736,1,1,Unknown,attack_maneuver
260.800,0.000,53.780,0.000,47.551,6431.003,7156.258,0.000,9359.602,182.181,208.896,0.000,297.209,0.000,-171.241,0.000,163.952,0.000,13.698,0.000,36.690,1,1,Unknown,attack_maneuver
261.000,0.000,53.758,0.000,47.543,6429.968,7155.155,0.000,9358.958,182.149,208.966,0.000,296.988,0.000,-171.464,0.000,164.018,0.000,13.682,0.000,36.682,1,1,Unknown,attack_maneuver
261.200,0.000,53.737,0.000,47.536,6429.250,7154.420,0.000,9358.348,182.302,208.833,0.000,296.780,0.000,-171.488,0.000,164.027,0.000,13.686,0.000,36.695,1,1,Unknown,attack_maneuver
261.400,0.000,53.716,0.000,47.529,6428.769,7154.017,0.000,9357.775,182.354,208.737,0.000,296.427,0.000,-171.564,0.000,163.798,0.000,13.590,0.000,36.607,1,1,Unknown,attack_maneuver
261.600,0.000,53.694,0.000,47.522,6428.474,7153.790,0.000,9357.351,182.380,208.724,0.000,296.028,0.000,-171.843,0.000,163.861,0.000,13.579,0.000,36.605,1,1,Unknown,attack_maneuver
261.800,0.000,53.673,0.000,47.515,6428.228,7153.766,0.000,9357.056,182.693,208.348,0.000,295.653,0.000,-172.041,0.000,164.013,0.000,13.618,0.000,36.653,1,1,Unknown,attack_maneuver
262.000,0.000,53.652,0.000,47.508,6427.867,7153.829,0.000,9356.886,182.924,207.960,0.000,295.277,0.000,-171.821,0.000,163.465,0.000,13.654,0.000,36.697,1,1,Unknown,attack_maneuver
262.200,0.000,53.631,0.000,47.501,6427.502,7153.376,0.000,9356.858,182.576,207.819,0.000,294.856,0.000,-171.405,0.000,162.713,0.000,13.614,0.000,36.665,1,1,Unknown,attack_maneuver
262.400,0.000,53.610,0.000,47.494,6427.272,7152.098,0.000,9357.009,182.152,207.739,0.000,295.227,0.000,-171.289,0.000,162.853,0.000,13.619,0.000,36.679,1,1,Unknown,attack_maneuver
262.600,0.000,53.589,0.000,47.486,6426.966,7150.380,0.000,9357.261,182.358,207.973,0.000,295.509,0.000,-171.123,0.000,163.324,0.000,13.677,0.000,36.745,1,1,Unknown,attack_maneuver
262.800,0.000,53.568,0.000,47.479,6426.410,7148.758,0.000,9357.479,182.852,208.121,0.000,295.392,0.000,-170.941,0.000,163.321,0.000,13.776,0.000,36.852,1,1,Unknown,attack_maneuver
263.000,0.000,53.547,0.000,47.472,6425.742,7147.562,0.000,9357.313,183.192,207.946,0.000,295.094,0.000,-170.809,0.000,162.995,0.000,13.722,0.000,36.806,1,1,Unknown,attack_maneuver
263.200,0.000,53.527,0.000,47.465,6425.121,7146.800,0.000,9356.774,183.371,207.739,0.000,294.651,0.000,-170.845,0.000,163.173,0.000,13.932,0.000,37.024,1,1,Unknown,attack_maneuver
263.400,0.000,53.506,0.000,47.458,6424.483,7146.535,0.000,9356.555,183.643,207.334,0.000,293.972,0.000,-171.076,0.000,163.520,0.000,14.076,0.000,37.176,1,1,Unknown,attack_maneuver
263.600,0.000,53.486,0.000,47.451,6423.639,7146.648,0.000,9357.327,184.089,207.039,0.000,292.845,0.000,-171.194,0.000,163.238,0.000,13.380,0.000,36.488,1,1,Unknown,attack_maneuver
263.800,0.000,53.466,0.000,47.444,6422.458,7146.492,0.000,9359.211,184.276,207.004,0.000,291.953,0.000,-170.999,0.000,162.622,0.000,12.449,0.000,35.565,1,1,Unknown,attack_maneuver
264.000,0.000,53.445,0.000,47.437,6421.189,7145.676,0.000,9361.672,183.944,206.992,0.000,292.149,0.000,-171.001,0.000,162.672,0.000,14.361,0.000,37.484,1,1,Unknown,attack_maneuver
264.200,0.000,53.425,0.000,47.430,6420.051,7144.538,0.000,9363.961,183.873,207.253,0.000,291.920,0.000,-171.131,0.000,163.086,0.000,15.937,0.000,39.068,1,1,Unknown,attack_maneuver
264.400,0.000,53.405,0.000,47.422,6419.241,7143.593,0.000,9365.780,184.007,207.346,0.000,291.136,0.000,-171.051,0.000,163.131,0.000,15.915,0.000,39.054,1,1,Unknown,attack_maneuver
264.600,0.000,53.385,0.000,47.415,6418.680,7143.201,0.000,9367.371,184.047,206.905,0.000,290.488,0.000,-171.072,0.000,163.052,0.000,11.242,0.000,34.388,1,1,Unknown,attack_maneuver
264.800,0.000,53.365,0.000,47.408,6418.318,7143.477,0.000,9368.996,184.069,206.417,0.000,290.386,0.000,-171.375,0.000,163.378,0.000,5.930,0.000,29.083,1,1,Unknown,attack_maneuver
265.000,0.000,53.345,0.000,47.399,6418.009,7144.430,0.000,9370.567,184.327,205.809,0.000,290.418,0.000,-171.620,0.000,163.644,0.000,4.339,0.000,27.499,1,1,Unknown,attack_maneuver
265.200,0.000,53.324,0.000,47.390,6417.582,7145.756,0.000,9371.991,184.505,205.462,0.000,291.242,0.000,-171.443,0.000,162.991,0.000,9.063,0.000,32.231,1,1,Unknown,attack_maneuver
265.400,0.000,53.303,0.000,47.380,6417.149,7146.762,0.000,9373.074,184.143,205.447,0.000,292.126,0.000,-171.063,0.000,161.785,0.000,12.620,0.000,35.796,1,1,Unknown,attack_maneuver
265.600,0.000,53.282,0.000,47.371,6416.847,7146.917,0.000,9373.489,183.709,205.508,0.000,292.972,0.000,-170.935,0.000,161.019,0.000,13.965,0.000,37.149,1,1,Unknown,attack_maneuver
265.800,0.000,53.261,0.000,47.361,6416.492,7146.266,0.000,9373.041,183.775,205.394,0.000,293.098,0.000,-170.518,0.000,161.331,0.000,13.658,0.000,36.849,1,1,Unknown,attack_maneuver
266.000,0.000,53.240,0.000,47.352,6416.068,7145.201,0.000,9372.155,184.112,205.664,0.000,293.299,0.000,-169.558,0.000,162.081,0.000,11.805,0.000,35.003,1,1,Unknown,attack_maneuver
266.200,0.000,53.219,0.000,47.342,6415.886,7144.232,0.000,9371.601,183.988,205.899,0.000,293.409,0.000,-168.875,0.000,162.437,0.000,10.030,0.000,33.235,1,1,Unknown,attack_maneuver
266.400,0.000,53.198,0.000,47.333,6416.079,7143.690,0.000,9371.684,183.716,205.718,0.000,293.654,0.000,-169.096,0.000,162.424,0.000,10.807,0.000,34.020,1,1,Unknown,attack_maneuver
266.600,0.000,53.176,0.000,47.323,6416.484,7143.579,0.000,9371.682,183.814,205.483,0.000,293.294,0.000,-169.724,0.000,162.746,0.000,11.547,0.000,34.767,1,1,Unknown,evasive_maneuver
266.800,0.000,53.155,0.000,47.314,6416.862,7143.967,0.000,9371.174,184.109,205.050,0.000,293.112,0.000,-170.237,0.000,163.183,0.000,11.007,0.000,34.234,1,1,Unknown,evasive_maneuver
267.000,0.000,53.134,0.000,47.304,6416.978,7144.736,0.000,9370.569,184.467,204.738,0.000,293.407,0.000,-170.490,0.000,162.871,0.000,8.120,0.000,31.353,1,1,Unknown,evasive_maneuver
267.200,0.000,53.112,0.000,47.294,6416.684,7145.232,0.000,9370.279,184.633,204.767,0.000,293.896,0.000,-170.229,0.000,162.000,0.000,7.196,0.000,30.437,1,1,Unknown,evasive_maneuver
267.400,0.000,53.091,0.000,47.283,6416.127,7144.892,0.000,9370.219,184.176,204.902,0.000,294.369,0.000,-169.904,0.000,161.387,0.000,8.196,0.000,31.444,1,1,Unknown,evasive_maneuver
267.600,0.000,53.069,0.000,47.273,6415.492,7143.763,0.000,9370.330,183.654,204.822,0.000,294.895,0.000,-169.963,0.000,161.499,0.000,8.070,0.000,31.325,1,1,Unknown,evasive_maneuver
267.800,0.000,53.047,0.000,47.262,6414.642,7142.238,0.000,9370.444,183.738,205.111,0.000,295.743,0.000,-169.739,0.000,161.729,0.000,8.543,0.000,31.805,1,1,Unknown,evasive_maneuver
268.000,0.000,53.025,0.000,47.251,6413.610,7140.821,0.000,9370.186,184.143,205.332,0.000,296.565,0.000,-169.034,0.000,161.421,0.000,8.790,0.000,32.059,1,1,Unknown,evasive_maneuver
268.200,0.000,53.003,0.000,47.240,6412.761,7139.960,0.000,9369.427,184.126,204.907,0.000,297.116,0.000,-168.542,0.000,160.886,0.000,9.206,0.000,32.482,1,1,Unknown,evasive_maneuver
268.400,0.000,52.981,0.000,47.228,6412.246,7139.889,0.000,9368.593,183.929,204.202,0.000,297.642,0.000,-168.771,0.000,161.007,0.000,10.531,0.000,33.813,1,1,Unknown,evasive_maneuver
268.600,0.000,52.958,0.000,47.217,6411.915,7140.653,0.000,9368.082,184.087,203.531,0.000,297.944,0.000,-169.300,0.000,161.316,0.000,12.218,0.000,35.507,1,1,Unknown,evasive_maneuver
268.800,0.000,52.936,0.000,47.206,6411.535,7141.934,0.000,9368.308,184.436,203.197,0.000,297.896,0.000,-169.699,0.000,160.861,0.000,11.656,0.000,34.951,1,1,Unknown,evasive_maneuver
269.000,0.000,52.914,0.000,47.195,6410.876,7143.012,0.000,9369.284,184.870,203.228,0.000,297.582,0.000,-169.732,0.000,159.975,0.000,11.688,0.000,34.991,1,1,Unknown,evasive_maneuver
269.200,0.000,52.892,0.000,47.184,6409.820,7143.320,0.000,9371.063,185.005,203.344,0.000,297.421,0.000,-169.472,0.000,159.513,0.000,11.657,0.000,34.966,1,1,Unknown,evasive_maneuver
269.400,0.000,52.871,0.000,47.174,6408.665,7142.878,0.000,9373.996,184.412,203.272,0.000,297.292,0.000,-169.635,0.000,159.768,0.000,11.713,0.000,35.028,1,1,Unknown,evasive_maneuver
269.600,0.000,52.849,0.000,47.164,6407.835,7142.051,0.000,9377.690,184.080,203.534,0.000,297.112,0.000,-169.870,0.000,160.178,0.000,11.537,0.000,34.859,1,1,Unknown,evasive_maneuver
269.800,0.000,52.828,0.000,47.153,6407.334,7141.332,0.000,9381.950,184.126,203.689,0.000,297.189,0.000,-169.645,0.000,160.080,0.000,11.416,0.000,34.743,1,1,Unknown,evasive_maneuver
270.000,0.000,52.806,0.000,47.143,6407.011,7141.095,0.000,9386.439,184.109,203.276,0.000,297.607,0.000,-169.649,0.000,159.841,0.000,11.755,0.000,35.088,1,1,Unknown,evasive_maneuver
270.200,0.000,52.784,0.000,47.132,6406.783,7141.492,0.000,9390.600,184.236,202.781,0.000,298.401,0.000,-170.054,0.000,160.260,0.000,12.102,0.000,35.441,1,1,Unknown,evasive_maneuver
270.400,0.000,52.762,0.000,47.121,6406.504,7142.547,0.000,9393.979,184.543,202.185,0.000,299.039,0.000,-170.376,0.000,160.693,0.000,11.913,0.000,35.259,1,1,Unknown,evasive_maneuver
270.600,0.000,52.740,0.000,47.109,6405.944,7143.958,0.000,9396.915,184.972,201.848,0.000,299.405,0.000,-170.445,0.000,160.298,0.000,14.073,0.000,37.425,1,1,Unknown,evasive_maneuver
270.800,0.000,52.718,0.000,47.098,6404.967,7145.039,0.000,9400.264,185.090,201.840,0.000,299.441,0.000,-170.092,0.000,159.467,0.000,16.034,0.000,39.392,1,1,Unknown,evasive_maneuver
