Time_s,Agent_ID,X_m,Y_m,Z_m,Altitude_m,Velocity_m_s,Heading_deg,Status
163.0,B0200,18064.86170327398,-3195.351911806355,5975.185865018172,6001.519116805333,136.17347224972167,176.8949091292335,ALIVE
163.20000000000002,A0100,-30036.418783459398,-9095.27204452983,6585.173075487729,6662.224438317302,255.4288712175359,178.18224032614907,ALIVE
163.20000000000002,A0200,-13467.247127531447,-2303.2597860110263,8004.2296515464195,8018.831378096527,197.5572921353556,234.50443702066474,ALIVE
163.20000000000002,B0200,18037.23146547142,-3195.1205808171153,5974.209158584076,6000.464245567131,137.6420325057836,177.60185337464495,ALIVE
163.4,A0100,-30087.505658420858,-9094.712426485788,6584.593649469026,6661.884550105441,254.46677960628108,178.59369048593194,ALIVE
163.4,A0200,-13490.544277605737,-2335.384210719515,8002.571406490857,8017.233902864349,198.67268021630946,234.41769054296796,ALIVE
163.4,B0200,18009.507971710635,-3194.853697263916,5973.07162191074,5999.24838362192,138.64945287723472,177.99233884710043,ALIVE
163.60000000000002,A0100,-30138.51546176932,-9094.170009562597,6584.744671599059,6662.275170627862,254.4470196308881,179.00417109403008,ALIVE
163.60000000000002,A0200,-13513.997395522709,-2367.685257754789,8000.832311741682,8015.556219333047,199.78830973209062,234.3916205954881,ALIVE
163.60000000000002,B0200,17981.73281556051,-3194.515844657555,5971.869417235265,5997.96779339768,138.883407406187,177.9267737281617,ALIVE
163.8,A0100,-30189.513325855394,-9093.64581151263,6585.038703058911,6662.809175430608,255.0513353984775,179.08386104459697,ALIVE
163.8,A0200,-13537.576544469557,-2400.167840315121,7999.111576747585,8013.897479550282,200.77024541470414,234.28982354214642,ALIVE
163.8,B0200,17953.948233135703,-3194.025748251149,5970.747073386779,5996.767081928954,138.68437857311866,177.10056986704814,ALIVE
164.0,A0100,-30240.51397764143,-9093.13699173179,6585.078235662818,6663.0891265249375,254.54778487464876,178.42598298622465,ALIVE
164.0,A0200,-13561.237976508983,-2432.7848667542967,7997.727529820104,8012.575904532105,201.44110757766003,234.0822629324031,ALIVE
164.0,B0200,17926.12625676149,-3193.3423510162256,5969.708067045303,5995.649627099357,138.0421785869117,175.71345092318205,ALIVE
164.20000000000002,A0100,-30291.427968462005,-9092.589863765035,6584.674901109299,6662.9261577443995,253.59343798324673,178.0796367908387,ALIVE
164.20000000000002,A0200,-13585.003538836574,-2465.443008537618,7996.900112500206,8011.811448760173,201.93766675860527,233.86142042793963,ALIVE
164.20000000000002,B0200,17898.249785669097,-3192.4639588599803,5968.756941529861,5994.619924017415,136.8767045997288,174.33396480261823,ALIVE
164.4,A0100,-30342.293563981722,-9091.998535669645,6583.710450730538,6662.202193182797,254.5793599504029,178.34683145307594,ALIVE
164.4,A0200,-13608.973236170583,-2498.0616821005024,7996.524094265187,8011.499065211437,202.5290561342686,233.8319029009795,ALIVE
164.4,B0200,17870.32792873387,-3191.4095947262413,5967.915587122912,5993.699898634038,135.6249035478384,173.50887223762473,ALIVE
164.60000000000002,A0100,-30393.230747232068,-9091.3923025096,6582.571431053528,6661.304385783738,254.4516294287105,178.25414358715565,ALIVE
164.60000000000002,A0200,-13633.161429501908,-2530.7125038327267,7996.242803979804,8011.282144211045,203.44579040407626,233.89346959689252,ALIVE
164.60000000000002,B0200,17842.400437727323,-3190.216124937563,5967.21105862703,5992.916735700917,135.53311182889135,173.58823665962478,ALIVE
164.8,A0100,-30444.154140855266,-9090.754483341922,6582.053035378784,6661.027490322527,253.69071867701632,178.48252206130863,ALIVE
164.8,A0200,-13657.516140690477,-2563.525413754941,7995.775693018149,8010.88008172828,204.5393293434466,233.80649471872982,ALIVE
164.8,B0200,17814.45573781228,-3188.940483222401,5966.596613972329,5992.223689590704,136.752397345546,174.16961075304621,ALIVE
165.0,A0100,-30495.054316125814,-9090.125337725774,6582.078863225232,6661.295119055128,253.75781619543508,178.5831895783517,ALIVE
165.0,A0200,-13682.038062536078,-2596.504913266259,7995.160573751916,8010.330697755478,205.58275330598912,233.6974456873816,ALIVE
165.0,B0200,17786.454439303245,-3187.6395636236966,5965.980295827589,5991.528722310966,138.37287925053334,174.66287572865897,ALIVE
165.20000000000002,A0100,-30545.915613063757,-9089.539618144061,6582.403732221769,6661.8620665350445,254.0983155979225,177.94375103775613,ALIVE
165.20000000000002,A0200,-13706.722255994759,-2629.642534177776,7994.48303006403,8009.719566403637,206.62535902990479,233.6527409086559,ALIVE
165.20000000000002,B0200,17758.382511810367,-3186.3443332110137,5965.344277739654,5990.813984662772,139.77602847970556,174.85984539767654,ALIVE
165.4,A0100,-30596.71255121629,-9088.942362631387,6582.754756069326,6662.455248847345,253.57627109955934,177.83991144796914,ALIVE
165.4,A0200,-13731.540169925025,-2662.93825657848,7993.849588182705,8009.1531566418535,207.52967339505457,233.5104796517358,ALIVE
165.4,B0200,17730.244375606122,-3185.0402818180837,5964.640415692785,5990.031338794747,140.80737681269338,175.13770843384447,ALIVE
165.60000000000002,A0100,-30647.45838375292,-9088.298908301385,6582.49870107723,6662.44145303472,252.68406738353826,177.49086042723434,ALIVE
165.60000000000002,A0200,-13756.458060571305,-2696.325072661977,7993.582760009422,8008.953882771287,208.1383606355166,233.25780874348212,ALIVE
165.60000000000002,B0200,17702.0215268306,-3183.712766520118,5963.659794212231,5988.971812388974,141.5218279135079,175.4759917492883,ALIVE
165.8,A0100,-30698.066803308473,-9087.59913326965,6581.862749631748,6662.047428523127,252.7323068658391,177.60279724365873,ALIVE
165.8,A0200,-13781.508265226437,-2729.7019588447874,7993.849022918697,8009.2882510007685,208.6960576955827,233.28595355589638,ALIVE
165.8,B0200,17673.72523001553,-3182.362553048668,5962.331248738371,5987.564273829308,141.89891524978438,175.85393477707464,ALIVE
166.0,A0100,-30748.620422313452,-9086.861359675979,6581.293563454294,6661.720251726509,252.4508631033065,177.9379953025688,ALIVE
166.0,A0200,-13806.717251519898,-2763.1265740647814,7994.313825958263,8009.821794626177,209.54916383174884,233.45383856991245,ALIVE
166.0,B0200,17645.36784857983,-3180.9936011181544,5960.50397067412,5985.657952204174,142.42073312321966,176.33505813452928,ALIVE
166.20000000000002,A0100,-30799.15658167001,-9086.113859625373,6581.165136806592,6661.834130992288,251.50484430289836,177.88672386756403,ALIVE
166.20000000000002,A0200,-13832.068763166524,-2796.7111659412576,7994.670773868334,8010.248135606343,210.56892551530268,233.50207610316707,ALIVE
166.20000000000002,B0200,17616.944099406774,-3179.6191158573592,5958.215795129952,5983.290675271377,142.9419783229995,176.60200456734003,ALIVE
166.4,A0100,-30849.590336033343,-9085.336757160403,6581.742924459299,6662.654078983641,251.84716130108922,178.23784297733175,ALIVE
166.4,A0200,-13857.543613279235,-2830.4620927874475,7994.9915400398495,8010.638912591779,211.44557589984558,233.354113281848,ALIVE
166.4,B0200,17588.43114665646,-3178.2343961937404,5955.762080460835,5980.757735914546,142.71161753998405,176.7782010729601,ALIVE
166.60000000000002,A0100,-30900.01622874749,-9084.556834227364,6582.348855175813,6663.502525745318,252.20363605543344,178.36637402742073,ALIVE
166.60000000000002,A0200,-13883.111255291757,-2864.2969956856396,7995.614534513553,8011.332435698677,211.99435741212807,233.07032739336438,ALIVE
166.60000000000002,B0200,17559.813857801462,-3176.839336997922,5953.314434528248,5978.230700882551,141.56859642746787,177.08335553482206,ALIVE
166.8,A0100,-30950.432045073023,-9083.772492914963,6582.594590262499,6663.991124345452,251.53559882834315,177.8317051646463,ALIVE
166.8,A0200,-13908.805736035414,-2898.1043120436734,7996.725955198861,8012.51492839846,212.46915591718326,233.0830180465683,ALIVE
166.8,B0200,17531.11482744054,-3175.4640316665564,5951.079909106635,5975.91669947354,140.14796078650954,177.40983072189064,ALIVE
167.0,A0100,-31000.74307648961,-9082.964829954122,6582.585798869712,6664.225056115983,251.20922346225572,177.78069934926026,ALIVE
167.0,A0200,-13934.654281766458,-2931.9080248484406,7998.126181083661,8013.986841586411,212.93916214680843,232.90228131563978,ALIVE
167.0,B0200,17502.386085699054,-3174.1326786414957,5949.290224017622,5974.047606223056,138.9761416721952,177.74564459458526,ALIVE
167.20000000000002,A0100,-31050.99192400498,-9082.138143798147,6582.57287597898,6664.454923495246,251.03931722704036,178.16067245917722,ALIVE
167.20000000000002,A0200,-13960.700229494461,-2965.6053026677664,7999.954431424993,8015.8874429983825,213.19359996247528,232.3852162250262,ALIVE
167.20000000000002,B0200,17473.659585333917,-3172.850714436726,5947.974925448668,5972.653057665825,138.16991349839657,178.05698290329596,ALIVE
167.4,A0100,-31101.225690804706,-9081.322803268085,6582.908684302993,6665.03385553388,250.0934970949538,178.11809741684516,ALIVE
167.4,A0200,-13987.038892531296,-2999.0888085037623,8002.1744306059245,8018.180616117275,213.27987529614313,231.51216144108622,ALIVE
167.4,B0200,17444.99276912665,-3171.621327131942,5947.293416476831,5971.892614629292,137.5928690825979,178.07767049660603,ALIVE
167.60000000000002,A0100,-31151.35383529764,-9080.497818341359,6583.899135941187,6666.267288842511,250.37459913246084,178.41738010055792,ALIVE
167.60000000000002,A0200,-14013.848093685896,-3032.1654473334265,8004.761052883702,8020.841533925844,212.85089773193255,228.25189134618907,ALIVE
167.60000000000002,B0200,17416.45251885462,-3170.3829312112002,5947.3804234532845,5971.90115392229,137.44211982043856,177.7638378546158,ALIVE
167.8,A0100,-31201.475366962797,-9079.67976187741,6584.892041786357,6667.503547118381,250.72669119982444,178.49926287675476,ALIVE
167.8,A0200,-14041.441864031816,-3064.5631828279747,8007.66931485876,8023.825772372193,211.68139132565364,223.3586367155121,ALIVE
167.8,B0200,17388.058064249108,-3169.041672655825,5948.166806470494,5972.609540098161,138.44689052673212,177.44531682263894,ALIVE
168.0,A0100,-31251.598595265492,-9078.857242287508,6585.48182329498,6668.337081395495,249.98739314041072,177.80737647917013,ALIVE
168.0,A0200,-14070.094484054856,-3095.999623423052,8010.6434057257875,8026.877988338283,210.34330816102664,218.64479837115715,ALIVE
168.0,B0200,17359.771379187972,-3167.5204942414157,5949.467281455831,5973.832346493674,139.2501860301106,177.07866961876454,ALIVE
168.20000000000002,A0100,-31301.62761386148,-9077.979391342096,6585.531063845556,6668.629935011226,248.93833341700238,177.41598838168846,ALIVE
168.20000000000002,A0200,-14099.869612721464,-3126.3737309465223,8013.275521513742,8029.5904700552255,209.3039170530427,214.56253601054797,ALIVE
168.20000000000002,B0200,17331.55607843652,-3165.820920948182,5951.07420373075,5975.3618299991285,139.22054601949898,176.21040435065498,ALIVE
168.4,A0100,-31351.554589617066,-9077.04687043859,6584.927085376576,6668.269391751078,249.48034020275335,177.75184138058208,ALIVE
168.4,A0200,-14130.611474784944,-3155.8683832110137,8015.358506650649,8031.755808821279,208.5212537169125,211.0083118663551,ALIVE
168.4,B0200,17303.354374567236,-3163.9944280225936,5952.824806931446,5977.035093038079,139.2114943963475,175.4792783168932,ALIVE
168.60000000000002,A0100,-31401.472615092673,-9076.099121501124,6584.017209367967,6667.603279633427,249.42827223300583,177.76703438093853,ALIVE
168.60000000000002,A0200,-14162.219959927685,-3184.5778066310686,8016.9124877593895,8033.393958076484,207.832998287231,207.97603447412124,ALIVE
168.60000000000002,B0200,17275.132242887717,-3162.103413291632,5954.565811331053,5978.698795237104,140.01457807330888,175.33362215996715,ALIVE
168.8,A0100,-31451.357371552614,-9075.137940997593,6583.6081384146,6667.43817335845,248.65196392929178,178.08632311046586,ALIVE
168.8,A0200,-14194.757177006812,-3212.2889591445764,8017.997676407648,8034.565162582201,207.30991560086096,205.3793428759087,ALIVE
168.8,B0200,17246.887070532735,-3160.1792238742146,5956.296428601912,5980.352157024417,141.05571163321744,175.32960578556873,ALIVE
169.0,A0100,-31501.220675324574,-9074.20266386853,6583.658986893481,6667.733301023466,248.6453382915397,178.21811980767964,ALIVE
169.0,A0200,-14228.260487152156,-3238.8007588271084,8018.768983602902,8035.424315616024,207.0027633107702,203.07207949719782,ALIVE
169.0,B0200,17218.59888233846,-3158.249309036464,5957.9435299945135,5981.922009977103,141.8713623499419,175.1878837240426,ALIVE
169.20000000000002,A0100,-31551.049755215747,-9073.32151678787,6583.963016570271,6668.281903511221,248.9551409259641,177.512615022801,ALIVE
169.20000000000002,A0200,-14262.8131929789,-3263.76639651573,8019.357790254367,8036.102807129985,206.87840122371486,200.9430109767259,ALIVE
169.20000000000002,B0200,17190.27768750779,-3156.323068173515,5959.482441513803,5983.383712330735,142.1207652529587,174.9059621370688,ALIVE
169.4,A0100,-31600.815521759185,-9072.436318414057,6584.301809025592,6668.865338126358,248.34650991033664,177.05199937094324,ALIVE
169.4,A0200,-14298.345558155732,-3286.964289359321,8019.706149046839,8036.5424191330885,205.93591331512744,198.7718997818106,ALIVE
169.4,B0200,17161.941911634225,-3154.3786844907518,5960.841742790782,5984.665883146406,142.0470163600458,174.94141048949731,ALIVE
169.60000000000002,A0100,-31650.523418462453,-9071.489474141534,6584.104602384223,6668.912794424129,247.81221082013656,177.3779763218221,ALIVE
169.60000000000002,A0200,-14334.56833303575,-3308.6516705859567,8019.746035532123,8036.674608729718,204.64395321803624,196.37480263323016,ALIVE
169.60000000000002,B0200,17133.558266078417,-3152.4103653093125,5961.754222849355,5985.501220533845,142.00677278458173,175.36496977480184,ALIVE
169.8,A0100,-31700.1759826989,-9070.508871602477,6583.232585469157,6668.285513916073,248.04915993273607,177.3808548797172,ALIVE
169.8,A0200,-14371.323561103512,-3329.109385215568,8019.551826222721,8036.573539513922,203.28878418862968,193.9644240854467,ALIVE
169.8,B0200,17105.102868046662,-3150.4380101680517,5962.0025427871005,5985.672332904563,141.95115772940852,175.62668662784336,ALIVE
170.0,A0100,-31749.78069543761,-9069.495779063589,6582.395484217324,6667.693250838179,247.85226430850878,177.79075514955892,ALIVE
170.0,A0200,-14408.57165141367,-3348.2913435715864,8019.268264791553,8036.3838388280965,202.08786035454133,191.75593736996555,ALIVE
170.0,B0200,17076.615446831733,-3148.4593544627196,5961.558275064264,5985.150898821161,141.8762687477728,175.74325435461336,ALIVE
170.20000000000002,A0100,-31799.376836079493,-9068.507824148935,6581.9706648922,6667.513642401749,246.7331735182513,177.94071176249426,ALIVE
170.20000000000002,A0200,-14446.330880371812,-3365.871303370356,8019.04642857908,8036.256450542915,201.12462515843595,189.74218612414649,ALIVE
170.20000000000002,B0200,17048.117740850645,-3146.4650945539497,5960.334506674117,5983.850059427521,142.59452107312296,176.01718294089696,ALIVE
170.4,A0100,-31848.87402015511,-9067.550374410215,6582.499700305045,6668.287811026723,245.76893617187747,178.28246137040645,ALIVE
170.4,A0200,-14484.589051320207,-3381.5392229569943,8018.8450070914305,8036.14986873664,200.24675384229533,187.7560485095847,ALIVE
170.4,B0200,17019.575395776897,-3144.460777458389,5958.488379623989,5981.9268675033245,143.55946074823126,176.41671980303778,ALIVE
170.60000000000002,A0100,-31898.29161085499,-9066.608702912017,6583.579217030854,6669.612462088064,246.85706197599828,178.55368402548376,ALIVE
170.60000000000002,A0200,-14523.258041771114,-3395.3415441533925,8018.408149956323,8035.808063051203,199.24461707162376,185.5774702699277,ALIVE
170.60000000000002,B0200,16990.9577204647,-3142.4937430137625,5956.43053651107,5979.7919063638865,143.66495328601434,176.85240687124187,ALIVE
170.8,A0100,-31947.708968205476,-9065.693472518735,6584.7143842707665,6670.9931814033425,247.06580050141238,178.22992245637408,ALIVE
170.8,A0200,-14562.226729183254,-3407.6409637110155,8017.606927800416,8035.102039735285,198.09106466431945,183.14906155431606,ALIVE
170.8,B0200,16962.267901963,-3140.5922029643925,5954.54098507333,5977.825205632165,142.77231285733214,177.30825750143865,ALIVE
171.0,A0100,-31997.078750396387,-9064.765894691302,6585.681529696505,6672.206007670158,246.46217066345008,178.30764352659523,ALIVE
171.0,A0200,-14601.420986443689,-3418.771739040383,8016.5046772707665,8034.095141242255,196.8152599221274,180.71722063010083,ALIVE
171.0,B0200,16933.522440065204,-3138.756298758035,5952.974258750044,5976.181342905074,141.5017292470114,177.67673033828774,ALIVE
171.20000000000002,A0100,-32046.443845842703,-9063.826021171073,6585.79723371639,6672.567744651729,245.87954288189206,178.2706331783033,ALIVE
