Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
167.400,46.953,61.704,44.691,59.590,5713.521,6007.642,4889.127,4678.483,214.952,160.840,349.914,205.797,-154.289,-168.443,-154.580,-169.161,109.007,0.488,108.614,0.331,1,1,defensive_maneuver,coordination
167.600,47.015,61.705,44.742,59.580,5713.033,6005.857,4890.231,4677.683,215.107,161.011,349.793,205.409,-154.010,-168.232,-154.672,-169.328,109.007,0.316,108.624,0.502,1,1,defensive_maneuver,coordination
167.800,47.077,61.706,44.794,59.571,5712.208,6003.449,4891.267,4677.549,214.778,161.475,349.547,205.525,-153.749,-168.037,-154.510,-169.240,109.187,0.083,108.813,0.899,1,1,defensive_maneuver,coordination
168.000,47.138,61.707,44.845,59.561,5710.946,6000.852,4892.352,4677.463,214.689,161.884,349.428,205.957,-153.784,-168.139,-154.640,-169.444,109.179,0.336,108.813,1.151,1,1,defensive_maneuver,coordination
168.200,47.200,61.708,44.897,59.552,5709.292,5998.578,4893.366,4677.178,215.029,161.854,349.186,206.137,-153.607,-168.028,-154.904,-169.783,109.359,0.162,109.002,0.976,1,1,defensive_maneuver,coordination
168.400,47.262,61.709,44.949,59.542,5707.761,5996.983,4894.426,4676.701,215.238,161.523,349.073,205.875,-153.565,-168.052,-155.048,-170.001,109.344,0.097,108.997,0.909,1,1,defensive_maneuver,coordination
168.600,47.323,61.710,45.000,59.533,5706.771,5996.066,4895.414,4675.861,214.989,161.154,348.836,206.009,-153.766,-168.319,-155.071,-170.097,109.527,0.180,109.189,0.991,1,1,defensive_maneuver,defensive_maneuver
168.800,47.385,61.711,45.052,59.523,5706.412,5995.785,4896.447,4674.749,214.834,160.680,348.730,206.427,-153.820,-168.438,-155.018,-170.117,109.508,0.161,109.179,0.648,1,1,defensive_maneuver,defensive_maneuver
169.000,47.447,61.712,45.104,59.514,5706.301,5996.035,4897.406,4674.053,214.944,160.343,348.500,206.627,-153.577,-168.261,-154.932,-170.104,109.694,0.336,109.374,0.472,1,1,defensive_maneuver,defensive_maneuver
169.200,47.509,61.712,45.156,59.504,5706.048,5996.628,4898.409,4673.671,215.129,160.292,348.401,206.893,-153.212,-167.961,-154.830,-170.074,109.673,0.244,109.362,0.563,1,1,defensive_maneuver,defensive_maneuver
169.400,47.572,61.713,45.208,59.494,5705.399,5997.284,4899.337,4673.387,214.854,160.533,348.178,207.305,-152.781,-167.594,-154.785,-170.102,109.863,0.023,109.562,0.828,1,1,coordination,defensive_maneuver
169.600,47.634,61.714,45.260,59.484,5704.448,5997.686,4900.306,4672.930,214.748,160.902,348.087,207.465,-152.907,-167.784,-154.710,-170.099,109.839,0.093,109.548,0.710,1,1,coordination,defensive_maneuver
169.800,47.696,61.715,45.313,59.474,5703.284,5997.691,4901.178,4672.287,214.879,161.216,347.964,207.199,-152.958,-167.899,-154.283,-169.744,109.967,0.107,109.684,0.695,1,1,coordination,defensive_maneuver
170.000,47.759,61.715,45.365,59.465,5702.554,5997.308,4901.987,4671.287,214.866,161.222,347.987,207.314,-153.172,-168.178,-153.754,-169.286,110.022,0.097,109.749,0.703,1,1,coordination,defensive_maneuver
170.200,47.821,61.716,45.418,59.455,5702.283,5996.616,4902.719,4670.049,214.859,161.032,347.783,207.720,-153.446,-168.516,-153.715,-169.319,110.203,0.548,109.939,0.251,1,1,coordination,defensive_maneuver
170.400,47.883,61.717,45.470,59.445,5702.434,5995.631,4903.504,4669.298,214.680,161.220,347.708,207.878,-153.210,-168.343,-153.699,-169.375,110.200,0.888,109.945,0.091,1,1,coordination,defensive_maneuver
170.600,47.946,61.717,45.523,59.435,5702.901,5994.498,4904.220,4669.053,214.415,161.579,347.504,207.956,-152.731,-167.927,-153.529,-169.275,110.375,1.036,110.129,0.240,1,1,coordination,defensive_maneuver
170.800,48.009,61.718,45.576,59.425,5703.506,5993.567,4904.982,4669.185,214.126,161.588,347.430,208.162,-152.879,-168.138,-153.497,-169.314,110.364,0.829,110.127,0.034,1,1,coordination,defensive_maneuver
171.000,48.071,61.718,45.628,59.415,5703.542,5993.181,4905.673,4669.377,214.198,161.304,347.227,208.352,-153.200,-168.521,-153.564,-169.451,110.538,0.869,110.310,0.076,1,1,coordination,defensive_maneuver
171.200,48.134,61.718,45.681,59.405,5702.883,5993.399,4906.408,4669.452,213.996,160.809,347.158,208.212,-153.125,-168.509,-153.541,-169.498,110.521,1.092,110.302,0.301,1,1,coordination,defensive_maneuver
171.400,48.196,61.719,45.734,59.395,5702.268,5994.183,4907.070,4669.111,213.824,160.317,346.960,208.183,-152.975,-168.421,-153.422,-169.449,110.698,0.866,110.488,0.076,1,1,coordination,defensive_maneuver
171.600,48.259,61.719,45.787,59.385,5702.036,5995.379,4907.776,4668.069,213.783,160.138,346.895,208.198,-152.965,-168.474,-153.299,-169.396,110.677,0.875,110.476,0.086,1,1,coordination,defensive_maneuver
171.800,48.322,61.719,45.840,59.375,5702.108,5996.758,4908.407,4667.100,213.670,160.184,346.702,208.099,-153.013,-168.584,-153.264,-169.430,110.857,1.095,110.665,0.307,1,1,coordination,defensive_maneuver
172.000,48.385,61.720,45.893,59.365,5702.388,5998.058,4909.081,4666.604,213.924,160.462,346.644,208.267,-153.199,-168.831,-153.368,-169.603,110.833,1.309,110.651,0.523,1,1,coordination,defensive_maneuver
172.200,48.448,61.720,45.946,59.355,5702.369,5999.008,4909.679,4666.388,214.314,160.812,346.457,208.541,-153.217,-168.910,-153.436,-169.740,111.017,1.278,110.843,0.493,1,1,coordination,defensive_maneuver
172.400,48.511,61.720,46.000,59.345,5701.871,5999.487,4910.318,4666.249,214.248,161.072,346.405,208.935,-152.718,-168.473,-153.134,-169.507,110.992,1.026,110.827,0.243,1,1,coordination,defensive_maneuver
172.600,48.574,61.721,46.053,59.335,5701.127,5999.500,4910.879,4665.913,213.890,161.082,346.223,209.069,-152.418,-168.233,-152.585,-169.026,111.180,1.157,111.024,0.376,1,1,coordination,defensive_maneuver
172.800,48.637,61.721,46.107,59.325,5700.275,5999.033,4911.479,4665.361,214.097,160.900,346.178,208.778,-152.543,-168.419,-152.497,-169.006,111.153,1.181,111.006,0.401,1,1,coordination,defensive_maneuver
173.000,48.700,61.721,46.160,59.315,5699.423,5997.942,4911.926,4664.428,214.443,160.850,346.237,208.881,-152.634,-168.570,-152.642,-169.219,111.229,1.216,111.091,0.437,1,1,coordination,defensive_maneuver
173.200,48.764,61.721,46.214,59.304,5699.030,5996.287,4912.326,4663.258,214.210,161.278,346.337,209.267,-152.780,-168.776,-152.613,-169.257,111.271,1.725,111.142,0.948,1,1,coordination,defensive_maneuver
173.400,48.827,61.722,46.267,59.294,5699.231,5994.399,4912.903,4662.591,214.050,161.638,346.187,209.402,-152.799,-168.856,-152.724,-169.436,111.491,2.103,111.371,1.327,1,1,coordination,defensive_maneuver
173.600,48.890,61.722,46.321,59.284,5699.649,5992.799,4913.828,4662.449,214.153,161.595,346.102,209.460,-152.660,-168.775,-152.893,-169.672,111.441,2.274,111.330,1.499,1,1,coordination,defensive_maneuver
173.800,48.954,61.722,46.375,59.274,5699.895,5991.850,4914.970,4662.694,214.311,161.249,346.053,209.652,-152.366,-168.541,-152.950,-169.796,111.546,2.063,111.444,1.290,1,1,coordination,defensive_maneuver
174.000,49.017,61.722,46.429,59.264,5699.708,5991.563,4916.165,4663.000,214.099,160.797,345.962,209.827,-151.859,-168.094,-152.899,-169.811,111.779,2.103,111.686,1.331,1,1,coordination,defensive_maneuver
174.200,49.081,61.722,46.483,59.253,5698.933,5991.856,4916.812,4663.182,213.933,160.319,345.472,209.668,-151.819,-168.112,-152.861,-169.840,112.122,2.326,112.038,1.556,1,1,coordination,defensive_maneuver
174.400,49.144,61.722,46.537,59.243,5697.346,5992.570,4917.283,4662.934,213.848,160.154,345.291,209.624,-151.750,-168.102,-152.793,-169.839,111.987,2.094,111.912,1.325,1,1,defensive_maneuver,defensive_maneuver
174.600,49.208,61.722,46.590,59.232,5695.540,5993.479,4917.855,4661.973,214.009,160.216,345.147,209.631,-151.820,-168.230,-152.692,-169.803,112.113,2.119,112.046,1.352,1,1,defensive_maneuver,defensive_maneuver
174.800,49.271,61.722,46.644,59.222,5693.730,5994.318,4918.600,4661.089,214.418,160.510,345.117,209.520,-152.065,-168.535,-152.675,-169.852,112.075,2.357,112.017,1.591,1,1,defensive_maneuver,defensive_maneuver
175.000,49.335,61.722,46.699,59.212,5692.361,5994.832,4919.322,4660.712,214.239,160.795,344.938,209.667,-152.290,-168.818,-152.490,-169.733,112.217,2.686,112.168,1.921,1,1,defensive_maneuver,defensive_maneuver
175.200,49.399,61.722,46.753,59.202,5691.922,5994.976,4920.112,4660.794,213.801,160.922,344.897,209.756,-152.489,-169.074,-152.001,-169.309,112.183,2.877,112.143,2.113,1,1,defensive_maneuver,defensive_maneuver
175.400,49.463,61.722,46.807,59.191,5691.936,5994.758,4920.840,4661.230,213.882,160.794,344.721,209.947,-152.710,-169.352,-151.542,-168.915,112.330,2.684,112.298,1.922,1,1,defensive_maneuver,defensive_maneuver
175.600,49.527,61.723,46.861,59.181,5691.941,5994.175,4921.617,4661.698,214.155,160.571,344.684,210.116,-152.720,-169.420,-151.364,-168.802,112.298,2.744,112.275,1.983,1,1,defensive_maneuver,coordination
175.800,49.591,61.723,46.916,59.170,5691.734,5993.239,4922.323,4662.015,214.216,160.761,344.514,209.938,-152.141,-168.898,-151.022,-168.524,112.450,2.985,112.436,2.226,1,1,defensive_maneuver,coordination
176.000,49.655,61.723,46.970,59.160,5691.308,5992.084,4923.075,4661.879,213.876,161.203,344.483,209.881,-151.601,-168.415,-150.458,-168.025,112.419,2.763,112.414,2.005,1,1,defensive_maneuver,coordination
176.200,49.719,61.723,47.025,59.150,5690.489,5991.020,4923.754,4661.014,213.881,161.353,344.319,209.882,-151.711,-168.581,-150.154,-167.784,112.577,2.785,112.581,2.028,1,1,defensive_maneuver,coordination
176.400,49.783,61.723,47.079,59.139,5689.296,5990.405,4924.476,4660.212,214.328,161.107,344.295,209.767,-151.804,-168.731,-150.285,-167.979,112.547,3.001,112.559,2.246,1,1,defensive_maneuver,coordination
176.600,49.847,61.723,47.134,59.129,5688.320,5990.426,4925.125,4659.910,214.267,160.610,344.136,209.913,-151.891,-168.874,-150.651,-168.409,112.710,3.315,112.730,2.561,1,1,defensive_maneuver,coordination
176.800,49.912,61.723,47.189,59.119,5688.141,5991.010,4925.815,4660.064,213.902,160.138,344.118,210.000,-152.068,-169.107,-150.943,-168.764,112.679,3.503,112.708,2.750,1,1,defensive_maneuver,coordination
177.000,49.976,61.723,47.244,59.108,5688.354,5991.991,4926.429,4660.572,214.090,159.973,343.965,210.187,-152.257,-169.352,-151.070,-168.954,112.848,3.323,112.885,2.571,1,1,defensive_maneuver,coordination
177.200,50.040,61.723,47.298,59.098,5688.483,5993.163,4927.084,4661.110,214.431,160.022,343.952,210.351,-152.258,-169.408,-151.053,-169.000,112.817,3.400,112.863,2.649,1,1,defensive_maneuver,coordination
177.400,50.105,61.723,47.353,59.087,5688.325,5994.279,4927.662,4661.492,214.482,160.309,343.805,210.167,-151.663,-168.868,-151.110,-169.119,112.990,3.656,113.045,2.907,1,1,defensive_maneuver,coordination
177.600,50.170,61.723,47.408,59.076,5687.884,5995.065,4928.277,4661.388,214.121,160.673,343.798,210.210,-151.121,-168.381,-151.186,-169.258,112.959,3.425,113.022,2.676,1,1,defensive_maneuver,coordination
177.800,50.234,61.724,47.463,59.066,5687.005,5995.396,4928.815,4660.229,214.118,160.957,343.656,210.093,-151.257,-168.573,-150.907,-169.041,113.138,3.417,113.209,2.669,1,1,defensive_maneuver,coordination
178.000,50.299,61.724,47.519,59.056,5685.723,5995.291,4929.389,4658.481,214.570,160.938,343.654,209.777,-151.389,-168.759,-150.511,-168.707,113.106,3.555,113.185,2.809,1,1,defensive_maneuver,coordination
178.200,50.364,61.724,47.574,59.046,5684.642,5994.842,4929.862,4656.570,214.520,160.729,343.612,210.128,-151.514,-168.939,-150.524,-168.782,113.224,3.806,113.313,3.062,1,1,defensive_maneuver,coordination
178.400,50.429,61.724,47.630,59.035,5684.357,5994.075,4930.268,4654.758,214.224,160.906,343.718,210.337,-151.717,-169.195,-150.479,-168.798,113.272,4.341,113.369,3.597,1,1,defensive_maneuver,coordination
178.600,50.494,61.724,47.685,59.025,5684.604,5993.137,4930.593,4653.692,214.261,161.263,343.593,210.300,-151.891,-169.424,-150.239,-168.620,113.443,4.711,113.548,3.969,1,1,defensive_maneuver,coordination
178.800,50.559,61.725,47.741,59.015,5685.078,5992.380,4930.966,4653.288,214.277,161.292,343.603,210.279,-151.825,-169.411,-150.208,-168.649,113.433,4.878,113.546,4.136,1,1,defensive_maneuver,coordination
179.000,50.625,61.725,47.796,59.004,5685.620,5992.118,4931.266,4653.350,214.373,160.966,343.473,210.445,-151.495,-169.135,-150.404,-168.906,113.598,4.598,113.720,3.857,1,1,defensive_maneuver,coordination
179.200,50.690,61.725,47.852,58.994,5685.900,5992.351,4931.608,4653.445,214.145,160.564,343.481,210.874,-150.930,-168.623,-150.586,-169.148,113.580,4.502,113.710,3.763,1,1,defensive_maneuver,coordination
179.400,50.755,61.725,47.908,58.983,5685.860,5992.942,4931.875,4653.241,213.712,160.461,343.352,210.967,-151.056,-168.802,-150.622,-169.245,113.745,4.855,113.883,4.117,1,1,defensive_maneuver,coordination
179.600,50.820,61.725,47.963,58.973,5685.132,5993.687,4932.183,4652.728,213.777,160.560,343.361,210.634,-151.198,-168.997,-150.520,-169.202,113.721,4.976,113.868,4.238,1,1,coordination,coordination
179.800,50.885,61.725,48.019,58.962,5683.904,5994.340,4932.414,4651.771,213.754,160.879,343.235,210.732,-150.966,-168.818,-150.478,-169.220,113.888,4.830,114.043,4.094,1,1,coordination,coordination
180.000,50.951,61.725,48.075,58.952,5682.903,5994.651,4932.685,4650.549,213.767,161.183,343.247,210.994,-151.017,-168.921,-150.278,-169.080,113.861,5.061,114.024,4.326,1,1,coordination,coordination
180.200,51.016,61.724,48.131,58.941,5682.227,5994.597,4932.878,4649.840,213.979,161.244,343.123,211.079,-151.225,-169.181,-150.021,-168.882,114.031,5.189,114.202,4.455,1,1,coordination,coordination
180.400,51.082,61.724,48.187,58.931,5682.142,5994.153,4933.110,4649.664,213.592,161.211,343.139,211.146,-151.293,-169.300,-150.265,-169.184,114.001,5.206,114.180,4.473,1,1,coordination,coordination
180.600,51.147,61.724,48.244,58.920,5682.680,5993.171,4933.263,4649.958,213.437,161.266,343.018,211.083,-151.089,-169.148,-150.455,-169.433,114.176,5.175,114.363,4.444,1,1,coordination,defensive_maneuver
180.800,51.213,61.724,48.300,58.910,5683.384,5991.662,4933.453,4650.420,213.563,161.676,343.038,211.289,-150.927,-169.038,-150.159,-169.196,114.144,5.207,114.339,4.476,1,1,coordination,defensive_maneuver
181.000,51.278,61.724,48.356,58.899,5683.937,5989.948,4933.564,4650.636,213.413,162.036,342.922,211.164,-150.465,-168.627,-149.915,-169.011,114.323,5.319,114.526,4.589,1,1,coordination,defensive_maneuver
181.200,51.344,61.724,48.413,58.889,5684.240,5988.477,4933.709,4650.370,213.134,162.076,342.945,211.114,-150.485,-168.699,-150.020,-169.173,114.290,5.014,114.501,4.285,1,1,coordination,defensive_maneuver
181.400,51.410,61.724,48.470,58.879,5683.688,5987.648,4933.700,4649.365,213.076,161.633,343.069,211.124,-150.701,-168.966,-150.157,-169.368,114.359,5.121,114.578,4.393,1,1,coordination,defensive_maneuver
181.600,51.476,61.723,48.526,58.868,5682.276,5987.669,4933.638,4648.428,212.834,160.974,343.231,211.009,-150.589,-168.905,-150.116,-169.385,114.393,5.481,114.620,4.754,1,1,coordination,defensive_maneuver
181.800,51.541,61.723,48.583,58.858,5680.715,5988.314,4933.746,4648.003,212.859,160.544,343.146,211.151,-150.823,-169.189,-150.078,-169.405,114.603,5.923,114.838,5.197,1,1,coordination,defensive_maneuver
182.000,51.607,61.723,48.639,58.847,5679.194,5989.325,4934.195,4648.047,213.231,160.422,343.121,211.225,-151.214,-169.631,-150.024,-169.409,114.544,6.184,114.787,5.459,1,1,coordination,defensive_maneuver
182.200,51.673,61.723,48.696,58.837,5678.086,5990.450,4934.888,4648.452,212.943,160.603,342.966,211.410,-151.385,-169.852,-150.056,-169.498,114.754,5.922,115.005,5.198,1,1,coordination,defensive_maneuver
182.400,51.739,61.722,48.753,58.826,5677.668,5991.389,4935.873,4648.803,212.744,160.916,342.922,211.835,-151.390,-169.907,-150.134,-169.633,114.658,5.840,114.916,5.118,1,1,coordination,defensive_maneuver
182.600,51.805,61.722,48.810,58.815,5677.298,5991.996,4936.834,4648.677,213.220,161.153,342.873,212.138,-151.511,-170.078,-149.878,-169.433,114.766,6.022,115.032,5.300,1,1,coordination,defensive_maneuver
182.800,51.871,61.722,48.866,58.805,5676.603,5992.258,4937.751,4647.670,213.347,161.173,342.976,212.648,-151.217,-169.833,-149.378,-168.989,114.806,6.138,115.080,5.417,1,1,coordination,defensive_maneuver
183.000,51.937,61.721,48.923,58.794,5675.770,5992.123,4938.594,4645.631,213.375,161.119,342.845,213.128,-151.146,-169.812,-149.348,-169.016,114.969,4.932,115.251,4.212,1,1,coordination,defensive_maneuver
183.200,52.004,61.721,48.980,58.783,5674.863,5991.319,4939.488,4643.554,213.489,161.125,342.850,213.073,-151.015,-169.730,-149.703,-169.427,114.953,2.713,115.242,1.994,1,1,coordination,defensive_maneuver
183.400,52.070,61.721,49.037,58.772,5674.457,5989.693,4940.311,4642.409,213.454,161.283,342.715,212.272,-151.059,-169.824,-149.791,-169.572,115.110,1.713,115.408,0.994,1,1,coordination,defensive_maneuver
183.600,52.136,61.720,49.094,58.762,5674.628,5987.486,4941.176,4642.348,213.157,161.668,342.719,211.850,-151.111,-169.926,-149.799,-169.637,115.087,1.406,115.392,0.688,1,1,coordination,defensive_maneuver
183.800,52.203,61.720,49.152,58.751,5675.392,5985.199,4941.966,4642.962,212.959,161.858,342.585,211.449,-150.948,-169.813,-149.879,-169.774,115.245,1.657,115.558,0.940,1,1,coordination,defensive_maneuver
184.000,52.269,61.720,49.209,58.741,5676.260,5983.291,4942.796,4644.141,213.294,161.837,342.591,211.143,-150.872,-169.787,-149.944,-169.896,115.218,2.093,115.538,1.377,1,1,coordination,defensive_maneuver
184.200,52.336,61.720,49.266,58.730,5676.754,5981.874,4943.550,4645.188,213.427,161.760,342.460,210.941,-150.418,-169.383,-149.974,-169.983,115.378,2.634,115.706,1.919,1,1,coordination,defensive_maneuver
184.400,52.402,61.720,49.324,58.720,5676.857,5981.004,4944.343,4646.095,213.252,161.342,342.469,209.950,-150.034,-169.049,-149.994,-170.060,115.348,3.107,115.683,2.393,1,1,coordination,defensive_maneuver
184.600,52.469,61.720,49.381,58.710,5676.224,5980.738,4945.059,4646.694,213.169,160.870,342.342,208.850,-150.399,-169.465,-149.951,-170.074,115.511,2.533,115.854,1.819,1,1,defensive_maneuver,defensive_maneuver
184.800,52.536,61.720,49.439,58.700,5674.544,5980.931,4945.812,4646.242,213.509,160.627,342.355,208.163,-150.527,-169.642,-149.784,-169.963,115.479,1.605,115.829,0.891,1,1,defensive_maneuver,defensive_maneuver
185.000,52.602,61.720,49.496,58.690,5672.324,5981.442,4946.488,4644.610,213.725,160.611,342.231,207.996,-150.342,-169.507,-149.622,-169.858,115.646,2.044,116.005,1.332,1,1,defensive_maneuver,defensive_maneuver
185.200,52.669,61.721,49.554,58.680,5670.487,5981.901,4947.199,4642.788,213.535,160.939,342.248,208.127,-150.277,-169.492,-149.689,-169.981,115.612,2.723,115.978,2.012,1,1,defensive_maneuver,defensive_maneuver
185.400,52.736,61.721,49.612,58.670,5669.327,5981.974,4947.832,4641.334,213.406,161.366,342.129,208.054,-150.332,-169.596,-149.806,-170.155,115.784,3.398,116.158,2.688,1,1,defensive_maneuver,defensive_maneuver
185.600,52.803,61.722,49.670,58.660,5668.650,5981.520,4948.498,4640.819,213.207,161.744,342.150,207.743,-150.360,-169.673,-149.691,-170.095,115.749,3.518,116.131,2.809,1,1,defensive_maneuver,defensive_maneuver
185.800,52.870,61.722,49.728,58.651,5668.319,5980.458,4949.062,4640.803,213.442,161.964,342.130,208.079,-150.544,-169.906,-149.258,-169.718,115.861,3.261,116.251,2.552,1,1,defensive_maneuver,defensive_maneuver
186.000,52.937,61.723,49.786,58.641,5667.803,5978.950,4949.559,4640.641,213.838,161.833,342.257,208.771,-150.575,-169.986,-148.906,-169.421,115.905,3.362,116.302,2.655,1,1,defensive_maneuver,defensive_maneuver
