Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
156.400,0.000,52.590,0.000,52.567,5729.519,6040.008,0.000,6956.769,208.348,157.725,0.000,141.576,0.000,174.392,0.000,172.681,0.000,48.544,0.000,46.439,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
156.600,0.000,52.619,0.000,52.584,5729.120,6040.257,0.000,6958.935,208.416,157.660,0.000,141.122,0.000,174.271,0.000,173.033,0.000,47.161,0.000,45.056,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
156.800,0.000,52.647,0.000,52.601,5728.403,6040.058,0.000,6961.012,208.471,157.499,0.000,140.679,0.000,174.368,0.000,172.831,0.000,45.782,0.000,43.676,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
157.000,0.000,52.674,0.000,52.617,5728.072,6039.247,0.000,6962.996,208.464,157.459,0.000,140.248,0.000,174.232,0.000,172.612,0.000,44.407,0.000,42.300,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
157.200,0.000,52.701,0.000,52.633,5728.237,6037.868,0.000,6964.882,208.247,157.883,0.000,139.828,0.000,174.076,0.000,172.910,0.000,43.036,0.000,40.928,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
157.400,0.000,52.727,0.000,52.648,5728.903,6036.196,0.000,6966.668,208.106,158.356,0.000,139.419,0.000,174.165,0.000,173.243,0.000,41.669,0.000,39.560,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
157.600,0.000,52.753,0.000,52.663,5729.619,6034.624,0.000,6968.350,208.481,158.511,0.000,139.021,0.000,174.197,0.000,173.209,0.000,40.307,0.000,38.197,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
157.800,0.000,52.778,0.000,52.678,5729.932,6033.565,0.000,6969.925,208.661,158.203,0.000,138.636,0.000,174.535,0.000,173.041,0.000,38.949,0.000,36.838,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
158.000,0.000,52.803,0.000,52.692,5729.910,6033.287,0.000,6971.390,208.340,157.648,0.000,138.261,0.000,174.846,0.000,173.012,0.000,37.594,0.000,35.483,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
158.200,0.000,52.828,0.000,52.705,5729.458,6033.728,0.000,6972.743,208.259,157.079,0.000,137.899,0.000,174.711,0.000,173.155,0.000,36.245,0.000,34.132,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
158.400,0.000,52.852,0.000,52.718,5728.560,6034.764,0.000,6973.980,208.678,156.541,0.000,137.548,0.000,174.701,0.000,173.267,0.000,34.899,0.000,32.785,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
158.600,0.000,52.875,0.000,52.730,5727.696,6036.227,0.000,6975.101,208.977,156.316,0.000,137.210,0.000,174.607,0.000,173.308,0.000,33.557,0.000,31.441,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
158.800,0.000,52.898,0.000,52.742,5727.284,6037.893,0.000,6976.102,208.775,156.324,0.000,136.883,0.000,174.313,0.000,173.315,0.000,32.218,0.000,30.102,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
159.000,0.000,52.921,0.000,52.753,5727.439,6039.512,0.000,6976.983,208.638,156.577,0.000,136.568,0.000,174.250,0.000,173.199,0.000,30.884,0.000,28.767,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
159.200,0.000,52.943,0.000,52.765,5727.808,6040.814,0.000,6977.741,208.772,156.916,0.000,136.265,0.000,174.412,0.000,173.024,0.000,29.553,0.000,27.434,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
159.400,0.000,52.965,0.000,52.775,5728.103,6041.680,0.000,6978.375,208.678,157.152,0.000,135.973,0.000,174.778,0.000,173.178,0.000,28.226,0.000,26.106,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
159.600,0.000,52.987,0.000,52.786,5728.247,6042.112,0.000,6978.884,208.389,157.172,0.000,135.694,0.000,174.750,0.000,173.583,0.000,26.902,0.000,24.781,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
159.800,0.000,53.008,0.000,52.796,5727.843,6042.086,0.000,6979.267,208.565,157.084,0.000,135.427,0.000,174.592,0.000,173.549,0.000,25.582,0.000,23.459,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
160.000,0.000,53.028,0.000,52.806,5727.117,6041.352,0.000,6979.523,208.669,157.064,0.000,135.171,0.000,174.587,0.000,173.131,0.000,24.265,0.000,22.140,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
160.200,0.000,53.049,0.000,52.815,5726.757,6039.773,0.000,6979.651,208.647,157.219,0.000,134.927,0.000,174.450,0.000,172.978,0.000,22.950,0.000,20.824,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
160.400,0.000,53.069,0.000,52.824,5726.739,6037.589,0.000,6979.650,208.589,157.589,0.000,134.694,0.000,174.359,0.000,172.946,0.000,21.639,0.000,19.512,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
160.600,0.000,53.088,0.000,52.833,5726.941,6035.310,0.000,6979.521,208.680,157.786,0.000,134.473,0.000,174.424,0.000,172.854,0.000,20.330,0.000,18.202,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
160.800,0.000,53.108,0.000,52.842,5726.917,6033.389,0.000,6979.263,209.124,157.791,0.000,134.264,0.000,174.551,0.000,172.801,0.000,19.024,0.000,16.895,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
161.000,0.000,53.127,0.000,52.850,5726.300,6031.936,0.000,6978.876,209.179,157.729,0.000,134.066,0.000,175.008,0.000,172.847,0.000,17.721,0.000,15.590,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
161.200,0.000,53.146,0.000,52.858,5725.376,6031.020,0.000,6978.360,208.866,157.379,0.000,133.879,0.000,175.221,0.000,172.910,0.000,16.420,0.000,14.288,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
161.400,0.000,53.164,0.000,52.866,5724.326,6030.798,0.000,6977.715,209.096,156.812,0.000,133.703,0.000,175.033,0.000,172.832,0.000,15.122,0.000,12.988,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
161.600,0.000,53.183,0.000,52.873,5723.230,6031.209,0.000,6976.941,209.504,156.210,0.000,133.538,0.000,174.882,0.000,172.830,0.000,13.826,0.000,11.690,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
161.800,0.000,53.201,0.000,52.880,5722.528,6032.165,0.000,6976.040,209.342,155.925,0.000,133.383,0.000,174.679,0.000,172.809,0.000,12.531,0.000,10.395,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
162.000,0.000,53.219,0.000,52.887,5722.374,6033.312,0.000,6975.011,209.228,156.077,0.000,133.240,0.000,174.575,0.000,172.604,0.000,11.239,0.000,9.102,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
162.200,0.000,53.236,0.000,52.893,5722.424,6034.320,0.000,6973.855,209.362,156.403,0.000,133.107,0.000,174.734,0.000,172.380,0.000,9.949,0.000,7.810,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
162.400,0.000,53.253,0.000,52.900,5722.392,6035.032,0.000,6972.574,209.293,156.749,0.000,132.984,0.000,175.092,0.000,172.304,0.000,8.661,0.000,6.521,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
162.600,0.000,53.271,0.000,52.906,5722.074,6035.334,0.000,6971.167,209.248,157.039,0.000,132.871,0.000,175.063,0.000,172.616,0.000,7.375,0.000,5.233,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
162.800,0.000,53.288,0.000,52.912,5721.090,6035.238,0.000,6969.637,209.484,157.036,0.000,132.768,0.000,174.871,0.000,173.079,0.000,6.090,0.000,3.947,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
163.000,0.000,53.304,0.000,52.918,5719.846,6034.815,0.000,6967.984,209.587,156.862,0.000,132.675,0.000,174.687,0.000,173.207,0.000,4.807,0.000,2.662,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
163.200,0.000,53.321,0.000,52.924,5719.092,6034.066,0.000,6966.209,209.269,157.047,0.000,132.591,0.000,174.648,0.000,173.310,0.000,3.525,0.000,1.379,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
163.400,0.000,53.337,0.000,52.929,5718.874,6033.119,0.000,6964.314,209.153,157.426,0.000,132.517,0.000,174.484,0.000,173.447,0.000,2.245,0.000,0.097,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
163.600,0.000,53.353,0.000,52.935,5718.725,6032.308,0.000,6962.301,209.272,157.493,0.000,132.451,0.000,174.377,0.000,173.432,0.000,0.966,0.000,1.183,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
163.800,0.000,53.370,0.000,52.940,5718.398,6031.975,0.000,6960.170,209.678,157.273,0.000,132.395,0.000,174.405,0.000,173.318,0.000,0.312,0.000,2.462,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
164.000,0.000,53.386,0.000,52.946,5717.499,6032.190,0.000,6957.924,209.713,156.830,0.000,132.347,0.000,174.709,0.000,173.282,0.000,1.589,0.000,3.741,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
164.200,0.000,53.402,0.000,52.951,5716.267,6032.931,0.000,6955.564,209.671,156.366,0.000,132.307,0.000,174.682,0.000,173.348,0.000,2.864,0.000,5.018,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
164.400,0.000,53.417,0.000,52.956,5714.847,6034.062,0.000,6953.092,209.845,156.193,0.000,132.276,0.000,174.707,0.000,173.424,0.000,4.139,0.000,6.294,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
164.600,0.000,53.433,0.000,52.961,5713.847,6035.375,0.000,6950.510,209.875,156.239,0.000,132.252,0.000,174.577,0.000,173.418,0.000,5.413,0.000,7.569,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
164.800,0.000,53.449,0.000,52.965,5713.367,6036.621,0.000,6947.820,209.657,156.523,0.000,132.236,0.000,174.535,0.000,173.272,0.000,6.686,0.000,8.844,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
165.000,0.000,53.464,0.000,52.970,5713.427,6037.540,0.000,6945.023,209.532,156.884,0.000,132.228,0.000,174.676,0.000,173.151,0.000,7.958,0.000,10.118,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
165.200,0.000,53.480,0.000,52.975,5713.550,6038.015,0.000,6942.128,209.933,157.136,0.000,132.153,0.000,174.669,0.000,173.381,0.000,9.194,0.000,11.355,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
165.400,0.000,53.495,0.000,52.980,5713.283,6038.050,0.000,6939.200,210.132,157.173,0.000,131.975,0.000,174.987,0.000,173.864,0.000,10.314,0.000,12.476,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
165.600,0.000,53.511,0.000,52.985,5712.689,6037.633,0.000,6936.354,209.830,157.054,0.000,131.736,0.000,175.274,0.000,173.985,0.000,11.283,0.000,13.447,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
165.800,0.000,53.527,0.000,52.990,5711.679,6036.618,0.000,6933.684,209.758,157.038,0.000,131.553,0.000,175.130,0.000,173.857,0.000,12.080,0.000,14.245,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
166.000,0.000,53.542,0.000,52.995,5710.254,6035.040,0.000,6931.263,210.192,157.467,0.000,131.400,0.000,175.113,0.000,173.777,0.000,12.661,0.000,14.828,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
166.200,0.000,53.558,0.000,53.000,5708.984,6033.199,0.000,6929.155,210.195,157.852,0.000,131.245,0.000,175.228,0.000,173.539,0.000,13.011,0.000,15.179,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
166.400,0.000,53.573,0.000,53.005,5708.479,6031.591,0.000,6927.407,209.951,157.869,0.000,131.081,0.000,175.178,0.000,173.247,0.000,13.131,0.000,15.300,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
166.600,0.000,53.589,0.000,53.011,5708.709,6030.577,0.000,6926.055,209.564,157.588,0.000,130.894,0.000,175.067,0.000,173.063,0.000,13.044,0.000,15.215,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
166.800,0.000,53.605,0.000,53.016,5709.572,6030.174,0.000,6925.129,209.363,157.189,0.000,130.674,0.000,175.067,0.000,172.993,0.000,12.786,0.000,14.958,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
167.000,0.000,53.620,0.000,53.021,5710.581,6030.314,0.000,6924.653,209.702,156.744,0.000,130.413,0.000,174.986,0.000,172.959,0.000,12.394,0.000,14.568,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
167.200,0.000,53.636,0.000,53.027,5711.268,6030.855,0.000,6924.646,209.893,156.595,0.000,130.072,0.000,175.143,0.000,172.914,0.000,11.898,0.000,14.074,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
167.400,0.000,53.652,0.000,53.032,5711.615,6031.606,0.000,6925.112,209.631,156.617,0.000,129.687,0.000,175.620,0.000,172.964,0.000,11.285,0.000,13.462,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
167.600,0.000,53.668,0.000,53.037,5711.441,6032.340,0.000,6925.999,209.458,156.882,0.000,129.302,0.000,175.687,0.000,173.007,0.000,10.508,0.000,12.687,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
167.800,0.000,53.684,0.000,53.043,5710.503,6032.774,0.000,6927.210,209.343,157.195,0.000,129.074,0.000,175.691,0.000,173.127,0.000,9.738,0.000,11.917,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
168.000,0.000,53.700,0.000,53.049,5709.354,6032.847,0.000,6928.603,209.414,157.360,0.000,129.064,0.000,175.516,0.000,173.515,0.000,9.130,0.000,11.311,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
168.200,0.000,53.716,0.000,53.055,5708.176,6032.523,0.000,6929.943,209.818,157.398,0.000,129.306,0.000,175.167,0.000,173.758,0.000,8.721,0.000,10.903,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
168.400,0.000,53.732,0.000,53.060,5707.355,6031.652,0.000,6931.012,209.633,157.525,0.000,129.686,0.000,174.890,0.000,173.723,0.000,8.361,0.000,10.545,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
168.600,0.000,53.748,0.000,53.066,5707.175,6030.238,0.000,6931.721,209.477,157.961,0.000,130.026,0.000,174.741,0.000,173.595,0.000,7.830,0.000,10.014,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
168.800,0.000,53.764,0.000,53.072,5707.025,6028.580,0.000,6932.088,209.862,158.341,0.000,130.189,0.000,174.491,0.000,173.280,0.000,7.242,0.000,9.428,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
169.000,0.000,53.780,0.000,53.077,5706.526,6027.168,0.000,6932.152,210.030,158.338,0.000,130.252,0.000,174.678,0.000,172.981,0.000,6.951,0.000,9.138,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
169.200,0.000,53.796,0.000,53.083,5705.665,6026.350,0.000,6931.855,210.082,158.049,0.000,130.491,0.000,174.620,0.000,172.830,0.000,6.854,0.000,9.043,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
169.400,0.000,53.812,0.000,53.089,5704.234,6026.136,0.000,6931.199,210.085,157.634,0.000,130.925,0.000,174.692,0.000,172.790,0.000,6.796,0.000,8.986,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
169.600,0.000,53.828,0.000,53.094,5702.758,6026.461,0.000,6930.356,210.193,157.200,0.000,131.291,0.000,174.673,0.000,172.775,0.000,6.811,0.000,9.002,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
169.800,0.000,53.843,0.000,53.099,5701.487,6027.174,0.000,6929.621,210.219,157.060,0.000,131.366,0.000,174.850,0.000,172.817,0.000,6.762,0.000,8.955,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
170.000,0.000,53.859,0.000,53.104,5700.898,6028.081,0.000,6929.220,209.992,157.089,0.000,131.261,0.000,174.866,0.000,172.913,0.000,6.658,0.000,8.852,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
170.200,0.000,53.875,0.000,53.110,5700.716,6028.947,0.000,6929.159,209.937,157.357,0.000,131.146,0.000,174.687,0.000,172.904,0.000,6.606,0.000,8.801,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
170.400,0.000,53.891,0.000,53.115,5700.649,6029.468,0.000,6929.414,210.282,157.746,0.000,130.854,0.000,174.517,0.000,172.977,0.000,6.619,0.000,8.815,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
170.600,0.000,53.907,0.000,53.120,5700.228,6029.515,0.000,6930.101,210.453,158.043,0.000,130.267,0.000,174.762,0.000,173.412,0.000,6.649,0.000,8.847,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
170.800,0.000,53.923,0.000,53.126,5699.408,6029.111,0.000,6931.249,210.431,158.050,0.000,129.739,0.000,174.837,0.000,173.864,0.000,6.689,0.000,8.889,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
171.000,0.000,53.939,0.000,53.132,5697.994,6028.349,0.000,6932.691,210.387,157.883,0.000,129.545,0.000,174.952,0.000,173.812,0.000,6.770,0.000,8.970,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
171.200,0.000,53.955,0.000,53.138,5696.514,6027.244,0.000,6934.280,210.558,158.089,0.000,129.515,0.000,174.956,0.000,173.713,0.000,6.870,0.000,9.072,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
171.400,0.000,53.972,0.000,53.144,5695.135,6025.911,0.000,6935.895,210.919,158.559,0.000,129.618,0.000,174.888,0.000,173.746,0.000,6.985,0.000,9.188,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
171.600,0.000,53.988,0.000,53.150,5694.221,6024.642,0.000,6937.393,210.712,158.730,0.000,129.897,0.000,174.685,0.000,173.616,0.000,7.150,0.000,9.354,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
171.800,0.000,54.004,0.000,53.156,5693.907,6023.855,0.000,6938.585,210.571,158.395,0.000,130.291,0.000,174.632,0.000,173.475,0.000,7.320,0.000,9.526,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
172.000,0.000,54.020,0.000,53.161,5693.830,6023.795,0.000,6939.370,210.697,157.827,0.000,130.710,0.000,174.870,0.000,173.461,0.000,7.374,0.000,9.581,0,0,钳形攻击-TR_DOR,钳形攻击-TR_DOR
172.200,0.000,54.036,0.000,53.167,5693.693,6024.303,0.000,6939.670,210.625,157.398,0.000,131.132,0.000,175.305,0.000,173.367,0.000,7.250,0.000,9.459,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
172.400,0.000,54.052,0.000,53.172,5693.339,6025.191,0.000,6939.411,210.357,157.257,0.000,131.553,0.000,175.499,0.000,173.296,0.000,6.919,0.000,9.129,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
172.600,0.000,54.067,0.000,53.177,5692.569,6026.220,0.000,6938.529,210.290,157.419,0.000,131.977,0.000,175.361,0.000,173.232,0.000,6.386,0.000,8.598,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
172.800,0.000,54.083,0.000,53.182,5691.402,6027.097,0.000,6936.966,210.643,157.736,0.000,132.373,0.000,175.419,0.000,173.144,0.000,5.665,0.000,7.878,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
173.000,0.000,54.099,0.000,53.187,5690.332,6027.677,0.000,6934.681,210.864,157.988,0.000,132.727,0.000,175.375,0.000,173.381,0.000,4.865,0.000,7.079,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
173.200,0.000,54.114,0.000,53.192,5689.767,6027.945,0.000,6931.703,210.624,158.044,0.000,133.048,0.000,175.242,0.000,173.868,0.000,4.733,0.000,6.949,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
173.400,0.000,54.130,0.000,53.198,5689.810,6027.849,0.000,6928.159,210.472,158.033,0.000,133.584,0.000,175.340,0.000,173.914,0.000,5.765,0.000,7.983,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
173.600,0.000,54.145,0.000,53.203,5690.081,6027.124,0.000,6924.214,210.611,158.094,0.000,134.234,0.000,175.564,0.000,173.567,0.000,7.843,0.000,10.062,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
173.800,0.000,54.161,0.000,53.208,5690.202,6025.603,0.000,6920.039,210.819,158.327,0.000,134.881,0.000,175.789,0.000,173.388,0.000,10.715,0.000,12.935,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
174.000,0.000,54.176,0.000,53.213,5689.920,6023.470,0.000,6915.780,210.665,158.722,0.000,135.388,0.000,176.097,0.000,173.256,0.000,13.705,0.000,15.927,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
174.200,0.000,54.191,0.000,53.218,5689.102,6021.176,0.000,6911.538,210.551,158.950,0.000,135.714,0.000,175.988,0.000,173.021,0.000,16.399,0.000,18.623,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
174.400,0.000,54.207,0.000,53.223,5687.523,6019.156,0.000,6907.368,210.479,159.025,0.000,135.909,0.000,175.935,0.000,172.768,0.000,18.715,0.000,20.940,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
174.600,0.000,54.222,0.000,53.228,5685.742,6017.533,0.000,6903.296,210.591,159.058,0.000,135.975,0.000,175.760,0.000,172.538,0.000,20.656,0.000,22.882,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
174.800,0.000,54.237,0.000,53.233,5683.948,6016.391,0.000,6899.331,211.012,158.792,0.000,135.961,0.000,175.411,0.000,172.382,0.000,22.257,0.000,24.484,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
175.000,0.000,54.253,0.000,53.239,5682.562,6015.976,0.000,6895.477,210.814,158.103,0.000,135.904,0.000,175.059,0.000,172.389,0.000,23.605,0.000,25.834,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
175.200,0.000,54.269,0.000,53.244,5682.065,6016.329,0.000,6891.739,210.402,157.480,0.000,135.829,0.000,174.762,0.000,172.467,0.000,24.790,0.000,27.020,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
175.400,0.000,54.284,0.000,53.249,5681.999,6017.136,0.000,6888.115,210.502,157.340,0.000,135.748,0.000,174.477,0.000,172.410,0.000,25.885,0.000,28.117,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
175.600,0.000,54.300,0.000,53.255,5681.975,6018.080,0.000,6884.606,210.597,157.510,0.000,135.667,0.000,174.552,0.000,172.184,0.000,26.946,0.000,29.178,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
175.800,0.000,54.316,0.000,53.260,5681.952,6018.868,0.000,6881.211,210.446,157.834,0.000,135.589,0.000,174.919,0.000,171.954,0.000,28.004,0.000,30.238,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
176.000,0.000,54.332,0.000,53.266,5681.669,6019.336,0.000,6877.927,210.378,158.185,0.000,135.511,0.000,174.896,0.000,171.886,0.000,29.079,0.000,31.315,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
176.200,0.000,54.349,0.000,53.273,5680.819,6019.364,0.000,6874.752,210.282,158.462,0.000,135.433,0.000,175.013,0.000,172.215,0.000,30.176,0.000,32.414,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
176.400,0.000,54.365,0.000,53.279,5679.927,6018.969,0.000,6871.683,210.402,158.446,0.000,135.353,0.000,175.070,0.000,172.698,0.000,31.296,0.000,33.534,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
176.600,0.000,54.382,0.000,53.286,5679.149,6018.224,0.000,6868.718,210.735,158.274,0.000,135.269,0.000,175.045,0.000,172.789,0.000,32.432,0.000,34.672,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
176.800,0.000,54.399,0.000,53.292,5678.835,6017.133,0.000,6865.854,210.499,158.476,0.000,135.179,0.000,175.001,0.000,172.845,0.000,33.580,0.000,35.821,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
177.000,0.000,54.416,0.000,53.300,5679.124,6015.818,0.000,6863.090,210.334,158.927,0.000,135.083,0.000,175.120,0.000,172.946,0.000,34.735,0.000,36.977,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
177.200,0.000,54.433,0.000,53.307,5679.638,6014.592,0.000,6860.424,210.458,159.069,0.000,134.980,0.000,175.323,0.000,172.781,0.000,35.893,0.000,38.137,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
177.400,0.000,54.450,0.000,53.315,5679.994,6013.870,0.000,6857.854,210.654,158.745,0.000,134.871,0.000,175.518,0.000,172.542,0.000,37.052,0.000,39.298,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
177.600,0.000,54.468,0.000,53.322,5679.938,6013.898,0.000,6855.378,210.487,158.157,0.000,134.757,0.000,175.792,0.000,172.437,0.000,38.212,0.000,40.458,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
177.800,0.000,54.486,0.000,53.330,5679.335,6014.496,0.000,6852.996,210.362,157.743,0.000,134.637,0.000,175.660,0.000,172.350,0.000,39.371,0.000,41.619,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
178.000,0.000,54.505,0.000,53.339,5677.963,6015.450,0.000,6850.704,210.284,157.639,0.000,134.511,0.000,175.653,0.000,172.282,0.000,40.531,0.000,42.781,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
178.200,0.000,54.523,0.000,53.347,5676.381,6016.517,0.000,6848.502,210.447,157.815,0.000,134.381,0.000,175.563,0.000,172.195,0.000,41.692,0.000,43.943,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
178.400,0.000,54.542,0.000,53.356,5674.781,6017.425,0.000,6846.399,210.875,158.126,0.000,134.169,0.000,175.302,0.000,172.075,0.000,42.802,0.000,45.055,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
178.600,0.000,54.561,0.000,53.365,5673.588,6018.038,0.000,6844.483,210.724,158.368,0.000,133.844,0.000,175.019,0.000,172.269,0.000,43.735,0.000,45.988,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
178.800,0.000,54.581,0.000,53.375,5673.285,6018.339,0.000,6842.882,210.318,158.411,0.000,133.442,0.000,174.780,0.000,172.708,0.000,44.429,0.000,46.684,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
179.000,0.000,54.601,0.000,53.385,5673.413,6018.272,0.000,6841.683,210.408,158.391,0.000,133.090,0.000,174.467,0.000,172.716,0.000,44.895,0.000,47.151,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
179.200,0.000,54.621,0.000,53.396,5673.581,6017.568,0.000,6840.922,210.499,158.437,0.000,132.782,0.000,174.383,0.000,172.357,0.000,45.094,0.000,47.351,1,1,钳形攻击-TR_DOR,钳形攻击-TR_DOR
