Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
84.400,21806.244,1328.808,6852.877,22118.225,-5452.306,3507.006,40.080,40.943,40.151,41.523,6240.797,6239.698,6852.877,3507.006,241.395,241.395,302.757,356.668,1.294,-8.266,-3.142,-12.516,52.654,11.436,48.218,15.685,1,1,evasive_maneuver,evasive_maneuver
84.600,21765.563,1372.494,6862.622,22047.054,-5456.155,3508.708,39.991,40.826,40.060,41.408,6241.042,6239.943,6862.622,3508.708,241.043,241.043,302.298,356.195,1.869,-7.786,-2.577,-12.047,54.259,11.406,49.813,15.667,1,1,evasive_maneuver,evasive_maneuver
84.800,21725.893,1417.158,6871.969,21976.032,-5460.085,3510.991,39.905,40.709,39.970,41.293,6241.220,6240.001,6871.969,3510.991,240.121,240.533,302.352,355.480,2.126,-7.627,-2.581,-12.151,53.051,11.370,48.595,15.642,1,1,evasive_maneuver,evasive_maneuver
85.000,21686.869,1462.495,6880.963,21905.149,-5463.924,3513.769,39.819,40.592,39.880,41.178,6242.098,6240.282,6880.963,3513.769,239.128,240.254,302.684,354.982,3.057,-6.795,-2.497,-12.166,56.619,11.489,52.153,15.774,1,1,evasive_maneuver,evasive_maneuver
85.200,21648.614,1508.645,6889.716,21834.324,-5467.679,3516.510,39.734,40.476,39.791,41.063,6244.235,6241.164,6889.716,3516.510,237.914,240.004,303.101,354.787,5.406,-4.545,-2.445,-12.216,56.470,11.565,51.993,15.861,1,1,evasive_maneuver,evasive_maneuver
85.400,21610.893,1555.373,6898.367,21763.529,-5471.391,3519.016,39.650,40.360,39.703,40.949,6247.692,6242.336,6898.367,3519.016,236.468,239.981,303.662,354.570,8.780,-1.272,-2.768,-12.642,52.764,11.561,48.275,15.872,1,1,evasive_maneuver,evasive_maneuver
85.600,21573.088,1602.259,6906.690,21692.768,-5475.082,3521.256,39.566,40.244,39.615,40.834,6252.043,6243.396,6906.690,3521.256,234.898,240.121,304.349,354.360,12.907,2.753,-2.760,-12.738,50.127,11.524,45.624,15.851,1,1,evasive_maneuver,evasive_maneuver
85.800,21534.871,1649.110,6914.231,21622.045,-5478.776,3523.282,39.483,40.129,39.526,40.719,6256.627,6244.012,6914.231,3523.282,233.366,239.874,304.950,354.166,17.323,7.067,-2.104,-12.186,49.135,11.599,44.614,15.946,1,1,evasive_maneuver,evasive_maneuver
86.000,21496.261,1695.962,6920.663,21551.380,-5482.562,3525.448,39.400,40.014,39.438,40.605,6260.761,6244.063,6920.663,3525.448,232.260,239.450,305.579,353.728,21.472,11.114,-1.799,-11.985,49.123,11.562,44.582,15.932,1,1,evasive_maneuver,evasive_maneuver
86.200,21457.415,1742.946,6925.900,21480.847,-5486.433,3527.966,39.317,39.899,39.349,40.491,6264.157,6243.514,6925.900,3527.966,231.619,238.939,306.326,353.114,25.101,14.640,-1.705,-11.997,49.494,11.490,44.931,15.884,1,1,evasive_maneuver,evasive_maneuver
86.400,21418.389,1790.057,6930.418,21410.442,-5490.255,3529.975,39.235,39.784,39.260,40.377,6266.801,6242.878,6930.418,3529.975,230.813,238.980,307.026,352.257,28.081,17.516,-1.681,-12.079,49.511,11.279,44.923,15.699,1,1,evasive_maneuver,evasive_maneuver
86.600,21379.100,1837.058,6935.001,21340.196,-5493.979,3531.910,39.153,39.670,39.170,40.263,6268.660,6242.397,6935.001,3531.910,229.606,239.073,307.195,351.506,30.801,20.132,-1.657,-12.161,49.803,11.372,45.189,15.822,1,1,evasive_maneuver,formation_maintain
86.800,21339.709,1883.915,6940.133,21270.061,-5497.592,3533.697,39.072,39.556,39.081,40.149,6269.876,6242.390,6940.133,3533.697,228.317,238.817,307.101,351.082,33.471,22.699,-1.643,-12.253,50.464,11.488,45.821,15.970,1,1,evasive_maneuver,formation_maintain
87.000,21300.474,1930.846,6945.752,21199.968,-5501.141,3535.134,38.991,39.442,38.992,40.035,6270.669,6242.742,6945.752,3535.134,226.768,238.687,307.244,350.896,36.073,25.196,-1.344,-12.061,50.422,11.507,45.747,16.023,1,1,evasive_maneuver,formation_maintain
87.200,21261.154,1977.827,6951.151,21129.901,-5504.644,3536.248,38.913,39.330,38.903,39.922,6271.126,6243.042,6951.151,3536.248,225.296,238.551,307.783,350.749,38.628,27.647,-0.922,-11.747,48.881,11.488,44.171,16.042,1,1,evasive_maneuver,formation_maintain
87.400,21221.579,2024.772,6956.045,21059.854,-5508.118,3537.060,38.834,39.218,38.813,39.808,6271.284,6242.889,6956.045,3537.060,224.410,238.975,308.111,350.631,41.273,30.188,-0.752,-11.684,51.202,11.437,46.455,16.032,1,1,evasive_maneuver,formation_maintain
87.600,21182.302,2071.978,6961.452,20989.829,-5511.591,3537.644,38.758,39.107,38.724,39.695,6271.272,6242.112,6961.452,3537.644,223.784,239.392,308.358,350.540,43.723,32.533,-1.331,-12.372,54.049,11.502,49.263,16.139,1,1,evasive_maneuver,formation_maintain
87.800,21143.401,2119.498,6967.478,20919.839,-5515.155,3538.355,38.682,38.996,38.636,39.581,6271.302,6240.781,6967.478,3538.355,223.126,239.594,308.736,350.206,45.627,34.332,-2.064,-13.215,51.933,11.458,47.107,16.140,1,1,evasive_maneuver,formation_maintain
88.000,21104.435,2167.094,6973.249,20849.962,-5518.812,3539.627,38.607,38.886,38.547,39.467,6271.602,6239.868,6973.249,3539.627,222.485,239.008,309.175,349.635,46.967,35.565,-3.390,-14.652,49.829,11.410,44.961,16.138,1,1,evasive_maneuver,formation_maintain
88.200,21065.007,2214.529,6978.274,20780.190,-5522.392,3541.381,38.532,38.777,38.458,39.354,6272.350,6240.052,6978.274,3541.381,221.719,238.125,309.580,349.283,47.183,35.674,-4.021,-15.393,50.931,11.496,46.019,16.273,1,1,evasive_maneuver,formation_maintain
88.400,21025.760,2262.169,6983.169,20710.449,-5525.893,3543.101,38.459,38.668,38.369,39.242,6273.433,6241.075,6983.169,3543.101,221.481,237.586,309.549,349.211,44.758,33.144,-3.884,-15.368,56.724,11.538,51.767,16.364,1,1,evasive_maneuver,formation_maintain
88.600,20987.771,2310.710,6988.344,20640.717,-5529.353,3544.589,38.387,38.559,38.282,39.129,6274.565,6242.299,6988.344,3544.589,221.744,237.644,308.984,349.123,41.419,29.696,-3.831,-15.428,60.405,11.501,55.402,16.378,1,1,evasive_maneuver,formation_maintain
88.800,20951.389,2360.361,6993.216,20570.996,-5532.792,3545.812,38.316,38.450,38.196,39.016,6275.574,6243.154,6993.216,3545.812,221.937,237.752,308.582,349.041,38.646,26.813,-3.738,-15.452,63.738,11.432,58.690,16.361,1,1,evasive_maneuver,formation_maintain
89.000,20916.441,2411.033,6997.364,20501.291,-5536.236,3546.821,38.248,38.341,38.112,38.904,6276.499,6243.337,6997.364,3546.821,221.718,237.636,308.402,348.972,37.739,25.794,-3.448,-15.280,66.406,11.489,61.312,16.470,1,1,evasive_maneuver,formation_maintain
89.200,20882.816,2462.637,7000.781,20431.618,-5539.777,3547.958,38.181,38.232,38.029,38.791,6277.439,6242.524,7000.781,3547.958,220.786,237.697,308.612,348.658,37.908,25.850,-3.409,-15.360,66.848,11.443,61.708,16.476,1,1,evasive_maneuver,formation_maintain
89.400,20850.077,2514.930,7003.747,20362.057,-5543.423,3549.651,38.115,38.124,37.947,38.678,6278.548,6240.617,7003.747,3549.651,219.546,237.738,309.066,348.106,38.620,26.447,-3.844,-15.917,64.494,11.396,59.309,16.481,1,1,evasive_maneuver,formation_maintain
89.600,20817.890,2567.696,7006.490,20292.601,-5547.001,3551.821,38.051,38.016,37.866,38.566,6280.186,6238.672,7006.490,3551.821,218.608,237.485,309.654,347.773,41.027,28.738,-4.918,-17.114,63.771,11.475,58.540,16.614,1,1,evasive_maneuver,formation_maintain
89.800,20786.141,2620.835,7009.188,20223.173,-5550.505,3553.958,37.988,37.909,37.785,38.454,6282.652,6237.586,7009.188,3553.958,217.656,236.974,309.767,347.715,44.216,31.811,-5.405,-17.725,65.020,11.511,59.741,16.704,1,1,evasive_maneuver,formation_maintain
90.000,20755.420,2674.512,7012.282,20153.749,-5553.970,3555.863,37.927,37.803,37.706,38.342,6285.797,6237.567,7012.282,3555.863,216.871,236.298,309.413,347.644,46.649,34.127,-5.588,-18.034,69.322,11.468,63.995,16.719,1,1,evasive_maneuver,formation_maintain
90.200,20726.513,2729.006,7015.863,20084.332,-5557.415,3557.504,37.869,37.697,37.628,38.230,6289.268,6238.257,7015.863,3557.504,216.612,235.829,308.544,347.578,45.626,32.985,-5.000,-17.573,72.024,11.394,66.648,16.703,1,1,evasive_maneuver,formation_maintain
90.400,20699.581,2784.352,7019.249,20014.925,-5560.866,3558.930,37.813,37.591,37.553,38.118,6292.711,6239.495,7019.249,3558.930,216.813,235.438,307.966,347.524,43.807,31.047,-4.198,-16.901,75.020,11.451,69.594,16.819,1,1,evasive_maneuver,formation_maintain
90.600,20674.277,2840.436,7021.736,19945.549,-5564.418,3560.480,37.758,37.485,37.479,38.007,6295.776,6240.818,7021.736,3560.480,217.407,235.352,307.992,347.224,42.645,29.764,-3.709,-16.543,76.710,11.407,71.234,16.835,1,1,evasive_maneuver,formation_maintain
90.800,20649.829,2897.003,7023.348,19876.287,-5568.084,3562.580,37.705,37.379,37.406,37.896,6297.972,6241.618,7023.348,3562.580,217.995,235.491,308.464,346.688,42.783,29.779,-3.654,-16.620,75.541,11.363,70.015,16.851,1,1,escape,formation_maintain
91.000,20625.955,2953.907,7024.239,19807.138,-5571.698,3565.086,37.653,37.273,37.334,37.784,6299.396,6241.206,7024.239,3565.086,217.946,236.023,308.753,346.205,43.719,30.593,-3.641,-16.742,78.449,11.593,72.873,17.142,1,1,escape,formation_maintain
91.200,20603.196,3011.322,7023.941,19738.056,-5575.305,3566.959,37.602,37.168,37.263,37.673,6300.281,6239.695,7023.941,3566.959,217.211,236.201,308.754,345.854,44.443,31.192,-4.662,-17.898,80.760,11.682,75.134,17.292,1,1,escape,formation_maintain
91.400,20581.944,3069.239,7022.307,19669.014,-5578.895,3568.334,37.553,37.062,37.193,37.562,6300.798,6238.219,7022.307,3568.334,215.854,235.888,308.425,345.679,44.595,31.220,-6.927,-20.299,82.169,11.578,76.494,17.250,1,1,escape,formation_maintain
91.600,20562.355,3127.624,7019.458,19599.963,-5582.465,3569.378,37.506,36.957,37.125,37.451,6301.104,6237.771,7019.458,3569.378,214.654,234.966,308.102,345.982,45.654,32.153,-7.854,-21.364,83.794,11.989,78.069,17.724,1,1,escape,escape
91.800,20544.546,3186.451,7015.583,19530.843,-5586.158,3570.365,37.461,36.852,37.059,37.341,6301.650,6238.650,7015.583,3570.365,213.787,233.987,307.793,346.129,49.040,35.413,-7.796,-21.446,85.574,13.265,79.798,19.064,1,1,escape,escape
92.000,20528.601,3245.692,7010.904,19461.813,-5590.817,3572.160,37.420,36.749,36.996,37.231,6302.647,6240.363,7010.904,3572.160,212.693,233.569,307.516,345.892,53.578,39.824,-7.459,-21.250,87.513,16.449,81.685,22.314,1,1,escape,escape
92.200,20514.569,3305.315,7005.677,19393.110,-5597.475,3574.961,37.383,36.647,36.934,37.122,6303.826,6242.316,7005.677,3574.961,211.325,233.579,307.258,344.911,57.774,43.889,-7.107,-21.045,89.550,19.101,83.668,25.035,1,1,escape,escape
92.400,20502.470,3365.285,7000.187,19324.975,-5606.757,3578.563,37.349,36.547,36.874,37.014,6304.668,6244.128,7000.187,3578.563,210.182,233.583,307.012,343.725,61.534,47.515,-6.667,-20.756,91.587,21.858,85.650,27.864,1,1,escape,escape
92.600,20492.274,3425.562,6994.738,19257.548,-5618.826,3582.658,37.319,36.449,36.817,36.908,6304.921,6245.345,6994.738,3582.658,209.532,233.880,306.763,342.537,65.062,50.903,-6.396,-20.641,93.543,24.619,87.550,30.698,1,1,escape,escape
92.800,20483.959,3486.094,6989.659,19190.940,-5633.723,3586.892,37.292,36.354,36.761,36.803,6304.655,6245.440,6989.659,3586.892,208.865,234.044,306.298,341.367,68.278,53.977,-5.726,-20.133,95.434,27.380,89.384,33.535,1,1,escape,escape
93.000,20477.790,3546.787,6985.182,19125.249,-5651.432,3590.898,37.269,36.261,36.708,36.699,6304.002,6244.898,6985.182,3590.898,208.047,233.606,305.381,340.230,71.148,56.700,-5.719,-20.292,97.346,30.101,91.238,36.333,1,1,escape,escape
93.200,20474.044,3607.519,6981.071,19060.561,-5671.885,3594.304,37.250,36.170,36.657,36.598,6303.152,6244.449,6981.071,3594.304,206.949,233.544,304.609,339.139,73.763,59.165,-5.923,-20.665,99.522,32.729,93.356,39.040,1,1,escape,escape
93.400,20472.477,3668.247,6977.047,18996.983,-5695.021,3596.748,37.235,36.083,36.608,36.498,6302.249,6244.562,6977.047,3596.748,205.348,233.246,304.289,337.815,76.201,61.450,-5.952,-20.870,101.870,34.939,95.645,41.331,1,1,escape,escape
93.600,20472.800,3728.960,6973.213,18934.874,-5721.093,3598.301,37.224,35.999,36.561,36.401,6301.188,6244.944,6973.213,3598.301,203.927,233.431,304.064,336.043,78.679,63.772,-5.834,-20.931,103.921,37.149,97.636,43.624,1,1,escape,escape
93.800,20474.984,3789.593,6969.833,18874.343,-5749.942,3599.817,37.217,35.919,36.517,36.307,6299.849,6245.122,6969.833,3599.817,203.093,233.820,303.553,334.823,81.402,66.336,-5.248,-20.529,105.785,37.367,99.440,43.927,1,1,escape,escape
94.000,20479.293,3849.997,6967.061,18814.852,-5780.405,3601.895,37.214,35.842,36.474,36.213,6298.309,6245.148,6967.061,3601.895,202.437,233.871,302.626,333.993,84.124,68.898,-7.113,-22.580,107.777,36.633,101.372,43.279,1,1,escape,escape
94.200,20485.997,3910.007,6964.554,18755.928,-5811.611,3604.671,37.215,35.766,36.434,36.121,6296.736,6245.321,6964.554,3604.671,201.463,233.535,301.877,333.382,86.612,71.226,-11.819,-27.473,110.200,36.533,103.733,43.267,1,1,escape,escape
94.400,20494.851,3969.634,6961.945,18697.278,-5843.045,3608.150,37.220,35.693,36.397,36.030,6295.310,6245.895,6961.945,3608.150,199.979,232.780,301.573,333.001,88.918,73.375,-15.388,-31.229,112.789,36.759,106.259,43.585,1,1,escape,escape
94.600,20505.597,4028.906,6959.293,18638.737,-5874.441,3612.225,37.230,35.621,36.362,35.940,6293.967,6246.787,6959.293,3612.225,198.624,231.916,301.390,332.450,91.270,75.570,-18.425,-34.452,114.996,36.552,108.400,43.474,1,1,escape,escape
94.800,20518.238,4087.746,6956.819,18580.205,-5905.544,3616.870,37.243,35.551,36.329,35.850,6292.546,6247.901,6956.819,3616.870,197.840,230.970,300.896,332.117,93.873,78.018,-21.258,-37.472,116.977,36.781,110.314,43.803,1,1,escape,escape
95.000,20533.037,4145.945,6954.573,18521.621,-5936.429,3621.615,37.259,35.482,36.299,35.761,6291.091,6249.142,6954.573,3621.615,196.994,229.985,300.029,331.761,96.490,80.484,-23.944,-40.343,119.106,36.360,112.374,43.484,1,1,escape,escape
95.200,20550.147,4203.325,6952.100,18462.958,-5966.919,3626.632,37.280,35.414,36.272,35.674,6289.765,6250.419,6952.100,3626.632,195.624,228.983,299.390,331.400,98.903,82.748,-26.508,-43.090,121.683,36.523,114.881,43.753,1,1,escape,escape
95.400,20569.247,4259.963,6949.029,18404.246,-5997.314,3631.367,37.305,35.348,36.247,35.587,6288.558,6251.644,6949.029,3631.367,194.347,227.980,299.201,331.514,101.292,84.992,-28.966,-45.731,124.338,37.340,117.464,44.679,1,1,escape,escape
95.600,20590.117,4315.922,6945.416,18345.569,-6027.929,3635.230,37.333,35.285,36.225,35.502,6287.345,6252.736,6945.416,3635.230,193.613,226.983,299.132,331.311,103.864,87.420,-31.333,-48.280,126.590,36.665,119.642,44.116,1,1,escape,escape
95.800,20612.771,4371.128,6941.433,18286.844,-6058.191,3639.897,37.365,35.222,36.205,35.417,6286.166,6253.632,6941.433,3639.897,192.811,226.593,298.945,330.943,106.410,89.825,-33.566,-50.694,128.574,34.357,121.551,41.924,1,1,escape,escape
96.000,20637.222,4425.504,6937.299,18228.028,-6087.890,3645.860,37.400,35.160,36.189,35.334,6285.204,6254.459,6937.299,3645.860,191.484,224.841,298.717,330.737,108.738,92.016,-35.602,-52.908,130.481,36.173,123.380,43.859,1,1,escape,escape
96.200,20663.423,4479.015,6933.271,18169.243,-6117.672,3651.047,37.439,35.101,36.175,35.254,6284.486,6255.681,6933.271,3651.047,189.999,222.806,298.474,330.417,111.065,94.208,-37.330,-54.814,132.348,36.380,125.168,44.187,1,1,escape,escape
96.400,20691.331,4531.611,6929.632,18110.471,-6147.528,3655.492,37.481,35.044,36.164,35.175,6283.783,6257.853,6929.632,3655.492,188.895,220.982,298.007,330.260,113.629,96.640,-38.597,-56.257,134.230,36.162,126.969,44.093,1,1,escape,escape
96.600,20721.119,4583.041,6926.561,18051.695,-6177.428,3658.934,37.527,34.988,36.156,35.098,6282.945,6261.274,6926.561,3658.934,188.287,220.008,297.099,330.093,116.415,99.297,-39.055,-56.888,136.244,36.115,128.902,44.172,1,1,escape,escape
96.800,20752.949,4633.033,6923.759,17992.902,-6207.322,3660.959,37.576,34.933,36.151,35.022,6282.037,6265.589,6923.759,3660.959,187.535,219.650,296.352,329.830,119.112,101.868,-37.594,-55.599,138.618,35.859,131.196,44.043,1,1,escape,escape
97.000,20786.574,4681.712,6920.896,17934.093,-6237.154,3661.772,37.628,34.880,36.148,34.946,6281.248,6270.337,6920.896,3661.772,186.267,219.740,296.066,329.643,121.518,104.152,-36.082,-54.258,141.164,35.729,133.663,44.041,1,1,escape,escape
97.200,20821.752,4729.239,6918.044,17875.326,-6266.981,3662.246,37.683,34.829,36.146,34.871,6280.628,6274.875,6918.044,3662.246,184.881,219.687,295.922,329.464,123.869,106.385,-35.609,-53.953,143.397,35.670,135.818,44.109,1,1,escape,escape
97.400,20858.451,4775.548,6915.436,17816.560,-6296.779,3662.758,37.741,34.780,36.146,34.796,6279.999,6278.453,6915.436,3662.758,183.845,219.817,295.475,329.443,126.413,108.813,-35.560,-54.071,145.419,35.555,137.763,44.122,1,1,escape,escape
97.600,20896.824,4820.320,6913.165,17757.748,-6326.508,3663.315,37.802,34.732,36.148,34.721,6279.234,6280.810,6913.165,3663.315,183.291,219.811,294.605,329.639,129.152,111.440,-35.366,-54.043,147.549,35.614,139.819,44.309,1,1,escape,escape
97.800,20936.957,4863.279,6910.825,17698.862,-6356.223,3663.663,37.866,34.686,36.151,34.646,6278.387,6281.853,6910.825,3663.663,182.626,219.700,293.899,329.948,131.810,113.990,-35.009,-53.849,150.076,35.594,142.272,44.418,1,1,escape,escape
98.000,20978.599,4904.625,6908.050,17639.912,-6385.946,3663.746,37.932,34.640,36.156,34.571,6277.635,6281.478,6908.050,3663.746,181.450,219.624,293.674,330.253,134.176,116.252,-34.517,-53.518,152.752,35.536,144.877,44.488,1,1,escape,escape
98.200,21021.557,4944.548,6904.900,17580.908,-6415.692,3663.608,38.000,34.596,36.163,34.497,6277.037,6279.690,6904.900,3663.608,180.125,219.274,293.614,330.560,136.461,118.436,-33.725,-52.886,155.082,35.517,147.138,44.596,1,1,escape,escape
98.400,21065.789,4983.000,6901.561,17521.858,-6445.505,3663.477,38.071,34.554,36.171,34.422,6276.430,6276.671,6901.561,3663.477,179.140,218.553,293.445,330.922,138.922,120.799,-33.265,-52.583,157.107,35.545,149.096,44.751,1,1,escape,escape
98.600,21111.261,5019.919,6898.271,17462.819,-6475.448,3663.584,38.144,34.513,36.180,34.348,6275.687,6272.222,6898.271,3663.584,178.628,218.021,293.226,330.964,141.584,123.366,-33.383,-52.857,159.005,35.471,150.929,44.803,1,1,escape,escape
98.800,21157.922,5055.251,6895.302,17403.826,-6505.486,3664.166,38.219,34.473,36.190,34.274,6274.854,6266.291,6895.302,3664.166,178.027,218.359,292.763,331.178,144.183,125.874,-33.293,-52.920,160.908,35.846,152.769,45.303,1,1,escape,escape
99.000,21205.826,5088.671,6892.803,17344.820,-6535.654,3665.030,38.296,34.434,36.202,34.200,6274.102,6259.697,6892.803,3665.030,176.925,219.566,291.853,331.517,146.496,128.100,-33.266,-53.045,162.956,37.050,154.755,46.632,1,1,escape,escape
99.200,21254.997,5119.871,6890.448,17286.136,-6566.479,3666.842,38.375,34.397,36.215,34.127,6273.479,6253.391,6890.448,3666.842,175.882,220.342,291.105,331.497,148.663,130.182,-33.424,-53.352,165.373,39.514,157.113,49.221,1,1,escape,escape
99.400,21305.247,5149.094,6887.901,17228.342,-6598.686,3669.841,38.456,34.362,36.229,34.056,6272.887,6248.236,6887.901,3669.841,175.321,219.530,290.847,330.785,150.903,132.339,-33.328,-53.405,167.981,42.045,159.664,51.876,1,1,escape,escape
99.600,21356.424,5176.596,6885.232,17171.888,-6632.750,3673.917,38.537,34.329,36.244,33.986,6272.297,6244.672,6885.232,3673.917,175.152,218.644,290.750,329.863,153.033,134.387,-32.913,-53.138,170.290,44.685,161.916,54.639,1,1,escape,escape
99.800,21408.462,5202.371,6882.648,17116.974,-6668.807,3678.794,38.620,34.299,36.259,33.919,6271.729,6242.366,6882.648,3678.794,174.957,218.083,290.555,328.923,154.692,135.963,-32.499,-52.873,172.263,47.384,163.834,57.459,1,1,escape,escape
100.000,21461.302,5226.350,6880.417,17063.731,-6706.903,3684.141,38.703,34.271,36.276,33.854,6271.279,6240.823,6880.417,3684.141,174.763,217.754,290.085,327.984,155.360,136.549,-32.550,-53.073,174.151,50.134,165.668,60.330,1,1,escape,escape
100.200,21514.925,5248.192,6878.692,17012.258,-6747.038,3689.604,38.788,34.246,36.293,33.792,6270.864,6239.645,6878.692,3689.604,174.753,217.907,289.162,327.062,154.020,135.128,-32.534,-53.206,176.201,52.890,167.665,63.207,1,1,escape,escape
100.400,21569.290,5267.582,6877.136,16962.622,-6789.174,3694.820,38.873,34.223,36.310,33.732,6270.370,6238.519,6877.136,3694.820,175.133,217.843,288.395,326.169,151.767,132.795,-32.060,-52.880,178.643,55.594,170.053,66.031,1,1,escape,escape
100.600,21624.273,5284.803,6875.401,16914.935,-6833.283,3699.427,38.958,34.202,36.329,33.676,6269.613,6237.604,6875.401,3699.427,175.822,217.649,288.130,325.032,149.437,130.386,-31.809,-52.774,178.704,58.213,172.654,68.770,1,1,escape,escape
100.800,21679.779,5300.142,6873.535,16869.486,-6879.415,3703.358,39.043,34.184,36.348,33.622,6268.451,6236.955,6873.535,3703.358,176.485,217.484,288.038,323.828,147.491,128.362,-31.614,-52.725,176.361,60.789,174.944,71.465,1,1,escape,escape
101.000,21735.741,5313.535,6871.743,16826.380,-6927.461,3706.891,39.129,34.169,36.367,33.572,6266.990,6236.708,6871.743,3706.891,176.853,217.531,287.615,322.701,146.207,126.999,-31.416,-52.672,174.279,63.405,176.973,74.201,1,1,escape,escape
101.200,21792.084,5324.746,6870.071,16785.591,-6977.240,3710.321,39.215,34.157,36.386,33.524,6265.282,6236.617,6870.071,3710.321,177.096,217.693,287.230,321.895,145.667,126.382,-31.691,-53.090,172.181,66.054,179.019,76.969,1,1,escape,escape
101.400,21848.742,5334.014,6868.449,16746.979,-7028.559,3713.596,39.301,34.147,36.406,33.480,6263.510,6236.451,6868.449,3713.596,177.562,218.005,287.104,321.206,145.371,126.010,-31.996,-53.537,170.041,68.653,178.894,79.687,1,1,escape,escape
