Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
152.600,0.000,0.000,0.000,22339.489,19642.027,5861.859,0.000,55.165,0.000,38.753,6819.350,7223.072,0.000,5861.859,211.312,275.353,0.000,273.632,0.000,-154.702,0.000,-117.391,0.000,142.366,0.000,159.496,1,1,Unknown,attack_maneuver
152.800,0.000,0.000,0.000,22393.042,19630.722,5863.998,0.000,55.246,0.000,38.828,6818.089,7227.200,0.000,5863.998,211.527,276.199,0.000,274.243,0.000,-154.723,0.000,-117.819,0.000,142.069,0.000,159.247,1,1,Unknown,attack_maneuver
153.000,0.000,0.000,0.000,22446.721,19619.105,5866.035,0.000,55.327,0.000,38.904,6816.280,7231.004,0.000,5866.035,211.256,277.401,0.000,275.366,0.000,-154.873,0.000,-118.286,0.000,141.593,0.000,158.819,1,1,Unknown,attack_maneuver
153.200,0.000,0.000,0.000,22500.580,19607.247,5867.928,0.000,55.408,0.000,38.980,6814.674,7234.192,0.000,5867.928,210.731,278.708,0.000,276.438,0.000,-155.268,0.000,-118.694,0.000,141.198,0.000,158.472,1,1,Unknown,attack_maneuver
153.400,0.000,0.000,0.000,22554.584,19595.072,5869.761,0.000,55.489,0.000,39.057,6813.958,7236.594,0.000,5869.761,210.193,279.932,0.000,277.453,0.000,-155.269,0.000,-118.425,0.000,140.940,0.000,158.263,1,1,Unknown,attack_maneuver
153.600,0.000,0.000,0.000,22608.714,19582.559,5871.612,0.000,55.570,0.000,39.134,6814.020,7238.013,0.000,5871.612,209.802,280.950,0.000,278.420,0.000,-155.193,0.000,-117.881,0.000,140.776,0.000,158.148,1,1,Unknown,attack_maneuver
153.800,0.000,0.000,0.000,22662.993,19569.765,5873.478,0.000,55.651,0.000,39.211,6814.414,7238.763,0.000,5873.478,209.744,281.872,0.000,279.659,0.000,-155.473,0.000,-121.336,0.000,140.800,0.000,158.221,1,1,Unknown,attack_maneuver
154.000,0.000,0.000,0.000,22717.508,19556.831,5875.262,0.000,55.733,0.000,39.290,6814.874,7239.562,0.000,5875.262,209.885,282.353,0.000,280.794,0.000,-155.635,0.000,-125.938,0.000,140.539,0.000,158.008,1,1,Unknown,attack_maneuver
154.200,0.000,0.000,0.000,22772.108,19543.593,5877.313,0.000,55.814,0.000,39.369,6815.099,7240.758,0.000,5877.313,210.165,282.156,0.000,281.304,0.000,-155.521,0.000,-128.085,0.000,140.279,0.000,157.795,1,1,Unknown,attack_maneuver
154.400,0.000,0.000,0.000,22826.606,19529.790,5879.833,0.000,55.895,0.000,39.450,6814.888,7242.283,0.000,5879.833,210.070,281.880,0.000,281.466,0.000,-154.943,0.000,-130.180,0.000,140.044,0.000,157.607,1,1,Unknown,attack_maneuver
154.600,0.000,0.000,0.000,22881.003,19515.359,5882.554,0.000,55.976,0.000,39.533,6814.561,7243.991,0.000,5882.554,209.228,281.581,0.000,282.102,0.000,-154.605,0.000,-132.340,0.000,139.717,0.000,157.324,1,1,Unknown,defensive_positioning
154.800,0.000,0.000,0.000,22935.522,19500.621,5885.155,0.000,56.056,0.000,39.617,6814.631,7245.700,0.000,5885.155,208.801,281.285,0.000,283.348,0.000,-154.326,0.000,-134.568,0.000,139.289,0.000,156.939,1,1,Unknown,defensive_positioning
155.000,0.000,0.000,0.000,22990.333,19485.822,5887.482,0.000,56.137,0.000,39.703,6815.139,7247.208,0.000,5887.482,208.622,281.007,0.000,284.808,0.000,-153.968,0.000,-136.825,0.000,139.610,0.000,157.301,1,1,Unknown,defensive_positioning
155.200,0.000,0.000,0.000,23045.414,19470.947,5889.563,0.000,56.218,0.000,39.791,6815.823,7248.290,0.000,5889.563,208.564,280.758,0.000,286.116,0.000,-154.408,0.000,-139.053,0.000,140.294,0.000,158.024,1,1,Unknown,defensive_positioning
155.400,0.000,0.000,0.000,23100.752,19456.016,5891.405,0.000,56.299,0.000,39.881,6816.493,7248.704,0.000,5891.405,208.725,280.310,0.000,287.343,0.000,-155.029,0.000,-141.249,0.000,140.528,0.000,158.295,1,1,Unknown,defensive_positioning
155.600,0.000,0.000,0.000,23156.319,19441.054,5893.182,0.000,56.381,0.000,39.973,6816.898,7248.298,0.000,5893.182,208.952,279.702,0.000,288.299,0.000,-155.363,0.000,-143.422,0.000,140.880,0.000,158.680,1,1,Unknown,defensive_positioning
155.800,0.000,0.000,0.000,23212.086,19426.305,5895.502,0.000,56.462,0.000,40.066,6816.759,7247.183,0.000,5895.502,209.200,279.198,0.000,288.937,0.000,-155.373,0.000,-145.659,0.000,142.709,0.000,160.540,1,1,Unknown,defensive_positioning
156.000,0.000,0.000,0.000,23268.075,19412.322,5898.804,0.000,56.545,0.000,40.161,6815.932,7245.562,0.000,5898.804,209.050,278.746,0.000,289.067,0.000,-154.903,0.000,-147.932,0.000,145.048,0.000,162.908,1,1,Unknown,defensive_positioning
156.200,0.000,0.000,0.000,23324.319,19399.699,5902.975,0.000,56.628,0.000,40.258,6814.720,7243.651,0.000,5902.975,208.554,278.560,0.000,288.803,0.000,-154.845,0.000,-150.238,0.000,147.738,0.000,165.623,1,1,Unknown,defensive_positioning
156.400,0.000,0.000,0.000,23380.814,19388.963,5907.813,0.000,56.712,0.000,40.357,6813.423,7241.482,0.000,5907.813,208.490,278.520,0.000,288.324,0.000,-155.001,0.000,-152.483,0.000,150.661,0.000,168.568,1,1,Unknown,defensive_positioning
156.600,0.000,0.000,0.000,23437.535,19380.291,5913.008,0.000,56.798,0.000,40.457,6812.408,7238.963,0.000,5913.008,208.526,278.193,0.000,287.859,0.000,-154.971,0.000,-154.600,0.000,153.627,0.000,171.552,1,1,Unknown,defensive_positioning
156.800,0.000,0.000,0.000,23494.448,19373.758,5918.229,0.000,56.884,0.000,40.559,6811.704,7236.125,0.000,5918.229,208.442,277.720,0.000,287.416,0.000,-154.986,0.000,-156.707,0.000,156.536,0.000,174.475,1,1,Unknown,defensive_positioning
157.000,0.000,0.000,0.000,23551.495,19369.476,5923.138,0.000,56.972,0.000,40.662,6811.305,7233.144,0.000,5923.138,208.360,277.564,0.000,286.701,0.000,-155.164,0.000,-158.929,0.000,159.323,0.000,177.273,1,1,Unknown,defensive_positioning
157.200,0.000,0.000,0.000,23608.542,19367.761,5927.558,0.000,57.060,0.000,40.767,6811.052,7230.035,0.000,5927.558,208.351,277.557,0.000,285.820,0.000,-155.038,0.000,-161.120,0.000,161.972,0.000,179.928,1,1,Unknown,defensive_positioning
157.400,0.000,0.000,0.000,23665.469,19368.603,5931.598,0.000,57.150,0.000,40.873,6810.980,7226.709,0.000,5931.598,207.940,277.483,0.000,284.999,0.000,-154.724,0.000,-163.212,0.000,164.574,0.000,177.467,1,1,Unknown,defensive_positioning
157.600,0.000,0.000,0.000,23722.155,19371.962,5935.461,0.000,57.241,0.000,40.979,6810.987,7223.026,0.000,5935.461,207.438,277.176,0.000,284.218,0.000,-155.049,0.000,-165.281,0.000,167.133,0.000,174.908,1,1,Unknown,defensive_positioning
157.800,0.000,0.000,0.000,23778.514,19377.691,5939.358,0.000,57.332,0.000,41.087,6810.644,7218.989,0.000,5939.358,207.172,276.721,0.000,283.744,0.000,-155.065,0.000,-167.374,0.000,169.702,0.000,172.345,1,1,Unknown,defensive_positioning
158.000,0.000,0.000,0.000,23834.547,19385.523,5943.248,0.000,57.423,0.000,41.195,6809.947,7214.784,0.000,5943.248,207.390,276.371,0.000,283.393,0.000,-154.342,0.000,-169.528,0.000,172.208,0.000,169.847,1,1,Unknown,defensive_positioning
158.200,0.000,0.000,0.000,23890.141,19395.565,5946.985,0.000,57.516,0.000,41.303,6809.404,7210.683,0.000,5946.985,207.377,275.853,0.000,282.721,0.000,-154.018,0.000,-171.270,0.000,174.614,0.000,167.454,1,1,Unknown,defensive_positioning
158.400,0.000,0.000,0.000,23945.081,19408.054,5950.601,0.000,57.608,0.000,41.412,6809.276,7207.169,0.000,5950.601,207.113,275.250,0.000,281.927,0.000,-154.227,0.000,-172.508,0.000,177.010,0.000,165.074,1,1,Unknown,defensive_positioning
158.600,0.000,0.000,0.000,23999.313,19422.820,5954.286,0.000,57.701,0.000,41.521,6809.483,7204.684,0.000,5954.286,207.054,275.009,0.000,281.479,0.000,-154.341,0.000,-173.278,0.000,179.508,0.000,162.596,1,1,Unknown,defensive_positioning
158.800,0.000,0.000,0.000,24052.888,19439.589,5958.011,0.000,57.794,0.000,41.629,6809.932,7203.376,0.000,5958.011,206.879,275.278,0.000,281.152,0.000,-154.221,0.000,-173.061,0.000,178.032,0.000,160.157,1,1,Unknown,defensive_positioning
159.000,0.000,0.000,0.000,24105.672,19458.452,5961.650,0.000,57.888,0.000,41.737,6810.608,7202.876,0.000,5961.650,206.335,275.872,0.000,280.495,0.000,-154.109,0.000,-172.053,0.000,175.672,0.000,157.818,1,1,Unknown,defensive_positioning
159.200,0.000,0.000,0.000,24157.411,19479.606,5965.264,0.000,57.981,0.000,41.845,6811.177,7202.688,0.000,5965.264,205.876,276.008,0.000,279.714,0.000,-154.677,0.000,-171.702,0.000,173.313,0.000,155.483,1,1,Unknown,defensive_positioning
159.400,0.000,0.000,0.000,24208.090,19502.859,5969.044,0.000,58.074,0.000,41.952,6811.196,7202.016,0.000,5969.044,205.749,277.284,0.000,279.284,0.000,-154.664,0.000,-172.339,0.000,170.843,0.000,153.037,1,1,Unknown,defensive_positioning
159.600,0.000,0.000,0.000,24257.803,19527.950,5972.956,0.000,58.167,0.000,42.058,6810.778,7200.510,0.000,5972.956,205.961,278.420,0.000,278.967,0.000,-153.565,0.000,-172.160,0.000,168.409,0.000,150.628,1,1,Unknown,defensive_positioning
159.800,0.000,0.000,0.000,24306.455,19554.895,5976.869,0.000,58.260,0.000,42.164,6810.480,7198.231,0.000,5976.869,205.958,279.677,0.000,278.593,0.000,-152.743,0.000,-171.943,0.000,166.028,0.000,148.272,1,1,Unknown,defensive_positioning
160.000,0.000,0.000,0.000,24353.895,19583.760,5980.611,0.000,58.352,0.000,42.269,6810.564,7195.385,0.000,5980.611,205.654,280.565,0.000,277.925,0.000,-152.844,0.000,-171.266,0.000,163.665,0.000,145.935,1,1,Unknown,defensive_positioning
160.200,0.000,0.000,0.000,24399.837,19614.686,5984.202,0.000,58.444,0.000,42.374,6810.881,7192.508,0.000,5984.202,205.711,280.935,0.000,277.131,0.000,-153.310,0.000,-170.645,0.000,161.278,0.000,143.576,1,1,Unknown,defensive_positioning
160.400,0.000,0.000,0.000,24444.234,19647.536,5987.861,0.000,58.535,0.000,42.476,6811.153,7189.913,0.000,5987.861,205.999,281.160,0.000,276.426,0.000,-153.578,0.000,-170.242,0.000,158.856,0.000,141.181,1,1,Unknown,defensive_positioning
160.600,0.000,0.000,0.000,24487.135,19682.100,5991.815,0.000,58.626,0.000,42.578,6811.164,7187.777,0.000,5991.815,206.122,281.294,0.000,276.041,0.000,-153.252,0.000,-169.990,0.000,156.387,0.000,138.740,1,1,Unknown,defensive_positioning
160.800,0.000,0.000,0.000,24528.693,19718.153,5996.031,0.000,58.716,0.000,42.679,6811.012,7186.157,0.000,5996.031,205.514,281.184,0.000,275.749,0.000,-152.895,0.000,-170.010,0.000,153.987,0.000,136.369,1,1,Unknown,defensive_positioning
161.000,0.000,0.000,0.000,24568.792,19755.704,6000.406,0.000,58.805,0.000,42.778,6810.857,7185.096,0.000,6000.406,204.929,280.798,0.000,275.377,0.000,-152.931,0.000,-169.845,0.000,151.636,0.000,134.047,1,1,Unknown,defensive_positioning
161.200,0.000,0.000,0.000,24607.328,19794.749,6004.771,0.000,58.894,0.000,42.876,6810.577,7184.646,0.000,6004.771,204.923,280.345,0.000,274.985,0.000,-152.507,0.000,-169.724,0.000,149.261,0.000,131.701,1,1,Unknown,defensive_positioning
161.400,0.000,0.000,0.000,24644.156,19835.297,6008.934,0.000,58.981,0.000,42.972,6810.272,7184.603,0.000,6008.934,205.124,279.984,0.000,274.310,0.000,-151.549,0.000,-169.530,0.000,146.875,0.000,129.344,1,1,Unknown,defensive_positioning
161.600,0.000,0.000,0.000,24678.956,19877.408,6012.897,0.000,59.067,0.000,43.067,6810.279,7184.725,0.000,6012.897,204.806,280.006,0.000,273.499,0.000,-151.374,0.000,-169.569,0.000,144.463,0.000,126.962,1,1,Unknown,defensive_positioning
161.800,0.000,0.000,0.000,24711.713,19920.938,6016.861,0.000,59.152,0.000,43.160,6810.568,7184.669,0.000,6016.861,204.759,280.264,0.000,272.783,0.000,-151.999,0.000,-169.498,0.000,142.000,0.000,124.528,1,1,Unknown,defensive_positioning
162.000,0.000,0.000,0.000,24742.525,19965.702,6021.047,0.000,59.235,0.000,43.251,6810.885,7184.368,0.000,6021.047,204.976,280.567,0.000,272.392,0.000,-152.541,0.000,-169.347,0.000,139.477,0.000,122.035,1,1,Unknown,defensive_positioning
162.200,0.000,0.000,0.000,24771.609,20011.525,6025.423,0.000,59.318,0.000,43.340,6810.943,7183.790,0.000,6025.423,205.303,281.001,0.000,272.112,0.000,-152.764,0.000,-169.213,0.000,137.009,0.000,119.597,1,1,Unknown,defensive_positioning
162.400,0.000,0.000,0.000,24798.860,20058.378,6029.876,0.000,59.399,0.000,43.428,6810.564,7183.106,0.000,6029.876,205.256,280.812,0.000,271.759,0.000,-152.453,0.000,-169.036,0.000,134.606,0.000,117.224,1,1,Unknown,defensive_positioning
162.600,0.000,0.000,0.000,24824.106,20106.243,6034.251,0.000,59.478,0.000,43.515,6810.031,7182.708,0.000,6034.251,204.674,280.447,0.000,271.099,0.000,-152.328,0.000,-168.938,0.000,132.234,0.000,114.881,1,1,Unknown,defensive_positioning
162.800,0.000,0.000,0.000,24847.017,20155.094,6038.587,0.000,59.556,0.000,43.598,6809.665,7182.613,0.000,6038.587,204.271,280.098,0.000,270.294,0.000,-152.338,0.000,-168.784,0.000,129.849,0.000,112.526,1,1,Unknown,defensive_positioning
163.000,0.000,0.000,0.000,24867.707,20204.775,6043.055,0.000,59.633,0.000,43.680,6809.377,7182.647,0.000,6043.055,204.379,280.104,0.000,269.862,0.000,-152.067,0.000,-168.916,0.000,127.322,0.000,110.028,1,1,Unknown,defensive_positioning
163.200,0.000,0.000,0.000,24886.387,20255.156,6047.639,0.000,59.707,0.000,43.760,6809.011,7182.494,0.000,6047.639,204.593,280.346,0.000,269.342,0.000,-152.083,0.000,-168.912,0.000,124.891,0.000,107.626,1,1,Unknown,evasive_maneuver
163.400,0.000,0.000,0.000,24902.680,20306.155,6052.556,0.000,59.780,0.000,43.838,6808.518,7182.127,0.000,6052.556,204.812,280.522,0.000,268.264,0.000,-152.641,0.000,-168.811,0.000,123.004,0.000,105.767,1,1,Unknown,evasive_maneuver
163.600,0.000,0.000,0.000,24916.587,20357.547,6058.328,0.000,59.851,0.000,43.913,6807.741,7181.729,0.000,6058.328,205.117,280.543,0.000,267.444,0.000,-153.075,0.000,-168.761,0.000,122.451,0.000,105.242,1,1,Unknown,evasive_maneuver
163.800,0.000,0.000,0.000,24929.156,20409.104,6064.988,0.000,59.920,0.000,43.987,6806.456,7181.418,0.000,6064.988,205.375,280.448,0.000,267.564,0.000,-153.219,0.000,-168.702,0.000,124.106,0.000,106.924,1,1,Unknown,evasive_maneuver
164.000,0.000,0.000,0.000,24941.387,20460.828,6071.707,0.000,59.990,0.000,44.061,6804.718,7181.262,0.000,6071.707,205.149,280.106,0.000,268.150,0.000,-153.305,0.000,-168.463,0.000,125.695,0.000,108.542,1,1,Unknown,evasive_maneuver
164.200,0.000,0.000,0.000,24953.592,20512.745,6077.754,0.000,60.059,0.000,44.135,6803.135,7181.386,0.000,6077.754,204.927,279.652,0.000,268.566,0.000,-153.641,0.000,-168.201,0.000,126.157,0.000,109.031,1,1,Unknown,evasive_maneuver
164.400,0.000,0.000,0.000,24965.703,20564.898,6082.620,0.000,60.129,0.000,44.209,6802.062,7181.429,0.000,6082.620,204.881,279.183,0.000,269.141,0.000,-153.928,0.000,-167.913,0.000,125.596,0.000,108.498,1,1,Unknown,evasive_maneuver
164.600,0.000,0.000,0.000,24977.577,20617.344,6085.931,0.000,60.198,0.000,44.282,6801.447,7181.152,0.000,6085.931,204.769,278.831,0.000,269.653,0.000,-154.098,0.000,-167.860,0.000,125.342,0.000,108.272,1,1,Unknown,evasive_maneuver
164.800,0.000,0.000,0.000,24989.299,20670.028,6087.930,0.000,60.268,0.000,44.356,6801.276,7180.613,0.000,6087.930,204.523,278.860,0.000,270.471,0.000,-153.876,0.000,-167.899,0.000,125.567,0.000,108.524,1,1,Unknown,evasive_maneuver
165.000,0.000,0.000,0.000,25000.958,20722.937,6088.872,0.000,60.337,0.000,44.429,6801.633,7179.957,0.000,6088.872,204.062,279.067,0.000,271.418,0.000,-153.564,0.000,-167.754,0.000,125.827,0.000,108.812,1,1,Unknown,evasive_maneuver
165.200,0.000,0.000,0.000,25012.598,20776.031,6088.986,0.000,60.407,0.000,44.503,6802.375,7179.475,0.000,6088.986,203.728,278.928,0.000,272.148,0.000,-153.955,0.000,-167.738,0.000,126.056,0.000,109.068,1,1,Unknown,evasive_maneuver
165.400,0.000,0.000,0.000,25024.230,20829.266,6088.541,0.000,60.476,0.000,44.576,6802.816,7178.944,0.000,6088.541,203.742,278.797,0.000,272.780,0.000,-154.654,0.000,-167.320,0.000,126.219,0.000,109.258,1,1,Unknown,evasive_maneuver
165.600,0.000,0.000,0.000,25035.822,20882.583,6087.859,0.000,60.546,0.000,44.650,6802.399,7178.099,0.000,6087.859,203.833,278.159,0.000,272.736,0.000,-154.930,0.000,-167.278,0.000,126.569,0.000,109.635,1,1,Unknown,evasive_maneuver
165.800,0.000,0.000,0.000,25047.349,20935.868,6087.300,0.000,60.616,0.000,44.723,6801.178,7177.514,0.000,6087.300,203.770,277.678,0.000,272.465,0.000,-154.693,0.000,-168.115,0.000,126.765,0.000,109.858,1,1,Unknown,evasive_maneuver
166.000,0.000,0.000,0.000,25058.868,20989.106,6086.901,0.000,60.685,0.000,44.796,6799.561,7177.640,0.000,6086.901,204.034,276.965,0.000,272.272,0.000,-154.677,0.000,-168.111,0.000,126.950,0.000,110.070,1,1,Unknown,evasive_maneuver
166.200,0.000,0.000,0.000,25070.444,21042.396,6086.538,0.000,60.755,0.000,44.870,6798.083,7177.948,0.000,6086.538,204.163,276.744,0.000,273.198,0.000,-155.167,0.000,-168.200,0.000,126.805,0.000,109.952,1,1,Unknown,evasive_maneuver
166.400,0.000,0.000,0.000,25082.061,21095.890,6085.901,0.000,60.825,0.000,44.943,6797.219,7177.710,0.000,6085.901,203.587,276.266,0.000,274.238,0.000,-155.584,0.000,-168.082,0.000,126.808,0.000,109.982,1,1,Unknown,formation_maintain
166.600,0.000,0.000,0.000,25093.707,21149.543,6084.982,0.000,60.895,0.000,45.016,6797.306,7176.962,0.000,6084.982,202.701,276.288,0.000,274.846,0.000,-155.273,0.000,-167.997,0.000,126.912,0.000,110.113,1,1,Unknown,formation_maintain
166.800,0.000,0.000,0.000,25105.370,21203.324,6084.046,0.000,60.965,0.000,45.090,6798.183,7175.898,0.000,6084.046,202.068,276.576,0.000,275.523,0.000,-154.981,0.000,-167.774,0.000,126.936,0.000,110.163,1,1,Unknown,formation_maintain
167.000,0.000,0.000,0.000,25116.989,21257.192,6083.391,0.000,61.034,0.000,45.163,6799.528,7174.933,0.000,6083.391,201.620,276.753,0.000,275.510,0.000,-155.472,0.000,-167.758,0.000,126.910,0.000,110.163,1,1,Unknown,formation_maintain
167.200,0.000,0.000,0.000,25128.478,21311.048,6083.126,0.000,61.104,0.000,45.237,6800.622,7174.293,0.000,6083.126,201.613,276.690,0.000,275.087,0.000,-156.452,0.000,-167.817,0.000,127.174,0.000,110.453,1,1,Unknown,formation_maintain
167.400,0.000,0.000,0.000,25139.836,21364.827,6083.333,0.000,61.174,0.000,45.310,6800.903,7173.985,0.000,6083.333,201.731,276.284,0.000,274.567,0.000,-156.953,0.000,-167.362,0.000,127.393,0.000,110.698,1,1,Unknown,formation_maintain
167.600,0.000,0.000,0.000,25151.167,21418.511,6083.550,0.000,61.243,0.000,45.383,6800.409,7173.828,0.000,6083.550,201.676,275.810,0.000,274.033,0.000,-156.430,0.000,-166.853,0.000,127.554,0.000,110.885,1,1,Unknown,formation_maintain
167.800,0.000,0.000,0.000,25162.512,21472.083,6083.490,0.000,61.313,0.000,45.457,6799.526,7173.556,0.000,6083.490,201.897,275.491,0.000,273.632,0.000,-155.513,0.000,-166.867,0.000,127.622,0.000,110.978,1,1,Unknown,formation_maintain
168.000,0.000,0.000,0.000,25173.909,21525.633,6083.200,0.000,61.382,0.000,45.530,6798.772,7173.224,0.000,6083.200,201.939,275.358,0.000,273.999,0.000,-155.090,0.000,-166.865,0.000,127.627,0.000,111.009,1,1,Unknown,formation_maintain
168.200,0.000,0.000,0.000,25185.387,21579.277,6082.820,0.000,61.452,0.000,45.603,6798.469,7172.862,0.000,6082.820,201.665,275.454,0.000,274.573,0.000,-155.018,0.000,-166.957,0.000,127.871,0.000,111.278,1,1,Unknown,formation_maintain
168.400,0.000,0.000,0.000,25196.949,21633.008,6082.665,0.000,61.522,0.000,45.677,6798.626,7172.506,0.000,6082.665,201.402,275.636,0.000,275.041,0.000,-154.516,0.000,-166.859,0.000,127.885,0.000,111.317,1,1,Unknown,formation_maintain
168.600,0.000,0.000,0.000,25208.532,21686.785,6082.631,0.000,61.592,0.000,45.750,6799.312,7172.390,0.000,6082.631,200.928,275.493,0.000,275.007,0.000,-154.019,0.000,-166.872,0.000,128.032,0.000,111.489,1,1,Unknown,formation_maintain
168.800,0.000,0.000,0.000,25220.113,21740.513,6082.356,0.000,61.662,0.000,45.824,6800.392,7172.272,0.000,6082.356,200.598,275.399,0.000,274.482,0.000,-154.226,0.000,-166.454,0.000,128.587,0.000,112.069,1,1,Unknown,formation_maintain
169.000,0.000,0.000,0.000,25231.689,21794.121,6081.889,0.000,61.732,0.000,45.897,6801.190,7171.756,0.000,6081.889,200.619,274.827,0.000,274.001,0.000,-154.860,0.000,-165.863,0.000,128.532,0.000,112.039,1,1,Unknown,formation_maintain
169.200,0.000,0.000,0.000,25243.275,21847.642,6081.355,0.000,61.801,0.000,45.971,6801.134,7171.097,0.000,6081.355,200.765,274.776,0.000,273.660,0.000,-155.278,0.000,-167.272,0.000,128.511,0.000,112.042,1,1,Unknown,formation_maintain
169.400,0.000,0.000,0.000,25254.907,21901.121,6080.766,0.000,61.871,0.000,46.044,6800.274,7170.916,0.000,6080.766,200.706,274.312,0.000,273.780,0.000,-155.119,0.000,-169.061,0.000,128.275,0.000,111.830,1,1,Unknown,formation_maintain
