Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,37371.580,-37.008,6066.416,37576.389,1215.123,5877.421,74.741,74.955,74.807,74.969,6066.487,6065.716,6066.416,5877.421,349.111,349.111,349.113,346.573,-0.512,0.446,-2.903,-1.940,0.515,6.973,2.907,4.587,1,1,lock_on,attack_maneuver
20.400,37301.752,-37.878,6066.829,37508.306,1221.345,5865.867,74.601,74.817,74.668,74.831,6066.902,6066.130,6066.829,5865.867,349.242,349.242,349.244,346.883,-0.539,0.426,-2.935,-1.965,0.543,6.576,2.939,4.185,1,1,lock_on,attack_maneuver
20.600,37231.899,-38.796,6067.271,37440.194,1227.624,5853.814,74.461,74.679,74.528,74.693,6067.345,6066.573,6067.271,5853.814,349.351,349.351,349.353,347.737,-0.591,0.381,-2.992,-2.014,0.596,6.364,2.997,3.969,1,1,lock_on,attack_maneuver
20.800,37162.036,-39.792,6067.744,37372.021,1234.009,5841.200,74.321,74.541,74.389,74.555,6067.976,6067.203,6067.744,5841.200,349.184,349.184,349.329,348.408,-0.423,0.557,-2.828,-1.843,0.085,6.732,2.490,4.332,1,1,attack_maneuver,attack_maneuver
21.000,37092.171,-40.643,6067.591,37303.796,1240.230,5828.368,74.182,74.404,74.250,74.417,6069.058,6068.285,6067.591,5828.368,348.128,348.128,349.427,348.566,-0.477,0.509,-2.887,-1.895,0.742,6.408,1.667,4.005,1,1,attack_maneuver,attack_maneuver
21.200,37022.278,-40.879,6066.174,37235.512,1246.111,5815.567,74.042,74.266,74.110,74.279,6070.503,6069.729,6066.174,5815.567,347.832,347.832,349.649,348.663,-0.436,0.557,-2.850,-1.851,1.942,6.375,0.472,3.967,1,1,attack_maneuver,attack_maneuver
21.400,36952.356,-40.229,6063.758,37167.186,1251.783,5802.784,73.903,74.128,73.971,74.142,6072.135,6071.361,6063.758,5802.784,347.845,347.845,350.090,348.750,-0.596,0.403,-3.014,-2.009,2.020,6.384,0.399,3.971,1,1,attack_maneuver,attack_maneuver
21.600,36882.356,-39.196,6060.750,37098.841,1257.378,5789.896,73.763,73.990,73.832,74.004,6073.642,6072.868,6060.750,5789.896,347.922,347.922,350.573,349.088,-0.595,0.409,-3.018,-2.008,0.964,6.032,1.459,3.615,1,1,attack_maneuver,attack_maneuver
21.800,36812.293,-38.386,6057.210,37030.467,1263.028,5776.521,73.624,73.853,73.692,73.866,6074.916,6074.141,6057.210,5776.521,347.991,347.991,351.098,349.971,-0.548,0.462,-2.975,-1.959,0.448,5.860,1.979,3.439,1,1,attack_maneuver,attack_maneuver
22.000,36742.107,-37.611,6053.158,36962.033,1268.786,5762.598,73.484,73.715,73.552,73.728,6075.956,6075.181,6053.158,5762.598,348.052,348.052,351.969,350.657,-0.586,0.430,-3.018,-1.996,0.166,6.249,2.266,3.823,1,1,attack_maneuver,attack_maneuver
22.200,36671.793,-36.907,6048.592,36893.551,1274.359,5748.451,73.344,73.577,73.413,73.590,6076.936,6076.160,6048.592,5748.451,348.201,348.201,352.650,350.821,-0.681,0.340,-3.118,-2.090,0.220,5.897,2.217,3.467,1,1,attack_maneuver,attack_maneuver
22.400,36601.375,-36.340,6043.460,36824.999,1279.532,5734.351,73.204,73.439,73.273,73.451,6078.057,6077.280,6043.460,5734.351,348.045,348.045,353.457,350.963,-0.547,0.480,-2.988,-1.955,0.397,5.437,2.044,3.002,1,1,attack_maneuver,attack_maneuver
22.600,36530.831,-35.801,6037.823,36756.358,1284.353,5720.432,73.064,73.301,73.133,73.313,6079.602,6078.825,6037.823,5720.432,347.797,347.797,354.246,351.072,-0.618,0.414,-3.064,-2.025,0.686,5.435,1.760,2.995,1,1,attack_maneuver,attack_maneuver
22.800,36460.180,-35.224,6031.610,36687.663,1288.995,5706.612,72.924,73.163,72.993,73.175,6081.433,6080.655,6031.610,5706.612,347.474,347.474,355.017,351.165,-0.624,0.413,-3.075,-2.031,1.161,5.419,1.290,2.975,1,1,attack_maneuver,attack_maneuver
23.000,36389.440,-34.450,6024.840,36618.946,1293.587,5692.718,72.784,73.025,72.853,73.037,6082.874,6082.095,6024.840,5692.718,347.214,347.214,355.640,351.511,-0.869,0.173,-3.324,-2.276,1.606,5.037,0.849,2.588,1,1,attack_maneuver,attack_maneuver
23.200,36318.620,-33.389,6017.616,36550.201,1298.217,5678.337,72.643,72.887,72.713,72.899,6083.713,6082.934,6017.616,5678.337,347.195,347.195,356.317,352.410,-0.830,0.217,-3.290,-2.236,1.078,4.845,1.382,2.392,1,1,attack_maneuver,attack_maneuver
23.400,36247.699,-32.243,6010.005,36481.398,1302.925,5663.407,72.503,72.749,72.573,72.761,6084.357,6083.577,6010.005,5663.407,347.330,347.330,357.079,353.104,-0.863,0.189,-3.328,-2.269,0.410,5.250,2.055,2.793,1,1,attack_maneuver,attack_maneuver
23.600,36176.665,-31.130,6001.959,36412.546,1307.450,5648.285,72.363,72.610,72.432,72.622,6085.026,6084.246,6001.959,5648.285,347.444,347.444,357.893,353.265,-0.920,0.137,-3.389,-2.326,0.031,4.942,2.439,2.479,1,1,attack_maneuver,attack_maneuver
23.800,36105.518,-30.056,5993.456,36343.634,1311.641,5633.225,72.222,72.472,72.292,72.484,6085.878,6085.097,5993.456,5633.225,347.286,347.286,358.721,353.366,-0.759,0.302,-3.234,-2.166,0.101,4.914,2.575,2.447,1,1,attack_maneuver,attack_maneuver
24.000,36034.277,-28.966,5984.432,36274.682,1315.636,5618.202,72.081,72.334,72.151,72.346,6087.172,6086.391,5984.432,5618.202,346.241,346.241,359.447,353.455,-0.817,0.248,-3.296,-2.224,1.051,4.909,1.428,2.437,1,1,attack_maneuver,attack_maneuver
24.200,35963.025,-27.575,5974.627,36205.714,1319.565,5603.076,71.941,72.196,72.011,72.208,6088.824,6088.041,5974.627,5603.076,345.959,345.959,359.990,353.806,-0.779,0.290,-3.263,-2.186,1.120,4.538,1.363,2.062,1,1,attack_maneuver,attack_maneuver
24.400,35891.706,-26.096,5964.281,36136.727,1323.540,5587.450,71.801,72.058,71.871,72.070,6090.661,6089.878,5964.281,5587.450,345.987,345.987,360.789,354.719,-0.937,0.137,-3.425,-2.345,0.459,4.368,2.029,1.887,1,1,attack_maneuver,attack_maneuver
24.600,35820.306,-24.830,5953.424,36067.685,1327.566,5571.307,71.660,71.920,71.730,71.932,6092.372,6091.589,5953.424,5571.307,346.078,346.078,361.532,355.396,-0.935,0.143,-3.428,-2.343,0.425,4.215,2.068,1.729,1,1,attack_maneuver,attack_maneuver
24.800,35748.821,-23.743,5942.025,35998.548,1331.228,5555.099,71.519,71.782,71.590,71.793,6093.774,6092.990,5942.025,5555.099,345.986,345.986,362.479,355.614,-0.764,0.317,-3.263,-2.173,0.565,3.833,1.933,1.342,1,1,attack_maneuver,attack_maneuver
25.000,35677.229,-22.706,5930.107,35929.309,1334.383,5539.087,71.379,71.644,71.449,71.655,6094.464,6093.679,5930.107,5539.087,345.830,345.830,363.369,355.755,-0.753,0.332,-3.256,-2.163,0.809,3.511,1.694,1.016,1,1,attack_maneuver,attack_maneuver
25.200,35605.558,-21.666,5917.593,35859.967,1337.168,5523.335,71.238,71.506,71.309,71.517,6094.776,6093.990,5917.593,5523.335,345.715,345.715,364.262,355.866,-0.859,0.230,-3.367,-2.270,1.305,3.542,1.203,1.042,1,1,attack_maneuver,attack_maneuver
25.400,35533.808,-20.504,5904.508,35790.568,1339.795,5507.628,71.097,71.367,71.168,71.379,6095.227,6094.441,5904.508,5507.628,344.837,344.837,365.156,356.261,-0.866,0.226,-3.379,-2.279,1.855,3.269,0.657,0.764,1,1,attack_maneuver,attack_maneuver
25.600,35461.983,-19.056,5890.963,35721.130,1342.440,5491.474,70.956,71.229,71.028,71.240,6095.957,6095.170,5890.963,5491.474,344.611,344.611,365.886,357.208,-0.813,0.283,-3.330,-2.227,2.211,3.170,0.307,0.660,1,1,attack_maneuver,attack_maneuver
25.800,35390.072,-17.275,5877.117,35651.629,1345.114,5474.828,70.816,71.091,70.887,71.102,6096.905,6096.117,5877.117,5474.828,344.675,344.675,366.655,357.882,-0.933,0.165,-3.456,-2.349,1.611,3.030,0.911,0.516,1,1,attack_maneuver,attack_maneuver
26.000,35318.061,-15.394,5862.948,35582.044,1347.381,5458.113,70.675,70.953,70.746,70.964,6097.765,6096.976,5862.948,5458.113,344.815,344.815,367.514,358.081,-0.907,0.194,-3.434,-2.326,1.099,2.644,1.429,0.125,1,1,attack_maneuver,attack_maneuver
26.200,35245.956,-13.511,5848.346,35512.370,1349.096,5441.580,70.534,70.814,70.605,70.825,6098.453,6097.664,5848.346,5441.580,344.929,344.929,368.420,358.205,-0.916,0.187,-3.449,-2.338,0.951,2.308,1.581,0.216,1,1,attack_maneuver,attack_maneuver
26.400,35173.761,-11.621,5833.271,35442.606,1350.402,5425.299,70.393,70.676,70.464,70.687,6099.105,6098.316,5833.271,5425.299,345.089,345.089,369.345,358.296,-0.978,0.127,-3.515,-2.402,1.072,2.355,1.465,0.175,1,1,attack_maneuver,attack_maneuver
26.600,35101.478,-9.739,5817.748,35372.792,1351.527,5409.058,70.251,70.537,70.323,70.548,6099.905,6099.115,5817.748,5409.058,345.026,345.026,370.223,358.677,-0.902,0.204,-3.445,-2.331,0.785,2.095,1.758,0.440,1,1,attack_maneuver,attack_maneuver
26.800,35029.097,-8.031,5801.834,35302.944,1352.675,5392.366,70.110,70.398,70.182,70.410,6101.044,6100.253,5801.834,5392.366,344.079,344.079,371.056,359.614,-0.911,0.197,-3.459,-2.342,0.538,2.015,2.010,0.524,1,1,attack_maneuver,attack_maneuver
27.000,34956.645,-6.589,5785.466,35233.037,1353.856,5375.185,69.969,70.260,70.041,70.271,6102.542,6101.750,5785.466,5375.185,343.020,343.020,371.870,360.273,-0.887,0.223,-3.440,-2.321,0.445,1.838,2.107,0.706,1,1,attack_maneuver,attack_maneuver
27.200,34884.118,-5.327,5768.604,35163.053,1354.717,5357.818,69.828,70.122,69.900,70.133,6104.255,6103.463,5768.604,5357.818,342.874,342.874,372.899,360.956,-1.038,0.074,-3.596,-2.475,0.402,1.231,2.156,1.318,1,1,attack_maneuver,attack_maneuver
27.400,34811.504,-4.144,5751.215,35092.957,1355.413,5340.111,69.687,69.983,69.759,69.995,6105.467,6104.674,5751.215,5340.111,342.737,342.737,373.870,362.025,-1.004,0.110,-3.567,-2.445,0.701,0.825,1.862,1.729,1,1,attack_maneuver,attack_maneuver
27.600,34738.833,-2.965,5733.230,35022.757,1355.895,5322.020,69.546,69.845,69.619,69.856,6106.167,6105.373,5733.230,5322.020,342.588,342.588,374.852,362.933,-0.964,0.151,-3.532,-2.408,1.308,0.667,1.260,1.892,1,1,attack_maneuver,attack_maneuver
27.800,34666.138,-1.587,5714.639,34952.485,1356.125,5303.475,69.405,69.706,69.478,69.718,6106.873,6106.079,5714.639,5303.475,342.509,342.509,375.526,363.860,-0.927,0.189,-3.500,-2.375,1.813,0.578,0.760,1.986,1,1,defensive_positioning,attack_maneuver
28.000,34593.543,0.492,5695.433,34882.124,1356.203,5284.465,69.264,69.568,69.337,69.579,6107.685,6106.890,5695.433,5284.465,342.620,342.620,375.640,365.017,-1.038,0.079,-3.617,-2.491,4.623,0.590,2.044,1.980,1,1,defensive_positioning,attack_maneuver
28.200,34521.156,4.232,5675.681,34811.659,1356.212,5264.969,69.123,69.429,69.196,69.441,6108.361,6107.565,5675.681,5264.969,342.786,342.786,375.529,366.115,-1.009,0.107,-3.593,-2.467,8.366,0.969,5.782,1.605,1,1,defensive_positioning,attack_maneuver
28.400,34449.058,10.298,5655.686,34741.125,1356.221,5244.902,68.983,69.290,69.055,69.302,6108.844,6108.047,5655.686,5244.902,342.929,342.929,375.139,367.210,-1.023,0.091,-3.612,-2.489,10.927,1.614,8.338,0.965,1,1,defensive_positioning,attack_maneuver
28.600,34377.259,18.860,5635.867,34670.522,1356.367,5224.291,68.843,69.151,68.915,69.163,6109.278,6108.481,5635.867,5224.291,342.344,342.344,374.621,368.287,-1.091,0.017,-3.685,-2.567,13.009,2.190,10.415,0.394,1,1,defensive_positioning,attack_maneuver
28.800,34305.748,29.871,5616.646,34599.833,1356.761,5203.252,68.703,69.012,68.775,69.025,6109.854,6109.056,5616.646,5203.252,342.184,342.184,374.042,369.243,-0.942,0.160,-3.542,-2.430,14.776,1.582,12.177,1.007,1,1,defensive_positioning,attack_maneuver
29.000,34234.489,43.161,5598.419,34529.055,1357.254,5181.831,68.563,68.874,68.635,68.886,6110.842,6110.043,5598.419,5181.831,341.174,341.174,373.426,370.279,-0.990,0.103,-3.595,-2.492,16.241,0.979,13.636,1.616,1,1,defensive_positioning,attack_maneuver
29.200,34163.437,58.480,5581.552,34458.194,1357.722,5159.952,68.424,68.735,68.496,68.747,6112.166,6111.365,5581.552,5159.952,340.970,340.970,372.768,371.357,-0.944,0.140,-3.554,-2.461,17.524,0.689,14.914,1.912,1,1,defensive_positioning,attack_maneuver
29.400,34092.544,75.523,5566.337,34387.254,1358.160,5137.594,68.285,68.596,68.356,68.609,6113.664,6112.863,5566.337,5137.594,341.074,341.074,372.088,372.455,-1.084,-0.012,-3.699,-2.617,18.474,0.720,15.858,1.885,1,1,defensive_positioning,attack_maneuver
29.600,34021.788,94.007,5553.089,34316.230,1358.550,5114.801,68.146,68.457,68.217,68.470,6115.030,6114.228,5553.089,5114.801,341.238,341.238,371.034,373.482,-1.065,-0.006,-3.685,-2.617,19.448,0.477,16.827,2.134,1,1,defensive_positioning,attack_maneuver
29.800,33951.406,114.222,5542.156,34245.114,1358.532,5091.779,68.008,68.318,68.077,68.331,6116.087,6115.285,5542.156,5091.779,341.223,341.223,369.406,373.821,-0.871,0.173,-3.497,-2.443,20.763,1.900,18.137,4.516,1,1,defensive_positioning,attack_maneuver
30.000,33881.760,136.691,5532.999,34173.898,1356.788,5069.164,67.870,68.179,67.939,68.192,6116.447,6115.644,5532.999,5069.164,340.754,340.754,368.278,373.414,-0.834,0.192,-3.465,-2.430,22.515,5.690,19.883,8.311,1,1,defensive_positioning,attack_maneuver
30.200,33812.876,161.274,5525.106,34102.569,1352.567,5047.762,67.733,68.040,67.801,68.053,6116.436,6115.632,5525.106,5047.762,340.700,340.700,367.368,372.494,-0.945,0.059,-3.581,-2.568,24.903,8.004,22.267,10.631,1,1,defensive_positioning,attack_maneuver
30.400,33744.798,187.845,5518.782,34031.132,1345.978,5028.026,67.597,67.901,67.664,67.914,6116.566,6115.761,5518.782,5028.026,339.895,339.895,366.167,371.634,-0.936,0.042,-3.577,-2.590,26.744,9.909,24.102,12.541,1,1,defensive_positioning,attack_maneuver
30.600,33677.608,216.251,5514.459,33959.682,1337.120,5009.952,67.462,67.762,67.528,67.776,6116.965,6116.160,5514.459,5009.952,338.956,338.956,364.530,370.694,-0.866,0.082,-3.513,-2.556,28.426,11.694,25.778,14.331,1,1,defensive_positioning,attack_maneuver
30.800,33611.676,246.769,5512.309,33888.398,1325.848,4993.446,67.329,67.623,67.393,67.637,6117.720,6116.914,5512.309,4993.446,338.725,338.725,362.390,369.668,-0.674,0.240,-3.326,-2.403,30.518,13.597,27.865,16.239,1,1,defensive_positioning,attack_maneuver
31.000,33547.346,279.769,5511.532,33817.466,1312.049,4978.343,67.197,67.484,67.260,67.499,6118.877,6118.071,5511.532,4978.343,338.771,338.771,360.824,368.617,-0.778,0.098,-3.436,-2.550,33.267,15.666,30.609,18.314,1,1,defensive_positioning,attack_maneuver
31.200,33484.548,315.062,5511.544,33747.084,1295.587,4964.516,67.066,67.346,67.128,67.362,6120.092,6119.285,5511.544,4964.516,338.976,338.976,359.559,367.299,-0.805,0.028,-3.468,-2.625,35.817,17.735,33.154,20.388,1,1,defensive_positioning,attack_maneuver
31.400,33423.296,352.448,5512.543,33677.377,1276.480,4952.121,66.937,67.208,66.997,67.225,6121.157,6120.349,5512.543,4952.121,339.187,339.187,358.144,366.138,-0.741,0.046,-3.409,-2.613,37.865,19.857,35.197,22.516,1,1,defensive_positioning,attack_maneuver
31.600,33363.681,391.779,5514.871,33608.399,1254.921,4941.022,66.810,67.072,66.868,67.090,6122.023,6121.214,5514.871,4941.022,339.372,339.372,356.401,365.056,-0.699,0.038,-3.372,-2.626,39.907,22.022,37.234,24.686,1,1,defensive_positioning,attack_maneuver
31.800,33306.073,433.236,5518.502,33540.322,1230.859,4931.004,66.685,66.935,66.741,66.955,6122.835,6122.025,5518.502,4931.004,338.824,338.824,354.366,363.955,-0.707,-0.025,-3.385,-2.695,42.379,24.312,39.701,26.982,1,1,defensive_positioning,attack_maneuver
32.000,33250.625,476.933,5522.528,33473.354,1204.193,4921.889,66.562,66.801,66.617,66.821,6123.713,6122.903,5522.528,4921.889,338.129,338.129,352.909,362.585,-0.731,-0.108,-3.414,-2.783,45.452,26.598,42.769,29.272,1,1,defensive_positioning,attack_maneuver
32.200,33197.120,522.615,5526.430,33407.647,1174.924,4913.803,66.441,66.667,66.494,66.689,6124.767,6123.956,5526.430,4913.803,337.993,337.993,351.726,361.368,-0.563,-0.003,-3.251,-2.683,48.192,28.903,45.504,31.583,1,1,defensive_positioning,attack_maneuver
32.400,33145.617,570.164,5530.379,33343.206,1143.263,4906.613,66.322,66.535,66.373,66.558,6126.227,6125.415,5530.379,4906.613,337.019,337.019,350.369,360.255,-0.597,-0.104,-3.289,-2.790,50.458,31.252,47.766,33.938,1,1,defensive_positioning,attack_maneuver
32.600,33096.217,619.468,5534.687,33280.179,1109.214,4900.069,66.206,66.404,66.255,66.430,6127.954,6127.141,5534.687,4900.069,335.960,335.960,348.950,359.140,-0.514,-0.092,-3.211,-2.783,52.545,33.690,49.847,36.380,1,1,defensive_positioning,attack_maneuver
32.800,33048.987,670.383,5539.679,33218.746,1072.755,4893.944,66.092,66.275,66.138,66.302,6129.409,6128.595,5539.679,4893.944,335.599,335.599,347.285,357.804,-0.505,-0.159,-3.207,-2.854,54.669,35.691,51.967,38.387,1,1,defensive_positioning,attack_maneuver
33.000,33004.160,722.913,5545.317,33159.151,1033.826,4888.578,65.980,66.148,66.025,66.177,6130.407,6129.593,5545.317,4888.578,335.594,335.594,345.746,356.139,-0.505,-0.237,-3.212,-2.938,56.972,37.502,54.265,40.202,1,1,defensive_positioning,attack_maneuver
33.200,32961.549,776.866,5551.415,33101.098,992.968,4884.688,65.871,66.022,65.913,66.054,6131.009,6130.194,5551.415,4884.688,335.761,335.761,344.476,354.963,-0.465,-0.279,-3.176,-2.985,59.231,37.540,56.520,40.245,1,1,defensive_positioning,attack_maneuver
33.400,32921.176,832.080,5558.224,33043.791,951.296,4882.125,65.764,65.898,65.803,65.931,6131.306,6130.490,5558.224,4882.125,335.975,335.975,342.876,354.174,-0.427,-0.325,-3.143,-3.035,61.381,36.818,58.666,39.529,1,1,defensive_positioning,attack_maneuver
33.600,32883.422,888.596,5565.708,32986.690,909.489,4880.328,65.660,65.773,65.697,65.808,6131.498,6130.682,5565.708,4880.328,335.869,335.869,340.969,353.803,-0.431,-0.414,-3.151,-3.130,63.805,36.587,61.085,39.302,1,1,defensive_positioning,attack_maneuver
33.800,32848.342,946.436,5573.055,32929.594,867.734,4878.840,65.558,65.648,65.592,65.686,6131.733,6130.916,5573.055,4878.840,335.322,335.322,339.636,353.781,-0.454,-0.523,-3.178,-3.244,66.718,36.647,63.994,39.368,1,1,defensive_positioning,attack_maneuver
34.000,32815.561,1005.427,5579.805,32872.486,825.988,4877.319,65.459,65.524,65.491,65.564,6132.134,6131.316,5579.805,4877.319,335.243,335.243,338.639,353.786,-0.288,-0.445,-3.016,-3.171,69.357,36.196,66.629,38.922,1,1,defensive_positioning,attack_maneuver
34.200,32785.083,1065.447,5586.114,32815.327,784.313,4876.106,65.363,65.399,65.391,65.441,6132.935,6132.116,5586.114,4876.106,334.323,334.323,337.480,353.727,-0.311,-0.557,-3.043,-3.288,71.541,36.154,68.809,38.885,1,1,defensive_positioning,attack_maneuver
34.400,32757.017,1126.387,5592.241,32758.175,742.655,4874.952,65.269,65.275,65.294,65.319,6134.061,6133.241,5592.241,4874.952,333.415,333.415,336.275,353.665,-0.241,-0.578,-2.978,-3.314,73.613,36.056,70.877,38.792,1,1,defensive_positioning,attack_maneuver
34.600,32731.363,1188.108,5598.487,32701.028,700.984,4873.973,65.177,65.151,65.200,65.197,6135.358,6134.537,5598.487,4873.973,333.531,333.531,335.082,353.664,-0.331,-0.759,-3.071,-3.500,75.652,35.971,72.912,38.712,1,1,defensive_positioning,attack_maneuver
34.800,32708.052,1250.465,5605.137,32643.911,659.268,4873.248,65.088,65.027,65.108,65.075,6136.522,6135.700,5605.137,4873.248,333.775,333.775,334.039,353.663,-0.263,-0.783,-3.007,-3.530,75.993,35.932,73.249,38.679,1,1,attack_maneuver,attack_maneuver
35.000,32686.546,1313.280,5611.996,32586.852,617.472,4872.778,65.001,64.903,65.018,64.953,6137.494,6136.671,5611.996,4872.778,334.009,334.009,333.624,353.646,-0.239,-0.852,-2.987,-3.604,73.584,35.937,70.836,38.689,1,1,attack_maneuver,attack_maneuver
35.200,32665.658,1376.332,5618.701,32529.904,575.560,4872.640,64.914,64.779,64.929,64.832,6138.405,6137.581,5618.701,4872.640,333.513,333.513,334.079,353.339,-0.272,-0.978,-3.023,-3.734,72.509,35.754,69.757,38.511,1,1,attack_maneuver,attack_maneuver
35.400,32644.711,1439.540,5625.069,32473.094,533.611,4873.089,64.828,64.655,64.840,64.710,6139.430,6138.605,5625.069,4873.089,332.673,332.673,334.824,352.916,-0.176,-0.976,-2.931,-3.737,71.915,35.802,69.160,38.563,1,1,attack_maneuver,attack_maneuver
35.600,32623.629,1502.893,5631.000,32416.315,491.740,4873.982,64.742,64.532,64.750,64.589,6140.761,6139.935,5631.000,4873.982,331.763,331.763,335.486,352.611,-0.155,-1.049,-2.914,-3.815,71.264,35.768,68.505,38.534,1,1,attack_maneuver,attack_maneuver
35.800,32602.379,1566.374,5636.090,32359.511,449.985,4875.099,64.656,64.409,64.661,64.468,6142.343,6141.516,5636.090,4875.099,330.776,330.776,335.764,352.517,-0.023,-1.011,-2.786,-3.783,71.696,35.931,68.933,38.703,1,1,attack_maneuver,attack_maneuver
36.000,32581.080,1629.897,5640.176,32302.678,408.276,4876.092,64.570,64.285,64.572,64.347,6143.668,6142.840,5640.176,4876.092,330.391,330.391,335.416,352.504,0.054,-1.029,-2.713,-3.807,71.849,35.966,69.083,38.743,1,1,attack_maneuver,attack_maneuver
36.200,32559.669,1693.349,5643.144,32245.833,366.587,4876.850,64.484,64.162,64.483,64.227,6144.654,6143.825,5643.144,4876.850,330.472,330.472,334.911,352.476,0.127,-1.051,-2.643,-3.833,71.550,35.952,68.780,38.734,1,1,attack_maneuver,attack_maneuver
36.400,32538.061,1756.680,5645.019,32188.992,324.902,4877.388,64.397,64.039,64.394,64.106,6145.386,6144.556,5645.019,4877.388,330.728,330.728,334.520,352.446,0.139,-1.134,-2.634,-3.922,71.586,35.989,68.812,38.776,1,1,attack_maneuver,attack_maneuver
36.600,32516.315,1819.927,5646.157,32132.176,283.178,4877.919,64.311,63.916,64.305,63.985,6145.869,6145.038,5646.157,4877.919,330.999,330.999,334.521,352.482,0.159,-1.210,-2.618,-4.002,71.620,36.076,68.843,38.869,1,1,attack_maneuver,attack_maneuver
36.800,32494.400,1883.200,5646.582,32075.450,241.359,4878.673,64.225,63.793,64.216,63.864,6146.263,6145.431,5646.582,4878.673,330.552,330.552,335.197,352.195,0.132,-1.332,-2.649,-4.130,71.509,35.951,68.728,38.749,1,1,attack_maneuver,attack_maneuver
37.000,32472.363,1946.587,5646.352,32018.866,199.507,4879.970,64.138,63.671,64.126,63.744,6146.759,6145.926,5646.352,4879.970,329.764,329.764,335.811,351.769,0.230,-1.331,-2.555,-4.134,71.809,36.026,69.024,38.829,1,1,attack_maneuver,attack_maneuver
37.200,32450.266,2010.028,5645.899,31962.322,157.733,4881.700,64.052,63.549,64.037,63.624,6147.557,6146.723,5645.899,4881.700,328.905,328.905,335.941,351.453,0.255,-1.402,-2.534,-4.211,71.891,36.010,69.103,38.818,1,1,attack_maneuver,attack_maneuver
37.400,32428.151,2073.473,5645.366,31905.760,116.074,4883.656,63.966,63.426,63.948,63.504,6148.658,6147.823,5645.366,4883.656,328.066,328.066,335.959,351.346,0.321,-1.433,-2.471,-4.246,71.867,36.180,69.075,38.993,1,1,attack_maneuver,attack_maneuver
