Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
79.600,20949.847,9257.766,5182.295,19774.519,-2420.452,5548.399,41.295,39.341,40.763,39.707,6234.162,6233.071,5182.295,5548.399,247.309,247.309,316.560,310.859,12.443,-4.072,8.166,-8.546,13.797,33.591,9.520,29.117,1,1,evasive_maneuver,attack_maneuver
79.800,20887.006,9256.236,5189.428,19725.854,-2381.677,5549.401,41.185,39.241,40.652,39.605,6233.854,6232.763,5189.428,5549.401,247.067,247.067,316.262,311.455,12.325,-4.175,8.037,-8.661,13.808,33.748,9.520,29.262,1,1,evasive_maneuver,attack_maneuver
80.000,20824.216,9255.573,5196.652,19677.084,-2342.837,5550.089,41.074,39.140,40.540,39.502,6233.183,6232.091,5196.652,5550.089,247.408,247.408,315.614,312.046,12.341,-4.145,8.042,-8.643,9.166,33.925,4.866,29.427,1,1,evasive_maneuver,attack_maneuver
80.200,20761.509,9255.178,5203.613,19628.212,-2303.941,5550.496,40.964,39.039,40.428,39.399,6232.619,6231.526,5203.613,5550.496,247.470,247.470,315.569,312.605,12.017,-4.455,7.707,-8.965,12.691,34.016,8.381,29.507,1,1,evasive_maneuver,attack_maneuver
80.400,20698.842,9255.703,5210.625,19579.211,-2265.014,5550.791,40.854,38.938,40.317,39.295,6232.602,6231.509,5210.625,5550.791,247.080,247.080,314.798,313.198,11.585,-4.876,7.263,-9.397,16.397,34.040,12.076,29.518,1,1,evasive_maneuver,attack_maneuver
80.600,20636.548,9258.222,5217.967,19530.053,-2226.126,5551.164,40.745,38.837,40.207,39.192,6233.188,6232.095,5217.967,5551.164,246.758,246.758,312.862,313.546,12.059,-4.391,7.726,-8.925,20.355,34.171,16.022,29.637,1,1,evasive_maneuver,attack_maneuver
80.800,20574.664,9263.173,5225.131,19480.758,-2187.330,5551.824,40.637,38.736,40.097,39.089,6233.940,6232.846,5225.131,5551.824,246.366,246.366,312.339,313.800,13.035,-3.410,8.691,-7.956,21.963,34.217,17.619,29.671,1,1,evasive_maneuver,attack_maneuver
81.000,20512.885,9269.617,5231.844,19431.379,-2148.571,5552.789,40.530,38.634,39.988,38.986,6234.641,6233.547,5231.844,5552.789,245.706,245.706,312.562,314.008,13.380,-3.060,9.025,-7.618,20.596,34.282,16.240,29.724,1,1,evasive_maneuver,attack_maneuver
81.200,20451.033,9276.700,5238.281,19381.971,-2109.788,5554.049,40.423,38.533,39.878,38.883,6235.101,6234.006,5238.281,5554.049,245.121,245.121,313.317,314.226,13.287,-3.149,8.921,-7.720,20.406,34.363,16.039,29.792,1,1,evasive_maneuver,attack_maneuver
81.400,20389.135,9284.395,5244.614,19332.555,-2070.922,5555.448,40.315,38.433,39.769,38.780,6235.720,6234.625,5244.614,5555.448,245.017,245.017,313.464,314.673,13.120,-3.314,8.742,-7.897,21.988,34.284,17.610,29.701,1,1,evasive_maneuver,attack_maneuver
81.600,20327.536,9293.476,5251.238,19283.079,-2031.964,5556.680,40.209,38.332,39.661,38.677,6236.563,6235.467,5251.238,5556.680,244.887,244.887,312.543,315.171,12.948,-3.485,8.559,-8.080,26.552,34.343,22.163,29.748,1,1,evasive_maneuver,attack_maneuver
81.800,20266.490,9304.611,5258.280,19233.532,-1992.930,5557.660,40.104,38.231,39.553,38.574,6237.451,6236.355,5258.280,5557.660,244.902,244.902,312.234,315.664,13.122,-3.312,8.722,-7.920,27.232,34.450,22.832,29.842,1,1,evasive_maneuver,attack_maneuver
82.000,20205.805,9317.083,5265.403,19183.908,-1953.836,5558.393,39.999,38.130,39.446,38.470,6238.037,6236.941,5265.403,5558.393,244.585,244.585,311.115,316.137,13.938,-2.499,9.527,-7.120,26.549,34.477,22.138,29.857,1,1,evasive_maneuver,attack_maneuver
82.200,20145.713,9330.833,5272.696,19134.173,-1914.712,5559.038,39.895,38.029,39.340,38.367,6238.326,6237.109,5272.696,5559.038,243.499,243.909,309.658,316.685,14.649,-1.793,10.028,-6.625,32.041,34.447,27.619,29.814,1,1,evasive_maneuver,attack_maneuver
82.400,20086.497,9346.480,5280.606,19084.291,-1875.632,5559.778,39.793,37.928,39.235,38.264,6238.626,6236.847,5280.606,5559.778,242.188,243.308,307.785,316.973,14.954,-1.494,9.748,-6.914,33.848,34.522,29.415,29.876,1,1,evasive_maneuver,attack_maneuver
82.600,20028.279,9364.218,5289.130,19034.278,-1836.658,5560.811,39.693,37.827,39.131,38.161,6239.567,6236.653,5289.130,5560.811,241.208,242.974,307.072,317.170,16.492,0.034,9.595,-7.079,35.648,34.529,31.204,29.870,1,1,evasive_maneuver,attack_maneuver
82.800,19970.686,9383.408,5297.916,18984.244,-1797.784,5562.158,39.594,37.727,39.029,38.057,6241.724,6236.977,5297.916,5562.158,239.900,242.725,306.273,316.490,19.267,2.797,9.396,-7.292,31.978,34.560,27.522,29.887,1,1,evasive_maneuver,attack_maneuver
83.000,19913.357,9402.903,5306.540,18934.259,-1758.967,5563.698,39.496,37.627,38.927,37.954,6245.091,6237.557,5306.540,5563.698,238.251,242.667,305.286,316.613,22.819,6.337,9.202,-7.501,28.988,34.572,24.518,29.882,1,1,evasive_maneuver,attack_maneuver
83.200,19856.201,9422.320,5314.759,18884.272,-1720.120,5564.902,39.399,37.527,38.825,37.851,6249.151,6237.990,5314.759,5564.902,236.532,242.766,303.868,316.539,26.843,10.350,9.399,-7.318,28.920,34.722,24.435,30.012,1,1,evasive_maneuver,attack_maneuver
83.400,19799.372,9442.283,5322.547,18834.295,-1681.233,5565.781,39.304,37.428,38.723,37.748,6253.182,6237.963,5322.547,5565.781,234.946,242.330,303.685,316.806,30.869,14.365,10.017,-6.715,36.695,34.771,32.190,30.038,1,1,evasive_maneuver,attack_maneuver
83.600,19743.068,9463.864,5329.801,18784.279,-1642.270,5566.403,39.211,37.329,38.622,37.645,6256.505,6237.728,5329.801,5566.403,233.840,241.747,303.578,317.243,34.534,18.017,9.636,-7.114,40.734,34.826,36.207,30.067,1,1,evasive_maneuver,attack_maneuver
83.800,19687.597,9487.405,5336.657,18734.206,-1603.237,5566.779,39.120,37.230,38.523,37.542,6258.882,6237.621,5336.657,5566.779,233.228,241.627,302.858,317.688,37.749,21.217,9.104,-7.665,43.539,34.850,38.989,30.062,1,1,evasive_maneuver,attack_maneuver
84.000,19633.214,9513.138,5343.096,18684.100,-1564.209,5567.072,39.031,37.132,38.425,37.439,6260.331,6237.980,5343.096,5567.072,233.426,241.396,302.466,317.356,40.412,23.863,8.898,-7.895,44.679,34.825,40.104,30.006,1,1,evasive_maneuver,attack_maneuver
84.200,19579.461,9540.300,5349.153,18633.948,-1525.275,5567.468,38.943,37.034,38.328,37.336,6260.774,6238.681,5349.153,5567.468,233.286,241.395,302.940,317.546,42.930,26.361,8.897,-7.921,43.150,34.910,38.548,30.058,1,1,evasive_maneuver,attack_maneuver
84.400,19525.925,9568.199,5355.023,18583.686,-1486.430,5568.169,38.858,36.936,38.232,37.233,6260.317,6239.289,5355.023,5568.169,232.158,241.312,303.619,317.730,45.572,28.984,9.474,-7.371,42.826,34.936,38.194,30.048,1,1,evasive_maneuver,attack_maneuver
84.600,19472.503,9596.615,5360.806,18533.418,-1447.667,5569.192,38.773,36.840,38.135,37.130,6259.189,6239.669,5360.806,5569.192,230.932,240.895,304.156,317.049,48.248,31.640,9.798,-7.075,41.802,34.993,37.139,30.065,1,1,evasive_maneuver,attack_maneuver
84.800,19418.983,9625.164,5366.206,18483.220,-1408.944,5570.528,38.690,36.744,38.039,37.027,6257.619,6239.676,5366.206,5570.528,229.790,240.752,304.891,317.118,50.888,34.259,9.687,-7.213,39.342,35.075,34.645,30.106,1,1,evasive_maneuver,attack_maneuver
85.000,19365.139,9653.420,5370.716,18433.032,-1370.141,5572.019,38.608,36.649,37.942,36.925,6255.799,6239.526,5370.716,5572.019,228.979,241.362,304.687,317.501,53.407,36.759,9.573,-7.355,39.576,35.018,34.843,30.004,1,1,evasive_maneuver,attack_maneuver
85.200,19311.353,9681.781,5375.082,18382.798,-1331.247,5573.357,38.527,36.555,37.846,36.822,6253.888,6239.666,5375.082,5573.357,228.367,241.095,305.081,317.950,55.642,38.976,9.437,-7.520,43.056,35.103,38.286,30.043,1,1,evasive_maneuver,attack_maneuver
85.400,19257.853,9710.682,5380.306,18332.503,-1292.279,5574.453,38.448,36.461,37.750,36.719,6252.108,6239.925,5380.306,5574.453,227.747,241.236,305.158,318.391,57.327,40.642,9.425,-7.559,43.672,35.238,38.863,30.129,1,1,evasive_maneuver,attack_maneuver
85.600,19204.579,9739.927,5385.914,18282.198,-1253.302,5575.312,38.370,36.368,37.654,36.616,6250.677,6239.613,5385.914,5575.312,227.139,241.450,304.981,317.988,58.336,41.633,10.346,-6.668,40.077,35.283,35.228,30.123,1,1,evasive_maneuver,attack_maneuver
85.800,19151.404,9769.180,5391.087,18231.938,-1214.441,5576.157,38.293,36.276,37.558,36.513,6249.819,6238.748,5391.087,5576.157,226.420,240.825,304.166,317.322,58.585,41.863,11.372,-5.671,42.894,35.379,38.004,30.168,1,1,evasive_maneuver,attack_maneuver
86.000,19098.976,9799.523,5396.242,18181.736,-1175.756,5577.260,38.218,36.184,37.464,36.410,6249.662,6237.662,5396.242,5577.260,225.678,240.104,303.795,316.555,57.682,40.940,10.706,-6.369,51.576,35.443,46.644,30.178,1,1,evasive_maneuver,attack_maneuver
86.200,19047.669,9831.592,5401.513,18131.642,-1137.201,5578.590,38.145,36.093,37.371,36.308,6250.028,6236.747,5401.513,5578.590,225.348,240.002,303.827,315.684,54.777,38.014,9.621,-7.488,49.986,35.545,45.013,30.226,1,1,evasive_maneuver,attack_maneuver
86.400,18996.625,9864.283,5406.648,18081.627,-1098.683,5579.578,38.073,36.003,37.278,36.205,6250.697,6236.253,5406.648,5579.578,225.325,239.999,304.553,315.763,51.798,35.013,8.520,-8.623,46.285,35.453,41.269,30.079,1,1,evasive_maneuver,attack_maneuver
86.600,18945.415,9896.915,5411.223,18031.574,-1060.120,5580.002,38.001,35.913,37.185,36.103,6251.604,6235.980,5411.223,5580.002,225.240,239.910,304.189,316.156,50.073,33.266,9.232,-7.947,46.106,35.563,41.048,30.134,1,1,evasive_maneuver,attack_maneuver
86.800,18894.520,9929.829,5415.966,17981.504,-1021.539,5580.223,37.929,35.822,37.093,36.001,6252.522,6235.878,5415.966,5580.223,225.001,239.621,303.726,315.859,50.125,33.295,10.768,-6.446,50.805,35.618,45.704,30.133,1,1,evasive_maneuver,attack_maneuver
87.000,18844.764,9963.990,5421.960,17931.469,-983.047,5580.442,37.859,35.732,37.002,35.899,6253.443,6236.222,5421.960,5580.442,224.120,238.571,302.800,315.422,50.669,33.816,10.159,-7.092,53.824,35.656,48.680,30.114,1,1,evasive_maneuver,attack_maneuver
87.200,18796.503,9999.809,5428.609,17881.379,-944.665,5580.797,37.792,35.643,36.913,35.797,6254.273,6237.539,5428.609,5580.797,222.899,237.778,301.985,315.621,50.797,33.918,8.784,-8.506,57.345,35.795,52.157,30.196,1,1,evasive_maneuver,attack_maneuver
87.400,18749.653,10037.330,5435.027,17831.235,-906.433,5581.467,37.727,35.553,36.827,35.695,6255.023,6240.016,5435.027,5581.467,221.645,236.653,301.855,314.918,51.881,34.974,8.331,-9.002,59.610,35.851,54.379,30.195,1,1,evasive_maneuver,attack_maneuver
87.600,18703.549,10075.916,5440.954,17781.169,-868.359,5582.464,37.663,35.465,36.741,35.594,6256.050,6243.344,5440.954,5582.464,220.945,236.113,302.268,314.151,54.885,37.949,8.183,-9.193,58.376,35.933,53.102,30.218,1,1,evasive_maneuver,attack_maneuver
87.800,18657.995,10115.296,5446.450,17731.228,-830.378,5583.773,37.601,35.377,36.656,35.493,6257.484,6246.905,5446.450,5583.773,220.593,235.952,302.434,313.405,58.139,41.173,8.213,-9.209,63.268,36.041,57.950,30.267,1,1,evasive_maneuver,attack_maneuver
88.000,18613.519,10156.020,5451.375,17681.369,-792.381,5585.238,37.542,35.289,36.573,35.392,6259.320,6250.180,5451.375,5585.238,220.273,236.187,302.742,313.746,60.035,43.039,8.281,-9.188,65.136,35.998,59.774,30.162,1,1,evasive_maneuver,attack_maneuver
88.200,18569.730,10197.692,5455.968,17631.457,-754.296,5586.546,37.483,35.203,36.490,35.291,6261.482,6252.548,5455.968,5586.546,219.900,236.371,303.494,314.231,59.314,42.286,9.204,-8.314,60.417,36.101,55.010,30.204,1,1,evasive_maneuver,attack_maneuver
88.400,18525.920,10239.622,5460.278,17581.487,-716.136,5587.539,37.426,35.116,36.408,35.190,6264.082,6254.118,5460.278,5587.539,219.266,235.786,304.484,314.563,58.500,41.441,10.164,-7.402,57.062,36.382,51.610,30.422,1,1,evasive_maneuver,attack_maneuver
88.600,18481.642,10281.390,5463.999,17531.559,-677.943,5587.867,37.369,35.031,36.325,35.089,6267.384,6255.203,5463.999,5587.867,217.954,235.199,305.347,313.997,60.269,43.179,9.776,-7.840,56.389,36.533,50.892,30.509,1,1,evasive_maneuver,attack_maneuver
88.800,18437.112,10323.171,5467.362,17481.729,-639.833,5587.838,37.314,34.947,36.242,34.988,6271.546,6256.185,5467.362,5587.838,216.529,235.226,306.089,313.317,64.271,47.151,9.095,-8.570,58.634,36.453,53.091,30.365,1,1,evasive_maneuver,attack_maneuver
89.000,18392.773,10365.300,5471.042,17431.952,-601.877,5587.955,37.260,34.864,36.160,34.887,6276.259,6257.352,5471.042,5587.955,214.899,235.367,306.721,312.654,68.270,51.120,8.256,-9.459,59.298,36.529,53.708,30.374,1,1,evasive_maneuver,attack_maneuver
89.200,18348.440,10407.688,5474.763,17382.256,-564.036,5588.313,37.209,34.783,36.077,34.787,6280.966,6258.650,5474.763,5588.313,213.303,235.253,307.796,311.981,72.155,54.976,8.868,-8.898,58.691,36.668,53.053,30.442,1,1,evasive_maneuver,attack_maneuver
89.400,18303.852,10450.137,5478.061,17332.618,-526.200,5588.870,37.160,34.704,35.995,34.686,6285.086,6260.130,5478.061,5588.870,211.838,234.964,308.618,312.296,75.726,58.518,10.260,-7.557,57.902,36.744,52.214,30.446,1,1,evasive_maneuver,attack_maneuver
89.600,18259.003,10492.549,5480.593,17283.006,-488.349,5589.693,37.113,34.627,35.912,34.586,6288.173,6262.059,5480.593,5589.693,210.767,233.995,309.267,311.614,78.864,61.628,9.886,-7.983,57.823,37.109,52.084,30.737,1,1,evasive_maneuver,attack_maneuver
89.800,18213.893,10534.957,5482.536,17233.578,-450.478,5591.121,37.066,34.551,35.830,34.486,6290.185,6264.865,5482.536,5591.121,210.151,233.275,310.085,311.271,81.664,64.401,9.015,-8.905,59.605,37.447,53.814,30.999,1,1,evasive_maneuver,attack_maneuver
90.000,18168.987,10577.690,5484.876,17184.500,-412.298,5593.189,37.021,34.476,35.748,34.387,6291.241,6268.685,5484.876,5593.189,209.414,232.284,310.132,310.796,84.152,66.864,8.748,-9.224,61.348,38.907,55.505,32.381,1,1,evasive_maneuver,attack_maneuver
90.200,18124.933,10621.166,5487.983,17136.346,-373.203,5596.095,36.979,34.404,35.668,34.289,6291.385,6273.241,5487.983,5596.095,208.552,231.692,309.584,310.120,86.716,69.403,8.656,-9.366,64.501,43.527,58.606,36.923,1,1,evasive_maneuver,attack_maneuver
90.400,18082.202,10665.805,5491.506,17089.752,-332.559,5599.610,36.940,34.335,35.589,34.192,6290.803,6278.003,5491.506,5599.610,207.734,231.786,309.501,309.267,89.360,72.025,8.550,-9.522,66.911,46.999,60.964,40.315,1,1,evasive_maneuver,attack_maneuver
90.600,18040.193,10711.212,5494.973,17044.669,-290.405,5603.306,36.904,34.268,35.511,34.097,6289.684,6282.290,5494.973,5603.306,206.995,232.004,310.190,309.241,91.964,74.610,9.226,-8.893,63.365,48.144,57.365,41.379,1,1,evasive_maneuver,attack_maneuver
90.800,17997.981,10756.658,5498.192,17000.215,-247.456,5607.012,36.869,34.204,35.432,34.002,6288.181,6285.934,5498.192,5607.012,206.330,232.177,310.757,309.980,94.475,77.103,9.914,-8.252,62.582,43.304,56.530,36.457,1,1,evasive_maneuver,attack_maneuver
91.000,17955.910,10802.389,5501.322,16955.541,-204.474,5610.278,36.836,34.141,35.354,33.906,6286.426,6288.366,5501.322,5610.278,205.704,232.760,311.477,310.812,96.837,79.448,10.690,-7.523,68.877,41.480,62.773,34.551,1,1,evasive_maneuver,attack_maneuver
91.200,17914.579,10848.920,5504.854,16910.431,-161.685,5612.587,36.806,34.079,35.277,33.810,6284.533,6289.486,5504.854,5612.587,205.090,233.054,311.937,311.374,99.024,81.618,11.745,-6.517,68.332,40.745,62.177,33.733,1,1,evasive_maneuver,attack_maneuver
91.400,17873.662,10895.824,5508.667,16864.993,-119.047,5613.691,36.777,34.018,35.201,33.714,6282.632,6289.747,5508.667,5613.691,204.193,232.977,311.431,311.868,101.093,83.671,9.544,-8.768,66.672,40.929,60.467,33.834,1,1,evasive_maneuver,attack_maneuver
91.600,17833.402,10943.046,5513.035,16819.405,-76.450,5613.963,36.752,33.959,35.125,33.617,6280.844,6289.756,5513.035,5613.963,202.782,232.986,310.648,311.986,103.103,85.666,4.298,-14.064,71.759,41.431,65.503,34.252,1,1,evasive_maneuver,attack_maneuver
91.800,17794.852,10991.302,5518.751,16773.703,-33.961,5614.178,36.730,33.902,35.051,33.521,6279.022,6289.766,5518.751,5614.178,201.520,232.620,309.805,311.984,105.238,87.785,0.131,-18.283,74.292,41.431,67.986,34.164,1,1,evasive_maneuver,attack_maneuver
92.000,17757.669,11040.350,5525.159,16727.868,8.304,5614.712,36.712,33.847,34.978,33.425,6276.984,6289.877,5525.159,5614.712,200.818,231.923,308.877,311.375,107.698,90.230,-3.081,-21.549,70.414,41.996,64.056,34.640,1,1,evasive_maneuver,attack_maneuver
92.200,17721.305,11089.811,5531.662,16682.044,50.369,5615.200,36.697,33.793,34.907,33.329,6274.793,6290.066,5531.662,5615.200,200.072,231.027,308.679,310.620,110.148,92.665,-5.886,-24.407,73.235,42.667,66.825,35.217,1,1,evasive_maneuver,attack_maneuver
92.400,17685.648,11139.825,5538.136,16636.298,92.309,5615.354,36.684,33.742,34.836,33.234,6272.634,6290.257,5538.136,5615.354,199.056,230.058,309.008,310.029,112.399,94.902,-8.508,-27.084,74.084,43.091,67.618,35.546,1,1,evasive_maneuver,attack_maneuver
92.600,17649.944,11189.993,5544.302,16590.592,134.228,5615.411,36.673,33.692,34.766,33.140,6270.704,6290.352,5544.302,5615.411,197.564,229.076,309.769,310.246,114.536,97.025,-11.010,-29.642,69.610,43.208,63.087,35.564,1,1,evasive_maneuver,attack_maneuver
92.800,17613.588,11239.958,5549.639,16544.837,176.187,5615.202,36.664,33.644,34.695,33.047,6268.953,6290.257,5549.639,5615.202,196.245,228.109,310.460,310.576,116.781,99.258,-13.414,-32.102,68.779,43.422,62.198,35.677,1,1,evasive_maneuver,attack_maneuver
93.000,17576.608,11289.756,5553.834,16499.052,218.166,5614.694,36.656,33.598,34.624,32.954,6267.207,6289.885,5553.834,5614.694,195.494,227.168,311.252,310.602,119.306,101.772,-15.733,-34.475,68.350,43.668,61.709,35.819,1,1,evasive_maneuver,attack_maneuver
93.200,17539.175,11339.515,5556.711,16453.264,260.127,5613.941,36.649,33.554,34.553,32.862,6265.494,6289.154,5556.711,5613.941,194.682,226.258,312.108,310.514,121.855,104.311,-17.971,-36.769,68.628,43.836,61.925,35.880,1,1,evasive_maneuver,attack_maneuver
93.400,17501.501,11389.376,5558.266,16407.451,302.038,5613.292,36.643,33.512,34.482,32.770,6263.995,6287.994,5558.266,5613.292,193.345,225.383,312.999,310.418,124.206,106.652,-20.138,-38.991,69.105,43.990,62.340,35.926,1,1,evasive_maneuver,attack_maneuver
93.600,17463.544,11439.223,5559.425,16361.596,343.846,5612.834,36.639,33.471,34.411,32.680,6262.731,6286.326,5559.425,5612.834,191.853,225.136,313.559,310.077,126.566,109.003,-22.256,-41.166,67.779,44.180,60.951,36.004,1,1,evasive_maneuver,attack_maneuver
93.800,17425.081,11488.732,5561.496,16315.708,385.473,5612.587,36.637,33.433,34.340,32.591,6261.471,6284.209,5561.496,5612.587,190.751,224.425,313.706,309.412,129.169,111.598,-24.270,-43.236,67.518,44.462,60.624,36.173,1,1,evasive_maneuver,attack_maneuver
94.000,17386.192,11537.901,5564.647,16269.822,426.875,5612.747,36.635,33.396,34.269,32.503,6260.069,6282.065,5564.647,5612.747,190.149,222.676,313.916,308.626,131.994,114.416,-26.140,-45.162,67.093,44.611,60.131,36.206,1,1,evasive_maneuver,attack_maneuver
94.200,17346.720,11586.471,5569.078,16224.016,468.150,5613.251,36.634,33.361,34.199,32.417,6258.596,6280.493,5569.078,5613.251,189.392,221.059,313.426,307.983,134.721,117.137,-27.733,-46.808,66.594,44.745,59.562,36.221,1,1,evasive_maneuver,attack_maneuver
94.400,17306.598,11634.171,5575.055,16178.270,509.432,5613.897,36.633,33.327,34.128,32.332,6257.245,6279.987,5575.055,5613.897,188.116,219.599,312.809,308.344,137.155,119.567,-28.713,-47.842,66.787,44.743,59.684,36.099,1,1,evasive_maneuver,attack_maneuver
94.600,17266.202,11681.381,5582.232,16132.471,550.802,5614.378,36.634,33.296,34.058,32.248,6256.064,6280.763,5582.232,5614.378,186.731,218.899,312.834,308.861,139.544,121.953,-28.841,-48.023,67.434,44.891,60.261,36.127,1,1,evasive_maneuver,attack_maneuver
94.800,17225.678,11728.514,5589.422,16086.641,592.213,5614.636,36.636,33.266,33.988,32.164,6254.869,6282.413,5589.422,5614.636,185.703,218.706,312.763,308.818,142.135,124.542,-27.592,-46.826,68.195,45.024,60.953,36.140,1,1,evasive_maneuver,attack_maneuver
95.000,17185.174,11775.620,5596.784,16040.812,633.592,5614.801,36.639,33.237,33.918,32.081,6253.533,6284.381,5596.784,5614.801,185.159,218.703,312.912,308.578,144.924,127.331,-26.473,-45.759,68.700,45.102,61.390,36.099,1,1,evasive_maneuver,attack_maneuver
95.200,17144.652,11822.797,5604.236,15994.985,674.848,5615.053,36.643,33.210,33.849,31.997,6252.117,6285.816,5604.236,5615.053,184.494,219.046,313.549,307.981,147.625,130.031,-26.133,-45.472,68.392,45.297,61.016,36.177,1,1,evasive_maneuver,attack_maneuver
95.400,17103.947,11870.086,5611.029,15949.179,715.924,5615.612,36.648,33.184,33.779,31.914,6250.804,6286.230,5611.029,5615.612,183.313,219.303,314.110,307.296,150.035,132.441,-25.889,-45.282,68.415,45.407,60.976,36.170,1,1,evasive_maneuver,attack_maneuver
95.600,17063.047,11917.405,5617.513,15903.445,756.871,5616.475,36.654,33.160,33.709,31.831,6249.648,6285.531,5617.513,5616.475,181.991,219.498,314.552,306.627,152.376,134.780,-25.497,-44.944,68.113,45.553,60.611,36.200,1,1,evasive_maneuver,attack_maneuver
95.800,17021.899,11964.465,5624.502,15857.764,797.804,5617.528,36.661,33.138,33.639,31.748,6248.481,6283.591,5624.502,5617.528,181.015,219.610,314.368,306.914,154.902,137.307,-24.990,-44.490,68.277,45.625,60.717,36.159,1,1,evasive_maneuver,attack_maneuver
96.000,16980.729,12011.325,5632.157,15812.048,838.820,5618.522,36.669,33.116,33.568,31.665,6247.175,6280.280,5632.157,5618.522,180.515,219.728,314.074,307.340,157.631,140.038,-24.384,-43.938,68.236,45.675,60.619,36.097,1,1,evasive_maneuver,attack_maneuver
96.200,16939.577,12058.148,5639.728,15766.326,879.867,5618.953,36.677,33.096,33.498,31.582,6245.782,6275.617,5639.728,5618.953,179.915,219.422,313.916,307.069,160.291,142.699,-23.627,-43.235,67.449,45.853,59.776,36.164,1,1,evasive_maneuver,attack_maneuver
96.400,16898.277,12104.959,5646.829,15720.652,920.905,5618.822,36.686,33.077,33.428,31.499,6244.430,6270.083,5646.829,5618.822,179.272,219.128,314.469,306.990,162.620,145.031,-23.331,-42.994,68.793,45.835,61.068,36.037,1,1,evasive_maneuver,attack_maneuver
