Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
60.600,22926.188,16.807,4530.990,22709.555,-115.583,1508.989,47.384,47.372,47.516,47.513,6199.162,6198.167,4530.990,1508.989,278.986,278.986,395.454,341.605,-2.489,-2.653,-6.245,-6.425,1.909,6.069,1.847,2.297,1,1,evasive_maneuver,search
60.800,22849.828,19.183,4510.958,22641.859,-107.163,1505.192,47.252,47.249,47.385,47.390,6199.404,6198.407,4510.958,1505.192,278.416,278.416,394.418,341.520,-2.708,-2.865,-6.475,-6.647,1.700,6.270,2.066,2.488,1,1,evasive_maneuver,search
61.000,22773.004,21.563,4493.855,22574.210,-98.740,1501.503,47.121,47.127,47.254,47.268,6200.393,6199.395,4493.855,1501.503,277.820,277.820,392.981,341.290,-2.864,-3.013,-6.640,-6.805,1.543,5.849,2.234,2.058,1,1,attack_maneuver,search
61.200,22695.851,24.064,4479.893,22506.647,-90.366,1496.914,46.989,47.005,47.122,47.146,6201.705,6200.706,4479.893,1496.914,277.597,277.597,391.589,341.025,-2.832,-2.975,-6.619,-6.776,1.416,5.874,2.371,2.072,1,1,attack_maneuver,search
61.400,22618.484,26.604,4468.871,22439.130,-82.050,1492.613,46.857,46.884,46.990,47.025,6202.535,6201.534,4468.871,1492.613,277.301,277.301,390.324,340.610,-2.450,-2.585,-6.248,-6.397,1.130,5.851,2.668,2.039,1,1,attack_maneuver,search
61.600,22541.032,28.950,4460.881,22371.651,-73.627,1488.830,46.724,46.762,46.858,46.903,6202.500,6201.498,4460.881,1488.830,276.603,276.603,388.583,340.621,-1.976,-2.105,-5.785,-5.926,1.076,5.850,2.733,2.029,1,1,attack_maneuver,search
61.800,22463.690,31.483,4456.155,22304.138,-65.170,1484.980,46.592,46.640,46.727,46.781,6202.056,6201.052,4456.155,1484.980,276.108,276.108,386.746,340.884,-2.550,-2.671,-6.369,-6.503,1.692,5.691,2.128,1.859,1,1,attack_maneuver,search
62.000,22386.567,34.792,4454.208,22236.578,-56.745,1481.012,46.460,46.518,46.595,46.659,6202.005,6201.000,4454.208,1481.012,275.597,275.597,385.668,341.158,-2.732,-2.847,-6.562,-6.689,1.759,5.853,2.071,2.011,1,1,attack_maneuver,search
62.200,22309.597,38.516,4453.549,22168.951,-48.364,1477.431,46.328,46.397,46.463,46.537,6202.824,6201.818,4453.549,1477.431,275.131,275.131,385.073,341.115,-2.856,-2.966,-6.697,-6.818,1.482,6.087,2.359,2.235,1,1,attack_maneuver,search
62.400,22232.712,42.344,4453.373,22101.348,-39.944,1474.501,46.196,46.275,46.332,46.416,6204.022,6203.015,4453.373,1474.501,274.940,274.940,384.765,340.767,-2.870,-2.974,-6.722,-6.836,1.471,6.257,2.380,2.395,1,1,attack_maneuver,search
62.600,22155.877,46.162,4453.283,22033.809,-31.354,1471.910,46.065,46.154,46.201,46.294,6204.909,6203.900,4453.283,1471.910,274.793,274.793,384.528,340.683,-2.537,-2.636,-6.400,-6.508,1.545,6.201,2.318,2.328,1,1,attack_maneuver,search
62.800,22079.089,49.925,4453.061,21966.257,-22.709,1469.103,45.933,46.032,46.069,46.173,6205.085,6204.075,4453.061,1469.103,274.146,274.146,384.270,340.919,-2.022,-2.115,-5.896,-5.997,1.661,6.241,2.212,2.358,1,1,attack_maneuver,search
63.000,22002.358,53.618,4452.687,21898.672,-14.051,1466.001,45.802,45.911,45.938,46.051,6204.949,6203.939,4452.687,1466.001,273.634,273.634,383.972,341.161,-2.480,-2.566,-6.365,-6.459,1.725,6.322,2.160,2.429,1,1,attack_maneuver,search
63.200,21925.670,57.200,4452.410,21831.055,-5.374,1462.365,45.671,45.789,45.807,45.930,6205.208,6204.196,4452.410,1462.365,273.037,273.037,383.745,341.574,-2.585,-2.665,-6.480,-6.568,1.735,6.404,2.161,2.501,1,1,attack_maneuver,search
63.400,21849.047,60.604,4452.496,21763.456,3.349,1457.745,45.540,45.668,45.677,45.809,6205.861,6204.848,4452.496,1457.745,272.829,272.829,383.127,341.472,-2.945,-3.019,-6.852,-6.933,1.982,5.650,1.925,1.736,1,1,attack_maneuver,search
63.600,21772.572,63.919,4453.257,21695.802,11.577,1454.638,45.409,45.547,45.546,45.688,6206.147,6205.133,4453.257,1454.638,272.783,272.783,382.368,340.725,-3.029,-3.096,-6.947,-7.020,2.088,4.792,1.830,0.868,1,1,attack_maneuver,search
63.800,21696.242,67.345,4454.499,21628.241,19.477,1453.875,45.278,45.426,45.416,45.566,6205.639,6204.624,4454.499,1453.875,272.483,272.483,381.856,339.550,-2.896,-2.957,-6.825,-6.892,1.952,5.028,1.977,1.093,1,1,attack_maneuver,search
64.000,21619.990,70.832,4455.696,21560.978,27.572,1455.877,45.147,45.304,45.285,45.445,6204.626,6203.609,4455.696,1455.877,272.093,272.093,381.545,338.156,-3.227,-3.282,-7.167,-7.228,1.946,5.730,1.995,1.785,1,1,attack_maneuver,search
64.200,21543.801,74.333,4456.673,21494.236,36.578,1460.481,45.017,45.183,45.155,45.324,6204.047,6203.029,4456.673,1460.481,271.615,271.615,381.206,337.074,-3.423,-3.472,-7.375,-7.428,1.998,7.451,1.954,3.496,1,1,attack_maneuver,search
64.400,21467.682,77.824,4457.454,21427.982,46.610,1467.234,44.887,45.063,45.025,45.203,6204.071,6203.052,4457.454,1467.234,271.363,271.363,380.865,336.530,-3.530,-3.570,-7.493,-7.537,2.016,7.955,1.947,3.989,1,1,attack_maneuver,search
64.600,21391.615,81.255,4458.302,21361.955,57.090,1475.119,44.756,44.942,44.895,45.083,6204.058,6203.037,4458.302,1475.119,271.409,271.409,380.619,336.830,-3.406,-3.438,-7.381,-7.415,1.986,7.214,1.988,3.237,1,1,attack_maneuver,search
64.800,21315.623,84.552,4459.494,21295.763,67.543,1482.486,44.626,44.822,44.766,44.962,6203.591,6202.570,4459.494,1482.486,270.924,270.924,379.995,337.319,-2.920,-2.942,-6.906,-6.930,2.197,7.283,1.790,3.295,1,1,attack_maneuver,defensive_positioning
65.000,21239.792,87.790,4461.361,21229.374,78.157,1488.461,44.496,44.701,44.636,44.841,6202.985,6201.962,4461.361,1488.461,270.436,270.436,379.222,337.662,-2.861,-2.873,-6.859,-6.872,2.271,8.174,1.726,4.175,1,1,attack_maneuver,defensive_positioning
65.200,21164.122,91.168,4463.735,21162.870,89.227,1493.007,44.367,44.581,44.507,44.720,6202.848,6201.824,4463.735,1493.007,270.162,270.162,378.629,338.046,-2.810,-2.813,-6.820,-6.822,2.151,7.610,1.858,3.600,1,1,attack_maneuver,defensive_positioning
65.400,21088.542,94.645,4466.090,21096.196,99.538,1497.558,44.237,44.460,44.378,44.600,6203.181,6202.155,4466.090,1497.558,269.956,269.956,378.321,337.973,-2.843,-2.836,-6.864,-6.857,2.075,3.447,1.946,0.573,1,1,attack_maneuver,defensive_positioning
65.600,21013.024,98.162,4468.211,21029.449,107.598,1503.144,44.108,44.340,44.249,44.479,6203.532,6202.506,4468.211,1503.144,269.939,269.939,377.972,336.606,-2.628,-2.616,-6.661,-6.647,2.092,1.800,1.941,2.231,1,1,attack_maneuver,defensive_positioning
65.800,20937.570,101.694,4470.062,20962.901,113.363,1510.338,43.978,44.219,44.120,44.359,6203.462,6202.435,4470.062,1510.338,269.388,269.388,377.624,335.316,-2.104,-2.088,-6.148,-6.131,2.145,2.258,1.900,1.784,1,1,evasive_maneuver,defensive_positioning
66.000,20862.178,105.225,4471.628,20896.650,118.232,1518.720,43.849,44.099,43.991,44.239,6203.264,6202.236,4471.628,1518.720,268.851,268.851,377.286,334.302,-2.411,-2.393,-6.467,-6.446,2.223,2.534,1.833,1.520,1,1,evasive_maneuver,defensive_positioning
66.200,20786.851,108.731,4472.967,20830.647,122.916,1527.746,43.720,43.979,43.862,44.119,6203.586,6202.556,4472.967,1527.746,268.245,268.245,376.960,333.611,-2.440,-2.421,-6.508,-6.485,2.164,2.145,1.904,1.919,1,1,evasive_maneuver,defensive_positioning
66.400,20711.595,112.125,4474.447,20764.669,127.428,1535.930,43.592,43.859,43.734,44.000,6204.446,6203.415,4474.447,1535.930,268.000,268.000,376.381,332.565,-2.871,-2.850,-6.951,-6.925,2.320,2.195,1.760,1.880,1,1,evasive_maneuver,defensive_positioning
66.600,20636.493,115.433,4476.511,20698.856,131.838,1543.365,43.463,43.740,43.606,43.880,6205.068,6204.036,4476.511,1543.365,268.018,268.018,375.641,331.170,-3.063,-3.041,-7.155,-7.127,2.374,3.722,1.718,0.364,1,1,evasive_maneuver,defensive_positioning
66.800,20561.546,118.850,4479.049,20633.477,137.522,1551.536,43.334,43.621,43.477,43.761,6204.994,6203.960,4479.049,1551.536,267.783,267.783,375.072,330.185,-2.969,-2.944,-7.073,-7.041,2.264,7.883,1.840,3.786,1,1,evasive_maneuver,defensive_positioning
67.000,20486.682,122.355,4481.557,20568.356,144.229,1560.066,43.206,43.502,43.349,43.642,6204.414,6203.380,4481.557,1560.066,267.418,267.418,374.789,330.099,-3.065,-3.035,-7.182,-7.144,2.196,4.004,1.920,0.104,1,1,evasive_maneuver,defensive_positioning
67.200,20411.875,125.899,4483.830,20502.962,150.677,1566.970,43.078,43.383,43.221,43.524,6204.201,6203.166,4483.830,1566.970,267.021,267.021,374.465,330.749,-3.183,-3.149,-7.312,-7.269,2.218,4.144,1.911,0.024,1,1,evasive_maneuver,defensive_positioning
67.400,20337.126,129.459,4485.832,20437.310,157.452,1572.235,42.950,43.264,43.094,43.405,6204.777,6203.740,4485.832,1572.235,266.655,266.655,374.142,331.235,-3.240,-3.201,-7.380,-7.332,2.274,6.144,1.867,2.012,1,1,evasive_maneuver,defensive_positioning
67.600,20262.438,133.011,4487.612,20371.608,164.678,1576.039,42.822,43.145,42.966,43.286,6205.710,6204.672,4487.612,1576.039,266.548,266.548,373.832,330.661,-3.211,-3.167,-7.364,-7.310,2.244,6.746,1.909,2.603,1,1,evasive_maneuver,defensive_positioning
67.800,20187.796,136.489,4489.432,20306.014,172.157,1578.583,42.694,43.027,42.839,43.168,6206.375,6205.336,4489.432,1578.583,266.523,266.523,373.617,330.163,-2.868,-2.819,-7.033,-6.973,2.164,6.909,2.001,2.755,1,1,evasive_maneuver,defensive_positioning
68.000,20113.222,139.798,4491.559,20240.436,180.094,1579.504,42.566,42.909,42.711,43.050,6206.378,6205.338,4491.559,1579.504,265.981,265.981,373.035,330.550,-2.273,-2.217,-6.450,-6.382,2.322,6.152,1.855,1.987,1,1,evasive_maneuver,defensive_positioning
68.200,20038.798,142.961,4494.298,20174.723,187.609,1580.315,42.439,42.791,42.584,42.931,6206.065,6205.024,4494.298,1580.315,265.493,265.493,372.445,330.687,-2.528,-2.466,-6.718,-6.643,2.211,2.186,1.979,1.991,1,1,evasive_maneuver,defensive_positioning
68.400,19964.489,146.106,4497.324,20108.973,193.615,1582.539,42.312,42.672,42.457,42.813,6206.134,6205.092,4497.324,1582.539,265.071,265.071,371.862,329.860,-2.466,-2.400,-6.668,-6.588,2.355,2.835,1.847,1.353,1,1,evasive_maneuver,defensive_positioning
68.600,19890.311,149.297,4499.793,20043.357,198.976,1585.960,42.184,42.554,42.331,42.695,6207.036,6205.993,4499.793,1585.960,264.659,264.659,371.063,329.447,-2.465,-2.396,-6.680,-6.596,2.395,2.950,1.820,1.250,1,1,evasive_maneuver,defensive_positioning
68.800,19816.282,152.514,4502.189,19977.790,204.188,1589.803,42.058,42.436,42.204,42.577,6208.326,6207.282,4502.189,1589.803,264.541,264.541,370.301,329.414,-2.828,-2.755,-7.055,-6.967,2.430,2.960,1.798,1.252,1,1,evasive_maneuver,defensive_positioning
69.000,19742.411,155.803,4504.911,19912.176,209.274,1592.768,41.931,42.318,42.078,42.460,6209.388,6208.343,4504.911,1592.768,264.509,264.509,369.718,329.319,-2.753,-2.678,-6.993,-6.901,2.338,2.949,1.902,1.275,1,1,evasive_maneuver,defensive_positioning
69.200,19668.616,159.160,4507.515,19846.535,214.250,1594.243,41.804,42.200,41.952,42.342,6209.830,6208.783,4507.515,1594.243,263.958,263.958,369.437,329.141,-2.234,-2.156,-6.487,-6.392,2.284,2.995,1.969,1.240,1,1,evasive_maneuver,defensive_positioning
69.400,19594.874,162.556,4509.849,19780.937,219.166,1594.146,41.678,42.083,41.825,42.224,6209.964,6208.917,4509.849,1594.146,263.460,263.460,369.139,328.589,-2.288,-2.208,-6.554,-6.455,2.309,3.130,1.957,1.118,1,1,evasive_maneuver,defensive_positioning
69.600,19521.183,165.973,4511.898,19715.451,223.951,1592.701,41.552,41.965,41.700,42.107,6210.322,6209.274,4511.898,1592.701,263.302,263.302,368.851,328.310,-2.418,-2.335,-6.696,-6.594,2.366,3.171,1.913,1.088,1,1,evasive_maneuver,defensive_positioning
69.800,19447.544,169.384,4513.716,19649.978,228.659,1590.278,41.425,41.848,41.574,41.991,6210.971,6209.922,4513.716,1590.278,263.139,263.139,368.581,328.606,-2.439,-2.355,-6.731,-6.626,2.289,3.273,2.002,0.998,1,1,evasive_maneuver,search
70.000,19373.968,172.695,4515.654,19584.470,233.344,1587.422,41.299,41.731,41.448,41.874,6211.609,6210.559,4515.654,1587.422,263.152,263.152,368.065,328.663,-2.120,-2.033,-6.424,-6.316,2.419,3.478,1.886,0.805,1,1,evasive_maneuver,search
70.200,19300.525,175.907,4518.122,19518.983,238.071,1584.809,41.173,41.614,41.322,41.757,6211.852,6210.801,4518.122,1584.809,262.637,262.637,367.539,328.432,-1.491,-1.402,-5.809,-5.697,2.311,3.630,2.007,0.665,1,1,evasive_maneuver,search
70.400,19227.185,179.124,4520.836,19453.525,242.956,1582.400,41.048,41.497,41.197,41.640,6211.958,6210.906,4520.836,1582.400,262.091,262.091,367.007,328.546,-1.911,-1.819,-6.242,-6.127,2.397,3.551,1.934,0.757,1,1,evasive_maneuver,search
70.600,19153.983,182.383,4523.046,19388.019,247.902,1579.739,40.922,41.381,41.072,41.524,6212.494,6211.440,4523.046,1579.739,261.549,261.549,366.093,328.921,-2.131,-2.037,-6.475,-6.357,2.572,3.574,1.772,0.746,1,1,evasive_maneuver,search
70.800,19080.950,185.726,4525.251,19322.451,252.875,1576.771,40.797,41.264,40.947,41.407,6213.532,6212.477,4525.251,1576.771,261.295,261.295,365.343,329.320,-2.454,-2.357,-6.811,-6.689,2.634,3.628,1.723,0.704,1,1,formation_maintain,search
71.000,19008.054,189.166,4527.443,19256.816,257.862,1573.502,40.672,41.147,40.822,41.291,6214.336,6213.281,4527.443,1573.502,261.333,261.333,364.816,329.728,-2.494,-2.394,-6.864,-6.738,2.400,3.710,1.970,0.635,1,1,formation_maintain,search
71.200,18935.233,192.657,4529.325,19191.137,262.849,1570.098,40.547,41.031,40.698,41.174,6214.549,6213.492,4529.325,1570.098,260.806,260.806,364.509,329.740,-2.039,-1.936,-6.423,-6.293,2.414,3.890,1.970,0.467,1,1,formation_maintain,search
71.400,18862.458,196.183,4530.921,19125.455,267.894,1566.937,40.422,40.914,40.573,41.058,6214.469,6213.412,4530.921,1566.937,260.303,260.303,364.270,329.909,-2.023,-1.918,-6.420,-6.288,2.449,3.910,1.948,0.459,1,1,formation_maintain,search
71.600,18789.728,199.719,4532.285,19059.695,272.998,1563.756,40.297,40.797,40.449,40.941,6214.580,6213.522,4532.285,1563.756,260.209,260.209,364.053,330.425,-2.117,-2.009,-6.528,-6.391,2.414,3.980,1.997,0.402,1,1,formation_maintain,search
71.800,18717.026,203.204,4533.667,18993.857,278.111,1560.710,40.173,40.681,40.324,40.825,6215.005,6213.946,4533.667,1560.710,260.043,260.043,363.928,330.510,-2.164,-2.053,-6.588,-6.448,2.332,4.135,2.092,0.260,1,1,formation_maintain,search
72.000,18644.371,206.543,4535.327,18928.034,283.285,1558.174,40.048,40.564,40.200,40.708,6215.515,6214.455,4535.327,1558.174,260.033,260.033,363.451,330.235,-1.903,-1.789,-6.341,-6.197,2.476,4.226,1.962,0.182,1,1,formation_maintain,search
72.200,18571.844,209.752,4537.578,18862.248,288.642,1555.955,39.924,40.447,40.076,40.592,6215.719,6214.659,4537.578,1555.955,259.550,259.550,362.953,330.306,-1.293,-1.176,-5.744,-5.596,2.357,4.119,2.095,0.301,1,1,formation_maintain,search
72.400,18499.410,212.949,4540.094,18796.423,294.080,1553.529,39.799,40.331,39.952,40.475,6215.963,6214.791,4540.094,1553.529,258.613,258.993,362.469,330.629,-1.383,-1.262,-6.140,-5.988,2.485,4.134,1.981,0.300,1,1,formation_maintain,search
72.600,18427.106,216.193,4542.126,18730.547,299.555,1550.819,39.676,40.215,39.829,40.359,6217.161,6215.391,4542.126,1550.819,257.468,258.454,361.601,330.970,-0.713,-0.589,-6.378,-6.221,2.663,4.184,1.816,0.263,1,1,formation_maintain,search
72.800,18354.959,219.508,4544.131,18664.614,305.051,1547.874,39.552,40.099,39.705,40.243,6219.914,6216.554,4544.131,1547.874,256.054,258.171,360.916,331.328,1.442,1.570,-6.728,-6.566,2.710,4.266,1.785,0.194,1,1,formation_maintain,search
73.000,18282.936,222.923,4546.194,18598.625,310.543,1544.993,39.430,39.984,39.582,40.127,6224.145,6217.555,4546.194,1544.993,254.494,258.233,360.465,331.349,4.784,4.915,-6.808,-6.642,2.500,4.423,2.011,0.053,1,1,formation_maintain,search
73.200,18210.970,226.390,4547.953,18532.661,316.097,1542.580,39.307,39.869,39.459,40.010,6229.292,6217.949,4547.953,1542.580,252.936,258.026,360.242,331.058,9.079,9.214,-6.634,-6.464,2.502,4.533,2.029,0.039,1,1,formation_maintain,search
73.400,18139.042,229.891,4549.407,18466.741,321.835,1540.460,39.186,39.754,39.336,39.894,6234.558,6217.882,4549.407,1540.460,251.565,257.601,360.038,331.108,13.575,13.714,-6.970,-6.795,2.546,4.444,2.007,0.072,1,1,formation_maintain,search
73.600,18067.152,233.403,4550.620,18400.787,327.653,1538.126,39.064,39.640,39.213,39.778,6239.202,6218.140,4550.620,1538.126,250.707,257.245,359.860,331.412,17.252,17.394,-7.433,-7.253,2.502,4.473,2.076,0.068,1,1,formation_maintain,search
73.800,17995.282,236.856,4551.840,18334.783,333.507,1535.509,38.943,39.526,39.090,39.662,6242.924,6218.928,4551.840,1535.509,251.297,256.968,359.774,331.734,19.849,19.996,-7.500,-7.315,2.412,4.537,2.194,0.030,1,1,formation_maintain,search
74.000,17923.449,240.149,4553.320,18268.727,339.383,1532.660,38.822,39.412,38.968,39.546,6245.648,6219.750,4553.320,1532.660,251.915,257.115,359.342,332.075,21.438,21.588,-7.471,-7.281,2.545,4.641,2.089,0.045,1,1,formation_maintain,search
74.200,17851.743,243.292,4555.413,18202.618,345.260,1529.880,38.700,39.297,38.845,39.430,6247.009,6220.160,4555.413,1529.880,251.925,256.777,358.714,332.081,22.756,22.911,-7.007,-6.811,2.556,4.816,2.110,0.191,1,1,formation_maintain,search
74.400,17780.161,246.483,4557.984,18136.540,351.209,1527.567,38.579,39.183,38.723,39.314,6246.772,6220.437,4557.984,1527.567,251.703,256.286,358.316,331.777,24.799,24.958,-6.897,-6.696,2.469,4.961,2.231,0.303,1,1,formation_maintain,search
74.600,17708.634,249.746,4560.544,18070.511,357.352,1525.545,38.459,39.069,38.600,39.198,6244.995,6221.026,4560.544,1525.545,251.355,256.112,358.154,331.807,27.222,27.386,-6.878,-6.672,2.433,4.888,2.303,0.194,1,1,formation_maintain,search
74.800,17637.135,253.047,4562.882,18004.451,363.577,1523.312,38.339,38.956,38.478,39.082,6241.841,6221.862,4562.882,1523.312,251.027,255.961,357.975,332.094,29.867,30.035,-6.999,-6.786,2.485,4.930,2.291,0.198,1,1,formation_maintain,defensive_positioning
75.000,17565.682,256.378,4564.848,17938.345,369.840,1520.797,38.220,38.843,38.356,38.966,6237.557,6222.568,4564.848,1520.797,250.766,255.830,357.585,332.398,32.712,32.885,-6.736,-6.518,2.807,5.008,2.011,0.235,1,1,formation_maintain,defensive_positioning
75.200,17494.305,259.800,4565.996,17872.191,376.125,1518.000,38.102,38.731,38.234,38.850,6232.423,6222.684,4565.996,1518.000,250.569,255.863,357.160,332.712,35.636,35.813,-6.685,-6.461,2.692,5.119,2.173,0.300,1,1,formation_maintain,defensive_positioning
75.400,17423.001,263.193,4566.889,17806.008,382.411,1515.086,37.985,38.620,38.112,38.734,6226.729,6222.237,4566.889,1515.086,250.712,255.397,356.677,332.645,38.502,38.684,-7.303,-7.073,2.765,5.321,2.149,0.455,1,1,formation_maintain,defensive_positioning
75.600,17351.808,266.494,4568.178,17739.864,388.773,1512.534,37.869,38.509,37.990,38.618,6220.824,6222.151,4568.178,1512.534,250.176,254.948,356.124,332.335,41.026,41.213,-8.384,-8.148,2.807,5.500,2.159,0.583,1,1,formation_maintain,defensive_positioning
75.800,17280.720,269.859,4569.831,17673.773,395.333,1510.237,37.754,38.400,37.869,38.502,6215.156,6223.007,4569.831,1510.237,249.454,254.263,355.827,332.351,42.517,42.709,-9.151,-8.909,2.703,5.451,2.317,0.481,1,1,evasive_maneuver,defensive_positioning
76.000,17209.664,273.282,4571.399,17607.656,401.974,1507.716,37.639,38.291,37.747,38.387,6210.116,6224.522,4571.399,1507.716,248.921,253.733,355.720,332.630,42.059,42.256,-8.604,-8.355,2.746,5.509,2.332,0.484,1,1,evasive_maneuver,defensive_positioning
76.200,17138.629,276.733,4572.735,17541.496,408.656,1504.910,37.525,38.183,37.626,38.271,6206.114,6226.410,4572.735,1504.910,248.262,253.217,355.594,332.929,39.849,40.051,-7.792,-7.537,2.837,5.601,2.299,0.517,1,1,evasive_maneuver,defensive_positioning
76.400,17067.618,280.184,4573.858,17475.289,415.360,1501.822,37.412,38.075,37.505,38.156,6203.692,6228.094,4573.858,1501.822,247.263,252.897,355.470,333.238,37.003,37.210,-7.530,-7.268,2.840,5.722,2.357,0.580,1,1,evasive_maneuver,defensive_positioning
76.600,16996.618,283.574,4574.994,17409.055,422.070,1498.619,37.299,37.968,37.384,38.041,6202.626,6228.949,4574.994,1498.619,246.639,252.753,355.426,333.169,34.363,34.575,-7.780,-7.512,2.792,5.940,2.465,0.739,1,1,evasive_maneuver,defensive_positioning
76.800,16925.647,286.802,4576.382,17342.837,428.847,1495.676,37.186,37.861,37.263,37.926,6202.364,6228.477,4576.382,1495.676,246.178,252.410,355.042,333.254,33.577,33.795,-7.428,-7.153,2.957,6.030,2.360,0.770,1,1,evasive_maneuver,defensive_positioning
77.000,16854.793,289.879,4578.370,17276.560,435.695,1492.740,37.073,37.754,37.143,37.810,6202.681,6227.231,4578.370,1492.740,245.339,251.708,354.453,333.686,34.247,34.471,-8.038,-7.755,2.997,6.151,2.381,0.832,1,1,evasive_maneuver,defensive_positioning
77.200,16784.053,293.000,4580.822,17210.221,442.558,1489.955,36.961,37.648,37.022,37.695,6203.277,6226.035,4580.822,1489.955,244.123,251.541,354.098,333.696,34.591,34.820,-8.948,-8.658,2.938,6.342,2.501,0.965,1,1,evasive_maneuver,defensive_positioning
77.400,16713.359,296.188,4583.260,17143.916,449.490,1487.691,36.849,37.541,36.902,37.579,6204.102,6225.497,4583.260,1487.691,242.783,251.137,353.981,333.356,35.476,35.711,-9.581,-9.283,2.927,6.481,2.573,1.043,1,1,evasive_maneuver,defensive_positioning
77.600,16642.684,299.413,4585.475,17077.668,456.615,1485.749,36.737,37.436,36.781,37.464,6205.658,6225.328,4585.475,1485.749,242.111,251.251,353.849,333.349,38.171,38.413,-9.560,-9.255,3.003,6.430,2.560,0.931,1,1,evasive_maneuver,defensive_positioning
77.800,16572.045,302.668,4587.321,17011.399,463.825,1483.610,36.626,37.331,36.661,37.349,6208.156,6224.984,4587.321,1483.610,241.978,251.464,353.512,333.596,39.576,39.824,-8.119,-7.806,3.340,6.498,2.287,0.937,1,1,evasive_maneuver,defensive_positioning
78.000,16501.474,306.008,4588.360,16945.093,471.077,1481.202,36.516,37.226,36.541,37.234,6211.172,6224.471,4588.360,1481.202,241.863,251.018,353.141,333.857,38.151,38.405,-6.779,-6.458,3.258,6.599,2.435,0.974,1,1,evasive_maneuver,defensive_positioning
