Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,38620.442,2761.016,5819.427,37878.778,721.927,6060.127,76.234,75.441,79.090,78.441,5957.917,5985.690,5819.427,6060.127,351.463,322.358,339.271,325.314,5.515,3.988,-24.776,-26.282,27.439,38.562,23.389,42.593,1,1,attack_maneuver,attack_maneuver
19.800,38560.473,2790.567,5807.311,37827.112,682.409,6061.114,76.105,75.318,78.973,78.337,5958.816,5985.364,5807.311,6061.114,351.458,321.371,340.187,325.224,5.426,3.845,-22.347,-23.905,27.286,38.099,23.204,42.158,1,1,attack_maneuver,attack_maneuver
20.000,38500.390,2820.094,5794.744,37775.381,643.049,6062.469,75.976,75.196,78.855,78.231,5959.622,5984.427,5794.744,6062.469,351.285,320.822,340.877,324.868,5.629,3.993,-19.922,-21.533,27.565,36.445,23.453,40.532,1,1,attack_maneuver,attack_maneuver
20.200,38440.229,2849.616,5782.051,37723.165,604.504,6064.522,75.847,75.073,78.736,78.124,5960.431,5983.024,5782.051,6064.522,351.282,320.266,341.162,324.514,5.539,3.849,-17.913,-19.576,27.587,31.942,23.446,36.055,1,1,attack_maneuver,attack_maneuver
20.400,38380.027,2879.137,5769.189,37670.177,567.183,6067.358,75.718,74.950,78.616,78.016,5961.071,5981.403,5769.189,6067.358,351.335,319.841,341.666,324.382,5.593,3.849,-16.125,-17.839,27.331,31.538,23.163,35.676,1,1,attack_maneuver,attack_maneuver
20.600,38319.738,2908.613,5755.825,37616.793,530.402,6070.489,75.589,74.826,78.496,77.906,5961.684,5979.952,5755.825,6070.489,351.220,319.224,342.615,324.689,5.787,3.989,-14.516,-16.281,27.223,34.421,23.029,38.583,1,1,attack_maneuver,attack_maneuver
20.800,38259.339,2938.065,5742.013,37563.346,493.542,6073.149,75.460,74.702,78.374,77.796,5962.375,5978.979,5742.013,6073.149,351.237,318.212,343.313,325.077,5.719,3.867,-12.815,-14.632,27.594,35.514,23.375,39.698,1,1,attack_maneuver,attack_maneuver
21.000,38198.839,2967.465,5728.077,37509.920,456.534,6074.891,75.331,74.578,78.252,77.685,5963.003,5978.191,5728.077,6074.891,351.075,317.128,343.596,325.033,5.914,4.009,-10.633,-12.501,27.671,35.302,23.429,39.507,1,1,attack_maneuver,attack_maneuver
21.200,38138.285,2996.828,5713.974,37456.550,419.504,6076.039,75.202,74.455,78.130,77.574,5963.649,5976.822,5713.974,6076.039,351.081,316.656,344.099,324.610,5.838,3.879,-7.926,-9.845,27.422,35.020,23.158,39.243,1,1,attack_maneuver,attack_maneuver
21.400,38077.665,3026.152,5699.476,37403.243,382.466,6076.930,75.073,74.331,78.007,77.462,5964.205,5974.473,5699.476,6076.930,350.917,316.505,344.636,324.653,6.033,4.019,-5.585,-7.556,27.637,34.981,23.353,39.223,1,1,attack_maneuver,attack_maneuver
21.600,38016.991,3055.460,5684.764,37349.967,345.407,6077.577,74.944,74.207,77.883,77.350,5964.767,5971.240,5684.764,6077.577,350.923,316.368,345.151,324.303,5.952,3.883,-3.847,-5.870,27.394,34.734,23.091,38.992,1,1,attack_maneuver,attack_maneuver
21.800,37956.249,3084.740,5669.559,37296.726,308.368,6078.145,74.815,74.084,77.760,77.238,5965.234,5967.463,5669.559,6078.145,350.761,315.986,346.103,324.368,6.148,4.024,-2.421,-4.495,27.335,34.764,23.014,39.036,1,1,attack_maneuver,attack_maneuver
22.000,37895.413,3114.001,5653.903,37243.487,271.321,6078.464,74.685,73.960,77.636,77.125,5965.703,5963.661,5653.903,6078.464,350.770,315.275,346.793,324.223,6.063,3.885,-0.968,-3.094,27.773,34.687,23.436,38.973,1,1,attack_maneuver,attack_maneuver
22.200,37834.463,3143.160,5638.110,37190.285,234.285,6078.544,74.556,73.837,77.511,77.012,5966.075,5960.386,5638.110,6078.544,350.612,314.653,347.056,324.044,6.262,4.029,0.252,-1.926,27.895,34.640,23.542,38.938,1,1,attack_maneuver,attack_maneuver
22.400,37773.447,3172.237,5622.225,37137.142,197.237,6078.583,74.427,73.714,77.387,76.900,5966.449,5958.061,5622.225,6078.583,350.624,314.461,347.251,323.714,6.175,3.887,0.138,-2.093,27.887,34.487,23.520,38.796,1,1,attack_maneuver,attack_maneuver
22.600,37712.412,3201.294,5606.225,37084.079,160.194,6078.736,74.297,73.590,77.263,76.787,5966.724,5956.433,5606.225,6078.736,350.471,314.375,347.417,323.490,6.377,4.034,-1.079,-3.362,27.822,34.569,23.442,38.890,1,1,attack_maneuver,attack_maneuver
22.800,37651.377,3230.367,5590.027,37031.075,123.146,6078.962,74.168,73.467,77.138,76.674,5966.998,5955.047,5590.027,6078.962,350.487,314.080,347.863,323.124,6.289,3.890,-1.598,-3.933,27.488,34.425,23.093,38.756,1,1,attack_maneuver,attack_maneuver
23.000,37590.302,3259.405,5573.320,36978.141,86.123,6079.312,74.039,73.344,77.014,76.562,5967.173,5953.757,5573.320,6079.312,350.338,313.641,348.762,322.907,6.496,4.041,-1.888,-4.276,27.349,34.497,22.940,38.839,1,1,attack_maneuver,attack_maneuver
23.200,37529.154,3288.427,5556.152,36925.256,49.118,6079.592,73.910,73.221,76.889,76.450,5967.345,5952.707,5556.152,6079.592,350.360,313.190,349.428,322.527,6.406,3.896,-2.243,-4.684,27.690,34.368,23.267,38.721,1,1,attack_maneuver,attack_maneuver
23.400,37467.919,3317.394,5538.865,36872.428,12.153,6079.881,73.780,73.098,76.765,76.337,5967.346,5951.891,5538.865,6079.881,350.437,312.970,349.669,322.299,6.465,3.899,-2.659,-5.153,27.736,34.468,23.300,38.832,1,1,attack_maneuver,attack_maneuver
23.600,37406.641,3346.321,5521.423,36819.641,-24.783,6080.052,73.651,72.975,76.641,76.225,5967.317,5951.222,5521.423,6080.052,350.347,312.632,350.151,321.920,6.665,4.043,-2.761,-5.308,27.446,34.354,22.995,38.728,1,1,attack_maneuver,attack_maneuver
23.800,37345.325,3375.224,5503.476,36766.907,-61.670,6080.213,73.522,72.853,76.516,76.114,5967.365,5950.836,5503.476,6080.213,350.388,312.224,351.082,321.693,6.596,3.918,-2.958,-5.558,27.377,34.466,22.913,38.852,1,1,attack_maneuver,attack_maneuver
24.000,37283.941,3404.113,5485.072,36714.210,-98.524,6080.249,73.392,72.730,76.392,76.002,5967.349,5950.690,5485.072,6080.249,350.251,312.020,351.762,321.322,6.797,4.062,-3.246,-5.898,27.801,34.358,23.322,38.755,1,1,attack_maneuver,attack_maneuver
24.200,37222.434,3432.877,5466.577,36661.561,-135.326,6080.272,73.263,72.607,76.268,75.890,5967.349,5950.685,5466.577,6080.272,350.281,311.695,351.993,321.102,6.721,3.930,-3.244,-5.950,27.667,34.478,23.173,38.886,1,1,attack_maneuver,attack_maneuver
24.400,37160.783,3461.520,5448.201,36608.945,-172.091,6080.167,73.133,72.485,76.143,75.779,5967.257,5950.897,5448.201,6080.167,350.142,311.489,352.202,320.740,6.922,4.074,-3.485,-6.244,27.639,34.372,23.131,38.791,1,1,attack_maneuver,attack_maneuver
24.600,37099.062,3490.138,5429.866,36556.373,-208.801,6080.050,73.004,72.362,76.019,75.667,5967.273,5951.218,5429.866,6080.050,350.101,310.969,352.394,320.529,6.965,4.061,-3.456,-6.268,27.586,34.496,23.063,38.926,1,1,attack_maneuver,attack_maneuver
24.800,37037.326,3518.770,5411.396,36503.831,-245.473,6079.804,72.874,72.240,75.895,75.556,5967.691,5951.735,5411.396,6079.804,349.837,310.487,352.853,320.177,7.158,4.197,-3.679,-6.545,27.236,34.391,22.699,38.833,1,1,attack_maneuver,attack_maneuver
25.000,36975.557,3547.369,5392.434,36451.329,-282.087,6079.545,72.745,72.117,75.770,75.445,5968.476,5952.351,5392.434,6079.545,349.844,309.896,353.768,319.976,7.046,4.029,-3.628,-6.547,27.116,34.517,22.564,38.970,1,1,attack_maneuver,attack_maneuver
25.200,36913.724,3575.949,5373.021,36398.854,-318.663,6079.156,72.615,71.995,75.646,75.334,5969.306,5953.157,5373.021,6079.156,349.777,309.421,354.438,319.634,7.157,4.083,-3.841,-6.813,27.484,34.411,22.917,38.876,1,1,attack_maneuver,attack_maneuver
25.400,36851.797,3604.453,5353.497,36346.388,-355.197,6078.753,72.485,71.873,75.522,75.223,5970.120,5954.054,5353.497,6078.753,349.873,308.834,354.668,319.783,7.170,4.038,-3.776,-6.802,27.539,34.539,22.957,39.015,1,1,attack_maneuver,attack_maneuver
25.600,36789.825,3632.902,5333.824,36293.916,-391.714,6078.218,72.356,71.751,75.398,75.113,5970.864,5955.120,5333.824,6078.218,349.165,308.084,355.152,319.463,7.362,4.172,-3.632,-6.712,27.241,34.431,22.644,38.919,1,1,attack_maneuver,attack_maneuver
25.800,36727.831,3661.326,5313.642,36241.433,-428.199,6077.666,72.226,71.629,75.274,75.003,5971.632,5955.820,5313.642,6077.666,349.156,307.468,356.093,319.844,7.297,4.050,-3.593,-6.727,27.193,34.560,22.581,39.059,1,1,attack_maneuver,attack_maneuver
26.000,36665.764,3689.716,5293.046,36188.919,-464.680,6076.980,72.097,71.507,75.150,74.892,5972.314,5955.672,5293.046,6076.980,348.443,306.750,356.747,319.538,7.483,4.179,-3.435,-6.624,27.234,34.450,22.607,38.961,1,1,attack_maneuver,attack_maneuver
26.200,36603.462,3717.879,5272.548,36136.392,-501.126,6076.275,71.967,71.385,75.026,74.782,5973.007,5954.997,5272.548,6076.275,348.437,306.505,357.019,319.925,7.411,4.049,-3.716,-6.958,27.027,34.579,22.385,39.102,1,1,attack_maneuver,attack_maneuver
26.400,36540.906,3745.841,5252.389,36083.833,-537.567,6075.435,71.838,71.263,74.902,74.672,5973.607,5954.144,5252.389,6075.435,347.729,306.147,357.233,319.623,7.596,4.177,-3.882,-7.178,26.854,34.466,22.196,39.000,1,1,attack_maneuver,attack_maneuver
26.600,36478.145,3773.739,5232.640,36031.259,-573.963,6074.656,71.708,71.141,74.778,74.562,5974.214,5953.853,5232.640,6074.656,347.729,305.641,357.417,319.941,7.518,4.041,-4.277,-7.628,26.820,34.482,22.147,39.028,1,1,attack_maneuver,attack_maneuver
26.800,36415.302,3801.674,5213.070,35978.649,-610.330,6074.142,71.578,71.019,74.654,74.452,5974.726,5954.123,5213.070,6074.142,347.587,304.928,357.596,319.539,7.706,4.170,-3.975,-7.379,26.738,34.362,22.049,38.919,1,1,attack_maneuver,attack_maneuver
27.000,36352.448,3829.649,5193.406,35926.021,-646.630,6073.928,71.448,70.897,74.530,74.342,5975.242,5954.713,5193.406,6073.928,347.615,304.450,358.045,319.888,7.625,4.031,-3.957,-7.416,26.387,34.531,21.683,39.101,1,1,attack_maneuver,attack_maneuver
27.200,36289.553,3857.564,5173.266,35873.344,-682.924,6073.631,71.318,70.775,74.406,74.233,5975.659,5954.992,5173.266,6073.631,347.477,303.733,358.963,319.790,7.815,4.163,-3.559,-7.072,26.260,34.543,21.540,39.124,1,1,attack_maneuver,attack_maneuver
27.400,36226.590,3885.447,5152.614,35820.700,-719.187,6073.220,71.188,70.653,74.282,74.123,5976.078,5954.963,5152.614,6073.220,347.509,303.396,359.948,319.440,7.732,4.022,-3.841,-7.409,26.324,34.440,21.588,39.033,1,1,attack_maneuver,attack_maneuver
27.600,36163.525,3913.285,5131.548,35768.101,-755.409,6072.886,71.058,70.532,74.158,74.014,5976.398,5954.777,5131.548,6072.886,347.376,303.158,360.896,319.270,7.926,4.157,-3.764,-7.387,26.145,34.549,21.394,39.154,1,1,attack_maneuver,attack_maneuver
27.800,36100.257,3940.948,5110.223,35715.531,-791.609,6072.621,70.928,70.410,74.034,73.905,5976.718,5954.668,5110.223,6072.621,347.413,302.890,361.779,318.952,7.842,4.014,-3.953,-7.630,25.947,34.441,21.179,39.059,1,1,attack_maneuver,attack_maneuver
28.000,36036.734,3968.268,5088.653,35663.003,-827.762,6072.481,70.798,70.288,73.910,73.796,5976.938,5954.585,5088.653,6072.481,347.285,302.417,362.581,318.778,8.039,4.152,-3.842,-7.574,25.559,34.559,20.774,39.189,1,1,attack_maneuver,attack_maneuver
28.200,35972.929,3995.038,5066.759,35610.502,-863.884,6072.268,70.667,70.167,73.785,73.687,5977.156,5954.661,5066.759,6072.268,347.327,302.057,363.058,318.449,7.953,4.008,-4.017,-7.803,25.166,34.454,20.366,39.095,1,1,attack_maneuver,attack_maneuver
28.400,35908.774,4020.848,5044.615,35558.040,-899.953,6072.065,70.536,70.045,73.661,73.578,5977.273,5954.799,5044.615,6072.065,347.204,301.573,363.013,318.267,8.154,4.151,-3.896,-7.736,24.697,34.576,19.880,39.230,1,1,attack_maneuver,attack_maneuver
28.600,35844.210,4045.607,5022.522,35505.604,-935.988,6071.741,70.405,69.924,73.536,73.469,5977.387,5955.115,5022.522,6071.741,347.251,301.206,362.921,317.944,8.066,4.006,-4.071,-7.963,24.152,34.472,19.319,39.139,1,1,attack_maneuver,attack_maneuver
28.800,35779.249,4069.575,5000.733,35453.202,-971.966,6071.405,70.273,69.803,73.411,73.361,5977.328,5955.501,5000.733,6071.405,347.353,300.720,362.982,317.767,8.121,4.004,-3.947,-7.892,23.608,34.597,18.758,39.275,1,1,attack_maneuver,attack_maneuver
29.000,35713.930,4092.990,4979.371,35400.824,-1007.910,6070.938,70.141,69.681,73.285,73.252,5977.237,5956.067,4979.371,6070.938,347.286,300.350,363.045,317.453,8.312,4.139,-4.124,-8.121,23.196,34.493,18.330,39.184,1,1,attack_maneuver,attack_maneuver
29.200,35648.285,4116.012,4958.554,35348.433,-1043.825,6070.455,70.008,69.560,73.160,73.144,5977.272,5956.702,4958.554,6070.455,347.357,299.863,363.085,317.855,8.262,4.032,-3.999,-8.048,22.897,34.619,18.013,39.322,1,1,attack_maneuver,attack_maneuver
29.400,35582.361,4138.812,4938.359,35296.009,-1079.740,6069.837,69.875,69.438,73.034,73.036,5977.442,5957.517,4938.359,6069.837,346.714,299.492,363.109,317.568,8.452,4.167,-4.178,-8.279,22.713,34.513,17.813,39.229,1,1,attack_maneuver,attack_maneuver
29.600,35516.225,4161.571,4918.800,35243.582,-1115.604,6069.362,69.743,69.317,72.908,72.928,5977.779,5958.401,4918.800,6069.362,346.765,299.003,363.150,317.611,8.372,4.030,-4.052,-8.205,22.652,34.307,17.734,39.036,1,1,attack_maneuver,attack_maneuver
29.800,35449.969,4184.437,4899.740,35191.027,-1151.231,6069.388,69.610,69.196,72.782,72.820,5978.088,5959.394,4899.740,6069.388,346.650,298.567,363.213,317.252,8.563,4.164,-4.046,-8.251,22.518,33.281,17.583,38.023,1,1,attack_maneuver,attack_maneuver
30.000,35383.698,4207.453,4880.866,35138.018,-1185.994,6070.342,69.477,69.074,72.656,72.711,5978.429,5959.972,4880.866,6070.342,346.703,297.872,363.255,316.725,8.483,4.028,-3.589,-7.846,22.352,29.498,17.400,34.252,1,1,attack_maneuver,attack_maneuver
30.200,35317.462,4230.563,4861.894,35084.141,-1219.096,6072.184,69.344,68.951,72.530,72.602,5978.683,5960.235,4861.894,6072.184,346.586,297.245,363.589,315.920,8.676,4.166,-3.726,-8.033,21.989,26.898,17.019,31.666,1,1,attack_maneuver,attack_maneuver
30.400,35251.193,4253.589,4842.457,35029.292,-1250.283,6074.160,69.211,68.828,72.405,72.492,5978.942,5960.430,4842.457,6074.160,346.637,296.977,364.418,315.436,8.593,4.030,-3.943,-8.300,21.830,23.661,16.842,28.441,1,1,attack_maneuver,attack_maneuver
30.600,35184.856,4276.549,4822.517,34973.533,-1279.682,6075.786,69.078,68.703,72.279,72.381,5979.102,5960.795,4822.517,6075.786,346.523,296.458,365.332,315.155,8.789,4.173,-3.859,-8.264,21.806,21.012,16.801,25.806,1,1,attack_maneuver,attack_maneuver
30.800,35118.432,4299.456,4802.136,34916.932,-1307.274,6077.066,68.945,68.578,72.154,72.268,5979.262,5961.440,4802.136,6077.066,346.577,296.051,366.264,314.649,8.705,4.038,-3.991,-8.443,21.984,19.077,16.962,23.885,1,1,attack_maneuver,attack_maneuver
31.000,35051.899,4322.273,4781.369,34859.547,-1332.923,6078.168,68.812,68.452,72.028,72.155,5979.320,5961.776,4781.369,6078.168,346.467,295.407,367.136,314.030,8.905,4.188,-3.711,-8.208,21.797,17.337,16.756,22.159,1,1,attack_maneuver,attack_maneuver
31.200,34985.177,4344.834,4760.329,34801.457,-1356.600,6079.313,68.679,68.325,71.902,72.041,5979.376,5961.842,4760.329,6079.313,346.526,295.130,367.936,313.401,8.819,4.055,-3.930,-8.471,21.590,15.590,16.532,20.425,1,1,attack_maneuver,attack_maneuver
31.400,34918.242,4366.972,4738.988,34742.746,-1378.273,6080.756,68.546,68.197,71.777,71.927,5979.328,5961.943,4738.988,6080.756,346.420,294.880,368.664,312.571,9.023,4.212,-3.841,-8.424,21.178,13.772,16.102,18.621,1,1,attack_maneuver,attack_maneuver
31.600,34851.103,4388.493,4717.231,34683.455,-1397.630,6082.548,68.412,68.069,71.651,71.812,5979.275,5962.257,4717.231,6082.548,346.483,294.584,369.078,311.395,8.935,4.081,-3.957,-8.580,20.719,11.713,15.625,16.577,1,1,attack_maneuver,attack_maneuver
31.800,34783.740,4408.955,4695.077,34623.622,-1414.478,6084.164,68.278,67.940,71.525,71.696,5979.048,5962.224,4695.077,6084.164,346.602,294.054,368.948,310.559,8.994,4.099,-3.651,-8.312,20.196,9.182,15.084,14.060,1,1,attack_maneuver,attack_maneuver
32.000,34716.096,4428.229,4672.834,34563.327,-1429.144,6085.201,68.144,67.811,71.399,71.579,5978.787,5961.878,4672.834,6085.201,346.551,293.950,368.755,310.144,9.189,4.256,-3.870,-8.566,19.573,6.698,14.443,11.591,1,1,attack_maneuver,attack_maneuver
32.200,34648.134,4446.508,4650.851,34502.646,-1441.800,6085.741,68.010,67.681,71.272,71.462,5978.703,5961.524,4650.851,6085.741,346.541,293.778,368.554,309.741,9.177,4.208,-3.780,-8.507,19.009,4.629,13.860,9.536,1,1,attack_maneuver,attack_maneuver
32.400,34579.863,4464.090,4629.341,34441.662,-1452.378,6085.993,67.875,67.551,71.145,71.344,5979.041,5961.427,4629.341,6085.993,345.748,293.538,368.529,309.235,9.363,4.360,-3.938,-8.696,18.669,2.749,13.502,7.672,1,1,attack_maneuver,attack_maneuver
32.600,34511.338,4481.267,4608.322,34380.456,-1460.857,6086.212,67.740,67.421,71.019,71.226,5979.754,5961.432,4608.322,6086.212,345.770,293.120,368.529,308.708,9.270,4.236,-3.778,-8.564,18.427,0.892,13.242,5.829,1,1,attack_maneuver,attack_maneuver
32.800,34442.597,4498.222,4587.835,34319.115,-1467.218,6086.682,67.605,67.291,70.892,71.108,5980.532,5961.639,4587.835,6086.682,345.662,292.821,368.520,307.965,9.461,4.396,-3.937,-8.750,18.251,1.012,13.047,3.941,1,1,attack_maneuver,attack_maneuver
33.000,34373.702,4515.120,4567.842,34257.768,-1471.153,6087.502,67.470,67.161,70.764,70.990,5981.385,5961.915,4567.842,6087.502,345.724,292.411,368.482,306.811,9.374,4.282,-3.774,-8.613,18.159,3.091,12.936,1.878,1,1,attack_maneuver,attack_maneuver
33.200,34304.767,4532.081,4548.077,34196.530,-1472.419,6088.206,67.334,67.031,70.637,70.871,5982.167,5962.309,4548.077,6088.206,345.608,292.061,368.416,305.890,9.568,4.450,-3.899,-8.760,18.021,5.584,12.780,0.600,1,1,attack_maneuver,attack_maneuver
33.400,34235.859,4549.116,4528.263,34135.417,-1471.345,6088.424,67.199,66.901,70.510,70.753,5982.960,5962.292,4528.263,6088.424,345.661,291.547,368.665,305.434,9.482,4.340,-3.590,-8.472,17.599,8.134,12.339,3.134,1,1,attack_maneuver,attack_maneuver
33.600,34166.962,4566.105,4507.928,34074.444,-1468.192,6088.260,67.064,66.771,70.384,70.634,5983.655,5961.911,4507.928,6088.260,345.546,291.452,369.576,305.116,9.681,4.516,-3.792,-8.694,17.409,10.344,12.129,5.328,1,1,attack_maneuver,attack_maneuver
33.800,34098.030,4583.073,4487.049,34013.691,-1462.959,6087.946,66.929,66.641,70.257,70.516,5984.348,5961.468,4487.049,6087.946,345.601,291.314,370.258,304.690,9.594,4.409,-3.684,-8.603,17.842,12.326,12.543,7.293,1,1,attack_maneuver,attack_maneuver
34.000,34029.016,4599.902,4466.125,33953.264,-1455.594,6087.751,66.794,66.511,70.130,70.397,5984.868,5961.256,4466.125,6087.751,345.710,291.109,370.263,304.015,9.648,4.445,-3.842,-8.777,17.715,14.299,12.397,9.250,1,1,attack_maneuver,attack_maneuver
34.200,33959.895,4616.586,4445.464,33893.363,-1445.809,6087.740,66.658,66.382,70.003,70.279,5985.355,5961.129,4445.464,6087.740,345.650,290.721,370.203,302.930,9.838,4.618,-3.672,-8.621,17.688,16.445,12.351,11.379,1,1,attack_maneuver,attack_maneuver
34.400,33890.749,4633.249,4424.920,33834.158,-1433.430,6087.421,66.523,66.254,69.876,70.162,5985.914,5961.199,4424.920,6087.421,345.723,290.449,370.114,302.082,9.772,4.538,-3.830,-8.790,17.622,18.984,12.265,13.901,1,1,attack_maneuver,attack_maneuver
34.600,33821.635,4649.922,4404.271,33775.588,-1418.829,6086.436,66.388,66.126,69.749,70.045,5986.405,5961.330,4404.271,6086.436,345.057,290.065,370.361,301.718,9.962,4.716,-3.657,-8.628,17.248,21.570,11.872,16.470,1,1,attack_maneuver,attack_maneuver
34.800,33752.537,4666.526,4383.072,33717.609,-1402.256,6084.892,66.253,65.999,69.623,69.928,5986.912,5961.645,4383.072,6084.892,345.102,289.795,371.299,301.495,9.888,4.631,-3.813,-8.792,17.097,23.819,11.701,18.702,1,1,attack_maneuver,attack_maneuver
35.000,33683.403,4683.098,4361.331,33660.303,-1383.703,6083.001,66.118,65.873,69.496,69.812,5987.325,5962.014,4361.331,6083.001,344.441,289.411,371.993,301.175,10.077,4.811,-3.637,-8.623,17.571,25.858,12.156,20.724,1,1,attack_maneuver,attack_maneuver
35.200,33614.181,4699.500,4339.547,33603.754,-1363.162,6081.018,65.983,65.748,69.369,69.696,5987.744,5962.498,4339.547,6081.018,344.494,289.085,371.988,300.820,9.998,4.725,-3.785,-8.774,17.436,27.824,12.001,22.672,1,1,attack_maneuver,attack_maneuver
35.400,33544.843,4715.722,4318.028,33548.053,-1340.639,6079.237,65.848,65.623,69.243,69.582,5988.063,5962.571,4318.028,6079.237,343.842,288.598,371.913,300.215,10.188,4.909,-3.499,-8.492,17.425,29.804,11.970,24.635,1,1,attack_maneuver,attack_maneuver
35.600,33475.477,4731.897,4296.626,33493.475,-1315.905,6077.774,65.713,65.500,69.116,69.468,5988.384,5962.271,4296.626,6077.774,343.905,288.515,371.806,299.157,10.105,4.823,-3.665,-8.659,17.373,31.950,11.899,26.763,1,1,attack_maneuver,attack_maneuver
35.800,33406.144,4748.069,4275.118,33440.268,-1288.808,6076.202,65.578,65.378,68.989,69.355,5988.605,5961.883,4275.118,6076.202,343.264,288.407,372.044,298.306,10.297,5.014,-3.525,-8.517,17.002,34.506,11.507,29.302,1,1,attack_maneuver,attack_maneuver
36.000,33336.836,4764.172,4253.055,33388.293,-1259.679,6074.160,65.443,65.257,68.863,69.244,5988.826,5961.745,4253.055,6074.160,343.337,288.357,372.985,297.957,10.212,4.930,-3.679,-8.669,16.868,37.189,11.353,31.967,1,1,attack_maneuver,attack_maneuver
36.200,33267.500,4780.248,4230.448,33337.397,-1228.818,6071.833,65.308,65.137,68.737,69.133,5988.944,5961.879,4230.448,6071.833,343.269,287.969,373.677,297.753,10.407,5.127,-3.524,-8.510,17.357,39.461,11.822,34.221,1,1,attack_maneuver,attack_maneuver
