Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
152.400,0.000,0.000,0.000,13462.458,-8726.423,3587.204,0.000,44.739,0.000,35.564,6494.358,8832.997,0.000,3587.204,248.704,276.651,0.000,278.779,0.000,177.476,0.000,-158.126,0.000,177.656,0.000,144.808,1,1,Unknown,escape
152.600,0.000,0.000,0.000,13518.151,-8727.538,3587.482,0.000,44.844,0.000,35.660,6493.136,8836.766,0.000,3587.482,248.499,277.339,0.000,278.202,0.000,177.226,0.000,-157.891,0.000,177.448,0.000,145.033,1,1,Unknown,escape
152.800,0.000,0.000,0.000,13573.711,-8728.686,3587.329,0.000,44.949,0.000,35.756,6492.432,8840.497,0.000,3587.329,248.410,277.983,0.000,277.447,0.000,176.965,0.000,-157.742,0.000,177.259,0.000,145.238,1,1,Unknown,escape
153.000,0.000,0.000,0.000,13629.177,-8729.891,3587.120,0.000,45.054,0.000,35.851,6492.232,8844.236,0.000,3587.120,248.149,278.614,0.000,277.591,0.000,176.940,0.000,-157.711,0.000,177.656,0.000,144.858,1,1,Unknown,escape
153.200,0.000,0.000,0.000,13684.748,-8731.102,3586.941,0.000,45.159,0.000,35.947,6492.328,8847.988,0.000,3586.941,248.273,279.225,0.000,278.220,0.000,176.839,0.000,-157.733,0.000,177.686,0.000,144.843,1,1,Unknown,escape
153.400,0.000,0.000,0.000,13740.358,-8732.263,3587.274,0.000,45.264,0.000,36.043,6492.181,8851.791,0.000,3587.274,248.206,279.647,0.000,277.817,0.000,177.329,0.000,-157.514,0.000,177.671,0.000,144.874,1,1,Unknown,escape
153.600,0.000,0.000,0.000,13795.852,-8733.380,3588.190,0.000,45.369,0.000,36.139,6491.612,8855.860,0.000,3588.190,247.943,279.735,0.000,277.432,0.000,177.324,0.000,-157.235,0.000,177.998,0.000,144.563,1,1,Unknown,escape
153.800,0.000,0.000,0.000,13851.278,-8734.478,3588.818,0.000,45.473,0.000,36.235,6490.425,8860.197,0.000,3588.818,247.689,280.011,0.000,276.908,0.000,177.443,0.000,-157.249,0.000,177.752,0.000,144.824,1,1,Unknown,escape
154.000,0.000,0.000,0.000,13906.588,-8735.585,3589.114,0.000,45.578,0.000,36.331,6489.312,8864.520,0.000,3589.114,247.680,280.643,0.000,276.233,0.000,177.230,0.000,-157.160,0.000,177.532,0.000,145.059,1,1,Unknown,escape
154.200,0.000,0.000,0.000,13961.816,-8736.732,3589.424,0.000,45.682,0.000,36.427,6488.605,8868.744,0.000,3589.424,247.671,281.270,0.000,276.384,0.000,176.989,0.000,-156.987,0.000,177.763,0.000,144.843,1,1,Unknown,escape
154.400,0.000,0.000,0.000,14017.060,-8737.913,3589.860,0.000,45.786,0.000,36.523,6488.731,8872.944,0.000,3589.860,246.954,281.856,0.000,276.133,0.000,177.042,0.000,-156.890,0.000,177.614,0.000,145.006,1,1,Unknown,escape
154.600,0.000,0.000,0.000,14072.261,-8739.127,3590.384,0.000,45.891,0.000,36.619,6489.766,8877.161,0.000,3590.384,246.511,282.433,0.000,276.036,0.000,177.103,0.000,-156.887,0.000,177.669,0.000,144.964,1,1,Unknown,escape
154.800,0.000,0.000,0.000,14127.411,-8740.352,3590.465,0.000,45.995,0.000,36.715,6490.853,8881.439,0.000,3590.465,246.751,282.814,0.000,275.529,0.000,176.915,0.000,-156.690,0.000,177.438,0.000,145.208,1,1,Unknown,escape
155.000,0.000,0.000,0.000,14182.440,-8741.604,3590.132,0.000,46.099,0.000,36.811,6491.479,8885.979,0.000,3590.132,246.588,282.875,0.000,274.835,0.000,177.407,0.000,-156.438,0.000,177.218,0.000,145.441,1,1,Unknown,escape
155.200,0.000,0.000,0.000,14237.385,-8742.908,3589.736,0.000,46.203,0.000,36.907,6491.531,8890.766,0.000,3589.736,246.242,283.130,0.000,275.022,0.000,177.411,0.000,-156.438,0.000,177.602,0.000,145.069,1,1,Unknown,escape
155.400,0.000,0.000,0.000,14292.443,-8744.220,3589.349,0.000,46.307,0.000,37.003,6490.854,8895.506,0.000,3589.349,245.938,283.784,0.000,275.700,0.000,177.457,0.000,-156.661,0.000,177.737,0.000,144.947,1,1,Unknown,escape
155.600,0.000,0.000,0.000,14347.552,-8745.480,3589.454,0.000,46.411,0.000,37.100,6490.197,8900.010,0.000,3589.454,245.690,284.403,0.000,275.342,0.000,177.497,0.000,-156.725,0.000,177.709,0.000,144.987,1,1,Unknown,escape
155.800,0.000,0.000,0.000,14402.557,-8746.699,3590.132,0.000,46.515,0.000,37.196,6490.032,8904.348,0.000,3590.132,245.519,285.245,0.000,275.010,0.000,177.362,0.000,-156.804,0.000,178.014,0.000,144.694,1,1,Unknown,escape
156.000,0.000,0.000,0.000,14457.505,-8747.893,3590.519,0.000,46.618,0.000,37.292,6490.116,8908.284,0.000,3590.519,245.505,286.228,0.000,274.547,0.000,177.070,0.000,-156.937,0.000,177.786,0.000,144.935,1,1,Unknown,escape
156.200,0.000,0.000,0.000,14512.346,-8749.092,3590.577,0.000,46.722,0.000,37.388,6490.069,8911.598,0.000,3590.577,245.684,287.147,0.000,273.920,0.000,177.072,0.000,-156.212,0.000,177.528,0.000,145.204,1,1,Unknown,escape
156.400,0.000,0.000,0.000,14567.115,-8750.335,3590.638,0.000,46.826,0.000,37.485,6489.562,8914.100,0.000,3590.638,245.395,287.878,0.000,274.114,0.000,177.679,0.000,-155.479,0.000,177.723,0.000,145.020,1,1,Unknown,escape
156.600,0.000,0.000,0.000,14621.934,-8751.620,3590.804,0.000,46.929,0.000,37.581,6488.735,8916.018,0.000,3590.804,244.952,288.548,0.000,274.224,0.000,177.875,0.000,-159.027,0.000,177.533,0.000,145.220,1,1,Unknown,escape
156.800,0.000,0.000,0.000,14676.829,-8752.948,3591.046,0.000,47.033,0.000,37.678,6487.819,8917.808,0.000,3591.046,245.034,288.974,0.000,274.912,0.000,177.556,0.000,-163.383,0.000,177.625,0.000,145.141,1,1,Unknown,escape
157.000,0.000,0.000,0.000,14731.774,-8754.284,3590.838,0.000,47.136,0.000,37.775,6487.120,8919.623,0.000,3590.838,245.086,288.845,0.000,274.547,0.000,177.303,0.000,-165.448,0.000,177.454,0.000,145.324,1,1,Unknown,escape
157.200,0.000,0.000,0.000,14786.604,-8755.642,3590.211,0.000,47.240,0.000,37.873,6487.156,8921.372,0.000,3590.211,244.451,288.648,0.000,273.883,0.000,177.358,0.000,-167.045,0.000,177.205,0.000,145.589,1,1,Unknown,escape
157.400,0.000,0.000,0.000,14841.356,-8757.058,3589.511,0.000,47.343,0.000,37.972,6488.049,8922.924,0.000,3589.511,244.037,288.451,0.000,274.097,0.000,177.336,0.000,-168.633,0.000,177.538,0.000,145.273,1,1,Unknown,escape
157.600,0.000,0.000,0.000,14896.225,-8758.494,3588.807,0.000,47.447,0.000,38.071,6488.966,8924.128,0.000,3588.807,244.311,288.274,0.000,274.804,0.000,177.039,0.000,-170.254,0.000,177.622,0.000,145.209,1,1,Unknown,escape
157.800,0.000,0.000,0.000,14951.154,-8759.897,3588.586,0.000,47.550,0.000,38.170,6489.412,8924.822,0.000,3588.586,244.170,288.127,0.000,274.461,0.000,177.424,0.000,-171.863,0.000,177.356,0.000,145.496,1,1,Unknown,escape
158.000,0.000,0.000,0.000,15005.972,-8761.314,3588.994,0.000,47.653,0.000,38.270,6489.293,8924.823,0.000,3588.994,243.834,287.841,0.000,274.056,0.000,177.380,0.000,-173.464,0.000,177.739,0.000,145.137,1,1,Unknown,escape
158.200,0.000,0.000,0.000,15060.725,-8762.715,3589.137,0.000,47.757,0.000,38.369,6488.445,8924.003,0.000,3589.137,243.554,287.417,0.000,273.599,0.000,177.483,0.000,-175.035,0.000,177.651,0.000,145.251,1,1,Unknown,escape
158.400,0.000,0.000,0.000,15115.422,-8764.115,3588.746,0.000,47.860,0.000,38.469,6487.542,8922.445,0.000,3588.746,243.540,287.081,0.000,273.604,0.000,177.268,0.000,-176.637,0.000,177.677,0.000,145.253,1,1,Unknown,escape
158.600,0.000,0.000,0.000,15170.097,-8765.507,3588.038,0.000,47.963,0.000,38.569,6486.915,8920.312,0.000,3588.038,243.609,286.789,0.000,273.281,0.000,177.000,0.000,-178.278,0.000,177.375,0.000,145.586,1,1,Unknown,escape
158.800,0.000,0.000,0.000,15224.706,-8766.900,3587.346,0.000,48.066,0.000,38.670,6487.014,8917.796,0.000,3587.346,242.982,286.537,0.000,273.134,0.000,177.014,0.000,-179.941,0.000,177.517,0.000,145.478,1,1,Unknown,escape
159.000,0.000,0.000,0.000,15279.279,-8768.284,3586.894,0.000,48.169,0.000,38.770,6487.960,8915.093,0.000,3586.894,242.584,286.481,0.000,272.634,0.000,177.066,0.000,178.370,0.000,177.379,0.000,145.651,1,1,Unknown,escape
159.200,0.000,0.000,0.000,15333.730,-8769.707,3587.051,0.000,48.271,0.000,38.870,6488.938,8912.242,0.000,3587.051,242.856,286.540,0.000,272.224,0.000,176.874,0.000,176.759,0.000,177.628,0.000,145.438,1,1,Unknown,escape
159.400,0.000,0.000,0.000,15388.119,-8771.159,3587.674,0.000,48.374,0.000,38.971,6489.459,8909.198,0.000,3587.674,242.732,286.526,0.000,271.891,0.000,177.341,0.000,175.270,0.000,177.469,0.000,145.637,1,1,Unknown,escape
159.600,0.000,0.000,0.000,15442.462,-8772.636,3588.575,0.000,48.477,0.000,39.071,6489.435,8905.870,0.000,3588.575,242.401,286.341,0.000,271.824,0.000,177.364,0.000,173.791,0.000,177.638,0.000,145.509,1,1,Unknown,escape
159.800,0.000,0.000,0.000,15496.770,-8774.100,3589.185,0.000,48.579,0.000,39.171,6488.699,8902.274,0.000,3589.185,242.119,286.029,0.000,271.418,0.000,177.397,0.000,172.266,0.000,177.401,0.000,145.789,1,1,Unknown,escape
160.000,0.000,0.000,0.000,15550.981,-8775.569,3589.495,0.000,48.681,0.000,39.272,6487.969,8898.546,0.000,3589.495,241.885,285.959,0.000,270.801,0.000,177.426,0.000,170.630,0.000,177.088,0.000,146.148,1,1,Unknown,escape
160.200,0.000,0.000,0.000,15605.119,-8777.073,3589.673,0.000,48.783,0.000,39.372,6487.696,8894.695,0.000,3589.673,241.749,286.030,0.000,270.968,0.000,177.286,0.000,169.013,0.000,177.720,0.000,145.564,1,1,Unknown,escape
160.400,0.000,0.000,0.000,15659.332,-8778.527,3588.949,0.000,48.886,0.000,39.472,6487.644,8890.663,0.000,3588.949,241.759,285.878,0.000,271.344,0.000,176.994,0.000,167.507,0.000,177.827,0.000,145.507,1,1,Unknown,escape
160.600,0.000,0.000,0.000,15713.570,-8779.982,3587.521,0.000,48.988,0.000,39.572,6487.452,8886.494,0.000,3587.521,241.964,285.585,0.000,271.395,0.000,176.993,0.000,166.003,0.000,177.935,0.000,145.451,1,1,Unknown,escape
160.800,0.000,0.000,0.000,15767.883,-8781.395,3586.131,0.000,49.091,0.000,39.672,6486.810,8882.319,0.000,3586.131,241.705,285.530,0.000,272.184,0.000,177.587,0.000,164.397,0.000,178.240,0.000,145.200,1,1,Unknown,escape
161.000,0.000,0.000,0.000,15822.287,-8782.751,3585.008,0.000,49.193,0.000,39.772,6485.863,8878.136,0.000,3585.008,241.278,285.612,0.000,271.906,0.000,177.787,0.000,162.815,0.000,178.031,0.000,145.465,1,1,Unknown,escape
161.200,0.000,0.000,0.000,15876.658,-8784.120,3584.468,0.000,49.295,0.000,39.872,6484.822,8873.882,0.000,3584.468,241.383,285.627,0.000,272.207,0.000,177.461,0.000,161.306,0.000,178.186,0.000,145.368,1,1,Unknown,escape
161.400,0.000,0.000,0.000,15931.065,-8785.503,3584.343,0.000,49.398,0.000,39.971,6483.964,8869.457,0.000,3584.343,241.477,285.470,0.000,271.935,0.000,177.195,0.000,159.794,0.000,177.968,0.000,145.646,1,1,Unknown,escape
161.600,0.000,0.000,0.000,15985.445,-8786.890,3584.174,0.000,49.500,0.000,40.070,6483.804,8864.880,0.000,3584.174,240.885,285.173,0.000,272.062,0.000,177.239,0.000,158.254,0.000,178.239,0.000,145.437,1,1,Unknown,escape
161.800,0.000,0.000,0.000,16039.828,-8788.235,3583.177,0.000,49.602,0.000,40.169,6484.474,8860.268,0.000,3583.177,240.502,285.115,0.000,272.019,0.000,177.228,0.000,156.620,0.000,178.174,0.000,145.566,1,1,Unknown,escape
162.000,0.000,0.000,0.000,16094.178,-8789.574,3581.478,0.000,49.705,0.000,40.267,6485.165,8855.611,0.000,3581.478,240.810,285.203,0.000,271.812,0.000,176.931,0.000,155.003,0.000,177.995,0.000,145.811,1,1,Unknown,escape
162.200,0.000,0.000,0.000,16148.477,-8790.884,3579.526,0.000,49.807,0.000,40.365,6485.394,8850.832,0.000,3579.526,240.717,285.236,0.000,271.807,0.000,177.292,0.000,153.450,0.000,178.305,0.000,145.569,1,1,Unknown,escape
162.400,0.000,0.000,0.000,16202.776,-8792.138,3577.588,0.000,49.909,0.000,40.462,6485.085,8845.817,0.000,3577.588,240.406,285.098,0.000,271.584,0.000,177.260,0.000,151.892,0.000,178.202,0.000,145.741,1,1,Unknown,escape
162.600,0.000,0.000,0.000,16257.040,-8793.356,3575.950,0.000,50.011,0.000,40.559,6484.077,8840.563,0.000,3575.950,240.138,284.819,0.000,271.532,0.000,177.364,0.000,150.316,0.000,178.442,0.000,145.573,1,1,Unknown,escape
162.800,0.000,0.000,0.000,16311.299,-8794.526,3574.659,0.000,50.113,0.000,40.655,6483.015,8835.202,0.000,3574.659,240.138,284.620,0.000,271.329,0.000,177.174,0.000,148.717,0.000,178.423,0.000,145.665,1,1,Unknown,escape
163.000,0.000,0.000,0.000,16365.532,-8795.644,3573.781,0.000,50.215,0.000,40.750,6482.205,8829.918,0.000,3573.781,240.245,284.452,0.000,271.189,0.000,176.925,0.000,147.187,0.000,178.422,0.000,145.741,1,1,Unknown,escape
163.200,0.000,0.000,0.000,16419.745,-8796.717,3573.167,0.000,50.317,0.000,40.845,6482.084,8824.935,0.000,3573.167,239.662,284.155,0.000,271.081,0.000,176.943,0.000,146.119,0.000,178.422,0.000,145.818,1,1,Unknown,escape
163.400,0.000,0.000,0.000,16473.940,-8797.754,3572.728,0.000,50.419,0.000,40.939,6482.787,8820.637,0.000,3572.728,239.294,283.777,0.000,270.990,0.000,176.985,0.000,145.498,0.000,178.428,0.000,145.891,1,1,Unknown,escape
163.600,0.000,0.000,0.000,16528.118,-8798.755,3572.414,0.000,50.521,0.000,41.032,6483.519,8817.292,0.000,3572.414,239.599,283.682,0.000,270.896,0.000,176.771,0.000,145.361,0.000,178.326,0.000,146.071,1,1,Unknown,escape
163.800,0.000,0.000,0.000,16582.279,-8799.736,3572.193,0.000,50.623,0.000,41.126,6483.802,8814.912,0.000,3572.193,239.522,284.027,0.000,270.807,0.000,177.195,0.000,146.000,0.000,178.217,0.000,146.260,1,1,Unknown,escape
164.000,0.000,0.000,0.000,16636.422,-8800.704,3572.050,0.000,50.725,0.000,41.220,6483.567,8813.020,0.000,3572.050,239.217,284.149,0.000,270.709,0.000,177.215,0.000,146.702,0.000,178.122,0.000,146.434,1,1,Unknown,escape
164.200,0.000,0.000,0.000,16690.545,-8801.667,3571.978,0.000,50.826,0.000,41.313,6482.647,8811.004,0.000,3571.978,238.948,285.191,0.000,270.603,0.000,177.270,0.000,146.949,0.000,178.041,0.000,146.595,1,1,Unknown,escape
164.400,0.000,0.000,0.000,16744.646,-8802.630,3571.970,0.000,50.928,0.000,41.407,6481.734,8808.584,0.000,3571.970,238.733,286.365,0.000,270.490,0.000,177.346,0.000,147.134,0.000,177.969,0.000,146.745,1,1,Unknown,escape
164.600,0.000,0.000,0.000,16798.723,-8803.596,3572.023,0.000,51.029,0.000,41.501,6481.266,8805.744,0.000,3572.023,238.690,287.407,0.000,270.372,0.000,177.266,0.000,147.459,0.000,177.906,0.000,146.887,1,1,Unknown,escape
164.800,0.000,0.000,0.000,16852.776,-8804.567,3572.134,0.000,51.131,0.000,41.596,6481.182,8802.605,0.000,3572.134,238.647,288.108,0.000,270.248,0.000,177.083,0.000,147.757,0.000,177.850,0.000,147.022,1,1,Unknown,escape
165.000,0.000,0.000,0.000,16906.804,-8805.544,3572.302,0.000,51.232,0.000,41.690,6481.296,8799.166,0.000,3572.302,238.751,288.661,0.000,270.120,0.000,177.004,0.000,148.370,0.000,177.801,0.000,147.150,1,1,Unknown,escape
165.200,0.000,0.000,0.000,16960.806,-8806.527,3572.524,0.000,51.334,0.000,41.784,6481.281,8795.716,0.000,3572.524,238.659,289.152,0.000,269.986,0.000,177.625,0.000,149.485,0.000,177.756,0.000,147.273,1,1,Unknown,escape
165.400,0.000,0.000,0.000,17014.779,-8807.517,3572.799,0.000,51.435,0.000,41.879,6480.998,8792.709,0.000,3572.799,238.252,289.343,0.000,269.845,0.000,178.061,0.000,150.271,0.000,177.717,0.000,147.391,1,1,Unknown,escape
165.600,0.000,0.000,0.000,17068.723,-8808.512,3573.125,0.000,51.536,0.000,41.974,6480.232,8790.527,0.000,3573.125,238.248,289.487,0.000,269.699,0.000,177.771,0.000,150.766,0.000,177.681,0.000,147.504,1,1,Unknown,escape
165.800,0.000,0.000,0.000,17122.637,-8809.512,3573.501,0.000,51.638,0.000,42.069,6479.096,8789.382,0.000,3573.501,238.450,288.857,0.000,269.548,0.000,177.597,0.000,150.936,0.000,177.649,0.000,147.613,1,1,Unknown,escape
166.000,0.000,0.000,0.000,17176.520,-8810.515,3573.927,0.000,51.739,0.000,42.164,6478.231,8788.994,0.000,3573.927,238.233,288.598,0.000,269.393,0.000,177.559,0.000,150.961,0.000,177.621,0.000,147.718,1,1,Unknown,escape
166.200,0.000,0.000,0.000,17230.372,-8811.519,3574.401,0.000,51.840,0.000,42.259,6478.226,8788.652,0.000,3574.401,237.780,288.353,0.000,269.234,0.000,177.407,0.000,151.481,0.000,177.596,0.000,147.819,1,1,Unknown,escape
166.400,0.000,0.000,0.000,17284.190,-8812.522,3574.923,0.000,51.941,0.000,42.354,6478.684,8787.926,0.000,3574.923,237.825,288.436,0.000,269.071,0.000,177.189,0.000,151.471,0.000,177.574,0.000,147.917,1,1,Unknown,escape
166.600,0.000,0.000,0.000,17337.977,-8813.526,3575.486,0.000,52.042,0.000,42.450,6479.137,8786.287,0.000,3575.486,237.837,288.885,0.000,268.920,0.000,177.387,0.000,151.236,0.000,177.666,0.000,147.901,1,1,Unknown,escape
166.800,0.000,0.000,0.000,17391.701,-8814.523,3576.207,0.000,52.143,0.000,42.545,6479.416,8783.871,0.000,3576.207,237.511,288.991,0.000,268.354,0.000,177.913,0.000,150.055,0.000,177.533,0.000,148.109,1,1,Unknown,escape
167.000,0.000,0.000,0.000,17445.306,-8815.553,3577.131,0.000,52.244,0.000,42.640,6479.183,8781.633,0.000,3577.131,237.263,289.313,0.000,267.979,0.000,177.838,0.000,148.592,0.000,178.060,0.000,147.658,1,1,Unknown,escape
167.200,0.000,0.000,0.000,17498.846,-8816.551,3577.453,0.000,52.345,0.000,42.735,6478.201,8780.277,0.000,3577.453,237.035,289.326,0.000,267.468,0.000,177.844,0.000,148.161,0.000,178.085,0.000,147.708,1,1,Unknown,escape
167.400,0.000,0.000,0.000,17552.313,-8817.537,3577.016,0.000,52.445,0.000,42.830,6477.192,8779.937,0.000,3577.016,236.812,289.193,0.000,267.399,0.000,177.875,0.000,148.252,0.000,178.089,0.000,147.779,1,1,Unknown,escape
167.600,0.000,0.000,0.000,17605.762,-8818.518,3576.361,0.000,52.546,0.000,42.925,6476.610,8780.055,0.000,3576.361,236.778,289.133,0.000,267.073,0.000,177.740,0.000,148.711,0.000,177.753,0.000,148.191,1,1,Unknown,escape
167.800,0.000,0.000,0.000,17659.122,-8819.545,3576.068,0.000,52.646,0.000,43.020,6476.392,8779.992,0.000,3576.068,236.751,288.927,0.000,266.790,0.000,177.623,0.000,149.387,0.000,177.838,0.000,148.180,1,1,Unknown,escape
168.000,0.000,0.000,0.000,17712.448,-8820.616,3576.083,0.000,52.747,0.000,43.115,6476.431,8779.379,0.000,3576.083,236.657,288.879,0.000,266.561,0.000,177.697,0.000,149.521,0.000,177.638,0.000,148.455,1,1,Unknown,escape
168.200,0.000,0.000,0.000,17765.725,-8821.733,3576.387,0.000,52.847,0.000,43.210,6476.504,8778.143,0.000,3576.387,236.343,289.349,0.000,266.326,0.000,178.106,0.000,149.773,0.000,177.648,0.000,148.519,1,1,Unknown,escape
168.400,0.000,0.000,0.000,17818.978,-8822.859,3576.306,0.000,52.947,0.000,43.305,6476.430,8776.822,0.000,3576.306,235.772,289.342,0.000,266.320,0.000,177.912,0.000,150.167,0.000,177.782,0.000,148.459,1,1,Unknown,escape
168.600,0.000,0.000,0.000,17872.165,-8823.996,3575.334,0.000,53.047,0.000,43.400,6475.819,8775.880,0.000,3575.334,235.693,289.468,0.000,265.603,0.000,177.751,0.000,150.338,0.000,177.342,0.000,148.973,1,1,Unknown,escape
168.800,0.000,0.000,0.000,17925.247,-8825.166,3573.813,0.000,53.147,0.000,43.495,6474.986,8775.151,0.000,3573.813,235.589,289.392,0.000,265.790,0.000,177.825,0.000,150.527,0.000,177.492,0.000,148.896,1,1,Unknown,escape
169.000,0.000,0.000,0.000,17978.413,-8826.345,3571.892,0.000,53.247,0.000,43.591,6474.685,8774.568,0.000,3571.892,235.422,289.090,0.000,266.388,0.000,177.604,0.000,150.915,0.000,177.476,0.000,148.985,1,1,Unknown,escape
169.200,0.000,0.000,0.000,18031.651,-8827.532,3570.133,0.000,53.348,0.000,43.687,6475.048,8774.156,0.000,3570.133,235.001,289.103,0.000,266.222,0.000,177.513,0.000,150.994,0.000,177.428,0.000,149.106,1,1,Unknown,escape
169.400,0.000,0.000,0.000,18084.853,-8828.705,3568.814,0.000,53.448,0.000,43.782,6476.036,8773.738,0.000,3568.814,234.739,288.922,0.000,266.192,0.000,177.726,0.000,151.273,0.000,177.627,0.000,148.979,1,1,Unknown,escape
169.600,0.000,0.000,0.000,18138.047,-8829.863,3567.705,0.000,53.548,0.000,43.878,6477.162,8773.417,0.000,3567.705,234.762,288.960,0.000,265.838,0.000,177.858,0.000,151.306,0.000,177.424,0.000,149.255,1,1,Unknown,escape
169.800,0.000,0.000,0.000,18191.152,-8831.044,3567.082,0.000,53.647,0.000,43.973,6478.044,8773.048,0.000,3567.082,234.445,288.910,0.000,265.532,0.000,178.240,0.000,151.388,0.000,177.606,0.000,149.145,1,1,Unknown,escape
170.000,0.000,0.000,0.000,18244.223,-8832.246,3566.822,0.000,53.747,0.000,44.069,6478.542,8772.684,0.000,3566.822,233.984,288.626,0.000,265.307,0.000,177.995,0.000,151.660,0.000,177.456,0.000,149.366,1,1,Unknown,escape
170.200,0.000,0.000,0.000,18297.253,-8833.470,3566.948,0.000,53.847,0.000,44.164,6478.045,8772.459,0.000,3566.948,233.644,288.641,0.000,265.135,0.000,177.689,0.000,151.652,0.000,177.420,0.000,149.473,1,1,Unknown,escape
170.400,0.000,0.000,0.000,18350.248,-8834.707,3567.341,0.000,53.946,0.000,44.260,6476.623,8772.236,0.000,3567.341,233.255,288.437,0.000,264.981,0.000,177.793,0.000,151.865,0.000,177.384,0.000,149.580,1,1,Unknown,escape
170.600,0.000,0.000,0.000,18403.212,-8835.956,3567.923,0.000,54.045,0.000,44.355,6475.023,8772.124,0.000,3567.923,233.252,288.206,0.000,264.840,0.000,177.465,0.000,151.838,0.000,177.349,0.000,149.685,1,1,Unknown,escape
170.800,0.000,0.000,0.000,18456.147,-8837.215,3568.644,0.000,54.145,0.000,44.451,6473.587,8772.010,0.000,3568.644,233.184,287.979,0.000,264.705,0.000,177.322,0.000,152.042,0.000,177.317,0.000,149.787,1,1,Unknown,escape
171.000,0.000,0.000,0.000,18509.053,-8838.483,3569.471,0.000,54.244,0.000,44.546,6472.916,8772.008,0.000,3569.471,232.924,287.747,0.000,264.574,0.000,177.049,0.000,152.007,0.000,177.288,0.000,149.886,1,1,Unknown,escape
171.200,0.000,0.000,0.000,18561.932,-8839.758,3570.382,0.000,54.343,0.000,44.642,6473.051,8772.004,0.000,3570.382,232.414,287.520,0.000,264.446,0.000,176.911,0.000,152.207,0.000,177.261,0.000,149.983,1,1,Unknown,escape
171.400,0.000,0.000,0.000,18614.784,-8841.038,3571.361,0.000,54.442,0.000,44.737,6473.909,8772.112,0.000,3571.361,232.119,287.288,0.000,264.318,0.000,177.096,0.000,152.168,0.000,177.236,0.000,150.076,1,1,Unknown,escape
171.600,0.000,0.000,0.000,18667.608,-8842.321,3572.400,0.000,54.541,0.000,44.833,6474.932,8772.182,0.000,3572.400,232.350,287.197,0.000,264.187,0.000,177.171,0.000,152.183,0.000,177.215,0.000,150.167,1,1,Unknown,escape
171.800,0.000,0.000,0.000,18720.483,-8843.620,3573.303,0.000,54.640,0.000,44.929,6475.610,8772.256,0.000,3573.303,232.350,286.914,0.000,264.974,0.000,177.744,0.000,152.428,0.000,177.514,0.000,149.936,1,1,Unknown,escape
172.000,0.000,0.000,0.000,18773.505,-8845.018,3573.308,0.000,54.739,0.000,45.024,6475.879,8772.446,0.000,3573.308,232.003,286.666,0.000,265.195,0.000,178.159,0.000,152.377,0.000,176.675,0.000,150.843,1,1,Unknown,escape
