Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
105.400,0.000,0.000,0.000,11742.808,-4895.878,6501.113,0.000,34.521,0.000,34.763,5768.530,6150.582,0.000,6501.113,234.912,163.127,0.000,280.506,0.000,174.772,0.000,165.513,0.000,132.323,0.000,134.367,1,1,Unknown,defensive_maneuver
105.600,0.000,0.000,0.000,11769.034,-4945.067,6505.905,0.000,34.601,0.000,34.828,5768.992,6150.563,0.000,6505.905,234.740,163.161,0.000,279.015,0.000,175.363,0.000,165.535,0.000,134.697,0.000,136.728,1,1,Unknown,defensive_maneuver
105.800,0.000,0.000,0.000,11796.888,-4993.007,6510.697,0.000,34.682,0.000,34.895,5769.281,6150.086,0.000,6510.697,234.516,163.113,0.000,277.537,0.000,175.335,0.000,165.189,0.000,137.157,0.000,139.174,1,1,Unknown,defensive_maneuver
106.000,0.000,0.000,0.000,11826.352,-5039.651,6515.262,0.000,34.764,0.000,34.963,5768.684,6149.013,0.000,6515.262,234.609,163.101,0.000,276.088,0.000,175.132,0.000,164.911,0.000,139.647,0.000,141.651,1,1,Unknown,defensive_maneuver
106.200,0.000,0.000,0.000,11857.499,-5084.968,6519.371,0.000,34.848,0.000,35.033,5766.985,6147.440,0.000,6519.371,234.556,163.375,0.000,275.329,0.000,175.259,0.000,165.164,0.000,142.102,0.000,144.093,1,1,Unknown,defensive_maneuver
106.400,0.000,0.000,0.000,11890.608,-5128.675,6522.937,0.000,34.934,0.000,35.105,5764.592,6145.716,0.000,6522.937,234.292,163.758,0.000,274.176,0.000,175.309,0.000,165.573,0.000,144.512,0.000,146.491,1,1,Unknown,defensive_maneuver
106.600,0.000,0.000,0.000,11925.731,-5170.495,6526.253,0.000,35.021,0.000,35.178,5762.427,6144.139,0.000,6526.253,234.175,163.971,0.000,273.027,0.000,175.149,0.000,165.746,0.000,146.973,0.000,148.939,1,1,Unknown,defensive_maneuver
106.800,0.000,0.000,0.000,11962.554,-5210.420,6529.882,0.000,35.110,0.000,35.253,5760.815,6142.999,0.000,6529.882,234.041,163.760,0.000,271.351,0.000,175.147,0.000,165.756,0.000,149.548,0.000,151.501,1,1,Unknown,defensive_maneuver
107.000,0.000,0.000,0.000,12000.593,-5248.705,6533.990,0.000,35.200,0.000,35.328,5760.208,6142.483,0.000,6533.990,233.207,163.326,0.000,270.003,0.000,175.123,0.000,165.715,0.000,152.134,0.000,154.074,1,1,Unknown,defensive_maneuver
107.200,0.000,0.000,0.000,12039.664,-5285.526,6538.445,0.000,35.290,0.000,35.404,5760.706,6142.382,0.000,6538.445,232.454,163.222,0.000,268.727,0.000,175.447,0.000,165.452,0.000,154.611,0.000,156.540,1,1,Unknown,defensive_maneuver
107.400,0.000,0.000,0.000,12079.778,-5320.773,6543.156,0.000,35.381,0.000,35.482,5761.975,6142.447,0.000,6543.156,231.975,163.364,0.000,267.353,0.000,175.171,0.000,165.125,0.000,157.023,0.000,158.939,1,1,Unknown,defensive_maneuver
107.600,0.000,0.000,0.000,12120.937,-5354.334,6547.986,0.000,35.473,0.000,35.560,5763.077,6142.502,0.000,6547.986,232.059,163.653,0.000,265.943,0.000,174.726,0.000,164.904,0.000,159.462,0.000,161.367,1,1,Unknown,defensive_maneuver
107.800,0.000,0.000,0.000,12163.120,-5386.138,6552.762,0.000,35.566,0.000,35.638,5763.370,6142.383,0.000,6552.762,232.091,163.947,0.000,264.533,0.000,174.641,0.000,164.955,0.000,161.952,0.000,163.845,1,1,Unknown,coordination
108.000,0.000,0.000,0.000,12206.396,-5416.100,6557.306,0.000,35.659,0.000,35.718,5762.715,6142.053,0.000,6557.306,231.765,164.053,0.000,263.788,0.000,175.134,0.000,165.137,0.000,164.424,0.000,166.305,1,1,Unknown,coordination
108.200,0.000,0.000,0.000,12250.912,-5443.882,6561.612,0.000,35.753,0.000,35.798,5761.346,6141.450,0.000,6561.612,231.461,164.106,0.000,262.766,0.000,175.039,0.000,164.947,0.000,165.772,0.000,167.642,1,1,Unknown,coordination
108.400,0.000,0.000,0.000,12296.500,-5469.493,6565.984,0.000,35.848,0.000,35.879,5759.413,6140.394,0.000,6565.984,231.664,164.152,0.000,262.059,0.000,174.745,0.000,164.791,0.000,164.869,0.000,166.728,1,1,Unknown,coordination
108.600,0.000,0.000,0.000,12342.797,-5493.524,6570.793,0.000,35.944,0.000,35.960,5757.719,6138.934,0.000,6570.793,231.419,164.399,0.000,261.851,0.000,174.597,0.000,165.153,0.000,163.963,0.000,165.810,1,1,Unknown,coordination
108.800,0.000,0.000,0.000,12389.462,-5516.727,6576.099,0.000,36.040,0.000,36.042,5756.939,6137.391,0.000,6576.099,231.016,164.782,0.000,262.096,0.000,174.433,0.000,165.627,0.000,163.093,0.000,164.929,1,1,Unknown,coordination
109.000,0.000,0.000,0.000,12436.313,-5539.735,6581.430,0.000,36.136,0.000,36.124,5756.775,6136.048,0.000,6581.430,230.828,164.943,0.000,262.543,0.000,174.327,0.000,165.836,0.000,161.516,0.000,163.342,1,1,Unknown,coordination
109.200,0.000,0.000,0.000,12483.258,-5562.806,6586.329,0.000,36.232,0.000,36.206,5756.974,6135.179,0.000,6586.329,230.607,164.692,0.000,262.807,0.000,174.725,0.000,165.806,0.000,160.738,0.000,162.553,1,1,Unknown,coordination
109.400,0.000,0.000,0.000,12530.290,-5586.002,6590.347,0.000,36.327,0.000,36.288,5757.352,6134.931,0.000,6590.347,230.568,164.279,0.000,263.207,0.000,174.657,0.000,165.697,0.000,160.952,0.000,162.757,1,1,Unknown,coordination
109.600,0.000,0.000,0.000,12577.366,-5609.266,6593.063,0.000,36.423,0.000,36.371,5757.159,6135.171,0.000,6593.063,230.707,164.028,0.000,262.440,0.000,174.520,0.000,165.598,0.000,160.717,0.000,162.512,1,1,Unknown,coordination
109.800,0.000,0.000,0.000,12624.297,-5632.536,6594.868,0.000,36.519,0.000,36.452,5756.201,6135.690,0.000,6594.868,230.405,164.045,0.000,261.771,0.000,174.937,0.000,165.488,0.000,160.641,0.000,162.425,1,1,Unknown,coordination
110.000,0.000,0.000,0.000,12671.143,-5655.808,6596.026,0.000,36.615,0.000,36.534,5754.927,6136.230,0.000,6596.026,230.156,164.337,0.000,261.539,0.000,174.661,0.000,165.326,0.000,160.886,0.000,162.660,1,1,Unknown,coordination
110.200,0.000,0.000,0.000,12717.954,-5679.087,6596.650,0.000,36.710,0.000,36.616,5753.605,6136.508,0.000,6596.650,230.303,164.769,0.000,261.211,0.000,174.171,0.000,165.203,0.000,160.674,0.000,162.438,1,1,Unknown,coordination
110.400,0.000,0.000,0.000,12764.660,-5702.394,6597.167,0.000,36.806,0.000,36.698,5752.757,6136.389,0.000,6597.167,229.976,165.103,0.000,260.817,0.000,174.018,0.000,165.356,0.000,160.570,0.000,162.325,1,1,Unknown,coordination
110.600,0.000,0.000,0.000,12811.283,-5725.750,6597.599,0.000,36.901,0.000,36.780,5752.922,6135.876,0.000,6597.599,229.169,165.107,0.000,260.761,0.000,174.054,0.000,165.627,0.000,160.772,0.000,162.517,1,1,Unknown,coordination
110.800,0.000,0.000,0.000,12857.881,-5749.152,6597.879,0.000,36.996,0.000,36.862,5753.738,6135.060,0.000,6597.879,228.945,164.987,0.000,260.593,0.000,173.619,0.000,165.684,0.000,160.535,0.000,162.270,1,1,Unknown,coordination
111.000,0.000,0.000,0.000,12904.388,-5772.626,6598.277,0.000,37.091,0.000,36.944,5754.326,6133.971,0.000,6598.277,229.207,165.187,0.000,260.474,0.000,173.167,0.000,165.924,0.000,160.684,0.000,162.410,1,1,Unknown,coordination
111.200,0.000,0.000,0.000,12950.861,-5796.148,6598.663,0.000,37.187,0.000,37.025,5754.275,6132.767,0.000,6598.663,229.309,165.535,0.000,260.297,0.000,173.053,0.000,166.379,0.000,160.453,0.000,162.170,1,1,Unknown,coordination
111.400,0.000,0.000,0.000,12997.223,-5819.739,6599.291,0.000,37.282,0.000,37.107,5753.496,6131.767,0.000,6599.291,229.101,165.618,0.000,259.945,0.000,173.491,0.000,166.625,0.000,160.314,0.000,162.022,1,1,Unknown,coordination
111.600,0.000,0.000,0.000,13043.480,-5843.425,6600.085,0.000,37.376,0.000,37.189,5752.254,6131.257,0.000,6600.085,228.896,165.309,0.000,259.892,0.000,173.488,0.000,166.599,0.000,160.470,0.000,162.170,1,1,Unknown,coordination
111.800,0.000,0.000,0.000,13089.711,-5867.181,6600.830,0.000,37.471,0.000,37.270,5750.646,6131.435,0.000,6600.830,229.045,164.744,0.000,259.929,0.000,173.315,0.000,166.459,0.000,160.476,0.000,162.166,1,1,Unknown,coordination
112.000,0.000,0.000,0.000,13135.896,-5890.991,6601.659,0.000,37.566,0.000,37.352,5749.469,6132.214,0.000,6601.659,228.633,164.234,0.000,259.655,0.000,173.200,0.000,166.316,0.000,160.198,0.000,161.881,1,1,Unknown,coordination
112.200,0.000,0.000,0.000,13181.976,-5914.856,6602.766,0.000,37.661,0.000,37.433,5749.367,6133.412,0.000,6602.766,227.993,164.056,0.000,259.492,0.000,173.131,0.000,166.152,0.000,160.339,0.000,162.013,1,1,Unknown,coordination
112.400,0.000,0.000,0.000,13228.015,-5938.758,6603.953,0.000,37.755,0.000,37.514,5749.748,6134.799,0.000,6603.953,228.081,164.101,0.000,259.284,0.000,172.901,0.000,165.967,0.000,160.100,0.000,161.766,1,1,Unknown,coordination
112.600,0.000,0.000,0.000,13273.955,-5962.712,6605.392,0.000,37.849,0.000,37.596,5750.074,6136.119,0.000,6605.392,228.227,164.379,0.000,259.111,0.000,172.872,0.000,165.733,0.000,160.239,0.000,161.898,1,1,Unknown,coordination
112.800,0.000,0.000,0.000,13319.870,-5986.700,6606.857,0.000,37.944,0.000,37.677,5750.124,6137.095,0.000,6606.857,228.066,164.726,0.000,259.120,0.000,173.384,0.000,165.550,0.000,160.284,0.000,161.935,1,1,Unknown,defensive_maneuver
113.000,0.000,0.000,0.000,13365.755,-6010.691,6608.435,0.000,38.038,0.000,37.758,5750.012,6137.601,0.000,6608.435,227.979,164.995,0.000,258.813,0.000,173.325,0.000,165.654,0.000,160.038,0.000,161.682,1,1,Unknown,defensive_maneuver
113.200,0.000,0.000,0.000,13411.540,-6034.664,6610.332,0.000,38.133,0.000,37.840,5749.558,6137.638,0.000,6610.332,228.366,164.995,0.000,258.344,0.000,173.122,0.000,165.885,0.000,159.952,0.000,161.588,1,1,Unknown,defensive_maneuver
113.400,0.000,0.000,0.000,13457.249,-6058.650,6612.119,0.000,38.227,0.000,37.921,5748.931,6137.190,0.000,6612.119,228.455,164.883,0.000,258.243,0.000,173.286,0.000,165.720,0.000,160.439,0.000,162.068,1,1,Unknown,defensive_maneuver
113.600,0.000,0.000,0.000,13502.948,-6082.622,6613.224,0.000,38.321,0.000,38.002,5748.466,6136.120,0.000,6613.224,228.368,164.831,0.000,257.805,0.000,173.089,0.000,165.631,0.000,160.322,0.000,161.943,1,1,Unknown,defensive_maneuver
113.800,0.000,0.000,0.000,13548.542,-6106.584,6613.818,0.000,38.415,0.000,38.083,5748.089,6134.548,0.000,6613.818,228.337,165.119,0.000,257.331,0.000,172.986,0.000,166.072,0.000,160.159,0.000,161.773,1,1,Unknown,defensive_maneuver
114.000,0.000,0.000,0.000,13594.056,-6130.550,6614.006,0.000,38.509,0.000,38.164,5748.105,6132.814,0.000,6614.006,228.202,165.509,0.000,257.139,0.000,172.945,0.000,166.760,0.000,160.133,0.000,161.740,1,1,Unknown,defensive_maneuver
114.200,0.000,0.000,0.000,13639.517,-6154.567,6614.111,0.000,38.603,0.000,38.245,5748.466,6131.243,0.000,6614.111,228.172,165.655,0.000,256.907,0.000,172.767,0.000,167.264,0.000,159.332,0.000,160.933,1,1,Unknown,defensive_maneuver
114.400,0.000,0.000,0.000,13684.810,-6178.725,6614.850,0.000,38.697,0.000,38.326,5748.817,6130.145,0.000,6614.850,228.164,165.393,0.000,256.545,0.000,172.809,0.000,167.476,0.000,159.103,0.000,160.697,1,1,Unknown,defensive_maneuver
114.600,0.000,0.000,0.000,13729.995,-6202.984,6616.097,0.000,38.791,0.000,38.407,5748.900,6129.732,0.000,6616.097,228.464,164.864,0.000,256.445,0.000,172.863,0.000,167.488,0.000,159.221,0.000,160.808,1,1,Unknown,defensive_maneuver
114.800,0.000,0.000,0.000,13775.090,-6227.285,6617.794,0.000,38.884,0.000,38.487,5748.285,6129.922,0.000,6617.794,228.344,164.387,0.000,255.995,0.000,173.347,0.000,167.333,0.000,159.054,0.000,160.635,1,1,Unknown,defensive_maneuver
115.000,0.000,0.000,0.000,13820.065,-6251.611,6619.747,0.000,38.978,0.000,38.568,5747.195,6130.530,0.000,6619.747,228.122,164.244,0.000,255.813,0.000,173.171,0.000,167.091,0.000,159.417,0.000,160.992,1,1,Unknown,defensive_maneuver
115.200,0.000,0.000,0.000,13865.020,-6275.954,6621.246,0.000,39.071,0.000,38.648,5745.696,6131.295,0.000,6621.246,228.371,164.425,0.000,255.514,0.000,172.647,0.000,166.779,0.000,159.266,0.000,160.836,1,1,Unknown,defensive_maneuver
115.400,0.000,0.000,0.000,13909.869,-6300.298,6622.132,0.000,39.165,0.000,38.729,5744.360,6131.922,0.000,6622.132,228.203,164.753,0.000,254.861,0.000,172.337,0.000,166.501,0.000,159.234,0.000,160.798,1,1,Unknown,defensive_maneuver
115.600,0.000,0.000,0.000,13954.616,-6324.617,6622.317,0.000,39.258,0.000,38.809,5743.855,6132.231,0.000,6622.317,227.660,165.111,0.000,254.541,0.000,172.344,0.000,166.401,0.000,159.358,0.000,160.917,1,1,Unknown,defensive_maneuver
115.800,0.000,0.000,0.000,13999.317,-6348.944,6622.125,0.000,39.351,0.000,38.890,5744.123,6132.087,0.000,6622.125,227.355,165.383,0.000,254.299,0.000,172.146,0.000,166.632,0.000,158.832,0.000,160.385,1,1,Unknown,defensive_maneuver
116.000,0.000,0.000,0.000,14043.880,-6373.357,6622.409,0.000,39.444,0.000,38.970,5744.495,6131.498,0.000,6622.409,227.511,165.344,0.000,253.804,0.000,171.766,0.000,166.990,0.000,158.424,0.000,159.972,1,1,Unknown,defensive_maneuver
116.200,0.000,0.000,0.000,14088.277,-6397.897,6623.260,0.000,39.537,0.000,39.050,5744.569,6130.562,0.000,6623.260,227.704,165.180,0.000,253.657,0.000,171.664,0.000,167.080,0.000,158.624,0.000,160.166,1,1,Unknown,defensive_maneuver
116.400,0.000,0.000,0.000,14132.608,-6422.539,6624.377,0.000,39.630,0.000,39.130,5744.114,6129.310,0.000,6624.377,227.499,165.382,0.000,253.642,0.000,172.126,0.000,167.224,0.000,158.705,0.000,160.242,1,1,Unknown,defensive_maneuver
116.600,0.000,0.000,0.000,14176.865,-6447.236,6625.772,0.000,39.723,0.000,39.211,5743.290,6127.906,0.000,6625.772,227.336,165.762,0.000,253.254,0.000,172.096,0.000,167.543,0.000,158.515,0.000,160.047,1,1,Unknown,defensive_maneuver
116.800,0.000,0.000,0.000,14221.010,-6471.970,6627.311,0.000,39.815,0.000,39.291,5742.120,6126.681,0.000,6627.311,227.705,165.876,0.000,253.104,0.000,171.857,0.000,167.703,0.000,158.959,0.000,160.486,1,1,Unknown,defensive_maneuver
117.000,0.000,0.000,0.000,14265.151,-6496.710,6628.304,0.000,39.908,0.000,39.371,5741.143,6125.939,0.000,6628.304,227.544,165.589,0.000,252.961,0.000,171.778,0.000,167.547,0.000,159.138,0.000,160.660,1,1,Unknown,defensive_maneuver
117.200,0.000,0.000,0.000,14309.241,-6521.436,6628.754,0.000,40.000,0.000,39.451,5740.798,6125.884,0.000,6628.754,227.337,165.033,0.000,252.488,0.000,171.789,0.000,167.297,0.000,158.906,0.000,160.423,1,1,Unknown,defensive_maneuver
117.400,0.000,0.000,0.000,14353.244,-6546.137,6629.304,0.000,40.093,0.000,39.531,5740.839,6126.442,0.000,6629.304,227.372,164.526,0.000,252.143,0.000,171.631,0.000,167.156,0.000,158.815,0.000,160.329,1,1,Unknown,defensive_maneuver
117.600,0.000,0.000,0.000,14397.143,-6570.854,6630.264,0.000,40.185,0.000,39.610,5740.934,6127.425,0.000,6630.264,227.343,164.357,0.000,251.765,0.000,171.664,0.000,167.054,0.000,158.657,0.000,160.166,1,1,Unknown,defensive_maneuver
117.800,0.000,0.000,0.000,14440.970,-6595.669,6631.538,0.000,40.277,0.000,39.690,5740.851,6128.600,0.000,6631.538,227.670,164.414,0.000,252.165,0.000,171.701,0.000,166.961,0.000,159.025,0.000,160.529,1,1,Unknown,defensive_maneuver
118.000,0.000,0.000,0.000,14484.950,-6620.579,6632.467,0.000,40.370,0.000,39.770,5740.146,6129.705,0.000,6632.467,227.587,164.703,0.000,253.503,0.000,172.172,0.000,166.825,0.000,159.750,0.000,161.251,1,1,Unknown,defensive_maneuver
118.200,0.000,0.000,0.000,14529.183,-6645.611,6632.359,0.000,40.463,0.000,39.850,5739.076,6130.459,0.000,6632.359,227.235,165.061,0.000,254.677,0.000,172.479,0.000,166.738,0.000,159.793,0.000,161.289,1,1,Unknown,coordination
118.400,0.000,0.000,0.000,14573.462,-6670.821,6631.162,0.000,40.555,0.000,39.930,5737.865,6130.736,0.000,6631.162,227.338,165.322,0.000,254.795,0.000,172.504,0.000,166.933,0.000,158.703,0.000,160.196,1,1,Unknown,coordination
118.600,0.000,0.000,0.000,14617.645,-6696.084,6629.348,0.000,40.648,0.000,40.010,5736.707,6130.537,0.000,6629.348,227.513,165.325,0.000,254.656,0.000,172.580,0.000,167.246,0.000,160.344,0.000,161.832,1,1,Unknown,coordination
118.800,0.000,0.000,0.000,14661.953,-6721.151,6627.494,0.000,40.741,0.000,40.090,5735.991,6129.849,0.000,6627.494,227.374,165.131,0.000,254.671,0.000,172.564,0.000,167.137,0.000,163.686,0.000,165.170,1,1,Unknown,coordination
119.000,0.000,0.000,0.000,14706.567,-6745.598,6626.330,0.000,40.834,0.000,40.171,5735.778,6128.535,0.000,6626.330,227.289,165.078,0.000,254.135,0.000,172.475,0.000,166.955,0.000,166.218,0.000,167.698,1,1,Unknown,coordination
119.200,0.000,0.000,0.000,14751.542,-6769.084,6626.175,0.000,40.927,0.000,40.251,5735.593,6126.665,0.000,6626.175,227.611,165.512,0.000,253.212,0.000,172.402,0.000,167.044,0.000,168.459,0.000,169.935,1,1,Unknown,coordination
119.400,0.000,0.000,0.000,14796.888,-6791.302,6627.173,0.000,41.021,0.000,40.332,5735.012,6124.588,0.000,6627.173,227.574,165.899,0.000,251.758,0.000,172.827,0.000,167.122,0.000,170.473,0.000,171.945,1,1,Unknown,coordination
119.600,0.000,0.000,0.000,14842.534,-6811.949,6629.657,0.000,41.114,0.000,40.413,5734.212,6122.844,0.000,6629.657,227.434,165.827,0.000,249.899,0.000,172.603,0.000,167.158,0.000,172.237,0.000,173.705,1,1,Unknown,coordination
119.800,0.000,0.000,0.000,14888.317,-6831.191,6633.743,0.000,41.207,0.000,40.494,5733.313,6121.809,0.000,6633.743,227.449,165.425,0.000,248.460,0.000,172.410,0.000,167.254,0.000,173.043,0.000,174.507,1,1,Unknown,coordination
120.000,0.000,0.000,0.000,14934.095,-6849.508,6639.169,0.000,41.301,0.000,40.575,5732.959,6121.486,0.000,6639.169,227.231,164.916,0.000,247.782,0.000,172.403,0.000,167.492,0.000,171.588,0.000,173.048,1,1,Unknown,coordination
120.200,0.000,0.000,0.000,14979.882,-6867.458,6645.277,0.000,41.394,0.000,40.655,5733.122,6121.780,0.000,6645.277,227.251,164.407,0.000,247.855,0.000,172.213,0.000,167.584,0.000,170.475,0.000,171.932,1,1,Unknown,coordination
120.400,0.000,0.000,0.000,15025.731,-6885.324,6651.287,0.000,41.487,0.000,40.735,5733.406,6122.511,0.000,6651.287,227.298,164.242,0.000,247.874,0.000,172.147,0.000,167.492,0.000,170.548,0.000,172.001,1,1,Unknown,coordination
120.600,0.000,0.000,0.000,15071.735,-6903.090,6656.394,0.000,41.581,0.000,40.816,5733.535,6123.405,0.000,6656.394,227.601,164.407,0.000,247.876,0.000,172.126,0.000,167.326,0.000,170.894,0.000,172.344,1,1,Unknown,coordination
120.800,0.000,0.000,0.000,15117.905,-6920.748,6660.242,0.000,41.674,0.000,40.897,5733.062,6124.148,0.000,6660.242,227.484,164.722,0.000,248.061,0.000,172.562,0.000,167.118,0.000,171.132,0.000,172.579,1,1,Unknown,coordination
121.000,0.000,0.000,0.000,15164.270,-6938.399,6662.392,0.000,41.768,0.000,40.978,5732.246,6124.580,0.000,6662.392,227.095,164.975,0.000,248.551,0.000,172.802,0.000,167.107,0.000,170.950,0.000,172.393,1,1,Unknown,coordination
121.200,0.000,0.000,0.000,15210.712,-6956.263,6662.813,0.000,41.862,0.000,41.059,5731.299,6124.643,0.000,6662.813,227.185,165.072,0.000,249.119,0.000,172.674,0.000,167.427,0.000,169.941,0.000,171.381,1,1,Unknown,coordination
121.400,0.000,0.000,0.000,15257.092,-6974.524,6661.746,0.000,41.955,0.000,41.140,5730.379,6124.272,0.000,6661.746,227.195,165.128,0.000,249.305,0.000,172.712,0.000,167.636,0.000,168.452,0.000,169.888,1,1,Unknown,coordination
121.600,0.000,0.000,0.000,15303.349,-6993.011,6659.722,0.000,42.049,0.000,41.221,5729.942,6123.199,0.000,6659.722,227.210,165.195,0.000,249.363,0.000,172.562,0.000,167.583,0.000,170.243,0.000,171.676,1,1,Unknown,coordination
121.800,0.000,0.000,0.000,15349.711,-7011.314,6657.375,0.000,42.143,0.000,41.302,5729.880,6121.354,0.000,6657.375,227.028,165.233,0.000,249.555,0.000,172.692,0.000,167.533,0.000,174.189,0.000,175.619,1,1,Unknown,coordination
122.000,0.000,0.000,0.000,15396.345,-7028.891,6655.407,0.000,42.236,0.000,41.383,5729.973,6119.024,0.000,6655.407,227.109,165.557,0.000,249.127,0.000,172.882,0.000,167.451,0.000,177.052,0.000,178.479,1,1,Unknown,coordination
122.200,0.000,0.000,0.000,15443.271,-7045.346,6654.194,0.000,42.330,0.000,41.465,5729.807,6116.617,0.000,6654.194,226.896,165.788,0.000,248.249,0.000,173.110,0.000,167.368,0.000,179.362,0.000,179.215,1,1,Unknown,coordination
122.400,0.000,0.000,0.000,15490.455,-7060.416,6653.859,0.000,42.424,0.000,41.546,5729.138,6114.593,0.000,6653.859,226.721,165.778,0.000,247.067,0.000,172.857,0.000,167.351,0.000,178.394,0.000,176.974,1,1,Unknown,coordination
122.600,0.000,0.000,0.000,15537.846,-7073.916,6654.386,0.000,42.518,0.000,41.628,5727.669,6113.121,0.000,6654.386,226.709,165.536,0.000,245.740,0.000,172.582,0.000,167.368,0.000,176.078,0.000,174.661,1,1,Unknown,coordination
122.800,0.000,0.000,0.000,15585.391,-7085.727,6655.681,0.000,42.612,0.000,41.709,5725.983,6112.338,0.000,6655.681,226.611,165.019,0.000,244.355,0.000,172.213,0.000,167.392,0.000,173.659,0.000,172.246,1,1,Unknown,coordination
123.000,0.000,0.000,0.000,15633.034,-7095.769,6657.612,0.000,42.705,0.000,41.790,5725.099,6112.186,0.000,6657.612,225.741,164.531,0.000,242.962,0.000,172.031,0.000,167.387,0.000,171.148,0.000,169.738,1,1,Unknown,coordination
123.200,0.000,0.000,0.000,15680.721,-7103.996,6660.030,0.000,42.798,0.000,41.870,5725.701,6112.482,0.000,6660.030,224.548,164.386,0.000,241.586,0.000,172.139,0.000,167.451,0.000,168.575,0.000,167.168,1,1,Unknown,defensive_maneuver
123.400,0.000,0.000,0.000,15728.395,-7110.385,6662.782,0.000,42.891,0.000,41.950,5727.315,6112.977,0.000,6662.782,223.885,164.480,0.000,240.239,0.000,171.821,0.000,167.445,0.000,165.973,0.000,164.570,1,1,Unknown,defensive_maneuver
123.600,0.000,0.000,0.000,15776.002,-7114.928,6665.718,0.000,42.983,0.000,42.030,5729.186,6113.392,0.000,6665.718,223.951,164.805,0.000,238.930,0.000,171.330,0.000,167.306,0.000,163.377,0.000,161.978,1,1,Unknown,defensive_maneuver
123.800,0.000,0.000,0.000,15823.488,-7117.631,6668.694,0.000,43.075,0.000,42.109,5730.689,6113.469,0.000,6668.694,224.117,165.111,0.000,237.662,0.000,171.068,0.000,167.337,0.000,160.816,0.000,159.421,1,1,Unknown,defensive_maneuver
124.000,0.000,0.000,0.000,15870.799,-7118.513,6671.573,0.000,43.166,0.000,42.188,5731.507,6113.160,0.000,6671.573,224.255,165.244,0.000,236.439,0.000,171.116,0.000,167.685,0.000,158.313,0.000,156.921,1,1,Unknown,defensive_maneuver
124.200,0.000,0.000,0.000,15917.859,-7117.518,6674.231,0.000,43.257,0.000,42.267,5731.483,6112.422,0.000,6674.231,224.022,165.243,0.000,234.964,0.000,171.690,0.000,167.871,0.000,155.897,0.000,154.509,1,1,Unknown,defensive_maneuver
124.400,0.000,0.000,0.000,15964.473,-7114.269,6676.729,0.000,43.347,0.000,42.344,5730.886,6111.106,0.000,6676.729,223.662,165.332,0.000,232.935,0.000,171.963,0.000,167.826,0.000,153.663,0.000,152.279,1,1,Unknown,defensive_maneuver
