Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
93.400,12304.098,6154.453,5252.446,13759.221,11359.317,5348.574,32.945,35.888,34.458,36.893,5902.001,6094.726,5252.446,5348.574,248.369,179.118,327.432,325.405,-110.063,-102.504,126.242,134.001,77.283,9.255,70.990,3.162,1,1,coordination,defensive_maneuver
93.600,12270.720,6210.637,5254.608,13694.911,11350.631,5352.422,32.935,35.827,34.448,36.848,5898.899,6093.439,5254.608,5352.422,248.276,178.172,326.513,324.716,-112.774,-105.295,128.735,136.400,79.857,7.221,73.692,1.243,1,1,coordination,defensive_maneuver
93.800,12239.442,6267.821,5256.808,13631.097,11339.906,5356.939,32.928,35.767,34.441,36.804,5895.703,6091.862,5256.808,5356.939,248.113,177.721,325.652,323.964,-115.432,-108.036,131.473,139.039,81.783,5.226,75.746,0.640,1,1,coordination,defensive_maneuver
94.000,12210.179,6325.811,5259.677,13567.904,11327.004,5362.004,32.926,35.710,34.437,36.761,5892.283,6090.045,5259.677,5362.004,247.664,177.393,324.490,322.949,-118.031,-110.724,134.193,141.656,83.516,3.232,77.606,2.522,1,1,coordination,defensive_maneuver
94.200,12183.174,6384.518,5263.583,13505.508,11311.831,5367.787,32.928,35.655,34.437,36.720,5888.685,6088.126,5263.583,5367.787,247.021,176.754,322.862,321.853,-120.563,-113.349,136.634,143.990,85.413,1.290,79.627,4.353,1,1,coordination,defensive_maneuver
94.400,12158.884,6443.983,5268.131,13443.957,11294.658,5374.594,32.936,35.603,34.441,36.679,5885.095,6086.289,5268.131,5374.594,246.782,175.648,321.249,320.818,-123.201,-116.086,138.815,146.060,87.864,0.449,82.199,5.984,1,1,coordination,defensive_maneuver
94.600,12137.194,6504.193,5272.348,13383.219,11275.881,5382.648,32.948,35.553,34.449,36.640,5881.511,6084.565,5272.348,5382.648,245.862,174.429,320.256,320.152,-125.913,-118.900,140.990,148.120,90.832,0.713,85.285,6.143,1,1,coordination,defensive_maneuver
94.800,12117.719,6565.060,5275.797,13322.899,11256.325,5391.368,32.965,35.505,34.461,36.602,5877.848,6082.762,5275.797,5391.368,245.618,173.560,319.816,319.952,-128.550,-121.640,143.405,150.418,93.421,1.747,87.990,3.581,1,1,coordination,defensive_maneuver
95.000,12100.330,6626.498,5278.704,13262.581,11236.675,5399.644,32.985,35.459,34.476,36.565,5873.971,6080.749,5278.704,5399.644,245.475,173.169,319.325,319.762,-131.133,-124.328,146.078,152.973,95.368,2.349,90.049,2.880,1,1,coordination,defensive_maneuver
95.200,12085.105,6688.363,5281.590,13202.196,11217.042,5406.955,33.010,35.415,34.495,36.529,5869.738,6078.558,5281.590,5406.955,245.101,172.897,318.469,319.385,-133.676,-126.977,148.725,155.504,97.013,2.295,91.802,2.837,1,1,coordination,defensive_maneuver
95.400,12071.744,6750.526,5284.969,13141.852,11197.380,5413.098,33.038,35.373,34.516,36.493,5865.176,6076.326,5284.969,5413.098,244.534,172.313,318.499,318.200,-136.166,-129.573,151.067,157.728,97.175,1.828,92.069,3.210,1,1,coordination,defensive_maneuver
95.600,12059.190,6812.913,5288.707,13081.663,11177.685,5417.894,33.070,35.334,34.539,36.458,5860.477,6074.261,5288.707,5417.894,244.374,171.268,319.003,316.935,-138.772,-132.285,153.138,159.682,95.659,1.620,90.654,3.328,1,1,coordination,defensive_maneuver
95.800,12046.869,6875.474,5292.429,13021.623,11158.027,5421.327,33.103,35.297,34.563,36.424,5855.663,6072.424,5292.429,5421.327,243.548,170.109,319.745,315.784,-141.466,-135.087,155.197,161.624,94.957,1.586,90.047,3.276,1,1,coordination,defensive_maneuver
96.000,12034.694,6938.242,5295.928,12961.650,11138.470,5423.323,33.138,35.261,34.589,36.390,5850.673,6070.643,5295.928,5423.323,243.100,169.279,320.602,315.506,-144.032,-137.760,157.494,163.804,93.975,1.649,89.156,3.131,1,1,coordination,defensive_maneuver
96.200,12022.638,7001.224,5299.202,12901.611,11119.150,5423.854,33.174,35.227,34.615,36.357,5845.563,6068.767,5299.202,5423.854,242.771,168.910,321.492,315.237,-146.550,-140.386,160.057,166.251,92.978,1.502,88.246,3.200,1,1,coordination,defensive_maneuver
96.400,12010.618,7064.406,5302.297,12841.593,11099.696,5423.919,33.213,35.195,34.642,36.325,5840.304,6066.820,5302.297,5423.919,242.842,168.460,322.409,315.679,-149.174,-143.120,162.603,168.680,92.342,2.387,87.691,7.016,1,1,coordination,defensive_maneuver
96.600,11998.523,7127.773,5305.206,12781.904,11079.135,5424.699,33.253,35.165,34.670,36.293,5834.814,6064.976,5305.206,5424.699,242.573,167.528,323.355,315.562,-151.724,-145.781,164.871,170.828,92.280,4.071,87.706,8.630,1,1,coordination,defensive_maneuver
96.800,11986.271,7191.317,5307.849,12722.815,11057.136,5426.437,33.294,35.136,34.699,36.261,5829.168,6063.326,5307.849,5426.437,242.097,166.641,324.333,315.172,-154.184,-148.357,166.990,172.826,92.760,5.949,88.258,10.442,1,1,coordination,coordination
97.000,11973.870,7255.046,5310.111,12664.490,11033.533,5429.127,33.336,35.109,34.728,36.230,5823.625,6061.778,5310.111,5429.127,241.432,166.207,325.298,314.619,-156.545,-150.837,169.181,174.893,93.495,7.784,89.059,12.218,1,1,coordination,coordination
97.200,11961.422,7318.973,5311.920,12607.097,11008.182,5432.703,33.380,35.084,34.757,36.200,5818.663,6060.327,5311.920,5432.703,240.893,165.716,326.224,313.767,-158.719,-153.134,171.334,176.919,94.104,9.611,89.728,13.988,1,1,coordination,coordination
97.400,11949.061,7383.111,5313.315,12550.783,10981.069,5437.320,33.426,35.061,34.787,36.170,5814.562,6059.173,5313.315,5437.320,240.462,164.755,327.101,313.048,-160.291,-154.832,173.284,178.738,94.377,10.262,90.056,14.588,1,1,coordination,coordination
97.600,11936.843,7447.456,5314.429,12495.270,10952.747,5442.891,33.472,35.039,34.818,36.141,5811.840,6058.435,5314.429,5442.891,239.826,163.620,327.934,312.754,-161.053,-155.724,175.200,-179.480,94.343,9.621,90.073,13.900,1,1,defensive_maneuver,coordination
97.800,11924.707,7511.985,5315.385,12440.113,10923.926,5448.820,33.519,35.018,34.849,36.113,5810.696,6057.999,5315.385,5448.820,239.712,162.569,328.740,312.384,-161.404,-156.205,177.360,-177.453,94.125,7.663,89.901,11.900,1,1,defensive_maneuver,coordination
98.000,11912.540,7576.674,5316.210,12385.002,10895.119,5454.268,33.567,34.997,34.880,36.084,5810.787,6057.677,5316.210,5454.268,239.254,161.808,329.546,311.815,-161.241,-156.173,179.828,-175.119,93.773,7.057,89.591,11.254,1,1,defensive_maneuver,coordination
98.200,11900.265,7641.511,5316.854,12329.903,10866.460,5458.730,33.615,34.977,34.912,36.055,5811.793,6057.330,5316.854,5458.730,238.432,161.449,330.382,310.825,-160.219,-155.282,-177.503,-172.584,93.299,7.167,89.158,11.327,1,1,defensive_maneuver,coordination
98.400,11887.868,7706.502,5317.264,12274.873,10837.998,5461.969,33.662,34.956,34.944,36.027,5813.654,6056.958,5317.264,5461.969,237.780,161.136,331.267,309.539,-158.900,-154.093,-174.983,-170.197,92.849,6.955,88.745,11.080,1,1,defensive_maneuver,coordination
98.600,11875.342,7771.654,5317.420,12219.887,10809.689,5464.032,33.710,34.936,34.976,35.999,5815.655,6056.642,5317.420,5464.032,237.755,160.924,332.195,309.383,-158.733,-154.057,-172.942,-168.290,92.714,7.237,88.647,11.328,1,1,defensive_maneuver,coordination
98.800,11862.656,7836.968,5317.287,12164.803,10781.479,5464.633,33.757,34.916,35.007,35.970,5816.877,6056.384,5317.287,5464.633,238.013,160.722,333.149,309.638,-158.868,-154.323,-171.460,-166.940,93.090,7.306,89.057,11.364,1,1,defensive_maneuver,coordination
99.000,11849.808,7902.443,5316.780,12109.513,10753.502,5463.752,33.805,34.896,35.039,35.941,5816.890,6056.254,5316.780,5463.752,238.485,160.450,334.105,310.006,-158.949,-154.534,-170.565,-166.178,93.839,6.811,89.840,10.838,1,1,defensive_maneuver,coordination
99.200,11836.881,7968.089,5315.815,12054.119,10725.683,5461.968,33.853,34.877,35.071,35.913,5815.266,6056.313,5315.815,5461.968,239.156,160.115,335.032,310.137,-158.766,-154.481,-170.162,-165.907,94.579,6.952,90.613,10.949,1,1,defensive_maneuver,coordination
99.400,11824.019,8033.925,5314.404,11998.735,10697.794,5460.106,33.901,34.857,35.103,35.884,5812.379,6056.616,5314.404,5460.106,240.373,159.675,335.910,310.146,-158.837,-154.682,-170.311,-166.189,95.003,7.221,91.069,11.188,1,1,defensive_maneuver,coordination
99.600,11811.314,8099.956,5312.672,11943.332,10669.943,5458.778,33.950,34.838,35.136,35.855,5809.434,6057.121,5312.672,5458.778,240.357,159.409,336.736,310.156,-159.532,-155.508,-171.563,-167.574,95.065,7.404,91.162,11.342,1,1,defensive_maneuver,coordination
99.800,11798.727,8166.170,5310.770,11887.827,10642.221,5457.953,33.999,34.818,35.168,35.826,5807.337,6057.725,5310.770,5457.953,240.016,159.503,337.525,310.314,-159.789,-155.895,-173.313,-169.457,94.886,7.139,91.014,11.049,1,1,defensive_maneuver,coordination
100.000,11786.136,8232.540,5308.761,11832.188,10614.623,5457.428,34.048,34.799,35.201,35.797,5806.206,6058.273,5308.761,5457.428,239.320,159.864,338.305,310.860,-159.369,-155.606,-175.069,-171.345,94.557,7.593,90.715,11.475,1,1,defensive_maneuver,coordination
100.200,11773.435,8299.044,5306.601,11776.427,10587.034,5456.863,34.097,34.780,35.234,35.768,5806.243,6058.620,5306.601,5456.863,238.582,160.297,339.109,311.252,-158.936,-155.302,-176.510,-172.919,94.101,7.484,90.289,11.339,1,1,defensive_maneuver,coordination
100.400,11760.592,8365.682,5304.214,11720.543,10559.520,5456.377,34.146,34.760,35.267,35.739,5806.847,6058.735,5304.214,5456.377,238.593,160.692,339.958,311.734,-158.832,-155.329,-177.428,-173.970,93.620,7.153,89.837,10.982,1,1,defensive_maneuver,coordination
100.600,11747.610,8432.460,5301.563,11664.496,10532.093,5456.080,34.196,34.740,35.301,35.710,5807.382,6058.545,5301.563,5456.080,238.762,160.980,340.857,312.244,-158.648,-155.274,-177.759,-174.433,93.383,7.074,89.628,10.875,1,1,defensive_maneuver,coordination
100.800,11734.472,8499.384,5298.616,11608.330,10504.721,5455.937,34.245,34.721,35.334,35.680,5807.462,6058.097,5298.616,5455.937,238.978,161.012,341.789,312.554,-158.291,-155.048,-177.792,-174.598,93.637,7.032,89.912,10.807,1,1,defensive_maneuver,coordination
101.000,11721.171,8566.448,5295.297,11552.047,10477.418,5455.931,34.294,34.701,35.367,35.651,5806.712,6057.328,5295.297,5455.931,239.115,161.039,342.725,313.071,-157.775,-154.662,-178.080,-175.019,94.336,7.036,90.640,10.785,1,1,defensive_maneuver,coordination
101.200,11707.781,8633.660,5291.517,11495.624,10450.136,5455.910,34.343,34.682,35.401,35.622,5804.880,6056.118,5291.517,5455.910,239.111,160.905,343.636,313.658,-157.301,-154.317,-178.072,-175.143,95.131,7.068,91.463,10.789,1,1,defensive_maneuver,coordination
101.400,11694.449,8701.037,5287.268,11439.102,10422.853,5455.754,34.392,34.662,35.434,35.592,5802.148,6054.682,5287.268,5455.754,239.079,160.955,344.499,313.949,-157.876,-155.022,-177.336,-174.539,95.659,7.259,92.020,10.954,1,1,defensive_maneuver,coordination
101.600,11681.287,8768.595,5282.671,11382.521,10395.535,5455.458,34.442,34.642,35.468,35.562,5799.281,6053.186,5282.671,5455.458,239.275,161.249,345.307,314.340,-159.423,-156.700,-176.139,-173.474,95.802,7.143,92.192,10.813,1,1,defensive_maneuver,coordination
101.800,11668.279,8836.330,5277.896,11325.887,10368.222,5455.223,34.492,34.622,35.502,35.533,5797.151,6051.805,5277.896,5455.223,238.657,161.465,346.071,314.471,-160.440,-157.846,-174.970,-172.437,95.660,7.230,92.077,10.874,1,1,defensive_maneuver,defensive_maneuver
102.000,11655.294,8904.218,5273.035,11269.195,10340.910,5455.284,34.542,34.603,35.537,35.503,5796.515,6050.778,5273.035,5455.284,237.407,161.372,346.820,314.752,-160.677,-158.213,-174.198,-171.798,95.347,7.099,91.790,10.719,1,1,defensive_maneuver,defensive_maneuver
102.200,11642.151,8972.210,5268.094,11212.458,10313.658,5455.753,34.592,34.583,35.571,35.473,5797.379,6050.277,5268.094,5455.753,236.253,161.056,347.346,314.753,-160.253,-157.919,-173.799,-171.532,95.333,7.165,91.802,10.763,1,1,defensive_maneuver,defensive_maneuver
102.400,11628.537,9040.162,5263.247,11155.685,10286.454,5456.590,34.642,34.563,35.605,35.443,5799.120,6050.404,5263.247,5456.590,235.926,160.463,347.278,314.844,-160.225,-158.021,-173.658,-171.523,95.249,7.304,91.743,10.879,1,1,defensive_maneuver,defensive_maneuver
102.600,11614.250,9107.944,5258.850,11098.896,10259.239,5457.548,34.691,34.544,35.639,35.413,5800.772,6051.148,5258.850,5457.548,236.152,159.929,346.840,315.016,-160.325,-158.250,-173.815,-171.812,95.264,7.434,91.782,10.987,1,1,defensive_maneuver,defensive_maneuver
102.800,11599.524,9175.585,5255.118,11042.145,10231.987,5458.462,34.740,34.524,35.671,35.383,5801.845,6052.287,5255.118,5458.462,236.333,159.821,346.415,314.502,-160.223,-158.279,-174.188,-172.317,95.320,7.281,91.862,10.812,1,1,coordination,defensive_maneuver
103.000,11584.692,9243.147,5252.119,10985.464,10204.744,5459.391,34.789,34.505,35.704,35.353,5802.009,6053.531,5252.119,5459.391,236.444,159.965,345.953,314.554,-159.946,-158.131,-174.603,-172.863,95.380,7.498,91.947,11.007,1,1,coordination,defensive_maneuver
103.200,11570.029,9310.698,5249.747,10928.718,10177.472,5459.965,34.838,34.485,35.738,35.323,5801.038,6054.695,5249.747,5459.965,236.479,160.237,345.792,315.134,-159.579,-157.893,-174.898,-173.289,95.284,7.479,91.874,10.966,1,1,coordination,defensive_maneuver
103.400,11555.556,9378.286,5247.718,10871.897,10150.257,5459.696,34.887,34.466,35.771,35.293,5799.000,6055.629,5247.718,5459.696,236.521,160.496,345.675,314.778,-159.503,-157.945,-174.904,-173.427,95.500,7.060,92.114,10.526,1,1,coordination,defensive_maneuver
103.600,11541.287,9445.912,5246.034,10815.135,10123.044,5459.065,34.936,34.447,35.805,35.263,5796.449,6056.305,5246.034,5459.065,236.766,160.559,345.718,314.708,-160.171,-158.742,-174.759,-173.413,95.540,6.953,92.178,10.397,1,1,coordination,defensive_maneuver
103.800,11527.185,9513.579,5244.632,10758.391,10095.815,5458.214,34.986,34.427,35.839,35.234,5794.258,6056.664,5244.632,5458.214,236.487,160.616,345.531,314.789,-160.676,-159.376,-175.002,-173.787,95.867,6.928,92.529,10.351,1,1,coordination,defensive_maneuver
104.000,11513.377,9581.254,5243.730,10701.607,10068.620,5457.228,35.037,34.408,35.874,35.204,5793.263,6056.499,5243.730,5457.228,235.588,160.566,345.335,314.943,-160.551,-159.378,-175.372,-174.287,95.900,7.038,92.585,10.441,1,1,coordination,defensive_maneuver
104.200,11499.843,9648.969,5243.129,10644.750,10041.446,5456.550,35.087,34.389,35.909,35.174,5793.455,6055.889,5243.129,5456.550,234.932,160.183,345.128,315.209,-160.370,-159.325,-174.989,-174.034,96.315,6.984,93.023,10.367,1,1,coordination,defensive_maneuver
104.400,11486.733,9716.706,5242.959,10587.843,10014.340,5456.304,35.138,34.370,35.945,35.144,5794.103,6055.026,5242.959,5456.304,234.940,160.167,344.915,315.194,-160.303,-159.385,-173.591,-172.766,96.455,7.141,93.185,10.504,1,1,coordination,defensive_maneuver
104.600,11473.992,9784.493,5243.036,10530.881,9987.274,5456.531,35.190,34.350,35.980,35.113,5794.714,6054.055,5243.036,5456.531,235.071,160.432,344.740,315.403,-160.031,-159.240,-171.337,-170.641,97.680,7.075,94.432,10.418,1,1,coordination,defensive_maneuver
104.800,11461.957,9852.319,5244.164,10473.848,9960.264,5457.176,35.242,34.331,36.017,35.083,5794.957,6053.121,5244.164,5457.176,234.985,160.698,344.109,315.761,-159.347,-158.682,-169.049,-168.483,99.256,7.177,96.031,10.501,1,1,coordination,defensive_maneuver
105.000,11450.860,9920.114,5246.427,10416.738,9933.271,5457.929,35.295,34.312,36.055,35.053,5794.725,6052.435,5246.427,5457.929,234.606,160.586,343.229,315.952,-159.282,-158.743,-167.456,-167.018,97.484,7.190,94.280,10.496,1,1,coordination,defensive_maneuver
105.200,11440.695,9987.867,5248.991,10359.652,9906.299,5458.706,35.349,34.292,36.094,35.023,5793.670,6052.230,5248.991,5458.706,234.747,160.243,342.348,315.361,-159.235,-158.820,-166.587,-166.277,102.615,7.093,99.432,10.381,1,1,coordination,defensive_maneuver
105.400,11432.761,10055.721,5251.884,10302.641,9879.390,5459.635,35.406,34.273,36.135,34.993,5792.060,6052.552,5251.884,5459.635,235.005,159.820,341.474,315.229,-159.135,-158.843,-166.242,-166.058,106.446,7.305,103.284,10.576,1,1,coordination,defensive_maneuver
105.600,11427.167,10123.621,5255.026,10245.695,9852.516,5460.908,35.464,34.254,36.178,34.962,5790.435,6053.247,5255.026,5460.908,235.322,159.542,340.675,314.473,-158.965,-158.796,-166.648,-166.591,108.886,7.234,105.744,10.488,1,1,coordination,defensive_maneuver
105.800,11423.649,10191.466,5258.925,10188.887,9825.737,5462.561,35.525,34.235,36.223,34.932,5789.475,6054.141,5258.925,5462.561,235.057,159.583,339.796,313.859,-159.081,-159.032,-167.387,-167.455,110.743,7.329,107.621,10.566,1,1,coordination,defensive_maneuver
106.000,11421.820,10259.108,5264.221,10132.126,9799.008,5464.272,35.587,34.217,36.270,34.902,5789.119,6055.065,5264.221,5464.272,234.646,159.783,339.053,313.787,-158.960,-159.030,-167.922,-168.113,110.946,7.394,107.845,10.615,1,1,coordination,defensive_maneuver
106.200,11420.937,10326.582,5270.499,10075.428,9772.314,5465.602,35.651,34.198,36.318,34.872,5789.163,6055.957,5270.499,5465.602,234.578,159.961,338.730,312.919,-158.685,-158.874,-168.152,-168.465,108.968,7.147,105.887,10.352,1,1,coordination,defensive_maneuver
106.400,11420.271,10394.030,5276.490,10018.891,9745.703,5466.682,35.714,34.179,36.366,34.842,5789.011,6056.733,5276.490,5466.682,234.931,160.121,338.383,311.971,-158.518,-158.825,-168.181,-168.616,108.120,7.156,105.059,10.345,1,1,coordination,defensive_maneuver
106.600,11419.579,10461.469,5281.425,9962.525,9719.189,5467.409,35.778,34.161,36.414,34.813,5788.222,6057.298,5281.425,5467.409,234.862,160.310,337.849,310.984,-157.884,-158.308,-168.352,-168.909,107.902,7.575,104.862,10.748,1,1,coordination,defensive_maneuver
106.800,11418.871,10528.865,5285.078,9906.269,9692.675,5467.268,35.842,34.143,36.462,34.783,5787.004,6057.348,5285.078,5467.268,234.630,160.632,337.110,311.070,-157.981,-158.523,-168.729,-169.407,108.017,7.576,104.997,10.733,1,1,coordination,coordination
107.000,11418.147,10596.197,5287.512,9849.938,9666.153,5466.744,35.905,34.125,36.511,34.754,5785.483,6056.680,5287.512,5466.744,234.763,160.861,336.778,311.598,-158.475,-159.134,-168.857,-169.656,108.000,7.229,104.999,10.370,1,1,coordination,coordination
107.200,11417.448,10663.495,5289.296,9793.564,9639.694,5466.551,35.969,34.107,36.560,34.724,5784.397,6055.397,5289.296,5466.551,234.360,160.981,336.440,310.983,-158.794,-159.569,-168.828,-169.748,108.335,7.140,105.354,10.266,1,1,coordination,coordination
107.400,11416.891,10730.725,5291.217,9737.281,9613.375,5466.761,36.033,34.089,36.609,34.695,5784.413,6053.629,5291.217,5466.761,233.450,161.369,336.271,310.431,-158.656,-159.547,-168.759,-169.800,108.371,7.281,105.410,10.392,1,1,coordination,coordination
107.600,11416.501,10797.941,5293.314,9681.072,9587.157,5467.190,36.097,34.071,36.658,34.666,5785.121,6051.712,5293.314,5467.190,233.231,161.763,336.124,309.760,-158.978,-159.985,-168.578,-169.739,108.723,7.180,105.781,10.275,1,1,coordination,coordination
107.800,11416.402,10865.092,5295.818,9624.947,9561.069,5467.907,36.161,34.053,36.708,34.637,5785.610,6050.027,5295.818,5467.907,233.485,161.832,335.957,309.260,-159.318,-160.440,-168.271,-169.551,108.789,7.287,105.866,10.368,1,1,defensive_maneuver,coordination
108.000,11416.542,10932.248,5298.485,9568.847,9535.056,5468.786,36.226,34.035,36.758,34.608,5785.436,6048.899,5298.485,5468.786,233.604,161.571,336.129,309.216,-159.339,-160.575,-167.939,-169.338,109.000,7.285,106.097,10.351,1,1,defensive_maneuver,coordination
108.200,11416.853,10999.430,5301.272,9512.734,9509.051,5470.063,36.291,34.017,36.808,34.579,5784.340,6048.280,5301.272,5470.063,233.589,161.321,336.280,309.358,-159.003,-160.353,-167.756,-169.274,109.160,7.208,106.275,10.259,1,1,defensive_maneuver,coordination
108.400,11417.302,11066.612,5304.298,9456.583,9483.053,5471.205,36.356,34.000,36.858,34.550,5782.439,6048.011,5304.298,5471.205,233.409,161.207,336.131,309.486,-158.648,-160.112,-167.789,-169.425,109.489,7.187,106.623,10.224,1,1,defensive_maneuver,coordination
108.600,11417.960,11133.718,5307.683,9400.342,9457.124,5471.351,36.421,33.982,36.909,34.521,5780.379,6047.964,5307.683,5471.351,233.435,161.245,335.877,309.909,-158.926,-160.504,-167.811,-169.565,108.962,7.050,106.114,10.074,1,1,defensive_maneuver,coordination
108.800,11418.571,11200.822,5310.517,9343.945,9431.462,5470.180,36.487,33.964,36.959,34.492,5778.500,6048.002,5310.517,5470.180,233.513,161.475,335.744,309.764,-159.200,-160.890,-167.756,-169.627,108.300,7.263,105.471,10.272,1,1,defensive_maneuver,coordination
