Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
81.800,36.697,38.012,38.785,38.921,5978.778,6106.130,3787.697,1518.778,261.889,209.378,348.314,327.570,-35.321,-25.196,32.553,42.425,17.094,50.171,27.158,39.854,1,1,defensive_maneuver,attack_maneuver
82.000,36.587,37.924,38.687,38.841,5976.329,6104.584,3789.501,1516.914,261.805,209.705,346.944,327.259,-36.201,-25.953,32.720,42.712,11.806,50.453,21.808,40.194,1,1,defensive_maneuver,attack_maneuver
82.200,36.477,37.836,38.588,38.761,5974.004,6103.285,3790.938,1513.644,261.716,209.878,345.617,327.048,-37.785,-27.418,32.871,42.978,8.287,50.611,18.226,40.412,1,1,defensive_maneuver,attack_maneuver
82.400,36.367,37.749,38.488,38.681,5972.680,6102.297,3791.674,1509.381,260.850,209.990,344.719,327.446,-38.146,-27.664,32.880,43.099,5.300,50.767,15.175,40.629,1,1,defensive_maneuver,defensive_maneuver
82.600,36.256,37.662,38.388,38.602,5972.768,6101.648,3792.329,1504.550,260.201,209.896,343.749,328.090,-37.913,-27.320,32.836,43.163,2.981,50.920,12.792,40.843,1,1,defensive_maneuver,defensive_maneuver
82.800,36.146,37.575,38.287,38.522,5973.675,6101.131,3793.749,1499.613,260.000,210.266,342.236,328.463,-37.920,-27.220,32.784,43.215,0.928,51.123,10.675,41.107,1,1,defensive_maneuver,defensive_maneuver
83.000,36.036,37.488,38.185,38.443,5974.355,6100.277,3796.295,1494.984,260.201,210.495,340.127,328.762,-37.991,-27.188,33.048,43.580,1.345,51.206,8.336,41.253,1,1,defensive_maneuver,defensive_maneuver
83.200,35.926,37.401,38.083,38.363,5974.271,6099.133,3799.217,1490.778,260.269,210.241,338.473,328.948,-37.851,-26.950,33.262,43.890,4.273,51.399,5.344,41.508,1,1,defensive_maneuver,defensive_maneuver
83.400,35.817,37.314,37.980,38.284,5973.116,6097.606,3802.088,1487.064,260.163,210.287,337.324,329.112,-37.665,-26.670,33.159,43.878,6.956,51.392,2.595,41.564,1,1,defensive_maneuver,defensive_maneuver
83.600,35.707,37.227,37.877,38.205,5971.088,6095.733,3805.441,1483.377,260.162,210.630,336.166,329.235,-38.055,-26.970,33.360,44.167,8.929,51.592,0.558,41.827,1,1,defensive_maneuver,defensive_maneuver
83.800,35.599,37.140,37.775,38.126,5969.001,6094.116,3810.041,1479.926,260.284,210.814,334.685,329.317,-38.914,-27.741,33.551,44.443,10.700,51.573,1.279,41.872,1,1,defensive_maneuver,defensive_maneuver
84.000,35.491,37.053,37.672,38.047,5967.680,6092.851,3816.230,1476.398,259.661,210.983,333.158,329.605,-39.183,-27.927,33.663,44.637,10.709,51.884,1.355,42.248,1,1,defensive_maneuver,defensive_maneuver
84.200,35.383,36.967,37.570,37.968,5967.632,6092.193,3822.931,1474.259,258.722,210.619,332.190,329.160,-38.975,-27.637,33.704,44.757,6.092,52.341,3.194,42.770,1,1,defensive_maneuver,defensive_maneuver
84.400,35.277,36.881,37.468,37.890,5968.298,6092.164,3829.321,1474.611,258.507,210.466,331.471,328.300,-39.243,-27.823,33.692,44.825,4.952,53.231,4.267,43.726,1,1,defensive_maneuver,defensive_maneuver
84.600,35.170,36.795,37.366,37.812,5968.580,6092.434,3835.417,1477.459,259.891,210.340,331.351,327.242,-39.732,-28.229,33.794,45.008,6.224,54.109,2.926,44.670,1,1,defensive_maneuver,defensive_maneuver
84.800,35.063,36.710,37.265,37.735,5967.658,6093.020,3841.349,1483.111,261.532,209.599,331.476,325.667,-39.725,-28.137,33.798,45.095,12.409,56.312,3.329,46.940,1,1,defensive_maneuver,defensive_maneuver
85.000,34.955,36.626,37.164,37.661,5965.388,6094.017,3847.329,1491.059,262.923,208.497,331.896,324.738,-39.232,-27.559,34.800,46.180,7.020,57.458,1.990,48.154,1,1,defensive_maneuver,defensive_maneuver
85.200,34.848,36.543,37.063,37.588,5962.230,6095.591,3852.159,1499.685,263.467,207.577,331.959,325.308,-41.858,-30.098,38.420,49.884,6.313,54.714,2.626,45.479,1,1,defensive_maneuver,defensive_maneuver
85.400,34.740,36.459,36.963,37.516,5959.052,6097.782,3856.182,1507.638,263.434,206.461,331.863,325.987,-46.846,-35.000,42.851,54.399,6.571,53.414,2.294,44.250,1,1,defensive_maneuver,defensive_maneuver
85.600,34.634,36.376,36.864,37.445,5956.250,6100.267,3859.252,1514.299,262.568,205.123,331.739,326.494,-49.628,-37.694,47.138,58.771,5.950,52.927,2.838,43.838,1,1,defensive_maneuver,defensive_maneuver
85.800,34.529,36.293,36.767,37.375,5953.820,6102.550,3861.002,1519.403,262.236,204.040,331.147,326.720,-52.248,-40.225,51.122,62.839,6.050,52.738,2.655,43.727,1,1,defensive_maneuver,defensive_maneuver
86.000,34.425,36.211,36.672,37.307,5951.574,6104.395,3861.839,1522.874,262.008,203.402,330.314,326.818,-54.918,-42.807,54.788,66.589,6.730,52.619,1.888,43.691,1,1,coordination,defensive_maneuver
86.200,34.324,36.131,36.577,37.239,5949.285,6105.860,3862.869,1524.607,261.851,202.674,329.527,326.900,-57.603,-45.406,57.990,69.872,11.673,52.744,3.147,43.903,1,1,coordination,defensive_maneuver
86.400,34.225,36.051,36.484,37.174,5946.721,6107.090,3864.586,1524.552,261.438,201.808,328.252,326.991,-60.282,-48.002,60.747,72.707,15.523,52.961,7.092,44.211,1,1,coordination,defensive_maneuver
86.600,34.129,35.973,36.392,37.109,5943.804,6108.280,3866.137,1522.660,260.814,200.671,327.246,327.184,-62.952,-50.594,63.206,75.239,18.879,53.255,10.549,44.600,1,1,coordination,defensive_maneuver
86.800,34.035,35.898,36.302,37.047,5940.680,6109.606,3867.140,1519.171,260.301,199.026,326.645,327.191,-65.672,-53.242,65.492,77.592,21.679,53.663,13.454,45.108,1,1,coordination,defensive_maneuver
87.000,33.945,35.824,36.215,36.987,5937.582,6110.997,3868.082,1515.070,259.832,197.303,326.008,327.251,-68.355,-55.856,67.836,80.000,23.817,53.757,15.700,45.305,1,1,coordination,defensive_maneuver
87.200,33.857,35.752,36.130,36.929,5934.729,6112.140,3869.704,1510.431,259.664,196.014,324.346,327.932,-71.069,-58.506,70.426,82.648,25.746,53.921,17.741,45.576,1,1,coordination,defensive_maneuver
87.400,33.773,35.681,36.048,36.873,5932.088,6112.900,3872.384,1505.681,259.616,195.262,322.624,328.236,-73.763,-61.141,73.246,85.523,27.951,54.152,20.062,45.917,1,1,coordination,defensive_maneuver
87.600,33.692,35.612,35.968,36.819,5929.574,6113.370,3875.518,1501.187,259.454,194.581,321.044,328.431,-76.412,-63.735,76.017,88.343,30.816,54.167,23.046,46.045,1,1,coordination,coordination
87.800,33.615,35.544,35.891,36.765,5927.036,6113.717,3877.988,1496.500,259.270,193.587,320.039,329.083,-79.058,-66.330,78.525,90.895,33.983,54.258,26.334,46.252,1,1,coordination,coordination
88.000,33.541,35.479,35.816,36.714,5924.304,6114.114,3879.389,1491.834,258.807,192.103,319.662,329.332,-81.672,-68.898,80.826,93.237,36.706,54.442,29.182,46.554,1,1,coordination,coordination
88.200,33.471,35.415,35.745,36.665,5921.389,6114.521,3880.070,1487.482,258.158,190.550,319.223,329.483,-84.269,-71.453,83.160,95.606,38.932,54.424,31.535,46.657,1,1,coordination,coordination
88.400,33.405,35.354,35.676,36.618,5918.490,6114.680,3880.671,1483.098,257.623,189.402,317.967,329.619,-86.906,-74.051,85.719,98.197,40.944,54.600,33.675,46.955,1,1,coordination,coordination
88.600,33.343,35.296,35.611,36.573,5915.828,6114.476,3881.943,1478.929,257.404,188.773,316.446,329.709,-89.613,-76.724,88.506,101.012,42.947,54.552,35.809,47.032,1,1,coordination,coordination
88.800,33.284,35.239,35.549,36.529,5913.374,6113.990,3884.342,1474.676,257.313,188.240,314.277,330.011,-92.320,-79.401,91.256,103.786,45.134,54.854,38.128,47.460,1,1,coordination,coordination
89.000,33.231,35.184,35.490,36.486,5911.047,6113.380,3887.411,1471.815,257.108,187.399,312.098,329.575,-94.988,-82.042,93.741,106.292,47.987,55.312,41.115,48.045,1,1,coordination,coordination
89.200,33.181,35.131,35.435,36.446,5908.700,6112.820,3890.035,1471.451,256.884,186.073,310.251,328.722,-97.658,-84.690,96.009,108.575,51.290,56.187,44.552,49.048,1,1,coordination,coordination
89.400,33.137,35.081,35.384,36.407,5906.168,6112.292,3891.788,1473.579,256.379,184.655,308.693,327.683,-100.298,-87.310,98.302,110.882,54.299,57.059,47.696,50.049,1,1,coordination,coordination
89.600,33.096,35.034,35.337,36.372,5903.470,6111.563,3893.012,1478.436,255.685,183.620,307.171,326.262,-102.917,-89.913,100.829,113.419,56.781,58.756,50.313,51.875,1,1,coordination,coordination
89.800,33.061,34.992,35.293,36.340,5900.776,6110.514,3894.340,1485.443,255.380,183.092,305.608,325.234,-105.676,-92.657,103.596,116.196,58.914,61.883,52.581,55.131,1,1,coordination,coordination
90.000,33.029,34.953,35.253,36.311,5898.063,6109.209,3896.492,1494.240,255.257,182.671,303.974,324.752,-108.479,-95.447,106.334,118.941,60.882,62.486,54.685,55.863,1,1,coordination,coordination
90.200,33.002,34.918,35.216,36.283,5895.236,6107.794,3900.011,1503.638,254.765,181.940,301.800,325.082,-111.177,-98.135,108.795,121.408,63.024,59.038,56.961,52.546,1,1,coordination,coordination
90.400,32.980,34.884,35.183,36.257,5892.363,6106.453,3904.646,1512.316,254.078,180.731,299.102,325.664,-113.819,-100.768,111.022,123.637,65.870,58.434,59.942,52.070,1,1,coordination,coordination
90.600,32.964,34.853,35.155,36.232,5889.623,6105.195,3909.319,1519.754,253.773,179.421,296.938,326.135,-116.582,-103.527,113.264,125.878,69.329,57.943,63.532,51.707,1,1,coordination,coordination
90.800,32.952,34.823,35.132,36.209,5886.994,6103.808,3913.525,1525.629,253.622,178.475,295.377,326.310,-119.375,-106.319,115.742,128.353,72.653,57.809,66.988,51.698,1,1,coordination,coordination
91.000,32.945,34.795,35.112,36.187,5884.382,6102.163,3917.555,1529.855,253.376,178.021,293.945,326.366,-122.124,-109.068,118.467,131.072,75.435,57.751,69.899,51.765,1,1,defensive_maneuver,coordination
91.200,32.942,34.770,35.096,36.165,5881.651,6100.304,3922.024,1532.321,252.824,177.687,292.012,326.425,-124.810,-111.757,121.167,133.765,77.886,57.801,72.477,51.937,1,1,defensive_maneuver,coordination
91.400,32.944,34.747,35.083,36.145,5878.854,6098.370,3927.360,1532.863,252.083,177.043,289.353,327.011,-127.419,-114.370,123.580,136.169,80.458,58.089,75.175,52.346,1,1,defensive_maneuver,coordination
91.600,32.952,34.726,35.076,36.127,5876.171,6096.556,3933.161,1531.261,251.740,175.929,286.511,327.738,-130.126,-117.083,125.744,138.323,83.535,59.153,78.375,53.528,1,1,defensive_maneuver,coordination
91.800,32.964,34.709,35.073,36.110,5873.577,6094.895,3938.378,1528.155,250.699,174.700,284.496,327.606,-132.893,-119.856,127.914,140.481,86.992,59.442,81.951,53.932,1,1,defensive_maneuver,coordination
92.000,32.981,34.693,35.074,36.095,5870.974,6093.191,3942.592,1525.277,249.394,173.817,283.149,327.602,-135.616,-122.587,130.320,142.875,90.354,59.575,85.430,54.177,1,1,defensive_maneuver,coordination
92.200,33.002,34.679,35.079,36.080,5868.212,6091.303,3946.063,1522.446,249.051,173.414,281.991,327.560,-138.265,-125.244,132.976,145.518,93.361,59.628,88.550,54.339,1,1,defensive_maneuver,coordination
92.400,33.027,34.667,35.088,36.067,5865.133,6089.269,3949.284,1519.248,248.523,172.932,280.532,327.526,-140.850,-127.839,135.619,148.148,95.943,59.712,91.242,54.528,1,1,defensive_maneuver,coordination
92.600,33.057,34.657,35.100,36.055,5861.754,6087.240,3952.899,1515.572,247.844,171.962,279.070,327.988,-143.383,-130.383,138.001,150.516,98.095,59.765,93.499,54.684,1,1,defensive_maneuver,defensive_maneuver
92.800,33.090,34.649,35.115,36.044,5858.260,6085.289,3957.530,1511.637,247.583,170.830,277.486,328.139,-146.033,-133.043,140.280,152.782,98.849,59.958,94.354,54.975,1,1,defensive_maneuver,defensive_maneuver
93.000,33.125,34.643,35.133,36.033,5854.661,6083.297,3963.070,1507.870,246.654,170.018,276.514,328.251,-148.768,-135.789,142.706,155.195,95.343,59.939,90.945,55.049,1,1,defensive_maneuver,defensive_maneuver
93.200,33.163,34.639,35.153,36.024,5850.865,6081.161,3968.647,1503.883,246.419,169.661,275.616,328.783,-151.414,-138.446,145.326,157.802,93.266,60.020,88.960,55.221,1,1,defensive_maneuver,defensive_maneuver
93.400,33.202,34.636,35.173,36.015,5846.736,6078.918,3973.516,1499.904,245.982,169.229,274.891,328.992,-153.980,-141.022,147.907,160.370,92.204,60.204,87.986,55.491,1,1,defensive_maneuver,defensive_maneuver
93.600,33.242,34.636,35.195,36.007,5842.308,6076.732,3977.103,1496.236,245.393,168.317,274.290,329.111,-156.483,-143.536,150.225,162.676,91.799,60.183,87.663,55.551,1,1,defensive_maneuver,defensive_maneuver
93.800,33.284,34.637,35.218,36.000,5837.775,6074.685,3979.115,1492.535,245.222,167.238,272.963,329.223,-159.098,-146.163,152.423,164.861,91.971,60.378,87.912,55.823,1,1,defensive_maneuver,defensive_maneuver
94.000,33.327,34.639,35.241,35.994,5833.155,6072.657,3979.573,1489.046,244.375,166.468,271.458,329.290,-161.796,-148.873,154.757,167.185,91.770,60.347,87.783,55.863,1,1,defensive_maneuver,defensive_maneuver
94.200,33.370,34.643,35.266,35.988,5828.369,6070.532,3978.605,1485.300,244.209,166.142,269.373,329.778,-164.409,-151.496,157.292,169.708,91.818,60.400,87.897,55.983,1,1,defensive_maneuver,defensive_maneuver
94.400,33.415,34.648,35.291,35.982,5823.295,6068.313,3977.368,1481.266,243.837,165.938,267.820,330.263,-166.938,-154.036,159.766,172.173,94.419,60.508,90.560,56.154,1,1,defensive_maneuver,defensive_maneuver
94.600,33.462,34.655,35.319,35.977,5818.001,6066.136,3977.054,1477.419,242.957,165.427,266.605,330.177,-169.350,-156.459,161.899,174.296,98.845,60.642,95.043,56.345,1,1,defensive_maneuver,defensive_maneuver
94.800,33.513,34.663,35.349,35.972,5812.920,6064.233,3977.819,1475.586,242.040,164.466,265.162,329.214,-171.603,-158.722,163.733,176.122,103.418,61.000,99.666,56.755,1,1,defensive_maneuver,defensive_maneuver
95.000,33.567,34.672,35.382,35.968,5808.661,6062.710,3978.941,1476.408,241.441,163.373,263.642,328.189,-173.232,-160.360,165.560,177.941,107.877,62.544,104.170,58.345,1,1,defensive_maneuver,defensive_maneuver
95.200,33.623,34.684,35.419,35.965,5805.688,6061.420,3979.970,1479.926,241.120,162.577,262.481,327.026,-173.946,-161.081,167.638,-179.987,112.064,63.612,108.396,59.454,1,1,defensive_maneuver,defensive_maneuver
95.400,33.683,34.697,35.459,35.963,5804.147,6060.185,3981.098,1486.077,240.400,162.215,261.520,325.930,-173.867,-161.008,169.969,-177.660,115.523,65.850,111.891,61.731,1,1,defensive_maneuver,defensive_maneuver
95.600,33.744,34.712,35.500,35.963,5803.686,6058.964,3982.809,1494.533,239.982,161.974,260.239,325.413,-173.153,-160.298,172.254,-175.378,116.883,66.335,113.287,62.251,1,1,defensive_maneuver,defensive_maneuver
95.800,33.806,34.728,35.543,35.964,5803.938,6057.851,3985.198,1503.948,239.576,161.649,259.611,325.737,-172.266,-159.413,174.140,-173.492,113.858,64.437,110.295,60.389,1,1,defensive_maneuver,defensive_maneuver
96.000,33.869,34.743,35.587,35.964,5804.705,6056.895,3987.844,1512.682,239.236,161.446,259.036,325.987,-171.097,-158.247,175.551,-172.082,112.190,63.656,108.658,59.640,1,1,defensive_maneuver,defensive_maneuver
96.200,33.932,34.759,35.631,35.965,5805.714,6056.063,3990.137,1520.128,239.090,161.227,258.336,325.955,-170.691,-157.842,176.501,-171.132,111.401,63.234,107.900,59.251,1,1,defensive_maneuver,defensive_maneuver
96.400,33.995,34.774,35.676,35.965,5806.113,6055.421,3991.520,1525.970,239.348,160.925,257.128,325.900,-170.607,-157.759,176.992,-170.640,111.518,63.015,108.047,59.063,1,1,defensive_maneuver,defensive_maneuver
96.600,34.058,34.789,35.720,35.965,5805.443,6055.039,3991.713,1530.075,239.518,160.547,255.717,325.879,-170.366,-157.517,177.106,-170.525,111.488,62.934,108.045,59.012,1,1,defensive_maneuver,defensive_maneuver
96.800,34.122,34.804,35.765,35.965,5803.526,6054.963,3990.317,1532.384,239.562,160.077,254.514,325.906,-170.046,-157.197,176.787,-170.843,111.079,62.971,107.664,59.078,1,1,defensive_maneuver,defensive_maneuver
97.000,34.185,34.818,35.811,35.965,5800.582,6055.141,3987.689,1532.929,239.638,159.796,253.998,325.789,-170.013,-157.164,175.627,-172.001,111.147,63.242,107.759,59.377,1,1,defensive_maneuver,defensive_maneuver
97.200,34.249,34.833,35.856,35.966,5797.362,6055.455,3985.128,1531.700,239.924,159.887,253.958,325.829,-170.380,-157.530,174.176,-173.449,111.162,63.435,107.801,59.599,1,1,coordination,defensive_maneuver
97.400,34.312,34.848,35.902,35.966,5794.731,6055.767,3983.263,1528.833,239.480,160.139,254.161,325.840,-170.642,-157.791,172.819,-174.804,111.116,63.853,107.781,60.044,1,1,coordination,defensive_maneuver
97.600,34.376,34.864,35.948,35.967,5793.437,6056.009,3982.158,1525.344,238.391,160.476,253.824,325.874,-170.512,-157.660,171.696,-175.925,111.346,63.963,108.037,60.182,1,1,coordination,defensive_maneuver
97.800,34.440,34.879,35.994,35.968,5793.530,6056.018,3981.801,1521.261,237.576,160.911,253.638,326.493,-170.410,-157.557,170.840,-176.778,111.044,64.122,107.760,60.367,1,1,coordination,coordination
98.000,34.504,34.895,36.040,35.969,5794.191,6055.673,3981.428,1516.869,237.533,161.279,253.420,326.731,-170.267,-157.412,170.377,-177.238,111.111,64.393,107.853,60.665,1,1,coordination,coordination
98.200,34.568,34.911,36.087,35.970,5794.845,6055.027,3980.982,1512.620,237.643,161.372,253.006,326.909,-169.910,-157.054,170.178,-177.433,111.324,64.446,108.090,60.744,1,1,coordination,coordination
98.400,34.632,34.927,36.133,35.971,5795.142,6054.140,3980.515,1508.133,237.541,161.300,253.054,327.579,-169.116,-156.257,170.132,-177.475,111.195,64.580,107.985,60.905,1,1,coordination,coordination
98.600,34.697,34.942,36.180,35.972,5794.938,6053.072,3980.094,1503.643,237.244,161.284,253.127,327.844,-169.041,-156.179,170.886,-176.716,111.500,64.814,108.316,61.164,1,1,coordination,coordination
98.800,34.761,34.958,36.226,35.973,5793.620,6052.155,3980.043,1499.460,237.119,161.290,253.117,328.009,-169.154,-156.288,172.382,-175.216,111.388,64.838,108.227,61.214,1,1,coordination,coordination
99.000,34.825,34.973,36.273,35.975,5791.316,6051.545,3980.302,1495.238,237.016,161.303,252.917,328.164,-169.337,-156.469,173.927,-173.666,111.539,65.070,108.402,61.471,1,1,coordination,coordination
99.200,34.889,34.989,36.321,35.976,5788.783,6051.311,3980.979,1491.226,237.207,161.153,252.774,328.270,-170.031,-157.159,175.173,-172.414,111.594,65.071,108.481,61.497,1,1,coordination,coordination
99.400,34.953,35.005,36.368,35.978,5786.852,6051.556,3981.893,1486.948,236.753,160.866,252.578,328.804,-170.497,-157.620,175.981,-171.601,111.693,65.139,108.602,61.589,1,1,coordination,coordination
99.600,35.018,35.021,36.415,35.980,5786.286,6052.288,3982.702,1482.376,235.624,160.415,252.026,329.333,-170.501,-157.620,176.275,-171.301,111.993,65.269,108.923,61.742,1,1,coordination,coordination
99.800,35.082,35.037,36.462,35.982,5787.018,6053.475,3983.165,1477.986,234.858,159.928,251.857,329.284,-170.480,-157.594,176.020,-171.549,111.798,65.407,108.749,61.903,1,1,coordination,coordination
100.000,35.146,35.053,36.510,35.983,5788.369,6055.088,3982.892,1475.610,234.520,159.651,251.475,328.360,-170.381,-157.489,175.547,-172.015,112.106,65.757,109.078,62.276,1,1,coordination,coordination
100.200,35.210,35.069,36.557,35.985,5789.867,6056.895,3981.920,1475.883,234.594,159.745,251.484,327.350,-170.422,-157.525,174.954,-172.600,111.967,67.300,108.960,63.842,1,1,coordination,coordination
100.400,35.275,35.087,36.605,35.988,5790.826,6058.600,3980.521,1478.865,234.761,160.016,252.158,326.232,-170.367,-157.463,174.387,-173.158,112.256,68.277,109.269,64.841,1,1,coordination,coordination
100.600,35.339,35.105,36.653,35.992,5790.924,6060.037,3979.822,1484.478,234.824,160.324,252.653,325.184,-170.068,-157.158,173.997,-173.540,112.610,70.613,109.643,67.199,1,1,coordination,coordination
100.800,35.404,35.125,36.701,35.998,5789.854,6061.078,3980.011,1492.402,235.081,160.584,253.514,324.475,-169.889,-156.972,173.947,-173.580,112.449,71.052,109.503,67.661,1,1,coordination,coordination
101.000,35.469,35.145,36.750,36.004,5787.575,6061.716,3980.713,1501.262,235.440,160.593,254.214,324.830,-170.399,-157.475,174.076,-173.442,112.909,69.191,109.984,65.824,1,1,coordination,coordination
101.200,35.534,35.165,36.798,36.010,5785.166,6061.950,3982.056,1509.428,235.379,160.477,254.868,325.119,-171.295,-158.364,173.972,-173.537,112.574,68.431,109.669,65.086,1,1,coordination,coordination
101.400,35.599,35.185,36.847,36.016,5783.609,6061.648,3983.161,1516.299,234.928,160.238,255.492,325.129,-171.548,-158.610,173.364,-174.135,111.994,68.022,109.109,64.699,1,1,coordination,coordination
101.600,35.665,35.205,36.896,36.022,5782.984,6060.696,3983.541,1521.555,234.369,160.174,254.999,325.113,-171.387,-158.442,173.408,-174.082,112.274,67.815,109.409,64.515,1,1,coordination,coordination
101.800,35.730,35.224,36.945,36.027,5783.270,6059.173,3983.550,1525.064,233.572,160.631,254.736,325.131,-170.753,-157.800,174.694,-172.786,112.745,67.747,109.899,64.468,1,1,coordination,coordination
102.000,35.796,35.244,36.994,36.032,5784.227,6057.326,3983.600,1526.766,233.289,161.139,254.898,325.197,-170.595,-157.634,176.541,-170.928,114.241,67.797,111.414,64.541,1,1,coordination,coordination
