Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
114.600,0.000,49.902,0.000,50.998,5741.243,6069.546,0.000,7752.962,244.629,156.886,0.000,239.365,0.000,157.019,0.000,150.577,0.000,79.108,0.000,80.628,1,1,Unknown,defensive_maneuver
114.800,0.000,49.940,0.000,51.019,5739.892,6067.794,0.000,7753.118,244.705,156.630,0.000,238.879,0.000,157.071,0.000,150.754,0.000,78.948,0.000,80.471,1,1,Unknown,defensive_maneuver
115.000,0.000,49.977,0.000,51.040,5738.989,6066.677,0.000,7752.979,244.664,156.317,0.000,238.908,0.000,156.965,0.000,151.029,0.000,79.349,0.000,80.875,1,1,Unknown,defensive_maneuver
115.200,0.000,50.015,0.000,51.061,5738.375,6066.205,0.000,7752.777,244.526,155.809,0.000,238.945,0.000,157.186,0.000,151.385,0.000,79.502,0.000,81.032,1,1,Unknown,defensive_maneuver
115.400,0.000,50.052,0.000,51.082,5737.940,6066.329,0.000,7753.071,244.120,155.323,0.000,238.707,0.000,157.252,0.000,151.542,0.000,79.798,0.000,81.332,1,1,Unknown,defensive_maneuver
115.600,0.000,50.090,0.000,51.103,5737.765,6066.880,0.000,7753.680,244.132,155.148,0.000,238.684,0.000,156.743,0.000,151.517,0.000,79.915,0.000,81.454,1,1,Unknown,defensive_maneuver
115.800,0.000,50.127,0.000,51.124,5737.747,6067.610,0.000,7754.373,244.009,155.301,0.000,238.610,0.000,156.675,0.000,151.320,0.000,79.390,0.000,80.933,1,1,Unknown,defensive_maneuver
116.000,0.000,50.165,0.000,51.145,5738.075,6068.228,0.000,7755.016,243.855,155.633,0.000,238.402,0.000,156.398,0.000,151.037,0.000,78.854,0.000,80.402,1,1,Unknown,defensive_maneuver
116.200,0.000,50.202,0.000,51.167,5738.152,6068.589,0.000,7755.184,244.075,155.912,0.000,238.290,0.000,156.567,0.000,151.004,0.000,79.100,0.000,80.652,1,1,Unknown,defensive_maneuver
116.400,0.000,50.239,0.000,51.188,5737.675,6068.649,0.000,7754.644,243.761,156.083,0.000,238.135,0.000,157.217,0.000,151.317,0.000,79.204,0.000,80.760,1,1,Unknown,defensive_maneuver
116.600,0.000,50.277,0.000,51.209,5736.809,6068.357,0.000,7753.974,243.387,156.169,0.000,237.928,0.000,157.349,0.000,151.529,0.000,79.225,0.000,80.785,1,1,Unknown,defensive_maneuver
116.800,0.000,50.314,0.000,51.230,5735.663,6067.557,0.000,7753.612,243.582,156.273,0.000,237.930,0.000,156.977,0.000,151.447,0.000,79.362,0.000,80.926,1,1,Unknown,defensive_maneuver
117.000,0.000,50.351,0.000,51.251,5734.363,6066.312,0.000,7753.641,243.976,156.543,0.000,237.810,0.000,156.578,0.000,151.251,0.000,79.532,0.000,81.101,1,1,Unknown,defensive_maneuver
117.200,0.000,50.388,0.000,51.272,5733.490,6064.917,0.000,7754.117,243.704,156.871,0.000,237.516,0.000,156.342,0.000,150.955,0.000,79.472,0.000,81.046,1,1,Unknown,defensive_maneuver
117.400,0.000,50.426,0.000,51.294,5733.384,6063.723,0.000,7754.921,243.448,156.938,0.000,237.212,0.000,156.127,0.000,150.709,0.000,79.048,0.000,80.626,1,1,Unknown,defensive_maneuver
117.600,0.000,50.463,0.000,51.315,5733.694,6063.049,0.000,7755.843,243.504,156.712,0.000,236.902,0.000,155.805,0.000,150.566,0.000,79.168,0.000,80.750,1,1,Unknown,defensive_maneuver
117.800,0.000,50.500,0.000,51.336,5734.175,6062.943,0.000,7756.227,243.383,156.289,0.000,236.902,0.000,155.996,0.000,150.512,0.000,79.396,0.000,80.983,1,1,Unknown,defensive_maneuver
118.000,0.000,50.537,0.000,51.357,5734.637,6063.366,0.000,7755.710,243.083,155.857,0.000,236.390,0.000,156.466,0.000,150.573,0.000,79.038,0.000,80.630,1,1,Unknown,attack_maneuver
118.200,0.000,50.574,0.000,51.378,5734.668,6064.166,0.000,7754.562,242.865,155.723,0.000,235.852,0.000,156.387,0.000,150.677,0.000,79.079,0.000,80.676,1,1,Unknown,attack_maneuver
118.400,0.000,50.611,0.000,51.399,5734.014,6065.131,0.000,7753.065,242.624,155.803,0.000,235.978,0.000,156.426,0.000,150.792,0.000,79.538,0.000,81.139,1,1,Unknown,attack_maneuver
118.600,0.000,50.647,0.000,51.420,5733.484,6066.020,0.000,7751.495,242.350,156.113,0.000,236.097,0.000,156.465,0.000,150.855,0.000,79.699,0.000,81.305,1,1,Unknown,attack_maneuver
118.800,0.000,50.684,0.000,51.441,5733.529,6066.570,0.000,7750.517,242.051,156.507,0.000,235.747,0.000,156.337,0.000,150.855,0.000,79.669,0.000,81.280,1,1,Unknown,attack_maneuver
119.000,0.000,50.721,0.000,51.462,5733.888,6066.660,0.000,7750.352,241.817,156.833,0.000,235.370,0.000,156.087,0.000,151.068,0.000,79.865,0.000,81.480,1,1,Unknown,attack_maneuver
119.200,0.000,50.758,0.000,51.483,5734.154,6066.308,0.000,7750.631,242.026,156.871,0.000,235.316,0.000,155.782,0.000,151.362,0.000,80.208,0.000,81.828,1,1,Unknown,attack_maneuver
119.400,0.000,50.794,0.000,51.505,5733.820,6065.611,0.000,7751.050,241.778,156.718,0.000,235.475,0.000,156.057,0.000,151.287,0.000,80.209,0.000,81.833,1,1,Unknown,attack_maneuver
119.600,0.000,50.831,0.000,51.526,5733.040,6064.583,0.000,7751.329,241.637,156.923,0.000,235.458,0.000,155.951,0.000,151.218,0.000,79.640,0.000,81.268,1,1,Unknown,attack_maneuver
119.800,0.000,50.868,0.000,51.547,5731.828,6063.352,0.000,7751.339,241.835,157.325,0.000,235.240,0.000,155.820,0.000,151.254,0.000,79.152,0.000,80.785,1,1,Unknown,attack_maneuver
120.000,0.000,50.905,0.000,51.568,5730.812,6062.218,0.000,7750.682,241.644,157.524,0.000,235.136,0.000,155.622,0.000,151.049,0.000,79.460,0.000,81.097,1,1,Unknown,attack_maneuver
120.200,0.000,50.941,0.000,51.590,5730.659,6061.468,0.000,7749.172,241.332,157.328,0.000,235.031,0.000,155.163,0.000,150.649,0.000,79.454,0.000,81.096,1,1,Unknown,attack_maneuver
120.400,0.000,50.978,0.000,51.611,5731.209,6061.336,0.000,7747.328,240.965,156.859,0.000,235.193,0.000,155.063,0.000,150.312,0.000,79.546,0.000,81.193,1,1,Unknown,attack_maneuver
120.600,0.000,51.014,0.000,51.632,5732.222,6061.723,0.000,7745.447,240.859,156.422,0.000,235.467,0.000,155.257,0.000,150.144,0.000,79.775,0.000,81.427,1,1,Unknown,attack_maneuver
120.800,0.000,51.050,0.000,51.653,5733.152,6062.503,0.000,7744.015,240.873,156.251,0.000,235.234,0.000,155.454,0.000,150.139,0.000,80.021,0.000,81.677,1,1,Unknown,attack_maneuver
121.000,0.000,51.087,0.000,51.674,5733.609,6063.484,0.000,7743.484,240.498,156.297,0.000,234.696,0.000,155.939,0.000,150.186,0.000,80.247,0.000,81.909,1,1,Unknown,attack_maneuver
121.200,0.000,51.123,0.000,51.695,5733.333,6064.427,0.000,7743.564,240.185,156.587,0.000,234.479,0.000,155.843,0.000,150.218,0.000,80.238,0.000,81.904,1,1,Unknown,attack_maneuver
121.400,0.000,51.160,0.000,51.717,5732.171,6065.091,0.000,7743.834,239.931,156.876,0.000,234.715,0.000,155.895,0.000,150.316,0.000,80.229,0.000,81.900,1,1,Unknown,attack_maneuver
121.600,0.000,51.196,0.000,51.738,5730.924,6065.427,0.000,7743.876,239.947,157.007,0.000,234.799,0.000,155.537,0.000,150.579,0.000,79.786,0.000,81.461,1,1,Unknown,attack_maneuver
121.800,0.000,51.232,0.000,51.759,5729.942,6065.378,0.000,7743.656,240.062,157.091,0.000,234.469,0.000,155.133,0.000,150.640,0.000,79.409,0.000,81.090,1,1,Unknown,attack_maneuver
122.000,0.000,51.269,0.000,51.781,5729.701,6064.691,0.000,7743.050,239.496,157.295,0.000,234.357,0.000,154.972,0.000,150.453,0.000,79.618,0.000,81.303,1,1,Unknown,attack_maneuver
122.200,0.000,51.305,0.000,51.802,5730.408,6063.279,0.000,7742.101,239.067,157.406,0.000,234.645,0.000,154.835,0.000,150.418,0.000,79.876,0.000,81.567,1,1,Unknown,attack_maneuver
122.400,0.000,51.341,0.000,51.824,5731.267,6061.408,0.000,7741.346,239.340,157.677,0.000,234.536,0.000,154.618,0.000,150.376,0.000,80.039,0.000,81.734,1,1,Unknown,attack_maneuver
122.600,0.000,51.377,0.000,51.845,5731.767,6059.283,0.000,7741.325,239.278,158.167,0.000,234.103,0.000,155.018,0.000,150.199,0.000,80.223,0.000,81.923,1,1,Unknown,attack_maneuver
122.800,0.000,51.413,0.000,51.867,5731.771,6057.205,0.000,7741.733,239.112,158.453,0.000,234.126,0.000,154.987,0.000,149.933,0.000,80.340,0.000,82.045,1,1,Unknown,attack_maneuver
123.000,0.000,51.450,0.000,51.889,5730.765,6055.502,0.000,7742.196,238.748,158.357,0.000,234.157,0.000,155.272,0.000,149.643,0.000,79.975,0.000,81.685,1,1,Unknown,defensive_maneuver
123.200,0.000,51.486,0.000,51.911,5729.055,6054.497,0.000,7742.625,238.546,157.793,0.000,234.047,0.000,155.008,0.000,149.499,0.000,79.640,0.000,81.354,1,1,Unknown,defensive_maneuver
123.400,0.000,51.522,0.000,51.932,5726.948,6054.359,0.000,7742.610,238.943,157.093,0.000,234.112,0.000,154.647,0.000,149.576,0.000,80.079,0.000,81.799,1,1,Unknown,defensive_maneuver
123.600,0.000,51.558,0.000,51.954,5725.147,6054.856,0.000,7741.692,238.795,156.650,0.000,233.997,0.000,154.391,0.000,149.628,0.000,80.223,0.000,81.948,1,1,Unknown,defensive_maneuver
123.800,0.000,51.595,0.000,51.975,5724.294,6055.726,0.000,7740.052,238.440,156.537,0.000,233.910,0.000,153.965,0.000,149.580,0.000,80.283,0.000,82.012,1,1,Unknown,defensive_maneuver
124.000,0.000,51.630,0.000,51.997,5724.196,6056.717,0.000,7737.877,238.066,156.712,0.000,234.231,0.000,153.877,0.000,149.376,0.000,80.346,0.000,82.081,1,1,Unknown,defensive_maneuver
124.200,0.000,51.666,0.000,52.018,5724.597,6057.556,0.000,7735.742,237.987,157.029,0.000,234.232,0.000,154.083,0.000,149.097,0.000,80.350,0.000,82.090,1,1,Unknown,defensive_maneuver
124.400,0.000,51.702,0.000,52.040,5724.872,6058.080,0.000,7734.300,238.279,157.381,0.000,233.874,0.000,154.202,0.000,148.963,0.000,80.385,0.000,82.131,1,1,Unknown,defensive_maneuver
124.600,0.000,51.738,0.000,52.061,5724.568,6058.168,0.000,7733.674,238.085,157.663,0.000,233.525,0.000,154.803,0.000,149.225,0.000,80.613,0.000,82.365,1,1,Unknown,defensive_maneuver
124.800,0.000,51.774,0.000,52.083,5723.928,6057.834,0.000,7733.491,237.661,157.655,0.000,233.490,0.000,154.956,0.000,149.747,0.000,80.920,0.000,82.677,1,1,Unknown,defensive_maneuver
125.000,0.000,51.810,0.000,52.105,5723.221,6057.153,0.000,7733.453,237.782,157.490,0.000,233.677,0.000,154.595,0.000,149.962,0.000,80.937,0.000,82.698,1,1,Unknown,defensive_maneuver
125.200,0.000,51.846,0.000,52.127,5722.691,6056.130,0.000,7733.282,237.824,157.692,0.000,233.697,0.000,154.366,0.000,149.988,0.000,80.447,0.000,82.215,1,1,Unknown,defensive_maneuver
125.400,0.000,51.882,0.000,52.148,5722.635,6054.911,0.000,7732.899,237.567,158.060,0.000,233.380,0.000,154.465,0.000,149.950,0.000,80.005,0.000,81.778,1,1,Unknown,defensive_maneuver
125.600,0.000,51.917,0.000,52.170,5723.190,6053.840,0.000,7732.127,237.289,158.170,0.000,233.289,0.000,154.171,0.000,149.722,0.000,80.176,0.000,81.954,1,1,Unknown,defensive_maneuver
125.800,0.000,51.953,0.000,52.192,5723.666,6053.321,0.000,7731.037,237.533,157.801,0.000,233.455,0.000,154.108,0.000,149.526,0.000,80.110,0.000,81.893,1,1,Unknown,defensive_maneuver
126.000,0.000,51.989,0.000,52.214,5723.695,6053.581,0.000,7730.224,237.273,157.184,0.000,233.503,0.000,154.671,0.000,149.544,0.000,80.164,0.000,81.953,1,1,Unknown,defensive_maneuver
126.200,0.000,52.024,0.000,52.235,5723.465,6054.422,0.000,7729.824,236.817,156.756,0.000,233.380,0.000,154.808,0.000,149.559,0.000,80.333,0.000,82.127,1,1,Unknown,defensive_maneuver
126.400,0.000,52.060,0.000,52.257,5723.209,6055.604,0.000,7729.885,236.909,156.651,0.000,233.104,0.000,154.438,0.000,149.492,0.000,80.218,0.000,82.018,1,1,Unknown,defensive_maneuver
