Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,37418.797,176.478,5959.932,37421.060,737.321,5974.810,76.546,76.575,76.297,76.277,5972.132,6003.526,5959.932,5974.810,310.846,307.510,351.374,352.229,10.017,10.436,-7.171,-6.750,5.770,6.436,0.748,1.416,1,1,defensive_maneuver,coordination
20.400,37348.609,180.010,5960.652,37350.736,741.243,5974.886,76.415,76.444,76.166,76.146,5972.319,6003.180,5960.652,5974.886,310.164,307.288,351.447,352.073,10.165,10.585,-7.282,-6.860,5.766,6.619,0.725,1.579,1,1,defensive_maneuver,coordination
20.600,37278.477,183.547,5961.273,37280.437,745.207,5974.968,76.284,76.313,76.035,76.014,5973.072,6002.671,5961.273,5974.968,310.097,307.066,350.731,352.085,9.987,10.408,-7.179,-6.756,5.937,6.522,0.876,1.463,1,1,defensive_maneuver,coordination
20.800,37208.433,187.093,5961.906,37210.147,749.201,5974.955,76.153,76.182,75.904,75.883,5973.478,6002.232,5961.906,5974.955,310.297,306.985,350.713,351.931,9.987,10.410,-7.315,-6.891,5.855,6.706,0.774,1.628,1,1,defensive_maneuver,coordination
21.000,37138.449,190.647,5962.449,37139.888,753.251,5975.050,76.023,76.051,75.773,75.752,5973.018,6001.822,5962.449,5975.050,310.419,306.783,349.995,351.876,10.040,10.463,-7.203,-6.778,6.021,6.742,0.921,1.643,1,1,defensive_maneuver,coordination
21.200,37068.553,194.219,5963.002,37069.657,757.365,5975.550,75.892,75.921,75.642,75.621,5972.032,6001.565,5963.002,5975.550,310.417,306.481,349.981,351.597,9.855,10.279,-7.331,-6.905,5.931,6.919,0.811,1.800,1,1,defensive_maneuver,coordination
21.400,36998.669,197.808,5963.463,36999.475,761.559,5976.419,75.761,75.790,75.512,75.490,5971.542,6001.372,5963.463,5976.419,310.413,305.983,349.769,351.591,9.526,9.952,-7.208,-6.780,6.097,6.785,0.958,1.647,1,1,defensive_maneuver,lock_on
21.600,36928.814,201.426,5963.931,36929.300,765.800,5977.336,75.631,75.659,75.381,75.359,5972.135,6001.348,5963.931,5977.336,309.887,305.600,349.779,351.511,9.639,10.066,-7.328,-6.900,6.001,6.879,0.842,1.722,1,1,defensive_maneuver,lock_on
21.800,36858.972,205.067,5964.304,36859.126,770.075,5978.239,75.500,75.528,75.251,75.228,5973.543,6001.393,5964.304,5978.239,309.870,305.103,349.570,351.594,9.394,9.823,-7.196,-6.766,6.169,6.872,0.990,1.695,1,1,defensive_maneuver,lock_on
22.000,36789.160,208.742,5964.682,36788.957,774.360,5979.072,75.369,75.398,75.120,75.097,5974.599,6001.609,5964.682,5979.072,310.073,304.722,349.583,351.430,9.355,9.784,-7.310,-6.879,6.069,7.050,0.871,1.854,1,1,defensive_maneuver,lock_on
22.200,36719.354,212.443,5964.964,36718.813,778.664,5979.929,75.239,75.267,74.990,74.966,5974.698,6001.893,5964.964,5979.929,310.115,304.227,349.433,351.428,9.527,9.958,-7.169,-6.737,6.239,6.966,1.021,1.750,1,1,defensive_maneuver,lock_on
22.400,36649.571,216.185,5965.251,36648.732,782.979,5980.700,75.108,75.136,74.860,74.836,5973.733,6002.345,5965.251,5980.700,309.975,303.847,349.453,350.700,9.723,10.155,-7.279,-6.845,6.137,7.139,0.900,1.904,1,1,defensive_maneuver,lock_on
22.600,36579.795,219.957,5965.440,36578.740,787.317,5981.481,74.978,75.006,74.730,74.705,5972.481,6002.863,5965.440,5981.481,310.158,303.354,349.307,350.678,9.631,10.064,-7.131,-6.696,6.310,7.048,1.054,1.793,1,1,defensive_maneuver,lock_on
22.800,36510.041,223.775,5965.633,36508.758,791.676,5982.170,74.847,74.875,74.600,74.575,5971.879,6003.548,5965.633,5982.170,310.171,302.976,349.331,350.511,9.613,10.047,-7.236,-6.800,6.207,7.221,0.931,1.946,1,1,defensive_maneuver,lock_on
23.000,36440.293,227.625,5965.728,36438.802,796.070,5982.865,74.717,74.745,74.470,74.445,5972.118,6004.295,5965.728,5982.865,309.473,302.485,349.189,350.515,9.720,10.156,-7.082,-6.645,6.384,7.124,1.088,1.830,1,1,defensive_maneuver,lock_on
23.200,36370.566,231.526,5965.824,36368.855,800.490,5983.465,74.587,74.614,74.340,74.315,5972.989,6005.135,5965.824,5983.465,309.388,302.048,349.217,350.351,9.540,9.977,-7.314,-6.876,6.279,7.299,0.964,1.986,1,1,defensive_maneuver,lock_on
23.400,36300.845,235.463,5965.821,36298.933,804.951,5984.069,74.456,74.484,74.211,74.185,5973.545,6005.545,5965.821,5984.069,309.596,301.441,349.079,350.358,9.587,10.025,-7.230,-6.790,6.460,7.199,1.125,1.866,1,1,defensive_maneuver,lock_on
23.600,36231.145,239.454,5965.818,36229.021,809.442,5984.576,74.326,74.353,74.081,74.055,5973.308,6005.634,5965.818,5984.576,309.504,301.327,349.112,350.198,9.767,10.206,-7.133,-6.692,6.354,7.377,1.000,2.025,1,1,defensive_maneuver,lock_on
23.800,36161.432,243.480,5965.644,36159.134,813.978,5985.085,74.195,74.223,73.951,73.925,5972.586,6005.782,5965.644,5985.085,309.763,301.086,349.200,350.209,9.665,10.105,-6.913,-6.471,6.388,7.275,1.015,1.903,1,1,defensive_maneuver,lock_on
24.000,36091.713,247.517,5965.440,36089.256,818.549,5985.496,74.065,74.093,73.822,73.796,5971.920,6006.243,5965.440,5985.496,309.842,300.766,349.120,350.053,9.532,9.974,-7.027,-6.585,6.560,7.456,1.167,2.065,1,1,defensive_maneuver,lock_on
24.200,36022.042,251.570,5965.418,36019.403,823.170,5985.909,73.935,73.962,73.692,73.666,5972.126,6006.785,5965.418,5985.909,309.121,300.487,348.802,350.068,9.444,9.887,-7.029,-6.585,6.490,7.353,1.077,1.942,1,1,defensive_maneuver,lock_on
24.400,35952.477,255.625,5965.829,35949.557,827.828,5986.223,73.805,73.832,73.563,73.536,5973.150,6007.424,5965.829,5986.223,309.002,299.983,347.968,349.918,9.269,9.713,-6.866,-6.421,6.657,7.538,1.225,2.108,1,1,defensive_maneuver,lock_on
24.600,35883.017,259.704,5966.622,35879.737,832.542,5986.536,73.674,73.702,73.434,73.407,5973.829,6008.169,5966.622,5986.536,309.198,299.569,347.958,349.937,9.317,9.762,-7.018,-6.572,6.560,7.434,1.109,1.984,1,1,defensive_maneuver,lock_on
24.800,35813.568,263.803,5967.488,35809.923,837.297,5986.748,73.544,73.571,73.305,73.278,5973.680,6008.487,5967.488,5986.748,309.110,298.906,347.762,349.792,9.564,10.011,-6.812,-6.364,6.735,7.624,1.264,2.154,1,1,defensive_maneuver,lock_on
25.000,35744.148,267.937,5968.434,35740.134,842.113,5986.959,73.414,73.441,73.176,73.148,5973.024,6008.414,5968.434,5986.959,309.367,298.622,347.788,349.816,9.487,9.935,-6.929,-6.479,6.636,7.518,1.146,2.029,1,1,defensive_maneuver,lock_on
25.200,35674.738,272.098,5969.314,35670.333,846.964,5986.998,73.284,73.311,73.048,73.019,5972.404,6008.122,5969.314,5986.998,309.457,298.452,347.584,349.896,9.371,9.820,-6.777,-6.327,6.810,7.561,1.300,2.052,1,1,lock_on,lock_on
25.400,35605.357,276.299,5970.209,35600.527,851.834,5987.005,73.154,73.181,72.919,72.890,5972.649,6007.912,5970.209,5987.005,308.738,298.256,347.603,349.809,9.291,9.741,-6.906,-6.454,6.710,7.743,1.181,2.216,1,1,lock_on,lock_on
25.600,35535.987,280.530,5971.011,35530.737,856.729,5987.090,73.024,73.051,72.790,72.761,5973.716,6007.743,5971.011,5987.090,308.619,297.821,347.401,349.854,9.091,9.543,-6.751,-6.298,6.887,7.659,1.338,2.112,1,1,lock_on,lock_on
25.800,35466.647,284.806,5971.817,35461.003,861.639,5987.109,72.895,72.921,72.662,72.632,5974.442,6007.781,5971.817,5987.109,308.820,297.504,347.423,349.163,9.122,9.575,-6.880,-6.426,6.785,7.842,1.217,2.276,1,1,lock_on,lock_on
26.000,35397.316,289.111,5972.420,35391.360,866.584,5987.251,72.765,72.791,72.533,72.503,5974.341,6007.919,5972.420,5987.251,308.733,297.047,347.230,349.102,9.369,9.824,-6.720,-6.264,6.825,7.837,1.238,2.251,1,1,attack_maneuver,lock_on
26.200,35328.027,293.431,5972.788,35321.740,871.568,5987.797,72.635,72.661,72.405,72.374,5973.731,6008.291,5972.788,5987.797,308.993,296.716,347.036,348.842,9.305,9.761,-6.846,-6.389,6.671,8.011,1.064,2.405,1,1,attack_maneuver,lock_on
26.400,35258.750,297.732,5972.960,35252.165,876.610,5988.710,72.505,72.531,72.277,72.246,5973.098,6008.775,5972.960,5988.710,309.258,296.251,347.146,348.851,9.266,9.723,-6.679,-6.221,6.332,7.895,0.705,2.270,1,1,attack_maneuver,coordination
26.600,35189.507,301.903,5972.998,35182.599,881.690,5989.689,72.375,72.401,72.149,72.117,5972.880,6009.441,5972.998,5989.689,308.759,295.862,346.317,348.703,9.338,9.797,-6.883,-6.423,5.478,8.074,0.168,2.430,1,1,attack_maneuver,coordination
26.800,35120.409,305.397,5973.968,35113.058,886.823,5990.742,72.245,72.271,72.021,71.989,5973.002,6009.748,5973.968,5990.742,308.819,295.245,345.597,348.725,9.235,9.695,-6.762,-6.300,3.576,7.968,2.090,2.304,1,1,attack_maneuver,coordination
27.000,35051.522,308.155,5976.548,35043.525,891.993,5991.726,72.116,72.141,71.893,71.860,5972.745,6009.659,5976.548,5991.726,308.958,294.973,344.377,348.570,9.293,9.756,-6.820,-6.355,3.613,8.155,2.072,2.471,1,1,attack_maneuver,coordination
27.200,34982.802,310.653,5979.834,34974.017,897.217,5992.721,71.987,72.011,71.766,71.732,5972.084,6009.382,5979.834,5992.721,308.578,294.682,344.093,348.584,9.281,9.747,-6.581,-6.113,3.993,8.052,1.711,2.349,1,1,attack_maneuver,coordination
27.400,34914.131,313.045,5982.519,34904.500,902.476,5993.551,71.857,71.881,71.639,71.604,5971.372,6009.626,5982.519,5993.551,308.708,294.269,343.572,348.651,9.066,9.536,-6.481,-6.010,3.579,8.093,2.144,2.370,1,1,attack_maneuver,coordination
27.600,34845.496,315.270,5983.995,34834.979,907.747,5994.350,71.728,71.751,71.512,71.476,5970.764,6010.310,5983.995,5994.350,308.956,293.907,343.410,348.549,9.005,9.478,-6.532,-6.058,3.378,8.271,2.365,2.529,1,1,attack_maneuver,coordination
27.800,34776.859,317.463,5984.339,34765.477,913.038,5995.227,71.599,71.621,71.385,71.348,5970.350,6010.899,5984.339,5995.227,308.514,293.241,343.363,348.581,9.169,9.646,-6.296,-5.819,3.942,8.191,1.820,2.429,1,1,attack_maneuver,coordination
28.000,34708.207,319.807,5983.608,34696.033,918.338,5996.038,71.469,71.492,71.258,71.220,5970.222,6011.490,5983.608,5996.038,308.464,292.723,343.598,347.875,8.959,9.438,-6.304,-5.823,3.584,8.371,2.198,2.590,1,1,attack_maneuver,coordination
28.200,34639.497,321.713,5982.701,34626.675,923.662,5996.866,71.340,71.362,71.131,71.092,5970.337,6012.185,5982.701,5996.866,308.671,292.467,343.725,347.874,8.904,9.387,-6.451,-5.967,0.429,8.282,6.230,2.482,1,1,attack_maneuver,coordination
28.400,34570.801,322.176,5982.457,34557.374,929.004,5997.603,71.210,71.232,71.005,70.965,5970.692,6012.918,5982.457,5997.603,308.188,292.054,343.170,347.171,9.057,9.545,-6.293,-5.804,1.553,8.460,7.374,2.640,1,1,attack_maneuver,coordination
28.600,34502.247,320.857,5982.972,34488.159,934.377,5998.346,71.081,71.103,70.878,70.838,5971.243,6013.753,5982.972,5998.346,308.155,291.698,342.476,347.179,8.884,9.378,-6.578,-6.083,3.899,8.366,9.739,2.527,1,1,attack_maneuver,coordination
28.800,34433.941,317.474,5984.241,34418.947,939.777,5998.992,70.952,70.973,70.752,70.710,5971.315,6014.110,5984.241,5998.992,308.274,291.317,341.556,347.044,8.915,9.417,-6.699,-6.196,5.879,8.546,11.738,2.687,1,1,attack_maneuver,coordination
29.000,34365.985,311.888,5986.126,34349.757,945.219,5999.640,70.823,70.844,70.627,70.583,5970.913,6013.979,5986.126,5999.640,307.875,290.821,340.585,347.079,8.890,9.402,-6.540,-6.027,7.868,8.448,13.746,2.570,1,1,attack_maneuver,coordination
29.200,34298.464,304.030,5988.426,34280.570,950.693,6000.186,70.694,70.715,70.502,70.456,5970.424,6013.776,5988.426,6000.186,308.009,290.375,339.617,346.948,8.660,9.184,-6.477,-5.953,9.940,8.630,15.838,2.733,1,1,attack_maneuver,coordination
29.400,34231.479,293.802,5990.945,34211.404,956.216,6000.731,70.566,70.585,70.378,70.329,5970.073,6013.608,5990.945,6000.731,307.829,290.215,338.420,346.987,8.668,9.206,-6.472,-5.934,12.020,8.530,17.937,2.614,1,1,attack_maneuver,coordination
29.600,34165.258,280.956,5993.886,34142.246,961.767,6001.072,70.438,70.456,70.255,70.202,5969.938,6013.706,5993.886,6001.072,308.077,289.881,336.805,346.808,8.554,9.108,-6.062,-5.508,13.916,8.572,19.852,2.636,1,1,attack_maneuver,coordination
29.800,34099.884,265.800,5997.857,34073.128,967.333,6001.177,70.312,70.327,70.133,70.075,5969.855,6014.639,5997.857,6001.177,307.700,289.393,335.564,346.628,8.687,9.258,-6.038,-5.466,15.614,8.424,21.569,2.469,1,1,attack_maneuver,coordination
30.000,34035.210,249.013,6003.120,34004.020,972.881,6001.085,70.185,70.197,70.012,69.948,5970.024,6015.882,6003.120,6001.085,307.611,289.114,334.809,346.752,8.591,9.182,-6.417,-5.826,15.797,8.091,21.771,2.117,1,1,attack_maneuver,coordination
30.200,33970.940,231.360,6009.228,33934.942,978.301,6000.860,70.059,70.068,69.891,69.821,5970.412,6016.656,6009.228,6000.860,307.839,288.816,334.568,345.936,8.601,9.213,-6.364,-5.753,13.919,7.268,19.912,1.274,1,1,attack_maneuver,coordination
30.400,33906.770,213.525,6015.104,33865.965,983.086,6001.461,69.933,69.939,69.770,69.695,5970.806,6016.592,6015.104,6001.461,308.104,288.100,333.969,345.553,8.676,9.308,-6.049,-5.419,13.107,5.116,19.118,0.897,1,1,coordination,coordination
30.600,33842.623,195.682,6019.981,33797.058,986.938,6003.432,69.808,69.810,69.650,69.569,5970.779,6016.239,6019.981,6003.432,307.529,287.561,333.714,344.807,8.936,9.587,-6.116,-5.467,13.178,4.945,19.209,1.087,1,1,coordination,coordination
30.800,33778.437,177.818,6023.505,33728.301,990.008,6006.726,69.682,69.681,69.530,69.443,5970.555,6016.349,6023.505,6006.726,307.536,287.042,333.498,344.305,8.732,9.401,-6.210,-5.543,13.072,5.242,19.121,0.810,1,1,coordination,coordination
31.000,33714.242,159.998,6025.705,33659.622,992.813,6010.438,69.556,69.552,69.410,69.317,5970.388,6016.478,6025.705,6010.438,307.793,286.805,333.038,344.042,8.685,9.373,-6.295,-5.610,12.757,5.893,18.825,0.178,1,1,coordination,coordination
31.200,33650.085,142.189,6026.682,33590.998,995.583,6013.462,69.430,69.423,69.290,69.191,5970.384,6015.984,6026.682,6013.462,307.347,286.110,332.946,343.443,8.789,9.495,-6.024,-5.320,12.931,5.633,19.018,0.457,1,1,coordination,coordination
31.400,33585.925,124.341,6026.691,33522.432,998.327,6015.168,69.304,69.294,69.170,69.066,5970.696,6015.157,6026.691,6015.168,307.213,285.664,333.063,343.063,8.638,9.362,-5.975,-5.254,12.966,5.548,19.072,0.562,1,1,coordination,attack_maneuver
31.600,33521.729,106.460,6026.149,33453.875,1001.214,6015.421,69.179,69.165,69.050,68.940,5971.248,6014.624,6026.149,6015.421,307.357,285.627,333.378,343.157,8.624,9.367,-5.923,-5.184,13.108,5.340,19.232,0.789,1,1,coordination,attack_maneuver
31.800,33457.501,88.482,6025.463,33385.273,1003.921,6015.243,69.053,69.036,68.930,68.815,5971.563,6014.574,6025.463,6015.243,307.099,285.416,333.541,343.341,8.804,9.566,-5.966,-5.208,13.643,2.064,19.787,4.084,1,1,coordination,attack_maneuver
32.000,33393.416,70.210,6025.542,33316.664,1005.529,6015.800,68.927,68.907,68.810,68.689,5971.141,6015.070,6025.542,6015.800,306.481,284.911,332.736,342.885,8.946,9.726,-5.904,-5.129,14.489,0.488,20.651,5.679,1,1,coordination,attack_maneuver
32.200,33329.591,51.692,6026.635,33248.177,1005.581,6017.409,68.802,68.779,68.691,68.564,5970.292,6015.779,6026.635,6017.409,306.535,284.368,331.968,342.136,8.502,9.299,-5.555,-4.763,14.022,1.462,20.204,7.649,1,1,coordination,attack_maneuver
32.400,33265.864,33.137,6027.565,33179.945,1003.754,6020.182,68.677,68.650,68.572,68.440,5969.840,6016.054,6027.565,6020.182,306.218,283.976,331.989,340.934,8.113,8.926,-5.756,-4.949,14.101,3.028,20.301,9.234,1,1,coordination,attack_maneuver
32.600,33202.106,14.520,6028.150,33112.129,999.972,6024.384,68.552,68.522,68.453,68.316,5970.369,6015.381,6028.150,6024.384,305.631,283.346,332.273,339.624,8.192,9.019,-5.559,-4.738,14.043,4.395,20.263,10.620,1,1,coordination,attack_maneuver
32.800,33138.295,-4.159,6028.493,33044.767,994.640,6030.174,68.427,68.394,68.334,68.192,5971.440,6014.316,6028.493,6030.174,305.735,283.060,332.634,338.742,7.861,8.701,-5.608,-4.774,14.023,4.454,20.262,10.699,1,1,coordination,attack_maneuver
33.000,33074.473,-22.904,6028.636,32977.652,988.573,6036.831,68.301,68.266,68.215,68.069,5972.060,6013.618,6028.636,6036.831,306.313,283.030,332.501,338.458,7.529,8.381,-5.671,-4.825,13.940,2.506,20.198,8.770,1,1,coordination,attack_maneuver
33.200,33010.688,-41.698,6028.704,32910.564,982.384,6043.097,68.176,68.138,68.096,67.946,5971.587,6013.438,6028.704,6043.097,306.726,282.828,332.518,338.135,7.734,8.599,-5.774,-4.916,14.068,2.113,20.345,8.396,1,1,coordination,attack_maneuver
33.400,32946.920,-60.539,6028.607,32843.461,976.130,6048.303,68.051,68.010,67.977,67.823,5970.586,6013.837,6028.607,6048.303,306.304,282.237,332.376,337.869,7.375,8.252,-5.629,-4.760,13.949,2.379,20.245,8.681,1,1,coordination,attack_maneuver
33.600,32883.182,-79.405,6028.458,32776.334,969.778,6052.133,67.925,67.883,67.859,67.700,5970.059,6014.487,6028.458,6052.133,305.763,281.950,332.396,337.509,6.674,7.563,-5.720,-4.839,14.094,2.412,20.408,8.734,1,1,coordination,attack_maneuver
33.800,32819.440,-98.308,6028.065,32709.212,963.413,6054.482,67.800,67.755,67.740,67.577,5970.306,6014.630,6028.065,6054.482,305.086,281.376,332.483,337.227,7.071,7.973,-5.465,-4.572,14.102,2.386,20.435,8.727,1,1,coordination,attack_maneuver
34.000,32755.698,-117.255,6027.430,32642.048,957.229,6055.254,67.675,67.627,67.622,67.454,5971.088,6014.458,6027.430,6055.254,304.793,280.758,332.553,337.348,7.022,7.936,-5.515,-4.610,14.190,1.689,20.541,8.049,1,1,coordination,attack_maneuver
34.200,32691.977,-136.287,6026.777,32574.810,951.405,6054.737,67.550,67.499,67.503,67.332,5971.534,6014.502,6026.777,6054.737,305.099,280.504,332.449,337.521,7.208,8.135,-5.618,-4.699,14.184,1.543,20.554,7.921,1,1,coordination,attack_maneuver
34.400,32628.299,-155.402,6026.287,32507.563,945.358,6053.851,67.425,67.372,67.385,67.209,5971.193,6015.026,6026.287,6053.851,304.605,280.009,332.462,337.713,7.646,8.586,-5.503,-4.572,14.383,5.903,20.771,12.301,1,1,coordination,attack_maneuver
34.600,32564.641,-174.601,6025.894,32440.436,938.096,6053.665,67.300,67.244,67.267,67.086,5970.350,6016.064,6025.894,6053.665,304.819,279.658,332.451,337.345,7.454,8.406,-5.818,-4.876,14.534,7.343,20.941,13.760,1,1,coordination,attack_maneuver
34.800,32501.080,-193.920,6025.772,32373.619,929.248,6054.423,67.175,67.117,67.149,66.964,5969.519,6016.878,6025.772,6054.423,304.971,279.534,331.743,336.695,7.195,8.158,-5.866,-4.913,14.415,9.217,20.840,15.653,1,1,coordination,attack_maneuver
35.000,32437.633,-213.324,6025.975,32307.259,918.558,6056.192,67.051,66.989,67.032,66.843,5969.529,6017.054,6025.975,6056.192,304.291,278.927,331.863,335.638,7.015,7.988,-5.528,-4.566,14.450,10.797,20.894,17.252,1,1,coordination,attack_maneuver
35.200,32374.166,-232.805,6026.342,32241.519,905.955,6059.233,66.926,66.863,66.914,66.722,5970.400,6016.822,6026.342,6059.233,303.901,278.332,331.996,334.470,6.914,7.895,-5.559,-4.590,14.231,12.190,20.693,18.663,1,1,coordination,attack_maneuver
35.400,32310.680,-252.324,6026.917,32176.389,891.819,6063.735,66.801,66.737,66.797,66.602,5970.989,6016.703,6026.917,6063.735,304.179,278.220,332.271,333.603,7.022,8.009,-5.655,-4.680,14.384,12.457,20.865,18.948,1,1,coordination,attack_maneuver
35.600,32247.153,-271.891,6027.481,32111.734,876.771,6069.453,66.677,66.611,66.679,66.483,5970.786,6016.997,6027.481,6069.453,303.667,277.794,332.439,332.776,7.428,8.421,-5.513,-4.532,14.191,11.899,20.690,18.410,1,1,attack_maneuver,attack_maneuver
35.800,32183.595,-291.474,6028.119,32047.326,861.390,6075.568,66.552,66.486,66.562,66.364,5970.077,6017.776,6028.119,6075.568,303.866,277.474,332.712,332.251,7.250,8.248,-5.817,-4.830,14.209,10.949,20.726,17.478,1,1,attack_maneuver,attack_maneuver
36.000,32119.975,-311.075,6028.742,31983.020,845.932,6081.003,66.427,66.360,66.444,66.245,5969.366,6018.379,6028.742,6081.003,304.027,277.152,333.034,331.301,6.961,7.965,-5.710,-4.719,14.256,11.026,20.791,17.573,1,1,attack_maneuver,attack_maneuver
36.200,32056.290,-330.696,6029.113,31918.786,830.394,6085.187,66.302,66.235,66.327,66.127,5969.489,6018.461,6029.113,6085.187,303.341,276.771,333.417,330.947,6.740,7.749,-6.002,-5.005,14.161,10.959,20.714,17.525,1,1,attack_maneuver,attack_maneuver
36.400,31992.506,-350.246,6028.674,31854.546,814.816,6088.029,66.177,66.110,66.210,66.008,5970.477,6018.031,6028.674,6088.029,302.941,276.591,333.639,330.712,6.650,7.665,-5.778,-4.776,13.285,10.778,19.857,17.362,1,1,attack_maneuver,attack_maneuver
36.600,31928.665,-369.666,6027.532,31790.291,799.266,6089.488,66.053,65.985,66.092,65.890,5971.186,6017.932,6027.532,6089.488,303.217,276.401,333.754,330.576,6.777,7.796,-5.840,-4.833,13.810,10.500,20.400,17.103,1,1,attack_maneuver,attack_maneuver
36.800,31864.860,-389.309,6026.447,31726.032,783.797,6089.633,65.928,65.860,65.975,65.771,5971.105,6018.268,6026.447,6089.633,302.700,276.133,333.893,330.375,7.183,8.208,-5.875,-4.863,16.401,10.559,23.009,17.180,1,1,attack_maneuver,coordination
37.000,31801.302,-409.706,6026.459,31661.787,768.226,6089.383,65.803,65.735,65.858,65.653,5970.513,6018.750,6026.459,6089.383,302.895,275.748,333.526,330.690,6.958,7.990,-5.400,-4.382,16.867,12.108,23.494,18.748,1,1,attack_maneuver,coordination
37.200,31738.075,-430.784,6027.653,31597.667,752.197,6089.977,65.679,65.610,65.741,65.535,5969.798,6018.963,6027.653,6089.977,303.241,275.295,333.195,330.129,6.811,7.849,-5.547,-4.523,17.156,12.229,23.800,18.888,1,1,attack_maneuver,coordination
37.400,31675.107,-452.351,6029.667,31533.805,735.796,6091.646,65.555,65.485,65.625,65.417,5969.186,6018.801,6029.667,6091.646,302.872,274.962,332.637,329.500,6.918,7.963,-5.727,-4.697,16.738,12.106,23.401,18.783,1,1,attack_maneuver,coordination
