Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
166.400,40.828,47.570,39.871,46.924,5794.462,6007.089,6333.790,1468.416,210.626,159.558,152.549,177.229,-155.832,-164.597,-159.100,-167.646,6.338,77.551,8.921,79.916,1,1,defensive_maneuver,coordination
166.600,40.838,47.603,39.873,46.949,5793.717,6007.168,6344.504,1464.615,210.828,159.661,152.196,177.370,-156.055,-164.845,-158.772,-167.346,6.623,77.521,9.200,79.882,1,1,defensive_maneuver,coordination
166.800,40.849,47.636,39.875,46.974,5792.689,6006.873,6354.626,1461.149,210.913,159.634,151.681,176.985,-156.278,-165.095,-158.911,-167.513,6.639,77.590,9.211,79.948,1,1,defensive_maneuver,coordination
167.000,40.859,47.669,39.876,46.998,5792.136,6006.057,6364.421,1458.681,210.586,159.691,151.110,176.812,-156.362,-165.205,-159.157,-167.787,6.274,77.292,8.841,79.646,1,1,coordination,defensive_maneuver
167.200,40.870,47.702,39.878,47.023,5792.111,6004.721,6374.224,1457.025,210.462,160.097,150.551,177.142,-156.566,-165.435,-159.010,-167.667,5.571,76.737,8.132,79.088,1,1,coordination,defensive_maneuver
167.400,40.880,47.735,39.880,47.047,5792.076,6003.174,6384.175,1456.287,210.790,160.461,150.066,176.824,-156.854,-165.749,-158.937,-167.622,4.686,76.599,7.242,78.946,1,1,coordination,defensive_maneuver
167.600,40.891,47.767,39.883,47.072,5791.736,6001.854,6394.374,1456.885,211.175,160.512,149.343,176.287,-156.752,-165.673,-159.197,-167.910,3.883,76.905,6.435,79.249,1,1,coordination,defensive_maneuver
167.800,40.902,47.800,39.885,47.096,5790.923,6001.159,6404.984,1458.808,211.100,160.084,148.426,175.594,-156.200,-165.147,-159.471,-168.212,3.352,77.346,5.899,79.686,1,1,coordination,defensive_maneuver
168.000,40.914,47.833,39.888,47.121,5789.914,6001.297,6415.992,1462.096,210.685,159.438,147.449,174.757,-156.113,-165.086,-159.500,-168.269,3.133,77.804,5.674,80.141,1,1,coordination,defensive_maneuver
168.200,40.926,47.866,39.891,47.146,5788.896,6002.038,6427.406,1466.891,210.905,159.053,146.354,174.611,-156.456,-165.456,-159.568,-168.365,3.247,78.095,5.783,80.429,1,1,coordination,defensive_maneuver
168.400,40.939,47.898,39.895,47.170,5787.954,6003.087,6439.219,1473.679,211.251,158.958,145.176,173.907,-156.848,-165.873,-159.633,-168.457,3.680,77.944,6.210,80.274,1,1,coordination,defensive_maneuver
168.600,40.952,47.931,39.899,47.194,5787.499,6004.281,6451.420,1482.429,210.940,159.091,143.942,173.797,-157.073,-166.122,-159.651,-168.502,4.251,77.559,6.776,79.886,1,1,coordination,defensive_maneuver
168.800,40.965,47.963,39.903,47.218,5787.775,6005.319,6463.993,1492.232,210.699,159.391,142.674,174.728,-157.206,-166.280,-159.672,-168.550,4.894,77.572,7.414,79.896,1,1,coordination,defensive_maneuver
169.000,40.979,47.995,39.908,47.242,5788.150,6006.040,6476.918,1502.289,211.132,159.663,141.386,176.568,-157.437,-166.536,-159.350,-168.255,5.595,77.712,8.110,80.032,1,1,coordination,defensive_maneuver
169.200,40.993,48.027,39.913,47.265,5788.223,6006.426,6490.175,1512.088,211.313,159.695,140.085,178.758,-157.230,-166.354,-158.781,-167.713,6.358,78.090,8.869,80.408,1,1,coordination,defensive_maneuver
169.400,41.008,48.059,39.919,47.289,5787.943,6006.426,6503.740,1521.614,211.420,159.650,138.773,180.967,-157.187,-166.337,-158.681,-167.640,7.193,78.673,9.698,80.987,1,1,coordination,defensive_maneuver
169.600,41.024,48.091,39.926,47.312,5786.788,6005.767,6517.591,1530.909,211.661,159.669,137.451,183.246,-157.193,-166.370,-158.975,-167.963,8.104,79.332,10.604,81.644,1,1,coordination,defensive_maneuver
169.800,41.040,48.123,39.933,47.335,5784.914,6004.284,6531.703,1540.016,211.460,159.901,136.120,185.615,-157.194,-166.397,-159.181,-168.198,9.093,79.936,11.587,82.245,1,1,coordination,defensive_maneuver
170.000,41.056,48.154,39.940,47.358,5783.093,6002.161,6546.056,1548.995,211.246,160.318,134.778,188.037,-157.417,-166.647,-159.385,-168.431,10.157,80.377,12.646,82.683,1,1,coordination,defensive_maneuver
170.200,41.073,48.184,39.948,47.380,5781.791,5999.873,6560.625,1557.929,211.250,160.550,133.426,190.493,-157.579,-166.837,-159.640,-168.716,11.294,80.557,13.778,82.860,1,1,coordination,defensive_maneuver
170.400,41.091,48.215,39.957,47.402,5781.010,5997.874,6575.390,1566.901,211.146,160.615,132.064,192.975,-157.705,-166.991,-159.867,-168.973,12.501,80.409,14.980,82.709,1,1,coordination,defensive_maneuver
170.600,41.109,48.245,39.966,47.424,5780.754,5996.298,6590.328,1575.998,210.938,160.623,130.695,195.475,-157.534,-166.847,-160.019,-169.155,13.775,80.002,16.249,82.299,1,1,coordination,defensive_maneuver
170.800,41.127,48.275,39.976,47.446,5780.924,5995.244,6605.418,1585.307,210.660,160.305,129.318,197.986,-157.024,-166.365,-160.136,-169.303,15.113,79.481,17.582,81.776,1,1,coordination,defensive_maneuver
171.000,41.146,48.304,39.986,47.467,5781.339,5994.895,6620.639,1594.914,210.414,159.739,127.935,200.503,-157.134,-166.504,-160.300,-169.498,16.513,78.773,18.977,81.066,1,1,coordination,defensive_maneuver
171.200,41.165,48.334,39.996,47.488,5781.287,5995.200,6635.971,1604.854,210.538,159.132,126.546,203.020,-157.535,-166.934,-160.321,-169.550,17.972,77.903,20.431,80.192,1,1,coordination,defensive_maneuver
171.400,41.185,48.363,40.007,47.510,5780.586,5996.061,6651.395,1615.096,210.428,158.860,125.154,205.532,-157.512,-166.940,-160.349,-169.611,19.488,76.945,21.941,79.232,1,1,coordination,defensive_maneuver
171.600,41.205,48.393,40.018,47.531,5779.842,5997.109,6666.890,1625.536,210.518,159.031,123.759,208.037,-157.696,-167.153,-160.566,-169.860,21.055,75.983,23.504,78.268,1,1,coordination,defensive_maneuver
171.800,41.226,48.424,40.029,47.554,5779.310,5998.001,6682.438,1636.003,210.510,159.366,122.362,210.531,-157.705,-167.192,-160.784,-170.110,22.672,75.113,25.115,77.394,1,1,coordination,defensive_maneuver
172.000,41.247,48.455,40.042,47.577,5779.480,5998.576,6698.021,1646.297,210.213,159.715,120.965,213.017,-157.812,-167.330,-160.755,-170.114,24.332,74.440,26.770,76.719,1,1,defensive_maneuver,defensive_maneuver
172.200,41.268,48.486,40.054,47.600,5779.980,5998.717,6713.625,1656.229,210.360,159.986,119.758,215.497,-157.995,-167.544,-160.303,-169.696,26.031,74.066,28.464,76.342,1,1,defensive_maneuver,defensive_maneuver
172.400,41.290,48.517,40.068,47.623,5780.508,5998.439,6729.327,1665.665,210.395,159.956,119.208,217.978,-157.642,-167.223,-159.818,-169.245,27.700,74.067,30.128,76.341,1,1,defensive_maneuver,defensive_maneuver
172.600,41.312,48.549,40.081,47.647,5780.957,5997.819,6745.165,1674.542,210.450,159.767,118.682,220.467,-157.472,-167.085,-159.759,-169.221,29.352,74.470,31.775,76.742,1,1,defensive_maneuver,defensive_maneuver
172.800,41.335,48.580,40.095,47.670,5780.719,5996.867,6761.127,1682.859,210.700,159.960,118.182,222.974,-157.485,-167.130,-159.753,-169.250,31.045,75.236,33.462,77.505,1,1,defensive_maneuver,coordination
173.000,41.358,48.612,40.109,47.693,5779.850,5995.729,6777.204,1690.651,210.569,160.343,117.706,225.511,-157.554,-167.232,-159.715,-169.247,32.807,76.260,35.220,78.527,1,1,defensive_maneuver,coordination
173.200,41.381,48.643,40.124,47.716,5779.052,5994.758,6793.387,1697.989,210.361,160.391,117.240,228.089,-157.713,-167.423,-159.827,-169.394,34.652,77.386,37.059,79.651,1,1,defensive_maneuver,coordination
173.400,41.405,48.673,40.139,47.739,5778.636,5994.308,6809.662,1705.002,210.424,160.146,116.772,230.715,-157.935,-167.678,-160.021,-169.624,36.579,78.431,38.981,80.694,1,1,defensive_maneuver,coordination
173.600,41.429,48.703,40.154,47.761,5778.501,5994.453,6826.019,1711.904,210.400,159.666,116.302,233.391,-157.995,-167.771,-160.106,-169.745,38.576,79.218,40.973,81.479,1,1,defensive_maneuver,coordination
173.800,41.453,48.732,40.170,47.782,5778.543,5995.170,6842.446,1718.997,210.685,159.155,115.828,236.105,-157.944,-167.753,-160.075,-169.751,40.631,79.595,43.023,81.854,1,1,defensive_maneuver,coordination
174.000,41.478,48.761,40.185,47.803,5778.328,5996.314,6858.932,1726.592,210.854,158.957,115.350,238.836,-157.594,-167.436,-160.035,-169.748,42.729,79.457,45.116,81.713,1,1,defensive_maneuver,coordination
174.200,41.503,48.789,40.201,47.823,5777.885,5997.662,6875.466,1734.857,210.569,158.992,114.868,241.554,-157.311,-167.186,-160.081,-169.830,44.854,78.816,47.236,81.071,1,1,defensive_maneuver,coordination
174.400,41.529,48.818,40.218,47.844,5777.087,5998.954,6892.035,1743.682,210.480,159.269,114.382,244.230,-157.458,-167.367,-160.267,-170.052,46.994,77.840,49.371,80.093,1,1,defensive_maneuver,coordination
174.600,41.554,48.848,40.235,47.866,5775.926,5999.916,6908.629,1752.703,210.897,159.623,113.894,246.847,-157.493,-167.436,-160.421,-170.242,49.140,76.819,51.511,79.070,1,1,defensive_maneuver,coordination
174.800,41.581,48.878,40.252,47.888,5774.878,6000.428,6925.236,1761.497,211.159,159.898,113.405,249.404,-157.632,-167.609,-160.209,-170.068,51.282,76.073,53.648,78.322,1,1,defensive_maneuver,coordination
175.000,41.607,48.909,40.270,47.911,5774.345,6000.492,6941.845,1769.779,210.909,159.921,112.915,251.911,-157.830,-167.841,-159.856,-169.752,53.414,75.846,55.775,78.093,1,1,defensive_maneuver,coordination
175.200,41.634,48.940,40.288,47.934,5774.427,6000.093,6958.446,1777.467,210.749,159.765,112.427,254.392,-157.732,-167.778,-159.916,-169.851,55.530,76.240,57.887,78.485,1,1,defensive_maneuver,coordination
175.400,41.661,48.970,40.306,47.957,5774.740,5999.084,6975.027,1784.610,210.893,159.727,111.940,256.809,-157.591,-167.672,-160.080,-170.053,57.626,77.165,59.978,79.408,1,1,defensive_maneuver,coordination
175.600,41.689,49.001,40.325,47.979,5774.976,5997.512,6991.579,1791.352,210.815,160.154,111.455,259.151,-157.282,-167.398,-160.124,-170.135,59.698,78.324,62.044,80.566,1,1,defensive_maneuver,coordination
175.800,41.717,49.031,40.344,48.001,5775.056,5995.703,7008.089,1797.845,210.544,160.519,110.975,261.468,-157.398,-167.549,-160.324,-170.374,61.742,79.350,64.084,81.590,1,1,defensive_maneuver,coordination
176.000,41.745,49.061,40.364,48.023,5774.587,5994.174,7024.548,1804.333,210.721,160.485,110.498,263.803,-157.653,-167.840,-160.593,-170.681,63.755,79.928,66.093,82.167,1,1,defensive_maneuver,coordination
176.200,41.774,49.090,40.384,48.045,5773.828,5993.294,7040.948,1811.110,210.804,160.145,109.970,266.161,-157.717,-167.939,-160.727,-170.854,65.710,79.887,68.042,82.124,1,1,defensive_maneuver,coordination
176.400,41.803,49.119,40.404,48.066,5773.470,5993.074,7057.294,1818.326,210.754,159.685,109.343,268.563,-157.925,-168.182,-160.750,-170.915,67.484,79.269,69.811,81.505,1,1,defensive_maneuver,coordination
176.600,41.833,49.149,40.425,48.088,5773.383,5993.433,7073.606,1825.838,210.945,159.205,108.673,271.015,-158.177,-168.469,-160.801,-171.006,68.669,78.332,70.991,80.566,1,1,defensive_maneuver,coordination
176.800,41.863,49.179,40.446,48.110,5773.394,5994.213,7089.892,1833.286,211.018,159.037,108.057,273.409,-158.088,-168.416,-160.807,-171.050,67.670,77.478,69.987,79.711,1,1,defensive_maneuver,coordination
177.000,41.894,49.210,40.468,48.133,5773.436,5995.192,7106.147,1840.367,210.824,159.094,107.632,275.697,-157.588,-167.952,-160.700,-170.983,64.730,77.070,67.042,79.302,1,1,defensive_maneuver,coordination
177.200,41.925,49.240,40.490,48.156,5773.414,5996.108,7122.355,1847.008,210.425,159.388,107.337,277.862,-157.558,-167.958,-160.681,-171.004,60.958,77.260,63.266,79.490,1,1,coordination,coordination
177.400,41.956,49.271,40.512,48.179,5772.908,5996.705,7138.492,1853.291,210.532,159.679,107.121,279.921,-157.865,-168.302,-160.591,-170.954,57.149,77.957,59.452,80.186,1,1,coordination,coordination
177.600,41.987,49.301,40.535,48.201,5772.086,5996.934,7154.518,1859.297,210.617,159.816,106.944,281.914,-158.104,-168.578,-160.226,-170.630,53.813,78.923,56.111,81.150,1,1,coordination,coordination
177.800,42.018,49.331,40.557,48.224,5771.701,5996.754,7170.375,1865.070,210.348,159.871,106.827,283.892,-158.205,-168.716,-160.010,-170.455,51.290,79.881,53.583,82.108,1,1,coordination,defensive_maneuver
178.000,42.049,49.361,40.579,48.246,5771.820,5996.017,7185.973,1870.720,210.237,159.976,106.781,285.903,-158.454,-169.003,-160.096,-170.581,49.689,80.567,51.978,82.792,1,1,coordination,defensive_maneuver
178.200,42.079,49.391,40.601,48.268,5771.913,5994.779,7201.241,1876.446,210.565,160.301,106.703,287.967,-158.820,-169.406,-160.231,-170.757,48.857,80.756,51.141,82.980,1,1,coordination,defensive_maneuver
178.400,42.110,49.421,40.623,48.290,5771.759,5993.426,7216.122,1882.386,210.674,160.477,106.579,290.069,-158.658,-169.281,-160.388,-170.955,48.620,80.373,50.900,82.596,1,1,coordination,defensive_maneuver
178.600,42.140,49.451,40.645,48.313,5771.367,5992.381,7230.565,1888.453,210.449,160.480,106.435,292.166,-158.489,-169.150,-160.607,-171.215,48.823,79.609,51.098,81.831,1,1,coordination,defensive_maneuver
178.800,42.170,49.481,40.666,48.335,5770.354,5991.763,7244.529,1894.378,210.360,160.410,106.289,294.209,-158.916,-169.615,-160.881,-171.531,49.332,78.848,51.602,81.069,1,1,coordination,defensive_maneuver
179.000,42.199,49.511,40.687,48.359,5768.485,5991.668,7257.982,1899.925,210.380,159.956,106.158,296.160,-158.788,-169.525,-161.133,-171.824,50.043,78.439,52.309,80.659,1,1,coordination,defensive_maneuver
179.200,42.229,49.542,40.708,48.382,5766.341,5992.196,7270.900,1905.100,210.489,159.330,106.052,297.748,-158.312,-169.087,-161.203,-171.935,50.877,78.452,53.139,80.671,1,1,coordination,defensive_maneuver
179.400,42.258,49.572,40.728,48.405,5764.309,5993.281,7283.266,1910.154,210.674,159.034,105.984,298.991,-157.778,-168.590,-161.166,-171.939,51.769,78.973,54.026,81.191,1,1,coordination,defensive_maneuver
179.600,42.287,49.602,40.748,48.427,5762.910,5994.561,7295.069,1915.250,210.422,159.178,105.963,299.840,-157.682,-168.532,-161.294,-172.108,52.671,79.405,54.924,81.621,1,1,coordination,defensive_maneuver
179.800,42.315,49.632,40.768,48.450,5762.407,5995.676,7306.301,1920.191,209.818,159.511,105.992,300.487,-157.781,-168.668,-161.537,-172.392,53.559,79.816,55.807,82.032,1,1,coordination,defensive_maneuver
180.000,42.344,49.663,40.788,48.473,5762.690,5996.453,7316.954,1924.228,209.600,159.855,106.072,300.768,-157.786,-168.710,-161.567,-172.462,54.417,79.980,56.661,82.195,1,1,coordination,defensive_maneuver
180.200,42.372,49.693,40.808,48.496,5763.278,5996.781,7327.019,1926.762,209.737,160.115,106.203,301.160,-157.909,-168.870,-161.180,-172.114,55.193,80.137,57.432,82.350,1,1,coordination,defensive_maneuver
180.400,42.400,49.724,40.828,48.519,5763.682,5996.675,7336.489,1927.519,210.184,160.074,106.387,301.437,-158.076,-169.073,-160.758,-171.732,55.844,79.986,58.079,82.198,1,1,coordination,defensive_maneuver
180.600,42.428,49.754,40.848,48.543,5763.522,5996.219,7345.355,1926.570,210.304,159.872,106.625,301.336,-157.830,-168.862,-160.750,-171.763,56.411,79.893,58.641,82.104,1,1,coordination,defensive_maneuver
180.800,42.456,49.785,40.867,48.566,5762.902,5995.428,7353.606,1924.078,209.953,160.056,106.920,301.423,-157.674,-168.741,-160.769,-171.821,56.923,80.313,59.149,82.524,1,1,coordination,defensive_maneuver
181.000,42.484,49.816,40.887,48.590,5761.764,5994.449,7361.231,1920.279,209.863,160.429,107.274,302.286,-157.940,-169.042,-160.731,-171.821,57.405,80.390,59.626,82.599,1,1,coordination,defensive_maneuver
181.200,42.511,49.848,40.906,48.614,5760.131,5993.634,7368.218,1916.100,210.233,160.470,107.686,302.964,-158.071,-169.208,-160.836,-171.963,57.875,80.410,60.092,82.618,1,1,coordination,defensive_maneuver
181.400,42.539,49.879,40.925,48.638,5758.590,5993.336,7374.541,1912.755,210.217,160.215,108.214,303.539,-158.059,-169.230,-161.024,-172.189,58.375,80.654,60.588,82.861,1,1,coordination,defensive_maneuver
181.600,42.566,49.910,40.945,48.662,5757.774,5993.622,7380.132,1910.373,210.018,159.740,108.869,303.924,-158.208,-169.412,-161.115,-172.316,58.912,80.550,61.120,82.756,1,1,coordination,defensive_maneuver
181.800,42.594,49.941,40.963,48.686,5757.668,5994.461,7384.972,1908.798,209.668,159.257,109.590,304.522,-158.408,-169.645,-161.117,-172.355,59.419,80.839,61.623,83.044,1,1,coordination,defensive_maneuver
182.000,42.621,49.973,40.982,48.710,5758.174,5995.704,7389.065,1907.333,209.498,159.081,110.379,305.146,-158.478,-169.748,-161.125,-172.399,59.841,80.822,62.041,83.026,1,1,coordination,defensive_maneuver
182.200,42.648,50.004,41.001,48.734,5758.810,5997.100,7392.408,1905.844,209.860,159.223,111.235,306.023,-158.623,-169.926,-161.253,-172.563,60.135,80.974,62.331,83.177,1,1,defensive_maneuver,defensive_maneuver
182.400,42.675,50.036,41.020,48.758,5759.110,5998.352,7394.996,1904.260,210.069,159.522,112.158,306.514,-158.526,-169.861,-161.446,-172.792,60.269,80.836,62.461,83.038,1,1,defensive_maneuver,defensive_maneuver
182.600,42.702,50.067,41.038,48.782,5759.060,5999.314,7396.821,1902.846,209.820,159.758,113.149,307.003,-158.105,-169.473,-161.364,-172.745,60.257,81.106,62.444,83.307,1,1,defensive_maneuver,defensive_maneuver
182.800,42.729,50.099,41.057,48.806,5758.482,5999.935,7397.874,1901.128,209.658,159.855,114.209,307.871,-158.093,-169.493,-160.935,-172.351,60.137,81.148,62.320,83.348,1,1,defensive_maneuver,defensive_maneuver
183.000,42.756,50.130,41.076,48.831,5757.132,6000.201,7398.164,1899.303,209.558,159.756,115.241,308.421,-158.148,-169.579,-160.609,-172.060,59.847,80.993,62.026,83.193,1,1,defensive_maneuver,defensive_maneuver
183.200,42.782,50.162,41.094,48.855,5755.640,5999.993,7397.807,1897.712,209.393,159.544,116.144,308.906,-158.141,-169.604,-160.886,-172.372,59.445,81.148,61.621,83.346,1,1,defensive_maneuver,defensive_maneuver
183.400,42.809,50.193,41.113,48.879,5754.373,5999.148,7396.921,1895.860,209.457,159.478,117.261,309.872,-158.226,-169.721,-161.196,-172.717,59.170,81.193,61.341,83.391,1,1,defensive_maneuver,defensive_maneuver
183.600,42.835,50.225,41.131,48.904,5753.260,5997.731,7395.559,1893.932,209.760,159.905,118.680,310.383,-158.348,-169.874,-161.096,-172.652,59.092,81.067,61.259,83.264,1,1,defensive_maneuver,defensive_maneuver
183.800,42.862,50.256,41.149,48.928,5752.422,5996.038,7393.830,1892.259,209.896,160.369,120.125,310.822,-158.539,-170.096,-161.063,-172.653,59.120,81.225,61.283,83.421,1,1,defensive_maneuver,coordination
184.000,42.888,50.288,41.167,48.953,5751.780,5994.473,7391.998,1890.500,209.958,160.537,120.642,311.195,-158.448,-170.036,-161.414,-173.038,59.120,81.122,61.278,83.316,1,1,defensive_maneuver,coordination
184.200,42.914,50.320,41.186,48.977,5751.247,5993.451,7390.290,1888.888,209.784,160.205,120.880,311.566,-157.998,-169.617,-161.839,-173.497,59.078,81.306,61.233,83.499,1,1,defensive_maneuver,coordination
184.400,42.941,50.352,41.204,49.002,5750.717,5993.218,7388.741,1886.931,209.428,159.598,121.093,312.400,-158.076,-169.725,-162.081,-173.773,59.058,81.407,61.208,83.599,1,1,defensive_maneuver,coordination
184.600,42.967,50.384,41.222,49.026,5749.753,5993.570,7387.363,1884.586,209.556,159.256,121.140,313.212,-158.373,-170.054,-162.270,-173.996,59.014,81.441,61.160,83.633,1,1,defensive_maneuver,coordination
184.800,42.993,50.416,41.240,49.051,5748.505,5994.213,7386.294,1882.172,209.669,159.206,120.901,313.669,-158.518,-170.230,-162.334,-174.094,58.923,81.337,61.065,83.528,1,1,defensive_maneuver,coordination
185.000,43.020,50.448,41.258,49.076,5747.668,5995.028,7385.632,1880.175,209.663,159.262,120.592,313.987,-158.771,-170.513,-162.214,-174.009,58.854,81.350,60.992,83.540,1,1,defensive_maneuver,coordination
185.200,43.046,50.480,41.277,49.101,5747.348,5995.775,7385.299,1878.781,209.460,159.554,120.372,314.234,-158.945,-170.719,-162.152,-173.981,58.861,81.292,60.995,83.481,1,1,defensive_maneuver,coordination
185.400,43.073,50.512,41.295,49.126,5747.519,5996.186,7385.181,1877.983,209.374,159.847,120.243,314.605,-158.960,-170.765,-161.954,-173.818,58.953,81.480,61.082,83.668,1,1,defensive_maneuver,coordination
