Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Intent
86.4,B0200,20864.78991008805,6783.280350497396,6002.9129296298925,287.3739583450535,224.95812351066934,-1.8570460688160328,5.700503589150486,attack_maneuver
86.60000000000001,A0100,-14884.09881021176,-1937.0044569932206,6152.191762340182,337.7774039610672,352.44720910343756,0.1041988243687698,-5.428762565406323,
86.60000000000001,A0200,-23044.46357056374,-1416.679203074984,6167.854769768197,260.6348187458056,346.82322179877156,6.002801857060694,-90.97981631980021,
86.60000000000001,B0100,18530.60973431223,6285.839468721376,6274.729012810631,294.27984813457584,161.64365080726213,2.2289882220172914,-113.06083267871819,evasive_maneuver
86.60000000000001,B0200,20824.2059861213,6742.656303229445,6002.7913504253465,286.95637267386,225.14947137040446,-3.169751183715912,3.2971796362510295,attack_maneuver
86.80000000000001,A0100,-14817.09165346244,-1945.3932681313072,6153.278103035367,337.5322682397569,352.1850836142963,0.5919714842515049,-16.697137634635123,
86.80000000000001,A0200,-22993.66369733262,-1425.0572432184836,6175.555991511402,260.05570450169915,343.07692408913107,6.334820882168766,-98.31940349743968,
86.80000000000001,B0100,18473.47511849941,6300.122723543466,6275.75957472778,294.90627381377874,159.2766885523967,1.1228088841615822,-103.29541265140928,evasive_maneuver
86.80000000000001,B0200,20783.654992766762,6702.046965018882,6002.216463957534,286.92380846188115,225.27539521983698,-0.3828077863790708,1.5417567906084997,attack_maneuver
87.0,A0100,-14750.191189758829,-1954.0358285057255,6154.762002145848,337.2871634280381,352.2103085990496,1.0814167223654274,-23.469908676819085,
87.0,A0200,-22943.081829366885,-1434.883444900639,6182.7132625591885,260.4146065690755,346.35989143786946,7.042829176261049,-87.24963372625226,
87.0,B0100,18416.46327493994,6315.536027958689,6276.2258115042805,295.68983724605573,159.2327255914244,0.9151315309743903,-86.63983264649113,evasive_maneuver
87.0,B0200,20743.12116292197,6661.424242995975,6001.831515639359,287.00809987230684,225.56228231921892,1.5547576759836326,1.2626494705116913,attack_maneuver
87.2,A0100,-14683.321540560832,-1962.9142939342792,6156.393975119634,337.53554147416315,352.10397369428347,1.4757609054925847,-12.334775254925225,
87.2,A0200,-22892.325387480654,-1444.9755284978291,6189.501083920013,261.5470464605792,350.4541292772437,6.706800658920475,-67.31247381844425,
87.2,B0100,18359.60703612023,6331.969473619463,6276.39740141675,295.95666677318104,160.33466624389513,0.7952914773550428,-73.1000074964216,evasive_maneuver
87.2,B0200,20702.597279340524,6620.753758503986,6001.708167578429,287.1185120325623,225.67471985509582,1.8369660537406431,6.165321982284205,attack_maneuver
87.4,A0100,-14616.418726359758,-1971.917459611438,6158.058177190832,337.69522486498215,351.9503164520227,1.7204704294471083,-5.740227163367607,
87.4,A0200,-22841.15005251124,-1454.5741899770528,6195.701324643049,262.89747039178104,353.3416328148406,5.347155196254228,-44.54804459065162,
87.4,B0100,18303.070200142723,6349.571004163079,6276.539570434559,296.2824105367513,155.6181848339556,2.97460058741434,-59.59306023229686,evasive_maneuver
87.4,B0200,20662.139857273836,6580.037267271069,6001.879138885901,286.73429614913726,225.5033694160417,1.3573728076807194,3.785382014648468,attack_maneuver
87.60000000000001,A0100,-14549.520485855415,-1981.0083851652353,6159.939837883391,337.6863978530028,351.78097071255905,1.9201417009564337,-5.851304924332346,
87.60000000000001,A0200,-22789.49874224603,-1463.3894008869502,6200.811151834884,263.4907285213388,355.0152617247531,3.1056880081138467,-18.62002398107567,
87.60000000000001,B0100,18246.97071984841,6368.6386904784795,6277.148984769706,296.1061127725061,153.19667967428467,4.513434385578178,-50.47616252422648,evasive_maneuver
87.60000000000001,B0200,20621.791881440324,6539.358505437651,6002.366241617215,286.33127414301714,225.7463359099566,-0.17041551729082838,1.4134162426194887,attack_maneuver
87.80000000000001,A0100,-14482.646844456958,-1990.1892774441922,6162.101678805168,337.66934798113545,351.64461342538704,2.126966126013311,-7.917591326123041,
87.80000000000001,A0200,-22737.545599877376,-1471.714791726612,6204.522300901434,264.03132755039724,355.0990460272888,0.2733669009935282,6.355057650784141,
87.80000000000001,B0100,18191.620801948404,6389.411273455593,6278.718246074554,295.24868824908526,151.5432452083205,5.64016673193695,-58.56332420970931,evasive_maneuver
87.80000000000001,B0200,20581.48434558208,6498.686303240215,6002.4293967457925,286.28497005596705,225.68133780304115,-3.3632241909291656,6.248761089996651,attack_maneuver
88.0,A0100,-14415.82336417705,-1999.4961200396447,6164.600639415426,337.39074918676744,351.3361667093137,2.2897016007199196,-18.112304815667716,
88.0,A0200,-22685.395341373405,-1479.9671968442872,6206.8497073688195,264.3800325447009,353.3758207083053,-2.343345731117278,17.13674963512286,
88.0,B0100,18137.372377225074,6412.26339125852,6281.258386625369,293.9952694984259,149.44437646026816,6.154252257281653,-76.85901050928888,evasive_maneuver
88.0,B0200,20541.19351101543,6458.047994365306,6001.667121576353,285.9822723069156,225.2354918852058,-4.532079102490063,4.236116165147005,attack_maneuver
88.2,A0100,-14349.13672645948,-2009.099187093917,6167.592193092343,337.11302376346777,351.3301756451839,2.5748697698407548,-24.680786758784134,
88.2,A0200,-22633.21860425215,-1488.317267253653,6208.0760369428735,264.0603969135693,351.4917971125801,-4.668574640008901,2.301297425141734,
88.2,B0100,18084.39743919829,6437.383586857049,6284.115903695211,293.10572531299886,146.7192640298269,5.581534303768351,-100.60540721641897,evasive_maneuver
88.2,B0200,20500.92095272092,6417.458648828268,6000.285243975546,286.08644953113526,225.55939644691395,-2.7676077163001587,3.4380973614037216,attack_maneuver
88.4,A0100,-14282.523905353217,-2018.9846663983735,6170.83138658379,337.0938886089403,350.69001994666536,4.498469877196575,-14.278157390129833,
88.4,A0200,-22581.137637317468,-1496.6723235270638,6208.201151149839,263.4933658341801,351.672977046326,-6.963038737219407,-11.82642851236374,
88.4,B0100,18032.493364226695,6464.469341780237,6286.424798931879,293.0271395495166,144.92259418359308,4.370233112685171,-116.83111255528416,evasive_maneuver
88.4,B0200,20460.65306480894,6376.829775746579,5998.675816053564,286.08458098432993,225.6549906610503,-0.15224380299910606,1.6526892413508252,attack_maneuver
88.60000000000001,A0100,-14216.001499408776,-2029.151675507942,6174.712224152045,336.9464933056871,350.17275535533236,5.990461445250271,-7.9201298980289945,
88.60000000000001,A0200,-22529.130452187404,-1504.786308388686,6206.734900017507,263.0216222329371,352.42989374775897,-9.044777723101632,-8.913230008178592,
88.60000000000001,B0100,17981.121003030985,6492.7542312965315,6288.01235914481,293.7275963684187,146.22103058206073,4.213722494946447,-117.29534587689442,evasive_maneuver
88.60000000000001,B0200,20420.410516503503,6336.175315064583,5997.502464635437,286.13272366447734,225.91845795333174,1.5818121414584436,1.2111258314240128,attack_maneuver
88.80000000000001,A0100,-14149.59957417148,-2039.503849474093,6179.254031249788,336.62605416466437,350.29971263799496,4.219468427661358,-7.5011489694754045,
88.80000000000001,A0200,-22477.277148978406,-1512.6600206130788,6203.703875748134,262.2537520598931,352.34003206210883,-11.219500568802264,-9.748701454019763,
88.80000000000001,B0100,17929.825781085285,6521.606354718897,6289.170208052453,294.9431535048719,146.6857553134198,3.7783597111773775,-109.93327692395586,evasive_maneuver
88.80000000000001,B0200,20380.182103743056,6295.46526685732,5996.72905551176,286.24471508469327,226.00901103021764,1.6557175321672402,6.023290441597148,attack_maneuver
89.0,A0100,-14083.291193069004,-2049.989773957979,6184.1790929369545,336.49723352892426,350.15897248466325,4.7183085991632225,-9.25066041261959,
89.0,A0200,-22425.707270034,-1520.3861680986465,6199.484361126899,260.81732842777143,352.0903237973329,-12.313621215818282,-24.093027726697006,
89.0,B0100,17878.55729437276,6550.94540887013,6289.979033131389,295.62931021356496,145.68121409644706,2.941943078581916,-102.21707994342228,evasive_maneuver
89.0,B0200,20340.023644150187,6254.700145945078,5996.329113361809,285.86420002965605,225.8161140412025,1.0706071482916544,3.618717751041629,attack_maneuver
89.2,A0100,-14017.08443504741,-2060.6382295478415,6189.509727777058,336.11211143995797,349.90355958087594,4.770948743933087,-19.042746988249544,
89.2,A0200,-22374.384600566373,-1528.1406501788078,6194.718632051207,260.7513302982999,350.2709652895652,-7.958780607032923,-31.679379045663307,
89.2,B0100,17827.79190467317,6581.33315700036,6290.299917935333,295.98921610246725,141.00778181496642,1.5223295942386093,-96.32505387443065,evasive_maneuver
89.2,B0200,20299.978624672807,6213.97181715888,5996.38644762442,285.4187898271325,226.06980302926027,1.6164174461142529,1.1547913849771247,attack_maneuver
89.4,A0100,-13951.101989348703,-2071.642238841532,6195.432437576717,335.4397855167122,349.1097947502627,6.6882159700527515,-25.27483049261998,
89.4,A0200,-22322.986052127224,-1536.2354540080723,6190.012339511897,261.7471038349863,347.45317166427094,-1.8803638344300395,-22.392487854252334,
89.4,B0100,17777.842736250717,6613.167030994984,6290.135146854669,296.48198440287354,140.40313992153884,1.200711938902868,-86.21684546640107,evasive_maneuver
89.4,B0200,20260.00132664547,6173.249423286088,5996.667489855593,285.1997260970831,226.13677577095416,1.5406313202679882,5.870983424769759,attack_maneuver
89.60000000000001,A0100,-13885.433846042544,-2083.2503427206702,6202.351091781891,335.0098877247357,347.12050472884727,11.376475045833281,-15.912930703242145,
89.60000000000001,A0200,-22271.449428341373,-1544.895292133182,6186.001578126574,262.27232120894274,345.84729289078336,3.166107797203312,-14.532753606218613,
89.60000000000001,B0100,17728.405734203647,6646.020656386296,6289.713555315902,296.9638426956986,142.6038475606044,0.7873732272937979,-74.04496418056723,evasive_maneuver
89.60000000000001,B0200,20220.094130818114,6132.538904643742,5996.864993117969,284.7432660532723,225.58836811833407,-2.1473211511062624,3.315782041196607,attack_maneuver
89.80000000000001,A0100,-13820.149832338824,-2095.4125043481554,6210.757878386563,334.4086493842461,347.1363893753988,11.094381919788702,-9.022224259161243,
89.80000000000001,A0200,-22219.92566409652,-1554.1043522633154,6183.277397543755,261.80457894401576,345.57476648226367,5.875192788555673,-8.307240503988735,
89.80000000000001,B0100,17679.52594257234,6679.806548713145,6289.231274727446,297.39653147762243,139.2016510246321,2.326540359601154,-60.84485528291636,evasive_maneuver
89.80000000000001,B0200,20180.272421248104,6091.913112558851,5996.821794930577,284.34358125360103,225.8407187549868,-0.966757647821429,0.8160168392120501,attack_maneuver
90.0,A0100,-13755.19530618075,-2107.856985479775,6220.26226341962,333.8116001435229,347.38800460800536,9.628429731410767,-7.888101838332311,
90.0,A0200,-22168.499504428677,-1563.6421980451087,6181.79940086678,261.50542175649946,346.1344181832604,4.981134718482969,-1.62934158482465,
90.0,B0100,17631.3911554265,6714.7617663368555,6289.127130874046,297.33786006081004,136.5090993382935,3.889340016441209,-52.21567526986847,evasive_maneuver
90.0,B0200,20140.47288420375,6051.272464993254,5996.583429373323,284.50260946241053,225.84471070441572,0.41770230977509165,5.911694679269364,attack_maneuver
90.2,A0100,-13690.46984836402,-2120.4900511325623,6230.3920436812205,333.4179404679541,347.45183857350844,9.355292629576823,-9.493061125900812,
90.2,A0200,-22117.123516705462,-1573.311425117019,6181.164345168888,261.3056693376262,346.5690933512419,2.5315189252640806,5.854366019335691,
90.2,B0100,17584.438033194376,6751.1278645471875,6289.906538498563,296.54814979565555,134.6345910933741,4.943895560740903,-61.45563865429458,evasive_maneuver
90.2,B0200,20100.68604146232,6010.591741006827,5996.387178115895,284.45154465982785,225.72190382113786,0.25894790465534767,4.350876743581283,attack_maneuver
90.4,A0100,-13625.905269083796,-2133.2983141197847,6240.907204268366,333.15628475666057,347.463250541458,9.393493786684424,-10.791283179469062,
90.4,A0200,-22065.806622834538,-1582.9965960754525,6180.886474964248,260.82235295716237,346.4054884341092,-0.005664470254264328,9.075741268079524,
90.4,B0100,17539.138517014842,6789.187082448966,6291.539122635007,295.3940650137994,132.41947592454574,5.251043444079774,-81.02790704926355,evasive_maneuver
90.4,B0200,20060.93969861437,5969.894634799517,5996.385534216029,284.4967857467312,226.05112286032303,1.0429609899668835,4.1632562957547785,attack_maneuver
90.60000000000001,A0100,-13561.508025773499,-2146.292122809231,6251.781014982687,332.65109106920465,347.266790990036,9.491894392888227,-19.244663745301285,
90.60000000000001,A0200,-22014.60192256914,-1592.6720522613741,6180.922145028355,260.3176649026609,346.48871164980636,-0.11532764351020824,5.668964613111201,
90.60000000000001,B0100,17495.639086473286,6829.006077911264,6293.337354948233,294.75020009792325,129.61593274334143,4.822445058057139,-95.05044463279819,evasive_maneuver
90.60000000000001,B0200,20021.235619492334,5929.160867439827,5996.5651435378395,284.19670539034234,226.02719025027437,1.6477812465957402,2.5869197834174638,attack_maneuver
90.80000000000001,A0100,-13497.381817590582,-2159.6068207688513,6263.136939539593,332.15309460467205,347.3362732440914,9.740463273352555,-24.29082455092193,
90.80000000000001,A0200,-21963.501901535088,-1602.3721894125647,6181.196404284563,259.8245558038334,346.70560452884865,0.7053539496304833,1.5108544442867056,
90.80000000000001,B0100,17453.658029869035,6870.327136458173,6294.802094790083,294.5654780509203,126.81544030315432,3.9543412289803883,-92.49712681208659,evasive_maneuver
90.80000000000001,B0200,19981.612292754187,5888.459148744123,5997.006907262072,283.9459853583972,226.24980014859702,0.04967413555077633,2.1590319002411698,attack_maneuver
91.0,A0100,-13433.39369296101,-2173.1922313797213,6274.6685617023695,332.1228059176748,347.2233311331449,10.02433893848597,-15.402102598274356,
91.0,A0200,-21912.498598738875,-1612.1186552843992,6181.820344365533,259.5287187177827,347.2454868961378,3.693805383636337,3.0733660739132334,
91.0,B0100,17412.960154329405,6912.937064462169,6295.9326306834855,294.93544565629696,126.01467648628095,3.5608886257500063,-83.10484492949176,evasive_maneuver
91.0,B0200,19942.022495077807,5847.757699204423,5997.066545928718,283.83446265526067,226.23405311524377,-2.2184328554066117,7.072213058048898,attack_maneuver
91.2,A0100,-13369.462324970602,-2186.943314168995,6286.2662235478365,331.9968129875932,347.0510382760864,10.247456776457033,-9.934886979099797,
91.2,A0200,-21861.568839929714,-1621.8534942210135,6183.1991542289625,259.0202977468573,347.8253929914466,9.841786337159375,4.244773480749997,
91.2,B0100,17373.121254036858,6956.488667686476,6296.917438947245,295.26127094052185,127.81212861948717,3.004808442228182,-71.56285408866076,evasive_maneuver
91.2,B0200,19902.46303300318,5807.053804798548,5996.676882556035,283.7509363836083,226.01376409488503,-1.6262765623711262,5.265635119377796,attack_maneuver
91.4,A0100,-13305.636440876193,-2200.827606702058,6298.065349916472,331.7553008874449,346.90923305472637,10.458319852069303,-9.824580557210993,
91.4,A0200,-21810.87869773886,-1631.4951487243452,6186.165542501799,257.76764125830005,348.2141269357505,13.273330580407322,-0.9540696490553674,
91.4,B0100,17334.182596159655,7000.89348717914,6297.962209465329,295.55970073111644,124.68459677875353,4.529363781421322,-58.9397714830485,evasive_maneuver
91.4,B0200,19862.926009714225,5766.341569124499,5996.133822659375,283.8850108820205,226.30035657695078,-0.5127718401006779,4.514177469522668,attack_maneuver
91.60000000000001,A0100,-13241.932395564154,-2214.838146893675,6310.1019058513475,331.523545015663,346.7969473054663,10.67050753505691,-11.319907628957555,
91.60000000000001,A0200,-21760.58689736431,-1641.1099157362223,6190.827376552114,256.46151469688925,348.56000077083223,16.37609286314762,-1.7204658710924083,
91.60000000000001,B0100,17296.303091599017,7046.245675194462,6299.482195771866,295.40722134263484,122.25661562786692,6.011043302645601,-50.46790222503867,evasive_maneuver
91.60000000000001,B0200,19823.402612659822,5725.571678792693,5995.569005805054,283.8810755533297,226.27875999267002,0.3627867566311201,2.7069190191679824,attack_maneuver
91.80000000000001,A0100,-13178.418983301366,-2229.0088112211133,6322.500268674817,330.75411004209735,346.0187608906919,12.535799745637906,-20.584410760556676,
91.80000000000001,A0200,-21710.746142258384,-1650.6875094292573,6197.114313724424,254.81988112122178,348.4211736273952,19.66088182640837,-2.5879413250009677,
91.80000000000001,B0100,17259.740747992855,7092.568700475314,6301.843442882726,295.40395056657997,122.01923624090747,6.684550295611829,-47.689968237428346,evasive_maneuver
91.80000000000001,B0200,19783.914492867054,5684.782795475039,5995.249416806247,283.93494091467096,226.5296216692371,1.0240940843363842,2.1331686276571853,attack_maneuver
92.0,A0100,-13115.478927485017,-2243.713690145316,6336.077323380357,329.75385634329007,343.9153021140962,17.126080667551403,-27.004693904003584,
92.0,A0200,-21661.53603411264,-1660.275072518154,6205.30682662246,253.30272674504837,348.22840795023944,21.52935192132318,-7.423026347077183,
92.0,B0100,17224.014503171893,7139.55465589222,6304.7844733418315,295.5645744939876,123.42141189301609,5.273167808274903,-42.229803047997656,evasive_maneuver
92.0,B0200,19744.43891616084,5643.935465206867,5995.078559079603,284.11213264259305,226.64798456659653,1.5416392610483625,6.894369655146563,attack_maneuver
92.2,A0100,-13053.293891752552,-2259.2040687819963,6351.188093639166,328.71351936005794,342.8582110288802,19.346015248371703,-17.777249242062634,
92.2,A0200,-21612.877358007132,-1669.9421421517673,6214.87316344606,252.05974449491677,348.6165569202768,18.463363159711935,-8.105311887437553,
92.2,B0100,17188.86739757779,7187.031065765636,6308.071611012835,296.179798114507,124.21837815964268,4.956908232402924,-40.21817925974666,evasive_maneuver
92.2,B0200,19705.025323749072,5603.030363062811,5995.134559753529,283.78167975801995,226.4571246952741,1.16615443885569,4.417880958832974,attack_maneuver
92.4,A0100,-12991.857564549044,-2275.2172600727363,6367.857421935042,327.79167931865675,342.73694703279006,19.58281096398739,-10.266562704359504,
92.4,A0200,-21564.567709518695,-1679.6719157863236,6225.1512001672145,251.39947331012758,349.12866232597656,14.909710990721935,-8.60469234915496,
92.4,B0100,17153.920830034946,7234.84965467433,6311.400451285178,296.9492705877247,125.02918020309892,3.5928697803059166,-35.16352823846385,evasive_maneuver
92.4,B0200,19665.72621774349,5562.1557043822995,5995.570027683022,283.36529158640536,226.7270946306493,1.803708948238883,1.8920487908970018,attack_maneuver
92.60000000000001,A0100,-12930.991498197951,-2291.469796154174,6385.682800722687,326.97594316678715,343.14277007656193,17.56029420789514,-8.373801867507783,
92.60000000000001,A0200,-21516.36612094698,-1689.411747590867,6235.474520936425,251.14090675948162,349.7613630631063,11.511388210791857,-6.8384296023717885,
92.60000000000001,B0100,17119.11888820641,7282.849824326224,6314.579771544634,296.5890738986408,126.41931125226893,1.263524678776005,-47.620438179014904,evasive_maneuver
92.60000000000001,B0200,19626.49752035617,5521.280361773632,5996.183628028351,283.1605852964053,226.8016993803008,1.8296280521523625,6.585794252844699,attack_maneuver
92.80000000000001,A0100,-12870.498781797438,-2307.8636316347647,6404.131541790528,326.3906515084138,343.24582461664994,17.141301979205615,-9.68093743587911,
92.80000000000001,A0200,-21468.09166789339,-1699.0985501333234,6245.269032707775,250.84978639631598,350.15860579432194,8.147649564215307,-2.7146902939075375,
92.80000000000001,B0100,17084.902050526445,7331.0659932731605,6317.780784339142,295.5598427984677,121.81353918085385,3.971444806083635,-68.69463867409107,evasive_maneuver
92.80000000000001,B0200,19587.339085876465,5480.413753305692,5996.7007349387995,282.7143474689798,226.21123241302453,-1.7648043577936185,4.0678667692103145,attack_maneuver
93.0,A0100,-12810.260776438572,-2324.3928416890567,6422.938085751104,325.9555926633445,343.279783057859,17.121665580539375,-10.938559566241652,
93.0,A0200,-21419.70891169417,-1708.727939022,6254.184987065422,250.46139963954562,350.2507248081976,5.0492574929907414,1.3116138556175925,
93.0,B0100,17052.2114360555,7380.137805428964,6321.288776074948,295.17304909850924,116.88611858774546,5.81785938696386,-78.83246763714148,evasive_maneuver
93.0,B0200,19548.264985977155,5439.629488040539,5996.9842636463,282.311967768129,226.4787612174464,-0.6612274439844182,1.5282967727333159,attack_maneuver
93.2,A0100,-12750.270545026342,-2341.0643035110324,6442.058007314237,325.3007277208396,343.1070864074388,17.196925831963462,-18.86542876845624,
93.2,A0200,-21371.23118845854,-1718.3266016195112,6261.986238301616,249.78739992993695,350.0057344664976,2.194264850533674,2.3865068099022886,
93.2,B0100,17020.903955497408,7430.060398425491,6324.860925384808,295.2895544092658,119.72571179535181,4.969571955598216,-71.57644267576536,evasive_maneuver
93.2,B0200,19509.213823178558,5398.827045427917,5997.068185382813,282.48428704805127,226.50880211808732,0.7897809398120041,6.610621407139414,attack_maneuver
93.4,A0100,-12690.690321211747,-2358.007548888455,6461.653849001862,324.3703903889745,342.4394452180672,18.971207333358418,-23.91214802850603,
93.4,A0200,-21322.736333470813,-1727.9121938786284,6268.497750854619,248.80173598470415,349.8410241843898,-0.47001926434565333,-0.21865455046610138,
93.4,B0100,16990.071421032793,7480.391293449364,6328.288812270246,296.1036905539584,120.22891105383546,4.77758835185335,-58.68885493076599,evasive_maneuver
93.4,B0200,19470.18963254002,5357.991271925947,5997.194625377122,282.22688808212655,226.38107992110332,0.6564043187737374,5.091232549748951,attack_maneuver
93.60000000000001,A0100,-12631.694338553201,-2375.384920025018,6482.071984488893,323.6719845130073,340.38850803800216,23.818267821725755,-16.24774081110233,
93.60000000000001,A0200,-21274.242389776857,-1737.454083730111,6273.391411297648,247.89406846363067,350.00212382939367,-2.9661992028765622,-1.691376109011792,
93.60000000000001,B0100,16959.303564371512,7531.005658380227,6331.4761258471835,297.07080266226484,121.43739851874027,3.7300010477766126,-40.20228773179237,evasive_maneuver
93.60000000000001,B0200,19431.25006841713,5317.175049798046,5997.520976035316,281.98691706275605,226.72534082862066,1.427798756540588,4.869544610283173,attack_maneuver
93.80000000000001,A0100,-12573.516661119516,-2393.1337472708783,6503.859839142463,322.38492610477755,339.9008619963583,25.980766509098615,-9.843657203844572,
93.80000000000001,A0200,-21225.763987549635,-1746.9102479583344,6276.447344341529,246.99121003300684,350.1440945801478,-5.371388983578033,-0.24826926026776452,
93.80000000000001,B0100,16928.361318974443,7581.753327914412,6334.222758600158,297.83499780723633,123.45400976653389,0.7338781828030121,-28.983485578394426,evasive_maneuver
93.80000000000001,B0200,19392.386830064617,5276.347938852696,5998.025773520605,281.61500682449366,226.70806967222805,2.0572568675250595,3.355681322744331,attack_maneuver
94.0,A0100,-12516.315538810119,-2411.0492892790116,6527.249724609891,321.0925993504845,339.8396177741885,26.347133034113163,-12.55318460541533,
94.0,A0200,-21177.38421753398,-1756.2909543647083,6277.677735122384,246.00701551208937,350.1117409723778,-7.738444159588907,1.453015633975199,
94.0,B0100,16897.100141197712,7632.500943941216,6336.155864436409,298.5940811967494,124.60783826921269,-1.322029561140733,-18.567835296104107,escape
94.0,B0200,19353.612162692818,5235.5511671597615,5998.79760983732,281.3665950940668,226.9168466164139,0.4659225674146645,2.900327284982473,attack_maneuver
94.2,A0100,-12460.039390446791,-2429.1835010877676,6551.935183505365,319.6699742391446,340.35485854815096,24.169069097131,-29.428338797955217,
94.2,A0200,-21129.160335773053,-1765.6297945136184,6277.012835348263,245.32371953255785,350.0625061970239,-10.071096520073118,3.6123203065629554,
94.2,B0100,16865.399120066068,7683.21526985432,6336.7766611987945,299.51695298704664,124.92366005776059,-3.2528626369491453,-0.7448412483958584,escape
94.2,B0200,19314.872256925762,5194.755672372832,5999.194159429423,281.18759090523645,226.87264899782454,-1.8665159830970492,7.8178758302028415,attack_maneuver
94.4,A0100,-12404.519682413627,-2447.783336869941,6577.309659318644,318.4595770555463,339.41628517744414,25.309157069395955,-39.43208662754259,
94.4,A0200,-21081.138355441777,-1774.9514521099127,6274.462649260428,244.443928881052,349.4555879616222,-12.361957305672886,1.8286885374159698,
94.4,B0100,16833.476737645764,7734.012501213697,6335.971177757629,300.5203500380675,124.45876634976753,-5.213033162997201,16.44980523428153,escape
94.4,B0200,19276.176298051018,5153.975932970719,5999.1353021669875,280.95112619294434,226.64118169362757,-1.38633352311519,6.10583022403995,attack_maneuver
94.60000000000001,A0100,-12349.800918070328,-2467.0720442048105,6603.369557581724,317.6142201454456,336.01936384475755,29.396955927226323,-27.908469143195713,
94.60000000000001,A0200,-21033.42685036481,-1784.2382192528494,6270.239769455919,243.58769534122538,349.5130256526058,-14.64533113880955,-2.3909119419331666,
94.60000000000001,B0100,16801.60712327853,7784.958739353453,6333.799366655428,300.6861761252509,124.03487853399699,-5.693077242444699,32.901335022908476,escape
94.60000000000001,B0200,19237.517264542603,5113.203138411225,5998.906447387189,281.0479369853011,226.95215538768548,-0.28244043799339164,5.327883234203693,attack_maneuver
94.80000000000001,A0100,-12296.041993176892,-2486.9232859515305,6630.494412568404,316.36242816805355,335.4727639534274,31.056699140196308,-11.163301323942976,
94.80000000000001,A0200,-20986.04352506877,-1793.3915977632123,6264.09502262365,242.93275791021378,349.8009121905157,-15.857125580128987,-0.4804875450567899,
94.80000000000001,B0100,16769.726884913413,7835.867122105722,6330.969745332897,300.6664910409511,127.40239190442009,-1.090043863144192,48.496491110072014,escape
94.80000000000001,B0200,19198.876341380874,5072.367328147753,5998.668844513433,281.0486502868762,227.0270057303058,1.4575799123893984,3.6094210396666258,attack_maneuver
95.0,A0100,-12243.277167576638,-2506.893814464682,6658.87642617037,315.22478878618983,335.52271536210736,31.86023831309069,-4.70450805780031,
95.0,A0200,-20938.95355948463,-1802.4427332838923,6256.4865322013475,242.7615021018193,349.9329585315566,-12.866394555591707,2.9654026435819394,
95.0,B0100,16737.12156251977,7886.265998994897,6328.43165698771,299.9304473317041,129.70005515631587,1.0674309260586679,57.589057497329726,escape
95.0,B0200,19160.300660241468,5031.512302691103,5998.862237331773,280.8722132994399,227.33054114587958,2.770354690073779,3.0422423266638345,attack_maneuver
95.2,A0100,-12191.32005232749,-2526.823189461944,6688.2688562390085,314.1547208142402,336.086984051552,29.758946446101852,-7.824903302199183,
95.2,A0200,-20891.905515348837,-1811.4632066308568,6248.270734687182,243.39355334355167,350.63321125811837,-7.303330059035958,9.417340181924951,
95.2,B0100,16703.311425203436,7935.622040344253,6326.512834430488,298.6490733562701,131.48023544958266,1.9773710954472972,62.49512877444611,escape
95.2,B0200,19121.800267627565,4990.637000744373,5999.374934555644,280.63939775830596,227.38010278113327,2.4513219271576663,7.832510103935994,attack_maneuver
95.4,A0100,-12139.879621743732,-2546.784729561329,6718.152783044666,313.3750753675894,336.41591953556207,29.208874686673706,-8.300524906872642,
95.4,A0200,-20844.70629921406,-1820.3952924038003,6240.0484109163035,243.76290344319193,351.57652296056193,-1.9880263625542451,14.632498826010647,
95.4,B0100,16668.189169246216,7983.746925933839,6325.161832855787,297.3060440678851,133.3546159439069,2.563445878293937,67.95919517758472,escape
95.4,B0200,19083.384108665214,4949.758479124499,5999.904407204157,280.2558358711019,226.66781345943653,-1.4955174954770574,5.5771492494907795,attack_maneuver
95.60000000000001,A0100,-12088.838025951898,-2566.7955950285623,6748.347961448406,312.45580278278703,336.44332817718947,29.122007854194024,-13.71671249367097,
95.60000000000001,A0200,-20797.33306285364,-1829.0266161982745,6232.8024942713255,243.06142475595018,352.34467482701206,1.8517185921865196,10.014733096888579,
95.60000000000001,B0100,16631.725643609858,8030.530212223033,6324.242781034817,295.93992496726383,135.3649904293694,2.84710351410666,73.93451208828398,escape
95.60000000000001,B0200,19045.040810415692,4908.961522294885,6000.0904193961305,279.6953017767757,226.8591583803199,-3.02812771535678,3.072831396325958,attack_maneuver
95.80000000000001,A0100,-12038.288326957092,-2586.9062295315002,6778.89791905008,311.564770521126,336.6580147004047,29.27445920852057,-16.827194047970526,
95.80000000000001,A0200,-20749.867354869864,-1837.3034166306034,6227.128631851957,242.09950420711706,352.7585520077689,4.925081780440319,4.401141344762757,
95.80000000000001,B0100,16593.9116915202,8075.877547237764,6323.582204380639,294.5730278162442,137.51490439466465,2.8171279833360425,80.36344243466671,escape
95.80000000000001,B0200,19006.757180699584,4868.203439804607,5999.78799017301,279.4521300551344,226.7892481185701,-0.5848496887044944,1.6636658381991232,attack_maneuver
96.0,A0100,-11988.027866044824,-2607.138934247801,6809.571928940871,311.0727358186593,336.6699240519408,29.543376258991795,-10.490670511743962,
