步数,时间(秒),AO(度),TA(度),距离(m),奖励,动作_ego,动作_enm,ego_x,ego_y,ego_z,enm_x,enm_y,enm_z,ego_alt(km),enm_alt(km),relative_alt(km),ego_speed_mach,enm_speed_mach,energy_diff,advantage_score
76,15.200000000000001,140.3365517247381,0.33923154291401514,1356.4324558309559,0.24861691337505615,"[[2, 0, 24, 5]]","[[23, 1, 20, 3]]",3278.621536319472,-395.1850741242075,5795.6917439912295,1997.0559450913827,49.22311955790269,6200.031615314265,5.795691743991229,6.2000316153142645,-0.4043398713230353,0.6260322200096379,0.661410656798251,-0.4050474400588069,0
77,15.4,138.37622689363286,1.8348734964667663,1424.0901086496865,0.24502062664773963,"[[38, 0, 24, 4]]","[[12, 0, 11, 29]]",3294.2444202753595,-422.535476918865,5767.038476478051,1956.0727479078912,64.62898486701795,6209.915875348348,5.767038476478051,6.209915875348348,-0.442877398870297,0.6267903319106954,0.658675493907622,-0.4435151021102355,0
78,15.600000000000001,136.12863622931724,3.9274527444092584,1489.815628135507,0.24094315963052904,"[[0, 0, 14, 4]]","[[3, 0, 11, 10]]",3308.0464988219233,-449.7650584715695,5737.252135172121,1916.2706843636954,81.75228661317158,6220.482197461685,5.73725213517212,6.220482197461685,-0.48323006228956444,0.6275066177809799,0.6529257449303989,-0.4837384448325528,0
79,15.8,133.6987710355046,6.267275998053011,1553.2103337787821,0.23656544383158748,"[[29, 0, 24, 5]]","[[3, 0, 15, 10]]",3319.7863353967828,-476.77153167913934,5706.3507116647825,1877.9654026093135,100.82239032235498,6231.51254544285,5.706350711664783,6.2315125454428495,-0.5251618337780668,0.6284447723991229,0.6470307331948417,-0.5255335529939815,0
80,16.0,130.847699922273,8.15705762782046,1614.5268283579949,0.2314672838554986,"[[0, 0, 14, 4]]","[[23, 1, 21, 10]]",3329.572948709243,-503.57090827845036,5674.492813726239,1841.069507162192,121.77250456789193,6242.5220235295,5.674492813726238,6.2425220235295,-0.568029209803262,0.6291953854674159,0.6426841890453745,-0.5682989858748213,0
81,16.2,127.34224177885525,9.413475475310705,1673.6342637624707,0.22523986615140837,"[[4, 0, 14, 4]]","[[23, 2, 21, 3]]",3337.0807296670746,-530.0818660966582,5641.7706603659535,1805.2899856940044,144.2094400301338,6253.269734053176,5.641770660365953,6.253269734053176,-0.6114990736872228,0.6292110055383238,0.6391443200152833,-0.611697739976762,0
82,16.400000000000002,124.30538901094735,11.05375812517402,1730.586747794881,0.2198413566075233,"[[29, 0, 24, 5]]","[[6, 1, 8, 29]]",3342.375949718564,-556.1241193470394,5608.201819073181,1770.571482447204,168.00377564738778,6263.808237104962,5.60820181907318,6.263808237104962,-0.6556064180317822,0.6305391609412881,0.6369370547968964,-0.6557343759088949,0
83,16.6,120.91329164257006,13.227068102300715,1785.4940693338924,0.21383228269167792,"[[4, 0, 14, 4]]","[[6, 2, 8, 29]]",3345.7270998414333,-581.6482621142083,5573.857299053828,1737.2429153038756,193.44379675302764,6274.196336839239,5.573857299053828,6.274196336839239,-0.7003390377854108,0.631665421781574,0.6336016338036332,-0.7003777620258518,0
84,16.8,116.80426237571567,14.99281307198338,1837.9426056266916,0.2065808496898147,"[[4, 0, 14, 5]]","[[23, 2, 2, 12]]",3346.857617234915,-606.4509044971508,5538.797128394376,1705.4620928979562,220.50360106191135,6284.292454131248,5.538797128394376,6.284292454131248,-0.7454953257368722,0.6321652504893126,0.6298361699371391,-0.7454487441258291,0
85,17.0,113.22239917912691,16.73577641225578,1888.022440789187,0.2002572369475629,"[[29, 0, 17, 5]]","[[6, 2, 2, 12]]",3345.8861029940563,-630.3308728012981,5503.016167383783,1675.0804527551315,248.8944771819945,6294.033300982731,5.503016167383783,6.294033300982731,-0.791017133598948,0.633842405134615,0.6261299040182391,-0.7908628835766205,0
86,17.2,109.16362932907063,18.739102124661798,1935.8633769399762,0.19310796890936138,"[[4, 0, 14, 5]]","[[6, 2, 2, 20]]",3343.0855891062224,-653.2882471466977,5466.574530080055,1646.329040307779,278.6904158531821,6303.375661282607,5.466574530080055,6.303375661282607,-0.8368011312025523,0.6354010421780439,0.6225526926788717,-0.8365441642125688,0
87,17.400000000000002,104.74281722627961,20.276033774583457,1981.255916200863,0.18533308149038244,"[[29, 0, 15, 18]]","[[23, 2, 2, 12]]",3338.262254931777,-675.143641058912,5429.527242551123,1619.1689042977334,309.789380667306,6312.170083068021,5.429527242551123,6.312170083068021,-0.8826428405168976,0.6381530401774252,0.6194639802897145,-0.8822690593191433,0
88,17.6,99.83526100185026,21.62115491510025,2024.4634378813705,0.1767139722567737,"[[4, 0, 14, 18]]","[[19, 2, 2, 12]]",3331.5161330706646,-696.002377773116,5391.965567651782,1593.3834407988757,341.95087520819277,6320.393133425815,5.391965567651782,6.320393133425815,-0.9284275657740331,0.6408052249735875,0.6169161406919019,-0.9279497840883986,0
89,17.8,94.09265962479668,22.924308639653503,2065.151413472726,0.16664262941425406,"[[0, 0, 14, 18]]","[[19, 2, 22, 12]]",3322.5719765505687,-715.6838936176006,5354.070222362856,1568.9889165376308,375.0941828966178,6328.077749127666,5.354070222362856,6.328077749127666,-0.9740075267648098,0.6426059294553528,0.6144921984351207,-0.9734452521444048,0
90,18.0,89.09608797140186,24.206974381750026,2103.3459354742618,0.15787804376730427,"[[29, 0, 17, 18]]","[[19, 2, 28, 12]]",3311.57216577317,-734.020802695143,5315.866271734654,1546.0021171173557,409.1443330422984,6335.239258230787,5.315866271734654,6.335239258230787,-1.0193729864961325,0.6455335676733893,0.6121502498245607,-1.0187053201391558,0
91,18.2,83.87049806003125,25.479483742423533,2139.292337778684,0.14871776311131024,"[[0, 0, 14, 22]]","[[19, 2, 28, 12]]",3298.7913285031323,-751.0707368149157,5277.360691081022,1524.4482796312461,444.0353050904074,6341.8785351405095,5.2773606910810225,6.341878535140509,-1.0645178440594867,0.648633449886853,0.6098745986296553,-1.0637426670343428,0
92,18.400000000000002,78.65068973575899,26.720379569666378,2172.7435597719636,0.13957152881309243,"[[29, 0, 17, 18]]","[[19, 4, 28, 12]]",3284.102147844802,-766.6067330626673,5238.694839350303,1504.3469207630035,479.7021805721346,6347.993971036989,5.238694839350303,6.347993971036989,-1.1092991316866865,0.6513266411879004,0.6077475635234983,-1.1084275501333982,0
93,18.6,73.53634989343608,27.907853076978785,2203.8690472560215,0.13061285092698074,"[[0, 0, 14, 18]]","[[19, 4, 28, 12]]",3267.639014454395,-780.7358124765083,5199.978048971772,1485.6956488741455,516.074358411158,6353.58550361715,5.199978048971772,6.35358550361715,-1.1536074546453774,0.6537785408737229,0.6057850717068541,-1.1526475852620397,0
94,18.8,68.05192878217872,29.034211347793587,2232.403105107825,0.12101175798776,"[[0, 0, 13, 1]]","[[19, 4, 8, 12]]",3249.233168430482,-793.2234359948794,5161.4933940049405,1468.480082226577,553.0833899814016,6358.649239085893,5.161493394004941,6.358649239085893,-1.1971558450809523,0.6535549247812528,0.6040405841069358,-1.1961655582674657,0
95,19.0,63.4748483611096,30.13891402795687,2258.4535311437553,0.1129974340770543,"[[33, 0, 13, 1]]","[[19, 4, 8, 12]]",3229.1455886024723,-803.8997396390363,5123.312811520359,1452.6887363926385,590.6659291526579,6363.1867955291,5.123312811520359,6.3631867955291,-1.2398739840087414,0.6540790437844146,0.6024383873291396,-1.2388411708796356,0
96,19.200000000000003,59.05175460421369,31.239676149722165,2282.2978649733745,0.10525456972990806,"[[0, 0, 13, 1]]","[[19, 4, 8, 12]]",3207.670403683311,-812.8757811053368,5085.391573020693,1438.3328553197741,628.7650147980438,6367.2001772508265,5.085391573020693,6.367200177250827,-1.2818086042301342,0.6543533598825986,0.6009300272778202,-1.2807401375780385,0
97,19.400000000000002,54.87032960680355,32.33545316980837,2303.7367396053114,0.0979362365045929,"[[33, 0, 13, 1]]","[[19, 4, 8, 12]]",3184.7704370173,-819.9226923356437,5047.90942296825,1425.4239692901303,667.3240833889639,6370.691391690156,5.0479094229682495,6.370691391690156,-1.3227819687219062,0.654510799557124,0.5995198339815211,-1.3216821494103943,0
98,19.6,51.13502667030737,33.42811659848691,2322.9543926129986,0.09139896306629365,"[[0, 0, 13, 1]]","[[19, 4, 8, 16]]",3160.568576169489,-825.2078019702989,5010.9295055686025,1413.9693580352957,706.2974319003039,6373.665594520061,5.010929505568603,6.373665594520061,-1.3627360889514577,0.6543890755792253,0.5985454692121606,-1.3616192168241161,0
99,19.8,47.20631659451388,34.5119653320638,2339.719108495511,0.08452666092167017,"[[0, 0, 13, 1]]","[[19, 4, 8, 16]]",3134.9597755371265,-828.5176215411436,4974.74523188582,1403.9751867511961,745.6417922555128,6376.129332387692,4.97474523188582,6.376129332387691,-1.401384100501871,0.6532743922833395,0.5976799260110148,-1.400272211176424,0
100,20.0,43.94640202460083,35.59040047018436,2354.1262743358957,0.0788239693878747,"[[39, 0, 13, 1]]","[[19, 4, 8, 15]]",3108.193477926896,-829.7604231780931,4939.332857392263,1395.448265826177,785.2981992702281,6378.088505825573,4.939332857392262,6.3780885058255725,-1.4387556484333102,0.6532918562682118,0.5968191675618325,-1.4376261946591828,0
101,20.200000000000003,40.91939429463046,36.665867456954594,2366.449106825858,0.07352979365478989,"[[0, 0, 13, 1]]","[[19, 4, 8, 15]]",3080.524044763207,-829.113906364707,4904.585166255035,1388.3945620970715,825.207461776604,6379.549751204836,4.904585166255035,6.379549751204836,-1.4749645849498014,0.6530239877691064,0.5960380582491048,-1.4738248663594016,0
102,20.400000000000002,38.107629524106834,37.741747494328926,2376.539433360808,0.06861337507351967,"[[33, 0, 13, 1]]","[[19, 4, 8, 15]]",3051.983751952842,-826.3802357310569,4870.715046518782,1382.8190725171098,865.3138711461644,6380.520691256904,4.870715046518782,6.380520691256904,-1.5098056447381216,0.6526062465075407,0.5953353889032045,-1.5086602275860352,0
103,20.6,35.73546101421924,38.828013477411105,2384.5725331734106,0.06446607835938724,"[[0, 0, 4, 1]]","[[19, 4, 37, 15]]",3022.6618479534686,-821.769352227948,4837.747787107342,1378.7291676801165,905.5613945296986,6381.014567470628,4.837747787107342,6.381014567470628,-1.543266780363286,0.6518775096810012,0.5946780868035304,-1.5421227919057365,0
104,20.8,33.18587965129486,39.90013697348236,2390.368609864926,0.0600111394115352,"[[0, 0, 13, 1]]","[[19, 4, 37, 15]]",2992.5337499536226,-815.1020956249204,4806.017692732475,1376.1315370611794,945.893638947992,6381.0369228566615,4.806017692732475,6.381036922856661,-1.5750192301241865,0.6501055809689283,0.594119001054819,-1.573899498525904,0
105,21.0,31.00988539279586,40.95451064179992,2394.0579311909946,0.05621009225281352,"[[39, 0, 13, 1]]","[[19, 4, 37, 17]]",2961.859524522603,-806.3402068981377,4775.468755687629,1375.0117330592038,986.263336729465,6380.590412307403,4.775468755687629,6.380590412307403,-1.6051216566197741,0.6494529193338083,0.5938525097611916,-1.6040096484283222,0
106,21.200000000000003,29.001802865584086,41.99866354898183,2395.907207420938,0.05270371641515022,"[[0, 0, 4, 1]]","[[19, 4, 37, 17]]",2930.835153192587,-795.6991447272292,4745.930974888289,1375.3589197282286,1026.624930101156,6379.677339103342,4.745930974888289,6.379677339103342,-1.6337463642150531,0.6484827238124119,0.5936859557224224,-1.6326504288532533,0.1
107,21.400000000000002,27.121980680482345,43.04198673922137,2395.8286792178446,0.0494228761120548,"[[39, 0, 13, 1]]","[[19, 4, 37, 17]]",2899.553161643056,-783.029856246116,4717.635514453346,1377.1668356896632,1066.9255309761954,6378.297950079698,4.717635514453346,6.378297950079698,-1.6606624356263522,0.6473325001384012,0.5935944781056616,-1.6595876751856968,0.1
108,21.6,25.59771439905256,44.082887741595904,2393.9927836370625,0.04676412868750224,"[[0, 0, 4, 1]]","[[19, 4, 37, 17]]",2868.055110971122,-768.5681665067648,4690.567237440824,1380.4307719653034,1107.111783299127,6376.451769934371,4.690567237440824,6.376451769934372,-1.6858845324935476,0.6458472434477807,0.5935712033109242,-1.6848390116908112,0.1
109,21.8,23.880011876721788,45.43211702740242,2390.2351724975506,0.043769452844608606,"[[0, 0, 13, 1]]","[[4, 4, 23, 17]]",2836.388067128343,-752.1914361179274,4665.082394009578,1385.2156055655046,1147.103871791311,6374.12998737784,4.665082394009578,6.37412998737784,-1.709047593368262,0.643279820541927,0.5928861690182277,-1.708039720337788,0.1
110,22.0,22.364853022905795,46.694828856232014,2384.5006775761167,0.04113002824849108,"[[39, 0, 13, 1]]","[[19, 4, 23, 17]]",2804.7995607419343,-733.908830109877,4641.089887112208,1391.6961302024367,1186.7634938325655,6371.25330171828,4.641089887112208,6.371253301718281,-1.7301634146060731,0.641814921267542,0.59246549450027,-1.729176426070727,0.1
111,22.200000000000003,20.964323893750247,47.312449815324065,2377.306172828549,0.03869198429247288,"[[0, 0, 13, 1]]","[[31, 4, 23, 17]]",2773.4092578726413,-713.9490153075305,4618.363803313235,1399.5289543453969,1226.163752278057,6367.802121951529,4.618363803313235,6.367802121951529,-1.749438318638294,0.6400175037082518,0.5936869250276855,-1.748511707064683,0.1
112,22.400000000000002,19.62096601266123,47.449026717740416,2368.978063154616,0.036354770103352925,"[[39, 0, 13, 1]]","[[31, 4, 23, 17]]",2742.356415802213,-692.2244742169428,4597.1361618252095,1408.3416054783306,1265.4429003756693,6363.87075476075,4.597136161825209,6.36387075476075,-1.7667345929355411,0.6380220879972232,0.5961168182367741,-1.7658964875403322,0.1
113,22.6,18.565012564038767,47.87054657343348,2359.7930645010038,0.034519991840404315,"[[0, 0, 13, 1]]","[[4, 3, 23, 17]]",2711.6262409760984,-668.9776852260143,4577.350971808526,1418.0120787905303,1304.6447980924063,6359.591639977581,4.577350971808526,6.35959163997758,-1.7822406681690541,0.6356924965353792,0.5978129580938945,-1.7814830774002246,0.1
114,22.8,17.293940071007896,48.993640794694265,2349.3608181277787,0.032310952432724326,"[[0, 0, 13, 1]]","[[4, 3, 23, 17]]",2681.3227692875116,-644.157216182916,4559.362872766755,1428.9260405048276,1343.5547064780258,6355.131075433224,4.559362872766755,6.355131075433224,-1.7957682026664692,0.6322612220261041,0.597787414496938,-1.7950787265158858,0.1
115,23.0,16.13387804353668,50.732579812940024,2337.3777667695244,0.030297163791104757,"[[39, 0, 13, 1]]","[[4, 3, 23, 17]]",2651.6650898522753,-617.8048241717845,4543.045752545879,1441.4855821028964,1381.8952492422166,6350.554738178515,4.543045752545878,6.3505547381785155,-1.8075089856326372,0.6299119306129465,0.5963645749040074,-1.8068380385184586,0.1
116,23.200000000000003,15.234260013511712,52.62495304567921,2323.706770088897,0.028739608529338836,"[[19, 0, 13, 1]]","[[4, 3, 23, 17]]",2622.676582898815,-590.1503215001164,4528.098780474032,1455.928378595983,1419.404798697658,6345.684102670382,4.528098780474032,6.345684102670383,-1.8175853221963507,0.6278318182315817,0.5947180710351474,-1.8169230472524225,0.1
117,23.400000000000002,14.759689006155222,53.948152687349456,2308.5605911398984,0.027925430947838968,"[[39, 0, 13, 1]]","[[31, 4, 23, 17]]",2594.322153477312,-561.3648424704313,4514.471496308055,1472.0633056876823,1456.0560559843484,6340.213808989886,4.514471496308055,6.340213808989886,-1.8257423126818306,0.626643193141303,0.5944515431449559,-1.8250984796819036,0.1
118,23.6,14.520291576358218,54.63666081122645,2292.4596068464316,0.027522802154396703,"[[8, 0, 13, 11]]","[[31, 4, 23, 17]]",2566.421564966201,-531.6840481595002,4502.0489292649345,1489.47097138037,1492.0620989641013,6334.08709147926,4.502048929264935,6.33408709147926,-1.8320381622143254,0.6256854898146769,0.5958348070910746,-1.8314411485598532,0.1
119,23.8,13.888819003806072,54.8816468153553,2275.6959001897835,0.026436727148161962,"[[7, 0, 4, 20]]","[[31, 3, 23, 17]]",2539.050776565268,-501.0114491718019,4491.323466103592,1507.8586055196315,1527.6419309093728,6327.45656244891,4.491323466103593,6.327456562448909,-1.8361330963453169,0.6237990410372201,0.598320305233691,-1.8356235216292465,0.1
120,24.0,13.079708581344713,55.42957687831953,2258.373785328852,0.025041400567448736,"[[39, 0, 13, 19]]","[[4, 3, 23, 17]]",2512.500385026025,-469.21610823841047,4482.527902419413,1527.1491882610353,1562.8604585509343,6320.508958104443,4.482527902419413,6.320508958104443,-1.83798105568503,0.6221950788154822,0.6000027308004906,-1.8375372087247301,0.1
121,24.200000000000003,12.537089517139714,56.6369203067904,2240.2839886226775,0.02411221317443454,"[[19, 0, 13, 1]]","[[4, 3, 7, 17]]",2486.813558917804,-436.49584072797364,4475.3430543031545,1547.6574993163201,1597.4309636071646,6313.479574045379,4.4753430543031545,6.313479574045379,-1.8381365197422248,0.6192642911283528,0.599987291906852,-1.8377509797577947,0.1
122,24.400000000000002,12.170539026283167,58.42720545785363,2221.133650030777,0.023491687458028973,"[[19, 0, 13, 19]]","[[4, 3, 7, 17]]",2461.9687927651426,-403.0313592221995,4469.689152629964,1569.688865946768,1630.99696494048,6306.493329770269,4.4696891526299645,6.306493329770269,-1.836804177140305,0.6180404567887818,0.5986113040370107,-1.8364155940852696,0.1
123,24.6,11.844566307423792,59.94555801280161,2200.7299282366234,0.02294360961447412,"[[19, 0, 13, 19]]","[[31, 3, 23, 17]]",2437.920393589696,-368.86877813245655,4465.495567381532,1593.3122838378613,1663.3343017731434,6299.397365653057,4.465495567381532,6.299397365653057,-1.8339017982715253,0.6169953907288624,0.5980304715595164,-1.8335224998881383,0.1
124,24.8,11.516364453180389,60.76891136766155,2179.519720510616,0.022392879070797643,"[[19, 0, 13, 19]]","[[31, 3, 23, 17]]",2414.719758796495,-334.06835671232704,4462.774723081084,1618.1881308930967,1694.685836837063,6292.0322468288205,4.4627747230810835,6.29203224682882,-1.8292575237477369,0.6158036599410499,0.5991296042013513,-1.8289240426329432,0.1
125,25.0,11.421907555284593,61.02090017029211,2157.985105787146,0.022250892331161853,"[[39, 0, 13, 19]]","[[31, 3, 23, 17]]",2392.37454776429,-298.71253599804527,4461.45958665691,1644.020041218205,1725.3589176150244,6284.447563623472,4.461459586656909,6.284447563623472,-1.8229879769665622,0.6152985529074523,0.6014511774722487,-1.8227110294578583,0.1
