Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
88.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2823.2490863925427,568.7347405042818,6215.29417617307,809.847541880596,B0100,11.62448477625236
88.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-14218.342049207295,3396.4411938234166,6788.808237053629,1223.9385710881518,B0100,28.869853131600756
88.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2983.0893454040743,549.3470258412029,6213.680847400176,799.6427520068845,B0100,11.438248274779392
88.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13974.807822352359,3388.4612624268443,6804.78614314232,1217.410994613315,B0100,28.605894100511367
89.0,A1001,A0100,AIM-120C-7,ACTIVE,3140.416023639898,526.2142724443356,6211.680925178346,789.962136038025,B0100,11.256582710987972
89.0,A2001,A0200,AIM-120C-7,ACTIVE,-13732.577750687058,3380.0241938556737,6820.544242471394,1210.9485794652985,B0100,28.345581460104427
89.2,A1001,A0100,AIM-120C-7,ACTIVE,3295.2603015788386,499.5619164210964,6209.319850991624,780.772454973742,B0100,11.079653517888975
89.2,A2001,A0200,AIM-120C-7,ACTIVE,-13491.639739883256,3371.1302929575972,6836.082319256419,1204.5527573963127,B0100,28.089116053173328
89.4,A1001,A0100,AIM-120C-7,ACTIVE,3447.6588899987255,469.6042950538031,6206.600974107745,771.9922285348017,B0100,10.907310949126005
89.4,A2001,A0200,AIM-120C-7,ACTIVE,-13251.981494707588,3361.7804656358235,6851.401348754522,1198.224302983041,B0100,27.83638236860195
89.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3597.6555583732124,436.5488182667592,6203.547863863018,763.6461760409471,B0100,10.739324267203939
89.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13013.590792954219,3351.975743351602,6866.503124797307,1191.9623606900595,B0100,27.587191242868894
89.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3745.2879448276362,400.57350224503017,6200.1851635856265,755.6860156502876,B0100,10.575758410192053
89.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-12776.455477126343,3341.717564813178,6881.38881968596,1185.7670500653387,B0100,27.341644606155736
90.0,A1001,A0100,AIM-120C-7,ACTIVE,3890.6110079440373,361.8688555898082,6196.534598384486,748.0965923720477,B0100,10.416742597606351
90.0,A2001,A0200,AIM-120C-7,ACTIVE,-12540.56315575557,3331.0082729526657,6896.059341952238,1179.639942987853,B0100,27.099918411223847
90.2,A1001,A0100,AIM-120C-7,ACTIVE,4033.679076930039,320.6092747803478,6192.625394073447,740.8983354621633,B0100,10.262083226259808
90.2,A2001,A0200,AIM-120C-7,ACTIVE,-12305.90126222305,3319.8507205106075,6910.516774696972,1173.5811628994404,B0100,26.86186192556931
90.4,A1001,A0100,AIM-120C-7,ACTIVE,4174.564846894406,276.9783414147563,6188.499915715515,734.0557450363331,B0100,10.111520797386552
90.4,A2001,A0200,AIM-120C-7,ACTIVE,-12072.45743689882,3308.2476345559553,6924.763899013144,1167.5892447196106,B0100,26.627277659148437
90.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4313.337348683639,231.14463871445008,6184.169333263549,727.5772778795379,B0100,9.965039089985881
90.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11840.219448570531,3296.202011408677,6938.8028775792245,1161.663905192987,B0100,26.396207784424703
90.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4450.069416296711,183.26873315027865,6179.636771785305,721.4108094321118,B0100,9.822664586875279
90.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11609.175013518796,3283.717453128318,6952.634888679928,1155.8051378248747,B0100,26.168739277145946
91.0,A1001,A0100,AIM-120C-7,ACTIVE,4584.837855957213,133.50450505489852,6174.930008339548,715.5747601141246,B0100,9.684506449844664
91.0,A2001,A0200,AIM-120C-7,ACTIVE,-11379.3115840476,3270.798511143718,6966.26069762786,1150.0146141232574,B0100,25.94503783404497
91.2,A1001,A0100,AIM-120C-7,ACTIVE,4717.710703628297,81.98369024540371,6170.058164927191,709.9692073671075,B0100,9.550368361670262
91.2,A2001,A0200,AIM-120C-7,ACTIVE,-11150.616423001642,3257.450237988124,6979.682107678276,1144.2920857022818,B0100,25.724955941104035
91.4,A1001,A0100,AIM-120C-7,ACTIVE,4848.757641355667,28.835425170675766,6165.039117457095,704.6808142434681,B0100,9.41998726636111
91.4,A2001,A0200,AIM-120C-7,ACTIVE,-10923.077093764248,3243.6773487259698,6992.901551236474,1138.6355656116925,B0100,25.508285400125796
91.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4978.064836494964,-25.804360595077565,6159.907669633541,699.6803981913531,B0100,9.293316109493283
91.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10696.681345261632,3229.484699164268,7005.920803917138,1133.0446436651628,B0100,25.295046284716847
91.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5105.724674475428,-81.79778965496989,6154.666128424543,694.9485026696118,B0100,9.170345516104813
91.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10471.416874119166,3214.877723150783,7018.7406247490035,1127.5192845357606,B0100,25.085299975553024
92.0,A1001,A0100,AIM-120C-7,ACTIVE,5231.819179241757,-139.02434207834608,6149.304921813567,690.5018744544823,B0100,9.051166467699819
92.0,A2001,A0200,AIM-120C-7,ACTIVE,-10247.271064724027,3199.8628769919765,7031.36128706122,1122.0613086835058,B0100,24.879189867901793
92.2,A1001,A0100,AIM-120C-7,ACTIVE,5356.448227512884,-197.35152888556556,6143.817696007212,686.3258528431379,B0100,8.935558289204561
92.2,A2001,A0200,AIM-120C-7,ACTIVE,-10024.231089620158,3184.4471148008893,7043.784016763509,1116.6702130181122,B0100,24.6765657096802
92.4,A1001,A0100,AIM-120C-7,ACTIVE,5479.700632334357,-256.6672948297711,6138.215262183617,682.3860510259423,B0100,8.823234437805013
92.4,A2001,A0200,AIM-120C-7,ACTIVE,-9802.284500458909,3168.6368559925986,7056.010658887327,1111.3435831600702,B0100,24.47720931324728
92.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5601.669121336856,-316.859614962486,6132.503006060518,678.6759714249274,B0100,8.714175446803667
92.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9581.419065150925,3152.4385987667047,7068.04242063608,1106.0814924595388,B0100,24.28116548402809
92.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5722.441738177314,-377.8262469320526,6126.695472765979,675.2373370487281,B0100,8.608444565142348
92.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9361.622173437034,3135.8599368480436,7079.880219671962,1100.885915756357,B0100,24.088546194310492
93.0,A1001,A0100,AIM-120C-7,ACTIVE,5842.132098793694,-439.44501486035176,6120.806000671113,672.0341963997558,B0100,8.505790684509297
93.0,A2001,A0200,AIM-120C-7,ACTIVE,-9142.881015902116,3118.9088746236885,7091.5259859500875,1095.756008221741,B0100,23.899178323629034
93.2,A1001,A0100,AIM-120C-7,ACTIVE,5960.832569608538,-501.618560417267,6114.848692724782,669.0595137387197,B0100,8.405931276343479
93.2,A2001,A0200,AIM-120C-7,ACTIVE,-8925.183240324639,3101.592707260635,7102.982228640705,1090.689117415904,B0100,23.71284813306316
93.4,A1001,A0100,AIM-120C-7,ACTIVE,6078.6476924501485,-564.2404810123704,6108.843152075666,666.3283345922005,B0100,8.308783222515046
93.4,A2001,A0200,AIM-120C-7,ACTIVE,-8708.516744895103,3083.9187086230463,7114.250852321014,1085.684812808605,B0100,23.529543788876957
93.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6195.6786365967955,-627.2099013727504,6102.791306266045,663.8276113673207,B0100,8.214299837184448
93.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8492.869358560756,3065.8947141869257,7125.3328224759825,1080.7430838155387,B0100,23.349283619595447
93.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6312.018583991004,-690.4337986584471,6096.674540941383,661.5261727923619,B0100,8.122510631770854
93.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8278.228534898411,3047.52965547245,7136.228675713908,1075.8659065766242,B0100,23.17214042313009
94.0,A1001,A0100,AIM-120C-7,ACTIVE,6427.781839353193,-753.7985478012049,6090.486976141183,659.5032582858315,B0100,8.033174627862008
94.0,A2001,A0200,AIM-120C-7,ACTIVE,-8064.581509453032,3028.832881117234,7146.939863469046,1071.0523566375236,B0100,22.997946071585808
94.2,A1001,A0100,AIM-120C-7,ACTIVE,6543.082156111635,-817.2014769198368,6084.255309206367,657.6680537663458,B0100,7.945998177909292
94.2,A2001,A0200,AIM-120C-7,ACTIVE,-7851.916018454086,3009.8129018206223,7157.468392025265,1066.2995203463777,B0100,22.82649305292465
94.4,A1001,A0100,AIM-120C-7,ACTIVE,6658.00424363105,-880.561891389815,6077.99813647285,656.0334223048292,B0100,7.860936839153505
94.4,A2001,A0200,AIM-120C-7,ACTIVE,-7640.220068994732,2990.478177850172,7167.815653685233,1061.6074845692656,B0100,22.657779687848848
94.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6772.650662039711,-943.7501546076985,6071.714015198953,654.3891558502985,B0100,7.7779561056823106
94.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7429.481257307049,2970.8382757168897,7177.982770800052,1056.977762669447,B0100,22.491813888057102
94.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6887.055706055721,-1006.6778463326087,6065.3889436322315,652.6529799869312,B0100,7.696869636970377
94.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7219.6872827857815,2950.9026473149306,7187.971024954719,1052.4077241364075,B0100,22.328416001760374
95.0,A1001,A0100,AIM-120C-7,ACTIVE,7001.258379032067,-1069.1992594595176,6059.042232336046,650.6817661663989,B0100,7.617730117888662
95.0,A2001,A0200,AIM-120C-7,ACTIVE,-7010.825903258697,2930.6810299782246,7197.7817330297485,1047.899787101193,B0100,22.167601722590906
95.2,A1001,A0100,AIM-120C-7,ACTIVE,7115.285369535823,-1131.1933987760842,6052.708269258848,648.5589932397886,B0100,7.540384171186396
95.2,A2001,A0200,AIM-120C-7,ACTIVE,-6802.884300348683,2910.1839782413767,7207.418421372569,1043.45484779336,B0100,22.009179950110628
95.4,A1001,A0100,AIM-120C-7,ACTIVE,7229.160283415291,-1192.554125548099,6046.493526389099,646.2636292945693,B0100,7.46433680681147
95.4,A2001,A0200,AIM-120C-7,ACTIVE,-6595.850429443359,2889.4199787512057,7216.887759675547,1039.0674629193045,B0100,21.85266628092527
95.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7342.883915718392,-1253.2302666899247,6040.547916159576,643.8928837770092,B0100,7.389021320545361
95.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6389.713948329483,2868.3940740332314,7226.198720773944,1034.7300789545325,B0100,21.697512803281754
95.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7456.426728908057,-1313.2628294794606,6035.0184844775185,641.467837347153,B0100,7.313917479828416
95.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6184.466620606272,2847.1075340969774,7235.360882292444,1030.4331956896112,B0100,21.543229671955405
96.0,A1001,A0100,AIM-120C-7,ACTIVE,7569.7505872557995,-1372.7240976928927,6029.989189624611,639.1094358553831,B0100,7.2390501712029245
96.0,A2001,A0200,AIM-120C-7,ACTIVE,-5980.102060579287,2825.5591112991065,7244.380898803063,1026.1707420761147,B0100,21.38986140950967
96.2,A1001,A0100,AIM-120C-7,ACTIVE,7682.850244672202,-1431.647516881085,6025.423960672114,636.8202830982518,B0100,7.1646283390253345
96.2,A2001,A0200,AIM-120C-7,ACTIVE,-5776.614297511993,2803.747930211897,7253.260645900021,1021.941712485677,B0100,21.23762771416005
96.4,A1001,A0100,AIM-120C-7,ACTIVE,7795.716904605149,-1490.083122789996,6021.276687464888,634.6656385918186,B0100,7.090708863770697
96.4,A2001,A0200,AIM-120C-7,ACTIVE,-5573.997354221643,2781.673627966375,7261.9999868688,1017.7455777926879,B0100,21.08658394305771
96.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7908.351438614178,-1548.0778415761072,6017.470417852839,632.641154068671,B0100,7.017291996640031
96.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5372.245327370687,2759.3359721063616,7270.598174209101,1013.5818122477023,B0100,20.936736359277138
96.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8020.745109605385,-1605.7010404197295,6013.94689585049,630.7491810777351,B0100,6.9443697740405845
96.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5171.3524094332415,2736.7347688037053,7279.054184368746,1009.4499094312067,B0100,20.78807479294692
97.0,A1001,A0100,AIM-120C-7,ACTIVE,8132.904947101966,-1662.975546406947,6010.644453795492,628.9303355654392,B0100,6.871923267351014
97.0,A2001,A0200,AIM-120C-7,ACTIVE,-4971.312890826704,2713.869834463151,7287.366880690818,1005.3494443591525,B0100,20.640586820025746
97.2,A1001,A0100,AIM-120C-7,ACTIVE,8244.833238339012,-1719.9362821281402,6007.4955877034445,627.2129565296692,B0100,6.79992409651187
97.2,A2001,A0200,AIM-120C-7,ACTIVE,-4772.121169764123,2690.7409530342093,7295.535103840539,1001.2798178827393,B0100,20.494249356454176
97.4,A1001,A0100,AIM-120C-7,ACTIVE,8356.53053793671,-1776.6157021427048,6004.458571420413,625.5752715881872,B0100,6.728350972416825
97.4,A2001,A0200,AIM-120C-7,ACTIVE,-4573.771781535184,2667.347829667243,7303.55765717626,997.2405012378439,B0100,20.349043185926156
97.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8467.991160876323,-1833.0586767059958,6001.496283416633,624.0310456229497,B0100,6.657178989695398
97.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4376.259370603112,2643.690125333018,7311.4334352296655,993.2312316619063,B0100,20.204936131012253
97.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8579.213880888361,-1889.2963917048667,5998.587092395075,622.5124694713531,B0100,6.586384478049177
97.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4179.578609486499,2619.7674406396227,7319.162536797186,989.2526744431375,B0100,20.061884866443904
98.0,A1001,A0100,AIM-120C-7,ACTIVE,8690.19660377679,-1945.3410480884713,5995.731135133644,621.0032537612257,B0100,6.515921336621485
98.0,A2001,A0200,AIM-120C-7,ACTIVE,-3983.7240865651233,2595.579446698243,7326.746561089176,985.3054927369716,B0100,19.919818964823694
98.2,A1001,A0100,AIM-120C-7,ACTIVE,8800.930594949392,-2001.2052409351552,5992.966536268493,619.4580048608589,B0100,6.44574420207491
98.2,A2001,A0200,AIM-120C-7,ACTIVE,-3788.690305509939,2571.1260296797846,7334.187562891592,981.389299583634,B0100,19.778677566865724
98.4,A1001,A0100,AIM-120C-7,ACTIVE,8911.406730485218,-2056.902139047577,5990.313245302669,617.9027717499525,B0100,6.375873210193986
98.4,A2001,A0200,AIM-120C-7,ACTIVE,-3594.4719797617568,2546.4068391270016,7341.48767181852,977.5036326668048,B0100,19.63846539647162
98.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9021.610386245953,-2112.4473301938283,5987.803168741893,616.3273719215841,B0100,6.30627326690444
98.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3401.0638338146155,2521.4215628969055,7348.649701126319,973.6479899076373,B0100,19.499129680491222
98.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9131.53548545719,-2167.8518896468713,5985.439468858147,614.7499983645279,B0100,6.237036999880095
98.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3208.4608955558815,2496.1696758091057,7355.674977300591,969.8205564836107,B0100,19.360780063620314
99.0,A1001,A0100,AIM-120C-7,ACTIVE,9241.179232891487,-2223.123696222083,5983.218533542987,613.2034678503327,B0100,6.168136304117906
99.0,A2001,A0200,AIM-120C-7,ACTIVE,-3016.6583641532998,2470.6506079007318,7362.564343713728,966.0209465923897,B0100,19.22338183239993
99.2,A1001,A0100,AIM-120C-7,ACTIVE,9350.535916529416,-2278.287439971669,5981.115546601384,611.6842725793603,B0100,6.099610107022815
99.2,A2001,A0200,AIM-120C-7,ACTIVE,-2825.6515916921244,2444.8637472067253,7369.317885171462,962.2481341261741,B0100,19.08698180298611
99.4,A1001,A0100,AIM-120C-7,ACTIVE,9459.597912727611,-2333.3693174979726,5979.099113318518,610.1874506751755,B0100,6.031464325555378
99.4,A2001,A0200,AIM-120C-7,ACTIVE,-2635.436019686643,2418.808547315389,7375.935365243001,958.5023318398656,B0100,18.951567140487587
99.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9568.35922047269,-2388.3841731582766,5977.157098438616,608.6881639682076,B0100,5.9636760750506665
99.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2446.007038303044,2392.4845410782473,7382.417552834895,954.7836093469319,B0100,18.817098848003187
99.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9676.82185892882,-2443.3335368602757,5975.277788582452,607.2047619660752,B0100,5.896216507686924
99.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2257.3601476159056,2365.8912565690166,7388.7646791579855,951.0913030862379,B0100,18.683550748594314
100.0,A1001,A0100,AIM-120C-7,ACTIVE,9784.975494104348,-2498.23484996971,5973.4448913924125,605.71151629771,B0100,5.829047584080811
100.0,A2001,A0200,AIM-120C-7,ACTIVE,-2069.4908359225,2339.028369197892,7394.977239774926,947.4256544493882,B0100,18.55085938207163
100.2,A1001,A0100,AIM-120C-7,ACTIVE,9892.813132807378,-2553.0921013686016,5971.6883158832225,604.1853467308881,B0100,5.762231388024409
100.2,A2001,A0200,AIM-120C-7,ACTIVE,-1882.394700496319,2311.895335748555,7401.056703004008,943.7865470759865,B0100,18.41907036939563
100.4,A1001,A0100,AIM-120C-7,ACTIVE,10000.333772294684,-2607.9021653101386,5970.03166226576,602.6284362201668,B0100,5.6957329393291545
100.4,A2001,A0200,AIM-120C-7,ACTIVE,-1696.0673438718495,2284.4915695240315,7407.005761619051,940.1739261297644,B0100,18.288135366884642
100.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10107.512804892487,-2662.688262376485,5968.508262067216,601.0300691042185,B0100,5.629630512290869
100.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1510.5045016654506,2256.816464959038,7412.826350249208,936.5868358182506,B0100,18.15812177644326
100.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10214.347330180617,-2717.4519153362453,5967.123385315228,599.453504130597,B0100,5.563963524160491
100.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1325.701946305023,2228.8695876433694,7418.519975268433,933.0256046860922,B0100,18.02905001463058
101.0,A1001,A0100,AIM-120C-7,ACTIVE,10320.84308395494,-2772.1856891206353,5965.882215935513,597.8513188181921,B0100,5.4987665850811425
101.0,A2001,A0200,AIM-120C-7,ACTIVE,-1141.6552918973862,2200.650894042399,7424.088467409218,929.4910628858541,B0100,17.900931477467907
101.2,A1001,A0100,AIM-120C-7,ACTIVE,10426.997063286668,-2826.8807298326633,5964.825023989595,596.2036415764759,B0100,5.433983433653454
101.2,A2001,A0200,AIM-120C-7,ACTIVE,-958.359909520743,2172.160769212704,7429.534727435001,925.9840144959303,B0100,17.773669656819173
101.4,A1001,A0100,AIM-120C-7,ACTIVE,10532.799393494055,-2881.5321476293375,5964.000235263724,594.5159162499181,B0100,5.369486803709966
101.4,A2001,A0200,AIM-120C-7,ACTIVE,-775.8113972661653,2143.3991109987505,7434.862536942028,922.5020493110924,B0100,17.647156325023783
101.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10638.244686454213,-2936.1378917573506,5963.426821400676,592.8352695426667,B0100,5.305323155201782
101.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-594.0059617599985,2114.365041986351,7440.0744004029,919.0433521641082,B0100,17.521463978277485
101.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10743.327487977369,-2990.713508120428,5963.087455103517,591.1347683042387,B0100,5.2415425033415675
101.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-412.93994076120697,2085.057761106388,7445.171822880399,915.6079876850162,B0100,17.396630673239326
102.0,A1001,A0100,AIM-120C-7,ACTIVE,10848.03768582834,-3045.2660157825335,5962.998228201495,589.3981797888625,B0100,5.178175267844487
102.0,A2001,A0200,AIM-120C-7,ACTIVE,-232.60956062099194,2055.476776917808,7450.156586694142,912.1966220447435,B0100,17.27265134824654
102.2,A1001,A0100,AIM-120C-7,ACTIVE,10952.364498058356,-3099.798919705212,5963.186126466114,587.6432411527784,B0100,5.115122592263102
102.2,A2001,A0200,AIM-120C-7,ACTIVE,-53.0109274267087,2025.6217901844507,7455.0316036109825,908.8093176935597,B0100,17.149392992876894
102.4,A1001,A0100,AIM-120C-7,ACTIVE,11056.293097136766,-3154.32251342516,5963.677735072681,585.8452676393125,B0100,5.052276229845576
102.4,A2001,A0200,AIM-120C-7,ACTIVE,125.85948104935007,1995.4918269285029,7459.80040866981,905.4436589183375,B0100,17.026771669743805
102.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,11159.813825670873,-3208.846689157635,5964.478747762083,584.0385998729089,B0100,4.989734061437026
