Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
403.200,0.000,53.178,0.000,41.278,6016.173,8089.543,0.000,6229.997,200.321,222.517,0.000,357.004,0.000,-147.912,0.000,174.469,0.000,50.435,0.000,17.073,1,1,Unknown,attack_maneuver
403.400,0.000,53.169,0.000,41.255,6016.292,8089.306,0.000,6221.201,200.367,222.656,0.000,355.925,0.000,-148.929,0.000,174.473,0.000,52.954,0.000,19.585,1,1,Unknown,attack_maneuver
403.600,0.000,53.162,0.000,41.233,6016.314,8088.561,0.000,6213.366,200.927,222.372,0.000,355.158,0.000,-150.497,0.000,174.882,0.000,55.831,0.000,22.456,1,1,Unknown,attack_maneuver
403.800,0.000,53.157,0.000,41.211,6015.984,8087.333,0.000,6206.099,201.502,222.223,0.000,354.615,0.000,-151.465,0.000,174.969,0.000,58.899,0.000,25.521,1,1,Unknown,attack_maneuver
404.000,0.000,53.154,0.000,41.190,6015.376,8085.551,0.000,6199.683,201.692,222.605,0.000,353.685,0.000,-151.581,0.000,174.905,0.000,61.218,0.000,27.837,1,1,Unknown,attack_maneuver
404.200,0.000,53.153,0.000,41.171,6014.668,8083.624,0.000,6194.536,201.316,222.732,0.000,352.271,0.000,-151.670,0.000,174.876,0.000,63.297,0.000,29.917,1,1,Unknown,attack_maneuver
404.400,0.000,53.154,0.000,41.153,6013.902,8082.181,0.000,6190.592,200.731,222.504,0.000,350.640,0.000,-152.493,0.000,174.905,0.000,65.851,0.000,32.472,1,1,Unknown,attack_maneuver
404.600,0.000,53.158,0.000,41.136,6012.647,8081.378,0.000,6186.900,200.691,222.282,0.000,349.611,0.000,-153.265,0.000,174.865,0.000,69.101,0.000,35.727,1,1,Unknown,attack_maneuver
404.800,0.000,53.165,0.000,41.121,6010.723,8080.965,0.000,6183.005,200.770,222.130,0.000,348.869,0.000,-153.422,0.000,174.804,0.000,71.861,0.000,38.493,1,1,Unknown,attack_maneuver
405.000,0.000,53.174,0.000,41.107,6008.688,8080.756,0.000,6179.280,200.709,222.362,0.000,348.471,0.000,-153.434,0.000,174.728,0.000,71.886,0.000,38.526,1,1,Unknown,attack_maneuver
405.200,0.000,53.184,0.000,41.095,6007.273,8080.348,0.000,6175.978,200.615,222.569,0.000,348.564,0.000,-153.648,0.000,174.750,0.000,69.598,0.000,36.247,1,1,Unknown,attack_maneuver
405.400,0.000,53.195,0.000,41.083,6006.632,8079.682,0.000,6172.795,200.203,222.391,0.000,349.063,0.000,-153.869,0.000,175.141,0.000,68.762,0.000,35.421,1,1,Unknown,attack_maneuver
405.600,0.000,53.206,0.000,41.070,6006.712,8078.741,0.000,6169.413,199.842,222.250,0.000,349.325,0.000,-153.990,0.000,175.326,0.000,68.487,0.000,35.156,1,1,Unknown,attack_maneuver
405.800,0.000,53.217,0.000,41.058,6007.210,8077.423,0.000,6165.799,199.809,222.633,0.000,349.017,0.000,-154.056,0.000,175.335,0.000,68.642,0.000,35.321,1,1,Unknown,attack_maneuver
406.000,0.000,53.228,0.000,41.046,6007.718,8076.095,0.000,6162.423,200.087,222.708,0.000,348.006,0.000,-154.185,0.000,175.317,0.000,68.688,0.000,35.377,1,1,Unknown,attack_maneuver
406.200,0.000,53.239,0.000,41.034,6007.711,8075.268,0.000,6160.383,200.491,222.550,0.000,347.172,0.000,-154.188,0.000,175.191,0.000,68.649,0.000,35.348,1,1,Unknown,attack_maneuver
406.400,0.000,53.250,0.000,41.022,6007.083,8074.891,0.000,6159.431,200.503,222.374,0.000,346.740,0.000,-153.740,0.000,175.099,0.000,68.826,0.000,35.535,1,1,Unknown,attack_maneuver
406.600,0.000,53.262,0.000,41.010,6006.089,8074.827,0.000,6158.810,200.224,222.375,0.000,346.514,0.000,-153.500,0.000,175.175,0.000,68.890,0.000,35.610,1,1,Unknown,attack_maneuver
406.800,0.000,53.273,0.000,40.998,6004.733,8074.740,0.000,6158.374,200.424,222.708,0.000,345.781,0.000,-153.708,0.000,175.178,0.000,69.138,0.000,35.867,1,1,Unknown,attack_maneuver
407.000,0.000,53.284,0.000,40.986,6002.911,8074.254,0.000,6158.076,200.962,222.910,0.000,345.521,0.000,-153.944,0.000,175.524,0.000,69.135,0.000,35.875,1,1,Unknown,attack_maneuver
407.200,0.000,53.296,0.000,40.975,6001.047,8073.306,0.000,6157.741,201.067,222.949,0.000,344.798,0.000,-154.113,0.000,175.754,0.000,69.329,0.000,36.079,1,1,Unknown,attack_maneuver
407.400,0.000,53.307,0.000,40.964,5999.689,8071.646,0.000,6157.438,200.982,223.139,0.000,344.528,0.000,-154.355,0.000,175.714,0.000,69.308,0.000,36.069,1,1,Unknown,attack_maneuver
407.600,0.000,53.319,0.000,40.952,5998.655,8069.571,0.000,6157.058,201.124,223.293,0.000,343.814,0.000,-154.510,0.000,175.802,0.000,69.494,0.000,36.266,1,1,Unknown,attack_maneuver
407.800,0.000,53.331,0.000,40.941,5997.802,8067.732,0.000,6156.692,201.167,223.186,0.000,343.869,0.000,-154.186,0.000,176.018,0.000,69.464,0.000,36.246,1,1,Unknown,attack_maneuver
408.000,0.000,53.343,0.000,40.930,5997.225,8066.390,0.000,6156.241,200.792,223.172,0.000,343.176,0.000,-153.776,0.000,176.113,0.000,69.648,0.000,36.441,1,1,Unknown,attack_maneuver
408.200,0.000,53.355,0.000,40.919,5996.840,8065.544,0.000,6155.800,200.243,222.905,0.000,343.241,0.000,-154.053,0.000,176.165,0.000,69.611,0.000,36.416,1,1,Unknown,attack_maneuver
408.400,0.000,53.367,0.000,40.908,5996.140,8065.247,0.000,6155.272,200.207,222.651,0.000,342.557,0.000,-154.253,0.000,176.219,0.000,69.797,0.000,36.611,1,1,Unknown,attack_maneuver
408.600,0.000,53.379,0.000,40.898,5994.921,8065.163,0.000,6154.752,200.439,222.904,0.000,342.634,0.000,-154.155,0.000,176.126,0.000,69.756,0.000,36.581,1,1,Unknown,attack_maneuver
408.800,0.000,53.391,0.000,40.887,5993.562,8064.886,0.000,6154.142,200.430,223.089,0.000,341.961,0.000,-154.078,0.000,176.248,0.000,69.943,0.000,36.780,1,1,Unknown,attack_maneuver
409.000,0.000,53.404,0.000,40.877,5992.577,8064.304,0.000,6153.540,200.400,223.242,0.000,342.049,0.000,-154.207,0.000,176.155,0.000,69.900,0.000,36.747,1,1,Unknown,attack_maneuver
409.200,0.000,53.416,0.000,40.867,5991.839,8062.965,0.000,6152.847,200.712,223.477,0.000,341.387,0.000,-154.363,0.000,176.013,0.000,70.090,0.000,36.949,1,1,Unknown,attack_maneuver
409.400,0.000,53.429,0.000,40.857,5991.364,8060.924,0.000,6152.160,200.619,223.382,0.000,341.488,0.000,-154.305,0.000,176.288,0.000,70.045,0.000,36.915,1,1,Unknown,attack_maneuver
409.600,0.000,53.441,0.000,40.847,5991.383,8058.637,0.000,6151.380,200.121,223.513,0.000,340.836,0.000,-153.973,0.000,176.250,0.000,70.240,0.000,37.121,1,1,Unknown,attack_maneuver
409.800,0.000,53.454,0.000,40.837,5991.811,8056.341,0.000,6150.697,199.681,223.630,0.000,340.648,0.000,-154.295,0.000,176.253,0.000,70.066,0.000,36.958,1,1,Unknown,attack_maneuver
410.000,0.000,53.467,0.000,40.827,5991.935,8054.517,0.000,6150.254,199.757,223.570,0.000,340.458,0.000,-154.989,0.000,176.188,0.000,70.293,0.000,37.196,1,1,Unknown,attack_maneuver
410.200,0.000,53.480,0.000,40.817,5991.178,8053.182,0.000,6150.011,199.897,223.555,0.000,340.434,0.000,-155.332,0.000,176.031,0.000,70.268,0.000,37.183,1,1,Unknown,attack_maneuver
410.400,0.000,53.493,0.000,40.808,5989.603,8052.487,0.000,6149.168,199.934,223.067,0.000,340.587,0.000,-155.133,0.000,176.202,0.000,70.846,0.000,37.773,1,1,Unknown,search
410.600,0.000,53.506,0.000,40.798,5987.717,8052.647,0.000,6147.978,200.099,222.310,0.000,340.844,0.000,-154.889,0.000,176.760,0.000,66.014,0.000,32.951,1,1,Unknown,search
410.800,0.000,53.517,0.000,40.787,5986.287,8053.532,0.000,6147.326,200.055,221.926,0.000,340.570,0.000,-154.902,0.000,176.549,0.000,64.279,0.000,31.227,1,1,Unknown,search
411.000,0.000,53.527,0.000,40.776,5985.357,8054.462,0.000,6147.184,200.047,222.002,0.000,339.749,0.000,-154.968,0.000,175.726,0.000,62.132,0.000,29.089,1,1,Unknown,search
411.200,0.000,53.535,0.000,40.763,5984.970,8054.826,0.000,6147.405,199.702,222.201,0.000,339.018,0.000,-154.807,0.000,175.143,0.000,59.589,0.000,26.553,1,1,Unknown,search
411.400,0.000,53.541,0.000,40.749,5985.287,8054.378,0.000,6147.786,199.114,222.357,0.000,338.205,0.000,-154.414,0.000,174.997,0.000,57.279,0.000,24.248,1,1,Unknown,search
411.600,0.000,53.545,0.000,40.734,5986.166,8053.031,0.000,6148.067,198.662,222.120,0.000,337.406,0.000,-154.642,0.000,175.402,0.000,55.000,0.000,21.973,1,1,Unknown,defensive_positioning
411.800,0.000,53.546,0.000,40.718,5986.862,8050.983,0.000,6147.993,198.691,221.913,0.000,336.389,0.000,-155.245,0.000,175.676,0.000,52.759,0.000,19.734,1,1,Unknown,defensive_positioning
412.000,0.000,53.546,0.000,40.701,5986.769,8048.326,0.000,6147.603,198.815,222.274,0.000,335.284,0.000,-155.526,0.000,175.843,0.000,50.604,0.000,17.579,1,1,Unknown,defensive_positioning
412.200,0.000,53.543,0.000,40.683,5985.894,8045.578,0.000,6147.151,199.036,222.398,0.000,334.454,0.000,-155.348,0.000,176.127,0.000,48.409,0.000,15.383,1,1,Unknown,defensive_positioning
412.400,0.000,53.538,0.000,40.664,5984.551,8043.407,0.000,6146.592,199.201,222.201,0.000,333.749,0.000,-155.113,0.000,176.204,0.000,46.219,0.000,13.189,1,1,Unknown,defensive_positioning
412.600,0.000,53.532,0.000,40.645,5983.388,8041.920,0.000,6145.724,199.111,221.876,0.000,332.822,0.000,-155.009,0.000,176.162,0.000,44.065,0.000,11.030,1,1,Unknown,defensive_positioning
412.800,0.000,53.524,0.000,40.625,5982.619,8041.354,0.000,6144.625,199.121,221.109,0.000,331.833,0.000,-154.901,0.000,176.419,0.000,41.938,0.000,8.896,1,1,Unknown,defensive_positioning
413.000,0.000,53.514,0.000,40.605,5982.131,8041.726,0.000,6143.566,199.034,220.568,0.000,331.112,0.000,-154.774,0.000,176.588,0.000,39.762,0.000,6.712,1,1,Unknown,defensive_positioning
413.200,0.000,53.502,0.000,40.584,5981.866,8042.428,0.000,6142.517,199.290,220.776,0.000,330.483,0.000,-154.751,0.000,176.267,0.000,37.623,0.000,4.564,1,1,Unknown,defensive_positioning
413.400,0.000,53.489,0.000,40.563,5981.447,8042.893,0.000,6141.282,199.514,221.134,0.000,329.858,0.000,-154.584,0.000,175.905,0.000,35.497,0.000,2.427,1,1,Unknown,defensive_positioning
413.600,0.000,53.474,0.000,40.542,5980.858,8042.890,0.000,6139.650,199.344,221.451,0.000,329.027,0.000,-154.137,0.000,175.808,0.000,33.371,0.000,0.288,1,1,Unknown,defensive_positioning
413.800,0.000,53.458,0.000,40.521,5980.073,8042.272,0.000,6137.707,199.262,221.391,0.000,327.944,0.000,-154.080,0.000,176.112,0.000,31.673,0.000,1.424,1,1,Unknown,defensive_positioning
414.000,0.000,53.441,0.000,40.500,5978.902,8041.245,0.000,6136.038,199.737,221.085,0.000,326.941,0.000,-154.365,0.000,176.444,0.000,29.991,0.000,3.121,1,1,Unknown,defensive_positioning
414.200,0.000,53.422,0.000,40.479,5977.689,8039.923,0.000,6135.369,199.866,221.301,0.000,326.075,0.000,-154.646,0.000,176.559,0.000,28.796,0.000,4.332,1,1,Unknown,defensive_positioning
414.400,0.000,53.403,0.000,40.458,5977.123,8038.410,0.000,6136.173,199.381,221.702,0.000,325.572,0.000,-154.719,0.000,176.692,0.000,28.950,0.000,4.195,1,1,Unknown,defensive_positioning
414.600,0.000,53.384,0.000,40.437,5977.305,8037.139,0.000,6138.025,199.034,221.663,0.000,325.317,0.000,-154.804,0.000,176.773,0.000,29.687,0.000,3.475,1,1,Unknown,defensive_positioning
414.800,0.000,53.365,0.000,40.416,5977.633,8036.482,0.000,6140.364,199.311,221.327,0.000,324.910,0.000,-155.013,0.000,176.793,0.000,31.638,0.000,1.541,1,1,Unknown,defensive_positioning
415.000,0.000,53.347,0.000,40.395,5977.720,8036.347,0.000,6143.453,199.691,221.111,0.000,324.561,0.000,-155.002,0.000,176.956,0.000,36.566,0.000,3.371,1,1,Unknown,defensive_positioning
415.200,0.000,53.330,0.000,40.374,5977.404,8036.452,0.000,6147.370,199.791,221.197,0.000,324.507,0.000,-154.476,0.000,177.144,0.000,36.880,0.000,3.670,1,1,Unknown,defensive_positioning
415.400,0.000,53.313,0.000,40.353,5976.746,8036.529,0.000,6151.616,199.495,221.154,0.000,325.044,0.000,-153.888,0.000,177.499,0.000,34.295,0.000,1.069,1,1,Unknown,defensive_positioning
415.600,0.000,53.295,0.000,40.333,5975.598,8036.452,0.000,6155.345,199.529,221.047,0.000,325.447,0.000,-153.881,0.000,177.285,0.000,33.384,0.000,0.143,1,1,Unknown,defensive_positioning
415.800,0.000,53.278,0.000,40.312,5973.860,8035.712,0.000,6158.010,200.151,221.180,0.000,325.296,0.000,-154.049,0.000,176.791,0.000,33.716,0.000,0.459,1,1,Unknown,defensive_positioning
416.000,0.000,53.261,0.000,40.291,5972.016,8034.219,0.000,6159.515,200.352,221.061,0.000,324.500,0.000,-154.138,0.000,176.957,0.000,34.164,0.000,0.892,1,1,Unknown,defensive_positioning
416.200,0.000,53.244,0.000,40.270,5970.669,8032.414,0.000,6159.847,200.346,221.173,0.000,324.328,0.000,-154.283,0.000,177.083,0.000,34.249,0.000,0.962,1,1,Unknown,defensive_positioning
416.400,0.000,53.227,0.000,40.249,5969.844,8030.449,0.000,6159.379,200.142,221.567,0.000,323.790,0.000,-154.378,0.000,177.061,0.000,34.529,0.000,1.226,1,1,Unknown,defensive_positioning
416.600,0.000,53.210,0.000,40.229,5969.546,8028.700,0.000,6158.609,200.006,221.539,0.000,323.867,0.000,-154.336,0.000,177.020,0.000,34.569,0.000,1.251,1,1,Unknown,lock_on
416.800,0.000,53.193,0.000,40.208,5969.372,8027.631,0.000,6157.519,200.393,221.275,0.000,323.690,0.000,-154.315,0.000,176.853,0.000,34.685,0.000,1.352,1,1,Unknown,lock_on
417.000,0.000,53.176,0.000,40.188,5968.910,8027.224,0.000,6156.229,200.637,220.915,0.000,323.293,0.000,-153.896,0.000,176.805,0.000,34.887,0.000,1.538,1,1,Unknown,lock_on
417.200,0.000,53.159,0.000,40.167,5968.197,8027.395,0.000,6154.944,200.494,220.643,0.000,323.381,0.000,-153.421,0.000,176.889,0.000,34.881,0.000,1.517,1,1,Unknown,lock_on
417.400,0.000,53.142,0.000,40.147,5967.104,8027.869,0.000,6153.578,200.475,220.685,0.000,322.997,0.000,-153.474,0.000,176.969,0.000,35.071,0.000,1.691,1,1,Unknown,lock_on
417.600,0.000,53.126,0.000,40.127,5965.557,8028.250,0.000,6152.296,200.969,221.027,0.000,323.059,0.000,-153.472,0.000,176.855,0.000,34.911,0.000,1.516,1,1,Unknown,lock_on
417.800,0.000,53.109,0.000,40.106,5963.966,8028.163,0.000,6151.212,201.344,221.215,0.000,322.775,0.000,-153.577,0.000,176.960,0.000,35.139,0.000,1.730,1,1,Unknown,lock_on
418.000,0.000,53.093,0.000,40.086,5962.733,8027.618,0.000,6150.474,201.184,220.946,0.000,322.788,0.000,-153.778,0.000,177.420,0.000,34.860,0.000,1.436,1,1,Unknown,attack_maneuver
418.200,0.000,53.076,0.000,40.066,5962.102,8026.639,0.000,6149.874,201.035,220.795,0.000,323.116,0.000,-153.903,0.000,177.478,0.000,33.934,0.000,0.493,1,1,Unknown,attack_maneuver
418.400,0.000,53.059,0.000,40.045,5961.550,8025.232,0.000,6149.936,201.500,220.897,0.000,323.341,0.000,-154.064,0.000,177.552,0.000,31.253,0.000,2.203,1,1,Unknown,attack_maneuver
418.600,0.000,53.041,0.000,40.024,5960.713,8023.899,0.000,6150.905,201.772,220.989,0.000,323.177,0.000,-153.824,0.000,177.433,0.000,28.942,0.000,4.531,1,1,Unknown,attack_maneuver
418.800,0.000,53.023,0.000,40.004,5959.572,8022.764,0.000,6152.385,201.929,221.202,0.000,322.768,0.000,-153.638,0.000,177.111,0.000,26.373,0.000,7.117,1,1,Unknown,attack_maneuver
419.000,0.000,53.003,0.000,39.984,5957.821,8022.073,0.000,6154.004,202.248,220.883,0.000,322.218,0.000,-153.827,0.000,176.966,0.000,23.848,0.000,9.660,1,1,Unknown,attack_maneuver
419.200,0.000,52.983,0.000,39.964,5955.784,8022.009,0.000,6155.436,202.450,220.372,0.000,321.685,0.000,-154.176,0.000,177.360,0.000,21.421,0.000,12.107,1,1,Unknown,attack_maneuver
419.400,0.000,52.961,0.000,39.944,5954.144,8022.587,0.000,6156.363,202.223,219.814,0.000,320.935,0.000,-154.370,0.000,177.784,0.000,19.113,0.000,14.435,1,1,Unknown,attack_maneuver
419.600,0.000,52.939,0.000,39.925,5953.010,8023.482,0.000,6156.690,202.225,219.439,0.000,320.088,0.000,-154.494,0.000,177.163,0.000,16.992,0.000,16.577,1,1,Unknown,attack_maneuver
419.800,0.000,52.916,0.000,39.906,5952.086,8024.043,0.000,6156.621,202.423,219.454,0.000,319.269,0.000,-154.594,0.000,175.881,0.000,14.902,0.000,18.690,1,1,Unknown,attack_maneuver
420.000,0.000,52.892,0.000,39.888,5951.287,8023.687,0.000,6156.389,202.512,219.773,0.000,318.716,0.000,-154.478,0.000,175.042,0.000,12.768,0.000,20.847,1,1,Unknown,attack_maneuver
420.200,0.000,52.868,0.000,39.871,5950.582,8022.202,0.000,6155.953,202.384,220.169,0.000,318.297,0.000,-153.995,0.000,175.079,0.000,10.618,0.000,23.021,1,1,Unknown,attack_maneuver
420.400,0.000,52.843,0.000,39.854,5949.883,8020.161,0.000,6155.114,202.104,220.388,0.000,317.663,0.000,-153.910,0.000,175.011,0.000,8.509,0.000,25.155,1,1,Unknown,attack_maneuver
420.600,0.000,52.817,0.000,39.839,5948.759,8018.345,0.000,6153.904,202.236,220.015,0.000,316.950,0.000,-154.177,0.000,174.763,0.000,6.433,0.000,27.256,1,1,Unknown,attack_maneuver
420.800,0.000,52.792,0.000,39.825,5947.273,8017.371,0.000,6152.564,202.419,219.459,0.000,316.503,0.000,-154.355,0.000,174.638,0.000,4.297,0.000,29.418,1,1,Unknown,attack_maneuver
421.000,0.000,52.765,0.000,39.811,5946.024,8017.100,0.000,6151.075,202.514,219.141,0.000,316.153,0.000,-154.620,0.000,174.518,0.000,2.185,0.000,31.555,1,1,Unknown,attack_maneuver
421.200,0.000,52.739,0.000,39.799,5944.961,8017.145,0.000,6149.251,202.848,219.086,0.000,315.802,0.000,-154.861,0.000,174.690,0.000,0.112,0.000,33.655,1,1,Unknown,attack_maneuver
421.400,0.000,52.713,0.000,39.788,5944.185,8017.414,0.000,6146.886,202.743,218.897,0.000,315.317,0.000,-154.874,0.000,175.216,0.000,1.597,0.000,35.391,1,1,Unknown,attack_maneuver
421.600,0.000,52.687,0.000,39.778,5943.925,8017.766,0.000,6144.063,202.240,218.722,0.000,314.459,0.000,-154.597,0.000,175.214,0.000,3.311,0.000,37.132,1,1,Unknown,attack_maneuver
421.800,0.000,52.661,0.000,39.769,5944.085,8017.645,0.000,6141.411,201.796,218.820,0.000,313.761,0.000,-154.993,0.000,174.818,0.000,5.060,0.000,38.908,1,1,Unknown,attack_maneuver
422.000,0.000,52.634,0.000,39.762,5943.938,8016.832,0.000,6139.611,201.804,218.745,0.000,313.413,0.000,-155.767,0.000,174.954,0.000,5.372,0.000,39.248,1,1,Unknown,attack_maneuver
422.200,0.000,52.608,0.000,39.755,5942.900,8015.725,0.000,6138.684,201.917,218.895,0.000,313.316,0.000,-156.178,0.000,175.135,0.000,4.423,0.000,38.326,1,1,Unknown,attack_maneuver
422.400,0.000,52.582,0.000,39.748,5941.040,8014.475,0.000,6138.275,201.957,219.274,0.000,313.378,0.000,-156.050,0.000,175.202,0.000,4.001,0.000,37.932,1,1,Unknown,attack_maneuver
422.600,0.000,52.556,0.000,39.742,5938.874,8013.460,0.000,6138.278,202.127,219.233,0.000,313.135,0.000,-155.884,0.000,175.108,0.000,2.560,0.000,36.518,1,1,Unknown,attack_maneuver
422.800,0.000,52.530,0.000,39.735,5937.185,8013.043,0.000,6139.049,202.075,218.898,0.000,312.921,0.000,-155.964,0.000,174.999,0.000,1.795,0.000,32.190,1,1,Unknown,attack_maneuver
423.000,0.000,52.504,0.000,39.726,5936.020,8013.134,0.000,6140.720,202.060,218.679,0.000,312.997,0.000,-156.092,0.000,175.190,0.000,2.219,0.000,31.794,1,1,Unknown,attack_maneuver
423.200,0.000,52.478,0.000,39.718,5935.418,8013.523,0.000,6142.736,201.709,218.534,0.000,313.491,0.000,-155.990,0.000,175.607,0.000,0.167,0.000,34.207,1,1,Unknown,attack_maneuver
423.400,0.000,52.452,0.000,39.709,5935.537,8014.066,0.000,6144.281,201.115,218.476,0.000,313.997,0.000,-155.658,0.000,175.507,0.000,0.756,0.000,34.823,1,1,Unknown,attack_maneuver
423.600,0.000,52.426,0.000,39.701,5936.225,8014.190,0.000,6145.226,200.659,218.767,0.000,314.068,0.000,-155.978,0.000,174.985,0.000,0.333,0.000,34.428,1,1,Unknown,attack_maneuver
423.800,0.000,52.400,0.000,39.692,5936.721,8013.564,0.000,6145.565,200.682,218.735,0.000,313.490,0.000,-156.675,0.000,175.001,0.000,0.059,0.000,34.063,1,1,Unknown,attack_maneuver
424.000,0.000,52.374,0.000,39.684,5936.417,8012.375,0.000,6145.389,200.799,218.647,0.000,313.581,0.000,-157.030,0.000,175.034,0.000,0.035,0.000,34.185,1,1,Unknown,attack_maneuver
424.200,0.000,52.347,0.000,39.676,5935.389,8010.634,0.000,6144.960,200.767,219.048,0.000,313.280,0.000,-156.734,0.000,174.909,0.000,0.091,0.000,34.087,1,1,Unknown,attack_maneuver
424.400,0.000,52.321,0.000,39.667,5934.021,8008.749,0.000,6144.469,200.777,219.189,0.000,313.123,0.000,-156.536,0.000,174.763,0.000,0.019,0.000,34.186,1,1,Unknown,attack_maneuver
424.600,0.000,52.295,0.000,39.659,5932.273,8007.338,0.000,6143.840,201.147,218.966,0.000,312.809,0.000,-156.360,0.000,174.642,0.000,0.137,0.000,34.096,1,1,Unknown,attack_maneuver
424.800,0.000,52.270,0.000,39.651,5930.519,8006.553,0.000,6143.184,201.422,218.758,0.000,313.052,0.000,-156.210,0.000,174.474,0.000,0.048,0.000,34.212,1,1,Unknown,attack_maneuver
425.000,0.000,52.244,0.000,39.643,5929.323,8006.142,0.000,6142.400,201.088,218.613,0.000,312.754,0.000,-156.337,0.000,174.347,0.000,0.159,0.000,34.129,1,1,Unknown,attack_maneuver
425.200,0.000,52.218,0.000,39.635,5929.179,8005.933,0.000,6141.594,200.444,218.846,0.000,312.999,0.000,-156.526,0.000,174.223,0.000,0.061,0.000,34.254,1,1,Unknown,attack_maneuver
425.400,0.000,52.192,0.000,39.627,5929.699,8005.532,0.000,6140.661,200.309,219.058,0.000,312.704,0.000,-156.671,0.000,174.190,0.000,0.168,0.000,34.175,1,1,Unknown,attack_maneuver
425.600,0.000,52.166,0.000,39.619,5930.523,8004.886,0.000,6139.706,200.284,218.893,0.000,312.952,0.000,-156.504,0.000,174.507,0.000,0.064,0.000,34.306,1,1,Unknown,defensive_positioning
425.800,0.000,52.140,0.000,39.611,5931.607,8003.981,0.000,6138.540,200.039,218.753,0.000,313.527,0.000,-156.140,0.000,174.589,0.000,0.367,0.000,34.765,1,1,Unknown,defensive_positioning
426.000,0.000,52.114,0.000,39.603,5932.825,8002.700,0.000,6137.605,199.784,219.144,0.000,314.098,0.000,-156.247,0.000,174.453,0.000,2.114,0.000,36.541,1,1,Unknown,defensive_positioning
426.200,0.000,52.087,0.000,39.595,5933.526,8001.386,0.000,6137.590,199.976,219.237,0.000,314.235,0.000,-156.556,0.000,174.279,0.000,4.242,0.000,38.696,1,1,Unknown,defensive_positioning
426.400,0.000,52.061,0.000,39.588,5933.325,8000.543,0.000,6138.471,199.855,219.104,0.000,313.974,0.000,-156.371,0.000,174.017,0.000,6.538,0.000,41.021,1,1,Unknown,defensive_positioning
426.600,0.000,52.035,0.000,39.583,5932.492,8000.129,0.000,6140.058,199.753,218.938,0.000,313.540,0.000,-156.388,0.000,173.909,0.000,8.960,0.000,43.470,1,1,Unknown,defensive_positioning
426.800,0.000,52.010,0.000,39.579,5931.075,8000.016,0.000,6142.089,200.253,218.949,0.000,313.109,0.000,-156.692,0.000,173.994,0.000,11.439,0.000,45.977,1,1,Unknown,defensive_positioning
427.000,0.000,51.984,0.000,39.576,5929.532,7999.872,0.000,6144.275,200.361,219.296,0.000,312.697,0.000,-156.968,0.000,173.918,0.000,13.929,0.000,48.495,1,1,Unknown,defensive_positioning
