Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
133.400,0.000,45.533,0.000,36.969,6566.127,8690.111,0.000,7383.144,276.906,257.755,0.000,307.794,0.000,179.226,0.000,-160.903,0.000,80.340,0.000,110.480,1,1,Unknown,attack_maneuver
133.600,0.000,45.579,0.000,37.037,6566.456,8690.395,0.000,7403.037,276.455,257.725,0.000,307.880,0.000,179.931,0.000,-161.264,0.000,80.371,0.000,110.552,1,1,Unknown,attack_maneuver
133.800,0.000,45.624,0.000,37.106,6566.220,8690.734,0.000,7422.805,275.760,257.649,0.000,308.193,0.000,-179.920,0.000,-160.899,0.000,80.529,0.000,110.749,1,1,Unknown,attack_maneuver
134.000,0.000,45.670,0.000,37.174,6565.485,8690.900,0.000,7442.454,275.572,257.445,0.000,308.427,0.000,179.567,0.000,-160.591,0.000,80.750,0.000,111.010,1,1,Unknown,attack_maneuver
134.200,0.000,45.715,0.000,37.243,6564.818,8690.460,0.000,7462.069,275.366,257.736,0.000,308.416,0.000,179.362,0.000,-161.035,0.000,80.751,0.000,111.050,1,1,Unknown,attack_maneuver
134.400,0.000,45.761,0.000,37.312,6564.577,8689.279,0.000,7481.779,275.131,257.757,0.000,308.048,0.000,179.179,0.000,-161.012,0.000,80.899,0.000,111.236,1,1,Unknown,attack_maneuver
134.600,0.000,45.808,0.000,37.382,6564.137,8687.921,0.000,7501.778,274.697,258.004,0.000,307.444,0.000,179.454,0.000,-161.097,0.000,81.180,0.000,111.555,1,1,Unknown,attack_maneuver
134.800,0.000,45.855,0.000,37.452,6563.562,8686.731,0.000,7522.150,274.311,258.134,0.000,306.885,0.000,179.346,0.000,-161.321,0.000,81.441,0.000,111.854,1,1,Unknown,attack_maneuver
135.000,0.000,45.902,0.000,37.522,6563.063,8686.114,0.000,7542.890,274.414,257.701,0.000,306.347,0.000,179.072,0.000,-161.395,0.000,81.566,0.000,112.016,1,1,Unknown,attack_maneuver
135.200,0.000,45.949,0.000,37.592,6562.792,8686.259,0.000,7563.907,274.327,258.029,0.000,306.015,0.000,179.144,0.000,-161.611,0.000,81.732,0.000,112.218,1,1,Unknown,attack_maneuver
135.400,0.000,45.995,0.000,37.662,6562.882,8686.876,0.000,7584.970,274.135,258.507,0.000,306.058,0.000,178.825,0.000,-161.735,0.000,81.840,0.000,112.363,1,1,Unknown,attack_maneuver
135.600,0.000,46.042,0.000,37.733,6562.705,8687.984,0.000,7605.906,273.977,258.896,0.000,306.340,0.000,178.735,0.000,-161.894,0.000,82.041,0.000,112.600,1,1,Unknown,attack_maneuver
135.800,0.000,46.089,0.000,37.803,6562.140,8689.454,0.000,7626.743,273.629,259.363,0.000,306.411,0.000,178.858,0.000,-162.123,0.000,82.003,0.000,112.598,1,1,Unknown,attack_maneuver
136.000,0.000,46.136,0.000,37.874,6561.508,8691.131,0.000,7647.701,273.140,260.060,0.000,306.106,0.000,178.791,0.000,-162.580,0.000,81.992,0.000,112.623,1,1,Unknown,attack_maneuver
136.200,0.000,46.183,0.000,37.945,6561.169,8692.755,0.000,7668.999,273.007,260.936,0.000,305.528,0.000,178.587,0.000,-162.951,0.000,82.093,0.000,112.760,1,1,Unknown,attack_maneuver
136.400,0.000,46.231,0.000,38.017,6561.343,8694.394,0.000,7690.624,272.645,261.544,0.000,305.163,0.000,178.562,0.000,-162.918,0.000,82.351,0.000,113.053,1,1,Unknown,attack_maneuver
136.600,0.000,46.278,0.000,38.088,6561.940,8696.340,0.000,7712.321,272.493,261.744,0.000,305.180,0.000,178.466,0.000,-162.741,0.000,82.544,0.000,113.282,1,1,Unknown,attack_maneuver
136.800,0.000,46.325,0.000,38.160,6562.448,8698.667,0.000,7733.899,272.185,262.094,0.000,305.438,0.000,178.971,0.000,-163.012,0.000,82.777,0.000,113.550,1,1,Unknown,attack_maneuver
137.000,0.000,46.372,0.000,38.232,6562.621,8701.047,0.000,7755.367,271.526,262.847,0.000,305.491,0.000,179.095,0.000,-163.258,0.000,82.763,0.000,113.571,1,1,Unknown,attack_maneuver
137.200,0.000,46.419,0.000,38.304,6562.367,8703.297,0.000,7776.924,271.409,263.695,0.000,305.176,0.000,178.737,0.000,-163.312,0.000,82.785,0.000,113.628,1,1,Unknown,attack_maneuver
137.400,0.000,46.467,0.000,38.377,6561.944,8705.470,0.000,7798.787,271.356,264.500,0.000,304.583,0.000,178.768,0.000,-163.421,0.000,82.933,0.000,113.811,1,1,Unknown,attack_maneuver
137.600,0.000,46.515,0.000,38.450,6561.728,8707.654,0.000,7821.011,271.207,265.084,0.000,304.020,0.000,178.454,0.000,-163.277,0.000,83.044,0.000,113.955,1,1,Unknown,attack_maneuver
137.800,0.000,46.563,0.000,38.523,6561.678,8710.011,0.000,7843.485,270.899,265.663,0.000,303.669,0.000,178.495,0.000,-163.449,0.000,83.177,0.000,114.123,1,1,Unknown,attack_maneuver
138.000,0.000,46.611,0.000,38.596,6561.914,8712.318,0.000,7865.955,270.652,266.503,0.000,303.725,0.000,178.237,0.000,-163.701,0.000,83.519,0.000,114.499,1,1,Unknown,attack_maneuver
138.200,0.000,46.658,0.000,38.670,6561.845,8714.598,0.000,7888.130,270.512,267.091,0.000,304.065,0.000,178.251,0.000,-163.570,0.000,83.877,0.000,114.891,1,1,Unknown,attack_maneuver
138.400,0.000,46.706,0.000,38.744,6561.365,8717.137,0.000,7909.953,270.164,267.287,0.000,304.183,0.000,178.373,0.000,-163.330,0.000,83.780,0.000,114.828,1,1,Unknown,attack_maneuver
138.600,0.000,46.754,0.000,38.818,6560.791,8719.986,0.000,7931.725,269.683,267.659,0.000,303.940,0.000,178.240,0.000,-163.538,0.000,83.708,0.000,114.789,1,1,Unknown,evasive_maneuver
138.800,0.000,46.802,0.000,38.892,6560.473,8722.824,0.000,7953.734,269.499,268.415,0.000,303.415,0.000,177.817,0.000,-163.680,0.000,83.672,0.000,114.787,1,1,Unknown,evasive_maneuver
139.000,0.000,46.850,0.000,38.966,6560.630,8725.520,0.000,7976.015,269.068,269.208,0.000,302.912,0.000,177.901,0.000,-163.603,0.000,83.512,0.000,114.661,1,1,Unknown,evasive_maneuver
139.200,0.000,46.897,0.000,39.040,6561.331,8728.157,0.000,7998.436,268.784,269.969,0.000,302.611,0.000,177.678,0.000,-163.637,0.000,83.332,0.000,114.514,1,1,Unknown,evasive_maneuver
139.400,0.000,46.945,0.000,39.114,6561.876,8730.774,0.000,8020.800,268.776,270.699,0.000,302.665,0.000,177.798,0.000,-163.754,0.000,83.124,0.000,114.340,1,1,Unknown,evasive_maneuver
139.600,0.000,46.992,0.000,39.189,6561.878,8733.436,0.000,8042.995,268.266,271.220,0.000,302.915,0.000,178.267,0.000,-163.623,0.000,83.122,0.000,114.372,1,1,Unknown,evasive_maneuver
139.800,0.000,47.039,0.000,39.263,6561.499,8736.387,0.000,8065.092,267.710,271.373,0.000,302.942,0.000,178.108,0.000,-163.409,0.000,82.995,0.000,114.278,1,1,Unknown,evasive_maneuver
140.000,0.000,47.086,0.000,39.338,6561.144,8739.646,0.000,8087.312,267.674,271.706,0.000,302.613,0.000,177.665,0.000,-163.536,0.000,82.860,0.000,114.176,1,1,Unknown,evasive_maneuver
140.200,0.000,47.134,0.000,39.413,6561.090,8742.913,0.000,8109.807,267.342,272.428,0.000,302.053,0.000,177.726,0.000,-163.584,0.000,82.770,0.000,114.120,1,1,Unknown,evasive_maneuver
140.400,0.000,47.180,0.000,39.487,6561.474,8746.071,0.000,8132.464,267.085,273.165,0.000,301.724,0.000,177.489,0.000,-163.507,0.000,82.654,0.000,114.038,1,1,Unknown,evasive_maneuver
140.600,0.000,47.227,0.000,39.562,6561.635,8749.194,0.000,8155.066,267.085,273.873,0.000,301.759,0.000,177.613,0.000,-163.551,0.000,82.452,0.000,113.870,1,1,Unknown,evasive_maneuver
140.800,0.000,47.273,0.000,39.636,6561.209,8752.310,0.000,8177.497,266.582,274.554,0.000,301.996,0.000,178.094,0.000,-163.673,0.000,82.437,0.000,113.889,1,1,Unknown,evasive_maneuver
141.000,0.000,47.320,0.000,39.711,6560.370,8755.474,0.000,8199.826,266.039,275.033,0.000,302.016,0.000,177.925,0.000,-163.552,0.000,82.313,0.000,113.798,1,1,Unknown,evasive_maneuver
141.200,0.000,47.366,0.000,39.786,6559.524,8758.918,0.000,8222.266,266.045,275.159,0.000,301.684,0.000,177.413,0.000,-163.358,0.000,82.172,0.000,113.691,1,1,Unknown,evasive_maneuver
141.400,0.000,47.413,0.000,39.861,6559.126,8762.643,0.000,8244.894,265.622,275.473,0.000,301.387,0.000,177.333,0.000,-163.465,0.000,82.274,0.000,113.827,1,1,Unknown,evasive_maneuver
141.600,0.000,47.459,0.000,39.935,6559.384,8766.338,0.000,8267.505,265.322,276.188,0.000,301.462,0.000,177.138,0.000,-163.753,0.000,82.316,0.000,113.903,1,1,Unknown,evasive_maneuver
141.800,0.000,47.505,0.000,40.010,6559.542,8769.826,0.000,8289.958,265.351,276.891,0.000,301.681,0.000,177.297,0.000,-163.940,0.000,82.436,0.000,114.057,1,1,Unknown,evasive_maneuver
142.000,0.000,47.551,0.000,40.086,6559.189,8773.165,0.000,8312.281,264.870,277.599,0.000,301.866,0.000,177.814,0.000,-163.822,0.000,82.640,0.000,114.294,1,1,Unknown,evasive_maneuver
142.200,0.000,47.597,0.000,40.161,6558.476,8776.429,0.000,8334.514,264.329,278.288,0.000,301.876,0.000,177.635,0.000,-163.836,0.000,82.568,0.000,114.255,1,1,Unknown,evasive_maneuver
142.400,0.000,47.643,0.000,40.237,6557.771,8779.658,0.000,8356.799,264.249,278.945,0.000,301.557,0.000,177.082,0.000,-163.932,0.000,82.554,0.000,114.275,1,1,Unknown,evasive_maneuver
142.600,0.000,47.690,0.000,40.314,6557.343,8782.913,0.000,8379.326,263.925,279.403,0.000,300.973,0.000,177.114,0.000,-163.799,0.000,82.669,0.000,114.423,1,1,Unknown,evasive_maneuver
142.800,0.000,47.737,0.000,40.391,6557.352,8786.424,0.000,8402.195,263.688,279.521,0.000,300.378,0.000,176.905,0.000,-163.615,0.000,82.833,0.000,114.620,1,1,Unknown,evasive_maneuver
143.000,0.000,47.784,0.000,40.467,6557.208,8790.196,0.000,8425.368,263.500,279.829,0.000,299.810,0.000,177.306,0.000,-163.729,0.000,82.885,0.000,114.704,1,1,Unknown,evasive_maneuver
143.200,0.000,47.830,0.000,40.544,6556.685,8793.950,0.000,8448.772,262.909,280.495,0.000,299.266,0.000,177.421,0.000,-163.739,0.000,82.760,0.000,114.612,1,1,Unknown,evasive_maneuver
143.400,0.000,47.877,0.000,40.620,6555.676,8797.599,0.000,8472.268,263.285,281.149,0.000,298.918,0.000,177.108,0.000,-163.669,0.000,82.598,0.000,114.482,1,1,Unknown,evasive_maneuver
143.600,0.000,47.923,0.000,40.696,6554.451,8801.227,0.000,8495.675,263.260,281.761,0.000,298.918,0.000,177.182,0.000,-163.676,0.000,82.378,0.000,114.295,1,1,Unknown,evasive_maneuver
143.800,0.000,47.969,0.000,40.773,6553.782,8804.873,0.000,8518.894,263.064,282.362,0.000,299.129,0.000,176.936,0.000,-163.778,0.000,82.349,0.000,114.299,1,1,Unknown,evasive_maneuver
144.000,0.000,48.016,0.000,40.850,6553.884,8808.583,0.000,8541.986,262.550,282.765,0.000,299.133,0.000,176.832,0.000,-163.684,0.000,82.238,0.000,114.220,1,1,Unknown,evasive_maneuver
144.200,0.000,48.062,0.000,40.926,6554.635,8812.561,0.000,8565.155,262.221,282.847,0.000,298.793,0.000,176.959,0.000,-163.538,0.000,82.101,0.000,114.116,1,1,Unknown,evasive_maneuver
144.400,0.000,48.107,0.000,41.003,6555.289,8816.789,0.000,8588.477,262.228,283.125,0.000,298.484,0.000,177.043,0.000,-163.642,0.000,82.203,0.000,114.250,1,1,Unknown,evasive_maneuver
144.600,0.000,48.153,0.000,41.079,6555.334,8820.972,0.000,8611.762,261.744,283.776,0.000,298.536,0.000,177.473,0.000,-163.915,0.000,82.250,0.000,114.330,1,1,Unknown,evasive_maneuver
144.800,0.000,48.199,0.000,41.156,6554.968,8824.954,0.000,8634.878,261.175,284.400,0.000,298.730,0.000,177.327,0.000,-164.092,0.000,82.369,0.000,114.482,1,1,Unknown,evasive_maneuver
145.000,0.000,48.244,0.000,41.233,6554.559,8828.792,0.000,8657.851,261.101,285.030,0.000,298.893,0.000,176.788,0.000,-163.976,0.000,82.587,0.000,114.732,1,1,Unknown,evasive_maneuver
145.200,0.000,48.290,0.000,41.310,6554.532,8832.564,0.000,8680.731,260.676,285.640,0.000,298.883,0.000,176.673,0.000,-163.999,0.000,82.515,0.000,114.693,1,1,Unknown,evasive_maneuver
145.400,0.000,48.336,0.000,41.388,6555.148,8836.350,0.000,8703.664,260.359,286.045,0.000,298.553,0.000,176.319,0.000,-163.871,0.000,82.466,0.000,114.676,1,1,Unknown,evasive_maneuver
145.600,0.000,48.382,0.000,41.466,6555.691,8840.268,0.000,8726.837,260.411,286.458,0.000,297.961,0.000,176.421,0.000,-164.022,0.000,82.541,0.000,114.782,1,1,Unknown,evasive_maneuver
145.800,0.000,48.428,0.000,41.544,6555.766,8844.117,0.000,8750.338,259.950,287.099,0.000,297.364,0.000,176.999,0.000,-164.175,0.000,82.671,0.000,114.945,1,1,Unknown,evasive_maneuver
146.000,0.000,48.474,0.000,41.622,6555.480,8847.922,0.000,8774.109,259.487,287.517,0.000,296.797,0.000,176.909,0.000,-164.038,0.000,82.688,0.000,114.993,1,1,Unknown,evasive_maneuver
146.200,0.000,48.520,0.000,41.700,6554.973,8851.828,0.000,8798.038,259.476,287.936,0.000,296.418,0.000,176.438,0.000,-164.179,0.000,82.735,0.000,115.071,1,1,Unknown,evasive_maneuver
146.400,0.000,48.566,0.000,41.778,6554.461,8855.650,0.000,8821.927,259.203,288.571,0.000,296.378,0.000,176.282,0.000,-164.323,0.000,82.715,0.000,115.082,1,1,Unknown,evasive_maneuver
146.600,0.000,48.612,0.000,41.857,6554.581,8859.424,0.000,8845.645,258.908,288.981,0.000,296.557,0.000,175.792,0.000,-164.189,0.000,82.793,0.000,115.192,1,1,Unknown,evasive_maneuver
146.800,0.000,48.658,0.000,41.935,6555.297,8863.296,0.000,8869.192,258.543,289.392,0.000,296.712,0.000,175.627,0.000,-164.331,0.000,83.014,0.000,115.445,1,1,Unknown,evasive_maneuver
147.000,0.000,48.703,0.000,42.014,6556.433,8867.084,0.000,8892.631,258.064,290.015,0.000,296.691,0.000,176.049,0.000,-164.472,0.000,82.955,0.000,115.417,1,1,Unknown,evasive_maneuver
147.200,0.000,48.749,0.000,42.093,6557.659,8870.824,0.000,8916.121,257.532,290.416,0.000,296.350,0.000,175.784,0.000,-164.342,0.000,82.891,0.000,115.383,1,1,Unknown,evasive_maneuver
147.400,0.000,48.795,0.000,42.172,6558.161,8874.748,0.000,8939.848,257.333,290.514,0.000,295.749,0.000,175.661,0.000,-164.191,0.000,82.940,0.000,115.463,1,1,Unknown,evasive_maneuver
147.600,0.000,48.841,0.000,42.251,6557.580,8878.847,0.000,8963.892,256.639,290.797,0.000,295.143,0.000,176.084,0.000,-164.216,0.000,83.047,0.000,115.601,1,1,Unknown,evasive_maneuver
147.800,0.000,48.888,0.000,42.331,6556.294,8882.885,0.000,8988.184,256.356,291.386,0.000,294.571,0.000,175.989,0.000,-164.107,0.000,83.038,0.000,115.622,1,1,Unknown,evasive_maneuver
148.000,0.000,48.933,0.000,42.410,6554.853,8886.820,0.000,9012.634,256.665,291.938,0.000,294.025,0.000,175.762,0.000,-164.004,0.000,82.844,0.000,115.459,1,1,Unknown,evasive_maneuver
148.200,0.000,48.979,0.000,42.489,6553.701,8890.729,0.000,9037.100,256.718,292.452,0.000,293.670,0.000,175.538,0.000,-163.995,0.000,82.588,0.000,115.234,1,1,Unknown,evasive_maneuver
148.400,0.000,49.025,0.000,42.567,6553.361,8894.654,0.000,9061.428,256.103,292.945,0.000,293.649,0.000,175.485,0.000,-164.038,0.000,82.263,0.000,114.940,1,1,Unknown,evasive_maneuver
148.600,0.000,49.070,0.000,42.646,6553.954,8898.608,0.000,9085.544,255.703,293.438,0.000,293.829,0.000,175.310,0.000,-164.146,0.000,82.129,0.000,114.837,1,1,Unknown,evasive_maneuver
148.800,0.000,49.115,0.000,42.726,6554.708,8902.619,0.000,9109.469,255.844,293.759,0.000,293.973,0.000,175.086,0.000,-164.074,0.000,82.280,0.000,115.019,1,1,Unknown,evasive_maneuver
149.000,0.000,49.160,0.000,42.805,6555.098,8906.859,0.000,9133.255,255.622,293.806,0.000,294.095,0.000,175.584,0.000,-163.974,0.000,82.566,0.000,115.336,1,1,Unknown,evasive_maneuver
149.200,0.000,49.205,0.000,42.884,6554.996,8911.297,0.000,9156.946,255.034,294.046,0.000,294.059,0.000,175.815,0.000,-164.047,0.000,82.537,0.000,115.338,1,1,Unknown,evasive_maneuver
149.400,0.000,49.251,0.000,42.964,6554.343,8915.691,0.000,9180.685,255.331,294.624,0.000,293.715,0.000,175.527,0.000,-164.040,0.000,82.478,0.000,115.310,1,1,Unknown,evasive_maneuver
149.600,0.000,49.296,0.000,43.044,6553.574,8919.952,0.000,9204.651,255.406,295.164,0.000,293.077,0.000,175.608,0.000,-163.979,0.000,82.527,0.000,115.389,1,1,Unknown,evasive_maneuver
149.800,0.000,49.342,0.000,43.124,6553.472,8924.231,0.000,9228.932,255.106,295.622,0.000,292.454,0.000,175.345,0.000,-164.061,0.000,82.642,0.000,115.534,1,1,Unknown,evasive_maneuver
150.000,0.000,49.388,0.000,43.204,6553.730,8928.559,0.000,9253.457,255.025,295.919,0.000,291.872,0.000,175.278,0.000,-163.998,0.000,82.662,0.000,115.585,1,1,Unknown,evasive_maneuver
150.200,0.000,49.433,0.000,43.284,6553.907,8933.021,0.000,9278.135,254.783,296.234,0.000,291.318,0.000,175.841,0.000,-164.171,0.000,82.505,0.000,115.458,1,1,Unknown,evasive_maneuver
150.400,0.000,49.478,0.000,43.363,6553.777,8937.399,0.000,9302.827,254.202,296.888,0.000,290.950,0.000,176.085,0.000,-164.397,0.000,82.295,0.000,115.279,1,1,Unknown,evasive_maneuver
150.600,0.000,49.523,0.000,43.443,6553.201,8941.548,0.000,9327.383,253.979,297.522,0.000,290.911,0.000,175.678,0.000,-164.319,0.000,82.003,0.000,115.016,1,1,Unknown,evasive_maneuver
150.800,0.000,49.568,0.000,43.523,6552.535,8945.673,0.000,9351.723,253.868,297.824,0.000,291.076,0.000,175.577,0.000,-164.193,0.000,81.867,0.000,114.911,1,1,Unknown,evasive_maneuver
151.000,0.000,49.613,0.000,43.603,6552.543,8949.910,0.000,9375.864,253.581,298.143,0.000,291.209,0.000,175.171,0.000,-164.408,0.000,82.010,0.000,115.084,1,1,Unknown,evasive_maneuver
151.200,0.000,49.658,0.000,43.683,6553.177,8954.055,0.000,9399.892,253.224,298.775,0.000,291.162,0.000,175.096,0.000,-164.578,0.000,81.970,0.000,115.073,1,1,Unknown,evasive_maneuver
151.400,0.000,49.702,0.000,43.763,6554.291,8957.999,0.000,9423.984,252.732,299.396,0.000,290.803,0.000,175.589,0.000,-164.484,0.000,81.838,0.000,114.971,1,1,Unknown,evasive_maneuver
151.600,0.000,49.746,0.000,43.844,6555.586,8961.845,0.000,9448.293,252.228,300.058,0.000,290.187,0.000,175.175,0.000,-164.721,0.000,81.753,0.000,114.917,1,1,Unknown,evasive_maneuver
151.800,0.000,49.791,0.000,43.924,6556.244,8965.417,0.000,9472.793,252.033,300.829,0.000,289.626,0.000,174.910,0.000,-165.128,0.000,81.622,0.000,114.815,1,1,Unknown,evasive_maneuver
152.000,0.000,49.834,0.000,44.004,6555.880,8968.278,0.000,9497.311,251.232,301.646,0.000,289.268,0.000,175.341,0.000,-165.091,0.000,81.427,0.000,114.650,1,1,Unknown,evasive_maneuver
152.200,0.000,49.878,0.000,44.084,6554.814,8970.223,0.000,9521.689,250.665,302.292,0.000,289.235,0.000,175.280,0.000,-164.310,0.000,81.126,0.000,114.379,1,1,Unknown,evasive_maneuver
152.400,0.000,49.922,0.000,44.165,6553.517,8971.241,0.000,9545.848,250.789,302.907,0.000,289.399,0.000,175.009,0.000,-163.919,0.000,80.963,0.000,114.246,1,1,Unknown,evasive_maneuver
152.600,0.000,49.965,0.000,44.245,6552.463,8971.708,0.000,9569.806,250.613,303.378,0.000,289.530,0.000,175.117,0.000,-167.992,0.000,81.079,0.000,114.392,1,1,Unknown,evasive_maneuver
152.800,0.000,50.008,0.000,44.326,6552.305,8972.156,0.000,9593.611,250.114,303.602,0.000,289.638,0.000,174.779,0.000,-171.582,0.000,81.357,0.000,114.699,1,1,Unknown,evasive_maneuver
153.000,0.000,50.052,0.000,44.408,6552.664,8972.743,0.000,9617.314,250.027,303.435,0.000,289.590,0.000,174.493,0.000,-173.248,0.000,81.330,0.000,114.698,1,1,Unknown,evasive_maneuver
153.200,0.000,50.095,0.000,44.490,6553.112,8973.437,0.000,9641.064,249.843,303.151,0.000,289.246,0.000,174.967,0.000,-174.559,0.000,81.221,0.000,114.614,1,1,Unknown,evasive_maneuver
153.400,0.000,50.139,0.000,44.572,6553.393,8974.138,0.000,9665.031,249.550,302.872,0.000,288.616,0.000,174.969,0.000,-175.966,0.000,81.209,0.000,114.625,1,1,Unknown,evasive_maneuver
153.600,0.000,50.182,0.000,44.654,6552.931,8974.727,0.000,9689.291,249.053,302.617,0.000,288.002,0.000,175.228,0.000,-177.506,0.000,81.264,0.000,114.701,1,1,Unknown,evasive_maneuver
153.800,0.000,50.226,0.000,44.737,6551.960,8975.065,0.000,9713.719,248.512,302.389,0.000,287.585,0.000,175.231,0.000,-179.125,0.000,81.479,0.000,114.935,1,1,Unknown,evasive_maneuver
154.000,0.000,50.269,0.000,44.819,6550.859,8975.002,0.000,9738.182,249.107,302.191,0.000,287.174,0.000,174.923,0.000,179.233,0.000,81.333,0.000,114.805,1,1,Unknown,search
154.200,0.000,50.312,0.000,44.901,6549.855,8974.368,0.000,9762.768,249.167,301.875,0.000,286.486,0.000,174.691,0.000,177.584,0.000,80.970,0.000,114.457,1,1,Unknown,search
154.400,0.000,50.355,0.000,44.983,6549.435,8973.078,0.000,9787.420,248.713,301.445,0.000,285.843,0.000,174.650,0.000,175.987,0.000,80.612,0.000,114.111,1,1,Unknown,search
154.600,0.000,50.397,0.000,45.065,6549.820,8971.241,0.000,9811.915,248.355,301.070,0.000,285.129,0.000,174.565,0.000,174.413,0.000,79.163,0.000,112.673,1,1,Unknown,search
154.800,0.000,50.439,0.000,45.146,6550.306,8969.031,0.000,9836.026,248.549,300.727,0.000,284.335,0.000,174.321,0.000,172.835,0.000,73.800,0.000,107.319,1,1,Unknown,search
155.000,0.000,50.479,0.000,45.226,6550.406,8966.633,0.000,9859.345,248.392,300.560,0.000,283.508,0.000,174.715,0.000,171.221,0.000,70.379,0.000,103.906,1,1,Unknown,search
155.200,0.000,50.518,0.000,45.304,6549.990,8964.077,0.000,9881.439,248.028,300.491,0.000,282.836,0.000,174.644,0.000,169.653,0.000,69.350,0.000,102.883,1,1,Unknown,search
