Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,37676.377,504.221,5979.445,37877.098,1514.903,5975.749,75.236,75.453,75.708,75.910,5957.917,6974.376,5979.445,5975.749,351.463,313.928,336.384,329.443,3.825,4.591,5.760,6.523,33.301,35.324,32.475,34.495,1,1,attack_maneuver,attack_maneuver
19.800,37619.224,539.583,5978.680,37821.896,1550.787,5975.420,75.109,75.328,75.602,75.806,5958.816,7012.683,5978.680,5975.420,351.458,313.260,335.769,329.041,3.738,4.506,5.660,6.426,33.257,35.055,32.431,34.226,1,1,attack_maneuver,attack_maneuver
20.000,37562.147,574.906,5977.979,37766.750,1586.627,5975.074,74.982,75.204,75.496,75.703,5959.622,7051.043,5977.979,5975.074,351.285,312.632,335.561,328.608,3.943,4.712,5.164,5.931,33.096,35.151,32.271,34.322,1,1,attack_maneuver,attack_maneuver
20.200,37505.116,610.194,5977.371,37711.655,1622.420,5974.884,74.855,75.079,75.390,75.600,5960.431,7089.284,5977.371,5974.884,351.282,312.116,335.057,328.469,3.855,4.626,5.043,5.811,33.205,35.013,32.380,34.184,1,1,attack_maneuver,attack_maneuver
20.400,37448.154,645.436,5976.965,37656.599,1658.161,5974.805,74.729,74.955,75.285,75.497,5961.071,7127.352,5976.965,5974.805,351.335,311.506,334.844,327.812,3.910,4.683,5.211,5.981,33.065,35.132,32.240,34.303,1,1,attack_maneuver,attack_maneuver
20.600,37391.236,680.634,5976.703,37601.631,1693.821,5974.928,74.602,74.831,75.179,75.394,5961.684,7165.454,5976.703,5974.928,351.220,310.868,334.327,327.493,4.106,4.880,5.362,6.133,33.190,35.004,32.364,34.175,1,1,attack_maneuver,attack_maneuver
20.800,37334.385,715.780,5976.662,37546.721,1729.412,5975.179,74.476,74.707,75.075,75.292,5962.375,7203.834,5976.662,5975.179,351.237,309.909,334.106,326.782,4.040,4.815,5.553,6.325,33.060,35.129,32.234,34.300,1,1,attack_maneuver,attack_maneuver
21.000,37277.579,750.880,5976.770,37491.924,1764.905,5975.636,74.349,74.583,74.971,75.190,5963.003,7242.643,5976.770,5975.636,351.075,308.923,333.586,326.164,4.237,5.014,5.527,6.300,33.191,35.006,32.365,34.176,1,1,attack_maneuver,attack_maneuver
21.200,37220.849,785.926,5977.006,37437.218,1800.306,5976.221,74.223,74.459,74.867,75.089,5963.649,7281.781,5977.006,5976.221,351.081,308.099,333.263,325.422,4.163,4.941,5.608,6.383,33.205,35.132,32.378,34.302,1,1,attack_maneuver,attack_maneuver
21.400,37164.226,820.955,5976.763,37382.632,1835.611,5976.923,74.097,74.336,74.764,74.989,5964.205,7321.285,5976.763,5976.923,350.917,307.039,332.487,324.718,4.359,5.139,5.848,6.624,33.518,35.168,32.691,34.337,1,1,attack_maneuver,attack_maneuver
21.600,37107.741,855.946,5976.187,37328.195,1870.861,5977.171,73.971,74.213,74.662,74.890,5964.767,7361.237,5976.187,5977.171,350.923,305.983,332.060,323.752,4.280,5.061,5.844,6.621,33.285,35.489,32.458,34.657,1,1,attack_maneuver,attack_maneuver
21.800,37051.320,890.895,5975.600,37273.916,1906.046,5977.102,73.845,74.089,74.561,74.791,5965.234,7401.505,5975.600,5977.102,350.761,305.177,331.600,323.212,4.478,5.260,5.915,6.693,33.394,35.235,32.566,34.403,1,1,attack_maneuver,attack_maneuver
22.000,36994.971,925.793,5975.173,37219.699,1941.178,5977.005,73.719,73.966,74.460,74.693,5965.703,7442.065,5975.173,5977.005,350.770,304.250,331.269,322.800,4.395,5.179,6.124,6.903,33.266,35.332,32.438,34.499,1,1,attack_maneuver,attack_maneuver
22.200,36938.673,960.642,5974.866,37165.551,1976.248,5977.055,73.593,73.843,74.360,74.595,5966.075,7482.699,5974.866,5977.055,350.612,303.294,330.795,322.333,4.596,5.381,5.740,6.520,33.396,35.205,32.567,34.371,1,1,attack_maneuver,attack_maneuver
22.400,36882.436,995.444,5974.766,37111.480,2011.237,5977.203,73.468,73.720,74.260,74.498,5966.449,7522.902,5974.766,5977.203,350.624,302.244,330.619,321.656,4.510,5.297,4.918,5.699,33.278,35.323,32.448,34.487,1,1,attack_maneuver,attack_maneuver
22.600,36826.233,1030.204,5974.803,37057.511,2046.135,5977.540,73.342,73.598,74.159,74.400,5966.724,7562.385,5974.803,5977.540,350.471,301.297,330.146,321.098,4.715,5.502,3.756,4.538,33.413,35.205,32.582,34.369,1,1,attack_maneuver,attack_maneuver
22.800,36770.094,1064.915,5975.050,37003.622,2080.949,5977.987,73.217,73.475,74.058,74.302,5966.998,7600.920,5975.050,5977.987,350.487,300.756,329.966,320.422,4.628,5.417,2.934,3.717,33.300,35.327,32.468,34.489,1,1,attack_maneuver,attack_maneuver
23.000,36713.990,1099.585,5975.435,36949.842,2115.672,5978.544,73.091,73.353,73.956,74.202,5967.173,7638.366,5975.435,5978.544,350.338,300.235,329.490,319.782,4.837,5.627,3.229,4.013,33.438,35.362,32.604,34.522,1,1,attack_maneuver,attack_maneuver
23.200,36657.958,1134.207,5975.940,36896.197,2150.344,5978.659,72.966,73.230,73.854,74.103,5967.345,7674.849,5975.940,5978.659,350.360,299.350,329.211,318.895,4.749,5.540,3.472,4.257,33.443,35.674,32.607,34.832,1,1,attack_maneuver,attack_maneuver
23.400,36602.019,1168.812,5975.968,36842.697,2184.957,5978.466,72.841,73.108,73.751,74.003,5967.346,7710.441,5975.968,5978.466,350.437,298.673,328.488,318.415,4.810,5.602,3.245,4.032,33.748,35.430,32.911,34.586,1,1,attack_maneuver,attack_maneuver
23.600,36546.208,1203.382,5975.656,36789.250,2219.522,5978.228,72.716,72.986,73.648,73.903,5967.317,7745.193,5975.656,5978.228,350.347,297.972,328.104,318.063,5.012,5.805,3.321,4.108,33.546,35.522,32.707,34.675,1,1,attack_maneuver,attack_maneuver
23.800,36490.453,1237.916,5975.318,36735.860,2254.030,5978.126,72.591,72.864,73.544,73.803,5967.365,7779.195,5975.318,5978.126,350.388,297.284,327.686,317.649,4.944,5.739,2.519,3.307,33.660,35.400,32.819,34.551,1,1,attack_maneuver,attack_maneuver
24.000,36434.754,1272.416,5975.131,36682.538,2288.464,5978.107,72.466,72.742,73.441,73.702,5967.349,7812.346,5975.131,5978.107,350.251,296.521,327.561,317.033,5.146,5.943,1.779,2.568,33.547,35.513,32.703,34.662,1,1,attack_maneuver,attack_maneuver
24.200,36379.085,1306.885,5975.052,36629.307,2322.811,5978.267,72.342,72.621,73.337,73.601,5967.349,7844.607,5975.052,5978.267,350.281,295.751,327.133,316.528,5.073,5.870,1.106,1.896,33.680,35.401,32.833,34.547,1,1,attack_maneuver,attack_maneuver
24.400,36323.475,1341.314,5975.171,36576.145,2357.080,5978.525,72.217,72.499,73.232,73.499,5967.257,7875.951,5975.171,5978.525,350.142,294.997,326.992,315.912,5.275,6.073,0.444,1.235,33.574,35.518,32.725,34.661,1,1,attack_maneuver,attack_maneuver
24.600,36267.896,1375.710,5975.414,36523.076,2391.260,5978.965,72.092,72.378,73.127,73.397,5967.273,7906.362,5975.414,5978.965,350.101,294.250,326.557,315.408,5.321,6.120,-0.229,0.562,33.712,35.408,32.859,34.548,1,1,attack_maneuver,attack_maneuver
24.800,36212.383,1410.067,5975.771,36470.075,2425.363,5979.503,71.968,72.256,73.022,73.295,5967.691,7935.833,5975.771,5979.503,349.837,293.520,326.318,314.793,5.515,6.315,-0.925,-0.133,33.702,35.530,32.846,34.665,1,1,attack_maneuver,attack_maneuver
25.000,36156.956,1444.407,5975.659,36417.173,2459.379,5980.143,71.844,72.135,72.917,73.193,5968.476,7964.362,5975.659,5980.143,349.844,292.813,325.643,314.216,5.406,6.207,-1.649,-0.856,33.989,35.564,33.128,34.695,1,1,attack_maneuver,attack_maneuver
25.200,36101.647,1478.715,5975.215,36364.392,2493.349,5980.356,71.720,72.014,72.811,73.090,5969.306,7991.919,5975.215,5980.356,349.777,292.345,325.299,313.396,5.519,6.321,-2.532,-1.738,33.814,35.882,32.949,35.008,1,1,attack_maneuver,attack_maneuver
25.400,36046.390,1512.993,5974.740,36311.744,2527.264,5980.261,71.595,71.893,72.705,72.987,5970.120,8018.416,5974.740,5980.261,349.873,291.991,324.920,312.973,5.533,6.336,-2.955,-2.160,33.933,35.640,33.062,34.761,1,1,attack_maneuver,attack_maneuver
25.600,35991.198,1547.235,5974.413,36259.140,2561.138,5980.092,71.472,71.773,72.598,72.883,5970.864,8043.936,5974.413,5980.092,349.165,291.481,324.659,312.670,5.727,6.530,-3.451,-2.656,33.829,35.736,32.953,34.851,1,1,attack_maneuver,attack_maneuver
25.800,35936.049,1581.444,5974.187,36206.585,2594.959,5980.044,71.348,71.652,72.491,72.780,5971.632,8068.467,5974.187,5980.044,349.156,290.978,324.262,312.311,5.664,6.468,-4.057,-3.261,33.964,35.608,33.081,34.717,1,1,attack_maneuver,attack_maneuver
26.000,35880.954,1615.622,5974.152,36154.088,2628.713,5980.062,71.224,71.531,72.384,72.675,5972.314,8091.972,5974.152,5980.062,348.443,290.698,324.156,311.747,5.852,6.658,-4.854,-4.057,33.868,35.730,32.979,34.832,1,1,attack_maneuver,attack_maneuver
26.200,35825.887,1649.776,5974.235,36101.674,2662.384,5980.251,71.101,71.411,72.276,72.571,5973.007,8114.332,5974.235,5980.251,348.437,290.688,323.760,311.295,5.781,6.588,-5.434,-4.636,34.008,35.609,33.112,34.704,1,1,attack_maneuver,attack_maneuver
26.400,35770.877,1683.898,5974.514,36049.257,2696.038,5980.477,70.977,71.291,72.168,72.466,5973.607,8135.591,5974.514,5980.477,347.729,290.505,323.648,311.695,5.969,6.776,-5.400,-4.602,33.917,34.957,33.014,34.045,1,1,attack_maneuver,evasive_maneuver
26.600,35715.897,1717.996,5974.910,35996.640,2729.567,5981.005,70.854,71.171,72.060,72.360,5974.214,8155.831,5974.910,5981.005,347.729,290.281,323.248,312.120,5.894,6.701,-5.542,-4.743,34.059,34.213,33.148,33.292,1,1,attack_maneuver,evasive_maneuver
26.800,35660.981,1752.063,5975.415,35943.741,2762.666,5982.367,70.731,71.050,71.951,72.254,5974.726,8174.976,5975.415,5982.367,347.587,290.030,323.045,311.958,6.083,6.891,-5.887,-5.088,34.029,34.177,33.109,33.248,1,1,attack_maneuver,evasive_maneuver
27.000,35606.138,1786.114,5975.460,35890.709,2795.412,5984.734,70.608,70.930,71.843,72.148,5975.242,8192.981,5975.460,5984.734,347.615,289.988,322.415,311.857,6.005,6.813,-6.477,-5.678,34.289,33.973,33.360,33.035,1,1,attack_maneuver,evasive_maneuver
27.200,35551.406,1820.134,5975.181,35837.602,2827.992,5987.729,70.485,70.809,71.733,72.040,5975.659,8209.675,5975.181,5987.729,347.477,290.362,322.108,311.836,6.197,7.005,-6.934,-6.136,34.157,34.225,33.220,33.279,1,1,attack_maneuver,evasive_maneuver
27.400,35496.721,1854.132,5974.865,35784.497,2860.484,5991.332,70.362,70.688,71.624,71.933,5976.078,8225.048,5974.865,5991.332,347.509,290.638,321.764,311.857,6.116,6.924,-6.635,-5.837,34.283,33.988,33.336,33.031,1,1,attack_maneuver,evasive_maneuver
27.600,35442.100,1888.104,5974.691,35731.362,2892.929,5995.336,70.240,70.568,71.514,71.825,5976.398,8239.292,5974.691,5995.336,347.376,290.669,321.532,311.922,6.312,7.120,-6.467,-5.669,34.195,34.211,33.239,33.245,1,1,attack_maneuver,evasive_maneuver
27.800,35387.521,1922.053,5974.610,35678.293,2925.312,6000.003,70.117,70.447,71.404,71.716,5976.718,8252.410,5974.610,6000.003,347.413,290.684,321.168,311.493,6.230,7.038,-6.573,-5.775,34.335,34.564,33.368,33.588,1,1,attack_maneuver,evasive_maneuver
28.000,35332.996,1955.981,5974.712,35625.494,2957.846,6005.512,69.995,70.327,71.294,71.608,5976.938,8264.331,5974.712,6005.512,347.285,290.826,321.090,311.135,6.430,7.238,-6.911,-6.113,34.254,35.192,33.277,34.206,1,1,attack_maneuver,evasive_maneuver
28.200,35278.499,1989.895,5974.922,35573.104,2990.849,6011.602,69.872,70.207,71.183,71.499,5977.156,8274.959,5974.922,6011.602,347.327,291.226,320.727,311.115,6.347,7.155,-7.228,-6.429,34.397,35.333,33.410,34.336,1,1,attack_maneuver,evasive_maneuver
28.400,35224.062,2023.788,5975.235,35521.033,3024.312,6017.950,69.750,70.088,71.072,71.391,5977.273,8284.201,5975.235,6017.950,347.204,291.676,320.560,311.023,6.552,7.361,-7.043,-6.244,34.346,35.791,33.348,34.783,1,1,attack_maneuver,evasive_maneuver
28.600,35169.692,2057.665,5975.093,35469.367,3058.317,6024.500,69.628,69.969,70.961,71.283,5977.387,8292.279,5975.093,6024.500,347.251,291.839,319.972,311.048,6.468,7.278,-6.665,-5.865,34.582,36.165,33.573,35.146,1,1,attack_maneuver,evasive_maneuver
28.800,35115.420,2091.516,5974.678,35418.053,3092.825,6031.159,69.506,69.851,70.850,71.175,5977.328,8299.201,5974.678,6031.159,347.353,291.898,319.755,310.746,6.528,7.340,-6.609,-5.806,34.484,38.218,33.464,37.187,1,1,attack_maneuver,evasive_maneuver
29.000,35061.194,2125.346,5974.465,35367.588,3128.334,6038.215,69.384,69.733,70.739,71.068,5977.237,8304.845,5974.465,6038.215,347.286,291.966,319.313,310.424,6.725,7.539,-6.502,-5.697,34.600,42.768,33.568,41.726,1,1,attack_maneuver,evasive_maneuver
29.200,35007.035,2159.154,5974.518,35318.042,3164.962,6045.642,69.262,69.616,70.627,70.961,5977.272,8309.250,5974.518,6045.642,347.357,292.067,319.185,310.133,6.680,7.498,-6.295,-5.488,34.537,40.699,33.494,39.646,1,1,attack_maneuver,evasive_maneuver
29.400,34952.932,2192.950,5974.233,35269.149,3202.338,6053.126,69.140,69.501,70.516,70.855,5977.442,8312.467,5974.233,6053.126,346.714,292.026,318.649,309.991,6.877,7.699,-5.883,-5.071,34.767,40.971,33.712,39.906,1,1,attack_maneuver,evasive_maneuver
29.600,34898.925,2226.723,5973.700,35220.552,3240.183,6060.455,69.018,69.385,70.404,70.750,5977.779,8314.562,5973.700,6060.455,346.765,292.082,318.437,310.366,6.802,7.628,-5.946,-5.130,34.700,40.124,33.633,39.046,1,1,attack_maneuver,evasive_maneuver
29.800,34844.963,2260.481,5973.354,35171.676,3277.940,6067.331,68.897,69.270,70.293,70.644,5978.088,8315.409,5973.354,6067.331,346.650,292.353,318.017,311.032,7.000,7.830,-5.935,-5.115,34.819,37.007,33.740,35.918,1,1,attack_maneuver,evasive_maneuver
30.000,34791.071,2294.226,5973.332,35122.286,3315.330,6073.414,68.775,69.154,70.182,70.537,5978.429,8315.362,5973.332,6073.414,346.703,292.225,317.914,311.334,6.925,7.759,-5.583,-4.758,34.752,36.284,33.661,35.183,1,1,attack_maneuver,evasive_maneuver
30.200,34737.211,2327.966,5973.463,35072.616,3352.399,6078.737,68.654,69.037,70.070,70.430,5978.683,8315.068,5973.463,6078.737,346.586,292.642,317.569,310.603,7.124,7.962,-5.498,-4.670,34.899,37.056,33.796,35.943,1,1,attack_maneuver,evasive_maneuver
30.400,34683.408,2361.701,5973.755,35023.242,3389.688,6083.830,68.533,68.921,69.959,70.324,5978.942,8314.782,5973.755,6083.830,346.637,292.758,317.553,310.253,7.047,7.889,-5.457,-4.625,34.824,43.744,33.709,42.618,1,1,attack_maneuver,evasive_maneuver
30.600,34629.632,2395.436,5973.990,34974.995,3428.295,6088.789,68.411,68.807,69.847,70.218,5979.102,8314.574,5973.990,6088.789,346.523,292.652,317.219,309.622,7.249,8.096,-5.283,-4.446,34.975,47.814,33.848,46.677,1,1,attack_maneuver,evasive_maneuver
30.800,34575.924,2429.160,5974.243,34928.113,3468.452,6092.919,68.290,68.693,69.736,70.115,5979.262,8314.446,5974.243,6092.919,346.577,293.021,317.027,309.148,7.170,8.024,-5.423,-4.580,34.906,51.014,33.766,49.864,1,1,attack_maneuver,evasive_maneuver
31.000,34522.260,2462.875,5974.379,34882.393,3509.947,6095.875,68.169,68.581,69.625,70.012,5979.320,8314.107,5974.379,6095.875,346.467,293.243,316.693,309.055,7.376,8.238,-5.337,-4.487,35.059,52.855,33.907,51.692,1,1,attack_maneuver,evasive_maneuver
31.200,34468.664,2496.580,5974.508,34837.798,3552.662,6097.801,68.048,68.471,69.514,69.910,5979.376,8313.548,5974.508,6097.801,346.526,293.230,316.508,308.747,7.297,8.166,-4.996,-4.137,34.993,54.678,33.828,53.502,1,1,attack_maneuver,evasive_maneuver
31.400,34415.110,2530.278,5974.509,34794.477,3596.652,6098.851,67.928,68.361,69.403,69.810,5979.328,8312.917,5974.509,6098.851,346.420,293.618,316.185,308.931,7.507,8.386,-4.975,-4.107,35.150,55.288,33.973,54.100,1,1,attack_maneuver,evasive_maneuver
31.600,34361.631,2563.968,5974.579,34751.987,3641.565,6099.422,67.807,68.253,69.291,69.711,5979.275,8312.149,5974.579,6099.422,346.483,293.699,315.936,309.396,7.426,8.316,-4.729,-3.851,35.148,53.225,33.958,52.024,1,1,attack_maneuver,evasive_maneuver
31.800,34308.213,2597.652,5974.914,34709.973,3687.080,6099.769,67.686,68.145,69.180,69.612,5979.048,8311.368,5974.914,6099.769,346.602,294.085,315.519,310.055,7.493,8.393,-4.867,-3.978,35.304,52.672,34.101,51.458,1,1,attack_maneuver,evasive_maneuver
32.000,34254.876,2631.350,5975.600,34668.165,3732.984,6099.947,67.566,68.038,69.069,69.513,5978.787,8310.361,5975.600,6099.947,346.551,294.297,315.532,310.846,7.697,8.608,-4.839,-3.939,35.046,51.532,33.830,50.305,1,1,lock_on,evasive_maneuver
32.200,34201.513,2665.066,5976.399,34626.229,3778.992,6099.619,67.445,67.930,68.958,69.415,5978.703,8309.131,5976.399,6099.619,346.541,294.273,315.656,311.652,7.695,8.617,-4.565,-3.654,34.454,49.832,33.225,48.592,1,1,lock_on,evasive_maneuver
32.400,34147.974,2698.525,5977.808,34584.076,3824.962,6098.425,67.325,67.822,68.847,69.316,5979.041,8307.836,5977.808,6098.425,345.748,294.656,315.799,312.067,7.891,8.824,-4.605,-3.682,32.455,50.082,31.213,48.829,1,1,lock_on,evasive_maneuver
32.600,34093.978,2731.174,5980.189,34541.899,3870.976,6097.122,67.204,67.715,68.735,69.217,5979.754,8306.422,5980.189,6097.122,345.770,294.719,315.642,312.175,7.808,8.754,-4.421,-3.487,30.399,51.250,29.143,49.983,1,1,lock_on,evasive_maneuver
32.800,34039.312,2762.527,5983.284,34500.015,3917.254,6096.515,67.082,67.608,68.622,69.118,5980.532,8305.067,5983.284,6096.515,345.662,294.750,315.257,311.983,8.008,8.966,-4.475,-3.528,27.950,52.065,26.681,50.785,1,1,lock_on,evasive_maneuver
33.000,33983.846,2792.185,5986.807,34458.914,3964.134,6096.579,66.960,67.501,68.508,69.020,5981.385,8303.693,5986.807,6096.579,345.724,294.759,314.729,311.533,7.928,8.902,-4.297,-3.334,25.397,56.423,24.115,55.129,1,1,lock_on,evasive_maneuver
33.200,33927.563,2820.008,5990.458,34419.129,4012.061,6097.091,66.836,67.396,68.394,68.924,5982.167,8302.427,5990.458,6097.091,345.608,294.763,314.206,311.499,8.129,9.120,-4.360,-3.380,22.907,57.392,21.611,56.084,1,1,lock_on,evasive_maneuver
33.400,33870.485,2845.936,5993.930,34380.139,4060.682,6097.563,66.712,67.293,68.279,68.828,5982.960,8301.130,5993.930,6097.563,345.661,294.890,313.703,311.719,8.047,9.059,-4.357,-3.358,20.516,56.229,19.207,54.908,1,1,lock_on,evasive_maneuver
33.600,33812.655,2869.953,5996.912,34341.905,4109.913,6097.989,66.587,67.189,68.163,68.733,5983.655,8299.848,5996.912,6097.989,345.546,294.829,313.233,311.608,8.248,9.281,-4.157,-3.135,18.275,62.401,16.952,61.067,1,1,lock_on,evasive_maneuver
33.800,33754.130,2892.018,5999.084,34305.248,4160.288,6098.403,66.461,67.088,68.046,68.640,5984.348,8298.683,5999.084,6098.403,345.601,294.818,312.560,311.592,8.162,9.220,-4.387,-3.341,16.175,63.626,14.839,62.277,1,1,lock_on,evasive_maneuver
34.000,33694.962,2911.893,6000.260,34269.505,4211.391,6098.608,66.335,66.988,67.929,68.548,5984.868,8297.499,6000.260,6098.608,345.710,294.816,311.771,311.929,8.217,9.301,-4.308,-3.235,14.225,60.419,12.874,59.057,1,1,lock_on,evasive_maneuver
34.200,33635.234,2929.514,6000.574,34234.333,4262.956,6098.616,66.208,66.888,67.811,68.456,5985.355,8296.453,6000.574,6098.616,345.650,294.689,311.023,312.388,8.403,9.517,-4.364,-3.262,12.271,64.920,10.907,63.544,1,1,lock_on,evasive_maneuver
34.400,33575.026,2944.847,6000.248,34200.257,4315.337,6098.669,66.080,66.790,67.692,68.366,5985.914,8295.469,6000.248,6098.669,345.723,295.104,310.324,312.308,8.333,9.479,-4.651,-3.517,10.253,67.754,8.875,66.363,1,1,lock_on,evasive_maneuver
34.600,33514.422,2957.891,5999.545,34167.686,4368.612,6099.110,65.952,66.693,67.573,68.277,5986.405,8294.350,5999.545,6099.110,345.057,295.143,309.676,312.341,8.517,9.698,-4.509,-3.341,8.191,68.174,6.799,66.770,1,1,lock_on,evasive_maneuver
34.800,33453.501,2968.743,5998.722,34136.054,4422.490,6099.949,65.823,66.597,67.454,68.189,5986.912,8293.237,5998.722,6099.949,345.102,295.431,309.275,312.308,8.435,9.653,-4.593,-3.388,6.104,66.832,4.698,65.413,1,1,lock_on,evasive_maneuver
35.000,33392.325,2977.591,5997.800,34105.361,4476.837,6101.327,65.694,66.503,67.334,68.102,5987.325,8292.150,5997.800,6101.327,344.441,295.531,308.940,312.143,8.614,9.871,-4.546,-3.302,4.107,70.212,2.686,68.779,1,1,lock_on,evasive_maneuver
35.200,33330.967,2984.343,5996.656,34075.742,4531.756,6103.587,65.565,66.409,67.214,68.017,5987.744,8291.142,5996.656,6103.587,344.494,295.399,308.415,312.278,8.523,9.822,-4.318,-3.032,2.521,70.449,1.087,69.002,1,1,lock_on,evasive_maneuver
35.400,33269.542,2988.750,5995.414,34046.568,4586.966,6106.265,65.436,66.316,67.094,67.931,5988.063,8290.273,5995.414,6106.265,343.842,295.699,307.544,312.626,8.699,10.042,-4.383,-3.054,0.913,67.803,0.535,66.341,1,1,search,evasive_maneuver
35.600,33208.149,2990.873,5994.622,34017.436,4642.263,6108.480,65.307,66.224,66.974,67.846,5988.384,8289.392,5994.622,6108.480,343.905,295.709,306.873,312.945,8.601,9.990,-4.221,-2.845,0.620,67.549,2.083,66.073,1,1,search,evasive_maneuver
35.800,33146.816,2991.356,5994.818,33988.300,4697.693,6110.516,65.177,66.132,66.854,67.761,5988.605,8288.587,5994.818,6110.516,343.264,295.697,306.580,313.456,8.776,10.213,-4.302,-2.880,0.745,67.853,2.222,66.362,1,1,search,evasive_maneuver
36.000,33085.523,2991.112,5995.914,33959.210,4753.154,6113.258,65.048,66.039,66.734,67.676,5988.826,8287.749,5995.914,6113.258,343.337,295.697,306.521,313.305,8.673,10.159,-4.151,-2.681,0.288,68.035,1.203,66.530,1,1,search,evasive_maneuver
36.200,33024.228,2990.749,5997.460,33930.428,4808.625,6117.069,64.919,65.948,66.613,67.591,5988.944,8286.979,5997.460,6117.069,343.269,295.685,306.629,312.830,8.850,10.384,-4.240,-2.720,0.949,68.405,0.556,66.885,1,1,search,evasive_maneuver
36.400,32962.937,2990.609,5999.261,33902.237,4864.276,6121.650,64.790,65.856,66.493,67.506,5989.058,8286.137,5999.261,6121.650,343.370,295.818,306.479,312.776,8.747,10.329,-4.251,-2.684,2.897,68.344,1.378,66.810,1,1,search,evasive_maneuver
36.600,32901.700,2991.428,6001.484,33874.422,4920.145,6126.442,64.661,65.766,66.373,67.423,5989.066,8285.260,6001.484,6126.442,343.306,295.747,306.410,313.232,8.929,10.560,-4.075,-2.459,8.494,67.498,6.960,65.949,1,1,search,evasive_maneuver
