Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
72.400,22495.829,2742.797,5415.108,24518.207,4881.810,4330.149,42.415,44.711,45.767,47.924,6057.736,7764.126,5415.108,4330.149,337.024,286.842,312.773,346.893,9.973,12.444,-2.964,-0.429,6.603,37.393,1.546,32.401,1,1,formation_maintain,attack_maneuver
72.600,22433.238,2743.356,5415.145,24457.642,4915.610,4331.160,42.286,44.590,45.647,47.808,6057.355,7759.208,5415.145,4331.160,337.062,286.820,313.250,346.766,10.168,12.686,-2.887,-0.305,6.539,37.537,1.456,32.517,1,1,formation_maintain,attack_maneuver
72.800,22370.612,2743.924,5415.120,24397.097,4949.427,4331.944,42.157,44.469,45.527,47.692,6057.264,7755.793,5415.120,4331.944,337.145,286.527,312.959,346.769,10.177,12.743,-2.777,-0.148,6.703,37.618,1.593,32.570,1,1,formation_maintain,attack_maneuver
73.000,22307.987,2744.515,5415.114,24336.573,4983.245,4332.559,42.029,44.349,45.407,47.577,6057.614,7753.813,5415.114,4332.559,337.037,286.434,313.414,346.501,10.358,12.973,-2.595,0.080,6.633,37.882,1.497,32.805,1,1,formation_maintain,attack_maneuver
73.200,22245.329,2745.119,5414.989,24276.119,5017.073,4333.261,41.900,44.228,45.288,47.461,6058.337,7752.974,5414.989,4333.261,337.193,286.601,313.119,346.369,10.263,12.926,-2.381,0.341,6.794,37.848,1.631,32.744,1,1,formation_maintain,attack_maneuver
73.400,22182.673,2745.750,5414.858,24215.697,5050.929,4333.820,41.772,44.108,45.168,47.346,6059.113,7753.339,5414.858,4333.820,337.199,286.411,313.571,346.256,10.446,13.158,-2.117,0.652,6.722,37.985,1.532,32.852,1,1,formation_maintain,attack_maneuver
73.600,22119.985,2746.399,5414.598,24155.297,5084.805,4334.154,41.643,43.987,45.048,47.231,6059.952,7755.109,5414.598,4334.154,337.373,286.204,313.277,346.275,10.363,13.124,-2.061,0.755,6.884,38.062,1.667,32.900,1,1,formation_maintain,attack_maneuver
73.800,22057.305,2747.085,5414.415,24094.918,5118.688,4334.318,41.514,43.867,44.929,47.116,6060.642,7758.106,5414.415,4334.318,337.586,286.086,313.659,346.023,10.417,13.226,-1.992,0.871,6.893,38.321,1.650,33.131,1,1,formation_maintain,attack_maneuver
74.000,21994.606,2747.806,5414.532,24034.606,5152.584,4334.572,41.385,43.747,44.809,47.002,6061.301,7762.414,5414.532,4334.572,337.628,285.665,313.268,345.908,10.594,13.453,-1.801,1.110,7.052,38.285,1.782,33.067,1,1,formation_maintain,attack_maneuver
74.200,21931.927,2748.578,5414.978,23974.338,5186.512,4334.760,41.257,43.627,44.691,46.888,6062.082,7768.298,5414.978,4334.760,337.801,284.888,313.688,345.649,10.540,13.449,-1.305,1.654,6.951,38.558,1.654,33.311,1,1,formation_maintain,attack_maneuver
74.400,21869.162,2749.380,5415.442,23914.192,5220.494,4335.050,41.128,43.507,44.572,46.774,6062.979,7775.670,5415.442,4335.050,337.021,284.357,313.980,345.288,10.716,13.675,-0.461,2.546,7.111,38.240,1.788,32.965,1,1,formation_maintain,attack_maneuver
74.600,21806.334,2750.228,5415.958,23854.069,5254.491,4335.098,40.999,43.388,44.453,46.661,6063.981,7784.129,5415.958,4335.098,336.965,284.232,314.439,345.401,10.636,13.644,0.687,3.742,7.033,38.239,1.684,32.936,1,1,formation_maintain,attack_maneuver
74.800,21743.404,2751.103,5416.300,23793.939,5288.476,4334.997,40.871,43.268,44.335,46.549,6064.475,7793.549,5416.300,4334.997,336.095,284.020,314.945,345.268,10.867,13.925,1.598,4.701,7.083,38.346,1.709,33.016,1,1,formation_maintain,attack_maneuver
75.000,21680.441,2751.979,5416.589,23733.819,5322.437,4334.907,40.742,43.149,44.217,46.436,6064.659,7804.057,5416.589,4334.907,336.256,283.667,314.667,345.284,10.875,13.985,2.062,5.214,7.239,38.410,1.840,33.053,1,1,formation_maintain,attack_maneuver
75.200,21617.482,2752.861,5416.989,23673.698,5356.394,4334.720,40.613,43.030,44.099,46.324,6065.110,7815.778,5416.989,4334.720,335.608,283.046,315.097,345.166,11.028,14.188,2.443,5.643,7.188,38.539,1.764,33.156,1,1,formation_maintain,attack_maneuver
75.400,21554.491,2753.741,5417.472,23613.622,5390.339,4334.550,40.485,42.911,43.982,46.213,6065.892,7828.858,5417.472,4334.550,335.758,282.422,314.801,344.978,10.929,14.140,2.597,5.846,7.342,38.313,1.894,32.903,1,1,formation_maintain,attack_maneuver
75.600,21491.538,2754.640,5418.278,23553.522,5424.255,4334.135,40.356,42.792,43.866,46.103,6066.712,7843.081,5418.278,4334.135,335.771,282.066,314.791,345.044,11.099,14.360,2.599,5.897,7.585,38.547,2.112,33.111,1,1,attack_maneuver,attack_maneuver
75.800,21428.645,2755.802,5419.725,23493.424,5458.111,4333.813,40.228,42.674,43.750,45.993,6067.590,7858.329,5419.725,4333.813,335.953,281.583,314.351,344.867,11.012,14.324,2.619,5.965,8.651,38.319,3.155,32.856,1,1,attack_maneuver,attack_maneuver
76.000,21365.933,2757.988,5422.268,23433.264,5491.906,4333.582,40.100,42.555,43.634,45.883,6068.386,7874.540,5422.268,4333.582,335.960,281.236,313.652,345.056,11.189,14.551,2.474,5.868,12.360,38.507,6.839,33.018,1,1,attack_maneuver,attack_maneuver
76.200,21303.546,2762.157,5425.855,23373.036,5525.609,4333.650,39.972,42.436,43.519,45.773,6069.185,7891.408,5425.855,4333.650,336.133,281.166,312.700,345.233,11.110,14.519,2.299,5.738,15.426,38.253,9.881,32.738,1,1,attack_maneuver,attack_maneuver
76.400,21241.530,2768.647,5429.671,23312.693,5559.226,4333.882,39.845,42.317,43.404,45.664,6069.884,7908.557,5429.671,4333.882,336.143,281.292,312.127,345.400,11.372,14.825,1.565,5.046,18.909,38.455,13.339,32.913,1,1,attack_maneuver,attack_maneuver
76.600,21179.845,2777.299,5433.215,23252.275,5592.716,4334.286,39.719,42.198,43.290,45.555,6070.880,7925.430,5433.215,4334.286,335.722,281.359,311.797,345.485,11.710,15.204,0.971,4.492,21.821,38.609,16.225,33.040,1,1,attack_maneuver,attack_maneuver
76.800,21118.568,2788.083,5436.523,23191.856,5626.279,4333.937,39.593,42.080,43.176,45.445,6072.353,7941.551,5436.523,4333.937,335.049,281.533,311.268,345.627,13.314,16.846,0.368,3.925,24.077,38.204,18.455,32.608,1,1,attack_maneuver,attack_maneuver
77.000,21057.842,2801.071,5439.796,23131.162,5659.346,4333.812,39.469,41.962,43.062,45.334,6074.598,7956.591,5439.796,4333.812,334.097,281.666,310.617,345.372,17.902,21.468,0.066,3.656,26.117,34.012,20.466,28.385,1,1,attack_maneuver,attack_maneuver
77.200,20997.802,2816.290,5443.285,23069.913,5691.055,4335.216,39.347,41.844,42.949,45.223,6077.316,7970.493,5443.285,4335.216,332.970,281.579,309.712,344.393,21.178,24.774,0.103,3.722,28.203,35.608,22.520,29.948,1,1,attack_maneuver,attack_maneuver
77.400,20938.693,2834.006,5446.944,23008.555,5722.106,4337.741,39.227,41.727,42.836,45.111,6079.608,7983.155,5446.944,4337.741,332.173,280.826,308.486,343.851,24.337,27.958,-0.085,3.559,30.604,35.599,24.884,29.902,1,1,attack_maneuver,attack_maneuver
77.600,20880.578,2854.220,5450.090,22947.188,5752.949,4340.776,39.108,41.611,42.724,44.998,6081.038,7994.405,5450.090,4340.776,331.595,279.964,307.776,343.711,26.890,30.532,-0.142,3.524,33.466,35.619,27.705,29.882,1,1,attack_maneuver,attack_maneuver
77.800,20823.274,2876.488,5452.325,22885.775,5783.711,4343.089,38.992,41.496,42.612,44.886,6081.673,8004.266,5452.325,4343.089,330.804,279.171,307.487,343.523,28.926,32.586,-0.033,3.651,36.094,36.056,30.290,30.276,1,1,attack_maneuver,attack_maneuver
78.000,20766.800,2900.694,5453.721,22824.382,5814.446,4344.285,38.878,41.382,42.502,44.773,6081.721,8012.772,5453.721,4344.285,329.937,278.309,307.106,343.121,30.888,34.563,0.290,3.990,38.309,36.391,32.457,30.565,1,1,attack_maneuver,attack_maneuver
78.200,20711.322,2926.923,5454.446,22763.022,5845.100,4344.997,38.767,41.270,42.392,44.660,6081.456,8019.921,5454.446,4344.997,329.082,277.678,306.632,342.937,32.904,36.591,0.321,4.035,40.446,36.499,34.543,30.623,1,1,attack_maneuver,attack_maneuver
78.400,20656.905,2955.128,5454.745,22701.668,5875.717,4345.451,38.658,41.159,42.284,44.547,6081.176,8025.577,5454.745,4345.451,328.026,277.112,306.396,342.729,34.992,38.688,0.445,4.170,42.610,36.906,36.653,30.978,1,1,attack_maneuver,attack_maneuver
78.600,20603.516,2985.110,5455.049,22640.368,5906.359,4345.995,38.552,41.050,42.176,44.435,6080.880,8029.841,5455.049,4345.995,327.064,276.359,305.939,342.699,37.228,40.930,0.899,4.633,44.510,36.965,38.495,30.981,1,1,attack_maneuver,attack_maneuver
78.800,20551.163,3016.674,5455.945,22579.059,5937.032,4346.355,38.448,40.942,42.070,44.322,6080.487,8032.791,5455.945,4346.355,326.364,276.139,305.482,342.851,39.460,43.166,0.811,4.551,45.946,37.121,39.870,31.078,1,1,attack_maneuver,attack_maneuver
79.000,20499.630,3049.394,5457.890,22517.724,5967.721,4346.453,38.347,40.837,41.964,44.209,6080.244,8034.259,5457.890,4346.453,325.371,275.855,305.391,342.994,41.558,45.266,0.891,4.636,45.891,37.316,39.749,31.211,1,1,attack_maneuver,attack_maneuver
79.200,20448.399,3082.647,5460.440,22456.382,5998.409,4346.396,38.249,40.733,41.858,44.096,6080.142,8034.739,5460.440,4346.396,324.051,275.792,305.928,342.839,43.816,47.525,1.220,4.969,44.145,37.533,37.936,31.364,1,1,attack_maneuver,attack_maneuver
79.400,20397.267,3116.083,5462.502,22395.077,6029.098,4346.415,38.152,40.632,41.753,43.983,6079.541,8034.976,5462.502,4346.415,323.240,276.310,305.148,342.818,46.498,50.207,1.143,4.896,44.262,37.571,37.982,31.334,1,1,attack_maneuver,attack_maneuver
79.600,20346.458,3149.607,5463.840,22333.760,6059.809,4346.220,38.058,40.532,41.648,43.870,6078.066,8035.188,5463.840,4346.220,322.800,276.389,303.728,342.965,48.989,52.698,1.226,4.983,44.713,37.753,38.358,31.446,1,1,attack_maneuver,attack_maneuver
79.800,20295.999,3183.179,5464.435,22272.420,6090.529,4345.805,37.965,40.434,41.543,43.757,6075.845,8035.532,5464.435,4345.805,322.462,276.144,302.295,343.106,51.092,54.801,1.492,5.253,44.858,37.942,38.426,31.563,1,1,attack_maneuver,attack_maneuver
80.000,20245.829,3216.752,5464.516,22211.054,6121.235,4345.457,37.875,40.338,41.438,43.644,6073.263,8036.056,5464.516,4345.457,321.970,275.965,301.548,343.008,52.879,56.588,1.357,5.122,44.340,38.140,37.830,31.686,1,1,attack_maneuver,attack_maneuver
80.200,20195.809,3250.343,5464.337,22149.706,6151.920,4345.338,37.786,40.243,41.334,43.532,6070.886,8036.300,5464.337,4345.338,321.141,275.781,300.946,343.006,54.476,58.183,1.698,5.467,44.179,38.185,37.587,31.654,1,1,attack_maneuver,attack_maneuver
80.400,20145.926,3283.915,5464.277,22088.370,6182.621,4345.199,37.699,40.150,41.230,43.419,6069.282,8036.247,5464.277,4345.199,320.395,275.650,300.291,342.838,55.634,59.340,1.750,5.523,44.073,38.405,37.397,31.796,1,1,attack_maneuver,attack_maneuver
80.600,20096.173,3317.491,5464.240,22027.085,6213.350,4345.174,37.614,40.059,41.127,43.306,6068.841,8035.969,5464.240,4345.174,320.257,275.909,299.998,342.816,55.597,59.302,1.806,5.583,43.781,38.433,37.020,31.744,1,1,attack_maneuver,attack_maneuver
80.800,20046.521,3351.078,5463.694,21965.795,6244.113,4344.948,37.529,39.968,41.023,43.194,6069.174,8035.817,5463.694,4344.948,320.222,275.722,299.394,342.960,54.968,58.672,2.059,5.841,44.085,38.607,37.239,31.838,1,1,attack_maneuver,attack_maneuver
81.000,19996.990,3384.665,5462.738,21904.499,6274.896,4344.437,37.445,39.878,40.920,43.081,6069.820,8035.949,5462.738,4344.437,319.321,275.505,299.253,343.071,54.722,58.425,1.954,5.739,43.801,38.497,36.869,31.648,1,1,escape,attack_maneuver
81.200,19947.480,3418.247,5461.757,21843.143,6305.644,4343.785,37.361,39.788,40.816,42.969,6070.657,8035.888,5461.757,4343.785,318.323,275.305,299.012,343.234,54.628,58.330,2.286,6.076,43.890,38.223,36.872,31.293,1,1,escape,attack_maneuver
81.400,19898.011,3451.777,5461.050,21781.605,6336.050,4343.401,37.277,39.698,40.713,42.856,6071.116,8035.608,5461.050,4343.401,317.136,275.166,298.662,343.018,54.986,58.686,2.244,6.037,43.711,36.932,36.606,29.921,1,1,escape,attack_maneuver
81.600,19848.583,3485.219,5460.654,21719.704,6365.451,4344.280,37.194,39.608,40.610,42.743,6070.915,8035.202,5460.654,4344.280,316.106,275.244,298.057,342.360,54.816,58.514,2.419,6.215,43.865,36.185,36.672,29.092,1,1,escape,attack_maneuver
81.800,19799.227,3518.543,5460.690,21657.640,6394.164,4346.214,37.112,39.518,40.507,42.629,6070.352,8035.071,5460.690,4346.214,315.393,275.120,297.560,341.803,54.531,58.225,2.357,6.156,43.717,36.921,36.438,29.746,1,1,escape,attack_maneuver
82.000,19749.914,3551.750,5461.091,21595.560,6422.578,4348.792,37.030,39.429,40.404,42.516,6069.744,8035.021,5461.091,4348.792,315.108,275.079,296.859,341.359,54.261,57.952,2.441,6.242,44.039,36.905,36.672,29.648,1,1,escape,attack_maneuver
82.200,19700.760,3584.827,5461.939,21533.512,6450.878,4351.170,36.948,39.340,40.301,42.402,6069.167,8034.803,5461.939,4351.170,314.723,274.808,295.513,341.064,54.270,57.957,2.973,6.775,44.530,36.802,37.076,29.463,1,1,escape,attack_maneuver
82.400,19651.981,3618.035,5463.587,21471.469,6479.106,4352.548,36.868,39.251,40.199,42.289,6068.892,8034.453,5463.587,4352.548,313.820,274.449,294.909,340.663,54.315,57.999,3.081,6.885,46.792,37.013,39.250,29.592,1,1,escape,attack_maneuver
82.600,19604.060,3652.145,5466.815,21409.479,6507.262,4353.444,36.788,39.162,40.097,42.176,6069.291,8034.080,5466.815,4353.444,312.378,274.476,294.142,340.259,54.918,58.596,2.942,6.747,49.856,37.127,42.226,29.623,1,1,escape,attack_maneuver
82.800,19557.555,3687.742,5471.289,21347.563,6535.406,4354.098,36.711,39.075,39.997,42.063,6070.920,8033.795,5471.289,4354.098,310.796,274.313,293.308,339.907,57.661,61.332,3.136,6.939,53.062,37.202,45.344,29.615,1,1,escape,attack_maneuver
83.000,19512.599,3725.029,5476.121,21285.706,6563.576,4354.503,36.638,38.990,39.899,41.951,6073.931,8033.761,5476.121,4354.503,309.720,274.106,292.887,339.912,60.223,63.885,3.007,6.805,56.970,37.084,49.162,29.413,1,1,escape,attack_maneuver
83.200,19469.015,3763.872,5480.764,21223.800,6591.714,4354.511,36.569,38.907,39.802,41.838,6077.648,8033.493,5480.764,4354.511,308.939,274.078,292.808,339.988,63.576,67.226,2.996,6.789,60.507,37.301,52.607,29.544,1,1,escape,attack_maneuver
83.400,19426.830,3804.206,5485.187,21161.948,6619.909,4354.391,36.503,38.826,39.706,41.725,6081.195,8032.864,5485.187,4354.391,308.551,273.856,292.505,339.763,67.066,70.702,3.273,7.057,63.273,37.339,55.281,29.495,1,1,escape,attack_maneuver
83.600,19386.269,3846.068,5489.542,21100.144,6648.146,4354.072,36.441,38.747,39.613,41.613,6084.083,8032.139,5489.542,4354.072,308.433,273.497,292.027,339.843,69.934,73.554,3.406,7.180,65.682,37.259,57.595,29.326,1,1,escape,attack_maneuver
83.800,19347.521,3889.433,5494.059,21038.211,6676.298,4353.233,36.384,38.670,39.521,41.501,6086.249,8031.591,5494.059,4353.233,308.093,273.444,291.222,340.617,72.108,75.710,3.391,7.153,68.073,37.222,59.890,29.199,1,1,escape,attack_maneuver
84.000,19311.001,3934.406,5498.691,20976.095,6704.403,4351.865,36.331,38.595,39.432,41.388,6087.795,8031.398,5498.691,4351.865,307.596,273.190,289.971,341.193,74.067,77.649,3.624,7.371,70.681,37.610,62.401,29.495,1,1,escape,attack_maneuver
84.200,19276.834,3980.964,5502.791,20913.917,6732.485,4350.381,36.283,38.523,39.345,41.276,6088.919,8031.645,5502.791,4350.381,307.062,272.966,289.167,341.152,76.056,79.615,3.406,7.136,73.680,37.731,65.302,29.523,1,1,escape,attack_maneuver
84.400,19244.557,4028.808,5505.963,20851.770,6760.564,4348.870,36.239,38.452,39.261,41.163,6089.840,8031.748,5505.963,4348.870,306.325,273.062,288.944,340.963,78.150,81.686,3.117,6.829,76.633,37.827,68.157,29.525,1,1,escape,attack_maneuver
84.600,19214.004,4077.781,5508.273,20789.652,6788.647,4347.164,36.200,38.385,39.178,41.051,6090.489,8031.331,5508.273,4347.164,305.283,272.830,288.741,341.081,80.474,83.985,3.266,6.956,79.238,37.758,70.662,29.361,1,1,escape,attack_maneuver
84.800,19185.369,4127.862,5509.855,20727.410,6816.650,4344.920,36.167,38.320,39.097,40.939,6090.264,8030.448,5509.855,4344.920,304.700,272.501,288.396,341.899,83.140,86.625,3.521,7.190,81.693,37.753,73.017,29.261,1,1,escape,attack_maneuver
85.000,19158.808,4179.001,5510.931,20664.994,6844.618,4342.137,36.137,38.257,39.019,40.827,6088.847,8029.587,5510.931,4342.137,304.559,272.618,288.001,342.502,85.661,89.119,3.441,7.086,84.165,38.220,75.388,29.632,1,1,escape,attack_maneuver
85.200,19134.396,4231.116,5511.782,20602.502,6872.532,4339.236,36.113,38.197,38.943,40.714,6086.326,8029.066,5511.782,4339.236,304.382,272.468,287.593,342.479,87.816,91.246,3.502,7.123,86.646,38.392,77.770,29.707,1,1,escape,attack_maneuver
85.400,19112.230,4284.112,5512.735,20540.020,6900.406,4336.318,36.092,38.138,38.869,40.602,6082.838,8029.085,5512.735,4336.318,304.107,272.076,286.884,342.304,89.881,93.282,3.715,7.310,89.155,38.502,80.178,29.720,1,1,escape,attack_maneuver
85.600,19092.756,4337.937,5513.912,20477.562,6928.270,4333.216,36.078,38.082,38.799,40.490,6078.597,8029.497,5513.912,4333.216,303.813,271.901,285.620,342.437,92.010,95.383,3.664,7.232,91.794,38.413,82.718,29.533,1,1,escape,attack_maneuver
85.800,19076.272,4392.497,5514.850,20415.040,6956.084,4329.726,36.069,38.028,38.731,40.378,6073.873,8029.696,5514.850,4329.726,303.517,272.520,284.606,342.635,94.202,97.545,3.839,7.380,94.785,38.693,85.609,29.715,1,1,escape,attack_maneuver
86.000,19062.336,4447.632,5515.222,20352.537,6983.913,4326.125,36.065,37.977,38.666,40.266,6068.955,8029.241,5515.222,4326.125,303.234,273.296,284.225,342.485,96.412,99.726,3.948,7.460,97.942,38.775,88.668,29.700,1,1,escape,attack_maneuver
86.200,19050.606,4503.235,5515.173,20290.064,7011.753,4322.339,36.066,37.928,38.603,40.154,6064.155,8027.688,5515.173,4322.339,302.945,273.969,284.058,342.637,98.544,101.829,4.484,7.968,100.853,38.703,91.482,29.531,1,1,escape,attack_maneuver
86.400,19041.200,4559.211,5514.941,20227.474,7039.507,4318.015,36.071,37.882,38.542,40.042,6059.821,8025.545,5514.941,4318.015,302.391,273.816,283.491,343.490,100.632,103.889,3.591,7.046,103.527,38.697,94.060,29.428,1,1,escape,attack_maneuver
86.600,19034.416,4615.432,5514.530,20164.720,7067.220,4313.155,36.083,37.838,38.485,39.929,6056.166,8023.723,5514.530,4313.155,301.331,273.640,282.978,344.120,102.847,106.077,2.671,6.096,106.228,39.165,96.666,29.799,1,1,escape,attack_maneuver
86.800,19029.878,4671.821,5513.910,20101.888,7094.879,4308.186,36.099,37.797,38.429,39.817,6052.827,8022.751,5513.910,4308.186,300.472,273.079,282.864,344.119,105.482,108.685,2.478,5.874,108.948,39.334,99.293,29.872,1,1,escape,attack_maneuver
87.000,19027.239,4728.347,5513.379,20039.064,7122.503,4303.201,36.120,37.759,38.376,39.705,6049.442,8022.871,5513.379,4303.201,300.120,272.120,283.101,343.969,108.264,111.441,2.478,5.845,109.796,39.443,100.050,29.886,1,1,escape,attack_maneuver
87.200,19025.840,4785.026,5513.096,19976.262,7150.116,4298.034,36.145,37.723,38.325,39.593,6046.113,8024.246,5513.096,4298.034,299.912,271.223,283.941,344.131,110.693,113.845,2.427,5.765,105.908,39.349,96.071,29.698,1,1,escape,attack_maneuver
87.400,19024.743,4841.907,5512.590,19913.364,7177.663,4292.314,36.173,37.689,38.274,39.482,6043.111,8026.548,5512.590,4292.314,299.365,271.383,284.994,344.994,112.914,116.041,3.126,6.435,103.748,39.361,93.822,29.616,1,1,escape,attack_maneuver
87.600,19023.608,4898.928,5511.191,19850.323,7205.190,4286.049,36.203,37.658,38.223,39.370,6040.519,8029.292,5511.191,4286.049,298.361,271.713,285.521,345.626,115.301,118.403,3.813,7.092,103.266,39.885,93.253,30.048,1,1,escape,attack_maneuver
87.800,19022.527,4955.998,5508.861,19787.193,7232.631,4279.666,36.236,37.629,38.172,39.259,6037.817,8031.790,5508.861,4279.666,297.666,271.513,285.660,345.624,118.166,121.244,4.148,7.397,103.698,40.089,93.598,30.162,1,1,escape,attack_maneuver
88.000,19021.425,5013.018,5506.339,19724.053,7259.995,4273.273,36.272,37.603,38.121,39.147,6034.587,8033.504,5506.339,4273.273,297.474,271.354,285.101,345.473,121.083,124.137,4.097,7.317,103.649,40.197,93.466,30.181,1,1,escape,attack_maneuver
88.200,19020.204,5069.957,5504.515,19660.955,7287.349,4266.800,36.310,37.579,38.070,39.036,6030.898,8034.051,5504.515,4266.800,297.376,271.527,284.780,345.284,123.597,126.627,4.453,7.644,103.265,40.269,93.001,30.166,1,1,escape,attack_maneuver
88.400,19018.933,5126.834,5503.675,19597.901,7314.715,4260.132,36.349,37.557,38.020,38.924,6026.966,8033.942,5503.675,4260.132,297.137,270.996,284.095,345.432,125.838,128.845,3.828,6.989,103.783,40.139,93.440,29.951,1,1,escape,attack_maneuver
88.600,19017.728,5183.571,5503.564,19534.768,7342.020,4252.910,36.392,37.537,37.969,38.813,6023.042,8033.996,5503.564,4252.910,296.861,270.730,283.555,346.282,127.981,130.965,3.083,6.216,103.471,40.120,93.052,29.849,1,1,escape,attack_maneuver
88.800,19016.528,5240.216,5503.296,19471.506,7369.305,4245.135,36.436,37.518,37.918,38.701,6019.418,8034.749,5503.296,4245.135,296.312,270.214,282.880,346.921,130.138,133.100,2.779,5.883,103.732,40.602,93.238,30.250,1,1,escape,attack_maneuver
89.000,19015.469,5296.659,5503.111,19408.163,7396.515,4237.242,36.483,37.503,37.868,38.590,6016.200,8035.869,5503.111,4237.242,295.291,271.181,281.601,346.922,132.492,135.434,3.163,6.239,105.085,40.774,94.519,30.343,1,1,escape,attack_maneuver
