Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
252.200,0.000,75.253,0.000,63.260,6389.344,8826.434,0.000,1928.906,209.896,242.818,0.000,198.593,0.000,-167.572,0.000,171.499,0.000,22.313,0.000,42.867,1,1,Unknown,evasive_maneuver
252.400,0.000,75.259,0.000,63.280,6389.809,8825.481,0.000,1934.574,210.012,242.911,0.000,200.759,0.000,-167.395,0.000,171.480,0.000,24.710,0.000,45.263,1,1,Unknown,evasive_maneuver
252.600,0.000,75.263,0.000,63.299,6390.158,8825.129,0.000,1939.463,210.212,242.481,0.000,203.196,0.000,-167.218,0.000,171.453,0.000,25.763,0.000,46.317,1,1,Unknown,evasive_maneuver
252.800,0.000,75.268,0.000,63.319,6390.143,8825.477,0.000,1943.193,210.084,242.117,0.000,205.700,0.000,-166.966,0.000,171.499,0.000,25.577,0.000,46.131,1,1,Unknown,evasive_maneuver
253.000,0.000,75.271,0.000,63.337,6389.631,8826.258,0.000,1945.614,209.980,241.865,0.000,206.784,0.000,-167.099,0.000,171.843,0.000,24.994,0.000,45.547,1,1,Unknown,evasive_maneuver
253.200,0.000,75.275,0.000,63.356,6388.396,8827.270,0.000,1947.169,209.877,241.715,0.000,207.556,0.000,-167.182,0.000,171.732,0.000,28.246,0.000,48.799,1,1,Unknown,evasive_maneuver
253.400,0.000,75.278,0.000,63.374,6386.925,8827.908,0.000,1948.663,210.018,241.841,0.000,208.729,0.000,-167.369,0.000,171.449,0.000,33.796,0.000,54.350,1,1,Unknown,evasive_maneuver
253.600,0.000,75.282,0.000,63.394,6385.390,8827.831,0.000,1950.752,210.430,241.578,0.000,208.833,0.000,-167.633,0.000,171.782,0.000,35.156,0.000,55.710,1,1,Unknown,evasive_maneuver
253.800,0.000,75.287,0.000,63.415,6384.200,8827.242,0.000,1953.824,210.314,241.128,0.000,209.190,0.000,-167.921,0.000,171.924,0.000,35.553,0.000,56.107,1,1,Unknown,evasive_maneuver
254.000,0.000,75.292,0.000,63.436,6383.822,8826.327,0.000,1957.794,209.939,241.234,0.000,209.553,0.000,-168.241,0.000,171.583,0.000,37.994,0.000,58.548,1,1,Unknown,evasive_maneuver
254.200,0.000,75.299,0.000,63.459,6383.841,8825.325,0.000,1962.985,210.116,241.344,0.000,208.733,0.000,-168.589,0.000,171.486,0.000,38.993,0.000,59.546,1,1,Unknown,evasive_maneuver
254.400,0.000,75.306,0.000,63.482,6383.845,8824.770,0.000,1969.013,210.449,241.245,0.000,208.157,0.000,-168.747,0.000,171.398,0.000,41.368,0.000,61.921,1,1,Unknown,evasive_maneuver
254.600,0.000,75.314,0.000,63.507,6383.662,8824.765,0.000,1975.934,210.544,241.036,0.000,207.459,0.000,-168.326,0.000,171.186,0.000,42.943,0.000,63.495,1,1,Unknown,evasive_maneuver
254.800,0.000,75.323,0.000,63.533,6383.270,8825.237,0.000,1983.951,210.316,240.730,0.000,205.853,0.000,-167.878,0.000,171.198,0.000,40.385,0.000,60.935,1,1,Unknown,evasive_maneuver
255.000,0.000,75.333,0.000,63.560,6382.481,8826.131,0.000,1992.836,210.344,240.452,0.000,204.251,0.000,-168.021,0.000,171.589,0.000,38.635,0.000,59.184,1,1,Unknown,evasive_maneuver
255.200,0.000,75.344,0.000,63.587,6381.279,8827.249,0.000,2001.862,210.810,240.253,0.000,202.590,0.000,-168.114,0.000,171.510,0.000,38.509,0.000,59.057,1,1,Unknown,evasive_maneuver
255.400,0.000,75.354,0.000,63.613,6380.205,8827.981,0.000,2011.001,210.814,240.342,0.000,200.841,0.000,-168.041,0.000,171.240,0.000,37.105,0.000,57.652,1,1,Unknown,evasive_maneuver
255.600,0.000,75.364,0.000,63.639,6379.814,8827.957,0.000,2020.779,210.532,240.062,0.000,200.997,0.000,-168.125,0.000,171.569,0.000,33.797,0.000,54.342,1,1,Unknown,evasive_maneuver
255.800,0.000,75.374,0.000,63.664,6379.754,8827.377,0.000,2031.071,210.684,239.607,0.000,199.698,0.000,-168.327,0.000,171.738,0.000,33.955,0.000,54.498,1,1,Unknown,evasive_maneuver
256.000,0.000,75.383,0.000,63.689,6379.726,8826.442,0.000,2041.580,210.800,239.722,0.000,199.797,0.000,-168.204,0.000,171.464,0.000,37.875,0.000,58.418,1,1,Unknown,evasive_maneuver
256.200,0.000,75.393,0.000,63.713,6379.653,8825.390,0.000,2051.735,210.604,239.851,0.000,198.496,0.000,-167.688,0.000,171.444,0.000,40.367,0.000,60.908,1,1,Unknown,evasive_maneuver
256.400,0.000,75.402,0.000,63.738,6379.451,8824.754,0.000,2061.448,210.198,239.799,0.000,195.840,0.000,-167.628,0.000,171.300,0.000,41.434,0.000,61.973,1,1,Unknown,evasive_maneuver
256.600,0.000,75.412,0.000,63.762,6378.727,8824.668,0.000,2070.721,210.260,239.436,0.000,195.386,0.000,-167.872,0.000,171.172,0.000,38.391,0.000,58.930,1,1,Unknown,evasive_maneuver
256.800,0.000,75.421,0.000,63.787,6377.613,8825.188,0.000,2079.690,210.364,239.116,0.000,194.184,0.000,-168.020,0.000,171.246,0.000,33.981,0.000,54.518,1,1,Unknown,evasive_maneuver
257.000,0.000,75.430,0.000,63.810,6376.851,8826.062,0.000,2088.492,210.160,238.913,0.000,194.266,0.000,-168.057,0.000,171.572,0.000,28.883,0.000,49.419,1,1,Unknown,evasive_maneuver
257.200,0.000,75.438,0.000,63.832,6376.665,8827.090,0.000,2097.098,210.066,238.782,0.000,195.204,0.000,-168.193,0.000,171.398,0.000,29.066,0.000,49.601,1,1,Unknown,evasive_maneuver
257.400,0.000,75.446,0.000,63.855,6376.773,8827.683,0.000,2105.391,210.021,238.921,0.000,195.196,0.000,-168.477,0.000,171.005,0.000,32.616,0.000,53.149,1,1,Unknown,evasive_maneuver
257.600,0.000,75.453,0.000,63.877,6376.955,8827.513,0.000,2113.274,210.344,238.673,0.000,196.147,0.000,-168.754,0.000,171.245,0.000,35.435,0.000,55.967,1,1,Unknown,evasive_maneuver
257.800,0.000,75.461,0.000,63.899,6376.783,8826.789,0.000,2120.354,210.542,238.240,0.000,198.133,0.000,-168.700,0.000,171.445,0.000,37.683,0.000,58.214,1,1,Unknown,evasive_maneuver
258.000,0.000,75.470,0.000,63.923,6376.250,8825.705,0.000,2126.201,210.232,238.372,0.000,200.290,0.000,-168.329,0.000,171.313,0.000,39.176,0.000,59.706,1,1,Unknown,evasive_maneuver
258.200,0.000,75.478,0.000,63.946,6375.383,8824.452,0.000,2130.797,210.107,238.666,0.000,200.783,0.000,-168.358,0.000,171.173,0.000,39.505,0.000,60.034,1,1,Unknown,evasive_maneuver
258.400,0.000,75.486,0.000,63.970,6374.106,8823.504,0.000,2134.337,210.556,238.531,0.000,202.328,0.000,-168.559,0.000,171.030,0.000,39.837,0.000,60.366,1,1,Unknown,evasive_maneuver
258.600,0.000,75.494,0.000,63.994,6372.882,8823.310,0.000,2136.416,210.602,238.076,0.000,202.801,0.000,-168.787,0.000,170.845,0.000,39.791,0.000,60.319,1,1,Unknown,evasive_maneuver
258.800,0.000,75.503,0.000,64.019,6372.292,8823.657,0.000,2137.504,210.417,237.850,0.000,202.025,0.000,-168.942,0.000,170.799,0.000,39.445,0.000,59.971,1,1,Unknown,evasive_maneuver
259.000,0.000,75.512,0.000,64.044,6372.137,8824.254,0.000,2138.467,210.506,237.894,0.000,200.522,0.000,-169.097,0.000,170.832,0.000,37.267,0.000,57.793,1,1,Unknown,evasive_maneuver
259.200,0.000,75.520,0.000,64.068,6372.148,8824.706,0.000,2139.958,210.574,238.192,0.000,199.313,0.000,-168.981,0.000,170.783,0.000,32.850,0.000,53.375,1,1,Unknown,evasive_maneuver
259.400,0.000,75.528,0.000,64.090,6372.306,8824.640,0.000,2142.011,210.381,238.246,0.000,199.564,0.000,-168.489,0.000,171.134,0.000,27.689,0.000,48.213,1,1,Unknown,evasive_maneuver
259.600,0.000,75.535,0.000,64.112,6372.491,8824.053,0.000,2144.337,210.127,237.913,0.000,200.617,0.000,-168.491,0.000,171.503,0.000,24.018,0.000,44.542,1,1,Unknown,evasive_maneuver
259.800,0.000,75.541,0.000,64.132,6372.071,8822.861,0.000,2146.818,210.229,237.802,0.000,200.784,0.000,-168.744,0.000,171.332,0.000,25.310,0.000,45.834,1,1,Unknown,evasive_maneuver
260.000,0.000,75.546,0.000,64.152,6370.907,8821.103,0.000,2149.390,210.100,238.103,0.000,200.437,0.000,-168.693,0.000,171.106,0.000,25.839,0.000,46.362,1,1,Unknown,evasive_maneuver
260.200,0.000,75.552,0.000,64.171,6369.571,8819.292,0.000,2152.380,210.207,238.143,0.000,201.207,0.000,-168.797,0.000,171.006,0.000,22.076,0.000,42.599,1,1,Unknown,evasive_maneuver
260.400,0.000,75.557,0.000,64.189,6368.322,8818.046,0.000,2156.015,210.263,237.862,0.000,200.585,0.000,-168.882,0.000,170.897,0.000,17.929,0.000,38.452,1,1,Unknown,evasive_maneuver
260.600,0.000,75.561,0.000,64.207,6367.686,8817.515,0.000,2160.660,210.117,237.551,0.000,200.845,0.000,-169.099,0.000,170.587,0.000,16.186,0.000,36.709,1,1,Unknown,evasive_maneuver
260.800,0.000,75.565,0.000,64.223,6367.684,8817.450,0.000,2165.879,209.786,237.338,0.000,200.354,0.000,-169.260,0.000,170.418,0.000,18.623,0.000,39.146,1,1,Unknown,evasive_maneuver
261.000,0.000,75.569,0.000,64.240,6368.265,8817.678,0.000,2171.497,209.579,237.366,0.000,199.008,0.000,-169.192,0.000,170.492,0.000,20.312,0.000,40.835,1,1,Unknown,evasive_maneuver
261.200,0.000,75.572,0.000,64.255,6368.985,8817.775,0.000,2177.515,209.904,237.681,0.000,197.201,0.000,-169.183,0.000,170.460,0.000,16.512,0.000,37.035,1,1,Unknown,evasive_maneuver
261.400,0.000,75.576,0.000,64.270,6369.392,8817.374,0.000,2183.694,210.078,237.686,0.000,197.307,0.000,-168.830,0.000,170.797,0.000,10.381,0.000,30.903,1,1,Unknown,evasive_maneuver
261.600,0.000,75.579,0.000,64.284,6369.475,8816.656,0.000,2189.806,209.945,237.360,0.000,196.143,0.000,-168.477,0.000,171.099,0.000,7.753,0.000,28.275,1,1,Unknown,evasive_maneuver
261.800,0.000,75.582,0.000,64.296,6368.912,8815.805,0.000,2195.782,209.903,237.518,0.000,196.195,0.000,-168.853,0.000,171.113,0.000,5.508,0.000,26.030,1,1,Unknown,evasive_maneuver
262.000,0.000,75.584,0.000,64.308,6367.450,8814.970,0.000,2201.594,210.027,237.759,0.000,195.146,0.000,-169.011,0.000,171.090,0.000,5.875,0.000,26.396,1,1,Unknown,evasive_maneuver
262.200,0.000,75.587,0.000,64.320,6365.497,8814.545,0.000,2207.251,210.377,237.477,0.000,195.407,0.000,-169.021,0.000,171.078,0.000,5.715,0.000,26.235,1,1,Unknown,evasive_maneuver
262.400,0.000,75.589,0.000,64.331,6363.602,8814.689,0.000,2212.665,210.440,237.205,0.000,196.676,0.000,-169.179,0.000,171.164,0.000,8.043,0.000,28.563,1,1,Unknown,evasive_maneuver
262.600,0.000,75.591,0.000,64.342,6362.494,8815.176,0.000,2217.546,209.754,237.009,0.000,198.834,0.000,-169.200,0.000,171.536,0.000,10.651,0.000,31.171,1,1,Unknown,evasive_maneuver
262.800,0.000,75.592,0.000,64.353,6362.448,8815.831,0.000,2221.481,209.032,236.896,0.000,201.111,0.000,-169.402,0.000,171.479,0.000,12.411,0.000,32.931,1,1,Unknown,evasive_maneuver
263.000,0.000,75.593,0.000,64.364,6362.802,8816.070,0.000,2224.234,209.085,237.063,0.000,203.455,0.000,-170.063,0.000,171.195,0.000,13.247,0.000,33.767,1,1,Unknown,evasive_maneuver
263.200,0.000,75.594,0.000,64.375,6362.875,8815.565,0.000,2225.648,209.375,236.848,0.000,205.891,0.000,-170.494,0.000,171.460,0.000,13.099,0.000,33.620,1,1,Unknown,evasive_maneuver
263.400,0.000,75.594,0.000,64.386,6362.360,8814.532,0.000,2225.700,209.634,236.425,0.000,208.264,0.000,-170.517,0.000,171.635,0.000,12.340,0.000,32.861,1,1,Unknown,evasive_maneuver
263.600,0.000,75.594,0.000,64.396,6361.130,8813.155,0.000,2224.899,209.521,236.557,0.000,209.221,0.000,-170.064,0.000,171.413,0.000,14.317,0.000,34.839,1,1,Unknown,evasive_maneuver
263.800,0.000,75.594,0.000,64.406,6359.487,8811.655,0.000,2224.249,209.214,236.708,0.000,210.315,0.000,-169.738,0.000,171.432,0.000,18.706,0.000,39.229,1,1,Unknown,evasive_maneuver
264.000,0.000,75.594,0.000,64.417,6357.608,8810.554,0.000,2224.461,209.326,236.684,0.000,209.746,0.000,-169.570,0.000,171.341,0.000,21.036,0.000,41.560,1,1,Unknown,evasive_maneuver
264.200,0.000,75.594,0.000,64.429,6355.740,8809.983,0.000,2225.612,209.531,236.360,0.000,209.662,0.000,-169.246,0.000,171.244,0.000,22.978,0.000,43.503,1,1,Unknown,evasive_maneuver
264.400,0.000,75.595,0.000,64.442,6354.436,8809.996,0.000,2228.043,209.180,236.073,0.000,208.528,0.000,-169.076,0.000,171.292,0.000,24.959,0.000,45.484,1,1,Unknown,evasive_maneuver
264.600,0.000,75.597,0.000,64.457,6354.021,8810.352,0.000,2231.547,208.719,235.899,0.000,207.827,0.000,-169.036,0.000,171.567,0.000,26.907,0.000,47.434,1,1,Unknown,defensive_positioning
264.800,0.000,75.599,0.000,64.472,6354.249,8810.862,0.000,2236.365,208.533,235.802,0.000,206.632,0.000,-168.962,0.000,171.268,0.000,28.889,0.000,49.415,1,1,Unknown,defensive_positioning
265.000,0.000,75.602,0.000,64.488,6354.667,8810.943,0.000,2242.194,208.882,235.984,0.000,205.722,0.000,-169.058,0.000,170.742,0.000,31.038,0.000,51.565,1,1,Unknown,defensive_positioning
265.200,0.000,75.606,0.000,64.505,6354.832,8810.270,0.000,2248.911,209.102,235.793,0.000,204.774,0.000,-168.954,0.000,170.905,0.000,33.349,0.000,53.876,1,1,Unknown,defensive_positioning
265.400,0.000,75.611,0.000,64.524,6354.728,8809.013,0.000,2256.398,208.866,235.559,0.000,203.828,0.000,-168.470,0.000,170.847,0.000,35.819,0.000,56.346,1,1,Unknown,defensive_positioning
265.600,0.000,75.617,0.000,64.543,6354.331,8807.305,0.000,2264.544,208.428,235.614,0.000,202.879,0.000,-168.435,0.000,170.847,0.000,38.394,0.000,58.921,1,1,Unknown,defensive_positioning
265.800,0.000,75.624,0.000,64.564,6353.287,8805.721,0.000,2273.249,208.497,235.539,0.000,201.924,0.000,-168.646,0.000,170.935,0.000,41.027,0.000,61.554,1,1,Unknown,defensive_positioning
266.000,0.000,75.631,0.000,64.586,6351.755,8804.550,0.000,2282.425,208.623,235.568,0.000,200.962,0.000,-168.734,0.000,170.905,0.000,43.687,0.000,64.213,1,1,Unknown,defensive_positioning
266.200,0.000,75.640,0.000,64.610,6350.426,8803.807,0.000,2291.987,208.650,235.443,0.000,199.993,0.000,-169.068,0.000,170.915,0.000,46.354,0.000,66.879,1,1,Unknown,defensive_positioning
266.400,0.000,75.650,0.000,64.635,6349.383,8803.536,0.000,2301.857,208.874,235.152,0.000,199.021,0.000,-169.529,0.000,170.985,0.000,49.014,0.000,69.539,1,1,Unknown,defensive_positioning
266.600,0.000,75.661,0.000,64.661,6348.867,8803.670,0.000,2311.960,208.507,234.923,0.000,198.050,0.000,-169.805,0.000,171.287,0.000,51.660,0.000,72.183,1,1,Unknown,defensive_positioning
266.800,0.000,75.673,0.000,64.689,6349.026,8804.020,0.000,2322.223,208.300,234.773,0.000,197.081,0.000,-169.845,0.000,170.999,0.000,54.290,0.000,74.811,1,1,Unknown,defensive_positioning
267.000,0.000,75.687,0.000,64.718,6349.235,8803.989,0.000,2332.577,208.758,234.935,0.000,196.118,0.000,-170.014,0.000,170.465,0.000,56.899,0.000,77.418,1,1,Unknown,defensive_positioning
267.200,0.000,75.702,0.000,64.749,6349.107,8803.201,0.000,2342.954,208.996,234.771,0.000,195.166,0.000,-169.859,0.000,170.623,0.000,59.485,0.000,80.002,1,1,Unknown,defensive_positioning
267.400,0.000,75.718,0.000,64.781,6348.678,8801.818,0.000,2353.287,208.723,234.565,0.000,194.229,0.000,-169.408,0.000,170.612,0.000,62.043,0.000,82.558,1,1,Unknown,defensive_positioning
267.600,0.000,75.735,0.000,64.814,6347.974,8799.892,0.000,2363.511,208.594,234.904,0.000,193.312,0.000,-169.428,0.000,170.408,0.000,64.572,0.000,85.084,1,1,Unknown,defensive_positioning
267.800,0.000,75.754,0.000,64.850,6347.003,8797.854,0.000,2373.565,208.717,235.006,0.000,192.416,0.000,-169.435,0.000,170.253,0.000,67.065,0.000,87.574,1,1,Unknown,defensive_positioning
268.000,0.000,75.774,0.000,64.886,6346.342,8796.326,0.000,2383.386,208.745,234.777,0.000,191.547,0.000,-169.616,0.000,170.150,0.000,69.521,0.000,90.026,1,1,Unknown,defensive_positioning
268.200,0.000,75.795,0.000,64.925,6346.017,8795.474,0.000,2392.916,208.832,234.514,0.000,190.705,0.000,-169.925,0.000,169.949,0.000,71.937,0.000,92.438,1,1,Unknown,defensive_positioning
268.400,0.000,75.818,0.000,64.964,6346.027,8795.056,0.000,2402.098,208.679,234.339,0.000,189.896,0.000,-169.818,0.000,169.849,0.000,74.309,0.000,94.806,1,1,Unknown,defensive_positioning
268.600,0.000,75.843,0.000,65.006,6346.343,8794.865,0.000,2410.905,208.450,234.554,0.000,190.272,0.000,-169.303,0.000,169.858,0.000,76.596,0.000,97.088,1,1,Unknown,defensive_positioning
268.800,0.000,75.868,0.000,65.049,6346.820,8794.496,0.000,2419.317,208.238,234.718,0.000,190.796,0.000,-169.348,0.000,170.227,0.000,78.826,0.000,99.313,1,1,Unknown,defensive_positioning
269.000,0.000,75.895,0.000,65.093,6346.781,8793.828,0.000,2427.278,208.458,234.756,0.000,191.401,0.000,-169.734,0.000,170.296,0.000,81.035,0.000,101.516,1,1,Unknown,defensive_positioning
269.200,0.000,75.923,0.000,65.139,6345.847,8792.578,0.000,2434.705,208.316,234.897,0.000,191.623,0.000,-169.624,0.000,170.121,0.000,83.226,0.000,103.702,1,1,Unknown,defensive_positioning
269.400,0.000,75.953,0.000,65.187,6344.378,8791.035,0.000,2441.581,207.900,235.002,0.000,191.474,0.000,-169.600,0.000,170.151,0.000,85.419,0.000,105.889,1,1,Unknown,defensive_positioning
269.600,0.000,75.986,0.000,65.238,6342.629,8789.826,0.000,2448.104,207.974,234.844,0.000,191.850,0.000,-169.713,0.000,170.302,0.000,87.970,0.000,108.432,1,1,Unknown,defensive_positioning
269.800,0.000,76.019,0.000,65.290,6340.848,8789.177,0.000,2454.326,208.208,234.661,0.000,191.458,0.000,-169.620,0.000,170.236,0.000,90.789,0.000,111.244,1,1,Unknown,defensive_positioning
270.000,0.000,76.055,0.000,65.343,6339.583,8788.832,0.000,2460.180,207.899,234.679,0.000,192.000,0.000,-169.623,0.000,169.971,0.000,93.452,0.000,113.899,1,1,Unknown,defensive_positioning
270.200,0.000,76.092,0.000,65.399,6339.164,8788.623,0.000,2465.601,207.472,234.735,0.000,192.261,0.000,-169.702,0.000,170.069,0.000,95.947,0.000,116.386,1,1,Unknown,defensive_positioning
270.400,0.000,76.131,0.000,65.456,6339.359,8788.432,0.000,2470.604,207.310,234.613,0.000,192.221,0.000,-169.673,0.000,170.524,0.000,98.399,0.000,118.828,1,1,Unknown,defensive_positioning
270.600,0.000,76.172,0.000,65.515,6339.797,8788.118,0.000,2475.370,207.455,234.317,0.000,191.593,0.000,-169.733,0.000,170.464,0.000,101.169,0.000,121.589,1,1,Unknown,defensive_positioning
270.800,0.000,76.215,0.000,65.576,6340.033,8787.336,0.000,2479.908,207.905,234.305,0.000,191.079,0.000,-169.940,0.000,170.243,0.000,104.101,0.000,124.511,1,1,Unknown,defensive_positioning
271.000,0.000,76.259,0.000,65.638,6339.697,8786.185,0.000,2484.159,208.065,234.379,0.000,190.546,0.000,-169.751,0.000,170.365,0.000,106.840,0.000,127.239,1,1,Unknown,defensive_positioning
271.200,0.000,76.305,0.000,65.701,6338.896,8785.289,0.000,2488.064,207.757,234.225,0.000,191.213,0.000,-169.497,0.000,170.609,0.000,109.401,0.000,129.789,1,1,Unknown,defensive_positioning
271.400,0.000,76.352,0.000,65.766,6337.570,8784.890,0.000,2491.567,207.675,234.079,0.000,191.592,0.000,-169.661,0.000,170.590,0.000,111.824,0.000,132.200,1,1,Unknown,defensive_positioning
271.600,0.000,76.402,0.000,65.833,6335.720,8784.760,0.000,2494.709,207.971,234.101,0.000,191.645,0.000,-169.710,0.000,170.271,0.000,114.179,0.000,134.543,1,1,Unknown,defensive_positioning
271.800,0.000,76.453,0.000,65.901,6334.012,8784.688,0.000,2497.678,207.879,234.312,0.000,191.105,0.000,-169.624,0.000,170.184,0.000,116.850,0.000,137.201,1,1,Unknown,defensive_positioning
272.000,0.000,76.506,0.000,65.970,6333.117,8784.456,0.000,2500.474,207.551,234.382,0.000,190.675,0.000,-169.785,0.000,170.628,0.000,119.706,0.000,140.045,1,1,Unknown,defensive_positioning
272.200,0.000,76.560,0.000,66.041,6333.005,8783.985,0.000,2503.045,207.105,234.170,0.000,190.220,0.000,-169.886,0.000,171.096,0.000,122.403,0.000,142.728,1,1,Unknown,defensive_positioning
272.400,0.000,76.616,0.000,66.113,6333.562,8783.095,0.000,2505.333,206.878,234.121,0.000,190.516,0.000,-169.857,0.000,170.966,0.000,124.910,0.000,145.220,1,1,Unknown,defensive_positioning
272.600,0.000,76.674,0.000,66.186,6334.309,8781.782,0.000,2507.419,207.210,234.455,0.000,190.981,0.000,-170.003,0.000,170.812,0.000,127.342,0.000,147.637,1,1,Unknown,defensive_positioning
272.800,0.000,76.733,0.000,66.261,6334.795,8780.523,0.000,2509.306,207.422,234.465,0.000,190.818,0.000,-169.924,0.000,170.700,0.000,130.029,0.000,150.310,1,1,Unknown,defensive_positioning
273.000,0.000,76.794,0.000,66.336,6335.009,8779.853,0.000,2510.951,207.174,234.250,0.000,191.141,0.000,-169.477,0.000,170.531,0.000,132.577,0.000,152.841,1,1,Unknown,defensive_positioning
273.200,0.000,76.856,0.000,66.413,6334.931,8779.823,0.000,2512.442,206.725,233.880,0.000,191.620,0.000,-169.479,0.000,170.466,0.000,135.045,0.000,155.293,1,1,Unknown,defensive_positioning
273.400,0.000,76.919,0.000,66.491,6334.205,8780.362,0.000,2513.775,206.785,233.595,0.000,191.475,0.000,-169.690,0.000,170.478,0.000,137.759,0.000,157.990,1,1,Unknown,defensive_positioning
273.600,0.000,76.984,0.000,66.569,6332.982,8781.194,0.000,2514.903,206.908,233.619,0.000,191.814,0.000,-169.754,0.000,170.512,0.000,140.321,0.000,160.535,1,1,Unknown,defensive_positioning
273.800,0.000,77.051,0.000,66.649,6331.941,8781.920,0.000,2515.928,206.989,233.912,0.000,192.304,0.000,-169.935,0.000,170.491,0.000,142.800,0.000,162.996,1,1,Unknown,defensive_positioning
274.000,0.000,77.118,0.000,66.730,6331.167,8782.175,0.000,2516.832,207.240,233.991,0.000,192.169,0.000,-170.288,0.000,170.873,0.000,145.518,0.000,165.697,1,1,Unknown,defensive_positioning
274.200,0.000,77.187,0.000,66.811,6330.882,8781.958,0.000,2517.557,206.946,233.681,0.000,192.962,0.000,-170.692,0.000,171.256,0.000,148.143,0.000,168.303,1,1,Unknown,defensive_positioning
274.400,0.000,77.257,0.000,66.892,6331.243,8781.187,0.000,2518.058,206.477,233.579,0.000,193.448,0.000,-170.553,0.000,171.117,0.000,150.615,0.000,170.757,1,1,Unknown,defensive_positioning
274.600,0.000,77.329,0.000,66.975,6332.132,8779.867,0.000,2518.449,206.275,233.886,0.000,193.604,0.000,-170.658,0.000,170.938,0.000,152.980,0.000,173.102,1,1,Unknown,defensive_positioning
274.800,0.000,77.401,0.000,67.058,6332.831,8778.484,0.000,2518.922,206.629,233.925,0.000,193.152,0.000,-170.950,0.000,170.893,0.000,155.599,0.000,175.702,1,1,Unknown,defensive_positioning
275.000,0.000,77.475,0.000,67.141,6332.883,8777.601,0.000,2519.423,206.680,233.787,0.000,192.791,0.000,-170.681,0.000,170.674,0.000,158.380,0.000,178.463,1,1,Unknown,defensive_positioning
275.200,0.000,77.549,0.000,67.225,6332.316,8777.296,0.000,2519.898,206.568,233.477,0.000,192.397,0.000,-170.503,0.000,170.492,0.000,161.044,0.000,178.893,1,1,Unknown,defensive_positioning
275.400,0.000,77.623,0.000,67.308,6330.984,8777.523,0.000,2520.275,206.432,233.218,0.000,192.032,0.000,-170.451,0.000,170.528,0.000,163.648,0.000,176.309,1,1,Unknown,defensive_positioning
275.600,0.000,77.699,0.000,67.392,6329.376,8778.016,0.000,2520.509,206.538,233.266,0.000,192.400,0.000,-170.671,0.000,170.616,0.000,166.093,0.000,173.885,1,1,Unknown,defensive_positioning
