Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
284.000,0.000,0.000,0.000,13038.219,-6325.883,4193.536,0.000,65.440,0.000,56.042,6438.433,8529.084,0.000,4193.536,206.727,228.651,0.000,172.971,0.000,-179.508,0.000,160.751,0.000,60.969,0.000,34.017,1,1,Unknown,attack_maneuver
284.200,0.000,0.000,0.000,13020.124,-6296.463,4191.123,0.000,65.465,0.000,56.057,6437.340,8528.259,0.000,4191.123,206.450,228.911,0.000,173.099,0.000,-179.473,0.000,160.561,0.000,57.184,0.000,30.241,1,1,Unknown,attack_maneuver
284.400,0.000,0.000,0.000,13001.187,-6267.613,4189.323,0.000,65.490,0.000,56.072,6436.871,8527.697,0.000,4189.323,206.347,228.815,0.000,172.426,0.000,-179.598,0.000,160.641,0.000,54.547,0.000,27.613,1,1,Unknown,attack_maneuver
284.600,0.000,0.000,0.000,12981.395,-6239.486,4188.531,0.000,65.513,0.000,56.086,6436.905,8527.542,0.000,4188.531,206.102,228.752,0.000,171.602,0.000,-179.464,0.000,160.701,0.000,52.829,0.000,25.903,1,1,Unknown,attack_maneuver
284.800,0.000,0.000,0.000,12960.992,-6212.011,4188.934,0.000,65.536,0.000,56.100,6437.385,8527.327,0.000,4188.934,205.833,229.141,0.000,170.641,0.000,-179.002,0.000,160.512,0.000,51.929,0.000,25.011,1,1,Unknown,attack_maneuver
285.000,0.000,0.000,0.000,12940.249,-6185.096,4190.673,0.000,65.558,0.000,56.113,6438.146,8526.726,0.000,4190.673,205.633,229.359,0.000,169.632,0.000,-179.059,0.000,160.676,0.000,51.930,0.000,25.020,1,1,Unknown,attack_maneuver
285.200,0.000,0.000,0.000,12919.444,-6158.580,4193.586,0.000,65.580,0.000,56.127,6438.504,8525.683,0.000,4193.586,205.880,229.415,0.000,168.754,0.000,-179.445,0.000,160.622,0.000,52.784,0.000,25.881,1,1,Unknown,attack_maneuver
285.400,0.000,0.000,0.000,12898.760,-6132.261,4197.272,0.000,65.602,0.000,56.141,6438.044,8523.951,0.000,4197.272,205.814,229.594,0.000,168.002,0.000,-179.290,0.000,160.492,0.000,53.427,0.000,26.531,1,1,Unknown,attack_maneuver
285.600,0.000,0.000,0.000,12878.315,-6106.022,4201.345,0.000,65.625,0.000,56.154,6437.033,8521.842,0.000,4201.345,205.725,229.736,0.000,167.074,0.000,-179.233,0.000,160.584,0.000,53.435,0.000,26.547,1,1,Unknown,attack_maneuver
285.800,0.000,0.000,0.000,12858.233,-6079.800,4205.515,0.000,65.647,0.000,56.169,6435.501,8520.055,0.000,4205.515,206.202,229.362,0.000,165.840,0.000,-179.370,0.000,160.832,0.000,54.360,0.000,27.480,1,1,Unknown,attack_maneuver
286.000,0.000,0.000,0.000,12838.703,-6053.446,4209.726,0.000,65.671,0.000,56.183,6433.915,8518.997,0.000,4209.726,206.269,228.939,0.000,164.908,0.000,-179.530,0.000,160.950,0.000,57.743,0.000,30.871,1,1,Unknown,attack_maneuver
286.200,0.000,0.000,0.000,12820.082,-6026.667,4213.952,0.000,65.695,0.000,56.199,6433.016,8518.432,0.000,4213.952,205.605,228.876,0.000,164.001,0.000,-179.470,0.000,160.891,0.000,62.964,0.000,36.101,1,1,Unknown,attack_maneuver
286.400,0.000,0.000,0.000,12802.643,-5999.267,4217.946,0.000,65.720,0.000,56.215,6433.103,8517.954,0.000,4217.946,204.910,229.103,0.000,163.345,0.000,-179.587,0.000,160.559,0.000,68.392,0.000,41.538,1,1,Unknown,attack_maneuver
286.600,0.000,0.000,0.000,12786.190,-5971.305,4221.527,0.000,65.747,0.000,56.232,6433.558,8517.306,0.000,4221.527,204.918,229.424,0.000,163.142,0.000,179.776,0.000,160.344,0.000,73.155,0.000,46.310,1,1,Unknown,attack_maneuver
286.800,0.000,0.000,0.000,12770.386,-5942.806,4224.756,0.000,65.774,0.000,56.250,6433.727,8516.294,0.000,4224.756,205.206,229.477,0.000,164.444,0.000,179.329,0.000,160.697,0.000,76.429,0.000,49.594,1,1,Unknown,attack_maneuver
287.000,0.000,0.000,0.000,12754.797,-5913.817,4227.684,0.000,65.801,0.000,56.268,6433.321,8514.982,0.000,4227.684,205.436,229.394,0.000,166.080,0.000,179.192,0.000,160.821,0.000,75.628,0.000,48.804,1,1,Unknown,attack_maneuver
287.200,0.000,0.000,0.000,12739.156,-5884.402,4230.274,0.000,65.829,0.000,56.285,6432.220,8513.299,0.000,4230.274,205.317,229.772,0.000,168.130,0.000,179.563,0.000,160.683,0.000,72.736,0.000,45.922,1,1,Unknown,attack_maneuver
287.400,0.000,0.000,0.000,12723.230,-5854.604,4232.379,0.000,65.856,0.000,56.302,6430.723,8511.599,0.000,4232.379,205.012,229.865,0.000,170.419,0.000,-179.982,0.000,160.704,0.000,69.789,0.000,42.986,1,1,Unknown,attack_maneuver
287.600,0.000,0.000,0.000,12706.938,-5824.543,4233.775,0.000,65.883,0.000,56.319,6428.995,8510.408,0.000,4233.775,205.123,229.723,0.000,171.673,0.000,-179.607,0.000,160.572,0.000,67.444,0.000,40.650,1,1,Unknown,attack_maneuver
287.800,0.000,0.000,0.000,12690.376,-5794.349,4234.246,0.000,65.909,0.000,56.335,6427.247,8509.689,0.000,4234.246,205.382,229.499,0.000,172.754,0.000,-179.036,0.000,160.513,0.000,66.083,0.000,39.299,1,1,Unknown,attack_maneuver
288.000,0.000,0.000,0.000,12673.685,-5763.983,4233.622,0.000,65.936,0.000,56.352,6426.063,8509.414,0.000,4233.622,204.980,229.241,0.000,173.830,0.000,-178.648,0.000,160.852,0.000,65.781,0.000,39.007,1,1,Unknown,attack_maneuver
288.200,0.000,0.000,0.000,12657.062,-5733.384,4231.855,0.000,65.963,0.000,56.368,6425.791,8509.444,0.000,4231.855,204.449,229.125,0.000,174.833,0.000,-178.496,0.000,160.774,0.000,66.225,0.000,39.461,1,1,Unknown,attack_maneuver
288.400,0.000,0.000,0.000,12640.620,-5702.546,4229.174,0.000,65.990,0.000,56.385,6426.181,8509.168,0.000,4229.174,204.246,229.407,0.000,175.710,0.000,-178.429,0.000,160.391,0.000,64.995,0.000,38.241,1,1,Unknown,attack_maneuver
288.600,0.000,0.000,0.000,12624.114,-5671.582,4226.051,0.000,66.016,0.000,56.402,6426.784,8508.183,0.000,4226.051,204.492,229.381,0.000,176.440,0.000,-178.549,0.000,160.590,0.000,60.997,0.000,34.253,1,1,Unknown,attack_maneuver
288.800,0.000,0.000,0.000,12606.891,-5640.939,4222.999,0.000,66.043,0.000,56.418,6427.163,8506.656,0.000,4222.999,204.673,229.298,0.000,176.252,0.000,-178.583,0.000,160.703,0.000,57.287,0.000,30.553,1,1,Unknown,attack_maneuver
289.000,0.000,0.000,0.000,12588.459,-5611.103,4220.409,0.000,66.068,0.000,56.433,6427.306,8504.623,0.000,4220.409,204.486,229.711,0.000,175.428,0.000,-178.237,0.000,160.768,0.000,54.627,0.000,27.902,1,1,Unknown,attack_maneuver
289.200,0.000,0.000,0.000,12568.837,-5582.178,4218.556,0.000,66.091,0.000,56.447,6427.185,8502.529,0.000,4218.556,204.112,229.827,0.000,174.611,0.000,-178.305,0.000,161.056,0.000,52.615,0.000,25.899,1,1,Unknown,attack_maneuver
289.400,0.000,0.000,0.000,12548.271,-5554.074,4217.642,0.000,66.114,0.000,56.461,6426.447,8500.940,0.000,4217.642,204.120,229.739,0.000,173.797,0.000,-178.484,0.000,161.091,0.000,51.521,0.000,24.813,1,1,Unknown,attack_maneuver
289.600,0.000,0.000,0.000,12527.052,-5526.637,4217.744,0.000,66.135,0.000,56.474,6425.223,8499.860,0.000,4217.744,204.211,229.611,0.000,173.083,0.000,-178.374,0.000,160.941,0.000,51.876,0.000,25.176,1,1,Unknown,attack_maneuver
289.800,0.000,0.000,0.000,12505.470,-5499.683,4218.817,0.000,66.157,0.000,56.488,6424.166,8499.259,0.000,4218.817,204.313,229.312,0.000,172.365,0.000,-178.476,0.000,161.172,0.000,52.348,0.000,25.655,1,1,Unknown,attack_maneuver
290.000,0.000,0.000,0.000,12483.766,-5473.076,4220.907,0.000,66.178,0.000,56.501,6423.354,8499.181,0.000,4220.907,204.571,228.898,0.000,171.638,0.000,-178.736,0.000,161.550,0.000,52.629,0.000,25.944,1,1,Unknown,attack_maneuver
290.200,0.000,0.000,0.000,12462.193,-5446.715,4224.224,0.000,66.199,0.000,56.514,6423.022,8499.452,0.000,4224.224,204.283,228.618,0.000,170.565,0.000,-178.986,0.000,161.050,0.000,53.532,0.000,26.854,1,1,Unknown,attack_maneuver
290.400,0.000,0.000,0.000,12441.089,-5420.496,4228.947,0.000,66.221,0.000,56.528,6423.331,8499.428,0.000,4228.947,203.813,228.697,0.000,169.320,0.000,-178.797,0.000,159.953,0.000,55.227,0.000,28.557,1,1,Unknown,attack_maneuver
290.600,0.000,0.000,0.000,12420.763,-5394.258,4234.986,0.000,66.243,0.000,56.542,6424.171,8498.607,0.000,4234.986,203.610,229.129,0.000,168.055,0.000,-178.825,0.000,159.434,0.000,57.664,0.000,31.002,1,1,Unknown,attack_maneuver
290.800,0.000,0.000,0.000,12401.481,-5367.859,4242.157,0.000,66.267,0.000,56.557,6424.840,8497.007,0.000,4242.157,203.968,229.350,0.000,166.641,0.000,-179.036,0.000,159.649,0.000,60.752,0.000,34.099,1,1,Unknown,attack_maneuver
291.000,0.000,0.000,0.000,12383.370,-5341.205,4250.167,0.000,66.291,0.000,56.573,6424.877,8494.918,0.000,4250.167,204.049,229.530,0.000,165.523,0.000,-178.731,0.000,160.069,0.000,63.738,0.000,37.094,1,1,Unknown,attack_maneuver
291.200,0.000,0.000,0.000,12366.035,-5314.361,4258.553,0.000,66.317,0.000,56.589,6424.304,8492.929,0.000,4258.553,203.977,229.637,0.000,164.994,0.000,-178.498,0.000,160.168,0.000,63.858,0.000,37.224,1,1,Unknown,attack_maneuver
291.400,0.000,0.000,0.000,12348.870,-5287.416,4266.876,0.000,66.342,0.000,56.606,6422.975,8491.180,0.000,4266.876,203.873,229.850,0.000,165.192,0.000,-178.379,0.000,160.097,0.000,62.395,0.000,35.771,1,1,Unknown,attack_maneuver
291.600,0.000,0.000,0.000,12331.595,-5260.376,4274.867,0.000,66.368,0.000,56.623,6421.353,8489.926,0.000,4274.867,204.000,229.538,0.000,165.498,0.000,-178.507,0.000,160.070,0.000,61.281,0.000,34.667,1,1,Unknown,attack_maneuver
291.800,0.000,0.000,0.000,12314.144,-5233.211,4282.321,0.000,66.393,0.000,56.639,6419.588,8489.375,0.000,4282.321,204.467,229.010,0.000,165.896,0.000,-178.779,0.000,160.408,0.000,60.865,0.000,34.260,1,1,Unknown,attack_maneuver
292.000,0.000,0.000,0.000,12296.537,-5205.893,4289.120,0.000,66.418,0.000,56.656,6418.084,8489.433,0.000,4289.120,204.385,228.783,0.000,166.026,0.000,-179.004,0.000,160.470,0.000,61.303,0.000,34.708,1,1,Unknown,attack_maneuver
292.200,0.000,0.000,0.000,12278.886,-5178.531,4295.448,0.000,66.443,0.000,56.672,6417.315,8489.473,0.000,4295.448,204.090,229.081,0.000,165.685,0.000,-179.180,0.000,160.271,0.000,62.029,0.000,35.444,1,1,Unknown,attack_maneuver
292.400,0.000,0.000,0.000,12261.228,-5151.113,4301.167,0.000,66.469,0.000,56.688,6417.014,8489.044,0.000,4301.167,204.062,229.118,0.000,165.426,0.000,-179.334,0.000,160.621,0.000,62.525,0.000,35.950,1,1,Unknown,attack_maneuver
292.600,0.000,0.000,0.000,12243.572,-5123.598,4306.039,0.000,66.494,0.000,56.705,6416.930,8488.258,0.000,4306.039,204.051,229.024,0.000,165.108,0.000,-179.269,0.000,160.778,0.000,62.802,0.000,36.237,1,1,Unknown,attack_maneuver
292.800,0.000,0.000,0.000,12225.929,-5096.001,4309.937,0.000,66.519,0.000,56.721,6417.059,8487.204,0.000,4309.937,203.871,229.161,0.000,164.760,0.000,-178.835,0.000,161.006,0.000,62.933,0.000,36.376,1,1,Unknown,attack_maneuver
293.000,0.000,0.000,0.000,12208.303,-5068.350,4312.802,0.000,66.545,0.000,56.738,6417.285,8486.384,0.000,4312.802,203.679,229.210,0.000,164.415,0.000,-178.812,0.000,161.166,0.000,62.988,0.000,36.442,1,1,Unknown,attack_maneuver
293.200,0.000,0.000,0.000,12190.696,-5040.676,4314.605,0.000,66.570,0.000,56.754,6416.980,8485.912,0.000,4314.605,203.841,229.265,0.000,164.102,0.000,-179.097,0.000,161.122,0.000,62.989,0.000,36.453,1,1,Unknown,attack_maneuver
293.400,0.000,0.000,0.000,12173.103,-5012.987,4315.246,0.000,66.596,0.000,56.771,6415.969,8486.019,0.000,4315.246,203.785,228.806,0.000,164.172,0.000,-178.996,0.000,161.144,0.000,62.827,0.000,36.301,1,1,Unknown,attack_maneuver
293.600,0.000,0.000,0.000,12155.505,-4985.224,4314.429,0.000,66.621,0.000,56.788,6414.772,8486.848,0.000,4314.429,203.949,228.215,0.000,164.655,0.000,-179.029,0.000,161.627,0.000,62.779,0.000,36.262,1,1,Unknown,attack_maneuver
293.800,0.000,0.000,0.000,12137.962,-4957.401,4312.353,0.000,66.647,0.000,56.805,6413.520,8488.372,0.000,4312.353,204.377,227.601,0.000,164.811,0.000,-179.236,0.000,162.096,0.000,63.158,0.000,36.650,1,1,Unknown,attack_maneuver
294.000,0.000,0.000,0.000,12120.476,-4929.630,4309.675,0.000,66.673,0.000,56.822,6412.593,8490.242,0.000,4309.675,204.264,227.256,0.000,164.439,0.000,-179.412,0.000,161.445,0.000,63.223,0.000,36.726,1,1,Unknown,attack_maneuver
294.200,0.000,0.000,0.000,12102.986,-4901.934,4307.065,0.000,66.699,0.000,56.839,6412.433,8491.792,0.000,4307.065,203.919,227.264,0.000,164.288,0.000,-179.550,0.000,160.036,0.000,62.854,0.000,36.366,1,1,Unknown,attack_maneuver
294.400,0.000,0.000,0.000,12085.453,-4874.211,4304.569,0.000,66.725,0.000,56.856,6412.654,8492.414,0.000,4304.569,204.075,228.087,0.000,164.762,0.000,-179.653,0.000,158.950,0.000,62.348,0.000,35.869,1,1,Unknown,attack_maneuver
294.600,0.000,0.000,0.000,12067.808,-4846.426,4302.305,0.000,66.751,0.000,56.873,6412.919,8491.712,0.000,4302.305,204.222,228.550,0.000,164.995,0.000,-179.525,0.000,158.989,0.000,61.824,0.000,35.355,1,1,Unknown,attack_maneuver
294.800,0.000,0.000,0.000,12050.049,-4818.713,4300.965,0.000,66.776,0.000,56.889,6413.210,8490.056,0.000,4300.965,204.062,228.568,0.000,164.311,0.000,-179.030,0.000,159.508,0.000,61.565,0.000,35.106,1,1,Unknown,attack_maneuver
295.000,0.000,0.000,0.000,12032.334,-4791.143,4300.990,0.000,66.802,0.000,56.906,6413.432,8488.085,0.000,4300.990,203.803,228.512,0.000,163.497,0.000,-178.964,0.000,159.643,0.000,61.570,0.000,35.120,1,1,Unknown,attack_maneuver
295.200,0.000,0.000,0.000,12014.713,-4763.662,4302.011,0.000,66.827,0.000,56.922,6412.994,8486.213,0.000,4302.011,203.909,228.724,0.000,163.195,0.000,-179.126,0.000,159.630,0.000,61.716,0.000,35.276,1,1,Unknown,attack_maneuver
295.400,0.000,0.000,0.000,11997.099,-4736.258,4303.576,0.000,66.853,0.000,56.939,6411.758,8484.630,0.000,4303.576,203.833,228.774,0.000,162.915,0.000,-178.965,0.000,159.697,0.000,62.028,0.000,35.598,1,1,Unknown,attack_maneuver
295.600,0.000,0.000,0.000,11979.458,-4708.976,4305.671,0.000,66.878,0.000,56.956,6410.265,8483.679,0.000,4305.671,203.936,228.326,0.000,162.738,0.000,-179.051,0.000,159.937,0.000,62.439,0.000,36.019,1,1,Unknown,attack_maneuver
295.800,0.000,0.000,0.000,11961.781,-4681.727,4307.939,0.000,66.904,0.000,56.973,6408.655,8483.540,0.000,4307.939,204.344,227.698,0.000,162.879,0.000,-179.321,0.000,160.508,0.000,62.717,0.000,36.307,1,1,Unknown,attack_maneuver
296.000,0.000,0.000,0.000,11944.070,-4654.442,4310.029,0.000,66.930,0.000,56.989,6407.316,8484.100,0.000,4310.029,204.240,227.398,0.000,163.084,0.000,-179.554,0.000,160.801,0.000,62.903,0.000,36.503,1,1,Unknown,attack_maneuver
296.200,0.000,0.000,0.000,11926.342,-4627.123,4311.766,0.000,66.955,0.000,57.006,6406.718,8484.716,0.000,4311.766,203.932,227.668,0.000,162.925,0.000,-179.730,0.000,160.509,0.000,63.059,0.000,36.668,1,1,Unknown,attack_maneuver
296.400,0.000,0.000,0.000,11908.659,-4599.832,4313.181,0.000,66.981,0.000,57.022,6406.592,8484.813,0.000,4313.181,203.983,228.022,0.000,162.661,0.000,-179.855,0.000,160.204,0.000,62.782,0.000,36.401,1,1,Unknown,attack_maneuver
296.600,0.000,0.000,0.000,11890.943,-4572.536,4313.728,0.000,67.006,0.000,57.039,6406.688,8484.248,0.000,4313.728,203.990,227.962,0.000,162.923,0.000,-179.515,0.000,160.483,0.000,62.215,0.000,35.844,1,1,Unknown,attack_maneuver
296.800,0.000,0.000,0.000,11873.140,-4545.196,4312.960,0.000,67.032,0.000,57.056,6406.941,8483.191,0.000,4312.960,204.166,227.831,0.000,163.432,0.000,-179.350,0.000,160.660,0.000,61.957,0.000,35.595,1,1,Unknown,attack_maneuver
297.000,0.000,0.000,0.000,11855.330,-4517.825,4311.025,0.000,67.058,0.000,57.073,6406.756,8481.662,0.000,4311.025,204.683,228.218,0.000,163.587,0.000,-179.422,0.000,160.677,0.000,62.220,0.000,35.868,1,1,Unknown,attack_maneuver
297.200,0.000,0.000,0.000,11837.556,-4490.514,4308.540,0.000,67.084,0.000,57.089,6405.939,8480.074,0.000,4308.540,204.704,228.316,0.000,163.182,0.000,-179.041,0.000,160.705,0.000,62.382,0.000,36.040,1,1,Unknown,attack_maneuver
297.400,0.000,0.000,0.000,11819.804,-4463.271,4306.142,0.000,67.109,0.000,57.106,6404.813,8478.966,0.000,4306.142,204.330,228.191,0.000,162.990,0.000,-178.733,0.000,160.526,0.000,62.224,0.000,35.891,1,1,Unknown,attack_maneuver
297.600,0.000,0.000,0.000,11802.031,-4435.993,4303.877,0.000,67.135,0.000,57.123,6403.550,8478.311,0.000,4303.877,204.477,227.978,0.000,163.454,0.000,-178.744,0.000,160.446,0.000,62.020,0.000,35.698,1,1,Unknown,attack_maneuver
297.800,0.000,0.000,0.000,11784.172,-4408.641,4301.862,0.000,67.161,0.000,57.140,6402.210,8478.017,0.000,4301.862,204.862,227.961,0.000,163.661,0.000,-178.737,0.000,160.711,0.000,61.803,0.000,35.490,1,1,Unknown,attack_maneuver
298.000,0.000,0.000,0.000,11766.260,-4381.338,4300.783,0.000,67.187,0.000,57.157,6401.216,8477.823,0.000,4300.783,204.778,227.881,0.000,162.946,0.000,-178.717,0.000,161.294,0.000,61.742,0.000,35.439,1,1,Unknown,attack_maneuver
298.200,0.000,0.000,0.000,11748.460,-4354.149,4301.056,0.000,67.212,0.000,57.174,6400.914,8477.597,0.000,4301.056,204.483,227.711,0.000,162.144,0.000,-178.870,0.000,161.377,0.000,61.908,0.000,35.614,1,1,Unknown,attack_maneuver
298.400,0.000,0.000,0.000,11730.781,-4327.015,4302.115,0.000,67.238,0.000,57.191,6401.129,8476.972,0.000,4302.115,204.347,227.786,0.000,162.050,0.000,-178.820,0.000,161.268,0.000,61.927,0.000,35.643,1,1,Unknown,attack_maneuver
298.600,0.000,0.000,0.000,11713.074,-4299.864,4303.330,0.000,67.264,0.000,57.207,6401.548,8476.063,0.000,4303.330,204.495,227.887,0.000,162.262,0.000,-178.693,0.000,161.502,0.000,62.150,0.000,35.876,1,1,Unknown,attack_maneuver
298.800,0.000,0.000,0.000,11695.326,-4272.751,4304.745,0.000,67.290,0.000,57.224,6401.742,8475.429,0.000,4304.745,204.947,227.896,0.000,162.008,0.000,-178.616,0.000,161.570,0.000,62.689,0.000,36.425,1,1,Unknown,attack_maneuver
299.000,0.000,0.000,0.000,11677.618,-4245.747,4306.470,0.000,67.316,0.000,57.241,6401.374,8475.216,0.000,4306.470,205.028,227.655,0.000,161.338,0.000,-178.214,0.000,161.626,0.000,63.013,0.000,36.758,1,1,Unknown,attack_maneuver
299.200,0.000,0.000,0.000,11660.032,-4218.820,4308.201,0.000,67.342,0.000,57.258,6400.747,8475.486,0.000,4308.201,204.700,227.428,0.000,160.815,0.000,-178.012,0.000,161.791,0.000,62.482,0.000,36.238,1,1,Unknown,attack_maneuver
299.400,0.000,0.000,0.000,11642.435,-4191.940,4309.268,0.000,67.368,0.000,57.275,6400.056,8475.960,0.000,4309.268,204.918,227.500,0.000,160.744,0.000,-178.137,0.000,161.963,0.000,61.557,0.000,35.323,1,1,Unknown,attack_maneuver
299.600,0.000,0.000,0.000,11624.663,-4165.108,4309.105,0.000,67.394,0.000,57.293,6399.345,8476.304,0.000,4309.105,205.310,227.653,0.000,161.146,0.000,-178.330,0.000,162.128,0.000,60.993,0.000,34.768,1,1,Unknown,attack_maneuver
299.800,0.000,0.000,0.000,11606.765,-4138.299,4307.644,0.000,67.420,0.000,57.310,6398.985,8476.291,0.000,4307.644,205.109,227.456,0.000,161.540,0.000,-178.395,0.000,162.430,0.000,60.919,0.000,34.704,1,1,Unknown,attack_maneuver
300.000,0.000,0.000,0.000,11588.838,-4111.497,4305.242,0.000,67.446,0.000,57.327,6399.110,8475.945,0.000,4305.242,204.985,227.289,0.000,161.778,0.000,-178.200,0.000,162.404,0.000,61.103,0.000,34.897,1,1,Unknown,attack_maneuver
300.200,0.000,0.000,0.000,11570.873,-4084.714,4302.695,0.000,67.472,0.000,57.344,6399.366,8475.216,0.000,4302.695,205.168,227.609,0.000,161.632,0.000,-178.072,0.000,162.234,0.000,61.178,0.000,34.982,1,1,Unknown,attack_maneuver
300.400,0.000,0.000,0.000,11552.897,-4057.954,4300.678,0.000,67.497,0.000,57.361,6399.470,8474.505,0.000,4300.678,205.134,227.623,0.000,161.456,0.000,-177.833,0.000,162.060,0.000,61.226,0.000,35.039,1,1,Unknown,attack_maneuver
300.600,0.000,0.000,0.000,11534.911,-4031.153,4299.178,0.000,67.523,0.000,57.378,6399.359,8474.327,0.000,4299.178,204.915,227.403,0.000,161.711,0.000,-178.030,0.000,161.760,0.000,61.381,0.000,35.204,1,1,Unknown,attack_maneuver
300.800,0.000,0.000,0.000,11516.870,-4004.320,4298.178,0.000,67.549,0.000,57.395,6398.671,8474.628,0.000,4298.178,205.089,227.177,0.000,161.637,0.000,-178.220,0.000,161.658,0.000,61.435,0.000,35.267,1,1,Unknown,attack_maneuver
301.000,0.000,0.000,0.000,11498.826,-3977.594,4298.230,0.000,67.575,0.000,57.412,6397.600,8475.256,0.000,4298.230,205.231,227.146,0.000,160.730,0.000,-178.025,0.000,161.809,0.000,61.446,0.000,35.288,1,1,Unknown,attack_maneuver
301.200,0.000,0.000,0.000,11480.949,-3951.042,4299.665,0.000,67.601,0.000,57.429,6396.800,8475.861,0.000,4299.665,205.291,227.443,0.000,159.807,0.000,-177.950,0.000,161.807,0.000,61.597,0.000,35.449,1,1,Unknown,attack_maneuver
301.400,0.000,0.000,0.000,11463.247,-3924.597,4301.980,0.000,67.627,0.000,57.446,6396.319,8476.067,0.000,4301.980,205.478,227.597,0.000,159.340,0.000,-178.073,0.000,162.184,0.000,61.674,0.000,35.536,1,1,Unknown,attack_maneuver
301.600,0.000,0.000,0.000,11445.617,-3898.182,4304.666,0.000,67.653,0.000,57.464,6396.360,8475.862,0.000,4304.666,205.140,227.385,0.000,159.512,0.000,-178.166,0.000,162.643,0.000,61.664,0.000,35.535,1,1,Unknown,attack_maneuver
301.800,0.000,0.000,0.000,11427.932,-3871.689,4307.128,0.000,67.679,0.000,57.481,6397.079,8475.147,0.000,4307.128,204.628,227.354,0.000,159.972,0.000,-177.852,0.000,162.538,0.000,61.631,0.000,35.511,1,1,Unknown,attack_maneuver
302.000,0.000,0.000,0.000,11410.173,-3845.121,4309.201,0.000,67.705,0.000,57.498,6398.357,8473.924,0.000,4309.201,204.389,227.720,0.000,160.191,0.000,-177.958,0.000,162.508,0.000,61.873,0.000,35.763,1,1,Unknown,attack_maneuver
302.200,0.000,0.000,0.000,11392.383,-3818.549,4310.960,0.000,67.731,0.000,57.515,6399.484,8472.687,0.000,4310.960,204.632,227.762,0.000,159.949,0.000,-178.384,0.000,162.742,0.000,62.428,0.000,36.328,1,1,Unknown,attack_maneuver
302.400,0.000,0.000,0.000,11374.651,-3792.066,4312.567,0.000,67.757,0.000,57.533,6399.983,8471.987,0.000,4312.567,204.674,227.598,0.000,159.100,0.000,-178.382,0.000,162.777,0.000,62.757,0.000,36.667,1,1,Unknown,attack_maneuver
302.600,0.000,0.000,0.000,11357.042,-3765.701,4313.837,0.000,67.783,0.000,57.550,6399.914,8471.803,0.000,4313.837,204.284,227.477,0.000,158.289,0.000,-178.060,0.000,162.569,0.000,62.246,0.000,36.166,1,1,Unknown,attack_maneuver
302.800,0.000,0.000,0.000,11339.410,-3739.453,4314.214,0.000,67.809,0.000,57.568,6399.349,8472.027,0.000,4314.214,204.123,227.222,0.000,158.067,0.000,-178.045,0.000,162.519,0.000,61.294,0.000,35.223,1,1,Unknown,attack_maneuver
303.000,0.000,0.000,0.000,11321.599,-3713.322,4313.258,0.000,67.835,0.000,57.586,6398.221,8472.588,0.000,4313.258,204.579,227.212,0.000,158.365,0.000,-178.140,0.000,162.690,0.000,60.721,0.000,34.659,1,1,Unknown,attack_maneuver
