Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,37378.376,140.589,5963.509,37351.107,730.567,5972.162,74.725,74.703,75.267,75.236,5960.431,7089.284,5963.509,5972.162,351.282,312.116,344.181,350.051,3.496,3.949,4.685,5.135,1.878,4.387,1.053,3.559,1,1,evasive_maneuver,search
20.400,37309.533,142.480,5964.527,37281.206,734.326,5972.445,74.586,74.563,75.150,75.118,5961.071,7127.352,5964.527,5972.445,351.335,311.506,344.628,349.927,3.525,3.980,4.828,5.279,1.663,4.507,0.838,3.679,1,1,evasive_maneuver,lock_on
20.600,37240.615,144.312,5965.597,37211.327,738.108,5972.886,74.447,74.423,75.032,74.999,5961.684,7165.454,5965.597,5972.886,351.220,310.868,344.782,349.950,3.695,4.152,4.952,5.406,0.717,4.382,0.107,3.554,1,1,evasive_maneuver,lock_on
20.800,37171.702,145.555,5967.433,37141.450,741.902,5973.481,74.308,74.283,74.916,74.882,5962.375,7203.834,5967.433,5973.481,351.237,309.909,344.627,349.822,3.602,4.062,5.117,5.573,1.920,4.520,2.744,3.692,1,1,evasive_maneuver,lock_on
21.000,37102.907,145.422,5970.325,37071.599,745.719,5974.307,74.169,74.143,74.799,74.765,5963.003,7242.643,5970.325,5974.307,351.075,308.923,343.871,349.827,3.771,4.235,5.063,5.523,3.676,4.402,4.500,3.573,1,1,evasive_maneuver,lock_on
21.200,37034.384,143.464,5974.330,37001.756,749.550,5975.318,74.031,74.003,74.684,74.648,5963.649,7281.781,5974.330,5975.318,351.081,308.099,342.795,349.680,3.668,4.137,5.115,5.580,3.849,4.546,4.674,3.717,1,1,evasive_maneuver,lock_on
21.400,36966.219,140.091,5979.567,36931.939,753.409,5976.520,73.892,73.863,74.570,74.532,5964.205,7321.285,5979.567,5976.520,350.917,307.039,341.859,349.694,3.833,4.309,5.325,5.796,3.900,4.432,4.724,3.603,1,1,evasive_maneuver,lock_on
21.600,36898.317,135.824,5985.674,36862.133,757.290,5977.707,73.754,73.724,74.456,74.417,5964.767,7361.237,5985.674,5977.707,350.923,305.983,341.219,349.518,3.723,4.206,5.290,5.768,5.629,4.580,6.454,3.751,1,1,evasive_maneuver,lock_on
21.800,36830.749,130.345,5992.862,36792.356,761.203,5978.937,73.617,73.584,74.344,74.302,5965.234,7401.505,5992.862,5978.937,350.761,305.177,340.446,349.512,3.888,4.380,5.329,5.815,7.378,4.467,8.203,3.637,1,1,evasive_maneuver,lock_on
22.000,36763.567,123.764,6001.121,36722.589,765.141,5980.088,73.479,73.444,74.232,74.188,5965.703,7442.065,6001.121,5980.088,350.770,304.250,339.635,349.334,3.772,4.273,5.505,6.000,6.045,4.617,6.870,3.786,1,1,evasive_maneuver,lock_on
22.200,36696.689,116.483,6009.995,36652.851,769.116,5981.252,73.343,73.305,74.121,74.074,5966.075,7482.699,6009.995,5981.252,350.612,303.294,339.071,349.327,3.939,4.449,5.087,5.592,10.051,4.504,10.876,3.673,1,1,evasive_maneuver,lock_on
22.400,36630.232,107.821,6019.863,36583.123,773.117,5982.323,73.206,73.165,74.010,73.960,5966.449,7522.902,6019.863,5982.323,350.624,302.244,338.357,349.154,3.819,4.340,4.231,4.746,10.941,4.659,11.767,3.827,1,1,evasive_maneuver,lock_on
22.600,36564.160,97.995,6030.333,36513.423,777.157,5983.400,73.070,73.025,73.899,73.846,5966.724,7562.385,6030.333,5983.400,350.471,301.297,337.693,349.151,3.987,4.520,3.034,3.561,8.306,4.546,9.132,3.714,1,1,evasive_maneuver,lock_on
22.800,36498.459,87.241,6041.116,36443.732,781.226,5984.383,72.934,72.886,73.788,73.731,5966.998,7600.920,6041.116,5984.383,350.487,300.756,336.814,348.982,3.864,4.409,2.175,2.714,14.294,4.705,15.121,3.872,1,1,evasive_maneuver,lock_on
23.000,36433.420,74.547,6052.608,36374.069,785.336,5985.369,72.799,72.746,73.677,73.616,5967.173,7638.366,6052.608,5985.369,350.338,300.235,335.753,348.985,4.034,4.594,2.432,2.985,16.654,4.593,17.481,3.758,1,1,evasive_maneuver,lock_on
23.200,36369.084,59.985,6064.527,36304.414,789.479,5986.258,72.665,72.607,73.566,73.499,5967.345,7674.849,6064.527,5986.258,350.360,299.350,334.529,348.821,3.906,4.482,2.636,3.204,16.902,4.757,17.731,3.920,1,1,evasive_maneuver,lock_on
23.400,36305.460,43.561,6076.609,36234.786,793.666,5987.149,72.531,72.467,73.455,73.383,5967.346,7710.441,6076.609,5987.149,350.437,298.673,333.601,348.829,3.925,4.519,2.369,2.954,20.909,4.645,21.739,3.807,1,1,evasive_maneuver,lock_on
23.600,36242.633,25.019,6088.645,36165.166,797.887,5987.942,72.399,72.328,73.345,73.266,5967.317,7745.193,6088.645,5987.942,350.347,297.972,332.487,348.671,4.084,4.696,2.401,3.005,22.998,4.813,23.829,3.973,1,1,evasive_maneuver,lock_on
23.800,36180.662,4.321,6100.369,36095.571,802.158,5988.737,72.267,72.189,73.235,73.148,5967.365,7779.195,6100.369,5988.737,350.388,297.284,331.267,348.683,3.971,4.605,1.555,2.179,24.869,4.701,25.702,3.859,1,1,evasive_maneuver,lock_on
24.000,36119.712,-18.633,6111.752,36025.983,806.465,5989.431,72.136,72.049,73.126,73.030,5967.349,7812.346,6111.752,5989.431,350.251,296.521,330.035,348.530,4.126,4.783,0.768,1.415,27.075,4.874,27.909,4.030,1,1,evasive_maneuver,lock_on
24.200,36059.731,-43.635,6122.764,35956.421,810.825,5990.125,72.006,71.910,73.017,72.912,5967.349,7844.607,6122.764,5990.125,350.281,295.751,329.094,348.548,4.004,4.685,0.048,0.718,29.369,4.762,30.205,3.915,1,1,evasive_maneuver,lock_on
24.400,36000.739,-70.644,6133.185,35886.865,815.224,5990.718,71.877,71.771,72.909,72.793,5967.257,7875.951,6133.185,5990.718,350.142,294.997,327.988,348.401,4.156,4.863,-0.664,0.033,31.148,4.940,31.986,4.091,1,1,evasive_maneuver,lock_on
24.600,35942.980,-99.822,6143.002,35817.332,819.680,5991.309,71.749,71.631,72.801,72.674,5967.273,7906.362,6143.002,5991.309,350.101,294.250,326.534,348.424,4.149,4.885,-1.389,-0.665,32.900,4.827,33.740,3.975,1,1,evasive_maneuver,lock_on
24.800,35886.607,-131.084,6152.717,35747.788,824.172,5991.728,71.623,71.492,72.695,72.555,5967.691,7935.833,6152.717,5991.728,349.837,293.520,325.512,348.502,4.289,5.054,-2.138,-1.385,33.080,4.859,33.923,4.003,1,1,evasive_maneuver,lock_on
25.000,35831.179,-163.573,6162.758,35678.239,828.679,5992.114,71.498,71.353,72.589,72.435,5968.476,7964.362,6162.758,5992.114,349.844,292.813,324.885,348.412,4.124,4.921,-2.916,-2.133,32.439,5.029,33.285,4.170,1,1,evasive_maneuver,lock_on
25.200,35776.332,-196.794,6173.078,35608.705,833.207,5992.576,71.373,71.214,72.484,72.314,5969.306,7991.919,6173.078,5992.576,349.777,292.345,324.561,348.456,4.180,5.009,-3.855,-3.040,34.865,4.939,35.715,4.075,1,1,evasive_maneuver,lock_on
25.400,35722.318,-231.039,6183.899,35539.175,837.751,5992.971,71.249,71.075,72.379,72.193,5970.120,8018.416,6183.899,5992.971,349.873,291.991,324.016,348.320,4.138,4.999,-4.333,-3.487,37.786,5.112,38.640,4.243,1,1,evasive_maneuver,search
25.600,35669.450,-266.589,6195.329,35469.664,842.326,5993.382,71.126,70.935,72.274,72.072,5970.864,8043.936,6195.329,5993.382,349.165,291.481,323.278,348.353,4.273,5.168,-4.887,-4.007,38.155,5.015,39.013,4.141,1,1,evasive_maneuver,search
25.800,35617.649,-303.204,6207.325,35400.157,846.924,5993.700,71.005,70.796,72.171,71.951,5971.632,8068.467,6207.325,5993.700,349.156,290.978,322.355,348.216,4.150,5.081,-5.551,-4.638,36.560,5.187,37.423,4.307,1,1,evasive_maneuver,search
26.000,35566.482,-340.318,6219.778,35330.671,851.559,5994.021,70.884,70.657,72.067,71.829,5972.314,8091.972,6219.778,5994.021,348.443,290.698,321.987,348.248,4.279,5.245,-6.407,-5.459,35.950,5.085,36.818,4.199,1,1,evasive_maneuver,search
26.200,35515.330,-377.505,6231.934,35261.189,856.223,5994.244,70.764,70.519,71.963,71.706,5973.007,8114.332,6231.934,5994.244,348.437,290.688,322.029,348.114,4.147,5.150,-7.045,-6.063,34.702,5.259,35.576,4.366,1,1,evasive_maneuver,search
26.400,35463.796,-414.480,6243.208,35191.727,860.931,5994.468,70.643,70.380,71.859,71.583,5973.607,8135.591,6243.208,5994.468,347.729,290.505,322.144,348.149,4.275,5.313,-7.071,-6.053,34.882,5.154,35.761,4.253,1,1,evasive_maneuver,search
26.600,35412.303,-451.645,6254.094,35122.270,865.672,5994.592,70.522,70.241,71.754,71.460,5974.214,8155.831,6254.094,5994.592,347.729,290.281,322.126,348.017,4.138,5.213,-7.272,-6.219,40.852,5.330,41.739,4.422,1,1,evasive_maneuver,search
26.800,35361.757,-489.947,6265.152,35052.832,870.462,5994.715,70.402,70.103,71.649,71.337,5974.726,8174.976,6265.152,5994.715,347.587,290.030,321.480,348.056,4.266,5.378,-7.677,-6.589,42.718,5.223,43.611,4.307,1,1,evasive_maneuver,search
27.000,35312.577,-529.556,6276.675,34983.399,875.288,5994.736,70.284,69.964,71.546,71.213,5975.242,8192.981,6276.675,5994.736,347.615,289.988,320.515,347.929,4.124,5.274,-8.329,-7.203,43.608,5.403,44.508,4.479,1,1,evasive_maneuver,search
27.200,35264.436,-569.987,6288.871,34913.985,880.170,5994.755,70.167,69.825,71.444,71.089,5975.659,8209.675,6288.871,5994.755,347.477,290.362,319.935,347.972,4.253,5.442,-8.849,-7.685,42.690,5.294,43.598,4.361,1,1,evasive_maneuver,search
27.400,35216.866,-610.823,6301.500,34844.575,885.091,5994.672,70.050,69.687,71.341,70.964,5976.078,8225.048,6301.500,5994.672,347.509,290.638,319.598,347.849,4.108,5.336,-8.613,-7.410,44.634,5.478,45.550,4.536,1,1,evasive_maneuver,search
27.600,35170.096,-652.203,6314.927,34775.184,890.072,5994.585,69.934,69.548,71.239,70.839,5976.398,8239.292,6314.927,5994.585,347.376,290.669,319.102,347.896,4.238,5.508,-8.508,-7.267,45.201,5.369,46.124,4.417,1,1,evasive_maneuver,search
27.800,35123.907,-693.931,6328.853,34705.778,895.089,5994.324,69.819,69.410,71.138,70.713,5976.718,8252.410,6328.853,5994.324,347.413,290.684,318.738,347.999,4.091,5.401,-8.678,-7.397,42.354,5.407,43.286,4.446,1,1,evasive_maneuver,search
28.000,35077.676,-735.700,6342.257,34636.365,900.124,5994.049,69.703,69.271,71.036,70.588,5976.938,8264.331,6342.257,5994.049,347.285,290.826,318.624,347.924,4.225,5.576,-9.080,-7.759,42.102,5.577,43.042,4.606,1,1,evasive_maneuver,search
28.200,35031.185,-777.474,6354.625,34566.972,905.187,5994.030,69.588,69.133,70.933,70.462,5977.156,8274.959,6354.625,5994.030,347.327,291.226,318.429,347.888,4.076,5.468,-9.461,-8.101,41.487,5.549,42.436,4.567,1,1,evasive_maneuver,search
28.400,34984.536,-819.208,6366.096,34497.602,910.275,5994.500,69.472,68.994,70.830,70.335,5977.273,8284.201,6366.096,5994.500,347.204,291.676,317.880,347.630,4.214,5.648,-9.341,-7.940,41.214,5.718,42.172,4.726,1,1,evasive_maneuver,search
28.600,34937.891,-860.864,6377.336,34428.276,915.407,5995.393,69.357,68.856,70.727,70.209,5977.387,8292.279,6377.336,5995.393,347.251,291.839,317.548,347.640,4.064,5.539,-9.027,-7.587,41.545,5.602,42.513,4.599,1,1,evasive_maneuver,search
28.800,34891.202,-902.525,6388.198,34358.958,920.569,5996.372,69.241,68.718,70.624,70.082,5977.328,8299.201,6388.198,5996.372,347.353,291.898,317.627,347.504,4.058,5.574,-9.036,-7.555,42.286,5.778,43.264,4.764,1,1,evasive_maneuver,search
29.000,34844.340,-944.298,6397.924,34289.662,925.776,5997.435,69.125,68.579,70.521,69.955,5977.237,8304.845,6397.924,5997.435,347.286,291.966,317.545,347.537,4.187,5.746,-8.994,-7.473,41.774,5.673,42.761,4.648,1,1,evasive_maneuver,search
29.200,34797.284,-986.051,6406.584,34220.371,931.015,5998.432,69.009,68.441,70.417,69.828,5977.272,8309.250,6406.584,5998.432,347.357,292.067,317.599,347.393,4.076,5.677,-8.853,-7.292,41.963,5.853,42.960,4.817,1,1,evasive_maneuver,search
29.400,34750.060,-1027.870,6414.492,34151.104,936.303,5999.442,68.893,68.303,70.313,69.701,5977.442,8312.467,6414.492,5999.442,346.714,292.026,318.112,347.417,4.205,5.848,-8.506,-6.904,43.423,5.749,44.430,4.701,1,1,evasive_maneuver,search
29.600,34703.054,-1070.005,6422.622,34081.842,941.627,6000.356,68.778,68.165,70.209,69.574,5977.779,8314.562,6422.622,6000.356,346.765,292.082,318.266,347.274,4.063,5.749,-8.635,-6.992,46.160,5.933,47.177,4.873,1,1,evasive_maneuver,search
29.800,34656.846,-1112.863,6431.410,34012.605,947.005,6001.269,68.663,68.026,70.106,69.447,5978.088,8315.409,6431.410,6001.269,346.650,292.353,318.070,347.301,4.192,5.921,-8.690,-7.006,46.651,5.827,47.677,4.756,1,1,evasive_maneuver,search
30.000,34611.529,-1156.454,6440.674,33943.353,952.416,6002.009,68.549,67.888,70.004,69.319,5978.429,8315.362,6440.674,6002.009,346.703,292.225,317.474,347.381,4.047,5.821,-8.405,-6.678,45.583,5.865,46.619,4.782,1,1,lock_on,search
30.200,34567.053,-1200.594,6450.518,33874.097,957.841,6002.717,68.436,67.750,69.902,69.192,5978.683,8315.068,6450.518,6002.717,346.586,292.642,316.843,347.294,4.176,5.995,-8.389,-6.618,45.203,6.039,46.249,4.945,1,1,search,search
30.400,34523.001,-1244.913,6460.749,33804.856,963.285,6003.499,68.323,67.612,69.801,69.064,5978.942,8314.782,6460.749,6003.499,346.637,292.758,316.306,347.340,4.029,5.893,-8.416,-6.602,44.086,5.955,45.143,4.849,1,1,search,lock_on
30.600,34479.053,-1289.133,6471.213,33735.617,968.745,6004.214,68.211,67.474,69.700,68.937,5979.102,8314.574,6471.213,6004.214,346.523,292.652,315.868,347.206,4.160,6.070,-8.311,-6.453,44.171,6.131,45.237,5.013,1,1,search,lock_on
30.800,34435.026,-1333.004,6482.192,33666.399,974.234,6004.942,68.098,67.336,69.600,68.810,5979.262,8314.446,6482.192,6004.942,346.577,293.021,315.195,347.241,4.011,5.966,-8.519,-6.618,43.519,6.038,44.595,4.908,1,1,search,lock_on
31.000,34390.541,-1375.949,6493.994,33597.183,979.746,6005.576,67.985,67.198,69.498,68.682,5979.320,8314.107,6493.994,6005.576,346.467,293.243,314.289,347.107,4.147,6.146,-8.502,-6.558,39.869,6.213,40.956,5.071,1,1,search,lock_on
31.200,34345.070,-1417.309,6506.562,33527.988,985.294,6006.213,67.871,67.060,69.396,68.555,5979.376,8313.548,6506.562,6006.213,346.526,293.230,313.142,347.142,3.998,6.041,-8.227,-6.242,37.211,6.116,38.308,4.961,1,1,search,lock_on
31.400,34298.356,-1456.909,6519.173,33458.797,990.871,6006.750,67.756,66.922,69.292,68.427,5979.328,8312.917,6519.173,6006.750,346.420,293.618,312.183,347.011,4.141,6.226,-8.272,-6.246,34.179,6.292,35.287,5.124,1,1,search,lock_on
31.600,34250.401,-1494.968,6531.054,33389.626,996.491,6007.287,67.640,66.784,69.187,68.300,5979.275,8312.149,6531.054,6007.287,346.483,293.699,311.571,347.049,3.994,6.120,-8.091,-6.026,31.364,6.191,32.482,5.011,1,1,search,lock_on
31.800,34201.364,-1531.817,6541.824,33320.458,1002.143,6007.722,67.522,66.646,69.081,68.172,5979.048,8311.368,6541.824,6007.722,346.602,294.085,311.231,346.922,3.995,6.161,-8.292,-6.189,29.396,6.370,30.525,5.177,1,1,search,lock_on
32.000,34151.300,-1567.452,6551.391,33251.310,1007.845,6008.155,67.403,66.508,68.974,68.044,5978.787,8310.361,6551.391,6008.155,346.551,294.297,310.668,346.965,4.133,6.339,-8.327,-6.186,28.049,6.266,29.190,5.061,1,1,search,lock_on
32.200,34100.200,-1601.663,6559.754,33182.165,1013.583,6008.486,67.284,66.370,68.865,67.917,5978.703,8309.131,6559.754,6008.486,346.541,294.273,309.972,346.842,4.067,6.311,-8.115,-5.937,26.749,6.449,27.901,5.231,1,1,search,lock_on
32.400,34048.089,-1634.308,6567.043,33113.040,1019.375,6008.814,67.163,66.232,68.756,67.789,5979.041,8307.836,6567.043,6008.814,345.748,294.656,309.283,346.890,4.200,6.482,-8.216,-6.002,25.225,6.343,26.388,5.113,1,1,search,lock_on
32.600,33995.006,-1665.273,6573.449,33043.900,1025.202,6008.968,67.042,66.094,68.646,67.661,5979.754,8306.422,6573.449,6008.968,345.770,294.719,308.623,346.991,4.056,6.374,-8.091,-5.844,23.475,6.381,24.648,5.137,1,1,search,lock_on
32.800,33941.004,-1694.468,6579.208,32974.750,1031.042,6009.088,66.919,65.957,68.534,67.534,5980.532,8305.067,6579.208,6009.088,345.662,294.750,307.993,346.924,4.197,6.550,-8.202,-5.921,21.568,6.555,22.753,5.298,1,1,search,lock_on
33.000,33886.139,-1721.775,6584.584,32905.611,1036.902,6009.282,66.796,65.819,68.422,67.406,5981.385,8303.693,6584.584,6009.282,345.724,294.759,307.181,346.991,4.062,6.448,-8.077,-5.765,19.577,6.471,20.774,5.201,1,1,search,lock_on
33.200,33830.413,-1746.860,6589.606,32836.524,1042.772,6009.409,66.672,65.681,68.309,67.278,5982.167,8302.427,6589.606,6009.409,345.608,294.763,305.988,346.319,4.210,6.627,-8.191,-5.849,17.548,6.646,18.755,5.363,1,1,search,lock_on
33.400,33773.867,-1769.576,6593.848,32767.515,1048.666,6009.553,66.547,65.544,68.195,67.151,5982.960,8301.130,6593.848,6009.553,345.661,294.890,305.014,346.358,4.079,6.526,-8.236,-5.866,15.305,6.555,16.524,5.259,1,1,search,lock_on
33.600,33716.636,-1790.270,6597.080,32698.557,1054.577,6009.605,66.421,65.406,68.080,67.023,5983.655,8299.848,6597.080,6009.605,345.546,294.829,304.506,345.692,4.234,6.709,-8.079,-5.683,13.029,6.729,14.260,5.419,1,1,search,lock_on
33.800,33658.819,-1809.136,6599.473,32629.686,1060.524,6009.763,66.295,65.269,67.965,66.896,5984.348,8298.683,6599.473,6009.763,345.601,294.818,304.150,345.669,4.105,6.607,-8.350,-5.929,10.978,6.720,12.221,5.396,1,1,search,lock_on
34.000,33600.479,-1826.106,6601.238,32560.800,1066.509,6010.188,66.168,65.131,67.849,66.768,5984.868,8297.499,6601.238,6010.188,345.710,294.816,303.715,345.844,4.120,6.647,-8.310,-5.865,9.055,6.419,10.310,5.082,1,1,search,attack_maneuver
34.200,33541.683,-1841.111,6602.624,32491.906,1072.370,6010.852,66.040,64.994,67.733,66.641,5985.355,8296.453,6602.624,6010.852,345.650,294.689,303.270,345.526,4.271,6.821,-8.400,-5.933,7.136,5.215,8.404,3.864,1,1,search,attack_maneuver
34.400,33482.509,-1854.081,6603.912,32423.022,1077.512,6012.310,65.912,64.856,67.616,66.513,5985.914,8295.469,6603.912,6012.310,345.723,295.104,302.617,345.333,4.168,6.739,-8.718,-6.231,5.185,2.300,6.466,0.934,1,1,search,attack_maneuver
34.600,33423.043,-1864.690,6605.198,32354.165,1081.117,6014.717,65.784,64.719,67.498,66.386,5986.405,8294.350,6605.198,6014.717,345.057,295.143,301.554,344.553,4.323,6.912,-8.604,-6.101,3.150,0.123,4.443,1.502,1,1,search,attack_maneuver
34.800,33363.380,-1872.734,6606.091,32285.447,1082.638,6017.912,65.656,64.582,67.381,66.258,5986.912,8293.237,6606.091,6017.912,345.102,295.431,300.687,343.563,4.217,6.819,-8.711,-6.195,0.799,2.606,2.104,3.999,1,1,search,attack_maneuver
35.000,33303.572,-1878.555,6606.328,32216.944,1081.894,6021.640,65.528,64.445,67.263,66.131,5987.325,8292.150,6606.328,6021.640,344.441,295.531,300.314,342.553,4.374,6.987,-8.684,-6.160,1.659,5.055,0.341,6.462,1,1,search,attack_maneuver
35.200,33243.632,-1882.503,6606.113,32148.722,1078.805,6025.609,65.399,64.308,67.145,66.004,5987.744,8291.142,6606.113,6025.609,344.494,295.399,300.536,341.559,4.266,6.885,-8.472,-5.943,2.293,7.493,0.962,8.913,1,1,search,attack_maneuver
35.400,33183.521,-1885.280,6605.724,32080.842,1073.340,6029.517,65.270,64.172,67.027,65.877,5988.063,8290.273,6605.724,6029.517,343.842,295.699,301.272,340.597,4.427,7.049,-8.551,-6.020,1.510,9.892,2.853,11.327,1,1,lock_on,attack_maneuver
35.600,33123.234,-1887.798,6605.031,32013.364,1065.509,6033.054,65.141,64.036,66.908,65.751,5988.384,8289.392,6605.031,6033.054,343.905,295.709,302.181,339.677,4.316,6.939,-8.400,-5.869,4.668,12.210,6.024,13.658,1,1,lock_on,attack_maneuver
35.800,33062.831,-1890.537,6603.679,31946.373,1055.293,6035.913,65.013,63.900,66.789,65.625,5988.605,8288.587,6603.679,6035.913,343.264,295.697,302.544,338.548,4.480,7.101,-8.492,-5.963,5.144,14.448,6.514,15.911,1,1,lock_on,attack_maneuver
36.000,33002.394,-1893.288,6601.923,31880.045,1042.508,6038.014,64.884,63.765,66.671,65.500,5988.826,8287.749,6601.923,6038.014,343.337,295.697,302.603,337.320,4.367,6.984,-8.350,-5.826,3.931,16.531,5.314,18.008,1,1,lock_on,attack_maneuver
36.200,32941.948,-1895.372,6600.560,31814.495,1027.165,6039.585,64.755,63.631,66.552,65.375,5988.944,8286.979,6600.560,6039.585,343.269,295.685,302.405,336.133,4.533,7.145,-8.447,-5.930,0.768,18.602,0.629,20.093,1,1,lock_on,attack_maneuver
36.400,32881.523,-1895.856,6599.860,31749.779,1009.393,6040.894,64.626,63.498,66.433,65.252,5989.058,8286.137,6599.860,6040.894,343.370,295.818,301.923,335.221,4.421,7.022,-8.467,-5.961,4.326,20.715,2.916,22.220,1,1,lock_on,attack_maneuver
36.600,32821.176,-1894.563,6599.565,31685.875,989.418,6041.929,64.497,63.365,66.314,65.129,5989.066,8285.260,6599.565,6041.929,343.306,295.747,301.836,334.425,4.595,7.182,-8.298,-5.806,5.534,22.815,4.111,24.334,1,1,lock_on,attack_maneuver
36.800,32760.775,-1892.234,6599.444,31622.885,967.225,6042.501,64.368,63.234,66.196,65.008,5989.068,8284.460,6599.444,6042.501,343.410,295.735,302.672,333.428,4.484,7.054,-8.416,-5.941,2.207,24.905,0.770,26.437,1,1,lock_on,attack_maneuver
37.000,32700.196,-1889.761,6599.072,31560.994,942.693,6042.649,64.239,63.103,66.077,64.887,5988.893,8283.615,6599.072,6042.649,343.568,295.734,303.660,332.385,4.519,7.070,-8.296,-5.841,0.385,26.989,1.835,28.536,1,1,lock_on,attack_maneuver
37.200,32639.462,-1887.498,6597.981,31500.292,915.872,6042.679,64.110,62.974,65.957,64.768,5988.681,8282.836,6597.981,6042.679,342.995,295.718,304.202,331.222,4.686,7.217,-8.422,-5.988,1.002,28.646,2.466,30.207,1,1,lock_on,attack_maneuver
37.400,32578.618,-1885.361,6596.121,31440.844,886.905,6043.170,63.980,62.845,65.838,64.650,5988.643,8282.031,6596.121,6043.170,343.007,295.694,304.941,330.189,4.647,7.155,-8.322,-5.912,0.826,30.217,2.304,31.792,1,1,lock_on,attack_maneuver
37.600,32517.674,-1883.282,6593.734,31382.397,856.401,6044.744,63.851,62.718,65.719,64.532,5989.014,8281.333,6593.734,6044.744,342.260,295.667,305.235,329.324,4.808,7.290,-8.454,-6.069,0.443,31.320,1.935,32.908,1,1,lock_on,attack_maneuver
37.800,32456.729,-1881.335,6591.313,31324.606,825.079,6047.750,63.722,62.592,65.600,64.416,5989.752,8280.643,6591.313,6047.750,342.326,295.626,304.871,328.791,4.695,7.153,-8.351,-5.990,0.391,31.000,1.897,32.603,1,1,lock_on,attack_maneuver
38.000,32395.821,-1879.484,6589.614,31267.037,793.617,6051.689,63.593,62.465,65.480,64.300,5990.548,8280.078,6589.614,6051.689,341.701,295.588,304.802,328.519,4.860,7.292,-8.481,-6.146,0.304,30.251,1.824,31.868,1,1,lock_on,attack_maneuver
