Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,37901.774,1009.167,5990.039,37435.410,672.616,3702.617,75.468,75.031,75.932,75.531,5957.917,6974.376,5990.039,3702.617,351.463,313.928,333.821,426.555,4.206,3.955,6.142,5.886,35.788,2.457,34.963,1.628,1,1,attack_maneuver,attack_maneuver
19.800,37847.068,1047.381,5988.914,37360.608,674.256,3661.429,75.343,74.887,75.829,75.410,5958.816,7012.683,5988.914,3661.429,351.458,313.260,333.589,427.515,4.123,3.843,6.045,5.762,35.870,3.011,35.044,2.182,1,1,attack_maneuver,attack_maneuver
20.000,37792.389,1085.530,5987.873,37285.727,676.430,3620.057,75.219,74.743,75.726,75.290,5959.622,7051.043,5987.873,3620.057,351.285,312.632,333.145,428.239,4.330,4.023,5.551,5.240,36.080,3.212,35.254,2.383,1,1,attack_maneuver,attack_maneuver
20.200,37737.765,1123.607,5987.015,37210.618,679.051,3578.842,75.095,74.600,75.623,75.169,5960.431,7089.284,5987.015,3578.842,351.282,312.116,332.828,428.891,4.245,3.910,5.433,5.095,36.036,3.008,35.210,2.178,1,1,attack_maneuver,attack_maneuver
20.400,37683.179,1161.626,5986.283,37135.206,681.792,3537.921,74.971,74.456,75.520,75.049,5961.071,7127.352,5986.283,3537.921,351.335,311.506,332.365,429.537,4.303,3.941,5.604,5.238,36.232,2.645,35.406,1.815,1,1,attack_maneuver,attack_maneuver
20.600,37628.661,1199.586,5985.754,37059.549,684.338,3497.162,74.847,74.311,75.417,74.928,5961.684,7165.454,5985.754,3497.162,351.220,310.868,332.033,430.217,4.501,4.112,5.757,5.364,36.179,2.229,35.353,1.400,1,1,attack_maneuver,attack_maneuver
20.800,37574.192,1237.498,5985.359,36983.715,686.406,3456.487,74.724,74.167,75.315,74.808,5962.375,7203.834,5985.359,3456.487,351.237,309.909,331.564,430.403,4.437,4.020,5.951,5.530,36.363,2.065,35.537,1.235,1,1,attack_maneuver,attack_maneuver
21.000,37519.800,1275.362,5985.170,36907.673,687.515,3416.275,74.600,74.022,75.214,74.688,5963.003,7242.643,5985.170,3416.275,351.075,308.923,331.226,429.805,4.637,4.191,5.927,5.478,36.304,1.701,35.478,0.871,1,1,attack_maneuver,attack_maneuver
21.200,37465.465,1313.185,5985.115,36831.368,687.789,3376.806,74.476,73.877,75.113,74.569,5963.649,7281.781,5985.115,3376.806,351.081,308.099,330.753,429.477,4.566,4.091,6.011,5.532,36.481,0.906,35.654,0.076,1,1,attack_maneuver,attack_maneuver
21.400,37411.211,1350.970,5985.220,36754.937,687.653,3337.488,74.353,73.732,75.013,74.450,5964.205,7321.285,5985.220,3337.488,350.917,307.039,330.446,430.116,4.765,4.260,6.253,5.745,36.416,0.329,35.589,0.502,1,1,attack_maneuver,attack_maneuver
21.600,37357.020,1388.723,5985.280,36678.449,687.333,3297.895,74.229,73.587,74.913,74.332,5964.767,7361.237,5985.280,3297.895,350.923,305.983,329.966,431.165,4.688,4.153,6.251,5.714,36.591,0.134,35.762,0.965,1,1,attack_maneuver,attack_maneuver
21.800,37302.916,1426.443,5985.367,36601.967,686.760,3257.875,74.106,73.443,74.815,74.214,5965.234,7401.505,5985.367,3257.875,350.761,305.177,329.651,432.056,4.889,4.324,6.325,5.757,36.520,0.551,35.691,1.383,1,1,attack_maneuver,attack_maneuver
22.000,37248.876,1464.136,5985.352,36525.607,685.889,3217.246,73.983,73.298,74.716,74.097,5965.703,7442.065,5985.352,3217.246,350.770,304.250,329.179,432.943,4.809,4.213,6.537,5.938,36.692,0.449,35.862,1.281,1,1,attack_maneuver,attack_maneuver
22.200,37194.923,1501.801,5985.339,36449.434,684.923,3175.898,73.860,73.153,74.619,73.981,5966.075,7482.699,5985.339,3175.898,350.612,303.294,328.871,433.836,5.012,4.386,6.155,5.527,36.620,0.132,35.789,0.700,1,1,attack_maneuver,attack_maneuver
22.400,37141.035,1539.441,5985.213,36373.438,684.130,3133.852,73.737,73.009,74.521,73.865,5966.449,7522.902,5985.213,3133.852,350.624,302.244,328.411,434.719,4.930,4.273,5.336,4.677,36.792,0.928,35.960,0.094,1,1,attack_maneuver,attack_maneuver
22.600,37087.236,1577.058,5985.083,36297.536,683.760,3091.275,73.614,72.865,74.423,73.749,5966.724,7562.385,5985.083,3091.275,350.471,301.297,328.115,435.563,5.137,4.449,4.177,3.488,36.718,1.538,35.886,0.704,1,1,attack_maneuver,attack_maneuver
22.800,37033.500,1614.654,5984.838,36221.576,683.918,3048.467,73.492,72.721,74.325,73.632,5966.998,7600.920,5984.838,3048.467,350.487,300.756,327.668,436.348,5.053,4.335,3.357,2.638,36.893,1.718,36.058,0.883,1,1,attack_maneuver,attack_maneuver
23.000,36979.853,1652.231,5984.587,36145.398,684.452,3005.741,73.369,72.577,74.226,73.515,5967.173,7638.366,5984.587,3005.741,350.338,300.235,327.383,437.082,5.264,4.517,3.655,2.906,36.819,1.474,35.983,0.637,1,1,attack_maneuver,attack_maneuver
23.200,36926.270,1689.789,5984.218,36068.950,685.019,2963.194,73.247,72.432,74.126,73.396,5967.345,7674.849,5984.218,2963.194,350.360,299.350,326.949,437.836,5.179,4.402,3.901,3.123,36.995,1.058,36.158,0.220,1,1,attack_maneuver,attack_maneuver
23.400,36872.774,1727.334,5983.843,35992.325,685.373,2920.641,73.125,72.288,74.026,73.277,5967.346,7710.441,5983.843,2920.641,350.437,298.673,326.677,438.651,5.243,4.436,3.677,2.869,36.921,0.588,36.082,0.252,1,1,attack_maneuver,attack_maneuver
23.600,36819.342,1764.863,5983.349,35915.623,685.451,2877.878,73.002,72.143,73.926,73.157,5967.317,7745.193,5983.349,2877.878,350.347,297.972,326.256,439.524,5.448,4.610,3.755,2.917,37.100,0.192,36.259,0.649,1,1,attack_maneuver,attack_maneuver
23.800,36765.988,1802.404,5982.928,35838.931,685.257,2834.738,72.880,71.999,73.825,73.037,5967.365,7779.195,5982.928,2834.738,350.388,297.284,326.242,440.404,5.383,4.515,2.956,2.087,36.934,0.161,36.091,1.005,1,1,attack_maneuver,attack_maneuver
24.000,36712.625,1839.962,5982.692,35762.368,684.830,2791.022,72.758,71.854,73.724,72.917,5967.349,7812.346,5982.692,2791.022,350.251,296.521,326.246,441.264,5.589,4.689,2.219,1.319,37.064,0.102,36.217,0.744,1,1,attack_maneuver,attack_maneuver
24.200,36659.222,1877.517,5982.555,35686.009,684.383,2746.610,72.636,71.710,73.623,72.797,5967.349,7844.607,5982.555,2746.610,350.281,295.751,326.695,442.105,5.518,4.587,1.549,0.619,37.208,0.819,36.359,0.029,1,1,attack_maneuver,attack_maneuver
24.400,36605.825,1915.199,5981.846,35609.842,684.214,2701.543,72.514,71.566,73.521,72.676,5967.257,7875.951,5981.846,2701.543,350.142,294.997,326.780,442.910,5.724,4.761,0.890,-0.071,37.648,1.614,36.796,0.763,1,1,attack_maneuver,attack_maneuver
24.600,36552.305,1952.758,5980.858,35533.750,684.571,2656.046,72.392,71.423,73.418,72.556,5967.273,7906.362,5980.858,2656.046,350.101,294.250,327.188,443.658,5.772,4.780,0.220,-0.772,32.509,2.109,31.653,1.255,1,1,attack_maneuver,attack_maneuver
24.800,36498.030,1989.321,5980.215,35457.543,685.535,2610.499,72.269,71.279,73.315,72.434,5967.691,7935.833,5980.215,2610.499,349.837,293.520,327.158,444.154,5.969,4.946,-0.475,-1.495,31.366,2.273,30.506,1.415,1,1,attack_maneuver,attack_maneuver
25.000,36442.939,2024.550,5979.916,35381.046,686.917,2565.274,72.146,71.135,73.210,72.313,5968.476,7964.362,5979.916,2565.274,349.844,292.813,326.767,444.595,5.861,4.810,-1.197,-2.245,32.070,2.043,31.206,1.181,1,1,attack_maneuver,attack_maneuver
25.200,36387.264,2058.672,5980.131,35304.211,688.317,2520.461,72.022,70.991,73.104,72.190,5969.306,7991.919,5980.131,2520.461,349.777,292.345,326.290,445.011,5.974,4.896,-2.079,-3.155,32.872,1.618,32.003,0.752,1,1,attack_maneuver,attack_maneuver
25.400,36331.304,2092.172,5980.950,35227.154,689.438,2475.817,71.897,70.847,72.997,72.067,5970.120,8018.416,5980.950,2475.817,349.873,291.991,325.986,445.708,5.989,4.883,-2.502,-3.605,33.109,1.105,32.234,0.234,1,1,attack_maneuver,attack_maneuver
25.600,36275.277,2125.463,5982.325,35150.010,690.244,2431.008,71.773,70.702,72.890,71.943,5970.864,8043.936,5982.325,2431.008,349.165,291.481,325.942,446.500,6.182,5.049,-2.998,-4.128,33.104,0.718,32.225,0.158,1,1,attack_maneuver,attack_maneuver
25.800,36219.245,2158.771,5983.904,35072.894,690.682,2385.840,71.648,70.558,72.783,71.819,5971.632,8068.467,5983.904,2385.840,349.156,290.978,326.125,447.260,6.119,4.958,-3.605,-4.762,33.017,0.264,32.131,0.618,1,1,attack_maneuver,attack_maneuver
26.000,36163.197,2192.106,5985.086,34995.944,690.777,2340.092,71.524,70.414,72.675,71.695,5972.314,8091.972,5985.086,2340.092,348.443,290.698,326.019,448.006,6.308,5.118,-4.402,-5.587,33.214,0.367,32.322,0.522,1,1,attack_maneuver,attack_maneuver
26.200,36107.167,2225.469,5985.956,34919.249,690.760,2293.627,71.400,70.271,72.566,71.570,5973.007,8114.332,5985.956,2293.627,348.437,290.688,326.191,448.757,6.237,5.019,-4.982,-6.195,33.219,0.980,32.320,0.085,1,1,attack_maneuver,attack_maneuver
26.400,36051.118,2258.873,5986.689,34842.876,690.988,2246.393,71.276,70.128,72.457,71.446,5973.607,8135.591,5986.689,2246.393,347.729,290.505,326.277,449.171,6.425,5.179,-4.948,-6.190,33.385,1.541,32.478,0.638,1,1,attack_maneuver,attack_maneuver
26.600,35995.069,2292.325,5987.414,34766.863,691.787,2198.430,71.152,69.985,72.348,71.321,5974.214,8155.831,5987.414,2198.430,347.729,290.281,326.555,449.870,6.350,5.075,-5.090,-6.359,33.307,2.547,32.392,1.637,1,1,attack_maneuver,attack_maneuver
26.800,35938.991,2325.826,5988.046,34690.924,693.065,2150.042,71.028,69.843,72.239,71.197,5974.726,8174.976,5988.046,2150.042,347.587,290.030,326.676,450.660,6.539,5.237,-5.435,-6.732,33.477,3.054,32.554,2.136,1,1,attack_maneuver,attack_maneuver
27.000,35882.908,2359.382,5988.732,34614.894,695.065,2101.601,70.904,69.700,72.129,71.072,5975.242,8192.981,5988.732,2101.601,347.615,289.988,326.969,451.051,6.461,5.131,-6.024,-7.349,33.400,3.195,32.468,2.269,1,1,attack_maneuver,attack_maneuver
27.200,35826.782,2392.996,5989.292,34538.569,697.633,2053.514,70.780,69.558,72.019,70.946,5975.659,8209.675,5989.292,2053.514,347.477,290.362,327.295,451.354,6.654,5.297,-6.482,-7.833,33.438,3.077,32.497,2.141,1,1,attack_maneuver,attack_maneuver
27.400,35770.606,2426.637,5989.885,34461.848,700.344,2005.971,70.656,69.415,71.908,70.820,5976.078,8225.048,5989.885,2005.971,347.509,290.638,327.453,451.601,6.573,5.189,-6.182,-7.560,33.580,2.705,32.630,1.760,1,1,attack_maneuver,attack_maneuver
27.600,35714.404,2460.290,5990.686,34384.786,702.759,1958.857,70.532,69.272,71.796,70.692,5976.398,8239.292,5990.686,1958.857,347.376,290.669,327.718,451.959,6.770,5.358,-6.014,-7.419,33.514,2.231,32.554,1.277,1,1,attack_maneuver,attack_maneuver
27.800,35658.159,2493.958,5991.646,34307.499,704.419,1912.089,70.408,69.128,71.685,70.565,5976.718,8252.410,5991.646,1912.089,347.413,290.684,327.816,451.333,6.688,5.248,-6.119,-7.552,33.669,1.845,32.699,0.881,1,1,attack_maneuver,attack_maneuver
28.000,35601.902,2527.639,5992.868,34229.891,704.746,1866.269,70.284,68.984,71.573,70.436,5976.938,8264.331,5992.868,1866.269,347.285,290.826,328.043,449.876,6.888,5.420,-6.456,-7.918,33.604,1.395,32.623,0.421,1,1,attack_maneuver,attack_maneuver
28.200,35545.611,2561.338,5994.272,34151.956,704.155,1821.565,70.161,68.840,71.461,70.307,5977.156,8274.959,5994.272,1821.565,347.327,291.226,328.116,448.851,6.806,5.307,-6.773,-8.265,33.762,0.477,32.770,0.507,1,1,attack_maneuver,attack_maneuver
28.400,35489.319,2595.051,5995.872,34073.950,703.139,1777.130,70.037,68.696,71.348,70.177,5977.273,8284.201,5995.872,1777.130,347.204,291.676,328.262,449.107,7.011,5.481,-6.588,-8.110,33.708,0.119,32.706,1.114,1,1,attack_maneuver,attack_maneuver
28.600,35433.020,2628.791,5997.078,33995.971,701.811,1732.456,69.913,68.552,71.236,70.047,5977.387,8292.279,5997.078,1732.456,347.251,291.839,328.126,449.753,6.928,5.367,-6.209,-7.762,33.962,0.560,32.949,1.566,1,1,attack_maneuver,attack_maneuver
28.800,35376.740,2662.557,5997.980,33918.119,700.142,1687.307,69.789,68.408,71.123,69.917,5977.328,8299.201,5997.980,1687.307,347.353,291.898,328.324,450.376,6.989,5.396,-6.152,-7.736,33.902,0.785,32.877,1.802,1,1,attack_maneuver,attack_maneuver
29.000,35320.429,2696.359,5998.884,33840.557,698.189,1641.430,69.665,68.264,71.009,69.787,5977.237,8304.845,5998.884,1641.430,347.286,291.966,328.455,450.974,7.186,5.562,-6.045,-7.661,34.048,0.517,33.011,1.545,1,1,attack_maneuver,attack_maneuver
29.200,35264.111,2730.199,5999.959,33763.358,696.278,1594.719,69.542,68.121,70.896,69.658,5977.272,8309.250,5999.959,1594.719,347.357,292.067,328.717,451.534,7.142,5.486,-5.838,-7.485,33.970,0.104,32.922,0.935,1,1,attack_maneuver,attack_maneuver
29.400,35207.765,2764.076,6001.025,33686.449,694.756,1547.291,69.418,67.978,70.783,69.528,5977.442,8312.467,6001.025,1547.291,346.714,292.026,328.801,452.123,7.340,5.652,-5.424,-7.103,34.132,0.798,33.072,0.253,1,1,attack_maneuver,attack_maneuver
29.600,35151.413,2797.991,6002.184,33609.653,693.874,1499.444,69.294,67.836,70.669,69.399,5977.779,8314.562,6002.184,1499.444,346.765,292.082,329.060,452.702,7.266,5.547,-5.486,-7.197,34.057,1.441,32.985,0.378,1,1,attack_maneuver,attack_maneuver
29.800,35095.035,2831.946,6003.300,33532.749,693.629,1451.564,69.171,67.694,70.555,69.269,5978.088,8315.409,6003.300,1451.564,346.650,292.353,329.139,453.217,7.465,5.714,-5.475,-7.216,34.225,1.458,33.141,0.384,1,1,attack_maneuver,attack_maneuver
30.000,35038.654,2865.942,6004.493,33455.556,693.719,1403.957,69.047,67.551,70.442,69.139,5978.429,8315.362,6004.493,1403.957,346.703,292.225,329.393,453.727,7.391,5.609,-5.121,-6.893,34.152,1.010,33.056,0.076,1,1,attack_maneuver,attack_maneuver
30.200,34982.249,2899.978,6005.638,33377.851,693.572,1357.198,68.924,67.408,70.328,69.009,5978.683,8315.068,6005.638,1357.198,346.586,292.642,329.467,452.810,7.591,5.778,-5.036,-6.838,34.325,0.134,33.218,1.232,1,1,attack_maneuver,attack_maneuver
30.400,34925.843,2934.058,6006.856,33298.723,692.514,1313.576,68.800,67.263,70.214,68.877,5978.942,8314.782,6006.856,1313.576,346.637,292.758,329.718,450.681,7.515,5.670,-4.994,-6.828,34.253,0.744,33.133,1.853,1,1,attack_maneuver,attack_maneuver
30.600,34869.414,2968.180,6008.024,33218.009,690.966,1273.965,68.677,67.116,70.101,68.742,5979.102,8314.574,6008.024,1273.965,346.523,292.652,329.789,448.655,7.718,5.841,-4.819,-6.686,34.433,1.023,33.301,2.145,1,1,attack_maneuver,attack_maneuver
30.800,34812.988,3002.349,6009.264,33135.974,688.719,1238.353,68.553,66.968,69.987,68.607,5979.262,8314.446,6009.264,1238.353,346.577,293.021,330.036,446.025,7.641,5.730,-4.958,-6.858,34.362,1.636,33.217,2.770,1,1,attack_maneuver,attack_maneuver
31.000,34756.522,3036.574,6010.350,33052.603,686.018,1207.564,68.430,66.818,69.873,68.469,5979.320,8314.107,6010.350,1207.564,346.467,293.243,330.339,443.150,7.848,5.904,-4.871,-6.804,34.428,1.510,33.270,2.657,1,1,attack_maneuver,attack_maneuver
31.200,34700.020,3070.822,6011.297,32968.264,683.470,1181.208,68.307,66.667,69.759,68.330,5979.376,8313.548,6011.297,1181.208,346.526,293.230,330.408,440.927,7.770,5.791,-4.529,-6.496,34.585,1.214,33.415,2.373,1,1,attack_maneuver,attack_maneuver
31.400,34643.499,3105.085,6012.320,32883.228,680.898,1159.080,68.183,66.515,69.645,68.189,5979.328,8312.917,6012.320,1159.080,346.420,293.618,330.672,438.251,7.981,5.969,-4.506,-6.507,34.515,0.864,33.332,2.035,1,1,attack_maneuver,attack_maneuver
31.600,34586.936,3139.361,6013.453,32797.680,678.605,1141.458,68.060,66.362,69.531,68.048,5979.275,8312.149,6013.453,1141.458,346.483,293.699,330.749,435.426,7.902,5.856,-4.259,-6.294,34.672,0.625,33.476,1.809,1,1,attack_maneuver,attack_maneuver
31.800,34530.364,3173.647,6014.834,32711.900,677.207,1128.194,67.937,66.209,69.417,67.906,5979.048,8311.368,6014.834,1128.194,346.602,294.085,330.948,432.850,7.970,5.891,-4.396,-6.464,34.609,0.187,33.400,1.010,1,1,attack_maneuver,attack_maneuver
32.000,34473.765,3207.945,6016.396,32626.092,676.387,1119.092,67.813,66.055,69.303,67.763,5978.787,8310.361,6016.396,1119.092,346.551,294.297,330.984,430.280,8.175,6.063,-4.367,-6.467,34.772,0.360,33.551,0.850,1,1,attack_maneuver,attack_maneuver
32.200,34417.171,3242.254,6018.157,32540.462,675.656,1114.304,67.690,65.901,69.189,67.620,5978.703,8309.131,6018.157,1114.304,346.541,294.273,331.093,427.223,8.174,6.029,-4.091,-6.224,34.725,0.756,33.490,0.468,1,1,attack_maneuver,attack_maneuver
32.400,34360.576,3276.586,6019.521,32455.371,675.773,1114.100,67.567,65.748,69.075,67.478,5979.041,8307.836,6019.521,1114.100,345.748,294.656,330.914,423.742,8.372,6.195,-4.129,-6.295,34.989,1.553,33.741,0.317,1,1,attack_maneuver,attack_maneuver
32.600,34304.010,3310.938,6020.569,32371.117,678.047,1117.869,67.444,65.595,68.960,67.335,5979.754,8306.422,6020.569,1117.869,345.770,294.719,331.019,420.213,8.292,6.084,-3.944,-6.140,34.930,4.741,33.668,3.491,1,1,attack_maneuver,attack_maneuver
32.800,34247.433,3345.318,6021.472,32287.758,683.080,1124.411,67.321,65.443,68.846,67.193,5980.532,8305.067,6021.472,1124.411,345.662,294.750,331.038,417.700,8.494,6.258,-3.994,-6.219,35.105,4.591,33.829,3.328,1,1,attack_maneuver,attack_maneuver
33.000,34190.860,3379.731,6022.376,32204.963,689.438,1132.241,67.198,65.292,68.732,67.051,5981.385,8303.693,6022.376,1132.241,345.724,294.759,331.257,416.453,8.420,6.156,-3.812,-6.063,35.028,4.685,33.739,3.408,1,1,attack_maneuver,attack_maneuver
33.200,34134.265,3414.179,6023.199,32122.552,696.341,1141.078,67.075,65.140,68.618,66.910,5982.167,8302.427,6023.199,1141.078,345.608,294.763,331.311,415.249,8.627,6.336,-3.868,-6.147,35.191,5.067,33.889,3.777,1,1,attack_maneuver,evasive_maneuver
33.400,34077.670,3448.664,6024.085,32040.488,703.487,1150.744,66.952,64.989,68.504,66.769,5982.960,8301.130,6024.085,1150.744,345.661,294.890,331.543,414.150,8.553,6.236,-3.858,-6.163,35.118,4.868,33.802,3.564,1,1,attack_maneuver,evasive_maneuver
33.600,34021.053,3483.186,6024.918,31958.677,710.599,1160.686,66.829,64.839,68.390,66.628,5983.655,8299.848,6024.918,1160.686,345.546,294.829,331.597,413.059,8.764,6.420,-3.648,-5.980,35.289,4.729,33.959,3.411,1,1,attack_maneuver,evasive_maneuver
33.800,33964.437,3517.747,6025.826,31877.170,717.620,1170.869,66.706,64.688,68.276,66.488,5984.348,8298.683,6025.826,1170.869,345.601,294.818,331.829,411.304,8.690,6.319,-3.866,-6.226,35.218,5.117,33.874,3.785,1,1,attack_maneuver,evasive_maneuver
34.000,33907.801,3552.346,6026.686,31796.126,724.805,1181.739,66.583,64.538,68.161,66.348,5984.868,8297.499,6026.686,1181.739,345.710,294.816,331.880,409.700,8.758,6.359,-3.775,-6.161,35.396,5.242,34.038,3.896,1,1,attack_maneuver,evasive_maneuver
34.200,33851.168,3586.987,6027.622,31715.437,732.121,1193.062,66.461,64.389,68.047,66.208,5985.355,8296.453,6027.622,1193.062,345.650,294.689,332.110,408.328,8.960,6.534,-3.815,-6.229,35.326,5.092,33.953,3.732,1,1,attack_maneuver,evasive_maneuver
34.400,33794.517,3621.668,6028.512,31635.005,739.352,1204.345,66.338,64.239,67.933,66.068,5985.914,8295.469,6028.512,1204.345,345.723,295.104,332.158,407.050,8.907,6.454,-4.085,-6.526,35.510,5.085,34.123,3.711,1,1,attack_maneuver,evasive_maneuver
34.600,33737.873,3656.395,6029.477,31554.862,746.482,1215.656,66.215,64.090,67.819,65.929,5986.405,8294.350,6029.477,1215.656,345.057,295.143,332.386,405.337,9.111,6.630,-3.924,-6.393,35.441,5.534,34.040,4.145,1,1,attack_maneuver,evasive_maneuver
34.800,33681.196,3691.171,6030.331,31475.164,753.703,1227.444,66.093,63.942,67.705,65.790,5986.912,8293.237,6030.331,1227.444,345.102,295.431,332.641,403.638,9.050,6.542,-3.987,-6.483,35.486,5.226,34.071,3.823,1,1,attack_maneuver,evasive_maneuver
35.000,33624.480,3725.962,6031.230,31395.736,760.868,1239.131,65.970,63.793,67.591,65.651,5987.325,8292.150,6031.230,1239.131,344.441,295.531,332.728,402.404,9.252,6.717,-3.917,-6.441,35.638,5.137,34.208,3.720,1,1,attack_maneuver,evasive_maneuver
35.200,33567.749,3760.756,6032.349,31316.495,767.896,1250.545,65.848,63.645,67.476,65.513,5987.744,8291.142,6032.349,1250.545,344.494,295.399,332.925,401.264,9.187,6.623,-3.665,-6.216,35.575,5.088,34.131,3.656,1,1,attack_maneuver,evasive_maneuver
35.400,33510.986,3795.554,6033.643,31237.514,774.810,1261.938,65.725,63.498,67.362,65.374,5988.063,8290.273,6033.643,1261.938,343.842,295.699,332.949,399.588,9.390,6.798,-3.703,-6.283,35.741,5.421,34.282,3.974,1,1,attack_maneuver,evasive_maneuver
35.600,33454.224,3830.353,6035.136,31158.994,781.814,1273.900,65.603,63.351,67.248,65.237,5988.384,8289.392,6035.136,1273.900,343.905,295.709,333.043,397.836,9.322,6.701,-3.511,-6.119,35.719,5.203,34.245,3.741,1,1,attack_maneuver,evasive_maneuver
35.800,33397.468,3865.173,6036.228,31080.763,788.785,1285.834,65.481,63.204,67.134,65.099,5988.605,8288.587,6036.228,1285.834,343.264,295.697,332.842,396.621,9.528,6.879,-3.563,-6.199,36.009,5.193,34.520,3.717,1,1,attack_maneuver,evasive_maneuver
36.000,33340.741,3900.013,6037.025,31002.781,795.687,1297.694,65.359,63.057,67.019,64.962,5988.826,8287.749,6037.025,1297.694,343.337,295.697,332.988,395.040,9.457,6.780,-3.380,-6.045,35.925,5.614,34.421,4.123,1,1,attack_maneuver,evasive_maneuver
36.200,33283.989,3934.881,6037.827,30925.233,802.734,1310.015,65.237,62.911,66.905,64.825,5988.944,8286.979,6037.827,1310.015,343.269,295.685,333.078,393.419,9.666,6.960,-3.437,-6.131,36.089,5.340,34.570,3.834,1,1,attack_maneuver,evasive_maneuver
36.400,33227.235,3969.777,6038.791,30847.937,809.761,1322.236,65.115,62.765,66.791,64.688,5989.058,8286.137,6038.791,1322.236,343.370,295.818,333.285,392.323,9.594,6.860,-3.418,-6.140,36.021,5.269,34.488,3.748,1,1,attack_maneuver,evasive_maneuver
36.600,33170.458,4004.704,6039.875,30770.794,816.668,1334.164,64.993,62.620,66.677,64.551,5989.066,8285.260,6039.875,1334.164,343.306,295.747,333.342,391.321,9.808,7.045,-3.210,-5.961,36.194,5.216,34.645,3.679,1,1,attack_maneuver,evasive_maneuver
36.800,33113.683,4039.660,6041.113,30693.855,823.471,1345.926,64.871,62.474,66.563,64.415,5989.068,8284.460,6041.113,1345.926,343.410,295.735,333.554,389.805,9.736,6.943,-3.292,-6.072,36.123,5.365,34.559,3.813,1,1,attack_maneuver,evasive_maneuver
37.000,33056.889,4074.648,6042.306,30617.266,830.251,1357.698,64.749,62.329,66.448,64.279,5988.893,8283.615,6042.306,1357.698,343.568,295.734,333.580,388.148,9.809,6.988,-3.135,-5.944,36.301,5.198,34.721,3.631,1,1,attack_maneuver,evasive_maneuver
