Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
442.400,0.000,87.592,0.000,86.231,5766.949,8138.159,0.000,7309.803,186.029,216.818,0.000,82.070,0.000,178.818,0.000,162.920,0.000,3.760,0.000,16.127,1,1,Unknown,defensive_positioning
442.600,0.000,87.613,0.000,86.257,5766.859,8136.083,0.000,7306.100,185.628,217.268,0.000,82.078,0.000,178.657,0.000,162.958,0.000,3.433,0.000,16.451,1,1,Unknown,defensive_positioning
442.800,0.000,87.635,0.000,86.283,5767.328,8134.151,0.000,7302.320,185.382,217.332,0.000,82.088,0.000,178.667,0.000,162.896,0.000,3.157,0.000,16.723,1,1,Unknown,defensive_positioning
443.000,0.000,87.656,0.000,86.309,5768.059,8132.761,0.000,7298.469,185.427,217.158,0.000,82.103,0.000,178.614,0.000,162.656,0.000,2.912,0.000,16.963,1,1,Unknown,defensive_positioning
443.200,0.000,87.677,0.000,86.335,5768.665,8132.013,0.000,7294.558,185.809,216.810,0.000,82.087,0.000,178.424,0.000,162.510,0.000,2.699,0.000,17.172,1,1,Unknown,defensive_positioning
443.400,0.000,87.698,0.000,86.362,5768.808,8131.811,0.000,7290.644,186.092,216.577,0.000,82.006,0.000,178.482,0.000,162.616,0.000,2.525,0.000,17.342,1,1,Unknown,defensive_positioning
443.600,0.000,87.719,0.000,86.388,5768.567,8131.949,0.000,7286.783,185.895,216.427,0.000,81.894,0.000,178.870,0.000,162.924,0.000,2.378,0.000,17.485,1,1,Unknown,defensive_positioning
443.800,0.000,87.740,0.000,86.414,5767.986,8132.286,0.000,7282.979,185.496,216.386,0.000,81.801,0.000,178.832,0.000,162.758,0.000,2.285,0.000,17.574,1,1,Unknown,defensive_positioning
444.000,0.000,87.761,0.000,86.440,5766.742,8132.263,0.000,7279.223,185.446,216.720,0.000,81.729,0.000,178.584,0.000,162.178,0.000,2.293,0.000,17.562,1,1,Unknown,defensive_positioning
444.200,0.000,87.782,0.000,86.466,5764.997,8131.500,0.000,7275.504,185.619,216.901,0.000,81.677,0.000,178.492,0.000,161.948,0.000,2.418,0.000,17.432,1,1,Unknown,search
444.400,0.000,87.803,0.000,86.493,5763.461,8130.098,0.000,7271.813,185.747,216.776,0.000,81.642,0.000,178.335,0.000,162.118,0.000,2.683,0.000,17.163,1,1,Unknown,search
444.600,0.000,87.825,0.000,86.519,5762.270,8128.505,0.000,7268.141,185.757,216.705,0.000,81.621,0.000,178.132,0.000,162.207,0.000,3.108,0.000,16.734,1,1,Unknown,search
444.800,0.000,87.846,0.000,86.545,5761.558,8126.962,0.000,7264.483,185.409,216.917,0.000,81.607,0.000,178.000,0.000,162.143,0.000,3.704,0.000,16.134,1,1,Unknown,search
445.000,0.000,87.867,0.000,86.571,5761.405,8125.525,0.000,7260.821,185.054,217.187,0.000,81.632,0.000,178.112,0.000,162.074,0.000,4.393,0.000,15.440,1,1,Unknown,search
445.200,0.000,87.888,0.000,86.597,5761.709,8124.485,0.000,7257.103,184.860,216.912,0.000,81.721,0.000,178.041,0.000,162.126,0.000,5.072,0.000,14.758,1,1,Unknown,search
445.400,0.000,87.909,0.000,86.623,5761.830,8123.974,0.000,7253.277,185.212,216.680,0.000,81.849,0.000,177.816,0.000,162.372,0.000,5.709,0.000,14.117,1,1,Unknown,search
445.600,0.000,87.930,0.000,86.649,5761.339,8123.772,0.000,7249.343,185.399,216.550,0.000,81.917,0.000,178.001,0.000,162.779,0.000,6.249,0.000,13.573,1,1,Unknown,search
445.800,0.000,87.951,0.000,86.675,5760.276,8123.738,0.000,7245.345,185.470,216.510,0.000,81.954,0.000,178.072,0.000,162.696,0.000,6.644,0.000,13.173,1,1,Unknown,search
446.000,0.000,87.972,0.000,86.701,5758.409,8123.315,0.000,7241.289,185.662,216.826,0.000,81.988,0.000,177.849,0.000,162.199,0.000,6.879,0.000,12.934,1,1,Unknown,search
446.200,0.000,87.994,0.000,86.727,5756.105,8122.161,0.000,7237.186,185.845,216.841,0.000,81.986,0.000,177.609,0.000,162.206,0.000,6.971,0.000,12.838,1,1,Unknown,search
446.400,0.000,88.015,0.000,86.753,5754.229,8120.451,0.000,7233.095,185.444,216.795,0.000,81.907,0.000,177.560,0.000,162.263,0.000,6.958,0.000,12.847,1,1,Unknown,search
446.600,0.000,88.036,0.000,86.779,5753.377,8118.184,0.000,7229.069,184.739,217.224,0.000,81.796,0.000,177.772,0.000,162.198,0.000,6.874,0.000,12.927,1,1,Unknown,search
446.800,0.000,88.057,0.000,86.806,5753.269,8115.751,0.000,7225.100,184.339,217.403,0.000,81.736,0.000,177.822,0.000,162.134,0.000,6.726,0.000,13.071,1,1,Unknown,search
447.000,0.000,88.078,0.000,86.832,5753.484,8113.814,0.000,7221.122,184.441,217.007,0.000,81.767,0.000,177.617,0.000,162.200,0.000,6.540,0.000,13.253,1,1,Unknown,search
447.200,0.000,88.099,0.000,86.858,5753.588,8112.772,0.000,7217.063,184.747,216.440,0.000,81.871,0.000,177.466,0.000,162.250,0.000,6.373,0.000,13.416,1,1,Unknown,search
447.400,0.000,88.120,0.000,86.884,5753.420,8112.265,0.000,7212.902,184.928,216.357,0.000,81.973,0.000,177.699,0.000,161.802,0.000,6.246,0.000,13.538,1,1,Unknown,search
447.600,0.000,88.141,0.000,86.910,5752.987,8111.788,0.000,7208.653,184.761,216.583,0.000,82.062,0.000,178.279,0.000,161.395,0.000,6.152,0.000,13.628,1,1,Unknown,search
447.800,0.000,88.162,0.000,86.936,5752.291,8111.065,0.000,7204.330,184.347,216.893,0.000,82.142,0.000,178.564,0.000,161.246,0.000,6.071,0.000,13.705,1,1,Unknown,search
448.000,0.000,88.183,0.000,86.962,5750.978,8109.926,0.000,7199.941,184.375,216.939,0.000,82.220,0.000,178.521,0.000,161.629,0.000,5.982,0.000,13.790,1,1,Unknown,search
448.200,0.000,88.204,0.000,86.988,5749.076,8108.536,0.000,7195.500,184.595,216.656,0.000,82.261,0.000,178.421,0.000,162.095,0.000,5.878,0.000,13.890,1,1,Unknown,search
448.400,0.000,88.225,0.000,87.014,5747.338,8106.970,0.000,7191.067,184.275,216.879,0.000,82.228,0.000,178.427,0.000,162.225,0.000,5.769,0.000,13.994,1,1,Unknown,search
448.600,0.000,88.246,0.000,87.040,5746.407,8105.271,0.000,7186.698,183.779,217.287,0.000,82.164,0.000,178.707,0.000,162.325,0.000,5.663,0.000,14.096,1,1,Unknown,search
448.800,0.000,88.267,0.000,87.066,5746.151,8103.818,0.000,7182.385,183.437,217.244,0.000,82.154,0.000,178.960,0.000,162.383,0.000,5.550,0.000,14.205,1,1,Unknown,search
449.000,0.000,88.288,0.000,87.092,5746.255,8102.962,0.000,7178.063,183.439,216.924,0.000,82.234,0.000,178.724,0.000,162.393,0.000,5.423,0.000,14.328,1,1,Unknown,search
449.200,0.000,88.309,0.000,87.118,5746.340,8102.613,0.000,7173.663,183.717,216.720,0.000,82.379,0.000,178.390,0.000,162.556,0.000,5.298,0.000,14.449,1,1,Unknown,defensive_positioning
449.400,0.000,88.330,0.000,87.145,5746.189,8102.506,0.000,7169.169,184.051,216.811,0.000,82.516,0.000,178.267,0.000,162.751,0.000,5.182,0.000,14.560,1,1,Unknown,defensive_positioning
449.600,0.000,88.350,0.000,87.171,5745.645,8102.392,0.000,7164.603,184.198,216.791,0.000,82.605,0.000,178.625,0.000,163.083,0.000,5.083,0.000,14.655,1,1,Unknown,defensive_positioning
449.800,0.000,88.371,0.000,87.197,5744.863,8102.154,0.000,7160.032,183.678,216.732,0.000,82.611,0.000,179.166,0.000,162.976,0.000,5.014,0.000,14.719,1,1,Unknown,defensive_positioning
450.000,0.000,88.392,0.000,87.223,5744.004,8101.296,0.000,7155.502,183.101,216.914,0.000,82.620,0.000,179.222,0.000,162.585,0.000,4.960,0.000,14.770,1,1,Unknown,defensive_positioning
450.200,0.000,88.413,0.000,87.249,5742.885,8099.707,0.000,7150.962,183.176,216.845,0.000,82.714,0.000,179.306,0.000,162.708,0.000,4.897,0.000,14.828,1,1,Unknown,defensive_positioning
450.400,0.000,88.434,0.000,87.275,5741.596,8097.794,0.000,7146.350,183.476,217.000,0.000,82.852,0.000,179.620,0.000,162.809,0.000,4.832,0.000,14.889,1,1,Unknown,defensive_positioning
450.600,0.000,88.454,0.000,87.301,5740.621,8095.692,0.000,7141.671,183.360,217.420,0.000,82.943,0.000,179.560,0.000,162.757,0.000,4.773,0.000,14.943,1,1,Unknown,defensive_positioning
450.800,0.000,88.475,0.000,87.327,5740.271,8093.765,0.000,7136.990,183.029,217.431,0.000,82.953,0.000,179.267,0.000,162.700,0.000,4.731,0.000,14.981,1,1,Unknown,defensive_positioning
451.000,0.000,88.496,0.000,87.353,5740.387,8092.464,0.000,7132.354,182.849,217.217,0.000,82.968,0.000,179.177,0.000,162.569,0.000,4.683,0.000,15.025,1,1,Unknown,defensive_positioning
451.200,0.000,88.516,0.000,87.379,5740.712,8091.761,0.000,7127.709,182.936,216.919,0.000,83.069,0.000,179.169,0.000,162.523,0.000,4.615,0.000,15.088,1,1,Unknown,defensive_positioning
451.400,0.000,88.537,0.000,87.405,5740.876,8091.596,0.000,7122.994,183.347,216.673,0.000,83.217,0.000,179.052,0.000,162.564,0.000,4.540,0.000,15.158,1,1,Unknown,defensive_positioning
451.600,0.000,88.558,0.000,87.431,5740.546,8091.671,0.000,7118.211,183.645,216.902,0.000,83.318,0.000,179.237,0.000,162.514,0.000,4.475,0.000,15.220,1,1,Unknown,defensive_positioning
451.800,0.000,88.578,0.000,87.457,5739.888,8091.610,0.000,7113.427,183.279,217.092,0.000,83.336,0.000,179.577,0.000,162.616,0.000,4.432,0.000,15.259,1,1,Unknown,defensive_positioning
452.000,0.000,88.599,0.000,87.483,5739.143,8091.365,0.000,7108.689,182.647,216.986,0.000,83.359,0.000,179.635,0.000,163.029,0.000,4.388,0.000,15.298,1,1,Unknown,defensive_positioning
452.200,0.000,88.619,0.000,87.509,5738.225,8090.873,0.000,7103.943,182.785,216.704,0.000,83.470,0.000,-179.900,0.000,163.090,0.000,4.331,0.000,15.350,1,1,Unknown,defensive_positioning
452.400,0.000,88.640,0.000,87.535,5737.247,8089.811,0.000,7099.129,183.043,216.755,0.000,83.622,0.000,-179.163,0.000,162.950,0.000,4.272,0.000,15.406,1,1,Unknown,defensive_positioning
452.600,0.000,88.661,0.000,87.561,5736.605,8088.233,0.000,7094.252,182.999,216.898,0.000,83.725,0.000,-178.865,0.000,163.070,0.000,4.223,0.000,15.449,1,1,Unknown,defensive_positioning
452.800,0.000,88.681,0.000,87.587,5736.551,8086.743,0.000,7089.380,182.466,216.826,0.000,83.744,0.000,-178.921,0.000,163.216,0.000,4.196,0.000,15.472,1,1,Unknown,defensive_positioning
453.000,0.000,88.701,0.000,87.613,5737.129,8085.612,0.000,7084.560,182.094,216.892,0.000,83.768,0.000,-179.074,0.000,163.250,0.000,4.167,0.000,15.497,1,1,Unknown,defensive_positioning
453.200,0.000,88.722,0.000,87.639,5738.029,8084.864,0.000,7079.737,182.092,216.699,0.000,83.880,0.000,-179.352,0.000,163.406,0.000,4.119,0.000,15.541,1,1,Unknown,defensive_positioning
453.400,0.000,88.742,0.000,87.665,5738.879,8084.589,0.000,7074.850,182.475,216.476,0.000,84.035,0.000,-179.766,0.000,163.430,0.000,4.064,0.000,15.591,1,1,Unknown,defensive_positioning
453.600,0.000,88.763,0.000,87.691,5739.296,8084.487,0.000,7069.905,182.902,216.743,0.000,84.140,0.000,179.926,0.000,163.165,0.000,4.016,0.000,15.634,1,1,Unknown,defensive_positioning
453.800,0.000,88.783,0.000,87.717,5739.197,8084.136,0.000,7064.968,183.058,217.117,0.000,84.159,0.000,-179.910,0.000,162.882,0.000,3.987,0.000,15.659,1,1,Unknown,defensive_positioning
454.000,0.000,88.803,0.000,87.743,5738.753,8083.378,0.000,7060.089,182.625,217.247,0.000,84.182,0.000,-179.672,0.000,163.158,0.000,3.953,0.000,15.689,1,1,Unknown,defensive_positioning
454.200,0.000,88.824,0.000,87.769,5738.021,8082.239,0.000,7055.211,181.910,217.008,0.000,84.294,0.000,179.932,0.000,163.612,0.000,3.900,0.000,15.738,1,1,Unknown,defensive_positioning
454.400,0.000,88.844,0.000,87.795,5736.665,8080.601,0.000,7050.273,181.673,216.985,0.000,84.449,0.000,179.777,0.000,163.614,0.000,3.840,0.000,15.794,1,1,Unknown,search
454.600,0.000,88.864,0.000,87.821,5734.736,8078.383,0.000,7045.279,182.017,217.424,0.000,84.553,0.000,-179.793,0.000,163.545,0.000,3.787,0.000,15.842,1,1,Unknown,search
454.800,0.000,88.884,0.000,87.848,5732.715,8076.000,0.000,7040.299,182.352,217.596,0.000,84.569,0.000,-179.513,0.000,163.646,0.000,3.755,0.000,15.870,1,1,Unknown,search
455.000,0.000,88.905,0.000,87.874,5731.081,8074.118,0.000,7035.380,182.167,217.190,0.000,84.590,0.000,-179.610,0.000,163.853,0.000,3.719,0.000,15.901,1,1,Unknown,search
455.200,0.000,88.925,0.000,87.900,5730.292,8073.133,0.000,7030.467,181.618,216.539,0.000,84.699,0.000,-179.831,0.000,163.903,0.000,3.666,0.000,15.950,1,1,Unknown,search
455.400,0.000,88.945,0.000,87.926,5730.015,8072.695,0.000,7025.497,181.507,216.342,0.000,84.851,0.000,179.857,0.000,163.396,0.000,3.606,0.000,16.006,1,1,Unknown,search
455.600,0.000,88.965,0.000,87.951,5729.968,8072.347,0.000,7020.476,181.472,216.570,0.000,84.950,0.000,179.652,0.000,162.738,0.000,3.555,0.000,16.052,1,1,Unknown,search
455.800,0.000,88.985,0.000,87.978,5730.042,8071.691,0.000,7015.473,181.740,216.881,0.000,84.961,0.000,179.543,0.000,162.180,0.000,3.525,0.000,16.078,1,1,Unknown,search
456.000,0.000,89.005,0.000,88.004,5729.855,8070.517,0.000,7010.536,181.991,217.180,0.000,84.975,0.000,179.710,0.000,161.986,0.000,3.491,0.000,16.108,1,1,Unknown,search
456.200,0.000,89.025,0.000,88.030,5729.427,8068.698,0.000,7005.611,181.852,217.169,0.000,85.079,0.000,-179.791,0.000,162.326,0.000,3.439,0.000,16.157,1,1,Unknown,search
456.400,0.000,89.045,0.000,88.055,5728.771,8066.444,0.000,7000.632,181.550,216.926,0.000,85.226,0.000,-179.704,0.000,162.755,0.000,3.380,0.000,16.211,1,1,Unknown,search
456.600,0.000,89.065,0.000,88.081,5727.548,8063.863,0.000,6995.606,181.543,217.045,0.000,85.319,0.000,-179.941,0.000,163.068,0.000,3.329,0.000,16.258,1,1,Unknown,search
456.800,0.000,89.085,0.000,88.107,5725.834,8061.136,0.000,6990.601,181.762,217.366,0.000,85.322,0.000,179.869,0.000,163.621,0.000,3.298,0.000,16.285,1,1,Unknown,search
457.000,0.000,89.105,0.000,88.133,5724.396,8058.742,0.000,6985.669,181.421,217.268,0.000,85.329,0.000,179.834,0.000,163.894,0.000,3.263,0.000,16.316,1,1,Unknown,search
457.200,0.000,89.125,0.000,88.159,5723.836,8057.009,0.000,6980.752,180.831,216.776,0.000,85.426,0.000,-179.955,0.000,163.928,0.000,3.209,0.000,16.365,1,1,Unknown,search
457.400,0.000,89.145,0.000,88.185,5723.922,8056.013,0.000,6975.799,180.485,216.426,0.000,85.520,0.000,-179.950,0.000,164.067,0.000,3.169,0.000,16.402,1,1,Unknown,search
457.600,0.000,89.164,0.000,88.211,5724.262,8055.503,0.000,6970.866,180.621,216.206,0.000,85.523,0.000,179.733,0.000,164.377,0.000,3.164,0.000,16.402,1,1,Unknown,search
457.800,0.000,89.184,0.000,88.237,5724.461,8055.322,0.000,6966.022,180.946,216.152,0.000,85.470,0.000,179.449,0.000,164.323,0.000,3.193,0.000,16.369,1,1,Unknown,search
458.000,0.000,89.204,0.000,88.263,5724.315,8054.892,0.000,6961.285,181.307,216.535,0.000,85.424,0.000,179.404,0.000,163.865,0.000,3.271,0.000,16.287,1,1,Unknown,search
458.200,0.000,89.224,0.000,88.288,5723.688,8053.850,0.000,6956.631,181.443,216.595,0.000,85.431,0.000,179.835,0.000,163.828,0.000,3.394,0.000,16.159,1,1,Unknown,formation_maintain
458.400,0.000,89.243,0.000,88.314,5722.756,8052.343,0.000,6951.991,180.925,216.560,0.000,85.525,0.000,-179.679,0.000,163.874,0.000,3.543,0.000,16.006,1,1,Unknown,formation_maintain
458.600,0.000,89.263,0.000,88.340,5721.689,8050.364,0.000,6947.301,180.245,216.991,0.000,85.659,0.000,-179.688,0.000,163.708,0.000,3.710,0.000,15.836,1,1,Unknown,formation_maintain
458.800,0.000,89.282,0.000,88.366,5720.372,8048.292,0.000,6942.557,180.381,217.143,0.000,85.761,0.000,-179.541,0.000,163.540,0.000,3.862,0.000,15.679,1,1,Unknown,formation_maintain
459.000,0.000,89.302,0.000,88.391,5718.923,8046.646,0.000,6937.778,180.694,217.105,0.000,85.842,0.000,-179.247,0.000,163.351,0.000,3.970,0.000,15.566,1,1,Unknown,formation_maintain
459.200,0.000,89.322,0.000,88.417,5717.813,8045.512,0.000,6932.984,180.505,216.950,0.000,85.866,0.000,-179.334,0.000,163.178,0.000,4.035,0.000,15.497,1,1,Unknown,formation_maintain
459.400,0.000,89.341,0.000,88.443,5717.335,8045.029,0.000,6928.243,180.157,216.564,0.000,85.798,0.000,-179.627,0.000,163.201,0.000,4.059,0.000,15.469,1,1,Unknown,evasive_maneuver
459.600,0.000,89.361,0.000,88.469,5717.324,8045.121,0.000,6923.616,179.992,216.295,0.000,85.693,0.000,-179.801,0.000,163.348,0.000,4.046,0.000,15.478,1,1,Unknown,evasive_maneuver
459.800,0.000,89.380,0.000,88.494,5717.525,8045.515,0.000,6919.093,180.079,216.335,0.000,85.639,0.000,-179.896,0.000,163.492,0.000,3.991,0.000,15.528,1,1,Unknown,evasive_maneuver
460.000,0.000,89.400,0.000,88.520,5717.596,8045.885,0.000,6914.602,180.484,216.497,0.000,85.679,0.000,-179.968,0.000,163.617,0.000,3.907,0.000,15.609,1,1,Unknown,evasive_maneuver
460.200,0.000,89.419,0.000,88.546,5717.209,8045.878,0.000,6910.069,180.773,216.856,0.000,85.782,0.000,-179.708,0.000,163.672,0.000,3.827,0.000,15.684,1,1,Unknown,evasive_maneuver
460.400,0.000,89.439,0.000,88.572,5716.525,8045.197,0.000,6905.474,180.427,216.900,0.000,85.870,0.000,-179.419,0.000,163.992,0.000,3.759,0.000,15.749,1,1,Unknown,evasive_maneuver
460.600,0.000,89.458,0.000,88.597,5715.769,8044.082,0.000,6900.845,179.812,216.619,0.000,85.899,0.000,-179.478,0.000,164.175,0.000,3.707,0.000,15.796,1,1,Unknown,evasive_maneuver
460.800,0.000,89.478,0.000,88.623,5714.840,8042.684,0.000,6896.252,179.946,216.835,0.000,85.834,0.000,-179.108,0.000,164.096,0.000,3.678,0.000,15.821,1,1,Unknown,evasive_maneuver
461.000,0.000,89.497,0.000,88.649,5713.830,8041.084,0.000,6891.747,180.221,217.242,0.000,85.772,0.000,-178.476,0.000,164.146,0.000,3.644,0.000,15.851,1,1,Unknown,evasive_maneuver
461.200,0.000,89.516,0.000,88.675,5713.200,8039.687,0.000,6887.270,179.991,217.236,0.000,85.801,0.000,-178.281,0.000,164.156,0.000,3.589,0.000,15.901,1,1,Unknown,evasive_maneuver
461.400,0.000,89.536,0.000,88.701,5713.269,8038.854,0.000,6882.752,179.496,216.943,0.000,85.877,0.000,-178.355,0.000,164.115,0.000,3.527,0.000,15.960,1,1,Unknown,evasive_maneuver
461.600,0.000,89.555,0.000,88.726,5713.911,8038.502,0.000,6878.199,179.143,216.751,0.000,85.898,0.000,-178.458,0.000,164.203,0.000,3.471,0.000,16.011,1,1,Unknown,evasive_maneuver
461.800,0.000,89.574,0.000,88.752,5714.869,8038.375,0.000,6873.679,179.125,216.852,0.000,85.827,0.000,-178.681,0.000,164.321,0.000,3.435,0.000,16.043,1,1,Unknown,evasive_maneuver
462.000,0.000,89.594,0.000,88.778,5715.782,8038.166,0.000,6869.244,179.490,217.049,0.000,85.762,0.000,-179.040,0.000,164.442,0.000,3.394,0.000,16.079,1,1,Unknown,evasive_maneuver
462.200,0.000,89.613,0.000,88.804,5716.266,8037.607,0.000,6864.835,179.914,217.149,0.000,85.788,0.000,-179.304,0.000,164.571,0.000,3.335,0.000,16.134,1,1,Unknown,evasive_maneuver
462.400,0.000,89.632,0.000,88.830,5716.238,8036.683,0.000,6860.382,180.074,216.901,0.000,85.860,0.000,-179.112,0.000,164.747,0.000,3.273,0.000,16.192,1,1,Unknown,evasive_maneuver
462.600,0.000,89.652,0.000,88.855,5715.868,8035.673,0.000,6855.893,179.657,216.990,0.000,85.875,0.000,-178.835,0.000,164.624,0.000,3.221,0.000,16.239,1,1,Unknown,evasive_maneuver
462.800,0.000,89.671,0.000,88.881,5715.209,8034.619,0.000,6851.438,178.963,217.330,0.000,85.799,0.000,-179.173,0.000,164.287,0.000,3.192,0.000,16.264,1,1,Unknown,evasive_maneuver
463.000,0.000,89.690,0.000,88.907,5713.926,8033.824,0.000,6847.068,178.735,217.250,0.000,85.727,0.000,-179.314,0.000,163.946,0.000,3.160,0.000,16.292,1,1,Unknown,evasive_maneuver
463.200,0.000,89.709,0.000,88.933,5712.057,8033.632,0.000,6842.723,179.089,216.896,0.000,85.747,0.000,-178.904,0.000,163.746,0.000,3.109,0.000,16.338,1,1,Unknown,evasive_maneuver
463.400,0.000,89.728,0.000,88.959,5710.066,8034.007,0.000,6838.335,179.442,216.440,0.000,85.810,0.000,-178.628,0.000,164.079,0.000,3.053,0.000,16.390,1,1,Unknown,evasive_maneuver
463.600,0.000,89.748,0.000,88.984,5708.433,8034.869,0.000,6833.912,179.294,216.265,0.000,85.817,0.000,-178.726,0.000,164.263,0.000,3.006,0.000,16.433,1,1,Unknown,evasive_maneuver
463.800,0.000,89.767,0.000,89.010,5707.623,8035.638,0.000,6829.524,178.758,216.611,0.000,85.732,0.000,-178.947,0.000,163.917,0.000,2.979,0.000,16.456,1,1,Unknown,evasive_maneuver
464.000,0.000,89.786,0.000,89.036,5707.413,8035.824,0.000,6825.220,178.372,216.957,0.000,85.655,0.000,-179.193,0.000,163.626,0.000,2.934,0.000,16.496,1,1,Unknown,evasive_maneuver
464.200,0.000,89.805,0.000,89.062,5707.613,8035.344,0.000,6820.940,178.275,216.899,0.000,85.674,0.000,-179.416,0.000,163.903,0.000,2.844,0.000,16.582,1,1,Unknown,evasive_maneuver
464.400,0.000,89.824,0.000,89.087,5707.893,8034.433,0.000,6816.603,178.596,216.577,0.000,85.781,0.000,-179.643,0.000,164.117,0.000,2.720,0.000,16.701,1,1,Unknown,evasive_maneuver
464.600,0.000,89.843,0.000,89.113,5707.840,8033.199,0.000,6812.156,179.009,216.774,0.000,85.910,0.000,-179.756,0.000,164.111,0.000,2.557,0.000,16.860,1,1,Unknown,evasive_maneuver
464.800,0.000,89.862,0.000,89.139,5707.347,8031.720,0.000,6807.601,179.196,217.188,0.000,86.037,0.000,-179.429,0.000,164.210,0.000,2.338,0.000,17.075,1,1,Unknown,evasive_maneuver
465.000,0.000,89.882,0.000,89.165,5706.584,8030.405,0.000,6802.940,178.748,217.209,0.000,86.164,0.000,-179.032,0.000,164.193,0.000,2.047,0.000,17.361,1,1,Unknown,evasive_maneuver
465.200,0.000,89.901,0.000,89.191,5705.735,8029.629,0.000,6798.178,178.116,216.931,0.000,86.296,0.000,-179.045,0.000,164.130,0.000,1.673,0.000,17.730,1,1,Unknown,evasive_maneuver
465.400,0.000,89.920,0.000,89.217,5704.669,8029.320,0.000,6793.325,178.244,216.744,0.000,86.390,0.000,-178.809,0.000,164.230,0.000,1.245,0.000,18.154,1,1,Unknown,evasive_maneuver
465.600,0.000,89.939,0.000,89.242,5703.477,8029.226,0.000,6788.447,178.549,216.846,0.000,86.394,0.000,-178.385,0.000,164.372,0.000,0.839,0.000,18.556,1,1,Unknown,evasive_maneuver
465.800,0.000,89.958,0.000,89.268,5702.614,8029.043,0.000,6783.623,178.362,217.043,0.000,86.312,0.000,-178.354,0.000,164.518,0.000,0.503,0.000,18.887,1,1,Unknown,evasive_maneuver
466.000,0.000,89.977,0.000,89.294,5702.381,8028.506,0.000,6778.903,177.958,217.139,0.000,86.244,0.000,-178.607,0.000,164.668,0.000,0.207,0.000,19.180,1,1,Unknown,evasive_maneuver
466.200,0.000,89.996,0.000,89.320,5702.629,8027.598,0.000,6774.252,177.739,216.888,0.000,86.198,0.000,-178.723,0.000,164.837,0.000,0.058,0.000,19.440,1,1,Unknown,evasive_maneuver
