Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
84.800,40.149,36.066,43.080,40.961,6065.655,7970.603,5697.924,5199.207,317.025,268.383,346.103,323.314,27.026,3.538,19.197,-2.626,36.238,89.575,28.505,95.642,1,1,attack_maneuver,evasive_maneuver
85.000,40.036,36.003,42.971,40.917,6065.636,7983.467,5698.413,5199.331,316.454,267.177,346.031,323.653,27.298,3.614,19.012,-2.971,36.166,89.744,28.402,95.806,1,1,attack_maneuver,evasive_maneuver
85.200,39.923,35.940,42.861,40.873,6065.366,7994.929,5698.909,5199.628,316.603,266.144,345.925,323.840,27.347,3.466,18.653,-3.490,36.359,89.722,28.563,95.781,1,1,attack_maneuver,evasive_maneuver
85.400,39.811,35.877,42.752,40.829,6065.287,8004.853,5699.582,5200.165,315.958,265.159,345.961,323.886,27.584,3.505,18.530,-3.774,36.333,90.137,28.505,96.191,1,1,attack_maneuver,escape
85.600,39.699,35.815,42.642,40.785,6065.823,8013.305,5700.424,5200.712,314.498,264.042,345.853,324.471,28.308,4.031,18.786,-3.680,36.546,90.551,28.685,96.600,1,1,attack_maneuver,escape
85.800,39.587,35.753,42.532,40.741,6067.668,8020.330,5701.510,5201.328,313.740,263.250,345.874,324.710,31.105,6.629,18.923,-3.705,36.530,92.125,28.635,98.171,1,1,attack_maneuver,escape
86.000,39.477,35.692,42.423,40.697,6070.923,8025.781,5702.792,5202.495,312.806,262.985,345.748,324.830,33.271,8.595,18.770,-4.021,36.752,95.693,28.822,101.738,1,1,attack_maneuver,escape
86.200,39.368,35.634,42.313,40.655,6074.850,8029.562,5704.218,5204.241,312.126,262.850,345.630,324.379,36.873,11.997,18.793,-4.161,36.781,98.334,28.813,104.381,1,1,attack_maneuver,escape
86.400,39.261,35.578,42.203,40.616,6078.608,8031.815,5705.120,5206.311,311.763,262.217,345.212,323.723,40.499,15.424,19.187,-3.931,37.101,100.933,29.092,106.984,1,1,evasive_maneuver,escape
86.600,39.154,35.525,42.093,40.578,6081.695,8032.922,5705.665,5208.414,311.653,262.388,345.157,323.074,43.314,18.041,19.098,-4.182,37.097,103.481,29.045,109.540,1,1,evasive_maneuver,escape
86.800,39.049,35.474,41.983,40.543,6084.027,8033.161,5706.207,5210.242,311.272,262.760,345.064,322.457,45.370,19.898,19.039,-4.404,37.320,105.965,29.222,112.034,1,1,evasive_maneuver,escape
87.000,38.946,35.427,41.874,40.510,6085.690,8033.040,5706.920,5211.480,310.728,262.928,345.113,321.626,47.214,21.546,19.366,-4.238,37.333,108.364,29.186,114.446,1,1,evasive_maneuver,escape
87.200,38.844,35.383,41.764,40.480,6086.868,8032.955,5707.798,5212.047,310.164,263.090,345.018,320.696,49.113,23.249,19.320,-4.445,37.576,110.637,29.378,116.735,1,1,evasive_maneuver,escape
87.400,38.744,35.342,41.654,40.452,6087.789,8032.823,5708.861,5212.166,309.400,263.458,345.065,319.813,51.113,25.055,19.212,-4.712,37.587,112.897,29.336,119.014,1,1,evasive_maneuver,escape
87.600,38.646,35.304,41.544,40.427,6088.394,8032.742,5709.907,5212.123,308.785,263.410,344.926,318.984,53.398,27.148,19.457,-4.626,37.843,115.147,29.536,121.287,1,1,evasive_maneuver,escape
87.800,38.550,35.270,41.435,40.403,6088.590,8032.827,5710.996,5212.191,308.433,263.301,344.953,318.413,55.709,29.269,19.397,-4.843,37.864,117.416,29.498,123.582,1,1,evasive_maneuver,escape
88.000,38.455,35.238,41.325,40.382,6088.552,8032.580,5712.007,5212.350,307.957,263.495,344.814,317.908,57.803,31.174,19.533,-4.863,38.129,119.627,29.702,125.822,1,1,evasive_maneuver,escape
88.200,38.363,35.210,41.216,40.363,6088.545,8031.712,5713.036,5212.424,307.235,263.334,344.842,317.390,59.901,33.086,20.186,-4.365,38.157,121.843,29.667,128.070,1,1,evasive_maneuver,escape
88.400,38.273,35.185,41.106,40.346,6088.578,8030.359,5713.977,5212.208,306.145,263.268,344.707,316.649,62.200,35.202,20.320,-4.385,38.433,124.081,29.877,130.343,1,1,evasive_maneuver,escape
88.600,38.186,35.164,40.997,40.330,6088.086,8028.647,5714.929,5211.752,305.449,263.956,344.740,315.843,64.920,37.741,20.121,-4.735,38.467,126.339,29.843,132.640,1,1,evasive_maneuver,escape
88.800,38.100,35.145,40.888,40.317,6086.707,8026.736,5715.789,5211.302,305.204,264.387,344.611,315.307,67.605,40.249,20.166,-4.840,38.752,128.634,30.059,134.977,1,1,evasive_maneuver,escape
89.000,38.017,35.130,40.778,40.305,6084.629,8025.036,5716.659,5210.840,305.170,264.420,344.649,314.852,69.863,42.332,20.436,-4.719,38.790,130.872,30.026,137.260,1,1,evasive_maneuver,escape
89.200,37.936,35.118,40.669,40.296,6082.289,8023.938,5717.436,5210.199,304.610,264.297,344.525,314.144,71.716,44.014,20.280,-5.022,39.084,133.083,30.247,139.519,1,1,evasive_maneuver,escape
89.400,37.857,35.109,40.560,40.287,6080.235,8023.258,5718.221,5209.458,304.052,264.263,344.567,313.368,73.295,45.424,20.144,-5.302,39.127,135.316,30.216,141.802,1,1,evasive_maneuver,escape
89.600,37.779,35.103,40.451,40.281,6078.994,8022.760,5718.912,5208.865,303.554,264.127,344.449,312.867,74.294,46.258,20.654,-4.934,39.429,137.584,30.443,144.121,1,1,evasive_maneuver,escape
89.800,37.703,35.099,40.342,40.276,6078.979,8022.209,5719.609,5208.401,303.325,263.928,344.497,312.433,74.274,46.075,20.706,-5.022,39.474,139.785,30.412,146.376,1,1,evasive_maneuver,escape
90.000,37.628,35.097,40.234,40.273,6079.947,8021.362,5720.218,5207.894,303.380,263.759,344.366,311.977,72.906,44.547,20.670,-5.195,39.873,141.989,30.734,148.634,1,1,escape,escape
90.200,37.553,35.097,40.125,40.271,6080.862,8020.792,5721.157,5207.148,302.929,263.636,343.809,311.278,72.528,44.011,20.582,-5.419,40.290,144.217,31.074,150.917,1,1,escape,escape
90.400,37.480,35.099,40.017,40.270,6081.131,8020.687,5722.585,5206.216,302.140,263.530,342.977,310.509,72.520,43.847,20.367,-5.768,42.185,146.473,32.893,153.228,1,1,escape,escape
90.600,37.408,35.102,39.910,40.271,6081.025,8020.575,5724.778,5205.339,301.529,263.690,341.854,310.028,72.207,43.380,20.205,-6.062,47.018,148.777,37.649,155.586,1,1,escape,escape
90.800,37.338,35.107,39.805,40.273,6080.864,8020.102,5727.361,5204.493,301.068,263.589,340.738,309.630,72.009,43.028,20.588,-5.813,50.461,151.022,41.016,157.887,1,1,escape,escape
91.000,37.271,35.113,39.701,40.275,6080.914,8019.079,5729.934,5203.520,300.785,263.410,339.833,308.958,71.820,42.685,20.512,-6.022,53.386,153.234,43.863,160.155,1,1,escape,escape
91.200,37.206,35.120,39.600,40.279,6080.720,8017.290,5732.686,5202.502,300.074,263.704,338.763,308.211,72.368,43.080,20.424,-6.243,55.733,155.469,46.135,162.445,1,1,escape,escape
91.400,37.143,35.129,39.500,40.284,6080.172,8015.148,5735.931,5201.680,298.936,263.860,337.384,307.756,72.488,43.047,20.488,-6.311,57.962,157.748,48.288,164.780,1,1,escape,escape
91.600,37.084,35.139,39.402,40.289,6079.898,8013.337,5739.614,5201.029,297.682,263.994,335.724,307.371,72.932,43.339,20.247,-6.685,60.462,159.960,50.713,167.049,1,1,escape,escape
91.800,37.028,35.151,39.306,40.295,6080.481,8012.028,5742.950,5200.384,296.251,263.978,334.654,306.955,75.920,46.176,20.101,-6.965,63.451,162.171,53.627,169.317,1,1,escape,escape
92.000,36.976,35.164,39.213,40.301,6082.317,8011.359,5745.515,5199.551,294.477,263.643,333.904,306.280,79.255,49.363,20.274,-6.924,66.124,164.403,56.225,171.608,1,1,escape,escape
92.200,36.929,35.181,39.122,40.309,6084.918,8011.379,5747.437,5198.587,293.591,263.220,332.988,305.528,82.702,52.666,20.422,-6.907,68.374,166.664,58.400,173.930,1,1,escape,escape
92.400,36.887,35.200,39.033,40.317,6087.431,8012.045,5748.968,5197.725,293.194,262.673,332.017,305.080,86.275,56.097,20.509,-6.950,70.548,168.976,60.499,176.307,1,1,escape,escape
92.600,36.849,35.221,38.947,40.325,6089.370,8013.444,5750.408,5196.934,293.206,262.342,331.056,304.719,89.436,59.121,20.550,-7.038,72.728,171.229,62.604,178.626,1,1,escape,escape
92.800,36.816,35.243,38.863,40.333,6090.684,8015.209,5752.081,5196.039,293.062,262.299,329.877,304.334,91.951,61.502,20.447,-7.270,74.967,173.460,64.768,179.073,1,1,escape,escape
93.000,36.789,35.269,38.781,40.342,6091.475,8016.926,5753.978,5194.833,292.750,262.318,328.359,303.685,94.177,63.598,20.572,-7.272,77.376,175.703,67.102,176.759,1,1,escape,escape
93.200,36.766,35.296,38.703,40.351,6091.940,8018.259,5755.398,5193.350,292.374,262.092,327.374,302.958,96.357,65.652,21.069,-6.901,80.182,177.976,69.834,174.412,1,1,escape,escape
93.400,36.749,35.325,38.627,40.359,6092.312,8018.933,5755.967,5191.823,291.742,261.922,326.769,302.545,98.600,67.774,21.049,-7.044,82.792,179.686,72.371,171.997,1,1,escape,escape
93.600,36.737,35.357,38.553,40.368,6092.573,8018.468,5755.836,5190.229,290.687,262.154,326.047,302.232,101.028,70.086,20.943,-7.273,85.031,177.410,74.539,169.643,1,1,escape,escape
93.800,36.730,35.392,38.481,40.376,6092.163,8017.015,5755.258,5188.405,289.962,262.605,325.273,301.678,103.821,72.769,21.011,-7.325,87.203,175.565,76.639,167.717,1,1,escape,escape
94.000,36.729,35.429,38.412,40.383,6090.742,8014.995,5754.534,5186.487,289.798,263.389,324.508,300.678,106.685,75.529,20.620,-7.835,89.376,173.775,78.744,165.845,1,1,escape,escape
94.200,36.732,35.467,38.345,40.390,6088.417,8012.880,5753.991,5185.130,289.764,264.081,323.525,299.923,109.234,77.979,19.772,-8.798,91.590,172.084,80.890,164.069,1,1,escape,escape
94.400,36.740,35.507,38.280,40.396,6085.344,8011.563,5753.671,5184.962,289.598,263.436,322.596,299.574,111.574,80.224,19.175,-9.510,93.880,171.937,83.114,163.836,1,1,escape,escape
94.600,36.753,35.549,38.219,40.402,6081.740,8011.554,5753.495,5185.887,289.386,262.426,321.931,299.503,113.875,82.434,18.971,-9.828,96.157,173.066,85.328,164.878,1,1,escape,escape
94.800,36.771,35.594,38.160,40.409,6077.882,8012.804,5753.726,5187.413,289.147,261.565,320.976,299.591,116.170,84.640,19.004,-9.909,98.308,173.797,87.415,165.521,1,1,escape,escape
95.000,36.794,35.641,38.103,40.415,6074.068,8014.885,5754.425,5189.312,288.644,261.057,319.636,299.393,118.500,86.883,19.435,-9.594,100.604,175.788,89.652,167.423,1,1,escape,escape
95.200,36.822,35.690,38.050,40.422,6070.402,8017.350,5754.978,5191.766,287.644,260.753,318.751,299.333,120.967,89.265,20.197,-8.949,103.347,178.502,92.337,173.044,1,1,escape,escape
95.400,36.856,35.742,37.999,40.429,6066.447,8019.796,5754.971,5194.802,286.872,260.549,318.268,299.494,123.803,92.016,20.851,-8.415,105.993,177.316,94.929,174.140,1,1,escape,escape
95.600,36.894,35.798,37.951,40.437,6061.881,8021.661,5754.540,5198.059,286.680,260.525,317.697,300.429,126.805,94.934,21.019,-8.369,108.208,179.628,97.092,170.995,1,1,escape,escape
95.800,36.937,35.855,37.905,40.444,6056.820,8022.438,5753.932,5200.918,286.700,260.480,317.060,301.258,129.543,97.592,21.623,-7.886,110.282,178.196,99.119,169.475,1,1,escape,escape
96.000,36.983,35.915,37.862,40.452,6051.504,8022.205,5753.437,5202.796,286.577,259.867,316.213,301.802,131.988,99.959,22.180,-7.450,112.416,178.049,101.208,169.240,1,1,escape,escape
96.200,37.035,35.977,37.821,40.460,6046.205,8021.160,5753.066,5203.840,286.407,259.550,315.455,301.947,134.271,102.168,21.894,-7.856,114.729,178.570,103.479,169.674,1,1,escape,escape
96.400,37.090,36.042,37.782,40.468,6041.239,8019.871,5752.727,5204.625,285.942,259.711,314.944,301.656,136.525,104.352,21.332,-8.537,117.034,178.797,105.747,169.813,1,1,escape,escape
96.600,37.150,36.110,37.746,40.476,6036.779,8018.792,5752.656,5204.997,284.946,259.887,314.127,301.951,138.930,106.690,20.348,-9.641,119.198,178.778,107.877,169.708,1,1,escape,escape
96.800,37.215,36.180,37.712,40.484,6032.452,8018.314,5752.888,5204.882,284.156,260.258,312.937,301.781,141.744,109.442,19.199,-10.908,121.547,179.139,110.196,169.984,1,1,escape,escape
97.000,37.284,36.253,37.681,40.492,6027.898,8018.938,5752.814,5204.549,283.948,259.111,312.195,302.177,144.770,112.409,18.098,-12.126,124.346,179.088,112.969,169.847,1,1,escape,escape
97.200,37.356,36.328,37.653,40.501,6023.201,8021.090,5752.034,5203.956,283.936,257.361,311.863,302.024,147.497,115.081,17.349,-12.991,127.015,179.422,115.613,170.097,1,1,escape,escape
97.400,37.432,36.405,37.626,40.510,6018.596,8024.972,5750.664,5203.268,283.793,256.695,311.464,302.429,149.863,117.396,17.206,-13.248,129.274,179.466,117.851,170.056,1,1,escape,escape
97.600,37.511,36.484,37.602,40.520,6014.386,8029.986,5748.931,5202.238,283.320,256.954,310.977,303.375,152.121,119.605,17.414,-13.154,131.391,179.335,119.951,169.842,1,1,escape,evasive_maneuver
97.800,37.594,36.567,37.581,40.530,6010.724,8035.312,5747.108,5200.919,282.316,257.762,310.479,303.932,154.522,121.963,17.625,-13.054,133.491,178.601,122.037,169.027,1,1,escape,evasive_maneuver
98.000,37.680,36.651,37.561,40.540,6007.208,8040.505,5745.507,5200.148,281.514,258.596,309.743,304.369,157.345,124.746,18.041,-12.748,135.633,176.863,124.172,167.211,1,1,escape,evasive_maneuver
98.200,37.769,36.738,37.543,40.549,6003.447,8045.078,5744.195,5200.604,280.394,258.833,308.586,304.067,160.430,127.798,18.267,-12.629,137.953,177.440,126.488,167.711,1,1,escape,evasive_maneuver
98.400,37.861,36.827,37.528,40.558,5999.505,8048.518,5742.608,5202.393,279.294,258.884,307.801,303.886,163.254,130.594,18.999,-12.000,140.692,177.258,129.228,167.455,1,1,escape,evasive_maneuver
98.600,37.956,36.918,37.514,40.566,5995.596,8050.882,5740.361,5205.084,279.052,258.461,307.484,304.159,165.683,132.999,19.710,-11.390,143.393,176.541,131.934,166.666,1,1,escape,evasive_maneuver
98.800,38.052,37.010,37.502,40.575,5992.004,8052.003,5737.590,5208.778,278.548,258.088,307.200,304.351,167.977,135.274,19.719,-11.480,145.731,175.646,134.282,165.701,1,1,escape,evasive_maneuver
99.000,38.152,37.104,37.493,40.583,5988.855,8051.422,5734.536,5213.256,276.570,258.147,306.820,304.726,170.436,137.718,19.649,-11.645,147.880,177.909,136.445,167.897,1,1,escape,evasive_maneuver
99.200,38.253,37.201,37.484,40.591,5985.730,8049.086,5731.487,5217.333,274.662,258.089,306.411,304.918,173.329,140.600,20.357,-11.030,149.970,177.348,138.553,167.273,1,1,escape,evasive_maneuver
99.400,38.356,37.299,37.478,40.599,5982.252,8045.577,5728.761,5221.539,273.384,258.294,305.751,305.008,176.481,143.745,19.694,-11.784,152.076,171.478,140.684,161.344,1,1,escape,evasive_maneuver
99.600,38.460,37.398,37.473,40.606,5978.480,8041.415,5726.467,5227.096,272.560,258.996,304.623,304.186,179.372,146.636,18.034,-13.529,154.351,171.916,142.986,161.724,1,1,escape,evasive_maneuver
99.800,38.566,37.498,37.471,40.613,5974.684,8037.300,5724.087,5233.822,271.663,259.233,303.800,303.682,-178.262,149.007,16.060,-15.584,157.048,173.126,145.715,162.879,1,1,escape,evasive_maneuver
100.000,38.673,37.598,37.469,40.619,5971.345,8033.672,5721.225,5241.208,270.590,258.928,303.481,303.800,-176.651,150.629,13.859,-17.862,159.781,171.269,148.481,160.968,1,1,escape,evasive_maneuver
100.200,38.781,37.700,37.469,40.626,5968.937,8030.590,5718.009,5249.531,270.078,258.240,303.253,303.781,-176.011,151.283,11.504,-20.290,162.160,171.454,150.895,161.100,1,1,escape,evasive_maneuver
100.400,38.890,37.802,37.469,40.632,5967.744,8027.980,5714.695,5258.298,269.302,257.289,302.919,303.467,-177.196,150.116,8.938,-22.925,164.310,175.175,153.080,164.768,1,1,escape,evasive_maneuver
100.600,39.000,37.904,37.471,40.639,5967.426,8025.631,5711.573,5266.803,269.821,256.393,302.551,303.089,-179.583,147.750,6.229,-25.702,166.343,174.773,155.145,164.311,1,1,escape,evasive_maneuver
100.800,39.111,38.007,37.473,40.647,5967.416,8023.306,5708.973,5274.814,269.179,255.528,301.903,303.380,179.693,147.050,3.524,-28.470,168.362,174.706,157.195,164.188,1,1,escape,evasive_maneuver
101.000,39.222,38.109,37.477,40.656,5967.386,8020.760,5707.060,5281.818,267.958,255.467,300.743,303.577,-179.668,147.716,1.014,-31.040,170.560,176.345,159.422,165.769,1,1,escape,evasive_maneuver
101.200,39.334,38.212,37.481,40.666,5966.963,8017.722,5705.376,5287.916,266.431,255.262,299.827,303.157,-179.302,148.112,-1.276,-33.386,173.218,176.699,162.106,166.063,1,1,escape,evasive_maneuver
101.400,39.445,38.315,37.485,40.677,5965.790,8013.967,5703.505,5293.867,265.039,254.822,299.442,303.028,-179.977,147.470,-3.540,-35.702,175.997,175.546,164.909,164.849,1,1,escape,evasive_maneuver
101.600,39.557,38.417,37.491,40.688,5963.857,8009.540,5701.552,5300.069,264.305,254.545,299.199,303.391,179.387,146.871,-5.845,-38.054,178.416,174.189,167.348,163.428,1,1,escape,evasive_maneuver
101.800,39.669,38.519,37.496,40.701,5962.059,8004.590,5699.773,5306.964,264.071,254.293,298.843,303.528,178.455,145.978,-8.195,-40.448,179.471,172.423,169.480,161.597,1,1,escape,evasive_maneuver
102.000,39.781,38.621,37.503,40.714,5960.816,7999.318,5698.479,5314.660,263.649,253.816,298.181,303.196,177.909,145.476,-10.504,-42.795,177.411,175.294,171.553,164.400,1,1,escape,evasive_maneuver
102.200,39.893,38.723,37.510,40.728,5960.238,7994.087,5697.799,5322.388,263.396,253.248,297.010,302.608,177.311,144.926,-12.383,-44.709,175.158,175.356,173.818,164.392,1,1,escape,evasive_maneuver
102.400,40.005,38.825,37.518,40.743,5960.166,7989.383,5697.232,5330.151,262.999,252.870,296.119,302.384,177.086,144.751,-13.703,-46.057,172.433,174.234,176.551,163.198,1,1,escape,evasive_maneuver
102.600,40.116,38.927,37.526,40.759,5960.434,7985.596,5696.348,5338.762,262.457,252.785,295.773,301.686,177.509,145.228,-14.326,-46.705,169.597,174.573,179.392,163.464,1,1,escape,evasive_maneuver
102.800,40.228,39.028,37.534,40.775,5960.695,7982.859,5695.238,5347.851,261.792,253.095,295.556,301.365,177.101,144.878,-14.010,-46.410,167.127,173.963,178.134,162.779,1,1,escape,evasive_maneuver
103.000,40.339,39.130,37.542,40.792,5960.158,7980.947,5694.136,5356.635,261.488,253.764,295.218,300.931,176.966,144.802,-12.682,-45.099,164.960,173.864,175.964,162.606,1,1,escape,evasive_maneuver
103.200,40.449,39.231,37.551,40.808,5958.877,7979.710,5693.340,5364.873,261.262,254.409,294.565,300.460,176.869,144.768,-10.731,-43.163,162.848,173.485,173.849,162.153,1,1,escape,evasive_maneuver
103.400,40.559,39.332,37.559,40.825,5957.673,7979.466,5692.932,5372.654,261.260,254.447,293.415,300.000,176.564,144.528,-8.560,-41.001,160.547,173.908,171.546,162.503,1,1,escape,evasive_maneuver
103.600,40.668,39.433,37.567,40.841,5956.878,7980.571,5692.376,5380.240,261.462,254.066,292.580,299.163,176.235,144.270,-6.875,-39.322,157.785,173.925,168.782,162.447,1,1,escape,evasive_maneuver
103.800,40.776,39.535,37.575,40.857,5956.501,7983.200,5691.262,5387.373,261.315,253.454,292.307,298.919,176.289,144.395,-6.044,-38.494,154.931,174.205,165.925,162.654,1,1,escape,evasive_maneuver
104.000,40.883,39.636,37.583,40.874,5956.497,7987.442,5689.685,5394.264,261.280,252.812,292.165,298.892,176.143,144.324,-5.731,-38.180,152.433,174.868,163.426,163.246,1,1,escape,evasive_maneuver
104.200,40.990,39.737,37.591,40.891,5956.386,7993.297,5687.859,5401.385,261.091,252.125,291.889,298.935,176.719,144.976,-5.819,-38.263,150.205,174.884,161.196,163.191,1,1,escape,evasive_maneuver
104.400,41.096,39.839,37.599,40.908,5955.966,8000.787,5686.053,5408.527,260.635,251.193,291.558,299.479,176.614,144.950,-5.924,-38.361,148.099,174.563,159.090,162.800,1,1,escape,evasive_maneuver
104.600,41.201,39.940,37.607,40.927,5954.933,8010.110,5684.536,5414.906,260.720,249.994,291.484,300.259,176.422,144.839,-5.861,-38.287,146.252,174.671,157.242,162.838,1,1,escape,evasive_maneuver
104.800,41.305,40.042,37.616,40.946,5953.765,8020.869,5683.659,5420.096,260.691,249.658,291.212,300.961,176.285,144.785,-6.217,-38.629,144.990,174.759,155.980,162.857,1,1,escape,evasive_maneuver
105.000,41.408,40.144,37.624,40.965,5953.186,8032.256,5683.860,5424.799,260.552,249.247,291.191,301.431,175.672,144.255,-6.821,-39.217,145.258,171.014,156.249,159.044,1,1,escape,evasive_maneuver
105.200,41.511,40.246,37.632,40.984,5953.184,8043.722,5684.767,5430.261,260.123,248.856,290.952,301.442,175.749,144.417,-7.582,-39.960,147.590,168.830,158.581,156.792,1,1,escape,evasive_maneuver
105.400,41.614,40.348,37.639,41.003,5953.615,8054.842,5685.387,5436.841,259.919,248.493,290.294,301.119,175.548,144.304,-8.581,-40.938,148.158,168.524,159.150,156.418,1,1,escape,evasive_maneuver
105.600,41.717,40.449,37.647,41.021,5953.605,8065.220,5685.471,5444.479,259.979,248.244,289.039,300.800,175.549,144.392,-9.845,-42.181,147.776,169.245,158.770,157.072,1,1,escape,evasive_maneuver
105.800,41.819,40.550,37.654,41.038,5952.786,8074.512,5685.185,5452.866,259.543,247.882,287.650,300.988,176.097,145.028,-10.952,-43.266,147.694,166.725,158.691,154.483,1,1,escape,evasive_maneuver
106.000,41.921,40.651,37.661,41.055,5951.304,8082.546,5684.467,5462.203,259.421,247.332,287.035,300.770,175.823,144.844,-11.800,-44.090,148.414,164.969,159.413,152.659,1,1,escape,evasive_maneuver
106.200,42.023,40.751,37.667,41.072,5949.513,8089.196,5683.379,5472.357,259.548,246.479,286.566,300.433,175.666,144.778,-12.359,-44.622,148.763,164.307,159.767,151.928,1,1,escape,evasive_maneuver
106.400,42.125,40.851,37.673,41.088,5948.331,8094.421,5682.353,5482.892,260.235,245.528,285.963,300.465,175.133,144.337,-13.091,-45.326,149.245,168.200,160.254,155.751,1,1,escape,evasive_maneuver
106.600,42.227,40.951,37.680,41.104,5948.002,8098.038,5681.588,5493.397,260.827,244.757,285.954,300.208,174.658,143.955,-14.247,-46.454,149.925,167.060,160.940,154.541,1,1,escape,evasive_maneuver
