Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
41.400000000000006,B0100,29907.252262109134,44.79239088085524,5289.325324865253,381.3849182498635,190.90801218867384,-25.605657218139243,94.77561322872253,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
41.400000000000006,B0200,31444.329881029462,202.86588937600936,5900.431527401432,293.7752690047323,158.7221099114939,-20.839488032734273,-16.001151891363744,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
41.6,A0100,-29961.208966296454,-760.4796569119117,6000.472596833602,338.92277073374936,353.6167580487353,0.4733871416693076,-2.986109301037798,,,,,
41.6,A0200,-33834.33432208274,5941.940701002799,5987.54895373828,272.4612576516185,6.394358182274589,0.7093999246714952,6.607763193805182,,,,,
41.6,B0100,29837.731108783195,34.64900736234449,5259.811694061942,380.7584322043341,194.29802713021994,-25.259176075245442,79.20476016418944,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
41.6,B0200,31392.17091714034,224.62678406798477,5884.13895233644,294.42570623340566,159.2666143040183,-22.10366355760386,-18.12966487355476,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
41.800000000000004,A0100,-29893.80706129442,-767.6455585160584,6001.486833617711,338.9807249861869,353.5423368983291,0.4075407761424018,-0.8239617626123966,,,,,
41.800000000000004,A0200,-33780.349428709436,5948.868448543244,5988.597321566125,271.8633542475348,5.908378037605001,-2.7968755485202257,4.070270883011921,,,,,
41.800000000000004,B0100,29768.853307750767,21.75742883330713,5230.1639152817625,380.1473274488231,197.6638007251597,-24.084234202104195,67.57039044412781,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
41.800000000000004,B0200,31340.136967757826,245.98204382453332,5866.479584956973,295.12437228266526,159.85657817820538,-23.334140121196224,-20.33674925934048,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
42.0,A0100,-29826.380059966268,-774.8444709514388,6002.471333658652,339.2015910048494,353.5605253225738,0.07650869048457477,3.146337862880877,,,,,
42.0,A0200,-33726.46703620782,5955.715244978748,5989.0135703132855,271.34560159836565,6.110483964180577,-4.221983540138032,5.0011640245173945,,,,,
42.0,B0100,29700.532157633083,5.983054133892438,5200.968163770805,379.428678542099,200.41814643383842,-22.418469466077816,56.35869108726102,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
42.0,B0200,31288.232422333007,266.890914889902,5847.473357859062,295.8711484178051,160.49260464278632,-24.529146525221456,-22.625773292258845,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
42.2,A0100,-29758.982989222164,-782.0461799344321,6003.372949255283,338.608697565531,353.4093901598398,0.17469217930430966,0.8906240004574669,,,,,
42.2,A0200,-33672.66921052138,5962.5155350733385,5988.837874471317,270.951283005085,6.3930284673313995,-0.06601437868337053,5.437864448370306,,,,,
42.2,B0100,29632.657906980487,-12.594982831964444,5172.787274737602,378.6510231473317,202.59338805707503,-20.371961112603344,45.41619715155273,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
42.2,B0200,31236.460447991747,287.313107651682,5827.1426463410335,296.6653184211523,161.1750072500752,-25.686376009416975,-24.999421554996157,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
42.400000000000006,A0100,-29691.685904152826,-789.2512084172668,6004.290238722497,338.33114938589165,353.5035292545489,-0.07840561182457695,2.2578333885904875,,,,,
42.400000000000006,A0200,-33618.950702392314,5969.32776899151,5989.077729757204,270.4816314296047,6.63843959060735,4.195348919720077,-0.3038356936305437,,,,,
42.400000000000006,B0100,29565.098519996398,-33.728437458677945,5146.123783681034,377.8169162098253,204.23291376619173,-18.007279423013387,34.679927689714475,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
42.400000000000006,B0200,31184.823024916303,307.20883226189835,5805.512078740125,297.50582026631366,161.90380814388507,-26.803292956332943,-27.4597305638286,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
42.6,A0100,-29624.466455515503,-796.457557110256,6005.1107436344355,337.7275169964492,353.3579438250066,0.05685482424012301,0.08314320751073097,,,,,
42.6,A0200,-33565.34356187932,5976.112785664876,5990.181097278686,270.0265357320903,6.826561586631904,5.904930900054441,-0.34634136071712085,,,,,
42.6,B0100,29497.713186263183,-57.06002386601722,5121.4092132928545,376.93799350748276,205.3322257346103,-15.400498336744384,24.10494659258997,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
42.6,B0200,31133.319785328298,326.5125806798933,5782.539030987486,298.6983160311128,162.82945579345946,-27.814049121110838,-22.163484301127497,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
42.800000000000004,A0100,-29557.30839447248,-803.6795938892883,6005.935444043909,337.8554750401912,353.4593689317035,-0.1869809167915968,1.4698053360601373,,,,,
42.800000000000004,A0200,-33511.822196616435,5982.881737991551,5991.727493283155,269.67887048869426,6.678030986241445,1.6936777232585294,2.5053859382240415,,,,,
42.800000000000004,B0100,29430.37273971767,-82.15999382158407,5098.9019312522105,376.18742696795744,206.19188994601782,-12.820604897293293,23.611104237661245,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
42.800000000000004,B0200,31081.98762585959,345.1884871342263,5757.959617056817,300.31885314182415,163.23677220100774,-29.150264013089224,-4.481063640142068,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
43.0,A0100,-29490.18224163977,-810.9135382876684,6006.656579732868,337.2747350185951,353.3150039488267,-0.04650284167698512,-0.667704365396405,,,,,
43.0,A0200,-33458.33854776676,5989.625998645895,5993.064930767019,269.5813722243479,6.571581591754956,-1.9416920100212476,6.065610393630855,,,,,
43.0,B0100,29363.129211015155,-108.88490378837014,5078.644208062329,375.2361807569321,207.01637021103454,-10.6989615544252,28.23274295097705,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
43.0,B0200,31030.947564258127,363.54296625975076,5731.760676150343,302.08776851687577,162.84767280320122,-30.82989778667068,13.040347398465785,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
43.2,A0100,-29423.117051178862,-818.1692492066431,6007.377993953455,337.4098046639901,353.42093821104874,-0.28357610898920593,0.7243423686008941,,,,,
43.2,A0200,-33404.88884945965,5996.319734935396,5993.660766963107,269.0258718987293,6.133349929877456,-3.627012918278656,5.940393170269167,,,,,
43.2,B0100,29296.179178613085,-137.34794509591484,5060.6801036159795,374.1409666205265,208.0512021131197,-8.84978727085875,33.13986231445714,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
43.2,B0200,30980.29364969882,381.9029214388647,5704.00997046569,303.99777719447667,161.69089178602303,-32.5220936347826,29.994359981196173,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
43.400000000000006,A0100,-29356.082783258847,-825.4410217086643,6007.993738695516,336.83695426274784,353.27586927626595,-0.14329211237268494,-1.3922998446453614,,,,,
43.400000000000006,A0200,-33351.55480288431,6002.947230193628,5993.773296262951,268.43510041322014,6.164323025617814,-1.734954452329959,-0.26408874311542446,,,,,
43.400000000000006,B0100,29229.73047739785,-167.6487009086104,5044.936635891057,372.989394870743,209.33531033850184,-7.165584355056689,38.2522386332917,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
43.400000000000006,B0200,30930.130165029837,400.5381570992413,5674.867234471265,305.33241883345283,159.85280800227133,-33.92932678874209,46.96137388675066,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
43.6,A0100,-29289.10845620718,-832.7396681428108,6008.608470016702,336.98037600006205,353.3846727606567,-0.37773834082679686,-0.00719451928849782,,,,,
43.6,A0200,-33298.29204773628,6009.534232082055,5993.8635485771865,268.31915135712137,6.375052143076596,2.108195615249145,0.11287799937453236,,,,,
43.6,B0100,29163.991129289418,-199.87316024992833,5031.279488504351,371.8090585106764,210.86610593308015,-5.635573708900341,43.56142570519801,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
43.6,B0200,30880.535885361558,419.67874819780445,5644.545846424804,306.6740414228866,157.51162620040932,-34.84919956600823,64.15089155341491,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
43.800000000000004,A0100,-29222.163849676395,-840.0578370890908,6009.116381183968,336.41611241286034,353.2377219895531,-0.23965305861577876,-2.114289698862605,,,,,
43.800000000000004,A0200,-33245.06230558201,6016.101644451448,5994.247740106886,267.93941867981687,6.214060156660128,2.91492891901605,0.005720988181996113,,,,,
43.800000000000004,B0100,29099.168425601958,-234.09845843493713,5019.538166975408,370.61144410820975,212.62813027233582,-4.278359184020206,49.0618333948051,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
43.800000000000004,B0200,30831.496347328226,439.5392586212474,5613.255981324926,308.01948610373415,154.93765555252807,-35.156241501295185,81.54063320777506,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
44.0,A0100,-29155.277997914374,-847.4074490630446,6009.62222741987,336.56835579145263,353.3483714008459,-0.4723752753162881,-0.7438920233648589,,,,,
44.0,A0200,-33191.9176331709,6022.618720048698,5995.082780807061,267.6574734546831,6.456673330370215,1.3400631698311887,0.26273016274586014,,,,,
44.0,B0100,29035.466976243773,-270.39113940311836,5009.512996467134,369.40338867403824,214.60041707864238,-3.120697103736986,54.749889782514074,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
44.0,B0200,30782.97514618173,460.28363546393666,5581.253548359711,309.0556155595665,152.43875070124048,-34.82453055033899,98.96920181351337,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
44.2,A0100,-29088.420565290922,-854.7796582566643,6010.020125172543,336.01300462663954,353.1987555016372,-0.3371124712134602,-2.8493435833487464,,,,,
44.2,A0200,-33138.78379767876,6029.121255346714,5995.6861533892825,267.64422576874404,6.40373082545423,-2.1068013205673175,6.108505836701519,,,,,
44.2,B0100,28973.099280397408,-308.8153925778697,5001.0439533169865,368.01613498949155,216.2072273316118,-2.1381400922384315,50.99620214288495,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
44.2,B0200,30734.925081472476,482.001494442231,5548.843796552816,309.8881048505979,150.27232326803355,-33.91863978505058,116.24304234654788,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
44.400000000000006,A0100,-29021.620629781377,-862.1876074325974,6010.414782878102,336.17427888443035,353.31060461170426,-0.5683666820419336,-1.4987480851131976,,,,,
44.400000000000006,A0200,-33085.689362176774,6035.583085955697,5995.684000619047,267.1158777438381,5.932310600957624,-3.9648802537495698,6.196236111083005,,,,,
44.400000000000006,B0100,28912.179589057698,-349.2778767322088,4994.374976082752,366.3370541760189,217.53422990705423,-0.7145898153801399,34.20790436354079,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
44.400000000000006,B0200,30687.230852322515,504.6753022137782,5516.282640629957,310.4488298652358,148.67369741571503,-32.53312657677827,123.9196732403574,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
44.6,A0100,-28954.84777232832,-869.6210283773471,6010.700258252677,335.6279952995601,353.157765525543,-0.4362571672088774,-3.6082862057830485,,,,,
44.6,A0200,-33032.7111631193,6041.984733451738,5995.263800148949,266.551631137734,5.955022629500997,-2.212013446178713,0.04713178933500087,,,,,
44.6,B0100,28852.467456445454,-391.2232489656908,4990.082995318786,364.71236385154714,218.05864778132243,1.4744102077441295,9.963904015596277,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
44.6,B0200,30639.831682157474,528.1723819654544,5483.693131942524,310.88229573381125,149.1929138013892,-32.50935928221476,125.39205322872282,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
44.800000000000004,A0100,-28888.131132573126,-877.0943833289475,6010.981158313032,335.79838905034455,353.27040617343226,-0.666131911475991,-2.280943836679291,,,,,
44.800000000000004,A0200,-32979.799703061486,6048.3483949186175,5994.843440133112,266.4598818816597,6.187693082648612,1.7126244101307488,0.3698369754784342,,,,,
44.800000000000004,B0100,28793.33606852484,-433.6296344159018,4988.41747415771,363.18840924644536,217.40923925415876,4.041533777177446,-14.925016985247627,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
44.800000000000004,B0200,30592.60496309692,551.7302443704757,5450.724696076057,311.3991339712177,156.37918255262122,-36.31332711171674,123.93363715412788,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
45.0,A0100,-28821.440225124737,-884.5960026684243,6011.151531863569,335.26123671787616,353.1139221288771,-0.537425384425668,-4.39893162356761,,,,,
45.0,A0200,-32926.91453852723,6054.69668789899,5994.728688840431,266.1020981499699,6.0280823912336965,2.5227812525873934,0.29192789605922365,,,,,
45.0,B0100,28734.193011245574,-475.61159443100587,4989.041598839925,362.32155653556345,216.89213232638872,4.655594209516708,-24.874678887637813,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
45.0,B0200,30545.432111985883,574.0925158919927,5416.729057669998,311.49069915478185,159.59041892787948,-37.89649985176427,125.72007411242528,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
45.2,A0100,-28754.81288704253,-892.1500810341022,6011.408953155333,335.3704516954794,353.0771014697638,0.8882836220994161,-3.120794481869319,,,,,
45.2,A0200,-32874.10654088434,6060.99923001784,5995.080379926199,265.84168897143263,6.2643826008318575,0.967252708223812,0.5123794073918302,,,,,
45.2,B0100,28674.950185104724,-517.2682278594202,4990.700918673687,362.20469273039475,217.20993264941288,2.9461440751407397,-14.74062849600934,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
45.2,B0200,30498.44010127474,594.7869416472113,5381.484197228145,311.30826013248026,162.2984023505269,-39.480734158438885,128.51648052387065,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
45.400000000000006,A0100,-28688.225713721316,-899.7621082662918,6011.987732731809,334.8122237837281,352.98291665984857,1.1454636367613797,-0.9447611239098174,,,,,
45.400000000000006,A0200,-32821.3061688444,6067.288681137141,5995.219629478965,265.86419710006595,6.201992023117276,-2.4756766925679434,6.341056132065785,,,,,
45.400000000000006,B0100,28615.730234614493,-558.9428882647917,4992.618979489243,362.1903386862585,217.0250007372411,1.8325064961452076,-8.23896795828018,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
45.400000000000006,B0200,30451.791800792926,613.6709292497126,5344.880526279947,311.0143448049243,164.52826300593728,-41.06935318545985,132.08711040523104,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
45.6,A0100,-28621.68897759916,-907.4081910895311,6012.813274584424,335.0348032010161,353.01705657666116,0.4446896814785195,3.0184815120359856,,,,,
45.6,A0200,-32768.54472572796,6073.538722513802,5994.777216954029,265.30342484327116,5.724888853436637,-4.305058430241142,6.506041269991701,,,,,
45.6,B0100,28556.563049646553,-600.6941214071958,4994.575093598971,362.22473585596555,216.82023923286556,1.1361140226577116,-3.9889636199983234,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
45.6,B0200,30405.668553426625,630.7304070708942,5306.846814014063,310.71335055920514,166.49476233840636,-42.79539791135841,136.23490655375258,defensive_split,search,neutral,MEDIUM_RANGE_COMBAT,0.75
45.800000000000004,A0100,-28555.1741370008,-915.0580597987409,6013.6793224276025,334.4930883120154,352.8730651843099,0.37295168051861866,1.0085529181342174,,,,,
45.800000000000004,A0200,-32715.914702256163,6079.742912703898,5994.083190160252,264.7929660024112,5.911439498732683,-0.5382855397154883,0.44538881272575676,,,,,
45.800000000000004,B0100,28497.45268415793,-642.5414415473006,4996.390609787262,362.23918601107744,216.60065689197876,0.6448050501797193,0.47416252296167943,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
45.800000000000004,B0200,30360.278267260186,645.9559433124577,5267.3046249610525,310.2043547933285,168.524579239332,-44.53832552474289,133.04382148476563,defensive_split,search,offensive,MEDIUM_RANGE_COMBAT,0.75
46.0,A0100,-28488.759879162368,-922.7123894625747,6014.568821422892,334.1237762332768,352.9609240968537,-1.0931611606003873,2.3739835636637228,,,,,
46.0,A0200,-32663.33780351506,6085.926148050936,5993.716882288158,264.66056257785016,6.162079192128127,3.8094273818110977,0.6567781968002956,,,,,
46.0,B0100,28438.39847772498,-684.4787276348379,4997.981325062414,362.2355056380647,216.37975051422356,0.258707987913711,5.1481093793714745,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
46.0,B0200,30315.735382019753,659.1221587302371,5226.26351419765,309.68569350425787,170.9934995561918,-46.12427071855791,122.91871245040525,defensive_split,search,offensive,MEDIUM_RANGE_COMBAT,0.75
46.2,A0100,-28422.451678420588,-930.3803500658378,6014.925720640289,333.32634806105284,352.7430988613914,-2.3120947770845026,0.3443419072441837,,,,,
46.2,A0200,-32610.808294536742,6092.110411407268,5994.040286587486,264.20114674660863,6.193325028505294,5.74805845332779,3.577293451625245,,,,,
46.2,B0100,28379.420990083134,-726.4823076357152,4999.428880006411,361.9080299164063,216.0377270076251,0.4586006534498765,-1.9393912888918923,crank_right,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.75
