Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
168.000,30590.867,-8116.227,5051.234,25441.364,-8055.186,6671.129,70.389,65.226,40.828,35.889,6466.381,7138.133,5051.234,6671.129,258.370,118.054,241.899,274.066,-178.290,-178.205,81.940,79.514,178.080,57.769,163.682,37.021,1,1,escape,evasive_maneuver
168.200,30639.224,-8116.827,5050.540,25418.051,-8005.709,6673.952,70.488,65.255,40.867,35.842,6465.804,7148.803,5050.540,6673.952,258.031,117.926,241.615,273.560,-178.292,-178.162,83.455,81.074,178.032,55.867,163.780,35.167,1,1,escape,evasive_maneuver
168.400,30687.486,-8117.445,5050.962,25392.703,-7957.371,6676.542,70.588,65.281,40.906,35.793,6465.879,7158.971,5050.962,6676.542,257.746,117.851,241.129,272.940,-178.202,-178.029,84.873,82.534,178.229,53.735,163.632,33.084,1,1,escape,evasive_maneuver
168.600,30735.671,-8118.059,5052.001,25365.466,-7910.181,6679.070,70.688,65.306,40.946,35.744,6466.027,7168.600,5052.001,6679.070,257.871,117.829,240.887,272.634,-178.100,-177.884,86.195,83.897,178.069,51.284,163.841,30.681,1,1,escape,evasive_maneuver
168.800,30783.826,-8118.680,5053.141,25336.536,-7864.060,6681.531,70.788,65.329,40.986,35.694,6465.744,7177.653,5053.141,6681.531,257.503,117.861,240.846,272.299,-177.582,-177.325,87.425,85.164,177.856,49.244,164.105,28.688,1,1,escape,evasive_maneuver
169.000,30831.994,-8119.344,5053.702,25305.760,-7819.302,6684.069,70.887,65.350,41.027,35.643,6465.191,7186.092,5053.702,6684.069,256.976,117.950,240.931,271.442,-177.599,-177.302,88.564,86.339,177.739,47.562,164.273,27.051,1,1,escape,evasive_maneuver
169.200,30880.140,-8120.079,5053.326,25273.195,-7776.082,6687.160,70.987,65.370,41.068,35.592,6464.693,7193.890,5053.326,6687.160,256.932,118.156,240.482,270.742,-177.967,-177.632,89.684,87.491,177.204,47.011,164.859,26.546,1,1,escape,evasive_maneuver
169.400,30928.173,-8120.894,5052.263,25239.523,-7733.870,6691.047,71.086,65.388,41.109,35.540,6464.630,7201.077,5052.263,6691.047,256.523,118.518,240.176,270.762,-177.930,-177.556,90.913,88.751,177.615,47.652,164.499,27.231,1,1,escape,evasive_maneuver
169.600,30976.158,-8121.731,5050.671,25205.223,-7692.167,6695.511,71.185,65.405,41.151,35.489,6465.254,7207.703,5050.671,6695.511,256.214,118.981,239.937,270.956,-178.132,-177.721,92.280,90.148,177.949,48.148,164.218,27.772,1,1,escape,evasive_maneuver
169.800,31024.095,-8122.534,5049.503,25170.527,-7650.865,6700.676,71.284,65.423,41.194,35.437,6465.857,7213.785,5049.503,6700.676,256.299,119.445,239.638,270.959,-178.029,-177.581,93.776,91.674,178.241,48.008,163.977,27.677,1,1,escape,evasive_maneuver
170.000,31071.978,-8123.362,5048.926,25135.562,-7609.898,6706.700,71.384,65.439,41.236,35.386,6466.047,7219.332,5048.926,6706.700,255.874,119.932,239.398,270.891,-177.449,-176.964,95.379,93.307,178.578,47.305,163.693,27.019,1,1,escape,evasive_maneuver
170.200,31119.862,-8124.185,5048.310,25100.562,-7569.335,6714.274,71.483,65.456,41.279,35.336,6465.944,7224.370,5048.310,6714.274,255.330,120.388,239.607,270.281,-177.472,-176.950,97.043,95.001,178.835,48.000,163.489,27.761,1,1,escape,evasive_maneuver
170.400,31167.766,-8124.985,5047.264,25065.902,-7528.834,6723.104,71.581,65.473,41.323,35.286,6465.847,7228.889,5047.264,6723.104,255.284,120.044,239.466,270.130,-177.917,-177.359,98.727,96.716,178.390,49.154,163.987,28.962,1,1,escape,evasive_maneuver
170.600,31215.595,-8125.797,5045.595,25031.644,-7488.084,6732.468,71.680,65.491,41.368,35.238,6466.140,7232.869,5045.595,6732.468,254.884,120.292,239.257,270.484,-177.931,-177.336,100.442,98.461,178.464,49.476,163.966,29.331,1,1,escape,evasive_maneuver
170.800,31263.360,-8126.598,5043.191,24997.385,-7447.206,6741.770,71.779,65.508,41.413,35.190,6467.102,7236.335,5043.191,6741.770,254.560,120.069,239.094,270.780,-178.104,-177.473,102.201,100.252,178.259,47.280,164.224,27.183,1,1,escape,evasive_maneuver
171.000,31311.148,-8127.428,5040.972,24962.957,-7406.360,6750.752,71.878,65.525,41.458,35.143,6468.048,7239.323,5040.972,6750.752,254.643,120.312,239.485,271.026,-177.948,-177.281,104.037,102.120,178.422,46.592,164.114,26.544,1,1,escape,evasive_maneuver
171.200,31359.032,-8128.251,5039.293,24927.842,-7365.887,6759.386,71.977,65.542,41.504,35.096,6468.557,7241.870,5039.293,6759.386,254.296,120.191,239.601,271.835,-177.163,-176.459,105.838,103.952,178.530,44.602,164.059,24.602,1,1,escape,evasive_maneuver
171.400,31406.890,-8129.005,5038.609,24891.532,-7326.106,6767.605,72.075,65.557,41.551,35.048,6468.489,7244.004,5038.609,6767.605,253.663,120.018,238.948,273.016,-176.783,-176.044,107.572,105.716,178.516,42.563,164.126,22.611,1,1,escape,evasive_maneuver
171.600,31454.608,-8129.724,5039.055,24853.990,-7287.033,6775.170,72.174,65.571,41.597,35.000,6467.767,7245.770,5039.055,6775.170,253.409,120.524,238.511,274.133,-177.246,-176.472,109.161,107.334,178.724,40.794,163.972,20.888,1,1,escape,evasive_maneuver
171.800,31502.328,-8130.438,5039.684,24815.350,-7248.532,6781.799,72.272,65.584,41.645,34.952,6466.786,7247.220,5039.684,6781.799,253.215,120.348,238.822,275.387,-177.480,-176.672,110.591,108.792,179.021,39.438,163.727,19.579,1,1,escape,evasive_maneuver
172.000,31550.094,-8131.125,5039.914,24775.748,-7210.455,6787.255,72.370,65.596,41.693,34.903,6466.405,7248.399,5039.914,6787.255,252.757,120.027,238.819,276.727,-177.744,-176.901,111.934,110.161,178.801,38.610,164.000,18.795,1,1,escape,evasive_maneuver
172.200,31597.810,-8131.811,5039.600,24735.381,-7172.653,6791.459,72.468,65.607,41.742,34.855,6466.714,7249.343,5039.600,6791.459,252.509,120.406,238.334,277.817,-178.169,-177.292,113.183,111.437,178.423,38.953,164.430,19.183,1,1,escape,evasive_maneuver
172.400,31645.443,-8132.511,5038.675,24694.551,-7135.101,6794.587,72.567,65.617,41.792,34.808,6467.148,7250.043,5038.675,6794.587,252.585,120.203,238.297,277.639,-178.370,-177.460,114.445,112.725,178.653,40.138,164.253,20.414,1,1,escape,evasive_maneuver
172.600,31693.106,-8133.192,5037.130,24653.581,-7097.648,6797.110,72.665,65.628,41.842,34.761,6467.330,7250.466,5037.130,6797.110,252.373,120.116,238.640,278.253,-177.823,-176.879,115.874,114.180,178.791,44.081,164.167,24.401,1,1,escape,evasive_maneuver
172.800,31740.814,-8133.836,5035.717,24612.589,-7059.917,6799.401,72.763,65.638,41.893,34.714,6467.076,7250.618,5035.717,6799.401,251.818,120.138,238.538,279.353,-177.538,-176.561,117.406,115.738,178.981,46.635,164.029,26.999,1,1,escape,evasive_maneuver
173.000,31788.482,-8134.399,5035.213,24571.420,-7022.006,6801.349,72.861,65.648,41.944,34.668,6466.260,7250.522,5035.213,6801.349,252.190,120.159,238.273,280.644,-177.727,-176.716,118.882,117.242,179.268,43.043,163.793,23.453,1,1,escape,evasive_maneuver
173.200,31836.127,-8134.910,5035.412,24529.841,-6984.158,6802.627,72.959,65.658,41.995,34.622,6465.208,7250.232,5035.412,6802.627,252.285,120.137,238.237,281.774,-177.485,-176.440,120.143,118.530,179.455,40.764,163.658,21.219,1,1,escape,evasive_maneuver
173.400,31883.765,-8135.356,5035.919,24487.851,-6946.440,6802.924,73.057,65.667,42.047,34.576,6464.699,7249.796,5035.919,6802.924,252.134,120.103,238.172,282.535,-177.597,-176.519,120.946,119.359,179.214,41.001,163.950,21.500,1,1,escape,evasive_maneuver
173.600,31931.400,-8135.765,5036.348,24445.747,-6908.689,6802.811,73.155,65.676,42.100,34.530,6464.708,7249.222,5036.348,6802.811,251.979,120.134,238.212,282.928,-177.699,-176.588,120.549,118.989,178.921,42.918,164.294,23.462,1,1,escape,evasive_maneuver
173.800,31979.004,-8136.179,5036.277,24403.892,-6870.590,6803.084,73.253,65.686,42.152,34.485,6465.019,7248.499,5036.277,6803.084,251.778,120.360,237.729,283.033,-177.332,-176.187,119.151,117.620,178.599,44.765,164.667,25.354,1,1,escape,evasive_maneuver
174.000,32026.518,-8136.602,5035.776,24362.761,-6831.731,6803.818,73.351,65.696,42.205,34.440,6465.330,7247.594,5035.776,6803.818,251.311,120.735,237.650,282.888,-176.648,-175.468,117.214,115.712,178.839,49.290,164.477,29.925,1,1,escape,evasive_maneuver
174.200,32074.051,-8137.008,5035.171,24322.770,-6791.707,6804.697,73.448,65.707,42.258,34.397,6465.416,7246.455,5035.171,6804.697,250.564,121.245,237.585,283.077,-176.843,-175.628,115.045,113.577,178.793,52.132,164.573,32.815,1,1,escape,evasive_maneuver
174.400,32121.539,-8137.412,5035.278,24283.549,-6750.783,6805.374,73.546,65.719,42.311,34.354,6464.910,7245.023,5035.278,6805.374,250.319,121.842,237.427,283.887,-177.213,-175.962,112.978,111.544,179.059,50.991,164.358,31.723,1,1,escape,evasive_maneuver
174.600,32169.000,-8137.788,5036.003,24244.684,-6709.288,6805.839,73.643,65.731,42.364,34.311,6464.210,7243.289,5036.003,6805.839,250.074,122.329,237.173,284.555,-177.694,-176.406,111.608,110.212,179.112,52.339,164.355,33.122,1,1,escape,evasive_maneuver
174.800,32216.412,-8138.135,5037.101,24206.601,-6666.944,6806.210,73.741,65.745,42.418,34.269,6464.104,7241.365,5037.101,6806.210,249.631,122.711,237.133,284.841,-178.132,-176.807,111.124,109.766,179.041,57.312,164.476,38.146,1,1,escape,evasive_maneuver
175.000,32263.855,-8138.479,5037.897,24169.874,-6623.388,6806.479,73.838,65.759,42.471,34.229,6464.659,7239.422,5037.897,6806.479,249.398,123.000,237.396,285.059,-178.510,-177.147,111.226,109.909,179.034,58.947,164.533,39.835,1,1,escape,evasive_maneuver
175.200,32311.316,-8138.837,5037.954,24134.016,-6578.952,6806.515,73.935,65.774,42.524,34.188,6465.373,7237.643,5037.954,6806.515,249.322,123.141,237.087,286.051,-178.319,-176.917,111.595,110.322,178.510,57.318,165.108,38.261,1,1,escape,evasive_maneuver
175.400,32358.687,-8139.220,5037.548,24098.566,-6533.937,6806.370,74.032,65.790,42.578,34.149,6465.990,7236.135,5037.548,6806.370,248.990,123.170,236.701,286.751,-177.825,-176.384,112.160,110.932,178.329,58.117,165.339,39.115,1,1,escape,evasive_maneuver
175.600,32406.019,-8139.634,5036.830,24063.951,-6488.137,6806.231,74.129,65.807,42.632,34.110,6466.071,7234.932,5036.830,6806.231,248.826,123.122,236.837,287.405,-177.984,-176.503,112.867,111.686,178.567,62.153,165.151,43.208,1,1,escape,evasive_maneuver
175.800,32453.385,-8140.056,5036.013,24030.209,-6441.525,6806.318,74.226,65.824,42.686,34.072,6465.080,7233.981,5036.013,6806.318,248.285,123.103,236.818,288.052,-177.703,-176.181,113.628,112.497,178.545,61.319,165.222,42.432,1,1,escape,evasive_maneuver
176.000,32500.751,-8140.490,5035.655,23997.066,-6394.355,6806.774,74.323,65.842,42.740,34.035,6463.337,7233.208,5035.655,6806.774,247.993,123.078,236.910,288.304,-177.879,-176.315,114.312,113.232,178.686,60.588,165.130,41.760,1,1,escape,evasive_maneuver
176.200,32548.111,-8140.882,5035.854,23964.599,-6346.682,6807.881,74.420,65.861,42.794,33.998,6461.252,7232.553,5035.854,6807.881,248.033,122.971,236.642,288.697,-177.771,-176.165,114.693,113.665,178.594,62.519,165.271,43.751,1,1,escape,evasive_maneuver
176.400,32595.429,-8141.241,5036.416,23932.659,-6298.544,6809.712,74.517,65.880,42.848,33.962,6459.644,7231.985,5036.416,6809.712,247.932,122.840,236.631,289.336,-177.952,-176.305,114.682,113.707,178.371,61.884,165.543,43.176,1,1,escape,evasive_maneuver
176.600,32642.754,-8141.605,5036.761,23900.819,-6250.171,6811.726,74.614,65.899,42.903,33.926,6458.712,7231.483,5036.761,6811.726,247.762,122.821,236.612,290.005,-178.186,-176.497,114.537,113.617,178.063,60.993,165.900,42.347,1,1,escape,evasive_maneuver
176.800,32690.029,-8142.013,5036.568,23869.002,-6201.657,6813.401,74.711,65.919,42.957,33.890,6458.773,7231.074,5036.568,6813.401,246.939,122.882,236.061,290.582,-178.142,-176.410,114.301,113.436,177.664,60.359,166.348,41.774,1,1,escape,evasive_maneuver
177.000,32737.202,-8142.477,5035.879,23837.115,-6152.967,6814.756,74.807,65.938,43.012,33.855,6459.844,7230.717,5035.879,6814.756,246.449,123.082,235.890,291.542,-177.973,-176.199,113.923,113.114,178.149,58.703,165.911,40.179,1,1,escape,evasive_maneuver
177.200,32784.372,-8142.942,5034.748,23804.846,-6104.341,6816.435,74.904,65.956,43.066,33.819,6461.048,7230.294,5034.748,6816.435,246.657,123.411,235.870,292.219,-178.127,-176.310,113.470,112.717,178.423,55.592,165.685,37.130,1,1,escape,evasive_maneuver
177.400,32831.479,-8143.336,5034.223,23771.692,-6056.248,6818.723,75.000,65.974,43.121,33.782,6461.853,7229.682,5034.223,6818.723,246.490,123.894,235.092,292.250,-177.674,-175.816,112.974,112.276,178.613,52.863,165.543,34.462,1,1,escape,evasive_maneuver
177.600,32878.401,-8143.797,5034.909,23737.288,-6009.121,6821.658,75.096,65.991,43.175,33.745,6462.140,7228.754,5034.909,6821.658,246.123,124.408,234.371,291.999,-177.683,-175.784,112.621,111.975,179.075,50.352,165.129,32.011,1,1,attack_maneuver,evasive_maneuver
177.800,32925.341,-8144.327,5035.928,23701.514,-5963.154,6825.127,75.192,66.006,43.230,33.707,6461.720,7227.566,5035.928,6825.127,245.802,124.715,235.341,291.447,-177.680,-175.741,112.572,111.977,179.976,48.421,164.277,30.140,1,1,attack_maneuver,evasive_maneuver
178.000,32972.561,-8144.820,5036.174,23664.274,-5918.586,6829.158,75.288,66.020,43.284,33.667,6461.298,7226.256,5036.174,6829.158,245.515,124.901,236.957,290.861,-177.716,-175.737,112.832,112.286,179.985,46.202,164.286,27.978,1,1,attack_maneuver,evasive_maneuver
178.200,33020.042,-8145.470,5035.144,23625.672,-5875.360,6833.614,75.385,66.032,43.340,33.628,6461.339,7224.918,5035.144,6833.614,245.339,125.142,237.953,290.320,-177.945,-175.929,113.401,112.901,179.439,44.178,164.910,26.010,1,1,attack_maneuver,evasive_maneuver
178.400,33067.646,-8146.321,5033.192,23585.650,-5833.703,6838.564,75.482,66.043,43.395,33.587,6461.663,7223.555,5033.192,6838.564,245.128,125.492,238.572,289.511,-178.094,-176.041,114.204,113.747,177.811,43.586,162.207,25.472,1,1,attack_maneuver,evasive_maneuver
178.600,33115.331,-8146.702,5031.105,23544.489,-5793.467,6844.234,75.578,66.052,43.451,33.546,6461.918,7222.179,5031.105,6844.234,245.309,125.814,238.491,288.942,-178.247,-176.159,115.097,114.680,172.192,44.673,156.636,26.612,1,1,attack_maneuver,evasive_maneuver
178.800,33162.904,-8145.611,5029.444,23502.747,-5754.068,6850.658,75.675,66.061,43.506,33.505,6461.609,7220.884,5029.444,6850.658,245.042,125.965,237.643,288.681,-177.855,-175.734,115.832,115.452,168.826,45.377,153.320,27.369,1,1,attack_maneuver,evasive_maneuver
179.000,33210.225,-8142.734,5028.223,23460.819,-5715.006,6857.698,75.771,66.070,43.561,33.463,6460.925,7219.752,5028.223,6857.698,244.587,126.003,236.616,288.766,-177.677,-175.524,116.289,115.944,166.068,45.131,150.611,27.175,1,1,attack_maneuver,evasive_maneuver
179.200,33257.190,-8137.987,5027.341,23418.796,-5676.056,6865.097,75.867,66.079,43.615,33.422,6460.108,7218.767,5027.341,6865.097,244.683,125.937,235.540,288.884,-177.811,-175.628,116.423,116.109,163.351,45.372,147.944,27.468,1,1,attack_maneuver,escape
179.400,33303.711,-8131.351,5026.671,23376.844,-5637.204,6873.138,75.963,66.087,43.668,33.382,6459.345,7217.963,5026.671,6873.138,244.814,125.667,234.470,288.524,-177.880,-175.667,116.303,116.020,160.641,45.860,145.285,28.008,1,1,attack_maneuver,escape
179.600,33349.712,-8122.838,5026.080,23335.218,-5598.259,6881.936,76.058,66.096,43.721,33.341,6458.977,7217.405,5026.080,6881.936,244.607,125.309,233.425,288.273,-177.833,-175.593,116.058,115.803,157.951,46.636,142.646,28.837,1,1,attack_maneuver,escape
179.800,33395.210,-8112.436,5025.449,23294.201,-5558.907,6891.324,76.152,66.106,43.772,33.301,6459.033,7217.085,5025.449,6891.324,244.436,125.169,233.435,287.783,-177.692,-175.426,115.745,115.518,155.328,48.743,140.075,30.997,1,1,attack_maneuver,escape
180.000,33440.245,-8100.120,5024.660,23254.288,-5518.700,6901.158,76.246,66.117,43.823,33.262,6459.104,7216.879,5024.660,6901.158,244.427,125.306,233.565,287.239,-177.381,-175.089,115.350,115.151,152.758,53.646,137.558,35.955,1,1,attack_maneuver,escape
180.200,33484.748,-8085.909,5023.593,23215.884,-5477.202,6910.947,76.339,66.129,43.872,33.224,6458.856,7216.594,5023.593,6910.947,243.956,125.684,233.769,286.630,-176.965,-174.648,114.909,114.739,150.226,57.608,135.079,39.974,1,1,attack_maneuver,escape
180.400,33528.588,-8069.743,5022.124,23178.918,-5434.379,6919.959,76.432,66.143,43.921,33.188,6458.321,7216.112,5022.124,6919.959,243.706,126.118,233.652,286.325,-177.304,-174.962,114.576,114.436,147.733,60.815,132.640,43.240,1,1,attack_maneuver,escape
180.600,33571.451,-8051.332,5020.293,23143.050,-5390.446,6927.856,76.524,66.158,43.968,33.152,6457.724,7215.440,5020.293,6927.856,243.622,126.508,233.286,286.361,-177.471,-175.106,114.453,114.342,145.308,63.188,130.270,45.674,1,1,attack_maneuver,escape
180.800,33613.299,-8030.818,5018.318,23108.235,-5345.483,6934.570,76.614,66.174,44.013,33.117,6457.833,7214.651,5018.318,6934.570,243.139,126.691,233.358,286.230,-177.498,-175.109,114.409,114.328,142.737,64.924,127.755,47.473,1,1,attack_maneuver,escape
181.000,33654.292,-8008.548,5016.218,23074.713,-5299.441,6940.038,76.704,66.191,44.058,33.083,6458.697,7213.839,5016.218,6940.038,242.894,126.828,233.631,285.932,-177.807,-175.396,114.319,114.269,140.056,66.518,125.130,49.130,1,1,attack_maneuver,escape
181.200,33694.331,-7984.534,5013.919,23042.669,-5252.317,6944.345,76.793,66.210,44.101,33.051,6459.736,7212.986,5013.919,6944.345,242.997,127.134,233.861,285.599,-178.119,-175.685,114.222,114.204,137.434,68.294,122.565,50.972,1,1,attack_maneuver,escape
181.400,33733.258,-7958.741,5011.312,23012.246,-5204.131,6947.668,76.881,66.231,44.143,33.020,6460.536,7212.086,5011.312,6947.668,243.141,127.466,233.758,285.266,-177.942,-175.486,114.164,114.178,134.875,70.280,120.063,53.026,1,1,attack_maneuver,escape
181.600,33770.713,-7930.974,5008.469,22983.559,-5154.923,6950.239,76.967,66.253,44.183,32.990,6460.773,7211.249,5008.469,6950.239,242.874,127.590,233.448,284.947,-177.117,-174.640,114.135,114.184,132.400,72.421,117.646,55.238,1,1,attack_maneuver,escape
181.800,33806.724,-7901.400,5005.602,22956.682,-5104.751,6952.331,77.052,66.277,44.221,32.963,6460.370,7210.678,5005.602,6952.331,242.287,127.436,233.580,284.640,-176.627,-174.128,114.192,114.275,129.792,74.631,115.096,57.520,1,1,attack_maneuver,escape
182.000,33841.520,-7870.317,5002.708,22931.721,-5053.679,6954.248,77.135,66.303,44.258,32.937,6459.253,7210.515,5002.708,6954.248,242.116,127.154,233.894,284.090,-176.885,-174.366,114.272,114.391,127.093,76.866,112.455,59.828,1,1,attack_maneuver,escape
182.200,33874.999,-7837.752,4999.716,22909.067,-5001.718,6956.124,77.217,66.331,44.293,32.913,6457.779,7210.698,4999.716,6956.124,242.090,126.863,234.147,283.051,-176.852,-174.313,114.290,114.446,124.449,79.119,109.870,62.158,1,1,attack_maneuver,escape
182.400,33906.985,-7803.700,4996.528,22888.975,-4948.923,6957.660,77.298,66.363,44.327,32.891,6456.790,7211.077,4996.528,6957.660,241.927,126.669,234.056,282.197,-177.079,-174.522,114.253,114.447,121.878,81.585,107.358,64.701,1,1,attack_maneuver,escape
182.600,33937.089,-7768.055,4993.239,22871.090,-4895.446,6958.661,77.377,66.396,44.358,32.872,6456.488,7211.533,4993.239,6958.661,241.507,126.631,233.760,281.888,-177.166,-174.590,114.289,114.522,119.404,84.247,104.942,67.443,1,1,attack_maneuver,escape
182.800,33965.392,-7730.982,4990.054,22855.118,-4841.396,6959.278,77.454,66.431,44.388,32.855,6456.838,7212.075,4990.054,6959.278,241.239,126.622,233.904,281.762,-176.955,-174.361,114.478,114.751,116.807,86.739,102.405,70.016,1,1,attack_maneuver,escape
183.000,33992.182,-7692.718,4986.950,22841.153,-4786.845,6959.757,77.529,66.468,44.415,32.839,6457.254,7212.721,4986.950,6959.757,241.444,126.650,234.218,281.308,-176.778,-174.166,114.776,115.090,114.129,89.020,99.786,72.379,1,1,attack_maneuver,escape
183.200,34017.357,-7653.311,4983.858,22829.604,-4731.877,6960.162,77.603,66.508,44.441,32.826,6457.230,7213.452,4983.858,6960.162,241.288,126.687,234.465,280.371,-176.105,-173.477,115.058,115.414,111.493,91.278,97.209,74.722,1,1,attack_maneuver,escape
183.400,34040.841,-7612.823,4980.663,22820.708,-4676.607,6960.101,77.676,66.550,44.465,32.815,6456.724,7214.148,4980.663,6960.101,240.725,126.866,234.725,279.605,-175.658,-173.013,115.096,115.495,108.869,93.767,94.645,77.297,1,1,attack_maneuver,escape
