Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
244.800,0.000,76.953,0.000,54.566,6539.282,7162.377,0.000,3847.873,213.021,140.760,0.000,221.087,0.000,-174.312,0.000,173.673,0.000,11.144,0.000,3.997,1,1,Unknown,defensive_positioning
245.000,0.000,76.952,0.000,54.550,6538.347,7163.788,0.000,3848.240,212.900,141.044,0.000,220.550,0.000,-174.259,0.000,173.418,0.000,10.910,0.000,3.766,1,1,Unknown,defensive_positioning
245.200,0.000,76.951,0.000,54.534,6537.357,7164.865,0.000,3848.856,212.986,141.138,0.000,220.773,0.000,-174.390,0.000,173.350,0.000,10.472,0.000,3.330,1,1,Unknown,defensive_positioning
245.400,0.000,76.950,0.000,54.518,6536.450,7165.667,0.000,3848.906,213.309,141.021,0.000,221.039,0.000,-174.636,0.000,173.626,0.000,10.236,0.000,3.097,1,1,Unknown,defensive_positioning
245.600,0.000,76.950,0.000,54.502,6535.959,7166.250,0.000,3848.031,213.040,140.942,0.000,221.353,0.000,-174.821,0.000,174.557,0.000,10.404,0.000,3.267,1,1,Unknown,defensive_positioning
245.800,0.000,76.949,0.000,54.486,6536.137,7166.700,0.000,3846.402,212.804,140.994,0.000,221.337,0.000,-174.943,0.000,176.315,0.000,10.703,0.000,3.568,1,1,Unknown,defensive_positioning
246.000,0.000,76.948,0.000,54.470,6536.398,7167.069,0.000,3844.976,213.227,141.203,0.000,221.141,0.000,-175.183,0.000,178.775,0.000,10.522,0.000,3.390,1,1,Unknown,defensive_positioning
246.200,0.000,76.947,0.000,54.455,6536.365,7167.405,0.000,3844.255,213.436,141.417,0.000,221.069,0.000,-175.067,0.000,-178.736,0.000,10.407,0.000,3.275,1,1,Unknown,defensive_positioning
246.400,0.000,76.946,0.000,54.439,6536.037,7167.759,0.000,3844.170,213.235,141.478,0.000,220.858,0.000,-174.596,0.000,-176.814,0.000,10.593,0.000,3.463,1,1,Unknown,defensive_positioning
246.600,0.000,76.945,0.000,54.423,6535.221,7168.240,0.000,3844.497,213.115,141.261,0.000,220.840,0.000,-174.546,0.000,-175.762,0.000,10.763,0.000,3.635,1,1,Unknown,defensive_positioning
246.800,0.000,76.944,0.000,54.407,6533.665,7168.880,0.000,3844.503,213.009,140.955,0.000,221.266,0.000,-174.476,0.000,-175.867,0.000,10.766,0.000,3.639,1,1,Unknown,defensive_positioning
247.000,0.000,76.943,0.000,54.391,6531.866,7169.631,0.000,3843.756,213.149,140.910,0.000,221.084,0.000,-174.587,0.000,-176.665,0.000,11.256,0.000,4.129,1,1,Unknown,defensive_positioning
247.200,0.000,76.942,0.000,54.376,6530.008,7170.396,0.000,3842.761,213.554,141.068,0.000,220.799,0.000,-174.742,0.000,-177.688,0.000,11.116,0.000,3.990,1,1,Unknown,defensive_positioning
247.400,0.000,76.941,0.000,54.360,6528.517,7171.068,0.000,3841.795,213.420,141.325,0.000,221.037,0.000,-174.835,0.000,-178.587,0.000,10.914,0.000,3.789,1,1,Unknown,defensive_positioning
247.600,0.000,76.941,0.000,54.344,6527.865,7171.626,0.000,3841.336,213.027,141.576,0.000,220.801,0.000,-174.991,0.000,-179.181,0.000,10.975,0.000,3.850,1,1,Unknown,defensive_positioning
247.800,0.000,76.940,0.000,54.328,6527.629,7172.077,0.000,3841.688,213.196,141.746,0.000,220.489,0.000,-175.269,0.000,-179.563,0.000,10.817,0.000,3.692,1,1,Unknown,defensive_positioning
248.000,0.000,76.939,0.000,54.313,6527.387,7172.381,0.000,3842.388,213.524,141.910,0.000,220.572,0.000,-175.392,0.000,179.918,0.000,10.713,0.000,3.589,1,1,Unknown,defensive_positioning
248.200,0.000,76.938,0.000,54.297,6526.957,7172.313,0.000,3843.189,213.617,142.224,0.000,220.557,0.000,-174.936,0.000,179.183,0.000,11.059,0.000,3.935,1,1,Unknown,defensive_positioning
248.400,0.000,76.937,0.000,54.282,6526.331,7171.646,0.000,3843.883,213.330,142.613,0.000,220.186,0.000,-174.445,0.000,178.485,0.000,11.654,0.000,4.532,1,1,Unknown,defensive_positioning
248.600,0.000,76.937,0.000,54.266,6525.327,7170.343,0.000,3844.341,213.319,142.894,0.000,219.391,0.000,-174.555,0.000,178.029,0.000,11.339,0.000,4.217,1,1,Unknown,search
248.800,0.000,76.936,0.000,54.251,6523.914,7168.539,0.000,3844.070,213.773,143.163,0.000,219.551,0.000,-174.672,0.000,177.831,0.000,11.232,0.000,4.110,1,1,Unknown,search
249.000,0.000,76.936,0.000,54.236,6522.628,7166.535,0.000,3843.285,213.774,143.370,0.000,219.581,0.000,-174.625,0.000,177.783,0.000,11.412,0.000,4.291,1,1,Unknown,search
249.200,0.000,76.935,0.000,54.220,6522.037,7164.638,0.000,3843.083,213.540,143.548,0.000,219.289,0.000,-174.719,0.000,177.791,0.000,11.558,0.000,4.438,1,1,Unknown,search
249.400,0.000,76.935,0.000,54.205,6522.009,7162.948,0.000,3843.689,213.303,143.709,0.000,219.113,0.000,-174.819,0.000,177.794,0.000,11.459,0.000,4.340,1,1,Unknown,search
249.600,0.000,76.934,0.000,54.190,6522.363,7161.532,0.000,3844.539,213.308,143.638,0.000,219.023,0.000,-174.712,0.000,177.838,0.000,11.313,0.000,4.194,1,1,Unknown,search
249.800,0.000,76.934,0.000,54.175,6522.643,7160.602,0.000,3845.177,213.684,143.231,0.000,219.307,0.000,-174.582,0.000,177.977,0.000,11.093,0.000,3.975,1,1,Unknown,search
250.000,0.000,76.933,0.000,54.160,6522.431,7160.303,0.000,3845.052,213.816,142.694,0.000,219.289,0.000,-174.113,0.000,178.140,0.000,11.282,0.000,4.165,1,1,Unknown,search
250.200,0.000,76.933,0.000,54.145,6521.791,7160.538,0.000,3844.194,213.490,142.207,0.000,218.807,0.000,-173.721,0.000,178.215,0.000,11.652,0.000,4.534,1,1,Unknown,search
250.400,0.000,76.932,0.000,54.130,6520.644,7161.106,0.000,3842.773,213.480,141.913,0.000,218.693,0.000,-173.919,0.000,178.134,0.000,11.512,0.000,4.396,1,1,Unknown,search
250.600,0.000,76.932,0.000,54.114,6518.990,7161.828,0.000,3841.035,213.928,141.852,0.000,219.156,0.000,-174.108,0.000,178.131,0.000,11.417,0.000,4.301,1,1,Unknown,search
250.800,0.000,76.932,0.000,54.099,6517.391,7162.677,0.000,3839.612,213.963,141.852,0.000,219.820,0.000,-174.133,0.000,178.332,0.000,10.590,0.000,3.475,1,1,Unknown,attack_maneuver
251.000,0.000,76.931,0.000,54.084,6516.462,7163.647,0.000,3838.616,213.775,141.854,0.000,220.205,0.000,-174.390,0.000,178.565,0.000,8.851,0.000,1.736,1,1,Unknown,attack_maneuver
251.200,0.000,76.930,0.000,54.068,6516.212,7164.700,0.000,3838.261,213.421,141.842,0.000,220.276,0.000,-174.643,0.000,178.648,0.000,6.402,0.000,0.712,1,1,Unknown,attack_maneuver
251.400,0.000,76.929,0.000,54.053,6516.565,7165.676,0.000,3838.484,213.215,141.953,0.000,220.305,0.000,-174.576,0.000,178.305,0.000,3.381,0.000,3.733,1,1,Unknown,attack_maneuver
251.600,0.000,76.928,0.000,54.037,6517.068,7166.318,0.000,3839.203,213.539,142.234,0.000,219.864,0.000,-174.551,0.000,177.505,0.000,0.248,0.000,6.866,1,1,Unknown,attack_maneuver
251.800,0.000,76.927,0.000,54.022,6517.266,7166.394,0.000,3840.479,213.706,142.597,0.000,219.171,0.000,-174.156,0.000,176.710,0.000,2.788,0.000,9.902,1,1,Unknown,attack_maneuver
252.000,0.000,76.926,0.000,54.006,6517.141,7165.855,0.000,3842.226,213.570,142.845,0.000,218.385,0.000,-173.762,0.000,176.487,0.000,5.723,0.000,12.838,1,1,Unknown,attack_maneuver
252.200,0.000,76.925,0.000,53.991,6516.364,7164.813,0.000,3844.381,213.612,143.145,0.000,217.474,0.000,-174.131,0.000,176.881,0.000,8.366,0.000,15.483,1,1,Unknown,attack_maneuver
252.400,0.000,76.924,0.000,53.977,6514.691,7163.457,0.000,3846.888,213.816,143.545,0.000,216.577,0.000,-174.336,0.000,177.494,0.000,10.914,0.000,18.032,1,1,Unknown,attack_maneuver
252.600,0.000,76.924,0.000,53.963,6512.617,7162.015,0.000,3849.674,213.913,143.891,0.000,215.681,0.000,-174.220,0.000,177.858,0.000,13.445,0.000,20.565,1,1,Unknown,attack_maneuver
252.800,0.000,76.923,0.000,53.949,6510.853,7160.716,0.000,3852.704,213.932,143.957,0.000,214.380,0.000,-174.379,0.000,177.872,0.000,15.826,0.000,22.949,1,1,Unknown,attack_maneuver
253.000,0.000,76.923,0.000,53.936,6509.466,7159.834,0.000,3856.312,214.112,143.641,0.000,213.476,0.000,-174.695,0.000,177.825,0.000,17.553,0.000,24.680,1,1,Unknown,attack_maneuver
253.200,0.000,76.924,0.000,53.924,6508.664,7159.547,0.000,3861.166,213.747,143.199,0.000,212.567,0.000,-174.852,0.000,177.807,0.000,17.843,0.000,24.974,1,1,Unknown,attack_maneuver
253.400,0.000,76.925,0.000,53.913,6508.582,7159.788,0.000,3867.340,213.243,142.780,0.000,212.576,0.000,-174.440,0.000,177.755,0.000,16.314,0.000,23.449,1,1,Unknown,attack_maneuver
253.600,0.000,76.927,0.000,53.902,6509.072,7160.430,0.000,3873.974,213.006,142.380,0.000,213.232,0.000,-174.495,0.000,177.626,0.000,14.936,0.000,22.075,1,1,Unknown,attack_maneuver
253.800,0.000,76.928,0.000,53.890,6509.389,7161.325,0.000,3880.227,213.327,142.006,0.000,213.149,0.000,-174.879,0.000,177.554,0.000,14.643,0.000,21.787,1,1,Unknown,attack_maneuver
254.000,0.000,76.929,0.000,53.878,6509.066,7162.484,0.000,3885.317,213.284,141.764,0.000,213.148,0.000,-174.728,0.000,177.651,0.000,14.437,0.000,21.585,1,1,Unknown,attack_maneuver
254.200,0.000,76.930,0.000,53.867,6508.283,7163.918,0.000,3889.205,213.174,141.572,0.000,212.657,0.000,-174.743,0.000,177.755,0.000,13.764,0.000,20.918,1,1,Unknown,attack_maneuver
254.400,0.000,76.931,0.000,53.855,6507.112,7165.561,0.000,3892.040,213.273,141.502,0.000,211.839,0.000,-174.733,0.000,177.610,0.000,13.670,0.000,20.828,1,1,Unknown,attack_maneuver
254.600,0.000,76.932,0.000,53.844,6506.142,7167.153,0.000,3893.276,213.334,141.701,0.000,211.563,0.000,-174.893,0.000,177.184,0.000,13.703,0.000,20.865,1,1,Unknown,attack_maneuver
254.800,0.000,76.934,0.000,53.833,6505.475,7168.432,0.000,3892.994,213.519,142.049,0.000,210.890,0.000,-175.177,0.000,176.760,0.000,13.293,0.000,20.460,1,1,Unknown,attack_maneuver
255.000,0.000,76.935,0.000,53.822,6505.373,7169.260,0.000,3891.894,213.134,142.407,0.000,210.663,0.000,-175.304,0.000,176.514,0.000,13.524,0.000,20.696,1,1,Unknown,attack_maneuver
255.200,0.000,76.937,0.000,53.811,6505.978,7169.578,0.000,3890.368,212.601,142.630,0.000,211.084,0.000,-174.862,0.000,176.541,0.000,13.976,0.000,21.153,1,1,Unknown,attack_maneuver
255.400,0.000,76.938,0.000,53.800,6507.146,7169.478,0.000,3889.231,212.333,142.610,0.000,210.923,0.000,-174.881,0.000,176.706,0.000,14.380,0.000,21.561,1,1,Unknown,attack_maneuver
255.600,0.000,76.940,0.000,53.789,6508.136,7169.113,0.000,3889.423,212.622,142.623,0.000,209.942,0.000,-175.231,0.000,176.758,0.000,14.346,0.000,21.532,1,1,Unknown,attack_maneuver
255.800,0.000,76.941,0.000,53.778,6508.461,7168.532,0.000,3890.887,212.614,142.907,0.000,209.387,0.000,-175.028,0.000,176.723,0.000,14.449,0.000,21.639,1,1,Unknown,attack_maneuver
256.000,0.000,76.943,0.000,53.767,6508.136,7167.826,0.000,3892.610,212.423,143.260,0.000,209.577,0.000,-174.966,0.000,176.649,0.000,14.742,0.000,21.937,1,1,Unknown,attack_maneuver
256.200,0.000,76.944,0.000,53.757,6507.019,7167.216,0.000,3893.971,212.286,143.327,0.000,209.863,0.000,-174.911,0.000,176.523,0.000,14.812,0.000,22.011,1,1,Unknown,attack_maneuver
256.400,0.000,76.946,0.000,53.746,6505.626,7166.987,0.000,3894.581,212.406,143.005,0.000,210.061,0.000,-175.079,0.000,176.482,0.000,14.576,0.000,21.780,1,1,Unknown,attack_maneuver
256.600,0.000,76.947,0.000,53.735,6504.142,7167.316,0.000,3894.289,212.814,142.502,0.000,209.896,0.000,-175.379,0.000,176.473,0.000,13.909,0.000,21.118,1,1,Unknown,attack_maneuver
256.800,0.000,76.949,0.000,53.725,6502.992,7168.078,0.000,3893.209,212.693,142.122,0.000,209.318,0.000,-175.581,0.000,176.344,0.000,13.560,0.000,20.774,1,1,Unknown,attack_maneuver
257.000,0.000,76.951,0.000,53.714,6502.656,7169.053,0.000,3891.335,212.308,142.078,0.000,209.339,0.000,-175.768,0.000,176.214,0.000,13.609,0.000,20.827,1,1,Unknown,attack_maneuver
257.200,0.000,76.952,0.000,53.704,6502.725,7170.039,0.000,3888.925,212.460,142.208,0.000,210.033,0.000,-176.002,0.000,176.311,0.000,13.540,0.000,20.763,1,1,Unknown,attack_maneuver
257.400,0.000,76.954,0.000,53.693,6502.787,7171.000,0.000,3886.787,212.775,142.357,0.000,210.070,0.000,-176.048,0.000,176.714,0.000,13.577,0.000,20.804,1,1,Unknown,attack_maneuver
257.600,0.000,76.956,0.000,53.682,6502.659,7171.933,0.000,3885.919,212.855,142.463,0.000,209.126,0.000,-175.514,0.000,177.221,0.000,13.567,0.000,20.799,1,1,Unknown,attack_maneuver
257.800,0.000,76.958,0.000,53.672,6502.311,7172.812,0.000,3886.400,212.620,142.534,0.000,208.562,0.000,-174.976,0.000,177.594,0.000,13.715,0.000,20.951,1,1,Unknown,attack_maneuver
258.000,0.000,76.959,0.000,53.661,6501.549,7173.496,0.000,3887.190,212.644,142.652,0.000,208.814,0.000,-175.099,0.000,177.496,0.000,14.118,0.000,21.358,1,1,Unknown,attack_maneuver
258.200,0.000,76.961,0.000,53.651,6500.369,7173.749,0.000,3887.641,213.096,142.877,0.000,209.142,0.000,-175.209,0.000,176.949,0.000,14.235,0.000,21.480,1,1,Unknown,attack_maneuver
258.400,0.000,76.963,0.000,53.640,6499.322,7173.412,0.000,3887.483,213.087,143.133,0.000,209.064,0.000,-175.149,0.000,176.559,0.000,13.945,0.000,21.194,1,1,Unknown,attack_maneuver
258.600,0.000,76.965,0.000,53.630,6498.966,7172.538,0.000,3886.699,212.790,143.439,0.000,208.848,0.000,-175.326,0.000,176.599,0.000,13.998,0.000,21.252,1,1,Unknown,attack_maneuver
258.800,0.000,76.967,0.000,53.619,6498.953,7171.329,0.000,3884.956,212.917,143.839,0.000,209.243,0.000,-175.543,0.000,176.811,0.000,14.044,0.000,21.302,1,1,Unknown,attack_maneuver
259.000,0.000,76.969,0.000,53.609,6498.991,7170.019,0.000,3882.939,212.968,144.187,0.000,209.471,0.000,-175.202,0.000,176.812,0.000,14.212,0.000,21.475,1,1,Unknown,attack_maneuver
259.200,0.000,76.970,0.000,53.599,6499.129,7168.844,0.000,3881.911,212.492,144.288,0.000,208.654,0.000,-174.716,0.000,176.557,0.000,14.282,0.000,21.550,1,1,Unknown,attack_maneuver
259.400,0.000,76.972,0.000,53.589,6499.282,7168.080,0.000,3882.434,211.786,144.013,0.000,207.828,0.000,-175.166,0.000,176.335,0.000,14.113,0.000,21.385,1,1,Unknown,attack_maneuver
259.600,0.000,76.974,0.000,53.578,6498.987,7167.910,0.000,3883.797,211.676,143.562,0.000,207.629,0.000,-175.487,0.000,176.200,0.000,14.182,0.000,21.457,1,1,Unknown,attack_maneuver
259.800,0.000,76.976,0.000,53.568,6498.082,7168.263,0.000,3885.301,211.848,143.107,0.000,207.820,0.000,-175.313,0.000,176.059,0.000,14.098,0.000,21.378,1,1,Unknown,attack_maneuver
260.000,0.000,76.978,0.000,53.558,6496.886,7168.946,0.000,3886.550,212.112,142.809,0.000,207.772,0.000,-175.232,0.000,175.871,0.000,13.699,0.000,20.984,1,1,Unknown,attack_maneuver
260.200,0.000,76.980,0.000,53.548,6495.809,7169.784,0.000,3887.445,212.106,142.734,0.000,207.635,0.000,-175.237,0.000,175.842,0.000,13.824,0.000,21.113,1,1,Unknown,attack_maneuver
260.400,0.000,76.982,0.000,53.537,6495.382,7170.754,0.000,3887.274,211.898,142.685,0.000,207.814,0.000,-175.303,0.000,176.035,0.000,13.889,0.000,21.183,1,1,Unknown,attack_maneuver
260.600,0.000,76.984,0.000,53.527,6495.386,7171.849,0.000,3885.931,211.982,142.662,0.000,207.403,0.000,-175.412,0.000,176.257,0.000,13.469,0.000,20.767,1,1,Unknown,attack_maneuver
260.800,0.000,76.986,0.000,53.517,6495.557,7173.033,0.000,3884.004,212.036,142.636,0.000,206.982,0.000,-175.304,0.000,176.329,0.000,13.453,0.000,20.755,1,1,Unknown,attack_maneuver
261.000,0.000,76.988,0.000,53.507,6495.776,7174.142,0.000,3881.979,212.170,142.734,0.000,207.192,0.000,-175.066,0.000,175.968,0.000,13.390,0.000,20.696,1,1,Unknown,attack_maneuver
261.200,0.000,76.990,0.000,53.497,6495.739,7174.918,0.000,3880.248,212.059,143.003,0.000,207.466,0.000,-174.754,0.000,175.157,0.000,13.210,0.000,20.521,1,1,Unknown,attack_maneuver
261.400,0.000,76.992,0.000,53.487,6495.266,7175.117,0.000,3879.395,211.969,143.389,0.000,206.906,0.000,-174.837,0.000,174.295,0.000,13.313,0.000,20.628,1,1,Unknown,attack_maneuver
261.600,0.000,76.994,0.000,53.477,6494.107,7174.632,0.000,3879.451,211.867,143.709,0.000,206.726,0.000,-174.827,0.000,173.687,0.000,13.328,0.000,20.646,1,1,Unknown,attack_maneuver
261.800,0.000,76.996,0.000,53.467,6492.744,7173.484,0.000,3879.714,212.004,143.916,0.000,207.120,0.000,-174.884,0.000,173.656,0.000,13.350,0.000,20.672,1,1,Unknown,attack_maneuver
262.000,0.000,76.998,0.000,53.457,6491.353,7171.800,0.000,3879.645,212.389,144.252,0.000,207.228,0.000,-175.018,0.000,174.091,0.000,13.007,0.000,20.334,1,1,Unknown,attack_maneuver
262.200,0.000,77.000,0.000,53.447,6490.339,7169.782,0.000,3879.415,212.232,144.693,0.000,206.387,0.000,-175.215,0.000,174.554,0.000,12.879,0.000,20.210,1,1,Unknown,attack_maneuver
262.400,0.000,77.002,0.000,53.438,6490.160,7167.696,0.000,3879.045,211.822,144.998,0.000,205.216,0.000,-175.484,0.000,174.769,0.000,13.715,0.000,21.050,1,1,Unknown,attack_maneuver
262.600,0.000,77.005,0.000,53.428,6490.414,7165.878,0.000,3878.028,211.942,144.970,0.000,205.130,0.000,-175.751,0.000,174.847,0.000,13.744,0.000,21.083,1,1,Unknown,attack_maneuver
262.800,0.000,77.007,0.000,53.419,6490.670,7164.563,0.000,3876.206,212.253,144.727,0.000,205.698,0.000,-175.846,0.000,174.901,0.000,13.370,0.000,20.712,1,1,Unknown,attack_maneuver
263.000,0.000,77.010,0.000,53.409,6490.740,7163.734,0.000,3874.004,212.330,144.492,0.000,206.131,0.000,-175.356,0.000,174.884,0.000,13.186,0.000,20.532,1,1,Unknown,attack_maneuver
263.200,0.000,77.012,0.000,53.400,6490.596,7163.305,0.000,3871.984,212.086,144.244,0.000,206.098,0.000,-174.850,0.000,174.729,0.000,13.089,0.000,20.439,1,1,Unknown,attack_maneuver
263.400,0.000,77.015,0.000,53.390,6490.047,7163.204,0.000,3870.775,212.106,143.825,0.000,206.016,0.000,-175.019,0.000,174.483,0.000,13.271,0.000,20.625,1,1,Unknown,attack_maneuver
263.600,0.000,77.017,0.000,53.380,6489.075,7163.477,0.000,3870.199,212.545,143.329,0.000,205.901,0.000,-175.188,0.000,174.445,0.000,13.323,0.000,20.681,1,1,Unknown,attack_maneuver
263.800,0.000,77.019,0.000,53.370,6488.225,7164.169,0.000,3870.193,212.534,142.970,0.000,205.941,0.000,-175.182,0.000,174.527,0.000,13.375,0.000,20.736,1,1,Unknown,attack_maneuver
264.000,0.000,77.022,0.000,53.361,6488.053,7165.225,0.000,3870.393,212.238,142.793,0.000,205.754,0.000,-175.308,0.000,174.438,0.000,13.269,0.000,20.634,1,1,Unknown,search
264.200,0.000,77.024,0.000,53.351,6488.311,7166.371,0.000,3870.868,212.111,142.933,0.000,204.636,0.000,-175.396,0.000,174.110,0.000,13.319,0.000,20.687,1,1,Unknown,search
264.400,0.000,77.027,0.000,53.341,6488.729,7167.331,0.000,3871.725,212.214,143.265,0.000,203.248,0.000,-175.322,0.000,173.798,0.000,12.094,0.000,19.466,1,1,Unknown,search
264.600,0.000,77.029,0.000,53.331,6488.852,7167.961,0.000,3873.128,212.602,143.625,0.000,202.199,0.000,-175.221,0.000,173.685,0.000,8.139,0.000,15.514,1,1,Unknown,search
264.800,0.000,77.032,0.000,53.321,6488.318,7168.187,0.000,3875.140,212.589,143.916,0.000,200.897,0.000,-174.838,0.000,173.836,0.000,3.389,0.000,10.767,1,1,Unknown,search
265.000,0.000,77.035,0.000,53.311,6487.448,7168.087,0.000,3877.297,212.234,143.916,0.000,199.400,0.000,-174.691,0.000,174.052,0.000,1.181,0.000,6.199,1,1,Unknown,search
265.200,0.000,77.037,0.000,53.301,6486.469,7167.802,0.000,3878.973,212.446,143.969,0.000,198.266,0.000,-174.883,0.000,174.054,0.000,5.381,0.000,2.000,1,1,Unknown,search
265.400,0.000,77.040,0.000,53.290,6485.480,7167.369,0.000,3879.983,212.799,144.231,0.000,197.748,0.000,-175.047,0.000,173.888,0.000,9.291,0.000,1.909,1,1,Unknown,search
265.600,0.000,77.043,0.000,53.280,6484.894,7166.870,0.000,3880.488,212.566,144.527,0.000,197.618,0.000,-175.129,0.000,173.633,0.000,12.754,0.000,5.372,1,1,Unknown,search
265.800,0.000,77.046,0.000,53.269,6484.812,7166.510,0.000,3880.689,212.443,144.559,0.000,197.585,0.000,-174.975,0.000,173.337,0.000,15.675,0.000,8.294,1,1,Unknown,search
266.000,0.000,77.049,0.000,53.258,6484.857,7166.548,0.000,3880.792,212.602,144.188,0.000,197.527,0.000,-174.767,0.000,173.162,0.000,17.128,0.000,9.748,1,1,Unknown,search
266.200,0.000,77.052,0.000,53.248,6484.737,7167.104,0.000,3880.790,212.541,143.627,0.000,197.958,0.000,-174.481,0.000,173.193,0.000,14.723,0.000,7.343,1,1,Unknown,search
266.400,0.000,77.055,0.000,53.236,6484.270,7168.085,0.000,3880.444,212.475,143.351,0.000,199.009,0.000,-174.578,0.000,173.158,0.000,11.493,0.000,4.114,1,1,Unknown,search
266.600,0.000,77.057,0.000,53.225,6483.189,7169.228,0.000,3879.406,212.374,143.416,0.000,200.269,0.000,-174.596,0.000,172.946,0.000,8.606,0.000,1.228,1,1,Unknown,defensive_positioning
266.800,0.000,77.060,0.000,53.214,6481.968,7170.299,0.000,3877.479,212.504,143.635,0.000,201.370,0.000,-174.694,0.000,172.938,0.000,6.898,0.000,0.479,1,1,Unknown,defensive_positioning
267.000,0.000,77.062,0.000,53.203,6480.771,7171.257,0.000,3874.762,212.861,143.765,0.000,202.145,0.000,-174.873,0.000,173.259,0.000,6.872,0.000,0.503,1,1,Unknown,defensive_positioning
267.200,0.000,77.064,0.000,53.191,6479.963,7172.053,0.000,3871.657,212.629,143.882,0.000,202.045,0.000,-175.029,0.000,173.434,0.000,7.462,0.000,0.087,1,1,Unknown,defensive_positioning
267.400,0.000,77.067,0.000,53.180,6479.806,7172.461,0.000,3868.723,212.421,144.109,0.000,201.147,0.000,-175.271,0.000,173.386,0.000,7.562,0.000,0.188,1,1,Unknown,defensive_positioning
267.600,0.000,77.069,0.000,53.169,6479.733,7172.321,0.000,3866.411,212.795,144.330,0.000,200.137,0.000,-175.507,0.000,173.393,0.000,8.120,0.000,0.747,1,1,Unknown,defensive_positioning
267.800,0.000,77.072,0.000,53.158,6479.425,7171.717,0.000,3864.980,212.915,144.522,0.000,199.169,0.000,-175.184,0.000,173.456,0.000,10.995,0.000,3.624,1,1,Unknown,defensive_positioning
268.000,0.000,77.075,0.000,53.147,6478.906,7170.898,0.000,3864.457,212.626,144.815,0.000,198.302,0.000,-174.796,0.000,173.507,0.000,14.769,0.000,7.400,1,1,Unknown,defensive_positioning
268.200,0.000,77.079,0.000,53.136,6478.016,7170.004,0.000,3864.503,212.604,145.150,0.000,197.885,0.000,-174.835,0.000,173.424,0.000,18.294,0.000,10.927,1,1,Unknown,defensive_positioning
