Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.800,37516.054,136.966,5961.234,38814.190,3655.722,5782.256,75.003,76.397,77.839,78.994,5958.816,5943.402,5961.234,5782.256,351.458,317.329,344.659,336.320,3.431,6.067,-9.382,-6.774,1.619,32.098,2.243,28.208,1,1,search,attack_maneuver
20.000,37447.172,138.753,5962.398,38757.072,3689.206,5769.921,74.864,76.272,77.709,78.875,5959.622,5940.169,5962.398,5769.921,351.285,316.580,344.483,337.072,3.610,6.274,-8.155,-5.520,1.707,32.465,2.173,28.556,1,1,search,attack_maneuver
20.200,37378.321,140.536,5963.046,38699.842,3722.656,5757.451,74.725,76.146,77.579,78.755,5960.431,5937.810,5963.046,5757.451,351.282,315.904,344.268,337.414,3.496,6.188,-7.391,-4.728,1.829,32.553,2.069,28.626,1,1,search,attack_maneuver
20.400,37309.514,142.302,5963.568,38642.545,3756.083,5744.810,74.586,76.021,77.449,78.635,5961.071,5936.644,5963.568,5744.810,351.335,315.665,344.105,337.966,3.525,6.245,-7.801,-5.110,1.764,32.326,2.151,28.381,1,1,lock_on,attack_maneuver
20.600,37240.721,144.043,5964.111,38585.165,3789.498,5731.661,74.447,75.896,77.318,78.515,5961.684,5936.264,5964.111,5731.661,351.220,315.698,344.017,338.958,3.694,6.443,-8.449,-5.731,1.948,32.257,1.983,28.296,1,1,lock_on,attack_maneuver
20.800,37171.936,145.776,5964.769,38527.675,3822.915,5718.048,74.308,75.770,77.188,78.395,5962.375,5936.211,5964.769,5718.048,351.237,314.900,344.128,339.698,3.602,6.379,-8.824,-6.077,1.887,32.672,2.061,28.694,1,1,lock_on,attack_maneuver
21.000,37103.145,147.507,5965.370,38470.062,3856.260,5704.289,74.169,75.645,77.058,78.274,5963.003,5936.469,5965.370,5704.289,351.075,313.900,343.996,340.023,3.773,6.578,-9.080,-6.305,2.068,32.793,1.897,28.797,1,1,lock_on,attack_maneuver
21.200,37034.367,149.250,5965.990,38412.372,3889.548,5690.433,74.031,75.519,76.928,78.155,5963.649,5936.604,5965.990,5690.433,351.081,312.824,344.084,340.281,3.672,6.506,-8.984,-6.181,1.986,32.783,1.995,28.770,1,1,lock_on,attack_maneuver
21.400,36965.585,151.003,5966.513,38354.646,3922.827,5676.380,73.892,75.393,76.798,78.035,5964.205,5936.652,5966.513,5676.380,350.917,311.550,343.947,340.792,3.842,6.704,-9.253,-6.422,2.158,32.494,1.841,28.464,1,1,lock_on,attack_maneuver
21.600,36896.818,152.780,5967.038,38296.862,3956.091,5661.931,73.753,75.268,76.668,77.915,5964.767,5936.802,5967.038,5661.931,350.923,311.046,344.031,341.340,3.736,6.627,-9.844,-6.985,2.064,32.671,1.951,28.624,1,1,lock_on,attack_maneuver
21.800,36828.047,154.576,5967.460,38239.028,3989.360,5647.273,73.614,75.142,76.539,77.795,5965.234,5937.048,5967.460,5647.273,350.761,310.572,343.894,341.872,3.907,6.827,-10.018,-7.131,2.233,32.411,1.799,28.347,1,1,lock_on,attack_maneuver
22.000,36759.291,156.404,5967.881,38181.127,4022.622,5632.131,73.475,75.017,76.409,77.676,5965.703,5937.464,5967.881,5632.131,350.770,310.321,343.978,342.847,3.798,6.747,-10.391,-7.475,2.132,32.339,1.916,28.257,1,1,lock_on,attack_maneuver
22.200,36690.531,158.257,5968.198,38123.134,4055.886,5616.531,73.337,74.891,76.280,77.556,5966.075,5937.965,5968.198,5616.531,350.612,309.780,343.843,343.574,3.972,6.949,-10.476,-7.532,2.300,32.751,1.765,28.653,1,1,lock_on,attack_maneuver
22.400,36621.820,160.163,5968.604,38065.019,4089.067,5600.788,73.198,74.765,76.151,77.437,5966.449,5938.660,5968.604,5600.788,350.624,309.281,343.642,343.878,3.860,6.866,-10.791,-7.818,2.030,32.865,2.052,28.749,1,1,lock_on,attack_maneuver
22.600,36553.115,162.060,5969.236,38006.826,4122.179,5584.956,73.059,74.640,76.022,77.317,5966.724,5939.453,5969.236,5584.956,350.471,308.676,343.610,344.116,4.038,7.073,-10.819,-7.818,2.216,32.850,1.883,28.717,1,1,lock_on,attack_maneuver
22.800,36484.451,163.902,5970.244,37948.605,4155.281,5569.013,72.921,74.514,75.893,77.197,5966.998,5940.444,5970.244,5569.013,350.487,308.192,343.335,344.326,3.924,6.988,-11.097,-8.068,2.228,32.780,1.888,28.629,1,1,lock_on,attack_maneuver
23.000,36415.857,165.728,5971.471,37890.380,4188.406,5552.879,72.782,74.388,75.764,77.078,5967.173,5941.531,5971.471,5552.879,350.338,307.598,342.975,344.812,4.106,7.199,-11.088,-8.030,1.896,32.448,2.237,28.280,1,1,lock_on,attack_maneuver
23.200,36347.326,167.547,5972.198,37832.108,4221.510,5536.238,72.644,74.263,75.635,76.959,5967.345,5942.735,5972.198,5536.238,350.360,307.043,342.580,345.751,3.991,7.114,-11.100,-8.013,2.106,32.311,2.044,28.125,1,1,lock_on,attack_maneuver
23.400,36278.869,169.381,5972.535,37773.760,4254.612,5519.131,72.505,74.137,75.507,76.840,5967.346,5943.531,5972.535,5519.131,350.437,306.245,342.281,346.459,4.025,7.177,-10.732,-7.616,2.097,32.648,2.071,28.444,1,1,lock_on,attack_maneuver
23.600,36210.452,171.230,5972.689,37715.315,4287.670,5501.900,72.367,74.011,75.379,76.720,5967.317,5944.039,5972.689,5501.900,350.347,305.536,342.120,346.743,4.200,7.381,-10.998,-7.854,2.274,32.699,1.911,28.477,1,1,lock_on,attack_maneuver
23.800,36142.049,173.113,5972.775,37656.816,4320.695,5484.514,72.229,73.885,75.251,76.601,5967.365,5944.494,5972.775,5484.514,350.388,305.240,342.228,347.264,4.105,7.316,-11.267,-8.094,2.180,32.417,2.022,28.177,1,1,lock_on,attack_maneuver
24.000,36073.637,175.020,5972.726,37598.275,4353.708,5466.625,72.090,73.760,75.123,76.482,5967.349,5944.951,5972.726,5466.625,350.251,304.747,342.126,348.229,4.281,7.521,-11.226,-8.024,2.355,32.353,1.864,28.095,1,1,lock_on,attack_maneuver
24.200,36005.266,176.985,5972.749,37539.662,4386.718,5448.274,71.952,73.634,74.995,76.363,5967.349,5945.562,5972.749,5448.274,350.281,304.342,341.960,348.940,4.180,7.450,-11.449,-8.217,2.120,32.774,2.116,28.498,1,1,lock_on,attack_maneuver
24.400,35936.915,178.949,5972.987,37480.914,4419.615,5429.826,71.814,73.508,74.867,76.244,5967.257,5946.240,5972.987,5429.826,350.142,303.815,341.740,349.201,4.355,7.655,-11.381,-8.121,2.309,32.638,1.945,28.344,1,1,lock_on,attack_maneuver
24.600,35868.621,180.871,5973.593,37422.009,4452.402,5411.493,71.676,73.382,74.739,76.125,5967.273,5947.023,5973.593,5411.493,350.101,303.331,341.492,349.437,4.373,7.703,-11.445,-8.156,2.321,32.612,1.951,28.299,1,1,lock_on,attack_maneuver
24.800,35800.380,182.784,5974.461,37363.025,4485.170,5393.200,71.538,73.256,74.612,76.006,5967.691,5947.388,5974.461,5393.200,349.837,302.576,341.298,349.656,4.540,7.899,-11.067,-7.749,2.170,32.562,2.120,28.232,1,1,lock_on,attack_maneuver
25.000,35732.162,184.709,5975.307,37304.022,4517.954,5374.774,71.400,73.130,74.485,75.887,5968.476,5947.481,5975.307,5374.774,349.844,302.268,341.185,350.137,4.403,7.792,-11.373,-8.026,2.350,32.222,1.957,27.873,1,1,lock_on,attack_maneuver
25.200,35663.979,186.666,5976.180,37244.983,4550.714,5355.857,71.262,73.004,74.357,75.768,5969.306,5947.433,5976.180,5355.857,349.777,302.047,341.024,351.071,4.489,7.908,-11.332,-7.955,2.257,32.107,2.068,27.740,1,1,lock_on,attack_maneuver
25.400,35595.817,188.646,5976.958,37185.878,4583.463,5336.484,71.124,72.878,74.230,75.649,5970.120,5947.482,5976.958,5336.484,349.873,301.996,340.909,351.762,4.476,7.925,-11.532,-8.127,2.435,32.476,1.908,28.089,1,1,search,attack_maneuver
25.600,35527.688,190.673,5977.729,37126.685,4616.162,5316.886,70.986,72.752,74.103,75.530,5970.864,5947.584,5977.729,5316.886,349.165,301.576,340.807,352.417,4.642,8.121,-11.394,-7.959,2.078,32.300,2.283,27.895,1,1,search,attack_maneuver
25.800,35459.556,192.694,5978.216,37067.418,4648.821,5296.902,70.848,72.626,73.976,75.411,5971.632,5947.947,5978.216,5296.902,349.156,301.350,340.782,353.083,4.551,8.060,-11.587,-8.123,2.223,32.326,2.156,27.902,1,1,search,attack_maneuver
26.000,35391.500,194.689,5978.545,37007.949,4681.363,5277.018,70.711,72.500,73.849,75.292,5972.314,5948.425,5978.545,5277.018,348.443,300.881,339.984,353.372,4.712,8.251,-11.431,-7.937,2.297,32.179,2.100,27.737,1,1,search,attack_maneuver
26.200,35323.584,196.637,5978.942,36948.286,4713.834,5257.419,70.573,72.374,73.722,75.173,5973.007,5949.196,5978.942,5257.419,348.437,300.779,339.582,353.605,4.613,8.183,-11.483,-7.959,1.988,32.166,2.427,27.705,1,1,search,attack_maneuver
26.400,35255.696,198.534,5979.412,36888.540,4746.310,5237.843,70.436,72.248,73.596,75.053,5973.607,5950.245,5979.412,5237.843,347.729,301.216,339.541,354.127,4.773,8.373,-11.419,-7.866,2.150,31.849,2.283,27.370,1,1,search,attack_maneuver
26.600,35187.840,200.407,5980.004,36828.742,4778.764,5217.829,70.299,72.122,73.469,74.934,5974.214,5951.607,5980.004,5217.829,347.729,300.861,339.330,355.087,4.670,8.300,-11.407,-7.825,2.112,31.783,2.340,27.284,1,1,search,attack_maneuver
26.800,35120.008,202.265,5980.539,36768.852,4811.185,5197.433,70.162,71.996,73.342,74.814,5974.726,5952.867,5980.539,5197.433,347.587,300.247,339.253,355.745,4.831,8.492,-10.937,-7.324,2.298,31.894,2.171,27.377,1,1,search,attack_maneuver
27.000,35052.201,204.125,5981.091,36708.727,4843.452,5177.183,70.025,71.869,73.216,74.695,5975.242,5953.569,5981.091,5177.183,347.615,299.933,339.129,356.015,4.724,8.415,-11.086,-7.444,2.230,31.764,2.257,27.227,1,1,search,attack_maneuver
27.200,34984.409,205.987,5981.543,36648.358,4875.610,5157.316,69.887,71.743,73.089,74.575,5975.659,5953.717,5981.543,5157.316,347.477,299.578,339.051,356.267,4.888,8.610,-11.101,-7.429,2.402,31.093,2.104,26.537,1,1,search,evasive_maneuver
27.400,34916.643,207.864,5981.995,36587.505,4907.590,5138.400,69.750,71.616,72.963,74.455,5976.078,5953.727,5981.995,5138.400,347.509,299.327,338.923,356.660,4.779,8.532,-11.334,-7.632,2.319,29.820,2.205,25.245,1,1,search,evasive_maneuver
27.600,34848.891,209.752,5982.339,36525.874,4938.856,5120.854,69.613,71.488,72.837,74.334,5976.398,5953.663,5982.339,5120.854,347.376,298.892,338.846,356.306,4.947,8.729,-11.277,-7.546,2.485,28.698,2.058,24.104,1,1,search,evasive_maneuver
27.800,34781.174,211.677,5982.770,36463.325,4968.969,5105.204,69.476,71.360,72.711,74.213,5976.718,5953.755,5982.770,5105.204,347.413,298.572,338.702,355.237,4.836,8.648,-11.483,-7.724,2.184,27.868,2.377,23.254,1,1,search,evasive_maneuver
28.000,34713.452,213.580,5983.415,36400.089,4998.295,5092.043,69.339,71.230,72.585,74.090,5976.938,5953.916,5983.415,5092.043,347.285,298.116,338.717,354.271,5.008,8.848,-11.369,-7.582,2.268,27.234,2.311,22.601,1,1,search,evasive_maneuver
28.200,34645.801,215.426,5984.420,36336.411,5027.193,5081.245,69.203,71.100,72.459,73.968,5977.156,5954.260,5984.420,5081.245,347.327,297.777,338.093,353.226,4.896,8.766,-11.562,-7.747,2.196,27.313,2.402,22.660,1,1,search,evasive_maneuver
28.400,34578.264,217.280,5985.351,36272.528,5055.919,5073.014,69.066,70.970,72.333,73.845,5977.273,5954.670,5985.351,5073.014,347.204,297.321,337.504,352.175,5.072,8.970,-11.446,-7.604,2.212,27.301,2.405,22.628,1,1,evasive_maneuver,evasive_maneuver
28.600,34510.821,219.295,5986.167,36208.553,5084.598,5067.039,68.929,70.840,72.207,73.722,5977.387,5955.262,5986.167,5067.039,347.251,296.981,337.396,351.529,4.960,8.886,-11.640,-7.770,2.662,27.024,1.974,22.331,1,1,evasive_maneuver,evasive_maneuver
28.800,34443.341,221.514,5986.941,36144.341,5112.777,5063.096,68.793,70.710,72.082,73.599,5977.328,5955.917,5986.941,5063.096,347.353,296.524,337.879,350.763,4.991,8.946,-11.521,-7.624,2.685,26.979,1.970,22.266,1,1,evasive_maneuver,evasive_maneuver
29.000,34375.776,223.835,5987.715,36079.940,5140.267,5061.069,68.656,70.579,71.956,73.476,5977.237,5956.752,5987.715,5061.069,347.286,296.182,338.107,349.899,5.159,9.142,-11.716,-7.793,3.044,26.090,1.630,21.357,1,1,evasive_maneuver,evasive_maneuver
29.200,34308.192,226.272,5988.786,36015.386,5166.987,5061.095,68.519,70.448,71.831,73.353,5977.272,5957.650,5988.786,5061.095,347.357,295.709,338.347,348.677,5.086,9.095,-11.550,-7.601,2.787,25.493,1.906,20.740,1,1,evasive_maneuver,evasive_maneuver
29.400,34240.523,228.746,5989.951,35950.849,5193.006,5063.422,68.382,70.317,71.706,73.229,5977.442,5958.743,5989.951,5063.422,346.714,295.148,338.866,347.766,5.254,9.290,-11.736,-7.761,2.503,25.238,2.210,20.465,1,1,evasive_maneuver,evasive_maneuver
29.600,34172.780,231.092,5991.271,35886.359,5218.654,5067.053,68.245,70.186,71.580,73.106,5977.779,5959.462,5991.271,5067.053,346.765,294.470,339.018,347.196,5.151,9.213,-11.475,-7.475,1.326,24.693,3.407,19.899,1,1,evasive_maneuver,evasive_maneuver
29.800,34105.029,232.725,5993.283,35821.783,5243.553,5072.014,68.108,70.055,71.455,72.983,5978.088,5959.911,5993.283,5072.014,346.650,294.443,338.922,346.640,5.319,9.408,-11.580,-7.554,1.723,22.110,6.474,17.295,1,1,evasive_maneuver,evasive_maneuver
30.000,34037.362,232.857,5996.129,35756.959,5266.983,5078.433,67.972,69.924,71.330,72.860,5978.429,5960.327,5996.129,5078.433,346.703,294.488,338.277,345.638,5.213,9.329,-11.596,-7.545,3.717,20.870,8.488,16.035,1,1,evasive_maneuver,evasive_maneuver
30.200,33969.919,231.048,5999.745,35691.763,5288.502,5085.718,67.835,69.792,71.205,72.737,5978.683,5961.006,5999.745,5085.718,346.586,294.029,337.417,344.676,5.379,9.522,-11.495,-7.418,6.044,18.190,10.835,13.334,1,1,evasive_maneuver,evasive_maneuver
30.400,33902.793,227.135,6004.049,35626.165,5307.659,5093.699,67.699,69.660,71.081,72.613,5978.942,5961.976,6004.049,5093.699,346.637,293.631,336.296,343.369,5.268,9.438,-11.660,-7.557,7.855,18.092,12.665,13.216,1,1,evasive_maneuver,evasive_maneuver
30.600,33836.145,220.966,6009.163,35560.435,5324.909,5102.544,67.563,69.527,70.958,72.489,5979.102,5962.640,6009.163,5102.544,346.523,293.004,335.118,342.068,5.434,9.630,-11.412,-7.284,10.002,19.283,14.832,14.386,1,1,evasive_maneuver,evasive_maneuver
30.800,33769.980,212.734,6014.994,35494.806,5341.154,5112.297,67.428,69.395,70.835,72.365,5979.262,5962.987,6014.994,5112.297,346.577,292.753,334.199,341.064,5.317,9.542,-11.639,-7.483,12.223,19.534,17.072,14.616,1,1,evasive_maneuver,evasive_maneuver
31.000,33704.364,202.376,6021.345,35429.420,5357.006,5122.964,67.293,69.262,70.713,72.241,5979.320,5963.105,6021.345,5122.964,346.467,292.585,333.071,340.150,5.483,9.737,-11.532,-7.348,13.957,19.627,18.824,14.688,1,1,evasive_maneuver,evasive_maneuver
31.200,33639.452,189.795,6028.304,35364.324,5372.921,5134.287,67.159,69.130,70.592,72.118,5979.376,5963.251,6028.304,5134.287,346.526,292.401,331.913,339.563,5.361,9.647,-11.739,-7.525,16.080,18.777,20.967,13.818,1,1,evasive_maneuver,evasive_maneuver
31.400,33575.227,175.193,6035.808,35299.315,5388.858,5145.344,67.026,68.998,70.472,71.995,5979.328,5963.370,6035.808,5145.344,346.420,292.022,331.007,338.729,5.527,9.847,-11.621,-7.374,18.287,18.813,23.193,13.832,1,1,evasive_maneuver,evasive_maneuver
31.600,33511.732,158.557,6043.648,35234.571,5404.931,5156.575,66.893,68.867,70.353,71.873,5979.275,5963.627,6043.648,5156.575,346.483,291.752,330.069,337.765,5.400,9.756,-11.823,-7.543,20.468,19.659,25.393,14.658,1,1,evasive_maneuver,evasive_maneuver
31.800,33449.027,139.844,6051.586,35170.227,5421.478,5168.315,66.761,68.736,70.235,71.750,5979.048,5963.915,6051.586,5168.315,346.602,291.359,329.147,336.806,5.419,9.813,-11.699,-7.384,22.673,20.365,27.617,15.342,1,1,evasive_maneuver,evasive_maneuver
32.000,33387.179,119.009,6059.380,35106.579,5439.314,5180.603,66.630,68.605,70.118,71.629,5978.787,5964.371,6059.380,5180.603,346.551,291.078,328.080,335.534,5.573,10.008,-11.901,-7.547,24.474,26.105,29.437,21.060,1,1,evasive_maneuver,evasive_maneuver
32.200,33326.352,95.965,6067.036,35043.870,5459.303,5193.171,66.500,68.476,70.003,71.508,5978.703,5964.873,6067.036,5193.171,346.541,290.680,327.005,334.673,5.518,9.998,-11.776,-7.379,26.657,25.415,31.639,20.350,1,1,evasive_maneuver,evasive_maneuver
32.400,33266.527,70.870,6074.528,34981.704,5480.561,5205.590,66.371,68.348,69.888,71.388,5979.041,5965.484,6074.528,5205.590,345.748,290.338,326.014,333.970,5.660,10.189,-11.954,-7.512,28.532,27.051,33.533,21.964,1,1,evasive_maneuver,evasive_maneuver
32.600,33207.853,43.688,6081.935,34920.200,5503.326,5218.028,66.243,68.220,69.775,71.269,5979.754,5965.682,6081.935,5218.028,345.770,289.748,324.990,333.565,5.522,10.102,-11.695,-7.205,30.728,32.319,35.748,27.210,1,1,evasive_maneuver,evasive_maneuver
32.800,33150.308,14.568,6089.251,34859.330,5527.476,5230.689,66.117,68.093,69.664,71.151,5980.532,5965.508,6089.251,5230.689,345.662,289.496,324.033,333.500,5.666,10.299,-11.935,-7.395,32.570,26.841,37.608,21.711,1,1,evasive_maneuver,evasive_maneuver
33.000,33094.041,-16.509,6096.576,34798.457,5551.718,5243.015,65.992,67.967,69.554,71.033,5981.385,5965.260,6096.576,5243.015,345.724,289.341,323.043,333.180,5.530,10.219,-11.872,-7.278,34.744,25.486,39.800,20.334,1,1,evasive_maneuver,evasive_maneuver
33.200,33038.979,-49.359,6103.903,34737.516,5575.846,5254.761,65.867,67.840,69.445,70.914,5982.167,5965.268,6103.903,5254.761,345.608,289.145,322.314,332.807,5.673,10.420,-12.085,-7.438,36.993,24.406,42.067,19.232,1,1,evasive_maneuver,evasive_maneuver
33.400,32985.141,-83.941,6111.039,34676.306,5599.581,5265.577,65.745,67.713,69.338,70.796,5982.960,5965.386,6111.039,5265.577,345.661,288.756,321.561,332.435,5.535,10.341,-11.960,-7.258,39.116,23.741,44.208,18.546,1,1,evasive_maneuver,evasive_maneuver
33.600,32932.603,-120.266,6117.766,34615.015,5622.990,5275.519,65.623,67.586,69.232,70.677,5983.655,5965.719,6117.766,5275.519,345.546,288.485,320.668,331.072,5.679,10.545,-12.171,-7.412,40.823,24.652,45.933,19.434,1,1,evasive_maneuver,evasive_maneuver
33.800,32881.612,-158.439,6124.097,34554.168,5646.933,5285.358,65.503,67.459,69.128,70.559,5984.348,5966.118,6124.097,5285.358,345.601,288.106,319.449,330.184,5.536,10.465,-12.047,-7.230,42.509,31.000,47.637,25.760,1,1,evasive_maneuver,evasive_maneuver
34.000,32832.255,-198.342,6130.516,34494.354,5672.795,5295.261,65.385,67.334,69.026,70.442,5984.868,5966.643,6130.516,5295.261,345.710,287.790,318.628,328.930,5.533,10.528,-12.256,-7.377,42.714,34.073,47.859,28.810,1,1,evasive_maneuver,evasive_maneuver
34.200,32783.946,-239.239,6137.371,34435.622,5700.770,5304.448,65.267,67.210,68.925,70.326,5985.355,5966.765,6137.371,5304.448,345.650,287.315,318.106,328.283,5.663,10.728,-12.030,-7.087,41.324,36.078,46.487,30.793,1,1,evasive_maneuver,evasive_maneuver
34.400,32736.129,-280.534,6144.645,34377.497,5730.076,5312.859,65.150,67.087,68.825,70.211,5985.914,5966.519,6144.645,5312.859,345.723,287.235,317.970,328.030,5.538,10.674,-12.251,-7.242,41.801,34.557,46.982,29.250,1,1,evasive_maneuver,evasive_maneuver
34.600,32688.579,-322.078,6152.269,34319.880,5760.410,5320.677,65.034,66.964,68.725,70.096,5986.405,5966.263,6152.269,5320.677,345.057,287.046,318.028,327.922,5.669,10.876,-12.241,-7.165,43.084,40.038,48.282,34.709,1,1,evasive_maneuver,evasive_maneuver
34.800,32641.496,-364.053,6160.509,34263.071,5792.324,5328.024,64.918,66.843,68.626,69.983,5986.912,5966.711,6160.509,5328.024,345.102,286.599,318.002,327.886,5.535,10.816,-12.456,-7.311,45.435,38.807,50.650,33.455,1,1,evasive_maneuver,evasive_maneuver
35.000,32595.333,-406.823,6169.499,34206.787,5825.146,5335.215,64.803,66.722,68.528,69.870,5987.325,5967.465,6169.499,5335.215,344.441,286.185,317.711,327.477,5.663,11.019,-12.257,-7.042,45.909,37.036,51.142,31.662,1,1,evasive_maneuver,evasive_maneuver
35.200,32550.051,-450.337,6178.933,34151.145,5858.864,5342.571,64.689,66.602,68.431,69.757,5987.744,5967.845,6178.933,5342.571,344.494,285.814,317.332,327.339,5.522,10.956,-12.307,-7.020,43.062,42.728,48.313,37.331,1,1,evasive_maneuver,evasive_maneuver
35.400,32505.219,-494.156,6188.540,34096.330,5893.710,5350.628,64.576,66.483,68.335,69.646,5988.063,5967.791,6188.540,5350.628,343.842,285.395,316.939,327.313,5.649,11.162,-12.306,-6.946,42.871,40.635,48.139,35.215,1,1,evasive_maneuver,evasive_maneuver
35.600,32460.765,-538.262,6198.303,34041.640,5928.800,5358.508,64.463,66.364,68.239,69.535,5988.384,5967.767,6198.303,5358.508,343.905,284.821,316.829,327.111,5.504,11.096,-12.400,-6.966,46.992,38.526,52.278,33.083,1,1,evasive_maneuver,evasive_maneuver
35.800,32417.230,-583.071,6208.636,33987.014,5963.922,5365.891,64.351,66.246,68.145,69.424,5988.605,5968.195,6208.636,5365.891,343.264,284.449,316.365,326.455,5.632,11.304,-12.624,-7.115,50.138,40.214,55.441,34.748,1,1,evasive_maneuver,evasive_maneuver
36.000,32375.034,-628.826,6219.603,33933.112,5999.627,5374.277,64.240,66.128,68.051,69.314,5988.826,5969.241,6219.603,5374.277,343.337,283.886,315.640,325.466,5.483,11.237,-12.555,-6.970,52.521,43.120,57.840,37.630,1,1,evasive_maneuver,evasive_maneuver
36.200,32334.347,-675.615,6231.049,33880.592,6036.615,5383.913,64.131,66.012,67.960,69.205,5988.944,5970.375,6231.049,5383.913,343.269,283.705,314.932,324.157,5.612,11.450,-12.404,-6.741,53.137,45.830,58.473,40.318,1,1,evasive_maneuver,evasive_maneuver
36.400,32295.029,-723.260,6242.867,33829.616,6075.229,5394.053,64.024,65.898,67.870,69.098,5989.058,5970.944,6242.867,5394.053,343.370,283.078,314.030,323.527,5.459,11.384,-12.064,-6.321,51.477,47.015,56.831,41.479,1,1,evasive_maneuver,evasive_maneuver
36.600,32256.713,-771.401,6255.122,33779.455,6114.848,5404.152,63.917,65.785,67.782,68.992,5989.066,5971.180,6255.122,5404.152,343.306,282.444,313.440,323.742,5.591,11.604,-12.271,-6.447,52.114,43.540,57.485,37.981,1,1,evasive_maneuver,evasive_maneuver
36.800,32219.117,-819.902,6267.735,33729.157,6154.490,5413.994,63.812,65.671,67.694,68.885,5989.068,5971.630,6267.735,5413.994,343.410,282.165,312.970,324.115,5.437,11.538,-12.589,-6.682,52.498,40.770,57.884,35.188,1,1,evasive_maneuver,evasive_maneuver
