Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
107.400,0.000,0.000,0.000,24865.712,-12005.503,6825.666,0.000,46.012,0.000,46.572,6305.035,6018.360,0.000,6825.666,308.018,217.144,0.000,326.273,0.000,143.001,0.000,-16.402,0.000,106.052,0.000,123.106,1,1,Unknown,attack_maneuver
107.600,0.000,0.000,0.000,24877.527,-12068.953,6835.483,0.000,46.078,0.000,46.566,6315.810,6018.904,0.000,6835.483,307.970,216.989,0.000,326.474,0.000,142.941,0.000,-16.309,0.000,105.894,0.000,122.997,1,1,Unknown,attack_maneuver
107.800,0.000,0.000,0.000,24889.356,-12132.350,6845.582,0.000,46.145,0.000,46.559,6326.671,6019.593,0.000,6845.582,308.397,217.109,0.000,326.228,0.000,142.969,0.000,-16.198,0.000,105.787,0.000,122.941,1,1,Unknown,attack_maneuver
108.000,0.000,0.000,0.000,24901.010,-12195.607,6856.199,0.000,46.211,0.000,46.553,6337.494,6020.112,0.000,6856.199,308.761,216.985,0.000,325.699,0.000,143.178,0.000,-15.997,0.000,105.535,0.000,122.739,1,1,Unknown,attack_maneuver
108.200,0.000,0.000,0.000,24912.227,-12258.782,6867.181,0.000,46.276,0.000,46.546,6348.562,6020.236,0.000,6867.181,308.666,216.953,0.000,325.261,0.000,143.274,0.000,-16.211,0.000,105.167,0.000,122.422,1,1,Unknown,attack_maneuver
108.400,0.000,0.000,0.000,24922.770,-12321.950,6878.254,0.000,46.342,0.000,46.539,6359.973,6019.467,0.000,6878.254,308.606,216.752,0.000,324.613,0.000,143.261,0.000,-16.236,0.000,103.088,0.000,120.394,1,1,Unknown,attack_maneuver
108.600,0.000,0.000,0.000,24931.944,-12385.212,6889.198,0.000,46.406,0.000,46.531,6371.452,6018.046,0.000,6889.198,309.013,216.627,0.000,323.897,0.000,143.340,0.000,-16.455,0.000,98.393,0.000,115.749,1,1,Unknown,attack_maneuver
108.800,0.000,0.000,0.000,24939.258,-12448.668,6899.436,0.000,46.468,0.000,46.521,6382.889,6016.117,0.000,6899.436,309.355,217.007,0.000,323.122,0.000,143.572,0.000,-16.754,0.000,95.235,0.000,112.643,1,1,Unknown,attack_maneuver
109.000,0.000,0.000,0.000,24944.772,-12512.341,6908.606,0.000,46.528,0.000,46.509,6394.557,6014.244,0.000,6908.606,309.246,216.983,0.000,322.554,0.000,143.669,0.000,-17.110,0.000,92.682,0.000,110.142,1,1,Unknown,attack_maneuver
109.200,0.000,0.000,0.000,24948.401,-12576.155,6916.741,0.000,46.587,0.000,46.496,6406.534,6013.106,0.000,6916.741,309.179,216.548,0.000,321.775,0.000,143.711,0.000,-17.400,0.000,90.826,0.000,108.340,1,1,Unknown,attack_maneuver
109.400,0.000,0.000,0.000,24949.992,-12639.989,6924.008,0.000,46.644,0.000,46.482,6418.556,6012.667,0.000,6924.008,309.570,216.321,0.000,320.917,0.000,143.850,0.000,-17.764,0.000,89.091,0.000,106.658,1,1,Unknown,attack_maneuver
109.600,0.000,0.000,0.000,24949.492,-12703.738,6930.648,0.000,46.699,0.000,46.465,6430.443,6012.355,0.000,6930.648,310.202,216.599,0.000,320.076,0.000,143.800,0.000,-18.159,0.000,87.279,0.000,104.901,1,1,Unknown,attack_maneuver
109.800,0.000,0.000,0.000,24946.844,-12767.291,6936.928,0.000,46.752,0.000,46.447,6442.259,6011.848,0.000,6936.928,310.586,216.961,0.000,319.067,0.000,143.968,0.000,-18.259,0.000,85.410,0.000,103.087,1,1,Unknown,attack_maneuver
110.000,0.000,0.000,0.000,24941.794,-12830.493,6942.844,0.000,46.802,0.000,46.426,6454.249,6010.938,0.000,6942.844,310.543,216.927,0.000,317.722,0.000,144.075,0.000,-17.843,0.000,83.512,0.000,101.246,1,1,Unknown,attack_maneuver
110.200,0.000,0.000,0.000,24934.317,-12893.274,6947.896,0.000,46.850,0.000,46.403,6466.628,6009.828,0.000,6947.896,310.224,216.541,0.000,316.689,0.000,144.044,0.000,-17.670,0.000,81.397,0.000,99.189,1,1,Unknown,attack_maneuver
110.400,0.000,0.000,0.000,24924.811,-12955.704,6951.824,0.000,46.896,0.000,46.378,6479.317,6008.644,0.000,6951.824,310.146,216.746,0.000,316.100,0.000,144.039,0.000,-17.974,0.000,79.314,0.000,97.164,1,1,Unknown,attack_maneuver
110.600,0.000,0.000,0.000,24913.444,-13017.767,6954.782,0.000,46.940,0.000,46.351,6492.047,6007.490,0.000,6954.782,310.498,217.086,0.000,315.558,0.000,144.087,0.000,-18.250,0.000,77.532,0.000,95.441,1,1,Unknown,attack_maneuver
110.800,0.000,0.000,0.000,24900.171,-13079.364,6956.970,0.000,46.982,0.000,46.322,6504.711,6006.818,0.000,6956.970,310.804,216.771,0.000,314.954,0.000,144.242,0.000,-18.400,0.000,75.827,0.000,93.796,1,1,Unknown,attack_maneuver
111.000,0.000,0.000,0.000,24884.965,-13140.405,6958.629,0.000,47.022,0.000,46.292,6517.553,6006.883,0.000,6958.629,310.662,216.516,0.000,314.361,0.000,144.533,0.000,-18.601,0.000,74.063,0.000,92.093,1,1,Unknown,attack_maneuver
111.200,0.000,0.000,0.000,24867.848,-13200.823,6960.032,0.000,47.061,0.000,46.260,6530.748,6007.056,0.000,6960.032,310.244,216.918,0.000,313.786,0.000,144.820,0.000,-18.909,0.000,72.279,0.000,90.371,1,1,Unknown,attack_maneuver
111.400,0.000,0.000,0.000,24848.835,-13260.538,6961.472,0.000,47.097,0.000,46.225,6544.148,6006.919,0.000,6961.472,309.851,217.081,0.000,313.026,0.000,145.228,0.000,-18.748,0.000,70.496,0.000,88.650,1,1,Unknown,attack_maneuver
111.600,0.000,0.000,0.000,24827.727,-13319.336,6963.059,0.000,47.132,0.000,46.189,6557.468,6006.431,0.000,6963.059,309.448,217.066,0.000,311.891,0.000,145.977,0.000,-18.784,0.000,68.672,0.000,86.889,1,1,Unknown,attack_maneuver
111.800,0.000,0.000,0.000,24804.396,-13377.057,6964.395,0.000,47.165,0.000,46.150,6570.403,6005.384,0.000,6964.395,308.889,217.008,0.000,310.963,0.000,148.222,0.000,-18.767,0.000,66.540,0.000,84.819,1,1,Unknown,attack_maneuver
112.000,0.000,0.000,0.000,24779.117,-13433.813,6965.187,0.000,47.197,0.000,46.110,6582.396,6004.314,0.000,6965.187,308.437,217.157,0.000,310.477,0.000,153.378,0.000,-18.894,0.000,64.275,0.000,82.616,1,1,Unknown,attack_maneuver
112.200,0.000,0.000,0.000,24752.098,-13489.676,6965.569,0.000,47.228,0.000,46.067,6593.008,6003.403,0.000,6965.569,307.979,217.443,0.000,310.083,0.000,155.868,0.000,-19.195,0.000,62.330,0.000,80.733,1,1,Unknown,attack_maneuver
112.400,0.000,0.000,0.000,24723.379,-13544.587,6965.767,0.000,47.258,0.000,46.022,6602.280,6003.021,0.000,6965.767,307.382,217.137,0.000,309.611,0.000,157.895,0.000,-19.421,0.000,60.592,0.000,79.056,1,1,Unknown,attack_maneuver
112.600,0.000,0.000,0.000,24692.970,-13598.454,6966.044,0.000,47.287,0.000,45.976,6610.378,6003.295,0.000,6966.044,306.731,216.926,0.000,308.937,0.000,159.878,0.000,-19.442,0.000,58.858,0.000,77.383,1,1,Unknown,attack_maneuver
112.800,0.000,0.000,0.000,24660.709,-13651.029,6966.474,0.000,47.315,0.000,45.928,6617.551,6003.828,0.000,6966.474,306.090,217.016,0.000,307.908,0.000,161.915,0.000,-19.400,0.000,56.973,0.000,75.557,1,1,Unknown,attack_maneuver
113.000,0.000,0.000,0.000,24626.499,-13702.119,6966.620,0.000,47.342,0.000,45.877,6624.059,6004.307,0.000,6966.620,305.262,216.882,0.000,307.099,0.000,163.998,0.000,-19.026,0.000,54.702,0.000,73.344,1,1,Unknown,attack_maneuver
113.200,0.000,0.000,0.000,24590.590,-13751.891,6966.152,0.000,47.368,0.000,45.825,6629.888,6004.635,0.000,6966.152,304.038,216.546,0.000,306.732,0.000,166.048,0.000,-19.120,0.000,52.343,0.000,71.041,1,1,Unknown,attack_maneuver
113.400,0.000,0.000,0.000,24553.167,-13800.457,6965.173,0.000,47.393,0.000,45.770,6634.568,6004.421,0.000,6965.173,303.063,216.668,0.000,306.460,0.000,168.222,0.000,-19.400,0.000,50.368,0.000,69.121,1,1,Unknown,attack_maneuver
113.600,0.000,0.000,0.000,24514.266,-13847.754,6963.885,0.000,47.417,0.000,45.714,6637.921,6003.923,0.000,6963.885,302.581,216.713,0.000,306.088,0.000,170.387,0.000,-19.497,0.000,48.626,0.000,67.431,1,1,Unknown,attack_maneuver
113.800,0.000,0.000,0.000,24473.926,-13893.725,6962.527,0.000,47.440,0.000,45.656,6640.172,6003.841,0.000,6962.527,302.469,216.618,0.000,305.697,0.000,172.479,0.000,-19.760,0.000,46.935,0.000,65.791,1,1,Unknown,attack_maneuver
114.000,0.000,0.000,0.000,24432.190,-13938.312,6961.374,0.000,47.462,0.000,45.597,6641.692,6004.155,0.000,6961.374,302.287,216.494,0.000,305.103,0.000,174.382,0.000,-19.968,0.000,45.203,0.000,64.110,1,1,Unknown,attack_maneuver
114.200,0.000,0.000,0.000,24388.957,-13981.229,6960.538,0.000,47.483,0.000,45.535,6642.960,6004.717,0.000,6960.538,301.897,216.531,0.000,304.119,0.000,176.132,0.000,-19.931,0.000,43.332,0.000,62.289,1,1,Unknown,attack_maneuver
114.400,0.000,0.000,0.000,24344.159,-14022.225,6959.634,0.000,47.502,0.000,45.472,6644.495,6005.064,0.000,6959.634,301.857,216.917,0.000,303.334,0.000,176.501,0.000,-19.865,0.000,41.083,0.000,60.088,1,1,Unknown,attack_maneuver
114.600,0.000,0.000,0.000,24297.998,-14061.503,6958.334,0.000,47.520,0.000,45.406,6646.310,6004.809,0.000,6958.334,302.264,216.879,0.000,303.000,0.000,173.436,0.000,-19.507,0.000,38.694,0.000,57.747,1,1,Unknown,attack_maneuver
114.800,0.000,0.000,0.000,24250.640,-14099.245,6956.731,0.000,47.537,0.000,45.339,6647.741,6004.288,0.000,6956.731,302.371,216.504,0.000,302.787,0.000,172.148,0.000,-19.498,0.000,36.657,0.000,55.759,1,1,Unknown,attack_maneuver
115.000,0.000,0.000,0.000,24202.145,-14135.418,6955.038,0.000,47.552,0.000,45.270,6648.582,6003.766,0.000,6955.038,302.089,216.690,0.000,302.467,0.000,171.960,0.000,-19.838,0.000,34.896,0.000,54.048,1,1,Unknown,attack_maneuver
115.200,0.000,0.000,0.000,24152.555,-14169.941,6953.512,0.000,47.566,0.000,45.200,6649.269,6003.359,0.000,6953.512,301.274,216.960,0.000,301.916,0.000,172.076,0.000,-20.135,0.000,33.146,0.000,52.348,1,1,Unknown,attack_maneuver
115.400,0.000,0.000,0.000,24101.828,-14202.502,6952.239,0.000,47.579,0.000,45.128,6649.650,6003.476,0.000,6952.239,300.616,216.608,0.000,300.984,0.000,172.099,0.000,-20.309,0.000,31.229,0.000,50.483,1,1,Unknown,attack_maneuver
115.600,0.000,0.000,0.000,24049.961,-14232.847,6950.803,0.000,47.590,0.000,45.054,6649.279,6004.169,0.000,6950.803,299.946,216.448,0.000,300.252,0.000,172.231,0.000,-20.168,0.000,28.904,0.000,48.209,1,1,Unknown,attack_maneuver
115.800,0.000,0.000,0.000,23997.122,-14261.237,6948.865,0.000,47.600,0.000,44.978,6648.461,6005.007,0.000,6948.865,299.515,216.576,0.000,299.976,0.000,171.862,0.000,-20.108,0.000,26.454,0.000,45.812,1,1,Unknown,attack_maneuver
116.000,0.000,0.000,0.000,23943.436,-14287.884,6946.507,0.000,47.608,0.000,44.901,6647.510,6005.665,0.000,6946.507,299.439,216.457,0.000,299.844,0.000,171.403,0.000,-19.926,0.000,24.355,0.000,43.767,1,1,Unknown,attack_maneuver
116.200,0.000,0.000,0.000,23888.957,-14312.755,6943.925,0.000,47.616,0.000,44.823,6646.664,6005.936,0.000,6943.925,299.208,216.411,0.000,299.603,0.000,171.314,0.000,-20.059,0.000,22.525,0.000,41.991,1,1,Unknown,attack_maneuver
116.400,0.000,0.000,0.000,23833.742,-14335.811,6941.360,0.000,47.623,0.000,44.743,6646.103,6005.326,0.000,6941.360,298.895,216.198,0.000,299.325,0.000,171.069,0.000,-20.017,0.000,20.799,0.000,40.319,1,1,Unknown,attack_maneuver
116.600,0.000,0.000,0.000,23777.856,-14357.022,6939.087,0.000,47.628,0.000,44.662,6645.658,6004.150,0.000,6939.087,298.427,215.742,0.000,298.821,0.000,171.122,0.000,-19.984,0.000,19.040,0.000,38.615,1,1,Unknown,attack_maneuver
116.800,0.000,0.000,0.000,23721.336,-14376.076,6937.244,0.000,47.633,0.000,44.580,6645.466,6002.752,0.000,6937.244,297.869,215.768,0.000,297.899,0.000,171.046,0.000,-20.004,0.000,17.126,0.000,36.758,1,1,Unknown,attack_maneuver
117.000,0.000,0.000,0.000,23664.238,-14392.684,6935.473,0.000,47.637,0.000,44.496,6645.404,6001.443,0.000,6935.473,297.476,215.884,0.000,297.155,0.000,170.875,0.000,-19.846,0.000,14.832,0.000,34.520,1,1,Unknown,evasive_maneuver
117.200,0.000,0.000,0.000,23606.662,-14407.125,6933.446,0.000,47.640,0.000,44.410,6644.973,6000.731,0.000,6933.446,296.919,215.346,0.000,296.872,0.000,171.195,0.000,-19.875,0.000,12.365,0.000,32.110,1,1,Unknown,evasive_maneuver
117.400,0.000,0.000,0.000,23548.697,-14419.709,6931.297,0.000,47.642,0.000,44.324,6644.118,6000.619,0.000,6931.297,296.763,215.229,0.000,296.712,0.000,170.931,0.000,-19.963,0.000,10.340,0.000,30.142,1,1,Unknown,formation_maintain
117.600,0.000,0.000,0.000,23490.427,-14430.650,6929.396,0.000,47.644,0.000,44.236,6642.968,6000.567,0.000,6929.396,296.615,215.624,0.000,296.480,0.000,170.987,0.000,-20.139,0.000,8.942,0.000,28.802,1,1,Unknown,formation_maintain
117.800,0.000,0.000,0.000,23431.925,-14440.184,6928.163,0.000,47.646,0.000,44.148,6641.807,6000.147,0.000,6928.163,296.628,215.719,0.000,296.514,0.000,170.771,0.000,-20.025,0.000,8.971,0.000,28.888,1,1,Unknown,formation_maintain
118.000,0.000,0.000,0.000,23373.241,-14448.971,6927.522,0.000,47.647,0.000,44.060,6640.609,5999.610,0.000,6927.522,296.539,215.412,0.000,296.917,0.000,170.868,0.000,-19.992,0.000,10.981,0.000,30.957,1,1,Unknown,formation_maintain
118.200,0.000,0.000,0.000,23314.454,-14457.542,6927.035,0.000,47.648,0.000,43.971,6639.532,5999.138,0.000,6927.035,296.547,215.573,0.000,297.130,0.000,170.674,0.000,-20.052,0.000,11.636,0.000,31.671,1,1,Unknown,formation_maintain
118.400,0.000,0.000,0.000,23255.676,-14466.042,6926.610,0.000,47.649,0.000,43.882,6638.480,5998.797,0.000,6926.610,296.440,215.844,0.000,296.706,0.000,170.786,0.000,-20.092,0.000,11.907,0.000,32.001,1,1,Unknown,formation_maintain
118.600,0.000,0.000,0.000,23196.989,-14474.512,6926.296,0.000,47.650,0.000,43.793,6637.578,5998.969,0.000,6926.296,296.232,215.504,0.000,296.280,0.000,170.600,0.000,-20.190,0.000,12.215,0.000,32.367,1,1,Unknown,formation_maintain
118.800,0.000,0.000,0.000,23138.363,-14482.918,6925.799,0.000,47.651,0.000,43.705,6636.716,5999.713,0.000,6925.799,295.839,215.345,0.000,296.065,0.000,170.716,0.000,-20.219,0.000,12.614,0.000,32.826,1,1,Unknown,formation_maintain
119.000,0.000,0.000,0.000,23079.768,-14491.278,6925.036,0.000,47.652,0.000,43.616,6636.013,6000.534,0.000,6925.036,295.550,215.697,0.000,295.815,0.000,170.532,0.000,-20.408,0.000,12.809,0.000,33.081,1,1,Unknown,formation_maintain
119.200,0.000,0.000,0.000,23021.237,-14499.653,6924.338,0.000,47.653,0.000,43.528,6635.355,6000.976,0.000,6924.338,295.155,215.867,0.000,295.515,0.000,170.653,0.000,-20.325,0.000,13.164,0.000,33.495,1,1,Unknown,formation_maintain
119.400,0.000,0.000,0.000,22962.750,-14508.060,6923.902,0.000,47.654,0.000,43.439,6634.857,6001.047,0.000,6923.902,294.864,215.483,0.000,295.436,0.000,170.470,0.000,-19.963,0.000,13.706,0.000,34.097,1,1,Unknown,formation_maintain
119.600,0.000,0.000,0.000,22904.306,-14516.537,6923.794,0.000,47.655,0.000,43.351,6634.403,6000.860,0.000,6923.794,294.468,215.100,0.000,294.991,0.000,170.593,0.000,-19.967,0.000,13.754,0.000,34.205,1,1,Unknown,formation_maintain
119.800,0.000,0.000,0.000,22845.977,-14525.065,6924.025,0.000,47.656,0.000,43.263,6634.111,6000.575,0.000,6924.025,294.177,215.288,0.000,294.556,0.000,170.409,0.000,-20.236,0.000,13.844,0.000,34.355,1,1,Unknown,formation_maintain
120.000,0.000,0.000,0.000,22787.736,-14533.576,6924.048,0.000,47.657,0.000,43.175,6633.861,6000.331,0.000,6924.048,293.780,215.590,0.000,293.975,0.000,170.535,0.000,-20.453,0.000,13.446,0.000,34.018,1,1,Unknown,formation_maintain
120.200,0.000,0.000,0.000,22729.603,-14542.002,6923.463,0.000,47.658,0.000,43.087,6633.771,6000.553,0.000,6923.463,293.487,215.282,0.000,293.553,0.000,170.351,0.000,-20.613,0.000,13.618,0.000,34.250,1,1,Unknown,formation_maintain
120.400,0.000,0.000,0.000,22671.532,-14550.377,6922.334,0.000,47.659,0.000,43.000,6633.723,6001.316,0.000,6922.334,293.089,215.137,0.000,293.258,0.000,170.479,0.000,-20.578,0.000,13.944,0.000,34.638,1,1,Unknown,formation_maintain
120.600,0.000,0.000,0.000,22613.519,-14558.787,6921.544,0.000,47.660,0.000,42.912,6633.836,6002.201,0.000,6921.544,292.795,215.261,0.000,292.970,0.000,170.294,0.000,-20.509,0.000,14.260,0.000,35.015,1,1,Unknown,formation_maintain
120.800,0.000,0.000,0.000,22555.566,-14567.197,6921.290,0.000,47.661,0.000,42.825,6633.989,6002.826,0.000,6921.290,292.397,215.402,0.000,292.655,0.000,170.424,0.000,-20.444,0.000,14.431,0.000,35.248,1,1,Unknown,formation_maintain
121.000,0.000,0.000,0.000,22497.675,-14575.595,6920.972,0.000,47.662,0.000,42.737,6634.238,6002.947,0.000,6920.972,292.046,215.169,0.000,292.178,0.000,170.344,0.000,-20.277,0.000,14.172,0.000,35.050,1,1,Unknown,formation_maintain
121.200,0.000,0.000,0.000,22439.846,-14583.953,6920.428,0.000,47.663,0.000,42.650,6634.084,6002.438,0.000,6920.428,291.462,214.930,0.000,292.329,0.000,170.732,0.000,-20.512,0.000,14.321,0.000,35.261,1,1,Unknown,formation_maintain
121.400,0.000,0.000,0.000,22381.991,-14592.307,6919.858,0.000,47.664,0.000,42.563,6633.519,6001.093,0.000,6919.858,291.223,214.808,0.000,292.175,0.000,170.474,0.000,-20.595,0.000,14.205,0.000,35.207,1,1,Unknown,formation_maintain
121.600,0.000,0.000,0.000,22324.163,-14600.634,6919.521,0.000,47.665,0.000,42.476,6632.656,5999.496,0.000,6919.521,291.093,214.891,0.000,292.161,0.000,170.531,0.000,-20.794,0.000,14.362,0.000,35.426,1,1,Unknown,formation_maintain
121.800,0.000,0.000,0.000,22266.328,-14608.958,6919.259,0.000,47.666,0.000,42.389,6631.816,5997.862,0.000,6919.259,291.163,215.284,0.000,292.075,0.000,170.311,0.000,-21.155,0.000,14.214,0.000,35.341,1,1,Unknown,formation_maintain
122.000,0.000,0.000,0.000,22208.513,-14617.254,6919.166,0.000,47.667,0.000,42.302,6630.967,5996.630,0.000,6919.166,290.887,215.131,0.000,292.081,0.000,170.406,0.000,-21.494,0.000,14.365,0.000,35.554,1,1,Unknown,formation_maintain
122.200,0.000,0.000,0.000,22150.688,-14625.546,6919.107,0.000,47.667,0.000,42.215,6630.296,5996.287,0.000,6919.107,290.639,214.700,0.000,292.004,0.000,170.206,0.000,-21.847,0.000,14.214,0.000,35.466,1,1,Unknown,formation_maintain
122.400,0.000,0.000,0.000,22092.882,-14633.808,6919.196,0.000,47.668,0.000,42.128,6629.698,5996.403,0.000,6919.196,290.256,214.849,0.000,292.013,0.000,170.315,0.000,-22.172,0.000,14.361,0.000,35.676,1,1,Unknown,evasive_maneuver
122.600,0.000,0.000,0.000,22035.066,-14642.063,6919.308,0.000,47.669,0.000,42.041,6629.318,5996.571,0.000,6919.308,289.989,214.980,0.000,291.935,0.000,170.121,0.000,-22.218,0.000,14.206,0.000,35.585,1,1,Unknown,evasive_maneuver
122.800,0.000,0.000,0.000,21977.271,-14650.288,6919.500,0.000,47.669,0.000,41.954,6629.019,5996.723,0.000,6919.500,289.614,214.820,0.000,291.894,0.000,170.262,0.000,-21.888,0.000,14.384,0.000,35.828,1,1,Unknown,evasive_maneuver
123.000,0.000,0.000,0.000,21919.487,-14658.503,6919.287,0.000,47.670,0.000,41.868,6628.906,5996.615,0.000,6919.287,289.345,214.667,0.000,291.641,0.000,170.075,0.000,-21.777,0.000,14.198,0.000,35.706,1,1,Unknown,evasive_maneuver
123.200,0.000,0.000,0.000,21861.755,-14666.680,6918.702,0.000,47.670,0.000,41.781,6628.841,5995.929,0.000,6918.702,288.978,214.837,0.000,291.599,0.000,170.213,0.000,-21.895,0.000,14.291,0.000,35.864,1,1,Unknown,evasive_maneuver
123.400,0.000,0.000,0.000,21804.015,-14674.844,6918.022,0.000,47.671,0.000,41.695,6628.945,5994.834,0.000,6918.022,288.713,215.257,0.000,291.504,0.000,170.021,0.000,-21.971,0.000,14.131,0.000,35.768,1,1,Unknown,evasive_maneuver
123.600,0.000,0.000,0.000,21746.298,-14682.966,6917.568,0.000,47.671,0.000,41.608,6629.085,5993.949,0.000,6917.568,288.347,215.217,0.000,291.437,0.000,170.159,0.000,-22.082,0.000,14.250,0.000,35.952,1,1,Unknown,evasive_maneuver
123.800,0.000,0.000,0.000,21688.571,-14691.072,6917.297,0.000,47.672,0.000,41.522,6629.328,5993.864,0.000,6917.297,288.029,214.774,0.000,291.494,0.000,170.073,0.000,-22.163,0.000,14.268,0.000,36.036,1,1,Unknown,evasive_maneuver
124.000,0.000,0.000,0.000,21630.869,-14699.202,6917.267,0.000,47.672,0.000,41.435,6629.174,5994.518,0.000,6917.267,287.481,214.493,0.000,291.112,0.000,170.484,0.000,-22.327,0.000,14.087,0.000,35.921,1,1,Unknown,evasive_maneuver
124.200,0.000,0.000,0.000,21573.258,-14707.339,6917.503,0.000,47.672,0.000,41.349,6628.608,5995.501,0.000,6917.503,287.269,214.582,0.000,290.810,0.000,170.223,0.000,-22.618,0.000,14.254,0.000,36.153,1,1,Unknown,evasive_maneuver
124.400,0.000,0.000,0.000,21515.700,-14715.493,6917.815,0.000,47.672,0.000,41.263,6627.767,5996.346,0.000,6917.815,287.030,214.982,0.000,290.443,0.000,170.145,0.000,-22.929,0.000,14.114,0.000,36.080,1,1,Unknown,evasive_maneuver
124.600,0.000,0.000,0.000,21458.225,-14723.648,6918.302,0.000,47.673,0.000,41.177,6627.340,5996.704,0.000,6918.302,286.710,215.002,0.000,290.166,0.000,169.681,0.000,-22.875,0.000,14.291,0.000,36.323,1,1,Unknown,evasive_maneuver
124.800,0.000,0.000,0.000,21400.800,-14731.816,6918.827,0.000,47.673,0.000,41.091,6627.348,5996.885,0.000,6918.827,286.179,214.621,0.000,289.809,0.000,170.122,0.000,-22.487,0.000,14.154,0.000,36.253,1,1,Unknown,evasive_maneuver
125.000,0.000,0.000,0.000,21343.457,-14739.980,6919.446,0.000,47.673,0.000,41.006,6627.317,5997.129,0.000,6919.446,285.855,214.781,0.000,289.491,0.000,170.234,0.000,-21.880,0.000,14.253,0.000,36.419,1,1,Unknown,evasive_maneuver
125.200,0.000,0.000,0.000,21286.175,-14748.122,6919.675,0.000,47.674,0.000,40.920,6626.575,5997.508,0.000,6919.675,285.270,215.042,0.000,288.967,0.000,170.530,0.000,-21.300,0.000,13.893,0.000,36.126,1,1,Unknown,evasive_maneuver
125.400,0.000,0.000,0.000,21228.986,-14756.216,6919.501,0.000,47.674,0.000,40.834,6625.388,5998.407,0.000,6919.501,284.763,214.796,0.000,288.754,0.000,170.419,0.000,-20.950,0.000,14.127,0.000,36.427,1,1,Unknown,evasive_maneuver
125.600,0.000,0.000,0.000,21171.811,-14764.300,6919.008,0.000,47.674,0.000,40.749,6624.324,6000.164,0.000,6919.008,284.770,214.056,0.000,288.659,0.000,170.240,0.000,-20.706,0.000,14.051,0.000,36.417,1,1,Unknown,evasive_maneuver
125.800,0.000,0.000,0.000,21114.648,-14772.380,6918.517,0.000,47.674,0.000,40.663,6623.684,6002.970,0.000,6918.517,284.378,213.029,0.000,288.749,0.000,170.351,0.000,-20.918,0.000,14.261,0.000,36.694,1,1,Unknown,evasive_maneuver
126.000,0.000,0.000,0.000,21057.467,-14780.478,6917.995,0.000,47.674,0.000,40.578,6623.501,6006.519,0.000,6917.995,284.057,212.446,0.000,288.711,0.000,170.120,0.000,-22.092,0.000,14.154,0.000,36.654,1,1,Unknown,evasive_maneuver
126.200,0.000,0.000,0.000,21000.301,-14788.585,6917.631,0.000,47.674,0.000,40.493,6623.097,6009.970,0.000,6917.631,283.817,212.447,0.000,288.758,0.000,170.118,0.000,-23.726,0.000,14.344,0.000,36.911,1,1,Unknown,evasive_maneuver
126.400,0.000,0.000,0.000,20943.122,-14796.716,6917.307,0.000,47.674,0.000,40.408,6622.358,6012.608,0.000,6917.307,283.438,212.795,0.000,288.707,0.000,170.248,0.000,-24.652,0.000,14.203,0.000,36.837,1,1,Unknown,evasive_maneuver
